rid,DOS054_A375_24H:BRD-K30267135-001-01-0:5,DOS054_A549_24H:BRD-K30267135-001-01-0:5,DOS054_HT29_24H:BRD-K30267135-001-01-0:5,DOS054_MCF7_24H:BRD-K30267135-001-01-0:5,DOS054_PC3_24H:BRD-K30267135-001-01-0:5,DOSBIO001_A375_24H:BRD-K30267135:10.1634,DOSBIO001_A549_24H:BRD-K30267135:10.1634,DOSBIO001_HT29_24H:BRD-K30267135:10.1634,DOSBIO001_MCF7_24H:BRD-K30267135:10.1634,DOSBIO001_PC3_24H:BRD-K30267135:10.1634,DOSBIO001_NEU_24H:BRD-K30267135:10.1634,DOSBIO001_NPC_24H:BRD-K30267135:10.1634
23499,0.193099990487,0.347899734974,0.303378969431,2.97899985313,-0.350649982691,-0.147443532944,-0.160808473825,0.121706649661,1.82809972763,-0.214899301529,-4.79850006104,-0.393596619368
85236,0.222566664219,1.1743247509,2.20402979851,0.106549978256,-0.134399995208,0.0250647328794,-0.372153282166,0.114258036017,-0.254497736692,-0.117604501545,0.692600011826,2.78090405464
5096,0.515466630459,-0.75455725193,-0.373907983303,0.786650002003,-1.03550004959,1.66700911522,1.03293645382,0.113569810987,-3.51274347305,1.31254756451,0.713400006294,-0.829384565353
55620,-0.711966693401,-0.190320044756,1.98266148567,-0.162249997258,-0.449649989605,0.772095620632,-0.976332306862,0.536675930023,0.729767620564,-0.424721181393,0.975100040436,-0.0799222886562
5373,-0.875699996948,-0.468609303236,-0.238368064165,-0.385149985552,-5.01415014267,-0.792008578777,-2.72702407837,0.772544622421,-0.487702071667,-1.71956205368,-0.144500002265,0.325570613146
51170,0.228300020099,-0.404033541679,-0.657663941383,-0.449349999428,-1.13845002651,-0.385246872902,-4.49098443985,-0.00145588815212,-0.138932019472,-1.66971337795,0.440549999475,1.24682915211
54850,-0.24553334713,-0.0503413751721,1.10873425007,-0.589850008488,-0.956749975681,-0.815581202507,0.813288450241,0.480932414532,-0.531039297581,0.948810756207,0.0375000089407,0.55272936821
80349,0.481466650963,0.971281528473,-0.107135646045,0.214699983597,-0.385649979115,-0.476305961609,0.261831462383,0.223461687565,1.15436589718,-0.335400938988,0.310050010681,1.49446821213
355,1.46676659584,0.237812906504,-0.436416924,-0.556900024414,0.463000029325,0.552307248116,0.199871510267,0.0297345854342,1.01197862625,0.855200350285,0.275400012732,-0.792533516884
1062,0.999833405018,0.897498250008,0.413850843906,1.40369999409,1.3111499548,1.46674323082,1.98617660999,0.0679130256176,-0.298008084297,1.01475274563,0.160199999809,0.393643409014
8804,-0.179866716266,0.157681435347,0.749225020409,0.207450002432,1.54629993439,-0.383923709393,-0.25114312768,-1.90379917622,-0.021925970912,0.348911583424,-0.176950007677,-0.515893757343
80758,0.600466668606,-1.10768151283,0.209342926741,0.471649974585,-0.160499989986,0.325667560101,-1.06736648083,-0.0879527851939,0.433940827847,-0.545612335205,0.118300005794,0.272344768047
375346,0.543166637421,-0.285543203354,-0.0985694229603,-1.09290003777,-0.563000023365,1.66246604919,1.21505117416,-0.293418705463,3.00686120987,0.339448601007,1.06280004978,0.685721933842
51385,-0.518500030041,-0.215745791793,-0.0277907177806,1.6495000124,0.364149987698,-0.48705920577,0.23449678719,-0.57167083025,-0.573099136353,-0.407435834408,0.678600013256,-0.441386282444
55748,-0.213899970055,0.776328980923,0.580580592155,0.418449997902,0.116299986839,-1.81890320778,-0.906371951103,0.849516391754,-0.0591565966606,0.851926207542,0.145850002766,0.392433166504
10318,-0.533966720104,0.5567253232,0.367035865784,-0.293049991131,0.602949976921,-0.11807256937,0.299595326185,-3.6515352726,-4.41066217422,-0.989040136337,0.666099965572,1.01289439201
54681,0.321600049734,-1.15592169762,-0.484236061573,-0.550100028515,-0.718950033188,0.00730493664742,-0.0614270195365,0.534021675587,0.735245645046,-0.123821914196,0.520300030708,0.751067519188
7905,0.754500031471,1.05426716805,0.0772297084332,1.03275001049,-0.835199952126,-0.576623082161,-1.2566049099,0.269411414862,0.253451406956,1.16206645966,0.138750016689,-0.052979901433
28969,1.84073352814,0.466715395451,2.52779960632,0.185649991035,0.526399970055,-1.16142404079,0.410885065794,0.594012796879,0.92453956604,1.44088733196,-0.0371999964118,0.250373065472
10668,0.749900043011,0.363552480936,0.0881525874138,-0.540600001812,1.56684994698,0.809103488922,-1.26404178143,-0.00108109414577,0.88403570652,-0.0862143933773,1.66050004959,-0.0698063820601
51005,-0.215700015426,0.479924678802,-0.259634792805,-0.535449981689,0.276250004768,0.888516902924,0.222439080477,-0.821016609669,-0.235808134079,-0.0117271244526,-0.64904999733,-0.949652314186
8800,0.260733366013,1.16495871544,0.234128624201,-1.04725003242,1.10545003414,0.236590415239,0.83375030756,-1.10834884644,-0.27379232645,0.185405403376,0.140700012445,3.72051787376
54438,0.0254667326808,-0.993215918541,1.21497499943,-0.368349969387,-0.659850001335,4.65867853165,-0.350022375584,0.590896844864,-0.915912270546,-0.804483413696,-0.312349975109,-0.876348495483
55825,-0.562233328819,1.01623082161,0.575799942017,2.21845006943,-0.0649499967694,-1.31319248676,-0.792267799377,4.13870811462,-0.871960878372,0.0245890542865,-0.492049992085,-0.209548294544
8835,0.23003333807,-0.999229490757,0.249152690172,-0.806899964809,-1.15590000153,0.383673399687,0.867430925369,0.385074645281,-0.331598132849,-0.996362805367,-0.0767500028014,-0.280154585838
64429,-0.293500006199,0.0291031226516,-1.6226849556,-0.0655999928713,-1.39180004597,0.265799701214,0.491901397705,0.117056027055,-0.490313768387,1.40312790871,-0.910250008106,-4.75837850571
3682,-0.481833338737,-0.636225581169,-0.759851038456,-1.32130002975,1.0557500124,-4.88721370697,0.126553595066,-6.2251291275,-0.153190404177,0.604997992516,-0.0514000058174,0.159789979458
10329,-0.00716665387154,1.8353587389,-0.272382616997,-1.09660005569,1.1507999897,0.360205829144,1.42234885693,-0.0787959396839,-0.32093244791,1.60916793346,-0.0519999973476,0.202881872654
27109,1.14473342896,2.34940862656,0.410405099392,0.428400009871,-0.281450003386,-0.312864631414,-0.578483104706,0.712051451206,0.389222025871,0.364908009768,0.0941500067711,0.255594283342
51335,-1.12263345718,-1.24446439743,0.576484322548,-0.109049990773,-0.5666000247,-0.735501885414,-1.07408821583,0.202683240175,0.913453280926,2.02081441879,-0.240450009704,0.656675696373
3202,-0.16346667707,-0.0714728981256,1.94169175625,1.41539990902,-0.293799996376,0.320525169373,-0.144205629826,0.576002120972,1.36064958572,0.27332174778,0.157949998975,-0.477091044188
2896,0.0972999930382,1.02533757687,-0.425389766693,1.80010008812,0.434649974108,-0.202700093389,-1.68628811836,-0.143011331558,0.300516486168,0.398535192013,-0.230849981308,1.07935535908
79902,1.10613334179,1.44928097725,0.226926669478,0.332450002432,0.803099989891,0.631951570511,0.559572100639,-2.94174432755,0.192604079843,-1.73975682259,0.680499970913,0.475318521261
29083,0.318866640329,-0.273948699236,-0.203625276685,-0.355049997568,0.596150040627,0.964934170246,1.02331280708,-3.08891439438,-0.326459288597,-0.196532487869,0.0715499892831,-2.44403672218
5747,0.582666754723,-0.209486067295,0.0315375328064,0.490599989891,-0.424850016832,-0.427153348923,0.0257995128632,-0.419388771057,1.15315425396,0.45283138752,-0.761799991131,0.0964276492596
22905,0.0273333489895,0.567428171635,0.535938918591,2.69024991989,3.86400008202,1.07560563087,-0.250667631626,-0.22965490818,-0.562964498997,0.693833589554,0.00450000166893,-1.1519613266
63933,-0.424399971962,1.06785607338,0.324185192585,-0.320749998093,-0.194150000811,-0.944126784801,-2.12241458893,0.570264220238,0.0396017432213,-0.631582736969,0.551599979401,0.659487366676
9847,0.222900032997,1.07590770721,0.491024971008,1.58685004711,-1.10290002823,-0.23643040657,-0.302454411983,-0.193380624056,0.769422233105,0.853251218796,0.713400006294,-1.59416306019
51021,-0.108566641808,1.67236828804,0.650170683861,-0.413599997759,1.28034996986,-1.79306435585,-0.719755649567,0.446655899286,-1.95414423943,0.504083633423,0.332749992609,0.512565791607
8996,-0.791866660118,-0.445978701115,1.70122087002,0.397749990225,0.168699979782,1.41821432114,1.79294419289,0.227959379554,-0.195217162371,-0.361763864756,0.640200018883,-0.678790032864
7376,-0.52530002594,1.66164982319,-0.0397136360407,0.140149980783,-0.427399992943,0.570170164108,0.488557696342,-0.0805212855339,2.10586905479,0.0313650071621,-0.224249988794,2.21169686317
5357,1.07116675377,-1.54770231247,0.586779475212,-1.37925004959,-0.00114999711514,-0.832580208778,0.267708808184,0.0811503529549,0.554079711437,0.993272185326,-0.260100007057,0.738120377064
56940,-0.374899983406,-0.190547049046,1.55538141727,-0.654200017452,-0.712450027466,-0.474689126015,0.091871380806,-1.4007948637,1.10281217098,0.213551521301,-0.900449991226,0.241213813424
6195,-0.350400000811,-0.974937260151,-0.164595648646,0.412000000477,-0.906299948692,1.44071209431,1.3462331295,-0.330353021622,-0.430150002241,-0.381410956383,-0.197899997234,-0.232623279095
1633,-0.18723334372,-0.251163482666,-0.895858585835,0.825949966908,0.668200016022,0.241774201393,-0.581668615341,-0.0760536044836,-0.248591020703,-0.853326201439,0.128800004721,0.185531914234
23321,0.2445666641,-2.58928012848,0.139253377914,-2.67510008812,-1.19945001602,0.997465848923,0.978067398071,-0.337618678808,-0.060745164752,-0.652058184147,0.882099986076,-0.680402874947
51160,0.491999983788,-0.119664013386,0.460050553083,-0.773649990559,0.200649991632,0.164829790592,0.898908913136,1.47453522682,1.02045845985,0.936037182808,0.308449983597,1.01996707916
55604,0.856533408165,0.0174926370382,-0.241323709488,-0.9429500103,0.537550032139,0.553057491779,0.176125094295,0.509547233582,0.717026650906,1.14638471603,-0.966899991035,2.86982107162
2063,-2.30593347549,-0.595535516739,0.0616937577724,-0.555600047112,-0.813549995422,0.223649814725,-0.515278398991,0.941856205463,-1.74742698669,-0.193565189838,0.58394998312,0.413602530956
54512,-1.0639333725,0.856517553329,-0.645001173019,0.172800004482,1.85229992867,-0.19059240818,0.664082944393,-0.317965358496,-1.50164306164,-0.370596110821,-0.375999987125,-0.167640730739
9124,0.485266715288,0.32917535305,0.619949281216,-0.280149996281,0.465449988842,-1.03709578514,-2.80894303322,-0.525351345539,0.23155002296,0.150368928909,0.847900032997,0.689989805222
79174,-0.667500019073,0.275043725967,0.83869177103,2.36065006256,-1.3451499939,-1.31622409821,-0.195488542318,0.446009606123,-0.46732711792,-0.866909444332,-0.228949993849,0.392554461956
23223,-0.652933359146,0.993341565132,-0.141075372696,0.219050005078,1.1860499382,-0.160788834095,-3.59712839127,0.416454911232,-1.43533325195,0.634296655655,0.479099988937,0.64353209734
39,-0.886099994183,-0.896142840385,-1.21566081047,-0.592299997807,-0.221100002527,-0.122508533299,3.26220321655,-2.98698472977,0.711939334869,-0.148787513375,-0.0626499950886,-1.97629976273
57215,0.165966659784,-1.03515779972,-0.25902479887,0.405099987984,-0.89335000515,0.557650446892,-2.90777349472,0.0475720837712,-0.537492036819,-0.375490248203,0.753149986267,0.777754962444
1052,-0.529933333397,-0.681872487068,-0.0562722608447,-0.427949965,-1.27259993553,-0.872185885906,0.58223170042,3.2431511879,-0.490935564041,-1.18743658066,-0.300199985504,-0.698347866535
23139,0.176933348179,0.449502944946,1.09014511108,0.564199984074,-3.15939998627,0.471311748028,0.493267595768,-1.30609285831,-0.843977451324,0.0889738947153,0.402200013399,1.83505189419
79947,0.814933419228,-0.586576163769,-0.0775364339352,-1.62220001221,-0.137950003147,0.543058931828,1.47708964348,-0.219425067306,-0.027058660984,0.123346269131,-0.271749973297,0.639215707779
4616,-0.0290666669607,-0.144445538521,0.975812375546,-0.592399954796,-1.2173500061,-0.57435375452,-3.57415723801,1.28280770779,-1.04778063297,1.32005357742,0.844449996948,0.378881931305
9710,-0.0204333662987,2.58653306961,-1.95596170425,-0.309450030327,1.43234992027,-0.897177457809,-0.641396999359,-0.449457585812,-0.524681806564,-0.764736890793,0.327749997377,1.38257241249
6990,0.793333292007,-0.250547409058,2.33360743523,0.227250009775,0.896450042725,-0.193623036146,0.199852153659,-0.251633584499,-0.50501292944,-1.52963376045,-0.94990003109,-0.0422232560813
29082,-1.91006672382,0.385158061981,-2.00331473351,0.352199971676,0.659049987793,0.815555214882,0.430980563164,0.0968180149794,-0.375662088394,-0.106443539262,0.244650006294,0.355904996395
9670,-0.0351999998093,-1.21461868286,-0.0966168642044,-0.72319996357,-5.70720005035,-0.0975039303303,0.0727482587099,-0.0169165059924,-1.72664189339,0.345741480589,0.179949998856,-0.994411110878
81533,-0.719600021839,-3.37771296501,0.470266163349,-0.266099989414,-3.99749994278,1.00681781769,-2.45935177803,-0.018577683717,1.75485348701,-1.52505719662,0.570649981499,-0.0825882405043
10525,-1.20356667042,-1.06475758553,0.850816845894,-0.654349982738,-0.65005004406,0.143866226077,0.963297903538,0.123721256852,1.04507672787,-0.501214444637,0.140000015497,-0.718983232975
2353,0.648600041866,0.232121378183,-3.07291483879,-0.438899993896,-0.248549997807,-0.0400180667639,-0.236144483089,0.11926870048,-0.782729029655,0.0568190664053,-0.653949975967,1.42667806149
57192,2.14493346214,1.00242042542,0.353733211756,-0.0450500026345,-0.535549998283,0.112647339702,0.177558541298,-1.06118392944,-0.563873887062,0.676896870136,0.907649993896,1.0398286581
3398,1.08256673813,0.783729016781,-1.82859992981,-0.0424000024796,0.320200026035,0.167266264558,-1.69436955452,-0.262272119522,0.427671849728,0.493032604456,-0.188800007105,-0.0395029485226
3775,-0.59166675806,0.468924671412,0.222164303064,-0.0212999880314,-0.97034996748,4.60283088684,-0.373593330383,1.13996469975,0.00639688968658,0.193516999483,-0.38299998641,1.88209199905
26064,-0.56200003624,-3.12850046158,0.719660878181,-0.0876000076532,-4.21169996262,0.0679931640625,-0.585089027882,0.000913023948669,-0.0360605753958,-1.03656494617,-5.04615020752,-0.415624290705
29103,-0.274600028992,-0.777174949646,0.675623834133,0.0619000010192,0.883249998093,-0.728626906872,0.513301551342,0.611208260059,0.434008389711,0.768640816212,-0.053149998188,-0.100499242544
3206,-0.150866672397,1.12845051289,-0.723934292793,-0.533150017262,0.688350021839,2.07510328293,1.89465379715,-0.737437129021,-0.432657241821,0.378042668104,0.00579999387264,2.08922958374
1500,-0.930533409119,-1.81344628334,0.0157022029161,-0.339200019836,-1.78759992123,-0.28436473012,0.311600923538,-0.0566828995943,-3.15256643295,-1.09571504593,0.041400000453,-0.650896906853
7690,-0.715366721153,1.09365713596,1.88141167164,1.0612000227,-0.426400005817,1.12217509747,-0.428604066372,2.12083673477,-0.824191689491,-0.095810264349,0.0230000019073,-0.628709554672
29911,0.266699999571,-0.645583033562,1.14694464207,-0.0449000000954,-0.400350004435,-0.884960889816,-0.16235896945,-1.73849952221,0.513401269913,0.558096170425,-1.10245001316,-0.168589279056
2064,0.608833312988,0.750859260559,-0.206743657589,1.68149995804,0.841350018978,-0.476110875607,0.580143034458,-0.335589647293,-0.405003368855,0.640973567963,0.375,0.824460625648
65123,-0.528966665268,-0.198332041502,0.00615759193897,0.185450002551,0.320149958134,-1.3563119173,-1.00843024254,-0.490570276976,0.0828704163432,-0.277553915977,-0.242699995637,0.342288732529
5986,-1.49270009995,-0.959575414658,-0.635894417763,-0.448150008917,0.953250050545,0.517985761166,0.531891822815,0.369855105877,-0.0621238052845,-1.13989639282,-0.327400028706,-0.202677443624
85377,0.295399993658,0.36877322197,0.210946381092,0.0808999985456,2.86485004425,1.72063088417,0.0823387801647,-0.123308047652,4.18071746826,0.0688680410385,-0.306549996138,2.40978169441
9903,1.31309998035,0.298451155424,0.558028757572,0.241750001907,0.847450017929,-1.02292740345,-0.57842040062,0.641916871071,-0.297376424074,0.39354878664,0.183899998665,3.01452279091
7088,0.390400022268,1.05827534199,0.220108017325,1.52660000324,1.15614998341,-0.756010532379,-0.541554510593,-0.763225257397,-3.09280252457,-0.00387251377106,0.40909999609,0.0405981838703
22796,-0.281566649675,0.649447083473,-0.82971572876,0.150450006127,0.993099987507,-0.83136510849,-0.3624548316,-0.190802440047,0.485225141048,-0.152978777885,0.215200006962,0.657649159431
51116,0.280433356762,0.124497890472,-0.231413424015,-1.30649995804,0.186049997807,1.03477072716,1.0997761488,0.145785719156,0.114630371332,1.00822293758,0.455349981785,-0.215920716524
54442,0.545000076294,0.34151250124,2.99313545227,-0.0988999903202,0.635800004005,0.0519038960338,0.508502364159,0.335499852896,-0.108843266964,0.312672704458,0.255500018597,0.583366036415
10695,-1.37396657467,0.254924118519,0.479004532099,-0.135099992156,0.966850042343,-0.450030505657,-0.181179374456,0.0578692555428,-0.729291439056,-1.22751283646,0.00985000003129,0.0334381461143
102,-0.690333366394,0.40952065587,0.188849002123,-0.0590999983251,0.297900021076,-0.0246864706278,-0.164878457785,-0.765292406082,-0.261447787285,0.658267736435,-1.08925008774,-0.753592848778
965,0.283133327961,1.27881515026,-0.488471537828,-0.486350029707,-0.225100010633,-0.0361505374312,0.054982021451,0.166430950165,0.621248424053,0.678681671619,-1.21564996243,1.47358763218
3800,0.21250000596,-0.777651190758,-1.2423709631,-1.30675005913,-0.0165500044823,0.794511795044,0.201615139842,-0.312898188829,0.374097526073,-0.0825805813074,0.193700015545,0.171384319663
10362,-0.0536333322525,1.41478919983,0.0558410510421,0.869850039482,0.863900005817,1.73030877113,1.28975105286,-0.391277611256,0.400042116642,0.372183144093,0.477750003338,0.596006155014
5300,0.103433340788,2.06336426735,0.423865020275,-0.781049966812,0.674499988556,0.865590631962,0.702082931995,-0.0502864122391,-2.79273939133,-0.913776695728,0.446300029755,-3.45116376877
8270,-0.0572667121887,1.42765617371,-0.123269617558,0.38014999032,0.859200000763,-0.781908154488,-0.818897247314,0.836743831635,0.406520158052,-0.241200447083,0.871100008488,0.678297996521
27242,-0.446999996901,-1.22149586678,0.614176213741,-1.17044997215,-0.681400001049,1.44553732872,-3.61111831665,-0.129231721163,-0.669591963291,-3.38444924355,0.462199985981,-0.655239999294
9928,0.357500016689,-0.107422202826,0.361241310835,-1.55739998817,0.2228500247,0.666387140751,1.13996350765,0.342861294746,-0.123526513577,0.494210124016,0.753149986267,0.826665759087
1534,-0.914133310318,0.742747724056,-0.148380249739,1.02795004845,0.0680000036955,0.0680007487535,-0.358324319124,-3.01531767845,0.136924207211,0.603083491325,-0.290299981833,3.6330139637
5654,0.910066664219,-2.85823082924,0.0705590844154,-0.976649999619,1.16904997826,-1.21349263191,-0.622566461563,0.217262297869,-0.3098731637,-0.954582214355,0.308899998665,0.124403744936
10810,0.107466667891,-0.484469711781,-1.10623264313,-0.43314999342,-0.339650005102,-0.20844078064,-0.450966000557,1.03431022167,2.01829314232,0.582802176476,-0.424300014973,0.610286653042
7105,0.720399975777,-0.22968891263,-0.945664227009,-0.293700009584,-0.118050038815,0.509472668171,0.0312149506062,-0.172565639019,0.300412893295,-0.0517104268074,-0.402599990368,-0.160812735558
23014,-2.59993338585,-1.68114471436,0.177315175533,-1.04850006104,-0.686400055885,1.52154588699,0.306290209293,0.23755505681,-0.774949550629,-0.407898724079,0.192350000143,-0.0185851454735
55012,0.986500144005,-0.205029338598,-0.484890937805,1.14919996262,0.885599970818,1.17509865761,0.825143277645,0.283373177052,-0.00030779838562,-1.65095353127,0.339100033045,0.611519634724
2887,-0.465999990702,0.678118228912,-0.453468501568,0.782499969006,-0.111849993467,1.03983330727,0.342715382576,0.11340034008,0.888558268547,0.0483822375536,0.0128500163555,0.148981601
9183,-1.85069990158,0.189840570092,0.261505007744,1.69490003586,0.653100013733,0.0230768322945,-0.463458836079,0.510314226151,-0.185501039028,0.0249229446054,1.17190003395,0.0734744220972
11151,-0.344200015068,-4.87642145157,-0.217201590538,-0.719799995422,-0.352900028229,0.0607531964779,-0.199964612722,0.7289249897,-0.235963523388,-0.182325571775,0.184349983931,-0.230287879705
7511,0.236733332276,0.0755918323994,2.71176600456,-0.253600001335,-0.0674499869347,0.645328342915,-0.473164111376,0.425781071186,0.462339311838,0.56161826849,0.251900017262,0.446780532598
10046,0.440633386374,0.697841644287,0.573071837425,-0.547349989414,0.114499986172,-0.0880318880081,-0.869346141815,0.581077039242,2.86252617836,0.741114258766,0.054850012064,2.32063698769
1829,0.304366618395,0.227933704853,-1.0324742794,-0.361149996519,-0.796599984169,0.374373406172,-0.167179808021,0.107986956835,-0.887787401676,-0.256819814444,0.254149973392,-0.537930607796
11000,-1.00160002708,-0.0987960398197,1.94725263119,-0.651350021362,-0.230749994516,-0.20866176486,3.37336325645,0.407624900341,0.0668620169163,-1.2601121664,-0.246700003743,-0.647068738937
976,1.10583341122,0.885387837887,-0.296927690506,0.765399992466,0.17634999752,0.448597699404,1.0520761013,0.314761012793,-0.128182440996,0.943222880363,0.196900010109,-0.0194034483284
3597,-0.0479333400726,0.00155252218246,-0.342307835817,-0.225899994373,-1.62474989891,0.127292841673,0.861732125282,-0.371380984783,-0.415328860283,-0.0342600643635,-0.059050001204,-0.0080918520689
178,0.836833357811,-1.31700539589,0.273924946785,-0.950850009918,-0.715250015259,0.805125713348,1.64386177063,0.0283130258322,-0.206679806113,-0.345394819975,0.136599987745,1.75230038166
2625,0.267933338881,-0.0218335315585,0.121625185013,0.607050001621,-0.332850009203,-0.323130607605,-0.426201611757,0.327947854996,0.592406511307,0.498372733593,-0.406399995089,-1.25781738758
6119,1.0367000103,-0.565746247768,2.06497740746,0.986400008202,0.178650006652,-1.79242730141,-2.48866057396,0.582991838455,0.658577680588,0.133237302303,0.594600021839,-0.282259345055
26136,-0.686366677284,-0.751587808132,-0.804550170898,-1.15565001965,-0.999600052834,-0.292941778898,-0.0954780727625,-3.12029457092,-0.893811881542,-1.15022468567,-0.227650001645,0.148772627115
6697,-0.327733337879,0.989026129246,3.31216478348,0.690299987793,1.24175000191,0.345447480679,0.758422017097,0.520687878132,-2.8876209259,0.00202941894531,-0.500900030136,0.765920758247
5971,-0.160900011659,1.03772616386,-0.0672663226724,-0.2037999928,-0.11724999547,-0.492676883936,-0.289590626955,-0.584276676178,0.315328240395,-0.375104486942,0.373049974442,0.345310091972
22934,0.0403000190854,0.651130259037,-5.36496925354,0.945999979973,1.33910000324,-0.401640534401,0.451353669167,0.365507870913,0.322867155075,-0.148940458894,0.530849993229,0.628621578217
9289,0.286800026894,-0.550722181797,0.598999977112,0.782999992371,-0.434399992228,0.770676255226,0.931540966034,-1.08050358295,-0.471633315086,-0.584316015244,0.345999985933,0.875658988953
4931,-2.97730016708,-2.37041473389,-0.426125586033,-1.46125006676,-1.46840000153,-4.42414617538,0.396358013153,-0.368072479963,-0.745158791542,-1.1041970253,0.171550005674,-0.363124132156
4200,0.367900013924,1.78538250923,-0.331221431494,-0.885499954224,0.962300002575,-0.0293944254518,1.4040466547,0.187190011144,0.696672439575,0.916472673416,-0.694800019264,-0.115062832832
93594,-1.01263332367,0.1361066401,2.19222068787,-0.77974998951,-0.0500999987125,0.261987298727,-0.00215992331505,0.139432147145,0.0706506967545,-0.079647578299,-0.172000005841,0.101035192609
5982,1.22379994392,1.84745705128,0.650668382645,0.478150010109,1.40505003929,0.655024051666,0.510215997696,-0.155361011624,-0.115004725754,-0.572611510754,0.725250005722,-0.105089597404
26520,-0.611699998379,0.00290031312034,-0.243445828557,-4.99965000153,0.000500000023749,-1.26622545719,-4.84642839432,0.494947344065,1.30192136765,0.881792902946,-0.0425999984145,0.6940959692
4998,-3.6224668026,0.681344866753,0.759163677692,-0.938250005245,-2.83885002136,0.904297828674,0.756845772266,0.342588067055,-0.861694276333,-1.09899103642,-0.372000008821,-0.397565037012
10038,-0.485200017691,0.653036415577,-0.307510524988,0.0655000060797,1.32270002365,1.50650703907,0.46727335453,0.369754433632,0.134203821421,0.971996128559,0.322750002146,0.437361001968
60493,0.0425666868687,2.40190076828,1.53010690212,1.56384992599,0.377449929714,-0.477194190025,0.288617968559,-0.359958320856,0.16565784812,1.30888867378,-0.176049992442,0.0992720127106
51495,0.371033340693,0.026243750006,0.694260716438,0.0776499956846,-3.97499990463,0.437612265348,0.206560730934,0.388679653406,-0.916442334652,0.248856827617,-0.389100015163,-0.607682466507
4482,1.05206668377,0.339592784643,0.658240616322,-1.03429996967,-0.0698000043631,0.483442038298,0.232199206948,-0.255459696054,0.0717115998268,0.339542806149,-0.271399974823,0.0660898685455
23224,1.82563340664,0.401454329491,-0.419833600521,0.715250015259,-0.159599989653,1.23898839951,4.81900644302,2.59740042686,-0.369484931231,1.21431028843,-0.309549987316,0.269082486629
9690,-0.557166695595,-0.135835021734,0.342055231333,0.958449959755,1.03770005703,0.206673502922,-0.188613519073,-0.75114774704,0.693335533142,0.0685258507729,-0.126399978995,-0.173302263021
80212,0.033266723156,-0.242688894272,-0.0490020476282,0.604349970818,-1.52335000038,-0.0402271151543,3.39060330391,3.20494198799,-0.710431694984,0.58470916748,0.0891499966383,1.04542386532
29928,-0.362900018692,1.28220570087,0.47525280714,0.204400002956,-0.853749990463,-1.63955926895,-1.78097081184,-0.000747792422771,-0.713885426521,0.0909662544727,0.447500020266,0.0478625744581
22809,-0.333800017834,-0.23994705081,0.0176474452019,-1.30594992638,-0.390049993992,-0.363134384155,0.878461837769,-0.488605737686,-0.541699767113,0.502426862717,0.414350032806,-0.0131987929344
50814,1.07043337822,-0.984163284302,-0.568879008293,-1.00849997997,-0.99924993515,0.682949602604,0.564259648323,-0.0473097600043,-0.323306709528,-0.259813189507,1.65974998474,0.600867509842
55256,-0.502566695213,0.923267126083,1.08093333244,1.55110001564,0.465999990702,-0.352351814508,-0.239818692207,0.224375277758,0.19469307363,0.316980183125,-1.37680006027,0.449626803398
56997,0.826466679573,0.946172535419,2.06953167915,-1.13084995747,0.649999976158,-0.726463496685,-0.32591226697,0.269981890917,0.0357757508755,0.352604150772,-0.768000006676,-0.767251551151
81544,-0.0832666605711,-0.556765794754,0.418547362089,-0.44914996624,-0.137549996376,-0.307091832161,0.418316483498,-0.128996655345,0.995544672012,-1.03210628033,0.0689499974251,-0.405597060919
6894,0.566333293915,0.0446921214461,0.106530800462,0.274999976158,-0.283950001001,2.30776906013,0.141444817185,-0.448738783598,0.163176685572,-0.821751356125,-0.0318499803543,-1.41865301132
64080,-0.158100008965,0.748432457447,1.54568183422,-0.23995000124,0.420149981976,-0.902818202972,-1.02129280567,2.66643309593,-0.333745270967,0.793778717518,-0.273699998856,-0.515470027924
55818,0.550000011921,-0.695655822754,0.50705999136,-3.68405008316,-0.317699998617,0.103101670742,0.799316227436,-0.455755621195,0.474001765251,0.941047430038,-0.464900016785,0.20894575119
637,-0.39359998703,-1.68414187431,-1.08671057224,-0.825899958611,-1.32985007763,-0.78823697567,0.31889128685,0.360752940178,-0.365596443415,-1.28911888599,0.147850006819,0.0263001173735
22823,-0.56696665287,0.200104251504,-0.0352790728211,-0.220200002193,-2.11304998398,0.993070244789,0.594170808792,-0.0907513946295,0.586884140968,-0.978559792042,0.243699997663,1.8406150341
5287,-0.796066761017,-0.469765543938,0.405756831169,-0.283500015736,-0.841549992561,0.414369732141,0.466508924961,-0.182616487145,-0.108873292804,1.25101733208,0.62524998188,0.17266112566
91137,-0.268333315849,-0.357747107744,0.528480529785,0.0277500003576,-0.365999996662,0.601176917553,0.11841288209,-0.504558503628,-0.498328208923,0.0889719352126,-0.142100006342,-0.864768505096
23097,-0.18246665597,-0.698682308197,0.559902131557,0.0102000012994,1.34825003147,1.60969519615,0.735733389854,-0.572201907635,-0.759428441525,-0.23603643477,0.937100052834,0.730572462082
9851,0.236033320427,-0.190297245979,-1.71998083591,1.18384993076,1.41015005112,0.976429760456,-0.118674963713,0.746819257736,-0.894583523273,-0.803425550461,0.805350005627,0.278741896152
23522,0.48833334446,1.53456544876,1.06410312653,-0.0708000063896,1.43789994717,0.00175348669291,-0.326600909233,-0.370300650597,-0.72079706192,-1.27069282532,-0.161500006914,0.247553154826
