rid,CPC012_A375_6H:BRD-A04172077-001-01-6:10,CPC012_A549_6H:BRD-A04172077-001-01-6:10,CPC012_A549_24H:BRD-A04172077-001-01-6:10,CPC012_ASC_24H:BRD-A04172077-001-01-6:10,CPC012_HA1E_6H:BRD-A04172077-001-01-6:10,CPC012_HCC515_6H:BRD-A04172077-001-01-6:10,CPC012_HT29_6H:BRD-A04172077-001-01-6:10,CPC012_MCF7_6H:BRD-A04172077-001-01-6:10,CPC012_MCF7_24H:BRD-A04172077-001-01-6:10,CPC012_NEU_24H:BRD-A04172077-001-01-6:10,CPC012_NPC_24H:BRD-A04172077-001-01-6:10,CPC012_PC3_6H:BRD-A04172077-001-01-6:10,CPC012_PC3_24H:BRD-A04172077-001-01-6:10,CPC012_PHH_24H:BRD-A04172077-001-01-6:10,CPC012_SKB_24H:BRD-A04172077-001-01-6:10,CPC012_VCAP_6H:BRD-A04172077-001-01-6:10,CPC012_VCAP_24H:BRD-A04172077-001-01-6:10
5829,1.87664759159,-0.227325499058,0.0452999994159,0.0771371722221,1.85697078705,1.63612616062,-0.0269329790026,1.0559142828,-0.0467500239611,0.001751818927,-1.18145811558,-0.198025017977,0.324258297682,0.501570105553,0.0753164365888,0.26090708375,-0.257248669863
5257,1.33894073963,0.332857251167,-0.107799999416,0.34982162714,2.84519720078,1.9915394783,-0.430545955896,2.55746078491,1.31334996223,0.0946656614542,0.967513501644,0.0752750039101,-0.118617974222,0.684221088886,-0.377962708473,0.864173591137,-0.104129001498
22794,-4.46483755112,-0.0196780860424,0.323799997568,0.7694439888,-2.01439785957,-0.0824790894985,-0.569310188293,-2.67629313469,-0.254175007343,0.391178935766,0.200395911932,-0.0875999927521,0.250376373529,-1.35442328453,-1.19520258904,1.55973291397,0.423998445272
9761,1.13621175289,0.482112139463,0.528499960899,-3.26990175247,0.0167882330716,0.740930378437,-0.449107795954,0.470908671618,-0.113224998116,0.271804064512,0.919843792915,0.390499979258,0.288265526295,-1.01067256927,-1.79512667656,0.659358382225,0.711485207081
23326,-0.776502668858,-1.68974375725,0.225849986076,0.353882580996,-3.21852302551,-1.85393381119,-0.0659739300609,-2.70768499374,0.0932749956846,0.0022408310324,0.699663519859,-0.461200028658,0.51802366972,-0.766233623028,-0.143097788095,-0.142716854811,0.815811157227
10972,1.03768873215,0.42126467824,0.347350001335,-0.47188526392,0.506864488125,1.37890172005,-0.464308261871,0.476060599089,0.256874978542,1.19362556934,1.61768245697,-0.324175000191,0.0994062721729,0.167972177267,-0.956687271595,0.0239592604339,-0.080921523273
10523,1.42160189152,0.751880943775,-0.502900004387,0.252158045769,-0.514388561249,2.09925866127,0.173543274403,1.45614206791,-0.543074965477,0.823798179626,0.978895068169,-0.344049990177,0.45042988658,1.21892404556,-0.443847805262,0.930005311966,0.799297451973
79090,1.96662449837,-0.227507486939,-0.343849986792,0.45473870635,2.50432109833,1.1356317997,-0.390654027462,2.56014204025,-0.23532499373,-0.203093916178,-1.02385413647,0.672649979591,-0.421979665756,-0.700249612331,0.124152563512,1.01635873318,0.517024338245
27032,1.0923807621,-0.547119379044,0.305199980736,-1.118740201,2.60400533676,0.403218626976,-1.21512770653,0.497091829777,-0.199024990201,0.239812806249,-0.934431552887,0.329850018024,-0.278763860464,0.0764248371124,-0.500419437885,1.07028102875,-0.0119582638144
9097,0.509324908257,-0.800083875656,-0.0931500047445,0.0143069624901,0.377445936203,0.336925953627,-0.736112654209,0.455145001411,-0.502775013447,0.237547367811,-0.0426842272282,-0.206800013781,-0.463559627533,-1.10208618641,-0.527049303055,0.0518373586237,-0.128002494574
10513,1.25580596924,-0.809658885002,-0.187800005078,-0.793502926826,2.62919473648,0.544637203217,0.261203110218,2.28607869148,-0.270675003529,-0.907076239586,-0.406113982201,-0.253000020981,-0.893102169037,-0.531282663345,0.308003932238,0.184517428279,-0.741165399551
1891,0.680198073387,0.727090299129,-1.11849999428,-0.354338616133,1.64198482037,-0.0835127234459,0.150655478239,1.59573662281,0.282000005245,-0.865372180939,-2.35889291763,0.481824994087,-0.446176111698,-0.511328577995,-1.17103099823,0.565968751907,-0.0630440115929
3066,0.570568561554,-0.164362937212,0.109700001776,-0.167684555054,-0.173196315765,0.583902239799,-0.156703189015,-0.384544610977,0.376174986362,0.636839687824,0.71284031868,-0.346099972725,0.542251646519,-1.42798113823,-0.706615447998,1.09843683243,0.660996496677
9801,-0.412688910961,0.19803839922,0.677649974823,0.776103198528,0.336155712605,-1.75214874744,0.172647669911,-0.524948000908,-0.166749998927,0.626315712929,1.24729943275,0.97582501173,0.687158346176,0.142002120614,0.520773530006,-0.402184993029,1.07393372059
1459,1.01722419262,-0.616530299187,-0.688149988651,-0.0184071790427,1.10848224163,-1.5089662075,0.232156068087,1.10844433308,-0.522249996662,-0.926788449287,-0.401251375675,0.419375002384,-0.686472356319,-0.0439859293401,-0.497254550457,-0.763017654419,-0.735929071903
9703,0.00634815683588,1.85019898415,0.272300004959,0.622758030891,0.700677514076,0.356210827827,0.792063355446,0.11137688905,0.378424972296,0.367538005114,0.687158823013,-0.328774988651,1.79599118233,-1.49525535107,-0.798569262028,0.661328732967,0.846674978733
10606,0.369382828474,0.636932909489,1.08714997768,-0.381106376648,-1.94320142269,0.275376617908,-0.465905278921,0.6593978405,-0.464100003242,-0.0125636458397,0.612844645977,-0.335549980402,0.554190397263,-0.775895953178,0.10095846653,1.26953017712,0.0461020320654
1017,0.570346295834,-0.497293442488,-0.408350020647,-0.307694464922,0.944848179817,1.15359282494,-0.0440618023276,1.04509699345,-0.0100250095129,-0.637266755104,0.701502323151,0.262324988842,-0.574278116226,0.624917268753,0.320513665676,0.0205738078803,-0.130160421133
9813,1.36716997623,-0.200832292438,-1.19939994812,0.183495044708,0.804145932198,-0.521805763245,-0.023565325886,0.439760237932,-0.21265001595,-0.144915193319,-1.19973468781,0.330249994993,-0.0630967766047,0.461578249931,0.530639410019,-0.439077526331,0.10791964829
7485,0.712332546711,0.0522287487984,0.528800010681,0.579355299473,1.90971064568,0.143954187632,-0.519377112389,0.837619006634,-0.202600002289,0.494355112314,0.697842895985,0.398825019598,0.149827629328,0.120833456516,-0.537864744663,-0.0319199636579,-0.146433293819
2109,-0.606118917465,0.449069678783,0.521099984646,0.498710781336,1.12399923801,0.156829982996,-0.149655789137,-0.261502623558,0.325324982405,0.743324398994,1.22031402588,-0.618999958038,0.831998705864,0.437231838703,0.258706539869,0.116535544395,0.647374212742
23271,0.585617303848,-0.446114778519,-0.704800009727,-0.983954906464,-0.0328638553619,-1.10652410984,0.150393366814,0.168411538005,-0.16497503221,-0.409707784653,-1.27271056175,0.182124987245,0.320275068283,0.00506602600217,0.0304496884346,-1.70723557472,0.156923487782
9915,1.54079139233,-1.17508685589,-0.66755002737,0.450656116009,0.299107819796,-1.27897429466,0.333476275206,0.998950839043,0.0130999982357,0.000148265389726,-1.83299124241,0.718549966812,-0.565171599388,-0.0728850364685,0.16175326705,-0.576937019825,-0.576991200447
9552,0.0847222283483,0.227123036981,1.04089999199,-0.60228574276,0.0205261558294,0.415093779564,0.011098280549,0.0275893509388,0.154299974442,-0.141047894955,0.346866309643,0.829700052738,-0.115710437298,-0.573609769344,-0.278986722231,0.0881618410349,-0.716119170189
93487,0.0395364239812,-0.448999881744,0.495600014925,0.533230543137,0.857232809067,-2.02530670166,0.982799530029,-1.13726258278,-0.0868000239134,0.919858694077,0.804500520229,0.233574986458,0.396909356117,1.59273564816,1.45119953156,-0.256299465895,0.496225476265
2956,-0.498199671507,0.494129061699,0.176949992776,0.755044460297,-3.39401531219,-0.639810621738,0.297036230564,-1.93529891968,0.715624988079,-0.0412111915648,-0.56314599514,-0.088500007987,0.778371095657,-0.37824678421,0.926839113235,-0.0374465882778,0.660042226315
11065,0.380176752806,0.434446871281,0.374549984932,0.746186733246,-2.84523630142,1.94121229649,0.0967380031943,-3.20184612274,0.317750006914,0.690616846085,0.546391189098,-0.473200023174,0.0828901827335,1.62609350681,0.905291199684,0.458725750446,0.74031150341
9653,0.118410080671,-0.839488267899,-0.445850014687,-0.093714132905,2.39987277985,-0.49308693409,0.454620540142,1.12739551067,-0.170874997973,0.597109436989,-0.332174777985,0.379050016403,-0.718418359756,0.436590671539,-0.290856182575,-0.997997522354,-0.784274637699
200081,-2.38650918007,0.567205786705,0.712350010872,0.136216461658,-3.15445137024,-1.16236138344,0.101897165179,-4.72038698196,0.103375002742,0.66244995594,0.75118470192,-0.547475039959,0.540947914124,-0.180701181293,-0.0254676192999,0.215037256479,0.727604448795
3337,-5.29520845413,0.467687904835,0.383249998093,0.69820356369,-6.88566303253,-2.25173425674,-0.306353420019,-6.48968887329,-0.357200026512,-0.113330453634,0.765956044197,0.229150012136,-0.198097765446,-0.344452232122,-0.298148214817,0.216386705637,0.401325643063
11073,-0.567799925804,-0.366158902645,-0.133100017905,0.102904334664,-1.0166169405,-3.29960203171,0.282223850489,-1.16796994209,-0.31819999218,-0.652290344238,-0.796846210957,1.16849994659,-0.493133842945,-0.673400878906,-1.02709746361,-0.914986252785,-0.244713202119
23,0.415340125561,0.383690297604,0.385999977589,-0.164423152804,1.11116909981,-1.29071843624,-0.0429141074419,0.59825104475,-0.164749979973,0.319869577885,0.107862301171,0.238399982452,-0.177619442344,0.755085885525,0.758815288544,-0.131806090474,-0.226800382137
5641,0.29772785306,0.594984054565,-0.0153000056744,-0.578645884991,1.92764401436,-0.060169428587,-0.343748629093,0.802083075047,-0.56797504425,-0.0761200785637,0.363111317158,-0.78992497921,0.294454693794,-1.46539068222,-0.370324343443,0.141166806221,0.213102787733
8720,1.81880223751,-0.799891233444,0.0618000030518,-0.98679214716,3.64366865158,-0.0839305669069,-0.308419287205,0.759311437607,-0.805450081825,-0.0215333402157,-0.150418519974,0.571700036526,-1.15280854702,0.276702284813,-0.492355167866,-0.364020466805,-0.783775687218
10782,0.322753071785,0.48607635498,1.20079994202,-0.107715085149,1.58696985245,0.578406453133,-0.415485620499,0.118311524391,-0.241324990988,-0.0575067177415,-1.07475447655,0.297424972057,0.367714285851,-0.805503129959,-0.352855563164,0.421003013849,-0.327618360519
25932,0.0437033958733,0.45638102293,0.527700006962,0.491180568933,0.0599016472697,0.116319455206,-0.349793821573,0.261671811342,-0.463474988937,1.37924182415,1.50700604916,-0.103649973869,2.20420384407,-0.404094278812,0.000561113003641,0.235006734729,0.861456692219
3028,0.572135031223,0.433409065008,0.253549993038,0.87208878994,1.1066583395,1.42162930965,-0.117780581117,0.363040179014,0.257849991322,-0.138841152191,0.985049724579,-0.633825004101,0.751059830189,-0.545604944229,0.741838932037,0.523054122925,0.69737136364
6804,-1.13202393055,0.930361926556,0.841250061989,0.24062730372,2.84705901146,1.20571649075,-0.821313202381,0.952985644341,-0.238250002265,-0.141718149185,-0.88937330246,-0.574850022793,-0.526574492455,-0.943373560905,0.485976099968,-0.352842926979,-0.455148994923
890,-2.7140648365,-0.673184394836,1.28285002708,0.298254162073,-5.4927406311,-0.974475681782,-0.0476671084762,-3.9647295475,0.46632501483,0.94449621439,0.830336272717,0.374399989843,0.321234285831,-0.713283836842,-0.232929080725,1.00236201286,0.616608560085
6390,0.66939753294,0.452993750572,0.565549969673,0.449784129858,0.575084269047,-0.285974919796,0.121590398252,0.233359634876,0.0274499878287,1.04587495327,-2.66685128212,-0.274524986744,0.451477944851,-1.01162028313,0.750674426556,0.602000236511,1.4859161377
4303,-2.35695385933,-0.417886823416,-0.548600018024,-0.280278652906,0.786606431007,-0.714547991753,-0.269085943699,-0.444124639034,0.0985250025988,3.15658020973,0.063077121973,-0.599375009537,0.0893062502146,0.292782515287,0.566217184067,0.82668620348,0.155755847692
10953,0.127542361617,0.523124694824,0.187250003219,0.151606112719,0.0699869394302,0.0400024652481,0.0650149807334,0.559495210648,-0.286300003529,-0.40885078907,0.568457782269,-1.26967489719,0.701184391975,-0.573809742928,-0.293645679951,0.109057247639,0.2524330616
22889,0.779211640358,-0.00523918867111,-0.224099993706,-2.15796518326,-2.10800719261,0.96233099699,0.0524902828038,1.47951829433,-0.743600010872,-0.0528004691005,0.0129862427711,0.526750028133,-0.483697235584,-1.71455395222,-1.4916176796,0.16762688756,0.142941042781
3098,-3.66999363899,0.776336550713,-1.1373500824,0.113293722272,-2.68580508232,0.43176227808,-0.403219103813,-0.857969999313,-0.540324985981,0.207620382309,0.486690342426,-0.863524913788,0.690713822842,-0.226422652602,-0.870589971542,1.09548246861,0.483505159616
11044,1.20928061008,-0.816533088684,-1.56739997864,-1.51966762543,0.111325159669,-0.66582775116,-2.65553545952,0.891664862633,0.130299985409,-4.49887371063,-3.128262043,0.0310750063509,-0.701671183109,-0.209557056427,-1.06587052345,-0.305749773979,-0.938152074814
8985,-0.094074331224,-0.385163456202,-0.687199950218,0.71307349205,0.667465090752,0.22791442275,-0.647739112377,-0.416340410709,-0.107325002551,-1.53792393208,-1.47961688042,-0.0900250151753,-0.184117034078,-0.981130003929,0.0479314289987,-1.46464157104,-0.330334454775
66008,-4.17348194122,0.299688577652,-0.193900004029,0.34085804224,-1.96604728699,-1.4942779541,-0.85594111681,-1.29788780212,-0.213499993086,0.238644391298,0.500321030617,-0.285099983215,0.883760511875,-1.26827740669,-0.401397287846,0.71709048748,-0.402552217245
9217,1.79692935944,0.767733454704,0.533899962902,0.399601697922,0.97855079174,0.551139354706,0.519137382507,0.0596570372581,0.00252499943599,0.192741036415,1.36555039883,-0.682824969292,0.225525185466,0.639667749405,-0.654184758663,1.32097530365,1.60714042187
701,0.341882139444,-1.14167404175,-0.149949997663,-0.746909022331,-0.161404669285,-0.573800265789,0.0768918022513,0.545666098595,0.0309000015259,-0.706567943096,-2.00266742706,0.588124990463,-0.939243674278,0.157177805901,-0.0511337667704,-1.25596237183,-0.715474069118
6182,-0.554977178574,0.529408454895,0.0,0.230237796903,-1.39641296864,0.677380621433,-0.247048228979,-1.05346608162,0.481549978256,0.667988717556,1.00727963448,-0.048900000751,0.000846479437314,-0.00295400712639,-0.260961860418,0.63570189476,0.282230168581
4860,-1.93052446842,-1.50613176823,0.296450018883,0.407367795706,-1.65782546997,0.23049557209,-0.354131817818,-2.11762619019,0.16847500205,0.37255603075,1.72834968567,-0.841724991798,-0.0426435768604,0.0725118219852,0.354839265347,0.636569678783,0.627205371857
7398,-1.82245755196,0.866578876972,0.803550004959,0.712080657482,-3.43144130707,-0.632635354996,0.245292037725,-3.17476725578,-0.0308999940753,0.724546611309,0.907816886902,-0.000775009393692,0.64695763588,2.69825935364,0.805573225021,0.258872032166,0.685634195805
6117,-0.325948625803,0.316793233156,0.41654998064,0.315256476402,0.24512194097,1.15539956093,0.49626275897,-0.382171690464,0.0918250083923,1.81491529942,1.14728975296,0.247924998403,0.485947102308,0.310155153275,0.557450294495,1.22803688049,0.850959658623
23588,-2.15615677834,-1.24660050869,1.53824996948,-0.112307012081,-0.209249675274,-1.14655518532,0.129634901881,-2.53832912445,-0.274850010872,-0.865613818169,0.322568267584,0.469074994326,0.0773123204708,1.18748533726,0.958915948868,-0.0454959720373,0.513692498207
949,0.585089921951,0.290799498558,0.2853500247,0.195379704237,2.39801216125,2.30443716049,-0.992109596729,0.525669753551,-0.0627250000834,0.0754631087184,0.111687064171,-1.01995003223,0.41672629118,-0.89994931221,-0.641528606415,1.18392813206,0.465554624796
7168,0.62814360857,-0.013176895678,0.510200023651,0.830190181732,0.263455152512,-0.0639479756355,0.0293311774731,1.27281856537,-0.0390999987721,1.09270596504,0.536378383636,-0.93155002594,0.0155177414417,-0.437200784683,-0.227970793843,0.117097258568,0.871557712555
9375,0.299531400204,1.06670796871,1.23109996319,0.197193369269,-0.898696184158,-0.680064201355,0.204069033265,-0.00558761507273,0.24727499485,0.523347437382,0.464135944843,-0.646674990654,-0.0889050662518,-0.636715710163,0.270285159349,0.332431972027,1.29724085331
4927,-1.4743424654,0.267359942198,0.56149995327,-0.107499286532,0.352522969246,-0.11107352376,-1.13784444332,-1.96260070801,0.210674971342,0.325173407793,0.767023444176,-0.0651250183582,0.794243216515,-0.2957701087,-0.667937636375,1.06504333019,1.07721948624
2523,1.99173891544,-0.927368581295,-1.09200000763,-0.746748447418,1.67076945305,-0.875293374062,-0.451408028603,1.04847931862,0.0594000071287,-1.77288293839,-1.76423323154,0.429850012064,-0.777148485184,0.0431673824787,-0.426395773888,-0.623824954033,-1.1467525959
58497,-1.50001478195,0.924873769283,1.49915003777,0.0259785950184,0.616745948792,0.716028511524,-0.468373924494,-2.89855933189,0.619974970818,0.0125968307257,0.452164828777,0.399450033903,-0.978014171124,-0.66629332304,0.0672003030777,1.05151367188,-0.0500834733248
6856,-0.472814083099,0.227068647742,1.30680000782,-0.48944875598,0.0252003073692,0.432350814342,-0.033194616437,-2.00119829178,-0.315324991941,0.59613019228,0.762661218643,0.299700021744,-0.183135390282,-0.926442086697,-0.1090965271,0.895682394505,0.731898128986
26036,1.60445547104,0.079438149929,0.0668500065804,-0.437621712685,-2.05604147911,3.63260173798,0.338906705379,-0.617752850056,0.124799996614,1.47896575928,0.672904968262,-0.353074967861,-0.157146394253,0.434732764959,0.408353626728,1.34168469906,0.497894108295
10206,1.1007283926,-0.576612830162,0.329649984837,-1.41987931728,1.43502604961,-0.455827593803,0.440251529217,1.24568891525,0.0447749979794,0.159612089396,-1.38566923141,0.406149983406,-0.965967774391,0.125445216894,-0.515573740005,-0.54835152626,-0.603430151939
25793,-0.903671562672,2.07986521721,-0.338250011206,-0.42201808095,-3.23562574387,1.72931873798,-0.741513311863,-1.0768737793,-0.0239250008017,-0.401989161968,0.4598351717,0.0672000199556,-0.126603737473,-0.74356341362,-0.836871743202,1.2102111578,0.720063388348
55556,-0.66242480278,-0.687188148499,0.477699995041,0.470879584551,3.9709854126,1.05740332603,-0.663203656673,0.188274785876,-0.259924978018,-0.902143120766,-0.103059634566,-0.131250008941,0.342428207397,0.199793815613,-0.154769107699,0.0126395896077,0.259224563837
3978,-0.959202051163,0.586553812027,0.384249985218,0.386891633272,0.432142823935,0.588224768639,-0.237698078156,-0.369847357273,0.32104998827,1.17538166046,1.196367383,0.0190500020981,0.402162492275,-0.554369747639,1.12044525146,0.953838765621,0.57091075182
10681,0.250548422337,0.115965664387,0.73115003109,0.742240250111,1.56465625763,0.187466993928,-0.567933320999,0.497660905123,0.165524989367,0.285804629326,-0.910377621651,0.0870499908924,-0.107659235597,-0.973897218704,-0.184012562037,0.633157014847,-0.248571574688
3638,-0.213524326682,-0.730622708797,-0.830999970436,-0.283738136292,-1.85947299004,-1.38411319256,-0.161484092474,-0.36404016614,0.292100012302,-0.807798087597,-0.0222472250462,-0.137475013733,-0.144278123975,-0.620431423187,0.690552771091,-0.392667531967,0.312252283096
8349,1.64166510105,-0.768223881721,-1.02224993706,-0.869659423828,1.67414271832,-0.687964260578,-0.0940423458815,1.33344328403,-0.0829500108957,-0.139130800962,-0.287564843893,0.183425009251,-0.840067446232,-0.75404137373,-0.147925063968,-1.36780357361,-0.765901088715
6275,1.70916008949,-0.330271065235,-0.119550019503,0.120962560177,-0.538561701775,-6.23461055756,-0.291425555944,0.391170978546,-0.5414249897,0.074037976563,-0.228535249829,-0.161675006151,-0.280769586563,0.209042042494,-0.208743065596,-0.747211992741,-1.2229411602
3895,-0.00610608793795,-0.722551226616,0.889099955559,-0.26612329483,0.941627681255,0.353539228439,-0.0115246139467,1.13948178291,-0.0601249933243,-0.735726952553,-1.43310189247,0.178724989295,0.313597738743,0.391142904758,0.158665090799,-0.813465952873,-0.554727673531
392,1.00834262371,0.536846995354,0.139450013638,-0.725934922695,0.504948616028,0.893928050995,0.520814359188,0.605996608734,0.144600003958,-0.289440989494,-1.28371858597,0.347649991512,0.322260499001,-1.67731285095,-1.0234348774,-0.288159191608,-1.12979078293
9170,2.11411499977,-0.772749066353,-0.778750002384,0.388958126307,1.81163048744,0.0760413706303,0.15448820591,-2.68205165863,0.299700021744,0.91681098938,-0.766595184803,-0.135100007057,-0.973026871681,0.472940891981,0.755897462368,-1.27929830551,-0.580756723881
80347,1.86153507233,-0.325617074966,-0.0998499915004,0.271978735924,-0.763823270798,1.6682202816,0.017777711153,1.63037228584,-0.0865750014782,0.278735518456,0.508585214615,-0.228049993515,0.399156749249,0.268823385239,-0.386564940214,0.163079768419,0.541982114315
23300,-2.01629757881,0.893743395805,-0.592600047588,0.313871324062,-1.45346438885,-0.339729189873,-0.264082312584,-2.1497862339,-0.985249996185,-0.727225422859,0.418384104967,0.0796999931335,0.277181714773,-1.49636721611,0.404561758041,0.587824702263,0.38249450922
836,-3.50053691864,0.14012992382,-0.652199983597,-0.899896085262,-1.60795855522,-0.759649038315,0.124494679272,1.34766709805,0.140224993229,-0.771354317665,-0.0162782520056,-0.158550024033,-0.576605021954,0.993433594704,-0.994518041611,-0.159550532699,-0.144959300756
11188,-0.0115889795125,0.196904420853,0.699400007725,-0.0342416912317,0.0756914317608,0.0313372015953,-0.379479765892,-0.919595420361,0.233074992895,1.08056485653,0.519732832909,-0.195274993777,-0.589860796928,-0.530197501183,0.212629273534,1.20082581043,0.356245338917
10898,0.648453176022,-0.793120384216,-0.0920000076294,-0.106405347586,0.409276098013,0.954225063324,1.02602255344,-0.246880233288,0.0569500029087,-0.211355924606,-0.671036124229,0.434575021267,-0.701243340969,0.546132147312,0.390594363213,0.581216454506,-0.759010374546
9276,0.463478893042,-4.12808704376,0.558249950409,0.12120320648,0.261583387852,1.15668857098,-0.349578589201,-0.0332013890147,-0.364374995232,0.0212118625641,0.204668447375,-0.126575022936,-0.279561460018,-0.715975642204,-1.32302808762,1.15990912914,0.537981688976
1647,1.67344009876,-0.557557582855,-0.826350033283,-2.34887361526,0.642835378647,-1.16845655441,-0.883014976978,2.05786538124,-0.541674971581,-0.0223158299923,-1.2418500185,0.102474987507,-0.534896790981,0.2984829247,0.613077282906,-0.33106777072,-1.51065695286
10285,1.7260235548,-0.668113410473,0.69034999609,1.18780791759,-0.36044639349,-2.92757797241,-0.357431054115,-2.20590829849,-0.536249995232,0.61159569025,0.863498151302,0.253199994564,-0.260649502277,1.69727408886,0.185525938869,-0.890303075314,0.454619407654
23386,-0.560049891472,0.424754142761,0.235949993134,0.625637769699,0.286730706692,1.13240194321,-0.0331526175141,-1.48180222511,-0.00417500734329,0.033041447401,0.0872425734997,-0.929175019264,-0.254896223545,-0.825551390648,0.130931988358,0.351876854897,0.418921530247
3156,-1.14229798317,-0.262700796127,-0.684799969196,-0.847872793674,-1.13575589657,-3.09160542488,-0.267920255661,-1.70449948311,-0.666400015354,1.12045896053,0.490402519703,0.330550014973,-0.144371762872,-0.633674263954,0.0651535242796,-0.746463775635,0.04915176332
10237,0.274066656828,0.46409535408,0.236049994826,0.593821227551,0.582170426846,-0.120385825634,-0.514757871628,-2.8016834259,-0.116499990225,0.936427295208,0.037849009037,-0.0333499908447,0.903810918331,-0.824479103088,0.0958657860756,0.584909021854,0.36474519968
7077,0.253630906343,-0.807663917542,-1.40545010567,-0.57113724947,0.439819872379,-0.415845990181,-0.163551330566,1.06417798996,-0.113524995744,-0.480325877666,-1.24373364449,-0.222475022078,-0.176222473383,-0.20540727675,-1.5261234045,-1.41821861267,-0.889932572842
11157,0.940970778465,0.375144153833,0.806249976158,0.751964449883,-0.447115182877,-1.31149411201,-0.21061681211,-2.03662276268,0.077049985528,1.98347067833,1.10264897346,-0.0401749759912,-0.183739468455,0.747524380684,0.658345401287,0.811110317707,0.921693444252
22908,-0.780297219753,0.597033977509,0.564900040627,-0.345055639744,-0.13921931386,0.551028728485,0.498487710953,-0.938140869141,0.657400012016,0.0814113169909,0.783809661865,-0.475024998188,0.37148937583,0.335662156343,0.512155115604,1.20288932323,0.499365061522
10915,-0.206466212869,0.993472337723,0.0833000019193,0.0648438110948,-1.51936984062,0.389217555523,-0.140576124191,-1.70876693726,-0.201324999332,0.965136826038,0.744395792484,-0.173199981451,0.771335601807,0.348067522049,-0.119023539126,0.994919776917,1.31069111824
9897,1.50106167793,-0.510088682175,-0.942900002003,-1.3495900631,1.00759983063,-0.986743688583,0.219355270267,0.754573106766,-0.172800004482,-1.56249022484,-1.93008542061,-2.23107481003,-0.267885029316,-5.1265001297,-0.75841486454,-0.778381109238,-0.788947880268
1759,-1.19408130646,0.349752426147,0.762950003147,2.43324780464,0.908104777336,1.06468105316,-0.451233893633,0.32611644268,0.163649991155,1.06801390648,-0.129375860095,0.330525040627,-0.521408677101,-0.567547440529,-0.236534535885,-0.220702141523,-0.744768381119
54541,-4.29525470734,-0.419079631567,-0.0691000074148,-0.253495544195,-0.724800884724,0.232091397047,-0.699988007545,0.773249149323,-0.820299983025,-0.338873267174,-1.49118494987,-0.042500000447,-1.0402790308,0.720532119274,-0.617195487022,-0.533633828163,-0.254399299622
211,-1.83130061626,-1.03692245483,-0.252399981022,-0.0218896865845,-1.48665094376,-1.6375079155,-0.831732869148,-0.191670998931,-0.178774982691,-1.2134282589,-1.61259806156,-0.338250011206,-0.501255989075,-0.295917630196,-0.419212698936,-0.613803684711,-0.579252541065
5048,0.843117415905,-1.07945179939,-0.738900005817,-1.00206172466,-0.782900512218,-1.63733208179,-0.00420988444239,0.86656498909,-0.00247500068508,-0.0912467092276,-1.4015083313,-0.360949993134,-0.691491127014,-0.810580134392,-0.479568094015,-0.380153089762,-0.620773792267
84722,-2.08289027214,-1.10846424103,-0.355949997902,-1.01489901543,-2.55447268486,-0.969217777252,-0.369990259409,-1.79194331169,0.428424984217,-0.621771216393,-2.06154966354,0.161600008607,0.181627124548,-0.683880925179,-1.07862782478,-0.530470252037,-0.600178897381
29890,1.13103234768,-0.475436866283,-0.00409999489784,-0.101517319679,-1.28775966167,-0.453746348619,0.149598643184,0.0981709882617,-0.105275005102,-0.44953173399,-0.183354824781,0.62947499752,-2.05393600464,-0.0720297992229,0.00521781295538,-0.0683745369315,-0.288303166628
9868,-0.426785767078,0.220021620393,-0.286050021648,0.438870340586,-0.482041120529,-0.269027024508,0.122995205224,-0.997009515762,0.121700003743,0.547544658184,0.309620261192,-0.445799976587,-0.767293334007,-1.18977594376,0.462520748377,1.09677314758,0.107256576419
873,-0.865326881409,0.6961196661,0.644050002098,0.425140470266,-0.130697056651,0.306843400002,-0.169193252921,-0.187099575996,0.155649989843,2.18470573425,-0.977451860905,-0.301999986172,0.576369285583,-0.0203232765198,-1.17510724068,2.90445804596,0.27952888608
5580,-0.912492334843,0.528668940067,0.4170999825,0.995704770088,-2.85950016975,1.02426350117,-0.4149479568,0.242918863893,-0.305999994278,-0.426166802645,-0.733892440796,-0.271600008011,0.00825932621956,0.957731842995,0.92384749651,1.02677667141,1.17937076092
3725,-2.38479924202,0.226328909397,-0.355049967766,-0.743388712406,-4.13487577438,-0.592288970947,1.27975678444,0.0413399338722,-0.344574987888,-0.132004648447,-0.385882973671,0.035125002265,-1.12784159184,0.545088887215,-0.0928657203913,-1.04501104355,-0.495790570974
23585,-1.23868381977,0.982634484768,0.0415500104427,1.23570561409,0.546948313713,-0.827759444714,-0.517503976822,-1.35826468468,-0.402724981308,0.477613091469,1.08827018738,-1.59630012512,0.567488908768,0.469743788242,0.700843811035,0.588030517101,0.769893884659
51097,1.40428221226,0.796532213688,0.682449996471,0.0789265632629,0.923836529255,0.0890808701515,0.405632853508,-0.532045006752,-0.32067501545,1.37971305847,0.939652502537,0.00965002179146,0.0999881625175,1.15834057331,0.271027624607,1.09682571888,1.2274992466
1831,0.0821258425713,-1.18924105167,-1.02909994125,-0.236837685108,-0.087647497654,-1.3773406744,-0.0842643082142,-1.73527693748,-0.467449992895,-0.387997448444,0.552732408047,-0.860449969769,-0.736622571945,-0.0868630707264,0.179034590721,-0.9880245924,-0.958698689938
