rid,CPC006_A375_6H:BRD-K93176058-001-02-8:10,CPC006_A375_24H:BRD-K93176058-001-02-8:10,CPC006_A549_6H:BRD-K93176058-001-02-8:10,CPC006_A549_24H:BRD-K93176058-001-02-8:10,CPC006_A673_6H:BRD-K93176058-001-02-8:10,CPC006_AGS_6H:BRD-K93176058-001-02-8:10,CPC006_CL34_6H:BRD-K93176058-001-02-8:10,CPC006_CORL23_6H:BRD-K93176058-001-02-8:10,CPC006_COV644_6H:BRD-K93176058-001-02-8:10,CPC006_DV90_6H:BRD-K93176058-001-02-8:10,CPC006_EFO27_6H:BRD-K93176058-001-02-8:10,CPC006_HA1E_6H:BRD-K93176058-001-02-8:10,CPC006_HA1E_24H:BRD-K93176058-001-02-8:10,CPC006_HCC15_6H:BRD-K93176058-001-02-8:10,CPC006_HCC515_6H:BRD-K93176058-001-02-8:10,CPC006_HCC515_24H:BRD-K93176058-001-02-8:10,CPC006_HCT116_6H:BRD-K93176058-001-02-8:10,CPC006_HEC108_6H:BRD-K93176058-001-02-8:10,CPC006_HEPG2_6H:BRD-K93176058-001-02-8:10,CPC006_HT115_6H:BRD-K93176058-001-02-8:10,CPC006_HT29_6H:BRD-K93176058-001-02-8:10,CPC006_HT29_24H:BRD-K93176058-001-02-8:10,CPC006_JHUEM2_6H:BRD-K93176058-001-02-8:10,CPC006_LOVO_6H:BRD-K93176058-001-02-8:10,CPC006_MCF7_6H:BRD-K93176058-001-02-8:10,CPC006_MCF7_24H:BRD-K93176058-001-02-8:10,CPC006_MDST8_6H:BRD-K93176058-001-02-8:10,CPC006_NCIH1694_6H:BRD-K93176058-001-02-8:10,CPC006_NCIH1836_6H:BRD-K93176058-001-02-8:10,CPC006_NCIH2073_6H:BRD-K93176058-001-02-8:10,CPC006_NCIH508_6H:BRD-K93176058-001-02-8:10,CPC006_NCIH596_6H:BRD-K93176058-001-02-8:10,CPC006_NOMO1_6H:BRD-K93176058-001-02-8:10,CPC006_OV7_6H:BRD-K93176058-001-02-8:10,CPC006_PC3_6H:BRD-K93176058-001-02-8:10,CPC006_PC3_24H:BRD-K93176058-001-02-8:10,CPC006_PL21_6H:BRD-K93176058-001-02-8:10,CPC006_RMGI_6H:BRD-K93176058-001-02-8:10,CPC006_RMUGS_6H:BRD-K93176058-001-02-8:10,CPC006_SKLU1_6H:BRD-K93176058-001-02-8:10,CPC006_SKM1_6H:BRD-K93176058-001-02-8:10,CPC006_SKMEL1_6H:BRD-K93176058-001-02-8:10,CPC006_SKMEL28_6H:BRD-K93176058-001-02-8:10,CPC006_SNGM_6H:BRD-K93176058-001-02-8:10,CPC006_SNU1040_6H:BRD-K93176058-001-02-8:10,CPC006_SNUC4_6H:BRD-K93176058-001-02-8:10,CPC006_SNUC5_6H:BRD-K93176058-001-02-8:10,CPC006_SW480_6H:BRD-K93176058-001-02-8:10,CPC006_SW620_6H:BRD-K93176058-001-02-8:10,CPC006_SW948_6H:BRD-K93176058-001-02-8:10,CPC006_T3M10_6H:BRD-K93176058-001-02-8:10,CPC006_THP1_6H:BRD-K93176058-001-02-8:10,CPC006_TYKNU_6H:BRD-K93176058-001-02-8:10,CPC006_U937_6H:BRD-K93176058-001-02-8:10,CPC006_VCAP_6H:BRD-K93176058-001-02-8:10,CPC006_VCAP_24H:BRD-K93176058-001-02-8:10,CPC006_WSUDLCL2_6H:BRD-K93176058-001-02-8:10,CPC006_H1299_6H:BRD-K93176058-001-02-8:10,CPC006_RKO_6H:BRD-K93176058-001-02-8:10
5588,4.50812244415,-0.762186646461,0.595824241638,-0.301973044872,-0.116950005293,0.454899996519,-0.30759999156,-0.0190500020981,2.82380008698,-0.365249991417,-0.699400007725,-0.163338363171,-0.796293795109,7.44294929504,-0.594354391098,-0.946565270424,4.66275024414,0.00789999961853,0.937184929848,0.39770001173,1.47011017799,-0.110763967037,0.841050028801,-0.45634996891,-0.654638290405,-0.16456708312,0.0864000022411,1.9361000061,-0.680249989033,-0.28180000186,0.985000014305,0.139399990439,-0.81400001049,0.860050022602,-0.122439339757,-0.270169973373,0.015349984169,0.576250016689,-0.876579999924,1.69665002823,0.345700025558,4.4765496254,0.665750026703,-0.16969999671,0.853999972343,0.456550002098,-0.418199986219,0.0965500026941,-0.220528110862,-0.144620418549,0.106899999082,-0.0184684842825,0.394299983978,-0.511349976063,1.0435628891,-0.883097350597,-0.126000002027,-0.301600009203,0.138900011778
6839,0.595178067684,0.778910636902,0.234288752079,-0.14135581255,-0.377000033855,0.658249974251,0.0,-0.313100010157,-0.767300009727,0.294599980116,-0.141949996352,0.350455105305,0.790215134621,1.63531827927,0.733235120773,0.616103410721,0.726150035858,-0.188433349133,2.16293215752,-0.0582500100136,1.13630497456,0.280941307545,-0.0418000221252,0.312249988317,0.116399154067,0.248938500881,-0.0201500058174,1.16859996319,0.217049986124,0.285849988461,1.29530000687,0.17539998889,0.79549998045,0.448249995708,-0.522906184196,0.236114993691,0.229750007391,0.461600005627,0.602301359177,0.763650000095,-0.0913999900222,0.644649982452,0.476249992847,0.98039996624,-0.0212000012398,0.0691500008106,-0.700800001621,0.163000017405,1.05562651157,0.201164782047,0.14509999752,0.240877017379,-0.0054500028491,-0.771099984646,0.324627697468,0.609369456768,-0.182150006294,1.00220000744,-0.0833000093699
329,-0.539083242416,1.10356616974,-0.490714579821,-0.665558576584,1.18990004063,0.46930000186,-0.0284000001848,0.1141500175,-1.67460000515,-0.772500038147,-0.978150010109,0.179618403316,-0.227417856455,-1.5986610651,-0.0312314927578,0.112264215946,-0.592299938202,0.307700008154,-0.276550740004,0.334549993277,0.965328216553,-0.162401199341,-0.557349979877,-0.143249988556,0.150422602892,-0.143631100655,-0.0838500112295,1.34899997711,-0.566049993038,0.310650020838,-2.75639986992,-0.574200034142,-1.3492000103,-0.12935000658,-0.748765707016,0.203582018614,0.407799988985,-0.83345001936,0.527871668339,1.40794992447,0.735750079155,0.551900029182,-0.0777000039816,0.339600026608,-1.72140002251,-0.610749959946,0.21914999187,0.403550028801,0.885798335075,-0.326492130756,0.619449973106,-0.612263679504,0.453400015831,-0.292450010777,-0.188596725464,0.253948807716,0.597000002861,0.309300005436,-0.0504499971867
5058,3.26376724243,0.460518121719,2.90092301369,-0.601409256458,-1.12634992599,0.477849990129,-0.528699994087,0.425400018692,0.526799976826,-0.147399991751,0.406100004911,0.251950263977,0.918621838093,1.35565710068,0.33521270752,0.313311040401,0.113549999893,0.223366707563,2.36465358734,-0.601700007915,0.188156366348,-0.317977875471,-0.290549993515,-1.05550003052,-1.23181819916,-0.929981946945,-0.454400002956,2.27090001106,-0.535250008106,-0.487199991941,2.51764988899,-0.0313500165939,0.248899996281,-0.161350011826,-0.669454753399,-0.12109156698,1.08440005779,-0.2119499892,-0.53480899334,0.490349978209,1.86345005035,-0.984150052071,0.463250011206,-0.272650003433,1.34039998055,0.383399993181,0.0217000246048,-0.3791000247,0.623240709305,-0.691524147987,-0.172900006175,2.96004867554,4.88775014877,0.411149978638,-0.247158885002,-0.55199444294,-0.757149994373,-1.19264996052,0.316949993372
998,-3.61589622498,-0.31890591979,0.623302221298,-0.129110470414,0.356949985027,0.0996000021696,0.410699993372,0.0,0.0697000026703,-0.0802499949932,0.332300007343,-0.0954388380051,0.229624658823,-0.774306416512,0.569888710976,-0.134531736374,1.68370008469,0.634966731071,1.34617567062,0.527199983597,-1.23838531971,1.13909590244,-0.682749986649,-0.388850003481,0.641783177853,0.0502315536141,-1.21160006523,-7.54110002518,-0.376249998808,1.30095005035,-4.24914979935,0.528100013733,0.0,-0.671900033951,-0.730791091919,0.505283355713,0.49350002408,-1.58259987831,-0.896072804928,0.622099995613,0.158299997449,1.00779998302,0.0842999964952,0.684249997139,-1.32174992561,0.0246500000358,0.359150022268,0.26415002346,0.702531814575,-0.688115477562,-0.942650020123,-1.50056064129,0.32855001092,-2.81730008125,0.425116449594,0.351455628872,-0.262600004673,1.57095003128,-0.612049996853
9134,0.511436223984,0.705883562565,0.372536271811,0.762343943119,-2.20704984665,-0.262950003147,-0.0238000005484,-0.0712499916553,1.18099999428,-0.099599994719,-0.79934990406,0.157971471548,0.515442609787,1.10073912144,-0.82298707962,0.35302862525,-2.978099823,-2.45116686821,-0.562560319901,-0.800549983978,0.356982290745,0.131335884333,-0.00230000913143,0.308449983597,0.0320539772511,0.342096239328,-0.0861499905586,1.00880002975,-0.863249897957,-1.11740005016,-2.1398999691,-1.15520000458,-0.311100006104,-0.677650034428,0.529534518719,0.204938173294,-0.431100010872,0.159900009632,0.109025172889,-0.0863000005484,-1.66449999809,0.193949997425,-0.132950007915,-0.0706000030041,0.586849987507,-0.750450015068,0.961750030518,-0.556499958038,0.626254796982,-0.263647228479,0.537599980831,-0.0983989536762,-0.0646499991417,-1.67824995518,0.373138934374,-0.342298746109,0.574400007725,-0.243400007486,0.106200009584
6616,2.20165896416,-0.39832919836,0.0865464508533,-0.0779565349221,-0.143950000405,-1.21370005608,-1.12679994106,0.588599979877,1.12979996204,-0.239850014448,0.155750006437,-0.293424785137,-0.30105677247,-0.625485360622,-0.594099462032,-0.224688231945,4.61280012131,0.0282333344221,1.24059057236,-0.423299998045,-0.548426628113,-0.879699409008,-0.796149969101,-0.0132499933243,-1.04137790203,0.0895289555192,0.644200026989,0.46020001173,0.315549999475,-0.0959499925375,2.34405016899,-0.727899968624,-0.39620000124,-0.32365000248,-1.4712240696,0.0746199041605,-0.0339999981225,0.655699968338,-0.561847269535,0.441049993038,-0.639099955559,0.0535000041127,0.276750028133,-0.0630999803543,0.795050024986,-0.67435002327,0.356750011444,-0.187150001526,-0.295311242342,1.1763112545,0.0461499989033,0.536975026131,-0.629200041294,-0.713699996471,0.136522263288,-1.10980129242,-0.255299985409,-0.506049990654,0.319550007582
5223,-1.82398307323,0.432949542999,0.0482851602137,-0.256451666355,0.337249994278,0.435050010681,0.674499988556,0.475899994373,-2.58060002327,0.0276999995112,0.808849990368,-0.277674645185,-0.158573612571,-0.292643845081,1.25039494038,0.494800716639,0.995350003242,-0.520500004292,0.243144407868,-4.52710008621,-0.55175358057,0.61331564188,-0.268200010061,0.468450009823,0.884380936623,-0.020298011601,1.22304999828,-0.304100006819,0.445600003004,0.574349999428,0.0863499939442,0.934549987316,0.340099990368,-0.163550004363,0.667325854301,0.695935130119,0.789449989796,0.753649950027,-0.172955140471,-1.99720001221,0.964149951935,-0.866400003433,0.909950017929,0.0,1.31885004044,0.665600001812,0.172749996185,-0.975699961185,1.03529393673,0.837261557579,0.0661499798298,0.71437305212,0.296649992466,-0.298049986362,0.780679583549,0.605383336544,0.229250013828,0.226799994707,-0.141350015998
4690,0.928359627724,-0.648446977139,-0.491288423538,-1.07248699665,-0.480000019073,-0.783149957657,-0.699800014496,-1.82530009747,-1.4767999649,-0.451950013638,-1.2267999649,0.806674718857,0.239272862673,-1.25300717354,0.0362155102193,-1.09800410271,1.57244992256,-0.415733367205,0.153120473027,0.0611999928951,-0.459880024195,-0.339471429586,0.759450018406,-1.2554500103,0.263756304979,0.097288325429,1.48635005951,0.583000004292,-0.771549999714,-0.622400045395,-1.402099967,-0.962200045586,-0.743700027466,-0.199550002813,0.298870325089,-0.416361540556,0.429049968719,-1.14740002155,-1.07335400581,-0.884500026703,-2.37314987183,0.212300002575,-0.0593499988317,-0.474250018597,0.759100019932,-0.0931499972939,-0.466400027275,-0.0692000091076,0.792394161224,-0.554149329662,-0.996450006962,-1.94638824463,0.724300026894,-0.26780000329,0.359609127045,0.944081127644,0.306950002909,-1.04464995861,0.056400001049
958,-0.121915400028,-0.436979085207,-1.76533555984,-0.184232786298,1.28359997272,-0.479149997234,-0.669300019741,-0.677550017834,0.804000020027,0.54414999485,-0.553900003433,-0.333818852901,-0.386100828648,0.0511862635612,-1.37300789356,-0.983887553215,0.762600064278,-0.112400010228,-0.626951932907,0.0733999982476,-0.977941572666,-0.468123883009,0.725800037384,-0.279949963093,-0.536495685577,-0.137698113918,0.172199994326,-0.78979998827,-0.21875,-1.84220004082,0.475149989128,-0.081149995327,0.569400012493,0.0337999910116,-0.164861634374,-0.823698461056,2.11789989471,1.01924991608,-0.308294773102,-0.507550001144,-1.05684995651,1.95950007439,-0.442050009966,0.466600000858,0.282950013876,-0.782900035381,0.42049998045,-0.424999982119,-0.814762711525,-0.183807358146,0.0603500008583,-0.462173163891,0.140049993992,-0.472650021315,-0.656957864761,-1.92550778389,-0.507799983025,-1.10240006447,1.22804999352
1616,0.108853124082,0.163941159844,-0.932118535042,-0.820938885212,-0.104799985886,0.603500008583,-0.127200007439,-0.0884499847889,-0.437799990177,-0.269349992275,-0.402799993753,-0.609636962414,0.109874561429,-1.18009674549,-1.05312371254,-0.687822282314,0.33630001545,0.335100024939,-0.257395237684,-0.0635499954224,0.330715924501,-0.1434340626,0.416099995375,1.23659992218,-0.312372267246,-0.38509824872,-1.172549963,-0.348600000143,-0.0995499789715,2.90340018272,-2.90044999123,-0.992900013924,-0.0855000019073,-0.629649996758,0.148487925529,-0.644996225834,-0.367750018835,-1.29349994659,-0.0589854866266,-0.684199988842,-0.451750010252,1.62170004845,-0.424750000238,2.09870004654,-0.300499975681,-0.270750015974,-0.373250007629,-0.38124999404,0.255674064159,1.16644787788,-0.474250018597,-0.114334389567,1.55760002136,0.501949965954,0.0694601237774,-0.102701313794,1.10490000248,0.396349996328,-0.0734000056982
991,-5.52674722672,0.212421029806,0.0724968984723,-0.231358528137,0.560050010681,0.606750011444,-10.0,-0.150749996305,0.000699999975041,0.169200003147,-1.0773999691,0.142263710499,-0.136444568634,1.08985877037,-1.3087542057,0.563033401966,0.00065000000177,0.62786668539,-2.10271286964,0.0,-0.100478544831,0.354750216007,-0.758749961853,-0.298300027847,0.444571048021,0.407028973103,-4.55515003204,0.304899990559,0.294900000095,1.77540004253,0.148500010371,0.76164996624,0.183400005102,0.125500008464,-0.0355651080608,0.681099891663,-4.66275024414,0.996100008488,0.125985726714,0.00034999998752,0.88765001297,-2.84549999237,0.625400006771,0.388399988413,0.459799975157,0.457450002432,-0.252399981022,0.0177499651909,0.673329591751,0.467759788036,0.247299998999,-4.1035490036,-0.496450006962,-0.766550004482,0.666314840317,-0.756281614304,0.678550004959,0.12444999814,0.0
6347,3.91037297249,-0.41730517149,-1.26815295219,-0.0490289032459,1.56725001335,-0.560800015926,-1.20159995556,-0.0417000055313,0.674499988556,2.06620001793,-0.314099997282,0.682674348354,0.583579778671,1.23289787769,0.423378318548,0.0726087093353,2.11064982414,0.236366659403,1.82040762901,-0.509999990463,-0.200481265783,-0.861404418945,0.271650016308,-0.438349992037,-0.492977827787,-0.282051026821,-4.79549980164,1.26259994507,-0.258450001478,-0.0801500082016,-0.869950056076,-0.523649990559,0.419800013304,1.27890002728,1.23636364937,0.995542049408,0.023749999702,-0.0166999995708,-0.640922546387,0.00235003232956,1.32159996033,0.151700019836,-0.129799991846,0.238649994135,0.920100033283,-0.741999983788,-0.221199989319,-0.534900009632,0.245045557618,-0.071319013834,-0.214349985123,1.06494021416,-0.856750011444,-1.08910000324,3.11159491539,-0.687471032143,-0.642799973488,-0.228549987078,1.60899996758
6714,3.6257519722,0.189275577664,1.62089288235,-0.142903402448,-0.654349982738,-0.891950011253,-0.0153999999166,0.107050001621,-1.26470005512,0.254999995232,0.368900001049,0.0739450231194,-0.0288447029889,1.83497023582,0.764290809631,-0.675649344921,0.866950035095,0.48926666379,-0.89402616024,-0.14904999733,1.91092288494,0.049281924963,-0.720550000668,-0.905449986458,0.0402165129781,-1.25390541553,1.17690002918,2.12890005112,-0.284900009632,0.0460499972105,0.995200037956,0.119999974966,2.85929989815,1.00059998035,0.450498521328,0.310580670834,1.10940003395,0.598850011826,1.52685701847,0.547649979591,1.2540500164,-0.0241500139236,0.0608000010252,0.742950022221,0.805649995804,-0.501399993896,3.39174985886,1.73230004311,1.12308049202,-0.244091883302,0.12025000155,0.553310453892,0.56844997406,-0.792950034142,-0.405343919992,-0.763949334621,0.540149986744,-0.455900013447,-0.677850008011
652,2.39076781273,0.344229698181,-0.770149707794,0.846888482571,-0.883499979973,-0.541450023651,0.321299999952,0.416350007057,1.43819999695,-3.22440004349,-0.079150006175,-0.509845554829,-0.801670968533,-1.01897585392,-0.662022233009,0.353668481112,-0.722150027752,-0.412866681814,0.482265502214,-0.721550047398,0.301311969757,-0.148641645908,-0.0444499999285,0.158600002527,-0.932215332985,-0.103164985776,-0.231199994683,-0.135299995542,0.524900019169,0.545199990273,-0.985000014305,1.33994996548,-0.498400002718,-0.42769998312,-0.0875117257237,-0.849034249783,0.0203999876976,1.27699995041,-0.669865787029,-0.815199971199,-0.554149985313,-0.0463499873877,0.580249965191,-0.257049977779,0.791049957275,0.889599978924,0.365150004625,0.22840000689,0.548157334328,-0.417703092098,-0.393049955368,1.82882070541,-0.344650000334,-0.948249995708,-0.446718275547,-1.36597681046,-0.382199972868,-1.08780002594,-0.321700006723
4331,2.17302584648,-0.265966832638,0.59702116251,0.0395395755768,0.345149993896,0.452449977398,-1.32969999313,0.530950009823,0.77380001545,-0.204750031233,0.127949982882,0.51024723053,0.336696326733,1.2207365036,0.614422082901,0.176192805171,-0.787150025368,0.517066717148,2.56464076042,0.407499998808,0.233207404613,0.924171030521,-0.628700017929,-0.634900033474,0.794581949711,0.771290302277,-1.09854996204,-3.58730006218,0.40444996953,0.614849984646,1.15945005417,-0.276150017977,-0.745700001717,-0.751800000668,-0.284043073654,0.69276881218,-0.809049963951,-0.772750020027,0.0363863408566,-0.195550009608,0.0879999995232,-0.575899958611,-0.190200001001,-0.331149995327,1.1128000021,-0.237949997187,0.42769998312,-1.01670002937,-0.6978957057,1.78056323528,0.706400036812,0.709389686584,1.43289995193,-0.273000001907,1.01981091499,0.171114206314,-0.0199499987066,-0.332349985838,-0.331950008869
7099,0.523376882076,-1.09134995937,0.141256451607,-0.237528592348,3.77619981766,-0.761700034142,-0.0714000016451,0.18979999423,0.0148000000045,-0.0543500036001,3.34010004997,-0.11751678586,-0.474635004997,-0.403869569302,-0.460475474596,-0.341168403625,0.0194999948144,-0.558366656303,2.67840075493,0.284950017929,-1.58064961433,0.40434923768,-0.340200006962,3.34805011749,-0.368576973677,1.31590032578,4.60580015182,3.76929998398,-0.383350014687,-2.29874992371,1.77129995823,-0.385900020599,0.491200000048,3.45640015602,1.12257432938,-0.273313879967,1.53465008736,1.49129998684,0.114317178726,0.373350024223,0.475349992514,-0.592549979687,0.536899983883,5.21645021439,1.98394989967,-0.836249947548,0.588349997997,-0.293650001287,-0.193041712046,-0.00291464477777,1.25305008888,0.585358440876,-0.624950051308,-0.0980499982834,0.0525753945112,-0.858448982239,4.4592499733,-0.288349986076,-1.85574996471
10320,3.79326510429,1.7284052372,0.912390649319,-0.680287003517,-0.056950032711,-1.04739999771,-0.553200006485,-0.548600018024,0.402799993753,0.188649997115,-0.514500021935,-0.392279088497,0.03209284693,0.439477145672,-0.233675718307,-0.856161117554,-0.814150035381,0.127000004053,1.95950222015,-0.33734998107,-0.0318133458495,-0.0943714305758,3.02359986305,2.17074990273,-0.167467564344,-0.234285101295,0.102549999952,8.07240009308,-0.999050021172,0.473550021648,4.06855010986,-0.041400000453,-0.104000002146,-0.0252999961376,-0.816600620747,2.62382602692,3.72244977951,0.170800000429,-0.549963235855,5.19729995728,-3.1984500885,1.09484994411,0.610300004482,-0.466300010681,1.84360003471,0.28149998188,1.03734993935,-0.0603500008583,-0.0341571606696,-0.184897601604,0.0878999829292,0.546260237694,1.22230005264,0.00270000100136,0.674829483032,-0.612012803555,-1.89734995365,0.297949999571,-1.1888500452
2042,0.527783632278,0.631357550621,-0.53788870573,0.379332602024,-0.418750017881,2.64875006676,-0.193599998951,0.170199990273,1.32959997654,0.891350030899,-0.19825001061,2.27118897438,0.458919107914,-0.0539974421263,-0.951754689217,2.02765679359,1.68645000458,-0.70733332634,-0.418688356876,0.0470499992371,0.124840475619,-0.106613345444,0.35490000248,-0.0784500092268,-0.0590273216367,-0.488789558411,0.526600003242,3.74959993362,0.814549982548,1.68355000019,1.7174500227,0.77480006218,0.171900004148,-0.23995000124,1.20391476154,2.10710000992,-0.382649987936,-0.78174996376,0.112015783787,0.0351499915123,-4.58090019226,0.112049996853,-0.0654999911785,-0.135150000453,0.74899995327,0.879050016403,1.26605010033,-0.0746500045061,-1.02718496323,-0.127531066537,0.0534499883652,0.949568867683,0.175700008869,-0.129099994898,-0.663600444794,-0.206213474274,-2.40500020981,-0.417150020599,-0.198200002313
843,1.76850259304,-0.24923081696,-1.17586255074,0.820158839226,-1.00889992714,-0.561749994755,-0.0593000017107,-0.0618500113487,1.37880003452,1.78199994564,0.216300010681,0.335494756699,-1.28626585007,-0.268960624933,-0.69108492136,-0.733164906502,-0.509599983692,0.471400022507,0.64267116785,0.0277999974787,-0.929485440254,-0.767517149448,0.196099996567,-0.329550027847,-0.90253663063,1.49668955803,0.474299997091,0.25720000267,0.355699986219,-1.82074999809,0.0623999983072,0.335700005293,0.375699996948,0.396350026131,-0.407175034285,-0.973506629467,0.127349972725,1.04189991951,-0.0773210003972,-1.05719995499,-0.155150055885,0.115800008178,0.198400020599,-0.126550018787,1.00975000858,-0.847049951553,-2.03684997559,-0.322349995375,-0.372471451759,-0.0113866180182,0.309049993753,0.0223177373409,0.320749998093,-0.206499993801,-0.611749589443,-1.64794409275,0.173500031233,-1.41365003586,0.169250011444
840,-0.428611308336,0.594181597233,0.666364014149,-0.357347905636,0.861649990082,0.464800000191,-0.319900006056,0.23655000329,-0.926699995995,0.484849989414,0.564500033855,0.321392297745,-1.1447583437,-1.88285458088,0.634400784969,-0.29957935214,-0.596700012684,-2.92976665497,-0.841367661953,-0.55989998579,0.523155450821,0.163417249918,0.202349990606,-0.187150001526,1.15719366074,2.77055215836,0.179499983788,2.11479997635,-0.0372000001371,-1.27215003967,-1.88424992561,-1.64600002766,-0.396800011396,0.72904998064,0.764301419258,0.329021751881,-0.0388499796391,0.579400002956,-0.845863580704,-0.70275002718,0.172749996185,0.005900003016,0.533150017262,-0.934199988842,0.83654999733,0.103349991143,0.729149997234,-0.587700009346,-0.277496397495,0.49324542284,-0.47184997797,0.240737915039,-0.0717000067234,1.54569995403,0.0322711244226,0.827369630337,0.165500000119,0.185850009322,-0.52120000124
7048,4.39006567001,0.0216941013932,1.3578813076,-0.712118089199,-0.395550012589,-0.646350026131,-0.252400010824,0.096149995923,0.327499985695,-0.96154999733,0.945299983025,1.79574286938,1.07674837112,1.64143240452,0.367245435715,0.0808563232422,-0.870050013065,0.786100029945,2.81227684021,-0.160850003362,0.97223675251,0.184826686978,0.401400029659,0.0959000140429,-0.0213187336922,0.091674670577,-0.234750002623,8.66950035095,0.312949955463,0.778249979019,0.259400010109,-0.100999996066,-0.0142000000924,0.414400011301,0.35085105896,2.14357447624,-0.0333999991417,-0.279850006104,0.749954819679,-0.527950048447,-0.103000000119,-1.1466999054,-0.231350004673,-1.53880000114,0.26004999876,0.560600042343,0.260949999094,0.666700005531,-0.129724100232,-0.355767339468,0.381900012493,0.709128558636,0.349899977446,0.168149992824,0.0250258520246,-0.385685861111,0.0418000072241,1.25569999218,0.0246999934316
4851,1.32971966267,1.2830221653,-1.28201210499,-0.760038137436,0.157550007105,-0.225749999285,1.10679996014,0.578649997711,0.358300000429,0.153650000691,-0.203649997711,0.381373345852,-1.36534178257,0.120097324252,0.062544606626,0.535685002804,-0.491349995136,0.074733376503,-0.0612816885114,0.477500021458,-0.295407801867,-0.753219604492,0.843200027943,0.75250005722,-0.130198314786,-0.829859554768,0.953750014305,0.907199978828,0.658249974251,0.0219999849796,-1.30114996433,1.77799999714,1.53090000153,1.38384997845,-0.140403226018,-0.328210771084,0.723800003529,0.530200004578,0.75435936451,0.791049957275,-1.33680009842,-0.244299992919,0.609750032425,0.789250016212,-1.90354990959,0.706950008869,2.69035005569,0.811500012875,0.847881317139,0.989190340042,-0.0813000053167,-1.38600897789,2.07399988174,-1.04089999199,-0.543486833572,-1.83403778076,0.0195499956608,-0.679450035095,5.8108997345
6464,0.754682540894,-1.02198576927,-0.812171399593,0.233403101563,1.77500009537,0.303049981594,-0.288500010967,0.653050005436,-0.0460000000894,-1.29859995842,0.392700016499,-0.552204012871,-0.0187174081802,0.758267521858,-0.0578233897686,0.0408922284842,0.565299987793,0.130100041628,0.254987448454,-0.59224998951,-0.906431436539,-0.196280643344,-0.433799982071,0.0759499967098,-0.444239556789,-0.64702808857,-0.513350009918,-2.3017001152,0.287599980831,-0.437950015068,-0.825450003147,-0.575749993324,-0.345400005579,-0.112999998033,-0.674906492233,-0.933661341667,-0.211750000715,0.162400007248,-0.884107112885,-0.505349993706,0.344150006771,-1.41289997101,0.00585001707077,-0.758650004864,-0.738250017166,-0.800699949265,0.000800000503659,0.683899998665,0.0326099395752,-0.339997291565,-0.113400042057,0.448391765356,-0.171250015497,-0.442850023508,-0.422595262527,-1.05891895294,-0.106550008059,-0.443500012159,-0.063649982214
23410,1.40433931351,0.854806303978,2.17214608192,0.0435344427824,-0.123350024223,-0.423550009727,0.402200013399,0.927599966526,1.79799997807,-0.407250016928,1.23489999771,-0.221201866865,-0.319210410118,-0.31482681632,0.535954535007,0.00337071716785,-0.999350011349,0.354499995708,1.92009878159,-0.106550000608,0.688749372959,0.18292157352,0.499150037766,0.634000003338,-0.0252439416945,-0.202226310968,1.48079991341,9.02400016785,0.577450037003,-0.225749999285,3.07829999924,0.898649990559,0.76139998436,1.60350000858,0.0310926400125,0.700545430183,0.483399987221,1.68845009804,0.565647125244,1.62929999828,0.186749994755,3.23794984818,0.418749988079,-0.72469997406,2.27059984207,-0.717299997807,0.364849984646,-0.140149995685,-0.770400881767,0.978463828564,0.831300020218,2.11846733093,0.833850026131,0.149250000715,-0.379767358303,-0.642663180828,0.744650006294,-0.222750008106,0.230250000954
54205,-2.70721673965,0.290482401848,-0.321972638369,-0.546039819717,-0.52840000391,0.647599995136,-1.35619997978,-0.372600018978,-0.447800010443,-0.951149940491,-0.46850001812,-2.2575814724,-0.135962277651,-0.0105358362198,0.354662805796,0.0897185504436,-1.81019997597,0.335933357477,-1.7255218029,0.497199982405,-1.45979297161,0.222812995315,-0.429799973965,0.6263499856,-0.100183680654,0.360988885164,-2.27874994278,0.739899992943,-1.44445002079,-0.278850018978,-0.209950000048,-1.7568500042,-1.02779996395,-5.72485017776,1.15096187592,0.796129107475,-0.600399971008,-0.73894995451,0.359041154385,-0.022800013423,-0.0768499970436,1.02775001526,-0.351300001144,0.0484999865294,-2.31424999237,-0.845749974251,0.862500011921,-1.13969993591,-1.18227386475,-0.432937413454,0.492100030184,-2.21558713913,-0.515850007534,0.0645999908447,-4.43271875381,0.654694080353,0.659200012684,-0.713749945164,-2.84054994583
2770,2.75873970985,-0.649863302708,0.444959700108,-0.560369253159,0.274700015783,-0.187900006771,-1.32169997692,1.35115003586,1.3709000349,-0.689499974251,-1.10685002804,1.00500464439,-0.138654008508,-0.630538105965,-0.0776183754206,0.110494576395,0.0434000492096,0.277599990368,0.655136704445,-0.509099960327,0.870249271393,0.119994811714,0.205500006676,0.114800006151,-0.529301464558,0.214082613587,-0.74169999361,4.28259992599,-1.25475001335,-0.592149972916,4.34455013275,-0.0620000064373,0.958299994469,0.711950004101,-0.647540450096,0.221599504352,-0.101300001144,-0.00440001487732,0.00428578257561,-0.991400003433,0.68305003643,0.156399995089,0.0966000109911,-1.27474999428,2.98055005074,-0.337249994278,-0.0571999996901,0.0766499936581,-1.22092950344,3.03274655342,1.6305000782,5.28481674194,-0.437150001526,0.0393999814987,0.27716511488,0.147795289755,0.324349999428,-0.0706499963999,-0.169150009751
