rid,DOS025_VCAP_6H:BRD-K70852733-001-01-6:5,DOS025_VCAP_24H:BRD-K70852733-001-01-6:5,DOS047_A375_24H:BRD-K70852733-001-01-6:5,DOS047_A549_24H:BRD-K70852733-001-01-6:5,DOS047_HT29_24H:BRD-K70852733-001-01-6:5,DOS047_MCF7_24H:BRD-K70852733-001-01-6:5,DOS047_PC3_24H:BRD-K70852733-001-01-6:5
310,1.35369050503,-3.53610014915,0.905379056931,0.982555031776,0.355407387018,0.818934440613,1.87541818619
7296,1.09930372238,0.0539666712284,-0.0253115184605,0.0,-0.91143399477,-0.792472660542,-0.65066242218
1429,-0.211721986532,-0.350266695023,0.320705235004,0.474214702845,0.676669955254,1.3373118639,0.920388162136
2548,1.01959908009,-0.105133324862,0.182056486607,0.373637765646,0.316472858191,0.69696867466,0.643498837948
6499,0.974375426769,0.505100011826,-0.113914608955,0.673553645611,0.552070617676,1.5185842514,-0.116683125496
642,2.2767932415,-0.967066705227,-0.277064710855,-0.245158851147,0.215894132853,0.444102615118,-0.308220773935
23076,-0.600535213947,-0.181766659021,-2.39079809189,0.144555926323,0.389240175486,1.86292338371,0.0160643160343
10099,0.714988291264,0.335100024939,0.290544301271,0.0419881902635,0.272200465202,0.965432405472,0.528514504433
9817,0.560042321682,0.222466677427,-0.668301939964,0.556779742241,1.39383769035,1.88136196136,-0.0229098945856
9126,-0.707927167416,0.671366691589,-1.58403539658,-0.0471602082253,-0.205097392201,1.08147919178,-0.538684129715
3930,1.16562342644,-0.583800017834,0.987789273262,0.899319410324,1.32006525993,0.813124477863,-0.319653779268
10450,0.459534674883,0.224199995399,0.840822458267,1.73198795319,0.892437398434,-0.2734618783,0.963886201382
54386,0.127431243658,0.528066694736,0.25514626503,1.02094173431,0.490819215775,1.13241267204,0.253391504288
664,0.658198773861,0.0904333293438,1.36543166637,0.679856419563,-0.00835645198822,0.694510936737,-0.547236382961
596,-0.0650626122952,-0.638733386993,-0.0668541043997,-0.281580626965,-0.550309300423,1.0623499155,0.164182901382
10180,-0.814887821674,0.360666662455,0.116194665432,0.0314698629081,-1.56936752796,2.47577619553,-1.66888570786
1445,1.00397455692,-0.504666686058,-0.131151631474,0.800057351589,-0.0777635499835,0.137213096023,-0.512448251247
230,0.392310291529,-0.303500026464,-0.11660861969,-0.365409433842,-0.421675205231,0.819670677185,-0.606975913048
9246,-1.6592502594,0.25173330307,-0.361316233873,-0.777980268002,-0.844889163971,0.399353206158,-1.27034926414
5092,0.500845134258,-0.711400032043,-0.282602906227,-0.399250596762,-1.02865314484,-1.39809632301,-1.26600456238
23463,1.37275838852,0.118033319712,-0.582760870457,1.13489603996,0.438713282347,0.544966340065,-2.77141785622
10007,-0.564529597759,0.179533332586,0.119298525155,1.4169369936,1.1733212471,1.79051530361,0.37701612711
4925,-0.160372614861,0.562233328819,-0.316229999065,-0.47261184454,-0.192317336798,1.69434475899,-0.825122714043
6251,-0.98483735323,-0.144400030375,-0.220197588205,-0.196055293083,-0.442843794823,2.48727726936,-0.482632339001
5782,0.308295637369,0.358666688204,0.176731169224,0.545346796513,0.950082182884,0.445465356112,0.109581828117
5106,-0.491798520088,-0.475266695023,-0.681931912899,0.557339370251,-0.167502015829,-0.351236194372,-0.547223567963
2673,-0.292095601559,-0.844066679478,-0.95827382803,0.527048528194,-0.932573139668,0.995324313641,-0.0278664007783
644,0.567480385303,-0.272166669369,0.535070121288,0.385052263737,-2.03814435005,0.678489685059,-0.227079331875
6284,-1.36127638817,0.168099999428,0.966304659843,0.104848325253,0.974632978439,0.148566842079,1.25978243351
4605,-0.0222507715225,0.321733355522,-0.22242808342,-0.746774673462,-2.00523948669,-0.747752189636,-0.638245403767
6810,-1.07919001579,-0.98673337698,0.461377412081,-0.526136934757,-0.642284274101,0.921536266804,-0.217548966408
54499,0.64671766758,-0.725966691971,0.0416194349527,0.365189939737,0.220303416252,0.376488983631,0.666224062443
11007,0.847731471062,-0.408466666937,0.317197918892,0.589133799076,-0.751808702946,1.37979114056,0.144078224897
1643,1.42945468426,0.192066669464,0.599258840084,1.32059311867,0.498001217842,0.223127797246,0.396920114756
25805,0.235767066479,0.518966674805,0.290518641472,0.785609126091,0.345535516739,0.439218580723,0.242117494345
3033,0.488972514868,-0.380333334208,0.64143884182,0.559455573559,1.31971120834,0.599758982658,-0.109491348267
2745,0.474034756422,-0.665333330631,1.05455994606,0.463539063931,-0.784210562706,1.59797739983,0.207530647516
9961,-0.132026314735,0.516499996185,-1.6328817606,0.119432680309,-1.12560999393,-0.67706823349,-0.699844241142
3925,1.54365992546,-0.629533350468,1.45409739017,0.16379660368,0.547567248344,0.605374872684,-0.350002080202
2582,0.0635262429714,0.114299997687,-1.14044749737,0.461296230555,0.223256483674,0.437132954597,-0.0742356702685
5792,-1.52867937088,0.290833324194,0.227235794067,-0.395543754101,-0.342589586973,0.0123780071735,-1.39476037025
5236,0.867550373077,-1.57530009747,0.324795484543,0.909981667995,0.511061191559,0.821065485477,0.382590711117
4016,0.678779125214,-0.192866683006,0.468043237925,-0.0429607480764,-1.09873986244,2.16198062897,-0.329941391945
4651,0.876547634602,-0.0507666766644,0.00940641760826,0.122521162033,0.301415234804,0.885736346245,0.383285492659
3988,-0.414165586233,-0.0924999862909,-0.473602235317,-0.611855864525,-0.223822906613,1.01598525047,1.06315219402
26227,0.549715876579,-0.124066673219,0.593088269234,0.272311449051,0.776288568974,0.816679239273,-0.0803546085954
7982,0.411002337933,0.228999972343,0.049157820642,0.349392175674,-0.33641397953,3.10199308395,0.341221183538
3551,0.0555775016546,0.412966668606,-0.315233379602,0.0545230060816,0.335306584835,3.13992714882,-0.842292785645
5108,0.0845306068659,-0.114466696978,0.248703539371,0.538326382637,-0.146918416023,0.985290229321,0.493641138077
8870,0.830544829369,0.219500005245,-0.00223006680608,0.782124757767,0.54657137394,0.940451741219,-0.234674885869
2195,0.194413512945,0.384900033474,-0.529996037483,0.836633086205,0.410843849182,0.965694665909,0.00962883234024
8731,1.26843965054,0.326799988747,-4.448387146,1.20129561424,1.09320580959,0.239041447639,0.177694052458
1956,0.727504014969,-0.048266671598,-0.49405965209,0.107144922018,0.173876479268,-0.0399537496269,-1.23863577843
10276,0.0782573670149,-0.229533344507,-1.30870831013,0.602134108543,0.427947223186,0.647838830948,0.927471160889
1666,-0.0621359348297,-0.516900002956,0.320347547531,1.23705649376,1.952688694,1.29645073414,1.393892169
4864,-0.0891998112202,-1.08256661892,-0.363282412291,0.402698397636,0.713325023651,2.47099924088,0.187812432647
4232,-0.735628306866,-0.150166660547,-0.197100043297,-0.588343024254,-3.63487100601,-0.32019469142,-0.271489232779
5050,0.642347455025,0.194633364677,0.351331502199,0.623705983162,1.53781831264,0.379094988108,0.56115603447
813,1.43202805519,-0.0958333611488,0.474041819572,0.69083571434,0.730975210667,1.27073991299,1.13086438179
3964,-0.587118923664,0.698466658592,-0.585714876652,-0.418809890747,-0.933313965797,0.0804988369346,0.323620289564
26020,0.784285187721,-0.368000000715,0.833335399628,0.190065443516,0.424826860428,0.236714214087,-0.601535320282
481,1.45619678497,-0.546066701412,0.194131225348,0.936447679996,0.0244633853436,0.492408841848,-0.621756672859
5019,1.69113647938,0.435600042343,-1.10907423496,-0.703245162964,0.969420433044,1.70685744286,-0.13435280323
291,0.208737879992,0.0691666603088,0.770794451237,-0.110178038478,0.142011642456,0.104442358017,1.47380959988
10973,1.39642035961,0.262700021267,0.721655488014,1.12589275837,-0.217963010073,0.127401694655,0.608869254589
9697,-0.217536047101,-0.152233347297,-1.55313944817,0.100677862763,0.774724781513,0.949169933796,0.246848359704
5831,0.997703373432,-0.196999996901,-0.194258630276,0.755616128445,0.423269420862,1.25873732567,-0.471156924963
8202,0.331117451191,-0.497566699982,-2.1566195488,0.368674427271,0.115864738822,0.251518189907,0.44133669138
57804,-0.798184335232,-0.117133326828,0.259114742279,0.502834022045,0.098603926599,0.672677278519,-0.237381771207
5566,-1.82606458664,0.111466661096,-1.78943967819,-0.779179871082,-2.3338098526,-1.27043020725,-0.926095485687
57149,0.185171380639,0.310800015926,0.161007940769,1.27002501488,0.379572540522,1.8189561367,1.67678463459
7416,1.53098273277,-0.104466676712,-1.02683985233,-3.11154198647,0.201995968819,-5.54601573944,1.25982832909
10174,0.677765965462,0.300066649914,-2.83481693268,1.05397033691,0.189316734672,0.354705810547,1.07520973682
6676,-0.708137154579,3.11270022392,-0.339529514313,-0.689624607563,0.141030237079,-0.772035062313,0.102945640683
8884,0.777917087078,-0.200133338571,-0.101244837046,-0.61620593071,0.236456394196,-0.112902648747,0.12685868144
5997,0.62785577774,3.42983341217,0.246803671122,-0.41735881567,0.631235301495,0.375556111336,0.690541386604
57147,-0.344848901033,0.267266660929,0.475063979626,1.91295647621,0.997134208679,-0.417649567127,0.167415112257
6909,0.301415979862,0.451833367348,-1.15958571434,0.096622928977,-0.506639361382,0.979100763798,-0.515275716782
9093,-2.36830925941,0.131099998951,0.429754674435,-1.10973489285,-0.218183815479,0.95884937048,-0.644073963165
23142,-0.798285603523,-0.335700035095,-1.17426407337,0.826621174812,1.40668439865,-0.698531448841,0.432777225971
8444,-1.05496525764,-0.00883334875107,1.70650482178,1.29502546787,-0.807839632034,0.652291238308,-1.10455369949
11232,1.55083119869,0.578566670418,-4.37905502319,-0.766141712666,-0.12446269393,-4.96307134628,0.406448662281
27095,0.136108800769,-0.260700017214,-0.29538911581,0.32816785574,0.879049539566,-0.559335529804,0.0678852498531
10732,1.07913911343,0.204433336854,-0.0140439271927,-0.958450615406,0.539623916149,-2.01145267487,-1.02160835266
23029,-0.095756188035,-0.269066661596,-0.77566576004,-3.50117492676,0.908827543259,0.465814530849,0.481238633394
9270,-1.9877821207,-0.506766676903,0.0948652029037,-3.78249454498,0.336483299732,2.08915305138,0.915781974792
47,1.13083589077,3.4430668354,-2.04313564301,-0.0748591572046,-1.05928504467,0.728967189789,-1.01241517067
5889,-0.392266750336,0.0164666473866,-0.200817316771,-0.118818208575,-0.529984176159,-0.807442188263,-0.608556389809
8243,-0.21445453167,-0.137666687369,0.762416481972,-1.25988888741,-0.229621812701,-0.779803216457,-0.574107646942
10730,0.161940380931,-0.0837000012398,-1.65681695938,0.373811811209,-4.19883012772,-0.142175927758,0.0203807502985
30,3.15612864494,0.116800025105,-0.51149314642,1.76265764236,1.37960863113,0.294657170773,1.01744925976
7466,0.029461145401,0.640399992466,0.480265706778,2.38643598557,0.30263209343,2.45192193985,1.33785843849
89910,0.6797747612,-0.376766681671,1.87651586533,0.687285423279,-0.483346641064,0.396586060524,-0.939534604549
56654,0.377395004034,-0.0267333090305,-1.75473690033,0.275669574738,0.259927600622,0.930628299713,-2.99288630486
501,0.939569413662,0.0766666829586,0.194181323051,-0.0348153784871,0.839179754257,-2.16205596924,0.197427779436
5438,-3.08568620682,-0.325100004673,0.477554231882,0.0352025404572,0.575768589973,0.572037935257,0.902439892292
26993,0.847518444061,0.127999991179,-0.233470588923,0.620306968689,-0.167404443026,0.70065420866,-0.323291480541
55111,-0.18562027812,-0.0460666716099,-0.607936918736,-0.764385461807,-0.432100236416,-0.191799640656,-0.412952512503
8520,-0.0269664227962,-2.18519997597,1.20654594898,0.463153898716,0.536861360073,-4.96874046326,0.323058873415
10146,0.521642625332,-0.29576665163,0.842154383659,1.21448397636,-0.268131643534,-0.97060996294,0.684112071991
7165,0.155456393957,0.0500666648149,0.18556009233,0.758734703064,0.00680415332317,0.313515752554,2.10466814041
55011,0.0805443823338,0.514766693115,-1.48156690598,0.709417402744,1.61277747154,-0.423301398754,0.33036583662
6461,-1.61243987083,0.617766678333,0.192836776376,-0.634309530258,0.712080836296,-0.4030585289,-0.869159698486
10813,-0.00273586809635,0.654166698456,-0.424497663975,0.826900601387,0.515258312225,0.462461769581,-0.095000103116
80746,-0.376936465502,0.349500000477,1.67902755737,-0.432062923908,0.24705862999,1.14073133469,0.958323359489
10434,0.768485665321,0.130100011826,-1.25897884369,0.0980533659458,1.1756926775,-5.8319773674,0.971307873726
5607,0.22598965466,-0.0198333263397,0.450510621071,-0.179718077183,0.532899856567,-0.291564047337,-0.537734925747
22827,0.288997650146,0.336400002241,-0.296292841434,-0.293746292591,-0.243100270629,-0.117132276297,-0.57906293869
51635,-0.000133236957481,-0.851166725159,2.60095620155,-0.195531189442,-0.448958456516,-0.709696471691,-3.53853416443
84159,-0.425534665585,-0.0547000169754,-0.431186318398,-0.632406234741,-0.330896258354,-0.0465584695339,-0.341898024082
3508,-0.0836500227451,0.241266682744,0.156319305301,0.152257218957,0.175885289907,1.5430907011,1.2070505619
84890,0.342419534922,0.321900039911,0.302449852228,1.14546144009,1.09960103035,2.89502334595,0.826565146446
79600,0.166263759136,-0.0868666619062,-0.55768597126,1.48712146282,0.255776464939,-0.646018743515,0.0870735347271
8574,1.24661231041,-0.151299998164,0.288953334093,0.460256785154,1.31250333786,0.972487807274,0.709577858448
5529,-0.471254885197,0.115866690874,-2.26021647453,0.719657480717,-2.85445642471,0.173641830683,-0.666992247105
3909,0.988911390305,0.367733299732,0.624237239361,1.04511976242,-0.121126413345,0.0991056263447,-1.55128026009
9637,0.239062577486,0.676733374596,-0.477239072323,0.230030223727,2.24398946762,4.60535001755,-0.15134768188
8518,0.64551705122,-0.426133334637,-0.272233784199,-1.02672791481,-0.69198679924,0.331085205078,-0.263785392046
6443,0.601520597935,-0.317099988461,2.8191382885,0.189000219107,0.531756460667,2.04641580582,0.00416767597198
58478,1.44538521767,0.118200004101,1.67296338081,-0.623409807682,-0.338562965393,0.171192809939,0.217804789543
4850,1.0031542778,0.510366737843,0.418785810471,0.468448966742,0.77994453907,2.58453249931,-0.506703436375
23210,0.693644404411,-0.242466658354,-0.303977936506,0.281663060188,0.840889453888,0.702228486538,0.396206021309
54733,-0.0824908539653,0.0797333419323,-0.518881917,0.0899583250284,0.852774620056,-0.0221707932651,1.19093883038
55129,-0.154313087463,0.249933362007,-0.0728096663952,0.367630988359,-0.406323313713,-0.622967779636,0.330560743809
10273,0.000542129215319,0.193666666746,0.678290724754,0.390132844448,0.44260507822,0.658196151257,-1.04722571373
572,0.000252640107647,-0.448100030422,0.10852137208,0.464602947235,0.451063632965,-1.99769341946,-0.213910013437
5716,4.2209687233,-0.00323332101107,3.27450847626,-0.459137171507,2.2286438942,-0.520958304405,0.320244282484
22841,-0.970212221146,-0.0996666550636,1.04951989651,-0.0839490145445,0.348616451025,0.212824180722,0.493679642677
2356,0.713346600533,1.12513327599,0.176150530577,-0.621031820774,0.157466650009,1.77799856663,0.729778051376
6050,-0.528480410576,0.0965000092983,-0.168443754315,-0.0236100330949,-1.65148830414,-0.410398334265,-0.625021100044
64422,0.52313542366,-0.0815333425999,1.2691065073,0.427640080452,1.37791192532,-0.454755425453,0.0276637673378
8837,-0.66941267252,-0.181066662073,-0.0681611299515,-0.843666017056,0.38108921051,2.62878155708,0.73415941
55127,0.687393307686,0.378866672516,-1.38708865643,0.604771375656,0.812714934349,-0.25232860446,0.834483206272
23335,0.749883770943,-0.32526665926,-0.442312955856,-0.822381854057,-0.755023479462,0.232499778271,0.633366763592
10270,1.7688177824,-0.166266679764,-1.21493470669,1.61472010612,0.181360468268,0.563659012318,0.340330511332
6509,-0.415982961655,0.193400025368,-0.0354917347431,0.37998855114,-0.274066150188,-0.812992453575,1.35671103001
83743,0.910913586617,-0.558099985123,0.314478933811,-2.30886387825,0.625068724155,-3.11119174957,0.117696523666
6772,-0.332569777966,0.324299991131,-0.679040074348,0.337968558073,-0.0887969136238,-2.71010255814,0.174102500081
22887,0.813990354538,0.158533334732,0.449759274721,1.31925845146,0.240305781364,2.03695940971,0.474329411983
51001,-0.629991590977,0.209433317184,0.26927831769,1.20573329926,-0.258916974068,-6.90848588943,0.642392218113
26511,-0.956841051579,-0.0065333545208,1.14396095276,-0.202368497849,-0.341395497322,-1.66547369957,-0.201476231217
7874,1.33569061756,-0.193000018597,-1.0880163908,1.47933316231,0.077486038208,1.72228169441,-0.0323171392083
51070,-3.56788659096,-0.216199994087,0.545437574387,1.79090154171,1.20320904255,0.684856891632,0.357294142246
1738,0.764960885048,-0.338233351707,-0.0114291459322,-0.381654918194,-0.594951987267,-1.02589559555,0.0785241723061
3416,-0.520331919193,0.000233337283134,-0.196819841862,-0.593229472637,-1.58598732948,1.81222546101,-3.53170442581
9128,-3.37677454948,0.419600039721,0.377485305071,0.455017507076,-2.7569167614,1.07261061668,0.549619674683
9833,1.01657509804,-0.73933339119,-0.983316957951,-0.365273922682,-0.810809731483,-3.5151860714,0.530961453915
4088,-0.644599497318,0.17460000515,-0.629476070404,-0.12672317028,0.561182796955,-2.35706448555,0.60359609127
5018,-0.606800913811,0.533933401108,-3.30508422852,-0.114774301648,-1.65501177311,-6.40793943405,-2.87827110291
51375,-1.00617218018,-0.289200007915,1.2472743988,-0.914299607277,0.253452837467,-0.219295412302,-0.340530753136
55038,0.452214121819,0.341533362865,1.6390761137,-1.75602352619,-0.19330483675,-2.92687225342,0.857708692551
23061,2.07720708847,0.167766660452,0.867588162422,1.25066649914,-0.0911068171263,0.886655569077,-0.658804357052
64428,-1.15777909756,0.351099997759,-0.0867577642202,-0.764509618282,-0.389274299145,0.390738517046,-0.935628771782
11325,0.66968357563,-0.374133348465,-1.08983492851,0.676136136055,-0.107615508139,-0.610227823257,-0.486414372921
9641,0.249796926975,-0.154633358121,-1.00017368793,-0.509307205677,0.082472153008,-1.08983314037,0.0503081940114
23038,0.294823199511,0.718866705894,0.0862984210253,2.16769742966,0.617748856544,-0.61348682642,-0.455547422171
57048,-0.706119596958,-0.131333351135,-0.215602457523,0.381150692701,0.797283768654,-1.07760238647,0.456302165985
94239,-0.917183220387,-1.43243336678,-0.00549757480621,0.681638836861,-0.408952891827,-1.21539127827,0.297990202904
51203,-0.51220202446,-0.210833340883,0.573849916458,-0.50998544693,-1.33021199703,-0.0390985012054,-0.475243031979
388650,-1.59679031372,1.49279999733,0.114301554859,-0.30317991972,0.495769619942,-1.00543642044,-0.135014429688
23039,0.668490171432,0.314366698265,-1.44484591484,-1.82144403458,0.511049568653,-0.812651395798,0.446243703365
55179,-0.623247742653,0.0466666668653,0.826978683472,-0.666820943356,-0.621515274048,-3.14801716805,-0.183230772614
5827,0.882407784462,-0.363233357668,0.209796905518,0.0267711877823,0.229490101337,-0.14050398767,0.627557039261
10245,-0.120444722474,0.0676666796207,-0.593883216381,1.11978471279,-0.245013415813,-1.08298099041,1.28798604012
6813,-0.229312926531,0.261799991131,0.384855985641,0.4294269979,0.777167379856,-1.15319788456,0.793591558933
3251,0.839746773243,0.131600022316,1.80699503422,-0.170097991824,1.04069077969,1.15489113331,-0.0833999216557
23212,0.810976028442,0.193066671491,-1.32261788845,-1.02987122536,0.0696834251285,1.33601343632,-0.463903874159
23536,-0.904775083065,0.0686333328485,0.0269220173359,-0.550374209881,0.681770324707,-1.9055107832,-0.691909432411
51282,0.485135018826,-0.493166685104,0.257630467415,-0.0177429616451,1.16151511669,-3.97844076157,-0.500100195408
10227,0.041226297617,0.54413330555,1.81541550159,-1.57253360748,1.15533971786,1.07859039307,0.247594892979
50813,1.49963212013,-0.252933323383,-0.708799362183,1.43755316734,0.601346373558,-2.26453781128,1.07985889912
51024,0.797548770905,-0.918633341789,-0.76596057415,0.536534905434,-0.356894671917,0.221435293555,1.09354352951
53343,-0.411902248859,0.171600013971,1.43287181854,0.011650621891,0.167356342077,-1.48712337017,-0.973169982433
1465,1.74589157104,0.504700005054,0.539497494698,-0.606126904488,0.726437270641,0.751846730709,0.262649476528
79006,0.377005398273,-0.760833382607,0.143836900592,0.996964812279,-0.0566565990448,0.475696086884,-0.490419328213
6988,1.49739336967,-0.282133340836,0.749466657639,0.300783276558,0.20127043128,-0.260461658239,-0.696850061417
11011,-2.04169654846,0.362399995327,0.295021295547,2.65618848801,-0.299670636654,0.0730347335339,-0.78581404686
23325,0.221266433597,-0.358833342791,-0.256881028414,0.374962627888,0.511951029301,2.14219069481,0.725089609623
10049,-0.962688148022,0.396466672421,0.0674697682261,-2.43571782112,-0.765108048916,0.0569205842912,0.087905973196
3157,1.16475653648,0.149266660213,0.44045946002,0.393815159798,0.365894645452,0.583004117012,0.501836895943
200734,-0.968073487282,0.17023332417,-1.6506152153,-0.935523808002,-0.132548034191,-3.70617747307,-0.727892279625
9053,0.336295187473,-0.252533376217,1.70899713039,-0.387778580189,-0.238603949547,-0.342295378447,2.16183948517
79094,-0.49640789628,-0.198133319616,-0.488462418318,-1.54059290886,-1.16567921638,-0.433588981628,-0.0975371599197
2778,-0.83941078186,-0.0257666707039,-1.06103694439,-2.02965569496,-0.695190131664,1.03278899193,0.536652028561
54881,0.38771289587,-0.233533352613,-0.340836882591,0.535106062889,1.47760629654,0.499347090721,0.563851594925
54807,-1.43391430378,0.194766670465,0.420769810677,-0.491263628006,-0.91020745039,0.315531343222,-0.0406735539436
323,-1.08728468418,-0.20733332634,5.16272830963,-0.847321510315,-1.06585776806,0.44872289896,1.13804674149
26001,0.158988595009,-0.866366684437,-3.55265903473,5.26083278656,0.898716151714,-0.399580746889,0.393055588007
10190,-0.389305174351,0.0720000043511,-0.298013597727,3.61731624603,0.0200687199831,1.38929796219,-0.765540778637
9686,-0.654585599899,-0.434133350849,3.23710918427,-0.88907378912,0.207874774933,-1.82468402386,0.300738483667
54915,0.319050371647,0.087733335793,-0.381219953299,1.02592754364,-3.12785434723,-0.290898293257,-0.461683511734
23658,0.700758934021,0.338666677475,1.55255687237,0.689698457718,1.12224376202,0.988531589508,0.782033622265
7750,1.13420891762,-0.273166716099,-0.803803026676,0.745698094368,1.27018618584,-6.45795536041,0.676814138889
79643,0.168233811855,-0.147100001574,0.635834217072,0.362004220486,0.236208409071,-0.355955719948,0.364451646805
9488,0.261774122715,-0.737200021744,0.0527553632855,0.482945293188,0.704962849617,-1.71422660351,1.36919879913
11200,1.27427828312,2.0162665844,0.484436154366,0.770964503288,0.806168496609,2.06966686249,0.16129437089
65057,-0.44415396452,0.378366708755,0.319140136242,0.817170381546,1.30619311333,-1.75975906849,1.53219294548
6832,-1.25705528259,0.39496666193,-2.02488851547,-1.14706003666,-0.705180466175,0.0722944065928,-0.417979776859
23131,0.693356513977,-0.247133344412,-1.12972021103,-0.726700305939,2.76930832863,3.44460582733,-0.433990210295
10776,0.0108577795327,-0.471866697073,-0.26944309473,-0.608564913273,-0.13406008482,-2.38351678848,1.22841334343
6253,-0.0690002590418,0.0581666529179,0.521770894527,-0.316525697708,0.00497128814459,-1.21109855175,-0.184840321541
79716,-1.10603606701,0.642300009727,-0.756030917168,-0.428813129663,-0.658254027367,-5.76633930206,-0.67142021656
29978,-0.064814209938,0.274566680193,0.191646307707,0.733034491539,1.01235878468,1.01003623009,0.280059337616
9988,-0.713374912739,0.0308999717236,0.912197113037,-0.308705508709,-0.218650490046,2.44994926453,0.906627237797
10845,0.468085467815,-0.108566701412,1.52786493301,0.592023968697,2.11468529701,1.29499304295,-0.148246645927
54957,-0.0348881483078,-0.262900024652,-0.333956122398,1.01608228683,-0.012700766325,0.723614096642,1.05631136894
79170,0.0785036236048,-0.123433336616,2.45249795914,-0.767314136028,-0.382997006178,-3.1532831192,-0.750769853592
10610,1.41805887222,0.304766654968,-0.311399817467,-0.69518917799,-0.490377932787,3.20214366913,-0.115384072065
128,4.28705263138,0.277999997139,0.0586623549461,-0.0393912792206,0.696659326553,0.165470600128,0.935161709785
51026,-0.612456798553,-0.39050000906,0.860138595104,-0.473897099495,0.949977040291,-5.19687461853,-3.18750023842
5498,-1.38068699837,0.38560000062,0.789360582829,-0.138464257121,-0.337901651859,0.940665483475,-0.454670608044
124583,0.125570416451,-0.520366668701,1.26058197021,0.163495123386,1.10728549957,0.552047908306,0.835664093494
9455,0.870254993439,0.0318999961019,1.06936740875,0.783227562904,0.862840950489,-4.68047189713,2.78241586685
1212,0.886164188385,0.309433341026,0.345932841301,0.267879903316,-0.512146472931,-5.91309452057,0.618037045002
5255,-0.692994594574,0.238366693258,0.874752163887,-0.332409501076,-0.0848703458905,-0.946006834507,-0.787779033184
9448,1.95536422729,0.157566666603,-2.51856780052,-0.147771537304,-1.17199158669,-0.297221571207,-1.52447342873
9924,-0.348657727242,0.189633309841,-6.27029132843,1.77904033661,-1.87705898285,-0.593747496605,0.140609830618
5480,0.579575240612,-0.450900018215,-0.137379705906,-0.225309669971,0.132922947407,-1.44416904449,-0.00624293088913
1983,-1.82469463348,-0.376300007105,-0.280135989189,-0.599314689636,-1.49511599541,0.384503245354,0.410839438438
56889,0.0351015478373,-0.285899996758,-2.23065185547,0.713020384312,0.0266008451581,-1.92941331863,-0.309546709061
79080,-0.746743679047,0.320800036192,-0.312866806984,-0.0974481403828,-0.440067976713,-5.55233287811,-0.761605799198
9016,-1.20646357536,-0.128700003028,0.996609568596,0.686877369881,1.44516992569,-0.431833714247,0.486815690994
6915,-1.13554000854,-0.126466661692,0.103854633868,-0.26492869854,0.137128472328,1.58008897305,-0.333885669708
9709,-0.295300245285,-0.241533339024,-2.62596344948,0.0247212946415,-4.42226791382,0.0236415416002,-1.27397465706
116832,-0.688120245934,0.284766674042,1.81295669079,0.992148280144,-0.51969486475,0.0394352376461,-0.137293875217
670,-0.965976238251,-0.101566672325,0.233930081129,-1.43178331852,2.47354269028,-2.01467132568,-0.358788400888
7867,1.58564436436,-0.0642666742206,-0.259371638298,0.39553976059,-1.38537991047,0.634962499142,0.536889433861
79143,0.324602544308,-0.692933320999,2.19413638115,-0.909376561642,-5.44752550125,-2.10133743286,0.792141914368
11284,0.0952593386173,0.0443666577339,0.46845549345,-0.983468353748,-3.20069336891,-1.78374946117,-1.00957036018
23443,0.930114984512,0.0501999855042,1.57430839539,0.366164326668,-0.596588492393,-0.145293787122,-0.274765312672
51599,-0.338096141815,0.200566709042,1.169921875,0.220155790448,-1.68412792683,-0.297253757715,1.52616024017
5927,1.13927185535,-0.0113333165646,0.0684593915939,2.87962985039,0.242376342416,0.465654581785,0.243343561888
55793,0.0826893597841,-0.228633388877,-0.279302954674,0.620478510857,-0.029420748353,-0.194830775261,0.185775235295
5867,2.5484392643,-0.0210666656494,-0.42489105463,1.02357673645,1.83613729477,0.642680644989,0.532453298569
7866,-1.16011822224,-0.449299991131,-4.94782018661,0.167093157768,-0.425416946411,1.8680999279,-0.119617760181
25825,1.11978471279,0.11943334341,0.565819621086,-0.168267905712,0.381461411715,-3.89301896095,-0.884256243706
4067,0.305464416742,-0.578966677189,0.454533785582,0.271424591541,0.749345600605,1.27868580818,2.14608168602
51015,-0.69480150938,0.298266679049,0.162700593472,0.426433503628,-0.279142409563,0.191962599754,-0.141879498959
5891,0.0895275175571,-0.0876666605473,2.26403665543,0.350957036018,-0.405841559172,3.59039402008,0.362329393625
3300,-0.38143491745,-0.635766685009,-0.951038956642,0.597535610199,-0.0537492632866,-3.60945725441,-0.0395673066378
64781,-0.974971294403,0.106999963522,-0.452574670315,-0.463056862354,0.465625882149,1.38417553902,0.421879976988
51056,-0.482908546925,-0.166299968958,0.847408473492,-0.729911625385,-0.581863284111,-5.72383499146,-0.224011421204
8550,-0.0206332914531,-0.279799997807,0.286221474409,0.984174728394,-0.0381458699703,-1.78502249718,1.64717292786
50810,0.99423956871,0.577366709709,-0.984848737717,0.64944756031,0.381348878145,-1.07153534889,0.236490249634
23011,-0.284176856279,-0.0444667041302,0.525994300842,0.21872985363,0.275480568409,-0.887673020363,0.0240374132991
11168,-3.18934845924,-0.826766729355,0.360858082771,0.832462906837,0.000610113143921,1.00633323193,1.95490765572
1385,-0.498841047287,-0.0124999880791,1.62886404991,-0.302399873734,-0.338033765554,-1.87046599388,0.487407386303
10150,-0.0598312318325,0.00566664338112,1.15650379658,-0.547934532166,0.109393619001,-1.29352521896,1.42028260231
