rid,DOS030_VCAP_6H:BRD-K27429081-001-01-5:5,DOS030_VCAP_24H:BRD-K27429081-001-01-5:5,DOS034_A375_24H:BRD-K27429081-001-01-5:5,DOS034_A549_24H:BRD-K27429081-001-01-5:5,DOS034_HT29_24H:BRD-K27429081-001-01-5:5,DOS034_MCF7_24H:BRD-K27429081-001-01-5:5,DOS034_PC3_24H:BRD-K27429081-001-01-5:5
6597,0.542589068413,-3.59223151207,0.0817333310843,-0.199216395617,-0.0873500034213,0.935243368149,-0.271528095007
5836,-1.19755852222,0.27628672123,0.358666658401,0.923215508461,0.732599973679,-1.30310952663,2.42228078842
6118,0.136985316873,-0.183342576027,0.140599995852,0.616834998131,1.45775008202,0.666951537132,-1.18774223328
2961,0.275986164808,0.047026257962,-0.75309997797,-0.610527336597,-0.059249997139,-0.0102934837341,-0.322819083929
310,-6.17350149155,-3.82997941971,-0.0906999930739,1.35009503365,-0.496699988842,0.159229010344,-0.69196254015
7296,-0.884389102459,0.537769138813,-0.58233332634,-0.883739829063,-0.330400019884,-0.564686655998,0.338633269072
1429,-0.888935625553,1.81475496292,-0.289933353662,-0.0928221195936,-0.599099993706,-0.238237470388,-0.645419716835
2548,-0.00957456231117,-0.270795017481,-0.183666661382,-0.204174160957,-0.798900008202,0.174657344818,-0.112657859921
6499,0.680482447147,0.410907149315,-0.200900018215,0.693187654018,0.186049997807,-1.5982555151,-1.19478642941
642,0.368475675583,-2.02592253685,-2.66083359718,0.38522580266,-1.30920004845,0.38384449482,-0.396711885929
23076,-0.12217412889,0.181449264288,0.728133320808,-0.542106807232,-0.860999941826,0.530621528625,0.548747956753
10099,0.469005137682,0.252902805805,-0.442266702652,-1.44744896889,0.651549994946,0.982676565647,-0.88918274641
9817,1.31578159332,-1.10510158539,0.446000009775,-0.0569035410881,0.113249987364,0.136947438121,0.507465481758
9126,-0.480417579412,-3.30991053581,1.01683330536,0.230595320463,-0.588199973106,0.216592788696,-1.5385620594
3930,0.451970636845,0.646982431412,-0.420100033283,1.17165160179,0.858749985695,0.0219207555056,-0.549714326859
10450,1.3153283596,-1.77134478092,-0.0229000002146,1.60296821594,0.251150012016,0.323357701302,-1.92856669426
54386,-0.0515176653862,-0.0391246043146,0.214933395386,-0.449835717678,0.0342999994755,-1.22570669651,-1.91972398758
664,0.895812809467,-0.190640240908,-0.185766652226,1.17616224289,0.201150029898,0.598486602306,0.0213834494352
596,0.191183567047,2.40844392776,0.574866712093,1.07216417789,0.728150010109,0.173522859812,0.56164431572
10180,-0.838388860226,0.396074771881,-0.0476333200932,-0.19679710269,0.250500023365,0.410745471716,0.272678077221
1445,0.636947333813,0.54022949934,0.384866684675,0.395601511002,0.280600011349,0.545584440231,-1.58852672577
230,-1.27617573738,1.1757247448,-0.0833333283663,0.667409896851,-2.7078499794,-0.263360351324,0.271406829357
9246,-0.364958971739,-0.498992502689,-0.00633335113525,0.287475466728,0.503049969673,-0.49889883399,1.06216275692
5092,0.262920886278,0.126262515783,0.034500002861,1.10941433907,0.33599999547,0.488185852766,0.207880809903
23463,0.151677578688,-0.233785018325,0.517599999905,0.81665456295,-0.0976999998093,1.18655693531,-0.560826003551
10007,0.00521775148809,-0.437403917313,-1.31503343582,0.0397941581905,-0.719399988651,0.294103235006,-0.526908040047
4925,-1.07108080387,-0.0291869789362,-0.213400006294,1.25813269615,-1.7365000248,-0.172992810607,0.135467588902
6251,-0.753561019897,-0.223848998547,0.236933350563,0.144603848457,-0.344449996948,-0.12944740057,0.455812066793
5782,0.315725743771,-0.456123411655,-1.06679999828,0.689022123814,-0.199149996042,0.426325947046,-0.877425312996
5106,-0.520259797573,0.182734280825,0.199666678905,-0.521544933319,-2.03294992447,-0.178698256612,0.762912273407
2673,-0.777270853519,-0.0647560656071,0.159866660833,0.544909358025,-1.64585006237,-0.799353599548,-0.0198026411235
644,1.04238629341,-0.296866118908,0.480733335018,1.52614188194,-0.202700003982,0.452861040831,0.200692042708
6284,-0.535213589668,0.708750724792,-0.0836000069976,-0.124426908791,-0.455699980259,-0.000462472438812,-0.205469280481
4605,-0.449017703533,1.55561745167,-0.559433341026,-1.23356032372,-0.344750016928,0.256276547909,0.360873162746
6810,-1.14000880718,0.322616666555,0.775733411312,0.700324118137,0.676450014114,0.197234332561,-0.486390113831
54499,-0.312276363373,0.171132773161,-0.422566652298,1.0126760006,0.337249994278,1.04180967808,-0.412053257227
11007,-0.296846479177,2.3002550602,0.421900033951,0.418276846409,0.810599982738,0.712157487869,0.596435308456
1643,-0.228770405054,0.586519598961,0.986833393574,-0.656856656075,0.511800050735,0.505487680435,-0.33716031909
25805,-0.224995240569,0.892639160156,-1.27789998055,0.00451473891735,0.766149997711,0.0256019383669,-0.538252830505
3033,-1.72036600113,1.29139328003,-0.460399985313,-0.0831913203001,-0.909150004387,-1.06771850586,-1.28254818916
2745,-0.271378546953,0.226301252842,-0.572499990463,1.36245560646,-0.104599997401,-0.986071169376,-0.927637338638
9961,-0.765841603279,-0.611146092415,0.42503336072,0.447050035,0.312000006437,0.189970016479,0.277105987072
3925,0.0422672778368,0.623793363571,-0.516099989414,1.17780351639,-0.104449987411,-0.20868062973,-0.671921432018
2582,-1.56127929688,0.490827143192,-0.361733347178,0.594389200211,0.314749985933,0.619133472443,-0.181059077382
5792,-0.729988098145,0.190688431263,0.635033369064,0.385834276676,0.717700004578,-0.220458269119,1.42647361755
5236,0.818273305893,-1.10948812962,-0.0337666869164,0.424853384495,-1.36840009689,0.470358490944,-0.517458736897
4016,-0.264319717884,0.228333964944,0.327199995518,-0.905240416527,-1.1223000288,0.0823568999767,0.164259403944
4651,0.155383825302,0.684398770332,-0.40909999609,-0.325019657612,0.918449997902,0.490821242332,0.0777286738157
3988,-1.02824151516,0.535755634308,0.24509999156,0.0994666367769,-1.59450006485,0.247661754489,-0.216635808349
26227,1.01800644398,0.601627290249,0.105700016022,-0.0841604024172,0.488349974155,0.887752771378,0.178670465946
7982,0.955910801888,0.607243001461,-0.339866697788,1.66047525406,-0.228100001812,0.892858982086,0.415759265423
3551,-0.203538507223,0.132555693388,0.667199969292,0.375461429358,0.835550010204,-0.0526185631752,0.883445799351
5108,-0.0725588649511,-0.0417768657207,-0.475533366203,0.0182086527348,-1.68445003033,-0.837417721748,-0.195287972689
8870,0.694141209126,-0.367130845785,-1.39896667004,0.58226108551,0.162550002337,0.444824755192,-0.53247833252
2195,0.209736227989,-0.229975432158,-0.525266706944,-0.16970577836,0.730949997902,-0.934245765209,0.0854917764664
8731,1.4856095314,-4.31997346878,-0.995100021362,0.306637644768,0.232500001788,0.440493255854,-0.850184321404
1956,-0.0782022923231,0.0690766870975,0.462466657162,0.774596333504,0.320300012827,-0.554721593857,-0.796258985996
10276,0.363423734903,1.10691416264,-0.285799980164,-0.773907840252,-0.537299990654,-0.456428706646,-0.634666085243
1666,0.183224543929,0.618074476719,-0.133566647768,0.165452778339,-0.758849978447,0.384033560753,-0.650303006172
4864,-0.239400595427,-0.136801168323,-0.208866715431,0.0917899906635,-1.52925002575,0.142941445112,-0.316074311733
4232,0.0646195709705,-1.13539099693,0.652300000191,-0.0698734819889,-0.0136500000954,-0.266148149967,-1.12428796291
5050,0.688549160957,0.248181119561,0.309700012207,0.795470893383,0.187700003386,0.115074358881,0.406291812658
813,0.231228888035,0.617933034897,-0.52953338623,0.737449586391,1.13069999218,0.788757443428,-1.0797150135
3964,-1.02241182327,-1.19571685791,1.27023339272,1.01564562321,-0.944400012493,1.27661550045,0.370543181896
26020,1.30612182617,-0.776888132095,-1.31950008869,0.583284914494,0.456900000572,0.452201485634,-0.324631989002
481,0.164335519075,0.107341438532,-0.182199984789,0.0244365334511,0.00539998710155,0.550831139088,-0.51021695137
5019,0.373370885849,0.916399002075,0.250300019979,-0.568252086639,0.229599997401,-0.717749357224,-0.355557084084
291,0.365251302719,-0.0130493789911,0.696866691113,1.23710811138,0.0435999929905,-0.0479797720909,0.128968775272
10973,0.483141154051,-0.038485750556,-0.66369998455,-0.0846009328961,-0.21969999373,0.549714803696,0.432288408279
9697,-0.0552701354027,0.401788771152,-0.665766716003,-0.116715967655,-0.653450012207,-0.307050764561,-0.629128575325
5831,0.0442992039025,-0.15351614356,-0.153666675091,1.0445138216,-0.406650006771,0.246647030115,-1.36144089699
8202,-0.927483081818,-0.540409207344,0.470566630363,-0.863969504833,-0.246050000191,-1.05738377571,0.054020434618
57804,-1.02983772755,0.32006624341,0.220933333039,-0.0665296316147,0.278449982405,0.814294099808,-0.42845466733
5566,-1.46300411224,-0.542654156685,0.744266688824,0.566259860992,-1.61605000496,0.666448056698,0.812705874443
57149,0.204414144158,2.96191692352,-0.638700008392,-0.646084904671,-0.682600021362,-0.367972135544,-0.940061092377
7416,-0.586442351341,0.425370752811,-0.143500000238,-1.42470836639,1.70060002804,-0.983338296413,2.20167398453
10174,0.0499662794173,-0.151786446571,-0.956466674805,-0.375393390656,1.48924994469,-0.30604404211,3.0864379406
6676,4.32282972336,-0.660998106003,0.383466690779,0.410137891769,-0.419200003147,0.911676049232,-0.109609097242
8884,1.00079894066,-1.10603487492,0.559000015259,1.89340901375,0.189049988985,0.861488938332,0.168179273605
5997,-0.00976644083858,1.25643801689,0.615966677666,0.680483877659,-3.76515007019,0.861436009407,0.0538097023964
57147,-1.21547889709,-0.526539266109,-0.67473334074,1.97550535202,0.537150025368,0.932352125645,2.12642431259
6909,4.64944171906,-1.62887787819,-0.552933335304,-0.86018294096,0.594349980354,0.468526184559,-0.188708722591
9093,0.307522773743,-0.670733034611,-0.0506333336234,-1.85125923157,0.233500003815,-0.00320488959551,0.991576611996
23142,-0.614461898804,-0.167231559753,-2.0138669014,-0.912769198418,0.550599992275,0.184100016952,-0.0872685611248
8444,-0.550664067268,-0.650634467602,-0.255866676569,-0.897469639778,-0.0409500040114,-0.474742949009,0.505884647369
11232,0.646165251732,-0.727472543716,-0.198033347726,0.138378798962,0.531549990177,0.723441123962,-4.70002889633
27095,0.591658830643,0.366611301899,0.00429999828339,1.08802843094,0.676050007343,0.636882007122,0.510406434536
10732,-0.355267763138,0.290919005871,0.646866619587,-0.10326769948,-0.841300010681,-0.261750310659,-0.608335137367
23029,-0.598957240582,0.665600538254,-0.751566648483,0.64855068922,-0.465749979019,0.606546878815,-0.745048284531
9270,0.23363623023,0.108285725117,-0.121033340693,0.412932038307,0.0265499949455,-0.299312740564,0.0850149393082
47,6.54950523376,-0.431789308786,-0.263733297586,-0.909085094929,-0.198900014162,-0.0204671230167,-0.198032513261
5889,-0.0921147540212,-0.331318199635,1.19826674461,0.626400053501,0.334600001574,-1.62663793564,-0.643495678902
8243,-0.2106834203,-1.16247177124,2.06913352013,-0.300151884556,0.529799997807,-0.0334160029888,0.649567306042
10730,0.315017938614,-0.11492177099,-0.348933368921,0.443959057331,-0.0490499995649,0.521264016628,0.522189378738
30,-0.253096014261,-0.820842981339,-1.5094332695,1.42667233944,1.70759999752,-0.235354110599,-0.324358612299
7466,0.517782151699,-0.703409790993,0.165633350611,-0.504077196121,-0.116999998689,-0.782919347286,-0.10737966001
89910,-0.151966392994,-0.0543869361281,0.519700050354,-0.278485715389,1.84529995918,-0.202932775021,-0.142598181963
56654,0.588731408119,-0.373353779316,-0.281566679478,-0.270624697208,-0.771250009537,1.057315588,0.127441674471
501,0.554544329643,0.697043895721,2.02123355865,-0.403943300247,0.126699998975,0.182350367308,0.764876484871
5438,-0.199446409941,0.283650845289,0.163066670299,-0.561123251915,0.447349965572,1.0609960556,0.230149373412
26993,-4.49079370499,-0.148389518261,0.0107000023127,0.624271512032,4.24679994583,0.38969451189,0.102997593582
55111,-0.0422913879156,-0.24129730463,-0.302666664124,0.73018848896,-0.664000034332,-0.510812222958,2.89437437057
8520,-2.23401737213,1.0193810463,-1.43780016899,-0.552253365517,-1.14300000668,-4.80359983444,-0.662351489067
10146,1.61374890804,0.449864894152,-1.49310004711,-0.286985814571,0.250100016594,-0.114746667445,-0.370080709457
7165,-0.0296158920974,0.113991864026,1.31583333015,0.0875735878944,2.36054992676,-0.368185758591,-0.24135658145
55011,-0.0809862464666,-0.0401781611145,-0.0997333526611,1.84731507301,-0.519400000572,-0.137410372496,0.460180073977
6461,-0.0172339379787,-0.803128302097,-0.0922999978065,-0.17492158711,-0.646849989891,-0.931453168392,1.46008634567
10813,0.50679987669,1.19885230064,-2.76743340492,0.463802576065,1.44805002213,-3.67453193665,0.321569800377
80746,1.62688755989,-0.284299105406,1.46093332767,-0.325319558382,1.10169994831,-0.139286026359,1.81379520893
10434,0.130570411682,0.222148448229,-0.73536670208,-1.38360023499,-0.0485999882221,0.227993100882,-2.60320687294
5607,1.7047752142,-0.468159914017,0.905700027943,0.414468705654,-0.60640001297,0.145983994007,0.280582249165
22827,0.275813579559,0.620830833912,-0.466233372688,-0.620294749737,-0.277649998665,-2.53357028961,0.024331882596
51635,0.0,0.189262509346,1.7596000433,1.02509796619,0.0811999961734,0.120273426175,-0.183796674013
84159,0.557321071625,0.684472799301,0.0336000025272,0.553238987923,0.451599985361,-0.77781701088,0.0224836561829
3508,0.132645770907,0.0766391158104,0.263600021601,1.19619381428,-0.369100004435,-0.103565394878,-0.244339749217
84890,1.02992403507,-0.957471013069,-0.0300999879837,0.884218752384,-0.451649993658,-0.783718645573,-0.874323487282
79600,0.450653791428,0.567544221878,0.412166684866,1.21332967281,-0.36234998703,0.0608279109001,-0.315894126892
8574,1.24161231518,0.563463568687,0.151900023222,0.401997387409,-0.082749992609,0.33954513073,-0.695930361748
5529,-0.413805484772,-0.339829921722,0.73400002718,-0.998177647591,-3.78614997864,-0.0946096107364,0.206668108702
3909,1.37660932541,-0.565682590008,-1.43809998035,-0.0357776544988,1.24250006676,0.0567261129618,0.69563049078
9637,0.21358782053,-0.307659804821,0.553666651249,0.159503206611,0.177650004625,1.36763858795,0.598756790161
8518,0.366144090891,0.485812395811,0.356566697359,0.000216111540794,-0.145599991083,-0.124294579029,-0.183896809816
6443,4.57458591461,-0.293018132448,0.209933280945,0.616653084755,0.49430000782,0.0900727212429,1.52573931217
58478,-5.33283090591,0.748871088028,-0.202833339572,-1.22036623955,-2.13120007515,0.473692923784,0.316563844681
4850,0.129719346762,-0.061919696629,-0.211700022221,-0.836318612099,1.34385001659,0.813717007637,-1.1212105751
23210,0.789247214794,-0.0399845764041,0.0115666687489,-3.57369089127,0.131850004196,0.38627666235,-0.492740213871
54733,-0.848546087742,0.345219969749,-1.39429998398,-1.86595141888,-0.908550024033,0.333587288857,-0.66750138998
55129,-1.24786448479,-0.618435263634,0.040300026536,-0.638443171978,1.0381000042,2.19397830963,0.239613980055
10273,0.232548311353,0.0844956338406,-1.39583349228,0.158352345228,0.674499988556,-0.682733058929,-1.0005300045
572,-0.752853572369,-0.355167686939,0.0292000025511,-0.501906394958,1.11979997158,0.0983430221677,0.0772565454245
5716,0.368237435818,-0.647206425667,-0.189466685057,0.156501531601,0.334049999714,-0.829673886299,-0.162965297699
22841,0.936298549175,0.575183987617,-0.414466679096,0.141767770052,0.699699997902,-0.215308129787,-0.21407584846
2356,-0.32803055644,-0.0764350891113,0.119066685438,2.33826994896,-0.198349997401,-0.451338708401,1.1697640419
6050,-0.168851748109,-0.530781269073,0.404866635799,1.85435044765,1.06684994698,0.0265566110611,0.353755235672
64422,0.337931364775,0.0986804366112,1.03953337669,0.902126073837,0.533150017262,0.0237470567226,-1.64539778233
8837,-0.276072859764,-0.218849778175,0.85776668787,0.647286653519,-0.473200023174,-0.941412270069,0.215223833919
55127,-0.0212860107422,0.112636744976,-1.17776668072,-0.447693765163,2.96359992027,-0.433010101318,-0.680309891701
23335,-0.275850653648,-1.17881548405,1.71979999542,0.213645488024,-0.537349998951,0.944770812988,1.58284878731
10270,1.81297791004,0.308891832829,-0.524533331394,0.32896772027,-0.151299998164,1.15587210655,-0.0346715152264
6509,0.224541664124,0.266904234886,0.163333326578,1.08269238472,2.13435006142,-0.652170658112,-1.03776049614
83743,1.05477952957,-0.712612092495,0.651433348656,0.153043091297,0.634950041771,0.111894339323,1.23128187656
6772,0.206944346428,-0.574261069298,-0.265799999237,-0.218957290053,-0.503399968147,-1.56954336166,0.875892400742
22887,1.23559248447,0.412684440613,-1.10536670685,1.17670214176,1.65450000763,-0.0555731356144,-0.813235759735
51001,0.124214954674,-0.44746658206,0.278699994087,-1.61391925812,-1.22660005093,-0.977860331535,-0.252471446991
26511,-2.98808217049,0.0542505383492,0.197233319283,0.799337983131,-1.06955003738,-0.0483435317874,-0.0424891114235
7874,0.818372786045,-0.0338564142585,0.341233372688,0.275627285242,-0.441449999809,0.333754360676,-0.273070275784
51070,0.172395646572,0.960879325867,-1.07180011272,1.57898437977,-0.811949968338,1.05547499657,-0.412818044424
1738,-0.898319780827,0.365920305252,-3.44019985199,-2.96570181847,-0.914600014687,0.0396150648594,-5.01450634003
3416,-0.420337557793,-0.552939534187,-1.12760007381,0.746014714241,5.01919984818,-0.502921879292,-1.05695104599
9128,-0.155324399471,0.690502166748,0.54549998045,1.01885437965,-1.41639995575,1.10051608086,-0.103248327971
9833,-0.187966987491,5.34827804565,0.992166697979,-0.109996713698,-0.437400043011,-0.746085226536,-0.887442350388
4088,6.54119253159,-0.677039146423,-1.3954334259,0.868826508522,-0.0443500131369,0.290004372597,-0.449458837509
5018,0.54966711998,0.265932619572,-0.82380002737,-0.0471387207508,1.12584996223,0.130813717842,1.46012043953
51375,-0.300804555416,-0.337213665247,-1.01960003376,-1.3740862608,0.173800006509,-0.665882050991,1.78395175934
55038,-0.252923458815,0.875374436378,1.15306675434,1.37700629234,-1.16455006599,2.72536635399,1.36118817329
23061,0.476807177067,0.857769191265,0.398400008678,1.06471979618,-0.418850004673,0.682232022285,-0.197475388646
64428,-0.588775157928,0.206520989537,0.519699990749,0.177650585771,0.626899957657,0.0145422322676,1.26057767868
11325,-0.495139479637,0.0750521272421,-0.350933343172,0.275184690952,-0.631449997425,-1.13206481934,0.327592104673
9641,-0.342428147793,-0.354485809803,1.23860001564,1.33951604366,0.916149973869,0.492993026972,0.143201649189
23038,0.713851332664,-0.0839727818966,0.0453666746616,0.689344286919,2.73519992828,-0.255402833223,0.346762001514
57048,6.50532054901,-0.2595307827,-0.0108333528042,2.08919668198,0.475199997425,2.76563715935,0.64157730341
94239,-0.163604289293,-0.498775392771,0.692166686058,1.91272187233,0.105550006032,-0.518246889114,0.150122374296
51203,-0.123225241899,0.422876954079,0.0388333201408,0.679886817932,1.15065002441,-2.06368350983,-0.352249413729
388650,-1.17056071758,-0.696112513542,0.295166671276,-0.20015758276,0.291750013828,0.260520339012,0.764613986015
23039,3.16274189949,0.742827534676,-0.264433354139,0.134366720915,-0.674499988556,-0.198777288198,0.309403479099
55179,0.255677133799,0.139546662569,-0.16126665473,-0.738074600697,0.282999992371,-0.869439840317,-0.115087211132
5827,0.0192440003157,0.833899259567,-0.495466709137,-0.0483937487006,-0.504000008106,-0.177900671959,-1.16708254814
10245,-0.0147941857576,0.12569335103,1.02923333645,-0.502746105194,-0.891250014305,-0.259599983692,0.104753762484
6813,-0.198190033436,0.558007240295,1.9443333149,-0.303310096264,-0.204450011253,0.435507923365,-1.11019825935
3251,0.489421069622,0.658760249615,0.195866659284,0.788429498672,-0.0696000158787,0.497578918934,-0.797185480595
23212,0.415561974049,-0.199023514986,0.166100010276,1.27744340897,-0.177599996328,-0.583159923553,0.495916157961
23536,-0.69549536705,-0.508201360703,0.768500089645,-0.173253461719,0.639600038528,0.028419598937,0.585134863853
51282,0.538816034794,0.366496145725,-1.4115998745,-0.377026379108,0.0238000005484,0.521673321724,-0.494445562363
10227,0.789814829826,0.0768187046051,0.226266667247,0.147055849433,-0.778849959373,0.567677855492,0.698857963085
50813,1.14167046547,0.0391780138016,-0.967433393002,-0.947148501873,0.197550013661,0.521029651165,-0.295595109463
51024,-4.35038328171,0.0399718284607,-4.33946657181,1.34214878082,0.712300002575,1.03816246986,-0.527201652527
53343,-0.681757152081,0.64633333683,-0.398433327675,0.63668859005,0.0363499969244,0.18613499403,0.459680169821
1465,0.624752163887,0.0565909594297,0.468866676092,-0.215178832412,-0.324100017548,-0.540591239929,-0.196110904217
79006,-0.454921722412,0.178429782391,-0.0156000107527,0.131709650159,0.0990000069141,0.850744605064,0.44342276454
6988,1.08064758778,-0.0291794836521,1.41510009766,0.240597307682,0.218500003219,0.107710748911,1.56666219234
11011,-0.551531195641,-1.32484996319,0.93029999733,0.312647044659,0.541100025177,-4.93145227432,-0.521058917046
23325,-0.782928168774,-0.26990661025,-0.083033323288,1.43934285641,-0.331050038338,0.366589963436,0.859516859055
10049,-1.03523635864,-0.580321133137,-1.72080016136,-0.00133658200502,-3.43284988403,-0.553060889244,0.498466312885
3157,0.0241001956165,-0.505574345589,-0.369766682386,0.0313513278961,0.269199997187,0.653817117214,-0.0601980388165
200734,-0.982847213745,-0.511328697205,-0.748566687107,-0.356423854828,0.71850001812,-2.15258526802,-0.00115042924881
9053,0.1622954458,-0.847165346146,1.48136675358,0.0,4.66275024414,2.02935528755,1.40536177158
79094,-0.430505990982,0.571518540382,0.257166683674,-0.243988379836,0.0687500089407,-0.112505733967,-0.2458075881
2778,-7.19526481628,0.012010216713,-0.162200003862,0.0175417661667,1.61065006256,0.703160107136,-0.43963432312
54881,-1.21300315857,0.110405176878,-1.8792334795,0.770925819874,-1.02509999275,0.0460052862763,1.59380960464
54807,-1.88212645054,-0.922248244286,-0.451333373785,-0.811858654022,-0.106199994683,-0.536621809006,-1.14141798019
323,-0.948964238167,-0.3404289186,0.221799984574,-0.0714312791824,0.48710000515,0.211312800646,0.183636784554
26001,-0.424901336432,-0.153341516852,0.152000010014,2.8056499958,-0.674499988556,5.32835054398,2.03789186478
10190,-0.373725414276,0.898422122002,0.233833342791,-0.0658292323351,0.426950007677,-0.33062428236,0.060731690377
9686,0.345962882042,0.168176472187,0.590200066566,1.38800859451,-0.439749985933,0.430973768234,0.0501631200314
54915,-0.525018870831,0.201918542385,1.95130002499,-0.771565079689,0.443950027227,0.278212189674,0.481469213963
23658,0.0976403206587,0.21012544632,-0.11086666584,-0.230228245258,-1.12265002728,-0.852326273918,-0.628450989723
7750,0.131187200546,0.484236180782,-0.468966692686,-0.654518485069,-1.34529995918,-0.0852846503258,1.48396015167
79643,1.12625539303,-0.325288832188,-0.483500003815,0.491576582193,-0.0388500019908,1.33928108215,-0.271673053503
9488,0.0422893762589,-0.0312965810299,0.753333389759,-0.308416306973,0.195950001478,-0.325288146734,0.144327193499
11200,0.0917933061719,0.696561217308,0.173200041056,-0.714294493198,-0.388199985027,0.146249070764,0.157317250967
65057,-0.958831369877,-0.378541260958,-0.17883336544,-0.418614566326,0.429750025272,-1.12607502937,0.501934230328
6832,-0.570704758167,-0.660054922104,-1.49453341961,-0.965076684952,-1.14845001698,-0.309574365616,-0.378340780735
23131,0.408720612526,-0.0346728563309,0.646233320236,0.820804655552,1.74140000343,1.12972617149,0.278030782938
10776,-0.155794471502,0.357248038054,-1.70356678963,0.138617292047,0.674049973488,-0.491270124912,-1.08591532707
6253,-2.25349569321,-1.54050803185,0.498966664076,-0.350175738335,1.10054993629,-0.289823800325,0.469637542963
79716,-0.294718176126,-0.510787665844,-0.324000000954,0.617796897888,0.596399962902,0.183720767498,0.448397636414
29978,-0.349425733089,-0.124032109976,0.829033315182,0.259393543005,-0.376699984074,-0.142169594765,-0.199297681451
9988,-0.260825037956,3.02374267578,0.482933342457,-0.136032864451,0.430599987507,0.842119753361,-1.13170301914
10845,0.670578598976,0.45664536953,0.403466641903,0.260505080223,0.685350060463,-0.00276862829924,-0.220153078437
54957,-0.539177417755,0.103390283883,1.76600003242,0.542499482632,-0.377149999142,0.527180671692,-0.131350010633
79170,1.10826349258,-0.139227449894,-0.0659000277519,0.734415709972,0.637349963188,-0.859916985035,1.08956575394
10610,-1.05253767967,-0.369844079018,0.317833304405,-0.468102693558,-0.275849997997,0.693691015244,-0.0921368002892
128,0.442035108805,0.066749215126,0.623800098896,-1.59882354736,2.28139996529,-1.11984562874,-4.70518779755
51026,-1.3901399374,0.315559923649,-0.183166697621,-0.373117208481,-1.00279998779,0.332720220089,-0.103311449289
5498,-0.612586736679,-0.617142915726,0.341600030661,0.425400435925,-0.114949993789,-0.473186999559,-0.163951978087
124583,-6.22681474686,0.429214179516,0.315066665411,-0.246349900961,-0.755199968815,0.610763132572,-3.68971347809
9455,0.131889790297,0.651764988899,1.51263344288,1.7730076313,1.18404996395,-0.0472509264946,0.889853537083
1212,0.947397172451,-0.937982797623,-0.197966650128,-0.312198102474,2.27404999733,0.682255327702,-0.181799605489
5255,-0.446839630604,0.0610789954662,1.65546679497,2.07601642609,1.38110005856,-0.9264985919,1.43177044392
9448,0.428041428328,-0.0577387213707,-0.341933339834,-0.478107511997,0.684350013733,0.429947972298,-0.0577338635921
9924,-0.067223623395,0.66961312294,0.411233365536,-0.605138778687,-4.32404994965,0.0583899319172,0.236499816179
5480,0.445092439651,-0.327032446861,-0.866400003433,-0.173653781414,1.85085010529,1.35253298283,-0.469532430172
1983,-0.0117607284337,0.675810098648,-0.577166676521,-0.199065968394,-2.02815008163,0.160074025393,-0.133357718587
56889,-0.142096579075,-0.0951701626182,0.803466677666,1.46911549568,-0.520399987698,0.495900034904,-1.73776984215
79080,-1.29488694668,-0.505842506886,0.285433292389,-3.66427111626,0.60070002079,-4.06029272079,-2.37071990967
9016,-1.98856675625,-1.05687296391,-0.622433364391,0.653747081757,-0.0602999925613,0.302066028118,-0.353026717901
6915,-0.453025043011,-0.636848151684,0.519733309746,-0.841888904572,1.0163500309,-0.0465745478868,1.60576415062
9709,-0.220043540001,0.439009666443,-0.246566683054,0.705066919327,0.79055005312,0.996069312096,-0.4528683424
116832,-1.10403871536,-0.284314930439,-0.582066655159,0.517080545425,1.30900001526,0.326289594173,1.25573134422
670,0.412951886654,0.299624085426,-0.160966664553,0.25277107954,-0.0412999987602,-0.57338821888,1.07528018951
7867,-0.608452558517,0.208325877786,0.315733343363,-0.019908696413,0.580900013447,0.0957031622529,0.242642998695
79143,-0.807756662369,-0.241136953235,-0.737533330917,1.6680252552,0.778249979019,3.16742110252,-0.605101764202
11284,1.37023532391,-0.380639046431,1.10169994831,0.57243180275,-0.78174996376,-0.230969160795,-0.106610268354
23443,-0.921391129494,-0.199706435204,-0.955033361912,0.308825403452,3.82799983025,4.32527446747,1.55853903294
51599,-0.13659144938,-0.467653810978,0.548266649246,0.815636456013,1.41049993038,-0.621013760567,1.58768212795
5927,0.473216176033,0.986088514328,-0.557666659355,-0.81453359127,-0.478450000286,4.68483829498,-1.82134366035
55793,0.220555216074,1.08927071095,-0.188733309507,0.330886662006,0.960099995136,0.820226848125,-0.18792155385
5867,-0.21878823638,0.394780933857,0.576233327389,-0.513029336929,1.00344991684,-0.40614593029,-0.215240225196
7866,-1.008259058,-0.0692538022995,-1.24580001831,-0.421210289001,1.77569997311,-0.884913444519,-0.362060636282
25825,0.263318508863,-0.043145224452,-0.776566684246,-0.571589767933,-0.0273000001907,-0.644293010235,0.0488037392497
4067,0.891320407391,-0.380142629147,-1.68619990349,-0.109580092132,0.0141000002623,3.33339357376,-0.483904540539
51015,-0.67057967186,-0.466077566147,0.673800051212,-0.869792580605,-1.18355000019,-0.987418651581,2.38219070435
5891,6.52639818192,1.5196274519,0.0492666661739,2.215965271,0.832750022411,5.51736450195,0.448151797056
3300,-1.18635869026,0.251825809479,1.41076672077,1.79726743698,0.602599978447,-0.0192456394434,-0.58503049612
64781,-0.331079661846,0.116568475962,-0.00849997997284,1.1413602829,-0.225050002337,-0.38044410944,0.219912335277
51056,-0.955825209618,-0.157829880714,-0.286833286285,0.193089008331,-0.392500013113,0.443115830421,0.222431927919
