rid,CPC011_A375_6H:BRD-K82357231-001-11-8:10,CPC011_A549_6H:BRD-K82357231-001-11-8:10,CPC011_A549_24H:BRD-K82357231-001-11-8:10,CPC011_HA1E_6H:BRD-K82357231-001-11-8:10,CPC011_HT29_6H:BRD-K82357231-001-11-8:10,CPC011_MCF7_6H:BRD-K82357231-001-11-8:10,CPC011_MCF7_24H:BRD-K82357231-001-11-8:10,CPC011_PC3_6H:BRD-K82357231-001-11-8:10,CPC011_PC3_24H:BRD-K82357231-001-11-8:10,CPC011_VCAP_6H:BRD-K82357231-001-11-8:10,CPC011_VCAP_24H:BRD-K82357231-001-11-8:10,CPD003_MCF7_6H:BRD-K82357231-001-10-0:10,CPD003_MCF7_24H:BRD-K82357231-001-10-0:10,CPD003_PC3_6H:BRD-K82357231-001-10-0:10,CPD003_PC3_24H:BRD-K82357231-001-10-0:10
1429,-0.0546904839575,1.78557300568,-0.0195791423321,-0.0790500044823,-0.315595090389,-0.0416000038385,-1.71480000019,-0.910408854485,-0.751031696796,-0.503379046917,0.617704749107,-0.753450036049,-0.423578828573,0.786584377289,-0.176650002599
2548,-1.28641271591,0.276315659285,0.537883877754,0.396099984646,0.0185791254044,-0.232700005174,-1.61164999008,0.859408795834,0.383134007454,0.789667189121,0.136692166328,0.0145999789238,-1.19350504875,-0.0468520671129,-0.0163500085473
6499,-0.00185260176659,1.08965718746,0.373765587807,0.916350007057,0.0931489318609,-0.114100001752,-0.701349973679,0.560322403908,0.490451902151,0.707170665264,-0.571822047234,-0.330899983644,-0.839949667454,1.8093483448,-0.152449995279
642,-0.149662315845,0.0703985393047,0.683197617531,2.16799998283,-0.239755809307,1.92515003681,3.08859992027,0.47542771697,-0.0829802677035,2.02103090286,0.70752620697,0.807649970055,-0.159491419792,0.335406720638,-0.232250005007
23076,-0.100184746087,-0.723825216293,-0.663776695728,-0.770750045776,-0.72761785984,-1.12430000305,-0.00524999946356,-0.781029224396,-0.866821825504,1.08227658272,0.769153356552,0.767300009727,-1.46499145031,0.0839943662286,0.534399986267
10099,-0.379581511021,0.376801609993,-0.454693347216,-0.134100005031,-0.461534738541,-0.385349988937,-0.615000009537,-0.364911049604,0.330650627613,1.36225235462,-0.602990090847,-0.212700009346,-0.295491427183,0.479086965322,0.46154999733
9817,-0.114068813622,1.86112046242,-0.297986835241,0.965799987316,0.243112713099,-0.669999957085,-0.536300003529,0.80458086729,-0.187986880541,1.8861541748,0.777263522148,-0.923550009727,-0.457927823067,0.293999195099,0.424349963665
9126,0.782697439194,0.0851733982563,-0.152753517032,-0.267949998379,-0.154693409801,0.171450003982,-1.45969998837,-0.502309203148,-0.662597000599,-1.38423848152,-1.02317929268,-0.891550004482,-1.11673736572,-0.0910037830472,-0.657199978828
3930,0.290938079357,1.25568401814,1.03434193134,0.721300005913,0.500900685787,-0.397850006819,-0.026000007987,-1.63177478313,-0.171581894159,-0.393934845924,-0.392324149609,0.315200001001,-0.138617485762,-0.194699198008,-0.460949987173
10450,-0.620368719101,0.247737422585,-0.264305442572,-1.08624994755,-0.00944346934557,-0.661399960518,-1.17314994335,0.0192384533584,-0.889385581017,0.649283766747,-0.325013101101,-0.129299998283,-1.10421669483,1.34367322922,-0.145100027323
54386,-0.228285700083,-0.334779977798,-1.3900578022,0.510549962521,-0.16491548717,-0.708400011063,-1.98829996586,1.94690561295,2.01084828377,-0.138898208737,-0.427105426788,0.0876999944448,-0.320191860199,-0.192980930209,-1.09089994431
664,-0.82226639986,0.40211391449,0.436794757843,0.799450039864,-0.419865876436,-0.555249989033,-0.940649986267,-0.891363918781,0.362708598375,1.17475271225,1.06074905396,1.70589995384,0.274773836136,0.0625652819872,0.263499975204
596,-0.786562919617,-1.39879608154,0.0555411279202,-0.316549986601,-0.308177173138,-0.124700009823,2.35865020752,0.118561789393,0.34240925312,-0.229706063867,0.643038332462,-0.600000023842,0.362545728683,0.361167013645,1.31080007553
10180,-0.152324259281,0.485966920853,0.554175198078,0.923900008202,-0.488519191742,-0.205750003457,-0.204599991441,0.294927000999,1.00299119949,0.788774192333,0.704950273037,-0.175000011921,0.0678938701749,-1.41904759407,0.0177000164986
1445,-0.626877069473,0.105995461345,0.628863453865,0.309150010347,0.193998038769,-0.297849982977,-0.810850024223,-0.131102353334,0.806784808636,1.23084151745,-0.722897708416,1.81319999695,-1.18312740326,-0.0104658976197,-0.610599994659
230,-0.650388836861,0.595152378082,3.56547260284,-0.914300024509,0.484477818012,0.416099995375,1.95595002174,0.296249002218,0.161478787661,-0.36304333806,3.19003868103,1.00629997253,3.12159323692,0.243051767349,0.772549986839
9246,-0.350222826004,0.209503680468,-0.720894515514,-0.450149983168,-0.469797611237,-0.374349981546,1.61255002022,-0.131990909576,-0.788661181927,-0.482429981232,0.388459861279,0.121900007129,0.51608735323,0.0529080443084,-1.21799993515
5092,-0.357881784439,-0.706835389137,0.750772476196,0.75150001049,-0.112986505032,0.00565001368523,-0.55419999361,-0.923650562763,0.168131291866,0.628781795502,1.05021321774,0.982500016689,0.562403082848,-0.1525349617,0.0548000000417
23463,0.579153716564,1.11313605309,0.143722683191,0.757650017738,0.121656581759,-0.420549988747,-0.592299997807,-0.573662638664,-0.223686546087,1.41518771648,1.36115574837,-0.446850001812,-0.444377690554,0.328096270561,-0.773949980736
10007,0.368454605341,3.27176523209,2.45199656487,1.10780000687,0.344271540642,-0.167350009084,-0.404049992561,-1.90144991875,-0.746156334877,-0.570542395115,-0.101394444704,0.240249991417,1.11209869385,-0.731427431107,0.2799000144
4925,0.216788232327,-0.580310463905,1.72297537327,0.566550016403,0.849954843521,0.209749981761,-0.292349994183,0.45499125123,-0.0438922941685,0.485794246197,1.14353251457,-0.0975999981165,1.20048630238,-0.329977869987,1.18509995937
6251,-1.28698313236,-0.532751202583,-0.554217875004,-1.10905003548,-0.606294572353,-0.347999989986,-0.748199999332,-0.424228399992,-1.26536929607,-0.878046870232,-0.862262129784,-0.281400024891,0.220681995153,-0.51510566473,0.130999982357
5782,-1.68874502182,1.39697539806,0.470421642065,0.52974998951,0.39748108387,0.0389999896288,-1.09579992294,-0.966687560081,-0.546056509018,0.100689306855,-0.102646134794,0.767400026321,-1.07505595684,0.264990746975,0.383599996567
5106,0.516605556011,1.05428338051,0.377600520849,0.060849994421,-0.624928116798,-0.353100001812,-0.511449992657,3.44649815559,0.830485582352,-1.00438117981,-0.279338926077,-0.800700008869,1.4358433485,-0.333335399628,-0.479149997234
2673,-0.547221660614,-1.73059487343,0.762008965015,0.833799958229,0.494817048311,0.151699990034,-2.8532500267,-0.481469154358,-0.621545851231,0.924123466015,0.603890538216,1.54430007935,-0.0587729811668,0.56723088026,1.60710000992
644,-0.584129095078,0.0219505429268,1.0894869566,0.766399979591,-0.34724098444,0.557349979877,-0.787549972534,-0.376776367426,0.965020179749,0.94848793745,0.542527139187,1.00489997864,-0.517003715038,0.61450779438,-0.484049975872
6284,0.761853158474,1.36005711555,0.718613982201,0.0664999932051,0.342367470264,0.293500006199,-1.80470001698,0.419848442078,0.843415081501,-0.382075428963,0.316702544689,-0.142899990082,-0.20521736145,0.716812908649,-0.210149973631
4605,-0.461418569088,0.530969202518,-0.550003945827,-1.44489991665,-0.482836812735,0.112099997699,-0.271100014448,-0.239587754011,-1.10825395584,-1.19163358212,-1.38755750656,-0.268700003624,-1.2000669241,-0.0661180019379,-1.62674999237
6810,-0.538696050644,0.377007067204,-1.75070989132,0.529550015926,0.104493647814,-0.519649982452,0.259750008583,0.0127040222287,0.243311524391,-0.862420976162,0.0881031602621,-0.0155000090599,0.35303658247,-2.21990060806,0.856500029564
54499,-0.18355473876,0.773581385612,0.494898080826,0.0356000065804,0.244994044304,-0.0938000008464,-0.0495499968529,-0.142151787877,0.219835788012,-0.163354128599,0.356521368027,-0.245700001717,-0.963771522045,-0.122509256005,-0.145299986005
11007,-0.468508332968,0.000774353742599,-0.255674928427,-0.163949996233,0.603689193726,-0.586499989033,-0.577600002289,-0.541380345821,-1.7081195116,1.42049741745,1.09438836575,-1.46909999847,-0.284752488136,-1.23220849037,0.19810000062
1643,-1.06389737129,1.02677476406,-0.529419600964,0.532949984074,-0.25161242485,-0.0724500119686,0.168000012636,-0.190355852246,0.454009383917,-0.349623471498,0.320472657681,0.631749987602,-0.686139643192,-0.412279307842,-0.759649991989
25805,0.398575723171,0.372449398041,-0.431811928749,-0.230349987745,0.0191700607538,-0.352249979973,0.180750012398,0.860350191593,-0.16939458251,-1.12308943272,0.99106913805,0.257049977779,0.0868453532457,-0.132063642144,-0.876449942589
3033,-0.926943421364,-0.657405614853,-0.509398698807,0.0478000044823,-1.23825395107,-0.105650007725,0.0886000096798,-0.242224648595,-0.347720980644,0.393696069717,-0.850502490997,-0.479700028896,-1.06019616127,-0.5210095644,0.0877499878407
2745,0.102347798645,0.214580774307,1.26757025719,2.43564987183,1.41940498352,-0.765699982643,-1.24800002575,0.571669995785,1.47684168816,-0.314197659492,0.450640171766,-0.0657499879599,-0.143013194203,0.477789402008,0.598150014877
9961,-0.573964476585,0.0117952674627,1.00978958607,0.428100019693,0.506807029247,-0.432550013065,1.89735007286,-0.333597570658,1.19602274895,-1.41202998161,-0.960177183151,-0.994400024414,2.43454241753,0.489612579346,0.566500008106
3925,-1.3028563261,0.579741597176,0.418047279119,0.152899995446,-0.212335824966,-0.56534999609,-0.948250055313,0.105583690107,-1.18940734863,-0.364020228386,-0.160561233759,-0.851549983025,-0.57390588522,-1.5230140686,-0.173699989915
2582,-1.80407083035,0.648288726807,0.763672113419,1.07455003262,0.505691409111,-1.04960000515,-0.235400021076,-0.205654144287,0.223414033651,0.108893021941,-0.841709792614,-0.455399990082,0.78086745739,0.0423708260059,0.979149997234
5792,-0.334627747536,-0.336582422256,-0.155843764544,-0.322400003672,-0.598494648933,-0.75830000639,-0.0599999986589,0.40514460206,-1.07199454308,-0.857444763184,0.198109224439,-0.874499976635,0.240834966302,-0.716702640057,-0.810250043869
5236,-0.734053850174,-0.803639709949,0.11419788003,0.797999978065,0.0955054312944,-0.31844997406,-0.448549985886,-0.100922778249,0.341690182686,0.822846353054,0.860863089561,-0.643000006676,0.499275326729,0.0978140607476,0.0333499908447
4016,0.47176605463,0.72615301609,-0.555524408817,-0.401050001383,-1.12482249737,-0.424549996853,1.04435002804,-0.830651879311,0.818681418896,0.463235497475,0.423806488514,0.179499998689,0.302275627851,0.590752243996,1.21520006657
4651,-1.142588377,-3.26899075508,-0.458910018206,0.980700016022,0.411747932434,-0.248700007796,1.59294998646,0.227995023131,-0.218430399895,0.124932229519,0.531594634056,5.39295005798,0.0416161753237,-0.0377966761589,-1.37129998207
3988,0.119100376964,-0.519593834877,0.637991666794,0.901149988174,-0.563446879387,0.400099992752,-0.893200039864,-0.895479440689,0.591519892216,-1.07743489742,0.62121796608,0.0394500046968,0.938552737236,0.18433137238,-0.424899995327
26227,1.15014886856,-0.0368528366089,1.3602899313,3.44355010986,1.134567976,0.371999979019,0.193799972534,0.254074990749,0.755404233932,-0.120997488499,0.740336835384,0.0248499959707,1.0858745575,0.927850186825,-0.111800014973
7982,0.287838101387,1.36013066769,0.605708241463,0.0439999699593,0.524463176727,0.116600006819,-0.364000082016,-0.916919708252,-0.249312967062,0.706679403782,-0.200062900782,-0.100149996579,-1.44173419476,-0.217031776905,-0.158650010824
3551,0.0587482154369,-0.166223496199,-0.34218776226,-0.611299991608,-0.343416035175,-0.46305000782,-1.08200001717,-1.12630748749,-0.0756005197763,0.0121041238308,0.854145169258,4.56169986725,-0.0650436356664,-0.12870746851,-0.62349998951
5108,-0.307974159718,-5.46594619751,0.231533765793,-1.08539998531,-0.451713711023,-0.634050011635,-0.47159999609,-1.75993025303,-0.635616719723,0.282616198063,-0.0674352347851,5.41965007782,-0.552601218224,-0.029855966568,0.431050002575
8870,0.223281010985,0.568548083305,0.514767229557,-0.519699990749,0.354371756315,-3.52450013161,-2.10894989967,0.903271913528,1.30354893208,-0.623427987099,0.471455067396,-0.150999993086,-0.39885649085,-0.174222558737,-0.142100006342
2195,-0.0857945084572,0.496649116278,-0.0029684305191,1.19219994545,0.103520363569,-0.125199988484,0.718899965286,0.0958488285542,-0.723884344101,1.02448666096,1.28167724609,-0.513449966908,0.126340389252,0.0681761801243,-1.28990006447
8731,-0.174520015717,0.66896033287,0.418384879827,1.59750008583,-0.201393857598,-0.0827500000596,-1.65090000629,-0.0622166059911,0.747498273849,1.18209719658,0.541457653046,1.34224998951,-0.0428424812853,0.16661053896,0.271349966526
1956,-0.869069635868,0.914611101151,0.736247479916,-0.492200016975,-0.105530485511,-0.277700006962,0.429499983788,-0.650295734406,-0.179292947054,0.343509227037,0.0213756710291,3.78410005569,1.40081882477,0.387983560562,0.975750029087
10276,-0.215887725353,0.177192315459,0.0900037139654,0.0243000090122,-0.167292281985,0.042750004679,-0.127149999142,-0.492796272039,0.533088922501,1.17220425606,-0.215683162212,0.940299987793,-1.65591228008,-0.934720635414,-0.467349976301
1666,-0.0831110626459,-0.884054720402,0.0756963342428,-0.10490000248,-0.360572636127,0.198599994183,-0.457050025463,-0.256253004074,0.264620214701,-0.225359022617,-0.161083370447,0.53845000267,-0.82863920927,0.460390239954,-0.541149973869
4864,-0.518884897232,0.210565730929,0.354327380657,1.57179999352,0.159815907478,0.96079993248,3.24214982986,1.54864060879,1.38876378536,-0.851845085621,0.607823312283,0.144650012255,2.51870584488,-0.384825825691,0.29445001483
4232,0.761902570724,-0.788002312183,0.275594264269,-0.507149994373,-0.429312050343,-0.729450047016,0.878600001335,0.0772785022855,0.30571359396,-1.05465769768,-0.500250220299,-0.205200001597,0.951037228107,0.365571945906,0.205599963665
5050,-1.10491240025,0.961497664452,1.23564004898,0.523299992085,0.1590090096,-0.049750007689,-0.592700004578,0.340810924768,-0.505883157253,1.12453222275,0.929577767849,0.259049981833,0.00666268682107,-1.8456414938,0.790449976921
813,0.626683473587,-1.15091276169,0.848896205425,1.68359994888,1.54363918304,-0.87349998951,0.984649956226,0.347896903753,0.744371116161,0.428340703249,1.10012829304,0.110550016165,0.71185028553,0.720098972321,0.270200014114
3964,-0.454409211874,0.242017686367,-0.0322842597961,0.724600017071,-0.193345934153,0.0245499908924,0.0129500031471,1.74046933651,0.435827463865,-1.05690336227,-0.349002957344,-0.248700022697,0.572804391384,-0.145843952894,-0.347099989653
26020,-1.01672339439,-0.0190450698137,0.554951429367,0.289849996567,0.247314363718,-0.452050030231,-0.715950012207,0.42081797123,0.958068728447,0.638962328434,-0.28230547905,0.125600010157,0.296778649092,0.392121434212,1.13014996052
481,-1.53035211563,-0.740872144699,0.532715976238,0.980549991131,0.248261928558,-0.272100001574,-0.330400019884,0.258706450462,-0.418583512306,0.474513739347,-0.721575558186,-0.360499978065,0.0658070147038,0.47361305356,-0.218299984932
5019,0.234417274594,-0.671801030636,0.0947488546371,0.108099997044,-0.791263818741,-0.436800003052,0.69779998064,0.101334258914,-0.375988215208,0.759831607342,1.66870808601,0.462849974632,-1.32707262039,-0.511484086514,-0.319999992847
291,-2.08174014091,-1.32456636429,0.733799338341,0.405900001526,-0.251387476921,-1.09469997883,-1.03100001812,-0.0148144960403,0.934374570847,0.239274248481,2.01558637619,0.708850026131,-0.422284185886,0.180051505566,-0.550450026989
10973,-1.7997841835,1.39300823212,0.508038938046,-0.241600006819,0.119929216802,-0.206949993968,0.0381000041962,0.242453038692,-0.410211861134,0.535971343517,0.441383242607,0.519800007343,-0.111644342542,0.550641894341,-0.689499974251
9697,-0.706712603569,0.0999687835574,-1.04335427284,0.429100006819,-0.402971863747,-0.112049996853,4.71060037613,-0.00161676201969,-1.33515918255,-0.972528815269,1.19678282738,-0.878700017929,-1.13031113148,-1.08814573288,-0.969449996948
5831,-1.08501553535,0.38606479764,-0.741947293282,2.32434988022,0.471268326044,-0.118249997497,-1.37400007248,-0.0704698115587,2.31112933159,0.589691400528,1.22827720642,0.00879999995232,1.45062756538,1.38903903961,0.701799988747
8202,-0.0125501081347,1.78317213058,-0.264857977629,-0.662400007248,-0.328447341919,-0.673150002956,-0.143500000238,0.449378669262,0.65588760376,-0.813997030258,-1.52838802338,0.682999968529,-0.475386977196,1.00219273567,0.596549987793
57804,-0.95713788271,0.360479295254,0.582354187965,0.0270000100136,-0.550613760948,-0.723399996758,0.37239998579,0.728973269463,0.720535516739,-1.03236508369,-1.1051325798,-0.723200023174,0.236008524895,-0.420385241508,0.617850005627
5566,0.166647151113,-2.41329026222,-1.46567213535,-2.08605003357,-0.701450228691,-0.241200014949,-0.810899972916,-0.0358792357147,0.51078826189,-0.0536728799343,-0.0869257599115,-0.255250006914,0.0136834038422,-0.971458554268,0.160400003195
57149,-0.878753423691,1.75272750854,0.246701717377,0.435049980879,-0.520118236542,-0.29240000248,-0.433749973774,-0.756305754185,-0.0433653891087,-0.102829426527,-0.400714993477,-0.250150024891,-0.83804577589,0.12774284184,-0.500900030136
7416,-1.25171339512,-0.259020924568,-1.70070099831,-1.04034996033,0.907923996449,-0.0909000039101,0.305799990892,0.179090037942,0.293385535479,0.249584257603,-0.657902896404,1.66104996204,-4.08167648315,0.0632681697607,-0.439749985933
10174,-1.16569244862,-0.791126847267,0.502474844456,-0.424349993467,-0.297291576862,-0.544200003147,2.29939985275,0.102372087538,-0.154898703098,1.94346785545,0.182014018297,0.207949995995,-1.43677711487,1.64453268051,-0.0422999858856
6676,1.66969430447,0.631986498833,1.60945248604,0.0630000084639,-0.359558939934,-0.73995000124,1.61094999313,0.329609036446,1.13104271889,0.1265617311,0.947041273117,1.92680001259,0.393221497536,0.997892618179,0.281350016594
8884,0.541822195053,0.683063089848,0.158014848828,0.701499998569,-1.0307019949,1.44040000439,-0.610249996185,-0.440489530563,-3.05051636696,0.550036013126,-0.0884519219398,-0.20814999938,0.413218736649,-0.268998712301,0.563099980354
5997,-0.69665145874,-0.606912732124,0.836934685707,-0.0655499994755,-0.500615358353,-0.61804997921,0.702800035477,1.44654607773,1.0273900032,0.300290733576,0.746163845062,4.19260025024,1.43148815632,-1.93913221359,0.247050002217
57147,-0.0925314798951,1.33683943748,1.58063542843,-0.568000018597,0.00463233888149,0.604550004005,-0.614249944687,1.47620534897,0.342164605856,-0.212258934975,0.382260471582,1.29119992256,-0.374596208334,-0.623126506805,-0.097050011158
6909,1.45314407349,-0.319517850876,0.414948672056,5.07660007477,-0.110152631998,-1.17274999619,0.0987000018358,-0.0805958881974,3.15729928017,-0.813847541809,-0.967197656631,-2.12475013733,-0.935559689999,-0.6257584095,-0.352449983358
9093,-0.654630064964,-0.652144789696,-0.422007501125,-0.0371000021696,-2.42303109169,-0.528699994087,-5.0,-0.686169147491,0.0501594096422,-0.0963602140546,-0.396801412106,0.00034999998752,0.495343983173,-0.000572100980207,-2.57065010071
23142,0.440550088882,-0.490340679884,-1.78282511234,1.38909995556,0.170660763979,0.0447000004351,0.926400005817,-1.09486305714,-0.433273851871,-0.561286509037,-0.672536611557,-0.453749984503,-1.21165382862,-0.0658855214715,0.360949993134
8444,1.45900344849,0.278918296099,-0.406102985144,-0.14580000937,-0.761701285839,-0.264949977398,0.461600005627,0.895693957806,-0.524760365486,-1.10980069637,-0.83542907238,0.69494998455,0.722222566605,0.48493295908,-0.0321999788284
11232,-0.878164589405,-0.0382922291756,0.307883650064,-0.404799997807,0.0231498405337,0.201200008392,-0.432150006294,0.135116249323,-0.801728725433,0.215421229601,-0.850338101387,0.420199990273,-1.1333732605,-4.81436824799,-0.194799989462
27095,-2.16299295425,0.974609792233,1.10402965546,1.17614996433,0.109184503555,-0.596700012684,-0.00399999320507,-0.899540483952,0.415422588587,-3.26404929161,0.402325302362,-1.5476500988,-3.39492368698,-0.3259331882,-0.0924000144005
10732,-0.372715294361,0.431076020002,-0.266176581383,0.577300012112,-0.543324172497,-0.0326500013471,0.22595000267,-0.70479208231,0.79804199934,1.36873829365,-0.988090753555,-0.397249996662,-2.84939718246,-0.882360100746,-0.18180000782
23029,-2.19127249718,-0.735138714314,0.432811647654,0.11115000397,0.25872990489,0.0772499963641,-5.30980014801,-2.96711969376,-0.341545581818,0.230132609606,0.358608841896,-0.587899982929,-0.94794601202,-0.192542210221,0.174300000072
9270,-0.546100795269,-1.3262039423,0.335641026497,-0.252149999142,-0.850762009621,-0.795650005341,-0.922949910164,0.401344567537,-0.886769592762,-0.0270160622895,-0.260864704847,0.419800013304,-1.05362069607,-0.947191655636,1.28164994717
47,1.38705468178,-0.367251694202,0.319855988026,0.174899995327,0.647759795189,1.10590004921,-0.422749966383,7.52974176407,0.190721705556,-0.139371842146,0.861843943596,0.630649983883,0.999003648758,-0.422527164221,3.16529989243
5889,0.474986314774,-0.921270251274,0.562064349651,-0.200900018215,-0.848358511925,-1.02345001698,-5.22515010834,-1.77885615826,-0.241145074368,-0.959180951118,-1.18352746964,0.227250009775,-0.438847988844,0.10555511713,-2.01725006104
8243,1.50611555576,-0.727825164795,-0.219213783741,-0.174899995327,-0.58709949255,-0.0482000112534,0.0164000093937,0.440717875957,-0.153758496046,-0.264248520136,-0.34870237112,-0.348949998617,-1.60703885555,-0.23403583467,-0.948600053787
10730,-3.98592019081,-0.969288110733,-1.40024971962,-0.704349994659,-0.100319221616,-0.0314000025392,-1.86065006256,0.0153697431087,-0.455683529377,-0.22431075573,0.537280440331,-0.12444999814,0.489086300135,2.10547828674,-0.219150006771
30,0.53455799818,-0.479152321815,-0.752200007439,-0.472950011492,0.83998477459,1.066650033,1.09204995632,0.0447149649262,-0.14396353066,-0.288356900215,0.891655504704,0.431549966335,-0.258178263903,-0.125941514969,0.239499986172
7466,1.17267882824,2.64549827576,1.92305374146,-0.182550013065,0.73514509201,0.367749989033,1.32019996643,-0.47960332036,1.08329224586,0.443081855774,-0.106047973037,-0.601249992847,-0.113262265921,-0.664138615131,0.47159999609
89910,1.48954176903,-0.21119377017,0.339749604464,0.0199000239372,-0.320278048515,-0.0432499945164,-0.343600034714,-0.540541410446,1.94624137878,-1.14824450016,-1.48956692219,-0.814649999142,-0.398683130741,0.279408991337,-0.672100007534
56654,-0.989851117134,-0.18573153019,0.259331554174,-0.675750017166,-0.0369005464017,-0.716849982738,-4.5827999115,-0.387392282486,0.0583352744579,-1.75911390781,0.468414098024,0.859549999237,-0.700533926487,-3.8761947155,0.954249978065
501,0.269161641598,0.0537776052952,-0.593699991703,-0.244249999523,-0.413498461246,-0.0850999951363,0.868649959564,-0.565146267414,-0.828762173653,-1.28030204773,-1.11072170734,-0.348250001669,-0.0840041711926,-1.40963745117,-0.0518999993801
5438,-1.70638740063,0.305981695652,-0.318495929241,-0.0255500078201,0.00711204111576,0.0444999933243,0.576750040054,-0.33807092905,0.433796942234,0.892288565636,0.20696631074,0.4700999856,-0.355528742075,0.501797020435,0.138999998569
26993,1.20480322838,-0.546588659286,0.770283639431,2.50694990158,0.496879994869,0.255750000477,1.22884988785,1.43887758255,0.0967562943697,0.384242773056,-0.440402179956,-0.551050007343,0.0897194221616,0.543834030628,0.236449986696
55111,1.22733306885,-1.03847694397,-0.808902800083,-0.220049992204,1.21388971806,0.158900022507,-0.217849999666,0.208169594407,-0.0144803673029,-0.322667807341,-0.197323441505,-1.15460002422,1.028886199,0.507795810699,2.08445000648
8520,-1.06125855446,0.312957048416,0.378683209419,-0.391600012779,-0.638447523117,0.100199997425,-0.423749983311,-0.6279707551,-0.692659378052,-1.42936944962,-1.17143309116,-0.0701500028372,-1.02834200859,-0.203168451786,-0.621399998665
10146,-1.30611824989,0.206076681614,-0.218792036176,-0.739849984646,0.10582087934,-0.0181999988854,-0.517499983311,0.128872781992,-0.759955108166,0.769056499004,0.417465806007,0.53250002861,-1.62902700901,0.591936469078,-2.25344991684
7165,-0.381520807743,-0.346246689558,-0.429338335991,-0.134849995375,0.964909791946,1.54984998703,0.443550020456,-0.567019939423,-1.1751666069,-0.835355162621,-0.612350225449,-0.759649991989,0.281137466431,0.0126047134399,-0.365750014782
55011,0.134495675564,-0.276585459709,0.657184481621,0.783200025558,1.06433272362,-0.148149996996,-0.984650015831,-0.0886654853821,0.428411513567,-0.652846515179,-0.146644085646,0.721400022507,-0.0465363450348,-0.951752960682,-1.13654994965
6461,1.51860904694,-2.7488899231,-3.07136440277,-1.0748000145,-1.67706942558,-0.232950001955,-0.263599991798,0.731207847595,0.256710231304,-2.12829971313,-1.09131634235,-0.843599975109,1.61347579956,-0.347127079964,0.190350025892
10813,-1.46940898895,1.9611158371,-0.475436389446,-0.526650011539,0.101567029953,-0.191249996424,-3.69534993172,-1.13639438152,0.381057441235,1.72815895081,-0.0831571593881,0.269499987364,0.668127417564,-0.456534057856,1.3439000845
80746,0.858902335167,0.599648594856,0.927962779999,0.742850005627,0.0814571082592,-0.405000001192,-0.244849994779,-0.500933527946,-0.285412847996,0.231385022402,0.963330507278,0.186549991369,-0.936391353607,0.0235151611269,-0.932500004768
10434,-1.39017903805,1.78044736385,0.0359726250172,0.385850012302,0.0125180184841,0.254000008106,-1.86154997349,-0.253500252962,-0.517946183681,0.484077960253,0.193116873503,1.40395009518,-1.0093972683,-0.164216309786,-0.196349993348
5607,0.907706975937,0.926757872105,1.07624721527,-0.81534999609,-0.283205747604,0.565800011158,0.600049972534,-0.20668849349,0.692441284657,-0.410837769508,0.0639248862863,2.18295001984,-0.245014563203,0.14434710145,1.50349998474
22827,-2.43582701683,0.0242262408137,0.24803070724,0.195349991322,-0.15960970521,-1.2119499445,-0.703400015831,-0.464088469744,0.485810011625,0.803063631058,-0.343556731939,0.0302500128746,-0.224651813507,-0.750306010246,-0.448199987411
51635,-0.154029667377,0.837148427963,0.256431698799,-0.637750029564,-0.909692823887,0.522000014782,0.332450032234,-3.37696099281,0.644085884094,0.457386851311,0.360736548901,0.633949995041,0.55651986599,-3.03650021553,0.339950025082
84159,1.43802821636,1.41775274277,0.126704603434,-0.440050005913,-0.261085897684,-0.19865000248,0.414099991322,-0.0253415182233,-0.0745694711804,-0.244796514511,-0.298736065626,-0.478200018406,0.776101708412,0.201287776232,-0.289600014687
3508,0.00132980942726,-0.848894417286,0.148070365191,-0.325300008059,-0.623098194599,0.122850000858,0.286350011826,0.00105214118958,0.0617764592171,-0.655758559704,-1.07946550846,-0.215800002217,-0.693711638451,-0.242352724075,-0.0700500011444
84890,1.55675673485,0.719128727913,3.34712457657,0.821200013161,-0.222174033523,-0.502900004387,-1.03760004044,-0.206108361483,-0.391056746244,1.25904035568,0.695236265659,0.351750016212,-1.02966690063,-0.279421567917,-1.14715003967
79600,1.39934742451,1.98918163776,1.46415269375,1.09004998207,-0.618735313416,-1.05369997025,1.54729998112,-0.585948944092,-0.334198534489,-1.80808210373,-0.511702537537,1.24389994144,1.28967142105,0.0569846630096,0.368999987841
8574,-1.61808300018,0.686015367508,0.507899820805,0.721650004387,0.212728172541,0.0619500018656,0.302399992943,-0.382291436195,0.676838815212,0.540719568729,0.0175320208073,-0.181899994612,-0.308306127787,-0.0655294656754,-0.134950011969
5529,0.297898232937,-0.772909641266,-0.411125123501,-0.426500022411,-0.288938999176,-0.382849991322,1.37674999237,-0.272760808468,-0.195499926805,-1.41110754013,-1.14891445637,-0.8125,0.181924730539,0.00773866474628,0.0230000019073
3909,3.08492231369,0.629531562328,-0.210889041424,0.991549968719,0.625478088856,0.843050003052,0.319299995899,1.46893250942,0.283717632294,0.414466112852,-0.73456043005,0.978450000286,0.234183505177,1.44205284119,0.688899993896
9637,0.220348864794,-1.09217393398,-0.257706850767,2.01414990425,-0.596816182137,-0.218700006604,6.04769992828,0.300881654024,0.320125341415,-0.455442667007,-0.136123105884,-0.660499989986,-1.30055487156,0.315919339657,0.283100008965
