rid,DOS013_VCAP_6H:BRD-K23794511-001-01-6:5.04,DOS013_VCAP_24H:BRD-K23794511-001-01-6:5.04,DOS040_A375_24H:BRD-K23794511-001-01-6:5.04,DOS040_HT29_24H:BRD-K23794511-001-01-6:5.04,DOSBIO002_A375_24H:BRD-K23794511:10.0735,DOSBIO002_A549_24H:BRD-K23794511:10.0735,DOSBIO002_HT29_24H:BRD-K23794511:10.0735,DOSBIO002_PC3_24H:BRD-K23794511:10.0735,DOSBIO002_MCF7_24H:BRD-K23794511:10.0735,DOSBIO002_NEU_24H:BRD-K23794511:10.0735,DOSBIO002_NPC_24H:BRD-K23794511:10.0735
10206,0.825985431671,0.88649892807,-0.236500024796,0.173099994659,0.592102110386,0.788533210754,1.81399607658,-0.378112971783,0.0270914137363,-1.514950037,0.331672787666
25793,-0.357098519802,-0.379610359669,-0.673499941826,0.011000007391,-0.415310651064,-0.253620147705,-0.123851031065,0.402271300554,0.584469139576,-0.166649997234,-0.916959106922
55556,-0.25164949894,-0.229873970151,-1.47080004215,0.485149979591,0.253726303577,0.92664116621,-0.744670271873,1.82908725739,0.936699211597,0.170599997044,-0.140709832311
3978,-1.72244906425,-2.13680553436,0.497350007296,0.129099994898,0.226659610868,0.200171291828,-2.25041699409,-0.0400256738067,0.813756108284,0.574550032616,-0.328211724758
10681,-0.208254590631,0.726639509201,0.889700055122,-1.0068500042,0.0572021603584,-0.552806854248,0.152047991753,-0.582287371159,-0.0254282951355,-0.660199999809,0.831167578697
3638,-0.883746862411,0.124535545707,0.312700003386,1.28320002556,-0.0698848068714,-0.488227874041,0.52482688427,0.382876187563,-0.640661478043,0.00470000505447,0.419764369726
8349,0.929709017277,1.2623488903,-0.645799994469,-0.641950011253,-0.280130386353,1.05882549286,0.414127320051,-0.551119685173,-0.280213743448,-0.231749981642,0.617106795311
6275,1.29140841961,-0.637834906578,0.0731500387192,-1.04139995575,0.208543360233,0.528984367847,0.0979136824608,0.066324159503,-1.11877012253,0.1291000247,-0.513616502285
3895,0.163564667106,-0.580279588699,0.497850000858,0.648949980736,0.294421494007,-0.211821317673,0.197594404221,0.411455720663,-0.108921281993,-0.598550021648,-0.197406828403
392,0.596109986305,-0.663182377815,0.258100003004,-0.462999999523,1.05883097649,-0.0611314475536,0.210460335016,-0.281569957733,-0.338488340378,1.17759990692,1.54131448269
9170,1.0561709404,0.720302939415,1.49389982224,-0.0951000079513,0.624696969986,0.275051087141,0.829520463943,0.375528603792,-0.942916452885,0.576949954033,0.82817107439
80347,-1.12432730198,-0.822707593441,0.0613999962807,-0.567399978638,-0.81707650423,0.419225871563,-1.42561554909,0.0878835469484,-0.76294696331,0.312349975109,-0.346457540989
23300,-1.11202311516,-2.19567036629,0.481550008059,-0.255100011826,-0.0854035317898,-1.29295682907,-0.308259129524,0.888874411583,0.522249102592,0.252049982548,-0.13029076159
836,2.03722000122,-0.337418109179,0.145549997687,0.644699990749,-0.527355372906,-0.990435421467,1.74300098419,0.0195291470736,0.0725617408752,-0.915899991989,-0.179274141788
11188,-2.490254879,-4.9404501915,-0.656849980354,0.386449992657,-0.15740403533,1.14424991608,0.238479822874,-0.580433905125,-0.126058876514,-0.328449994326,-1.13889861107
10898,0.214655175805,0.190936878324,-0.142900019884,-0.0071500018239,0.291551172733,0.115216717124,0.373999476433,-0.352418243885,0.332487910986,-0.188800007105,-1.22012197971
9276,-1.82027220726,-1.30791020393,1.01705002785,0.235650002956,1.02446007729,-0.728390216827,-0.601478815079,0.0579648911953,0.414920240641,-0.263750016689,0.123133003712
1647,0.958382487297,1.00268232822,-0.127350002527,-0.442550003529,0.196011573076,0.261495381594,0.919136881828,0.145878463984,0.0648329108953,-0.0822499990463,-0.373181581497
10285,0.535536170006,0.95012819767,0.799000024796,0.286650002003,-0.792862832546,0.21569365263,-0.666946053505,-0.690104663372,-0.107435494661,-0.944549977779,-0.365891426802
23386,-0.928560435772,-0.534835934639,0.0993499904871,0.836600065231,-1.00788247585,-0.258843243122,0.505368351936,0.606501102448,0.574341237545,0.0884000211954,-0.991155982018
3156,0.620134711266,1.21660888195,-0.570749998093,0.300750017166,-0.087929084897,0.426040887833,-0.517813503742,-0.814687669277,0.531367123127,0.0890500023961,-0.55593252182
10237,0.28299587965,-0.229087069631,0.338649988174,-0.121150016785,-0.237121656537,0.503878653049,-1.46563768387,0.361943393946,0.852202057838,1.17225003242,-0.329226136208
7077,0.72574365139,2.09734678268,0.0297499895096,-0.935899972916,-0.0264814421535,0.966680109501,-0.308027625084,-0.00696126744151,0.474134773016,1.10934996605,1.43974268436
11157,-0.251863718033,1.156285882,0.145249992609,-0.642250001431,-0.492954313755,2.04733633995,0.0246870517731,0.138258203864,0.0622177533805,0.347099989653,-0.992689907551
22908,-2.03461623192,-1.13161075115,-0.241299986839,-2.25729990005,0.568710684776,-1.01086556911,1.77298295498,-0.18228110671,-1.21869063377,-0.116400003433,-2.77090454102
10915,-0.065354898572,-1.2500885725,0.63789999485,0.350149989128,0.533054411411,-2.08750414848,-0.821863651276,-0.704232275486,-1.00528478622,-0.438649982214,-0.314212858677
9897,1.13239169121,1.28216922283,-0.889699995518,-0.415849983692,-0.773871898651,0.418291181326,-0.886510372162,-0.426263064146,0.183461233974,-0.196949988604,2.00694775581
1759,-1.53436911106,-1.23574709892,-0.21305000782,0.8070499897,0.443192750216,-1.06506538391,-0.422074019909,0.978378295898,-1.35233342648,0.998750030994,-0.417933106422
54541,0.190628826618,0.256445646286,-0.176699995995,-0.771600008011,0.362801045179,-0.470004171133,0.335731774569,-0.607597231865,-1.21914029121,-0.566499948502,-0.758104860783
211,1.29025602341,0.943307042122,-0.423150002956,-1.09014999866,-0.303030103445,0.316344499588,0.385817289352,-0.548424124718,-0.388253867626,-2.16365003586,0.634527385235
5048,0.693399190903,0.337117135525,-0.43979999423,-1.43784999847,0.246830418706,-0.345184385777,-0.00481283664703,-0.100238524377,0.540422916412,-0.0110999941826,0.662174344063
84722,1.52671790123,0.52955955267,-0.513249993324,-1.31419992447,-0.0559106469154,0.316040337086,0.312656342983,-0.119267612696,1.17929339409,0.887199997902,-0.175590187311
29890,-0.524541139603,-0.971137166023,0.573949992657,0.0459499955177,-0.0627669543028,0.25245475769,2.28219771385,-0.741343319416,-0.192223295569,0.447950035334,0.0657573640347
9868,0.39629304409,-0.697049200535,-2.22990012169,0.323700010777,1.03189980984,-0.967937648296,-0.504440903664,0.316894292831,-0.796452820301,0.51985001564,-0.323450297117
873,-0.728618085384,-1.06078648567,0.384400010109,1.12269997597,0.385584622622,-0.630802989006,-1.7372674942,-0.366275399923,2.50254678726,0.280050009489,-0.716428995132
5580,-0.526008963585,-0.405605524778,-1.5637999773,0.944550037384,0.215622186661,-0.291745901108,0.536899805069,-0.232641533017,-0.426475435495,-0.192500025034,-0.263961464167
3725,0.676638126373,0.683108925819,-0.495250046253,-0.640550017357,0.802199721336,2.90980482101,2.25240111351,-1.12227523327,-1.27930188179,-0.322350025177,0.364998877048
23585,-0.811713159084,-0.133152857423,-0.227649986744,0.315050035715,-0.675885617733,-0.0969383567572,-0.0757058262825,-0.224605992436,-1.55624055862,0.00135001540184,-1.08953368664
51097,-1.45083701611,-0.370836675167,-0.143649995327,1.05579996109,0.287939488888,0.267631918192,0.126944988966,0.181954458356,-0.448866128922,0.0804499983788,0.528113126755
1831,0.607810378075,-0.0854350924492,-0.920300006866,-0.343600004911,-0.541028857231,-0.175437539816,-1.60862255096,0.146373465657,-0.909319698811,0.272399991751,-1.68736088276
7020,1.00054752827,0.503180623055,0.253849983215,-0.938700020313,-0.550647556782,0.565679013729,-0.973534584045,-1.09810292721,-0.207708925009,-0.889250040054,1.13049578667
55893,0.40182057023,1.10561335087,-0.830350041389,-0.146799996495,0.0234994217753,0.604750156403,0.406339257956,-0.30336561799,0.113556563854,-0.196799993515,0.515838861465
6944,0.226388633251,0.80018311739,0.0404500067234,-0.226999998093,-1.19628703594,0.573849380016,-1.13266396523,0.318241775036,0.960504770279,-0.164749994874,-0.168162286282
22883,-3.27234268188,-2.20317769051,0.515400052071,-0.688149988651,1.04882645607,-0.329009562731,0.358643531799,0.360117346048,0.00450970232487,-3.6438498497,-0.267670243979
5601,-0.937186777592,0.300624668598,0.315649986267,-1.86035001278,0.258514136076,-0.310355186462,0.434219390154,-0.124275058508,-0.904931306839,-0.840099990368,0.0718086436391
10775,-0.0751183629036,0.631179749966,1.50185000896,0.257499992847,0.480956912041,0.353534579277,-0.363147616386,1.16584038734,1.56110858917,0.460949987173,-0.844630539417
4780,0.994186401367,0.339262455702,-0.327500015497,-1.02760004997,-2.5783162117,-0.0664332062006,0.499300986528,0.462817460299,-0.19035550952,-1.06749999523,0.210564956069
10904,-1.25510644913,-3.1834332943,0.996750056744,0.264999985695,0.676429033279,-0.756479620934,-0.112593621016,-0.0109220743179,1.24813699722,0.401199996471,-0.888278722763
9917,1.22104990482,1.43967616558,-0.595650017262,-0.719200015068,0.499936759472,-0.2973934412,1.37728106976,-1.05492329597,-0.277662456036,-0.750899970531,0.200498118997
1399,-1.35309195518,-0.550059556961,1.12344992161,0.99354994297,1.23317635059,-0.277211517096,-0.55387377739,-2.09407877922,-0.922591686249,0.0888999998569,-0.600172281265
24149,-1.06415903568,-0.338394641876,-0.293999999762,-0.676249980927,-0.45606520772,-0.713998496532,0.400051653385,0.780926346779,-0.976614832878,-0.752250015736,-1.37521088123
2222,-0.718929469585,0.903151154518,0.0921000018716,0.485199987888,-0.389974594116,0.583072543144,-0.274453997612,-1.87048077583,0.351833313704,-0.240150004625,0.847328484058
10131,1.71822834015,-0.195655554533,-0.324000000954,2.04104995728,0.289571136236,0.157087385654,-1.11191010475,-0.233055636287,0.698636889458,0.10625000298,0.591649353504
2958,0.522357404232,0.152688384056,0.179300010204,0.875450015068,1.93849134445,-0.256282478571,0.864090979099,-0.208930999041,0.176216691732,0.895699977875,-0.398529589176
9650,0.648751616478,1.67046272755,-0.145849987864,0.408800005913,-0.158334702253,0.375891983509,-0.369633436203,-0.353479236364,-0.860641300678,-0.909600019455,-0.0952265486121
7319,0.400065392256,0.233570516109,-3.76595020294,-0.342699974775,0.644893586636,-0.317513048649,0.799216687679,-0.639595806599,-0.27811357379,-0.524850010872,-1.58371269703
4817,0.443209111691,0.951955020428,0.340149998665,-0.582000017166,0.894849836826,-0.470643937588,1.01438879967,-4.81362342834,-0.185318276286,-0.768549978733,0.329685807228
9143,0.601699113846,-0.323847055435,0.126800000668,0.888899981976,-0.213277995586,0.0406169109046,-0.904004573822,-0.185376420617,0.739715754986,0.303499996662,-0.143212884665
10494,-1.48691642284,-1.03608214855,-0.051550000906,1.15365004539,0.0942326709628,-0.715716183186,-0.0891391560435,0.864953517914,0.137180626392,1.50349998474,0.38790255785
55324,-1.95746564865,-2.69491314888,-0.193050011992,0.756300032139,-0.998827219009,-0.337325930595,0.0454547405243,0.352938294411,0.17063871026,0.352599978447,-1.18292725086
23149,1.39609479904,0.785232901573,-1.07175004482,-0.337150007486,2.9825026989,-0.0731944292784,0.172051042318,0.535568892956,-0.307663798332,0.640349984169,0.809812605381
9943,-1.06705367565,0.405144542456,0.0547500029206,0.773100018501,-2.46561360359,-0.919790387154,-1.11702167988,0.615873217583,0.261992394924,0.336899995804,-0.78515869379
6599,-1.75130581856,-0.816823840141,0.119350001216,0.199200004339,-0.524349093437,0.125607982278,-0.550914049149,0.377748727798,-0.568325281143,0.349250018597,0.0797453075647
51031,-1.26046454906,-0.418582588434,0.701250016689,0.608299970627,1.01030874252,0.493113875389,-1.16321074963,0.352767795324,-0.505578875542,1.74980008602,0.240446463227
3566,1.60025620461,-0.127840965986,-0.529100000858,-0.575500011444,-0.224967285991,0.369553893805,-0.0884421467781,-0.589626133442,0.0394010692835,-1.08364999294,1.10436236858
3815,1.35863637924,1.56904220581,-1.25314998627,-1.44939994812,-0.0568747371435,-0.139925211668,1.09882950783,-0.371008098125,0.0818900465965,-0.262450009584,1.48341441154
8624,-0.0455099195242,-0.19558544457,-3.31434988976,0.410899996758,-0.322248280048,-0.649915754795,0.0392642617226,0.642354607582,0.435543119907,-1.65195000172,-0.799032270908
27346,-0.312620401382,-0.457001745701,0.698499977589,0.102400004864,0.555773615837,0.171881824732,-2.29509544373,1.33131301403,0.0547403097153,0.0735499858856,0.199989423156
10489,-0.344960689545,-0.332777142525,0.589850008488,-0.126800000668,1.45317173004,-0.0790478587151,0.157335147262,-0.589000403881,-0.0544583201408,0.952549993992,1.43179738522
26128,-0.17627209425,-0.71596211195,0.0254499986768,0.0756499916315,-0.352381080389,0.0528027117252,0.0062569975853,-0.151349931955,-0.31848987937,0.268750041723,0.42127892375
79921,0.480530530214,0.953912138939,-0.255549997091,-0.489499986172,-0.497053772211,-0.302669495344,0.508194446564,0.854041337967,-0.0758199691772,1.81424999237,0.840665578842
55746,1.49589347839,-0.182142555714,0.430700004101,-1.28425002098,-0.0842412263155,0.220970541239,0.654180169106,0.214893683791,0.425287187099,-0.223800003529,-0.741223752499
23636,-1.1296838522,-1.36310136318,0.148000001907,0.682600021362,-1.18885469437,0.23822799325,-1.06441307068,-1.65089952946,0.0478904247284,0.20284999907,-0.168342337012
10892,-0.240520060062,-0.606544613838,-0.149949967861,-0.951850056648,-0.303933650255,0.439882606268,-1.83417201042,0.938925623894,0.150942891836,0.817149937153,0.454505622387
10652,-1.29361605644,-1.40745925903,-0.686600029469,0.24414999783,-1.37244820595,-0.447929561138,0.00755098462105,0.132333293557,0.311704665422,-0.927799999714,-2.37192773819
11004,-1.31182706356,-0.370997488499,0.6291000247,0.545350015163,-0.161345079541,-0.944665551186,-0.489513337612,0.41291770339,0.39212757349,0.383399993181,0.039788402617
23530,0.666514873505,0.437828660011,1.30290007591,-0.147999972105,-0.502670049667,-0.347300708294,0.439201653004,-0.861202955246,0.115477636456,1.03345000744,0.491070985794
8826,1.1647105217,-0.406207472086,-0.14390000701,-0.106350004673,-0.302251160145,-0.110382393003,0.879320204258,-0.237612783909,-0.0955065190792,0.423999994993,1.3539839983
3308,-0.203716337681,0.496086835861,-0.107400000095,-0.136799991131,0.0411674380302,0.173046186566,1.67599153519,-0.739811420441,-0.423935234547,-0.666099965572,0.322987824678
7153,-1.61222851276,-1.06684398651,1.51485002041,0.595600008965,-1.22500538826,-0.777248501778,1.5200240612,-0.245152518153,-0.695051968098,-0.525649964809,-0.843803882599
11041,-0.792595863342,-0.248033866286,0.611400008202,0.56274998188,-0.772131085396,0.149872407317,-1.03358089924,-0.261561155319,-0.117824286222,0.23164999485,-0.326502978802
6342,0.586093783379,-0.959488391876,-0.233250021935,0.0149500016123,0.00433592777699,1.41012167931,0.160639464855,-0.392332822084,1.86979722977,0.364350020885,0.0402581468225
5883,-0.402291566133,-1.85600316525,0.331000000238,0.398900032043,-0.322906881571,0.186891257763,-0.76120775938,0.43547898531,-0.36652225256,0.620599985123,-0.00367542356253
10589,-1.37829875946,-0.95956581831,0.436649978161,1.06279993057,2.36644458771,-0.445407956839,-0.237584859133,-0.496037274599,0.65309381485,0.981950044632,-0.377655923367
5110,-0.340016961098,1.02852618694,-0.0151000022888,0.198300004005,0.474441587925,-0.336389660835,0.0355258584023,0.296417176723,-0.0327431336045,0.310149997473,-0.606136441231
4609,-1.01981854439,-0.125794827938,-1.45770001411,0.0873500034213,0.787783622742,-0.501836717129,-0.179509148002,1.18816256523,-0.216627970338,0.589350044727,-0.00775167346001
5423,1.48945522308,0.939571082592,-0.970299959183,-0.0979499965906,-0.0026474725455,0.249853223562,-0.371462345123,-0.489571154118,0.0634530931711,0.753400027752,-0.511181712151
1070,-0.698004126549,0.0562711134553,-0.224799990654,-0.59325003624,-1.49937188625,0.562234163284,-0.00649444013834,-0.356116652489,-0.330807954073,0.300600022078,-0.746873021126
10051,-1.15843009949,-0.597655713558,-0.519699990749,0.656350016594,-0.661411643028,0.393840432167,-1.13911664486,0.944642305374,0.715220987797,0.940099954605,0.328840404749
6603,-0.94226795435,-0.827847540379,0.811900019646,1.71635007858,0.687023341656,-0.727192878723,-1.42546892166,-0.308955281973,-0.123612456024,-0.375049978495,-0.695990204811
9019,-0.723382771015,-0.900080561638,-0.446399986744,-0.886449933052,-1.83308720589,0.28606697917,-0.306557893753,-1.02859592438,-0.638146281242,-0.311549991369,-0.755841135979
10969,-0.396606564522,-0.743066489697,0.215649992228,0.424499988556,-2.04880213737,0.310221940279,-1.40156149864,0.440003484488,0.426375508308,0.28464999795,0.58750295639
9797,-1.18274152279,-1.11766922474,-0.510800004005,0.545000016689,0.0658830851316,0.130725026131,-0.878274202347,1.33470451832,1.24531924725,1.06865000725,0.0865735858679
4043,-0.205366879702,-1.09616911411,0.792200028896,0.368300020695,-0.36111202836,0.558053076267,-1.68065583706,0.432085454464,0.150402858853,0.818250000477,-0.00937468931079
9519,0.7793623209,0.660426497459,0.284549981356,0.039749994874,1.03236091137,-0.176921784878,0.835517942905,1.05616998672,1.52979326248,0.993999958038,-0.347764253616
8480,-0.566221475601,0.431296825409,0.472949981689,0.317550003529,1.25098252296,-0.388997107744,0.0506555140018,1.41085767746,0.694225370884,0.928200006485,0.226358368993
983,-0.186612606049,-0.403834223747,-0.649649977684,-0.0744000077248,-0.0198455136269,0.497227728367,-0.962624192238,0.0962632596493,0.546223044395,-0.358699977398,-1.0738067627
10559,0.962475180626,0.171228855848,-0.741199970245,-0.0683000013232,0.518213748932,0.208787992597,1.19772779942,0.367638230324,-0.274529397488,0.00430002808571,0.180127173662
8508,-0.797507345676,0.489753782749,0.364850014448,1.14170002937,0.491062104702,-0.603293776512,0.463200181723,0.804730653763,0.797679424286,1.03404998779,-0.172317370772
9275,-0.858440160751,-0.490127205849,0.0370000004768,1.38650000095,-0.222575604916,-0.307511180639,-0.156919032335,0.43556445837,1.15827178955,1.47060000896,-1.35958945751
8914,-2.1750099659,-2.12535786629,-0.145850002766,-0.572700023651,1.2891740799,-0.836660504341,0.687929809093,0.408224612474,0.173722714186,-1.14454996586,-0.209138587117
54505,-1.34737074375,-1.18750357628,0.323849976063,-0.233799993992,-0.102629072964,-0.806321620941,1.66268277168,0.568863093853,0.881066739559,0.0408499985933,0.214773371816
6919,0.236827254295,0.986728310585,-0.212650001049,-1.05964994431,0.475472033024,-0.190752655268,0.653258323669,-0.0718077868223,-0.401527643204,-0.75159996748,-0.410554111004
2274,1.88665306568,2.66895604134,-1.69510006905,-0.31610006094,0.992545068264,-0.715858161449,-0.318029642105,0.0187182836235,-0.74019742012,1.36215007305,0.0900254845619
2288,7.64052820159e-05,1.20979821682,-0.879199981689,0.236900001764,1.19377458096,0.112148717046,1.71368312836,-0.3738976717,-0.3317964077,-4.30625009537,-0.225814402103
7994,-1.64895749092,-3.01600885391,0.149149984121,0.983649969101,0.724260807037,-0.862130641937,0.145154252648,0.206617057323,-0.558032631874,0.789499998093,-0.952006518841
4216,-1.89402711391,-2.40699648857,-0.157699987292,1.05005002022,1.91190457344,-0.957642793655,-0.14400844276,0.35372877121,0.267229199409,0.332549989223,-1.23841679096
7538,0.874143362045,1.10675477982,-2.22090005875,0.61755001545,0.145260244608,0.659227848053,-0.502959012985,1.32732832432,2.18302702904,-0.0194500014186,2.41928982735
3628,-0.625455021858,-0.152049660683,-0.251100033522,0.12120001018,0.795174896717,-0.78479963541,-1.45814704895,-0.266567617655,-0.803891062737,-0.0898000001907,-0.637472748756
2037,-0.122589491308,1.60235738754,-0.50435000658,0.244550004601,-0.319443315268,-0.442567199469,0.471790254116,0.109764963388,-0.492201715708,-0.72619998455,-1.11882615089
2771,-1.70005083084,-0.859307169914,-0.274850010872,0.856499969959,0.530487120152,0.772790551186,-1.42065620422,0.429405152798,0.782829642296,0.375549972057,-0.0473061874509
7264,-1.5392023325,-0.485392212868,-0.602599978447,0.101449996233,-0.351762294769,1.04017603397,-1.6346514225,0.507036089897,0.975703120232,0.302700012922,0.118097990751
1786,0.0938504189253,-0.286882102489,-0.902999997139,0.00839999318123,1.64831197262,-0.634787917137,1.76441478729,-0.949909210205,-0.196813225746,-0.057000041008,-0.654066443443
5873,1.64317941666,1.143491745,-0.926800012589,-1.48534989357,-0.820380866528,0.0979682132602,1.51508319378,-1.11698019505,-0.857037246227,-0.419649988413,-0.146601289511
780,0.85756957531,0.420441240072,-0.428849995136,-1.35584998131,0.208162739873,-0.221054017544,1.04364347458,0.113294050097,0.151350051165,1.26835000515,0.835850119591
9926,-1.54130911827,-1.42936038971,0.925650000572,0.0555500090122,1.54859387875,-0.452899426222,1.13991212845,1.076410532,-0.293309122324,0.644349992275,-0.174464181066
8446,1.26343500614,0.908698379993,0.346899986267,-0.911549985409,0.598843097687,0.946263313293,-0.525506258011,0.511495172977,-0.119198471308,-0.651650011539,-0.16612778604
7159,-0.257533073425,0.324704617262,0.775200009346,0.243900001049,0.229395106435,0.119110435247,-0.259122133255,0.247562453151,-0.58134740591,0.755299985409,0.141876459122
1026,-0.984863877296,-0.665617287159,1.26664996147,-0.0714499950409,-0.234469145536,0.373931050301,0.150431200862,0.495966166258,-1.52667284012,0.819649994373,0.386405616999
7082,-0.416913568974,-0.723077356815,0.175049990416,0.287750005722,0.264493227005,0.00220713019371,1.28087377548,0.405732274055,0.700704932213,-0.258100003004,-0.222137615085
10058,-0.975556015968,-2.24383687973,-0.23835003376,0.292750000954,-0.490775644779,-0.410503178835,0.622920870781,-0.789705872536,-0.144567832351,0.560000002384,-1.78086793423
10797,0.299859523773,-0.0767345577478,0.0780500173569,0.935549974442,-0.275025755167,0.607659816742,-1.05678212643,-0.386135995388,-0.0745307207108,-0.691749989986,-0.227302744985
11230,-0.638706326485,0.462335556746,0.408999979496,0.186250001192,-1.37881314754,0.23768389225,-0.814335882664,0.834367930889,-0.249207213521,0.149550005794,-0.807542443275
30836,1.65848755836,-0.526509523392,-3.08519983292,-0.106599994004,0.720875859261,-0.984528303146,-0.0935329496861,-0.508812844753,-0.803983390331,-0.702199995518,-0.16563731432
27336,0.767795085907,0.545798838139,-0.0527999997139,-0.537050008774,0.996561408043,0.167526602745,-0.638459026814,0.352607011795,0.0857607796788,-0.834350049496,1.84404599667
9918,0.40008354187,0.786517322063,0.288350015879,-0.674649953842,1.30177044868,-0.141576319933,0.131774038076,-0.0590312704444,0.354707807302,0.0226500034332,1.08569312096
79073,-1.96032416821,-0.982894778252,0.682599961758,0.709049999714,1.74102556705,-0.897740244865,0.0880608558655,0.16747969389,0.6665173769,-0.131149947643,-0.747155487537
9688,0.0569437146187,0.0656588599086,0.245199993253,-0.357050001621,-0.760068833828,0.621461093426,-1.44299638271,-0.157300934196,0.344914525747,0.119849979877,-0.373408466578
23659,-1.58619880676,1.63613820076,0.0171000063419,1.20539999008,-0.0955698937178,0.284134030342,-0.608364164829,0.542930960655,0.2311437428,0.185350000858,-1.20320487022
8396,-1.52763175964,-0.635232746601,0.565400004387,1.27939999104,-0.634928166866,-0.2152762115,-0.702408432961,0.160069286823,-0.0339746326208,0.920849978924,-0.690044164658
23077,-0.676662921906,-1.3962790966,0.891200006008,-0.384000003338,2.84510827065,-0.875765383244,0.438273221254,-0.306508481503,-0.151192069054,-0.617449998856,-0.861514568329
10857,-0.671129465103,-1.14779579639,0.164700001478,0.415800005198,1.00228881836,-0.331140428782,0.423315227032,-0.158056050539,-1.20307636261,0.203949987888,-0.388703763485
16,-0.558149576187,-2.22704267502,2.57124996185,0.35300001502,0.0483641177416,-0.966670751572,0.565418243408,0.0891076028347,0.508531272411,0.293749988079,-0.767752766609
2817,0.14689154923,0.0569977387786,-0.979400038719,-0.848450005054,1.89798533916,-0.187661498785,1.5047211647,-0.00987476855516,0.456005930901,0.655400037766,1.21676886082
60528,-0.884124755859,-0.0982165262103,-4.47875022888,-0.34944999218,1.09598374367,0.195101305842,1.47467160225,0.252605348825,-0.547701358795,-1.06990003586,-0.267605781555
5359,0.996157586575,0.176309451461,-0.134599983692,0.227100014687,0.709694981575,-0.00977402925491,0.142756953835,-0.200786858797,-0.608638584614,-0.247600018978,-1.61052155495
1514,-1.85597681999,-1.35942006111,-0.887449979782,-0.0323500037193,-0.0584760904312,-0.814948737621,-0.0843776538968,-0.990242958069,-0.0497120469809,0.642250001431,-1.89037907124
1509,0.405529767275,0.75469660759,-0.642849981785,0.38124999404,0.176839858294,2.25632596016,-2.29536247253,0.0729908496141,0.756004631519,0.992900013924,0.320361733437
9181,1.89838647842,3.49102592468,0.346949994564,1.2732000351,0.516012370586,-0.148141801357,-1.88651621342,-0.618359148502,0.864683568478,-0.679250001907,-0.306339174509
3611,-0.830410718918,0.763764321804,1.21904993057,0.235099971294,0.165209814906,0.135238304734,-0.11185388267,-0.00594103708863,0.259392261505,1.17779994011,-0.163732022047
4783,-1.18423068523,0.781002759933,0.164250001311,-0.418800026178,-0.400841385126,-0.478568196297,0.976037681103,0.229071393609,-0.0370409041643,0.309549987316,-0.808138847351
10123,1.02325713634,1.32339560986,-0.00354999303818,-1.03135001659,0.291164904833,0.252980738878,0.269426763058,-0.149882853031,0.382644295692,0.0592999979854,0.988995790482
8895,0.753784418106,0.628228545189,-0.648949980736,-0.434249997139,0.238749340177,0.239729896188,1.46927118301,0.362617969513,-0.592749118805,0.759199976921,1.52602183819
9805,1.03533673286,0.262537866831,-0.651399970055,-0.446999996901,0.0696575343609,0.521584868431,-0.524713933468,0.472269922495,0.658270359039,0.970049977303,1.13534355164
4125,-1.81105935574,0.413644373417,0.204600006342,0.608399987221,-0.162455424666,-0.502382218838,-1.14815998077,0.135083854198,0.0550823435187,0.281049996614,-0.0580551698804
1635,-1.06833100319,-0.549733638763,0.356150001287,-0.444449990988,1.13870382309,-0.513139605522,0.533915877342,0.179478421807,0.025129660964,-0.859300017357,-1.64284193516
4154,-1.00280165672,0.114834308624,-1.72795009613,0.210950002074,0.487012118101,0.432505369186,0.381067186594,0.999781727791,-0.0244445167482,-0.203700006008,0.480258196592
26292,-0.73871576786,-0.0475690513849,1.18950009346,0.242650002241,-0.441628336906,0.265830308199,-1.28145074844,0.606409132481,-0.179388806224,-0.379500001669,-1.49408566952
5770,0.823352456093,0.994101703167,-0.182200014591,-1.01749992371,-0.332269340754,0.316417813301,-0.498463392258,-0.0553380697966,0.477077841759,-0.844099998474,1.16433942318
25874,0.564319014549,0.784158349037,-1.09984993935,-0.0238500013947,-1.70655846596,-1.23401165009,-0.024836152792,0.0746758654714,0.608685076237,-0.414800018072,-1.50890481472
11319,0.00419850647449,0.404441773891,-0.00275000929832,0.131500020623,0.816039144993,-0.763152956963,2.15548849106,0.404501408339,-0.55328810215,-0.143699988723,-0.379414647818
1153,-0.836388468742,-3.20083975792,1.03024995327,0.428599983454,0.570556044579,0.454460263252,-0.275564938784,1.63215708733,0.176606670022,1.28964996338,-0.660054385662
11098,0.522166728973,1.31056499481,-0.0727500170469,0.171900033951,0.594695448875,0.140175849199,-0.589799165726,0.086537308991,0.969999909401,0.370149999857,-0.0116693619639
8974,0.473489880562,0.835663199425,0.0427000001073,1.21064996719,0.234473794699,-0.214882820845,0.099282592535,-0.348900914192,0.507975935936,0.0405000448227,-0.0877757593989
533,-0.629693984985,-0.509192585945,0.604849994183,-0.509649991989,-0.412569373846,0.265422940254,-0.144514322281,0.874797105789,1.64210212231,0.489400029182,-0.0857928842306
823,-1.70254611969,1.17984247208,0.209699988365,0.746850013733,-0.138556584716,-0.931488990784,0.615740358829,0.506588160992,-0.0247146934271,1.45430004597,0.296919941902
6812,-1.22981262207,-0.790897727013,1.42470002174,1.27399992943,-0.445496916771,0.532342553139,-0.899415493011,0.278494536877,0.449859082699,0.368200004101,-1.07135629654
3693,-0.942368507385,-0.975375711918,0.151650011539,1.16865003109,-0.0510159432888,-1.27992844582,0.264111548662,0.0479803755879,-0.127696603537,-0.282199978828,-0.953493416309
