rid,CPC006_A375_6H:BRD-K00766422-001-01-9:80,CPC006_A375_24H:BRD-K00766422-001-01-9:80,CPC006_A549_6H:BRD-K00766422-001-01-9:80,CPC006_A549_24H:BRD-K00766422-001-01-9:80,CPC006_A673_6H:BRD-K00766422-001-01-9:80,CPC006_AGS_6H:BRD-K00766422-001-01-9:80,CPC006_CL34_6H:BRD-K00766422-001-01-9:80,CPC006_CORL23_6H:BRD-K00766422-001-01-9:80,CPC006_COV644_6H:BRD-K00766422-001-01-9:80,CPC006_DV90_6H:BRD-K00766422-001-01-9:80,CPC006_EFO27_6H:BRD-K00766422-001-01-9:80,CPC006_HA1E_6H:BRD-K00766422-001-01-9:80,CPC006_HA1E_24H:BRD-K00766422-001-01-9:80,CPC006_HCC15_6H:BRD-K00766422-001-01-9:80,CPC006_HCC515_6H:BRD-K00766422-001-01-9:80,CPC006_HCC515_24H:BRD-K00766422-001-01-9:80,CPC006_HCT116_6H:BRD-K00766422-001-01-9:80,CPC006_HEC108_6H:BRD-K00766422-001-01-9:80,CPC006_HEPG2_6H:BRD-K00766422-001-01-9:80,CPC006_HT115_6H:BRD-K00766422-001-01-9:80,CPC006_HT29_6H:BRD-K00766422-001-01-9:80,CPC006_HT29_24H:BRD-K00766422-001-01-9:80,CPC006_JHUEM2_6H:BRD-K00766422-001-01-9:80,CPC006_LOVO_6H:BRD-K00766422-001-01-9:80,CPC006_MCF7_6H:BRD-K00766422-001-01-9:80,CPC006_MCF7_24H:BRD-K00766422-001-01-9:80,CPC006_MDST8_6H:BRD-K00766422-001-01-9:80,CPC006_NCIH1694_6H:BRD-K00766422-001-01-9:80,CPC006_NCIH1836_6H:BRD-K00766422-001-01-9:80,CPC006_NCIH2073_6H:BRD-K00766422-001-01-9:80,CPC006_NCIH508_6H:BRD-K00766422-001-01-9:80,CPC006_NCIH596_6H:BRD-K00766422-001-01-9:80,CPC006_NOMO1_6H:BRD-K00766422-001-01-9:80,CPC006_OV7_6H:BRD-K00766422-001-01-9:80,CPC006_PC3_6H:BRD-K00766422-001-01-9:80,CPC006_PC3_24H:BRD-K00766422-001-01-9:80,CPC006_PL21_6H:BRD-K00766422-001-01-9:80,CPC006_RMGI_6H:BRD-K00766422-001-01-9:80,CPC006_RMUGS_6H:BRD-K00766422-001-01-9:80,CPC006_SKLU1_6H:BRD-K00766422-001-01-9:80,CPC006_SKM1_6H:BRD-K00766422-001-01-9:80,CPC006_SKMEL1_6H:BRD-K00766422-001-01-9:80,CPC006_SKMEL28_6H:BRD-K00766422-001-01-9:80,CPC006_SNGM_6H:BRD-K00766422-001-01-9:80,CPC006_SNU1040_6H:BRD-K00766422-001-01-9:80,CPC006_SNUC4_6H:BRD-K00766422-001-01-9:80,CPC006_SNUC5_6H:BRD-K00766422-001-01-9:80,CPC006_SW480_6H:BRD-K00766422-001-01-9:80,CPC006_SW620_6H:BRD-K00766422-001-01-9:80,CPC006_SW948_6H:BRD-K00766422-001-01-9:80,CPC006_T3M10_6H:BRD-K00766422-001-01-9:80,CPC006_THP1_6H:BRD-K00766422-001-01-9:80,CPC006_TYKNU_6H:BRD-K00766422-001-01-9:80,CPC006_U937_6H:BRD-K00766422-001-01-9:80,CPC006_VCAP_6H:BRD-K00766422-001-01-9:80,CPC006_VCAP_24H:BRD-K00766422-001-01-9:80,CPC006_WSUDLCL2_6H:BRD-K00766422-001-01-9:80,CPC006_H1299_6H:BRD-K00766422-001-01-9:80,CPC006_RKO_6H:BRD-K00766422-001-01-9:80
727,-0.326517850161,1.92926394939,-0.863830566406,-0.377150714397,-0.333449989557,-0.557799994946,-0.634000003338,0.263799995184,-0.637499988079,-1.13915002346,-1.17434990406,-0.429714560509,-0.61055123806,-0.492479383945,-0.0335923135281,-0.00724324584007,0.32800000906,-0.61923456192,-0.905717134476,0.173299968243,0.000599939376116,-0.0800333172083,1.44669997692,1.9306499958,-0.271709442139,-0.365297794342,-0.532549977303,4.29790019989,0.134100005031,-0.963900029659,-0.670949995518,0.206849992275,0.226399987936,-0.387450009584,0.0814862921834,-0.103510260582,-0.521049976349,-0.733550012112,-0.411799997091,-1.08380007744,-0.397000014782,-1.49035000801,-0.743799984455,0.246500000358,1.66694998741,-0.710700035095,-0.579100012779,-0.555800020695,0.520130515099,0.00614032475278,0.269999980927,5.75495004654,-0.39904999733,-0.382299989462,1.31076705456,-0.447753459215,-0.240550011396,-0.784200012684,-0.614350020885
4792,-0.280423283577,0.257326066494,0.642544865608,-0.291372895241,-0.00174999982119,0.609050035477,-0.0351000130177,-0.174400001764,0.642700016499,1.14785003662,-0.0539500042796,0.417901664972,0.401430219412,0.228851154447,0.109060660005,0.169693678617,-0.334199994802,0.572725355625,-0.11939548701,-0.715200006962,0.0899327620864,-0.667978167534,-1.1018999815,0.167500019073,-0.298908442259,-0.0186666697264,0.301149994135,2.35240006447,-0.446649998426,-0.0617000088096,0.0731000006199,0.411449998617,0.394999980927,0.191400006413,0.334863245487,-0.405877590179,-1.46615004539,-0.0689000040293,-0.292300015688,0.369350016117,2.02944993973,1.504150033,-0.621849954128,-0.452749997377,-0.242050006986,-1.34615004063,-1.83594989777,0.145300000906,-0.899932980537,0.144715458155,0.245000004768,0.291000008583,-0.841000020504,0.259900003672,-0.445357739925,-0.246315360069,0.29699999094,0.64335000515,-0.41060000658
4794,-0.48384514451,-0.275481283665,0.148418426514,-0.309502840042,-0.242750003934,-0.977249979973,-0.333750009537,0.306199997663,0.173299998045,-1.01399993896,0.00699999928474,-0.44710752368,-0.505671739578,-0.578829944134,0.439430385828,-0.613288879395,0.557099997997,-0.472465872765,-0.420461416245,0.0726999938488,-0.433986097574,0.0568686723709,-0.579100012779,0.814700007439,-0.0488065183163,1.09903359413,-0.424499988556,3.17079997063,0.0216999985278,-0.584450006485,-0.770400047302,-0.271149992943,-0.450499981642,-0.319549977779,-0.280138671398,-0.273105740547,-0.0674499869347,0.204599991441,-0.405050009489,-0.118499994278,0.184549987316,-0.738900005817,-0.443399995565,-0.162000000477,1.12820005417,-0.18219999969,0.191799998283,0.409799993038,0.814924359322,-0.533512949944,0.769199967384,4.35279989243,-0.342049986124,-0.169900000095,-0.763104200363,-0.713320553303,-0.0763500034809,0.701849997044,-0.320699989796
902,0.2803363204,-1.00594115257,-0.647629857063,-0.096861332655,-0.546949982643,-0.337449997663,0.0207500010729,-0.768199980259,-0.840200006962,-0.437700033188,0.593299984932,-0.752567768097,-0.885250151157,-0.296940416098,-0.690220713615,-0.0972469523549,0.326550006866,0.476433694363,0.0814718902111,0.265100002289,0.181527644396,0.23799008131,0.542599976063,0.874549984932,0.121693715453,0.504098594189,0.255499958992,1.483700037,-0.142100006342,-0.941799998283,-0.460250020027,-0.191949993372,-0.578100025654,-0.470650017262,-0.11063310504,-0.38126245141,-0.157150000334,-0.112599998713,-1.02190005779,-0.326849997044,-0.217300027609,-0.0388500094414,0.560699999332,0.242750018835,0.555249989033,-0.393650025129,0.32310000062,-0.280749976635,0.733441710472,-0.589863061905,1.70549988747,1.7635999918,0.390899986029,-0.188449978828,-0.50771945715,-0.564439952374,0.0334499999881,-0.179849997163,0.15860003233
8091,0.675865113735,-0.522159576416,-0.212973892689,-0.439926564693,0.649150013924,0.947700023651,-0.762300014496,0.21629999578,-0.570999979973,0.632099986076,-0.662899971008,0.1353264153,-0.00185574311763,0.825449705124,0.277392089367,0.747667074203,0.945299983025,0.350186794996,0.0700491070747,0.949299931526,0.161207035184,-0.206299483776,-0.268649995327,0.653100013733,-0.285565376282,0.0308171436191,0.336699992418,4.97230005264,-0.211050003767,-0.287799984217,0.0707500055432,-0.508400022984,-0.714500010014,0.662500023842,0.140538007021,0.183771058917,0.0480500161648,0.202549993992,0.86360001564,0.750800013542,0.660899996758,1.37794995308,-0.0427999943495,1.04364991188,0.626449942589,-0.536099970341,1.16519999504,0.0568000078201,-0.0715052485466,0.041142821312,0.542549967766,2.96589994431,-0.206850007176,1.20685005188,0.571031451225,-0.133118361235,0.598550021648,1.78355002403,0.246950000525
3486,0.323392033577,0.455795884132,0.447217285633,0.657625675201,-0.676750004292,-1.47025001049,-0.488299995661,2.61879992485,0.627399981022,0.478900015354,-0.000399999320507,0.782192289829,0.570188462734,0.3494566679,0.886757612228,0.668861806393,0.317600011826,-0.00238081067801,-0.721660614014,-0.487900018692,0.25030913949,0.559049785137,0.948749959469,0.811049997807,-0.71732032299,0.609525859356,0.778149962425,3.21630001068,0.184699997306,0.322849988937,0.314649999142,0.457650005817,0.196850001812,0.679650008678,0.251631498337,0.245174556971,-0.406949967146,0.641049981117,0.00065000000177,0.854400038719,-0.125299990177,-0.975799977779,0.0704999864101,-0.807449996471,0.290700018406,-0.256300002337,-1.0664999485,0.26035001874,1.27096176147,0.227771937847,-0.806299984455,2.48049998283,-0.521149992943,-0.631099998951,-0.0665892586112,-0.585408210754,-0.0658999979496,-1.1821000576,-0.126999989152
10818,-0.677478790283,-0.621245145798,-0.266216397285,-0.646522641182,-0.579249978065,-1.21724998951,-0.916400015354,-0.31099998951,2.40840005875,-0.686299979687,0.145449995995,-0.120827645063,0.43273422122,0.405805617571,0.180341735482,-0.321102440357,0.646549999714,-0.100229993463,-1.12214136124,0.163100004196,-0.219146609306,0.0966736748815,-0.562699973583,1.07949995995,0.444565057755,0.51859587431,-0.677199959755,5.19439983368,-0.458150029182,0.634249985218,-1.60019993782,0.629700005054,-0.275900006294,-0.24660000205,-0.0285021550953,-0.0584201812744,-0.931450009346,1.06745004654,0.220849990845,0.455749988556,-0.504850029945,-1.52059996128,-0.863300025463,0.253499984741,1.65604996681,0.173350006342,0.512350022793,-0.0530999973416,1.15562283993,-0.645061314106,0.476349979639,-0.0548499971628,0.00349999964237,-1.19340002537,-0.737437009811,-0.395439118147,0.879549980164,-0.563449978828,-0.286249995232
3454,-1.03895783424,0.0687799230218,0.203417599201,-0.250968545675,0.67484998703,-0.954850018024,-0.499949991703,0.126499995589,0.292899996042,-1.14845001698,-0.72990000248,-0.948127746582,-0.269373595715,-0.986711025238,0.760049700737,-0.744383692741,0.822000026703,0.621563613415,-0.783758938313,-0.513000011444,-0.682890832424,0.0698501095176,-0.122349999845,0.0362499989569,-0.393826007843,0.207056984305,-0.967450022697,1.10280001163,-0.659799993038,-0.507799983025,-0.959949970245,-0.209350004792,-0.807449996471,-0.447499990463,-0.0661956816912,-0.648611962795,-0.841199994087,1.02110004425,-0.462000012398,-0.371199995279,-0.710749983788,-1.29170000553,0.384550005198,0.484899997711,1.15590000153,-1.17300009727,-0.545099973679,-0.109200000763,1.1108777523,-0.170854851604,1.34524989128,1.78560006618,-0.40680000186,-0.942250013351,-0.792676389217,0.0692657828331,0.706950008869,-0.53024995327,0.562049984932
4282,-0.0188405700028,-0.618445038795,0.0,-0.0353227071464,-0.337249994278,0.337249994278,0.337399989367,0.0,0.0,-0.372549980879,-0.628750026226,0.185842618346,0.254494905472,0.707096576691,-0.609035849571,0.0922515168786,-0.92720001936,0.000286902068183,-0.221706748009,-0.244499981403,-0.93342423439,-0.151927039027,-0.00034999998752,0.0882999971509,0.191410571337,-2.24844884872,0.337249994278,1.3042999506,-0.00200000009499,0.00034999998752,0.523450016975,1.15590000153,0.196749985218,0.0,0.115316852927,-0.638537287712,0.610800027847,0.337249994278,0.0010000000475,0.00065000000177,0.337249994278,0.337249994278,0.0,0.00034999998752,0.368900001049,0.668349981308,-0.337249994278,-0.263099998236,0.419263184071,-0.0820220857859,-1.86024999619,-2.78159999847,0.436999976635,1.04030001163,0.0,-0.0277488604188,-2.8615500927,0.676599979401,0.0
1605,0.384638667107,-0.430796921253,-0.0242511481047,-0.2945997715,0.456499993801,0.675500035286,-0.43599998951,-0.631600022316,0.987699985504,0.341849982738,0.0354000031948,-0.223617658019,0.016927074641,0.417719185352,-0.444083690643,0.634930253029,0.00584998726845,0.322611391544,0.146970435977,-0.0938999950886,-0.29463404417,0.114160954952,-1.35199999809,0.513249993324,0.517334938049,-0.442647814751,0.621899962425,-2.01559996605,-0.294600009918,0.233599990606,-1.13464999199,0.744650006294,0.608099997044,0.935549974442,0.116488814354,0.283172518015,0.317499995232,-1.06470000744,-0.597699999809,0.658050000668,-0.88244998455,0.814599990845,-0.449750006199,-0.369049996138,0.859750032425,0.511550009251,-0.136500000954,0.125349998474,-0.826675653458,-0.168494269252,-2.29800009727,3.77305006981,-0.0198500156403,0.0452499985695,0.214426875114,-0.00387129932642,-0.215499997139,0.736699998379,-0.235949993134
10644,0.0671970844269,-0.636042833328,-0.709928631783,-0.748679757118,0.164350003004,-0.559850037098,-1.11730003357,-1.74329996109,-0.728399991989,0.110400006175,-0.529049992561,-0.631590545177,-0.610726058483,-0.310999780893,-0.8758020401,-0.59009885788,-0.669400036335,0.764701902866,-1.01414692402,-0.012600004673,-0.156233340502,-0.351636648178,0.182799994946,-0.303499996662,0.218988180161,-0.313386976719,-0.220599994063,5.61810016632,0.888700008392,-0.232400000095,-0.407749980688,1.03785002232,-0.272850006819,-0.121250003576,-0.689566373825,-0.158429697156,-0.143799990416,-1.59994995594,0.398200005293,-0.171950012445,-0.204349964857,0.829949975014,-0.83259999752,0.061649993062,1.34379994869,-1.20854997635,0.941650032997,-0.228649973869,-0.768209278584,-0.334008693695,-0.387199997902,3.15845012665,-1.22710001469,-0.144850000739,-0.562080025673,-0.0722795724869,0.115499973297,-0.224049985409,0.37705001235
2065,0.494421154261,-0.22960421443,0.054286301136,1.22908425331,0.21250000596,0.541700005531,0.177349999547,0.546000003815,-0.87760001421,0.983749985695,0.289149999619,0.430926471949,0.82291328907,0.802065849304,-0.862401008606,0.17906704545,0.218349993229,0.0123565662652,-0.0890191048384,0.0199500024319,-0.131027191877,0.481258183718,-0.134149998426,0.101750016212,0.304920375347,-0.0952250659466,-1.36710000038,9.0874004364,-1.10645008087,-0.589850008488,1.40655004978,-0.408899992704,-0.486849993467,-0.213899999857,0.654817759991,-0.204250752926,0.134149998426,-0.215299993753,-0.0981000065804,0.215049982071,0.717949986458,0.823000013828,0.647000014782,-0.122500002384,3.38000011444,1.0896500349,-0.0808500051498,0.773750007153,-0.382502794266,-0.116795107722,-0.690199971199,5.27720022202,-0.173599988222,-0.327199995518,0.198390215635,-0.245690405369,0.930199980736,-0.488249987364,0.466600000858
8321,-0.287100285292,0.354393452406,-0.387332081795,1.91718912125,0.114799998701,0.0585500001907,0.366300016642,2.20729994774,-0.701600015163,-0.285549998283,-0.16060000658,-0.409612983465,-0.493213117123,-0.321050822735,0.0960477590561,-0.168976306915,0.051550000906,-0.911438643932,0.498637676239,0.889299988747,-0.286214798689,-0.185626685619,0.168699994683,0.0537999980152,-1.13676154613,0.935491621494,-0.940900027752,1.31210005283,0.224500000477,-1.38769996166,-0.741050004959,-0.501200020313,-0.592549979687,-0.220600008965,-0.750228464603,-0.420754253864,-0.881599962711,0.917599976063,-0.0405999720097,-0.822650015354,-0.416999995708,-1.66789996624,-0.729750037193,-0.22595000267,0.402649998665,0.089300006628,0.110400021076,-0.208250001073,0.131820082664,0.0964907705784,0.866750001907,5.4359998703,-0.174899995327,0.416799992323,-0.502227962017,0.188150838017,0.0699999928474,-0.384700000286,-0.570299983025
8503,0.087697327137,-1.60939967632,0.0734524577856,-0.592308402061,0.487250000238,0.305350005627,-0.551699995995,-0.23409999907,0.301699995995,0.710850000381,-0.26289999485,-0.270383864641,-0.119747519493,-1.08683133125,-0.071850463748,-0.16481231153,-0.00449999421835,1.35579490662,-1.03870022297,-0.512149989605,0.00596445612609,0.466511040926,0.0570000037551,0.729550004005,0.0352567732334,0.0491215288639,-1.17135000229,2.703799963,-0.450500011444,0.404100030661,-0.614549994469,0.377799987793,0.383150041103,0.879050016403,0.0155468732119,-0.173347711563,0.588999986649,0.404049992561,0.761049985886,0.72135001421,0.0943500101566,-1.59614992142,0.154449999332,1.63670003414,2.42969989777,-0.0887499898672,-0.473800003529,0.462400019169,0.530245780945,-0.203089311719,0.0318999886513,5.16555023193,-0.429849982262,0.0628499984741,-0.148560240865,-0.735547542572,-0.0974500179291,1.05254995823,-0.786249995232
7027,0.461790889502,0.74187874794,0.901589810848,0.860144138336,-0.195999979973,0.0540999956429,-0.0910000056028,1.13660001755,2.2335999012,-0.276749998331,0.810649991035,0.56288921833,0.605725169182,0.897216081619,0.926039218903,0.687917888165,0.560250043869,0.551691830158,0.613857030869,0.922699987888,0.852753520012,0.412950277328,0.758000016212,1.33735001087,0.742081999779,1.59757697582,1.06060004234,-6.32110023499,0.263099998236,0.803799986839,0.0123999994248,0.226800009608,0.416199982166,0.850650012493,0.423499792814,1.00660669804,1.12330007553,-0.49690002203,0.465399980545,1.36119997501,0.514649987221,0.309050023556,0.349250018597,-0.28795003891,0.669350028038,0.298849999905,1.17915010452,0.753399968147,-1.36756658554,0.727309346199,0.991449952126,-2.35299992561,0.807449996471,0.59500002861,0.58027023077,0.0702184736729,0.771699965,0.749899983406,-0.663600027561
6850,-0.2666220963,0.0235404074192,-0.352919101715,-0.0364265218377,-0.0240000039339,-0.713999986649,0.179250001907,-0.0148000000045,0.0777999982238,-0.188600003719,-0.946949958801,0.373232394457,-0.550668120384,0.147944301367,-0.972128510475,-0.142458721995,0.229899987578,0.50610679388,-0.0293460488319,0.000799983739853,-0.0740159153938,0.475862771273,0.0133000016212,0.666700005531,-0.448164016008,0.440896511078,-0.54264998436,1.85570001602,1.50740003586,-0.320850014687,-0.0764499902725,0.324750006199,0.583150029182,-0.492200016975,-0.126322463155,-0.340382367373,1.04774999619,0.645250022411,-0.619650006294,-0.448300004005,-0.811850011349,-1.25010001659,0.271700024605,1.68630003929,0.824800014496,-0.811049997807,0.665949940681,0.871600031853,0.23324906826,0.725545763969,0.676599979401,2.90154981613,0.000849992036819,-0.532050013542,-0.49440151453,2.24378538132,0.48164999485,0.232149988413,0.173050001264
1978,0.148598328233,0.109033234417,-0.0994309931993,-0.136131688952,-0.0744000002742,0.368149995804,-0.0130999982357,-0.47729998827,0.321399986744,0.778299987316,-0.0839000046253,0.457657933235,0.551983952522,0.57348883152,-0.382979482412,0.1959297508,-3.70554995537,0.414373099804,-0.558836340904,-0.579249978065,0.119607537985,-0.347815513611,-0.692900002003,0.240199998021,0.184985771775,-0.0180871635675,1.29290008545,-8.29310035706,-1.30734992027,0.675050020218,0.145600005984,0.00204999744892,0.562849998474,0.745700001717,-0.669307172298,-0.104038789868,0.18940000236,-0.348850011826,-0.70140004158,0.0576500073075,-0.276299983263,0.804600000381,-0.304299980402,-0.613550007343,0.17634999752,-0.217900007963,-0.0998999997973,-0.709049999714,-0.778808474541,-0.357548296452,-1.52004992962,1.09700000286,0.0777999982238,0.110299997032,0.439182788134,-0.343997716904,-0.295700013638,0.269800007343,-0.132950007915
896,0.50753068924,1.10489666462,-0.0160925127566,0.0761831775308,-0.393299996853,-0.763700008392,0.635100007057,-0.390899986029,-0.849099993706,0.176599979401,0.339049994946,0.11431735754,-0.723661482334,-0.524867713451,0.307441473007,-0.376754075289,-0.710550010204,-0.195862099528,1.03942739964,0.837499976158,-0.320019930601,-0.284528106451,-0.531700015068,0.690500020981,0.290745913982,0.89140856266,0.138999998569,-1.3832000494,0.721249997616,0.389099985361,0.860449969769,-0.0208499953151,0.657350003719,-0.115899994969,-0.376942276955,0.342521518469,-0.186250001192,0.222399994731,-0.253949999809,0.792950034142,0.606350004673,-0.0913500189781,0.498799979687,-0.628800034523,1.01960003376,1.02005004883,1.02629995346,0.399800002575,-0.44158911705,0.233911693096,-3.30254983902,-5.13940000534,1.01405000687,0.199199989438,0.364017248154,0.0190928764641,0.390699982643,-0.722450017929,-0.0694500058889
5777,-0.449630349874,-0.407868742943,-0.578069090843,0.311113119125,-0.530900001526,-0.403100013733,-0.653450012207,-1.16939997673,0.325100004673,0.0637999773026,0.0655499994755,-0.438447862864,-0.30055052042,0.272675037384,-0.528123497963,0.0509806424379,-0.918349981308,-0.445248603821,-0.218815267086,-0.535499989986,0.533242702484,-0.307528525591,0.397450000048,-0.253549993038,-1.08955109119,-0.172184497118,-1.14700007439,-2.61229991913,1.13785004616,-0.486549973488,-0.283199995756,-0.0949999988079,0.95585000515,-0.865800023079,-0.000913523137569,-0.0908855050802,0.46384999156,0.866400003433,-1.11670005322,-0.74739998579,0.82264995575,-0.790000021458,0.482299983501,-0.120350003242,1.35119998455,0.148599997163,0.906899988651,-0.648500025272,-0.795405507088,0.052075535059,1.41544997692,0.626800000668,-0.668200016022,0.730349957943,-0.310690283775,-0.665657877922,-0.126450002193,-0.9238499403,-0.858200013638
1846,0.0800627395511,-0.705423295498,-0.5435744524,-0.495061844587,0.324200004339,-0.258949995041,-0.276399999857,-0.558000028133,-0.30910000205,0.355949997902,-0.207350000739,-0.14671446383,-0.923827588558,0.815766394138,-0.623804211617,0.0705513656139,-0.630850017071,-0.828407526016,-0.301809430122,-0.181199997663,-0.2532581985,0.55193990469,0.508350014687,-0.253000020981,0.300855517387,0.535104036331,0.331550002098,2.58850002289,-0.0972999930382,-0.653500020504,-0.578250050545,-0.120399996638,1.01394999027,-0.54414999485,0.15649163723,0.190314099193,-0.719600021839,-0.737500071526,-0.0737499967217,0.0147999972105,0.225649982691,0.273299992085,-0.0805500075221,-0.410950005054,-0.32484999299,-0.494200021029,-2.07115006447,-0.189300000668,-1.07325530052,-0.14158706367,-1.01410007477,5.50710010529,-0.251450002193,0.0800499916077,0.324009358883,0.0809966698289,-0.728450000286,-0.323599994183,-0.0707499980927
5925,-0.853206396103,0.471117675304,-0.215720593929,-0.459386795759,0.166899994016,4.03065013885,-0.41345000267,0.0289999991655,0.456000000238,0.790400028229,-0.837249994278,-0.857465028763,0.202358409762,-0.822088181973,0.466908812523,0.0440734177828,0.430999994278,0.569869339466,-0.662689328194,-0.14954996109,-0.326077312231,-0.304932564497,-0.454849988222,0.648050010204,1.1299687624,-0.515441119671,-0.751749992371,1.06719994545,0.472849994898,-0.0866999924183,-0.606799960136,0.0904500037432,-0.905250012875,-0.0984500050545,0.488282769918,-0.460317134857,-1.14894998074,0.219750002027,-0.91789996624,-0.718850016594,-0.607249975204,-0.953099966049,-0.228749990463,0.533800005913,0.857800006866,-0.363049983978,0.00820001959801,0.310299992561,1.01375770569,0.213277176023,1.44195008278,1.9064501524,0.612999975681,-0.287649989128,0.0320689827204,-0.5148178339,0.800599992275,0.0107499957085,-0.0780500024557
142,-0.0571393147111,0.649250745773,0.0704844146967,-0.03187251091,-0.258650004864,0.499799996614,-0.345849990845,-0.798699975014,0.190699994564,0.896799981594,-0.754400014877,0.315045773983,-0.71665251255,0.824042260647,-0.511637330055,0.617511034012,-0.100999996066,0.694139003754,-0.464983940125,0.0270500183105,-0.168900817633,0.0174117870629,-0.148199975491,1.06904995441,-0.0408265814185,1.25191175938,-0.973749995232,-10.0,-0.522599995136,-0.0928000211716,-0.0425499975681,0.95459997654,-4.41324996948,-0.583999991417,-0.0523457564414,0.359286129475,0.454299986362,-0.303250014782,0.658150017262,0.0842500030994,0.270049989223,1.66809999943,0.199599981308,-0.468499988317,1.25209999084,0.196549996734,-0.380050003529,-0.227549999952,-0.854276239872,-1.04408860207,-1.58720004559,1.23320007324,0.893449962139,0.566200017929,0.590625047684,-0.173250049353,-0.0386499986053,0.597100019455,0.949800014496
1021,0.434927165508,0.194281280041,1.12028336525,0.0666776150465,-0.47619998455,1.11740005016,5.20889997482,1.11129999161,0.344500005245,0.512449979782,-0.237949997187,0.414881467819,0.431061983109,1.79719126225,0.445076107979,-0.00575925409794,0.862150013447,-2.42487001419,0.0425271689892,-0.652000010014,-0.0319215543568,0.506214797497,-1.13744997978,-0.448949992657,-0.55216640234,0.152438387275,0.526749968529,4.19950008392,-0.0722500011325,0.419550031424,-0.175099998713,1.13179993629,0.672749996185,-0.0569000244141,-0.124071009457,0.0811275690794,0.46639996767,0.284700006247,-0.271849989891,0.839650034904,1.39459991455,0.545549988747,-0.317799985409,0.664950013161,1.47265005112,-0.0841999948025,-0.459850013256,-0.417899996042,-0.719667077065,-0.666445672512,0.00300000049174,0.882899999619,-0.241899996996,0.328549981117,-0.307834148407,0.0995574593544,0.308899998665,-0.0232499986887,5.07530021667
5699,-0.0718362778425,1.13572132587,-0.624430179596,-0.338410228491,0.190449997783,-0.477400004864,0.576600015163,-0.204600006342,-0.320699989796,0.258899986744,-0.361649990082,-0.427094936371,-0.0229331403971,0.00524623692036,-0.269263118505,-0.284692764282,-1.19359993935,0.0681119859219,0.00731898099184,0.558300018311,-0.304258257151,-0.48651856184,-0.00450000166893,-0.443050026894,-0.187159717083,0.440868020058,-0.371550023556,1.54799997807,-0.0562000051141,0.200849995017,-1.37540006638,-0.546700000763,0.366100013256,-0.182199954987,-0.21558496356,0.119211316109,0.335899978876,0.632499992847,-0.784850001335,-0.114900000393,0.0224500000477,-0.358150005341,-1.91470003128,-0.889550030231,0.567999958992,0.65189999342,0.822849988937,0.425700008869,-0.00192874670029,0.206940189004,1.38479995728,-5.54465007782,-0.811600029469,-0.434450030327,-0.208155781031,0.283941686153,0.158849984407,-0.133900001645,-0.019399985671
8061,0.204747259617,-0.442045927048,0.292658299208,0.0828433930874,0.234449997544,0.146799996495,-0.316049993038,-0.574699997902,0.792299985886,-0.324950009584,-0.455700010061,0.0709207728505,-0.446673810482,0.712972640991,0.0994647964835,0.0829526036978,-0.485900014639,-0.0315078124404,-0.326670885086,-0.223149999976,0.31292372942,-0.0777512043715,-0.401000022888,-0.143000006676,-0.64472001791,-0.571196973324,0.134949997067,7.46320009232,0.607950031757,-0.0757500082254,-0.214100003242,-0.344999998808,0.377700001001,0.564899981022,-0.429518133402,0.396961569786,0.300599992275,-1.05940008163,0.220200002193,0.711250007153,0.384499996901,0.0979000031948,0.10894998908,-0.112149998546,0.225349992514,-0.312099993229,1.07379996777,0.0494999885559,-0.784380912781,0.0615326240659,-0.669350028038,-1.52540004253,0.0761500000954,0.131099998951,-0.721326589584,0.260634124279,-0.515049993992,0.717599987984,-0.428799986839
1870,-0.146010816097,2.18519735336,0.270555377007,0.975823819637,0.487800002098,1.01865005493,0.378199994564,10.0,-0.259299993515,0.717649996281,-0.416999995708,-0.610461711884,-0.993166804314,-0.2392950207,-0.659363031387,0.0892691761255,-1.41525006294,0.560677647591,0.454373061657,0.496450006962,0.564958631992,-0.171384200454,-0.016650006175,2.96479988098,0.73248398304,3.02752971649,0.354850023985,-0.555000007153,-0.423500001431,-1.45749998093,-1.03229999542,-0.216349989176,-0.754050016403,-0.564350008965,-0.946682333946,-0.100895062089,0.156749993563,0.527949988842,-0.388400018215,-0.150500014424,-0.433950006962,-0.113549999893,1.046200037,0.133550003171,0.869350016117,-0.19399997592,-0.091899998486,5.15549993515,0.14284825325,1.19302940369,0.797500014305,3.21299982071,-0.491850018501,-0.168349996209,1.33086752892,-0.0115941502154,1.01690006256,-0.32365000248,-0.203750014305
1398,-2.51953005791,-0.899213016033,0.97920280695,-0.695872545242,-0.0654999986291,1.66404998302,0.754999995232,-0.428400009871,-0.58939999342,1.35650002956,0.398649990559,0.841110885143,0.858778238297,1.23253917694,-0.497497200966,0.151046380401,-0.301800012589,0.467116743326,-0.465940535069,-0.431850016117,0.0135603249073,0.0567838251591,-0.550350010395,0.426600009203,0.765745639801,-0.0738772451878,1.01530003548,-8.24339962006,-0.288100004196,0.674300014973,0.717350006104,0.418349981308,0.786599993706,0.840049982071,-0.179514229298,-0.239854991436,-0.0966000109911,0.517749965191,-5.18930006027,-0.150949984789,-0.0889500081539,1.07235002518,0.584599971771,-0.00380000472069,-4.86985015869,0.156599998474,0.823050022125,-0.0853499993682,-1.0739364624,-0.0578105300665,-0.146500021219,-5.77155017853,0.424049973488,0.186500012875,-0.525727033615,0.192823171616,-0.952950000763,1.31805002689,-1.31015002728
