rid,CPC012_A375_6H:BRD-A69439373-300-01-8:10,CPC012_A549_6H:BRD-A69439373-300-01-8:10,CPC012_A549_24H:BRD-A69439373-300-01-8:10,CPC012_ASC_24H:BRD-A69439373-300-01-8:10,CPC012_HA1E_6H:BRD-A69439373-300-01-8:10,CPC012_HCC515_6H:BRD-A69439373-300-01-8:10,CPC012_HT29_6H:BRD-A69439373-300-01-8:10,CPC012_MCF7_6H:BRD-A69439373-300-01-8:10,CPC012_MCF7_24H:BRD-A69439373-300-01-8:10,CPC012_NEU_24H:BRD-A69439373-300-01-8:10,CPC012_NPC_24H:BRD-A69439373-300-01-8:10,CPC012_PC3_6H:BRD-A69439373-300-01-8:10,CPC012_PC3_24H:BRD-A69439373-300-01-8:10,CPC012_PHH_24H:BRD-A69439373-300-01-8:10,CPC012_SKB_24H:BRD-A69439373-300-01-8:10,CPC012_VCAP_6H:BRD-A69439373-300-01-8:10,CPC012_VCAP_24H:BRD-A69439373-300-01-8:10
3988,-0.511452615261,-0.262060493231,0.92334997654,0.360091209412,-0.295875757933,-0.00163153558969,1.32530903816,0.521132588387,-0.677460610867,-0.514232218266,-0.0382778048515,-0.303924977779,-0.0946429893374,0.073622636497,-0.937731862068,-0.272094815969,-0.0229744315147
26227,-0.28873860836,0.0153483916074,-0.500450015068,-1.19298255444,0.84428101778,-0.158675804734,0.127054721117,0.155552700162,0.278421312571,-0.770531415939,0.149238198996,0.217049986124,-0.579285860062,-2.32592487335,-2.14052534103,-0.0693157613277,1.74779677391
7982,-0.255229830742,0.14034332335,-0.520799994469,-0.604229927063,-0.257804900408,-0.0343839228153,1.15984404087,0.0245613902807,1.57555913925,0.0871185362339,0.409829080105,0.00787500292063,0.000776335597038,0.296840488911,-1.15177989006,0.0723425596952,0.928676486015
3551,-0.295287817717,0.0608459413052,1.62890005112,-0.0629939436913,-0.588522493839,-1.06165552139,0.824130237103,-0.798522114754,-0.360617756844,0.213671728969,-0.577572226524,0.00502499938011,2.87956571579,1.97441935539,1.812728405,0.679452419281,0.0587007403374
5108,-0.382253438234,0.362107247114,0.519299983978,-0.613995730877,-0.211804762483,0.656517386436,0.711230993271,0.316719979048,0.369118928909,-0.345264822245,0.958378374577,-0.613775014877,0.32413482666,-1.54554152489,0.299233675003,1.01695871353,1.26820278168
8870,-1.01489448547,0.345311611891,-0.586199998856,-0.406823277473,-0.0576914921403,0.366839051247,0.0801223441958,0.727100610733,0.986531436443,0.171832814813,-0.568502426147,0.141975015402,-0.212608337402,1.09954047203,-2.16854906082,0.358168393373,-0.36239117384
2195,-0.394131839275,0.157780617476,-0.912299990654,-0.465412080288,0.0679151117802,0.0847067311406,0.0492838025093,-0.305304348469,-0.281893372536,-0.331747949123,0.950023472309,0.893499970436,0.189188286662,-0.926267802715,0.409789144993,0.758255243301,0.326470643282
8731,-0.799934446812,-0.300277233124,-0.230150014162,-0.965016365051,-1.23153102398,-0.0163217186928,-0.0930201113224,0.725670456886,0.84795665741,0.571975052357,0.919279694557,-0.0924500226974,0.815478205681,-0.721703648567,0.942002892494,-0.105916783214,0.0946733355522
1956,-0.805930376053,0.764546871185,-1.62204992771,-0.215696156025,-0.66582942009,0.13456851244,0.943942964077,-0.418123751879,-0.0637616813183,1.04799985886,1.10870206356,0.0953500121832,0.633199989796,-0.842596948147,0.65536570549,-0.0479159206152,0.0241815447807
10276,-0.177335590124,-0.332672536373,-0.45609998703,-1.4691388607,-0.198622018099,-0.230339348316,0.356566131115,0.345532417297,0.266930222511,0.161191403866,1.47725188732,-0.469475001097,0.514661073685,1.75378358364,1.51848983765,0.365088045597,1.02986645699
1666,-0.222600534558,-0.728929042816,0.0569999963045,0.269434809685,0.458214819431,-0.308394938707,0.72125017643,0.634897828102,0.0200299024582,-1.01988387108,0.884622216225,0.494099974632,0.29226282239,-0.155789732933,0.484787017107,1.10300660133,0.193158388138
4864,-0.405016183853,0.13171158731,0.457349956036,-0.232591867447,-0.601208269596,0.227093309164,1.21077132225,0.304990947247,-0.849736452103,1.12623643875,0.443316042423,0.0721250101924,-0.021406263113,1.22661912441,0.856102287769,-0.0432463288307,-0.593405485153
4232,-0.0201350525022,-0.925030469894,-0.0889499932528,0.34502992034,0.457811295986,0.335675120354,-0.296282023191,-1.06010699272,-1.12320780754,-0.00183374225162,-0.602221906185,0.0157500002533,-0.728734135628,-0.167546838522,-0.432008236647,-0.0530096590519,-0.432847797871
5050,-0.189482674003,0.684768438339,-0.378600001335,-0.295450866222,0.216092765331,0.648084104061,0.0249681770802,0.665864944458,1.18859112263,-0.427040398121,0.87580871582,-0.0243999902159,0.0731600821018,-1.02259349823,-0.672321438789,0.0941085666418,0.829391598701
813,-0.409091383219,-0.0684664696455,-1.04019999504,-0.462651669979,0.397948145866,0.411780267954,0.180507868528,0.165159195662,0.776521265507,-2.16177868843,0.705290496349,-0.337000012398,0.0115602612495,2.59952020645,-0.196128591895,0.213053673506,0.897321760654
3964,0.0125913526863,-0.170940607786,-0.099500015378,0.552662730217,-0.112269222736,-0.042143791914,1.02983880043,-1.98021459579,-0.169120654464,0.510268509388,-1.09546399117,1.17757499218,0.31975287199,0.0978013128042,1.5390816927,-0.285077929497,0.496730327606
26020,-0.670654773712,0.160788714886,-5.06304979324,-2.20309233665,-0.428875684738,0.126511245966,0.361134082079,0.581399023533,0.450930446386,0.213147073984,0.765430569649,0.354699999094,-0.308941841125,-4.01297044754,-2.17081236839,-0.0333376526833,0.282159477472
481,-0.0304149575531,0.373439967632,-1.16645002365,-0.0380433648825,0.461837530136,0.846826016903,0.0187649428844,0.689536690712,0.453279078007,-0.166018739343,0.259674310684,0.581550002098,0.49190312624,-0.939390778542,-0.408144682646,-0.125653162599,0.46916565299
5019,0.485704392195,-0.441749751568,0.0827500000596,0.344380438328,-0.556213617325,0.139596164227,1.83389818668,-0.407633215189,-1.12330913544,0.710464775562,0.0458649992943,0.0288999825716,-0.742118477821,2.76671934128,0.808259963989,1.95789361,0.27147269249
291,-0.00904371030629,-3.12369513512,-1.08364999294,-0.146827682853,-0.636590003967,0.161239266396,1.11300086975,0.242636963725,-0.497074246407,0.186667069793,0.536407709122,0.134675011039,0.0252179205418,-1.24852776527,0.688083946705,-0.718400418758,0.0258011519909
10973,-0.585176110268,-0.215752497315,-0.312150001526,-0.705596089363,-0.781465113163,0.332203149796,0.330364346504,0.114996671677,-0.294682592154,0.142830759287,1.01769304276,-0.17442497611,-1.08460617065,-1.73738574982,1.36246883869,0.426726400852,-0.0104647278786
9697,-0.64786106348,0.678298175335,1.23734998703,0.41672962904,-0.47488746047,0.488355875015,0.66090631485,-0.515098810196,0.561833739281,-0.786252856255,-0.546754360199,-0.196575030684,0.0690932273865,1.68281471729,-2.82379627228,0.0630214512348,-0.128708064556
5831,-0.0646118894219,0.171498939395,-1.09420001507,-0.554516375065,0.244844570756,-3.09736394882,-0.446558058262,0.698721885681,0.430320054293,1.43362402916,0.0516259670258,-0.330475002527,0.160265848041,0.814491927624,-3.50816750526,-0.394538789988,0.369538635015
8202,-0.497943490744,0.595216333866,-2.4455499649,0.308572769165,-0.0361177995801,0.155911207199,1.02474689484,0.348770320415,0.0749077498913,-1.30489993095,-0.220496624708,-0.237674981356,0.0153954103589,0.844101130962,-0.871322154999,-0.923968076706,-0.495946109295
57804,-0.347449690104,-0.0784233659506,-2.06279993057,0.00208324193954,4.60405778885,-0.419559001923,0.559106647968,0.164991870522,1.33350157738,0.187601655722,1.28509032726,-0.0544999837875,-1.06407380104,0.650012373924,0.139444231987,-0.4823564291,-0.890336036682
5566,-0.248348876834,-0.462704181671,-0.369499981403,-0.42494353652,0.484593510628,0.525628864765,0.143155395985,-3.1086833477,-0.0476162657142,0.171377688646,-1.49374842644,0.527525007725,-0.00846342742443,1.62513875961,-0.278976202011,-0.333848387003,-0.373876273632
57149,-0.434726774693,-0.0404132008553,0.326750010252,-0.929601550102,0.112915307283,0.457943290472,1.38963878155,-0.037100315094,-0.754959702492,-0.311451107264,0.207130104303,-0.477899998426,-0.394719034433,-0.480838388205,0.30028000474,-0.743452608585,0.102396860719
7416,-0.35703381896,1.22393798828,-0.493700027466,-0.289855241776,0.102099113166,-0.0254750289023,-1.3462048769,0.642919182777,-4.11257743835,0.0534166395664,-1.10679399967,-0.570425033569,-0.128125682473,-0.419726878405,0.494320333004,1.03113257885,-0.0826411172748
10174,-3.02562785149,1.1239964962,-0.337249994278,-0.712696790695,-0.119918555021,-0.187621027231,0.593922257423,0.645552992821,-0.110780768096,-0.507754385471,0.728339552879,-0.0836250185966,-0.0418852977455,-1.3154540062,-2.45010948181,0.666973650455,1.63474106789
6676,-0.408287495375,-0.412436753511,-0.169949993491,0.0792563408613,0.499720692635,-0.340550929308,1.27159690857,0.3599858284,0.264728844166,0.102082401514,-0.339955985546,0.25217500329,-0.356593072414,-0.445218384266,0.222683534026,-0.621585965157,-0.00910782441497
8884,-0.722757935524,-0.238322764635,-1.3885999918,0.443648099899,3.32566213608,0.0445906892419,0.651623785496,0.205872267485,0.744240105152,0.105019450188,0.307709991932,0.241250008345,-0.265868574381,0.0784888863564,0.74067234993,0.274391919374,1.18818342686
5997,0.118844814599,0.186815604568,-0.169400006533,-0.00399315543473,0.251282811165,0.112413786352,-2.54097652435,-0.384979188442,-0.450640380383,-0.0278493277729,-0.280221670866,0.173274993896,0.580547273159,0.431099832058,0.219772621989,-0.561447024345,-0.769732356071
57147,0.173567011952,-1.39294099808,-0.0332500003278,0.351712524891,-1.13836419582,0.026943475008,5.61760807037,1.06708681583,0.352907329798,-0.618777394295,0.838165283203,0.328250020742,0.809625327587,0.674678683281,1.03303980827,1.12983202934,-0.36085948348
6909,0.462668329477,-0.597006142139,-0.48679998517,0.76304936409,0.905137300491,0.0684938430786,-1.03979408741,-0.643240451813,1.09373748302,-0.314709663391,-1.25338375568,0.287599980831,2.39385199547,-0.406166940928,0.671136140823,0.0737089291215,-0.00868231803179
9093,0.686776936054,-0.311254233122,-4.60400009155,0.557316660881,-0.170199990273,-0.775668025017,-0.204414978623,-0.498389869928,-0.289039105177,-0.00052095297724,-3.35035181046,-0.0200749915093,-1.77832233906,0.0450566783547,-0.64070057869,-0.288280069828,-0.000447657046607
23142,0.0515785254538,-0.954385340214,-0.307500004768,1.02600121498,0.334182709455,-0.451286554337,0.331711739302,-0.111258022487,-1.14626610279,-1.71512281895,-0.264388084412,-2.53025007248,1.06951630116,-0.275014489889,0.0794523954391,-0.056176379323,-0.725556075573
8444,0.669317722321,-0.877550959587,1.80964994431,1.00729572773,-0.00794686377048,-0.158832490444,0.884217083454,-0.607047438622,-0.128383636475,-0.634440660477,-0.323337852955,0.369625002146,0.588819742203,0.519339442253,0.408706247807,-0.208345383406,-0.492363274097
11232,-2.15931081772,0.779116630554,0.405550003052,0.26417940855,0.188900157809,0.255724966526,0.185803800821,0.147884249687,-0.265556097031,-1.01733648777,-0.15836289525,0.223550021648,-0.170071139932,0.347064167261,-0.171025797725,-0.160913527012,-0.698098421097
27095,-0.188086465001,0.713664293289,-2.44495010376,-6.15082263947,-0.209703803062,-0.34814530611,-0.211551427841,0.442292749882,-0.966579079628,-0.1559253335,0.974630653858,0.234849974513,0.366347163916,-6.45174503326,-0.481524050236,0.449323832989,-0.147734284401
10732,-0.696911513805,-1.15073060989,0.605899989605,-0.0247747898102,-0.137926951051,1.29945421219,0.946897506714,-2.00742053986,0.204333931208,-0.760115206242,-0.0912158489227,0.485125005245,-0.844170928001,2.76802206039,3.36709570885,-0.0548248663545,-0.348455369473
23029,0.136683225632,0.654389262199,-0.0986999869347,0.537983119488,-0.243907079101,0.990402698517,0.599995493889,0.51827609539,-0.646155893803,-0.914167046547,0.401621341705,0.0977999866009,0.810564994812,-0.562624514103,-1.80925095081,0.914175868034,0.721745729446
9270,-0.150931283832,0.978462100029,0.115349948406,0.494015187025,-0.363032013178,0.47476041317,1.00210916996,0.396510213614,-0.0697065591812,-0.21659347415,0.599639773369,-0.221725001931,0.0594770759344,1.37202882767,0.854902744293,0.249571502209,0.260665118694
47,-0.562827944756,0.826752662659,-0.24794998765,-0.564675927162,-0.0825401693583,0.437806427479,0.65165579319,0.614585280418,0.83012008667,0.19939827919,0.967552125454,0.0635499954224,0.219848096371,-1.3710488081,-1.03696644306,0.528128027916,1.01548194885
5889,0.0879658609629,-0.915278017521,-0.617449998856,0.715506911278,0.605386197567,0.111645385623,-0.0218344926834,0.443754374981,0.672078847885,-0.0873041599989,-0.578886687756,0.744249999523,-1.62063384056,0.981171667576,-3.02604341507,-0.561394810677,-0.672552406788
8243,0.10664537549,-0.881423592567,-0.856149971485,0.440946221352,1.13155639172,0.147553279996,0.165842145681,-0.608531713486,-2.61212921143,-0.327293157578,0.756587386131,-0.0274500176311,-0.634582102299,1.42160153389,1.49099564552,-0.180775076151,0.0759084075689
10730,0.723406553268,0.89290368557,-0.214100003242,0.0202658157796,-0.773979902267,-0.050917044282,0.666830182076,0.486866563559,-0.177632674575,-3.41840577126,0.886712431908,0.638949990273,0.191241487861,-0.745722949505,-0.474187046289,-0.0726584196091,-0.626363635063
30,0.168504849076,0.244624525309,-0.70585000515,0.536249995232,1.40932679176,0.622210860252,-1.40489053726,-0.116446398199,0.00423319451511,-0.348925918341,0.287670344114,-1.09625005722,0.252983152866,-0.975630760193,-1.5472304821,0.988067865372,1.88887953758
7466,0.506851315498,-0.344546377659,0.363700002432,-0.845180392265,-0.317975580692,-1.09361064434,-0.5214433074,-0.256678164005,0.2194442451,0.733083307743,-1.05213713646,-0.135549992323,0.0412842258811,0.978787779808,1.26523041725,-0.395593285561,-1.0873734951
89910,-0.506663262844,-0.10066293925,-0.521749973297,-0.265270978212,0.437799155712,-0.280123502016,-0.973403036594,-0.461539059877,-0.650751531124,0.151409566402,-0.362377405167,-1.5271499157,-0.434066385031,-0.764254570007,0.903916954994,-0.0532591193914,-1.76530218124
56654,-0.162795782089,0.197022914886,-0.266649991274,-0.0911848247051,-0.196969628334,0.0887066274881,0.287081480026,0.477500349283,0.265786826611,-0.307623744011,0.244699060917,-0.17159999907,0.290270268917,0.972144424915,-4.60571479797,0.0014176517725,0.555179715157
501,0.152761951089,0.150808095932,-0.0277999937534,0.870323419571,0.195884764194,0.324645459652,1.20181405544,-0.506146788597,-1.36611700058,-1.2923283577,0.386782616377,0.0976000130177,-0.0646292865276,1.12570750713,0.479839593172,-3.4778444767,-0.616434812546
5438,0.141404509544,0.0831205248833,-5.47555017471,-0.630571007729,0.312832742929,-1.33555483818,0.215687453747,0.718333303928,0.560875415802,-0.863866448402,0.558542490005,0.142075002193,0.253368407488,-1.51609897614,-5.21977901459,0.0170281045139,0.769891858101
26993,1.04016602039,1.10848736763,-0.256799995899,0.306984901428,0.163973987103,0.0229396522045,1.5083770752,0.670607328415,0.0709897279739,-0.367514073849,0.967387855053,0.628200054169,1.14007115364,-0.972145855427,-1.1553055048,-0.51026058197,0.138314947486
55111,0.186412960291,0.465733200312,-0.79289996624,0.234505861998,0.376661777496,-0.320296108723,-1.87343657017,-0.00316659919918,-0.54709726572,-0.380856275558,-0.355901002884,-0.139149993658,0.867661416531,-1.43368494511,0.242286145687,0.50082719326,0.0694580674171
8520,-0.0372181907296,-0.425210058689,-0.473999977112,-0.624371647835,-0.080867998302,-0.249328479171,1.07927525043,0.294346421957,-0.814749121666,-0.694198548794,0.621568083763,0.246699988842,0.258182436228,0.968232750893,-0.599608004093,-0.085056476295,0.559419691563
10146,0.109942421317,0.871935844421,0.113850027323,-0.719561398029,-2.48128628731,-2.18800187111,0.629078328609,-2.1336889267,-0.0102076232433,-0.0780497938395,1.12192988396,-0.435975015163,0.183136120439,-1.09420514107,2.38745641708,0.755024015903,0.159849017859
7165,0.0895210653543,0.0054485052824,-0.749900043011,-2.06261730194,0.587885856628,0.0314725711942,-1.03849625587,1.22663402557,0.0424693860114,0.62359392643,-0.494503617287,-0.259874999523,-0.705255150795,2.08248400688,-2.38408493996,0.885974705219,-0.0565571561456
55011,0.45386326313,1.09380090237,-0.966300010681,-0.324100345373,0.611983060837,-0.49140560627,-1.55535686016,0.145179539919,-0.091505497694,0.195332363248,-2.17865896225,-0.59969997406,0.556353628635,0.67801296711,-1.11580622196,0.694299757481,0.471955627203
6461,2.21935200691,-0.518450319767,0.247999995947,0.629685819149,0.358861804008,0.0594405755401,-0.626891851425,-0.907932281494,-0.815913975239,-1.04566287994,-0.239383757114,0.24957498908,-0.301361083984,0.659550487995,1.10190427303,-0.326163738966,-3.61207604408
10813,-2.83389401436,-0.381870537996,0.856450021267,-1.36249506474,-0.381958186626,1.09701144695,-3.1506626606,0.192345619202,-0.75528717041,0.0369578525424,-0.373425781727,-0.253150016069,-0.173765480518,2.12044906616,0.41667586565,0.218927741051,0.585691332817
80746,-0.111087173223,-0.0558788925409,0.00199997425079,0.0460348874331,-0.191256269813,-0.147750049829,-2.18414926529,1.26271486282,0.263077318668,0.507550239563,0.641694545746,0.815374970436,1.83610403538,1.40393984318,3.42784762383,0.863372921944,-1.14823877811
10434,-0.112646006048,0.385155200958,-0.221750020981,0.0559805333614,0.034520149231,0.33872616291,0.319789111614,-0.688879847527,-0.0542591512203,-0.196717202663,1.2868822813,-0.432550013065,-0.0993226617575,-3.10734462738,1.29812693596,1.16947340965,1.12530839443
5607,0.59138405323,0.144217804074,0.00519999861717,0.377649098635,-0.256671667099,-0.300158888102,0.479395538568,0.137280374765,0.06380186975,0.0420345962048,-0.739690601826,0.321299999952,0.419133543968,-0.0200825929642,-1.02099347115,0.0761003866792,0.132536947727
22827,0.0526149570942,0.417812973261,-0.38504999876,-0.342818558216,0.598646521568,-0.200312167406,-0.347724735737,0.579627156258,0.544142782688,-1.45883238316,0.363534897566,0.168449997902,-0.14444796741,-7.16200733185,-5.13132953644,0.48007568717,-1.94093644619
51635,-0.461599826813,0.116136029363,0.00724999606609,0.124991104007,-0.600169420242,0.116402849555,0.490074723959,-0.106775403023,-0.0186099037528,-0.660560011864,0.269848912954,-0.198999986053,0.186822652817,-2.29838323593,0.752200603485,-4.49101018906,-0.669233322144
84159,0.374577254057,-0.720022439957,0.503549993038,-0.135565489531,0.7210111022,1.83827209473,-2.04482793808,-0.146605104208,0.0924906879663,-0.169711977243,0.0616082251072,1.4021999836,-0.294353365898,0.907609045506,-0.382336050272,0.228325784206,0.828689038754
3508,0.0452303625643,-1.28122615814,-0.56274998188,1.17248260975,0.937072336674,-5.66671466827,-0.826385557652,-0.115340739489,-0.229285925627,-0.949912369251,-0.586178123951,-0.189274996519,-0.0473690927029,1.61387062073,-0.319060504436,0.364419877529,-0.852813363075
84890,-0.217700570822,-0.400391101837,-0.444550007582,-0.727715373039,0.466837584972,0.0583933442831,0.846939265728,0.950911998749,0.648076653481,0.488856136799,0.84204351902,-0.480650007725,0.193797141314,-0.696416735649,2.31488776207,-0.389563143253,0.382638275623
79600,-0.276954501867,0.26928794384,1.66390001774,-0.265699744225,0.310917258263,0.501334309578,1.44067060947,0.309699356556,0.109796404839,-0.689138412476,-0.0239787995815,-0.218724995852,2.93780493736,2.58491945267,-0.31461378932,-2.93464207649,1.16595208645
8574,0.0885797441006,0.0291100740433,-0.536549985409,-0.690069019794,0.812545418739,-0.351052910089,-0.0707914233208,-2.14077329636,0.81839543581,-1.38255834579,-1.33499181271,-0.219525009394,-0.0300974920392,-1.10255455971,-0.914579331875,-0.14731785655,0.605850219727
5529,0.131931185722,-0.326010376215,-0.33780002594,-1.7334895134,0.344379544258,0.6555737257,0.689631938934,-0.268120408058,-0.390789449215,-0.519116997719,-0.92557144165,-0.215824991465,0.048134341836,-0.963227629662,1.77293634415,0.736123085022,-0.478044331074
3909,-0.0804137438536,0.231663629413,-0.547900021076,0.594801306725,0.763472139835,0.552696704865,-0.588789999485,0.217627614737,1.51001286507,-0.0993174016476,-0.634809076786,-0.159974992275,0.145445823669,0.0933002531528,2.43005895615,1.15319633484,0.49638018012
9637,0.276751756668,0.953515529633,0.868100047112,-0.317392021418,-0.2442689538,-0.482842206955,1.39654898643,0.13581597805,-0.159953311086,0.605068087578,0.038778282702,0.447274982929,-1.60559439659,0.533766269684,0.159302562475,0.433605909348,0.198064595461
8518,0.178814262152,0.960594952106,-0.251199990511,0.0481334328651,-0.455256909132,-0.035347674042,-2.84882211685,0.554550588131,-0.268528342247,0.94599878788,0.404794573784,0.110324963927,0.289316624403,-1.2039693594,-0.0792272090912,-0.0520665645599,0.0570073574781
6443,0.0228684172034,0.125072032213,-0.258500009775,-0.660318255424,-0.618423223495,0.227673098445,1.32861971855,0.147211670876,0.418177634478,0.735157489777,1.18004858494,-0.344574987888,-0.51103001833,-0.861467123032,0.711786448956,1.03751122952,-0.309644162655
58478,0.385976046324,-1.59870374203,-0.0729499980807,-0.485170662403,0.141866505146,-0.293993681669,-3.25133824348,-2.18854236603,-0.642538130283,-1.05577504635,0.843757629395,-0.452199995518,-0.59128421545,0.74329906702,-2.09250426292,-0.0207478702068,0.280635237694
4850,-0.0617721304297,-0.505063354969,-1.99869990349,4.22574615479,-0.0906314998865,0.0851483047009,1.47682487965,-0.1123457551,0.708224534988,0.305665552616,-0.930861055851,-0.0987749993801,-0.584156811237,0.982905745506,-0.631463468075,1.41712188721,3.39665031433
23210,0.106486856937,0.530672729015,-0.588850021362,-0.98701274395,0.457894027233,-0.770423412323,-0.268655359745,0.326412558556,0.72461605072,1.03659284115,1.03269588947,0.169849991798,0.21500363946,-2.06186342239,-0.228749617934,0.185308888555,0.547116219997
54733,-1.13824510574,0.955800414085,0.100850015879,-0.944772005081,-1.63323950768,0.982806265354,-2.9133682251,0.0920558869839,-0.425489634275,0.187889963388,0.546773195267,0.206100001931,0.0187790468335,1.43350315094,0.45224276185,0.382087260485,0.81153690815
55129,0.530022978783,0.10923692584,0.515849947929,-0.341655164957,-0.756864190102,0.286130279303,5.8503780365,0.393939107656,0.403260052204,-1.02399420738,0.225647851825,0.159399986267,0.67784935236,-0.0578480698168,-2.02001976967,-0.241889148951,0.338744372129
10273,-0.465051621199,0.556531190872,-0.354799985886,-0.399747222662,0.454784572124,-1.24677503109,-0.105457305908,0.91566157341,-0.661743581295,-0.257878124714,0.708905518055,0.410349965096,0.211297869682,-1.48771214485,-8.00812149048,-0.0600085444748,0.231158584356
572,0.0802907198668,0.98830640316,-0.686050057411,-0.934692442417,-4.39403009415,-0.17283654213,-1.14834284782,0.431941449642,-0.688016414642,-0.202436953783,-2.02311229706,-0.32527500391,0.308272272348,-1.2467982769,0.678514957428,0.129076585174,0.195810034871
5716,-0.614803314209,0.344899266958,-0.455099999905,0.629984617233,-0.79980045557,0.0741845816374,-0.55885720253,-0.166603267193,0.819925189018,-0.397451102734,2.02064275742,0.297024995089,-0.432180166245,-0.576176404953,1.18818151951,0.00233499123715,0.472788691521
22841,0.520963072777,-0.165030509233,-0.791200041771,1.60755777359,0.0432210117579,-0.869761228561,1.30097198486,0.839632987976,3.88035964966,0.605752885342,0.752133667469,0.217299997807,-0.279442727566,0.115621969104,-0.69580000639,0.0276560857892,-0.655467510223
2356,0.660119175911,0.302302628756,-0.00214999914169,-0.61641061306,-0.756433606148,-0.179393753409,-3.11743092537,1.246270895,0.840555071831,-0.171850308776,-0.0405568480492,0.107800006866,0.320540130138,-0.281104981899,-3.00767016411,0.377157568932,-0.458844274282
6050,-0.0672885030508,0.130449876189,-2.18945002556,0.410759449005,0.0166763663292,-5.05827617645,0.224122896791,-0.163352504373,0.36987170577,1.23555624485,-0.896500408649,0.0123999714851,0.297285348177,-0.157571986318,-2.37617921829,0.068790987134,0.543195366859
64422,-0.147070884705,0.381734788418,-0.132849991322,1.18676304817,-0.753264963627,-1.08595907688,-2.94141983986,-0.189651146531,0.321003884077,-0.262968868017,0.885662615299,0.434475004673,0.0660332590342,-1.77089738846,1.44273734093,-0.440483599901,0.141167789698
8837,-0.741395235062,-0.383595347404,-0.32855001092,-0.22445461154,0.476435214281,1.14131689072,-0.295229792595,0.255392730236,-0.220080792904,-0.756255924702,-0.237987056375,1.31739997864,-0.158943474293,-4.65409469604,-0.325878441334,-0.591504454613,-0.290324926376
55127,-0.233277410269,0.100426405668,0.659200012684,-0.302940309048,0.975078761578,0.197612673044,-0.00603754818439,0.535006284714,-0.319396555424,-0.00323025137186,1.37517523766,-0.402574986219,-0.958653628826,-2.0771651268,-1.20101320744,0.599988818169,0.389417618513
23335,-0.0913313776255,-0.715651452541,-0.565799951553,0.721368193626,0.433231562376,-0.0677058547735,1.13035523891,-0.675020694733,-0.741013169289,-0.317896664143,-1.00632798672,-0.794224977493,1.6036438942,1.12414526939,0.602349996567,-1.14616155624,-1.0178861618
10270,-0.0147852310911,-0.634881913662,0.981549978256,0.317992180586,0.332525074482,1.21701586246,-2.41419363022,0.160654127598,0.739430844784,-0.404785037041,0.982763826847,-0.889050006866,-0.418731421232,0.479206562042,-0.106340438128,0.805564284325,-1.37076675892
6509,0.131709858775,-0.339966654778,-0.893999993801,-0.143065437675,0.124431408942,1.24969673157,0.576254069805,-0.210985779762,0.216868817806,-0.616663992405,-0.518342852592,0.464574992657,-0.143800348043,1.62132692337,-0.857303857803,2.02662181854,0.0932585671544
83743,0.659092903137,0.473672837019,-0.604799985886,-0.9617664814,-0.130630001426,-0.382617861032,-2.76130747795,0.366115123034,0.431246429682,-0.480219990015,-0.900897860527,-0.168974980712,0.715280890465,0.369786262512,-1.0085221529,0.187979727983,0.514790832996
6772,0.370687812567,0.482450455427,0.0866999998689,0.221105903387,-0.330347120762,0.230730056763,1.66190564632,-0.934591829777,0.150599509478,0.720858097076,-0.0333756655455,-0.171050027013,0.689530611038,0.26892504096,0.525192141533,1.18459486961,-0.719788849354
22887,0.140260085464,0.231366753578,-0.533699989319,0.105188921094,-0.430142343044,-0.187563449144,-1.02977705002,-0.147929012775,-0.497355759144,-0.218641966581,0.440832108259,-0.291225016117,-0.291730761528,-1.13459777832,0.974449217319,0.713222205639,0.900806963444
51001,0.599371135235,-0.579790234566,-4.1904001236,-2.30948543549,0.118727773428,0.490566909313,-2.83277130127,-0.385021001101,-0.754474639893,0.622858822346,-0.21931219101,0.499774992466,0.349848031998,0.197893664241,0.637703001499,-0.85104227066,-1.1922814846
26511,-1.52995324135,0.279690593481,0.0866999924183,-0.531106173992,0.232802838087,-0.236003398895,1.24483633041,-0.137370571494,0.084877692163,-0.517526745796,-2.91623544693,0.0204250048846,0.139877840877,-1.74816775322,0.495202630758,0.393371790648,-3.5624332428
7874,0.361922264099,0.156968072057,-0.319150000811,-1.00342464447,-0.0924831554294,-0.100144714117,0.482794106007,0.684777021408,0.19141843915,-0.212025552988,1.08023905754,0.136350005865,0.318064451218,-1.65689277649,0.992029249668,0.170889303088,0.669981360435
51070,0.580549657345,-0.124037653208,0.103699997067,-0.28793373704,0.531249403954,1.08848965168,0.554362714291,0.966730892658,0.239088952541,-0.400818049908,0.574760198593,-0.0121999979019,0.303237020969,0.323986709118,-1.88383626938,-0.535827040672,0.481438755989
1738,-0.167712464929,0.320809453726,-0.60664999485,0.510595679283,-1.32269692421,-0.0537009164691,-2.91169142723,0.381761103868,0.146066457033,0.176843345165,0.0569064617157,-0.0692249983549,0.484877169132,-2.97374582291,1.13561296463,0.419972211123,0.863791108131
3416,-0.545259356499,0.650334060192,-2.03285002708,0.607499480247,-0.534731328487,-0.234803423285,1.36322271824,-0.167974859476,0.499985814095,-0.715751886368,0.214483708143,0.441924959421,-0.351515740156,1.24342834949,-0.209484368563,-0.125367298722,-0.567577958107
9128,0.0738538950682,0.288233190775,0.754850029945,-0.0477419495583,-2.30286216736,-0.188769102097,0.438481897116,0.131639808416,-0.80135011673,1.04423189163,0.116429880261,-1.16742491722,-0.194362297654,0.737677335739,1.00208866596,-0.192401692271,0.199554696679
