rid,DOS058_A375_24H:BRD-K62368279-019-01-5:5,DOS058_A549_24H:BRD-K62368279-019-01-5:5,DOS058_PC3_24H:BRD-K62368279-019-01-5:5,ERG012_PC3_24H:BRD-K62368279-019-01-5:9.93415,ERG012_PC3_6H:BRD-K62368279-019-01-5:9.93415,ERG012_VCAP_24H:BRD-K62368279-019-01-5:9.93415,ERG012_VCAP_6H:BRD-K62368279-019-01-5:9.93415
6597,-0.198850035667,-0.165100008249,-0.0729500055313,-0.117359697819,-0.505283534527,0.271035373211,-0.659158289433
5836,-1.17990005016,-0.131150007248,0.77120000124,0.202626317739,0.391096532345,0.464384496212,-0.465302765369
6118,-0.744449973106,0.125349998474,1.49294996262,0.436575204134,-0.965154528618,-1.2966799736,-1.55524528027
2961,-0.513199985027,-0.221199989319,0.224700003862,-0.45866176486,-0.672653436661,-0.549449801445,-0.52280330658
310,-0.116650015116,-0.770449995995,-1.10030007362,0.788542449474,0.878571093082,0.451136887074,0.551480054855
7296,1.87074995041,-1.45480000973,-1.37135004997,1.21760487556,-1.58536505699,0.0410777330399,0.401466101408
1429,-1.31064999104,-1.61730003357,-2.2063498497,0.471225529909,-0.0298571828753,-0.387923806906,-1.35297417641
2548,-0.468499958515,0.268250048161,0.441150009632,-0.283431977034,0.101611703634,0.488320916891,0.211813539267
6499,0.254750013351,1.55180001259,0.688599944115,1.9272043705,0.232701584697,0.376251399517,-0.224279657006
642,1.2595499754,-0.23710000515,-0.23085001111,1.74061703682,-0.64645165205,0.265014588833,-1.15114593506
23076,-0.134199991822,0.253899991512,0.00685000419617,-0.143899023533,-1.33796036243,-0.0370645001531,-2.4126522541
10099,-0.677250027657,0.733150005341,0.297649979591,-0.00437331199646,0.476396739483,0.0775679200888,-0.0778040364385
9817,-0.359300017357,0.980999946594,0.260200023651,-0.366191744804,0.829890370369,-0.14657394588,-0.678680241108
9126,0.569350004196,0.138099998236,0.643999934196,-0.849856615067,-0.223886817694,0.124087184668,-0.270593315363
3930,0.998649954796,0.772050023079,-0.667900025845,-0.339916408062,-0.27141264081,-0.13700170815,1.85368967056
10450,0.831949949265,0.62064999342,1.03804993629,-0.468611627817,-1.15362071991,0.344940245152,-1.33116996288
54386,0.345400035381,0.67040002346,-1.57020008564,-0.39953994751,-0.369384378195,-0.316057354212,-0.0658660084009
664,-2.16484999657,-1.74415004253,-0.275849997997,0.544257998466,-1.36119949818,0.974071145058,0.558281838894
596,0.175699993968,-0.346100002527,-0.47389999032,-0.437167584896,-0.322314590216,-0.107978954911,0.180401667953
10180,-0.586299955845,-0.721300005913,-0.274300009012,-0.487410068512,0.0627373233438,-0.448593109846,-0.276504695415
1445,1.50600004196,0.891250014305,0.398399978876,-0.0698467493057,-0.281671822071,-0.276654183865,-0.268204122782
230,2.62919998169,1.53984999657,0.471899986267,0.775471746922,0.727217793465,3.0681283474,3.38176560402
9246,0.341749995947,0.172999992967,-0.0834499895573,-0.456124454737,-0.729447841644,-0.240124464035,0.338650196791
5092,1.18175005913,-1.04960000515,1.32229995728,1.10267806053,-0.113962382078,-0.29933565855,-0.352639377117
23463,0.230700016022,0.28560000658,1.3817499876,-0.210450977087,0.635268509388,0.1898175776,-1.14723980427
10007,1.34879994392,3.10064983368,0.171100005507,0.763762772083,0.773655831814,0.904965758324,-0.796600341797
4925,-0.0890000164509,0.882450044155,-2.24769997597,0.0930338054895,-0.114153862,-0.0629469752312,-0.70286667347
6251,1.28095006943,-0.818650007248,0.0240499973297,0.15972442925,-0.279983401299,-0.361388653517,-1.05378389359
5782,-0.0523000061512,0.20569999516,-1.33350002766,0.310626268387,1.04518938065,-0.16897764802,0.506746351719
5106,0.0725499987602,-1.28910005093,-0.303800016642,-0.231987118721,-0.990841269493,-0.586210072041,1.49119246006
2673,0.67720001936,-2.58845019341,0.101550012827,-0.243130624294,-0.127162575722,0.121836483479,0.631325423717
644,1.00769996643,-0.815600037575,-0.0789999961853,0.819927811623,0.483895927668,-0.531613409519,-2.58188223839
6284,-0.986450016499,-2.07290005684,-2.49005007744,0.831178188324,0.687697350979,0.140969246626,-0.227322623134
4605,-1.73344993591,-0.395199984312,-0.69185000658,-0.783844351768,-0.982514619827,-2.93644595146,-0.313384622335
6810,1.59645009041,-0.452700018883,-0.215499997139,0.294648766518,0.287372261286,-0.0818383693695,0.385047852993
54499,0.685699999332,0.97855001688,0.806699991226,0.713224112988,0.479572832584,0.952197551727,0.355969518423
11007,0.259249985218,1.03579998016,-0.0092000067234,-0.413202881813,-1.15590012074,1.41964840889,-1.23139238358
1643,-0.49764996767,-0.542250037193,-0.308150053024,0.269071370363,0.227475225925,-0.643108546734,0.0558867007494
25805,-0.938799977303,-1.16604995728,-0.232000008225,-0.620628356934,0.27983751893,0.709433078766,-0.342709422112
3033,-0.319950014353,-0.441000014544,-1.01100003719,-0.261640161276,0.12332996726,-0.508827447891,-1.21606838703
2745,1.45764994621,0.214400008321,0.28979998827,1.99552345276,1.80995106697,0.132896706462,-0.508442044258
9961,1.47300004959,1.42875003815,1.65059995651,1.30321502686,0.492346018553,1.01575779915,0.161871045828
3925,-0.131099998951,0.85379999876,-0.852450013161,-0.0861261188984,0.156027108431,-1.76747727394,-0.339234232903
2582,0.560350000858,1.43379998207,0.672150015831,-0.105123355985,0.443176567554,0.264004915953,-1.90080523491
5792,-0.352149963379,-0.78569996357,0.417349994183,-0.87245285511,-0.758785843849,0.0329866558313,-0.156281962991
5236,0.0606999993324,0.798550009727,0.445899963379,0.7834674716,0.391797870398,0.340195059776,0.186380684376
4016,-0.828949987888,-1.03830003738,-0.503450036049,-0.691118121147,-0.788959980011,-1.69565343857,-1.42841148376
4651,0.217949986458,0.352899998426,0.695999979973,0.70690369606,0.459096163511,-0.0630643814802,0.335009336472
3988,0.829949975014,0.6304500103,-0.970450043678,0.757333993912,-0.659205317497,1.74762129784,2.16913175583
26227,-0.703099966049,1.65254998207,-0.282449990511,-0.0860666930676,0.824315607548,1.38570654392,2.49199652672
7982,0.543699979782,-0.459900021553,1.24169993401,0.943899512291,0.785212516785,0.511602759361,0.389804333448
3551,0.794000029564,-1.01749992371,-0.331699997187,3.09576320648,-1.16450989246,0.419101715088,0.279868841171
5108,0.120699994266,0.137299999595,-0.577800035477,-0.289874136448,-0.155083805323,0.433004617691,0.508009135723
8870,-0.192900002003,1.61699998379,-0.520449995995,0.719869196415,0.875665187836,-0.612802386284,-0.696412086487
2195,0.744199991226,0.119999997318,-0.115500003099,0.831557869911,-0.647340536118,-0.26586958766,-1.68371939659
8731,1.06500005722,0.326449990273,0.271050006151,1.68801414967,-0.120190560818,0.426839470863,0.655402064323
1956,0.279299974442,0.287249982357,-0.0805499851704,-0.0533806793392,0.200301468372,0.68726760149,-1.01326084137
10276,0.176650002599,0.038149997592,0.264149993658,0.444421172142,-0.821960330009,0.582598030567,0.0121283903718
1666,-0.415650010109,0.266700029373,-1.21370005608,0.0334699712694,0.862602353096,-0.572068095207,0.0763287246227
4864,-0.730100035667,-0.080149948597,-0.324150085449,0.532129883766,2.34554171562,1.58438944817,5.99675178528
4232,2.73129987717,-0.607100009918,-0.0796499848366,-0.806414544582,-0.855168938637,-0.238930016756,-0.548954725266
5050,0.220400005579,2.11280012131,-0.256850004196,-0.232665672898,-0.106830403209,-0.278311938047,-0.612918376923
813,0.682299971581,0.655949950218,0.00530000030994,-3.57808971405,1.18709230423,0.161643922329,0.542693257332
3964,0.105949997902,-0.529600024223,-0.142250001431,0.567973971367,-0.526547908783,-0.812086164951,-1.4292678833
26020,0.534750044346,0.407000005245,0.0569000244141,1.36276805401,1.38520765305,0.0648666769266,0.765610158443
481,0.307649999857,0.948850035667,0.0552999973297,-0.510198056698,0.236403405666,-1.21837353706,-1.37102532387
5019,-1.00364995003,-0.600150048733,0.299649983644,0.508504211903,0.594240665436,1.11817836761,0.555099189281
291,0.188650012016,-1.52625000477,-1.56299996376,0.629163146019,0.0766535401344,0.603726863861,-0.990512788296
10973,-0.0331500172615,-1.14585006237,-0.482249975204,-0.0887849703431,0.120716944337,0.214779734612,-0.573138952255
9697,-1.58239996433,0.577849984169,-0.0165000036359,-0.593908846378,-0.0365693122149,-0.547470808029,-1.57887530327
5831,-0.966400027275,-0.394549965858,0.607199966908,-0.876395404339,-0.136352390051,1.13817489147,1.26298105717
8202,0.241099998355,-0.312500059605,1.63524997234,-0.316213965416,1.10324954987,-0.637714743614,-0.613416910172
57804,0.845799982548,-0.0215499997139,-1.28149998188,0.531153023243,0.737963676453,-0.199542447925,2.08689236641
5566,0.391699999571,-0.863499999046,0.122800000012,-0.0385417938232,-0.133658885956,-0.375543028116,-0.674244105816
57149,-1.17565000057,0.0716999769211,1.22595000267,1.23774051666,0.0559896230698,0.0651646032929,0.354519844055
7416,-0.525849997997,0.655300021172,-0.30015000701,-0.160027384758,0.704501152039,-0.616517424583,-0.554111421108
10174,-0.846949994564,2.18175005913,-0.498050004244,0.181979000568,0.476208239794,0.469876527786,-0.0734582617879
6676,0.959800004959,-0.460699975491,-0.720399975777,0.382338821888,0.563517808914,0.534379661083,2.87295603752
8884,-1.00530004501,2.42199993134,-1.04445004463,-1.20415234566,-2.27174496651,0.212413847446,0.00481635332108
5997,0.501649975777,-3.17210006714,0.392650008202,0.345744520426,2.38822412491,-0.178705960512,0.0300211012363
57147,1.29100000858,-0.509150028229,1.39109992981,0.000922798644751,0.412128120661,0.0503199696541,1.11915338039
6909,0.481349974871,0.403499960899,0.746050000191,-1.13406729698,-0.782135725021,1.75138640404,-1.00355803967
9093,-4.77680015564,-0.660749971867,-5.46285009384,-0.513673424721,-0.792678117752,-0.248516917229,-0.438730329275
23142,-3.32515001297,1.12405002117,1.23290002346,-0.652360320091,-1.49591803551,-0.22058133781,-0.148236349225
8444,-0.95870000124,-0.0303499996662,-0.0324999988079,-0.738327980042,0.278971135616,0.201234951615,-0.392332732677
11232,-1.37469995022,-0.18694999814,0.219799995422,0.47198793292,0.822200298309,0.750020205975,-0.493880987167
27095,0.712600052357,1.07620000839,0.44240000844,0.822948396206,0.150997087359,0.66709291935,-0.359808564186
10732,0.343450009823,-0.832450032234,0.505400002003,-0.531824111938,1.43163573742,-0.756200134754,-1.08243489265
23029,-0.0386999845505,-1.48035001755,-0.348800003529,0.34215810895,-0.605486035347,-0.348088145256,-0.988271832466
9270,-0.391599982977,0.122900009155,-1.12750005722,-3.39524793625,-0.785203337669,0.142478689551,-0.754754960537
47,0.717100024223,1.01160001755,-0.629900038242,1.03551185131,0.0233964622021,1.47731971741,3.48636388779
5889,-0.0461499989033,1.39304995537,-1.17054998875,0.085829615593,-2.8621237278,-0.883116781712,-0.968702554703
8243,0.331050008535,-1.0802500248,0.236200019717,-0.717499375343,-0.542199254036,0.0640624314547,0.384293735027
10730,-0.54365003109,-5.18380022049,-0.101799994707,0.775393605232,-0.306486487389,0.0851678028703,-0.046552464366
30,-3.08010005951,-2.13015007973,-1.5857000351,1.35698544979,-0.40313744545,0.502188324928,0.0561126768589
7466,-0.817799985409,1.14260005951,-0.0953000038862,0.0178244709969,0.9753703475,0.46246561408,-1.90051877499
89910,1.28760004044,-0.757149994373,-0.467949986458,-0.116763114929,-0.636225163937,-0.531067371368,-0.125551044941
56654,0.224650010467,1.17234992981,0.187450021505,0.293135970831,-0.920967519283,-0.911190032959,0.130266368389
501,0.832149982452,-0.0212500020862,0.236900001764,-0.0101676732302,-0.628585457802,-0.563018083572,0.00109282135963
5438,-0.0209999978542,-4.19199991226,0.426750004292,-3.38830256462,0.557478368282,-1.93355941772,-2.62295675278
26993,1.03555011749,-0.0861500054598,1.72070002556,-0.805296838284,0.769227027893,0.188551127911,1.32103574276
55111,-0.866599977016,-0.663399994373,0.254199981689,-0.0612686425447,-0.12059084326,-0.736976981163,-0.527542233467
8520,0.608000040054,-0.813800036907,-0.218950003386,0.0198263600469,-2.64353895187,-0.537877678871,-0.530075192451
10146,0.646250009537,-0.542099952698,-0.707199990749,0.413478404284,-2.4836192131,-0.365670412779,-0.328612357378
7165,-0.166999995708,1.41674995422,0.0493499934673,-0.671815872192,-1.49607872963,0.142787754536,-1.05129921436
55011,1.94934999943,0.412349998951,1.68330001831,0.338739782572,-1.02545380592,-0.549932837486,-1.09940290451
6461,-3.14495015144,-1.0502499342,0.261900007725,-0.933122336864,-0.810455977917,-0.349084466696,-0.680877804756
10813,0.558899998665,0.174500003457,0.638800024986,-1.12293219566,-0.708633065224,0.544254422188,-0.123615980148
80746,-1.13084995747,-0.119400024414,-0.11249999702,1.22262096405,-0.366272598505,1.5619546175,-0.389251559973
10434,-4.98169994354,-0.784049987793,-0.0201500058174,-0.195453003049,-0.665583908558,-1.87268233299,-0.277499258518
5607,-1.20605003834,0.0755499899387,0.51960003376,0.258837282658,-0.132860779762,0.724689185619,0.443989217281
22827,-0.308499991894,1.1467000246,-0.728699982166,-0.19231107831,0.501818954945,-0.229548037052,-1.77499759197
51635,-1.0449000597,-1.62234997749,-0.841100037098,1.58598017693,1.33961200714,-0.15292711556,-4.02679920197
84159,-0.264500021935,0.378900021315,0.563250005245,0.329540342093,0.717567443848,0.258248239756,1.12371265888
3508,0.473800003529,0.61084997654,1.97055006027,0.392830938101,0.726310372353,-0.28855574131,-0.163773834705
84890,0.293449997902,0.247099995613,0.0985499620438,-0.335419952869,0.244132995605,1.12157905102,-0.932690680027
79600,3.78445005417,2.05325007439,-0.416700005531,-0.572391867638,3.23446631432,0.0915627703071,0.224400773644
8574,-0.124349996448,1.38625001907,0.119599997997,-0.174822703004,-0.654771268368,-0.81916987896,-0.714696109295
5529,0.561500012875,0.829750001431,-0.255650013685,-0.332063406706,-1.85990214348,-1.96397125721,-0.890242934227
3909,1.93190002441,1.30414998531,0.090950012207,0.811596870422,0.997346639633,-0.0495115853846,1.33643722534
9637,1.08080005646,1.06194996834,0.228450000286,-0.0548085346818,-0.549363017082,0.282002389431,2.68592905998
8518,0.173599988222,-1.67000007629,1.48220002651,0.344278007746,-0.00161311030388,-2.28920340538,-0.54447388649
6443,0.690999984741,0.208649992943,-0.824199974537,-0.563575863838,0.657858967781,1.22592890263,-0.35688573122
58478,-0.322350025177,-0.0710499882698,-0.171649992466,-2.44487833977,-0.937301158905,-0.984066843987,-4.62288284302
4850,-0.259550005198,-0.256749987602,-0.571799993515,-0.0368218868971,1.25457954407,0.210767164826,-0.146098509431
23210,-0.225549995899,1.6929500103,-0.384550005198,0.186669096351,0.353434622288,0.432780653238,-0.465997874737
54733,0.160799980164,-0.964950025082,-1.32225000858,-0.157005906105,-0.0132330358028,1.49848890305,3.92990875244
55129,0.243250012398,-0.623049974442,-0.85119998455,-0.152505740523,-0.381654769182,0.715098679066,-0.557457685471
10273,-0.595499992371,1.8736499548,0.286500006914,-3.68412804604,-0.675324320793,-1.01806235313,-1.12277388573
572,-4.17284965515,0.125699982047,-3.10904979706,0.656729340553,0.519491553307,-0.931707084179,-0.853301525116
5716,-0.774200022221,-0.165549993515,-0.795100033283,-0.869730770588,0.780947685242,0.0223495587707,-0.0589374005795
22841,0.767149984837,1.98114991188,0.833050012589,0.29167842865,-0.0932016670704,0.429894804955,2.13307189941
2356,0.857150018215,1.26014995575,0.276050001383,-0.524785399437,0.0947312116623,0.167137920856,-0.893350720406
6050,-2.66734981537,-2.82144999504,0.295450001955,0.828332364559,0.333249121904,-0.494859516621,-0.730227410793
64422,0.981250047684,-0.598949968815,2.27285003662,-1.67344629765,-0.21408650279,-0.424250304699,-1.08958435059
8837,0.549100041389,1.8517999649,-0.561199963093,0.28809851408,0.4394749403,0.267882227898,-0.448469996452
55127,1.42694997787,-0.26139998436,0.66654998064,-1.50262475014,-0.925839424133,-0.646335780621,-2.46202778816
23335,0.652249991894,0.0256499946117,1.96235001087,0.145316034555,-0.615716814995,-0.0381488464773,-0.693791508675
10270,0.00189998745918,1.70319998264,1.98290002346,0.84830224514,0.101180374622,-0.39621219039,-0.404168099165
6509,-0.48425000906,0.613749980927,0.840349972248,0.0983203053474,0.886078894138,2.88473773003,2.62208533287
83743,-0.36384999752,0.684949994087,2.42474985123,-0.350722491741,-0.0237953364849,-3.0841678381e-05,-0.802655637264
6772,-1.03764998913,0.142899990082,2.5462501049,0.457609415054,-0.547616839409,0.141818910837,-1.61339664459
22887,0.376249998808,-0.794900000095,-0.434549987316,1.3432469368,0.218011662364,0.521527349949,0.894493579865
51001,-0.0525999069214,0.990249991417,-1.3993999958,0.754228413105,-0.0338216871023,-0.391381829977,-3.26563215256
26511,-0.912999987602,0.716899991035,0.747049987316,0.421553373337,0.602060317993,-0.707588613033,0.552289366722
7874,0.107649981976,0.315649986267,-0.712149977684,-0.421492695808,0.239090278745,0.329420149326,-0.446520209312
51070,-3.65339994431,1.85004997253,-0.23394998908,-2.45873212814,0.156632587314,-0.535778880119,-0.804751515388
1738,-1.27355003357,-1.70449995995,-2.49845004082,-0.459608614445,-0.240392237902,-0.555194377899,-1.40581774712
3416,-0.0514000058174,0.379549980164,0.534350037575,-0.224730595946,-0.503218114376,-0.419959783554,-0.17395991087
9128,-0.641950011253,-1.92224991322,-0.436050027609,0.985599637032,0.518814742565,-0.162193506956,-3.20684576035
9833,1.99764990807,1.87190008163,0.295899987221,0.286300718784,1.00880861282,-1.81261444092,0.326517671347
4088,-0.487750023603,0.645500004292,0.952000021935,0.0145134180784,-0.207754060626,0.415521681309,-0.126975744963
5018,-1.1861000061,0.118850000203,0.186450004578,-3.4856402874,-2.34920859337,-1.44550895691,-0.490835934877
51375,-0.157100021839,-1.61640000343,-0.152999997139,0.0513733252883,-0.487610906363,-0.955240249634,0.41990891099
55038,0.289600014687,-0.579200029373,1.76569998264,-0.735903024673,-1.63952183723,-0.805315375328,-0.308764904737
23061,0.273900002241,-0.46565002203,-0.411049991846,1.04795956612,0.219604343176,-0.501217007637,0.751222670078
64428,0.243650004268,-0.874300003052,0.551299929619,-0.432208567858,-1.13129782677,-0.184594839811,0.0776298940182
11325,-0.163399994373,-0.17380002141,-0.0121999979019,-0.373423039913,-0.313549995422,0.432356178761,-1.72508001328
9641,-0.136050000787,-0.575800001621,0.655900001526,0.761018693447,3.5248632431,-0.401987433434,-0.273150026798
23038,0.453450024128,0.856199979782,0.295899987221,0.746204733849,1.01943683624,0.0833142697811,-0.00559774786234
57048,2.30119991302,-0.00204999744892,1.03034996986,-0.223061591387,0.0822763741016,1.42766439915,-2.14869022369
94239,-1.07220005989,-1.01425004005,0.148800000548,-0.700642585754,0.40072068572,-0.143385335803,0.520901501179
51203,0.545000016689,-1.09109997749,-0.322899997234,-0.77780008316,-2.35377025604,-3.76421761513,0.257739275694
388650,-1.56960010529,-0.906599998474,0.44675001502,-0.130803197622,-0.628504157066,-0.216261610389,-0.433790147305
23039,-0.611400008202,-0.815800011158,-0.502700030804,0.166681095958,0.244584798813,-0.730378091335,0.71707701683
55179,-0.0934000015259,0.795299947262,1.1099998951,-0.547110974789,-0.558318316936,-0.118374735117,-0.56669896841
5827,0.342299997807,0.78149998188,-0.690550029278,0.495095074177,0.446000158787,-0.413449466228,1.49243211746
10245,-0.169349998236,0.838899970055,-0.567550003529,-0.0418437868357,1.26873350143,0.180831849575,-0.0372181385756
6813,-0.445749998093,1.47215008736,0.177099987864,-0.0767706036568,0.597604513168,-0.272185564041,1.74680757523
3251,-0.646749973297,0.145949959755,0.457650005817,-0.229371860623,0.065608330071,0.375378102064,-0.342308819294
23212,1.61754989624,-0.201399996877,-0.757149994373,-0.68855714798,0.153908133507,4.99752950668,-1.21229767799
23536,0.178249999881,-0.89485001564,0.378300011158,0.93329000473,-1.05175757408,0.337093234062,-0.579589545727
51282,0.18805000186,0.876600027084,0.219700008631,-0.199159145355,-0.21820615232,0.187119141221,-0.0986754894257
10227,-3.49010014534,-2.89264988899,0.674000024796,0.498017966747,0.26428514719,0.218640863895,-3.23438549042
50813,-1.34555006027,0.791049957275,0.141949996352,0.109588608146,0.320459544659,0.390207946301,1.22429955006
51024,-0.553799986839,0.392449975014,-0.178049981594,-0.830635130405,0.271556377411,0.691915392876,-0.582269906998
53343,-0.010949999094,-1.97705006599,-0.188000008464,0.198926627636,0.483614504337,0.346900820732,1.26402842999
1465,-0.0831000059843,-3.69015002251,-0.912300050259,0.318513810635,0.31957963109,0.502989470959,1.87527024746
79006,-0.452849984169,-0.170100003481,-2.98695015907,-0.655544877052,-0.294095605612,0.00990726798773,-0.130604624748
6988,0.300949990749,0.0558999925852,1.48329997063,-0.436955899,0.359252393246,-0.206529960036,-1.41635251045
11011,1.21810007095,0.339150011539,0.753849983215,-0.0226378105581,-0.0913246721029,-0.0554414987564,-0.527318239212
23325,1.58870005608,1.35664999485,-1.78750014305,-1.14684641361,1.37769007683,0.740291655064,-2.84312343597
10049,-7.10420036316,0.330399990082,0.939599990845,-0.67883592844,-0.987690389156,-0.506975710392,1.07190513611
3157,0.0747999995947,2.12345004082,1.04509997368,4.6450343132,0.662521719933,1.48925375938,2.73056030273
200734,-0.767450034618,-0.317149996758,-0.147150009871,-0.89946603775,-0.817263364792,-0.222861304879,1.32864952087
9053,-0.96924996376,0.576799988747,-2.67864990234,4.07266998291,2.96460032463,0.504548072815,0.105121150613
79094,-0.0845500007272,-0.677100002766,-0.170800000429,-0.576740205288,-0.0734802484512,-0.781143784523,2.36460566521
2778,1.31430006027,-0.29105001688,0.263650000095,0.567733108997,0.91149097681,-0.483173906803,0.119323372841
54881,-0.253599971533,0.373800039291,-1.06879997253,-0.404111385345,-0.0668711662292,-0.521368563175,-0.678413689137
54807,-0.248449981213,0.612399995327,-1.11234998703,-0.617727100849,0.217913851142,-0.15852458775,0.257627725601
323,-0.208550006151,0.413850009441,0.639850020409,-0.481546759605,-0.226177215576,0.00105580314994,-0.222692638636
26001,0.375349998474,0.557949960232,-0.227549999952,0.525919079781,-0.866021215916,0.0327397361398,0.378475725651
10190,2.92834997177,-0.461750000715,-0.06985001266,-0.0679142028093,0.502013683319,-3.18798732758,0.937242150307
9686,1.37264990807,-0.918099999428,1.40954995155,0.0168205797672,-0.349449366331,0.18176472187,1.67420971394
54915,-0.363299995661,-0.656399965286,0.732049942017,0.235633015633,-0.201635628939,0.533891558647,-4.09109401703
23658,-5.15359973907,-4.46374988556,0.675799965858,0.182153314352,1.21819913387,-2.43768024445,-0.449957609177
7750,-0.726750016212,0.407200008631,1.23084998131,1.02972185612,2.19208836555,-0.0517108552158,-0.0942059457302
79643,0.64880001545,0.354649990797,0.844550013542,-0.727916717529,0.0856991410255,-0.282815366983,-0.731100261211
9488,1.06589996815,0.522600054741,0.98115003109,0.255830168724,1.71142697334,-0.00485236477107,-0.240671873093
11200,-1.0408500433,0.705199956894,-1.1779499054,1.10840427876,0.256251394749,-0.957274615765,-0.359931945801
65057,-2.52209997177,-1.73239994049,0.888949990273,-1.67904174328,-1.19646179676,-1.0384169817,-0.508836686611
6832,0.858150005341,0.149549990892,0.458200007677,-0.612839996815,-0.442123860121,-0.139306455851,-0.198208332062
23131,0.355000019073,-0.171450018883,0.244499981403,0.231507927179,0.780951619148,0.0660144463181,0.753791987896
10776,-0.443899989128,0.396250009537,0.0303499996662,0.254665017128,-1.21727252007,-1.50293183327,0.880319237709
6253,1.03574991226,-0.478699982166,0.814050018787,-0.346644997597,-0.61541056633,0.312886595726,-0.244536504149
79716,0.0167500078678,0.298399984837,0.134149983525,-0.393128424883,-0.963226497173,-0.529068589211,-0.0679373145103
29978,1.34154999256,-1.23989999294,-0.705349981785,-0.158740580082,-0.536725580692,0.512117743492,0.0935421586037
9988,-0.552049994469,-0.217649966478,-0.0322999954224,3.46232128143,0.611972570419,-0.129508942366,2.24260234833
10845,-0.52864998579,-0.199900001287,0.626350045204,0.580924093723,0.0217756330967,-0.120208993554,-0.202014818788
54957,2.17999982834,0.609699964523,0.129149973392,0.22648999095,0.00341412425041,-0.405904054642,0.173194631934
79170,0.806299984455,-0.552850008011,1.84509992599,-0.665167510509,-0.433653235435,0.16641330719,0.184001863003
10610,-0.85070002079,-0.719550013542,-0.153449997306,3.43423891068,-0.522283673286,-0.275476068258,-0.396171420813
128,1.05675005913,0.878300011158,-0.55009996891,-0.0700920075178,-3.15928721428,-1.3044141531,-1.15044140816
51026,-0.760499954224,-2.51419997215,-3.26274991035,0.468533962965,0.0799552202225,-0.621755599976,-2.64504051208
5498,-0.0391499996185,0.375699996948,0.58085000515,-0.307550877333,-0.439592540264,0.0881186500192,-0.057388484478
124583,-0.90674996376,-1.07700002193,-0.673299968243,0.337553620338,1.28442502022,-2.22234964371,-4.88595247269
9455,-0.192850008607,-1.33334994316,1.13820004463,-0.115063130856,0.466447174549,-0.709544181824,-0.465742647648
1212,0.087650001049,1.15004992485,0.607749998569,0.585575282574,-0.16773301363,-0.707763493061,-1.52183365822
5255,-0.640100002289,-1.7703499794,0.943000018597,-2.43903803825,-1.12000393867,0.259002327919,-0.190122008324
9448,0.437300026417,0.756200015545,0.418149977922,-0.107942521572,1.27373480797,0.0107788862661,-0.14566411078
9924,-0.412550002337,1.76845002174,0.730350017548,-0.21751794219,-0.163456425071,0.308612346649,-0.732389688492
5480,1.60784995556,2.34430003166,0.590549945831,-0.513911724091,-0.243094176054,1.30229866505,1.44793379307
1983,-3.19264984131,0.447849988937,-0.646800041199,-1.4109723568,-0.678729951382,-1.04244029522,-1.36196470261
56889,1.45370006561,-0.560250043869,-0.0514000058174,-0.415282607079,0.352772921324,-0.16467730701,0.167583793402
79080,-1.29914999008,-0.676950037479,0.780550003052,0.0375923961401,-4.19891738892,-0.0385786257684,-2.85452890396
9016,0.272899985313,1.46165001392,-2.61754989624,-0.427713871002,0.0482591688633,-0.164663925767,0.160783842206
6915,0.604550004005,-0.539650022984,2.09824991226,-0.636578381062,-0.800118684769,0.193925008178,-0.405652523041
9709,-0.8695499897,0.141499996185,0.537299990654,-0.351422607899,0.925418972969,0.225712656975,1.8284637928
116832,-0.514299988747,0.53275001049,1.58870005608,0.084489107132,-0.224697247148,-0.410445362329,0.127680495381
670,-0.754200041294,-3.56769990921,-3.4593000412,-0.559455871582,-0.0901772156358,-0.392074525356,-0.565588474274
7867,-0.262499988079,-0.57230001688,-1.95130002499,-0.703376173973,0.638383388519,1.46467685699,-0.607417583466
79143,0.622599959373,-1.39779996872,-0.843950033188,0.692639350891,0.427687942982,-2.2455701828,0.300591439009
11284,0.275499999523,0.202149987221,-0.207600012422,0.229110851884,3.58893322945,0.399841427803,-1.11747145653
23443,1.72325003147,1.59944999218,1.12864995003,1.03196525574,-0.350767791271,0.824483156204,-0.195036932826
51599,1.5571000576,-0.288500010967,0.972250044346,-0.213213726878,-0.368376225233,0.526546180248,-0.249930992723
5927,0.053200006485,0.642800033092,0.121850043535,0.480513483286,0.516231000423,0.156539291143,-0.578885197639
55793,1.4646999836,2.55135011673,0.0368500351906,-0.0289869233966,0.58170902729,0.274105012417,0.508525788784
5867,0.312050014734,1.43645000458,1.02460002899,0.933994472027,0.436678647995,0.764460146427,1.29795062542
7866,-0.659999966621,-0.273699998856,0.118100002408,-3.78029346466,-0.599977314472,-0.0327043868601,-0.459576547146
25825,-0.395500004292,-0.348499983549,1.07120001316,-1.03096210957,0.198070898652,0.839491605759,0.490481942892
4067,-1.38005006313,0.728200018406,0.571650028229,0.209334313869,3.16385650635,-0.117613211274,-0.716075897217
51015,-0.191899999976,0.0112000107765,-0.435900002718,-0.0425458848476,-0.959341883659,-0.906957924366,-0.351885259151
5891,-0.0840999931097,0.130950003862,0.998449981213,-0.939211249352,0.856548190117,1.18444764614,-0.295692384243
3300,0.717100024223,0.187649995089,0.153150007129,-0.0937877893448,1.71622574329,0.21331307292,0.494631052017
64781,-1.26999998093,-0.306500017643,-0.535199999809,0.0771128982306,-0.821809887886,0.153438806534,-0.311710089445
