rid,DOS030_VCAP_6H:BRD-K32885145-001-01-5:5.12,DOS030_VCAP_24H:BRD-K32885145-001-01-5:5.12,DOS034_A375_24H:BRD-K32885145-001-01-5:5.12,DOS034_A549_24H:BRD-K32885145-001-01-5:5.12,DOS034_HT29_24H:BRD-K32885145-001-01-5:5.12,DOS034_MCF7_24H:BRD-K32885145-001-01-5:5.12,DOS034_PC3_24H:BRD-K32885145-001-01-5:5.12,DOSBIO001_A375_24H:BRD-K32885145:10.2333,DOSBIO001_A549_24H:BRD-K32885145:10.2333,DOSBIO001_HT29_24H:BRD-K32885145:10.2333,DOSBIO001_MCF7_24H:BRD-K32885145:10.2333,DOSBIO001_PC3_24H:BRD-K32885145:10.2333,DOSBIO001_NEU_24H:BRD-K32885145:10.2333,DOSBIO001_NPC_24H:BRD-K32885145:10.2333
10491,0.0155879855156,-0.46724998951,0.086249999702,0.201455354691,0.0410999991,0.126996919513,0.5374609828,0.0126765966415,-0.708914101124,-0.317422807217,0.077625349164,-0.552002251148,0.998900055885,0.0366874486208
51053,-0.325953662395,0.488249987364,-0.83269995451,-1.37904107571,-4.95979976654,-1.59814012051,-0.849888920784,0.704398989677,0.754357993603,0.0779412314296,-0.188249200583,-0.0157333612442,0.143800005317,0.511894762516
9267,-1.04315984249,-0.567350029945,-0.0453000068665,0.153327420354,-1.86559998989,1.02573752403,-0.757671117783,0.312039345503,0.778380632401,1.25165534019,0.60871052742,-0.0371032059193,-1.63090002537,0.29599994421
5547,0.535982012749,0.427949994802,1.35710000992,-0.717822432518,0.382299989462,-1.49846577644,-2.60077190399,-0.940908908844,-0.914319634438,-0.238173902035,-0.520830392838,0.251632869244,0.160749986768,0.0712433457375
6597,-1.54514396191,-0.648249983788,-0.367150008678,0.770841419697,0.659900009632,0.647113263607,0.900894641876,-0.753583610058,-1.32382082939,0.0502406060696,-0.376221299171,-0.255962431431,-0.566599965096,-0.0208370313048
5836,1.34014093876,-0.0784500092268,-0.323350012302,1.03559219837,1.41509997845,0.688402533531,1.54778838158,0.590844273567,-2.35996294022,-0.0542685128748,-0.484466314316,-0.644186139107,0.997400045395,-0.846099197865
6118,-0.235195606947,-0.414700001478,-0.314949989319,-0.654057264328,-0.557399988174,-1.4513720274,0.249067395926,-1.09520745277,-0.377860039473,-0.791048526764,-0.634915471077,-0.0312859043479,0.7324000597,-0.411315828562
2961,0.799758553505,-0.515300035477,0.919700026512,-0.150442749262,0.256000012159,-0.250258922577,-0.0190016105771,-0.0328052341938,-0.166368663311,1.62541627884,0.788891375065,-0.557411551476,1.16279995441,-0.778048455715
310,-3.93536090851,-0.379850029945,-1.32410001755,-1.06055927277,-2.02329993248,-0.430598199368,-1.5631622076,0.31742861867,1.00581288338,0.277450144291,0.819004297256,0.287098944187,-1.49375009537,-0.234338372946
7296,-0.720686674118,0.119999997318,0.151900008321,-0.529031157494,-0.466899991035,0.529282391071,-0.544365882874,-0.629503130913,0.245986536145,-0.368758261204,0.529835224152,0.418747723103,-0.506649971008,-0.402623206377
1429,0.0949410647154,0.273100018501,-1.37139999866,-0.278096318245,-3.6373000145,-1.60579013824,-1.03330314159,0.967310905457,0.72945868969,-0.725791275501,1.61854529381,-0.769135057926,-0.341299980879,0.795081138611
2548,-1.82050001621,-0.937550008297,-0.77555000782,-0.1983281672,0.796100020409,-0.268331408501,-0.724056720734,-0.44576138258,0.706960499287,0.0729398429394,0.367434799671,0.662082791328,-0.463200002909,2.37287998199
6499,-1.6642472744,-2.69325017929,1.18160009384,-0.271050095558,0.638899981976,0.367474526167,-0.726139307022,0.117604225874,-0.428495645523,0.218379944563,0.546802699566,0.049008987844,0.12190002203,0.406943261623
642,-1.98027038574,-0.563699960709,-2.37660002708,-0.198631137609,-0.225500002503,0.702726364136,0.0765987038612,0.0304295420647,0.181191474199,-0.258377075195,0.767219901085,0.0403776541352,-0.805700004101,-0.627404093742
23076,-1.37032628059,0.0342499911785,-0.250300019979,-1.57820677757,-1.44309997559,1.23163247108,0.140374213457,-0.181153550744,-0.275015860796,0.0330401584506,0.175636231899,0.357752889395,-2.21265006065,-0.112317070365
10099,-1.32610368729,-0.985149979591,-0.792549967766,0.313025176525,-2.27130007744,0.646626830101,-0.110148966312,0.076976776123,0.763976275921,0.713975429535,1.02134299278,0.566008269787,-0.530550003052,1.10418891907
9817,-1.68682217598,-0.184300005436,0.540099978447,0.878819286823,0.420800000429,1.38336765766,0.121625006199,-1.49029326439,-0.765648663044,-0.678377389908,-0.385807842016,-0.471286386251,-1.16435003281,-0.0990586131811
9126,1.46153438091,0.175349995494,-0.423199981451,-0.334163308144,0.376700013876,-0.425479531288,-1.68133759499,1.58229875565,-0.060032710433,2.33627462387,-0.727134943008,-0.736186385155,-0.316500008106,0.333978116512
3930,-2.67922902107,-1.43400001526,-0.899349987507,0.584156751633,2.23519992828,-0.514296889305,0.0454737059772,0.566570162773,-0.845780491829,-1.37614655495,0.814752101898,0.715642631054,-1.02555000782,0.531929194927
10450,-2.62182188034,-0.676499962807,-1.68239998817,-0.223940625787,1.27300000191,-1.10636401176,-1.12769055367,0.112165927887,-0.411038458347,-0.638056755066,-0.497326612473,-0.317017585039,-0.734300017357,-0.239975944161
54386,-1.21841859818,-0.805150032043,-1.53470003605,0.427068769932,1.38940000534,0.614478290081,-0.373014479876,0.1956820786,-0.00229769945145,-0.333009332418,0.573155403137,-0.254922866821,-0.871949970722,-0.183871984482
664,-0.93511223793,-5.11275005341,-2.10789990425,-0.375124514103,-0.950600028038,0.976765394211,0.97097247839,-0.178673058748,-0.957234680653,3.89052176476,0.0317256450653,-0.215488433838,-0.966349959373,-1.22478735447
596,0.0616114959121,0.722200036049,0.564049959183,-0.44122928381,-0.136299997568,0.166763365269,1.30597436428,-1.00473427773,-0.258896350861,2.21567821503,0.0387625023723,0.461090683937,1.48924994469,0.369930714369
10180,-0.952166438103,-0.667999982834,-0.410750031471,1.12832486629,1.27559995651,0.673972725868,1.20679521561,-0.720521330833,-1.13204979897,-1.07640075684,-0.612643122673,0.129817888141,-0.66755002737,0.175637081265
1445,0.1328497082,0.53360003233,-0.0698000043631,-0.259302735329,-2.37330007553,2.02910780907,-0.256736516953,-0.492997944355,-0.219202458858,1.03425776958,-1.07084131241,-0.263012290001,-0.34714999795,-0.123269706964
230,-0.0264491736889,-1.52165007591,-0.946949958801,-0.0457802861929,-0.680800020695,0.193906292319,1.22102022171,-3.07235956192,-0.541044175625,-0.478579908609,0.294042855501,-0.285963714123,0.618900001049,-0.366328895092
9246,0.805789351463,1.77620005608,0.716750025749,0.234369456768,-0.407200008631,-1.97339308262,-0.0581595413387,-1.04950213432,-0.453865170479,0.195142894983,-1.70895624161,0.216393858194,-1.69805002213,-0.547873079777
5092,-0.107729122043,-0.0570999979973,-1.11675000191,-0.0613913238049,2.21280002594,0.512203931808,1.65548765659,-0.21026866138,-0.0914953872561,0.935812413692,0.0143618881702,-0.310714066029,0.492700010538,0.222600519657
23463,-1.16949284077,0.40134999156,-0.298700004816,0.68440258503,1.81319999695,2.4574971199,-0.603855609894,-0.855731666088,-0.958089351654,-1.3330322504,-0.0750725641847,-0.516733705997,0.713099956512,0.0859372466803
10007,-0.72575211525,-3.63049983978,-1.17199993134,-0.822897315025,0.985099971294,-1.84028089046,-2.01753377914,-0.556942343712,-0.753219008446,-0.756018042564,0.699510335922,0.99595272541,-1.44354999065,-0.63862323761
4925,0.26831805706,0.518750011921,-0.882999956608,-0.467607051134,0.214599996805,-1.06333994865,-0.447140693665,0.0839571654797,-0.46564784646,1.01078474522,-0.178397238255,-0.708903968334,1.49554991722,0.285910487175
6251,1.15682148933,1.23615002632,0.223300009966,0.452490001917,-0.294600009918,0.309100061655,1.67457830906,0.595943808556,0.770543992519,1.09137368202,-0.651226341724,0.17852383852,0.967100024223,-0.535125553608
5782,-0.813379108906,-0.391400009394,-0.520200014114,0.509518921375,-0.243300005794,0.871905386448,0.24717861414,0.481042265892,0.042819917202,0.851283550262,0.843162119389,-0.407583385706,-0.462150007486,0.204343631864
5106,1.7708209753,-1.00024998188,0.876299977303,0.0597958862782,-5.09019994736,-0.210100948811,-0.224203944206,-0.103089302778,0.132332354784,-0.195430368185,0.442996561527,-0.379582077265,0.638100028038,-0.169643655419
2673,-0.282856613398,0.222100004554,1.09465003014,0.969662249088,2.73320007324,-1.05501449108,0.652571439743,0.251845836639,-0.522480070591,0.351893603802,0.409129470587,-1.02878880501,0.340799987316,0.592151045799
644,-1.50332450867,-0.519800007343,-1.0352499485,0.404487460852,0.603600025177,0.0649727880955,0.845199882984,-0.372478455305,-0.673508882523,-1.63925492764,-0.511495351791,-0.00279747182503,0.0147500038147,-0.00760105997324
6284,-0.918829262257,-1.59179997444,0.00980001688004,-1.94989287853,-3.67709994316,0.662638664246,-0.0199847966433,0.631929934025,1.46218419075,0.36035528779,0.657138288021,0.936622262001,-1.59469997883,-0.710919678211
4605,0.291956663132,0.0573500096798,-0.137950003147,0.423271477222,1.31270003319,-1.25256621838,-1.69912648201,-0.556185126305,-0.461852133274,0.755742788315,0.39732414484,0.0679678395391,2.83380007744,1.88693284988
6810,1.15509176254,0.199100002646,-0.114299997687,0.900682806969,0.722400009632,1.22080802917,0.955029368401,-1.63908696175,-0.596459388733,-0.373361974955,-2.84010314941,-1.21299207211,2.20694994926,-0.275566935539
54499,-1.48312139511,0.257849991322,-0.337249994278,-0.074166893959,2.16079998016,-1.09568572044,-1.10503721237,0.254236221313,-0.36602422595,-1.92231154442,1.03331255913,0.100516855717,-0.462000012398,-0.417768269777
11007,-0.504089057446,0.20039999485,0.383849978447,0.563525319099,-0.597100019455,0.37943944335,0.335389405489,-0.8531229496,-1.49086630344,0.0123767629266,1.07261967659,0.682433307171,0.379799991846,-0.243113994598
1643,-1.52398991585,-0.200849980116,-1.13250005245,0.139767408371,-0.685899972916,-0.255982041359,-1.37682962418,-0.502183973789,0.424157619476,0.186540365219,0.884034633636,0.956857204437,1.65125000477,0.354153096676
25805,-0.189939901233,1.99024987221,0.107050001621,0.902441442013,-0.677799999714,1.311445117,-0.84185808897,-0.177174836397,1.26056969166,0.290960967541,0.785725831985,-0.22032725811,0.0040500164032,-0.239165663719
3033,-3.65726399422,-2.02020001411,-1.33755004406,-0.552756786346,1.0625,-1.25898933411,-1.27427244186,1.03802990913,0.646427094936,-0.292828142643,0.603790104389,0.21014508605,0.630899965763,0.136185154319
2745,-0.525295972824,1.77239990234,0.46590000391,-0.23288102448,2.43230009079,0.616035223007,0.714092612267,-0.454813301563,-1.05117559433,-1.11419069767,0.900447487831,-0.104924365878,-0.9416000247,-0.143748268485
9961,3.38731360435,1.4959499836,-1.93724989891,0.460688740015,2.18409991264,-0.10333994031,-0.47252613306,-1.09780979156,-1.44755780697,0.0871250927448,-0.0853262245655,-0.486148029566,0.272599995136,-1.18577718735
3925,-4.69543361664,-1.09284996986,-0.725149989128,-0.0998559296131,2.73200011253,-0.0656150877476,0.0625159591436,0.423958837986,-0.340971708298,0.148324877024,1.09298241138,0.82407951355,-0.154499992728,0.172144412994
2582,-0.72839063406,-0.523650050163,0.189499974251,0.474866002798,0.674499988556,0.632507681847,0.911200404167,-0.687460780144,-1.35789179802,0.393178105354,0.287105947733,-0.67478787899,-0.535700023174,-0.23967051506
5792,0.875744819641,0.542250037193,0.712149977684,-0.989300966263,-3.40639996529,-0.945005118847,-0.885760545731,-1.09806311131,-1.86740195751,0.406202107668,-1.09188771248,-0.179337546229,0.165999993682,-0.638981938362
5236,-2.15848374367,0.322349995375,-0.45860004425,0.92070043087,2.56450009346,0.54276907444,0.27353066206,-0.517604589462,-1.62199413776,-1.07250440121,0.311545133591,0.0689409524202,-0.344150006771,-0.395277321339
4016,-0.147730410099,0.248149991035,2.1072499752,1.45744478703,-0.591499984264,2.17913484573,1.34543371201,0.0255914777517,0.0671705901623,0.791521310806,0.0793129727244,0.860341727734,-0.0149500072002,0.695561170578
4651,1.37389826775,0.0707499980927,2.69355010986,1.03072786331,0.462799996138,1.56606590748,2.33331489563,-0.547231435776,-0.774688303471,-0.23999324441,-0.0686653256416,-0.329586774111,-0.221500009298,0.219338193536
3988,1.02272248268,-0.577300012112,-0.260800004005,0.481623530388,-4.1876001358,-0.286569416523,0.430441737175,0.693991959095,1.11903512478,1.32473289967,0.786184668541,0.0734731554985,-0.634500026703,0.7761105299
26227,-1.29952061176,-3.44665002823,-0.479700028896,-0.60842114687,1.18939995766,0.241585701704,-0.826546370983,0.597950398922,0.0432324707508,1.05711507797,1.41444778442,0.168445214629,-0.500100016594,-0.124629124999
7982,-2.58572745323,-1.78334999084,-0.737300038338,1.64613544941,2.00349998474,-0.231304198503,0.984261453152,-0.153777837753,-1.08383917809,-0.000298515893519,0.628728926182,0.0948847979307,-0.893499970436,0.801052212715
3551,1.26166164875,-1.03729999065,1.18040001392,0.581501483917,-0.813399970531,-0.90917557478,-0.593824744225,0.0968106687069,0.106777884066,-0.00973791256547,-0.573455929756,0.468923062086,0.0699999928474,0.360347121954
5108,-0.520092129707,-1.72950005531,-0.027949988842,-0.470161020756,1.3803999424,0.374869197607,-0.157230168581,0.144799977541,0.577317118645,0.554981708527,2.31638336182,0.928893744946,-0.496749997139,1.95380878448
8870,0.69899982214,0.623399972916,0.423150002956,-0.300198405981,1.40600001812,0.42100045085,-0.52586889267,-0.35621368885,-1.27865183353,-0.0306347236037,-0.00681607425213,0.244906574488,2.76359987259,-0.203151956201
2195,-0.156761229038,0.319150000811,0.412750005722,0.793681144714,-1.61860001087,-0.1288600564,0.903788983822,-0.456866502762,-0.704523444176,-0.698823094368,0.413779973984,0.270017445087,-0.482550024986,-0.916622161865
8731,-2.30894517899,-1.34395003319,-0.381449997425,1.20579075813,-0.44010001421,0.850805819035,1.89187192917,0.153934329748,0.103977061808,1.42318665981,-0.0233788490295,0.310536205769,-1.22255003452,-0.302549868822
1956,0.957112312317,0.192900002003,-0.566550016403,0.846636414528,3.31920003891,0.82135283947,1.5956492424,-0.266757130623,0.628482460976,-0.749576628208,1.33707761765,0.176069110632,-0.512000024319,0.370811581612
10276,-2.33152294159,-0.946200013161,-1.48784995079,-0.644370496273,0.629199981689,-0.937569379807,-1.05907154083,0.578226149082,0.232571184635,-0.0030038356781,1.48231911659,0.20227278769,-1.57905006409,0.405887514353
1666,-1.93907260895,-1.31980001926,-0.857800006866,-1.42483234406,-3.70689988136,-1.73579645157,-2.56656813622,0.467297911644,0.0955885946751,0.176833331585,1.25938475132,0.172001317143,-0.585099995136,0.197251841426
4864,0.453091204166,-0.622349977493,0.483850002289,-0.346523046494,-2.24149990082,0.754855334759,0.956144332886,1.50637984276,0.578218340874,1.2257193327,0.591605603695,-0.249571830034,1.07979989052,-0.563192009926
4232,2.02474236488,1.15645003319,-0.356350004673,-0.272799253464,-0.121699996293,0.653972148895,0.774192810059,0.21725602448,0.142808198929,1.01736009121,-0.840643644333,0.148135021329,0.000999999931082,-0.517177283764
5050,-2.10151004791,-0.10435000062,-1.24605000019,1.05188679695,0.822700023651,0.444982558489,1.56632649899,-1.60085487366,-0.946121990681,-2.07181406021,-0.0666820853949,-0.510056376457,-0.180999994278,0.88706022501
813,-0.762874305248,-5.06820011139,-1.14765000343,-0.293125629425,0.656700015068,-0.763830780983,0.228141129017,-0.167900115252,0.169627845287,-3.3202791214,0.862113714218,0.185613706708,-0.415250003338,-0.292496472597
3964,1.3236464262,0.297499984503,-0.314750015736,-0.650507688522,2.53279995918,0.965250372887,1.31592690945,0.169383123517,0.526322901249,1.22435569763,-0.845264554024,-0.574502527714,1.0896999836,0.264234751463
26020,-1.10199809074,-0.361849963665,-0.0955500006676,1.0491181612,1.14199995995,0.981602072716,2.32883119583,-0.777926445007,-2.15049266815,-2.07999920845,0.0218446850777,-0.512119650841,-0.45609998703,-0.463997066021
481,-0.536327302456,1.81990003586,0.536549985409,0.126206278801,0.241799995303,1.76841545105,0.835119307041,0.210800647736,-0.485360056162,-1.0073299408,0.153774917126,0.221936628222,-0.457850009203,-1.07035982609
5019,-1.11710000038,-1.27950000763,-1.6290999651,-0.258428901434,-0.326599985361,-0.0152879431844,-0.499434173107,0.612555682659,-0.714235424995,0.0604524053633,0.839998781681,1.74154341221,-0.880550026894,-0.301509648561
291,0.438228487968,-5.0,-0.652700006962,-0.5945738554,-3.48609995842,0.408289700747,0.553671956062,0.025777772069,-0.408515959978,1.06913876534,-0.660631716251,-0.0634901672602,-1.20965003967,-1.76414132118
10973,-2.00611948967,-0.924499988556,0.56994998455,1.07204949856,0.941900014877,0.410633355379,1.12294590473,-0.0247199460864,0.324936836958,-0.911279559135,0.435942709446,0.647230088711,-0.176499992609,0.400432348251
9697,1.59009385109,-0.246499985456,-0.334149986506,0.40618622303,-0.0626000016928,-0.0120040178299,0.260247439146,-0.0492474362254,-1.40886199474,0.583628296852,1.55899763107,0.408128708601,0.298199981451,0.706820964813
5831,-1.29170036316,-0.281699985266,-0.652599990368,0.465986758471,0.923900008202,0.877069830894,0.631581842899,-0.439230889082,-1.20233917236,-1.08423316479,-0.0109227895737,-1.25901126862,-1.63600003719,-1.27261996269
8202,-0.453073889017,0.169400006533,0.658550024033,0.0211295932531,-0.494399994612,0.675773441792,-1.67837226391,-0.104997172952,-0.109977573156,-0.339559644461,0.48985517025,-0.548965811729,2.13139986992,2.28627800941
57804,0.502405166626,-0.504499971867,0.0940500050783,0.14264395833,0.0714000016451,0.239108741283,0.171938538551,-0.609041452408,0.149587333202,0.00105032336432,-0.0846520364285,0.503349602222,1.26614999771,0.205570742488
5566,1.84519541264,0.890750050545,-0.44194996357,-0.283829510212,0.791599988937,-0.0105407834053,1.34139490128,-1.1955499649,-0.656578779221,-0.614884376526,-1.0051612854,-1.10089242458,1.15954995155,0.860342741013
57149,0.0946908593178,-1.31010007858,-0.439499974251,0.111308142543,-3.08629989624,-0.171292424202,-0.0837109982967,-0.414523899555,1.27537178993,1.77764582634,0.759421825409,-0.313033074141,-0.319550007582,0.534152567387
7416,0.067342504859,0.259000003338,-5.1279001236,-1.16212677956,-1.55869996548,0.432963907719,3.12578392029,0.0696532428265,0.475812613964,-0.328058242798,-2.22827625275,-0.513987541199,2.11365008354,0.564223527908
10174,-1.41217780113,-2.47709989548,-1.31299996376,1.39924252033,-0.0797000005841,1.07907676697,3.65009021759,-1.12153840065,-0.263597100973,0.741794407368,0.588965117931,0.205072373152,-0.979249954224,0.724175691605
6676,1.18893003464,-0.0342000126839,-0.129850015044,0.642785489559,1.47140002251,3.32566022873,-0.437005370855,-0.0316960662603,-0.423360079527,-1.48945772648,-0.966825127602,-0.359188199043,0.94185000658,0.0125897228718
8884,0.464756608009,0.0752999931574,-0.928550004959,1.86089873314,2.65799999237,0.893643081188,-1.42890036106,-0.0537974387407,-2.9401473999,0.252934515476,-2.55706644058,-0.777312636375,0.0395499765873,0.103781402111
5997,0.674027144909,0.59819996357,-0.3858499825,0.676357090473,-0.396600008011,2.62119531631,-1.43014228344,-3.38971304893,-2.17106318474,0.493758261204,-0.619109988213,0.570365488529,-1.67525005341,-1.5876313448
57147,1.27915215492,-1.22084999084,-0.602699995041,1.81318604946,1.33599996567,-0.0899850130081,0.469084441662,0.170435518026,0.251213937998,-3.56984114647,-0.156642362475,0.260866999626,1.08990001678,0.32402074337
6909,-0.416882693768,1.75044989586,-0.467700004578,-0.256278127432,-0.388900011778,1.64127373695,1.62615823746,0.20534068346,-0.763499081135,0.163170620799,0.552288889885,-0.216063335538,0.714499950409,0.41348144412
9093,0.879162311554,1.45640003681,0.246350005269,-0.543414711952,-1.016299963,-1.26559567451,-0.151937484741,0.130449339747,-1.46252524853,-0.840404927731,-1.34930837154,-1.06394946575,0.0,-1.22612380981
23142,0.530289590359,1.30480003357,0.041400000453,0.810083210468,-0.322499990463,-0.600927472115,1.08039164543,0.315379500389,0.214944332838,0.213001132011,-0.501369833946,-0.797702312469,0.991150021553,0.874591231346
8444,0.480583429337,-0.285649985075,-0.845149993896,-0.472786396742,-0.851599991322,-1.20786523819,-1.27431213856,3.63809013367,0.117512360215,-0.366910636425,-0.818281412125,-0.473336815834,0.384049981833,0.182746872306
11232,-0.179949820042,-0.652700006962,-0.281600028276,0.33860501647,1.44550001621,-0.377540826797,-4.52010917664,-0.113265097141,0.0603396445513,-0.290276527405,0.15238147974,0.153688102961,-0.245350003242,-1.21878170967
27095,-1.87740969658,-1.82980000973,-1.13020002842,0.343413084745,-10.0,-0.0510116815567,1.24699676037,-0.0852594599128,-0.922882080078,-0.624747574329,0.437351405621,-0.153546005487,-0.861150026321,2.04725337029
10732,0.995846629143,-1.18780004978,-0.316249996424,0.753384232521,-1.4987000227,-0.129145145416,1.37254929543,0.427297592163,0.597943484783,0.714600145817,0.768815517426,-0.284370064735,0.978600025177,0.11078504473
23029,-3.10177135468,-1.20200002193,0.249349996448,0.856481432915,-1.16659998894,-0.60613399744,-1.36390173435,0.0161934383214,-0.0268015488982,-0.923345983028,0.663877785206,-1.08011591434,-0.834899961948,0.504134237766
9270,-4.57904243469,-0.783150017262,-0.59325003624,-0.246864080429,0.128199994564,-1.12832534313,-0.924398899078,0.313045561314,-0.0125593543053,-1.22580969334,1.32033038139,-0.0127093270421,0.122950002551,-0.760007381439
47,-1.21010494232,0.245900005102,-0.0931500047445,0.598183035851,1.40339994431,1.81954836845,1.1053340435,0.364863991737,0.781404018402,1.25941157341,0.702645242214,-0.335279881954,0.220249995589,0.723091185093
5889,-0.48465436697,-0.388950020075,0.0696000009775,-0.17474848032,-0.342999994755,-0.178248658776,-1.8490023613,-0.852910041809,-0.334877848625,0.974472165108,0.0938878953457,-0.577701330185,1.33625006676,0.319141209126
8243,7.15273571014,0.597350001335,0.380850017071,0.91373026371,-1.77499997616,-0.306483954191,-1.80226242542,0.0657229423523,0.591371655464,-0.428947329521,-0.588212251663,0.164191737771,0.353200078011,-0.188336551189
10730,-0.141565054655,0.0306999981403,0.432750016451,0.480530649424,-1.57360005379,1.12674093246,-0.40448230505,-0.419835478067,-0.62628364563,-4.4236164093,0.51709663868,-0.540750682354,0.534350037575,0.327316939831
30,0.764782905579,0.331799983978,0.225149989128,-0.931352198124,-0.146999999881,-0.452856510878,1.90234255791,0.0490829944611,0.793223261833,-0.603433847427,0.244657635689,-0.554336845875,0.0324000008404,0.95974624157
7466,-0.207970142365,-1.23524999619,0.276099979877,-0.229777216911,-0.152099996805,0.226607725024,2.39330244064,-0.706037998199,2.37883496284,-0.325064986944,0.0143663287163,2.64912724495,0.0252000000328,0.448286533356
89910,1.6516469717,1.01329994202,-0.888350009918,-0.177445679903,4.48689985275,3.91734218597,2.81125164032,1.46578502655,0.249237447977,1.01456964016,0.328776657581,0.86782002449,1.09640002251,0.385923415422
56654,-1.46578931808,0.193549990654,0.105700001121,0.247962638736,-1.3696000576,0.336356937885,-1.13834047318,-1.00835704803,0.189247757196,-0.15818041563,-2.95768022537,0.159411355853,0.443850010633,1.53802347183
501,1.71520900726,0.84139996767,-0.513449966908,-0.423825323582,-1.1792999506,-2.01262140274,-0.223685801029,-0.000934079289436,0.482041537762,-2.57235717773,-0.419993579388,0.231417447329,-0.116599999368,0.0121888369322
5438,-1.03581738472,-0.108400002122,-0.58394998312,-0.920315384865,-0.574400007725,-0.243951499462,-0.899410188198,-0.339328765869,0.267846494913,0.383771508932,0.261050701141,0.736448049545,-0.579400002956,0.605116248131
26993,-0.959658920765,0.941049993038,2.70265007019,-0.424550056458,6.04279994965,1.34852433205,0.935009360313,-1.09051978588,-1.09716558456,-0.297541022301,0.172949805856,-0.508386194706,-0.589200019836,1.42866051197
55111,0.602289557457,0.511500000954,1.44589996338,1.00729048252,0.381399989128,0.503236353397,4.98478889465,0.905271887779,-1.79972410202,-0.238304227591,0.61023491621,0.120525129139,0.245450019836,1.58573400974
8520,-0.821545422077,-1.18200004101,-4.41615009308,-0.496573865414,-2.18400001526,-1.43605279922,-2.49837732315,0.65765953064,0.764084815979,0.869782865047,-2.11409306526,-0.0144239645451,-1.02869999409,-3.0273835659
10146,0.681770801544,-1.1276499033,-1.44950008392,-1.25934827328,-1.2661999464,0.448081791401,-0.996006846428,0.314745426178,1.3414286375,0.472282499075,0.955889701843,-2.41321611404,-0.351700007915,0.435573995113
7165,1.625903368,0.570699989796,-0.666350007057,2.14519953728,1.62969994545,1.56806743145,0.753667116165,-0.659873843193,2.21382141113,1.20769035816,3.00679397583,0.323814839125,-1.54830002785,-0.882298946381
55011,-0.477281987667,-0.219899982214,-0.115749999881,1.69750785828,-0.22840000689,2.28898072243,-3.07655382156,-0.803244173527,-0.993760406971,-0.372909903526,0.44699883461,0.065954387188,0.731199979782,0.386381447315
6461,0.90237724781,0.791749954224,0.157799988985,0.413698136806,-0.842100024223,-2.58311223984,-0.585726857185,-0.0810967683792,-0.251361429691,0.0650445222855,-1.58328807354,0.0250999927521,0.358300000429,-0.182422459126
10813,0.250903367996,-0.888599991798,-0.45370003581,-0.289976775646,0.98140001297,-2.26091861725,-0.574241757393,0.150172561407,0.60708540678,0.128879874945,0.958469331264,0.154116049409,-2.08834981918,-0.00282926857471
80746,-0.945068717003,-0.391550004482,-0.704949975014,-1.3481733799,-0.605799973011,2.09714579582,0.105527162552,0.265456825495,0.673810720444,-0.361064940691,0.562610685825,-0.0587344616652,1.08800005913,-0.630870997906
10434,-1.90392041206,-0.319299995899,-0.896950006485,-1.32678437233,-1.92879998684,0.308160334826,-0.587541997433,0.832423985004,1.62175965309,1.2370455265,1.15946853161,0.521936058998,-0.55989998579,0.586942195892
5607,0.743276894093,-0.284850001335,-0.397100001574,1.10208117962,0.959200024605,-0.576576113701,0.645261645317,-0.193433344364,-0.205376073718,-1.08976507187,-0.527446389198,-0.57859569788,-0.421450018883,0.0397045537829
22827,-4.44316577911,-0.227899998426,-0.437599986792,-0.499778628349,0.519100010395,-0.805685341358,0.716134130955,-0.68510389328,0.00267869234085,0.148310109973,0.646440148354,0.526853740215,0.172649994493,-2.405554533
51635,-4.05650568008,0.0636000037193,1.00940001011,-2.08280658722,-1.03869998455,-0.122465729713,-4.08873701096,-0.482268661261,-1.01122891903,0.573678195477,0.210364222527,-5.15363359451,-3.57229995728,0.541246831417
84159,1.42374408245,0.134149998426,1.47099995613,-1.23697042465,-1.26979994774,-1.128241539,-0.735909104347,-0.536638855934,2.30057477951,0.122755505145,0.437119007111,-0.72262263298,-0.388050019741,-0.197555571795
3508,-0.230274260044,-0.382499992847,0.405900001526,0.0862032547593,-0.94880002737,0.381603389978,0.17406848073,0.435460925102,-0.398356080055,0.141782000661,-1.32480227947,-0.592776477337,-0.332450002432,-0.205852255225
84890,-0.44685035944,-1.78114998341,0.253150016069,-0.145040258765,-0.398400008678,1.31177246571,-0.574603915215,0.133419081569,6.39631986618,-0.502711474895,0.882550597191,0.00483237206936,-0.400650024414,0.0759429037571
79600,0.18306273222,-0.905099987984,0.610499978065,0.523783743382,-1.39520001411,1.81107902527,-1.49105620384,-0.676213860512,0.505947887897,-1.02139806747,0.417268693447,-0.425103604794,1.36884999275,1.08650994301
8574,-2.68282938004,-1.74349999428,-0.454099982977,1.65373575687,1.18299996853,0.116223558784,0.214265674353,0.910284161568,0.788485109806,0.338093549013,1.09828352928,0.698950529099,-1.09214997292,0.368972659111
5529,-3.50238537788,-4.15890026093,-0.384200006723,1.39132630825,-0.624899983406,-0.0731663107872,-0.193287104368,0.233167842031,-0.564002394676,0.835621774197,-0.276078790426,-0.413393646479,-4.01370000839,0.249068766832
3909,-0.347812503576,-0.57230001688,-1.17449998856,-0.193229749799,3.15659999847,0.0117771029472,-0.156688809395,0.508337080479,-0.265744388103,0.0751358568668,0.507834255695,0.196924895048,-0.89494997263,3.48511695862
