rid,DOS027_VCAP_6H:BRD-K85462489-001-01-3:5,DOS027_VCAP_24H:BRD-K85462489-001-01-3:5,DOS051_A549_24H:BRD-K85462489-001-01-3:5,DOS051_HT29_24H:BRD-K85462489-001-01-3:5,DOS051_MCF7_24H:BRD-K85462489-001-01-3:5,DOS051_PC3_24H:BRD-K85462489-001-01-3:5
5641,0.758900046349,-0.130410179496,-0.215200006962,-1.32530009747,2.6180999279,0.606049954891
8720,-0.614600002766,-0.213895335793,-0.623350024223,-0.629000008106,-0.106649979949,-2.03084993362
10782,-0.824699997902,-1.21161711216,-0.898849964142,4.65124988556,-1.47864997387,-0.0737999975681
25932,-3.61285018921,-0.380649447441,0.243799999356,-1.11870002747,-0.976549983025,0.22254998982
3028,0.713500022888,0.0566126480699,-1.17759990692,-1.69939994812,-0.753499984741,-0.201399996877
6804,-1.07245004177,0.0798655450344,10.0,2.91499996185,4.76125001907,5.36775016785
890,0.484899997711,-0.136111885309,-0.439399957657,-0.0200499966741,0.581849992275,0.260100007057
6390,1.01574993134,0.716267943382,-0.141099989414,-0.0752999931574,0.364099979401,0.5570499897
4303,1.38109993935,0.239453613758,-0.489099979401,-0.184399992228,-0.510800004005,-0.555900037289
10953,0.0294999927282,0.0939484387636,0.319199979305,-0.973649978638,-0.0700000226498,-1.22634994984
22889,0.313549995422,-0.407346516848,-0.385099977255,-0.153200000525,-0.18314999342,-0.717549979687
3098,1.17809998989,0.0691290944815,-0.770150005817,-0.388100028038,-0.0814999938011,0.621749997139
11044,-1.79369997978,-0.244689762592,0.920000016689,0.284849971533,-0.278800010681,-0.129399999976
8985,0.456100016832,1.09733355045,0.837700009346,-0.256599992514,0.361450016499,-0.783199965954
66008,1.92190003395,-0.232707798481,0.327650010586,-0.51289999485,0.351149976254,0.414449989796
9217,1.58329999447,-0.61975556612,-0.518000006676,-0.467999994755,0.614799976349,-0.386299997568
701,-1.53205001354,-1.1298968792,0.00350001454353,0.601249992847,-0.0067999958992,-0.21875
6182,0.00034999998752,-0.624591469765,0.00065000000177,-0.625949978828,-0.337249994278,0.231350004673
4860,0.683750033379,-1.01104795933,0.360799998045,-0.033999979496,0.514850020409,-1.00160002708
7398,0.240399986506,0.524274230003,-0.46234998107,-0.87625002861,0.231199994683,-0.930750012398
6117,1.02734994888,-0.0530581474304,-0.472749978304,-0.81065005064,-0.321700006723,-0.900150001049
23588,1.347900033,0.28347671032,-0.335599988699,0.325199991465,0.206900000572,-0.486649990082
949,1.05309998989,0.394538879395,-0.0900000035763,-0.00359999993816,-0.0283500105143,-0.107249997556
7168,0.562049984932,0.283529371023,-0.195999979973,-0.478549987078,0.483399987221,-0.434949994087
9375,1.27769994736,0.811304688454,-0.824550032616,-0.891450047493,-0.296300023794,-0.0572500005364
4927,0.908650040627,-0.266520738602,-0.776049971581,0.662699997425,0.218650013208,0.861000001431
2523,-1.59314990044,-0.662193775177,-0.575850009918,-0.0888499617577,-0.632699966431,-0.0900999903679
58497,0.326000005007,-0.350039750338,-0.739149987698,1.43315005302,0.535650014877,1.0583999157
6856,1.37929999828,-0.236756518483,-0.452299982309,0.120350003242,0.401049971581,-0.468099981546
26036,0.890349984169,-0.219135969877,-0.684349954128,-0.64954996109,-0.684949994087,-0.69319999218
10206,-1.63619995117,-0.914318799973,0.104849994183,0.312750011683,-0.433650016785,-0.510450005531
25793,1.28550004959,-0.15892970562,-0.279899984598,-1.76325011253,0.747449994087,-0.370449990034
55556,0.588199973106,0.77345842123,-1.31354999542,0.889299988747,0.221949994564,-0.060649998486
3978,1.14715003967,0.70168030262,-1.03684997559,-0.78149998188,0.852950036526,-1.40279996395
10681,0.937650024891,-0.372423529625,-0.115350008011,0.922199964523,-0.1426499933,0.841449975967
3638,-0.177749991417,0.33757597208,-2.4861998558,-2.28184986115,1.25270009041,0.766600012779
8349,-1.98989999294,-0.752278327942,-0.147249996662,0.21020001173,-0.560850024223,-0.0969000011683
6275,0.205799996853,-0.871829032898,-1.38139998913,0.527100026608,0.0861999988556,0.688499987125
3895,-0.115649998188,1.43208575249,1.64890003204,1.10029995441,-0.779350042343,-0.768400013447
392,-1.08475005627,0.378344535828,-0.276800006628,-1.17315006256,0.16614998877,-0.886550009251
9170,-0.93725001812,-0.742718875408,-0.536300003529,-0.354449987411,0.197499990463,-0.100700005889
80347,0.754950046539,1.09121584892,-0.548049986362,-0.525700032711,0.593349993229,-1.11459994316
23300,1.00829994678,-0.36561435461,0.380299985409,-0.483850032091,1.49125003815,-1.9606000185
836,-0.170450001955,-0.734009027481,0.0857999920845,0.0467500090599,0.738449990749,0.600300014019
11188,0.274850010872,0.272488236427,-0.193649992347,-0.355100005865,0.141449987888,-0.891550004482
10898,0.0799999982119,-0.193423345685,-0.938449978828,0.0107499957085,-0.95039999485,-0.423850029707
9276,1.25110006332,0.269007146358,-0.522549986839,0.547800004482,-1.38499999046,-0.667250037193
1647,-0.943099975586,-0.989357829094,-0.163899958134,-2.64354991913,-1.00835001469,-0.396650016308
10285,-0.350899994373,-3.60443639755,-1.21805000305,0.518700003624,-0.391250014305,-0.880850017071
23386,0.79800003767,-0.27261531353,-1.11930000782,0.127249985933,-0.489149987698,0.77974998951
3156,0.481199979782,-0.0837796926498,-0.0212000012398,0.694599986076,-0.109850019217,0.351449996233
10237,0.705700039864,0.942630290985,0.411300003529,-0.242200002074,0.81685000658,-0.0388000011444
7077,-1.08354997635,-0.186621069908,0.0384999997914,-0.200749993324,0.718649983406,0.746199965477
11157,0.322000026703,-0.384709209204,0.0968499928713,-0.169899985194,-1.4456499815,-0.999249994755
22908,0.955299973488,-0.645804166794,-0.37659996748,-0.679899990559,-0.290749996901,-0.887049973011
10915,0.533100008965,0.3060734272,-0.202299997211,-1.20315003395,0.668699979782,0.188650012016
9897,-1.22600007057,-0.215970307589,1.15909993649,0.0460499823093,-0.0699000060558,0.862049996853
1759,-0.612399995327,-0.776023447514,0.229100003839,0.191399991512,-0.199799999595,0.350600004196
54541,-0.525150001049,-0.865014791489,0.153200000525,-0.50619995594,-1.1304500103,0.0951000005007
211,-0.651250004768,-0.338864266872,0.541700005531,-0.0604000091553,0.615049958229,-0.244199991226
5048,-0.293999999762,-0.0773372352123,0.60615003109,0.616800069809,0.330749988556,0.768649995327
84722,-0.357950001955,-0.0694169402122,0.55505001545,0.203699991107,1.07949995995,0.362299978733
29890,0.250299990177,0.43708345294,0.0576999783516,0.731249988079,-1.02094995975,-2.38875007629
9868,0.70064997673,-0.548855900764,1.19534993172,-0.669799983501,-0.606199979782,-0.997749984264
873,1.76594996452,0.276378035545,-0.394400000572,-0.233200013638,-1.81264996529,0.45870000124
5580,1.05005002022,0.531242311001,-0.023099988699,-0.515349984169,-0.58939999342,-0.00990000367165
3725,-0.748250007629,-0.604879915714,-0.418799966574,-0.933600008488,-0.548500001431,-2.39590001106
23585,0.896149992943,-1.45882105827,0.317250013351,-0.173449993134,-0.177650004625,-1.1425999403
51097,2.47410011292,-0.281838029623,-0.0671999752522,0.620299994946,-0.0764499977231,-0.815950036049
1831,-1.56060004234,0.494454205036,0.27380001545,0.209749996662,-1.07925009727,-1.06489992142
7020,-0.122099995613,-1.05798220634,0.683349967003,-0.509150028229,-0.839650034904,0.824599981308
55893,-1.66425001621,0.247599884868,1.00615000725,1.64230000973,-0.553049981594,0.855049967766
6944,0.117500007153,-0.0342516899109,1.47409999371,1.20934998989,0.749549984932,1.24515008926
22883,1.23899996281,0.165280610323,0.0108499974012,-1.81849992275,-0.133750006557,0.353249996901
5601,-0.516000032425,-0.551422834396,0.564249992371,-1.27629995346,0.597549974918,0.279200017452
10775,0.773599982262,-0.906122803688,0.0,0.178800016642,0.712300002575,0.269250005484
4780,-0.892049968243,-0.542814731598,-0.650249958038,0.249149993062,-0.478949993849,0.211899995804
10904,0.636849999428,0.180187016726,-0.227600008249,-0.547850012779,-0.26314997673,0.249399989843
9917,-1.14459991455,3.09940266609,0.130899995565,-0.178550004959,0.220600008965,-0.272500008345
1399,-0.582899987698,-0.0405678451061,-0.524899959564,-0.914499998093,-0.286000013351,-1.11064994335
24149,1.1194999218,0.374265134335,-0.125100016594,0.239149987698,0.082749992609,-0.135949999094
2222,-0.84994995594,0.450580626726,-0.0337500013411,-0.431600004435,-0.178700000048,-1.4444000721
10131,0.944549977779,0.274587512016,-1.52224993706,0.15909999609,-0.201649993658,-1.14039993286
2958,-0.0752000063658,-0.55892765522,-0.427550017834,-0.308799982071,-0.0860999897122,0.871999979019
9650,-1.23660004139,-1.18815207481,1.3110499382,1.45029997826,0.404300004244,0.455650001764
7319,0.168300002813,-1.22711646557,-0.4333999753,-0.847750067711,0.0749500095844,0.0414500236511
4817,-1.46379995346,-0.655481636524,0.431899994612,0.0640999674797,-0.660400032997,-0.472800016403
9143,-0.202700003982,-0.136324778199,-0.0715000033379,0.520650029182,-0.677199959755,-0.019249998033
10494,0.608549952507,-0.718652784824,0.173600003123,-1.33735001087,-1.84130001068,0.184499979019
55324,1.03095006943,0.331166803837,-0.436849981546,-0.222549974918,-1.43634998798,-0.268150001764
23149,-1.04320001602,0.333009392023,0.655149996281,-0.270999997854,-0.639599978924,-0.968600034714
9943,1.64520001411,0.550139844418,-0.0770500004292,1.67790007591,0.437750011683,-0.727900028229
6599,0.907649993896,0.177423804998,0.0687000006437,-0.842849969864,-0.659850001335,1.82664990425
51031,0.334300011396,0.461831957102,-0.388999998569,-0.503600001335,-1.43730008602,0.296099990606
3566,-1.60315001011,0.504810214043,0.525499999523,-0.031300008297,0.0601500011981,0.261600017548
3815,-0.356250017881,0.404942035675,-0.691699981689,1.35290002823,-0.210549980402,-0.269199997187
8624,0.877749979496,-1.07455980778,0.277099996805,0.110349997878,0.297800004482,-1.59170007706
27346,0.567849993706,1.04162335396,-0.0683500170708,0.861549973488,0.305350005627,-0.179499998689
10489,-0.244599997997,-0.321429938078,1.66764998436,-2.81200003624,0.797049999237,-0.45664998889
26128,-1.29454994202,-1.43722403049,0.0205499827862,-1.40059995651,-1.37619996071,-1.20755004883
79921,-0.811600029469,0.571268260479,1.45309996605,-0.286699980497,-0.828849971294,-0.360199987888
55746,0.232849985361,-0.257887721062,0.357150018215,1.08500003815,-1.09614992142,-0.978949964046
23636,1.10844993591,-1.10323393345,0.880599975586,-0.441200017929,0.46819999814,-0.22650000453
10892,1.4361499548,-0.457272052765,0.145750001073,1.81509995461,-0.0513999462128,-0.456950038671
10652,1.09084999561,0.944804906845,-0.308799982071,-0.614149987698,-0.0463500022888,0.426800012589
11004,1.24690008163,0.175527721643,-0.0289500057697,-1.37584996223,-0.0777499973774,-1.24814999104
23530,2.90360021591,0.161028891802,-0.206100016832,2.63665008545,-0.2323500067,0.483400017023
8826,-1.38080000877,0.53116941452,-0.195200011134,0.448500007391,-0.332199990749,-1.0284999609
3308,-3.4047999382,-1.26099419594,-0.415749967098,1.10790002346,-0.0431500002742,0.0979500040412
7153,0.748149991035,-0.178364261985,0.211199998856,0.922399997711,-0.184849992394,0.180300012231
11041,0.949999988079,-0.238692566752,-0.646899998188,-0.649950027466,-0.452799975872,0.256600022316
6342,0.374949991703,1.00718903542,-0.432500004768,0.297749996185,1.20140004158,0.818550050259
5883,1.31840002537,-0.278043597937,0.0266999974847,-1.6806499958,0.175449997187,0.709800004959
10589,0.66789996624,0.229693204165,-0.865449965,-1.07749998569,0.129250004888,-0.140149995685
5110,0.16099999845,-0.34054517746,0.284900009632,-1.55820000172,-0.260650008917,0.266699999571
4609,0.910199999809,1.00320923328,-0.316150009632,-0.0320999920368,0.231249988079,-0.491600006819
5423,-0.610800027847,-0.262863397598,-0.344200015068,0.207699999213,-1.53435003757,0.350350022316
1070,0.60070002079,-0.28714287281,0.258249998093,-1.73815000057,0.132650017738,-0.123050004244
10051,1.60609996319,1.07090044022,0.552299976349,-0.397199988365,0.346949994564,-0.239050015807
6603,0.408150017262,-0.532264530659,-0.513800024986,-1.52189993858,-0.0301999989897,-0.489350020885
9019,0.252800017595,-0.168294474483,-1.80329990387,-0.634150028229,0.495549976826,-0.51130002737
10969,0.529250025749,0.273432821035,0.0795000195503,-1.06805002689,0.0410000011325,-0.649200022221
9797,1.62584996223,1.64773845673,0.185000002384,-0.759749948978,0.324749976397,0.263350009918
4043,0.266049981117,0.0756323039532,-0.0248500015587,0.0981499999762,-0.586899995804,-1.08164989948
9519,-0.187950015068,0.124691218138,-0.185499995947,-1.34134995937,-0.0485000014305,-0.31970000267
8480,0.143899992108,-0.464250266552,-0.762349963188,-1.07130002975,-0.475499987602,0.106799960136
983,0.0949000045657,0.28010481596,0.528949975967,-1.16509997845,0.478299975395,0.38299998641
10559,-0.453600019217,-1.33578252792,-0.540899991989,-0.317550003529,0.459749996662,0.300350010395
8508,1.09255003929,0.220353960991,0.164299994707,0.414649993181,0.00474999984726,0.143150001764
9275,-0.0442500002682,0.447815537453,4.70219993591,0.0322999805212,0.338750004768,0.0690999925137
8914,0.441899985075,0.579992175102,0.144100010395,-0.440849989653,-0.363899976015,0.0161000005901
54505,1.12495005131,0.0538578480482,0.049950003624,0.643250048161,0.114299982786,0.0321500003338
6919,-0.53125,-1.26208925247,0.158650010824,0.0370000004768,0.054699998349,0.394699990749
2274,-0.271499991417,0.491120100021,-0.358150005341,-0.189400017262,-0.629349946976,0.125200003386
2288,-1.7472499609,-3.6406993866,-0.00034999998752,-0.00725001096725,-0.915499985218,0.00034999998752
7994,0.941100001335,0.414074063301,0.51599997282,-0.350250005722,-0.410100013018,1.36144995689
4216,1.26170003414,0.439740777016,-0.527449965477,-1.24399995804,-0.854849994183,-0.218699991703
7538,-1.36349999905,0.691745281219,0.117450028658,-0.0752500072122,-0.449550002813,0.230049997568
3628,0.830049991608,0.380535185337,-1.72134995461,-0.555249989033,0.313250005245,-1.10574996471
2037,-0.0573999993503,0.7778621912,-1.49925005436,-0.35949999094,-0.714150011539,-0.175649985671
2771,1.21074998379,0.525916934013,-0.463499993086,-0.827049970627,-0.456449985504,0.555899977684
7264,0.206650003791,0.519739031792,-0.455049991608,-1.4442499876,0.0551500022411,0.159199997783
1786,-0.898949980736,-3.34950184822,-0.00235000019893,0.823199987411,-1.03885006905,1.04570007324
5873,-0.973800063133,0.0407724380493,0.31225001812,0.313449978828,-0.201300024986,-0.349299997091
780,-0.870949983597,-0.389725595713,0.163349986076,0.0370000004768,-1.13669991493,0.554300010204
9926,-0.0467000007629,-0.32923412323,-0.202050000429,-0.632149994373,-0.673350036144,-0.616500020027
8446,-2.77970004082,-1.13615596294,1.15450000763,0.631749987602,0.283050000668,0.587700009346
7159,0.429099977016,0.853585600853,-0.467150002718,0.662349998951,-0.473599970341,-1.62470006943
1026,1.62724995613,0.47624745965,0.632250010967,-0.176850020885,0.20799998939,-0.688599944115
7082,-0.338250011206,1.36301398277,-0.710600018501,-0.70015001297,-0.69939994812,-0.387950003147
10058,0.901799976826,0.120099052787,-0.271499991417,-0.259399980307,-0.706649959087,-0.453849971294
10797,0.184400007129,0.281134128571,-0.0401500165462,-1.05585002899,0.529299974442,-1.01880002022
11230,1.22080004215,0.0142756700516,-0.324000000954,0.602850019932,0.511749982834,0.674499988556
30836,0.569550037384,-0.0608403980732,1.01954996586,0.220200002193,0.275950014591,0.975399971008
27336,-0.990750014782,-0.302787840366,0.415950000286,-0.0289999842644,0.467550009489,1.42744994164
9918,-0.93875002861,0.0766879320145,0.57355004549,0.766749978065,0.440550029278,0.265850007534
79073,0.192399993539,0.227863565087,-1.6631500721,-0.215050041676,1.38160002232,0.0958000123501
9688,-0.392849981785,-0.0070720538497,0.828700006008,-0.934350013733,-0.741299986839,-0.287400007248
23659,0.417349994183,1.454605937,0.853949964046,-1.00530004501,-0.0883499979973,-0.448000013828
8396,1.44195008278,0.228752076626,0.252200007439,0.214049994946,0.167450010777,0.13489998877
23077,0.621100008488,0.693015217781,0.154449999332,0.285549998283,-0.763650000095,-0.0297000110149
10857,0.701849997044,-0.170915335417,-0.498149991035,-0.655599951744,-0.233550012112,-0.25150001049
16,0.59224998951,0.571297228336,0.13844999671,0.613250017166,-0.205249994993,-0.24564999342
2817,-1.54279994965,-0.237321346998,0.216650009155,-0.488599985838,-0.13085000217,0.677599966526
60528,-0.661149978638,-0.280536472797,-0.630299985409,-0.468399971724,-2.36615014076,0.377999991179
5359,-1.25769996643,-0.187331676483,0.209199994802,-0.637600004673,-0.538399994373,-0.354999989271
1514,1.45260000229,0.308861523867,-4.66370010376,0.250649988651,0.647750020027,0.914250016212
1509,0.153449997306,-0.0833932459354,-0.10949999094,-1.36625003815,0.547399997711,0.955949962139
9181,0.343550026417,1.05416369438,-0.873399972916,-0.863499999046,0.502250015736,0.495049983263
3611,0.0189000070095,-0.655561387539,-2.58104991913,-1.14759993553,0.889699935913,-0.649950027466
4783,0.379450023174,0.629237771034,-0.185799986124,0.949699997902,0.227200031281,-0.984350025654
10123,-1.34870004654,-0.939799547195,0.159500002861,0.879700064659,0.185000002384,-0.118400007486
8895,-3.4579000473,0.105471774936,0.806699991226,-0.178100004792,0.22705000639,-0.664099991322
9805,-1.29770004749,-0.374682366848,-0.465849995613,1.33494997025,-0.0788500010967,-0.0411999821663
4125,1.18295001984,0.295212209225,0.184000000358,0.0264500007033,-0.161349996924,-0.368900001049
1635,0.717649996281,0.712599158287,-0.746850013733,-1.83539998531,0.111950010061,-0.072650000453
4154,-0.428149998188,5.17684745789,-1.44214999676,-0.315300017595,0.881949961185,-0.246350005269
26292,0.804900050163,1.0859285593,0.0707499980927,-0.600449979305,0.644500017166,0.415600001812
5770,-0.831949949265,-0.473677992821,0.942099988461,0.896499991417,-4.58400011063,0.971799969673
25874,0.614749968052,-0.0376164615154,-0.292349994183,0.51289999485,0.523299992085,-0.507250010967
11319,0.0196999907494,0.0668316185474,-0.237399995327,0.0907500088215,-0.110650002956,0.0821999907494
1153,-0.143249988556,0.240086644888,-0.12120001018,-1.01285004616,-0.396849989891,-1.07474994659
11098,0.344949990511,-0.590810775757,0.434249997139,0.610499978065,0.519699990749,-1.96410000324
8974,-0.539900004864,1.3507181406,0.614849984646,6.23519992828,-0.26060000062,0.323000013828
533,0.0972000062466,-0.330496430397,0.466600000858,-0.645049989223,-0.0255500003695,-0.915399968624
823,1.01040005684,0.478133618832,-0.0502500087023,-1.01045000553,0.731999993324,0.267300009727
6812,3.20275020599,0.565681040287,0.576200008392,0.353950023651,-0.562450051308,-0.488399982452
3693,1.3709000349,0.27555501461,-1.49985003471,-1.30694997311,-0.598049998283,-0.80529999733
4891,-2.11654996872,-1.10453093052,-1.4334499836,1.1873499155,-0.853450000286,-1.32735002041
10954,1.3084000349,0.214123010635,-0.484849989414,0.392799973488,0.491500020027,0.603299975395
5909,-0.216499984264,-3.75032258034,-0.801599979401,-1.90330004692,-0.72469997406,-0.335000008345
9221,-0.915549993515,1.23714196682,0.372799992561,-0.100099980831,0.538950026035,1.03760004044
847,-0.942200005054,-1.23399293423,0.811600029469,0.0915499925613,0.839550018311,-0.13820001483
11072,0.688449978828,0.238976255059,-0.76550000906,1.07455003262,0.209049999714,0.284150004387
10221,-0.698500037193,0.332865953445,0.805699944496,-0.0685500055552,-0.522549986839,0.785049974918
7158,-0.169899985194,0.306318581104,1.3343000412,-0.693650007248,0.0753500014544,-2.03989982605
8678,1.08905005455,1.13126754761,0.518800020218,-1.27874994278,0.380050003529,0.130999997258
11014,1.99970006943,1.32211625576,0.372599989176,0.604149997234,0.452049970627,-1.34529995918
1994,1.03380000591,1.05743741989,-1.14709997177,0.611150026321,1.21484994888,0.272049993277
3482,0.297749996185,0.3934648633,0.216200008988,0.284749984741,-0.14849999547,0.876150012016
25976,-0.0638999938965,-0.560416579247,-1.00495004654,-0.912150025368,0.322800010443,-0.83544999361
10491,0.810950040817,0.160538971424,-0.177100002766,-0.0716999769211,0.748050034046,0.0391499847174
51053,-1.21525001526,-1.33105838299,-2.12015008926,1.1032999754,0.0902500152588,-0.323150008917
9267,0.799099981785,0.525169730186,0.0538499951363,-0.315900027752,-0.0365500003099,-0.628800034523
5547,-0.725499987602,0.447542160749,-0.423249989748,0.847599983215,-0.512050032616,-0.205550014973
6597,0.793099999428,0.694963216782,-0.960150003433,-0.0579499900341,-1.15474998951,0.0982000082731
5836,-1.39614999294,-0.450009077787,0.721949994564,0.304049998522,-1.1318000555,-3.92544984818
6118,0.282350003719,0.148639425635,-0.323300004005,0.168300002813,0.431100010872,-0.0427500009537
2961,1.18274998665,-2.65360069275,1.42349994183,-0.127399995923,-1.07439994812,0.756850004196
310,0.368749976158,-0.289872407913,-0.540449976921,-0.489999979734,0.110650002956,-0.0449000000954
7296,-0.193150013685,0.722120702267,0.00200000009499,-2.27819991112,-0.64460003376,-0.519349992275
1429,-0.723399996758,-0.690742373466,0.58679997921,-0.956699967384,-0.418099999428,-0.584999978542
2548,1.0529999733,-0.341557741165,-0.702149987221,0.758349955082,-0.0731999874115,0.0357999950647
6499,-0.192550033331,0.545575499535,-0.844900012016,-0.486750006676,-1.23489999771,-1.46754992008
642,1.7594499588,0.0372020602226,0.184949994087,-0.46439999342,-0.0105500072241,2.48070001602
23076,1.1033000946,0.808315753937,0.723500013351,-0.258500009775,-0.428099989891,-0.809349954128
10099,1.18540000916,-0.4136723876,0.2513499856,-0.235199987888,0.231749996543,0.723649978638
9817,0.383249998093,1.20323467255,-0.128350019455,-0.827849984169,0.0528499931097,0.976449966431
9126,-0.89359998703,-0.152028024197,0.136999994516,0.110750004649,0.240299999714,0.316049993038
3930,0.12025000155,-0.0015639513731,-1.10634994507,-0.951300024986,-2.1439499855,0.510500013828
10450,0.00564999878407,-0.518000662327,-1.39170002937,-2.32774996758,0.0130500048399,0.660549998283
54386,-0.155799999833,0.207231774926,1.47070002556,-2.70039987564,0.338249981403,0.460550010204
664,1.19910001755,0.557569861412,-0.763800024986,0.711400032043,0.705899953842,-0.907350003719
596,-0.947200000286,-0.611571669579,0.773050010204,0.11519998312,0.201900005341,0.18520000577
10180,0.116799995303,0.738270640373,0.066550001502,0.68850004673,-0.365700006485,0.172499984503
1445,1.01454997063,0.0848059952259,-0.209349989891,-0.258450001478,-0.519549965858,-1.25734996796
230,0.0363999903202,-0.203251808882,-0.268949985504,-0.804250001907,0.182799994946,0.74255001545
9246,-1.15840005875,-0.890927374363,-0.642100036144,0.482300013304,-0.364050000906,0.433200001717
5092,0.964699983597,0.362186938524,0.0,0.085250005126,-0.15664999187,-0.531849980354
23463,1.07700002193,0.410273313522,-0.480849981308,-0.528599977493,-0.327500015497,0.85389995575
10007,-2.24249982834,-0.521186947823,0.366050004959,-1.11245000362,0.191550001502,0.135749995708
4925,0.426349967718,-1.01885402203,-0.747299969196,0.238899976015,-1.05410003662,-0.648350000381
6251,-0.410250008106,-0.301312476397,0.673099994659,1.09175002575,0.973299980164,0.290300011635
5782,0.740649998188,0.0109412521124,-0.761799991131,-1.24500000477,0.0676499903202,0.25775000453
5106,0.0448000133038,-0.654245138168,-0.442799985409,-0.251949995756,-1.21614992619,0.156300008297
2673,1.44070005417,0.942640900612,0.7867000103,-0.860199987888,-0.148149996996,-1.99329996109
644,0.358150005341,-1.65799880028,-0.23605003953,-0.239800006151,0.353850007057,-0.652199983597
6284,-0.00535000115633,-1.20201516151,-1.0095000267,-0.0163500010967,0.304549992085,0.154950007796
4605,-0.683600008488,0.970645427704,0.295700013638,-0.349749982357,0.66320002079,0.462750017643
6810,-0.280900001526,-0.67733836174,-1.74205005169,-0.387850046158,-0.829699993134,0.221899986267
54499,0.326600015163,0.181518957019,-0.941900014877,-1.00835001469,-0.365200012922,0.420099973679
11007,-0.596500039101,0.577552914619,-0.0788500010967,-0.787899971008,0.43314999342,1.19379997253
1643,-0.246899992228,-0.118696160614,0.147399991751,-0.809449970722,-1.14995002747,-0.645250022411
25805,-0.146899998188,0.737534999847,-0.248350009322,0.116100013256,0.500500023365,-0.6820499897
3033,0.834549963474,-0.359241425991,-0.161050021648,-0.676050007343,-1.07725000381,0.0958999991417
2745,1.20910000801,0.427758276463,-0.771950006485,0.15625,-0.276800006628,0.0618499964476
9961,-1.38354992867,0.13968744874,-0.447800010443,0.491500020027,-0.665899991989,-0.344350010157
3925,0.762500047684,0.858397364616,-0.415450006723,-0.600399971008,-0.191799998283,-0.231750011444
2582,0.176949992776,-0.434279590845,0.066899985075,-0.495299994946,0.763000011444,0.189050003886
5792,-0.368000000715,0.805143296719,-0.583850026131,0.965399980545,-0.189099997282,-0.9769500494
5236,0.95484995842,-0.322130978107,0.0438000038266,0.216949999332,-0.321950018406,1.16849994659
4016,0.956700026989,-0.0972621738911,-0.280250012875,-0.247950002551,0.670899987221,0.153449997306
4651,2.04894995689,0.839665830135,-0.101199999452,1.63244998455,-0.399800002575,-0.852649986744
3988,-0.331349998713,-0.154697731137,-1.09975004196,-0.0185500010848,0.300650000572,0.465949982405
26227,0.706449985504,0.838013231754,-0.218099996448,-0.846449971199,-0.945250034332,0.55395001173
7982,0.657200038433,-1.66534399986,-0.402000010014,-1.39835000038,-0.331000000238,0.684199988842
3551,-1.28990006447,0.111840993166,-0.528999984264,-0.433200001717,-0.453949987888,-0.414700001478
5108,0.514200031757,-0.223814249039,-0.940999984741,-0.878749966621,-0.564599990845,-0.0207000076771
8870,-0.20450001955,-0.565791249275,-0.219350010157,-2.00705003738,0.67509996891,-0.082249969244
2195,-0.171800017357,-3.1164867878,0.129599988461,-0.308000028133,-0.491900026798,0.125499993563
8731,1.17650008202,-0.658807635307,-0.911849915981,-0.585900068283,-0.564599990845,0.298350006342
1956,-0.0435499995947,-0.575729131699,0.295949995518,0.495750010014,1.84255003929,-0.426800072193
10276,0.331050008535,0.75789052248,-0.222199991345,-0.724500000477,0.662450015545,0.310750007629
1666,-0.662750005722,-0.85231167078,-2.75304985046,-0.22879999876,-0.346899986267,-0.421849995852
4864,0.750900030136,1.26921033859,0.0725999996066,0.22910001874,-0.12839999795,0.203200012445
4232,-0.138700008392,-4.22877216339,0.401099979877,0.647850036621,0.760899960995,0.597750008106
5050,0.979550004005,0.500930905342,-0.537250041962,-1.30444991589,0.64929997921,-0.564249992371
813,-1.28490006924,0.184721902013,0.697099983692,-0.789350032806,-0.82665002346,-0.323449999094
3964,-0.558000028133,-1.43894219398,-0.437049984932,3.05515003204,-0.424049973488,-0.676649987698
26020,1.0257999897,0.755614578724,-0.892050027847,-4.7952003479,-0.321350008249,-0.264649987221
481,0.731199979782,1.18399500847,-0.784850001335,0.204250007868,0.533849954605,-0.591000020504
5019,-0.394400000572,-0.105452567339,0.0607500001788,-0.431499987841,-0.0582999959588,-0.135199993849
291,0.817299962044,-0.826016068459,0.0109500009567,0.612149953842,0.139550030231,-1.27090001106
10973,0.694299995899,-0.721429407597,0.866650044918,-0.410349994898,-0.44010001421,-1.94175004959
9697,0.374300003052,0.640023112297,-0.45710003376,0.545949995518,-0.319799989462,0.796949982643
5831,0.873049974442,-0.15215998888,-0.00430000014603,0.692799985409,0.464699983597,-1.32714998722
8202,0.797399997711,0.64407491684,-0.648649930954,-0.425850003958,0.0435000061989,1.21860003471
57804,0.115400001407,0.596545934677,-1.49024999142,-0.523649990559,0.899100005627,-0.507099986076
5566,-1.23740005493,0.598845422268,-0.421450018883,0.548449993134,-0.186100006104,-0.387500017881
57149,0.704749941826,0.162056997418,0.0598999857903,0.0454000234604,-0.478599995375,-0.364049971104
7416,-0.327350020409,0.0678967833519,-0.290499985218,2.06435012817,1.84270000458,1.60739994049
10174,0.161200016737,-0.609777450562,1.87305009365,4.57305002213,0.00155001878738,0.45459997654
6676,0.544950008392,-0.74528336525,-0.585799992085,-0.904350042343,-0.230349987745,-0.788249969482
8884,0.632099986076,0.959815382957,-0.120149984956,0.197999998927,-0.154849991202,-4.97029972076
