rid,DOS058_A375_24H:BRD-K49870009-019-01-5:5,DOS058_A549_24H:BRD-K49870009-019-01-5:5,DOS058_PC3_24H:BRD-K49870009-019-01-5:5,ERG012_PC3_24H:BRD-K49870009-019-01-5:9.96331,ERG012_PC3_6H:BRD-K49870009-019-01-5:9.96331,ERG012_VCAP_24H:BRD-K49870009-019-01-5:9.96331,ERG012_VCAP_6H:BRD-K49870009-019-01-5:9.96331
6118,0.973900020123,0.231399998069,0.741849958897,-0.861001610756,-1.31455171108,0.0339004695415,0.681932210922
2961,-1.24274992943,-10.0,-0.340200006962,-1.42843210697,1.23630166054,-0.131561338902,-0.444898068905
310,0.79414999485,-1.21650004387,-0.83370000124,-0.72759604454,0.806497991085,-0.156169861555,-0.0422079414129
7296,-0.662450015545,-0.508800029755,-0.300350010395,-2.0348803997,0.632731497288,0.476427257061,0.446335166693
1429,0.287750005722,-1.3370000124,-0.145999997854,0.0718866735697,0.927511811256,-0.394950807095,-0.837887823582
2548,1.14544999599,-1.03900003433,-0.0593000054359,0.20133715868,1.60807275772,-0.103300951421,1.38475501537
6499,0.555249989033,-0.57800000906,0.0476500093937,0.827648341656,0.874439120293,0.691955387592,0.0681823641062
642,0.906450033188,-1.19860005379,1.2417999506,-0.825324892998,2.25659656525,0.170460134745,1.25526916981
23076,0.229000002146,0.397599995136,-0.930449962616,-1.36793029308,0.400165587664,0.500717282295,-0.156756728888
10099,0.671949982643,-0.718900024891,-0.71305000782,0.645508110523,1.36509597301,0.445958524942,0.402744442225
9817,-0.233999997377,0.881399989128,-0.686149954796,-0.782642900944,0.34758323431,-0.71434867382,-0.107326865196
9126,-0.853749990463,0.471899986267,-0.171549975872,0.596111893654,-0.0493501275778,-0.21866106987,0.462433159351
3930,1.21239995956,-1.16250002384,-0.0737000107765,1.2137799263,0.268639445305,-0.524462401867,-0.329683691263
10450,0.295249968767,-3.1563000679,-0.501099944115,-1.35209715366,-0.27429035306,0.224831610918,1.32568752766
54386,0.899150013924,-0.670099973679,-0.0960999876261,-1.03453803062,-0.0611377954483,-0.101164668798,-0.167752593756
664,0.0433500111103,0.891799986362,0.109549999237,-1.96013569832,-0.290223002434,-0.161327198148,-0.454907387495
596,-0.109399996698,0.820699989796,-0.245450004935,-0.554990112782,0.226281404495,0.158452212811,-0.111888982356
10180,-0.167549997568,0.695999979973,0.254099994898,-0.884827673435,-0.953581273556,0.101962767541,0.559568524361
1445,1.29480004311,0.794000029564,0.0543999969959,0.0120589584112,-0.415494918823,-0.0385926440358,0.8336840868
230,-0.695549964905,-0.955099999905,-1.77555012703,0.604971408844,0.69638556242,-0.0949525535107,0.660863339901
9246,2.18924999237,2.54879999161,0.772449970245,0.233366072178,-1.5004067421,-0.922566413879,-0.38655424118
5092,-0.432600021362,0.579100012779,-0.0672000050545,0.170177221298,-1.369140625,0.194501757622,-0.0955447107553
23463,-0.384700000286,-0.957199990749,-0.204299986362,-2.1938996315,-0.387735873461,0.0311279445887,-0.57097697258
10007,-0.465049982071,-10.0,-0.445950001478,0.178925603628,0.616608262062,-0.0604949444532,0.0259001329541
4925,0.126749992371,-0.419800013304,-0.100750014186,-0.203890681267,-0.121727228165,-0.0458384007215,0.334850370884
6251,-1.38345003128,0.194100007415,-0.739349961281,0.192998528481,3.67849826813,0.456742882729,0.0101655721664
5782,0.814050018787,-0.0688000023365,0.13560000062,-0.815856039524,1.46413350105,0.762364149094,0.0161712691188
5106,0.57665002346,-2.37150001526,0.285650014877,0.494950175285,0.17427200079,-0.501292765141,-0.435531944036
2673,-1.1766500473,-2.76399993896,-0.533349990845,-0.605669856071,-0.813309073448,-0.597500085831,0.335428595543
644,0.358749985695,-1.0298999548,-0.185399994254,-1.6851978302,-1.23602080345,-0.112428978086,0.103772439063
6284,-0.958350002766,1.19539999962,-0.249249994755,0.588854193687,0.948121905327,-0.0724720358849,0.0229401066899
4605,-0.440549999475,-0.943700015545,0.03125,0.107551395893,0.316777229309,-0.0612101703882,1.87355566025
6810,-0.0600499995053,-3.40330004692,-1.45054996014,-0.00548404455185,-1.34285998344,-0.0978308469057,-1.97609877586
54499,0.749199986458,-1.13530004025,-0.697849988937,0.844727993011,0.612134695053,1.2655299902,-0.00186148285866
11007,-0.464699983597,0.19580000639,-0.616649985313,1.72722578049,1.33550441265,0.247632846236,0.38813585043
1643,-0.00304999994114,-0.187099993229,-0.716049969196,1.52311253548,0.448083937168,0.680963516235,0.867474615574
25805,0.930700004101,-0.240999996662,0.334049999714,0.288397461176,1.17682492733,0.4214848876,2.01658916473
3033,-0.144349992275,-4.39589977264,-0.503050029278,-0.91019320488,0.0914977937937,0.138869315386,0.234113946557
2745,0.180700004101,-0.589900016785,-0.200900003314,-3.37091207504,-0.307526409626,0.241017401218,-0.288514643908
9961,-0.0785999968648,-1.27820003033,-0.795549988747,0.686440467834,-0.0421953946352,0.550457000732,-0.331106424332
3925,1.18799996376,-2.39949989319,0.274699985981,-0.795639872551,-0.161273062229,0.366984456778,-0.875189125538
2582,0.608950018883,-0.572000026703,-0.185350000858,0.64728718996,0.821627140045,0.590044856071,0.133427143097
5792,0.494249999523,1.31700003147,0.300999999046,0.304148554802,-0.542884588242,-0.662248015404,-0.888449072838
5236,0.0883999988437,-0.183500006795,-0.790750026703,-1.61099100113,-0.370774328709,0.22847416997,-0.27344250679
4016,0.69779998064,0.599099993706,-0.302999973297,-0.682016670704,-0.0243970453739,0.0821778401732,0.532242894173
4651,0.68029999733,0.287800014019,-0.0228000022471,-1.10471451283,-0.548765301704,-0.283520281315,0.878970623016
3988,-0.120949998498,-1.45070004463,-1.63705003262,0.807763636112,2.23272418976,-0.810232639313,-0.144049525261
26227,0.0352999866009,-0.607200026512,-0.183599978685,0.560193181038,0.58722037077,-0.0769990831614,-0.0887417495251
7982,0.3382999897,-0.657400012016,-0.197100013494,0.490519046783,0.546046376228,0.641444802284,0.187852710485
3551,0.749400019646,0.671199977398,0.688450038433,0.61715400219,-0.0583559274673,0.307223379612,-0.495856970549
5108,0.316150009632,-0.568499982357,-0.630800008774,-0.734593808651,1.70553898811,0.964727759361,0.561420202255
8870,0.724599957466,0.674499988556,-0.0634000003338,-0.323148816824,0.525233387947,0.0618002563715,-0.110460340977
2195,1.25979995728,2.02300000191,1.04974997044,-1.36423516273,-0.454050987959,0.0835133865476,-0.339202880859
8731,-0.0342999957502,-0.923799991608,-0.539049983025,1.14892864227,1.13220858574,0.207893401384,-0.260449707508
1956,0.546499967575,-0.861299991608,-0.417450010777,0.00691503286362,0.427034348249,0.565073132515,0.903700709343
10276,-1.125,-0.501100003719,-0.105399996042,-0.208076477051,0.451389849186,0.485568463802,1.06501054764
1666,-0.742500007153,0.773999989033,-0.260250031948,-1.79423940182,1.04600250721,-0.23964753747,-0.199145063758
4864,-0.944599986076,-1.04059994221,-0.873049974442,0.734956741333,1.25514650345,-0.479268193245,-0.403737306595
4232,-0.327650010586,0.684199988842,-1.20780003071,-0.712093889713,-0.646176993847,-0.573404014111,-0.0558754913509
5050,0.169650018215,-1.10780000687,1.09765005112,1.31357884407,-0.51061052084,0.986352205276,0.959464251995
813,0.694249987602,-0.868700027466,-0.22895000875,-0.255916804075,1.03964495659,0.142202019691,-0.462615132332
3964,-0.962999939919,0.0991000011563,-0.63630002737,1.25465321541,-0.346969276667,0.391291499138,-0.168276011944
26020,1.83644998074,0.278600007296,0.720600008965,-0.865588307381,-3.48685097694,0.249010413885,0.126500993967
481,0.472000002861,-0.794300019741,-0.611050009727,-1.11685860157,0.133416712284,0.218594044447,1.11839938164
5019,-0.945649981499,0.342099994421,0.426249980927,0.738547801971,0.460700809956,0.0295961648226,-0.531247138977
291,0.387499988079,1.46000003815,0.405000001192,-1.13577342033,0.769251346588,-0.663787722588,0.303113400936
10973,0.0414000153542,-0.937399983406,-0.719350039959,0.223076999187,-0.154217913747,0.449082791805,0.117752984166
9697,-0.188899993896,0.709900021553,0.140900015831,-0.380770772696,0.874225616455,0.274344205856,0.1308799088
5831,0.373899996281,-1.83949995041,-0.681699991226,-2.8513174057,0.528976678848,-0.721181750298,-0.295199275017
8202,0.0315500050783,0.135399997234,0.515200018883,-0.319109410048,-0.583688378334,-0.490648895502,0.33256611228
57804,-0.153550028801,-0.546899974346,0.138950005174,-0.586670219898,-0.466860681772,0.41090631485,0.54940533638
5566,-1.12654995918,-1.73109996319,-2.87490010262,-1.2814091444,-1.81176269054,-0.709569454193,-0.280755788088
57149,0.842000007629,-1.46119999886,-1.54594993591,1.63076007366,1.42931735516,0.268424451351,0.832215666771
7416,0.816550016403,0.0626000016928,1.3410500288,0.634087622166,0.36448970437,1.13987886906,1.21859109402
10174,0.881850004196,3.09929990768,-0.498249977827,0.556003630161,-0.0639189332724,0.0169340744615,1.1782541275
6676,-0.316249996424,0.850799977779,2.25045013428,0.704000353813,-0.604913830757,-0.160437494516,-1.18311047554
8884,-0.322699993849,-0.341100007296,-0.0663499981165,-3.26285481453,-0.834753274918,0.234308883548,0.683993697166
5997,0.393200010061,-0.715300023556,-0.37555000186,0.948753893375,0.459168553352,0.0177251808345,-0.660955965519
57147,-0.554600000381,2.99169993401,0.838250041008,1.2332212925,-0.532540678978,0.635150313377,0.424695938826
6909,0.199499994516,-0.999100029469,0.433649986982,0.372009992599,-0.842074036598,2.18867564201,-0.0465458184481
9093,0.570050001144,-0.727800011635,0.341349989176,-4.52527666092,-1.02877211571,-0.933341026306,-0.711232364178
23142,0.577350020409,-0.540300011635,1.51865005493,0.288809418678,0.40443572402,0.0542499125004,0.453374177217
8444,-0.339650005102,2.38359999657,-0.594500005245,-0.0764909982681,-0.141259506345,0.0748803317547,-0.0596912354231
11232,0.798150002956,-0.13030000031,-1.23260009289,-0.133545786142,-0.549147069454,0.198779821396,1.15711212158
27095,0.447000026703,0.337900012732,-0.463950008154,0.81362247467,-0.307891339064,-1.79822731018,-0.403009563684
10732,-2.10549998283,-0.0445999987423,-0.359950006008,0.371185392141,0.691862225533,0.576528668404,0.163675814867
23029,0.4742000103,-0.787899971008,0.302100032568,0.665636360645,-0.0234988629818,0.0717899650335,0.248544573784
9270,0.474900007248,-1.25419998169,0.324550002813,0.596665740013,0.225292444229,0.815392613411,0.0916930064559
47,-0.274599999189,-0.587499976158,-0.9212500453,2.21234512329,0.985821604729,0.913604259491,-0.361223995686
5889,0.0889500081539,1.13010001183,-0.461899995804,0.237013310194,0.020400211215,0.343801259995,0.30327039957
8243,1.95875000954,0.295700013638,0.480749994516,0.0646878182888,-0.678862214088,-0.912888050079,-0.00213207304478
10730,-0.0388500094414,1.12989997864,-1.12555003166,-2.22411084175,1.02342116833,0.744892179966,0.36869174242
30,-0.371250003576,-0.991900026798,0.285650014877,-0.219744712114,2.40435814857,1.01740050316,-0.0349828600883
7466,0.19880002737,0.422899991274,-0.0620000064373,-0.177195265889,-1.19480609894,-0.00082766264677,-0.142049208283
89910,-0.48964998126,-0.577799975872,0.489400029182,1.17107367516,0.188151717186,0.504967808723,0.665898680687
56654,0.787550032139,0.118299998343,-1.51859998703,-2.95876789093,-0.975110828876,-0.290987312794,-3.57836556435
501,0.0728999972343,0.654100000858,-0.135050013661,0.54630792141,-2.57517671585,0.00532807456329,0.55205065012
5438,0.189750015736,-0.279700011015,0.25150001049,0.51660990715,-0.166244506836,0.350754886866,0.387437105179
26993,-0.0103500038385,2.02929997444,-0.281599998474,-0.439401865005,0.528557240963,0.458376586437,-0.624154508114
55111,1.46064996719,4.12869977951,-0.574949979782,4.42047214508,5.2061958313,0.194129601121,0.203596681356
8520,0.61084997654,-1.20070004463,0.61930000782,0.890883684158,-1.84362959862,0.45706486702,0.214961022139
10146,0.656050026417,1.43980002403,0.0992999970913,-2.06828069687,-3.68247914314,-0.101942956448,0.495152741671
7165,-0.446249961853,3.80739998817,-0.411249995232,-3.97433376312,-1.49135684967,-0.182763561606,-0.804342985153
55011,-0.373950004578,1.8151999712,0.960649967194,-0.5718562603,0.63668102026,-0.065923333168,0.498743116856
6461,-0.609350025654,0.792699992657,0.21250000596,-0.0885301530361,-1.44624733925,-1.46578538418,0.414191544056
10813,0.398499965668,-0.770299971104,0.327899992466,-1.22418701649,0.0721803307533,-0.338062137365,-0.344917953014
80746,1.25679993629,0.723200023174,0.0505499988794,0.121935129166,-0.270351231098,-0.0432281345129,0.238654091954
10434,0.0659499913454,-0.2799000144,-1.57435011864,0.862550377846,1.6523270607,0.176682084799,-2.93300819397
5607,0.30349996686,-0.252000004053,-0.329899966717,-0.038501277566,-0.888191759586,0.11060833931,1.74568462372
22827,0.241050004959,0.141800001264,-0.124800011516,-3.96621918678,0.56016254425,-1.21365070343,-4.25108528137
51635,-0.21439999342,-2.84999990463,0.335600018501,-3.2386329174,-3.29608011246,-2.3082036972,-3.42465400696
84159,0.628000020981,-1.24500000477,0.00879999995232,-0.993508279324,-0.162887752056,0.376181960106,0.582341015339
3508,0.398449987173,-2.83069992065,1.86860001087,-0.0480808615685,0.383955299854,1.88755118847,-0.00763196498156
84890,0.966450035572,-1.33790004253,-0.694000005722,2.67680573463,0.8699182868,0.833601713181,-0.0607339218259
79600,-0.367850005627,1.41470003128,-0.650950014591,2.10111141205,-0.448737859726,-0.00846642255783,-0.761140704155
8574,0.291550010443,0.0,0.54390001297,-0.0864755064249,0.68257021904,0.826039552689,-5.21547889709
5529,-0.335700005293,-0.104400001466,-0.358049988747,0.646922051907,0.00273317098618,-1.99472165108,-0.95448499918
3909,-0.0905500054359,-0.652199983597,-0.100450001657,-1.48438739777,0.340760856867,0.752807438374,0.468836635351
9637,1.70659995079,-1.12269997597,-0.717550039291,-0.516446053982,1.22388195992,0.417071402073,-0.489652872086
8518,0.169099986553,-0.167899996042,-0.16479998827,-0.832729756832,-0.577518820763,-0.198961362243,0.204300001264
6443,-0.953199982643,0.0817999988794,-0.414900034666,1.14110767841,1.37882721424,0.846107006073,0.0928718969226
58478,1.20020008087,-0.760100007057,1.05274999142,0.511747479439,0.889880478382,-0.642596304417,-0.318428605795
4850,-0.835950016975,0.674499988556,0.21535000205,-0.232789903879,0.223797827959,1.25881373882,-0.0115814208984
23210,0.695699989796,-0.356499999762,-0.474099993706,-0.912867128849,-1.09141480923,-2.71170210838,0.0179781988263
54733,-0.0928499996662,0.418300002813,0.560350000858,-0.950103998184,1.11821913719,0.616339802742,0.364131569862
55129,-0.0304500162601,-0.15189999342,-1.00119996071,-0.895351052284,1.95332729816,0.649573028088,1.71646428108
10273,0.924149990082,0.423000007868,0.414600014687,-3.69233798981,0.478572309017,-2.4572250843,0.283348798752
572,0.0647000074387,0.355899989605,-0.325599998236,0.944240093231,-1.13704133034,-0.198421701789,0.200993686914
5716,0.11669999361,-1.49969995022,-0.184199988842,1.01212835312,1.95036315918,1.60472977161,0.787747085094
22841,-0.0672499984503,1.50429999828,0.631599962711,0.298660308123,0.645356297493,3.07157754898,-0.250731378794
2356,-0.0328999757767,0.0212999992073,-0.604749977589,-1.23332345486,-0.319815218449,0.00894220173359,-0.456926226616
6050,0.543349981308,-0.0161000005901,-0.387699991465,-1.02889633179,-1.12824296951,-0.5652962327,-0.584856629372
64422,-0.691749989986,-0.355699986219,-0.270399987698,-0.896937131882,-0.189613685012,-1.76897060871,0.450994133949
8837,-0.492300003767,-0.355300009251,0.271349996328,0.548786103725,0.949225902557,0.370396107435,-0.145366773009
55127,-0.759550035,2.66120004654,0.426250010729,-0.364494383335,-3.09167504311,0.0480378717184,1.16881501675
23335,-1.30454993248,3.24000000954,-0.271600008011,-0.290334969759,-0.83889567852,0.0823864415288,-0.687774658203
10270,-0.0866000056267,-0.0900999978185,3.12805008888,-0.856629192829,0.654931664467,0.845950961113,-0.125193923712
6509,0.0855000019073,-0.00540000014007,-0.536750018597,-1.16308712959,0.432279586792,-0.205451339483,0.33575502038
83743,-0.670650005341,-0.938700020313,-0.026449996978,0.969189107418,0.960825920105,-0.123483397067,0.162874177098
6772,-0.643199980259,-0.25150001049,0.269450008869,-0.727344572544,-1.29835402966,-0.236036300659,0.324449598789
22887,0.416649997234,0.150499999523,-0.379400014877,-0.0450042486191,3.49162817001,0.00654131174088,-0.50554895401
51001,-0.456950008869,-0.924899995327,-0.0226500034332,0.398479431868,0.675581336021,-1.15819239616,-0.112360417843
26511,-0.868499994278,0.827400028706,-0.57080000639,-0.0301465988159,0.898036241531,0.0160121023655,0.869315743446
7874,0.821499943733,-0.622699975967,-0.892050027847,-0.133520960808,2.12069296837,0.887479960918,3.87932634354
51070,0.631600022316,-0.0263000000268,-4.29025030136,0.57132512331,0.188964113593,-0.0645850151777,-0.33673787117
1738,-0.097000002861,-5.18720006943,-0.334800004959,0.187545821071,0.233513250947,0.0820324271917,0.730523407459
3416,-0.772300004959,-1.47210001945,-1.41085004807,0.288587450981,-0.267164587975,1.86767220497,0.79204082489
9128,0.274499982595,-3.20050001144,0.674099981785,-0.8406894207,-2.12417602539,0.46050632,0.473051846027
9833,0.147650003433,0.438400000334,-0.486999988556,0.609099507332,0.0920301675797,0.211276173592,0.247456356883
4088,1.2106000185,-0.884599983692,0.097050011158,-0.065097399056,-0.0579232797027,2.61985015869,3.2087495327
5018,-0.709600031376,-0.39359998703,0.161100000143,-1.40906536579,0.255742490292,-0.346860468388,-3.69361066818
51375,-1.27990007401,0.691799998283,-0.658349990845,0.371195554733,-0.27334433794,-0.24054697156,0.257232517004
55038,1.09070003033,-0.462700009346,0.166349992156,-0.0477184057236,0.398365288973,0.59471654892,0.735502958298
23061,1.39635002613,1.54540002346,-0.256099998951,0.324758917093,-0.626843929291,0.281919002533,0.0564159229398
64428,-0.0866000056267,1.37800002098,0.262449979782,-0.550439476967,-1.13779258728,-0.397096008062,-0.729904174805
11325,0.336950004101,-0.365000009537,-0.410950005054,0.767876982689,1.44076323509,0.573174357414,3.44001865387
9641,5.12944984436,-0.726800024509,0.692049980164,-0.461063683033,-0.449202716351,-0.481614232063,-1.11387526989
23038,1.45284998417,0.34319999814,-0.832549929619,1.38530826569,-0.829261898994,0.3183837533,0.411721199751
57048,0.845800042152,-0.334399998188,-0.0285000000149,0.137704133987,-0.118528932333,-0.0638996735215,0.386530697346
94239,0.175949990749,0.487699985504,1.33319997787,-0.571756601334,-0.567386269569,-0.163834348321,1.06002759933
51203,-2.83850002289,0.866500020027,-1.39999997616,0.200865209103,-1.99088311195,-1.23797488213,0.36447635293
388650,-0.780650019646,1.75479996204,0.418399959803,0.0771201103926,-1.0539842844,-0.369547814131,-0.527449667454
23039,-0.61495000124,4.06010007858,1.68120002747,-1.14991235733,-0.451489776373,-0.128014802933,0.211921274662
55179,-0.0326000005007,2.10789990425,-0.0556500032544,-0.478278011084,1.33863604069,0.622733294964,0.80098593235
5827,0.703999996185,-0.630900025368,-1.40880000591,-0.18969887495,0.680036127567,0.728924512863,-0.132065162063
10245,-0.691249966621,1.23520004749,-0.478500008583,-1.15772294998,-0.584329843521,-0.252280801535,1.81485009193
6813,0.335400015116,-0.872699975967,-0.199299991131,0.271751224995,-4.018222332,2.0116212368,0.611165761948
3251,0.236950010061,-2.93359994888,-0.889250040054,0.793578445911,0.924999535084,0.374606132507,-0.216001465917
23212,0.591950058937,2.59270000458,0.455950021744,0.43301820755,0.820312559605,4.11464691162,0.103235028684
23536,-0.400449991226,0.524100005627,0.891800045967,0.810409069061,-0.599817276001,-0.806343913078,-0.303922176361
51282,-1.03990006447,-1.19519996643,0.0366000011563,1.03912842274,0.120759136975,0.333715558052,-0.175780802965
10227,-4.85410022736,-0.635699987411,-0.0859500020742,0.484913647175,-0.0164003521204,-0.784493088722,-2.25410366058
50813,0.322849988937,-0.674499988556,0.154149994254,-1.68973505497,1.80074095726,-0.330194920301,0.751950562
51024,0.266600012779,0.0228000003844,-0.00799998641014,-1.02755129337,-1.56844890118,-1.84891176224,0.31020706892
53343,0.442599982023,-1.01390004158,-0.0690499544144,0.101797193289,-0.635298728943,0.382737308741,1.01857948303
1465,-0.695050001144,-3.06599998474,-0.923300027847,-0.0124052911997,0.411176264286,0.680986404419,0.432260215282
79006,-2.66094994545,0.209299996495,0.153899997473,1.35735857487,-1.78138136864,0.814789354801,0.0731616988778
6988,-0.402000010014,1.03960001469,-0.606700003147,0.0301301032305,0.689695417881,0.0947651937604,0.0602377951145
11011,-2.48884987831,0.945500016212,-0.337300002575,-1.4315931797,-0.77407336235,-0.320634841919,-0.450441896915
23325,-1.56485009193,2.00469994545,-0.0185000300407,-1.33953845501,-0.0101765394211,0.106016494334,0.687516331673
10049,0.468849986792,-2.67129993439,0.349150002003,-0.0740662515163,-0.306662529707,-0.623727083206,-0.887391805649
3157,0.151199996471,0.636099994183,-0.00194999575615,-0.203907445073,-0.274111270905,-2.24972772598,0.222180977464
200734,0.787500023842,1.75610005856,1.24570000172,-0.18861092627,-0.749029040337,-0.83357912302,-0.790831327438
9053,0.785650014877,0.469099998474,0.538349986076,-0.573010802269,0.913990139961,0.462512016296,-0.00365902483463
79094,1.03995001316,-1.37310004234,1.28139996529,0.160419911146,-1.13109362125,-0.701446294785,-0.664510667324
2778,-0.521899998188,0.945299983025,-0.0900999903679,0.0409117639065,0.553945243359,0.778085708618,0.626909434795
54881,-0.124300003052,-0.103600002825,1.11774992943,0.198455512524,1.16174924374,-0.342021465302,-0.404194682837
54807,-1.9838000536,-1.70130002499,0.496649980545,0.848236501217,0.406291127205,0.303512454033,0.213459044695
323,-0.895200014114,-0.476700007915,0.00050000846386,0.675953686237,-1.06965875626,-0.474155306816,1.30279839039
26001,2.25629997253,-0.830500006676,0.025150001049,1.4897608757,0.327235221863,0.486648619175,-1.67705047131
10190,-0.274399995804,-1.6303999424,-0.265799999237,-3.30044698715,0.433209002018,-0.307480096817,0.601248800755
9686,-0.143200010061,-0.237299993634,-0.305099993944,-0.290203541517,0.5538418293,-1.04912948608,-0.248436197639
54915,-1.4007999897,0.230599999428,-1.40040004253,-0.310863137245,1.17292928696,0.694390833378,0.481412351131
23658,-4.74634981155,-1.39629995823,-0.744400024414,-3.29824280739,0.159354925156,-2.30349087715,-1.14038467407
7750,0.14755000174,2.29349994659,0.27870002389,-0.0130903124809,0.479466438293,-0.568534433842,-0.0269715413451
79643,2.1806499958,-0.782899975777,3.94630002975,0.611884593964,-0.208777010441,1.50913774967,2.92727017403
9488,-0.627449989319,0.305599987507,2.4468998909,3.48043084145,-0.286639362574,0.313245505095,1.5585963726
11200,0.349000006914,0.438600003719,0.380999982357,0.324678182602,0.855250835419,0.32829785347,0.239173933864
65057,-0.0462499856949,-1.74090003967,-0.259350001812,-0.789884924889,-0.244408980012,-1.68953740597,-0.912495315075
6832,-0.713149964809,0.260899990797,-0.596349954605,-0.185749709606,-0.323752880096,-0.971974551678,0.471144795418
23131,0.282800078392,0.231499999762,0.835099995136,-0.766978621483,-0.520005226135,0.344133794308,3.11888217926
10776,0.474799990654,-1.49360001087,0.257349997759,0.705463051796,-0.293457567692,0.0424029827118,0.906047046185
6253,-0.887050032616,0.493499994278,0.173199981451,-0.292282879353,-0.654003679752,-0.0955619961023,-0.0683219134808
79716,0.238999992609,0.435499995947,0.423150002956,-0.117659412324,-2.12494969368,-0.550766944885,-0.347760945559
29978,1.17439997196,0.0886000022292,0.415950000286,-0.501117348671,0.393891870975,-0.047076150775,0.629253387451
9988,0.495950013399,0.00650000013411,0.287000000477,2.46786999702,1.31482195854,0.179762363434,0.0618101358414
10845,0.167499989271,-0.777400016785,0.496850013733,0.148003816605,1.71886539459,1.26325440407,0.228835597634
54957,-0.0128000080585,-1.83109998703,-0.599750041962,1.79500317574,0.319494664669,-0.0702566429973,-1.07127249241
79170,0.237350001931,3.49769997597,-0.491100013256,1.21295142174,1.0285410881,0.123012796044,0.0401863083243
10610,-0.847000002861,1.94050002098,-0.218899995089,0.223743319511,-0.535897135735,-0.0724401473999,-0.334026485682
128,3.13964986801,0.403299987316,1.2892999649,0.608562529087,1.56476056576,0.381122618914,-0.240927070379
51026,1.54275000095,0.546100020409,0.0843500047922,-5.10139513016,-0.699021577835,0.0317138880491,0.459027945995
5498,1.45724999905,0.171399995685,0.0956499949098,-0.331377595663,-0.876104235649,0.692668437958,-0.381285786629
124583,-5.73960018158,0.625299990177,-0.276149988174,-0.668814599514,-0.22243270278,-2.69051456451,1.17964994907
9455,-0.430649995804,-0.911400020123,1.95945000648,0.0503771901131,-0.245578080416,-0.485608458519,0.281534552574
1212,1.28030002117,-0.587199985981,0.559249997139,0.605973899364,0.67290699482,0.199911475182,0.996635854244
5255,-0.636049985886,-1.0678999424,-0.569750010967,-0.842265367508,-1.10053169727,-0.390772938728,1.05045497417
9448,-4.83720016479,-0.377099990845,-0.562700033188,0.0422518476844,0.596588850021,0.345011770725,-0.97155547142
9924,-0.461449980736,2.71679997444,0.368649989367,-0.61689466238,-0.17642685771,0.00647111237049,-0.583262264729
5480,-0.479850023985,2.04789996147,-0.870100021362,0.235421195626,0.688339710236,0.451659888029,0.0934255048633
1983,0.0230000019073,-0.723999977112,-0.4850499928,-0.997404336929,-0.656675577164,0.38828766346,0.476648062468
56889,0.216400027275,2.13800001144,0.298200011253,-2.83930206299,-1.47317397594,-0.0791673138738,0.277192592621
79080,-0.34604999423,0.649699985981,-0.2106000036,0.289239823818,-1.19643342495,-0.44599661231,-4.54490613937
9016,2.04565000534,0.0200999993831,-0.127200007439,0.868418455124,1.5065830946,0.331487238407,-0.924595713615
6915,0.311850011349,0.0857999995351,1.02109992504,2.44018125534,-0.0185924768448,0.335483551025,-0.733772933483
9709,-0.389800012112,0.574400007725,-0.953850030899,-1.03458714485,-0.401874601841,0.0437274500728,-2.69311738014
116832,-0.329999983311,-0.697499990463,0.23759996891,0.919752061367,1.77825260162,-0.65919393301,-0.349986344576
670,-0.331450045109,1.87300002575,-0.908050000668,0.166061252356,-0.459059387445,-2.29686808586,-0.907073915005
7867,-0.361599981785,0.047800000757,-0.771649956703,0.153243243694,-0.71910238266,0.357446908951,0.0177528467029
79143,0.250100016594,-0.502499997616,-0.226850003004,-0.925383508205,-1.09390521049,0.13250619173,0.717221558094
11284,0.423150002956,0.0,-0.0800999999046,-0.378526121378,-0.815403819084,0.379217803478,-0.257239162922
23443,0.68314999342,-0.190799996257,1.06599998474,0.921508431435,-0.465529829264,0.175064653158,0.174499467015
51599,-0.758499979973,1.84660005569,-0.479849994183,-0.600155591965,-0.27940350771,-0.145008251071,0.531387627125
5927,3.24114990234,-0.731100022793,-0.13124999404,3.41557121277,0.116016313434,0.327321261168,0.0171429812908
55793,0.162049993873,-0.23409999907,0.442350000143,0.681781232357,0.607595562935,-0.238857626915,-0.504241168499
5867,0.241549998522,0.891700029373,0.871700048447,-0.412161707878,0.638275146484,0.520462334156,1.49344944954
7866,1.66089999676,-1.46109998226,1.08665001392,0.464390099049,1.14774417877,0.499445140362,1.24405360222
25825,0.801999986172,-0.418000012636,-0.0841000378132,-0.0271590948105,0.461986452341,-0.105186507106,0.919144630432
4067,0.0962999984622,-0.62650001049,-1.83224999905,4.98836803436,0.37793892622,2.85515809059,-0.205335736275
51015,0.433599948883,-0.230900004506,-0.587849974632,-0.172520190477,0.135413631797,0.011262640357,0.253902941942
5891,2.16275000572,0.248899996281,0.136500000954,-0.141253843904,-0.146443575621,-0.393122017384,-0.043480951339
3300,0.375400006771,0.131500005722,-0.578649997711,1.63976931572,0.864949524403,-0.0103056803346,0.231968179345
64781,-1.0393999815,0.295500010252,-0.48109999299,1.77539992332,-0.660390496254,-0.350952863693,-0.588551163673
51056,-0.52294999361,0.4742000103,0.149749994278,0.730753421783,0.709341347218,-0.17323294282,-0.0969694852829
8550,0.295550018549,0.914200007915,1.10960006714,-0.714615941048,-0.239669412374,-0.726470530033,0.167593330145
50810,0.024199962616,0.596199989319,-1.33564996719,1.62078142166,1.04689800739,0.470198690891,0.487111717463
