rid,DOS024_VCAP_6H:BRD-K90132168-001-02-1:5,DOS024_VCAP_24H:BRD-K90132168-001-02-1:5,DOS053_A375_24H:BRD-K90132168-001-02-1:5,DOS053_A549_24H:BRD-K90132168-001-02-1:5,DOS053_MCF7_24H:BRD-K90132168-001-02-1:5,DOS053_PC3_24H:BRD-K90132168-001-02-1:5
5997,0.495499998331,0.200433313847,2.46280002594,0.476350009441,0.34659999609,-4.11490011215
57147,-0.556349992752,0.398266673088,0.526499986649,-0.875400006771,1.2976000309,0.700049996376
6909,-1.12339997292,-1.04203343391,0.342900007963,-0.964049994946,0.44240000844,-0.915500044823
9093,-0.00615000724792,-0.611233353615,0.0970499515533,0.520650029182,-0.106849998236,-0.949800014496
23142,0.343050003052,-0.362333357334,0.895449995995,-0.722299993038,1.48539996147,-0.600250005722
8444,-0.64519995451,-0.464199990034,-0.708999991417,-0.43155002594,0.430499970913,1.15160000324
11232,-0.960700035095,1.0679666996,-0.108900010586,0.475250005722,0.438399970531,0.172999992967
27095,0.120349995792,-0.510200023651,-0.523649990559,0.892800033092,0.249549999833,-0.576499998569
10732,-0.147650003433,-0.346833348274,-0.0464500039816,-0.0708499997854,-0.416449993849,0.198149979115
23029,-0.525200009346,-0.750866651535,0.0713999867439,-0.0640000104904,-0.64074999094,0.223900005221
9270,-0.113900020719,-0.387800037861,0.190299987793,-0.00479999184608,-0.165000021458,-5.24655008316
47,-0.409649968147,0.221933349967,0.469749987125,2.37669992447,0.346650004387,-0.143849998713
5889,0.369999974966,0.754133343697,1.10029995441,1.95714998245,-0.52404999733,-2.07255005836
8243,1.24134993553,0.706366717815,-0.876600027084,-0.00819998979568,-0.110350012779,-0.233750000596
10730,0.851900041103,-0.543566703796,-6.94120025635,-0.815150022507,0.60095000267,0.823500037193
30,0.285400003195,0.66356664896,-0.391099989414,1.49704992771,-0.233499988914,1.12409996986
7466,-0.636949956417,-0.0292666405439,-0.154300004244,-0.387199997902,-1.61115002632,0.238450005651
89910,-0.0110999941826,-0.441066682339,-1.06289994717,-0.976249992847,0.43440002203,0.0155500024557
56654,-5.0,0.337666660547,0.623250007629,0.265450000763,1.57260000706,-1.24679994583
501,-0.618250012398,-0.249433353543,-0.621450006962,-0.0319999977946,0.541649997234,-0.579600036144
5438,-0.577000021935,0.194466680288,0.880100011826,0.597100019455,0.0698499977589,-0.199950009584
26993,0.441449999809,0.0666666701436,0.541649997234,1.3777500391,1.08895003796,-0.13734999299
55111,1.85000002384,-0.224900007248,-0.291999995708,-0.177749991417,-0.0864499956369,0.332699984312
8520,-0.570699989796,0.0807333365083,-0.548049986362,0.447449982166,-0.876950025558,0.258850008249
10146,0.25024998188,0.0392666757107,-0.283349990845,-0.870249986649,-0.60900002718,-0.989400029182
7165,0.699899971485,0.239999994636,-0.172800004482,0.191300034523,0.287050008774,0.944599986076
55011,0.206250011921,0.282900005579,2.78194999695,2.90674996376,-0.477349996567,-0.114749997854
6461,-0.214750006795,0.333233356476,-0.240599989891,0.00684997439384,-0.85254997015,0.034500002861
10813,0.189099997282,-0.028233319521,0.0521499998868,2.1561999321,-0.747500002384,1.54670000076
80746,0.160349994898,-0.16060000658,0.666400015354,-0.498350024223,-0.21724998951,1.66799998283
10434,-0.316049993038,0.0313000008464,-1.7881500721,-0.0702499747276,0.287900000811,0.264149993658
5607,0.753149986267,0.265000015497,-1.06309998035,1.3071000576,0.978200018406,-0.556649982929
22827,-4.88114976883,1.27366662025,0.47025001049,0.490200012922,-0.205249994993,-0.114300012589
51635,-0.00065000000177,-0.234700009227,0.82314991951,-0.361899971962,2.10925006866,0.321399986744
84159,1.19239997864,0.218666672707,0.0383500158787,-0.613499999046,0.084399998188,0.420049995184
3508,-0.325599968433,-0.153599992394,-0.0992500036955,-0.679700016975,-0.645900011063,0.0514999963343
84890,-1.15520000458,0.52256667614,-0.407700002193,0.516849994659,1.21085000038,0.610599994659
79600,0.0826999992132,-0.754033327103,-0.275200009346,0.354349970818,-0.510949969292,0.506099939346
8574,-0.367300003767,0.0245999991894,1.41634988785,0.505599975586,0.824100017548,-0.329999983311
5529,-0.162299990654,-0.0465000122786,-6.08675003052,0.146249994636,-0.0127499997616,-0.734750032425
3909,0.946500003338,0.0205999985337,0.67895001173,1.11119997501,0.542249977589,1.09519994259
9637,-0.462199985981,-0.107966631651,0.409049987793,0.381449997425,-0.553299963474,0.497900038958
8518,0.0119500011206,-0.283466637135,-0.0908499956131,0.496100008488,0.858349978924,-0.601600050926
6443,-0.162149995565,-0.356433391571,1.15104997158,-1.57060003281,0.802749991417,0.195000007749
58478,-0.712900042534,0.140133351088,-0.401950001717,-0.521700024605,0.460500001907,-1.327450037
4850,-0.0420499965549,-0.227933317423,0.961650013924,0.611499965191,-0.705200016499,-0.167199999094
23210,-0.361050009727,0.297533333302,0.761599957943,1.99624991417,0.726750016212,-0.803249955177
54733,-0.137049987912,0.0743333548307,-0.270449995995,-0.237599998713,0.476800024509,0.479550004005
55129,-0.913050055504,-0.245300024748,2.67300009727,0.386500000954,0.234300017357,-0.275699973106
10273,-0.00034999998752,0.252499997616,0.940600037575,0.357250005007,0.00034999998752,0.437449991703
572,-0.00034999998752,0.0715333372355,1.29314994812,0.335649996996,-0.938449978828,-4.89155006409
5716,-0.369650006294,-0.0929666757584,0.283500015736,0.641049981117,0.224749982357,-0.0374500155449
22841,1.16745007038,0.462700009346,0.33939999342,-0.243649989367,-0.818599998951,-0.409200012684
2356,0.809000015259,1.80253326893,0.322000026703,-0.585749983788,-0.500649988651,-0.113749995828
6050,-2.76375007629,-0.337466657162,0.438499987125,-0.281599998474,-0.466150015593,0.099650003016
64422,-0.402949988842,-0.152066662908,0.134400010109,0.252200007439,0.0940000116825,0.0707499980927
8837,-0.652999997139,0.258500009775,1.63709998131,0.0125000029802,-0.212599992752,-1.11035001278
55127,5.42234992981,0.664966702461,0.519799947739,-1.56914997101,1.07549989223,-0.247800007463
23335,0.287800014019,0.12676666677,1.53719997406,0.944299936295,0.513100028038,2.28970003128
10270,-0.15000000596,0.288000017405,1.2826499939,1.49150002003,1.09364998341,1.27324998379
6509,0.0655999928713,0.106466680765,1.00055003166,-0.495999991894,0.0773500204086,-0.264750003815
83743,-0.123899996281,-1.17320013046,2.97519993782,1.94054996967,-0.599799990654,-0.209699988365
6772,-0.0688499957323,-1.71083343029,0.997449994087,0.392049998045,-0.697149991989,2.45380020142
22887,0.113399997354,0.747799992561,0.78284996748,-0.120300009847,0.0882000029087,0.0644000172615
51001,-0.235749989748,-0.595600008965,-2.3298997879,0.151299998164,-0.926450014114,0.194350004196
26511,-2.66289997101,1.65950012207,-1.44740009308,0.884700000286,-0.117749996483,0.371800005436
7874,-0.435750007629,-0.208000004292,0.227899998426,0.111400008202,0.308750033379,0.291249990463
51070,-2.77659988403,-0.055133331567,1.05334997177,0.851249992847,-0.137449994683,-2.9577498436
1738,-4.3611998558,0.479066669941,-5.17635011673,-3.53649997711,0.22595000267,0.34114998579
3416,0.0755499973893,0.53360003233,0.036350004375,0.581600010395,-2.42320013046,-0.156100004911
9128,-1.29799997807,0.821033358574,-3.23360013962,-2.44359993935,0.260450005531,0.2255500108
9833,-0.170949995518,0.164366662502,-0.183750003576,-1.19770002365,-0.643199980259,-0.0909000039101
4088,0.653349995613,-0.0764666646719,1.95554995537,1.31669998169,-0.366349995136,0.502950012684
5018,0.499700009823,0.638800024986,0.158899992704,1.31745004654,0.867500007153,0.603950023651
51375,-0.246250003576,0.479000031948,-0.816449999809,-1.35815000534,-0.828449964523,-0.380100011826
55038,-0.0130499973893,0.549133360386,-0.478650003672,0.364899992943,-1.07349991798,-0.467149972916
23061,-0.0725999772549,0.1712000072,-0.0725499987602,-0.20000000298,-0.287200003862,0.670000016689
64428,0.645550012589,-0.284333348274,0.224649995565,-1.09389996529,-0.718600034714,-0.266949981451
11325,-0.390950024128,0.434733331203,-0.0415499955416,0.852149963379,0.22444999218,0.47705000639
9641,0.410099983215,0.318533331156,1.52084994316,0.209200024605,0.258950024843,0.10229999572
23038,0.853900015354,0.750800013542,0.141749978065,1.65330004692,0.225699990988,0.471799999475
57048,1.1969499588,0.0252333283424,-0.897199988365,0.200499996543,-0.521450042725,-0.660250008106
94239,0.423849999905,-0.0428333356977,-0.34019997716,0.611649930477,0.324150025845,-0.028850004077
51203,-0.394649982452,-0.159266665578,-0.151199996471,-0.279650002718,-0.331699997187,0.294449985027
388650,0.0912500023842,-0.551000058651,0.172150015831,-1.01065003872,-0.439050018787,-0.199149996042
23039,-0.863950014114,-0.807000041008,-0.773400008678,-0.118400037289,0.0634499937296,-0.032049998641
55179,0.797600030899,-0.14483332634,0.251649975777,-0.184249997139,-0.85539996624,-0.341899991035
5827,-0.114199995995,-0.289699971676,-0.370550006628,-0.347200006247,-0.770550012589,0.669050037861
10245,-1.37310004234,-0.200599998236,0.36964994669,-0.591700017452,0.377799987793,-0.764899969101
6813,1.91374993324,-0.0762333422899,1.03305006027,-0.138549983501,-1.37475001812,0.341049998999
3251,-1.12999999523,-2.63796639442,-2.50920009613,0.402000010014,0.0509000122547,0.0829499959946
23212,-0.873549997807,-0.560500025749,-0.825549960136,-0.202449977398,-0.573599994183,-0.273050010204
23536,0.703299999237,-0.252766698599,-0.822450041771,0.670849978924,-0.863049983978,-0.930500030518
51282,-0.0248000174761,0.272133350372,-0.249450027943,1.51815009117,-0.607200026512,-0.83805000782
10227,-0.228150010109,0.357533335686,-2.97095012665,0.689700007439,0.0134499967098,-3.25500011444
50813,0.815949976444,-0.232333347201,-0.139349997044,-0.0649499893188,0.426849991083,-1.15989995003
51024,1.32134997845,-0.0174666792154,0.673099994659,-1.00534999371,-0.0223499983549,0.451550006866
53343,0.968799948692,-0.243733376265,-0.427199989557,0.247950002551,0.65030002594,-1.52225005627
1465,-1.37749993801,0.0471000000834,0.126949995756,-1.55285000801,-2.60269999504,0.454750001431
79006,-0.215999990702,-0.314700007439,0.87784999609,0.692349970341,-0.632050037384,-0.742200016975
6988,0.373249977827,-0.594466745853,-0.0413499996066,-0.0951499938965,-0.643249988556,0.284399986267
11011,0.458600014448,-0.3342666924,-2.24095010757,-0.568650007248,-0.0741499960423,-0.140450000763
23325,-0.616050004959,-0.563233375549,-0.918250024319,1.20469999313,-0.361900031567,0.594399988651
10049,0.13330000639,-0.811366677284,-0.438850045204,-0.949850022793,-0.154049992561,0.387350022793
3157,-0.879599988461,0.298799991608,0.394649982452,0.745400071144,0.486400008202,-0.910749971867
200734,0.400299966335,-2.16820001602,0.0823000073433,-1.79404997826,-2.57150006294,-0.324949979782
9053,0.770899951458,-0.547933340073,-1.07534992695,-1.06760001183,-0.594449937344,0.796749949455
79094,0.0432000011206,-0.310666739941,-0.137249976397,-1.88239991665,-0.135899990797,0.516149997711
2778,1.02415001392,-0.6412332654,0.149650007486,-0.37935000658,-0.447399973869,3.75574994087
54881,-0.540499985218,-0.860466718674,0.333300024271,1.23169994354,0.208099991083,-1.25985002518
54807,2.53044986725,-0.682133316994,0.233099997044,0.514100015163,-0.109750002623,0.614050030708
323,0.385499984026,-0.333800017834,1.27859997749,-0.648450016975,-0.29960000515,-0.7445499897
26001,-0.881800055504,-0.0594666600227,-0.337249994278,4.66275024414,0.662349998951,0.46154999733
10190,0.0286499857903,-0.145233333111,0.625750005245,-0.0535000003874,-0.327650010586,-2.33454990387
9686,0.277100026608,-0.439099997282,1.48755002022,2.75570011139,1.65460002422,-0.943300008774
54915,-0.891799986362,-0.261333346367,-0.39620000124,0.635550022125,-0.335150003433,-0.670349955559
23658,0.22855001688,-0.0440000034869,-0.753149986267,1.33345007896,0.276350021362,-0.353149980307
7750,-0.954349994659,0.257933318615,1.4890999794,4.07404994965,0.990249991417,-0.373750001192
79643,0.265899986029,-0.314633339643,1.21349990368,0.870249986649,-0.716100037098,-0.506699979305
9488,1.28294992447,-0.545333385468,0.0153499990702,-0.498549997807,-1.15729999542,-0.568000018597
11200,-1.21899998188,-0.437700003386,0.54414999485,0.646049976349,0.675150036812,0.258199989796
65057,0.0349499993026,-1.25510001183,0.0898500084877,-0.540350019932,-0.536350011826,1.33890008926
6832,-0.214250013232,-0.544300019741,-0.877499997616,0.333549976349,-2.38100004196,-0.224450007081
23131,-0.124699994922,0.061233356595,3.40794992447,0.615649998188,0.315800011158,3.88075017929
10776,-0.180099993944,-0.904033303261,-2.90044999123,0.0171000063419,0.491100013256,0.143949985504
6253,0.572450041771,-1.77423346043,-0.0342999994755,-0.687600016594,-0.101549997926,0.353650033474
79716,-0.444399982691,-0.238766670227,-0.167449995875,0.450600028038,0.248549997807,-5.27550029755
29978,-0.121800005436,-0.334800004959,-1.00620007515,-1.14039993286,0.352899998426,-0.303200006485
9988,-0.621999979019,-0.672200024128,-0.293550014496,2.78404998779,0.72310000658,-0.392049998045
10845,0.321900010109,0.187600001693,0.0880999863148,-0.294499993324,-1.09450006485,-0.267650008202
54957,1.24374997616,-0.68576669693,1.46114993095,0.438000023365,-0.415199995041,1.22189998627
79170,0.729349970818,0.214100003242,-0.223850011826,-0.364600002766,3.16254997253,-0.698199987411
10610,-0.460850000381,-0.828699946404,-0.944499969482,-0.0715499967337,-0.350300014019,-0.407849997282
128,-0.573400020599,-0.278633356094,0.848150014877,-0.529850006104,0.503600001335,-0.346899986267
51026,-1.14370000362,-0.596866667271,-2.78145003319,-1.01709997654,-0.797850072384,-0.56819999218
5498,0.846650004387,-0.344366729259,-0.361750006676,0.225550025702,-0.658500015736,-0.320050001144
124583,0.196000009775,0.526766717434,-1.44920003414,-4.85820007324,0.467900007963,-0.262700021267
9455,0.727300047874,0.656733334064,-1.44670009613,2.52430009842,0.393449991941,-0.737699985504
1212,0.18599998951,0.168966680765,0.844449996948,1.70480012894,-0.412550002337,0.194650024176
5255,-1.1086499691,-0.775200009346,-0.0344500020146,0.515150010586,2.16065001488,-0.430649995804
9448,0.0858500003815,-0.417366653681,-0.0909499973059,0.205299973488,0.831700026989,0.182099997997
9924,-0.235350012779,0.553233385086,0.495900034904,0.0379500091076,-4.60704994202,-0.752399981022
5480,-0.405549973249,-0.21276666224,0.295450031757,0.968799948692,-0.574649989605,0.37270000577
1983,-1.62294983864,-0.17293331027,-3.26134991646,0.246350005269,0.756850004196,0.496850013733
56889,0.939649999142,0.575833320618,-1.01180005074,0.390350013971,0.328550040722,-0.700299978256
79080,0.772900044918,-0.292699992657,0.658299982548,0.0374000072479,0.309549987316,0.798300027847
9016,-0.370450019836,-0.61506664753,0.0935000181198,-0.0585000216961,0.578150033951,-1.94545006752
6915,0.418049991131,-0.22376665473,-0.127649992704,-0.699450016022,-0.531800031662,-0.742900013924
9709,-0.313250005245,-0.852133333683,1.64189994335,-1.72184991837,0.594099998474,1.89715003967
116832,0.120250016451,-0.0703999996185,0.83654999733,1.55465006828,1.76465010643,-0.687899947166
670,-0.133799999952,-0.465633332729,-0.269699990749,-1.91834998131,0.365250021219,-1.83645009995
7867,2.00574994087,0.0699333399534,-0.928750038147,0.414400011301,-0.471150010824,-0.51289999485
79143,0.0338999927044,0.644999980927,0.157600000501,-0.0716499686241,0.131899997592,0.718100011349
11284,-0.131350010633,1.15363335609,-0.32365000248,0.558250010014,-0.773899972439,0.616250038147
23443,-0.309049993753,0.550766646862,1.54910004139,1.04855000973,0.534999966621,0.0159000009298
51599,2.25069999695,0.769733309746,0.544299960136,-0.565900027752,-0.352649986744,1.17505002022
5927,1.4334499836,0.481799989939,1.99970006943,-0.281749993563,0.0691000074148,2.14890003204
55793,2.29104995728,1.81603348255,0.285549998283,0.113700002432,1.09375,0.0699000060558
5867,0.677999973297,0.713166713715,-0.975150048733,0.234699994326,-0.191650003195,1.672549963
7866,-0.273199975491,0.076099999249,-0.617249965668,1.42159998417,0.474150002003,-0.543850004673
25825,-0.819599986076,0.4021666646,0.339049994946,-0.700650036335,-2.84544992447,0.415950000286
4067,0.0531000047922,0.82043337822,3.22880005836,1.45910000801,1.7161000967,-0.578950047493
51015,-0.155849993229,-0.488933324814,0.818899989128,-0.44114997983,0.138699993491,-0.367500007153
5891,0.272150009871,0.300933331251,1.57824993134,0.092899993062,0.0883499979973,-1.01030004025
3300,-0.145799994469,0.355033367872,0.970600008965,-0.37760001421,0.22135001421,0.097050011158
64781,0.0132000148296,-0.897433340549,-1.84560000896,-0.813950002193,-0.793799996376,-0.459399998188
51056,-0.100149989128,-1.24696683884,-1.32349991798,-1.54780006409,0.130250006914,0.582499980927
8550,-0.257400006056,0.0853333622217,-0.768299996853,-0.496199995279,0.508000016212,1.66700005531
50810,-0.795199990273,-0.138666674495,-2.28539991379,-0.578700006008,0.407899975777,0.493900001049
23011,0.160849988461,0.859633207321,-0.999249994755,0.184249997139,0.231000006199,0.132549986243
11168,-0.360449969769,-0.48109999299,-4.20114994049,-0.145400002599,-0.137300014496,-0.6195499897
1385,-0.240650013089,-0.197266668081,-0.566950023174,-0.214899986982,0.607949972153,0.143800020218
10150,-0.475100040436,-0.469333320856,2.09290003777,-0.112350016832,1.32169997692,-0.278300017118
29763,-0.374749988317,-0.245166674256,2.40814995766,-0.419050008059,0.863000035286,1.16235005856
9112,-0.267049998045,-0.298533380032,-1.49975001812,0.0990500152111,0.134000003338,0.85095000267
23499,0.288850009441,0.149133324623,0.252200007439,0.0733000040054,0.323500007391,0.966899991035
85236,1.05825006962,0.18843331933,0.954499959946,-0.308449983597,0.868749976158,-0.0861500054598
5096,0.718199968338,-0.0489999949932,0.5367000103,-0.408700019121,0.0100499987602,-0.562799990177
55620,3.29454994202,-0.505933344364,2.22845005989,0.481800019741,1.59045004845,0.528099954128
5373,0.233300000429,-0.375600010157,-2.31329989433,-1.90065002441,-0.24920001626,-0.69764995575
51170,0.10790002346,-0.189566671848,0.490549981594,0.500500023365,-0.0417999960482,-0.778499960899
54850,-0.279299974442,-0.31263333559,-0.113350003958,-0.413049995899,0.335800021887,0.382450014353
80349,0.200400009751,-0.40370002389,-0.392250001431,0.34684997797,-1.12674999237,-0.741150021553
355,-0.0102500021458,-0.247000008821,-0.0177999995649,-0.675000011921,-0.396099984646,-0.093699991703
1062,0.169550001621,1.01736664772,1.86500000954,1.02820003033,0.0895499885082,-0.3763499856
8804,0.834999978542,0.173266664147,-0.708149969578,1.13125002384,0.12515000999,-0.190200001001
80758,-0.00999999977648,0.415833353996,0.741750001907,-1.13975000381,-4.57959985733,0.553650021553
375346,0.819100022316,3.55043339729,-0.290250003338,-0.0953500121832,-0.442149996758,0.331450015306
51385,-0.475250005722,-0.880666732788,0.503549993038,0.855350017548,1.44214999676,0.224049985409
55748,-0.610450029373,0.293633371592,-0.0444999933243,-3.80235004425,0.560499966145,0.19445002079
10318,-0.409999996424,-3.31340026855,-2.4375,0.590700030327,-3.039249897,-1.65664994717
54681,-0.650649964809,0.177799999714,-0.23860001564,-0.384599983692,0.213100001216,-0.822950005531
7905,-0.400600016117,0.531266689301,0.529950022697,0.850850045681,1.19605004787,1.38560009003
28969,-1.26174998283,-0.543833374977,0.485299944878,0.339350014925,0.500549912453,-0.513700008392
10668,0.0738999992609,0.364633440971,-0.521799981594,1.38485002518,-0.741750001907,-0.843349993229
51005,0.538100004196,0.109199985862,1.26855003834,0.288249999285,0.795249998569,0.0533000230789
8800,2.17460012436,0.662133395672,0.615200042725,1.6740000248,0.260850012302,-0.411350011826
54438,1.22569990158,-0.369633346796,-0.883849978447,-0.197849988937,-1.46109998226,-0.604200005531
55825,-0.135450005531,0.161833316088,2.7444999218,0.000449985265732,-0.919100046158,1.41899991035
8835,0.134199991822,-0.651133298874,-0.103600002825,-0.473900020123,-0.371699988842,-0.292299985886
64429,-2.11349987984,0.826399981976,-2.74260020256,-0.11130002141,0.767499983311,-1.40020000935
3682,1.23434996605,-0.26196667552,0.0979000031948,0.417150020599,-0.747799992561,-0.290749996901
10329,0.595100045204,0.0588333308697,1.10804998875,0.0690499991179,1.49235010147,-0.298999994993
27109,-0.490249961615,1.16683340073,-0.29414999485,-1.64359998703,0.202050000429,-0.62475001812
51335,0.300899982452,0.151666671038,-0.28464999795,-3.62514996529,0.400949984789,1.66085004807
3202,0.0285999979824,0.227933332324,0.80630004406,0.488799989223,0.716849982738,0.115149989724
2896,1.38220000267,1.03676664829,0.00830000638962,0.847849965096,0.356299996376,-0.095349997282
79902,0.978700041771,0.245166659355,0.918850004673,0.515450000763,0.20885001123,0.136649996042
29083,-0.913399994373,-0.250166684389,-2.53045010567,0.201299995184,0.0627499967813,0.175050005317
5747,-0.0182500183582,-0.792600035667,0.0308999978006,-0.459299981594,0.280800014734,-3.31889986992
22905,-0.882800042629,-0.859433412552,-1.35710000992,0.786149978638,0.481350004673,1.27375006676
63933,0.943400025368,-0.642500042915,0.456000030041,0.405999988317,-0.403600007296,-0.509500026703
9847,-0.99849998951,0.582633376122,0.611249983311,0.782850027084,0.883350014687,-0.522549986839
51021,0.665899991989,-0.266766637564,0.786599993706,0.353049993515,0.315699994564,-0.0893500000238
8996,-0.735900044441,0.0627333372831,-0.153600037098,-0.65649998188,-0.710749983788,0.735000014305
7376,-0.214200019836,0.130933314562,0.978299975395,-0.0753499940038,1.71309995651,-0.230399996042
5357,-0.407849997282,-0.679600000381,-0.202549993992,1.21624994278,-2.10074996948,-0.401600003242
56940,0.0558499917388,0.322466671467,-1.07940006256,1.56315004826,-0.976150035858,-0.535349965096
6195,1.98245000839,0.652066707611,0.776100039482,-1.47064995766,0.873299956322,0.603699982166
1633,-0.22159999609,-0.277666687965,1.0190500021,0.429650008678,-0.615299999714,0.641250014305
23321,0.373899996281,-0.240233361721,-2.07050013542,-0.15364998579,0.2214499861,0.00704999268055
51160,2.03445005417,-0.277200043201,1.21764993668,0.105900019407,-0.218200013041,-0.326000005007
55604,1.63704991341,0.508966684341,0.0423499941826,-0.00550000369549,0.476750016212,3.38505005836
2063,-0.215449988842,0.0245333313942,0.471499979496,0.954550027847,0.669499993324,0.463099986315
54512,0.344800025225,0.0697666630149,0.51130002737,0.760200023651,0.549300014973,-1.13650000095
9124,-0.766550004482,1.95110011101,1.12264990807,0.493499994278,-0.666149973869,0.419200032949
79174,0.0250500030816,1.95716667175,0.303800016642,1.79659986496,1.5813999176,-0.074249997735
23223,0.483099997044,0.658599972725,0.916099965572,0.468950003386,0.71044999361,-0.523400008678
39,-1.14495003223,0.63580006361,-0.919650018215,0.14319999516,-0.258249998093,-0.4742000103
57215,0.193449988961,1.14403343201,-3.44969987869,-0.816649973392,1.06970000267,0.745750010014
1052,0.334800004959,0.0138666629791,0.318949997425,0.444500029087,-1.95609998703,-0.151500016451
23139,0.388500005007,-0.0224000029266,0.428750008345,0.176149994135,-0.625900030136,0.307850003242
79947,0.932199954987,-0.236133337021,1.94935011864,-0.858650028706,-0.265549987555,0.129949986935
4616,0.565800011158,0.478733360767,1.34434998035,-0.309199988842,0.00439999997616,-0.166949987411
9710,0.467549979687,0.18193334341,-0.231600016356,0.26574999094,-0.615050017834,-3.07864999771
6990,0.363200008869,0.803666651249,-0.629999995232,-1.48554992676,-0.131099998951,-0.0844499915838
29082,-1.65065002441,-0.467200011015,-6.37129974365,-0.283349990845,-0.180050000548,0.513949990273
9670,-1.1223000288,0.579833388329,0.286350011826,-0.193100005388,-0.117650002241,-0.229699999094
81533,2.68335008621,-1.36660003662,-1.15254998207,-0.102649986744,-0.0997999981046,-1.11714994907
10525,-0.147799998522,0.189266651869,-0.67040002346,0.247299998999,-0.946099996567,-0.865450024605
2353,0.477750003338,0.00929999351501,-0.906650006771,0.480199992657,-0.666649997234,0.618000030518
57192,0.941550016403,-0.0952000245452,1.80349993706,0.384649991989,-0.199499994516,0.125699996948
3398,-0.686399996281,-0.158033341169,-0.0508499890566,0.481550008059,0.241200000048,0.777050018311
3775,-0.922450006008,0.285166680813,-1.86105000973,0.181500002742,0.161249995232,1.70885002613
26064,0.162149995565,-0.470866680145,0.276450008154,-0.302100002766,-0.461850017309,0.407050013542
29103,-0.243100002408,-0.32310000062,-1.73249995708,0.101649999619,-0.573199987411,0.940150022507
3206,-0.319900006056,-0.0767333507538,-0.772750020027,-0.48989996314,-1.39415001869,0.337949991226
1500,-0.353599995375,0.00373332202435,-0.616999983788,-0.194350004196,-0.490299999714,-3.32540011406
7690,-0.29549998045,0.551599979401,0.900849997997,0.256650000811,0.764449954033,-0.23164999485
29911,0.452950000763,0.0209333151579,0.165349960327,0.911999940872,0.110850006342,-1.22025001049
2064,-0.119050003588,0.0391666889191,-0.00524999946356,-0.985049962997,1.25635004044,-0.259400010109
65123,-0.486450016499,-0.664600014687,-0.0442000031471,0.563799977303,0.278500020504,0.41629999876
5986,0.488799989223,1.65486681461,0.635750055313,-0.229699999094,-0.119850002229,0.474449962378
85377,5.06005001068,-0.0359666794538,0.249249994755,0.401200026274,-0.0940500050783,0.113100007176
9903,-0.486050009727,0.0130333155394,-0.600000023842,0.301449984312,-0.615099966526,2.13900017738
7088,0.861200034618,0.556599974632,-0.0826999992132,0.925999999046,0.495049983263,0.0249000042677
22796,-2.88555002213,0.287600010633,1.66909992695,0.856549978256,-0.42405000329,-0.761949956417
51116,-0.0762999802828,0.0332666635513,-0.402749985456,-2.04445004463,1.24720001221,-0.335899978876
54442,-0.120399989188,-0.210033342242,3.29364991188,-0.118449993432,0.807399988174,-0.0324999988079
10695,0.808250010014,-0.323866665363,-0.410049974918,0.372249960899,0.404500007629,0.0190500020981
102,1.31465005875,1.09056675434,0.690999984741,1.14649999142,-0.931949973106,0.387300014496
965,-0.197400003672,-0.586266696453,0.110700003803,1.85389995575,0.369150012732,-0.148550003767
3800,-0.647849977016,0.288766682148,0.497799992561,-0.0597500056028,-1.47195005417,-0.226600006223
10362,-4.85925006866,0.162066668272,1.28079998493,0.263750016689,0.513199985027,0.0980999991298
5300,-0.442449986935,0.14336669445,0.757849991322,-0.516849994659,0.668949961662,0.735000014305
8270,-0.29730001092,0.0286666676402,1.13625001907,-0.097199998796,1.24489998817,1.7188000679
27242,0.33235001564,-0.689966678619,0.839650034904,-0.658550024033,-0.00719999521971,-0.207450002432
9928,-0.689200043678,-2.90460014343,-2.7757499218,-1.76789999008,0.125799998641,0.55680000782
1534,0.285050004721,-0.308899998665,-0.841449975967,-0.818049967289,-0.191699981689,-0.0773499980569
5654,-0.268199980259,-0.629933357239,-0.303449988365,0.426600009203,0.194849997759,-0.456349998713
10810,1.33654999733,0.650399982929,-0.04390001297,-0.235650002956,0.803849995136,0.250049978495
7105,-0.313149988651,0.221033334732,-0.0472999997437,-0.757349967957,-0.162999987602,-0.053949996829
23014,-0.192699998617,-0.280233323574,-2.11779999733,-0.0445500016212,-0.0361499786377,-0.212449982762
55012,-1.00880002975,0.0643333345652,-0.544449985027,0.0667499899864,-0.435400009155,-0.433799982071
2887,-0.580950021744,0.247233331203,0.138999998569,0.339500010014,4.69669961929,0.671749949455
9183,-1.02750003338,-1.34076666832,1.25905001163,1.52499997616,-1.82550001144,0.359099984169
11151,-0.364149987698,0.0611333400011,-0.769700050354,-0.38504999876,-0.472099989653,-0.0356499999762
7511,-1.00780010223,0.429433345795,1.32515001297,-0.84525001049,-1.29639995098,0.233999997377
10046,-1.37995004654,-0.255433350801,0.197449997067,-0.170650005341,0.309549987316,0.800999999046
1829,0.674699962139,-0.039633333683,0.559099972248,-0.245550006628,-0.0583499968052,-1.13230001926
11000,-0.00140000134706,0.510733366013,-0.0365499928594,0.909799993038,-0.45870000124,-0.0178500115871
976,0.895400047302,0.885466694832,-0.0914499759674,0.658150017262,0.328399986029,-0.155750006437
3597,0.957900047302,0.173866674304,0.0571499988437,0.18219999969,0.515550017357,0.315950036049
178,-0.14105001092,0.00433334708214,-0.555700004101,-0.921899974346,-0.849349975586,-0.450049996376
