rid,CPC014_A375_6H:BRD-A06929388-001-01-1:10,CPC014_A549_6H:BRD-A06929388-001-01-1:10,CPC014_A549_24H:BRD-A06929388-001-01-1:10,CPC014_ASC_24H:BRD-A06929388-001-01-1:10,CPC014_HA1E_6H:BRD-A06929388-001-01-1:10,CPC014_HCC515_6H:BRD-A06929388-001-01-1:10,CPC014_HEPG2_6H:BRD-A06929388-001-01-1:10,CPC014_HT29_6H:BRD-A06929388-001-01-1:10,CPC014_MCF7_6H:BRD-A06929388-001-01-1:10,CPC014_MCF7_24H:BRD-A06929388-001-01-1:10,CPC014_NEU_24H:BRD-A06929388-001-01-1:10,CPC014_NPC_24H:BRD-A06929388-001-01-1:10,CPC014_PC3_6H:BRD-A06929388-001-01-1:10,CPC014_PC3_24H:BRD-A06929388-001-01-1:10,CPC014_PHH_24H:BRD-A06929388-001-01-1:10,CPC014_SKB_24H:BRD-A06929388-001-01-1:10,CPC014_VCAP_6H:BRD-A06929388-001-01-1:10,CPC014_VCAP_24H:BRD-A06929388-001-01-1:10
10857,0.629212737083,0.806189954281,-0.488940358162,0.257638663054,-0.594304680824,-0.431904137135,-0.0914493575692,-1.27638185024,0.635618805885,-0.390594631433,0.00370000000112,-1.25919532776,0.36453974247,-0.074027761817,-0.311352550983,0.456074476242,-0.686067461967,1.59725534916
16,1.24338459969,-0.245953574777,0.138204619288,-0.551617383957,1.07987582684,0.339351534843,2.26873064041,-0.116563051939,2.58196544647,-0.12270373106,-0.233600005507,0.0660840272903,0.999572873116,1.7865729332,-0.69017791748,-0.318029433489,-0.0644559711218,0.786063730717
2817,2.05795478821,-0.175997927785,-0.752595365047,0.261026620865,1.96787953377,2.30717682838,-0.0225804448128,1.97572350502,2.64557218552,1.27588772774,0.101000003517,1.62290418148,1.79307818413,0.82089984417,-1.11081206799,0.813103020191,0.742580533028,-0.223610907793
60528,-2.56325817108,0.2656455338,0.189924404025,0.351745963097,-1.64395284653,0.217269420624,-1.01776003838,0.4864602983,-0.993326365948,-0.0101987570524,0.514100015163,-0.279354840517,-0.427786290646,-0.19341135025,-1.28753054142,-1.21400594711,0.00379866361618,0.323936283588
5359,0.815559566021,0.428667187691,0.632357954979,-0.166353344917,2.78877854347,-0.0989350676537,-0.476102977991,-1.09955501556,-0.508443295956,-0.573885679245,-1.34280002117,2.70941567421,0.384512364864,-0.554383575916,-0.350234687328,0.285588741302,0.591332674026,0.267060101032
1514,2.69616031647,0.516906142235,-0.0527552366257,0.517173826694,1.2180249691,1.64797258377,2.64076256752,2.75500154495,0.0289993882179,1.68894791603,-0.314900010824,0.371946662664,2.0839381218,0.697656452656,-0.0383967570961,1.34768176079,-0.688955128193,-1.18788194656
1509,-0.181784853339,0.579186677933,0.304230809212,-0.244033768773,0.0861125588417,-0.546009600163,0.0128066018224,-1.59362661839,-9.95183363557e-05,0.0624887347221,1.01510000229,0.962458968163,-2.09929251671,-0.173781812191,0.142284095287,0.48255571723,0.488624155521,-0.578779459
9181,3.14213228226,-0.0644180476665,-0.0891439914703,0.0592238306999,3.06481170654,0.711034357548,1.63898873329,0.109083332121,1.21853685379,-0.459382683039,0.499000012875,-0.886720478535,0.489917904139,0.0837036073208,0.294308573008,0.21850566566,0.262078434229,0.392456561327
3611,-0.381238400936,-0.194644898176,-1.10085821152,0.594022035599,-1.16806185246,-0.548478782177,-1.97075974941,-0.685623109341,0.0228284522891,-1.48036086559,0.876800000668,0.120100982487,-0.842587769032,-0.287812769413,0.315911859274,0.487458854914,-0.955139517784,-0.148271992803
4783,3.88851261139,-0.131728559732,-0.942399203777,0.988330125809,2.0368449688,-0.375968813896,1.4041904211,-0.0242321640253,3.19165062904,1.16361486912,-1.36769998074,-1.27103447914,0.436306566,0.155268341303,-0.000847972929478,0.235708594322,0.267738282681,-0.58316552639
10123,0.0955944359303,0.0335093438625,0.817997097969,-0.879831552505,0.789698541164,1.55993080139,0.175663903356,1.02919900417,-1.10825264454,-0.710832297802,0.288399994373,-0.0422455966473,-0.1817907691,0.243736088276,0.92138427496,-0.464627593756,0.911185443401,-0.171244084835
8895,-2.4779818058,0.266825705767,0.15378831327,0.126797154546,-1.24844098091,-0.588864207268,0.56750202179,-0.695714056492,-1.23344027996,-0.0477662011981,0.0412000007927,-0.202891558409,-1.09869265556,-0.724519371986,-0.668248832226,-0.430389761925,-0.665120005608,-0.5478733778
9805,-1.88602042198,-0.520306229591,0.960328280926,-0.501849710941,-1.29629731178,-0.0877403914928,-0.62371635437,-0.115056276321,-0.831518054008,-1.3461586237,0.372900009155,-1.1316845417,-1.00105881691,-0.595640659332,-0.299293637276,-0.00773411989212,1.24547696114,-0.385660946369
4125,-0.464159488678,-1.51294231415,-0.638892710209,-0.0985205769539,1.11070132256,-0.491638123989,-0.289525091648,-1.00753736496,0.396165817976,0.713334321976,0.440800011158,-0.251512169838,-1.07122838497,-0.646389603615,0.64354968071,0.962236404419,-1.23979461193,-1.09783291817
1635,1.10661196709,0.697825551033,-0.657826960087,5.65791749954,1.43936622143,1.15591752529,0.573938906193,0.700925350189,0.964153051376,-1.91247725487,-1.87590003014,-0.613872766495,1.33209776878,-0.731202065945,0.552866399288,-0.97642993927,-0.036630589515,-1.51922309399
4154,-1.5581496954,0.456672310829,-0.297280043364,-0.287170022726,-0.323966473341,-0.141789898276,1.23663914204,-1.65533339977,-2.38045573235,-0.514492273331,0.524500012398,0.625307619572,-0.17273144424,0.12908397615,-0.1358050704,-0.540693819523,-0.879823625088,1.29521393776
26292,-1.19526267052,0.346951425076,0.208653837442,1.16547608376,-0.274261653423,-0.934788405895,-0.661153495312,-0.759787321091,-0.750081956387,1.67720758915,1.52300000191,-1.39302301407,-0.215950757265,-0.507379114628,0.130439013243,0.709122240543,-0.50022393465,0.030425298959
5770,2.19983196259,-0.114340819418,0.538654386997,-0.417197853327,1.69457983971,0.891646623611,-0.136573284864,0.399071395397,-1.42701852322,-0.774678468704,0.360300004482,0.477732181549,-0.528285503387,0.352666258812,0.607425272465,-0.63781696558,0.788043797016,0.23891800642
25874,-0.252340137959,0.998074948788,-1.11763906479,0.754728257656,-0.881500720978,-0.0798218846321,-0.485246479511,-0.699439287186,-0.74069994688,-2.74258232117,0.293099999428,-0.629738211632,-0.173015788198,-1.24550282955,0.0162519365549,-3.19410061836,-0.675628185272,-1.09335875511
11319,-0.365699678659,-0.0717883855104,-1.19733321667,0.99454241991,-0.633568286896,-0.599035799503,-1.19374299049,-0.634581506252,-0.777174830437,0.171472221613,0.130999997258,-0.176204130054,-0.732015430927,-0.543517529964,0.388947248459,-0.276945620775,-0.546901345253,-0.996771454811
1153,-3.71231269836,-0.623912036419,-1.42406737804,-0.22428676486,-1.51523399353,-1.70213878155,-1.67734479904,-0.914847373962,-1.10586309433,-2.27314138412,0.942200005054,-1.65577232838,0.165942654014,-1.98536407948,-1.25532913208,-0.448837727308,-0.773562788963,-1.50943279266
11098,-2.53112411499,-0.127225607634,-0.926608562469,1.30296456814,-0.882667303085,-0.104906141758,-0.327195703983,0.392303824425,0.645187854767,0.540931940079,2.10190010071,-0.43176728487,-0.699719727039,-0.174000427127,0.296856224537,0.469287514687,0.742591738701,0.686436772346
8974,3.90110683441,-0.327073246241,-0.760607898235,0.34813567996,0.8679702878,1.68970167637,2.01649641991,-0.844068288803,2.17379713058,0.737218022346,-0.76289999485,-0.552810907364,0.916393697262,-0.816291928291,-0.219575867057,0.639087319374,-0.12265650928,0.115094363689
533,1.57048392296,0.632546544075,-1.00312113762,0.599406778812,1.09598612785,-0.651687860489,0.707056522369,0.842128813267,-0.639517188072,-0.719559013844,-1.8423999548,0.285839676857,0.437912613153,0.448791712523,-0.22914750874,-0.406542271376,-0.794418275356,0.155217528343
823,-1.18940210342,-0.805743932724,-0.760634958744,-1.70225179195,-0.607255935669,-1.43708312511,-0.933842897415,-1.02746975422,-0.16349093616,0.250141620636,-0.594600021839,0.205872997642,-0.465017914772,-1.2456305027,0.466671943665,-0.300201833248,-0.993472993374,-1.18568050861
6812,0.673532485962,-0.224436864257,-0.00702035427094,0.878275692463,0.960034072399,0.120785444975,0.0181036666036,0.705957770348,1.39079248905,-0.0161309540272,0.587300002575,0.480490148067,-0.125514760613,0.160099521279,0.74903434515,-0.182152807713,1.14563083649,0.345513761044
3693,0.188579902053,-0.0119089968503,0.123968347907,0.914187967777,0.0855597853661,-0.395429491997,0.295712471008,-0.133177578449,0.438369125128,1.51334881783,1.8098000288,0.248813390732,0.184877097607,-0.396218121052,-0.258618861437,0.50452375412,-0.616547703743,-0.647497832775
4891,-1.28490710258,-3.38744020462,0.204244539142,0.103951744735,0.269759774208,-0.571376919746,0.354341775179,-1.09235692024,-1.67190849781,-4.32675933838,-1.57400000095,-0.179330408573,0.538791358471,0.622944235802,0.784409880638,0.0569667108357,-0.0786303430796,-0.0818716883659
10954,-0.542458117008,-0.541452467442,-4.11969709396,0.668583512306,-0.120384581387,1.22556316853,-0.792829751968,-0.324141740799,0.502188265324,1.37957859039,-1.93710005283,-0.967647492886,-0.0267311483622,-0.311391949654,-0.168793186545,0.127417236567,-0.607704102993,-0.829717934132
5909,0.522448241711,0.957661092281,1.17768883705,-0.772241830826,-0.364495098591,2.3596997261,0.232668936253,1.50490415096,1.01489055157,1.00129711628,1.01820003986,-0.359471410513,1.75479483604,-0.779960393906,0.313132882118,-0.789392232895,0.103012412786,-0.991352856159
9221,0.0963888764381,-0.719314396381,-0.859106361866,0.538906633854,-0.782878756523,-0.0835407227278,-0.0316280275583,0.750507235527,-1.12965726852,-0.251217722893,1.33050000668,-0.654027938843,0.231844693422,-0.172348871827,0.541024625301,-0.0762411952019,0.814717233181,0.406515479088
847,-0.78190600872,0.00589853804559,0.248538032174,0.20172996819,-2.06903553009,0.658792436123,-1.62425780296,-1.4159040451,-0.808430433273,-1.00898861885,0.29469999671,0.719160199165,0.0481367632747,0.295080780983,0.733172655106,0.0623646005988,0.422848016024,-0.0642387121916
11072,-0.783974647522,-1.77952337265,-0.574123561382,0.507086992264,0.263786107302,0.383746445179,0.5652602911,0.643547594547,1.12894248962,0.295734286308,-1.26189994812,0.446186125278,-0.0135970264673,-0.64514195919,-0.285300314426,0.562338352203,0.272337138653,-0.433026224375
10221,3.60751390457,-0.377153873444,0.764043569565,-1.19683480263,1.62624311447,1.09679794312,2.86845874786,0.948668658733,0.670094251633,-0.411921918392,0.0208000000566,0.493185669184,0.682880997658,0.176719740033,0.0193808563054,0.114542908967,0.306651592255,0.689305305481
7158,-1.87268209457,-0.112867027521,0.657923996449,-1.05644524097,-1.96228981018,-0.0635041445494,-1.50673675537,0.67340785265,-0.250400334597,-1.2897002697,-1.01909995079,-0.408665508032,-0.589443862438,-0.709365367889,-0.0775917470455,-1.32483279705,0.0299646407366,-1.56551551819
8678,1.3566454649,-0.547829926014,0.948998332024,0.100690066814,1.14421749115,-0.876559317112,-0.916972994804,-1.17227768898,-0.41852453351,-0.929345488548,-0.85689997673,0.170361727476,-0.625463068485,0.553176403046,0.0312033444643,-1.1322760582,-1.4668970108,0.336833119392
11014,-0.525512516499,0.121199704707,-0.625196456909,0.71972155571,-0.579161345959,-0.848471879959,-0.50445497036,-0.00110565871,0.875819861889,-0.932115912437,1.19270002842,-0.854763865471,-0.381330817938,0.647712469101,-0.18492975831,0.437290817499,-1.0484521389,-0.0189399756491
1994,-1.12347078323,-0.877310931683,0.830588042736,0.684728085995,-1.7989603281,-0.709392011166,0.127947121859,-0.530288994312,1.01659059525,0.715059876442,1.90009999275,-0.752082765102,-0.705103337765,-1.18287706375,1.15295755863,0.777767598629,0.802941083908,-0.60758125782
3482,-0.712909460068,0.761419475079,0.166385248303,-0.744984269142,0.651302099228,1.11265981197,-0.0901297330856,0.707090735435,-0.0641194283962,0.452067255974,-0.197200000286,1.20264971256,0.688299894333,-0.612980544567,-0.103895664215,-0.463510602713,0.889402091503,-1.14149856567
25976,-0.809954762459,-0.509506285191,0.943176209927,0.236909300089,1.32373142242,-1.82670974731,0.59895825386,-0.499290168285,-1.2431012392,-0.65106844902,-1.98199999332,-0.933510005474,-0.0289828274399,1.12605500221,-0.237233698368,-0.54086792469,0.105146676302,-0.371237516403
10491,0.0287532806396,0.0235519036651,0.40857848525,0.203829884529,-1.14089488983,-0.958995461464,-0.392156630754,-0.731087088585,0.469437837601,0.55564814806,-0.769999980927,-0.358760356903,-0.642178654671,-0.629550635815,1.97363054752,-0.924404501915,-0.834891319275,0.411433041096
51053,-2.96235179901,0.67336088419,-0.20619545877,-0.678956031799,-0.870502054691,-0.0131053999066,-0.0328879207373,-0.524430036545,-0.73360979557,-0.555126607418,-0.00400000018999,-0.156980440021,-0.531449079514,0.342366605997,0.764263033867,0.201534122229,-0.840333223343,0.650904536247
9267,3.33025360107,0.353628575802,-0.77904009819,-0.244275897741,0.43718034029,0.037021342665,0.689221203327,-0.477590143681,0.230311617255,0.0246819406748,-0.529200017452,5.85210895538,-0.051815290004,-0.323641210794,0.228255137801,0.715158700943,-0.756866514683,0.0131362825632
5547,-0.977692067623,1.21864008904,-1.99058496952,-0.949182450771,-1.21763086319,-0.12112840265,-1.42296779156,0.139018192887,-0.850610077381,-2.48427438736,-1.61170005798,-0.414470404387,-0.550805568695,-0.974989414215,0.150098502636,0.234366029501,-1.859770298,-0.189944982529
6597,-0.23168823123,-0.415811955929,0.3109190166,0.524219989777,-0.913262963295,-0.584223568439,0.0302600041032,-0.454670965672,0.578895032406,0.413731336594,0.451200008392,-1.86911535263,-0.523002743721,-0.0695801973343,-0.337451219559,1.37204146385,-0.784195899963,0.500052154064
5836,-1.76627779007,0.0135589540005,-0.816725730896,0.678051531315,-0.95021045208,-0.923839569092,-0.632906317711,-1.00968110561,-0.230886369944,0.508581995964,-0.719399988651,-0.113793820143,-0.48123010993,-0.369091689587,-0.693457067013,-0.196462512016,0.682193994522,0.283817112446
6118,-0.0081105902791,-0.520574092865,-0.183478504419,-0.117245696485,0.263574421406,0.312011986971,-1.62477314472,0.0891239494085,-0.150667667389,-0.83100771904,-0.901400029659,-0.476036548615,0.347261250019,0.290086150169,0.170609310269,-0.0471765697002,-0.571949005127,1.49245429039
2961,-0.0771474093199,-0.192790687084,0.665020942688,0.60961586237,-0.832788348198,0.17754638195,0.833519220352,0.392554491758,0.540721774101,0.835601389408,-0.488000005484,-2.54742717743,1.08740472794,0.559831261635,0.932497382164,0.328466534615,0.710417091846,0.0541856735945
310,-0.106660097837,0.172092035413,0.0919864177704,0.617645919323,0.849304735661,0.804977416992,0.214905396104,-0.117011711001,0.494055122137,0.233419120312,0.097199998796,0.268067777157,1.32483279705,-0.096016600728,-0.313507199287,0.287934184074,-0.500179290771,-0.195788115263
7296,2.68223714828,-0.138335198164,-0.678281545639,0.837425351143,1.66513288021,3.15687704086,2.074665308,4.73448133469,4.35253810883,1.5482378006,1.06920003891,1.17906880379,3.64923262596,-0.40273091197,-1.91130411625,0.649720907211,0.668693304062,0.185252696276
1429,0.303779006004,0.485681056976,-0.095546066761,0.409082591534,-0.542751610279,-0.0719480216503,-0.620103359222,-1.26033949852,-0.873661160469,-0.643940150738,-0.322600007057,-0.164326220751,-0.28823107481,-0.27959227562,-0.484762817621,-0.438900858164,-0.195607438684,0.142248392105
2548,-0.708630800247,-0.0313672237098,0.0183480381966,0.168377116323,-0.430312216282,-0.612658679485,-0.0740182027221,-1.06790804863,1.87606585026,-0.176768109202,0.790099978447,-0.25750619173,-0.220872715116,-0.428511351347,0.61563783884,0.404750853777,-1.01926219463,0.159473434091
6499,-1.39672601223,0.778684794903,-0.448037326336,0.537302553654,0.491325676441,-0.939236998558,0.307969629765,0.059011105448,0.264315456152,-0.222425460815,2.20849990845,1.16900408268,0.711209952831,-1.40986609459,-0.335792958736,0.272562801838,0.0246322434396,0.213965892792
642,-1.26591420174,-0.741793334484,-0.840338468552,4.49274682999,-2.07401204109,-0.29621899128,-0.68753683567,0.903201341629,1.10613119602,-0.048092931509,0.652100026608,-0.34815466404,0.0226337462664,0.465335637331,-0.267331838608,0.107753232121,-0.352336317301,0.4811591506
23076,-2.51602911949,-0.313882082701,-0.0397060215473,0.786101043224,-0.60757869482,-1.30300235748,-0.642429411411,0.371288686991,0.0517798662186,0.227348178625,0.738499999046,-0.235534802079,0.0338068902493,0.116533055902,-0.38282212615,0.204411715269,-0.340200513601,0.648442268372
10099,0.158869951963,-0.848990917206,-0.150626346469,0.834417045116,-0.600228667259,-0.496515035629,-0.154843539,-1.98770654202,0.540733575821,0.719200849533,1.50450003147,-0.891817033291,0.325111180544,0.616139769554,-0.0125574991107,0.539575636387,-0.52285861969,0.436713695526
9817,0.376104593277,0.569576859474,0.80806607008,0.286584764719,0.732629477978,1.67861533165,2.43381071091,1.93882548809,2.66833472252,1.01229035854,0.249599993229,0.911145329475,1.46816802025,1.01295995712,-0.722983717918,0.318255245686,-0.341136217117,0.839671611786
9126,-1.25162172318,-0.0493829846382,0.0173349026591,-0.987706005573,-0.325945526361,1.0629298687,0.173796743155,0.755333125591,-0.0450800955296,-1.03361332417,-0.772499978542,-0.122775956988,0.810901641846,0.382756412029,0.396881848574,-0.220420658588,-0.490946173668,-0.173363849521
3930,-2.28425002098,0.887559533119,0.301928639412,1.21270692348,-1.60791420937,0.618381142616,-1.89903855324,1.06459379196,1.0655310154,0.779247105122,0.742600023746,-1.18510961533,1.20751273632,0.345218420029,0.228860318661,-0.65661740303,-0.0660262554884,0.574591755867
10450,-0.512999653816,0.0377525761724,-0.442398786545,0.991430163383,1.83080554008,-0.078197017312,0.881781280041,-0.194984927773,0.144479587674,0.23949174583,0.700900018215,1.97938990593,0.304291218519,-1.53569889069,-0.00845581293106,0.183422923088,-0.634867370129,-0.812864601612
54386,-0.115273371339,-0.0399651713669,-0.816855788231,0.0771582573652,2.01119542122,0.519206941128,1.34193730354,-0.614666461945,1.12744092941,-0.0634434148669,0.00130000000354,-0.520420730114,0.456479340792,0.202346116304,0.0826565623283,0.395317077637,-0.420046985149,-1.39820063114
664,0.122267708182,0.114566907287,-0.237283110619,0.730948626995,-0.181250542402,0.0974895954132,0.903888821602,-0.0573724359274,1.64253282547,1.41329288483,0.944000005722,-0.728064656258,0.188457682729,-0.342222809792,-0.423859298229,0.714124202728,-0.855281352997,-0.601694405079
596,0.890750527382,-1.07885205746,-0.323523044586,-0.580269277096,-0.391281306744,-0.697981059551,-1.23043203354,-0.272725909948,-0.548125863075,-0.81758838892,-1.02020001411,0.188605010509,0.353999882936,-0.257154375315,0.750594139099,0.329241871834,0.442131400108,-0.226255044341
10180,-1.50558078289,0.0278401449323,-0.242859885097,-0.516087651253,-0.44195574522,-0.142279073596,-1.18032228947,0.211119547486,0.405055075884,0.221934556961,-0.336600005627,-0.0506509505212,-0.275967717171,1.80162167549,-0.269145429134,-0.186787292361,-1.52631473541,1.62528884411
1445,-0.0439831577241,-0.408092230558,0.110436350107,0.569693386555,-1.19405090809,-0.775237262249,-1.06015515327,-0.633145928383,0.717477560043,0.340592265129,1.09710001945,0.33470928669,-0.0817260593176,0.177318692207,-0.656982898712,-0.0663616880774,-0.813971340656,1.4227284193
230,-0.866527199745,-0.166515499353,-0.290433675051,0.124849535525,-0.621951937675,-0.889466166496,0.501873314381,-0.245365858078,-0.891223490238,0.0447712056339,-0.733500003815,3.73848628998,-0.316789865494,-0.277908742428,0.70649600029,-0.84225153923,0.445493757725,-0.023867527023
9246,-0.338433146477,0.240121841431,-0.3731944561,-0.429831117392,-0.549300730228,1.28024673462,0.0492181032896,0.387210130692,-1.01026201248,-1.1071703434,-0.642799973488,-0.359091818333,0.0441997796297,0.00594794005156,-0.157109245658,0.55402225256,-0.0277309715748,-0.382294416428
5092,2.68927955627,-0.565601468086,-0.352672368288,0.357048302889,-0.214080989361,0.335043132305,-1.00986456871,-0.500471889973,2.32077121735,1.55385923386,-1.18470001221,-0.824370086193,0.354368984699,0.0499051213264,-1.71263945103,0.21548807621,-1.07951903343,-0.554059863091
23463,-2.66811943054,0.243121132255,-0.493252336979,0.174629509449,-1.82706236839,-0.674100339413,-0.924756646156,-0.663952469826,0.949351668358,-0.236474096775,-0.527000010014,0.946915626526,-0.408904254436,-0.942331314087,0.230318382382,-0.157343834639,-0.0833535045385,1.31915581226
10007,3.05019569397,-0.116097852588,0.661827325821,-0.132216215134,1.36133646965,0.448959648609,1.16441142559,0.463315248489,-0.62062048912,-0.879467725754,-0.757799983025,0.281260311604,1.39198434353,-0.505406796932,-0.247918471694,-0.0645413994789,0.454581797123,0.384095132351
4925,0.954889655113,0.16887113452,-0.23638881743,-1.00020694733,-0.353614747524,-0.701938033104,0.400486797094,0.305301070213,0.0890031158924,1.15843641758,-0.0627000033855,-0.351633548737,0.0701629146934,-1.27362883091,-0.49289599061,-0.356541723013,-0.509672045708,-1.99588131905
6251,-0.794506669044,-0.176712214947,0.640776753426,0.190174162388,-1.18047881126,0.426004439592,0.0764266550541,1.55512535572,0.0808776691556,-0.060748256743,-0.056899998337,-0.119242466986,-0.42527705431,0.540749251842,0.677882194519,-0.117830343544,1.19942998886,0.163635700941
5782,0.186837658286,0.19330868125,-0.0883567407727,-0.457174241543,1.12602996826,-0.349391520023,1.35144495964,-0.234845861793,-0.331420511007,0.244922444224,-0.233300000429,0.565495610237,-0.133478432894,-0.611866772175,-0.223193407059,-0.0131271481514,0.0287613384426,-0.130727156997
5106,1.11832082272,0.187401086092,0.292095631361,-0.540258944035,0.988462567329,0.564763426781,1.08885848522,0.340934276581,2.03239822388,-0.357505321503,1.48829996586,0.183156713843,1.35453128815,1.05683481693,0.424548953772,-2.04767370224,-0.0994789302349,0.00524996966124
2673,1.0059504509,-3.57699751854,-0.51335477829,-0.334033429623,1.21845018864,-0.619213461876,0.103352099657,-0.788794517517,0.13605196774,0.642233431339,-0.661199986935,0.388327807188,-0.276531815529,-0.0338353775442,-0.644626557827,-0.129990160465,-0.13495823741,-0.590035617352
644,0.0686515569687,-0.094279833138,-0.974138617516,0.142109170556,-0.365956306458,-0.332654744387,-0.270381867886,-0.302385032177,1.04029154778,0.552402555943,0.0410000011325,-0.433373779058,1.15678787231,-0.12459769845,1.0423694849,0.188820749521,-0.990834832191,-0.0176359191537
6284,-1.71042871475,0.748337984085,-0.439813554287,-0.236189991236,-0.413313865662,-1.96599781513,-0.0446283072233,-0.567032814026,-1.32991731167,-0.422347545624,0.926800012589,0.0857362002134,-0.410339772701,-0.380182504654,-0.1631796211,0.145541250706,-0.0710198506713,0.242851495743
4605,-0.0524028390646,-0.787366867065,0.326057195663,-0.622267842293,-1.1473325491,-0.925112843513,-0.750858187675,-0.386743932962,-0.475550115108,-0.288202345371,0.0584000013769,-0.336325615644,-0.32290199399,0.0383271574974,0.39800414443,-0.397843360901,0.604502618313,1.48225855827
6810,2.17611384392,0.226606935263,0.316565364599,0.047821521759,0.564946949482,0.32720297575,0.481595218182,0.071018949151,1.06900405884,-3.98006820679,-0.247400000691,-0.390319854021,0.748736739159,0.244822651148,0.567858159542,0.27699059248,0.515587985516,0.172743916512
54499,-0.577302098274,0.577766656876,-1.18889594078,0.701389431953,0.717997789383,-0.559818387032,0.037279650569,-1.08760797977,-0.134380564094,0.763118386269,-0.940299987793,-0.259320527315,-0.183184027672,-0.543774187565,0.107960611582,0.2324077636,-0.145405709743,-0.227497115731
11007,-1.19443178177,0.148832604289,0.662783145905,-0.676625609398,-0.859881579876,-0.297191441059,-0.59274995327,-0.0346218496561,1.38989543915,0.862053573132,0.337199985981,-0.350731998682,-0.0326446518302,0.429120838642,-1.55223965645,0.167314097285,1.19970321655,1.0759717226
1643,0.109059005976,-0.499005764723,1.01469528675,1.52193641663,-1.15803205967,-1.92288565636,0.588435292244,-1.7665694952,-0.0345130115747,-0.492057025433,-0.76599997282,-1.89986252785,-1.02809023857,-1.13861012459,-0.634356677532,0.522473692894,-0.960886716843,1.7630147934
25805,0.223523378372,-0.346398711205,0.0158263593912,1.02523303032,1.1863424778,-0.785819590092,1.05118179321,0.44188529253,-1.78984367847,0.116069875658,-0.610499978065,0.70231962204,1.11117720604,0.591915905476,1.88541531563,-0.932168662548,0.195663705468,0.658512711525
3033,-1.0891866684,0.758349061012,-0.827478885651,0.717670977116,-2.35147333145,-0.249639928341,-1.09615445137,-0.567245721817,-1.40483880043,-1.00262534618,-0.490399986506,-0.724992036819,0.75613451004,-0.510261178017,-0.80909216404,-1.12248897552,0.217160001397,1.40705704689
2745,-0.596556544304,0.867998301983,-0.75667911768,0.745328605175,1.62287116051,1.47568190098,0.0889921337366,-1.47822964191,-0.114823803306,0.124952450395,0.119400002062,-0.213111698627,-0.193440556526,-0.785982370377,-0.337399125099,0.235488519073,-0.772111654282,-2.0766890049
9961,-2.43473505974,-1.17955541611,-0.966417729855,0.150832414627,-1.13664507866,-1.09984111786,0.564647078514,-1.0374225378,-0.132797911763,0.600550234318,-0.271800011396,3.89636230469,-0.75813472271,-0.503874480724,0.16701811552,0.0712184235454,0.364897608757,-0.139233291149
3925,-2.57717204094,-0.138021871448,-0.0592037811875,1.02838242054,-2.57035684586,-0.0754550546408,-1.98327422142,-1.42216455936,-0.477448284626,-0.256723463535,-0.362800002098,-1.27413153648,-0.927507579327,-1.22946405411,1.34818589687,0.103892251849,-0.469960927963,1.49594652653
2582,-0.376479625702,0.429291427135,-1.69990205765,0.288795739412,0.040148794651,-1.21941256523,-0.174490213394,-0.897294282913,0.783370256424,0.391162097454,1.14310002327,-1.06271374226,0.669941306114,-1.43714797497,0.521486103535,1.20262789726,0.244037553668,-0.466205149889
5792,-0.586699187756,-0.0534551739693,-0.0635519474745,-0.765684723854,-0.0670926496387,0.219465374947,-0.241012498736,0.351345062256,-1.37099528313,-0.194816276431,0.0,0.846651792526,-1.08529639244,-0.0781079977751,0.303320765495,0.350523531437,-0.0352454930544,-0.458369612694
5236,-1.81623351574,-0.654285728931,-1.63356637955,-0.263519465923,-3.0962023735,-0.332606196404,-1.78748619556,-0.289850175381,-0.224974006414,-0.463928550482,-0.742100000381,-1.35958206654,0.196144029498,-0.967317461967,-2.82362008095,-0.542695105076,0.0841452479362,0.11955177784
4016,-0.594568133354,0.387368083,0.629470825195,0.434550911188,-1.07471466064,1.24509596825,-0.016494486481,-1.23863649368,0.44632306695,-0.41509899497,0.261000007391,0.156969219446,-0.410689294338,-0.239833056927,-0.454254180193,0.331353783607,0.340091884136,-0.0693545714021
4651,1.75297474861,0.262563556433,-0.593039393425,-0.354317456484,3.85760736465,1.25657355785,2.17558097839,1.10034680367,1.15578007698,0.233393132687,1.03030002117,0.301009744406,0.398043960333,-0.75690984726,-0.112149134278,0.7032096982,0.134829193354,-0.296357870102
3988,-1.41864049435,-0.455039918423,-0.411376982927,0.860638618469,-2.25640964508,-1.03078353405,-1.70908510685,0.0489490702748,-0.763899564743,-0.108187168837,0.271499991417,1.71692740917,-1.08121478558,-0.0333175584674,0.175150960684,-0.300665169954,0.894656956196,-0.764512300491
26227,-0.395444303751,-0.046730607748,0.811338841915,-0.320109665394,0.937893092632,-0.232655420899,0.463968455791,-1.24726819992,1.54362392426,0.0317342877388,1.72049999237,-0.0937878713012,-0.254017084837,1.08064723015,-0.180332809687,0.51546394825,-0.619308054447,0.854570329189
7982,1.28322148323,0.0257225632668,-0.036316268146,-1.27658414841,0.295043319464,1.23062300682,-0.0308897197247,0.652792930603,0.107935979962,0.118165329099,-0.7132999897,-0.57029312849,0.939580202103,1.17915165424,-0.186102122068,-0.738680183887,-0.273972928524,-0.441788613796
3551,-1.38499403,0.44075897336,-0.341888666153,-0.240583479404,-1.30011212826,-0.954191148281,-1.34493470192,-0.0731279328465,-1.01994240284,-0.921135783195,-1.70780003071,0.377959191799,0.334825903177,0.676784276962,-0.544025421143,-0.819527506828,1.67975282669,0.826828479767
