rid,CPC013_A375_6H:BRD-A09164687-003-01-6:10,CPC013_A549_6H:BRD-A09164687-003-01-6:10,CPC013_A549_24H:BRD-A09164687-003-01-6:10,CPC013_ASC_24H:BRD-A09164687-003-01-6:10,CPC013_HA1E_6H:BRD-A09164687-003-01-6:10,CPC013_HCC515_6H:BRD-A09164687-003-01-6:10,CPC013_HEPG2_6H:BRD-A09164687-003-01-6:10,CPC013_HT29_6H:BRD-A09164687-003-01-6:10,CPC013_MCF7_6H:BRD-A09164687-003-01-6:10,CPC013_MCF7_24H:BRD-A09164687-003-01-6:10,CPC013_NEU_24H:BRD-A09164687-003-01-6:10,CPC013_NPC_24H:BRD-A09164687-003-01-6:10,CPC013_PC3_6H:BRD-A09164687-003-01-6:10,CPC013_PC3_24H:BRD-A09164687-003-01-6:10,CPC013_SKB_24H:BRD-A09164687-003-01-6:10,CPC013_VCAP_6H:BRD-A09164687-003-01-6:10,CPC013_VCAP_24H:BRD-A09164687-003-01-6:10
5909,-0.510284423828,0.272149980068,-2.68020009995,-0.810668826103,0.418612629175,-0.273833334446,-0.394734799862,0.826690912247,0.130050748587,-0.450583636761,-1.35835003853,1.7937079668,-0.416124939919,0.806209921837,-0.0329999923706,0.745336174965,1.39241182804
9221,-0.588220059872,0.15989997983,-0.980700075626,-0.741659045219,-0.87188833952,-1.00011193752,-0.701843857765,-1.60234797001,-0.811080574989,-1.27791714668,0.0695999860764,1.43049764633,-0.307199954987,0.755265176296,-0.0132500082254,-0.367318481207,-0.761835038662
847,-0.211165577173,-0.395350009203,-0.289900004864,0.499230653048,-0.745475232601,0.0563611388206,1.4458322525,0.99497371912,-0.0864796414971,-0.0419576838613,0.782450020313,-0.281941711903,-0.201499998569,-2.08139753342,-0.0829500034451,-0.947840332985,-0.754543185234
11072,0.502027094364,0.41479998827,0.81040006876,1.24036169052,1.08652150631,0.0820213109255,0.433206439018,-0.0638790652156,0.112660311162,-0.979239583015,0.206950008869,0.984535038471,0.368849992752,0.983748972416,0.147724986076,0.465731203556,1.26363730431
10221,-0.123355552554,-0.651499986649,-0.0829666852951,-0.178532570601,0.41156026721,0.283195346594,-0.789091467857,-0.115640886128,0.85854446888,0.696743607521,0.189900010824,0.397665172815,-1.2738250494,-3.36483001709,0.295450001955,-0.0139648038894,-0.127764612436
7158,0.836142241955,-0.680950045586,-1.14450001717,0.0183938518167,-1.62675845623,-1.4729834795,-1.12946808338,-0.716149330139,0.457533836365,-0.543781042099,-0.274300009012,-0.348245859146,-0.316000014544,-0.0205197036266,-0.618300020695,-0.900351464748,-1.21886444092
8678,0.32009986043,-0.159199982882,-0.105699986219,1.22342121601,-0.375437319279,-0.596421718597,-0.0643528699875,0.00268052332103,-1.0962536335,-0.701213002205,0.258799999952,-2.08287930489,0.235974982381,0.495871037245,-0.735499978065,0.559707403183,0.904265761375
11014,-0.603382825851,0.669849991798,-0.14713332057,0.048369795084,0.178747534752,0.0299302078784,1.94777846336,0.0973506942391,-0.363196909428,-1.11866557598,-0.327050000429,-2.2432050705,-0.561775028706,-0.847343921661,-0.0273249745369,0.793377280235,3.80261468887
1994,-0.791384577751,-0.648550033569,1.070733428,1.07040691376,-0.511946439743,-0.343842148781,-1.44661211967,-1.45448029041,-1.02324211597,2.09704709053,-0.0994000136852,1.29057312012,-0.70140004158,0.641185283661,-0.159799993038,-1.51394033432,-0.0678322389722
3482,-0.496133387089,-0.845200002193,0.0347333550453,0.587507724762,-0.644481897354,-0.479323267937,1.49138605595,-0.652636706829,0.33874514699,0.868774116039,0.152449995279,0.196318805218,-0.147824987769,0.508515179157,-0.924750030041,-1.19805836678,-1.04716825485
25976,-0.37413546443,-0.0385999977589,-0.302899986506,0.190812706947,0.217866554856,-0.564781665802,0.24599866569,-0.305499345064,-0.490170955658,-0.907962322235,-0.744000017643,0.888265967369,0.0800250023603,1.49766492844,0.240674987435,0.0561610907316,-0.36803227663
10491,-0.412840127945,0.664499998093,-0.523900032043,0.784799396992,0.017413303256,-0.205654993653,0.923123240471,0.364548057318,-1.04942965508,-0.402804493904,0.616299986839,0.122190006077,-0.288399964571,-0.404642701149,0.0628249943256,2.00213837624,2.89804077148
51053,0.883675336838,0.321199983358,0.158233314753,-0.795458853245,0.0950977504253,0.0132922325283,-0.207494974136,1.15585660934,1.41639530659,-0.986300230026,-0.00135000003502,-1.14721190929,0.545825004578,-4.92167758942,-0.197325021029,1.27439284325,0.449365198612
9267,2.90808129311,0.731799960136,0.347433358431,1.05728340149,-0.0917783230543,-0.411920785904,0.303477168083,0.433175444603,-0.245153516531,-0.509296298027,-0.533699989319,-1.12082719803,0.0495999902487,-0.401968747377,-0.228999987245,0.393888890743,1.06162261963
5547,-0.0494728386402,0.571349978447,-0.431966602802,-0.866173684597,-0.385008692741,0.465120971203,-0.0401465147734,-0.457265555859,-0.0674296170473,0.318940937519,-0.336050003767,1.09547936916,0.301274955273,1.38156783581,0.528824985027,-0.542570710182,-0.163101643324
6597,1.16854381561,0.596349954605,1.08856666088,0.0717249810696,0.506138861179,0.436733484268,-0.576799988747,-0.700594961643,0.177483677864,-0.698031544685,-0.163100004196,0.464706420898,-0.177200049162,-0.22829797864,-0.0631500035524,1.01274573803,1.0837212801
5836,-0.538576722145,0.708400011063,0.974133372307,1.1500620842,0.431051999331,-0.47518324852,-0.00306607410312,0.428251624107,-0.310177236795,-0.505644083023,-0.245800018311,0.411722660065,0.24742500484,1.20993113518,-0.420074999332,-1.0429059267,-0.202710330486
6118,-0.771950602531,0.937350034714,0.337066709995,0.760146021843,-0.501087248325,0.433325409889,0.869678258896,0.231936350465,0.251750022173,0.51689428091,0.365099996328,0.83226621151,-0.89782500267,0.34999114275,-0.227424994111,0.19091334939,0.479372352362
2961,0.441613614559,-0.670249998569,0.752566695213,0.740421831608,0.858388006687,-2.58982372284,0.197040349245,-0.0170399155468,-0.187302142382,0.592980384827,-0.722949981689,-2.73225784302,-0.30625000596,-0.259555697441,-0.265774995089,-1.45493018627,-0.508523881435
310,0.619225740433,0.238949999213,0.2962000072,-0.45391780138,-0.127926558256,-0.0618386566639,-0.450447648764,0.489373236895,-0.380396962166,-1.39217531681,-0.454349994659,-0.852965593338,0.492575019598,-1.68581461906,-0.327724993229,1.07573318481,0.767667233944
7296,0.280019313097,0.12175000459,1.12016665936,0.154477283359,-1.33168506622,-0.729705393314,-0.107926666737,0.0915161147714,0.0916552692652,-2.10377025604,-1.4878000021,0.270114541054,0.365925014019,0.146908506751,-0.195124983788,0.83531075716,0.863227546215
1429,-1.34505677223,0.538599967957,0.440733343363,-0.593134701252,-1.28044772148,0.181527927518,1.73820447922,0.538307309151,-1.19070112705,-1.56707644463,0.448599994183,-1.41038012505,-0.311999976635,-2.86556386948,-0.106175005436,0.327020615339,-0.840877890587
2548,-0.292498201132,0.331499963999,-0.404333353043,0.124995559454,-0.238127216697,-0.953965961933,0.13147637248,0.434689074755,-0.48795568943,-1.29278552532,-0.0863500013947,1.44716000557,-1.13940000534,-0.829794108868,0.034500002861,0.873378515244,1.1793050766
6499,0.0356029421091,0.802300035954,-0.679366707802,0.952877342701,-0.147347778082,0.0235729962587,0.495414376259,1.25539028645,0.26266938448,0.164099991322,0.492449998856,1.09275269508,0.207850009203,0.939603447914,0.31455001235,1.15370416641,1.44171404839
642,-0.202604025602,0.459500014782,0.405266672373,0.674834549427,0.0642018839717,-0.242790997028,0.118528857827,0.38668012619,-0.447342276573,-1.3438103199,-0.497100025415,-1.2946189642,-0.187225028872,-0.00680129230022,-1.01612496376,1.13214063644,2.28942394257
23076,0.368388235569,0.459349989891,-0.225833326578,0.72424864769,0.0525682084262,-0.0990819483995,-0.4123955369,0.646429538727,-0.696788191795,-2.32464694977,-0.510850012302,-2.38039064407,0.583899974823,0.0765674710274,-0.571475028992,1.31389927864,1.30269742012
10099,-0.73962020874,-0.376599997282,-1.0896999836,1.12371373177,-0.311051517725,0.164806678891,-0.423979431391,-0.145522668958,-0.604915618896,-0.985504150391,-0.383000016212,0.801956415176,-0.856675028801,-0.361058026552,-0.633875012398,0.689107656479,1.15536749363
9817,0.887567043304,1.35034990311,-0.226433336735,0.453021496534,0.583272814751,0.0975165367126,0.572912931442,0.487091273069,0.440697491169,0.128370434046,-0.0958499908447,1.67504096031,0.131475001574,2.00718331337,0.0878500044346,1.33789229393,1.24860680103
9126,-0.361614316702,0.980300009251,-0.693466663361,-0.366183668375,0.00504185259342,0.720717787743,-0.623240768909,0.0272509679198,0.550160825253,0.685938000679,0.00270000100136,-0.443406403065,0.243225008249,-0.92666554451,0.423425018787,-1.90428924561,-0.360496848822
3930,0.733887374401,0.576150000095,0.688566684723,0.507583558559,0.26508051157,0.315475612879,-0.861180782318,0.670449197292,-1.1413949728,-0.5087454319,-0.303000003099,0.760628938675,0.0746250003576,0.70090007782,0.296700000763,0.835685670376,1.00120449066
10450,0.110828354955,0.201050013304,-0.458300024271,-0.312169402838,0.565580964088,0.329108953476,0.0693483948708,-0.659739851952,-0.726207733154,0.18959723413,-0.10894998908,2.32009935379,0.725725054741,0.770117819309,0.395924985409,1.39809560776,1.36814403534
54386,0.0244857035577,-1.3016500473,-0.340166687965,0.323270559311,-0.308146119118,-1.19868159294,-1.01834285259,-0.0956269204617,-0.0598307400942,-1.85674500465,-3.39125013351,0.403118014336,0.297825008631,-0.63807708025,-0.583724975586,-0.256608068943,0.777772128582
664,0.782879292965,0.889100015163,0.777333378792,0.781680583954,0.403534770012,-0.40708526969,0.760876119137,0.248989701271,-0.330087959766,-1.88092637062,-0.688349962234,-1.54824948311,0.136525005102,-0.556928515434,-0.443175017834,0.701437950134,1.33194983006
596,0.0660758018494,-0.726899981499,0.89410007,0.0955114662647,0.43252107501,-0.0524151101708,0.808083176613,0.655087649822,0.416308969259,0.447716534138,0.0974499881268,-1.58476781845,-0.532374978065,-1.01522326469,-0.288374990225,-0.965098023415,-1.72457242012
10180,-0.208096161485,0.810299992561,0.229433387518,0.207939267159,-0.435650765896,0.620954990387,0.175520390272,-0.546998262405,0.942070960999,0.149780258536,-0.707499980927,0.804516136646,0.135224997997,0.267929196358,0.140974998474,0.605264663696,0.614391028881
1445,0.47607588768,0.928049981594,1.20556676388,1.00576972961,0.723702251911,0.0631616190076,-0.516068339348,0.299928843975,-0.503121614456,-2.70547127724,-0.675450026989,-1.08427262306,0.551599979401,0.894084334373,-0.0506999790668,0.467149317265,0.394118756056
230,-0.313974559307,-0.447650015354,-0.388733327389,-0.254320204258,-0.710061252117,0.332858979702,0.45895832777,0.554398834705,-1.08557677269,0.994967877865,5.6858997345,3.51288414001,-0.0794000327587,0.359381556511,1.03279995918,0.157063379884,0.511465251446
9246,-0.509501576424,-0.196099996567,0.246033325791,-0.699647545815,-0.317182779312,0.67499601841,-0.339897096157,0.231019228697,0.313949257135,0.220841497183,0.338249981403,-0.255452305079,0.550674915314,-0.100949257612,-0.0169500112534,-0.0334976986051,-0.612674117088
5092,-0.454111933708,0.337449997663,1.22513341904,0.736951172352,-0.0174798890948,-0.311033964157,-0.372864663601,-1.04850840569,-0.802604079247,-0.415995061398,-0.424250006676,-0.454329818487,0.252200007439,0.849689781666,-0.327400028706,0.54975092411,1.16486907005
23463,0.145845487714,0.656650006771,-0.00360003113747,1.00286972523,-0.270434290171,-0.0680089592934,0.75126761198,1.21270143986,-0.683349370956,0.555607140064,-1.03055000305,0.957932949066,-0.0165250003338,1.39546012878,0.0974499881268,1.3643283844,1.32510089874
10007,0.144842624664,-0.641250014305,-0.428766667843,0.418475091457,0.214802533388,-0.876441180706,-0.0051766037941,0.285598486662,-0.335985720158,-1.13161182404,-0.828649997711,1.036252141,0.408600002527,0.368165522814,-0.903824985027,-0.893497347832,-0.982625484467
4925,-0.0370354354382,-0.31890001893,-0.685400009155,0.645930290222,-0.309113562107,-0.693293333054,0.0878819525242,0.576854765415,-0.650273799896,-0.562231123447,-0.0463499985635,1.51874935627,0.217124998569,0.150010466576,-0.522174954414,-0.880512952805,-0.250690639019
6251,1.04105722904,-0.679850041866,1.28596675396,0.241622626781,0.681896805763,-0.0350311808288,0.526738286018,-0.661089599133,-0.962273299694,0.510638058186,0.210599988699,0.452246248722,-0.0726749897003,-0.0884493738413,-0.645550012589,-1.19842588902,-1.08912134171
5782,0.0899288579822,0.60615003109,-0.235700011253,0.883949398994,0.266885042191,-0.372208118439,-0.0984624624252,-0.18040317297,-0.255771815777,-0.311885416508,-0.0874499976635,-0.000566348433495,-0.0100999772549,0.491580843925,-0.0284750014544,0.609609365463,1.33457505703
5106,-0.37706771493,0.49169999361,-0.644100010395,-0.20377266407,-0.850850582123,0.304555296898,-0.0632315576077,-0.375522464514,-0.351900935173,-0.870229303837,-0.322849988937,-1.72988879681,0.281224995852,-0.641449809074,-0.268275022507,-2.03841209412,-1.1500825882
2673,-0.0463355742395,-0.165250003338,-0.397500038147,-0.653367400169,-0.208922386169,-0.304204881191,-0.671417117119,-0.4819637537,-0.306482076645,-0.294509112835,-0.00310000777245,-0.0424771904945,-0.299024999142,0.572628200054,0.501175045967,0.149647638202,0.692904651165
644,0.157093450427,0.853749990463,0.232499957085,0.468764066696,-0.325659304857,0.00278525054455,0.302042722702,-0.556953310966,-0.125231742859,-0.705324232578,0.164849996567,-0.63844192028,0.304875016212,0.333974123001,-0.369374990463,0.572465837002,0.976295471191
6284,0.438355624676,1.04579997063,0.500766634941,-0.624080061913,-0.11954985559,0.0992082804441,1.33525979519,1.79548585415,-0.716184914112,-2.0941221714,0.0756500065327,-1.0817129612,0.0228499770164,-5.86621665955,-0.276499986649,0.545451283455,0.030021905899
4605,-0.790421307087,0.298999994993,-0.498833328485,-0.593856692314,-0.206512928009,1.35428380966,-0.82964682579,-0.292508989573,-0.0948325991631,0.354183882475,0.102699995041,1.56804609299,-0.460699975491,0.421880155802,0.170450001955,0.236304700375,-0.347303986549
6810,-0.472258448601,0.054050013423,0.382266700268,1.08706212044,-0.896069765091,-0.731092572212,-1.1974158287,-0.863223254681,0.509524941444,-1.18030869961,-0.872049987316,0.894454717636,0.147525012493,0.890406310558,-0.010575001128,-1.68087315559,-1.58138370514
54499,0.00382199883461,0.325650006533,-0.355233371258,0.459988087416,-0.363675504923,-0.314671188593,0.244148015976,0.310929983854,0.381714701653,-0.13796274364,-0.709049999714,-3.40521168709,1.16562497616,1.92134714127,-0.231049999595,0.754224359989,0.787118554115
11007,0.717504143715,0.33030000329,0.360966682434,0.608483493328,0.888953030109,-0.172193154693,0.781299769878,0.387748271227,0.0206950157881,0.806590139866,-0.507049977779,0.200275093317,0.261875003576,1.37895989418,-0.28342500329,0.470630824566,1.91198563576
1643,-0.809561908245,0.946099996567,0.542866706848,0.331471920013,-0.448818653822,0.166357696056,0.0213657319546,0.166638508439,-0.0285082384944,-1.1707264185,0.619400024414,-0.555131077766,0.514750003815,0.243499696255,-0.550500035286,0.60765504837,1.20716667175
25805,0.293647021055,1.33960008621,-0.592199981213,1.02408874035,-0.832060813904,0.434525072575,0.0608224570751,2.17645215988,-0.0243854522705,-3.18125915527,-0.752799987793,0.20167016983,0.40989997983,-0.691991567612,0.079549998045,-0.525447010994,4.73575019836
3033,-0.369451135397,-0.739100039005,0.0738666951656,0.631370067596,-0.509298920631,-0.386187970638,-1.01875042915,1.60009479523,0.30639654398,-0.950140357018,0.0491500049829,-0.821475803852,0.17230001092,-1.24283242226,0.267724990845,-0.733995974064,-0.504005610943
2745,0.539381086826,0.748049974442,0.993833422661,0.905761837959,-0.930872678757,-0.0808907598257,-1.05707359314,0.330572575331,0.316958963871,0.690463662148,-0.318949997425,1.1914935112,0.435600012541,0.854961156845,0.420575022697,0.825537145138,1.00758397579
9961,-0.230042248964,0.60355001688,-1.26843333244,0.564875543118,0.498673081398,-0.795484602451,-0.775892853737,-1.94514870644,0.323610246181,0.183573573828,0.60615003109,3.33667397499,0.0221249461174,0.456701695919,0.0668000131845,-1.19146835804,-1.28733479977
3925,-0.0266582779586,0.433250010014,0.470466673374,0.666912198067,0.24122312665,-0.179362297058,-0.0738715529442,0.0294605121017,-0.0432570874691,0.780637145042,-1.28015005589,0.832153558731,0.690999984741,0.766419112682,-0.959874987602,0.529208362103,1.03746974468
2582,0.514816224575,-0.111799992621,-0.0440666675568,1.40418720245,-1.38361430168,-0.593538105488,0.124377608299,-0.528717935085,-0.17857426405,-0.584843456745,-0.396600008011,0.727783203125,0.12187500298,0.909254908562,0.577250003815,-0.804047524929,-0.814071536064
5792,0.463981091976,-0.504450023174,0.341199994087,-0.341769695282,0.145172819495,-0.246723026037,-0.945169091225,0.0138075007126,-0.155713245273,0.36322414875,-0.113150000572,0.563230276108,-0.0303249955177,-0.860581040382,-0.0488999933004,-0.241882890463,-0.692801952362
5236,0.0847229659557,0.306299984455,-0.251100003719,1.07480466366,0.317346870899,-0.00549656152725,-0.998695135117,0.144376412034,-0.370077967644,-0.340044677258,0.327050000429,0.819929420948,-0.533399999142,1.15154600143,0.549474954605,1.01851129532,1.62463116646
4016,1.44468045235,-0.622600018978,0.109966695309,-0.0257857590914,0.312992960215,0.523546755314,0.557196497917,-0.365228712559,-0.852234482765,-0.509304821491,0.709849953651,0.829462409019,-0.50532501936,0.207777261734,-0.560525000095,0.0323349684477,1.42552411556
4651,-0.108744762838,1.90595006943,0.354433357716,0.0385657548904,-0.33411309123,-0.685280442238,-0.274173378944,0.112766213715,-0.303415745497,0.547928929329,-0.41455000639,-0.473702549934,-0.0578499957919,-0.387994170189,0.313499987125,-1.25521945953,-0.677451312542
3988,-0.550568580627,-0.663600027561,-0.240799993277,-0.10656131804,-0.539656400681,1.09781646729,0.300552129745,-0.514862656593,-0.986475229263,-0.757192730904,1.32085001469,-0.841885924339,0.539900004864,-1.32483386993,0.279950022697,-0.953212976456,-0.762847304344
26227,0.0649133175611,-0.305749952793,-0.554266631603,0.248163595796,-0.442822664976,-0.353556752205,-0.851959168911,0.694269120693,-1.01365423203,-0.555334866047,-0.112599998713,0.275884330273,0.22812500596,0.171921655536,0.0315000116825,0.266204953194,0.904948294163
7982,-0.150637045503,-0.0939999967813,0.128433346748,-0.238715991378,-0.0958817377687,0.194050014019,0.580383121967,0.701077699661,0.318546622992,0.805957078934,-0.412999987602,1.19039034843,0.636049985886,1.3835504055,0.631949961185,1.24909639359,0.992481172085
3551,-0.0644087791443,0.441899985075,-0.292199969292,0.193944394588,-0.898642539978,-0.343867570162,0.595156788826,0.590401351452,0.688578367233,-0.145587071776,1.18159997463,-1.11890268326,0.996049940586,-0.297475099564,1.27807497978,0.256281971931,0.131495654583
5108,-0.844260215759,-0.195250034332,-0.620233356953,-0.273453086615,-0.67686855793,-0.281239807606,-0.0579757541418,-0.555902302265,-1.00521445274,-1.15796780586,0.121299982071,-1.18660366535,-0.916949987411,-0.106658898294,-1.12132501602,0.870339155197,1.65898013115
8870,-0.214441135526,-0.432750016451,-1.40696680546,-0.480045944452,-0.491264075041,-0.697069406509,-1.11626386642,-0.312118858099,-1.18462765217,-0.335386395454,0.169849991798,0.528157293797,0.189475029707,1.02933871746,-0.31455001235,-0.684507608414,-1.32320928574
2195,0.945718586445,-4.15890026093,-0.770133376122,1.45856416225,-0.126963436604,-0.768085002899,0.042424082756,0.826229274273,0.515394151211,0.351368993521,0.180800005794,-1.96581673622,0.0957999974489,-0.250751405954,0.177599996328,0.931251227856,1.187895298
8731,-0.0435743182898,0.292950004339,0.264799982309,0.857241630554,-0.237155079842,-0.621498763561,0.0478702262044,0.638441383839,-0.634895801544,-0.843361258507,-0.597799956799,-0.725313127041,-0.282050013542,0.175009220839,-0.698150038719,0.724541068077,0.93437230587
1956,-0.0257083624601,0.460600018501,-0.106799960136,-0.0967026054859,-0.551034212112,-0.36684563756,0.0482078194618,-0.264824718237,0.810459196568,2.90381526947,0.209649994969,3.26831841469,-0.280299991369,0.978080272675,-0.808899998665,0.552586615086,0.599732220173
10276,0.286846935749,0.285299956799,-0.226966679096,-0.788891434669,-0.806652069092,0.320883452892,-0.98432213068,-0.0701466575265,-1.39637804031,-0.222807243466,0.412250012159,0.8054869771,-0.146099984646,0.546835780144,0.295425027609,1.49727678299,0.292851984501
1666,-0.35671582818,0.600749969482,-0.070033326745,0.743896961212,-0.945347070694,-0.14618127048,0.164571553469,-0.492718845606,-1.19576954842,-0.938712239265,0.189800009131,-1.10252249241,-0.092874981463,-3.85385465622,-0.44010001421,-0.326628178358,-0.107966959476
4864,0.0737692713737,-0.718850016594,0.0126666724682,0.714420199394,-0.0103917494416,-0.248583197594,-0.299393624067,-0.0351460650563,-0.0911543667316,-0.591921567917,-0.417800009251,-1.61337673664,-0.812549948692,-3.10053753853,-0.181125000119,-1.25976788998,-0.607847571373
4232,0.375009983778,-0.825650036335,0.0887333154678,1.46685838699,0.263137042522,0.678650200367,0.357053995132,-2.56346130371,0.698908209801,1.46231043339,-0.0010000000475,0.313141584396,0.268824934959,-0.571694016457,-0.454199999571,0.0585067868233,-0.668538510799
5050,0.452932298183,0.619000017643,-0.495066642761,1.11367547512,0.188963741064,0.0930783525109,-1.07495832443,-1.14137351513,-1.16766500473,0.274026632309,-0.219650000334,0.929755926132,0.581525027752,-0.151640117168,0.155349984765,1.03601813316,1.40313529968
813,-0.521020054817,-0.330350011587,-0.359899997711,1.11256897449,-0.986782371998,0.171560332179,0.554028451443,0.332883387804,-2.09646320343,0.196234762669,-1.78824996948,0.294769525528,-0.0638999938965,0.221478849649,0.270250022411,0.261940270662,1.01313519478
3964,0.0275039020926,-1.29299998283,0.641600012779,1.21240377426,1.03643131256,-0.703442215919,0.000623404979706,-0.0460626967251,0.102478161454,0.261016488075,0.107050001621,1.0619893074,0.233774989843,-1.10199832916,-0.203424990177,-1.3398411274,-0.876930832863
26020,0.414726376534,1.22525000572,-0.0401666462421,0.977538764477,-0.374970853329,-0.344853520393,0.0469657182693,0.910967171192,-0.0238789543509,-0.828928112984,-1.68009996414,-0.311338990927,0.609674990177,1.60154676437,-0.382225036621,0.988325953484,0.898711919785
481,0.235997632146,0.879199981689,0.0989999771118,0.678502738476,0.259730666876,0.0346836149693,-0.644212603569,0.330464631319,-0.372351884842,0.492686748505,-0.734300017357,1.46070218086,-0.0483499765396,2.204880476,-0.0127250254154,0.928797483444,1.21006941795
5019,-0.0916399285197,0.415950000286,-0.153333365917,0.0752102285624,1.05828642845,1.47253715992,0.498234808445,0.214562669396,-0.360379189253,-0.205078825355,-0.220300003886,-1.11887180805,-0.488124996424,-0.924967646599,0.406724989414,1.08774614334,1.44319915771
291,0.678427636623,0.727999985218,0.981200039387,0.80054718256,1.00474250317,0.482243299484,1.24810862541,-1.22824370861,-0.563831925392,-3.06201934814,-0.596449971199,-1.69551157951,0.537925004959,-1.06878125668,0.365449965,0.730223894119,1.37371015549
10973,-1.29011452198,0.539449989796,0.493133336306,0.652670383453,-0.184664800763,-1.15969073772,0.673013806343,0.348392128944,-0.541961312294,-1.21385335922,0.38710001111,-2.13127994537,-0.426824986935,-0.519853830338,-0.545099973679,0.774780273438,-0.111729204655
9697,-0.522498309612,0.169050008059,0.302033364773,0.375521302223,-0.427986741066,0.757655978203,0.259298622608,0.882521927357,0.23345631361,1.60069060326,0.466749995947,2.43622493744,-0.532700002193,1.31999373436,1.03672492504,-0.547342836857,-0.836735963821
5831,-0.492416024208,0.370700001717,-0.275966674089,1.01644229889,0.177345901728,-0.478360652924,-0.460917264223,0.216352015734,-0.275859057903,0.171389818192,0.395000010729,0.769890546799,-0.117124974728,0.310107648373,-0.000749997794628,0.865111410618,1.57641971111
8202,-0.729019522667,0.111800014973,-0.456900000572,0.141416251659,0.65878111124,0.747677147388,2.18825745583,-0.734300911427,0.352926880121,-1.53842020035,-0.929549992085,-0.365243971348,-0.244275003672,-1.24892640114,-0.480374991894,1.24093294144,-1.09557855129
57804,0.383144259453,0.619849979877,-0.0369000285864,-0.336581230164,-0.34179443121,0.361705809832,-1.93423104286,-0.160291165113,-0.408707499504,0.420040756464,-0.45585000515,-0.330103576183,-0.214300006628,-0.296777814627,0.0567250102758,-1.32218837738,-0.941359043121
5566,-0.734031915665,-0.996600031853,0.0695334076881,0.434983670712,0.571347415447,-0.179728269577,-0.783709287643,-1.04573690891,0.221661582589,0.687347054482,-0.0850500017405,0.537859201431,-0.962200045586,0.35755226016,0.0529249757528,-1.36015379429,-1.25025820732
57149,0.120948687196,-0.369599997997,-0.490399986506,-0.38124397397,0.451057434082,0.706118702888,0.384933173656,0.16808347404,0.00916196033359,-1.08096957207,-0.0201500058174,-0.0780791789293,0.394600003958,0.149503290653,0.568549990654,0.464061290026,0.926461398602
7416,-0.415831625462,0.138650000095,0.139333337545,0.257454067469,-0.327814549208,-0.687653005123,-1.25319063663,0.0974417328835,-3.9406504631,0.813512563705,-0.488950014114,-0.581128358841,0.702675044537,-0.65756714344,0.827175021172,0.763389825821,-0.356562286615
10174,-0.573349952698,3.05290007591,-1.74593341351,0.0128232762218,-0.849501252174,0.00346940755844,-0.439154177904,-0.507916152477,-0.262997508049,-1.21323096752,-0.271950006485,0.00589556619525,0.74555003643,0.496650218964,-0.395900011063,1.00720787048,0.511810421944
6676,0.663822770119,0.0957500040531,0.406766653061,-0.156474143267,-0.93358784914,0.769017457962,0.653630495071,0.203087002039,-0.181386321783,2.17592692375,0.867250025272,1.71831309795,0.546350002289,0.241639301181,-0.263425052166,-0.619383990765,0.0819615125656
8884,0.66765332222,-0.626650035381,2.00676679611,-5.43504190445,0.0278414934874,2.36607384682,0.50682502985,-4.09768676758,0.719501495361,-0.283092647791,0.46130001545,0.972192168236,0.0651250034571,1.56292057037,-0.405149996281,0.967908740044,-0.0878951475024
5997,-0.66571521759,0.181549996138,0.115666657686,0.148041337729,-0.262851536274,0.907879531384,0.313275426626,-0.545516550541,-0.288336455822,1.14157032967,1.25974988937,-0.591788113117,0.0894999876618,-0.0478568151593,0.0670749992132,-0.124629795551,0.843417406082
57147,-0.0528159141541,2.67804980278,0.490366756916,0.495249778032,0.0975648090243,1.41082060337,0.664246201515,-0.312334626913,-0.424146741629,0.166985243559,-0.837050020695,0.0856655538082,0.291724979877,-0.0836688876152,-0.616999983788,0.248966947198,-0.332595288754
6909,0.390438348055,-0.419299989939,-0.226633355021,-0.373557627201,5.63222980499,0.555648446083,1.53594946861,0.882179439068,0.460209161043,0.121450603008,0.147650003433,1.12544727325,0.254624992609,-0.345550626516,0.4735250175,0.659883618355,-0.350965082645
9093,0.405066132545,-0.281599998474,0.000999987125397,-0.895736813545,0.568673849106,0.0011989424238,-0.707412064075,-2.76252579689,0.160461813211,-0.796927690506,0.00034999998752,0.131188139319,-0.839699983597,-0.670035541058,0.440400004387,-0.00495494902134,-0.00049353169743
23142,-0.140558317304,-0.313950002193,-0.0715666860342,0.148008957505,-0.577087342739,0.0613093823195,0.337548613548,-0.109430722892,0.631071448326,1.31616020203,0.556250035763,-0.597514867783,0.0764500051737,-0.314714431763,0.579750001431,-0.41381418705,-1.51172029972
8444,-0.221226394176,-0.111199975014,0.915566682816,-0.228563606739,0.0487062856555,0.33596855402,-0.719746828079,1.54769027233,0.647456288338,-0.222687870264,0.0229499936104,-0.0329794883728,0.113349989057,-0.392145991325,0.00987499952316,-0.762450635433,-1.03594470024
11232,0.281058490276,0.572399973869,-2.09513354301,0.688551902771,-0.173268556595,-1.04572308064,0.664416432381,0.329474121332,-0.650450825691,-5.35175132751,0.0382000207901,-0.374392271042,0.0726249963045,0.211943358183,-0.58345001936,0.164627626538,-1.04155135155
27095,0.769588530064,0.573300004005,0.749166667461,0.560385763645,-1.60082912445,-0.193739056587,1.18082547188,-2.85563254356,0.286466211081,-0.385964781046,-0.269450008869,1.33323800564,0.751450061798,1.19199597836,-0.303225010633,0.493836134672,-0.674020409584
