rid,DOS014_VCAP_6H:BRD-K91498722-001-01-6:5,DOS014_VCAP_24H:BRD-K91498722-001-01-6:5,DOS041_A375_24H:BRD-K91498722-001-01-6:5,DOS041_A549_24H:BRD-K91498722-001-01-6:5
102,-0.356249988079,-0.665233373642,0.0181000083685,0.0382999777794
965,-0.281449973583,-0.0146333128214,-0.991766691208,0.881400048733
3800,1.90129995346,-0.279300004244,0.310266643763,0.495149999857
10362,0.159449994564,0.991766691208,-0.510733366013,-0.601099967957
5300,-1.37800002098,-0.249533325434,-0.132266670465,-0.266600012779
8270,1.21390008926,-0.57380002737,0.114800021052,-0.343950003386
27242,-0.50854998827,0.59773337841,0.097800001502,0.233950003982
9928,1.02340006828,0.286433339119,-1.41596662998,-0.911099970341
1534,0.346949994564,0.081833332777,0.0319666862488,0.075100004673
5654,-0.415450006723,0.254733324051,0.210766643286,-2.05804991722
10810,0.685150027275,0.485266685486,0.386433333158,-0.121899999678
7105,-0.615649998188,0.0292333364487,-0.0250999927521,0.518800020218
23014,0.699499964714,-0.945733368397,0.00379998981953,0.0335499942303
55012,0.333549976349,0.441666662693,-0.0816999673843,0.0899999961257
2887,0.311300009489,0.273466676474,0.479833334684,0.197900027037
9183,0.397650003433,-0.0497666671872,-0.099433362484,0.91914999485
11151,-0.25229999423,-0.0386333316565,-0.187733352184,-0.273249983788
7511,0.230800002813,0.493100047112,1.64750015736,-0.290749996901
10046,-1.97180008888,-0.457566618919,-0.591899991035,-0.603100001812
1829,1.81369996071,-1.21449995041,-0.381533324718,0.376650005579
11000,0.277300000191,1.03313338757,-0.254233330488,-0.271549999714
976,0.344399988651,0.268133342266,-0.49553334713,-0.958549976349
3597,-0.181350007653,1.9401665926,0.935133397579,-0.037299990654
178,-0.118299990892,-0.339200019836,0.185766667128,0.5638499856
2625,0.426849991083,0.490966677666,1.28329992294,0.0596000105143
6119,1.35714995861,-0.345433354378,0.710399985313,-0.252099990845
26136,-0.253300011158,0.716766655445,0.134000018239,0.50435000658
6697,0.0326000005007,-0.0882667005062,-0.0305999815464,-0.240450009704
5971,-1.06620001793,-0.439633369446,-0.553233385086,-0.806999981403
22934,0.829900026321,0.336433321238,-0.0310333557427,0.34319999814
9289,0.0123499929905,0.350300014019,1.71043348312,0.700100004673
4931,-0.0742499902844,-0.110233306885,-0.0368999838829,1.11699998379
4200,0.201800018549,-0.257566690445,-0.202033400536,0.880349993706
93594,1.1060500145,-0.424499988556,1.83950018883,2.44015002251
5982,1.78220009804,0.427399992943,-0.605766713619,-3.79925012589
26520,0.608950018883,0.42676666379,-0.448499977589,0.107299998403
4998,-0.774350047112,0.387733340263,0.481066763401,-0.594500005245
10038,-0.451850026846,0.489633351564,0.546833395958,-3.02195000648
60493,-0.0433499999344,-0.465233385563,2.4702000618,-0.933249950409
51495,-0.314400017262,-1.25453341007,-0.676933288574,-0.88615000248
4482,0.0427500009537,-0.198200017214,0.84846675396,-0.751650035381
23224,0.795800030231,-0.511600017548,0.236366674304,-0.0896000042558
9690,-2.68190002441,-0.229266673326,0.649033308029,-0.8070499897
80212,0.125599980354,-0.228433340788,-0.243099987507,0.259549975395
29928,1.00054991245,0.277933299541,-0.303833335638,-0.419250011444
22809,-0.204699993134,-0.607266664505,-0.647033333778,-3.32780003548
50814,2.07765007019,0.384666711092,-0.479266673326,0.356999993324
55256,1.26609992981,-0.266266673803,-0.819000005722,-0.206799983978
56997,-0.152250006795,-0.584900021553,0.357433348894,0.64175003767
81544,0.967800021172,0.224666714668,0.361066669226,0.742399990559
6894,0.197849988937,0.346466720104,-1.75943350792,0.0621000006795
64080,-0.128849998116,0.587133347988,0.93180000782,-0.267549991608
55818,0.073500007391,-1.28170013428,0.504533290863,-0.107050001621
637,0.203349992633,-0.692466676235,-0.0421000048518,0.375450015068
22823,0.652799963951,-0.279333353043,0.657600045204,0.112549990416
5287,0.552049994469,-2.38999986649,-1.86883354187,0.462849974632
91137,-0.847650051117,-0.560500025749,-1.35040009022,0.595449984074
23097,-0.0192000046372,-0.0164999961853,0.660500049591,-0.823400020599
9851,0.0881000012159,-0.48356667161,0.126733332872,-0.101750001311
23522,1.70284998417,0.575633347034,0.497733324766,0.234599992633
1123,-0.553900003433,-2.05976676941,0.773900032043,0.120899990201
5603,-0.037299990654,0.0503666698933,0.503800034523,-0.423049986362
51569,0.347800016403,-0.649666666985,-0.00916667282581,-0.0509499981999
55699,0.303600013256,-0.257333338261,-0.834966778755,0.855899989605
2624,-2.21005010605,-0.503300011158,-1.08943331242,0.188099980354
8204,-0.555700004101,-0.707666754723,-0.0561333298683,-1.50020003319
9133,0.663049995899,0.561866700649,0.0732666701078,-0.505400002003
10921,1.07850003242,-0.0661000013351,-0.474000006914,1.56060004234
51742,-0.321150004864,0.603900015354,-0.26550000906,0.188099995255
2954,-1.1426500082,0.695266664028,0.967433333397,-0.0267000198364
27244,0.171849995852,-0.294600009918,-0.614333331585,-1.47315001488
23013,-2.01929998398,0.0352666527033,1.11036658287,-0.0969500020146
8050,-0.548849999905,-0.00413332879543,-0.0577999912202,-0.699400007725
79961,-0.161400005221,-0.314533352852,1.10400009155,-0.0771499872208
2017,0.0939000099897,-1.26733338833,0.0103000104427,0.87524998188
55148,0.231700003147,-0.242466658354,1.06646668911,1.58035004139
960,-0.102750003338,-0.128800004721,-0.787366628647,-0.298550009727
10451,2.82605004311,0.511400043964,0.974300086498,0.856700003147
57406,-0.366350024939,1.04533338547,0.89310002327,0.266049981117
51719,1.46500015259,-0.236100003123,0.175733298063,0.236049994826
7074,0.653149962425,0.342033326626,0.48960006237,0.411899983883
10059,-0.636849999428,0.0404666662216,0.138300001621,1.48644995689
51071,2.96035003662,2.40753340721,1.46816670895,0.381650000811
5796,0.101750001311,-0.718700051308,0.884166717529,-0.325300008059
55008,-0.576800048351,0.400000035763,-0.10759998858,0.196850001812
23597,-1.56809997559,-0.811833322048,0.80346673727,0.110899999738
8869,-0.196700006723,0.0645999908447,0.276499986649,-0.0381999909878
8727,0.4850499928,-0.197100013494,0.835033297539,0.405800014734
63874,-0.573400020599,-0.48313331604,0.310200035572,0.60949999094
8821,-0.914900004864,-0.281799972057,-0.0225333347917,-0.341750025749
57178,-0.881000041962,0.535633325577,2.19626665115,1.69875001907
5468,-0.564300000668,-0.939200043678,-0.404833376408,-0.359400004148
10557,0.035550005734,0.34753331542,0.181200027466,-0.0333999991417
831,0.0525499992073,-0.214966654778,0.288566678762,-0.51985001564
9531,0.506850004196,-0.325866639614,-0.0205000042915,0.270500004292
2767,-1.21385002136,0.451166689396,-0.396066695452,0.0463499873877
1861,0.183299988508,0.0123333260417,1.05936670303,0.467599987984
10165,0.0294999964535,-0.0270334035158,-0.443600028753,-1.92070007324
7106,-0.015850007534,0.0582666695118,0.0700000077486,-0.699400007725
2908,-0.652199983597,0.188766688108,0.271400004625,0.54414999485
57761,0.0427500009537,0.731700062752,-0.328333348036,-0.228299990296
23338,-0.877349972725,-0.415166646242,0.250233322382,0.144000008702
7852,-0.153500020504,0.874933362007,0.378633320332,0.0190500020981
55033,-0.319950014353,-0.0468666851521,0.100999996066,-0.413499981165
57019,0.804949998856,-0.802900016308,0.553099989891,-0.237249970436
91949,0.785549998283,0.0485000014305,1.00073337555,0.42460000515
84617,-0.582549989223,0.192933350801,-3.53530025482,-0.799549996853
25,-4.13244962692,0.414299994707,0.718800008297,-0.0623499751091
899,3.38759994507,-0.356000006199,0.189066663384,0.210299998522
79850,0.679649949074,0.470333367586,0.515599966049,0.319599986076
51466,-3.2677500248,-1.29700005054,0.68499994278,-0.1454000175
2852,-0.555599987507,-1.4171667099,1.27649998665,-0.850199997425
55837,-0.0798999965191,0.0357333272696,0.541466593742,-0.447149991989
2131,-0.670199990273,0.889366686344,-1.24896657467,-0.680800020695
5427,0.544849991798,0.0618333220482,1.14779996872,1.17340004444
25966,0.115999996662,0.806233346462,0.298166692257,-0.163499996066
55608,0.255150020123,0.277599990368,-1.95433342457,-1.48815000057
1662,0.503849983215,-0.425533354282,-0.317166686058,-0.209050029516
9702,-0.307749986649,-2.91916680336,-0.362399995327,1.24110007286
11031,-0.435149997473,-0.894900023937,-0.885033369064,0.501100003719
10057,0.269600003958,-0.0203333497047,-0.193433314562,0.111350014806
5985,1.06595003605,0.883366703987,0.593966722488,1.53559994698
3280,-1.30715000629,-1.11489999294,-0.34876665473,-0.261449992657
55958,0.775900006294,0.412233352661,0.195433348417,-0.944650053978
51465,0.558550000191,-0.419700026512,1.30273342133,-0.27325001359
2542,0.0717000067234,0.274033367634,0.106333315372,0.988250017166
10641,-0.824250042439,0.686466693878,0.251533389091,2.24000000954
11137,-0.714749991894,0.324166685343,-0.512366712093,0.648949980736
9842,0.62650001049,0.43576669693,-0.734866857529,-1.20885002613
10493,0.304600000381,0.201166659594,-0.513266682625,0.464299976826
10112,0.177949994802,-0.201233327389,0.503499984741,0.11535000056
1001,-0.574249982834,0.973733305931,1.44893336296,-0.56200003624
23635,-0.33314999938,-0.414999991655,-0.528900027275,0.48884999752
29916,-0.149750009179,3.16850018501,0.819866657257,-0.228300005198
2810,-0.342649996281,-0.206200003624,0.143033340573,0.280099987984
5993,-0.25775000453,-0.521266639233,-1.16630005836,0.978249967098
11142,-0.707700014114,0.658933341503,-0.766566634178,0.307999998331
79187,1.62599992752,0.146899998188,-0.668633341789,-0.35514998436
51382,-0.514349997044,-0.691500008106,-0.0410666689277,-0.423099994659
8318,0.527249991894,-0.526033341885,-0.313966691494,-0.174199998379
9695,0.176499992609,0.132766634226,-0.514600038528,1.20765006542
9712,0.062199998647,-0.0132333338261,0.76376670599,0.243299990892
64943,-0.100900009274,0.356533318758,-0.358133286238,-0.263900011778
9738,0.189249962568,-0.102366656065,0.416399985552,-0.116949990392
6793,-0.845149993896,-0.123199939728,0.558133363724,0.00185000896454
7358,-1.4917999506,0.700566709042,1.2458332777,0.166799992323
58472,-0.687950015068,3.08660006523,3.24853372574,-0.933599948883
50865,-0.813099980354,-0.630499958992,0.453700006008,1.56859993935
23200,0.0610000044107,0.561166703701,-0.836033403873,-0.793649971485
51293,0.681499958038,-0.178100004792,-0.16926664114,-0.302199989557
10962,-0.404000014067,-1.30120015144,-0.637699961662,-0.595950007439
10153,0.581700026989,1.18183326721,-1.64050006866,0.391350001097
874,1.25040006638,0.166033327579,-1.23620009422,0.201799988747
