rid,DOS030_VCAP_6H:BRD-K90281509-001-01-6:5.22,DOS030_VCAP_24H:BRD-K90281509-001-01-6:5.22,DOS034_A375_24H:BRD-K90281509-001-01-6:5.22,DOS034_A549_24H:BRD-K90281509-001-01-6:5.22,DOS034_HT29_24H:BRD-K90281509-001-01-6:5.22,DOS034_MCF7_24H:BRD-K90281509-001-01-6:5.22,DOS034_PC3_24H:BRD-K90281509-001-01-6:5.22,DOSBIO001_A375_24H:BRD-K90281509:10.4396,DOSBIO001_A549_24H:BRD-K90281509:10.4396,DOSBIO001_HT29_24H:BRD-K90281509:10.4396,DOSBIO001_MCF7_24H:BRD-K90281509:10.4396,DOSBIO001_PC3_24H:BRD-K90281509:10.4396,DOSBIO001_NEU_24H:BRD-K90281509:10.4396,DOSBIO001_NPC_24H:BRD-K90281509:10.4396
5782,-0.804400026798,0.382046580315,1.24885356426,0.355000019073,1.62160003185,0.13480989635,0.467540502548,-0.805431962013,-0.38324996829,-1.1574420929,-0.153136283159,0.793873846531,-0.569449961185,0.93615424633
5106,0.832049965858,0.0431138575077,-1.50468087196,-0.119333334267,-1.55330002308,-1.73427319527,-0.384067416191,0.31480884552,-0.475149989128,0.969811916351,-0.196846321225,-1.3431545496,0.846850037575,0.0431372858584
2673,-0.18079996109,0.611540198326,-0.539330542088,0.337999999523,0.929749965668,-1.01446640491,0.419457286596,-0.0312754660845,-0.324699997902,-0.0813541710377,0.475955665112,-0.236642867327,-0.253899991512,0.0382097885013
644,0.0362499952316,0.738940834999,0.739359557629,-0.0630333349109,0.0279500000179,0.955573558807,1.21251153946,0.509130835533,0.945849955082,-0.503583014011,1.32325315475,1.36147165298,0.0186000019312,-0.312987804413
6284,-2.00889992714,-1.28667974472,0.551107287407,-1.38676667213,1.27055001259,-0.245643734932,0.205996602774,-2.02316331863,-0.31225001812,1.03700327873,-0.0317277014256,0.380982637405,-0.170900002122,-0.219851613045
4605,-0.745750010014,0.31741642952,-1.07967233658,-1.13753342628,-0.107899993658,-1.38619852066,-2.19483757019,-0.612426042557,-0.271049976349,-0.561388373375,0.119924448431,-0.06014585495,0.879149973392,-0.258113801479
6810,1.30069994926,0.579900562763,-0.904295802116,0.630866646767,-0.111499994993,0.103673525155,-0.79846394062,0.136814162135,0.408149987459,-0.136628374457,-0.447260558605,-0.509116590023,0.344150006771,-0.268874585629
54499,-0.769900023937,-0.261151432991,1.89856219292,0.177333340049,0.173150032759,-0.170995175838,0.254146426916,1.01208806038,1.58520007133,0.339516341686,-0.0637986212969,0.427626311779,-0.653949975967,-0.0481446385384
11007,-0.193599998951,3.1874499321,0.802159249783,0.472266674042,-1.31424999237,0.243262797594,0.179171353579,-0.788892149925,0.761049985886,0.000980496406555,-0.355544000864,0.19087189436,-0.286099970341,-1.58807730675
1643,-1.05990004539,-0.899219870567,1.3676224947,-1.19079995155,-0.498500019312,-1.29262685776,-1.12807643414,0.580695092678,0.469150006771,-0.46457478404,0.952464461327,0.0236973464489,0.436699986458,-1.17866015434
25805,-0.0265499949455,2.37254476547,0.789300203323,0.214800029993,-1.00715005398,1.22944581509,0.323112696409,0.00596542283893,0.159399986267,0.769236087799,0.301477909088,0.0310596823692,0.147049993277,0.339836239815
3033,-2.09395003319,-1.24368286133,0.284970879555,-0.435666650534,-0.586750030518,-0.374683231115,0.185149535537,0.572531163692,0.250949978828,0.693495631218,1.1336337328,0.017932318151,-0.407700002193,0.177834436297
2745,-0.383850008249,1.04334759712,1.49838459492,0.196933329105,0.487850010395,-0.104531466961,0.993238568306,0.283242166042,0.765849947929,0.0815225243568,1.72154963017,1.83165168762,-0.319499999285,0.198848426342
9961,7.52115011215,0.264998823404,-0.200448453426,-0.328766673803,0.817200005054,-0.608151495457,0.854132413864,-0.0259794890881,0.109450042248,-1.69107222557,-0.431243479252,0.585447311401,0.519800007343,0.738975703716
3925,-3.77594995499,-2.65719938278,1.00050985813,0.699533343315,0.564100027084,0.262618422508,0.0891576781869,0.854315400124,0.897750020027,-0.422265022993,-0.18063108623,0.858885586262,-0.466500014067,-0.182622492313
2582,0.732800006866,0.312814623117,0.534582495689,0.698199987411,0.475749999285,1.00127208233,0.257609426975,0.321243286133,-0.0549499988556,-0.808783531189,0.255463480949,0.547284305096,0.270749986172,0.828004300594
5792,0.633199989796,0.66973990202,-1.88729786873,-0.317466676235,-0.783500015736,-0.402556777,-0.291500687599,0.422453701496,0.688950002193,1.45333385468,0.136357933283,-0.19146323204,0.47729998827,0.0633310079575
5236,-1.59434998035,0.667081296444,1.14329886436,1.06033337116,-0.278699994087,-0.265060245991,0.73985850811,0.787124872208,1.39245009422,-0.720157623291,0.625234365463,0.142671495676,0.0259000007063,0.604328989983
4016,1.15535008907,-0.143413186073,-0.529370069504,-0.514866709709,-0.766450047493,2.2338488102,0.402857661247,0.858683526516,-0.0359999835491,-1.10790538788,0.44772079587,-0.524731755257,-0.977450013161,-0.478567868471
4651,1.25394999981,0.137795388699,0.682979941368,0.186266690493,0.252650022507,2.39749646187,0.653109371662,0.940825343132,0.238950014114,-1.04156374931,-0.0280381515622,-0.292403399944,0.25339999795,-0.571422576904
3988,0.985799968243,-0.738410353661,0.229295030236,-1.56000006199,-0.826250016689,-0.967178404331,0.0265017747879,-1.05344545841,-1.47430002689,-0.716237485409,-0.273169159889,-0.338628470898,-0.510749995708,0.0899098217487
26227,-2.27154994011,0.890929043293,-0.722584784031,-1.38833332062,0.103300005198,-0.874018788338,-0.690662503242,-0.988584935665,-0.865150034428,-1.07894396782,-1.90523183346,-0.153613626957,-0.654200017452,-0.112045660615
7982,-2.08235001564,0.265786111355,0.722525179386,0.760200023651,-0.873149991035,-0.628360271454,-0.299656242132,1.56008982658,0.62944996357,-1.26636552811,0.813066661358,0.168647021055,-0.831000030041,-0.23626178503
3551,2.26705002785,-1.2440994978,-0.739806056023,-0.251333355904,-0.688499987125,-0.743829786777,-0.22958008945,0.889668107033,-0.359600007534,0.97453045845,0.0177386943251,-0.689231276512,0.320399999619,0.0857407450676
5108,-1.24380004406,-0.816978096962,0.941261410713,-0.127066627145,-0.0367999970913,0.134909778833,-0.372272491455,-0.711692094803,-1.37569999695,-0.313805550337,0.305588066578,-0.0753901228309,-0.335399985313,1.19275915623
8870,-0.0236499998719,-0.597640991211,1.66795802116,0.316733330488,1.21020007133,0.687427520752,1.24981832504,-0.0681525170803,1.02429997921,-0.468237817287,0.663029849529,0.0949671566486,0.224649995565,0.100380666554
2195,-0.661149978638,-0.20740750432,1.5851174593,0.0787333250046,1.49390006065,0.681553602219,-0.926017403603,0.436903625727,0.570849955082,0.0170634500682,0.159807309508,0.45329284668,-0.134550005198,0.609545350075
8731,-2.24784994125,-0.716925561428,1.77238571644,-0.0516999959946,-0.113099992275,1.4588085413,0.290314018726,-0.516387224197,-1.00979995728,-0.921457409859,0.0556795671582,0.670204162598,-0.314300000668,1.20213758945
1956,0.273449957371,-0.747291564941,0.747502624989,0.0899666547775,1.43930006027,2.19805526733,0.832021594048,0.0905116423965,-0.772799968719,-0.2621281147,-0.150813728571,0.00352585315704,0.490550041199,-0.145526990294
10276,-1.42305004597,-0.911043047905,0.0493512749672,-0.0355333387852,1.31554996967,-1.00623095036,-0.0161693990231,-0.248246863484,2.79679989815,-0.781715512276,0.105580538511,0.689552307129,-0.784799993038,-0.380011945963
1666,-1.39444994926,-1.60043108463,-0.53474843502,-0.83073335886,-1.22294998169,-1.65197587013,-0.602810144424,-0.631791472435,0.11075001955,-0.61659103632,-0.616512596607,-0.329421311617,-0.0235500000417,0.817703485489
4864,-0.0464000031352,-0.344222933054,0.679078221321,-1.56163334846,-0.484400004148,-0.303351968527,0.116113632917,-1.03478479385,-0.489800035954,-0.465777516365,0.202706664801,0.380102574825,0.0196000002325,0.666279315948
4232,0.347449988127,-0.0887381434441,-0.78581905365,0.176766693592,-0.193700015545,-0.0893302261829,0.791977643967,-0.33886796236,-0.0608000010252,1.64579927921,-0.336043506861,-0.35424798727,0.0,-0.0302903056145
5050,-1.71375000477,0.0364771783352,-0.159020736814,-0.368666678667,1.58644998074,-0.0644912719727,-1.10300540924,0.829368710518,0.569999992847,-0.681102573872,0.0808146744967,-0.160819098353,-0.724249958992,-0.572619736195
813,-2.11240005493,1.16807079315,1.0761038065,0.503233373165,1.55745005608,0.33342987299,0.620686650276,0.605631828308,-0.302499979734,-1.11537218094,-0.0389070212841,-0.392310768366,-0.939750015736,0.202153742313
3964,1.31875002384,-0.600760579109,0.29071867466,0.240100026131,0.0376499891281,-0.812741756439,2.06172704697,-0.995944678783,-0.419449985027,-0.322414219379,1.60283136368,-0.181984230876,0.355099976063,0.461187303066
26020,-2.97854995728,0.241082012653,0.842525482178,0.433366686106,0.769950032234,0.140621319413,1.14156126976,0.0123048871756,1.28869998455,0.183746293187,0.426364690065,0.621055901051,-0.066550001502,0.390441149473
481,-1.12179994583,2.38594198227,0.45040050149,0.729966640472,1.01760005951,0.350404500961,-0.559948921204,-0.345166116953,0.875150024891,-0.294674813747,0.473947167397,0.384936183691,-0.590350031853,-0.281792700291
5019,-0.844200015068,-1.02337992191,-0.651713013649,0.210933342576,-2.73584985733,-0.971707105637,-1.74542415142,0.0682058334351,0.8179500103,0.584644496441,-0.82636064291,3.11125135422,-0.388799995184,0.829593122005
291,1.66694998741,-1.52587735653,1.16621649265,-0.937300086021,0.232250005007,0.800910115242,0.151929140091,-1.21248412132,-0.124850004911,-0.29170152545,0.126135885715,0.546957790852,0.428849995136,0.519920110703
10973,-1.12195003033,-0.76917719841,0.960285782814,-0.290600091219,-0.173749983311,0.615956902504,0.191871628165,0.137984931469,-0.939700007439,-0.927170753479,0.795512914658,0.122114300728,-0.321399986744,0.54091501236
9697,1.55425000191,2.90249443054,0.5255843997,-0.259333342314,-0.543500006199,0.581461906433,-0.139826923609,-0.0356107354164,0.0993500053883,-0.522026538849,0.457474738359,0.111875206232,-0.11384999752,0.95071721077
5831,-2.05480003357,0.555470705032,0.727645576,-1.39756655693,0.994850039482,1.67691099644,-4.60242176056,-0.726228833199,0.837050020695,-0.599858701229,-0.461761981249,-0.7448990345,-0.170750007033,-0.223023831844
8202,-2.33060002327,-0.447978287935,-0.39731195569,-0.66060000658,0.0478499978781,-0.289716660976,-1.29142057896,-1.11273694038,0.594699978828,-0.311462908983,-0.639447152615,0.713360607624,1.33640003204,-0.15959495306
57804,0.279949992895,0.773560404778,-0.435517787933,0.928400039673,0.453050017357,-0.49674487114,-0.0511254668236,-0.464007496834,0.132550001144,-0.360911518335,0.560670852661,0.223597973585,0.278099983931,-0.301927387714
5566,3.27635002136,0.322927713394,-1.31523418427,-0.248000025749,-1.67030000687,0.469677209854,-0.220704257488,0.278942704201,0.82129997015,0.405779182911,-0.145004034042,0.0696306377649,0.938499987125,-0.635828316212
57149,-0.8166000247,-0.599457740784,0.122794702649,-0.384966641665,1.06644999981,0.825041651726,0.204567462206,-0.758604884148,-1.07104992867,-0.836034238338,0.157803028822,-0.953607439995,-0.637149989605,0.979595720768
7416,1.56719994545,0.343153178692,-0.0952071920037,-0.893766760826,-0.833649992943,0.268179059029,2.0481698513,0.256884604692,0.0524999983609,0.987553238869,0.35968708992,-0.519442677498,0.797849953175,-0.128761410713
10174,-1.68810009956,-0.655077278614,1.27932238579,0.0224333032966,0.839950025082,-0.167541906238,3.25555109978,0.0516176074743,0.0716000050306,-0.530447423458,0.590431332588,0.425559818745,-0.218849986792,0.992469787598
6676,2.72885012627,0.584381103516,-0.23406496644,1.76053333282,0.727150022984,0.30858194828,2.17055511475,0.705059885979,1.26460003853,0.352630972862,0.512752175331,-0.863259196281,2.12695002556,-0.0880695879459
8884,0.453349977732,0.944301068783,0.0745969414711,-0.665633320808,-4.41669988632,-0.513035476208,-1.4949324131,0.230831474066,-3.29704976082,-0.326925426722,-1.22191023827,0.0101340711117,-1.01394999027,0.348118185997
5997,0.12009999156,0.960188746452,0.746219277382,0.162999987602,0.702099978924,1.90649414062,-0.110106050968,0.543082952499,0.120899997652,0.141785740852,0.68412655592,0.617270946503,-0.384300023317,0.367611199617
57147,-0.838849961758,-1.2211022377,2.04173278809,1.36136674881,0.283749997616,0.966929852962,1.05827760696,-0.169233039021,-0.240499973297,-1.34759390354,0.176456272602,0.156914442778,-0.744149982929,0.134601667523
6909,-0.88765001297,0.988850474358,0.414760053158,0.981700062752,-0.501399993896,-0.224465742707,0.349046349525,0.0955698639154,0.143950000405,-0.677543640137,-0.0780611783266,-0.328061878681,0.0665499866009,0.293625712395
9093,0.688399970531,0.225473240018,-3.39129924774,0.0965666770935,0.113049998879,-0.421170711517,-0.725841403008,0.458108633757,-0.241999998689,1.42628014088,0.0,-0.10689714551,0.000300000014249,-0.478218704462
23142,0.544649958611,0.448999762535,-0.708614706993,0.552300035954,-0.736500024796,0.862500011921,0.68337059021,-0.485281050205,-1.0218000412,-0.289638370275,-0.972283482552,-0.850293934345,0.185100004077,-0.45080396533
8444,1.92145001888,1.05317497253,0.0895874500275,-0.35640001297,-1.59220004082,-1.15753030777,0.225169658661,0.226923167706,0.513000011444,0.786246955395,0.157611697912,-0.204156011343,-0.331450015306,0.0283672809601
11232,-0.313199996948,-1.26983976364,0.862261891365,-0.323333323002,0.749899983406,-1.11888587475,-0.0838871896267,0.577087402344,0.565900027752,-1.37037980556,-4.6713347435,-3.11150097847,0.197350010276,-0.0879511535168
27095,-1.88365006447,-0.126687556505,0.718835949898,-1.36666679382,0.901950001717,0.100532054901,0.611767709255,0.413980841637,1.62574994564,1.01065766811,0.107773110271,0.190908402205,-0.564149975777,0.219453066587
10732,0.129249989986,0.714766323566,-0.425152152777,-0.154966652393,-0.920700013638,0.187677145004,0.626678645611,-0.855939984322,-0.951599955559,-0.85438477993,-0.0508790016174,-0.259107232094,0.22000002861,0.590360701084
23029,1.38824999332,-0.434803456068,0.0726113319397,-1.19626665115,-0.071850001812,-0.301363617182,-1.62841153145,-0.512530684471,-0.243000000715,0.162553489208,-5.17374944687,0.307042270899,-4.73220014572,-0.811338841915
9270,0.974749982357,-1.40036463737,0.482163965702,0.265833348036,0.508899986744,-0.756171703339,-0.0431923568249,0.938867986202,-0.580299973488,0.377544939518,0.98425245285,0.160772562027,-0.285050004721,0.0208055377007
47,-1.33990001678,1.30472230911,0.683072507381,0.387633353472,4.20434999466,0.324655324221,-0.143158689141,-0.739359676838,2.14034986496,-1.19334793091,-1.26899123192,0.0858859866858,-0.585999965668,-0.0589672029018
5889,-0.938400030136,-0.294555217028,-1.85932457447,0.959466695786,0.282199978828,-0.251500964165,-1.32429909706,0.691357672215,0.947499930859,0.188473686576,0.352642953396,-1.76206755638,0.391600012779,0.930957913399
8243,4.64279985428,-0.0934845209122,0.587912917137,0.520900011063,-3.94050002098,-0.969670951366,-0.937851846218,0.212624669075,0.133850008249,0.337075471878,0.310370981693,1.02233624458,0.108800008893,-0.158330991864
10730,1.25119996071,0.236540600657,0.365468263626,-0.708566665649,1.21074998379,1.08149456978,-0.110051959753,-0.778458893299,0.0600999891758,-0.990912616253,0.241149097681,-0.0114254951477,-0.527150034904,-0.618495106697
30,-0.0497500300407,0.419577300549,0.182157278061,-0.36223334074,-0.339800000191,-0.0926954001188,0.715279042721,-0.252580761909,-0.323599994183,-0.946746945381,0.341654837132,-0.842410087585,1.76204991341,-0.29368108511
7466,-0.167800009251,-1.38213419914,0.0939280390739,0.116933315992,-0.886350035667,-0.783481180668,0.0319988802075,0.477526634932,4.38709974289,0.597774386406,-0.247233778238,-0.343902617693,0.921350002289,0.596285581589
89910,-1.19210004807,0.406283676624,-0.455592364073,1.4933000803,1.78499996662,0.306088805199,3.09255480766,-0.486747026443,-0.280100017786,0.054605871439,0.452404737473,0.622449636459,-0.838649988174,-0.215749293566
56654,-1.09045004845,0.863502025604,0.469892859459,-0.390100002289,-0.1087000072,-0.0653020069003,-0.642740249634,0.163824856281,0.140000000596,-5.68736219406,0.0109471231699,0.303715109825,-0.373800009489,-0.24613198638
501,-0.314149975777,-0.183846980333,2.0504655838,0.182866662741,-0.273449987173,0.329063534737,-1.42681860924,-1.13546442986,-1.25045001507,0.120862722397,-0.296224892139,-1.11843681335,0.204849988222,-0.569569826126
5438,-1.29244995117,0.883548915386,0.233301192522,-0.125366672873,-4.00750017166,0.0795911252499,0.349286347628,-0.253411710262,-0.172500014305,-1.80296015739,-0.146320790052,-0.568237543106,-0.541800022125,1.02416813374
26993,-0.955099999905,1.97668147087,-0.177141234279,1.82293319702,0.622249960899,0.538527429104,1.5281111002,-0.384881138802,-1.08585000038,-0.174412578344,-0.445876508951,-0.281979084015,-0.875450015068,-0.472623735666
55111,1.95304989815,1.05782926083,2.04672002792,2.60716676712,1.40569996834,1.9953622818,0.108429476619,-0.187298819423,-0.865849971771,0.219466641545,0.972396492958,0.258768200874,-0.572200000286,0.884597182274
8520,-1.50695002079,0.153435140848,0.5905585289,0.0519999861717,0.571950018406,-1.10504746437,-2.8980550766,-0.0652289614081,-2.05290007591,-0.494552046061,-0.194073110819,-0.473052501678,0.897549986839,1.14221847057
10146,-0.599550008774,-0.575134515762,0.517661929131,-1.56290006638,-0.647199988365,-0.705226063728,0.401657879353,-3.37060165405,-1.20880007744,-0.347793668509,0.18756338954,0.222214326262,0.267300009727,0.568150818348
7165,-1.67430007458,0.31477573514,1.71462893486,0.580066680908,-0.557300031185,-0.145209491253,2.44983959198,0.898154854774,0.0974999964237,1.68549287319,1.81348156929,0.936686396599,-0.377449989319,0.532322466373
55011,-0.37839999795,0.666335701942,0.418900936842,0.649566650391,2.50970005989,-0.353117018938,-0.0399298071861,1.07755422592,-0.341700017452,-3.98530817032,0.51852440834,-0.336517870426,-2.06419992447,0.286031603813
6461,2.13010001183,-0.0592762976885,-1.9293615818,-0.379766702652,-2.6072499752,-0.201394528151,-0.201015040278,0.0855386853218,0.879400014877,0.62541025877,-0.0747205540538,-1.12591135502,0.811699986458,-0.546218574047
10813,-0.315050005913,-0.919838070869,0.233591884375,0.652466714382,0.0429500043392,-1.01131415367,1.16040730476,-0.195259645581,-1.43569993973,-1.6243942976,-0.843654096127,0.762517333031,0.680800020695,0.269487977028
80746,-0.966300010681,-0.962565362453,-0.642011344433,0.613866627216,-0.855350017548,-0.435433954,0.503790080547,-2.641954422,0.00445000827312,1.38433814049,0.106053844094,0.21395047009,2.03110003471,0.429013818502
10434,-1.24889993668,-0.50454646349,-0.584734797478,-1.45686674118,1.62284994125,0.143347963691,-0.196676641703,-1.27807295322,-1.4509999752,-0.672387123108,-2.11770677567,0.147437781096,1.26304996014,0.0883967280388
5607,0.701849997044,-0.0800018012524,0.553370118141,3.6060667038,3.09340000153,0.643420994282,0.0318326056004,0.823748588562,1.23500001431,-0.337742656469,0.724460780621,0.171210497618,0.19494998455,-0.910317778587
22827,-1.23025000095,0.460332036018,-0.339240431786,-0.167100012302,1.06640005112,0.0603265464306,0.0728824436665,0.322598218918,1.30379998684,0.895697891712,0.12908193469,0.490816384554,-0.578999996185,-0.466565608978
51635,0.0,-0.61684691906,1.55570328236,-2.3017334938,-0.342450022697,1.91463577747,1.26218485832,0.273701965809,-2.53850007057,0.890379190445,0.0783279538155,1.06973052025,-0.173399999738,0.373463600874
84159,1.19414997101,0.389802396297,-0.187518924475,0.0474666580558,0.0776000022888,0.048980794847,-0.767133235931,0.98010134697,-0.266100019217,0.78680741787,-0.720303535461,-0.671071827412,-0.00164999812841,0.352704584599
3508,0.0214000046253,0.00893531553447,-0.34833869338,0.653100013733,0.445749998093,0.601594924927,-0.630629777908,-1.01440191269,1.30344998837,0.0351579934359,0.432199209929,1.68801617622,0.0136000066996,4.72701358795
84890,-0.470699995756,-1.49065721035,1.0332736969,0.169566661119,1.41319990158,0.738494753838,0.542688250542,-0.123385339975,-0.277099967003,0.0886589437723,0.63059014082,0.285998880863,-0.784500002861,0.854809403419
79600,0.0681999921799,0.666244745255,0.0621986091137,1.29846668243,-1.07829999924,0.794914722443,0.551904678345,0.535153150558,0.356849968433,0.880664944649,-0.420254528522,-1.04823088646,0.0865999907255,0.0981699004769
8574,-1.69639992714,0.148028403521,1.15496563911,0.20723336935,1.32400000095,0.21298789978,0.363023996353,-0.434045732021,-0.736999988556,-0.888444542885,-0.149576798081,-0.0591208040714,-0.464900016785,0.242247462273
5529,-0.313000023365,0.350427627563,-1.36875414848,0.140100002289,-0.833400011063,-0.272624969482,-0.135977894068,-0.0726735293865,0.605949997902,0.584188520908,-0.781535863876,1.44131338596,-0.33085000515,-0.647123396397
3909,2.05975008011,-0.78723025322,0.580838143826,2.11730027199,-0.154249995947,0.15154145658,-1.14987802505,-0.517412185669,-0.34319999814,-1.04553318024,0.735272109509,0.26671949029,0.352999985218,0.559226870537
9637,-0.267850011587,0.485043853521,0.0155895650387,0.100966669619,1.17709994316,-0.214651495218,0.439248085022,0.107814103365,-1.04820001125,-1.0543217659,0.0808240771294,0.18120200932,0.54699999094,0.766741037369
8518,-0.57515001297,-0.184772968292,-1.01537704468,-1.0461332798,-1.22519993782,-0.554489731789,1.72747802734,0.646162033081,-0.7132999897,0.0286356508732,1.29065322876,0.517354369164,0.359450012445,-0.339001595974
6443,3.38934993744,-0.306256979704,-0.150130748749,0.384866684675,-1.46064996719,1.4805264473,0.660233438015,0.725207090378,-0.98039996624,-0.68847566843,-0.173098474741,-0.217803940177,-0.345100015402,0.0350886881351
58478,-1.51950001717,-1.08937776089,1.70257687569,-2.07843327522,-2.45280003548,0.339744180441,-0.166699752212,-1.59060049057,-4.58099985123,-4.37949752808,-1.08235931396,0.421277940273,-0.143150001764,-0.179323256016
4850,-0.905650019646,-0.405639559031,0.90493029356,0.509599983692,0.751200020313,0.00490427017212,0.244219243526,0.576913952827,1.01510000229,-0.629306197166,-0.116623193026,-0.239764839411,0.35689997673,0.212521880865
23210,-1.05314993858,-0.175867065787,-0.14068582654,1.03173339367,1.14304995537,0.704456865788,1.52975606918,0.106895640492,-0.099799990654,-1.68090987206,0.307040065527,0.773641109467,-0.169900000095,0.45985737443
54733,0.935850024223,-0.0112788677216,1.07952332497,0.496933341026,1.32930004597,-0.811490058899,0.0287223570049,0.862191855907,-4.76564979553,-0.847530543804,-1.02346432209,0.0907513797283,0.827549993992,-0.00250504910946
55129,-1.10510003567,0.656806826591,0.753051638603,0.616166651249,-0.0315500050783,0.365768939257,-0.411454081535,0.616078436375,0.130400002003,-1.29462707043,-0.514974951744,-0.101140595973,-0.466600000858,-0.366179406643
10273,-2.2241499424,1.33357381821,0.361838310957,-0.831366717815,1.12765002251,-2.57288908958,0.815388679504,-0.293666362762,0.355800002813,-1.35661292076,0.0,-0.146195009351,-0.410850018263,-0.152232542634
572,-0.325899988413,0.703404664993,-0.759345769882,0.940400123596,2.52540016174,0.440907925367,-1.19423449039,0.911439418793,1.36494994164,1.18339860439,3.3943362236,-0.74465662241,-1.12740004063,-2.78060245514
5716,-0.435700029135,-0.785598218441,0.164099007845,-0.460233360529,-0.446549981833,-0.350474148989,0.257665514946,-0.469995617867,-0.746450006962,-0.406439870596,-0.314727455378,0.705202758312,-1.13999998569,0.11477842927
22841,4.20954990387,-1.57797431946,-1.18237709999,-0.777133345604,2.1439499855,0.53814125061,1.02309525013,0.929936528206,3.20125007629,0.862407922745,-0.35871937871,0.746411681175,0.357499986887,-0.197883844376
2356,1.24355006218,1.09998297691,1.16457247734,-0.0657666623592,-0.0420999974012,-0.303795337677,-0.33829832077,-0.466290891171,1.47860002518,0.160720467567,0.0456100851297,0.132008016109,-0.626299977303,1.09543085098
6050,1.48099994659,1.28884065151,-0.389697551727,0.158766686916,0.230949983001,0.604992091656,-0.194151610136,0.434021055698,1.86950004101,0.39528414607,0.79146194458,0.187088608742,0.354600012302,-0.4604164958
64422,-1.28845000267,-0.45817399025,0.840242266655,-0.395433336496,-0.0615500025451,-0.286501705647,2.05841159821,-0.394464641809,-1.12125003338,1.34466230869,-1.03578972816,0.0894810706377,0.733749985695,-2.87848711014
8837,-0.0233999937773,-0.628923416138,-0.716826796532,0.712600052357,0.239049986005,1.35869991779,-0.0529733598232,-0.103119760752,-1.21700000763,0.156000196934,1.30717992783,0.148559570312,0.0367499962449,-0.417015910149
55127,-0.866199970245,0.493502616882,0.860223889351,0.363066703081,0.924250006676,1.29041647911,0.939338028431,-0.864719152451,-1.0924500227,-5.46966218948,-0.676687240601,-0.244514524937,0.332800000906,-0.373413056135
23335,1.73755002022,1.37073624134,-0.723920822144,1.26776659489,1.97030007839,-0.00346853211522,0.442440032959,0.361317068338,-0.716600000858,1.11492824554,2.08174180984,-0.199945732951,0.268099993467,-0.0675454884768
10270,-0.870750010014,0.605444073677,0.948211610317,1.96553337574,1.51570010185,-0.154987543821,1.11150503159,-0.0822000801563,-0.160950005054,-0.120199739933,0.654381871223,0.15288606286,-0.68624997139,1.51395940781
6509,-0.422500014305,-0.293795019388,0.713319897652,-0.0657333433628,0.00380000472069,-0.395661443472,-0.555350244045,-0.499799817801,-0.904049992561,0.0251914858818,-0.34419053793,-0.905487298965,-0.521250009537,-0.476902484894
83743,-1.74405002594,0.178508102894,0.00669771432877,-0.910166621208,-0.902549982071,0.125521689653,-0.397286474705,0.345505356789,-0.0404000021517,-1.19626617432,-0.0933748930693,0.236045509577,-0.722800016403,0.998088240623
6772,0.569149971008,-0.351407289505,2.74205946922,-0.190733358264,0.234600007534,0.349736213684,-0.0335083529353,-0.34649464488,0.0848999917507,-0.205503672361,1.15995955467,0.353728979826,-1.41484999657,-1.18272459507
22887,2.07315015793,-0.209272921085,0.425805777311,0.0895333439112,0.195700004697,0.245878711343,-0.291535943747,0.764644622803,1.15710008144,-0.597530543804,0.338787615299,1.25783276558,0.1331499964,0.979756951332
51001,-0.794550001621,-1.33844971657,0.195928752422,-1.91270005703,-1.51974999905,-1.18025755882,0.23341318965,0.732052505016,1.06784999371,2.55796766281,0.868975818157,-0.397941231728,0.951550006866,1.51646339893
26511,-1.53450000286,0.194399625063,-0.388908207417,0.739933311939,0.129700005054,1.93187558651,2.8986582756,0.499375224113,-1.1779500246,0.133039563894,0.223541647196,-1.71986830235,-5.3843998909,-0.1201082021
7874,-1.63750004768,-0.645618975163,0.673844814301,-0.0797000154853,1.56369996071,0.922394514084,0.28648096323,-0.0659699290991,0.397249996662,-0.125240564346,0.110678970814,0.796143531799,-0.200450003147,-0.11547614634
51070,-4.35655021667,0.56143528223,0.821344614029,1.81866669655,0.55529999733,-2.03762865067,-1.35925197601,-0.101505100727,-0.380400002003,-0.996273517609,0.268981695175,0.304752856493,-0.591549992561,-0.19676014781
1738,-1.65004992485,-0.846481919289,1.03482508659,-2.64973330498,0.330900013447,-0.0710737556219,0.980072081089,-1.26129102707,1.07589995861,0.179712235928,0.720259189606,0.412278175354,-1.26279997826,0.359642505646
3416,0.392100006342,0.128149271011,0.60871553421,-0.264666676521,-0.226600021124,0.0473771765828,0.108361005783,0.228879958391,0.321449995041,-0.919353842735,0.945290446281,1.36486566067,-0.206050008535,-0.339443981647
9128,-0.701200008392,-1.04026055336,1.94451832771,-0.343200087547,1.28519999981,-0.257532715797,-0.53025406599,-0.573264360428,0.228200018406,0.344841241837,0.693894147873,0.114491604269,-0.409449994564,-0.226723104715
9833,-1.15094995499,-0.0396706461906,1.32876956463,-1.38750004768,0.371450006962,0.00278896093369,0.198378175497,1.36456251144,0.306150019169,2.27598571777,0.580413222313,0.268116235733,0.56994998455,0.256481230259
4088,-1.02125000954,-0.580936133862,0.162513703108,0.150433331728,0.577749967575,0.921182572842,2.30847740173,-0.810752630234,0.228549987078,-0.866170406342,1.13478064537,0.377545595169,5.15525007248,0.0746617615223
