rid,CPC004_A375_6H:BRD-A64125466-236-03-8:10,CPC004_HA1E_6H:BRD-A64125466-236-03-8:10,CPC004_HA1E_24H:BRD-A64125466-236-03-8:10,CPC004_HCC515_6H:BRD-A64125466-236-03-8:10,CPC004_HCC515_24H:BRD-A64125466-236-03-8:10,CPC004_HEPG2_6H:BRD-A64125466-236-03-8:10,CPC004_HT29_6H:BRD-A64125466-236-03-8:10,CPC004_MCF7_6H:BRD-A64125466-236-03-8:10,CPC004_PC3_6H:BRD-A64125466-236-03-8:10,CPC004_PC3_24H:BRD-A64125466-236-03-8:10,CPC004_VCAP_6H:BRD-A64125466-236-03-8:10,CPC004_VCAP_24H:BRD-A64125466-236-03-8:10,CPC017_A375_6H:BRD-A64125466-236-03-8:10,CPC017_A549_6H:BRD-A64125466-236-03-8:10,CPC017_A549_24H:BRD-A64125466-236-03-8:10,CPC017_ASC_24H:BRD-A64125466-236-03-8:10,CPC017_HEPG2_6H:BRD-A64125466-236-03-8:10,CPC017_HT29_6H:BRD-A64125466-236-03-8:10,CPC017_MCF7_6H:BRD-A64125466-236-03-8:10,CPC017_MCF7_24H:BRD-A64125466-236-03-8:10,CPC017_NPC_24H:BRD-A64125466-236-03-8:10,CPC017_PHH_24H:BRD-A64125466-236-03-8:10,CPC017_SKB_24H:BRD-A64125466-236-03-8:10
4925,1.46268415451,-0.827852129936,-0.606193065643,0.299663364887,0.498685538769,-0.447008550167,0.156020119786,0.227571994066,0.729584097862,0.761813640594,-0.641832768917,0.337767720222,-0.263105064631,-0.964150011539,4.63899993896,0.398012399673,0.161650002003,0.565833389759,-1.45217990875,-0.0977894812822,-0.170002400875,2.49952960014,-1.1590000391
6251,1.13714981079,0.486708641052,0.0997249409556,-0.331285506487,0.422076791525,0.392937660217,0.43748781085,0.279179096222,-0.481732785702,0.123364418745,-0.02031102404,-0.171363994479,-0.065204128623,0.153650015593,2.42880010605,0.959015965462,-0.609300017357,0.439210683107,-0.298573702574,0.529185175896,3.05523967743,5.89895629883,8.17339992523
5782,-0.285114467144,-0.266958892345,-0.445547521114,0.302322208881,0.495983690023,-1.05586791039,0.272021114826,-0.327895492315,-0.721249222755,-0.434541761875,0.0590992867947,-0.352278232574,0.91750895977,0.140850007534,-7.11369991302,1.71365308762,-0.121800005436,-0.871516525745,-0.33074888587,-1.32043647766,-2.45228981972,0.0920616686344,1.59109997749
5106,0.711722970009,-0.134676188231,0.168653249741,-0.823882043362,-1.15349555016,-0.929333508015,-0.268711835146,-0.157721668482,-0.146383211017,1.33579277992,0.506763875484,-0.515092432499,0.365716695786,0.0723500028253,0.5257999897,-0.694654941559,-0.129500001669,1.17100119591,-0.837160587311,-0.822634756565,1.28069162369,2.11108899117,-1.7743999958
2673,0.054072227329,-0.649202406406,-0.213346391916,-0.721160650253,1.12959599495,-1.0947830677,0.10363137722,-0.201878041029,-1.3555226326,0.418369591236,-0.845945239067,-0.327826678753,0.417261511087,0.306999981403,2.26550006866,-3.72440648079,-0.400950014591,0.159453719854,0.466947257519,1.11888849735,0.743742346764,0.353071928024,-1.74950003624
644,-0.169064477086,-0.0364767313004,-0.570734620094,-0.552641510963,0.630035042763,-0.921845316887,0.585843920708,-0.688005805016,0.895886480808,-4.62831163406,0.17726367712,-0.137841120362,0.140217885375,0.468699991703,2.48869991302,0.332150161266,0.707899987698,-0.719562292099,0.206731423736,1.45020723343,-0.355262994766,1.21930682659,4.6673002243
6284,-1.37639057636,0.560871601105,-0.813072144985,0.128538161516,-0.0980545729399,-0.426227271557,-0.281357377768,-0.665629565716,-0.145152941346,-1.95454001427,0.0933306664228,-0.171033710241,-5.36348104477,0.960750043392,3.48970007896,-0.437687039375,0.247550010681,-0.102578669786,0.236459881067,-1.09000694752,-2.89636802673,-1.39841365814,-1.36940002441
4605,0.57027566433,0.603223621845,0.656472146511,0.303302198648,0.892683446407,-0.385209649801,-0.351591318846,1.42039740086,0.345342457294,1.55175352097,0.0945483744144,0.419387310743,-0.15601298213,0.248199999332,0.103100001812,0.55867010355,-0.719550013542,-0.299821972847,-0.262372791767,-0.0715881884098,-0.370675086975,0.320133805275,8.14270019531
6810,0.174881637096,-0.167562603951,0.330301433802,-0.646952569485,1.71703457832,0.535273134708,-0.0475906133652,-1.91902172565,0.683761298656,-0.463079869747,0.342460304499,0.249873965979,0.071317717433,-0.409649968147,0.187800005078,-3.63033747673,1.10245001316,0.289016246796,-0.23047080636,0.434978216887,2.74356913567,0.676206231117,-6.65189981461
54499,0.0823803395033,-0.759928941727,-0.663642764091,0.375583469868,-0.224256068468,-0.919212222099,-0.0497590377927,0.433134436607,-0.1198605299,-1.68322396278,-0.784886658192,0.154515266418,1.01955342293,1.20819997787,-0.764900028706,1.22210466862,-0.80554997921,-1.23347592354,1.36315190792,-0.709965229034,-3.73743247986,0.689257085323,1.97870004177
11007,-0.255884736776,-0.461581915617,0.0513109862804,-0.829820036888,-0.315908193588,0.880997955799,0.69733607769,0.640951395035,0.428682625294,-1.12682843208,-0.518328309059,-0.0850485861301,-0.752418100834,0.587849974632,-1.77869999409,-2.66322469711,-0.556299984455,0.0220847576857,0.252870023251,-0.715181231499,-0.531869649887,0.224092751741,3.56340003014
1643,-0.533309519291,-0.460361450911,0.0500535219908,0.673650860786,0.975430548191,-0.20041295886,0.0436317585409,0.507113754749,-0.109959319234,0.948484539986,0.714030325413,-0.223528444767,0.330147564411,0.64460003376,-0.460900008678,2.65619874001,0.816799998283,1.01073276997,-0.100887015462,-0.0804098844528,1.91615509987,2.47583627701,4.71540021896
25805,0.112744927406,0.0657953768969,0.0998434200883,0.0708193853498,-0.268536031246,-0.226733088493,-0.0701879188418,-0.354336619377,0.290634185076,0.560528934002,0.394347816706,0.553051233292,0.204497754574,0.507750034332,1.47720003128,0.536463737488,-0.175499975681,0.437517613173,-0.567517578602,-0.473405659199,1.36885285378,2.61635541916,6.93930006027
3033,0.847226023674,-0.170248061419,-0.124166533351,0.285228192806,0.716594099998,-0.0158340930939,0.400069385767,1.63755846024,-0.388193428516,-0.505518853664,-0.282832801342,0.286924779415,-0.858959317207,0.748700022697,1.28120005131,-1.1446249485,1.07270002365,1.04956686497,-0.266382724047,-0.317685902119,1.25848221779,-1.7248660326,-2.32859992981
2745,-0.342347353697,-0.755935549736,-0.330802023411,-0.611967682838,-0.294407635927,-1.19090080261,-0.561734437943,0.375481545925,-0.453189074993,-1.59794735909,-0.815295934677,-0.575681805611,1.13503718376,0.0666000023484,1.16729998589,0.119644165039,-0.128800004721,-1.14710426331,0.508558511734,0.180519402027,-1.00804650784,-1.41589415073,-0.419600009918
9961,1.50952076912,-0.85078805685,0.296105563641,0.538490712643,0.472866475582,-0.619476616383,-0.516090393066,-0.620548546314,0.263343185186,1.54712295532,0.197128206491,0.276640862226,-0.612469792366,0.375050008297,1.36349999905,-0.540360569954,-1.89114999771,-0.0804581791162,0.164006859064,-0.880414426327,5.14588832855,-0.861641526222,-5.58699989319
3925,0.277472317219,-0.269204974174,-0.308297306299,0.226283833385,0.909998416901,0.0965890288353,0.234469458461,-0.263904392719,-0.180689290166,0.121919982135,-0.109796069562,-0.0695560574532,0.38974416256,0.531300008297,1.34519994259,0.750388979912,-0.256500005722,-0.329542756081,-0.281649619341,-1.04036295414,-2.79702830315,4.40878772736,1.62600004673
2582,-0.653599023819,-1.04609179497,0.0517408400774,0.3100451231,1.15557050705,-0.33896201849,-0.142035141587,0.323237389326,0.202303886414,-3.22001361847,-0.46519908309,0.0761623680592,0.0432698875666,0.741750001907,-0.700999975204,1.33699274063,-0.431549996138,-1.92338871956,0.49442833662,-0.0692430511117,0.0769299864769,3.75252819061,10.0
5792,0.843850970268,-0.299371987581,0.0113255083561,-0.875308334827,-0.493529975414,0.475800216198,0.606817662716,-1.16934227943,-0.503961026669,1.61429452896,0.533198833466,0.592090249062,-0.846673250198,-0.883450031281,1.39390003681,-0.407985508442,0.423449993134,0.569854259491,-0.0706818178296,-0.482813179493,1.37564015388,-0.477000951767,-2.43070006371
5236,-0.430199146271,-0.357925772667,-0.170965284109,-0.688239753246,-0.251135349274,-0.0709650889039,0.317690134048,-0.959568977356,-0.074016019702,-2.68436098099,-1.09416770935,0.26586779952,0.56872189045,0.891450047493,-10.0,0.182900607586,-0.903500020504,-0.666255354881,-0.00829119235277,-0.316523581743,-1.71901726723,0.0747188329697,-3.64739990234
4016,0.285329014063,0.357339859009,0.551552116871,-0.00456689670682,-0.436057269573,0.374940931797,-0.830943405628,0.120361328125,0.326309263706,-0.166762277484,0.191611230373,0.127302899957,-0.122886896133,-0.609750032425,2.29780006409,0.054878115654,-0.761950016022,-1.13707709312,-0.133976250887,0.462111771107,0.671289145947,-0.328828424215,-0.0648000016809
4651,0.991356909275,-0.566244959831,0.95738363266,0.0784695148468,-0.0466735959053,-0.0913410186768,-0.150177150965,-0.29061627388,0.389618515968,0.32808303833,0.463422596455,-0.312775701284,0.198912099004,1.09660005569,1.24109995365,0.324127316475,-0.79240000248,0.165758281946,-0.0104171149433,-0.225060805678,0.115618422627,5.98156642914,-4.50439977646
3988,1.07685649395,0.647493481636,-0.894449532032,0.891739666462,0.0729931220412,0.611270725727,0.333286702633,-0.0173673182726,-0.198609754443,0.647633194923,-0.13369564712,-0.129890233278,-0.395997554064,-0.174750000238,0.214499995112,-0.149864852428,0.152899995446,0.750441551208,-1.01778674126,-0.652559459209,-0.181965410709,1.34520876408,-3.74640011787
26227,-0.767218351364,-0.396180838346,0.261147469282,-0.0505212545395,0.202082246542,-1.04060053825,0.0078664124012,0.687371730804,-0.268900573254,0.535793602467,-0.0681088417768,0.0426214635372,-0.287176579237,-0.37215000391,-0.800599992275,-0.126356437802,-0.454050004482,-0.180037796497,-0.944590210915,-0.807054638863,-2.4501824379,0.504599452019,1.1629999876
7982,0.990498423576,-0.299320846796,-0.0198312550783,-0.646499216557,0.670885324478,-0.978819191456,-0.133785218,0.104296028614,-0.30655375123,-0.147136449814,-0.276108145714,-0.0475581884384,-0.0777105093002,0.388750016689,-1.02049994469,2.39924645424,0.229499995708,-0.707480311394,-0.0776669979095,0.39293128252,1.0352755785,6.07221698761,5.94560003281
3551,1.84470593929,-0.456997215748,0.0463557913899,-0.568770170212,-1.03723466396,0.743089795113,-0.787819385529,-0.253268629313,-0.0872407704592,0.509459972382,0.512272119522,0.154103159904,-0.873003065586,-0.676400005817,0.254999995232,1.20173180103,0.350099980831,0.710933089256,0.129795014858,-0.0987260267138,0.421402722597,0.692944645882,5.77920007706
5108,1.14358747005,-0.478491306305,0.251764982939,-0.43013048172,0.356699049473,-0.255679279566,0.0573995374143,0.874103426933,-0.76862257719,-0.0817584991455,-0.515973746777,2.19023156166,-0.285628169775,0.600600004196,-6.23969984055,2.2618970871,-1.36485004425,-0.726474285126,-0.561897039413,-0.539024114609,-3.04621934891,0.362768650055,2.99740004539
8870,-3.17828559875,-0.12590636313,0.334620684385,-0.242740705609,0.203404918313,-0.167217507958,-0.0432676412165,0.953172087669,-0.344117045403,-1.76113414764,0.954199552536,0.0652970448136,-0.200273811817,0.513049960136,-0.839600026608,2.00705528259,-0.650600016117,-1.60806262493,-0.220322579145,-0.144035503268,1.16914319992,1.97501647472,1.62940001488
2195,0.751711368561,-0.874223291874,0.528482496738,-0.545861542225,1.00849676132,0.445344179869,0.270708709955,-0.000178933143616,0.601295351982,-0.213423982263,0.109509006143,0.139950767159,0.514344155788,0.329900026321,-4.80539989471,0.0368047356606,0.674699962139,-0.274315744638,0.0606958828866,-1.04758477211,-1.66129696369,-1.17147541046,-2.59559988976
8731,-0.10285282135,-1.50058913231,0.399626255035,-0.69808536768,0.799082636833,-0.697340607643,-0.406862437725,-0.0958653241396,-0.411737769842,0.417268723249,-0.296975672245,0.0181604735553,0.00347025319934,0.933250010014,-1.10090005398,0.860411942005,-0.898550033569,-0.651347577572,-0.0582403354347,-0.280899465084,-1.99254703522,1.87242627144,3.74110007286
1956,0.195693850517,0.267498791218,0.933595657349,-0.25891944766,1.12285339832,-0.575415670872,0.505894780159,0.205060228705,-0.0382918119431,-0.375202178955,-0.39306730032,1.53659844398,0.878309488297,0.775399982929,0.777899980545,2.48249864578,-1.32395005226,-0.800275087357,-0.347058594227,-0.419945061207,3.14917755127,1.28475236893,4.08610010147
10276,0.484275817871,0.297069907188,0.605657458305,0.0782738104463,-0.19766280055,-0.556927502155,-0.095841050148,-0.00571575760841,-0.524333715439,-0.870034217834,-0.29743039608,-0.282379180193,0.121389374137,0.25024998188,0.888800024986,-0.612301826477,-0.942600011826,-0.263353973627,0.297098278999,-0.525632917881,-1.64494419098,0.594890475273,10.0
1666,1.01360988617,-0.882655620575,-0.625941812992,0.00241962820292,0.404616564512,-0.153371483088,-0.477120578289,0.159607738256,-1.06738257408,-1.85712838173,1.1149790287,0.512851178646,-0.272622644901,0.850500047207,-4.5907998085,-0.439024209976,-0.0292500257492,-0.268341571093,0.271120369434,-0.0442733764648,0.0371806621552,1.63549852371,-6.30749988556
4864,1.29599261284,-0.57708132267,1.39443349838,0.16912330687,0.836807370186,-0.0498665869236,0.120851531625,0.205425530672,-0.260607659817,0.286489486694,-0.317191690207,-0.0409845001996,-0.679404914379,0.377700001001,-1.0707000494,6.15846824646,-1.0584000349,0.402487188578,-0.783763825893,-0.877265393734,1.11362457275,9.11778450012,0.856000006199
4232,1.24164533615,0.630918979645,0.103873133659,-0.755211412907,-1.19349217415,0.172863274813,0.322209924459,-0.900876283646,-0.511085033417,0.249934911728,-0.337809830904,-0.185286462307,0.764573812485,0.148849993944,0.0,-1.31654965878,0.460049986839,0.242827266455,0.264712542295,0.46166831255,-1.66417968273,-0.668915510178,0.772400021553
5050,0.126091808081,-0.800035715103,-0.216340452433,0.461163640022,1.09767198563,-0.656791090965,-0.200431108475,0.351228415966,-0.286768138409,0.351277649403,0.203236013651,-0.056847512722,-0.251485943794,0.821150004864,-1.67429995537,-0.353237628937,-0.660849988461,-1.8331502676,0.377362400293,-0.568079829216,-3.65005683899,2.13112068176,-0.957300007343
813,0.705399334431,0.499630510807,0.27764070034,-0.199216887355,0.341107845306,0.31534948945,0.0774224326015,-1.66078448296,-0.171191051602,0.478892207146,-0.109854273498,0.00248500704765,-0.161629840732,-0.867350041866,-1.9715000391,-0.611474514008,-0.475400000811,-2.77390766144,-1.76916325092,-0.441789507866,-1.67448663712,-2.41085720062,-10.0
3964,1.23559749126,-0.339033007622,-0.813295662403,-0.610680580139,0.947894454002,0.547643363476,0.479707151651,-0.184123456478,0.270953446627,0.277936041355,0.162737175822,-0.172617509961,0.503182888031,0.413149982691,-1.48039996624,3.80945801735,2.9795999527,1.034060359,0.157939776778,-1.07654857635,4.69297742844,-0.528396844864,0.283699989319
26020,0.169780239463,-0.443714022636,0.42321652174,0.591365337372,0.624384701252,-0.873069405556,-0.267098069191,0.499636769295,0.183771073818,-0.663836956024,0.421146273613,-0.036257520318,0.463148653507,0.19089999795,1.88769996166,-0.958114027977,-0.0196499992162,-0.427162796259,-0.344474762678,0.0518422499299,0.555748224258,0.940632998943,-7.49650001526
481,0.578787088394,-0.459206163883,-0.519885361195,-0.244082555175,0.466266065836,-0.507086753845,0.449180841446,0.551375925541,0.400472402573,-0.995160102844,0.0347151644528,-0.562970042229,0.494733572006,0.237850010395,1.29330003262,1.15293931961,0.177999988198,-3.05968666077,-0.0361802503467,0.760228812695,-1.55361247063,-0.614182412624,2.31030011177
5019,0.840838551521,-0.617725610733,0.245183899999,-0.211817890406,0.873682558537,0.562188386917,-0.171952053905,-1.54257893562,-0.132396876812,0.311168223619,-0.184678480029,1.12064373493,-0.370120406151,-0.049699999392,1.76549994946,5.59411621094,1.30610001087,0.679266095161,-0.164929062128,-0.679919481277,0.183821201324,3.33434104919,4.07320022583
291,0.0787777304649,-0.353092312813,-0.580555140972,0.132945135236,-0.565837025642,0.132120788097,-0.210531353951,-0.496062368155,0.793892621994,-0.543382108212,0.740040183067,0.158066526055,0.983155965805,0.0458000041544,-0.507099986076,1.254560709,1.05239999294,0.508986532688,-0.189754158258,-1.33778738976,-0.0181021243334,1.18422281742,6.70580005646
10973,0.842113614082,-2.0598385334,-0.719835758209,-1.14403164387,0.557645916939,-0.945377826691,0.145374163985,0.50606828928,0.183759272099,0.085823237896,-0.0581136271358,0.182622104883,0.62881565094,0.889950037003,0.306199997663,-2.45087122917,0.22499999404,-0.410157561302,-1.14262413979,0.261945605278,-3.18454551697,0.990332961082,0.670700013638
9697,0.718607783318,0.300198048353,0.864548265934,-0.0348975919187,0.766484618187,0.0764262974262,-0.232478186488,0.470980763435,0.132495090365,-0.839820921421,-0.0675971060991,0.905437707901,0.296924114227,-1.9701499939,2.80739998817,1.37294244766,-2.21020007133,-1.08447313309,-0.252231180668,0.639558970928,2.73971605301,1.06863355637,-2.38490009308
5831,-0.151523768902,-1.19001245499,-0.00169375538826,0.347368478775,0.211187005043,-0.0217163562775,0.0304579883814,0.0752647519112,-0.225997000933,-0.311338603497,-0.00650426745415,0.158525884151,1.00157666206,4.67269992828,-2.24140000343,2.69207620621,-0.822100043297,-0.623814284801,-0.368779748678,-0.0228746086359,-0.659950733185,10.0,1.47239995003
8202,1.65768253803,0.365396082401,0.860054373741,-0.849071085453,-0.283414423466,0.0396794080734,-0.275957107544,0.0315734446049,-0.272802323103,-0.315450102091,0.255287200212,-0.153106838465,0.156541571021,0.653100013733,-0.524999976158,-1.44156658649,-0.996850013733,0.384452342987,-0.581255853176,-0.381947994232,0.255262494087,0.0299230217934,-3.24650001526
57804,0.243332847953,-0.65053576231,-0.0630828142166,0.393511623144,0.720993697643,-0.115920953453,-0.72145485878,0.560457110405,0.986709117889,0.34179058671,-0.517446935177,0.202634513378,0.312595546246,0.162699997425,0.202900007367,-0.444905608892,-1.72900009155,0.293522566557,-0.497534006834,-0.718219816685,2.01936626434,7.60165119171,4.23839998245
5566,0.469525158405,0.745939552784,0.941255033016,-0.923567414284,-0.636553168297,0.248517602682,0.141084328294,-0.183525294065,0.0942491218448,0.52925491333,-0.0297864079475,0.284767478704,-1.57923531532,-0.833599984646,-0.54650002718,0.969667315483,-0.477650016546,0.400692790747,-0.344587266445,0.0579116940498,2.58202314377,1.29134988785,4.78989982605
57149,1.20242404938,-1.08605206013,0.395161420107,0.336535304785,0.519303023815,0.070925027132,-0.553519129753,0.257657825947,-0.091973349452,-0.0368781983852,-0.810355007648,-0.00705225765705,0.230806693435,0.433550000191,0.243399992585,-0.890942811966,-0.41660001874,1.12059617043,-0.387235403061,0.481179118156,-0.144188284874,1.34078538418,5.19059991837
7416,-2.67908525467,0.420883953571,0.309428364038,-0.93077236414,0.423146247864,-0.0100763961673,-1.226121068,0.0222320407629,0.302883297205,-0.835385560989,-0.250833958387,-0.455022990704,0.792793273926,0.112800002098,0.761200010777,-2.07318496704,0.286300003529,-0.0869062170386,0.47263520956,-0.0950612723827,-0.5841396451,-0.783418715,-10.0
10174,-3.1192278862,-0.52703756094,-6.90158843994,0.176315680146,0.917842209339,-0.317982256413,-0.811734199524,1.18723452091,-0.0526864826679,-0.0376141965389,-0.224210172892,-0.0408842116594,-0.490627586842,0.99975001812,0.373199999332,-5.97398662567,0.462300002575,-0.353604912758,-0.526803553104,0.236918926239,-1.22363209724,-0.0599245876074,-2.82159996033
6676,0.969700753689,-0.545887470245,-1.03621709347,-0.190310761333,0.700476706028,0.0496977865696,0.188445091248,1.90947830677,0.0744163841009,1.98041033745,0.0898009091616,0.730663537979,0.612062871456,0.0806000009179,-1.09560000896,0.0219008475542,0.377449989319,-0.64160746336,0.188971862197,0.274729907513,-0.819209754467,0.898970127106,-0.467200011015
8884,1.41796839237,-0.00869303941727,0.639617681503,-0.576410889626,0.139693856239,-0.284679204226,0.0975786447525,0.696247458458,-1.52281343937,0.913970887661,1.8350250721,0.183726593852,-1.46708011627,-0.107949994504,2.1047000885,-4.98220586777,0.613300025463,-0.737504541874,0.0531881377101,-0.428013652563,1.12890052795,-1.36371421814,-1.06630003452
5997,0.622399270535,0.110344961286,-0.2394053936,-0.0313810184598,0.529721260071,1.46510314941,0.779823362827,1.91913378239,-0.240148380399,-2.16118741035,0.649399578571,-0.622281193733,-0.522386908531,0.109699994326,-10.0,-1.02291333675,3.203799963,-0.997793138027,-0.320711910725,0.511108100414,-1.65970849991,-0.374556481838,0.00559999980032
57147,0.10466273874,-0.361210763454,2.09232521057,1.02083408833,-0.406641691923,-0.0103816092014,-0.552779257298,1.55960655212,-0.227400392294,1.02811288834,-0.592803776264,0.496587604284,1.38514363766,-0.771149992943,-0.151999995112,-0.526708245277,2.54034996033,2.74409818649,0.0403886549175,-0.169678807259,0.494980931282,3.34218192101,0.660300016403
6909,1.50742924213,-0.0718634575605,-0.998200595379,-0.64933681488,-0.7402780056,-0.243697762489,0.131540670991,-0.605503559113,0.0547390729189,1.4370443821,3.72046160698,-0.339428782463,-0.871866941452,0.0199500024319,10.0,3.17476415634,2.13245010376,1.35577178001,0.909151852131,1.10965442657,0.0614718198776,-0.868327438831,-2.12829995155
9093,1.4255657196,0.267596960068,-0.147392332554,-0.791221320629,-1.30455970764,-8.31165816635e-05,0.0253543350846,-0.189303189516,-1.4183062315,-2.9068543911,-0.000322046369547,-0.438189268112,0.0,-0.726149976254,-10.0,0.464774787426,0.364999979734,-0.0266574006528,0.734604239464,-0.437202095985,0.395407140255,0.00244589662179,-10.0
23142,-0.701248705387,0.153279021382,-0.100210607052,0.344697117805,-0.115904778242,0.580637276173,-0.450394302607,0.463645249605,0.660750746727,0.590483307838,1.48809349537,-0.283293396235,-0.339847564697,-0.320050001144,-0.267500013113,-5.00165987015,1.00460004807,1.28994560242,-0.251890838146,-0.729090511799,0.0712505578995,-4.67384052277,-2.67039990425
8444,0.096989095211,0.15985378623,-0.803707957268,0.0255631506443,-1.1070561409,0.00745464488864,0.308559000492,0.86913973093,1.75023531914,-0.197162628174,0.640341937542,-0.0729899331927,0.774779677391,-0.0982500016689,8.00329971313,-2.23533201218,2.02559995651,1.51094400883,0.555298745632,-0.152455478907,1.38719928265,-1.22347211838,-2.80819988251
11232,1.00410723686,-0.0780510902405,-0.60328412056,0.339762896299,0.626139700413,-1.98484241962,-0.0812042430043,0.598134100437,-0.212693586946,0.674687981606,1.03648531437,-0.413234323263,0.102680951357,0.954900026321,-10.0,1.22904801369,1.29404997826,1.91518414021,-0.158751487732,0.765718817711,-0.47984072566,-0.5246707201,-0.860099971294
27095,-3.05118989944,-0.870792150497,-0.444725245237,0.0398683771491,1.15327119827,-0.301875025034,-0.328841567039,-1.42441105843,0.798448324203,-2.9286096096,-0.137350022793,0.0245923995972,0.740304350853,0.98449999094,-0.944100022316,0.0674985647202,1.2907999754,-0.970151662827,-0.250041991472,0.903439700603,2.88739490509,0.0869440585375,-0.455399990082
10732,3.13886332512,-0.305793702602,-0.655930817127,0.25921112299,-0.713169813156,1.80317878723,0.12987869978,0.338328808546,0.0672401711345,1.20993757248,-1.15949010849,0.530679821968,0.45245462656,0.285800009966,-0.0568000003695,0.858662009239,-1.11629998684,-0.530554652214,-0.851788818836,-0.562568426132,1.13820099831,8.31035995483,6.18230009079
23029,0.162026107311,0.113656520844,0.170691207051,-5.41284608841,0.194776400924,-0.404219001532,-0.43611946702,0.305801033974,0.466222494841,-2.40468192101,0.275886625051,0.250142455101,0.816952764988,-0.260549992323,0.674499988556,-5.26118564606,-0.14865000546,0.610477566719,0.0365214273334,1.01253020763,-1.70012497902,-7.56963586807,-3.0896999836
9270,0.431038916111,-0.525989830494,-0.128190457821,-0.85577082634,0.294983118773,-0.163578987122,-0.371941655874,0.600085675716,-1.23251199722,-2.20569109917,-6.81749391556,0.27255910635,1.01989793777,0.166999995708,-1.39139997959,-0.599177718163,0.852599978447,-0.562455236912,-0.0541582144797,0.940244197845,0.851205229759,-10.0,0.192000001669
47,-0.128932237625,-0.282558679581,2.85788273811,3.91600942612,0.764554023743,-0.483297407627,-0.187586918473,0.654963612556,-0.12692129612,-0.17402112484,-0.606812655926,-0.0713141933084,0.166901230812,0.174650013447,1.79460000992,-0.458940804005,-1.27430009842,-1.78854942322,-1.09072768688,-0.200856357813,-0.461256980896,-0.991195082664,-2.56680011749
5889,-0.229942619801,0.0309531055391,-0.919949173927,0.600659370422,-0.980181574821,-0.63978946209,1.53492164612,-0.277553826571,-0.548496961594,-1.64119064808,0.481163173914,-0.821523964405,-0.960261464119,1.00180006027,1.23599994183,3.61100387573,-2.83305001259,1.19735956192,-0.0655550211668,-0.417667210102,-1.39989900589,-1.32995653152,3.50239992142
8243,0.435516923666,0.657487750053,1.37486863136,0.124554812908,0.630747258663,-0.339545816183,-0.0487618595362,-0.539490699768,0.379854470491,-1.65307414532,0.133145228028,-0.840695917606,0.853355169296,-0.336199998856,9.02250003815,-2.13924098015,0.218499988317,0.40312358737,-0.895824313164,-0.174215689301,-0.622685730457,-3.80195045471,-0.633499979973
10730,0.0234418213367,-0.0979641526937,0.852307736874,0.102752782404,0.526836752892,-0.84215927124,0.00754790008068,0.333833098412,0.324873685837,-1.05505728722,-0.467798441648,0.407531708479,0.692549288273,0.111849963665,2.51390004158,-3.64139342308,-0.997699975967,-0.274792343378,-0.634306669235,0.0361110791564,-0.605521917343,0.813294887543,-6.08540010452
30,1.52950251102,2.35930395126,-0.0765582919121,0.0962044000626,0.221096113324,-2.64064645767,0.336998641491,-0.151425212622,-0.729599237442,0.548753738403,-0.673478841782,1.57618021965,0.234714075923,0.812849998474,2.66549992561,-0.914076864719,-0.33164998889,-0.469229102135,0.916375517845,1.5200804472,-0.395322084427,-1.41914057732,-3.17540001869
7466,-0.529437303543,-0.488816618919,1.93811202049,0.308038324118,-1.15890359879,1.72273933887,0.181248277426,0.835075199604,0.512451410294,-0.658179044724,0.892168581486,0.124648079276,-1.1317358017,0.605049967766,10.0,1.28926324844,1.87405002117,1.55038607121,0.492887347937,2.67456126213,1.25608098507,-0.950819790363,-2.81049990654
89910,-2.33556032181,0.795021772385,-0.124421045184,-0.826948165894,0.449190914631,-0.71607542038,0.161092728376,-0.243899047375,-0.273265480995,-0.430723547935,0.389265239239,-0.367095321417,1.68982088566,-0.0443000048399,1.66789996624,-0.37894949317,2.19070005417,2.78550672531,3.40640759468,-0.389777302742,1.37559437752,0.322960197926,-4.20900011063
56654,-6.19284725189,0.0546683445573,-0.384177207947,0.672507762909,0.795231282711,0.736187815666,-1.00203514099,0.09900406003,0.394667327404,-0.150442361832,-0.527708888054,-0.0593678802252,-0.0899620056152,-0.194099992514,-10.0,-8.38807106018,0.163550004363,-0.601551771164,-2.90648937225,-0.182085752487,-0.746693968773,-2.37052679062,1.26950001717
501,1.2437787056,0.439318627119,0.144619002938,0.794357776642,0.336963862181,0.193608000875,0.705816030502,-1.22578585148,-0.172925844789,0.475700050592,-0.11872819066,-0.836086750031,-1.14009833336,0.0994000136852,-2.02449989319,-5.14228630066,-0.541499972343,0.315051585436,-0.911380469799,-1.30313575268,-0.216345965862,-5.23997688293,-4.18650007248
5438,-0.53308403492,-0.0988930165768,0.165511846542,0.618253350258,0.294873058796,-0.0948502197862,-0.183120012283,1.12770986557,-0.522713065147,-5.72240638733,-0.147765129805,-0.304078698158,-0.307486355305,0.379850029945,-10.0,-2.86918354034,-0.163750007749,-1.87509286404,-0.0554150491953,0.219793051481,-4.08557319641,-1.69758415222,2.14019989967
26993,0.967718780041,-0.0565242990851,-0.203637242317,0.521617889404,0.956291913986,2.55524349213,0.139506131411,2.54966473579,0.615728497505,0.840170443058,-0.119636714458,0.0330471843481,0.0876541212201,0.739749968052,-2.16020011902,-0.957595825195,-0.736899971962,0.815616726875,0.547370553017,-0.421423107386,-0.845636546612,-0.91152960062,1.56070005894
