rid,CPC011_A375_6H:BRD-K59753975-065-02-1:10,CPC011_A549_6H:BRD-K59753975-065-02-1:10,CPC011_A549_24H:BRD-K59753975-065-02-1:10,CPC011_HA1E_6H:BRD-K59753975-065-02-1:10,CPC011_HT29_6H:BRD-K59753975-065-02-1:10,CPC011_MCF7_6H:BRD-K59753975-065-02-1:10,CPC011_MCF7_24H:BRD-K59753975-065-02-1:10,CPC011_PC3_6H:BRD-K59753975-065-02-1:10,CPC011_PC3_24H:BRD-K59753975-065-02-1:10,CPC011_VCAP_6H:BRD-K59753975-065-02-1:10,CPC011_VCAP_24H:BRD-K59753975-065-02-1:10
2770,-0.70987033844,0.968450009823,-1.41989994049,-0.560199975967,-0.606728792191,-0.748149991035,0.234300002456,-1.31499493122,-0.0342336967587,-1.36410582066,-1.59240806103
80204,-0.929805159569,-1.01475000381,-1.27429997921,-1.51610004902,-0.740871727467,-0.563549995422,-0.463450014591,-0.40185341239,1.59778344631,1.55961978436,-0.747508764267
4208,-0.374985277653,-0.705449998379,5.36439990997,-0.367900013924,-0.323835790157,0.547100007534,0.171949997544,-0.93451333046,-0.643000006676,0.469614118338,0.289788872004
1845,0.556786358356,1.08239996433,1.94455003738,-0.307300001383,2.24323630333,0.523999989033,1.91180002689,-0.203197687864,1.36628508568,0.381482005119,1.05736577511
23368,-0.36573857069,-1.56704998016,0.295249998569,2.23429989815,-0.109773173928,1.15985000134,0.0864999964833,1.00817489624,1.31498944759,-0.589358150959,-0.0179530531168
5583,0.0391154140234,-0.240599960089,0.581950008869,1.57229995728,0.584563851357,4.46995019913,0.433049976826,-0.214490875602,-1.41796290874,2.71990084648,0.460136383772
8900,0.476529359818,0.738449990749,0.437450021505,1.35469996929,0.409713298082,0.549450039864,-0.642700016499,2.2966272831,-0.1596968472,-1.21850335598,0.853592216969
581,0.321770757437,-0.804050028324,-1.01150000095,-0.350499987602,0.309160232544,0.300249993801,-0.648249983788,1.0605288744,-1.23385334015,-1.56163537502,0.966677069664
6193,-0.754836440086,-0.645749986172,0.569400012493,1.50899994373,0.419147253036,0.417449980974,-0.169900000095,-1.25626075268,-0.992439687252,0.339049518108,-0.203852504492
6622,-0.934642732143,0.183299988508,0.631500005722,2.73460006714,0.268193334341,1.10975003242,0.683799982071,1.51863408089,3.23026013374,0.536077916622,0.209904670715
11261,2.56643199921,-0.268799990416,-2.57159996033,0.169400006533,-0.575599074364,3.56035017967,0.167849987745,-0.211496025324,-1.00623464584,0.345246762037,2.0110886097
6696,-0.663706302643,0.91890001297,-1.71865010262,-0.167099997401,0.495554447174,-0.590600013733,-0.00200000032783,0.0727563798428,0.0266166627407,-0.490276455879,-0.14403128624
8312,0.829193890095,2.30360007286,2.51590013504,-0.111299999058,0.177389100194,2.72804999352,2.00650000572,1.12653434277,3.25284123421,1.25328505039,0.945570349693
835,-0.875515222549,-0.432850003242,-0.492549985647,-0.202800005674,-0.560703992844,-1.5773999691,0.711949944496,-0.0980775952339,-1.56673014164,1.22422790527,-0.36039736867
8324,-1.76860642433,-0.349549978971,-3.3234000206,1.03869998455,-1.95372772217,-1.14974999428,-1.30204999447,-1.01326954365,-0.9786683321,-0.228120461106,-0.937934875488
1848,-0.897526800632,-0.529550015926,-2.09879994392,-1.96560001373,-3.15016460419,-0.496150016785,-0.969550013542,-2.27737188339,-6.62213182449,-0.214944913983,0.057440340519
154,1.68582963943,-0.643449962139,0.918850064278,0.242899999022,0.547267198563,-0.714900016785,0.116899996996,0.324089825153,-0.635801494122,-0.0207459032536,1.52465176582
4312,-0.106901437044,-0.92049998045,0.0988499969244,1.59839999676,0.132521644235,-0.228150010109,-0.549899995327,-0.269942909479,-1.01823377609,-0.505937159061,0.137582793832
994,-0.627336382866,-1.20864999294,-1.62670004368,-3.54999995232,-2.23939204216,-0.033900000155,-0.148900002241,0.615109741688,0.247724190354,1.2134540081,4.76970481873
2048,-0.263044893742,-0.0504000037909,4.76265001297,-0.96590000391,0.0193628892303,-0.50980001688,-0.570349991322,-0.729659736156,1.41688394547,-0.359025985003,-1.05886042118
1111,-0.456068783998,-0.856849968433,-1.31284999847,2.97690010071,-0.0831901729107,-0.373199999332,0.248099982738,0.279180645943,-0.651627957821,-0.458524435759,0.822835803032
5154,1.5989613533,-0.364599943161,-0.88765001297,-0.707099974155,0.316897153854,-5.54885005951,-0.800599992275,0.277488529682,1.26249945164,0.582741081715,0.437931001186
2920,-0.74870300293,3.32065010071,1.30770003796,0.645799994469,-0.530960679054,-0.347750008106,1.60920000076,1.37779688835,7.17277479172,0.800032138824,2.693836689
3122,-0.702439188957,-0.882500052452,0.0497999787331,3.64380002022,0.385773539543,0.703450024128,-0.815750002861,1.781255126,1.20845067501,0.539647579193,1.03161501884
2769,0.184090778232,0.208349972963,1.19445002079,1.90439999104,0.600088357925,0.527099967003,-0.874150037766,0.990324437618,0.955179572105,0.168866053224,0.510307371616
5900,-0.00878231599927,1.17505002022,-0.638700008392,-1.42830002308,0.70389264822,-0.156849995255,0.581750035286,1.07390022278,1.70300376415,-0.731742501259,1.73779630661
6304,-0.43495374918,-1.06274998188,1.99434995651,-0.557500004768,-0.290420651436,-0.585550010204,0.375700026751,-1.15175104141,-1.25847375393,3.03748559952,0.577574670315
5211,-0.916443109512,1.52305006981,-1.0543500185,-2.19470000267,-1.16318130493,-2.63259983063,-0.547399997711,-2.29588222504,-1.94675076008,-0.13454850018,-1.83667469025
2886,0.231805473566,-2.70625019073,-0.144549995661,0.591899991035,0.229617491364,0.609750032425,0.239849984646,1.07110071182,0.0943962931633,-0.859903216362,0.586362302303
9261,0.394167363644,0.617750048637,0.00900000333786,-0.841600000858,0.157576233149,0.382600009441,0.542500019073,2.43699383736,2.13329052925,0.444214105606,1.17165517807
8569,-0.0954362824559,-1.59739995003,1.22535002232,0.783599972725,0.413762032986,0.994149982929,-0.011000007391,-0.249652251601,1.04726934433,-1.10432398319,0.870262682438
3303,-1.97924292088,-0.211099997163,-6.7608499527,2.28209996223,-2.15240979195,-1.9822499752,0.337549984455,-1.49831056595,-4.4649848938,-0.013661339879,2.13851737976
5331,-0.215941727161,2.03485012054,3.15840005875,-0.834900021553,-0.617899775505,-0.661400020123,1.48150002956,-0.376879125834,2.26053190231,-0.0686418488622,-0.570366919041
5347,0.418322563171,0.598749995232,1.25855004787,-0.521899998188,-1.99922418594,-0.713949978352,0.571650028229,0.0807828903198,1.66352808475,0.22330275178,1.73069310188
4638,-0.716671168804,-0.473150014877,-0.0618000030518,-2.49510002136,-0.553078591824,-0.591199994087,-0.300099998713,-0.476014316082,-0.328382521868,0.534807682037,-0.941322505474
2264,-0.166115254164,-0.145000010729,0.0677499771118,-0.625400006771,-0.409442961216,-0.3736500144,0.439799964428,-0.0217553135008,0.246234178543,1.01627266407,-0.552538633347
1029,-0.341422647238,0.398099988699,-0.268649995327,0.0,0.0393197238445,-0.938400030136,0.432099968195,-5.01467084885,-1.02085864544,-2.60516643524,1.0046415329
1027,-1.54638266563,0.719600021839,0.302349984646,-2.320499897,-0.890249609947,0.0930500030518,0.0505499839783,-0.255311131477,-0.217714235187,-0.114768311381,-0.0339126065373
2597,0.0,-0.283650010824,-0.320699989796,0.000699999975041,0.0,0.312649995089,0.0,-0.563221991062,-0.675562441349,0.000191086961422,9.9775083072e-05
55847,-0.921932160854,0.123750001192,-0.673200011253,-4.1437997818,-0.157087281346,-0.479499995708,-1.23014998436,-2.64410829544,-1.90024113655,-1.80231225491,0.548969328403
25803,-0.498891532421,-1.42685008049,-0.605499982834,1.02569997311,-0.982453882694,0.256999969482,-0.498349994421,-0.637156128883,-2.35154008865,0.184345349669,-2.83564305305
3480,-0.6734187603,-1.07695007324,-3.38429999352,-1.11919999123,0.329512298107,-1.14555001259,-1.20585000515,-0.420015275478,-0.244576931,-0.0404238402843,-0.873153805733
2946,-0.267265796661,-1.65279996395,-0.484399974346,0.177699998021,0.705000042915,-0.199550002813,-0.951200008392,-1.67706370354,-0.932634711266,-0.420260459185,1.05050230026
9517,-0.0916611105204,1.75090003014,0.272050023079,-0.87650001049,0.560795307159,-0.703400015831,-0.912750005722,-0.428165555,0.20785343647,-0.696541786194,-0.462655842304
25987,-0.819798052311,-0.470550000668,-2.3533000946,-2.45880007744,-1.31844007969,-1.64845001698,0.720550000668,-1.64879691601,-0.588305830956,0.680998921394,0.182672426105
23670,-1.62974512577,0.533150017262,-2.34415006638,0.34169998765,-0.664575874805,0.93314999342,1.42475008965,-0.0344411842525,1.42495810986,0.036344408989,2.41151428223
11182,-0.250008374453,-0.524699985981,1.50365006924,-0.840399980545,-0.382725149393,0.795249998569,0.728749990463,-0.127779632807,1.23399567604,1.15680098534,1.73634982109
2146,-1.25447762012,0.553449988365,0.582549989223,-4.6765999794,-3.20208835602,0.503499984741,1.89945006371,-0.661223471165,-0.0624096915126,-0.0265996605158,0.826502561569
3385,-0.742696046829,0.209600001574,-1.16624999046,-1.72529995441,-0.854283452034,-3.23090004921,-1.50849997997,-1.49285209179,-1.64686310291,-0.280129253864,-1.9081287384
5261,-0.370100945234,-1.66670000553,-0.554149985313,1.81760001183,-0.0915764123201,-1.45409989357,0.354299992323,-0.00900145992637,-0.567430019379,-1.09318637848,-0.0624993443489
10765,0.121039554477,-0.564049959183,-1.85894989967,-0.701699972153,0.216619968414,0.733049988747,-0.625100016594,-0.405249893665,0.273219406605,-0.372553616762,-1.11034035683
25839,-0.691451251507,-0.982300043106,-1.28085005283,-3.04780006409,-1.60746133327,-2.19059991837,1.00744998455,-0.606821060181,-0.513650715351,0.303468734026,0.15291506052
4172,-1.10651779175,0.287449985743,-0.589749991894,-5.65740013123,-2.33087325096,-3.77454996109,-1.41595005989,-1.18364596367,-4.01476144791,0.316448897123,-1.77212536335
23161,0.339009284973,-1.1861000061,0.278250008821,1.56529998779,-0.225885346532,0.516350030899,0.245900005102,0.798606038094,0.112512126565,-0.214381590486,0.478375613689
10298,-0.0143322497606,1.78984999657,4.01520013809,-1.47710001469,-1.44322490692,0.00409999489784,0.568949997425,0.959778428078,2.76470255852,1.19606983662,1.08336424828
1802,0.19847214222,1.49375009537,2.47434997559,-2.14630007744,-0.746021032333,-1.18665003777,1.49284994602,-1.54487919807,1.83396160603,-1.16610264778,-3.09710359573
58533,-0.157581880689,1.98535001278,2.59575009346,-1.74950003624,0.00275774113834,-1.68764996529,1.62660002708,-1.49820554256,0.826149106026,0.963193118572,-0.545265316963
147179,-0.220923811197,-1.89250004292,-1.58370006084,-0.28639999032,-0.6631757617,-0.916199982166,-1.89230000973,0.128601595759,0.416018188,0.518565237522,-0.341590970755
29937,-0.697207093239,-0.365950018167,1.31834995747,-2.17630004883,-0.512208878994,-1.43990004063,0.485350012779,-1.2224906683,0.263357967138,0.212563246489,-1.21050882339
6184,-0.0891520828009,-0.108900003135,-1.1590000391,0.0,0.448913127184,0.0620000064373,0.209049984813,-0.809538543224,-0.365064650774,-0.00680923089385,-2.20665550232
9854,0.367836862803,0.128349989653,0.463299959898,-0.449499994516,-0.499050974846,-0.159449994564,2.45190000534,-1.19246470928,-0.385304272175,0.725580275059,-1.03548669815
2553,1.05359387398,0.709699988365,2.30799984932,0.53979998827,0.712094247341,0.524150013924,2.09549999237,0.909591257572,1.06240022182,0.918978214264,0.144152790308
5440,-0.100583061576,-0.10720000416,-1.32669997215,1.96480000019,-0.267274916172,-1.42054998875,-1.06219995022,-0.527342438698,-1.05124211311,-1.4220815897,-0.224294066429
54623,-1.8794529438,-1.46109998226,-0.136100009084,0.266400009394,-0.487960964441,-0.666499972343,0.129649996758,-1.33288311958,-0.205074459314,-1.07402610779,-0.29038348794
9533,0.0537251979113,0.240850001574,1.0841999054,1.5748000145,-0.449044048786,-1.57585000992,0.209150001407,-1.49138247967,0.195041388273,-0.501236081123,-0.0679336860776
8607,0.347842752934,1.05410003662,0.862299978733,0.73400002718,-1.40784657001,-1.55379998684,-0.294950008392,-0.534691512585,-0.0418944656849,-1.34256625175,-2.26180911064
207,0.226408645511,0.127550005913,1.19550001621,-2.05270004272,-0.684808135033,0.177550017834,1.45165002346,0.600385189056,1.95250165462,0.0949099361897,-0.917980909348
26054,0.647776961327,1.20675003529,2.08255004883,0.794000029564,0.189245432615,0.146750003099,3.02484989166,0.539953827858,1.32455182076,-0.244260072708,-0.278799474239
10682,-0.66281670332,0.473549991846,0.891250014305,-1.15629994869,-0.686052262783,-1.76594996452,0.671949982643,-1.85598134995,-0.913017630577,1.13013362885,0.205696702003
8573,-0.153600081801,-0.0776000022888,1.26514995098,-0.202900007367,-0.848296761513,-0.252149999142,0.843349993229,1.06604194641,-0.0207569152117,0.845124363899,0.221875697374
23378,-0.155045077205,0.451449990273,-0.0606999993324,-0.616299986839,0.178819969296,0.547749996185,-0.0424500107765,-0.900562703609,-0.610159933567,-1.524695158,-1.81921613216
8553,-1.47514593601,-1.52135002613,-1.13905000687,-1.08410000801,-0.0650161281228,0.46439999342,1.31959998608,-1.62181830406,-1.35252857208,-0.0255675539374,-0.209040299058
622,-0.737018704414,0.35640001297,-0.957249999046,-1.31860005856,-2.4047870636,-2.0109500885,-0.613900005817,-1.37065458298,-1.34423243999,-1.12717866898,-2.89103555679
9467,-0.700729727745,-0.805499970913,-0.584949970245,3.24950003624,0.226345807314,-0.858200013638,0.118100017309,-0.0373956263065,-0.797848463058,-1.25048398972,0.0971534624696
5525,-1.11929535866,0.716549992561,1.53025007248,2.21020007133,-1.42971479893,-0.290250003338,0.389649987221,-0.237461179495,-0.566144824028,0.864923894405,0.323260337114
256364,-1.27470159531,0.150600016117,-0.760800004005,-3.35640001297,-1.9571352005,-0.310150027275,0.163249999285,-0.659754872322,-0.867996752262,1.15040934086,-0.459365725517
332,1.02462995052,0.990949988365,1.13855004311,0.212200000882,-1.45530331135,-1.14055001736,0.676299989223,0.96273547411,2.04310774803,0.546541750431,2.75432324409
2058,1.06193482876,0.541249990463,-1.45280003548,0.112000003457,-0.219345927238,0.428050011396,0.561649978161,0.170897975564,0.281130731106,0.436016201973,-0.796122610569
7849,1.17995667458,0.632399976254,-1.43134999275,0.335599988699,0.894964575768,0.00560000538826,-0.207999974489,0.524136960506,0.866336643696,0.390522122383,-0.433455735445
23244,-0.0171908922493,0.98014998436,0.251000016928,1.88680005074,-0.536105513573,-0.0126000009477,0.63195002079,0.18329153955,0.120006769896,0.440148323774,-2.20533776283
7494,0.242673501372,1.16674995422,-0.44494998455,2.88369989395,0.681154131889,-0.846650004387,-3.20455002785,0.415432661772,0.381757259369,0.78976547718,-0.596125125885
4836,0.0704795718193,0.0630499869585,3.02959990501,-3.34150004387,-0.349169313908,0.519999980927,0.476750016212,-0.449600934982,1.51712703705,-0.12329941988,-0.263606280088
23647,0.048722282052,0.648550033569,0.183000028133,-1.29579997063,0.456477582455,-1.32235002518,0.228200003505,-0.753575861454,-0.930871963501,0.885224342346,-1.77717244625
10617,-1.39149606228,1.16954994202,0.941749989986,0.0549000017345,-1.18941760063,-1.77075004578,0.620700001717,-0.729217350483,-1.18468213081,0.0353708341718,-0.55636626482
2184,-1.40278553963,-1.26994991302,1.78210008144,-0.358000010252,-0.72583770752,-1.28229999542,-0.355349987745,-1.19763338566,-1.60668063164,-0.314198970795,-1.78605902195
5355,-0.688143134117,0.450100004673,-0.496650010347,-0.582499980927,0.637610971928,0.688899993896,1.17974996567,-0.488708764315,-0.860422968864,-0.94771707058,0.606907010078
6659,-0.525008261204,-0.298700004816,-1.45819997787,-2.10489988327,0.323555231094,-0.71565002203,0.336800009012,-2.95890808105,-2.92548799515,0.565482079983,0.269011080265
7016,-0.450451999903,-1.40295004845,0.408550024033,1.78050005436,0.0655877739191,0.543849945068,-0.0846000015736,1.09131848812,0.439936161041,-0.452064543962,0.917179942131
90861,-0.0591835379601,1.14709997177,2.17680001259,-4.11689996719,-0.219821095467,-1.59735000134,0.67585003376,-0.968128859997,1.04958057404,-0.396719008684,-0.921865999699
10670,-0.146092504263,1.2093000412,-0.0727000012994,-0.863399982452,-0.469467699528,-0.749300003052,-0.138300001621,-1.1555403471,-0.767185509205,-0.296569943428,-0.00218041986227
79071,-0.298452138901,-1.3071000576,1.1711499691,-0.912999987602,-0.186199992895,0.4388499856,-0.75284999609,0.349403858185,0.390306591988,-0.231504172087,-0.203254938126
64746,0.332119166851,0.89494997263,-0.880349993706,-1.47269999981,-0.0790002346039,-0.939050018787,-0.206449985504,0.039896402508,0.166884273291,1.46995782852,0.226361453533
5366,0.353542268276,-0.658900022507,-0.0967999696732,0.935400009155,0.984159350395,1.28135001659,-0.569299995899,0.998943567276,1.67999172211,-0.413838028908,0.0176812037826
11344,-1.08209908009,-0.837999999523,0.245199993253,-2.70810008049,-0.411552488804,-0.919849991798,0.972050011158,-0.971472740173,-1.15826702118,0.50500369072,1.28781485558
10013,-1.01645684242,1.43575000763,0.306600034237,-0.680599987507,-0.0279167890549,-0.725149989128,0.111750006676,0.235549375415,-1.68451702595,0.206364065409,0.730118870735
5829,1.44607758522,0.466099977493,4.25505018234,0.674499988556,1.20566904545,3.49814987183,1.57034993172,1.86899876595,1.18363142014,0.542218208313,0.919688284397
5257,-0.503798127174,0.131149992347,-0.492700010538,-0.553200006485,-0.325039029121,-0.147699996829,2.68175005913,0.333818465471,-1.14624583721,0.247164070606,-0.196603029966
22794,1.03926038742,1.18300008774,0.402000010014,-1.58379995823,0.176262825727,1.55209994316,0.450450003147,-0.552262127399,1.23375916481,0.678239703178,-0.0333109050989
9761,0.374756187201,-0.236750006676,-0.795300006866,-3.80960011482,-2.10766839981,0.448000013828,-0.0409500002861,-0.0450204536319,-0.21627728641,0.0263052210212,-3.45617699623
23326,-0.605925917625,0.0962499976158,-2.5720000267,-0.593599975109,-3.14510750771,-1.11975002289,-0.0631999969482,-0.668422758579,-0.810973644257,-0.831942796707,-0.71185362339
10972,-1.07729911804,-0.563449978828,-3.61614990234,0.280000001192,-0.702606737614,-1.36735010147,-2.0501499176,-0.35346326232,-2.78233671188,-0.918627023697,-2.72970938683
10523,0.780200898647,0.482349991798,2.68954992294,-1.56550002098,-0.753021597862,0.887199997902,2.06920003891,1.16174805164,0.374814748764,-0.201040491462,-1.20300650597
79090,-0.164579808712,0.44889998436,0.711600005627,1.19529998302,-0.626287043095,-0.735700011253,0.28560000658,0.881012141705,0.307492494583,0.404622107744,0.638509571552
27032,0.263140559196,0.556200027466,-1.63140010834,0.559700012207,0.315896987915,1.46994996071,-1.75670003891,1.24553740025,2.49810576439,0.403506606817,0.489681780338
9097,0.653553366661,-1.08399999142,0.829200029373,-0.042500000447,-0.187364533544,0.0204499959946,-0.583850026131,1.04590582848,0.58633607626,0.265311896801,0.270124852657
10513,-0.41061142087,-0.875349998474,0.360949963331,-1.29050004482,0.00750730931759,-1.99654996395,-2.540599823,-0.696655273438,-1.17180192471,-0.816294968128,-0.649792671204
1891,-0.87135052681,-1.55640006065,-1.75484991074,1.88919997215,-0.677762985229,1.34165000916,-1.03645002842,0.55624383688,-0.684631705284,-0.184496849775,-1.23324334621
3066,0.261056602001,2.02369999886,-0.699200034142,-1.1115000248,0.497114062309,-0.780400037766,0.706550002098,-1.20618355274,0.0924309939146,0.0476506091654,-1.58885252476
9801,0.206878975034,0.83394998312,0.186499997973,-1.03919994831,-1.11512196064,-1.80525004864,0.6195499897,0.243979617953,-3.80887794495,-1.82853317261,-1.02547228336
1459,-0.146715223789,-0.854300022125,1.73689997196,3.08719992638,-0.27876585722,0.347600013018,0.00984999909997,0.013357181102,0.406166553497,-0.234458208084,0.983025670052
9703,-0.0266881808639,-0.183499991894,-1.29610002041,-1.0720000267,-1.37725257874,-1.25394999981,-0.65180003643,-0.918152570724,0.199326112866,-0.196171075106,-1.21595335007
10606,-0.671695828438,1.26569998264,-0.48939999938,0.0469999983907,-1.02440822124,-1.27474999428,-0.711649954319,-1.45914947987,-1.60527682304,0.295532017946,-2.00491452217
1017,-2.39180183411,-0.0115999989212,-0.0267000049353,1.87339997292,-0.535087883472,-0.587599992752,-1.671200037,1.53584778309,-0.562084972858,-0.272047936916,-0.427186816931
9813,-0.807124912739,-1.36640000343,-0.782299995422,1.52830004692,-1.27812600136,-0.965399980545,-0.366999983788,0.369214087725,0.707648158073,-1.33909988403,-0.185485139489
7485,0.02944778651,2.14450001717,0.0228999853134,-0.905900001526,-0.165938466787,-0.387150019407,-1.2593998909,-0.375487864017,-1.58551979065,-0.405503511429,-1.33872258663
2109,-0.834154725075,0.384450018406,-1.17840003967,-4.84329986572,-1.26636040211,-1.38785004616,-0.449099987745,-0.1381162256,-2.97668004036,-0.174210160971,-1.08143782616
23271,-0.101342640817,-2.2038500309,0.592200040817,-0.931100010872,0.562004864216,1.19875001907,-0.984249949455,2.14594006538,1.23487854004,-0.0692201256752,0.085078805685
9915,0.41982460022,-1.14859998226,-0.463550031185,1.25859999657,0.221290320158,1.78914999962,-0.183699995279,1.8423088789,0.803999662399,-0.174573689699,0.566972076893
9552,0.33093687892,1.50115001202,1.9605499506,-2.25040006638,0.096258610487,0.312599986792,1.16194999218,0.588851153851,-0.20848762989,-0.281144589186,0.507377505302
93487,-0.47945535183,0.788400053978,-1.38744997978,-1.84580004215,0.316046953201,-1.19195008278,-0.658450007439,-1.28348362446,0.363566577435,-0.47012001276,0.794441461563
2956,-1.22256875038,-0.129099994898,-1.61504995823,-2.17020010948,-2.00097179413,-1.04124999046,-1.12395000458,0.0538272373378,-2.76886916161,-1.27860999107,-3.12809085846
11065,0.494605064392,-0.36749997735,-8.30420017242,-2.10680007935,0.24199616909,-1.22300004959,-2.0868999958,-2.51702880859,-5.6837644577,-0.657056987286,-0.767393052578
9653,0.751310825348,-0.857550024986,0.808349967003,2.20830011368,-0.696145534515,0.219850003719,-0.825549960136,1.22142541409,0.745476007462,0.593796849251,1.38937413692
200081,-0.653483867645,-0.0417499989271,1.26160001755,-2.89170002937,-0.860901713371,-1.77814996243,-0.669950008392,-1.62377440929,0.739819526672,-0.421367973089,-1.7350833416
3337,-1.55914759636,0.656049966812,-6.55375003815,-1.97039997578,-0.267478257418,-0.635599970818,-3.1685500145,-0.20885720849,-0.979810655117,1.32522892952,1.23036694527
11073,-1.68374991417,-1.266299963,-0.246849954128,0.809700012207,-0.175317585468,-0.702649950981,-2.99099993706,0.80462282896,-3.31017589569,-1.16359436512,-1.5580958128
23,-0.116723626852,-1.01135003567,1.70134997368,0.852999985218,-0.912059366703,1.05715000629,1.45554995537,-0.160069450736,0.448487222195,0.0891542732716,2.09577059746
5641,0.29481485486,2.04780006409,0.807300031185,-0.184900000691,-0.108181461692,-0.93180000782,0.209850013256,-1.40948998928,1.25066351891,0.117111042142,-0.486939162016
8720,-0.603587508202,-0.311650007963,0.69914996624,-2.11870002747,1.09604942799,0.324349999428,0.291449964046,0.598515689373,0.196557790041,-0.508698046207,0.757001101971
10782,0.393188536167,-0.141849994659,-1.65160000324,0.0894000008702,-0.151232987642,1.68270003796,-0.0973499938846,1.42924678326,0.739765703678,1.69319355488,0.655894458294
25932,0.0803110599518,1.61234998703,-3.04640007019,2.01340007782,1.04572749138,0.646800041199,0.312500029802,1.25071907043,-0.525006353855,0.0823617726564,2.9993224144
3028,0.0310663729906,0.764950037003,1.3137999773,-1.50240004063,-0.632801890373,-0.384000003338,1.48875010014,-0.453889638186,0.912059545517,1.53092908859,-0.589545607567
6804,-0.0133793912828,0.355599999428,-0.0993500053883,-0.759700000286,0.959757208824,0.122950002551,1.65965008736,-3.63839292526,-1.65173053741,0.142390653491,-0.779015481472
890,0.403619527817,0.936049997807,0.974849998951,-4.42019987106,-1.09357154369,-1.17694997787,-0.302949994802,-0.819945633411,0.54867118597,1.89336550236,4.17854690552
6390,0.331846833229,0.739650011063,0.634050011635,-2.25169992447,-0.61643332243,-1.5108499527,0.707499980927,0.19256362319,-0.977744162083,0.186096787453,-3.49682760239
4303,-0.974237084389,-0.365300029516,1.20200002193,-1.09280002117,-0.913259387016,-1.20295000076,0.474750012159,-0.553294122219,-1.43578100204,0.654231786728,0.605561733246
10953,-0.0211112573743,0.842899978161,0.992099940777,-1.39010000229,-0.132112175226,-1.58784997463,1.16359996796,-0.964419305325,1.12803041935,-0.0944963768125,-0.472356408834
22889,-0.161625593901,-2.85545015335,-4.65049982071,-0.672299981117,-1.47430932522,-0.794849991798,-0.400700032711,-0.335609287024,-1.93645632267,-1.4629765749,-1.92880105972
3098,-0.857055306435,1.10685002804,0.942699968815,-0.213400006294,-0.151566833258,-2.57964992523,0.00180000066757,-0.857640624046,0.860785841942,-1.08777749538,-1.01993298531
11044,-0.521600902081,-2.87239980698,-0.0987499952316,0.967599987984,0.0436582267284,0.965999960899,-0.532949984074,1.20044219494,1.05650389194,-0.0934111922979,-0.235821306705
8985,0.110846437514,-1.57640004158,1.99210000038,-2.33389997482,-0.713999688625,-0.698000013828,1.89899992943,-0.689685761929,1.90420722961,0.113818585873,-0.826258778572
66008,-0.332868635654,0.395750015974,2.98334980011,0.199900001287,-0.502389132977,-1.37945008278,1.42069995403,-0.447515368462,0.179237782955,-0.0778455287218,1.94920945168
9217,-0.0402347519994,1.04970002174,6.33619976044,-0.204099997878,0.00481955707073,0.0191999971867,1.06075000763,1.10041546822,-0.0107483118773,1.57000184059,-0.00950458645821
701,0.903848588467,-1.09444999695,0.583599984646,3.02769994736,-0.282743781805,2.81470012665,0.00494998693466,2.55344414711,1.76588892937,-0.781430602074,1.66117203236
6182,0.222974300385,-0.383450001478,-0.938699960709,-2.93000006676,-0.87423402071,-2.59985017776,-0.100050032139,-0.657410442829,-0.672575473785,-1.09497451782,-2.09487628937
4860,1.01114213467,0.41629999876,1.38265001774,-0.496300011873,0.444243431091,-1.78149998188,-1.11370003223,-1.59286177158,0.538196146488,0.138514995575,-2.61412119865
7398,-0.926107823849,1.02359998226,-3.8843998909,-0.601700007915,-0.14196498692,-1.72389996052,-1.67299997807,-1.30375599861,-2.6871342659,-0.63995718956,-0.400574266911
6117,-0.791730701923,0.914700031281,1.33360004425,-2.96040010452,-1.74010944366,-1.45895004272,1.02224993706,0.417976081371,-0.682743728161,0.298048853874,-0.777959227562
23588,0.069773748517,0.0736499726772,0.0510000064969,0.434399992228,-0.730693161488,-0.059700012207,-1.5490500927,0.857968688011,-2.88122653961,0.102286376059,0.00306415557861
949,0.281418263912,0.542299985886,-0.775200009346,-1.07650005817,-0.050059504807,0.393500000238,1.35045003891,0.392153739929,0.462888479233,0.87558478117,-2.83349370956
7168,1.84399747849,2.36339998245,4.57124996185,0.0,1.79347133636,0.383650004864,3.63850021362,0.298742741346,3.7736120224,1.25591158867,0.59437161684
9375,-0.0847079828382,0.97904998064,-1.34004998207,-0.602900028229,-0.025267764926,-0.760500013828,-1.13975000381,-0.247342318296,-0.420439809561,0.0297394674271,-1.06554055214
4927,0.69613468647,1.11944997311,1.0759999752,-0.717199981213,0.212888717651,-1.00585007668,0.673449993134,-0.189614191651,0.0888956785202,1.24444508553,-0.705445170403
2523,0.122902005911,-1.91174995899,-0.581849992275,1.60629999638,0.8057295084,1.40464997292,-0.266950011253,2.27111172676,0.834822237492,-1.35390675068,0.961508929729
58497,-0.907607913017,0.996749997139,0.997750043869,-2.77539992332,-1.13099956512,-1.33019995689,-0.506699979305,-0.725458979607,-1.12422597408,1.57003629208,-0.0555779412389
6856,0.160730525851,1.02894997597,1.3938999176,-0.295300006866,-0.214745610952,0.536300003529,-0.0356499999762,0.704855501652,-0.583134770393,0.137282714248,-1.69032287598
26036,-1.3064365387,0.120149999857,-0.0814499855042,-1.20889997482,-1.12231361866,-0.660549998283,1.20729994774,-0.379592269659,-0.559735894203,1.28837537766,-0.572408914566
