rid,DOS024_VCAP_6H:BRD-K36681355-001-02-7:5,DOS024_VCAP_24H:BRD-K36681355-001-02-7:5,DOS053_A375_24H:BRD-K36681355-001-02-7:5,DOS053_A549_24H:BRD-K36681355-001-02-7:5,DOS053_MCF7_24H:BRD-K36681355-001-02-7:5,DOS053_PC3_24H:BRD-K36681355-001-02-7:5
8884,-0.0335500016809,0.167399972677,-1.41670000553,-0.457549989223,-1.08314990997,-4.18165016174
5997,0.541800022125,-1.4716334343,0.0781999826431,-0.548500001431,-0.504750013351,-0.795100033283
57147,0.161749988794,-0.286133319139,1.41400003433,-1.14254999161,1.03034996986,0.0024000108242
6909,-0.255899995565,0.435500025749,1.71360003948,0.374599993229,1.48215007782,-0.244249999523
9093,0.12254999578,0.114900022745,-0.397300004959,-0.0153999999166,-0.336899995804,-0.107150003314
23142,-0.13299998641,-0.119333349168,0.986349999905,0.127100005746,1.61880004406,-1.0271499157
8444,-0.314449995756,-0.534866690636,0.855349957943,0.177900016308,-0.395999997854,1.18870007992
11232,0.857450008392,-0.157566666603,0.0380499958992,0.416999995708,-4.32749986649,-1.27999997139
27095,0.108350038528,-0.226533338428,-1.82665002346,-0.172800004482,0.511500000954,0.303449988365
10732,-0.708549976349,-1.40549993515,2.79649996758,1.15240001678,-0.870700001717,-0.600899994373
23029,-0.0295500159264,0.034133374691,-5.97469997406,0.434450000525,-0.654600024223,-0.350899994373
9270,-1.44280004501,-0.47650000453,0.225299999118,-0.331149995327,-4.57959985733,-1.8585999012
47,0.52294999361,0.097733348608,-0.303099989891,0.133950009942,0.62735003233,0.543299973011
5889,-0.615100026131,-0.303166687489,0.282649993896,-0.704750001431,-0.12064999342,-1.86090004444
8243,0.437349975109,0.649966716766,-1.25480008125,-0.244649991393,-0.605000019073,-2.72605013847
10730,0.232549995184,-0.465800017118,-3.80634999275,0.13480001688,0.400750011206,-0.0760999917984
30,0.607750058174,-0.0983333289623,0.183350011706,0.386249959469,-0.155499994755,-0.151700019836
7466,-0.904600024223,-0.471500009298,-0.737299978733,0.493449985981,0.331950008869,-0.292950004339
89910,0.759850025177,0.0776999667287,1.07620000839,0.690099954605,0.0453500002623,1.89709997177
56654,0.454999983311,-0.344366669655,-1.59330010414,0.930800020695,0.339700013399,-0.355949997902
501,2.32825016975,-0.251100003719,0.382050007582,0.862250030041,1.73795008659,0.0637000054121
5438,0.806400001049,0.079566642642,-2.14240026474,-0.727349996567,1.33910000324,-0.116950005293
26993,-0.569549977779,-2.56563329697,1.64635002613,-0.592999994755,-0.0560499876738,1.691650033
55111,0.818250000477,-0.215233325958,-0.347550004721,-0.0941999927163,1.32225000858,1.24409997463
8520,0.292149960995,-0.384833365679,1.45860004425,-0.458050012589,-0.453900009394,-0.0671499967575
10146,-0.569649994373,-0.520233333111,-0.578850030899,-0.859850049019,-0.772149980068,0.362250000238
7165,0.768900036812,0.0592000037432,-1.21564996243,3.35400009155,0.188150003552,0.626349925995
55011,0.659749984741,0.0428333431482,-1.04414999485,-1.36884999275,-0.322899997234,0.552649974823
6461,0.349350005388,-0.214800000191,-2.86619997025,0.380900025368,-2.05469989777,0.124599978328
10813,1.41180002689,0.0127000063658,0.357849985361,-0.835950016975,-0.486950010061,-0.931400001049
80746,-0.807650029659,0.11193330586,0.139450073242,1.12290000916,-0.677500009537,0.0483000129461
10434,0.493550002575,-0.361333310604,-1.16089999676,-0.0543499961495,0.839749991894,-0.695399999619
5607,0.391449987888,-0.568966686726,-1.52279996872,0.411400020123,-0.697849988937,0.0230000019073
22827,0.197699993849,0.655366659164,1.74734997749,-2.63289999962,1.47569990158,0.637250006199
51635,-0.00065000000177,0.173333346844,2.12139987946,-0.631999969482,1.12125003338,0.98910009861
84159,-0.311500012875,0.780366718769,-0.115649998188,-0.33599999547,0.414849996567,0.28484994173
3508,-0.357299983501,0.0522000193596,-0.326799988747,0.613899946213,-1.45815002918,-0.461600005627
84890,0.301200002432,0.380000054836,0.359450012445,-0.904299974442,1.69005000591,-0.617500007153
79600,3.35865020752,0.306900024414,-1.10940003395,2.39100003242,2.30180001259,1.81215000153
8574,0.175549998879,0.690166711807,-0.230850100517,-1.32754993439,1.11000001431,0.32230001688
5529,-0.2799000144,-3.55783343315,0.920549988747,-0.0719499960542,0.354950010777,-0.443949997425
3909,0.949050009251,-0.116500005126,0.804949998856,-0.681100010872,3.05069994926,0.408950030804
9637,-1.01190006733,-0.565766632557,-0.142150014639,0.75619995594,0.758049964905,-0.293000012636
8518,-0.689900040627,-0.733099997044,-0.978450000286,0.613099992275,-1.92175006866,-1.17725002766
6443,-0.350599974394,-1.13853335381,0.17239998281,0.00349998474121,0.0549000017345,-0.160049974918
58478,-0.141499996185,-0.39156666398,-1.06500005722,-1.84825003147,-0.106899999082,-1.90655004978
4850,0.165299981833,-0.183800026774,0.635850012302,-0.0786499977112,-0.145849987864,0.236200004816
23210,-0.144899994135,-1.43923330307,-0.221949994564,-0.491349995136,-0.114600002766,-0.281700015068
54733,0.0355999991298,-0.192900002003,0.803849995136,-2.39259982109,2.03185009956,0.179049998522
55129,-0.666449964046,-0.292499989271,-0.602400004864,0.973800003529,-0.265850007534,1.13954997063
10273,0.00034999998752,-0.107699990273,-0.655900001526,-0.268949985504,0.164599999785,1.00290000439
572,0.00034999998752,0.373333364725,0.750800013542,0.571550011635,1.67210006714,0.130150005221
5716,-0.212449997663,-0.257299989462,2.11864995956,-0.112499982119,0.559149980545,-0.388799995184
22841,-0.542999982834,0.989600002766,-0.481199979782,0.218700006604,-0.9742000103,-0.45609998703
2356,-0.965550005436,0.699833393097,-1.05904996395,0.22935000062,0.929399967194,-0.139899998903
6050,-0.162300005555,-0.0391333326697,0.695299983025,-0.64384996891,-0.42144998908,0.263550013304
64422,1.00144994259,0.190533339977,-0.840250015259,-0.28409999609,-0.0230499953032,-0.983600020409
8837,0.482800006866,-0.687333405018,1.29665005207,0.782600045204,0.0775499939919,-0.631100058556
55127,2.05340003967,1.00230002403,0.0524500012398,-0.188400000334,-1.33855009079,0.381599992514
23335,0.868050098419,-0.221933335066,0.374650001526,-0.492150008678,-0.705749988556,1.86574995518
10270,1.42199993134,-0.793433308601,1.87714993954,-0.967299997807,2.65910005569,-0.369049996138
6509,-0.711950004101,2.8492000103,0.544749975204,-0.898299992085,-0.222499996424,-1.39045000076
83743,0.19580000639,-0.74206674099,1.71654999256,-0.506250023842,0.0615999996662,0.170550018549
6772,0.124500006437,-1.27656662464,-0.397899985313,-0.248700007796,-0.655399978161,2.45615005493
22887,-0.558950006962,-0.317066669464,0.715049982071,-0.4170999825,0.0569499954581,-0.0383500009775
51001,0.232950001955,0.037066668272,-6.63704967499,0.0431499965489,-0.807950019836,-1.49344992638
26511,-0.703899979591,-0.499033361673,-1.92435002327,0.264449983835,0.264100015163,-0.736999988556
7874,0.0351999998093,0.549866676331,0.231849998236,-0.904450058937,0.478400021791,0.809700012207
51070,-0.164250016212,0.134133353829,-1.99989998341,0.38970002532,-0.664800047874,-0.846750020981
1738,-0.257800012827,-0.973233342171,-5.04594993591,-3.44665002823,0.26265001297,-0.183449998498
3416,-0.00434997677803,-0.185199975967,0.134899973869,-0.0433999970555,0.232749998569,0.965849995613
9128,0.362749993801,0.347700029612,-1.76300001144,-2.37649989128,-0.814550042152,-0.137950003147
9833,0.150749996305,-0.511600017548,0.921799898148,-0.656350016594,-0.0887499898672,-0.532000005245
4088,1.34855008125,-0.22059994936,-0.48860001564,0.827600002289,0.478100001812,0.0911500155926
5018,-0.167999982834,-0.082000002265,0.0620999932289,0.206000000238,0.650900006294,0.0915500000119
51375,-0.899500012398,0.394933342934,-0.418300002813,1.18904995918,0.642749965191,-0.241050004959
55038,-0.393700003624,0.0680333375931,-0.498999983072,2.07714986801,0.826199948788,-0.652999997139
23061,1.88740003109,-0.500266671181,0.394950002432,0.0572500005364,-0.47025001049,0.770300030708
64428,-0.433400005102,-0.606100022793,-0.643149971962,-0.210000008345,-0.85379999876,0.0130000114441
11325,-0.572299957275,-0.0467000007629,0.0534000098705,-0.384249985218,1.2676500082,-1.13289999962
9641,-0.201600000262,0.170000046492,0.710799992085,0.415899991989,-0.343549996614,0.0606999993324
23038,-0.635850012302,0.964633345604,-0.350050002337,-0.212049990892,-0.76810002327,-0.736100018024
57048,-0.251599997282,-0.290666639805,-1.62185001373,-0.659449994564,2.10575008392,-0.457100003958
94239,0.0841000005603,-0.460466712713,1.25824999809,1.00554990768,-1.39234995842,0.778349995613
51203,-1.67624998093,-0.217600017786,-0.707400023937,-1.01389992237,-0.0275499969721,0.0996499657631
388650,0.110750004649,0.980333328247,0.0442500002682,0.77380001545,-0.566799998283,0.141749978065
23039,0.0478500127792,-1.61713325977,-0.735599994659,-0.614049971104,0.235849991441,-0.798099994659
55179,0.756049990654,0.348166674376,-2.02059984207,-0.50594997406,0.907150030136,-0.737500011921
5827,-0.230349987745,0.480200022459,-0.225049987435,0.0923500061035,-0.879200041294,0.947149991989
10245,-0.686049997807,0.740466654301,1.4428999424,-2.4470500946,-0.698400020599,0.388300001621
6813,-0.33725002408,0.142499998212,0.972549974918,-0.950800061226,-0.22809997201,-0.34375
3251,0.312049984932,-0.242433354259,-0.307900011539,-0.932150006294,0.657799959183,0.530049979687
23212,0.0724499970675,-0.186100006104,-1.0231000185,-0.271649986506,0.400849997997,-0.222499966621
23536,-0.429399996996,0.27256667614,-0.115599989891,0.311250001192,-0.666499972343,-0.463900029659
51282,0.914649963379,-0.088433355093,1.23629999161,-0.0119999945164,-1.04030001163,-0.577450037003
10227,0.391550004482,0.491666674614,-0.959299981594,0.015900015831,0.408149987459,-0.131300002337
50813,0.420949995518,0.32193338871,-0.499199986458,0.203149974346,-0.20039999485,0.581200003624
51024,-0.130499988794,-0.408866673708,-0.169250011444,-0.36724999547,-0.356000006199,-1.55430006981
53343,0.064150005579,-1.2256333828,-1.08879995346,-0.614400029182,-0.720450043678,-0.910449981689
1465,-0.248049989343,-0.515966713428,-1.69919991493,0.51314997673,0.120500013232,-0.0329999998212
79006,-0.310699999332,1.23936676979,-1.16760003567,1.23280000687,-0.138699993491,0.139900013804
6988,-0.609099984169,0.14390000701,1.78014993668,0.698300004005,-0.321000009775,0.162900000811
11011,-0.375050008297,-1.63063335419,-1.69889998436,0.78024995327,-1.24430000782,0.750800013542
23325,-0.54825001955,0.530333340168,-1.07365000248,1.71829998493,-3.79040002823,-0.406450003386
10049,0.556999981403,0.740366697311,-0.0667999982834,0.560599982738,-0.958800017834,-0.917050004005
3157,-0.6263499856,-0.578400015831,-1.57420003414,0.688350021839,1.27270007133,0.22744999826
200734,0.283600002527,0.614300012589,-0.629849970341,0.33725002408,-0.207149982452,0.310900002718
9053,-0.698700010777,-0.763300061226,0.56375002861,0.710799992085,-0.73734998703,0.241849988699
79094,-0.67585003376,-0.400533378124,-0.044450044632,-1.08095002174,1.26970005035,0.247500002384
2778,0.813850045204,-2.61353349686,0.120449997485,1.6072499752,0.523550033569,5.88224983215
54881,0.525049984455,-0.0213000178337,-3.75204992294,-1.14304995537,-0.685349941254,-1.0054500103
54807,-0.325699985027,-0.268133342266,1.1235499382,-0.890249967575,0.0133999884129,0.168549999595
323,0.128600001335,-0.0675000101328,-1.37010002136,-0.0473500043154,-0.781400024891,-0.490399956703
26001,-0.102499999106,-1.67893338203,4.97795009613,-0.674499988556,-0.710749983788,0.655399978161
10190,0.228199988604,0.201033294201,5.09330034256,0.785399973392,0.162249982357,0.140600025654
9686,0.443549990654,0.376400023699,-0.921299934387,-0.56485003233,1.96025002003,1.51310002804
54915,1.88349986076,-0.0954999923706,0.601649999619,0.792549967766,0.710999965668,-0.828750014305
23658,0.493499994278,-0.083033323288,-0.13030000031,0.0778499990702,-0.308650016785,0.499599993229
7750,0.0777499973774,-0.0105333179235,1.59654998779,1.58314990997,-0.525200009346,2.00654983521
79643,-0.136749997735,2.24006676674,0.798150002956,0.304049998522,-1.02380001545,1.77834999561
9488,0.327850013971,-0.895633399487,-1.34600007534,0.171849995852,-0.590049982071,-0.925050020218
11200,0.0797500014305,-0.0933333486319,0.634050011635,-1.23759996891,1.17449998856,-0.119749993086
65057,0.25055000186,0.417533367872,-0.985599994659,-0.707000017166,-1.15980005264,-0.0348000079393
6832,-0.0806500017643,-0.0408666729927,-0.245200008154,-2.00305008888,-0.137150004506,-3.26779985428
23131,-1.03294992447,-0.246533349156,0.125,0.104800000787,-0.383099973202,2.29970002174
10776,2.95895004272,-1.16740000248,-1.45674991608,-1.31044995785,0.449950009584,-0.601300060749
6253,-0.463200032711,-1.18923342228,-0.231549993157,-0.42539998889,1.641299963,-0.152200013399
79716,0.0148499906063,-1.31343340874,-0.0393499955535,1.07089996338,-0.080349996686,-0.321700006723
29978,-0.287550002337,0.166633352637,-0.438700020313,-0.499549984932,-0.411650002003,-0.233449995518
9988,-0.179949983954,-0.679600059986,0.959499955177,1.22810006142,-0.407800018787,0.178100004792
10845,0.187049984932,-0.202633321285,0.0918499901891,0.372199982405,0.840249955654,-0.354200005531
54957,0.586149990559,-0.242633312941,-0.23860001564,-0.852599978447,0.260649979115,-0.488350003958
79170,1.63255000114,0.216566666961,1.77125000954,0.262850016356,0.468449950218,2.83685016632
10610,-0.191550001502,0.298233360052,4.73145008087,0.0867999941111,0.209049999714,-0.0108000040054
128,-0.399549990892,0.783133387566,0.159850001335,0.0676500052214,1.96809995174,0.628750026226
51026,0.0286000072956,-0.0390666723251,-2.39514994621,-0.0130999982357,-0.389899998903,-0.361150026321
5498,0.361999988556,-0.437066704035,-1.16750001907,0.971899986267,-1.75590002537,-0.301600009203
124583,-0.00504999607801,-0.082299977541,-1.29534995556,-0.144150018692,1.29694998264,0.552900016308
9455,0.263999998569,0.447100043297,-1.74394989014,1.02999997139,-1.21250009537,2.13945007324
1212,0.496249973774,0.17040002346,0.821350038052,-0.499350011349,0.311699986458,-0.328299999237
5255,0.543200016022,-0.395966678858,2.60664987564,0.388849973679,2.34784984589,1.11245000362
9448,1.31400001049,-0.243200004101,1.57959997654,-0.583350002766,0.897400021553,0.755249977112
9924,0.569600045681,0.351466655731,-0.509350001812,0.380050003529,0.914650022984,-0.66219997406
5480,-0.131599992514,-0.350699990988,-0.44779998064,-0.28719997406,1.22175002098,-0.0856499969959
1983,0.579299986362,-1.16770005226,0.493900001049,0.188850000501,-1.86115002632,-0.544250011444
56889,0.0625,1.1385999918,-0.396499991417,0.758400022984,-0.137749999762,0.233600020409
79080,-0.42334997654,0.246299982071,-0.261550009251,0.712999999523,0.356200009584,-2.41904997826
9016,0.355399996042,0.326700031757,1.57290005684,1.0068500042,-1.14544999599,0.82080000639
6915,0.834850013256,0.115333341062,1.93000006676,1.13615000248,-1.3302500248,-0.264699995518
9709,0.24200001359,-1.29576659203,0.00660000741482,-1.03734993935,-0.697350025177,0.488899976015
116832,-0.432749986649,1.27996683121,0.320749998093,0.805700004101,0.185900002718,0.223399996758
670,0.436049997807,-0.169066667557,-2.4811000824,0.287950009108,-1.03349995613,0.2473000139
7867,-0.801850020885,-0.00503332167864,-1.10815000534,0.897449970245,-1.00240004063,0.0227499976754
79143,0.0993999987841,-0.451033353806,2.74119997025,-0.124150007963,-0.209799990058,-0.408649981022
11284,-0.242200002074,0.998900055885,0.370149999857,-2.62849998474,-0.0703999996185,0.941250026226
23443,-0.167149990797,0.414166688919,1.75480008125,-0.365999996662,0.447450041771,-0.817250013351
51599,1.51279997826,-0.385466635227,0.502249956131,-0.197899967432,-0.121299996972,1.02980005741
5927,0.079499989748,-0.265300005674,0.0484000071883,-0.582249999046,2.26655006409,-0.611899971962
55793,0.37784999609,0.280666649342,0.295750021935,2.81585001945,-1.71185004711,-0.697749972343
5867,-0.798749983311,0.656100034714,-0.735850036144,-1.2513500452,2.36595010757,-0.0419499874115
7866,-3.63400006294,-0.1807333529,-0.793700039387,1.00440001488,-0.686550021172,-1.01950001717
25825,-0.920949995518,0.1603333354,0.407700002193,-0.659300029278,0.661249995232,-0.180899992585
4067,0.727649986744,0.174733325839,4.99965000153,0.96975004673,0.904449999332,1.59284996986
51015,0.189199984074,0.0956999957561,2.11334991455,-0.28275001049,0.00224999338388,0.243399977684
5891,-0.0478499829769,-0.29333332181,0.25024998188,0.156100004911,-0.802799940109,-0.168150007725
3300,-0.343050003052,0.200433328748,-0.118849992752,-0.425899982452,1.19859993458,-0.491499990225
64781,-0.515300035477,0.100733324885,2.15685009956,-0.201949983835,0.39280000329,-0.490999996662
51056,0.319399982691,-0.272799998522,-1.19445002079,-2.18400001526,-0.116949990392,0.0284000039101
8550,-2.5556499958,-3.25690031052,3.20640015602,0.170649990439,-0.25284999609,-0.219999998808
50810,-0.813250005245,0.0480333343148,-2.18130016327,-0.88789999485,1.04340004921,-0.0344499945641
23011,0.0102999955416,-0.184733346105,0.334800004959,0.685899972916,-0.705649971962,-1.01555001736
11168,0.219899997115,1.11199998856,-0.27815002203,-1.33325004578,-0.168649971485,0.790650010109
1385,-0.133450001478,0.534233391285,2.60815000534,0.324149996042,-2.01289987564,0.11495000124
10150,-0.168100014329,-0.446533322334,-0.794350028038,-0.206100016832,-0.0698999986053,-0.414900004864
29763,-0.522249996662,0.704466700554,0.483149945736,-0.0903499945998,0.701550006866,1.60935008526
9112,-0.0211000144482,0.0528666824102,0.443399995565,0.668749988079,1.10765004158,1.22200000286
23499,-1.01025009155,-1.57330012321,2.24749994278,0.113150000572,-0.094600006938,1.82909989357
85236,-0.222350001335,-0.226966679096,-0.915500044823,2.25785017014,0.968199968338,-0.517650008202
5096,-0.506150007248,0.408666700125,-0.222900032997,0.248800009489,-1.99570000172,0.0478499978781
55620,-0.866800010204,-0.354033350945,2.71775007248,0.988150000572,2.3408498764,1.26545000076
5373,0.567649960518,0.366300016642,-4.35680007935,-0.53560000658,-0.241599977016,-0.0494499951601
51170,0.63220000267,0.546133339405,-5.39284992218,0.11630000174,0.875150024891,1.37810003757
54850,1.59399998188,-1.10956668854,1.0748000145,1.84895002842,-1.37730002403,-0.564450025558
80349,0.543550014496,-0.1875,-1.8654500246,0.438950002193,-0.320999979973,-0.675799965858
355,0.15625,0.334366708994,4.14625024796,-0.166950002313,2.50565004349,-4.57114982605
1062,-1.02005004883,-0.634333372116,0.931799948215,1.74714994431,-0.717599987984,-0.410150051117
8804,-0.261250019073,-0.529533326626,-0.0202500075102,-0.420000016689,0.32769998908,1.09689998627
80758,0.816699981689,-0.291000038385,0.736349999905,0.434949994087,-4.31925010681,-2.71775007248
375346,-0.235150009394,0.813200056553,0.600150048733,-0.295049995184,-0.608550012112,0.299950003624
51385,2.28889989853,-1.02120006084,0.914350032806,0.0857999920845,1.49624991417,0.293799996376
55748,0.727900028229,0.189466685057,-1.43180000782,0.460199981928,0.262400001287,-2.16820001602
10318,-1.01005005836,-0.479833334684,-1.46079993248,-1.37644994259,-1.14315009117,-1.11524999142
54681,0.503499984741,0.431133359671,0.796249985695,-0.514549970627,-0.409900009632,0.267199993134
7905,-0.791550040245,-1.25733339787,-0.103749990463,-0.775449991226,0.842800021172,0.242200002074
28969,0.663150012493,-0.495733350515,1.65915000439,0.721049964428,0.961950004101,1.76970005035
10668,0.666750013828,-0.440633356571,0.541200041771,2.42619991302,2.64089989662,0.706799983978
51005,-1.01010000706,-0.0619000196457,-0.46154999733,0.0672999918461,-0.996050000191,-0.568099975586
8800,-0.199550002813,-0.384966671467,0.905150055885,0.21954998374,0.729349970818,0.875900030136
54438,0.224199995399,0.038166642189,0.476399958134,-0.106699995697,0.116100013256,-0.839500010014
55825,0.757950007915,-0.610900044441,0.365349978209,-0.389100015163,3.49110007286,-0.0517000108957
8835,0.390599995852,0.208166688681,0.549299955368,0.293949991465,-0.384149998426,0.344500005245
64429,0.145000010729,-0.711600005627,-2.67185020447,0.130649998784,1.06025004387,0.293799996376
3682,0.352249979973,0.287366688251,-1.40394997597,0.0384500026703,-0.740549981594,0.647350013256
10329,1.18949997425,-0.0578666627407,-0.859399974346,-1.24105000496,-0.179049998522,0.920899987221
27109,0.188500002027,0.355033308268,0.901849985123,-0.862199962139,0.3545999825,0.272650003433
51335,-1.33744990826,-0.165800005198,-0.920300006866,0.475499987602,-2.04034996033,1.54455006123
3202,0.352649986744,0.528266727924,2.09139990807,-0.177049994469,-0.150600001216,0.0518000125885
2896,-0.221349984407,1.16710007191,0.355549991131,0.0617499947548,0.439800024033,0.376200020313
79902,0.339650005102,-0.0263999998569,-0.0414999723434,-0.307000011206,0.0541499853134,0.0237999856472
29083,0.490900009871,-0.198533326387,-2.601749897,-0.77380001545,0.389649987221,-0.185849994421
5747,-0.0456000007689,0.631433367729,0.0338499993086,-0.254199981689,0.414950013161,0.784300029278
22905,-0.0145500004292,-1.21993327141,-0.661599993706,0.975100040436,0.162450000644,0.2037999928
63933,0.868250012398,0.563099980354,1.70609998703,-0.585350036621,1.47809994221,-0.354499995708
9847,-0.00870000198483,0.195833325386,-0.0572499632835,-0.525699973106,0.213250011206,0.0872999876738
51021,0.453850001097,-0.130233347416,0.951349973679,0.155099987984,0.983050048351,-0.334099978209
8996,0.0309500005096,0.312933325768,-1.26199996471,0.679949998856,1.50520002842,2.0991499424
7376,0.186549991369,0.440666675568,1.39034998417,-1.14079999924,0.214049994946,-0.999850034714
5357,0.44319999218,-0.126833349466,0.559249997139,0.709849953651,-1.38789999485,-0.0255500003695
56940,0.444749981165,0.00646667182446,2.17610001564,-0.146449998021,0.196050018072,1.32084989548
6195,0.00824999809265,0.196866631508,0.13520000875,-1.11374998093,1.09290003777,0.877200007439
1633,-0.096349991858,0.0486333370209,-0.713649988174,1.23174989223,-0.086050003767,0.244350001216
23321,0.072450004518,-0.164466664195,-0.238450005651,0.840449988842,-3.88980007172,-0.197999998927
51160,-0.498549997807,-0.035233348608,1.02079999447,0.874800026417,-0.418650001287,0.784799993038
55604,1.98215007782,-0.124133333564,0.557850003242,2.01585006714,1.50440001488,-0.268500000238
2063,-0.256049990654,0.218133330345,-1.22200000286,0.518700003624,-4.93769979477,0.0453000068665
54512,0.0924500003457,-0.0187999978662,0.935000002384,-0.148600012064,-0.931500017643,-1.34434998035
9124,1.32634997368,-0.255666673183,0.585999965668,-0.124699994922,1.5748000145,1.86045002937
79174,0.00244999676943,-0.123466670513,1.07290005684,-2.20830011368,1.25055003166,-0.1454000175
23223,0.0483999997377,-0.198400020599,0.959349989891,-1.68099999428,0.636800050735,-0.627900004387
39,0.784800052643,-0.93020004034,-0.571600019932,0.0702000111341,-0.562049984932,-0.632699966431
57215,-0.135849997401,-1.04996669292,-4.8873000145,0.570299983025,-3.49784994125,1.02244997025
1052,0.311850011349,0.225066691637,0.880649983883,0.0882500112057,-2.12674999237,-0.691200017929
23139,-0.651500046253,1.26180005074,-0.539200007915,0.139200001955,-0.853850007057,0.443899989128
79947,-0.111350029707,0.627433300018,7.78705024719,0.297900021076,-0.168199986219,0.160549998283
4616,-1.06169998646,0.317100018263,1.35475003719,0.0769999921322,-1.21009993553,1.25859999657
9710,0.819650053978,0.13566672802,0.984850049019,0.395549982786,-0.824200034142,-0.551299989223
6990,0.956499993801,-0.163200005889,-0.00339996814728,-1.38534998894,0.353199988604,-0.310000002384
29082,0.456200003624,0.166999995708,-2.36179995537,-0.400649964809,1.09465003014,-3.73565006256
9670,0.159049987793,-0.0229333043098,0.387149989605,0.356049984694,-0.513549983501,-0.618799984455
81533,0.55529999733,-0.335633337498,-1.14865005016,1.14555001259,-1.62964999676,-0.0706499963999
10525,-0.300599992275,-0.178533375263,0.579050004482,0.660050034523,-0.870149970055,-0.487949997187
2353,-0.233799993992,0.274466663599,1.3680999279,0.81274998188,-0.319049984217,1.46704995632
57192,-0.146799996495,-0.598333358765,1.63164997101,0.14564999938,0.600650012493,1.24845004082
3398,0.0549999922514,-1.15709996223,-0.183049991727,0.332700014114,0.49169999361,-0.652850031853
3775,2.54995012283,0.692600011826,1.22210001945,-0.100050002337,1.94759988785,-1.22429990768
26064,0.966549992561,-0.294200003147,-0.387950003147,1.08855009079,-0.183600008488,2.07144999504
29103,0.00689999759197,-0.445200026035,0.18514996767,0.0606000050902,-0.523849964142,0.570500016212
3206,-0.314750015736,0.772966682911,-0.267400026321,0.898649990559,0.512300014496,-0.611999988556
1500,0.170999988914,0.135666653514,0.232600003481,0.335350006819,-0.592450022697,-0.253800004721
7690,0.0342500060797,-0.102099999785,2.35069990158,-0.594699978828,2.02090001106,-0.105399996042
29911,-0.00980000197887,0.485900044441,0.883699953556,-0.197000026703,1.45194995403,1.63755011559
2064,0.166050001979,0.137333333492,1.51744997501,0.291900008917,0.917950034142,-0.235399991274
65123,-1.03359997272,0.614666640759,0.616050004959,0.556749999523,1.01639997959,0.132399991155
5986,0.433600008488,-0.18873333931,-0.463699996471,-0.0631499961019,0.568899989128,1.3165999651
85377,-0.411449998617,-0.445033371449,-1.19619989395,0.0298999994993,0.283600002527,-0.0803000032902
9903,0.0142499953508,-0.248900011182,0.431450009346,-1.39060008526,1.14709997177,0.770499944687
7088,1.8193500042,0.237000018358,-3.29570007324,-0.680700004101,1.09665000439,0.449499994516
22796,0.659900009632,-3.1428668499,-3.57174992561,-4.15455007553,0.0641999989748,0.185649991035
51116,0.340749979019,1.28986668587,-1.64515006542,-0.507249951363,1.02254998684,-0.357400000095
54442,0.358150005341,-0.75793337822,-1.31640005112,-0.155749991536,0.596650004387,1.3302000761
10695,-0.571300029755,-1.32233333588,-1.12440001965,0.913750052452,0.899699985981,-0.871299982071
102,0.488150000572,-0.164999976754,0.550800025463,0.171600013971,1.68320000172,0.225499987602
965,-0.751550018787,0.134433329105,-0.603200018406,-0.563300013542,1.89855003357,1.50195002556
3800,0.0728999972343,0.855466723442,-0.942749977112,-0.228449970484,1.02474999428,-0.661199986935
10362,-4.81990003586,0.747266709805,0.660650014877,0.355300009251,-4.67075014114,0.661799967289
5300,0.626700043678,-0.321066647768,-0.0697500035167,-1.06260001659,1.19615006447,0.745450019836
8270,-0.413550019264,-0.538133323193,1.45629990101,-0.215299993753,1.11214995384,-0.129200011492
27242,0.289049983025,-0.43410000205,-0.0803000032902,0.433200001717,-1.30554997921,0.207399964333
9928,-0.201900005341,0.124099999666,-1.98150002956,-1.8492000103,0.629800021648,0.993399977684
1534,0.347900003195,-0.0413666963577,-1.02960002422,-0.785899996758,0.734050035477,0.998700022697
5654,0.532099962234,-1.04100000858,-0.0340999960899,-0.226399987936,-0.571650028229,-0.21875
10810,0.901350021362,0.136733293533,2.5638999939,-0.0881000012159,0.0551999956369,0.847799897194
7105,0.128499984741,-0.828566670418,-0.523499965668,-0.463400006294,0.81694996357,0.407649993896
23014,-0.390149980783,0.115466669202,-1.17650008202,-0.737249970436,-1.34089994431,0.0783999860287
55012,0.36470001936,-0.535800039768,-1.41700005531,-0.843299984932,-0.682349979877,1.04550004005
2887,-0.957800030708,1.82813334465,1.93484997749,-0.357700020075,0.149850010872,2.69025015831
9183,0.226350009441,0.0842333436012,0.178450003266,-0.312550008297,-1.37634992599,0.280200004578
11151,0.0552500002086,0.5367000103,0.270699977875,0.516349971294,-0.321550011635,-0.145750001073
7511,0.690800011158,0.0531000234187,0.341600000858,-2.17020010948,0.811100006104,0.458599984646
10046,0.99380004406,0.0628999769688,0.147449970245,-1.00600004196,1.39765000343,-0.807250022888
1829,-0.165150001645,-0.0629999935627,-0.954299986362,0.265100002289,-0.877550005913,-2.74839997292
11000,-0.131349995732,0.328333348036,0.582300007343,0.224050015211,0.536149978638,0.0379500091076
976,-0.491150021553,-0.183266669512,0.771749973297,-0.0679000020027,-0.919650018215,-0.760649979115
3597,-0.0243000015616,0.767066657543,-0.375050008297,0.34350001812,-0.121099993587,-0.338649988174
178,-0.613549947739,0.531166672707,-1.46015000343,-0.320299983025,0.63615000248,0.2079000175
