rid,CPC014_A375_6H:BRD-A80574334-001-01-9:10,CPC014_A549_6H:BRD-A80574334-001-01-9:10,CPC014_A549_24H:BRD-A80574334-001-01-9:10,CPC014_ASC_24H:BRD-A80574334-001-01-9:10,CPC014_HA1E_6H:BRD-A80574334-001-01-9:10,CPC014_HCC515_6H:BRD-A80574334-001-01-9:10,CPC014_HEPG2_6H:BRD-A80574334-001-01-9:10,CPC014_HT29_6H:BRD-A80574334-001-01-9:10,CPC014_MCF7_6H:BRD-A80574334-001-01-9:10,CPC014_MCF7_24H:BRD-A80574334-001-01-9:10,CPC014_NEU_24H:BRD-A80574334-001-01-9:10,CPC014_NPC_24H:BRD-A80574334-001-01-9:10,CPC014_PC3_6H:BRD-A80574334-001-01-9:10,CPC014_PC3_24H:BRD-A80574334-001-01-9:10,CPC014_PHH_24H:BRD-A80574334-001-01-9:10,CPC014_SKB_24H:BRD-A80574334-001-01-9:10,CPC014_VCAP_6H:BRD-A80574334-001-01-9:10,CPC014_VCAP_24H:BRD-A80574334-001-01-9:10
4016,0.294781535864,-0.697422742844,2.01285004616,0.0122999548912,0.557061851025,0.561277031898,0.863700032234,0.0171087384224,-0.509440779686,-1.15111422539,-0.0258000008762,-0.894496262074,-0.754889726639,-0.0113961845636,-4.6163983345,-1.20485711098,-0.294645518064,0.850957453251
4651,0.151453316212,0.372679948807,1.12975001335,0.28275001049,0.154565379024,-0.350195705891,0.453749984503,-0.420154362917,0.135983496904,0.295252919197,0.545899987221,1.04713845253,-0.224192246795,-0.785866737366,1.30807352066,0.0705495551229,-0.184072822332,-0.756769657135
3988,0.0104858763516,-0.584266901016,0.0637999996543,-0.575199961662,-0.265560656786,-0.547737181187,-0.324200004339,-0.12268280983,-0.404247790575,0.658606648445,2.43580007553,0.41779923439,0.880598425865,0.272772908211,0.349988490343,-0.936313390732,0.458728849888,-0.179638192058
26227,-0.971987307072,-0.517784237862,-1.29849994183,0.0945999994874,-1.09785497189,-0.946254134178,-0.491549968719,-1.00207257271,-1.54095041752,-0.957221508026,0.190200001001,-0.844195127487,-0.584575891495,0.0353562384844,-0.695746123791,-1.30686986446,-0.185183823109,0.0618901178241
7982,0.115161888301,1.47163391113,0.898599982262,0.890450000763,0.637145102024,1.04852187634,0.00234999973327,0.657609343529,-0.121567562222,-0.644799947739,-0.193700000644,2.90740060806,1.88656520844,1.19221663475,2.84770393372,0.737486064434,0.294585645199,0.708093523979
3551,-0.0453440845013,-0.257589161396,1.15199995041,-0.125950008631,-0.17335999012,0.0560135692358,0.681150019169,1.04563522339,0.526723623276,1.50681018829,-0.440400004387,4.60729026794,0.581153035164,-0.255056142807,0.47103780508,2.91106319427,-0.258966118097,0.0347397997975
5108,-0.501237154007,-0.755706012249,-1.17184996605,-0.21590000391,0.414701044559,-0.548342704773,-0.532100021839,-0.951188981533,-1.19146513939,-1.27612113953,-1.45770001411,-1.78385353088,-1.34085714817,0.0948847234249,-2.48572778702,-1.82475650311,-0.381557524204,0.0274127572775
8870,0.181537508965,-0.0952346622944,-1.26430010796,0.349250018597,-0.166656136513,-0.155538678169,-1.18930006027,-0.123780496418,-0.314057916403,-2.41767835617,5.63320016861,-0.0751632153988,-0.813831150532,-0.242283269763,0.183364808559,0.418909132481,-0.891280770302,-0.829704165459
2195,0.408367067575,-0.560594320297,0.581950008869,-0.014200001955,0.838573932648,0.673273384571,-0.0872000008821,0.289426892996,0.241581320763,0.341291964054,-0.55119997263,-1.96712625027,-0.397528797388,-0.162425503135,-2.4669213295,-0.542623519897,-0.441496878862,-0.22025769949
8731,-0.130307555199,-0.375878989697,-1.27594995499,-0.256700009108,-0.244407057762,-0.246558576822,-0.505250036716,0.0276863873005,-0.566843509674,-1.34749412537,-2.2039000988,-1.9330933094,-0.66874819994,-0.604812502861,-0.552152752876,-2.41289758682,-0.75044375658,-1.19420564175
1956,-1.06145370007,-0.121196314692,0.459550023079,-0.348749995232,0.36817291379,0.498648047447,-0.804049968719,-0.0323242880404,-0.248753190041,2.33886241913,-0.347299993038,4.69470834732,-0.812095344067,-0.297121942043,0.105567336082,0.49487644434,0.673725187778,0.085106998682
10276,-0.628703892231,0.399099886417,2.58995008469,0.220499992371,-0.45090636611,-0.222487926483,-1.19085001945,-0.719244599342,0.0775816217065,1.07535398006,-0.798300027847,-1.7359637022,-0.31618258357,-0.102114759386,-0.269533574581,1.71410048008,-0.213883459568,0.0884642153978
1666,-0.384093284607,-1.25281739235,-0.470049977303,-1.27364993095,0.100213177502,-0.125026911497,-1.44934999943,-1.76805961132,-1.76669383049,-0.553589105606,-0.718400001526,-3.27606487274,-0.769362568855,-1.28004932404,-1.28040385246,-0.754367053509,-1.297960639,-1.33153557777
4864,-0.106301829219,-1.06341898441,0.134799987078,-0.103749990463,-0.107003040612,-0.0536450147629,-0.791849970818,-0.552529931068,-1.01468372345,-0.81912279129,-0.733399987221,-0.217856124043,-1.70389246941,-2.06670975685,-0.289141386747,-1.14621305466,0.515686035156,-1.23015344143
4232,0.214826256037,0.791814088821,0.947450041771,-0.335900008678,-1.98062860966,-3.08144283295,0.260150015354,0.54818636179,0.809928357601,0.194276630878,-0.00200000009499,0.530552268028,0.43059104681,0.427698194981,-2.0153594017,-0.01043454092,0.0392770245671,0.0788230225444
5050,0.29263946414,0.17596629262,-2.23935008049,0.848549962044,-0.556970715523,-0.451414376497,-0.461299955845,0.0990482866764,0.140961647034,-1.86648130417,-0.949699997902,-2.17530536652,0.928620457649,-0.604233503342,-0.021724537015,-0.554525852203,-0.234780043364,0.950587034225
813,-1.55181598663,-0.423881977797,-1.12050008774,-0.606999993324,-0.629726707935,-0.753899633884,-1.09874999523,-1.04995417595,-1.17987906933,0.190379038453,1.28649997711,-6.19684743881,-2.25427365303,0.202370360494,-0.0723650455475,-2.40388536453,-0.445394843817,0.435398072004
3964,0.279829204082,-0.566401600838,1.84979999065,-0.595300018787,-0.548063635826,-0.0336648672819,-0.216399997473,-0.724340081215,-0.480939626694,1.22605681419,0.0820999965072,2.35941433907,-0.232786178589,-0.367286682129,1.22674703598,1.51156330109,0.00216859579086,-0.820889592171
26020,-0.154166743159,-0.339403241873,-2.10154986382,0.427300006151,0.355666697025,0.550693273544,-1.23465001583,0.108159221709,0.342550367117,-5.60554456711,-0.674499988556,2.81607699394,-0.0434538125992,0.709304571152,-1.04504776001,-1.47511386871,-0.162658780813,0.665893554688
481,0.202767133713,0.403693586588,-3.00979995728,-0.245350003242,0.0299124270678,0.115206331015,-0.829200029373,-0.184051781893,-0.140392392874,-0.863164484501,-0.0732000023127,-0.103891074657,0.0272590797395,0.559043645859,-0.797410190105,0.305797606707,0.207940071821,0.839653730392
5019,-0.302423655987,0.774122357368,1.98864996433,-0.848600029945,0.640744566917,0.687689900398,-0.0379000008106,1.23639130592,-0.338413536549,1.30765104294,0.132699996233,-0.246604993939,-0.699776768684,0.078336596489,2.79814505577,-0.567237615585,0.811593532562,-0.93052816391
291,1.17365956306,-0.412122875452,1.6983499527,-0.166700005531,0.316788822412,1.18342137337,0.623050034046,0.345232307911,-0.148210227489,-0.42443972826,-1.62390005589,-0.683398008347,0.947935044765,-1.88843035698,-1.28401088715,-0.486103832722,0.086124651134,-2.93684411049
10973,-0.382683694363,-0.396872222424,-0.580399990082,-0.0519500002265,0.255433678627,0.251715123653,-1.00645005703,-0.287251204252,-0.853422403336,-1.31210064888,-0.647899985313,-3.40905332565,-1.48224937916,0.0887278616428,-0.548149645329,-1.99695205688,0.0221969857812,-0.654379785061
9697,-0.19408787787,0.0606935545802,1.27260005474,1.14904999733,0.611050307751,0.553276181221,0.00450000166893,-0.00651858001947,0.0532224476337,0.86986887455,0.693799972534,-1.69909656048,-0.669259488583,0.17287504673,0.914113461971,-1.63463664055,-0.355234503746,0.455416798592
5831,-0.234080031514,-0.460488200188,-1.14779996872,0.59274995327,-1.28625071049,-0.109310090542,-0.88890004158,-0.74456268549,0.248220071197,-0.623533904552,0.919499993324,3.73111772537,0.503731906414,0.283408761024,1.70992708206,-0.98171466589,0.484579563141,0.664274692535
8202,-0.69132065773,0.378448665142,1.04290008545,0.996850013733,-0.882893681526,0.616097927094,0.147749990225,-0.14302483201,-0.479193747044,-1.46288001537,-1.05250000954,0.541706502438,-1.30062663555,-1.04021465778,0.661181151867,0.282887935638,0.832826972008,0.096203327179
57804,-0.0703171789646,0.378995120525,-1.14234995842,-0.333849996328,-0.490788459778,-0.294251292944,-0.418049991131,-0.76286560297,-0.551117241383,-0.975043416023,1.08340001106,2.49984765053,0.143088236451,-0.399699062109,1.21838641167,-1.15304458141,0.539767980576,-1.11121916771
5566,0.296870589256,-0.340454995632,1.36899995804,0.271849989891,-0.0873584896326,-0.204264566302,0.823099970818,-0.270909577608,1.00261509418,1.41743659973,-0.298799991608,1.21846830845,-0.110410660505,0.366023808718,0.490510672331,2.35037183762,-0.0772931724787,-0.244722336531
57149,-0.745031416416,0.479714870453,-0.685899972916,-1.14590001106,-0.0653991252184,0.264808893204,-0.799199998379,-0.264280825853,-0.56211489439,-1.22561836243,-3.28189992905,-2.00739502907,-0.175742179155,-0.213635891676,-1.07988381386,-1.2824460268,1.2795522213,0.529021978378
7416,-4.6162776947,-0.538974821568,-1.83605003357,0.753149986267,-1.7094373703,0.363861262798,-1.97449994087,-0.771880924702,0.258107602596,-1.65440809727,1.20829999447,0.333959132433,-0.220848351717,-0.285090744495,-0.678263783455,-0.197272285819,-1.39009058475,-0.699935913086
10174,-0.234407603741,0.17322781682,-1.6969499588,-5.59444999695,0.06825093925,0.323960363865,-0.302100002766,-0.649354994297,-0.553330600262,-1.22946619987,-1.08920001984,0.141990274191,-0.19047473371,0.381767302752,-0.678870022297,1.13231790066,0.600191056728,-0.624374270439
6676,-0.708137094975,0.556203722954,2.65364980698,0.474500030279,0.613749802113,0.95304197073,0.107500016689,0.381750583649,0.413166612387,-0.0445407629013,-1.22520005703,5.47307395935,1.82684183121,0.15513703227,-0.774404704571,-0.158102929592,0.416283369064,1.82681369781
8884,-0.515881359577,0.912081122398,1.04785001278,0.483999997377,0.0521205067635,0.812893271446,-0.0502500012517,-3.50540161133,-0.0281435549259,-0.454384744167,-0.0619999989867,-1.37769901752,0.317964732647,1.26627874374,0.825685799122,1.67925441265,-0.581546127796,0.667867660522
5997,0.00370469596237,0.315874606371,-0.846000015736,0.428200006485,-0.00295695662498,-0.823235869408,0.873200058937,-0.145381137729,0.493674576283,0.738996982574,-0.372799992561,-0.545750141144,0.129929050803,0.248846694827,0.678454995155,-1.01230740547,0.0416926816106,0.199409902096
57147,0.0620827749372,-0.951033711433,0.442750006914,-0.685799956322,2.1514852047,-0.329906195402,-0.3424000144,-0.0104771628976,-0.0860134959221,-0.0429253578186,-1.80579996109,-0.299792408943,0.209282100201,-0.111365906894,-1.48806858063,-0.891534268856,0.387291491032,0.039247661829
6909,0.222318217158,-0.833629250526,0.631850004196,1.38739991188,-0.3864402771,-1.42706954479,0.145750001073,-0.175183087587,-0.288688272238,-0.497718721628,0.291099995375,-3.76699233055,-0.499728143215,-0.23724861443,1.02950644493,0.38391700387,0.327263355255,0.22154648602
9093,0.709527611732,0.421636909246,-3.42960000038,0.111149996519,-0.509594798088,-1.01237154007,0.770300030708,0.600373983383,1.64471185207,0.54511487484,0.000699999975041,0.172393366694,0.79682546854,0.0847496092319,-0.00195520627312,-0.00178006151691,0.00396738946438,-0.00267598987557
23142,-1.51720333099,-0.0368947535753,1.06284999847,-0.712099969387,0.094403102994,0.389388650656,-0.669449985027,-2.05536699295,-0.110267966986,1.23963785172,0.336899995804,-1.23112976551,-0.104779973626,0.0940274968743,0.595379590988,0.578287243843,-0.677207112312,-0.288556694984
8444,-0.046946875751,1.18757843971,-0.0363000035286,-0.275099992752,-0.370398372412,-0.276619255543,1.25104999542,0.874713301659,0.562125980854,-0.294420063496,-0.538500010967,-1.06948196888,-0.0393248870969,0.850956976414,1.19981229305,0.864652395248,0.981402516365,0.439060777426
11232,-1.39620995522,-2.42023205757,0.110399991274,-0.0271000042558,-0.239784449339,-1.25591003895,-0.595650017262,0.112680956721,0.127740323544,0.0422445163131,1.45039999485,-0.0633935853839,0.817958235741,-2.32519006729,0.00443358533084,2.47893929482,2.0444393158,0.311333715916
27095,0.0676658302546,0.883331358433,-0.428000003099,1.03750002384,-0.179167836905,0.846674740314,0.240000009537,0.345642387867,-2.32983756065,-2.8981757164,-1.20550000668,-0.139184162021,-0.282109558582,0.527858912945,-8.74495506287,-2.13409924507,-0.184550642967,-0.0166012495756
10732,-0.409982800484,0.427578747272,3.11199998856,-1.22924995422,0.748204290867,-0.479461491108,-0.923200011253,-0.582116782665,-0.439524054527,-2.09436488152,1.34899997711,4.14393281937,0.596612274647,0.473846018314,1.86999213696,1.48934531212,0.07934653759,-0.0395499020815
23029,-3.15751242638,-0.0497924983501,-0.601750016212,-0.617050051689,0.489776968956,0.559657275677,-0.739899992943,-0.436379641294,-0.170142501593,-0.602689325809,0.319499999285,-3.68530416489,-2.90766453743,-2.25789570808,-0.498042702675,0.315136492252,-0.542764902115,-0.705860376358
9270,0.12189040333,0.415997266769,0.342599987984,-0.0404499769211,0.183539628983,1.05191266537,0.287400007248,0.959692955017,0.278901189566,-0.803092956543,-1.01849997044,0.748652637005,1.26709413528,0.859315097332,-0.13308237493,-0.760122895241,0.197778478265,-0.483740240335
47,-0.458362370729,1.47694122791,-1.26535010338,-0.210800006986,1.46218550205,-0.467066019773,-0.153800010681,-0.41443964839,-0.666341304779,-1.63337063789,0.182999998331,2.71400666237,-1.45780718327,-0.155619248748,-0.350812524557,-1.41992402077,3.03850197792,1.26169192791
5889,0.714727938175,-0.486923158169,0.4700999856,-0.467750012875,0.70780313015,-0.879441261292,0.571399986744,-0.352355778217,0.42920294404,-0.0825809687376,1.48930001259,5.8313574791,0.534523010254,-1.62092518806,1.71148908138,0.326654970646,0.210501536727,0.332466781139
8243,-0.242641761899,-1.68617069721,5.0,0.309700012207,0.691652655602,0.587790846825,0.928149998188,0.203141286969,-1.08026170731,0.620676457882,0.706799983978,0.163267418742,0.246481761336,-1.55615258217,1.02996742725,1.19663190842,0.661695301533,0.054548189044
10730,0.944056391716,-3.67589092255,1.55364990234,0.295249998569,1.32253968716,1.22577738762,0.600149989128,0.414860367775,-0.47967684269,-1.28130590916,-2.8533000946,-4.24978017807,0.429235517979,-1.82330203056,-1.12369954586,-1.37058115005,0.462124198675,0.0337803959846
30,-0.184160083532,0.330658525229,0.261700004339,-0.056400001049,0.338821411133,0.913033366203,1.30910003185,0.381264150143,1.19390821457,1.25411486626,-1.19760000706,1.98802995682,-0.799003183842,-0.119722686708,0.485042393208,-1.10359716415,1.08625900745,2.09186124802
7466,-0.0197294801474,-0.433456033468,-0.315150022507,-0.474649965763,-0.818019926548,-0.499929875135,-0.152600005269,0.0116714537144,-0.593076646328,0.31229069829,0.416599988937,5.42932510376,-1.26235926151,1.62146520615,0.919491231441,1.21307992935,-1.03104150295,-0.233822524548
89910,0.181053474545,0.0702809691429,-0.541800022125,-0.466899991035,-0.203347057104,1.1769977808,-0.21154999733,-0.28678253293,-0.221014231443,-0.611230969429,-0.762300014496,0.164667487144,0.643001317978,0.582279205322,0.0069565474987,-0.0151909198612,0.808064520359,-2.58746767044
56654,0.200229495764,-0.398452222347,-1.19895005226,-0.400849997997,-0.901035428047,-0.0102297067642,0.436550021172,0.117279738188,0.174829632044,-2.43577480316,-1.53900003433,-1.25542604923,-0.700396716595,0.39578217268,-0.0191802978516,-2.27557134628,-0.375222563744,-0.273626953363
501,-0.172946512699,-0.122282758355,0.993449985981,-0.94344997406,0.368113070726,-0.117878563702,-0.310499995947,-0.803731501102,0.337698191404,0.771077811718,0.805100023746,-2.38597488403,-0.11860883981,-0.913303494453,1.63047540188,2.28082036972,1.3963893652,-0.706957221031
5438,0.0779634341598,0.00808751583099,-4.11390018463,0.327350020409,-0.184653818607,-0.10841986537,-1.20955002308,-0.347966372967,-0.496304959059,-1.04169285297,0.539600014687,0.801088035107,0.0579266101122,1.08754527569,-3.06211996078,-1.46721315384,0.056513234973,0.878852903843
26993,0.568779587746,-0.546194791794,1.18394994736,0.775349974632,0.140955492854,-0.225170522928,-0.726949989796,0.143912047148,-0.84806060791,-1.32522940636,-0.500299990177,-1.7851048708,-1.08819448948,0.885646343231,0.532856225967,-1.33180975914,-0.121851414442,1.04054999352
55111,-0.0199402049184,0.161850079894,2.04979991913,0.912050008774,-0.710912227631,0.157808423042,0.411600023508,0.508673429489,1.58356547356,0.62589019537,-3.32489991188,0.927426159382,-0.774056196213,0.460886627436,0.854284763336,1.41721427441,0.215516015887,0.11658757925
8520,-0.494587004185,-1.50675570965,-0.0599499978125,0.0267499983311,0.690645575523,0.694111704826,-0.901050031185,-0.456664383411,-0.339751958847,0.786877274513,0.874700009823,-1.85956525803,-0.871943771839,0.632305860519,1.12717163563,1.55185472965,0.734664857388,-0.0257379189134
10146,-0.568582773209,0.924831569195,0.087700009346,0.6236500144,0.766935527325,0.886228680611,-1.22339999676,0.135049670935,-1.1116424799,0.346570968628,-0.764299988747,-0.207868546247,0.696299552917,-0.24728448689,-1.73622786999,-1.45277369022,0.749635457993,-1.54914402962
7165,0.0639170110226,0.691709935665,-0.0475500077009,-2.70604991913,0.218160510063,0.303601324558,1.10085010529,0.322628438473,0.140800908208,-0.614684998989,-1.02460002899,0.037827540189,-0.131240189075,0.626503348351,0.0146682262421,0.652481079102,2.01709032059,1.89197993279
55011,-0.190295353532,0.800080299377,1.15584993362,0.150200009346,-0.364347338676,0.619848549366,-0.871350049973,-1.01332652569,-0.133906215429,-0.229009866714,0.297500014305,-0.0740268155932,-1.22718310356,0.524299740791,0.0694984793663,1.84784317017,0.13263502717,1.35813093185
6461,0.860669612885,0.439307451248,-0.134000003338,0.221149981022,-0.495604991913,-1.17463243008,0.921399950981,-0.0830866545439,1.30994713306,-0.115992724895,0.00200000009499,0.552097439766,0.631769180298,-0.382305443287,0.437936455011,0.827783882618,0.14595451951,-0.166342645884
10813,-0.725827991962,-0.114123374224,0.362850010395,0.532199978828,-0.275951087475,1.23739361763,-0.99899995327,0.447585642338,-0.36951726675,-0.656372785568,-0.674499988556,-0.952367067337,-1.80725717545,-0.0602728575468,-0.485419929028,1.44888186455,-0.822832465172,0.36692109704
80746,-0.598759055138,-0.529925346375,0.890399932861,0.16099999845,0.881117999554,1.43006801605,-0.379050016403,0.521573543549,0.0414664000273,-0.917632222176,-0.2268999964,0.462430417538,0.314029097557,-0.407829195261,-0.439976811409,1.03382730484,-0.346077084541,0.272869944572
10434,-0.84138828516,-2.50917720795,-0.170300006866,-0.698549985886,-0.0829495489597,0.0791457891464,-1.31889998913,-1.69275164604,-1.27963006496,-1.68703937531,-1.14590001106,-2.13628363609,-1.35139226913,-1.59067523479,-2.01124334335,-2.75477790833,-0.206071779132,-1.78262114525
5607,0.553840279579,-0.145580247045,-0.546150028706,0.475749999285,-0.240599840879,0.798983693123,-0.185550004244,-0.116023615003,-0.601632356644,-0.0860050246119,-0.994000017643,3.04603481293,0.846233963966,0.173773884773,-0.462870180607,0.152906164527,-0.656905651093,0.450131118298
22827,-5.75728559494,-0.279378592968,-3.94495010376,1.18124997616,-0.183965474367,0.575317978859,-1.2064499855,-1.04193532467,0.114739693701,-3.22655677795,-4.0625,-6.77599430084,-0.5353256464,-4.46568965912,-5.30076742172,-2.38689374924,-2.05673408508,-0.969802498817
51635,0.569575786591,-0.892855882645,-1.09240007401,0.230849996209,0.396257191896,1.20243132114,-0.531849980354,-0.596409976482,-0.701537430286,0.106458052993,-0.981700003147,1.171859622,0.470084965229,0.369029611349,-1.29195177555,-0.660078108311,-0.350573837757,-0.00531366886571
84159,1.03421163559,-0.298789799213,0.897799968719,-0.867500007153,-0.294865369797,2.21927881241,0.426699995995,0.36304038763,0.0679451823235,1.14438414574,-0.343699991703,0.42710313201,0.269036829472,0.211455538869,0.27787822485,1.03164184093,-0.0176374018192,0.529248476028
3508,0.266195863485,-0.386136710644,-0.294599980116,-0.994650006294,-0.195887893438,-1.14538288116,-0.756549954414,-0.376543879509,-0.390316814184,-0.672879755497,1.98689997196,-1.21184372902,-0.478240519762,0.532568335533,0.824519217014,0.839676260948,0.630565702915,0.26187556982
84890,-0.500614404678,-0.136714816093,-1.47329998016,-0.330399990082,0.932537138462,0.548779964447,-1.75250005722,-0.163857296109,-0.650397777557,-0.94500887394,-0.665499985218,-0.116729155183,-0.840460538864,-0.442172586918,0.00642246007919,-1.00414550304,0.274600356817,-0.168576970696
79600,-0.247232526541,0.718111038208,0.850849986076,0.22879999876,0.0154154375196,0.0938024967909,0.742449998856,-0.299630582333,-0.295291513205,2.19205307961,0.451700001955,4.32148265839,-0.374416619539,0.103836074471,-1.91865181923,1.44709074497,-0.801411509514,0.454135835171
8574,-4.95297288895,-0.204438537359,-1.77314996719,-1.15145003796,-1.16796946526,-0.998457014561,-1.58669996262,-0.94722288847,-1.13403344154,-1.38851571083,0.248999997973,0.731899917126,-1.22424054146,0.317204326391,0.0666424781084,-2.13173937798,-0.809719443321,0.516842007637
5529,-0.258155554533,0.265833973885,-0.884900033474,-0.253450006247,-1.11622929573,-1.59747219086,0.481050014496,0.215009182692,-0.162965878844,1.5246771574,-0.939300000668,-0.442736923695,-1.91963851452,0.246119752526,0.0772874057293,0.906709372997,0.744367480278,0.214990884066
3909,-0.113187611103,-0.268912732601,2.45899987221,0.00025001168251,0.320247679949,2.43826627731,-1.73884987831,-0.125074312091,-0.185503095388,0.208253443241,2.98629999161,3.94793796539,-1.15032351017,-0.00770638510585,2.60192680359,0.440565228462,-0.0118954591453,0.481187611818
9637,-0.321170061827,1.4035462141,1.55519998074,-0.382299989462,0.561403155327,1.641279459,-1.05984997749,1.16899299622,-0.520771622658,0.328393012285,0.602900028229,1.59197747707,-0.840225756168,0.165285974741,0.965425670147,-0.520201325417,-0.218798011541,1.33221232891
8518,0.950866818428,-0.538920521736,0.682299971581,-0.0625,0.869723320007,1.08632385731,0.540199995041,0.734337806702,-0.293190568686,-0.563734471798,-2.10199999809,-0.525891184807,1.01174390316,0.391369104385,-1.95093154907,-1.07580244541,-0.271294057369,0.0177771020681
6443,-0.27625772357,-0.243313536048,-1.12880003452,0.377350002527,0.714432120323,0.400377869606,-1.28324997425,-1.20349991322,-0.0844345912337,-1.69647550583,-1.10650002956,-0.683788657188,-0.374910771847,-0.380253881216,1.21015429497,-0.150349527597,-0.225607872009,0.554016172886
58478,0.134647160769,-0.301832079887,1.07484996319,-0.5679500103,1.30521357059,0.200600162148,0.418899983168,0.196173816919,0.13761113584,-0.489771902561,-0.11779999733,-3.06187057495,-0.0260305982083,-1.53703260422,1.70849406719,-0.00689180660993,0.678015768528,-0.323052704334
4850,-0.530847907066,-0.370503723621,0.607249975204,-0.417100012302,-0.361233890057,-0.398982167244,-0.736299991608,0.0983265936375,-0.497772037983,-0.751154959202,2.93519997597,3.25165653229,-1.11081802845,0.460078418255,2.83660054207,0.378506422043,-0.0412551611662,0.560857534409
23210,0.233263194561,0.0110028237104,-1.9591999054,0.104250013828,0.19380363822,0.2349832654,-0.873550057411,-0.108557283878,-4.61426734924,-0.979391098022,-0.145500004292,-0.253006756306,-1.05140078068,0.0786011740565,-1.61574244499,-0.938532471657,-0.572625637054,0.10274528712
54733,-2.48553919792,-0.433232784271,0.346099972725,-0.356199979782,-1.25125432014,-0.0808117985725,-0.210949987173,0.400112330914,-0.250479876995,0.0991299152374,-0.657800018787,2.91595697403,-0.84245967865,-0.0378903076053,0.0239552147686,2.70669770241,-0.0231668800116,-0.418790847063
55129,-0.0198076739907,-0.609212636948,-0.456800013781,1.15649998188,0.211511179805,-0.669689178467,-0.842500090599,-0.152429774404,-0.368568599224,0.249704360962,10.0,3.25745034218,-1.04236328602,0.122629679739,0.178587675095,0.319241434336,-1.05199122429,0.127783149481
10273,0.736713528633,1.00877356529,-5.0,0.160050004721,-0.305492639542,-0.638778805733,-0.272349983454,0.2112544626,-0.304041594267,-0.828815758228,-0.496499985456,-0.497723788023,-0.650046527386,0.630091547966,-3.2326066494,-1.00785660744,-0.0864222496748,-3.32254195213
572,-5.59672784805,0.68023699522,-0.70845001936,-0.473450005054,-2.30565214157,0.0249377861619,1.0720500946,-0.0416239351034,0.575538873672,-2.07537651062,-1.66110002995,-1.14962732792,0.362106978893,1.16473960876,0.720106840134,-0.433255136013,-0.0391084253788,-0.187396213412
5716,-0.718085825443,-0.016882956028,1.4973000288,-0.0950500071049,2.30535149574,0.270320147276,-0.628399968147,-0.745968580246,0.09545122087,-1.68545293808,-0.5041000247,3.17526865005,-1.88659620285,-0.33792746067,-0.832967281342,-1.27424287796,-1.27733671665,0.41224449873
22841,0.219748228788,-0.216672986746,0.725899994373,-0.512799978256,0.157278329134,1.14139544964,-0.84375,0.128554880619,0.540677785873,2.5873606205,0.79390001297,-0.472072541714,0.168718993664,0.0788724943995,0.273224592209,0.0652630478144,0.458218157291,0.00281225144863
2356,0.321237236261,0.409618079662,0.516300022602,0.342000007629,-0.0144830550998,0.158578306437,-0.683799982071,0.101664707065,0.433990001678,-0.611311256886,0.195299997926,-1.67785561085,-0.0132138673216,0.633838474751,-0.487953722477,-1.54503536224,-0.553336918354,0.722003161907
6050,-3.03700447083,0.40772664547,-0.56844997406,1.40104997158,-0.415861070156,-5.53997278214,0.328899979591,0.493663430214,0.0160166248679,0.925300717354,0.655900001526,3.30378293991,0.50009739399,1.36594176292,0.359221428633,-0.724857628345,1.09948396683,-0.3044924438
64422,-0.0199391320348,-1.61717224121,-0.515699982643,-0.424050033092,0.617888391018,0.546755075455,-1.04435002804,0.103212088346,-0.580057501793,0.216885209084,-0.302500009537,-0.480878710747,-1.29800522327,-0.248744785786,-0.663906037807,-0.805331587791,1.98132789135,-0.215145692229
8837,-0.210903123021,-1.32445716858,1.99374997616,-0.603900015354,1.30345678329,-0.645511627197,-0.437200009823,0.600442409515,-0.449131757021,4.72637414932,0.997300028801,0.863877475262,-0.835785865784,-0.24682097137,1.12221932411,1.4907271862,-0.857123672962,-0.298963606358
55127,-0.84762108326,0.314530313015,-2.81215000153,0.447950005531,0.709095835686,0.602985978127,1.35190010071,-0.571338295937,0.558467507362,-0.194253921509,-2.1603000164,-0.492411404848,-1.22138154507,0.242019742727,-0.897518754005,-1.78909277916,0.455171018839,0.552725255489
23335,0.209247499704,-0.238143131137,0.865700006485,-0.219599992037,0.334493309259,-0.846914827824,1.98835003376,-0.466283231974,0.567797899246,1.44251096249,-0.0217000003904,2.08209824562,0.566793382168,1.79330277443,1.49070203304,1.48813974857,0.222012877464,0.649334311485
10270,0.518210887909,-0.482801198959,1.84184992313,-0.051499992609,-0.0403571277857,0.417375981808,-0.750450015068,-1.11487483978,0.757073938847,0.0823232382536,1.58619999886,-1.41958868504,-1.31696009636,1.40411973,0.231868609786,0.333784103394,-0.53909188509,-0.27078551054
6509,-0.280675590038,-0.455330103636,0.049049988389,-0.706700026989,0.0462894588709,-0.584260523319,-0.124599993229,1.77178347111,0.914097189903,1.4203851223,-0.0900999978185,-2.21008634567,-0.929164469242,0.0617850869894,0.0912422686815,0.216794088483,-0.282133758068,-0.326373338699
83743,0.435757994652,-0.398465335369,-0.510350048542,0.426250010729,0.190868228674,-0.292030692101,-0.833000004292,0.186689317226,-0.427929580212,-1.87539434433,0.911599993706,2.41768622398,-0.0862501710653,1.43284296989,0.448281228542,-1.86437761784,-0.257909297943,0.800702929497
6772,0.933679461479,0.0823576822877,0.208200007677,-4.01849985123,0.459675043821,0.344755291939,0.255100041628,1.70759499073,0.162542879581,-1.59452927113,-0.701499998569,-0.261398434639,-0.279628008604,-0.00616133213043,-0.142401993275,-0.917952060699,0.018816255033,-0.420616269112
