rid,ERG012_PC3_24H:BRD-K22836524-001-01-1:9.98854,ERG012_PC3_6H:BRD-K22836524-001-01-1:9.98854,ERG016_VCAP_24H:BRD-K22836524:9.99,ERG016_VCAP_24H:BRD-K22836524:3.33,ERG016_VCAP_24H:BRD-K22836524:1.11,ERG016_VCAP_24H:BRD-K22836524:0.37,ERG012_VCAP_24H:BRD-K22836524-001-01-1:9.98854,ERG012_VCAP_6H:BRD-K22836524-001-01-1:9.98854
5018,-2.41994261742,-0.582258224487,-1.15998566151,0.531947672367,-0.372859925032,-0.364526569843,-0.826183080673,-0.019295156002
51375,-0.596688747406,0.28596201539,-0.455568313599,0.667291283607,-0.995476365089,-0.900071203709,0.957086384296,-0.00972120463848
55038,-0.213155388832,-0.302913278341,-1.09442174435,-0.020039871335,-0.488444507122,0.00964608415961,2.01101112366,0.103761285543
23061,-0.0713903903961,0.0932879447937,-0.452075630426,0.948756933212,0.779231488705,-0.0636389553547,-0.483786195517,0.641340315342
64428,-0.4949619174,1.02231109142,0.772046506405,-0.408182024956,0.494264900684,0.478474497795,0.696878194809,-0.119778677821
11325,0.790478527546,-0.540720820427,-0.406512081623,0.520951390266,-0.194016873837,-0.384178966284,-0.158917441964,-0.37638604641
9641,-0.405282735825,-0.35130867362,0.021431542933,-0.551495790482,3.36386609077,-0.0724011510611,-0.344667077065,0.0458086133003
23038,0.50208312273,-0.94257158041,1.16738724709,0.866015315056,-0.246731057763,-0.0642372667789,0.300966322422,0.6383446455
57048,0.23869766295,0.00178392231464,0.35979872942,0.739219605923,0.305295675993,0.17042863369,3.02163410187,0.271804958582
94239,-0.101220428944,0.692509889603,1.04903960228,0.508531749249,0.241491824389,0.00476789474487,0.0927618145943,-3.28662657738
51203,-3.10212278366,-0.512447953224,-0.0263276398182,-2.99392437935,-1.23230457306,0.135605841875,-0.285078138113,0.102727726102
388650,0.788030922413,-0.367950171232,0.314168304205,-0.124755889177,-1.03616917133,0.840466022491,0.624219179153,-0.572740733624
23039,-1.19699275494,-0.29555273056,0.155338287354,0.571664452553,0.270663976669,0.672020614147,-0.0413299202919,0.352607011795
55179,-0.156444773078,0.558377206326,0.714797317982,0.684974193573,-0.0959289371967,0.84015917778,0.404635488987,-0.73982834816
5827,1.42164993286,-0.479357600212,-0.249697208405,0.396525979042,-0.0488612055779,-0.14648771286,0.289282649755,0.0176822543144
10245,0.398011863232,0.42283976078,1.15609884262,0.289461195469,0.964694619179,-0.0549999177456,0.00419930741191,-0.33908110857
6813,-1.6745634079,-1.70490086079,0.386856734753,-0.140167951584,1.13374614716,0.867793321609,0.440434157848,0.341850966215
3251,-1.7351295948,-0.758720219135,-0.60956132412,-0.633025407791,0.955663084984,0.421061962843,-0.449644625187,-1.98022270203
23212,0.163929432631,-0.853568971157,-0.332525402308,0.170340374112,3.92217159271,1.07042479515,2.44796609879,-1.1972887516
23536,0.393654823303,2.03071379662,0.17006213963,-0.0977770090103,-0.021012827754,-0.0249282196164,0.436436265707,0.0700339004397
51282,0.00184690952301,0.331991195679,-0.217651590705,0.391514033079,-0.676572620869,0.339848577976,-0.697924017906,-2.61278581619
10227,-0.476982295513,-0.524530172348,-0.429026722908,0.523225963116,-1.24798989296,-0.716909885406,-0.500863432884,0.462446659803
50813,-0.887360334396,0.0164739638567,0.870471119881,0.499842613935,0.646928489208,0.396342664957,-0.958250641823,0.116446986794
51024,-2.0370631218,0.680835545063,0.0805172175169,-4.70250225067,0.860583364964,0.0156368017197,-0.594410002232,0.0166083872318
53343,0.108476430178,-1.06514239311,0.445664823055,-0.181354850531,0.35220900178,-0.464863717556,0.244848936796,3.58802509308
1465,-0.951244592667,0.391479492188,-0.119880482554,0.29150351882,-0.608798086643,-0.616681993008,-0.336525291204,0.591283202171
79006,-1.93761110306,0.12715575099,-0.585877418518,-1.05609107018,-0.654549837112,-0.3178191185,-0.596917212009,0.856556892395
6988,1.00306940079,-0.503104150295,0.0614881291986,1.66983246803,0.868379533291,0.145123422146,-0.409043133259,-0.193362757564
11011,-2.05088710785,-2.94845581055,-0.673891305923,0.278640180826,-1.68563210964,0.294606298208,0.514498233795,0.136192932725
23325,-0.856192171574,0.174272119999,0.823528707027,0.954818844795,1.11741125584,0.394695818424,0.104698441923,0.983035564423
10049,0.064511552453,0.616087794304,-0.659297943115,-0.86823117733,0.767959594727,-0.0792051553726,0.347490668297,0.33425873518
3157,0.622197210789,0.318070948124,6.11990451813,0.686355173588,-0.426910936832,-0.241594657302,2.92614197731,2.45296812057
200734,0.623563706875,0.531529128551,0.702695727348,-0.0464571043849,0.557509958744,0.854385375977,0.528638005257,0.226796254516
9053,-0.562469065189,0.210247531533,-0.529911696911,-1.16663360596,-1.09656119347,-0.494718968868,-0.14060279727,1.48047995567
79094,0.727727293968,0.696338176727,-0.265934705734,-0.473549187183,-0.438371360302,-0.386331290007,0.380092322826,-0.297205328941
2778,-0.0176779255271,0.064580976963,-1.57539212704,-0.183786153793,-3.56487441063,-0.457595825195,-2.66338801384,-3.50587844849
54881,0.0938368216157,0.465370178223,-1.25081801414,-0.265797138214,-0.401529192924,-0.606543242931,-0.384262889624,-1.45478355885
54807,-0.160602584481,-0.319671303034,-0.439328670502,-0.469757288694,-0.492157578468,0.449444144964,-0.0719803869724,0.467946141958
323,-0.55903583765,-0.772585630417,0.176565468311,-0.369977146387,0.734518766403,0.0718601495028,0.404928535223,0.258001148701
26001,-0.0301779955626,0.103768363595,-0.537378549576,0.640894770622,-0.452297180891,0.0484916269779,-1.06039512157,-0.537592709064
10190,-2.85473489761,-4.93337535858,0.809877634048,-0.0544751286507,-0.160006985068,0.584848761559,-2.58703970909,0.441515237093
9686,-0.309754431248,-0.81416785717,2.35628128052,0.592380404472,-0.0674756765366,-0.0202915519476,0.525311350822,0.458550542593
54915,0.51321130991,-1.04085230827,-0.383111000061,0.331737339497,-1.06945204735,0.302592754364,-0.0634413957596,0.108254857361
23658,-0.222733467817,-0.105574995279,-0.465254545212,-0.120516635478,-3.27713656425,-0.172227501869,-3.24688339233,0.319308519363
7750,0.85380923748,-0.487464159727,-1.44576931,-0.322069734335,-0.572660923004,-0.26107776165,-2.5960149765,0.380228251219
79643,-1.11691260338,-0.916307151318,0.237394526601,0.966540336609,0.436346411705,0.265109956264,0.303856194019,-0.121523916721
9488,0.118202805519,0.236420586705,1.34831833839,-0.220020309091,-0.105407804251,-0.463987410069,2.42753171921,-0.474118471146
11200,-0.266944348812,0.634457170963,-0.903273522854,0.444377362728,-0.670986533165,2.02450704575,-0.0932964682579,-0.103105448186
65057,0.461668223143,0.707211852074,-0.886545360088,-0.657636880875,0.419524341822,-0.402931809425,-0.140547439456,0.0331252515316
6832,-0.971449315548,0.107524842024,-0.276273667812,-0.379367053509,-0.23689840734,0.177086427808,0.353525221348,-0.550192117691
23131,0.0298008918762,0.0857181251049,0.0655366331339,0.218517094851,1.39424550533,0.12131113559,-0.205705791712,0.93401747942
10776,-0.100410327315,-0.282942920923,0.324451476336,0.232048511505,0.053307145834,-0.0360112190247,-0.391676574945,0.53462433815
6253,0.39678221941,0.331597685814,-1.03978312016,-0.711856245995,-1.09498655796,-0.367497861385,0.632330417633,-1.13448762894
79716,0.0526522696018,-3.23554754257,0.0288178473711,-0.192707613111,-0.354506880045,0.718484282494,-0.675296366215,-0.995127916336
29978,-0.873021483421,-1.0879547596,0.0759338438511,0.451587617397,-0.0963025987148,0.640199661255,0.142740815878,0.0675895363092
9988,-0.0233402252197,-0.318517744541,0.0139436423779,0.121030159295,2.47711491585,0.0830974057317,-0.275056630373,0.903266012669
10845,0.208009839058,0.865773081779,0.1532253474,0.2400791049,0.146283566952,0.562762975693,-0.386391818523,-0.348968148232
54957,-0.310704022646,-0.484610140324,0.165632516146,-0.814924240112,0.311880946159,1.19571948051,0.688458859921,0.15150937438
79170,-0.209681496024,1.06704711914,0.936287403107,-0.580288469791,0.160545513034,0.535386443138,0.22845800221,-0.0481427423656
10610,0.256448477507,1.77074444294,0.085510596633,-0.868828296661,-0.458177626133,-0.145323485136,0.342213124037,0.0334496796131
128,-3.50171661377,-0.112185813487,-0.642833471298,0.611746549606,3.94258975983,-0.236201122403,-0.348566710949,-2.21468353271
51026,-0.655421376228,0.0445309281349,0.737215697765,-0.0674938634038,0.201560169458,0.626203656197,-0.274506300688,0.0761663615704
5498,-0.00607863068581,0.623715877533,1.3963534832,0.350464224815,0.784447193146,0.0346733778715,1.33196508884,-0.439879328012
124583,-3.26592993736,-0.321700543165,-0.171254575253,0.874677419662,0.488527268171,-5.15521001816,-2.97801828384,-0.338414669037
9455,0.547638058662,0.431272983551,0.010217115283,0.259377360344,1.10057997704,-5.00261306763,-0.0198467224836,-0.329844206572
1212,-0.0167244672775,0.360105037689,-1.13925671577,-0.0178201794624,-0.973356842995,-0.766097784042,0.114709205925,-1.6841429472
5255,-1.27090680599,-0.410230487585,-1.1525888443,-0.12220788002,-0.83138436079,0.201579079032,-0.466065585613,0.568630635738
9448,0.904848337173,-0.465644657612,-0.116302236915,-0.376766204834,-0.513239264488,0.183391064405,-0.186066016555,0.500829339027
9924,0.677406251431,-0.734335541725,0.36745929718,0.187184214592,-0.556227207184,-0.172201246023,-0.0198780242354,-0.44370508194
5480,0.288695216179,0.814554214478,0.140124186873,1.09906601906,-0.436861276627,-0.187847033143,-0.00316268950701,0.00942547619343
1983,0.405133724213,-0.660042285919,-1.1527081728,-1.08031499386,-2.10387444496,-1.01933479309,-0.207147210836,-1.10602343082
56889,-0.438698112965,-2.22114658356,0.659722387791,-0.137673601508,1.18856287003,0.28037750721,-0.15892021358,0.956040382385
79080,0.024292293936,0.396524071693,-0.359162867069,-0.898970842361,-0.362707257271,0.313260674477,0.163914233446,-0.926409900188
9016,0.46524477005,0.778279483318,0.404408693314,0.0455134809017,-0.81302177906,0.434311807156,0.328452438116,0.298918694258
6915,-0.371143311262,0.918846964836,0.0852788835764,-0.887839853764,0.0987255275249,1.82904601097,0.669640660286,0.0692782625556
9709,-0.688717126846,0.126451104879,0.498915016651,-0.555233478546,0.348294556141,0.285832881927,-1.37855112553,-1.17322206497
116832,-0.299399703741,-0.347869157791,0.190967425704,-0.388831287622,0.326974332333,-0.0316088348627,0.231205701828,1.01617658138
670,-0.161285191774,0.617366790771,0.326537340879,-0.343391537666,0.505734026432,0.492617070675,0.545448422432,0.250399976969
7867,0.769863128662,-0.46308478713,0.99269425869,0.225009948015,0.524004340172,0.306318581104,0.0548776462674,2.06285595894
79143,-0.514773726463,0.526618659496,-0.367269098759,-0.250375300646,-2.15762996674,-0.627679646015,0.867072999477,-0.469688355923
11284,0.832077503204,0.173096507788,0.812988758087,0.8813560009,0.162599474192,-0.427950322628,0.414442569017,0.347716063261
23443,-0.00679471623152,-0.416471242905,-0.190339490771,0.143971294165,0.503697574139,-0.37010461092,-0.721101343632,-0.252965390682
51599,-0.273495644331,0.459928929806,0.982358455658,-0.614654779434,0.0860842242837,-0.687006890774,0.249631807208,-0.839688241482
5927,1.66821050644,-0.880949020386,3.38618969917,0.371417462826,-0.665009975433,-1.13622426987,2.37615609169,-0.521716296673
55793,0.591139554977,-1.3737616539,-0.186044812202,-0.18141490221,-0.328086286783,-0.309418827295,0.0355890616775,-0.297410070896
5867,0.455737441778,-0.235943138599,0.187980011106,0.420245230198,0.938162088394,0.0448474884033,0.270546495914,0.447271436453
7866,0.527560472488,-1.00401008129,-0.864248096943,0.215807005763,-0.088695295155,0.00631286948919,-0.40922036767,-0.0401214659214
25825,0.445235401392,0.0297249667346,1.25503993034,1.11968791485,0.0875074714422,0.238405793905,-0.195048570633,0.1466165483
4067,-0.345455139875,-0.119208917022,0.408138036728,-0.126518845558,-0.119772836566,0.188136667013,-0.150755643845,0.0362163633108
51015,-0.851215004921,0.529846072197,0.140325695276,-0.256777852774,-0.262731790543,0.903700590134,0.166838094592,0.766789495945
5891,0.230360478163,-0.604514479637,0.0345571637154,-0.232778549194,2.23864483833,-0.191016629338,0.417316526175,0.171882867813
3300,0.7281935215,0.193610727787,0.142761319876,-0.404236882925,0.448551744223,0.0396745800972,-0.224605470896,0.844922423363
64781,2.13950753212,0.989619195461,-0.456490397453,-0.870843172073,-0.607374072075,2.14386868477,0.275255829096,-0.325487017632
51056,-0.270459353924,0.917750597,-0.518069684505,-0.138244986534,-0.559683084488,-3.1616704464,0.309894561768,-0.0601857751608
8550,-1.87146496773,-0.086611956358,0.202472150326,0.498550474644,0.270012140274,0.195506989956,-0.797720849514,0.322402536869
50810,0.86224091053,-0.602279782295,-0.527344048023,0.334971249104,-0.432409584522,0.236339092255,-0.620743453503,0.436729848385
23011,0.286168813705,0.394628316164,0.201665848494,-0.035197891295,-0.301675617695,0.308618307114,-0.125065460801,0.462970256805
11168,0.498046427965,-0.211869388819,-0.717835307121,0.602512896061,0.552670955658,0.247189193964,-0.857930123806,-0.118570350111
1385,-0.858293056488,0.212795853615,-0.719115555286,-0.21979534626,-0.384699225426,-0.719221234322,0.803067147732,-0.520944595337
10150,-0.887651801109,-0.637334287167,0.180482804775,0.572443544865,0.0826005637646,0.151980832219,-0.569708883762,-0.350365161896
29763,2.53395485878,0.613035142422,0.692290902138,-0.658417344093,0.389917373657,0.828095793724,0.912152886391,0.678777575493
9112,0.502865672112,-1.22621417046,-0.539140045643,0.424605935812,-0.385689407587,-0.421337485313,0.190340787172,-0.52816092968
23499,-0.427019655704,0.988688588142,-0.849111676216,0.372782796621,-0.490269839764,-0.288921952248,-0.00687040388584,0.545679807663
85236,-1.63493657112,-0.637203216553,0.686973392963,-0.49315226078,0.0848145484924,0.661830842495,-1.27418315411,0.918601691723
5096,-2.21879911423,-6.02942371368,0.0450290702283,0.354440152645,0.789125561714,-0.0355406105518,0.209472000599,-3.71773862839
55620,-0.476478040218,-0.140416875482,-0.766807198524,0.307217180729,-0.90812766552,-0.51105260849,-0.368144959211,-0.411305814981
5373,0.0860372632742,-0.0286714732647,-1.42421483994,-0.308560580015,0.0343815684319,0.269505083561,0.284876197577,-0.347829520702
51170,0.342051565647,0.165336087346,0.319241881371,0.92642802,0.051935210824,-9.40561294556e-05,-0.706630587578,-3.23595833778
54850,0.913486421108,0.849339723587,0.188191860914,-0.209356427193,0.114007897675,0.71699231863,0.316531419754,-0.221955597401
80349,-0.661267220974,0.100708603859,-0.739755988121,0.576844096184,-0.0636637955904,-0.111152634025,0.0869886875153,-0.785078465939
355,0.519395470619,4.19106626511,0.0975731611252,0.653988838196,0.513582348824,0.10842038691,-0.352011293173,-0.764535725117
1062,0.951739013195,0.17586812377,-0.0617188513279,-0.387077838182,-0.139947474003,-0.158195897937,-0.397603392601,0.583872497082
8804,0.292343735695,-0.599594473839,-0.0564613938332,0.0369861125946,-0.180623650551,-0.35246232152,-0.236888408661,-1.12974846363
80758,-0.992109060287,0.872576475143,-0.818726301193,0.273990809917,-0.0855562463403,-0.610385417938,-0.391676187515,0.772663831711
375346,0.22308036685,-0.103870332241,1.40509271622,-0.495449274778,1.87173461914,0.275361180305,0.803852677345,0.181463047862
51385,0.0368232429028,0.128656208515,1.24689769745,-0.775013446808,-0.728892207146,0.0498190298676,0.145839631557,1.05782449245
55748,0.116951070726,-0.30629581213,-0.255995303392,0.849556088448,1.11058592796,0.170106738806,0.437064409256,0.0
10318,0.0111780017614,-0.136927232146,-0.532368779182,0.709491968155,-0.241293162107,-0.0618543475866,0.60800409317,0.228756248951
54681,-0.267754495144,-0.809200465679,-1.3546987772,-0.349031627178,-0.667150735855,-0.280645370483,-0.0614182651043,-0.971603870392
7905,0.0295581296086,-0.509892463684,0.142294541001,-0.0995026379824,0.853719294071,0.158426135778,-0.599535524845,-0.478589594364
28969,0.336479961872,0.068409204483,-0.215783730149,-0.0629499927163,0.17872941494,-0.149418279529,-0.467911213636,0.259158074856
10668,-2.00753855705,0.11544342339,-0.472036778927,-0.251658648252,0.482429385185,0.00907224416733,-0.431105822325,-0.539147377014
51005,1.05072247982,-0.378104358912,0.850137114525,-0.335941284895,-0.172674164176,-0.0703240185976,-0.422775089741,0.604993402958
8800,0.0576255470514,-0.109708756208,1.05689549446,-0.562757790089,3.5074300766,-0.0826219990849,0.688754618168,0.319312661886
54438,0.349317729473,0.0686248391867,0.119076997042,-0.92048573494,0.178217053413,3.90600585938,0.338269501925,-0.303459793329
55825,-0.472742825747,0.254455894232,-0.997719287872,-0.298631191254,-0.454089015722,-0.01983936131,-0.519179821014,0.116328388453
8835,0.655877649784,0.920442461967,0.561202168465,-0.69263869524,0.999844133854,0.523135662079,0.513966619968,0.21394148469
64429,-0.0942830592394,-0.110217623413,-0.298637032509,-0.147480130196,-1.05210340023,0.02763697505,-2.46063017845,-0.0735825896263
3682,0.301446050406,0.344701498747,-0.962752342224,0.0853180214763,-0.503220438957,-0.0274708867073,-3.71469283104,-0.422634333372
10329,-0.493596702814,-0.0628527104855,0.764219164848,0.56055188179,0.3088542521,-0.10531694442,0.50211751461,0.980837106705
27109,-0.12943585217,-0.583607375622,-0.0212471336126,0.617187082767,1.36409235001,-0.00275094807148,-0.179847314954,-0.197756022215
51335,-0.147427722812,-0.487177729607,0.67039000988,0.660201966763,0.688997626305,0.653780698776,0.0635120421648,-0.26924341917
3202,0.710295975208,0.461579799652,-0.196772888303,0.333557039499,-0.761588573456,0.550797760487,-0.197818160057,-0.452334374189
2896,-0.791018426418,-0.933291971684,0.403351008892,0.874543428421,-0.0813860446215,-0.577930390835,0.226472973824,-0.348436743021
79902,-1.9806933403,-0.0663202106953,-0.434287935495,-0.224762707949,-0.086933940649,-0.146334469318,-0.311052232981,-0.263178288937
29083,-3.40571522713,0.221362575889,0.323283165693,0.470433056355,0.720040559769,0.255288571119,-0.0135932378471,0.314632594585
5747,1.08211791515,0.99864000082,1.16232228279,1.00869870186,0.641932725906,-0.446632534266,0.542020201683,0.0701266899705
22905,-0.216162353754,0.278637588024,0.470077902079,-0.560555696487,-1.02842962742,0.0653281807899,1.17107975483,2.57422590256
63933,-0.164227768779,-1.33576250076,-0.718840062618,0.0664496719837,1.99079108238,-0.690194427967,0.993132710457,0.596877753735
9847,0.805653452873,0.314488053322,0.481508791447,0.682051002979,-0.683406770229,-5.02974700928,-1.04706597328,-2.25339269638
51021,0.192202016711,-0.607831478119,-1.02867555618,0.694870829582,-1.1559689045,-0.492769062519,-0.540651738644,0.0186859257519
8996,1.57726716995,1.01383709908,-0.212329491973,2.00673246384,0.804657459259,0.0773419141769,0.419365048409,-0.280025482178
7376,-0.481851637363,0.457214862108,0.17875084281,-0.167968258262,-0.391223192215,-0.240357935429,0.407690227032,-0.195060804486
5357,0.0762277841568,-0.857451200485,-0.113297186792,0.19663195312,-0.252514719963,-0.475473970175,-1.08340704441,0.00402443110943
56940,1.3380907774,0.308701843023,0.0125012993813,-0.329059749842,-0.497855842113,-0.620812475681,-0.215918242931,-0.615768194199
6195,-1.0246514082,-0.365909546614,-0.140402704477,0.280400216579,0.447736531496,0.807857453823,-0.19714191556,1.01406121254
1633,0.0760869979858,-1.04690384865,-0.0667643025517,-0.480380147696,0.267454445362,0.658704161644,-1.51210772991,0.265771239996
23321,-0.323042094707,0.587854504585,1.15478181839,-0.300604075193,0.582181513309,0.256050646305,0.571209073067,-0.25163179636
51160,-0.106117993593,-0.613525152206,-0.979572951794,0.548543214798,-0.292374640703,-0.62474656105,-0.452348977327,-0.00727161765099
55604,0.203277111053,0.567171692848,0.290729433298,-1.23410534859,-0.658171653748,-0.598760068417,0.695323228836,0.608940720558
2063,-0.392866522074,-0.399238824844,-0.990694344044,0.0971409082413,0.0227601677179,-0.303818881512,-0.347399771214,0.159653484821
54512,-0.626907408237,-0.542512834072,-0.542742967606,0.140886977315,0.705536842346,0.161416605115,0.0545553267002,-0.565591335297
9124,0.343380451202,-0.211332559586,-1.45239639282,-0.550358235836,-1.50814986229,-0.919106781483,-0.0275047197938,-0.0415718443692
79174,0.335692822933,-2.97913384438,1.036865592,0.230018690228,0.105791196227,1.23406720161,-0.106030784547,0.0961382091045
23223,0.807211518288,-1.15076744556,-0.0147040784359,-0.558434426785,-0.850023031235,-1.0667757988,1.10290384293,-0.21243827045
39,-1.52304303646,-0.150217950344,2.63050127029,0.322029858828,1.52586984634,-2.11820745468,1.42289447784,2.7430229187
57215,-0.539988279343,-0.678316116333,-1.0837905407,0.706491708755,-2.87386846542,0.714241862297,-0.440937817097,-3.53106689453
1052,1.30139040947,0.679455637932,-0.292418420315,-0.580418050289,-0.529209852219,-0.739907860756,0.623935461044,2.67962574959
23139,-0.107751771808,-0.451029956341,0.357566833496,0.510601878166,-0.301548033953,-0.254427134991,-0.00330481957644,-0.273096591234
79947,1.03184747696,1.22902059555,-0.0307783782482,-0.9126060009,-0.125088125467,-0.704707086086,0.0174934975803,-0.427860915661
4616,0.160361021757,0.864126563072,0.182234346867,-0.336883455515,-0.325293660164,-0.197745859623,0.40161588788,0.144477516413
9710,2.36023807526,-0.148485034704,-0.408948093653,-0.241843909025,0.540165007114,-0.348145544529,-0.682604551315,0.828871130943
6990,0.417846560478,0.550647377968,0.199007809162,0.866728246212,0.373111337423,0.417071819305,-0.123723603785,1.06433057785
29082,0.544491589069,-0.322169303894,0.485490530729,0.679107427597,0.616870224476,0.521355748177,-0.53348493576,-2.74009919167
9670,0.0531988143921,0.591302275658,0.907292723656,-0.886399805546,0.53074914217,0.000185295939445,0.273274004459,0.109370201826
81533,-0.368647515774,0.100744768977,-0.385768920183,-0.196785882115,0.319945514202,0.741266608238,0.467752277851,0.387393981218
10525,1.12574446201,0.904410362244,0.277502030134,-0.608713030815,-0.384907305241,0.158567667007,0.598489463329,0.0710323899984
2353,0.077150516212,-0.250465869904,-0.0527285411954,1.71736168861,-0.545628607273,-0.296053826809,-0.482012212276,-0.634395122528
57192,-0.189514875412,-0.125719696283,-0.620273888111,0.354591012001,0.347001731396,-0.167701885104,-0.166757434607,-0.864518284798
3398,0.185468167067,-0.119770854712,0.508355915546,0.291236132383,-0.308692425489,-0.498474597931,0.371625602245,-2.57447218895
3775,0.352390289307,-2.039239645,0.835535287857,0.811976253986,0.15036457777,0.14327275753,-0.414077579975,0.532982409
26064,-0.570648431778,0.609721124172,0.492818176746,-0.556349337101,0.014107838273,-1.01460373402,0.304344147444,-0.923984527588
29103,0.00857219099998,0.429060697556,-0.474296241999,-0.179583877325,-0.247827231884,0.626409053802,0.203803062439,0.147461444139
3206,-3.09503746033,0.243508279324,0.50964897871,0.146550446749,1.09724617004,-1.06701409817,-2.39801216125,0.210866808891
1500,0.823643386364,0.919543683529,-0.143762052059,-0.581887304783,-0.0823141485453,0.466698348522,0.43447291851,0.314022570848
7690,-0.197001874447,0.542599499226,-0.553890585899,-1.03273952007,-0.33566814661,-1.12062740326,0.594063282013,-0.262084245682
29911,1.87817430496,0.272260904312,0.187168389559,-0.496644318104,0.181324154139,-0.723498106003,-0.541837155819,0.645539879799
2064,-0.0946218520403,-0.295321702957,-2.28709506989,0.0898607075214,-0.976956784725,-0.786282777786,-0.396564602852,-1.33790791035
65123,0.872331976891,-0.639972031116,-0.953653454781,-0.257881939411,-1.15413546562,-0.501742601395,-0.253526479006,1.40901374817
5986,-0.422274619341,0.00188154727221,0.311947733164,0.648405969143,0.125673294067,0.496971637011,0.138063281775,-0.197663545609
85377,4.06933546066,-0.717408299446,-0.713054418564,-0.811151146889,0.0752098560333,-0.378445446491,1.48551082611,-0.229634776711
9903,0.629402518272,-0.398523062468,0.148123279214,0.782444000244,0.505273342133,-0.650828659534,-0.431761443615,0.0549848675728
7088,-2.69264602661,-0.929315388203,-0.360038757324,0.502247393131,0.20315630734,0.215241298079,-0.214764758945,-0.966019630432
22796,-2.11202168465,0.0436799824238,0.0230912193656,-4.66122484207,-6.01890087128,0.103027530015,-0.078640602529,-1.09033334255
51116,-0.410181194544,-0.621067404747,-0.630226135254,0.404494434595,0.721641778946,0.623211681843,-0.707336485386,-3.56873035431
54442,0.452677220106,0.561936736107,0.497562140226,0.279661417007,0.138959318399,0.170134007931,-0.5653642416,-0.164432168007
10695,0.563105881214,1.2607254982,-1.318598032,-0.76009452343,-0.669867992401,-0.576420068741,0.35412555933,-0.694060981274
102,-0.0263958126307,-0.763005197048,-0.587848424911,-1.05425310135,-0.114006049931,-0.749945104122,0.341224491596,3.66268062592
965,-0.0332568138838,0.345729649067,2.9361076355,-0.814260542393,0.323880583048,0.29410970211,-0.112037442625,3.49840188026
3800,0.0469735711813,-0.962093651295,-0.0875691175461,0.315812587738,-0.203403025866,0.0222263783216,-0.737714648247,0.475851148367
10362,0.895211935043,-1.124751091,1.41644012928,0.519728660583,0.43409627676,0.0642600506544,0.29727524519,-3.30694079399
5300,-4.04717350006,0.73258960247,-0.119248181581,0.167907878757,0.159771516919,-0.775288581848,-0.257019579411,-0.0851860195398
8270,-0.0954580307007,0.343262851238,-0.0365062952042,0.389070212841,0.406263947487,0.323683202267,0.0727245360613,-0.880222558975
27242,-1.94190001488,0.752709031105,0.266578018665,-0.609833240509,0.0613570362329,0.498365461826,0.402128696442,-0.176873490214
9928,-0.626520991325,-0.843282163143,0.188077643514,0.847004473209,-0.433413565159,0.0896190106869,-0.0912412330508,0.62130767107
1534,0.915246248245,0.178376704454,-0.614578604698,0.112414702773,-0.571069061756,-0.182226151228,-0.351387530565,0.374874085188
5654,-0.473681092262,0.837526321411,-0.0205349475145,-0.395367383957,-0.456351608038,-0.495352417231,-0.0776599347591,0.436631172895
10810,-0.496226966381,0.339967936277,0.001917719841,-0.0051608979702,-1.27165198326,-0.0662839710712,0.304630994797,0.404632538557
7105,1.63844609261,-0.0262691900134,-0.525626659393,-0.339245468378,0.528106451035,0.220493867993,-0.409244567156,-0.0957050770521
23014,0.520636796951,-3.28573513031,0.986141264439,-0.0997941792011,0.941878199577,0.33171325922,-1.63728582859,0.13083358109
55012,0.528957843781,-0.296061754227,0.332503914833,0.441318809986,-1.02195310593,0.385689020157,-0.298144698143,-1.03376626968
2887,-0.149837553501,-0.503579258919,-0.309727013111,0.154592648149,-0.851320445538,0.122759208083,-0.321873426437,1.02043902874
9183,-0.0901740118861,-0.429104268551,-1.39083015919,-1.06743407249,-0.612241983414,-2.27268886566,-0.626484870911,-0.649771332741
11151,-0.00911862403154,0.81223744154,-0.160828322172,-1.1605887413,-0.211937338114,-0.337478935719,0.153942495584,-0.495804905891
7511,-0.627414345741,-0.567070901394,0.146753594279,0.619331002235,0.0376198589802,0.09325709939,-0.48329475522,-0.717995107174
10046,0.320310473442,4.64369249344,-1.18535482883,0.130199313164,0.115493506193,0.0949106439948,0.346167951822,-1.14045929909
1829,-0.142207995057,0.379705697298,0.681863605976,0.0324714183807,0.72633099556,0.440733909607,-0.0706176459789,0.586278557777
11000,-0.549542963505,1.37001383305,-0.0734497010708,-1.79648458958,-0.355547755957,-0.651560664177,0.648216247559,0.696425795555
976,0.239221319556,-0.1845254004,3.77934169769,-1.39970469475,0.452699422836,0.135862588882,0.0842965394258,0.396078944206
3597,0.371836066246,-0.230671674013,1.39717721939,-0.350204348564,0.932068824768,0.322185188532,0.753428459167,0.337800592184
178,-0.327720224857,-0.507925271988,0.796307742596,0.674315571785,1.42160630226,0.672594964504,2.27196073532,-0.0444452017546
2625,0.755618989468,-0.109009742737,0.51611751318,-0.32672688365,0.183565229177,-0.159193232656,-0.163090631366,-1.08664011955
6119,-0.974367976189,-0.514369606972,-0.703023672104,-0.202918231487,0.862549066544,0.587911844254,0.311470925808,-0.383311986923
26136,-0.289605915546,0.0148131102324,0.104467570782,-0.402362167835,-3.5430366993,0.241882264614,0.62416434288,-3.77552270889
6697,0.45700737834,-1.31683766842,-0.418565273285,0.178789705038,-0.302070170641,0.462620615959,0.0184838082641,0.0583922713995
