rid,ERG010_VCAP_6H:BRD-K86335338-001-01-3:9.843,ERG010_VCAP_24H:BRD-K86335338-001-01-3:9.843,ERG017_VCAP_24H:BRD-K86335338:10.04,ERG017_VCAP_24H:BRD-K86335338:3.35,ERG017_VCAP_24H:BRD-K86335338:1.12,ERG017_VCAP_24H:BRD-K86335338:0.37
5997,-0.408649981022,-0.0138182044029,-0.0374179780483,0.440871477127,0.224945485592,0.610692799091
57147,-0.57959997654,-0.164478570223,1.07172107697,-0.08848387748,0.220553204417,0.553957462311
6909,2.10535001755,0.472958505154,-0.293496072292,-0.176838248968,0.333096832037,0.585170984268
9093,-0.549549996853,-0.566366374493,0.0,-0.0586500763893,-0.267141103745,0.315085500479
23142,-0.177399992943,0.348699092865,0.784961938858,0.0313327237964,-0.142483964562,-0.230008065701
8444,-0.310849994421,-0.132487535477,0.0489691011608,1.19671010971,-0.224431246519,0.629978120327
11232,0.201550006866,0.52001708746,-1.14009451866,-0.0487272106111,-0.128966554999,0.679660797119
27095,0.143650010228,0.115518271923,0.606796860695,-0.13961429894,0.0341663509607,-0.203951299191
10732,-0.159449994564,0.0767018347979,-0.639936327934,-0.956827282906,0.144857391715,-1.1984411478
23029,1.23355007172,0.850707530975,-0.282758653164,-0.714102804661,-0.0376004874706,-0.740808188915
9270,-0.76960003376,-0.126299709082,-4.82588815689,-0.754848599434,0.115098170936,-5.85975503922
47,0.720550000668,1.01457238197,-0.0301715657115,-1.09228873253,0.0892671942711,-1.6877810955
5889,0.0524999797344,-0.560924887657,-0.682818651199,-0.515183150768,0.31385666132,-0.84672743082
8243,-0.567749977112,-0.759455919266,-0.306144505739,-0.203016549349,0.0233652591705,-0.475430905819
10730,0.646300017834,-0.105328559875,-4.67225313187,-0.323436439037,0.373216867447,-0.380901187658
30,-0.229200005531,0.506044626236,-0.497406303883,0.908228039742,0.353337526321,-0.779784560204
7466,0.217749983072,-0.0239009261131,0.351809740067,-0.168933153152,0.09178429842,-0.1344845891
89910,0.120049998164,-0.334408700466,-0.413822710514,-0.459459751844,-1.01692461967,-0.175326213241
56654,0.894699990749,0.599751710892,-0.0703453272581,-0.273483663797,0.342733889818,0.356316775084
501,-0.141900002956,-0.283432841301,-0.866630077362,0.346888273954,-0.293443828821,-0.566599607468
5438,0.834300041199,-5.58940553665,-0.138230085373,-0.397426247597,0.405376017094,-0.412067830563
26993,0.873800039291,0.476519674063,-0.831679999828,-1.66412758827,0.0117738395929,-1.57707870007
55111,0.503149986267,-0.0383342504501,-0.0992895960808,-0.198144480586,0.676367640495,0.244077011943
8520,0.140700012445,0.379307389259,0.667614996433,0.335486203432,-0.129485651851,0.46445608139
10146,0.224250003695,0.622863650322,0.2901250422,0.428570508957,0.675737023354,0.662053525448
7165,0.51810002327,0.170766875148,0.773621082306,-0.30711722374,-1.07549345493,-0.318800330162
55011,0.843850016594,0.332383155823,0.35176718235,-0.343169420958,0.023129761219,-1.04813420773
6461,-0.337300002575,-0.0546007752419,-0.406586647034,0.489460706711,-0.973126351833,0.788961946964
10813,0.533349990845,0.120169252157,0.765465974808,0.458640396595,-0.845966637135,-0.504124343395
80746,0.941100001335,-0.800774216652,0.00578972697258,0.407004863024,0.176704704762,0.357167035341
10434,-0.0180000066757,-0.0530123114586,0.303278714418,0.368165999651,0.155873268843,0.240741208196
5607,0.206699997187,-0.623950481415,1.51965272427,-0.222909897566,-1.25426518917,-0.450689077377
22827,-0.132199987769,0.423338890076,-0.0680994689465,-0.62896323204,-0.0569296404719,0.471506148577
51635,0.674499988556,0.543048202991,0.0,0.0,0.0,0.0
84159,-0.350450009108,0.0877621769905,-0.276323854923,-0.479844301939,-0.268955141306,-1.01807653904
3508,1.70794999599,0.758250355721,0.0472836643457,0.0798229500651,3.12624073029,-0.400066971779
84890,0.764999985695,0.110260896385,-3.10963869095,0.499355018139,-0.134878724813,0.148793369532
79600,-0.421949982643,0.103662461042,1.18911027908,0.38738116622,-0.346943736076,-0.552198767662
8574,-0.00209999829531,0.292905151844,0.014636695385,0.233472317457,-0.472824126482,-0.312349200249
5529,1.22874999046,-0.454071193933,0.360487908125,-0.394985377789,-0.663045406342,-0.836775004864
3909,0.716350018978,0.445953458548,-0.371907055378,-1.09509587288,0.175072267652,-1.17443811893
9637,0.118949994445,-0.184389993548,-0.694580316544,0.00505617633462,-0.842585921288,-0.19704811275
8518,-0.424549996853,-0.212524756789,-0.308044403791,-0.0920502766967,1.14199912548,-0.624086976051
6443,0.420549988747,0.0815603733063,0.428513020277,0.0638840198517,-0.543645262718,-0.230139568448
58478,-0.403349995613,0.460195302963,-0.676236927509,-0.324952721596,0.653116762638,-0.522979855537
4850,-0.019150018692,0.538782894611,0.462921559811,0.186936825514,-0.0691392421722,-1.01770448685
23210,0.059849999845,0.578163981438,0.642120182514,0.166989132762,0.33507758379,-0.227020025253
54733,0.225899994373,-4.4255194664,-0.990053534508,-3.43450021744,0.434021532536,-2.96008205414
55129,0.662100017071,0.437551856041,-0.0322234034538,-0.185994565487,-1.50158691406,5.33841753006
10273,0.293299973011,-0.835347950459,0.668755173683,-0.560603141785,-0.34773465991,-0.360811829567
572,0.139300003648,0.515187263489,0.0787218287587,-0.683938086033,0.619013130665,-0.3646017313
5716,-0.0654000043869,-0.253351271152,-0.233207836747,-0.160529702902,-0.543673872948,2.56466221809
22841,-0.475099980831,0.862403035164,-0.128778040409,-0.283614307642,0.428493916988,-0.343934744596
2356,0.657999992371,0.906681954861,-0.486258625984,-0.332158625126,-0.073167771101,0.579296350479
6050,-0.153200000525,0.392807722092,-0.250225871801,-0.159031942487,0.72184240818,-1.05208539963
64422,-0.0493000037968,0.493110120296,-0.285798192024,0.796241700649,0.65785753727,0.367980122566
8837,-0.17435002327,0.403270930052,0.0353229939938,1.24148094654,-0.271227031946,-0.00345533154905
55127,0.514549970627,-0.191523253918,-0.443592250347,-0.817482113838,0.961144208908,-0.198435097933
23335,-0.352100014687,-0.712190151215,-0.863097250462,-0.562704563141,0.546778202057,-0.123975247145
10270,0.232349991798,0.507524132729,0.373153150082,0.401091575623,0.897774934769,0.619386017323
6509,-0.151350006461,1.01503407955,-0.300027400255,-0.224400997162,0.0903920605779,-0.00333371758461
83743,1.0218000412,-0.175688639283,-0.121882051229,-1.27007377148,-0.0431724190712,-0.91254556179
6772,-0.76985001564,0.0566480010748,-0.0700684785843,0.317042410374,1.23905479908,-0.139232635498
22887,1.11094999313,0.620682358742,0.189815089107,-0.960159182549,-0.340464293957,-1.31133902073
51001,-0.11620002985,0.972592353821,-0.171158224344,-0.0513009727001,-0.0123474299908,-0.0147712752223
26511,0.45845001936,0.553070902824,0.683377563953,-0.130808845162,-0.357783257961,-0.0713427215815
7874,0.685600042343,0.627230286598,0.0596621781588,0.729706585407,4.71176481247,-0.589042663574
51070,0.67199999094,0.905366361141,0.299787819386,0.132655337453,-0.323129206896,-0.307125806808
1738,0.431050002575,0.462255835533,-0.100734308362,0.355599790812,0.707587957382,0.181455180049
3416,-0.847350001335,-0.934046030045,-1.22915041447,0.18351995945,0.133526131511,-0.428150415421
9128,0.476249992847,0.310373663902,0.621672749519,0.840850055218,0.744828462601,0.487234830856
9833,-1.49959993362,0.758531212807,-0.213853046298,0.164216130972,0.743950903416,-0.273061603308
4088,0.42950001359,0.105912774801,-1.09203886986,0.456851065159,-1.00837731361,0.81647670269
5018,-0.101099997759,-0.968218147755,-0.741416454315,-0.217367321253,0.702203631401,-1.33349609375
51375,-0.322800010443,-0.411918222904,0.277177870274,0.900206208229,-0.206474095583,0.544850826263
55038,0.394150018692,-0.0511443018913,0.344980180264,-0.789774656296,0.203932017088,4.80495595932
23061,-0.101599998772,0.381360143423,-0.844269394875,0.523117184639,0.495004445314,0.827116787434
64428,-0.916800022125,-0.584253132343,-0.70898938179,-0.0673215687275,-0.293116867542,0.0609320625663
11325,0.424499988556,0.2967274189,0.520226955414,-0.450010716915,0.716889798641,0.374822050333
9641,-2.08510017395,-0.0656662881374,0.484034866095,3.20043873787,0.363669097424,0.448438584805
23038,-0.180050000548,0.924483001232,0.876285910606,-0.173173323274,-0.235179573298,-0.0408653505147
57048,0.111500009894,0.00180409476161,-0.0632826089859,0.861120343208,-1.08143866062,0.347349286079
94239,-0.346500009298,-0.41329151392,-1.26772773266,-0.0712945684791,-0.350457727909,-0.398442864418
51203,-0.655200004578,-0.576939940453,-0.283760905266,-0.188748121262,0.782045781612,0.130684182048
388650,0.153699994087,-0.45526766777,0.0565626621246,0.239386573434,-0.18871101737,-3.00244092941
23039,0.767949998379,0.746037483215,-0.170190557837,0.573816776276,1.06636369228,0.000988092273474
55179,-0.0963499993086,0.438940346241,0.216939464211,-0.105153411627,-0.0749638080597,0.696884214878
5827,0.755750000477,0.417990803719,-0.456245005131,0.0190093182027,-0.325239151716,0.915693879128
10245,0.392599999905,0.813055276871,0.388442873955,1.58505094051,0.966405153275,0.892846643925
6813,-1.03374993801,0.678599357605,-0.35317787528,1.92278158665,0.354928404093,2.06286072731
3251,0.0377999991179,0.486218810081,0.291797965765,0.706857979298,1.01417291164,0.268703460693
23212,0.530900001526,0.635918021202,-0.357240349054,-0.424182534218,-0.329360634089,-1.17441630363
23536,-0.389050006866,0.484997004271,0.922103285789,-0.205238848925,0.376271367073,0.731281816959
51282,0.511950016022,-1.53606784344,-0.100756525993,0.306192308664,-0.708208441734,-0.364421665668
10227,0.131600007415,0.541259467602,-1.0190782547,0.454664468765,-1.48989009857,-0.471744298935
50813,-0.01439999789,-0.226326778531,0.0401241183281,-0.845044612885,0.369523763657,-0.679393351078
51024,0.245849996805,0.243247076869,-3.5670375824,-0.196994170547,0.304295301437,0.287956863642
53343,-0.503399968147,0.101333141327,-0.858583509922,-0.586837112904,0.194372147322,-1.2701767683
1465,0.210749998689,0.778921544552,1.07408845425,0.320661514997,-5.23653507233,0.54118180275
79006,-0.409449994564,-0.144596546888,-0.992320656776,0.321336209774,-0.0136584937572,5.31059265137
6988,-1.81734991074,-2.73923921585,-0.290316224098,0.0305626690388,-0.162621363997,-0.469345718622
11011,-0.246699988842,-2.0889647007,0.853929638863,-0.1511349231,-1.41641664505,0.0960366204381
23325,0.0839499980211,-4.81577539444,-0.0287849903107,-0.650070905685,0.256217241287,1.02723884583
10049,-0.252299964428,-0.431218415499,0.959231257439,0.347793728113,-0.640615582466,1.43570137024
3157,-0.132500007749,0.0448298379779,1.07011008263,-0.0140669122338,-4.69672203064,-0.174189686775
200734,0.0786000043154,-0.452800035477,0.390760034323,0.915339708328,0.017391525209,0.507621467113
9053,0.254400014877,3.85763597488,-0.6758466959,-1.05857026577,0.361847490072,-0.629039883614
79094,-0.128550007939,0.196395620704,-0.0948246568441,0.77449709177,-0.427999615669,0.227993935347
2778,0.435699999332,-1.2617174387,-0.243805274367,-1.21538507938,0.0667094439268,-1.46960198879
54881,-0.237599998713,0.521470010281,-0.197292208672,-0.0482667908072,0.551547765732,-0.741958618164
54807,3.78689980507,-0.561095893383,0.278469622135,0.383898019791,-1.05973958969,-0.142282277346
323,1.59060013294,-0.376337885857,-0.28955155611,-0.111431285739,-1.11246562004,0.619578301907
26001,-0.475549995899,-1.08223247528,-4.30908918381,-0.404550671577,0.0281410254538,0.295688807964
10190,-0.468050003052,0.347206413746,-4.61146259308,1.27257442474,-0.108153782785,1.25312912464
9686,0.173950001597,0.134710550308,0.074623182416,-0.29027697444,-0.220194727182,-0.481871962547
54915,0.687049984932,0.51402515173,-0.770981132984,-1.67943954468,-0.424056649208,-0.507476866245
23658,0.636600017548,0.900859057903,0.838909864426,0.673045575619,0.0852893292904,0.0231108143926
7750,0.306950002909,0.330396562815,0.390288174152,0.226580068469,0.449732363224,-0.259425610304
79643,0.0205000042915,0.791767537594,0.430263102055,1.89630067348,-0.316933453083,-0.65832310915
9488,-0.921050012112,-1.2383723259,0.940890491009,-0.720073521137,2.42639446259,-0.644234061241
11200,0.452399998903,1.13269209862,-0.253299802542,0.15525868535,0.449400991201,-0.0732138007879
65057,0.0815500020981,-0.440480083227,-0.431192338467,0.266943871975,-0.487723022699,0.0588688924909
6832,-0.159299999475,-0.981548964977,0.242382228374,0.324741959572,-0.32689961791,0.566457986832
23131,0.0131000131369,-0.205998197198,-0.310603916645,-1.42941606045,0.549432218075,-0.892979264259
10776,0.245550006628,0.374325215816,0.476165831089,0.672479391098,0.514401674271,0.422748863697
6253,-0.594200015068,-0.772802889347,0.118250861764,-0.205761745572,-1.0996748209,0.357985526323
79716,-0.31614997983,0.42138966918,-0.88438308239,-0.071866646409,-0.144776821136,0.254416793585
29978,0.110899999738,-0.124167695642,-0.00448334217072,0.450521588326,-0.0628476887941,0.455599606037
9988,-0.273199975491,-0.189391896129,-0.0465894788504,0.452670961618,-0.417734324932,0.326123833656
10845,-0.612299978733,-0.501346230507,-0.152866274118,0.454347997904,1.05563807487,-0.195233210921
54957,-0.684249997139,-0.606859266758,-0.107328779995,-0.532233715057,0.305239081383,-0.530123472214
79170,-0.359399974346,-0.615684866905,0.079342097044,-0.313624083996,0.97341221571,0.0415580905974
10610,0.649450004101,-0.265678048134,0.538385808468,-0.0724686980247,-0.333257853985,0.112245604396
128,-0.238150000572,0.21875064075,0.249740749598,-0.222468301654,0.125647813082,-0.48937112093
51026,-0.344899982214,0.205968439579,0.195809930563,-1.67783164978,0.94007229805,0.51416772604
5498,-0.303250014782,-0.0980988740921,0.516766428947,0.207657620311,-0.431963860989,0.456272989511
124583,0.174799993634,0.494051754475,0.061302781105,1.19447100163,-0.168672636151,0.490044295788
9455,-0.407400012016,0.253111869097,0.243029341102,-0.485415488482,0.775978624821,-0.564757049084
1212,0.860700011253,0.454924285412,-0.854542732239,-0.678666114807,1.1161454916,-0.257039517164
5255,-0.590600013733,0.116042286158,-0.579970359802,-0.247148513794,-0.0289511084557,-0.185776129365
9448,-0.743149995804,0.228161945939,-0.484147816896,0.128602683544,-0.0242414176464,-0.0991307199001
9924,0.415149986744,-0.0142173264176,-0.937011837959,-1.28203892708,-0.974756777287,-0.461836665869
5480,0.0155499875546,-0.495455503464,-0.113204568624,-0.214099347591,-1.28719711304,0.600483179092
1983,0.111550018191,0.383744925261,-0.136833831668,-0.820301949978,0.667280554771,0.27375587821
56889,0.0832500010729,0.594348371029,0.478445798159,0.670863926411,1.03296339512,0.136321485043
79080,-1.92739999294,0.00837917625904,0.188697353005,-0.471311062574,0.00588923692703,-0.102628186345
9016,-0.038750000298,-0.222114309669,1.31118583679,0.259195685387,-0.617337465286,0.519799649715
6915,-0.234549984336,-0.376772612333,-0.212818711996,-0.267149865627,-0.0579200387001,0.886962294579
9709,0.363050013781,-0.0474538952112,-0.0976051837206,-0.832684099674,0.709545969963,-0.786660790443
116832,-0.697749972343,1.01667881012,-0.152427554131,0.0633977949619,-0.0963134914637,-1.45356476307
670,0.110750004649,0.690202116966,-0.192688971758,0.484447360039,-0.694712877274,-0.306657254696
7867,-0.170149996877,1.8291053772,0.559012234211,1.31549692154,-0.273276150227,-0.12311643362
79143,0.138750001788,0.103819489479,-0.775492072105,-1.54568231106,0.188038930297,-0.753599405289
11284,0.320399999619,-0.0374117195606,0.434493660927,-0.607487201691,0.0848301649094,0.81151586771
23443,-0.472050011158,-0.182050064206,-0.280405074358,0.0832769572735,1.7089754343,-0.317938446999
51599,-0.432699978352,1.71221530437,-0.128785803914,-0.834040164948,0.580402076244,-0.359839826822
5927,-0.66060000658,1.67029869556,0.521586060524,3.50664567947,-0.140699386597,-0.010444380343
55793,-0.703999996185,0.36674234271,0.727460026741,-0.589468955994,0.737767457962,-0.46051850915
5867,-0.225250020623,-0.0285818427801,-0.692370593548,-1.28207492828,0.360020875931,-1.72247862816
7866,0.789000034332,0.567810893059,-0.399433016777,-0.553487598896,0.549554586411,-0.3751090765
25825,0.0593499988317,-0.310942709446,0.391319453716,0.950379252434,-0.355400770903,0.619430840015
4067,-0.318800002337,1.18109416962,1.02123296261,-0.480676412582,0.363663077354,0.42616096139
51015,0.191500008106,0.0535218156874,0.701202392578,-0.223458722234,-0.814838707447,-0.404761761427
5891,-0.384449988604,-0.0734008550644,-0.985496759415,0.00688000023365,-0.538475871086,0.11573600769
3300,0.251549988985,-0.227262452245,0.00669372081757,-0.257024914026,-0.209685191512,-0.303394645452
64781,-0.206349998713,-0.614681959152,-0.0526673346758,0.155694082379,-0.319484740496,0.479734927416
51056,-0.119399994612,-0.740236699581,0.668606162071,0.366164714098,0.586557686329,0.685378849506
8550,-0.433450013399,-1.426689744,0.815435886383,-0.292085409164,-0.0167199037969,-1.17714416981
50810,-0.811599969864,-0.989303529263,-0.00125660002232,0.705106973648,0.512086093426,0.486799448729
23011,-0.598549962044,0.199030503631,0.109346531332,-0.221945345402,-0.258497834206,2.49713253975
11168,0.294550001621,0.62147128582,-0.33558434248,0.297348916531,0.924298346043,0.0543281473219
1385,-0.733450055122,-0.948118209839,0.355567127466,0.549453616142,-0.0459221675992,0.328409671783
10150,-0.569299995899,0.338496565819,3.24261951447,0.293948888779,0.208353787661,0.723501682281
29763,0.0576499998569,-0.266376972198,0.345703721046,-0.188413888216,0.461165189743,0.707993805408
9112,0.159999996424,-0.373758047819,-0.885244905949,-0.628295660019,-0.256179958582,-0.563268303871
23499,0.617850005627,-0.235926732421,0.28899154067,-1.75695955753,-0.0420539975166,-0.725323796272
85236,1.00985002518,0.226052910089,-0.00848191976547,-0.20985879004,-0.565298378468,-0.272284477949
5096,-0.196299985051,0.783838450909,0.0937134325504,-0.0189641155303,1.33931612968,-0.0288973804563
55620,0.723000049591,-0.445619463921,-0.485320031643,-0.303296118975,-0.922633588314,-0.0243099369109
5373,-0.178199991584,-2.73079490662,-0.0864964723587,0.115560770035,-0.794419646263,0.169821470976
51170,0.173099994659,0.508964538574,0.491496264935,-0.0644269138575,-0.481394469738,-1.06183874607
54850,-0.519249975681,-0.268569767475,-0.18369743228,-0.302910685539,0.160386800766,-0.52650475502
80349,-0.114849999547,-0.0382932126522,-0.715100646019,-0.19530762732,0.806326508522,-0.619577765465
355,-0.23749999702,0.420626342297,1.17208409309,-0.0908665657043,0.289749383926,-0.30654156208
1062,-1.08490002155,0.551385700703,2.44410085678,-0.0669831782579,2.26988554001,-0.375860273838
8804,-0.542200028896,0.187483683228,-1.09416770935,-1.41985189915,0.0116160660982,-1.93864178658
80758,0.983399987221,0.45195800066,-0.107318088412,-0.819662749767,0.0370167754591,-0.218524754047
375346,-1.13240003586,-0.42745244503,0.427230805159,0.769884765148,0.593134403229,0.046961504966
51385,-0.23900000751,-0.546511769295,-0.0877530947328,-0.110868439078,-0.724150300026,-0.117590807378
55748,0.326200008392,0.682902157307,-0.476150333881,0.767743051052,0.220662564039,0.242392539978
10318,0.717599987984,-0.226697936654,-0.089751124382,-0.735060632229,-0.239672899246,-0.487606883049
54681,-0.945050001144,-3.23868703842,-0.87322807312,-0.470286607742,-0.190885931253,-0.443261772394
7905,0.160199999809,-0.285250723362,-0.12936475873,0.586256504059,0.520126819611,0.891801357269
28969,0.643999993801,1.27648293972,-0.190087452531,0.123587056994,0.514189124107,-0.881153464317
10668,-0.192200005054,0.245951294899,0.121191382408,-0.384182065725,0.313769817352,-0.393799364567
51005,0.248800009489,1.96643829346,-0.91454833746,-1.07870972157,0.15258833766,-0.851872503757
8800,-0.838550031185,-0.335604041815,0.125611186028,-0.150785416365,-0.385533720255,-0.268841713667
54438,-0.40389996767,-0.813002586365,1.16208970547,0.35009303689,-1.18198096752,4.72004461288
55825,-0.224049985409,0.247029498219,1.73258185387,0.707444429398,0.301335841417,3.9796667099
8835,-0.257350027561,-0.481007874012,0.0622242204845,0.474502116442,2.81369757652,0.380973339081
64429,0.774699985981,-0.415957778692,-0.708568572998,-1.41088092327,0.671602249146,-1.30437707901
3682,0.47444999218,0.246072351933,0.382814258337,-4.24165010452,0.0383741781116,-0.260268509388
10329,-0.634700000286,0.29348012805,0.319564670324,-0.553003132343,0.209461778402,-0.588689684868
27109,-0.3070499897,0.35172149539,0.264250457287,0.125311791897,1.24100601673,-0.172173023224
51335,-0.301999986172,-0.573878407478,0.43345284462,0.232868462801,-0.09237126261,-1.1670024395
3202,0.131349995732,-0.315385371447,-0.0306077077985,0.283211231232,0.416593372822,0.0901421755552
2896,0.677700042725,1.22611522675,0.368139982224,-0.877514958382,0.0339867472649,-0.18795183301
79902,0.894699990749,1.09986817837,0.00232407450676,-1.50992071629,0.21488571167,-1.17552030087
29083,0.508350014687,0.814759790897,0.723591685295,0.683011054993,0.619048774242,0.837224423885
5747,-0.13615000248,0.820971369743,0.989370644093,-0.421301752329,0.390711247921,-0.00324622914195
22905,-0.306349992752,-0.0867322832346,0.65448898077,-0.147459805012,-0.869344294071,0.252323448658
63933,1.26795005798,0.0645676329732,0.246658414602,0.106362789869,-0.448143541813,-0.216208040714
9847,-0.126049995422,-0.140135914087,0.220090955496,0.751983761787,-4.49280643463,0.220316976309
51021,0.617249965668,0.0527245104313,-0.413056731224,-1.22200024128,0.333760559559,-0.968527913094
8996,-0.484700024128,-0.255479812622,0.0712489038706,-0.033945299685,0.530584514141,-0.200370416045
7376,-0.751299977303,-0.359166324139,0.174121648073,-0.136606261134,0.0638695210218,0.670828104019
5357,-0.511700034142,-0.522212088108,-0.358934253454,-0.0484203100204,0.378521502018,-0.725689649582
56940,-0.119000002742,-0.405185192823,-0.0790296196938,-0.235120356083,-0.960649371147,0.0201762765646
6195,-0.861849963665,0.330505698919,-0.714802742004,-0.741873323917,0.914940774441,-0.799052357674
1633,0.242599993944,-0.406252801418,-0.695483565331,-0.128288462758,0.271972894669,0.02878568694
23321,-0.524450004101,-0.718381345272,-0.112516343594,0.326568126678,0.465780228376,0.58440220356
51160,-0.16099999845,-0.176052883267,-0.248217716813,-0.65705293417,-0.00410738587379,-1.12920677662
55604,-0.943150043488,0.413280785084,-0.152071595192,-0.155929476023,0.185665905476,-0.144762814045
2063,0.930999994278,1.95709455013,0.868760824203,1.39607858658,0.197465479374,1.29268407822
54512,1.09189999104,0.568592786789,-2.28645157814,-0.0575795248151,-0.114463284612,-1.5681861639
9124,0.553099989891,-0.00923734158278,-0.271895855665,0.714189052582,-0.799262344837,0.0273010283709
79174,1.17694997787,-0.0674811601639,0.466376006603,-0.12860879302,-0.288586080074,-0.120866313577
23223,0.982749938965,-0.700663626194,-0.320998638868,0.063438616693,-1.04245150089,-0.0770862922072
39,-0.0215499997139,0.449113667011,1.18388175964,-4.00248003006,-0.452339291573,0.539656460285
57215,-0.21384999156,0.304474174976,0.37495547533,-7.21398973465,-0.432763934135,-2.59221291542
1052,-0.333900004625,-0.365263938904,-0.150235682726,-0.135177239776,-0.20006352663,0.546239316463
23139,-0.159299999475,2.76534795761,2.84048700333,-0.748886883259,-0.715236127377,-0.415853738785
79947,-0.309450000525,0.692502140999,0.23024007678,-0.0977568924427,-0.475573629141,0.0929684489965
4616,-0.759100019932,-0.806458353996,0.228679135442,-0.914128243923,-0.692823052406,0.218967303634
9710,0.396099984646,-0.217121854424,-0.505178689957,-0.348605394363,-0.613732993603,-0.0294872317463
6990,0.130750000477,0.453154563904,0.00573256611824,0.214832395315,0.442200452089,0.0592751577497
29082,0.349649995565,0.00830110907555,0.397458076477,0.716598272324,-1.43363106251,-0.0317691117525
9670,-0.437649995089,0.0803264975548,-0.187694981694,-1.88285911083,-0.689788162708,0.366287738085
81533,0.592599987984,-1.10167908669,0.229091346264,0.313638836145,-1.04119825363,0.140222430229
10525,-1.09299993515,-0.188030734658,-0.511026382446,-0.339855104685,-0.370415836573,0.0701163560152
2353,-1.27300000191,0.0724416226149,-0.289575427771,0.496414333582,-0.99653762579,1.11659562588
57192,0.0165500044823,-0.818927168846,0.374254375696,0.410344064236,-0.549660801888,-1.33833777905
3398,0.119850002229,-0.127128273249,-0.938459157944,-0.682894229889,0.0376094281673,-1.43731164932
3775,-0.209600001574,0.287286430597,0.449286282063,0.189798891544,1.20379900932,0.390104115009
26064,-0.416750013828,0.431845158339,0.325527906418,0.0869330614805,-0.285655856133,-0.514195561409
29103,-0.113000005484,-0.311951935291,0.467691272497,0.367020279169,-0.0272651314735,0.498108774424
3206,0.0816999971867,0.382103323936,-2.37168955803,0.518006622791,0.491017282009,0.157262638211
1500,-0.0265500005335,-0.314669668674,-0.365228742361,0.332859098911,-0.44685202837,0.668890237808
7690,1.20740008354,-0.330266058445,1.12332558632,0.782639443874,0.397997170687,-1.1529417038
29911,-0.119599997997,0.522092938423,-1.82988667488,-1.73544692993,-0.045289400965,-1.66126525402
2064,0.813249945641,0.0217664707452,0.372073590755,-0.0977899208665,-1.78903436661,-1.47881639004
65123,-0.0703000128269,0.433591514826,-0.615450143814,1.75326538086,-0.680943608284,-0.434242814779
5986,0.642050027847,0.244724422693,0.213067293167,0.356799572706,0.142999202013,-0.0644930750132
85377,-0.268999993801,0.0853686109185,-1.15381360054,-1.34457540512,0.338467657566,-1.37032485008
9903,1.06840002537,-0.58966499567,-0.444036602974,0.22374291718,0.00761265307665,2.3691534996
7088,0.408149987459,-0.0787077695131,-0.98554879427,0.158661574125,-0.459483832121,0.142016887665
22796,0.87650001049,-0.388304591179,0.471557736397,-0.230772510171,-1.78650414944,-0.359185665846
51116,0.950500011444,0.785898149014,0.316951930523,-0.961063146591,0.177634298801,-1.21131956577
54442,0.609300017357,-0.593704581261,0.550793349743,-0.087811820209,0.00476440787315,-0.315421700478
10695,-0.19319999218,-3.79036974907,0.218358933926,0.253473639488,-0.689088106155,0.150605142117
102,-1.77850008011,-0.220712691545,-0.58362531662,-0.93383538723,0.513043522835,-1.56282758713
965,-0.287849992514,-0.291183531284,-0.147297680378,-1.48157608509,0.224602341652,-0.36115783453
3800,0.0201999992132,0.0180994644761,1.81126499176,0.715464890003,-0.426813781261,0.453070998192
10362,0.462049990892,0.318489283323,0.373178303242,-0.224875405431,0.21296018362,-0.206781774759
5300,-2.2950501442,0.203047007322,-0.611134529114,-0.484333217144,0.856084823608,-0.325725346804
8270,-0.283649981022,-0.21170386672,-0.333856076002,-0.0729226320982,-0.0782888829708,-1.06662416458
27242,-0.332300007343,-0.820373594761,0.0123115032911,0.193462148309,-0.280136525631,-0.201066076756
9928,0.570999979973,-1.13394320011,0.478657394648,0.660429239273,0.535024642944,-1.52766680717
1534,0.496399998665,0.0552017688751,-0.368864059448,-2.57407975197,0.298163056374,-0.863812446594
5654,0.804600000381,0.660428285599,0.207500427961,0.200175404549,-0.011083304882,-0.166441708803
10810,-0.448549985886,0.748905599117,-0.579818129539,-0.0766258835793,-0.0694553554058,-0.453224092722
7105,-0.994949996471,-1.17239904404,-0.0344402268529,-0.596058964729,0.668760180473,-1.10014641285
23014,0.220699995756,-6.05449867249,-0.172671273351,0.558855950832,1.35963344574,0.402526736259
55012,0.606799960136,0.812657117844,-2.23229193687,0.506558716297,0.29598647356,0.227250665426
2887,-0.498199999332,0.594171643257,0.485814750195,-0.765790224075,-0.0181805640459,-1.12259614468
9183,-0.0737500041723,-0.281970888376,-0.496790826321,-1.09126913548,0.199910342693,0.289413690567
11151,0.758849978447,0.0508866757154,0.0176307857037,-0.0366974174976,0.0622791498899,0.450090020895
7511,0.700450003147,0.657488822937,-0.533430576324,0.0807593762875,-0.431121587753,-0.396955788136
10046,-0.406599998474,-0.517509579659,-0.100160390139,-0.0195096731186,-0.929513335228,0.323204666376
1829,0.394050002098,0.228430092335,0.0706006884575,0.585947394371,0.221571654081,0.74287623167
11000,0.830500006676,0.476703971624,0.157136976719,0.380985885859,-0.775739848614,0.122759275138
976,0.478400021791,0.315002679825,0.890429615974,-0.631000697613,-0.573085069656,-1.16364145279
3597,-0.515200018883,-0.879778265953,0.14154432714,0.0882558748126,-0.207298606634,-0.0551343113184
178,-0.393549978733,-0.272548347712,0.488437235355,0.958875417709,3.62116003036,0.792536854744
