rid,CPC004_A375_6H:BRD-K96319534-001-01-7:10,CPC004_HA1E_6H:BRD-K96319534-001-01-7:10,CPC004_HA1E_24H:BRD-K96319534-001-01-7:10,CPC004_HCC515_6H:BRD-K96319534-001-01-7:10,CPC004_HCC515_24H:BRD-K96319534-001-01-7:10,CPC004_HEPG2_6H:BRD-K96319534-001-01-7:10,CPC004_HT29_6H:BRD-K96319534-001-01-7:10,CPC004_MCF7_6H:BRD-K96319534-001-01-7:10,CPC004_PC3_6H:BRD-K96319534-001-01-7:10,CPC004_PC3_24H:BRD-K96319534-001-01-7:10,CPC004_VCAP_6H:BRD-K96319534-001-01-7:10,CPC004_VCAP_24H:BRD-K96319534-001-01-7:10,CPC015_A375_6H:BRD-K96319534-001-01-7:10,CPC015_A549_6H:BRD-K96319534-001-01-7:10,CPC015_A549_24H:BRD-K96319534-001-01-7:10,CPC015_ASC_24H:BRD-K96319534-001-01-7:10,CPC015_HEPG2_6H:BRD-K96319534-001-01-7:10,CPC015_HT29_6H:BRD-K96319534-001-01-7:10,CPC015_MCF7_6H:BRD-K96319534-001-01-7:10,CPC015_MCF7_24H:BRD-K96319534-001-01-7:10,CPC015_NPC_24H:BRD-K96319534-001-01-7:10,CPC015_PHH_24H:BRD-K96319534-001-01-7:10,CPC015_SKB_24H:BRD-K96319534-001-01-7:10
2288,0.16907787323,1.09149992466,-0.126378387213,0.850163578987,0.0503410995007,0.0,0.494908183813,0.206534042954,1.05037152767,-0.213251575828,-0.000229337223573,0.133363395929,-0.536000013351,0.0,0.0433526523411,-0.112256526947,0.45070001483,-0.000838347245008,-0.598167061806,-0.597274065018,-0.148345679045,-0.00034999998752,0.335399985313
7994,0.970828056335,-0.0661573708057,-0.344223678112,0.748607456684,-0.648710846901,0.147728770971,0.25647470355,-0.837355136871,-0.0576797276735,-0.215227395296,-0.347142219543,-0.622126460075,0.28423333168,-1.56595003605,0.930163264275,-0.106666848063,-1.12619996071,0.202211290598,0.490091145039,0.0329192280769,-2.46107053757,-1.69939994812,-0.167349994183
4216,-0.649263203144,-0.70339268446,0.434163957834,-0.171571612358,0.0695617049932,-0.411804407835,-0.989783763885,-0.700708210468,-0.914938926697,-0.43209913373,-0.345068842173,-0.512559294701,0.258900016546,-0.127550005913,-0.088396474719,0.303125053644,0.678200006485,0.462921798229,-0.199433237314,0.00036957859993,-0.524228215218,0.89904999733,-0.390899956226
7538,-0.292015552521,0.728380084038,-0.833637773991,-0.216921687126,1.43338358402,0.290129780769,0.0772113651037,0.42091318965,0.441208928823,2.7225716114,0.627557635307,-0.102936267853,-0.250533342361,0.283349990845,-1.68546915054,1.17998433113,0.861100018024,-0.270540773869,-0.916732549667,-0.00943675637245,-0.120059758425,-0.0669000148773,-1.30540001392
3628,-1.97077512741,-0.407002806664,-2.15580129623,-0.21690505743,0.3218524158,-0.949744939804,-1.13663816452,-0.138374239206,-1.04851686954,0.764266967773,-0.463886082172,-0.14506021142,-0.714566648006,0.710749983788,0.267045497894,0.0649732649326,-0.319750010967,0.725744783878,-0.449306666851,-0.51678609848,-0.154103115201,-0.380649983883,0.337799996138
2037,0.174300789833,-0.200625211,-0.644636690617,0.114850670099,0.568860590458,0.428894758224,-0.572041034698,-0.745751142502,-0.0552345439792,-1.11852765083,2.06999206543,-0.315730631351,0.0546333491802,0.210400000215,-0.528356492519,0.893963217735,0.492399990559,-0.425890684128,0.545652449131,0.0328489020467,-2.36763739586,-0.28275001049,1.13709998131
2771,0.378857076168,-0.303334593773,0.522891163826,-0.0493927635252,0.387173652649,-0.337608188391,-0.92927467823,-1.86577916145,-3.97970294952,-2.37947916985,-0.0137162134051,-0.6420545578,-0.329266697168,0.380200028419,-0.250157862902,0.0531725808978,-0.344900012016,0.75873196125,-0.308261394501,-0.336381137371,0.00678998231888,-0.275950014591,0.525600016117
7264,-0.82019007206,-0.268672704697,0.475588858128,-0.204726666212,0.111299455166,-0.597020804882,-0.50060403347,-0.10458098352,-0.653338670731,-3.80683112144,0.512361586094,0.230345308781,-0.00743335485458,0.390499979258,0.307869374752,-0.249461114407,0.156049996614,0.896577835083,0.570516109467,-0.13866405189,0.123695611954,-0.682500004768,-0.728699982166
1786,-1.12681603432,-0.376904964447,0.850210905075,1.06742310524,-0.156699761748,-0.246218144894,-0.27118268609,-0.732440710068,0.540120899677,-6.21323299408,-0.632741749287,0.281216651201,0.476666718721,0.338999986649,0.524295091629,0.0141442678869,1.15174996853,0.0527280271053,-0.895313501358,-0.712277889252,-0.0136072337627,-2.60385012627,-4.94059991837
5873,-0.249472662807,-0.0968446731567,-0.548971831799,0.0554720759392,-0.0889663472772,1.00454521179,0.719697356224,-0.349720299244,0.827328264713,3.6427834034,0.954354822636,0.621433913708,-0.0153333246708,-0.0466499999166,0.0102542638779,-0.135511815548,0.699400007725,-0.192029312253,-0.0340392142534,0.248673781753,0.219751387835,-0.623099982738,-1.55239999294
780,0.441066175699,0.466502308846,-0.44693082571,-0.747325897217,0.998815059662,1.06706058979,0.426031708717,2.52918577194,0.732757389545,2.8569355011,1.12615513802,0.407654166222,1.62743341923,-0.164549991488,-0.383499503136,1.73558115959,1.01100003719,0.266551792622,-1.66731464863,0.801619410515,-0.132782027125,-0.475300014019,-0.478249996901
9926,-0.203339010477,-0.649641513824,0.379740715027,1.73263382912,-1.21991598606,0.70252174139,-2.23239374161,-1.15510904789,-0.519647717476,-2.67342281342,-0.297535389662,-0.874500393867,-0.489800035954,0.151399970055,0.173830494285,0.792721092701,0.262950032949,0.862394809723,-0.298878878355,-0.116066269577,-0.848389744759,0.452100008726,0.573500037193
8446,-0.233338117599,0.345158606768,0.269976019859,0.670883476734,0.737945318222,0.0948058515787,0.882450699806,1.05805301666,1.52040410042,-0.786418199539,0.684582173824,1.01181042194,-0.205266654491,0.399100005627,-0.50601452589,-1.09302711487,-0.661450028419,-0.973545193672,-1.29949128628,-2.29440021515,0.134561359882,-1.00164997578,-0.013749986887
7159,0.150902688503,-0.604872405529,-0.406195819378,-0.42391449213,0.92401522398,-0.413652330637,-0.714512467384,-0.356655597687,0.120307296515,0.491981446743,-0.234099656343,0.618701994419,0.595933318138,0.394250035286,0.322042226791,-2.00250029564,0.4375,-0.175297006965,-0.0744886398315,-0.217464908957,0.735170304775,0.652249991894,0.34840002656
1026,0.537525057793,-0.114697247744,-0.177183136344,-0.119700081646,-1.56265330315,-0.0263420958072,-0.923725485802,0.0677416473627,2.55405259132,1.5417983532,-0.310135692358,-0.548320174217,-0.306733369827,0.222249999642,-0.425346374512,0.00587272644043,-0.736649990082,0.290941894054,0.311621576548,0.195008695126,-0.723350048065,0.0451000034809,-0.0529499985278
7082,0.787524998188,-0.869066476822,-0.56792318821,0.565747559071,-0.927057027817,0.589003443718,-1.02378463745,-1.44076514244,0.218695476651,-0.104403316975,-0.0431237369776,-0.0173957496881,0.559500038624,0.736649990082,0.776733994484,0.498761683702,1.65249991417,0.961402177811,0.144260391593,1.76259684563,-0.590023517609,-0.032849997282,-0.520600020885
10058,0.46053647995,0.151729092002,0.714294195175,-1.00319361687,0.968064069748,0.145281881094,-0.392382830381,-0.867631971836,0.535063683987,-0.602897942066,-0.864477276802,-0.487810432911,-0.507800042629,0.103549994528,-0.372650384903,-0.300054788589,-1.56605005264,-0.0129882879555,-0.0614116489887,0.131263658404,-0.0705491006374,0.16859999299,-0.290199965239
10797,0.323707938194,-0.72103369236,-0.0987733900547,1.26207315922,-0.131235390902,-0.249815106392,-0.646814703941,0.279349476099,-0.878801047802,-4.2664513588,0.0872582048178,-0.313448756933,-0.270000010729,-0.346300005913,0.564599514008,0.239952102304,-1.12160003185,0.264158964157,0.326372683048,-0.0554725378752,-0.97012835741,-0.733949959278,0.38170003891
11230,-0.666319072247,-0.973801970482,-0.756498098373,-0.860428571701,-1.0351319313,-0.148370802402,1.13956332207,-0.62151414156,-0.269675374031,6.93079185486,-0.846795082092,-0.484547764063,0.627600073814,-1.53369998932,-0.30792081356,0.318949639797,-0.826849997044,0.789414465427,0.678034067154,0.314310312271,0.0826923474669,3.11765003204,0.402199983597
30836,0.100253224373,-0.127833783627,0.596186518669,0.29252371192,0.40172830224,0.748546779156,0.0350484400988,-0.504258990288,-0.622708857059,-6.61355924606,-0.327527344227,0.251796841621,0.217200040817,-0.58930003643,-1.06114244461,1.04318833351,0.298350006342,0.271161437035,-0.57797908783,-0.255731701851,0.348155021667,-0.0339500010014,0.446749985218
27336,-0.473487436771,0.366210877895,-0.477619826794,0.070003926754,-0.218979805708,-0.278864920139,0.948524594307,0.149182230234,0.654022812843,-4.4624505043,0.348107367754,0.563405752182,-0.0549333095551,0.170249998569,-0.721679568291,-0.807302713394,-0.102749988437,-1.26553463936,-0.398443490267,-0.664148211479,0.234578430653,-0.932999968529,-0.287599980831
9918,-0.210647046566,1.05625593662,1.1662106514,1.01612973213,0.713588356972,0.443103551865,0.557610034943,1.38987290859,0.779868245125,-0.303756117821,0.0271428003907,0.578945219517,-0.0550999939442,-0.0180500149727,0.994794845581,-0.0860527604818,0.895249962807,0.330465495586,-0.37776362896,-0.433302164078,0.951389789581,-0.685400009155,-0.926800012589
79073,-0.54937851429,-1.62109231949,-0.0492320656776,-0.712974786758,0.0676454007626,-0.949080765247,-0.625197827816,-1.24380064011,-0.720456957817,-5.05042648315,-0.40954709053,-0.0957294553518,-0.0951333343983,-0.742300033569,0.605092287064,0.827184677124,-0.0862499922514,1.07848858833,0.263439178467,0.485423058271,0.534651756287,-1.34354996681,0.050699993968
9688,-0.519635379314,0.0393610261381,0.0222729444504,-0.109013170004,0.296306759119,-0.0402255728841,-0.0792205482721,0.668528914452,0.0752294659615,-3.98814988136,0.341907083988,0.404923409224,0.174166619778,-0.825600028038,-0.331406772137,-1.50123977661,-0.988550007343,0.0672004073858,-0.61378544569,-0.686892390251,0.0231686383486,-1.42684996128,1.17059993744
23659,-0.0217083692551,-0.239235579967,-1.01333701611,-0.793017566204,-0.0519099086523,-0.273779690266,-1.07590603828,-0.374949097633,-0.779858350754,3.28420734406,0.213763773441,-0.60753929615,-0.0141332745552,0.103550001979,-0.0197671353817,0.293377697468,0.07689999789,0.369034916162,-0.0929510965943,-0.331451445818,0.375664800406,-0.460949957371,0.173350006342
8396,0.0332955271006,-0.0410452783108,-0.560940682888,-1.59063756466,-0.742133498192,-0.149820148945,-1.10639190674,-0.673901438713,-1.19912981987,0.212439447641,-0.277837693691,-0.16619181633,0.00819998979568,-0.028500020504,0.566866636276,1.03015589714,-0.594650030136,0.632501840591,-0.464289367199,0.671255171299,1.86215519905,0.752149999142,0.310850024223
23077,-1.0545924902,-0.462655931711,3.34224939346,0.204670652747,-0.266654968262,-0.017059981823,0.0654864013195,0.225290372968,0.870443642139,2.90945601463,-0.417994379997,0.428409516811,-0.498200029135,0.739799976349,0.0810122042894,0.228981077671,0.020350009203,0.00777614116669,-0.191959932446,-0.735175490379,0.926323533058,-0.390450000763,0.673900008202
10857,-0.862725019455,-1.14861702919,-0.0483757294714,0.750989735126,0.0623199082911,-0.934219062328,-1.25834727287,-0.837300777435,-0.480563521385,-6.56370687485,0.20086273551,-0.305350482464,0.130666673183,-0.428350031376,0.715738892555,0.190250590444,-0.450749993324,0.577126264572,0.396244823933,1.0672069788,-0.255714327097,-0.0676499903202,0.152850031853
16,-0.84757488966,-0.474636375904,-0.461236357689,-1.15720272064,-0.182901352644,-0.463545680046,-0.713272809982,-0.537049233913,0.0229727476835,-2.32039570808,-0.230605483055,-0.67805480957,-0.0671000480652,-0.242750003934,0.465928077698,1.50353884697,1.17955005169,0.907003343105,0.772421956062,0.120651856065,0.651449501514,0.522549986839,-0.428049981594
2817,-0.642625153065,-0.169793576002,-0.624096035957,-1.49184548855,-0.325193345547,0.752038359642,0.878321826458,-0.47802901268,0.462636828423,-0.401027321815,1.29426658154,0.292561352253,0.490266680717,-1.40494990349,-0.10330414772,0.210848093033,0.319200009108,0.211023807526,-0.180971592665,-0.235801041126,-0.189986616373,-0.0469000041485,0.984299957752
60528,1.14963161945,0.415551245213,0.0302897393703,-0.138793289661,1.1827019453,-0.256811052561,0.977147519588,-0.201094180346,0.249458536506,-0.896381437778,0.300396800041,0.222101762891,-0.736000061035,-0.276300013065,0.150816217065,-0.339201211929,0.431149989367,-0.499058246613,0.335149765015,-0.636507213116,0.0385885834694,-0.469550013542,-0.135749995708
5359,0.0900806635618,-0.210667103529,1.58976244926,0.282504558563,0.464020431042,0.391043245792,-0.356328427792,-0.453926205635,-0.12452673912,3.2125852108,0.275172293186,0.263143420219,-0.184233307838,0.389999985695,0.282306462526,1.97513878345,-0.711600005627,1.36754369736,-0.414930462837,-0.0266243815422,-0.470001906157,-0.780800044537,1.17604994774
1514,-1.52504849434,-0.92715382576,-1.98383975029,-0.338057279587,-0.215273022652,-1.12665295601,-0.746781945229,-0.725235581398,-0.964098215103,-3.25694084167,-1.30685520172,-1.01623439789,0.0380666255951,0.15989997983,0.518348157406,0.483374267817,-0.752900004387,0.532939136028,-1.09511315823,0.197212323546,0.0234329551458,-0.266000002623,-0.192799985409
1509,-0.0160830765963,0.817271649837,-0.96258866787,-0.972401678562,-0.1730081141,0.286771476269,-0.565777182579,-0.644074141979,0.328053981066,1.98329985142,-0.0574786216021,0.23793835938,0.064333319664,-0.804700016975,-0.749657273293,-0.024089500308,-0.0244500041008,1.04227650166,0.729075431824,0.479992330074,0.141065567732,-0.797600030899,0.534200012684
9181,-1.2386302948,-0.335837841034,0.129931509495,1.54702281952,0.0857292562723,0.485585808754,-0.491865187883,-0.053140848875,-0.356130957603,-1.78347694874,-0.179738998413,0.26517790556,0.033133327961,0.363049983978,-0.266674846411,-1.15285527706,0.143849998713,0.0647010654211,-0.317297041416,3.97622489929,-0.852988421917,0.005900003016,1.16939997673
3611,-0.966157674789,0.335197091103,-0.337363511324,-0.25189858675,-0.212880253792,0.13292658329,-0.446526497602,-1.08597493172,-1.14253413677,-1.7917495966,-0.431260883808,-0.193129226565,-0.226933330297,0.762499988079,0.323296993971,0.237855672836,-0.95870000124,0.197155326605,-0.518405675888,-0.633398711681,0.187862664461,0.604699969292,0.387950003147
4783,0.00588232278824,-0.80795276165,1.05585753918,-0.953807711601,-0.847594439983,-0.802410006523,0.172508060932,-0.210685551167,-0.256536126137,1.4600135088,-0.55958622694,-0.594544351101,-0.044999986887,0.153399989009,0.255988240242,2.62584209442,0.70140004158,-0.0240174736828,0.802916228771,0.657874345779,0.535462856293,0.487800002098,0.818650007248
10123,0.0761096775532,0.205818459392,-0.56740629673,-0.228880256414,0.82906216383,0.182796344161,0.814771711826,0.858938395977,1.23901474476,-0.30317902565,0.70367026329,0.51479268074,-0.0671000182629,0.127550005913,-0.310738861561,-0.195693939924,2.75969982147,-1.03517484665,-0.671648740768,-0.822721362114,0.302649915218,-0.233650013804,-0.592599987984
8895,-1.03017508984,-0.359235346317,0.348056316376,0.990259170532,1.43090331554,-0.268483698368,0.768719375134,-0.504074394703,-0.656438887119,-6.6639752388,0.1649287045,0.179476797581,-0.636200010777,-0.510600030422,-0.469715565443,-0.285479873419,0.133949995041,-1.0982786417,0.248429358006,-0.063195168972,-0.855046331882,-0.147799998522,0.705300033092
9805,-0.405359894037,-0.0253231525421,0.739219307899,0.689093410969,0.752833366394,0.123289383948,0.889624416828,0.707404851913,0.980107367039,-0.877811014652,0.580852389336,0.882251918316,0.0777000114322,-0.924700021744,-0.406120985746,-2.08787059784,0.963450014591,-0.903678238392,0.370788007975,-0.855273365974,-0.363844633102,0.310250014067,-0.758199989796
4125,-0.671828448772,5.06229543686,-0.0346211344004,-1.27599585056,-0.250192701817,-0.0278598070145,-0.606444358826,-1.19029474258,-0.790617704391,1.73508191109,0.638868927956,-0.877430975437,-0.193033367395,-0.335349977016,-0.260651886463,0.702896475792,-0.0306499898434,1.22436273098,0.197789266706,0.429111927748,-0.535039305687,4.74915027618,0.662500023842
1635,-0.0854372829199,-0.856118202209,-3.15070295334,-0.383013665676,-0.176495283842,-0.642513513565,-0.727680444717,-2.54025292397,-0.285654723644,-3.996540308,-0.814098894596,-0.519119560719,-0.0611666440964,-1.36654996872,0.16925984621,0.591324865818,0.856500029564,0.212749660015,-0.800663650036,0.471756249666,-0.662442922592,1.61105000973,-0.590849995613
4154,0.747366547585,0.0397551394999,1.10305249691,0.720709085464,0.721613287926,-0.411987304688,-0.405882298946,-0.548866987228,-0.14719286561,-0.424520909786,-0.554233014584,-0.765035390854,-0.234899997711,-0.191400006413,-0.00195688009262,0.148501604795,2.58445000648,0.107369303703,-0.625233054161,0.444523453712,0.127023607492,-0.708950042725,0.969399988651
26292,0.643953561783,-0.695222020149,0.0511275976896,1.71871578693,-0.452039629221,0.289853334427,-0.383540719748,0.0274037718773,-0.612393319607,-3.75521397591,0.00849283486605,-0.12922668457,0.97383338213,0.0877999961376,-0.336977779865,0.110526688397,-1.2771999836,0.309636801481,1.20721578598,0.857076406479,0.0732027441263,0.0158999972045,0.434949964285
5770,0.4978479743,0.893612623215,-0.713195502758,0.672204017639,0.150536417961,0.149128571153,0.519858658314,1.0523416996,0.432152569294,-2.43268799782,0.813313901424,0.603389501572,-0.0104333758354,-0.196099996567,-1.02497982979,-0.478903114796,-0.675449967384,-1.36249005795,-0.165477827191,-0.175207257271,0.0992748588324,0.449799984694,0.0644999966025
25874,0.147403866053,0.333992213011,0.10539457202,0.459902077913,0.677935600281,0.0587943196297,-0.90934920311,-0.247741654515,-0.185017794371,-2.59931516647,-0.264370471239,-0.708526730537,-0.669833302498,-0.303300023079,0.167947769165,-1.37808907032,-0.946099996567,0.420100867748,0.371761798859,1.21897566319,0.0401334092021,0.000699999975041,-0.0443499982357
11319,2.77377295494,0.141099333763,0.339045226574,-0.316242128611,0.99200463295,-0.266037940979,-0.738972723484,-0.728883206844,-0.457852363586,-0.618389904499,-0.369927406311,-0.113860502839,-0.176433324814,1.03729999065,0.497476041317,-0.104770570993,0.361449986696,0.746435761452,0.567223191261,3.63822078705,0.250667721033,-0.766250014305,-0.669600009918
1153,0.822211384773,0.686978399754,0.884677767754,0.61284840107,0.617623448372,0.373247563839,-0.651855587959,-0.436192750931,-0.30606418848,1.7223559618,-0.643625199795,-0.396164774895,-0.899633288383,-1.70579993725,-0.0999249964952,0.220216318965,0.895749986172,0.207774341106,0.625532746315,-0.353855490685,-0.348580926657,-0.784999966621,-1.47090005875
11098,0.239606887102,-0.260218858719,0.352225899696,0.642389059067,0.53327268362,-0.839596509933,0.607382178307,-0.711048603058,-0.11448892951,-2.76127505302,0.579316854477,0.486895680428,0.621100008488,-0.228749990463,0.624994635582,0.562449336052,-1.17674994469,-0.0444368571043,0.674933850765,0.638735294342,0.0178689919412,-0.491950035095,0.605849981308
8974,1.48795866966,-0.568503379822,1.13447546959,-0.00319459661841,0.145499482751,-0.0114939510822,0.326859474182,0.0699222683907,-1.20140635967,-1.48422288895,-0.373023808002,0.42607447505,0.279733359814,-0.387249976397,0.331155270338,-1.98539996147,-0.413500010967,-0.160253584385,0.447464168072,-0.248325735331,0.121793329716,-0.782199978828,0.506999969482
533,-0.178120061755,-0.757168412209,0.645776093006,-0.416517496109,-0.455668330193,-0.396363943815,-0.315885752439,0.747361958027,-0.516449928284,-1.32189369202,-0.40060955286,-0.884817123413,-1.04006671906,0.105349987745,-0.690792262554,-0.608346045017,0.102850005031,0.994808793068,-0.0995865464211,0.0492391884327,-0.89153945446,-1.47934997082,1.23594999313
823,0.444177508354,-0.218019127846,0.711104035378,-0.22643917799,-0.0996052622795,0.0552652031183,-0.919627070427,-0.349309027195,-0.226347669959,-0.0430217534304,-0.738773286343,0.00502663850784,-0.557633280754,1.09455001354,0.568570077419,-0.263442844152,-0.0126999914646,0.493241012096,0.264834403992,-0.0890081971884,-0.478945851326,-0.58345001936,-0.194550007582
6812,0.0711531788111,-0.797186493874,0.00338488817215,-0.708553791046,1.19361162186,-0.41150611639,-0.64150172472,-0.836500704288,-0.449775338173,0.0500008687377,-0.208244025707,-0.43440246582,0.0406999886036,0.10909999907,-0.354451805353,0.553804397583,-0.240850001574,0.892497181892,0.976935327053,0.435773730278,-0.731719613075,-0.247599989176,1.12670004368
3693,-3.04663467407,-0.954600393772,0.82993632555,0.369737535715,0.515239953995,-1.57092785835,-1.37601733208,-0.449686288834,-0.742454051971,0.737218797207,-1.04033231735,-0.407657802105,0.549666643143,-0.166199982166,-0.250539064407,1.10167205334,-0.24975001812,0.417125821114,0.276506125927,-0.567867875099,-0.0576163679361,-0.196500003338,0.367199987173
4891,0.378930091858,-1.13920617104,0.496290713549,0.0072340965271,1.43474209309,-0.658867299557,0.0160167813301,-0.158253028989,0.136602938175,-3.3077776432,0.103759303689,-0.528788328171,1.5367000103,1.37660002708,-0.201435536146,1.6603025198,2.21630001068,0.855917572975,0.198558971286,0.51689684391,2.67112326622,1.91840004921,-0.757950007915
10954,0.439310908318,-0.756088316441,0.409201681614,-0.364232838154,-0.383409261703,-0.982407689095,0.457788020372,0.196285486221,-0.899134099483,3.34645485878,0.352740049362,-0.184224635363,2.85903358459,-0.184550002217,-3.70742583275,-0.033081099391,-0.236100003123,0.00024402141571,-0.382629752159,-0.216405361891,-0.324404299259,0.231999993324,0.466349989176
5909,-0.45315772295,0.800599694252,-0.613852262497,-1.80578780174,-0.0050545334816,-1.10404491425,-0.619747757912,-1.50771021843,-0.888411104679,-1.27380931377,0.42251855135,-0.3481336236,-0.457700014114,-0.889250040054,-0.181915536523,-0.764935016632,-1.27055001259,0.490607082844,-0.578249335289,-0.464569330215,0.9080940485,-0.200500011444,-1.01594996452
9221,-0.331383436918,-1.06665468216,-1.46681213379,0.202265158296,-0.265067875385,-0.447309434414,0.353862702847,-0.752489745617,-0.120464913547,-1.14271700382,0.665346503258,1.00624573231,-0.748233318329,-0.335049986839,0.172423839569,-1.02739202976,-0.536849975586,0.571596443653,-0.312437951565,-1.2189385891,0.592974364758,-0.866350054741,-0.186350002885
847,-0.912577092648,-0.620369493961,-0.121753454208,0.059505879879,-0.129898712039,-0.44073677063,0.556000471115,1.03597939014,-0.364994853735,-2.69432854652,0.550213515759,0.213330209255,-0.0481333136559,0.721899986267,-0.946769356728,-0.354943066835,-0.580049991608,-1.22062969208,0.00827426835895,-0.45488974452,0.372139632702,-0.249850034714,0.513700008392
11072,0.437291264534,0.109925545752,-1.09918498993,-0.573287189007,-0.0834162309766,-0.484787076712,-0.690083861351,-0.202972382307,-0.531389832497,1.71434128284,-1.34843313694,-0.164172157645,-0.494433283806,-0.793449997902,-0.416974544525,0.212215080857,0.870450019836,0.741307556629,0.328196853399,0.260659843683,1.73548126221,-0.53869998455,-0.319249987602
10221,-0.713772952557,0.387558996677,0.0684497058392,0.0500441342592,-0.179679527879,0.21168628335,0.565125286579,1.16242361069,-0.398402273655,-2.01131510735,-0.150859981775,0.183933034539,0.268399983644,0.550400018692,-0.607855200768,-0.579436779022,0.180999994278,-0.31368163228,-0.522676467896,-1.15721535683,0.829742193222,-0.292399972677,-0.87760001421
7158,-0.722516357899,-1.43833851814,0.561419010162,0.0400481075048,0.102212294936,-0.0819320678711,0.734568476677,-1.0538315773,-0.562617838383,-3.30689525604,-0.297714531422,0.429673850536,-0.658633351326,0.0395999997854,-1.96527242661,0.302991092205,-0.444350033998,0.092774450779,-0.638568937778,-0.524167537689,-3.20660209656,0.771250009537,-0.00494998693466
8678,0.633876264095,-0.80154800415,-0.153517901897,0.818274199963,0.986382246017,-0.934211730957,-1.19419395924,0.168844714761,-0.796609222889,-2.15039467812,-0.904078602791,-0.84439355135,0.777933359146,-0.0430000126362,0.451922744513,3.1461930275,0.781450033188,0.692954659462,0.182750031352,0.946628212929,3.49075317383,0.165549993515,0.438100039959
11014,1.0422359705,-1.22354650497,0.901875138283,-0.131009578705,0.168624550104,-0.402398794889,-0.819784998894,0.576961636543,-0.683500349522,-2.66173577309,-0.531435966492,-0.114788971841,0.770566642284,0.547649979591,0.326323360205,0.143367692828,-0.458050012589,0.0168696641922,0.126026883721,1.16803002357,-0.969210505486,-0.239549994469,1.05905008316
1994,-0.174395352602,-0.459612429142,1.34308362007,-0.685055136681,0.308376550674,-0.392437845469,0.727752149105,0.407615423203,2.50287818909,1.86347937584,0.665210723877,0.609493076801,0.347599983215,-0.754949986935,-0.912119865417,0.591896533966,-1.2092000246,0.188093185425,0.824791073799,0.983880937099,0.194889247417,0.400899976492,-0.626350045204
3482,-0.825412154198,-0.0558202266693,-2.64496660233,-0.60157084465,0.986093759537,0.131616488099,0.190993115306,-0.242962867022,0.438056647778,1.7131459713,0.528487503529,0.232152789831,-0.280366659164,-0.933100044727,-0.465902209282,-0.07985612005,-0.217050015926,-1.22220158577,-0.902305722237,-0.10466915369,0.368369221687,-0.712199926376,-3.21970009804
25976,-0.889995276928,-0.704475283623,-0.56499683857,0.0152334347367,0.11646194756,-0.1723934412,-0.770946025848,-0.0881175175309,-0.188098266721,-2.05371165276,0.199231609702,0.168765321374,-0.196366667747,-0.802999973297,-0.247683495283,-0.797389745712,1.00204992294,-0.467758774757,-0.83366894722,0.376986980438,-0.398714393377,0.0416000038385,0.0180500000715
10491,0.632804870605,-0.262591183186,-0.15194991231,0.291602730751,1.32987046242,-0.732350230217,0.2561006248,1.41439151764,-0.876810669899,-0.428051412106,-0.480914115906,-0.376526743174,-0.831800043583,-0.228700011969,-0.783440113068,0.0718888938427,-0.0860000252724,0.367426514626,1.04199576378,0.367708384991,-0.546971201897,-0.209950000048,0.228999972343
51053,0.188621893525,1.00884485245,-0.110022209585,0.181520104408,0.678736031055,0.102113500237,0.287437915802,0.0326481759548,-0.0167143940926,-3.15509366989,0.198038220406,0.126499846578,-0.0492999851704,0.143450006843,0.183986872435,-0.783169984818,0.84844994545,-0.416541874409,0.494176506996,0.230019852519,-0.818790555,-0.935850024223,-4.99835014343
9267,-0.428319066763,-0.480970203876,0.533343553543,-0.316220074892,1.28079915047,-0.855126023293,-1.15260076523,-0.349010944366,-0.615318596363,2.06334519386,-0.453343719244,-0.642848491669,0.164499998093,-0.756850004196,-0.151169300079,-0.167029410601,0.313650012016,-0.325342148542,0.388705432415,0.716029405594,-0.520659506321,-1.37135004997,1.24265003204
5547,1.4993288517,0.609384953976,0.773012876511,-0.181516081095,0.533793270588,-0.0331912338734,1.00532770157,-0.611678898335,-0.465093374252,-4.07994222641,-0.359250366688,-0.41641741991,-0.00616666674614,1.25339996815,0.410529375076,0.086588576436,0.472299993038,0.248550951481,-0.145114973187,-0.225289538503,0.681947350502,0.0893499851227,-1.36465001106
6597,1.50441646576,-0.395542502403,-1.0827627182,-0.0840917155147,0.526121675968,-0.0578401982784,-0.58505576849,-0.699559032917,-0.742312729359,-0.499116569757,-0.25864470005,-0.196195453405,-0.0598666667938,1.27454996109,-0.34790417552,0.0338566489518,0.477249979973,1.15475082397,0.586683511734,0.332653224468,-0.14962670207,0.116449952126,0.115949988365
5836,0.589519143105,-0.448481202126,-2.78635525703,-0.461893051863,0.485115647316,1.20936381817,0.177994221449,-0.168633162975,-0.749419808388,-2.16357898712,0.249313622713,0.121866263449,0.0783333405852,0.972000002861,0.625884056091,0.25459420681,0.182549998164,-0.496484875679,-0.824553132057,0.168927356601,0.454122185707,0.550999999046,-0.430099993944
6118,-1.1184514761,-0.872586488724,-0.557437896729,0.516310214996,0.622948944569,0.180287927389,-0.568073868752,-0.578283548355,0.145809173584,-4.05166530609,-0.603491485119,0.388021469116,-0.680000066757,-0.138500005007,1.08817982674,-0.561074316502,0.538250029087,0.59234213829,-0.0456075742841,0.805025517941,0.230536952615,0.18900001049,0.0331000089645
