rid,CPC004_A375_6H:BRD-K20742498-003-01-1:10,CPC004_HA1E_6H:BRD-K20742498-003-01-1:10,CPC004_HA1E_24H:BRD-K20742498-003-01-1:10,CPC004_HCC515_6H:BRD-K20742498-003-01-1:10,CPC004_HCC515_24H:BRD-K20742498-003-01-1:10,CPC004_HEPG2_6H:BRD-K20742498-003-01-1:10,CPC004_HT29_6H:BRD-K20742498-003-01-1:10,CPC004_MCF7_6H:BRD-K20742498-003-01-1:10,CPC004_PC3_6H:BRD-K20742498-003-01-1:10,CPC004_PC3_24H:BRD-K20742498-003-01-1:10,CPC004_VCAP_6H:BRD-K20742498-003-01-1:10,CPC004_VCAP_24H:BRD-K20742498-003-01-1:10,CPC018_A375_6H:BRD-K20742498-001-01-5:10,CPC018_A549_6H:BRD-K20742498-001-01-5:10,CPC018_A549_24H:BRD-K20742498-001-01-5:10,CPC018_ASC_24H:BRD-K20742498-001-01-5:10,CPC018_HEPG2_6H:BRD-K20742498-001-01-5:10,CPC018_HT29_6H:BRD-K20742498-001-01-5:10,CPC018_MCF7_6H:BRD-K20742498-001-01-5:10,CPC018_MCF7_24H:BRD-K20742498-001-01-5:10,CPC018_NPC_24H:BRD-K20742498-001-01-5:10,CPC018_PHH_24H:BRD-K20742498-001-01-5:10,CPC018_SKB_24H:BRD-K20742498-001-01-5:10
54386,1.92729926109,0.391029089689,0.42610630393,-0.106479890645,-0.610675156116,0.194342941046,0.228797242045,0.242026284337,-0.515782773495,-0.189783722162,1.0464849472,-1.74913740158,0.217086747289,-2.80473518372,-3.23584985733,-0.364620834589,2.36512446404,-0.83732676506,0.277759969234,-0.398938596249,1.26205003262,0.00159999728203,-1.06318068504
664,-2.89793252945,2.35880708694,-3.0412607193,0.0173814296722,-0.803427219391,0.387547701597,-0.519721627235,0.60921472311,1.13348340988,-0.171166986227,0.667479276657,0.48435100913,1.01780080795,-0.417920529842,0.0974499881268,-0.0891789793968,-0.740914463997,-0.454366028309,-0.504287481308,-0.925111830235,1.53900003433,-1.27074992657,-0.35543179512
596,1.60904347897,1.60379779339,0.7660369277,0.494088888168,1.45029139519,0.508937358856,0.172605112195,0.887995541096,0.682029366493,0.0754730924964,1.66085159779,-1.17172729969,0.316295623779,0.162542894483,0.88824993372,0.164832860231,0.391944080591,1.06080055237,-0.372327923775,0.412278473377,-0.917250037193,-0.194299995899,1.06559228897
10180,1.61702013016,-0.292793929577,0.23835913837,0.0850890874863,1.18541681767,-0.428759753704,2.31101703644,-0.0502256602049,-0.0825670659542,0.0798514559865,-0.0439428836107,1.27204823494,1.03002178669,3.26631641388,-0.400150001049,-0.479546189308,1.52738666534,0.733008205891,0.482938170433,1.31269872189,-1.78984999657,0.42040002346,-0.489990562201
1445,1.0168390274,0.313713401556,-0.609055817127,0.57509124279,-0.373566865921,-0.583734750748,1.05456352234,-0.765731692314,0.459918797016,-0.835103273392,-1.60653436184,0.94147092104,-0.446404755116,-0.408074080944,-0.663649916649,0.238406300545,-1.62405407429,-0.693266630173,-0.501809000969,-0.933589935303,1.13530004025,-0.636749982834,-0.827014088631
230,2.80444765091,1.15403854847,2.46638965607,1.11148035526,1.74322748184,4.65137386322,2.91447424889,1.75263273716,0.406503736973,-0.213020697236,2.04983091354,1.62006032467,2.02362561226,2.78890013695,7.14509963989,0.475563883781,0.232216432691,2.78033518791,3.33990573883,3.23342204094,3.70884990692,1.29455006123,-0.524490475655
9246,1.38549494743,-0.589491784573,1.07404518127,-0.212184473872,1.08906280994,-0.667533278465,0.288669407368,1.04424321651,0.0215109288692,-0.337637841702,-0.405404686928,0.286390393972,-0.288571387529,2.08643603325,0.403899997473,-0.238637775183,1.26840543747,-0.0667026266456,-0.323326736689,0.216415941715,2.01574993134,-0.200699999928,0.722674131393
5092,1.34930574894,0.764823675156,-0.614713788033,1.9707993269,-0.553036928177,0.505451858044,0.92162668705,0.549615800381,-0.081574164331,0.704760849476,-0.656974554062,0.230981141329,-0.251235127449,-1.46341490746,-0.0872999727726,-0.0336919352412,-0.656365156174,-0.900925457478,0.621499061584,-0.443076133728,-1.45989990234,0.109850019217,0.527218818665
23463,2.34924411774,0.783932507038,1.01008033752,-0.0314579159021,-0.846225738525,0.487666428089,1.34833657742,0.834135711193,0.499186813831,0.40325948596,0.345918864012,0.552929878235,-0.166162461042,-1.16781640053,0.0580500029027,0.129002392292,-2.59085941315,-0.61660349369,0.562038302422,-0.225009545684,0.676300048828,-1.25319993496,-1.49067986012
10007,2.43075275421,3.97773122787,5.89608192444,1.93573510647,-0.529024481773,0.456545770168,0.647408366203,-0.55033749342,0.138669937849,-0.183768928051,-0.449375212193,-2.22353124619,3.44171190262,5.69256973267,5.10165023804,1.96859717369,-0.650734364986,2.13995194435,1.17442429066,2.56266689301,0.93725001812,1.0813999176,0.335549622774
4925,2.67904448509,-0.568464398384,0.152018070221,0.0438307598233,-0.256281793118,0.0515611618757,1.18050324917,0.422822594643,0.0567181408405,-0.678146839142,-0.62578701973,-1.10117137432,0.111867070198,-0.474116832018,1.49054992199,0.0586575716734,-1.52103745937,0.588932871819,0.366762369871,0.678901076317,-0.653900027275,0.558000028133,-0.266501218081
6251,3.54932975769,-0.416966021061,-1.09090530872,-0.731222510338,-0.919369339943,0.668205738068,-1.64148700237,0.221467718482,-0.262588441372,0.27287453413,0.777015805244,-1.68951702118,-0.579894304276,-0.452778667212,-0.246849983931,-0.817568838596,-0.445087134838,-0.135210901499,-1.05557537079,-0.428050249815,1.24354994297,-0.502900004387,0.920345366001
5782,1.22572922707,-0.0476393848658,0.70453119278,-0.459196805954,-1.89330112934,-0.363809019327,0.458214819431,0.57809472084,0.123583473265,0.0369786471128,0.6132594347,-0.408490151167,0.13114464283,-1.09520769119,-0.934599995613,-0.272091895342,0.855055987835,0.962128162384,-0.0126076638699,0.0270453915,0.0813000053167,-0.444249987602,-0.917418003082
5106,0.661836564541,-0.582033991814,-0.504687786102,-0.158236041665,1.22668480873,-1.05675733089,-0.0583131164312,-0.695410192013,0.116461493075,0.0598208829761,0.0304379165173,0.144476518035,1.26578056812,1.0813202858,1.27865004539,-0.859664201736,-3.40969276428,-0.406144022942,0.212457552552,1.47958171368,0.671450018883,-0.0383000001311,0.0970788598061
2673,1.82115912437,-0.115798093379,-1.50612032413,0.539837360382,0.793587207794,-0.877513468266,-3.33401322365,-0.818064630032,-0.261446177959,-0.61842417717,0.399653226137,0.032476618886,-0.171841651201,-0.861038446426,-0.829550027847,-0.422928571701,-1.47120833397,0.572253584862,0.804058969021,-0.284008920193,-0.00759997963905,0.4007999897,-0.373247653246
644,2.03209710121,0.0505009293556,-0.0873776078224,0.754974663258,0.973095536232,0.027238085866,0.970827043056,0.82910490036,0.771823167801,0.741554796696,-0.220335558057,-0.349212378263,0.345342934132,-0.501338243484,0.71875,-0.173486828804,-1.8662596941,0.431450664997,0.723140954971,0.839425504208,-0.604499995708,0.947350025177,0.0350536108017
6284,1.28483843803,-0.20997518301,-0.677357673645,0.0444092452526,-0.2318238765,-0.740066170692,1.06980025768,-0.800770521164,0.802905380726,0.129920333624,-0.416314691305,-1.09668016434,0.675949931145,0.0550627708435,0.662949979305,0.498229891062,-0.404308199883,-0.178143665195,0.0265294536948,-0.431441456079,5.53859996796,-0.38560000062,-0.737910032272
4605,1.7772449255,-2.15588665009,-1.81160473824,-0.172080814838,-0.941025257111,0.0448575913906,-0.418046534061,-0.900070607662,0.054415769875,-0.5384324193,-0.9895581007,-1.23949491978,0.318562060595,-0.313231915236,-0.320549994707,-0.280741512775,-0.42810767889,-0.677404046059,0.110130101442,-0.964305877686,-0.595700025558,0.420450031757,0.638421058655
6810,1.16044962406,1.10287535191,1.59682774544,0.832156062126,1.45336830616,-0.438332259655,1.83639538288,1.21529340744,0.344836473465,-0.333996534348,0.218660950661,-0.274471640587,-0.23102940619,0.410333633423,-4.93510007858,-0.666327536106,0.378706663847,0.0982673689723,0.79892128706,0.507993221283,-0.392349988222,0.296550005674,-0.29098457098
54499,0.974535405636,-0.318074703217,-2.85648202896,0.0265508145094,-1.56255626678,-0.362372308969,-0.91845703125,-1.52016687393,-4.47126340866,-1.06165623665,-0.453985154629,0.41961273551,0.0342233851552,-0.808543205261,-1.81774997711,0.133426323533,-1.3064661026,-0.517145395279,-0.0469413846731,0.125911161304,0.194599986076,-0.375900000334,-1.48749506474
11007,1.01776051521,0.180218219757,1.29731428623,0.742167234421,-1.01475214958,-0.0552832335234,1.39315617085,0.0989700704813,-2.83024501801,-0.657823443413,-0.586344778538,0.972161948681,-0.461648136377,-0.737371087074,0.495700001717,0.465780049562,-0.589650452137,-0.626981139183,-1.9970240593,-1.85781466961,1.34694993496,0.316550016403,-0.666386425495
1643,0.288824260235,0.503904163837,-0.888499140739,-1.78339445591,-1.47174525261,-1.14612150192,-0.0876942127943,-1.76469445229,-0.0698335245252,-0.362321555614,-1.05751359463,-0.584202468395,-0.964897751808,-1.24787461758,-0.428499996662,0.187123835087,-4.49045753479,-0.169040650129,0.748146057129,0.0467948317528,4.00995016098,-0.112250000238,-0.482135295868
25805,1.80607640743,-0.859770178795,-1.59611153603,0.963521838188,0.387695163488,0.640176594257,-0.0167160928249,-0.955948531628,0.529317080975,-0.397152453661,-0.573732554913,-0.272664874792,0.509866714478,-1.68505477905,0.0794000029564,0.169325679541,0.20557653904,0.277080595493,-0.692387461662,-0.08771276474,1.61855006218,0.794950008392,0.022367477417
3033,2.39948272705,-1.02773284912,1.0506747961,-1.86876869202,-1.87110066414,-0.483567237854,-0.516315698624,-2.77211046219,-0.951515138149,-0.901746809483,-1.96957969666,-0.961510062218,-0.92842489481,-0.843372702599,0.623700022697,0.407589495182,-1.98429632187,-0.28839635849,-0.516683876514,-0.48901116848,0.0432499945164,-0.243900001049,-0.349014282227
2745,2.01765656471,3.66155910492,2.13782405853,1.11063480377,0.613013029099,-0.0861034691334,2.34901213646,0.128725886345,1.33348596096,1.41559076309,1.54138672352,0.982557892799,0.701081395149,0.0622409582138,2.23584985733,0.511449575424,-3.37856960297,1.11158621311,0.407101422548,0.101579323411,0.523100018501,-0.770250022411,-0.497732818127
9961,1.91664063931,0.596133947372,1.31874024868,1.13709485531,0.239196509123,-0.0846014022827,1.59891295433,0.163089856505,0.236250370741,0.088652446866,0.465819329023,-0.0766729265451,-0.232302263379,-1.38626945019,0.783150017262,-0.0168898701668,-0.455829769373,0.104427844286,1.06365513802,2.53919458389,0.37340003252,0.539650022984,-3.56548905373
3925,1.91358447075,0.289097309113,-0.707877874374,-0.648612380028,-0.205188304186,-0.153458178043,1.48837542534,0.0327225737274,0.208028882742,-0.329141914845,-0.193362846971,-0.530943870544,0.275898993015,-0.578642368317,-0.42405000329,0.0193166434765,-1.65528583527,-0.22194185853,-0.167993217707,-1.2645471096,-0.369249999523,1.34155011177,-0.525981783867
2582,1.34292864799,1.54573369026,1.04849028587,1.18498075008,-1.42020356655,-1.54953527451,1.40267753601,0.491556018591,-0.285962313414,-0.294919371605,-0.323688387871,-0.573510229588,0.867366373539,0.774762451649,0.142899960279,0.784480631351,-2.13116765022,1.09322619438,0.721338868141,0.220961079001,0.762350022793,0.336499989033,0.298934936523
5792,1.15345489979,-0.285494863987,0.93160545826,0.36975902319,1.64510607719,-0.208870992064,0.509435892105,0.931608557701,0.187604904175,-0.116453483701,0.208323299885,-0.782820940018,-0.518055856228,1.2469804287,-0.258350014687,-0.196973383427,0.838398337364,-0.023859128356,-0.522712171078,0.129248172045,-0.683600008488,0.387850016356,1.33866941929
5236,1.82605814934,0.0600330978632,-1.50290608406,0.71745377779,-1.16742694378,0.577047586441,1.50027322769,1.16123378277,0.677649617195,0.37579780817,0.458469718695,0.691087961197,-0.506089985371,-1.94434928894,0.577449977398,0.297840356827,-3.82237029076,0.213968291879,0.911608695984,0.288901358843,0.0141499936581,-1.54710006714,-1.29384016991
4016,1.64673697948,-0.0516743957996,-1.44005680084,-0.189423322678,0.676577806473,0.265962868929,1.20769739151,-1.1945284605,-0.313509821892,0.419029772282,-0.231766909361,1.28777301311,1.00652801991,1.54007554054,0.741900026798,-0.0324143953621,0.78034979105,-0.909578382969,0.200603336096,2.14044809341,0.158199965954,-0.741750001907,-2.663159132
4651,3.24003601074,0.936513185501,-0.591469347477,0.18563914299,0.787947297096,0.279611438513,2.34299230576,0.473500192165,-0.355385661125,-0.517453610897,-0.30687469244,-0.359805494547,-1.0561234951,-1.59923267365,-1.06629991531,-0.590192973614,-1.12476277351,0.515819787979,-0.347597241402,-0.0944949761033,0.221250012517,-0.0296499729156,0.394446313381
3988,0.313417047262,0.700343489647,1.91402482986,-1.21481466293,-0.218184202909,0.467262148857,0.741349458694,-0.2813975811,0.681486010551,-0.0391018390656,0.545675158501,-0.245994865894,0.636808156967,0.592488884926,2.22554993629,0.325470268726,-1.60777449608,1.56571948528,2.21604061127,1.55707621574,0.952050030231,-0.203900009394,-1.29560947418
26227,0.143829166889,0.0216689705849,1.04374420643,-0.190022468567,-0.707913577557,-0.328439712524,-0.0547808855772,0.933376789093,1.29109668732,-0.147761538625,-0.234039843082,0.402765333652,2.44890451431,0.157580390573,-0.310099989176,0.349395900965,-2.76133465767,0.144754111767,1.12315106392,2.39507937431,0.306449979544,-0.594399988651,-0.708021342754
7982,4.44371318817,1.01170921326,1.01841592789,1.06516778469,0.0848954021931,0.0709770321846,0.665464758873,-0.0286485403776,-0.334439307451,-0.0830731019378,-0.222513765097,0.839228212833,-0.451188474894,1.25685226917,0.89335000515,0.0418334342539,0.599218845367,0.0620316118002,0.710612237453,0.618561804295,2.18140006065,1.07850003242,-1.40758776665
3551,4.29419851303,0.943650364876,1.04794096947,-1.18964445591,1.95352435112,-0.50101351738,1.04217767715,-1.02393174171,0.566707968712,-0.248886540532,-0.439858525991,1.07077813148,0.0458144843578,2.93866825104,1.04110002518,-0.711794197559,1.27594614029,0.672908186913,-0.44818675518,0.473687320948,0.642499983311,-0.561450004578,1.38778758049
5108,3.19991827011,0.531336665154,0.534820914268,-1.0788257122,-0.780002951622,-0.24990208447,1.14278697968,-0.758382260799,-0.215536311269,-0.52664399147,-0.557160079479,0.275658547878,0.0219038724899,-0.154069602489,-0.157099992037,0.324117720127,-0.55350959301,0.323691159487,1.32409656048,-0.123671114445,1.09444999695,0.0169000029564,-1.10424876213
8870,-3.70533704758,-1.92328882217,-1.83708930016,-1.4336335659,-0.445684492588,-2.33775305748,-0.79698985815,-0.622298121452,-0.864730596542,-1.00148081779,0.248906895518,-0.828552484512,-1.70118439198,-1.68029403687,-0.366349995136,0.474764049053,-0.492163181305,-1.26054942608,-0.792783498764,-0.399207532406,1.2038500309,0.256799995899,-0.878701865673
2195,2.68968367577,0.635844111443,-1.61248147488,0.432150751352,0.651243329048,0.0325185731053,2.5043053627,-0.135465204716,0.146586686373,0.236206322908,-0.63070499897,0.801179766655,-0.124206125736,-0.777092397213,0.230700016022,0.00909519195557,-2.3112988472,-0.489301294088,-0.797749042511,-1.05658650398,-0.294099986553,-0.553099989891,-0.116063281894
8731,2.57285499573,2.04601764679,0.211122810841,0.136137634516,-0.407802283764,1.12247598171,1.04308366776,-0.0465244874358,-0.0623339340091,-0.52408272028,-0.620149195194,0.140866428614,1.11298668385,-0.212340444326,0.867100000381,0.386142939329,1.1062078476,0.114401474595,0.931237339973,0.766918957233,1.5366499424,-0.783950030804,-0.230379104614
1956,1.5689522028,1.44022858143,-1.30434703827,-1.34064269066,-0.911276519299,-0.0689058899879,0.460410922766,-0.848664283752,-0.579008281231,-0.662931919098,1.41012310982,-0.537259161472,0.497334510088,-0.175445199013,-1.62785005569,-0.467030614614,-0.0829160958529,0.210947066545,0.7462631464,-1.09963643551,4.23649978638,0.934700012207,-1.1216378212
10276,1.28009736538,0.0163252055645,-1.58598423004,-1.55102682114,-0.109120592475,0.719617843628,0.869876861572,-1.68214511871,-0.0594236403704,-0.973310112953,-1.44518041611,0.0880138874054,-0.699217915535,-0.312532156706,-0.505249977112,-0.214874908328,-1.00791978836,0.268039464951,-0.134733274579,0.108586698771,1.69420003891,0.173249989748,0.127714335918
1666,1.14901936054,-2.50423526764,0.232899323106,-1.27315974236,-1.42605447769,0.154694855213,-1.91531074047,-2.19763112068,-0.305628299713,-1.03966915607,-2.04376935959,0.744431138039,-0.476622790098,-0.307138979435,0.771899998188,0.441196620464,-3.66638803482,-0.264569163322,0.284582555294,-0.835966169834,0.0957999974489,-0.715600013733,-0.414816558361
4864,4.48767185211,3.5372569561,1.07062792778,1.8183965683,-0.310052841902,0.707483589649,1.67747938633,-0.599561393261,1.00146126747,1.41701769829,2.91476607323,-1.5709656477,1.44837224483,1.11744904518,4.18169975281,-0.202963396907,0.869037687778,3.53299498558,2.41254544258,0.843832433224,1.61304998398,0.304900020361,0.707527637482
4232,0.729129016399,-0.251446247101,-0.0437867641449,0.781886458397,1.12253129482,0.394850105047,0.527600824833,1.57014656067,0.390824586153,0.977793455124,0.72085416317,0.524869740009,-0.466159790754,0.535574495792,-0.109700001776,-0.381425976753,1.49023103714,-0.629231452942,-0.671048760414,-0.162477165461,-1.26704990864,-0.0327000021935,0.710070133209
5050,2.21093177795,0.097226396203,0.656796991825,0.212527558208,-1.21667432785,-0.64056122303,-0.0335268378258,-0.381067991257,-0.148666575551,-0.269206672907,-0.436588078737,-1.01086103916,0.968315005302,-0.910993158817,-0.136350005865,1.08155667782,-1.7217798233,-0.414923191071,-0.28295725584,0.188541859388,-0.150400012732,-1.24380004406,0.0687742978334
813,1.32817006111,-0.598079800606,-0.705139994621,-0.218644753098,-1.17757642269,-2.27645540237,0.2293420434,-0.00347360223532,-0.97081142664,-1.46494030952,-0.266432672739,-0.173322573304,0.621289968491,-0.0162392258644,-0.0741000026464,0.346424460411,-2.47723340988,-0.0163290426135,-0.272355526686,-0.016859093681,0.461999982595,0.489750027657,-1.02478122711
3964,1.60458362103,0.591612935066,0.656778931618,0.445144504309,0.376517117023,1.09781146049,1.31430113316,0.775292098522,-0.432973235846,0.217487975955,0.83219575882,-1.85342180729,0.755584716797,-0.0063943862915,1.17725002766,-0.322419255972,-0.107791230083,0.0172025710344,0.372917175293,1.08702230453,-0.805150032043,0.544100046158,2.00467157364
26020,1.01668000221,-0.431385397911,0.485628724098,0.959822893143,0.0732208490372,-1.01844477654,0.913196742535,-0.220623403788,0.66523194313,0.014639403671,-0.221083134413,0.748836696148,0.225926190615,-1.64531862736,-0.334749996662,0.605160713196,-1.96281731129,-1.65197169781,-0.000798866152763,0.76222127676,1.99729990959,-0.136149972677,-0.860858380795
481,0.839406430721,-0.589596033096,2.36372590065,2.88619804382,0.541665017605,0.111881956458,0.134251832962,0.913481533527,0.387581974268,-0.0906452611089,-0.401710212231,0.572718262672,0.347752690315,-1.12457489967,-0.742599964142,-1.37282907963,-0.441877901554,-0.494177043438,0.738994836807,1.60549330711,0.580799996853,-0.761450052261,-0.0714116096497
5019,0.885699927807,0.0262207090855,-2.50087833405,-0.232309639454,-0.388503968716,0.701115250587,-0.89182394743,-2.60175323486,-0.257860779762,-0.672734260559,0.584291875362,1.0665012598,-0.125601440668,1.03727984428,0.653100013733,0.536971211433,1.48166179657,0.340801537037,-0.289354741573,-1.99425005913,1.0882999897,0.0175999999046,-1.3950650692
291,-0.213614225388,0.657820940018,-1.61557030678,-0.428315103054,0.826245188713,-0.960166156292,2.99647021294,0.105953074992,-0.302668094635,-0.791012406349,0.533429741859,0.918347477913,0.651190400124,0.386910557747,0.906100034714,0.384147971869,-2.19876408577,0.207290157676,0.0265246331692,-0.605447053909,1.16324996948,-0.616299986839,-0.362320363522
10973,3.39127850533,0.577910602093,-1.70595622063,0.0446826815605,-2.25655198097,0.291966021061,1.18749272823,-1.49487948418,-0.556042790413,-0.361512243748,0.363770067692,-0.122916556895,-0.0186257511377,-1.32916367054,-0.793349981308,0.064149774611,-3.32224726677,-0.0811024606228,0.380492150784,-0.104619435966,-0.812950015068,-0.577450037003,-1.15057563782
9697,2.14323973656,0.929104208946,0.957869887352,-0.304386496544,-0.560677409172,-0.911635816097,-0.2109118402,-0.490719795227,-0.335922688246,-0.489979743958,-0.00592377781868,0.00635246187449,-0.151124194264,0.071148276329,-0.0484499931335,0.372140705585,-0.755111992359,0.445491433144,0.644848465919,0.0449068397284,-0.303300023079,-0.645049989223,-1.77487373352
5831,1.32383978367,0.24321603775,-0.921239495277,0.0635702610016,-1.19966316223,-0.379337251186,-1.01240491867,1.08652698994,-0.292547643185,-0.711293697357,-0.896174490452,0.157102704048,0.851803183556,0.270733296871,-2.36124992371,-0.316795259714,-1.88082909584,-0.126427575946,-0.461442112923,-0.676205456257,2.09340000153,-0.671050012112,0.217307984829
8202,2.31438970566,0.598237514496,1.53664588928,-0.72758936882,0.537815511227,1.20224118233,-0.00511629972607,-0.969544947147,0.253627091646,0.00871475785971,1.40300536156,0.181256771088,0.379422336817,0.421487987041,0.671249985695,-0.289701581001,0.959374964237,0.153189331293,0.387637108564,0.26763689518,0.0115499794483,-0.983850002289,0.0413693189621
57804,1.91580450535,-0.0572583414614,1.59325051308,-0.133888989687,-0.432530164719,-0.2122900635,0.889237761497,-0.528079628944,-0.379143089056,-0.85526239872,-0.285551607609,-1.30397379398,0.301775932312,-0.934771716595,-2.53384995461,0.443063318729,-0.445001274347,-0.279977500439,-1.02319717407,0.0099191442132,3.31620001793,0.0637499913573,-1.12151634693
5566,0.750426292419,-0.881400167942,1.89886569977,0.454298466444,1.68652176857,0.0043241083622,0.652906835079,0.678450584412,-0.329298883677,0.217551872134,0.266109377146,0.239895179868,-0.480765342712,0.908207893372,0.397650003433,-0.755011081696,0.762477397919,0.0950841233134,0.15504398942,-0.109200507402,-0.679650008678,-0.641100049019,1.14566385746
57149,2.13351893425,-0.620222568512,-1.91934919357,-0.496799826622,-0.837906002998,-0.930030882359,-1.3083511591,-1.43026161194,-0.131418004632,-0.974088132381,-0.197713986039,-0.138359203935,-0.366429895163,1.7050383091,-1.18160009384,0.358630478382,-1.53100442886,-0.0348371900618,-0.818408191204,0.00299184024334,-0.213750004768,-0.28955000639,-0.82095438242
7416,-3.79528355598,-0.744312107563,-1.38348448277,-0.0683162435889,0.111146740615,1.18485331535,-2.65712857246,-2.2808880806,0.0767474025488,0.736519157887,-1.0753749609,0.702600121498,0.24101524055,-0.403801470995,0.148849993944,0.196173459291,-1.93928921223,-4.54604148865,0.109533458948,-1.14143788815,1.02485001087,-0.198450028896,-3.15891599655
10174,-5.55820274353,-0.373116463423,-0.654319345951,-0.771429300308,-1.4432656765,-0.262935042381,2.52209424973,-0.843976318836,0.660810828209,-0.344180077314,-0.997671961784,-0.0637982785702,-0.245001718402,1.70773696899,-1.62325000763,-0.936620354652,-0.585609614849,0.265721172094,0.673957407475,-0.582794070244,2.57369995117,-0.975849986076,-1.13228464127
6676,2.90168762207,0.726773321629,-0.562571585178,0.572077035904,0.0542559325695,2.04046988487,0.464886367321,2.52897453308,0.165869176388,-0.574323475361,2.50637960434,0.113687828183,-0.402092754841,-0.0604881346226,0.180900007486,0.913602471352,0.311679720879,-1.06513214111,1.63520300388,0.336996108294,2.56815004349,0.49329996109,4.24087810516
8884,-0.428613126278,-0.379345566034,-0.693521499634,0.0995486974716,-0.599135160446,0.207328230143,0.0878865718842,0.156711012125,-0.823111236095,-0.139909014106,-0.25815936923,0.412807106972,-0.813436746597,-1.21573233604,-0.516149997711,0.60973751545,-1.97246265411,-0.44676014781,-0.644194602966,0.377948284149,1.47699999809,0.0197499990463,-0.636673033237
5997,-0.674244582653,0.373051047325,3.79578113556,-3.90863585472,-1.10431945324,0.995484948158,-3.40233492851,1.54998099804,0.890752494335,-2.21773862839,1.58964180946,-0.151815414429,1.2192735672,-1.56964302063,-0.634499967098,0.0381308197975,0.0211470872164,-1.63155543804,0.788528740406,0.144243225455,0.795099973679,-0.239600002766,0.547920465469
57147,0.131381690502,-0.609715640545,2.22842311859,-2.72761440277,-0.84452778101,-0.308411151171,-3.04420495033,0.183398336172,0.549815237522,0.406920433044,0.340830922127,0.323200106621,0.453352212906,1.15934872627,-0.0932999998331,-0.00552015379071,-0.03152602911,-0.38413015008,1.04908311367,0.450868785381,-0.986750006676,0.593450009823,0.10714635253
6909,1.83892321587,-0.0302034579217,-0.0807921737432,1.08116602898,1.06975531578,-0.128107249737,2.16608691216,-0.528823673725,-0.0825650915504,-0.435083121061,2.65674352646,-0.0625349879265,-0.493133842945,-0.302251636982,-0.0790000036359,-0.719054460526,0.669381856918,0.287859290838,0.0119452457875,1.02224826813,-0.839699983597,0.154899984598,0.560647726059
9093,0.780956089497,-1.24930906296,0.161310255527,0.859201908112,1.44799160957,-0.000403982936405,0.375200778246,1.08423018456,0.430251091719,0.598692893982,-0.633650541306,-0.00211714860052,-0.386053919792,0.638552308083,0.337249994278,0.106031432748,0.231445252895,-0.342787653208,-0.238255381584,0.107848182321,-0.00065000000177,0.000300000014249,0.436918497086
23142,-2.56445240974,-0.524023592472,-0.0296453684568,-0.500425994396,1.44320309162,1.84966635704,0.419280856848,-0.497960865498,0.261943280697,-0.0121630504727,0.891006350517,-0.148403048515,-0.243103384972,0.236907303333,0.910950005054,-0.599203705788,-0.193285033107,0.079307295382,0.322299599648,2.45874476433,0.804250001907,0.311199992895,0.596378207207
8444,1.35662424564,-0.231621310115,1.85627150536,0.0987502783537,1.0806646347,0.529153287411,0.777430951595,0.180313259363,-0.298667907715,-0.0042767599225,0.340738862753,-0.320029139519,2.10272812843,1.50770664215,2.58759999275,-0.145561814308,1.9129306078,0.161292076111,0.189355820417,1.92378211021,-0.696249961853,0.971700012684,0.399028629065
11232,-1.63049256802,0.977803230286,-0.0398570522666,-0.354917258024,-1.15262019634,-0.210346311331,-0.20194979012,-1.72347831726,-1.28442275524,-1.63427340984,0.0336138606071,0.143447518349,0.205388888717,-2.42137050629,-4.62214994431,-0.474812865257,0.880107522011,-0.0760186687112,-0.435253560543,-0.0171209126711,1.233700037,0.184850007296,0.0586635768414
27095,-3.9038746357,1.14439427853,-2.29505395889,0.70218527317,-1.67085981369,-0.0610957741737,-2.41247320175,-1.97624492645,-0.745467722416,-0.512100994587,0.416319012642,0.795816659927,0.478288888931,0.276137948036,0.220650017262,0.318175166845,-1.76232266426,0.168400794268,0.841115176678,0.848095417023,2.70269989967,-0.631699979305,-0.423964053392
10732,1.09181511402,0.482588291168,-0.12575250864,-0.705446720123,0.316189795732,1.84976363182,-1.46060049534,-1.95524227619,-0.672575056553,-0.538020789623,-0.420625001192,0.187405049801,0.575772821903,0.378094613552,0.99749994278,-0.959413528442,1.22779119015,0.580099403858,0.527432858944,-0.779343128204,1.13945007324,-0.326400011778,-0.261760294437
23029,-4.92596483231,-3.61719608307,-1.18692731857,-1.2562212944,0.396722912788,-0.0166542679071,-3.27193212509,-1.66190636158,-0.383609741926,-0.346151471138,-1.2233761549,0.276547849178,-2.60841369629,-2.86054897308,-0.34350001812,-0.354795634747,1.68900704384,0.147204011679,-0.603589951992,-0.12953273952,-4.80429983139,-0.403349995613,-1.45718085766
9270,1.11389434338,-0.679321885109,-3.8043513298,-0.977900624275,-1.43930447102,-0.69617408514,-0.225404962897,-1.46158623695,0.111528381705,-0.636977851391,-0.770572125912,0.375702857971,0.102677628398,0.597155749798,0.425099998713,-3.32301521301,-1.08280515671,-0.154235541821,-0.32117497921,-1.22309410572,-1.03355002403,1.21099996567,-0.370319932699
47,2.04694271088,0.545765519142,2.01508259773,1.23694968224,0.472960740328,1.82051706314,3.96088552475,1.40155744553,0.510529994965,0.244071155787,2.51726818085,0.141002446413,0.608412861824,-1.51974093914,-0.223949998617,-0.263954073191,-1.16871595383,1.4370405674,4.61195039749,1.30213189125,0.79515004158,-0.91295003891,-1.02955067158
