rid,DOS002_VCAP_6H:BRD-K81218586-001-01-5:5.04,DOS002_VCAP_24H:BRD-K81218586-001-01-5:5.04,DOS032_A549_24H:BRD-K81218586-001-01-5:5.04,DOS032_HT29_24H:BRD-K81218586-001-01-5:5.04,DOS032_MCF7_24H:BRD-K81218586-001-01-5:5.04,DOS032_PC3_24H:BRD-K81218586-001-01-5:5.04,DOSBIO002_A375_24H:BRD-K81218586:10.0825,DOSBIO002_A549_24H:BRD-K81218586:10.0825,DOSBIO002_HT29_24H:BRD-K81218586:10.0825,DOSBIO002_PC3_24H:BRD-K81218586:10.0825,DOSBIO002_MCF7_24H:BRD-K81218586:10.0825,DOSBIO002_NEU_24H:BRD-K81218586:10.0825,DOSBIO002_NPC_24H:BRD-K81218586:10.0825
642,-0.474850028753,1.0096231699,-1.97239995003,-0.91345000267,-0.115466654301,-0.979300022125,-0.179054737091,-0.0532131046057,0.1199747473,0.889790892601,-1.16937434673,0.697200059891,0.0800931453705
23076,-0.209350004792,-0.0686534941196,-0.334700018167,-1.09370005131,-1.09403336048,-0.00909999012947,-4.13332891464,0.566075325012,-0.091548204422,-0.126167446375,-0.452524840832,0.686949968338,0.226159155369
10099,-0.615549981594,0.972100377083,-0.702099978924,0.00614999979734,-0.377133309841,0.977200031281,-0.301080524921,0.0237812399864,1.24280762672,1.76803314686,-0.540501832962,1.36899995804,-0.422511041164
9817,-0.365599989891,1.23353123665,0.190350010991,-1.03544998169,-0.976633310318,2.14824986458,-0.779944598675,-0.0647138357162,-0.667980730534,0.418677657843,-0.562133491039,-0.356700003147,0.0326298177242
9126,-0.582849979401,-0.538562059402,-0.101999998093,0.18299998343,0.716300010681,-0.577800035477,-0.949882686138,0.034107208252,-0.160057723522,-1.17095351219,1.05075192451,0.448149979115,-0.479106962681
3930,-0.411750018597,0.557255446911,0.263549983501,0.393500030041,-0.98189997673,-1.67785000801,0.231432199478,-0.864079117775,-0.506125032902,-0.127180561423,0.301789611578,0.604650020599,-0.0576417669654
10450,0.399749994278,1.20756816864,-0.294849991798,-0.358550012112,-1.15039992332,-0.0965999960899,-0.784037828445,-0.763046264648,-1.38867127895,0.331372350454,0.101820126176,0.126100003719,-0.212559610605
54386,-0.371349990368,1.94802761078,0.599400043488,-0.415549993515,0.530066668987,0.774250030518,-0.774862885475,0.498096138239,0.0872704982758,0.890906572342,-0.88506937027,-0.307999998331,-0.212478071451
664,0.439150005579,1.12142634392,1.05060005188,0.941700041294,-0.436166673899,-0.606050014496,-0.0625429153442,-1.04811704159,3.90725469589,-1.6445132494,-0.5002348423,0.834399998188,0.618598520756
596,0.750299990177,-0.149316966534,0.695349991322,1.97374999523,-1.09330010414,-0.829099953175,-0.391133129597,-0.434858202934,-0.433203428984,-1.57488381863,0.154166504741,-0.568300008774,0.578312039375
10180,0.298849999905,0.563951969147,-0.446949988604,-0.764600038528,2.95263314247,1.27504992485,-0.134186714888,-0.753023982048,-1.0504655838,0.089950710535,-0.614795804024,0.516699969769,0.514245688915
1445,-0.541400015354,-0.163770139217,-0.71364992857,-1.89454996586,0.643700003624,-0.413300007582,-0.572377979755,-0.592251956463,0.239548176527,1.98847854137,-0.681999623775,-0.729399979115,0.669555783272
230,0.0555000007153,-0.457904189825,1.44665002823,0.159350007772,-1.49656677246,-0.818800032139,0.280586719513,-1.31814706326,0.205788657069,-0.449938058853,-0.326186835766,-0.717999994755,-1.25158190727
9246,0.591350018978,-0.95566213131,-0.106799989939,-1.05959999561,1.11670005322,-0.299300014973,0.14619794488,-0.180992200971,-1.49845123291,-1.69355845451,1.20844078064,1.01725006104,-0.106368348002
5092,0.674499988556,-0.795492768288,1.56099998951,0.302099972963,1.06773340702,0.255499988794,0.204672366381,0.157147169113,0.360448658466,1.56978571415,-0.0991651788354,-0.118650004268,-0.328417569399
23463,-0.359850019217,1.01610124111,0.66010004282,-0.165199995041,0.0955666601658,-0.630599975586,0.0179759263992,-0.0439045131207,-0.784618973732,1.55599856377,-1.03045487404,0.463699996471,0.765840709209
10007,-0.501649975777,1.55138397217,-0.677749991417,-0.0698499977589,-0.663900017738,-0.543649971485,-0.772102117538,0.179662540555,0.865231692791,0.785785138607,-0.446643352509,0.997949957848,-0.158685058355
4925,-0.247600004077,0.850546836853,-0.369400024414,-1.21954989433,-0.0279000103474,-0.53409999609,-0.181169256568,0.147019460797,0.0910025686026,0.957246363163,-0.658291935921,-0.21005000174,-0.0683260858059
6251,0.269650012255,-0.54515683651,1.72270011902,0.578649997711,-0.345300018787,-0.379500001669,-0.50585603714,0.739774644375,0.691719412804,-1.30243480206,0.0542911663651,-0.760850012302,0.121844671667
5782,0.316949993372,1.57423913479,0.10585000366,-0.47855001688,-0.887533485889,0.417549997568,-0.971709311008,0.0968169271946,0.659672141075,0.0877856835723,-0.458552241325,-0.00135000050068,-0.239397078753
5106,0.109249994159,0.0625586882234,-0.522000014782,0.602550029755,0.812033355236,-0.00654999911785,0.366841077805,2.15004730225,1.13023555279,0.315653324127,0.653396248817,-0.556450009346,1.19440507889
2673,-0.948499977589,0.151308357716,-2.47265005112,-1.21724998951,-2.10886669159,-1.12039995193,-0.722263813019,0.475252658129,0.248777002096,0.388564944267,-0.438853144646,0.0253000017256,0.312409520149
644,0.436399996281,0.110293202102,0.175249993801,0.27785000205,0.527300000191,0.456149995327,0.434163361788,-0.165077954531,-0.126209184527,0.753267586231,-0.382233917713,0.0130000002682,0.695706009865
6284,-0.281350016594,1.78358626366,-0.615900039673,0.402949988842,0.027466699481,0.919049978256,-0.26995536685,-1.30894565582,0.732263982296,-0.389289021492,-0.358007133007,0.308700025082,-0.175657972693
4605,-0.293199986219,0.334730565548,-1.19534993172,-0.614799976349,-0.149700015783,-0.947699964046,-0.254802912474,0.685383617878,1.13577747345,-0.543964862823,-0.336131602526,0.226449981332,0.040324062109
6810,0.744700014591,-0.562384903431,0.6575999856,-3.15655016899,-0.0677666515112,1.29305005074,-0.0178382098675,0.593657135963,-0.944502472878,-0.478632748127,0.303342103958,-1.02974998951,-0.236866086721
54499,-0.303449988365,1.59657788277,-0.94855004549,-0.664349973202,-0.0153332948685,-1.23629999161,-2.29051351547,-0.00040190294385,0.623477995396,1.05838787556,-1.13839375973,0.68599998951,1.17349636555
11007,0.189650014043,0.780173897743,0.208949998021,0.996850013733,-0.906500041485,1.49215006828,-1.24096155167,-0.0726980790496,-0.19993725419,0.438177138567,-0.683372974396,-0.621799945831,0.444219231606
1643,-0.20585000515,0.61972951889,-1.42115008831,-1.44599997997,-0.0672332942486,-1.04970002174,0.250905483961,-0.345095932484,1.10297381878,0.755454242229,-0.344467520714,-0.455150008202,-0.154689654708
25805,-0.771899998188,0.396049976349,-0.838349997997,0.978750050068,0.650666713715,-3.14555001259,0.3127194345,-0.116896018386,2.93989133835,0.640276551247,-0.29361230135,-1.47070002556,-0.365997970104
3033,-0.114850014448,0.830152750015,-1.31994998455,0.0852999985218,-0.612866640091,-0.531149983406,0.489464223385,-0.384562700987,0.675574481487,1.46281838417,0.342389464378,0.681999981403,-0.694885671139
2745,-0.231799989939,0.449737131596,-0.484849989414,0.113600000739,0.254299998283,-1.05494999886,0.49605718255,-0.527314245701,-0.849009692669,2.55722403526,-0.497081339359,1.18035006523,0.927591443062
9961,0.413149982691,-1.00279986858,1.62489998341,0.0169500112534,0.109366677701,-2.17829990387,0.469139635563,0.405831187963,0.248517513275,1.27873325348,0.059447363019,-0.888800024986,-0.797671377659
3925,0.770499944687,0.977741122246,-0.12839999795,-0.650499999523,-1.45136666298,-2.16755008698,-0.347311735153,0.0990745574236,-0.515190601349,0.374913722277,-0.356846928596,0.620450019836,0.188523083925
2582,-0.246749997139,0.915403008461,-0.722899913788,-0.554700016975,0.13343334198,2.03719997406,-2.11200022697,-0.0894168317318,0.56253105402,1.73306441307,-0.717841386795,0.6236500144,0.680804133415
5792,-0.138900011778,-0.713597118855,-0.248999983072,-0.170999988914,0.625433385372,-1.61835002899,-2.35669207573,-0.699064910412,-0.423488289118,-2.18669748306,1.07691860199,-0.385399997234,0.150809958577
5236,0.350549995899,0.25147113204,0.60790002346,0.164499998093,-0.178233325481,0.360599994659,-2.23673653603,0.243607729673,-0.849558115005,0.566769242287,-0.397353768349,-1.00549995899,0.665466547012
4016,-0.1956499964,0.155984908342,0.941850066185,0.299400031567,-0.138633325696,1.95889997482,-0.25441095233,-0.170431599021,1.12804687023,2.1891849041,1.22266066074,0.339450001717,-0.345290333033
4651,1.6032999754,-1.21555304527,0.88514995575,-0.732349991798,-0.276266694069,-0.00434994697571,2.9330394268,-0.415359467268,0.037305124104,0.434505820274,0.850473880768,-0.532050013542,-0.552979826927
3988,-0.928499937057,0.346566140652,0.0673499926925,-0.112999975681,-0.499099969864,0.0124499946833,-0.232870697975,1.40811789036,0.835583269596,0.762275099754,-0.0371863692999,0.363499999046,-0.65710568428
26227,-1.59519994259,0.709391593933,1.85945010185,0.45039999485,0.240699991584,0.121800005436,-0.367791831493,1.93259382248,1.57632684708,1.20315277576,1.3386734724,0.972000002861,-0.558739244938
7982,-0.256949990988,1.07817423344,1.35290002823,-1.79145002365,-0.268266648054,1.22794997692,0.486243903637,-0.302199095488,-0.0562936365604,1.08778440952,-0.0436577498913,1.15629994869,0.201359942555
3551,-0.353699982166,0.140719622374,-0.54960000515,-1.05830001831,1.90133345127,-0.136700004339,-0.278849482536,4.54543161392,-0.426499038935,-0.943345189095,0.708089828491,0.0447999984026,-0.014526668936
5108,-0.683250010014,1.03407037258,-0.0419999957085,-0.880299985409,-0.643566668034,-0.594500005245,0.435548722744,0.610927462578,-0.478528916836,1.89986586571,-0.000242978334427,0.798550009727,-0.395031064749
8870,0.0896999835968,0.103987827897,0.0022499859333,-0.296849995852,-0.571400046349,-0.405600011349,-0.691538572311,-1.23606550694,0.158686429262,-0.704199314117,-0.761842727661,-0.719499945641,1.41918849945
2195,0.245999991894,0.655791282654,1.25074994564,-0.224300011992,0.83210003376,-2.08750009537,-0.0652020424604,-0.726667523384,-1.30518949032,0.336020290852,-1.04124999046,0.136649981141,-0.431724429131
8731,0.444449990988,1.05655956268,1.52055001259,0.130449995399,-0.631633341312,1.48954987526,0.0621768608689,0.515010535717,0.310923457146,1.30459260941,-0.669780135155,1.07819998264,-0.263888061047
1956,-0.289649993181,0.356678247452,0.236599981785,-0.521699965,2.08923339844,0.607550024986,-0.497587382793,0.844882011414,0.0401579514146,0.25163680315,0.0905713289976,0.361599981785,0.479666739702
10276,-0.576200008392,0.394947767258,-1.23199999332,-0.984599947929,-1.4335000515,-1.69110000134,0.699923157692,0.214021459222,0.402094900608,0.830230891705,0.12084055692,0.62524998188,-0.578640580177
1666,-1.25329995155,0.7950283885,0.0336500108242,-0.702300012112,-0.463000029325,-0.798649966717,-0.0611789859831,-0.442655652761,1.13427710533,1.30670785904,0.745488643646,0.268000006676,0.188356518745
4864,-0.3111500144,0.00170859694481,-0.654449999332,-0.468350023031,-0.7025000453,-0.663349986076,-0.768435299397,-0.0212966054678,-0.237215235829,-0.279659897089,-0.633092343807,1.04804992676,-0.0396425575018
4232,0.176150023937,-2.79808187485,0.821900010109,-3.73794984818,0.836733341217,1.09060001373,0.349072545767,-2.36662530899,-0.525125622749,-3.3553917408,0.653192281723,-0.639100015163,0.188175544143
5050,-0.146699994802,0.589418768883,0.532450020313,0.219999998808,-0.354866683483,-0.786650002003,-0.159627616405,-0.0462347716093,-0.50853562355,-1.51036930084,-0.526538789272,0.242700010538,0.128802344203
813,-0.222750008106,0.334083497524,0.616199970245,-0.186499983072,0.288533329964,1.40110003948,-0.702145338058,0.541246414185,-0.851047039032,0.752513051033,-3.552536726,0.97904998064,-0.197850748897
3964,-0.274349987507,-0.329563766718,1.05219995975,0.112400002778,0.116833359003,-0.309399992228,-0.336148679256,0.205735087395,-0.357291162014,-0.834291756153,0.72043132782,-0.621649980545,-0.14829133451
26020,0.235000014305,0.106552176178,0.85379999876,0.216349989176,-0.316233366728,1.32445001602,0.218691706657,-0.258204549551,-0.407370150089,1.4960808754,-0.239955753088,0.410650014877,0.968776106834
481,0.120700001717,1.01136565208,-0.27689999342,-0.443450033665,-0.016999989748,0.115750014782,0.401060193777,0.707320809364,-1.33282375336,1.13545203209,-0.394577652216,0.589200019836,0.735329270363
5019,-0.000949997454882,1.06369483471,0.93314999342,-0.864300012589,-0.359833329916,-0.747999966145,-0.496032506227,-1.50762176514,-1.18493628502,1.07826340199,-0.308162897825,0.46590000391,-0.178179696202
291,0.529150009155,0.0583082586527,0.108349978924,-0.873149991035,0.270666658878,0.496299982071,-0.276840001345,0.168197348714,-0.0380435585976,0.62548905611,-0.0754425525665,0.873199999332,0.929426312447
10973,-0.643550038338,0.21325814724,0.683950006962,0.621350049973,-0.553900003433,1.29184997082,-0.478523045778,-0.0438328273594,0.756289660931,-0.0305179059505,-0.145630776882,0.866250038147,-0.041049733758
9697,-1.06869995594,0.615953624249,1.04060006142,-0.136649996042,-0.511466681957,-0.780200004578,-0.564608097076,0.0455910265446,-1.02837359905,-1.91028261185,0.534886956215,-0.133349999785,0.0736634284258
5831,0.447600007057,0.661069154739,0.794849991798,-0.924450039864,-1.07810008526,0.641149997711,0.630168318748,1.16267573833,-0.491371750832,0.392400026321,-1.46936321259,0.817749977112,0.766249597073
8202,-0.398900002241,-0.251976728439,-0.630149960518,-0.630149960518,-0.29823333025,0.0885999947786,3.98552703857,0.117587082088,-0.158427894115,0.504980385303,-0.447208255529,-0.379850000143,-0.502402603626
57804,-0.258599996567,0.360161244869,-2.23324990273,-0.234500020742,-2.06383347511,0.276100039482,1.4495279789,0.268014848232,-0.48970001936,1.09584856033,0.0296958386898,0.472350001335,0.133968919516
5566,0.187049999833,-0.512966156006,-0.469349980354,0.709249973297,0.490566670895,0.384950011969,0.257652938366,-0.250870972872,-0.816341340542,-0.369549840689,-0.0406219363213,-0.301400005817,-0.663006186485
57149,-0.653999984264,1.265376091,-1.17920005322,-0.340000003576,0.242233335972,2.54194998741,-0.301450222731,1.27509331703,1.57750821114,0.498641967773,-0.470700562,0.974149942398,-0.858645915985
7416,0.0729500055313,0.112915724516,0.443549990654,1.11100006104,-3.27500009537,-0.484650015831,0.496064126492,0.503700435162,-0.883739113808,0.659371256828,-0.415887534618,0.174300000072,-0.183886885643
10174,0.0177000164986,1.47718906403,0.504649996758,1.62954998016,-0.195199996233,1.60690009594,0.531285047531,1.6479793787,-0.460445523262,0.0657449886203,3.9518661499,1.27049994469,0.217679440975
6676,0.772600054741,-1.21511793137,-0.765399992466,-0.0040500164032,0.381933301687,0.287450015545,-0.388292133808,1.12465167046,1.32006454468,1.24955463409,-0.188599288464,-0.731500029564,0.492396831512
8884,-0.285250008106,0.301660448313,1.75749993324,-1.79970002174,0.858033418655,-1.08930003643,-0.242642343044,-0.841159522533,-1.14401483536,0.124614074826,-0.608997404575,0.0805999934673,-2.95719337463
5997,0.850199997425,1.27460467815,-1.4131500721,0.480650007725,1.40606665611,-0.0517000257969,0.466222494841,0.492245733738,0.655662059784,1.08343732357,-0.118836313486,-0.266149997711,0.670732736588
57147,-0.446850001812,0.860624194145,1.41919994354,-1.03604996204,0.64383327961,1.92204999924,-0.560664534569,-0.140177458525,-4.25868844986,1.44717097282,-0.256338179111,1.02305006981,0.270634233952
6909,0.248400002718,-1.91743004322,0.411650002003,0.962149977684,-0.517033338547,-0.952749967575,-0.0195281840861,0.1904540658,-0.17549020052,-1.37034571171,-0.818295240402,-0.795699954033,0.344613343477
9093,0.330149978399,-5.05944061279,-0.177550002933,-0.0130499899387,0.276433348656,-0.794449985027,0.687221586704,-1.03732681274,-0.887673974037,-4.25105047226,0.96591424942,-1.58640003204,-0.165827363729
23142,0.675999999046,-2.33803415298,1.21315002441,0.251800000668,-0.0337333343923,0.919449985027,-0.68298125267,0.0472387373447,0.361725568771,0.439990818501,1.03371095657,-1.39964997768,-1.97466635704
8444,-0.308749973774,-1.7790222168,0.216600030661,-0.335099995136,0.792633295059,2.66759991646,-1.08703637123,-0.220258742571,-0.366730570793,-0.625108003616,0.417530179024,0.395600020885,-0.138475239277
11232,-0.220750004053,-0.24176491797,-2.51585006714,-1.97470009327,-1.15670001507,-0.881999969482,-1.22129487991,-0.397333830595,-0.976154625416,1.35098671913,-0.544046759605,-0.340099990368,0.313227802515
27095,0.543550014496,0.719735443592,1.160400033,0.647800028324,-0.581100046635,0.706250011921,0.253893077374,-0.0619141608477,-1.01982390881,1.17904806137,-0.23431609571,0.395500004292,-0.0807390511036
10732,2.05809998512,0.443067073822,1.13565003872,-0.652100026608,-0.473300009966,1.24370002747,-1.19473612309,-0.108783513308,0.850836277008,0.961327672005,-0.224476367235,0.621199965477,-0.449770718813
23029,0.206949993968,-0.614797413349,-0.290300011635,-0.20870000124,0.313233345747,-0.430250018835,-3.5840344429,-0.705003559589,-4.14888525009,1.3163819313,0.124140962958,0.0354999899864,-0.427014410496
9270,-0.930999994278,0.306575149298,-0.288599997759,-0.217100024223,0.396799981594,-1.33454990387,-3.6689157486,-0.0129335224628,0.358821421862,0.920035243034,-0.764207959175,0.661549985409,1.08714771271
47,-0.294249981642,0.31190764904,1.08580005169,-0.550650000572,-0.751300036907,0.557249963284,1.23892712593,0.620301425457,-0.149854764342,0.447685241699,-1.5540664196,0.195500001311,-0.427305579185
5889,0.793099999428,-0.487981557846,3.2811999321,0.758849978447,-0.929333388805,-3.3423500061,-0.369099140167,-0.809570431709,-0.287582606077,-2.32103443146,-0.988025248051,-0.437299996614,-0.0339090675116
8243,0.0796000063419,-0.666228592396,1.96565008163,-1.51585006714,-1.37236666679,-1.08245003223,0.354895979166,-0.590526401997,-0.466180086136,-0.747034072876,1.24120295048,-0.268649995327,0.175494074821
10730,0.0863500088453,-0.405721247196,-2.20145010948,0.191000014544,-0.619966745377,-0.377250015736,0.619406104088,-0.104938969016,1.60424089432,0.995048880577,-0.0909491181374,0.129349991679,0.631683588028
30,-0.519299983978,0.945865869522,2.48710012436,1.05824995041,1.22073328495,2.45190000534,0.471788704395,0.579890549183,-2.31568789482,0.2858735919,-0.429496258497,-0.185750007629,0.705926299095
7466,-0.641600012779,3.50880551338,-0.104700088501,1.50830006599,0.383966654539,2.703799963,-0.331347465515,-0.474218189716,-0.978436887264,1.11269378662,0.49702873826,-0.648000001907,0.527811050415
89910,0.694800019264,-0.225545287132,0.550250053406,0.197899997234,-0.147799998522,0.180649995804,-0.54950606823,1.28010427952,0.728561520576,0.170805633068,-0.650447249413,1.20755004883,0.0241573676467
56654,-0.13504999876,-0.194027841091,0.380649983883,-0.332049995661,-0.0150000154972,-2.83609986305,-0.349525094032,0.906167149544,1.08725702763,1.11175167561,-2.43780326843,0.182249993086,-0.00553876534104
501,-0.261900007725,-2.05903816223,-0.965600013733,-0.326049983501,0.296299993992,-1.41054999828,0.771022200584,0.057329595089,0.206300273538,0.885311126709,-2.65729427338,0.182099997997,-0.595807552338
5438,-0.424750030041,1.4980635643,-0.108200013638,0.0213499963284,-0.413366675377,0.438349992037,-0.242409348488,1.03338479996,0.0641081109643,1.31889879704,-0.848920106888,0.617050051689,-0.981990814209
26993,-0.302899986506,0.326986044645,0.454400002956,-0.131500005722,-0.526600003242,2.51664996147,-1.04222881794,-0.435098111629,-0.0467774122953,0.794632792473,-0.701327204704,0.694800019264,-0.040504090488
55111,0.321549981833,-0.961294949055,3.13714981079,0.287299990654,0.44716668129,0.634000003338,0.748189926147,-0.293782532215,-0.956091761589,1.1904630661,0.418878167868,-0.555099964142,0.293231606483
8520,-0.604200005531,0.742355585098,-0.00849999859929,-0.883449971676,-2.23360013962,-1.58264994621,-0.276410192251,0.155937045813,1.04238522053,0.365996629,0.173829689622,-0.637300014496,-0.293438494205
10146,-2.74210000038,1.10363078117,-0.23789998889,0.166099995375,0.343699991703,-0.201200008392,-1.3335994482,-0.870254158974,-0.745742976665,-0.00503607094288,-1.47376847267,0.277049988508,-0.199924319983
7165,-0.674950003624,0.39692991972,3.26409983635,-0.276499986649,0.258666694164,2.3546500206,-0.402538448572,0.328578442335,0.957337498665,-0.181505918503,0.355404734612,0.746549963951,-0.1878002882
55011,-0.0850500166416,-1.7046892643,1.04679989815,1.19760000706,1.27196669579,1.29270005226,1.50312209129,-0.475550204515,0.222537279129,0.456944853067,0.227580696344,-0.504149973392,-0.238469824195
6461,0.0775999948382,-1.13130617142,-0.240799993277,-0.0738999992609,0.471933364868,-0.377700001001,1.43797171116,-0.00674268603325,-0.875462770462,-2.15084981918,0.843765556812,0.0264499988407,0.0966375917196
10813,-0.411049991846,-0.742118179798,0.846399962902,0.267499983311,-0.981699883938,1.66639995575,-1.63891911507,0.469056844711,0.246072739363,0.3638022542,-0.838239252567,-0.49819996953,-0.712306141853
80746,0.65189999342,0.45492118597,0.81685000658,2.26279997826,-0.825200021267,-0.589299976826,-0.0150092672557,-1.23501443863,-0.577959358692,1.47952151299,-0.535445690155,-0.0289500057697,0.289177715778
10434,0.0421499982476,1.12609052658,-0.175999999046,-0.279850006104,-0.794200003147,-0.103900000453,-0.0912436619401,0.183904841542,1.13323044777,0.593893289566,-0.687505304813,0.00304999947548,-0.511681854725
5607,0.576050043106,-0.553455173969,3.32114982605,0.887900054455,2.09926652908,0.212650001049,0.641083180904,-0.183946281672,-0.654707014561,0.608337044716,0.233557850122,-0.217549994588,0.566233634949
22827,-0.271000027657,0.227246791124,0.839599967003,0.945150017738,0.240033328533,1.75285005569,-0.144439771771,-0.26171579957,-0.303782522678,0.979340434074,0.490840137005,0.0384999960661,-0.0972177535295
51635,0.794099986553,0.677993893623,0.0212000012398,2.37365007401,1.72606670856,0.0388500094414,1.05515551567,0.0499103218317,-0.246957689524,0.26546561718,-0.347342431545,0.228349998593,0.751616358757
84159,0.241899982095,0.215019121766,-0.274599999189,-1.03955006599,-0.619233369827,-1.4851000309,-0.10895254463,-0.426651895046,-0.0987763628364,-0.647799134254,0.403787821531,-1.06675004959,0.272257715464
3508,0.199499994516,0.259259134531,-0.695549964905,-0.650399982929,0.30600002408,0.769500017166,-0.527643203735,-0.809894323349,0.0125434100628,0.650827288628,-0.48540532589,0.891200006008,0.227956622839
84890,-0.0380500108004,1.17977368832,-0.770000040531,0.337550014257,-0.398933321238,-0.16954998672,1.55653202534,0.231418788433,0.553028702736,1.2192337513,-0.184009611607,-0.305750012398,-0.154963746667
79600,1.70500004292,4.24934959412,0.353450000286,-0.174899995327,-0.671233355999,0.462999999523,0.453190594912,0.578429460526,3.78290939331,1.27849936485,-0.468121558428,-0.302750021219,0.758138120174
8574,0.572600007057,1.67262268066,1.10529994965,0.74279999733,-1.00500011444,0.0250000059605,-4.15086746216,0.842222094536,0.677604734898,0.541690587997,-0.274720728397,0.424300014973,-0.265558540821
5529,0.127749994397,-1.44790387154,-0.537500023842,-0.158749997616,-0.399733394384,-0.976300001144,-0.250345081091,-0.327531576157,-0.398837327957,-0.817351698875,0.594101369381,-0.51960003376,-1.44091069698
3909,-0.741850018501,-0.202813327312,-0.391649991274,-0.923099994659,0.209300011396,0.431699991226,-1.25386047363,0.516545295715,-1.85987699032,1.1257007122,-0.401974469423,0.166649997234,2.03630495071
9637,-0.241650015116,-0.178264558315,1.00495004654,0.280100017786,0.084566667676,1.14705002308,0.509142518044,1.03110861778,0.993685007095,1.00937831402,3.55444097519,0.608649969101,-0.344549387693
8518,-0.985999941826,-0.59153175354,-1.69280004501,-0.21495001018,-0.140566661954,0.444199979305,0.406557768583,-0.342990934849,-2.98640012741,1.14784240723,-0.510007917881,0.342199981213,0.440475732088
6443,-0.0956999957561,0.358762145042,-0.110599994659,-3.02414989471,-0.202966704965,-1.45595002174,0.152792707086,0.496512264013,0.619201242924,0.13620531559,-0.151301190257,1.43440008163,0.278839081526
58478,0.029399998486,0.682224690914,-0.541750013828,-0.461750000715,-0.630333304405,-0.462650030851,-0.251934707165,-0.215703189373,0.125764042139,-0.188522562385,-1.72971963882,0.876200020313,0.420504033566
4850,-0.4320499897,1.02986693382,0.255100011826,0.313400000334,-0.0454333722591,1.38164997101,0.0110525861382,1.01739215851,-0.415272027254,1.19637084007,-1.09514689445,0.0389499999583,-0.269483298063
23210,-0.144450008869,0.636850953102,0.426049977541,0.582650005817,0.320833325386,0.439050018787,-4.55560064316,0.185910522938,0.347222805023,0.231162428856,-1.07466387749,-0.381900012493,0.278059184551
54733,0.675400018692,0.435714483261,0.77380001545,-0.543649971485,-0.565699934959,-0.29724997282,-0.43743622303,0.169955715537,0.338976383209,0.859417200089,0.0942788124084,-0.724300026894,0.902436196804
55129,-1.50320005417,0.494260549545,-0.771649956703,-0.258450031281,3.02483344078,1.01849997044,-0.0723157525063,0.750951528549,0.278860628605,0.445888131857,-0.876084208488,0.507749974728,2.96252560616
10273,0.583999991417,0.481361746788,-0.637399971485,1.28114998341,-0.458433359861,-0.901250004768,0.414497554302,0.646125912666,-0.401405066252,1.28379869461,-0.662493944168,0.0016999989748,0.703712522984
572,0.291399985552,-0.474447101355,0.0618000105023,-0.132550001144,-0.764800071716,-1.02839994431,0.405554890633,-0.510753571987,-1.36071479321,1.02423393726,0.740811944008,1.03180003166,0.697354316711
5716,0.170100003481,0.875674664974,-0.291100025177,0.121899999678,-1.34443330765,-2.60450005531,-0.0354623496532,0.928290009499,1.60333251953,0.896659731865,0.736221194267,0.718100011349,-0.792502760887
22841,-0.984549999237,-0.931476831436,0.706900000572,0.122199982405,-0.773366689682,5.90855026245,-0.489930868149,-1.10994029045,-1.36132729053,4.99806642532,-0.788075685501,-0.23140001297,0.456299453974
2356,1.65175008774,-0.0681787580252,-0.506500005722,0.266950011253,-0.63913333416,-0.0680499970913,0.657684206963,0.901393771172,0.164469689131,-0.732308924198,-0.29619550705,0.334950000048,0.779032468796
6050,0.0442999899387,-1.64058160782,0.0661000013351,0.210400000215,0.512800037861,0.303999990225,0.666232407093,0.279837906361,-0.435043752193,-0.290731310844,-0.125594511628,0.102850005031,0.611611187458
64422,-0.158099979162,0.0103910975158,-0.708950042725,0.140849977732,0.341566681862,0.0728500038385,-0.0747378468513,-0.328302204609,-0.0942713841796,1.04926133156,-1.59317409992,0.162949979305,0.186548620462
8837,0.359450012445,-1.47258591652,1.24265003204,-0.732800006866,1.31513333321,-0.161050006747,0.398005187511,1.26643240452,-0.176997542381,0.474567592144,1.56679606438,-0.883849978447,0.086542442441
55127,1.46230006218,-1.17081844807,0.116650015116,0.67015004158,0.92423337698,1.07249999046,-3.96867847443,0.763301610947,0.950308084488,1.15335822105,0.0301531795412,0.613499999046,0.0231392234564
23335,0.803799986839,-0.98285639286,0.58679997921,1.16365003586,1.07019996643,4.27134990692,-0.204594016075,-0.288547962904,-0.641162395477,-1.10259532928,1.21616005898,0.193849995732,-0.127619951963
10270,-2.40680003166,0.758813023567,0.613700032234,0.706049978733,0.704900026321,0.330049991608,-0.851222395897,0.575158238411,0.438140898943,1.60652780533,2.40436124802,-0.0939000248909,0.869109392166
6509,-0.188099995255,0.0947952568531,-0.669649958611,0.284000009298,-0.301833361387,-0.311200022697,2.31815195084,2.02022194862,0.6448366642,2.06708645821,-0.0264289230108,0.243800014257,0.312248110771
83743,0.16740000248,0.923219919205,-2.12065005302,-0.0671499967575,-1.23280000687,4.25619983673,-0.288829833269,0.42098274827,0.452326565981,0.757309019566,-1.02108478546,0.995199978352,0.129358962178
6772,-0.220499992371,0.693592250347,-1.25205004215,-0.635450005531,-1.10496675968,1.95545005798,0.214504480362,-1.51422607899,-1.28566145897,0.802404105663,-0.697214543819,0.0232500005513,1.03358209133
22887,-0.202250003815,0.685177028179,-1.21539998055,-0.465449988842,-0.749000012875,-0.635900020599,0.0216083228588,-0.408864676952,-0.0366130173206,1.28262329102,-0.725642800331,-0.246850013733,0.777928113937
