rid,DOS014_VCAP_6H:BRD-K47018052-001-01-7:5,DOS014_VCAP_24H:BRD-K47018052-001-01-7:5,DOS041_A375_24H:BRD-K47018052-001-01-7:5,DOS041_A549_24H:BRD-K47018052-001-01-7:5
3800,0.487500011921,-0.383671700954,-0.0215333104134,1.2514500618
10362,-0.729700028896,-0.364943742752,0.116900004447,-0.0141499936581
5300,-0.540399968624,0.0439421907067,-1.46143329144,1.30169999599
8270,-0.39485001564,0.725552916527,0.278200000525,0.275999993086
27242,-3.28474998474,-0.348047405481,0.231600016356,0.0824999809265
9928,0.898750007153,0.0864635258913,0.0201333351433,0.412849992514
1534,-0.0995500087738,-3.17517805099,0.11969999969,-1.16139996052
5654,-0.471749991179,1.1674759388,-0.867866694927,-0.439950019121
10810,0.0290999989957,-0.0551469326019,-0.377699971199,1.29414987564
7105,0.373950004578,-1.60743200779,-0.446033358574,0.94470000267
23014,0.0716499984264,-0.821952819824,-0.896733403206,-0.438350021839
55012,-0.302599996328,-0.0797625482082,-0.736999988556,0.194349989295
2887,0.517499983311,1.11804449558,-0.0486333370209,-0.105099976063
9183,-0.834599971771,0.0648506581783,-0.222033321857,-0.229599997401
11151,-0.130099996924,-0.398107290268,0.161300003529,-1.7907999754
7511,1.13875007629,0.0606773719192,-0.80926668644,0.292349994183
10046,0.0444500036538,-1.41135787964,0.0747333317995,1.2417999506
1829,-0.219049990177,-0.194471672177,-0.402933359146,1.31470000744
11000,0.238099962473,0.476245284081,1.36483335495,0.738649964333
976,0.385249972343,-0.494539231062,-0.0324999690056,0.710349977016
3597,0.654600024223,-0.517460107803,-0.838766694069,-1.60765004158
178,-0.151749998331,0.300594002008,0.0940333008766,0.978699982166
2625,-0.790899991989,-0.48272049427,0.518166720867,-0.173350006342
6119,-0.20894998312,0.976076245308,-0.538800001144,0.236950010061
26136,0.263799995184,0.291767507792,-0.0252999663353,0.322099983692
6697,-1.07974994183,-0.285747796297,-1.49776685238,-0.353300005198
5971,1.20270001888,1.16796064377,0.523566663265,0.537299990654
22934,-0.00734999775887,0.612661778927,0.148566663265,0.346049964428
9289,0.377249985933,0.228655830026,1.56369996071,-3.7281999588
4931,0.264349997044,0.251807153225,-3.28890013695,-0.0188500285149
4200,4.9810500145,-0.0350078642368,1.59146666527,1.09430003166
93594,-0.517899990082,-0.315727800131,0.332133352757,0.726400017738
5982,1.10415005684,-0.144260123372,-0.181100010872,0.278549998999
26520,0.821200013161,-0.648336529732,-0.0349333584309,-1.02060008049
4998,-0.479399979115,0.167473107576,0.753899991512,-1.00644993782
10038,0.491149991751,-0.367489427328,0.391000032425,0.191599994898
60493,-0.329050004482,-0.430099248886,-0.908366680145,0.289800018072
51495,-1.29285001755,-0.0293456614017,-0.000833362340927,1.24379992485
4482,0.145999997854,0.920760214329,-0.443600028753,-0.877099990845
23224,-0.447350025177,-0.0681783929467,-0.636966705322,-1.13319993019
9690,0.235249966383,-0.181410595775,-0.331333339214,-0.260399997234
80212,0.147049993277,0.352083474398,0.341833293438,-0.232400000095
29928,-0.343499988317,0.171824947,1.60040009022,-1.21315002441
22809,0.734500050545,-0.153571084142,1.4009001255,0.143500000238
50814,0.412150025368,0.215057089925,0.21276666224,-1.79684996605
55256,0.158349990845,0.407157689333,-0.884533286095,1.03460001945
56997,3.24679994583,0.0532776713371,-0.194766700268,0.0910999774933
81544,-0.321700006723,-0.370264679193,0.442666679621,-0.760599970818
6894,0.174099996686,-0.585633516312,-0.360300004482,0.267700016499
64080,0.111300006509,-0.200905829668,-0.828000068665,0.274550020695
55818,-0.871749937534,0.198619812727,-0.72173333168,-2.21355009079
637,0.740400016308,-0.0288769006729,-0.273733347654,0.552549958229
22823,0.632250010967,0.962846755981,0.590066671371,1.99680006504
5287,-0.179250001907,-0.440542966127,-0.133866608143,-1.30655002594
91137,-0.125600010157,-0.693200469017,-0.26413333416,-0.0340500026941
23097,-0.493800014257,-0.575625658035,-0.771400094032,0.696099996567
9851,-0.277949988842,-0.839494943619,-0.107399985194,0.165450006723
23522,1.30334997177,0.783104777336,-0.398033320904,-0.491099983454
1123,-0.796800017357,0.275026738644,0.328333348036,0.782299995422
5603,0.0387000143528,0.122000828385,0.128066658974,0.406100004911
51569,0.37839999795,0.0749245285988,0.782033324242,-0.726150035858
55699,-0.00895002484322,0.743873715401,0.371433347464,0.146349996328
2624,-1.70284998417,-0.744167566299,0.912633419037,0.350250005722
8204,0.169400006533,-0.14716874063,0.250066667795,0.0173500012606
9133,0.300199985504,-0.120791368186,-0.33623328805,1.15244996548
10921,0.577450037003,-0.0109484195709,0.0661333203316,0.250250011683
51742,0.134949997067,-0.333434253931,0.514466643333,-1.45280003548
2954,0.434799969196,0.879882097244,1.96413326263,-0.427100032568
27244,-2.96215009689,-0.307088494301,0.159299969673,-0.680999994278
23013,0.0194000005722,1.10739183426,-0.305766671896,-1.42919993401
8050,0.75284999609,-0.221466913819,0.578033387661,0.157099992037
79961,0.751950025558,0.500514864922,-0.395366668701,-0.549800038338
2017,-0.235650002956,0.168279320002,-0.208799988031,-0.116399995983
55148,0.555400013924,0.0219611525536,-0.202033355832,1.15499997139
960,-0.541100025177,-0.438022404909,0.152833342552,-4.59740018845
10451,-0.0602000057697,-0.838318824768,0.309866696596,0.25339999795
57406,-0.293150007725,-0.063149318099,1.18990004063,-0.767850041389
51719,-0.18440002203,0.446075081825,0.0700666606426,1.04830002785
7074,0.626299977303,-0.304163455963,1.64223337173,0.397549986839
10059,-0.577000021935,-0.78388428688,-0.16126665473,0.905649960041
51071,-0.0418500006199,-0.508899867535,0.465700030327,0.26700001955
5796,2.69030022621,-0.151791423559,-0.989099979401,-2.99865007401
55008,-0.914149999619,0.861281096935,3.80850028992,-0.24509999156
23597,0.267899990082,0.254145979881,-0.203766644001,-0.649950027466
8869,0.0767499804497,0.518201053143,-0.754066705704,-0.669749975204
8727,0.365599989891,0.372904509306,1.31470012665,-0.298599988222
63874,-0.250050008297,-0.733364701271,-0.897366642952,-1.08130002022
8821,-0.430799990892,-1.16893982887,0.0307666733861,0.468800008297
57178,0.348450005054,-0.36563590169,0.725866734982,1.83634996414
5468,0.0675499886274,0.0312927812338,0.142966672778,-0.248199999332
10557,0.89200001955,-0.157873988152,0.0705666691065,0.797950029373
831,-0.100050002337,-0.581319510937,-1.11313343048,0.140899986029
9531,-0.205749988556,-0.589723706245,0.0200999975204,0.844799995422
2767,-0.910700023174,-0.211900651455,-0.454966664314,-1.11119997501
1861,-0.74715000391,0.353601157665,0.139733314514,0.994799971581
10165,0.248050004244,0.261705040932,-0.0874000191689,-0.0714000165462
7106,0.208800002933,0.984207034111,-0.11706662178,0.0549500137568
2908,-0.208299994469,-0.887825369835,0.523533344269,1.65065002441
57761,1.45295000076,0.445906460285,0.230133339763,0.231499999762
23338,-0.101250007749,0.85894203186,0.301300019026,0.77404999733
7852,0.126350015402,0.451360404491,-0.120900005102,-0.108849987388
55033,0.194899991155,-0.165855616331,-0.0729333460331,0.30450001359
57019,-0.0297000110149,-0.212301418185,0.0292999744415,-0.700899958611
91949,0.527949988842,1.27339053154,0.352933347225,-0.0545499958098
84617,-0.377250015736,0.301107525826,0.422233343124,0.381500005722
25,0.632950007915,0.666848540306,2.47843337059,0.977999985218
899,-0.221450001001,0.0820462405682,0.102133326232,0.941249966621
79850,0.135499998927,-1.70837378502,0.120866626501,0.39105001092
51466,-1.36895000935,-0.202524036169,-0.0154666900635,-0.617299973965
2852,-0.193350017071,-0.313170582056,0.31806665659,0.237550020218
55837,-0.876800000668,0.210193693638,0.222633332014,0.476899981499
2131,-1.89524996281,-2.236536026,1.0638333559,-0.369799971581
5427,0.463750004768,0.0814811140299,1.20366668701,1.44354999065
25966,0.202200010419,-0.811734318733,0.00370000302792,0.00879999995232
55608,0.16605001688,-3.63368391991,0.144233345985,0.211300000548
1662,-0.193649992347,0.291910529137,0.301699995995,-1.11164999008
9702,-1.9362500906,-1.12808096409,-0.516933321953,-0.419349998236
11031,0.692049980164,-0.308518320322,1.08476662636,-0.886299967766
10057,-0.290950000286,-0.786605596542,0.31646668911,2.48734998703
5985,0.802799999714,-0.732670545578,1.43370008469,-1.60954999924
3280,-0.0534000098705,-0.500195980072,-0.0630666688085,0.974799990654
55958,-0.162950009108,0.177797362208,-0.646700024605,1.27520000935
51465,1.33175003529,0.294734746218,-0.213799998164,0.162449985743
2542,-0.308200001717,0.390910595655,2.40550017357,0.222249999642
10641,-0.60119998455,0.178142338991,0.528500020504,1.26479995251
11137,-4.92374992371,0.274130642414,-0.0873667001724,0.808999955654
9842,-0.46044999361,0.31339353323,-0.350533366203,0.713750004768
10493,-0.78869998455,0.137251541018,-0.222966656089,-0.540899991989
10112,0.717599987984,-0.284075111151,0.168633371592,-0.942300021648
1001,0.582749962807,-1.32137513161,0.877533316612,0.246099993587
23635,0.279500007629,0.442332088947,-0.0459000170231,0.484799981117
29916,0.06004999578,0.940467834473,1.61646676064,0.540699958801
2810,5.61910009384,0.77129483223,-0.523366630077,-0.345200002193
5993,0.616400003433,-0.5313565135,-2.12486672401,0.204249978065
11142,-0.355000019073,0.21671590209,-0.38516664505,-0.159550011158
79187,-0.925500035286,-0.200829595327,-0.991666734219,-0.59224998951
51382,0.821550011635,-0.241105169058,0.804166674614,-0.480749994516
8318,-0.743399977684,-1.12938630581,-0.755133390427,0.487499982119
9695,0.185249999166,-0.948219358921,0.120433337986,-0.488700002432
9712,-0.628500044346,0.30771446228,1.68316674232,0.168449997902
64943,-0.250049978495,-0.20492374897,0.00396667793393,0.635950028896
9738,-0.116149999201,-1.0101994276,1.20163345337,0.568599998951
6793,-0.335299998522,0.442133128643,-0.232366666198,0.971499979496
7358,0.430949985981,0.509446978569,-0.404433369637,0.340550035238
58472,0.0024000108242,0.0819226428866,0.346133381128,-1.13940000534
50865,-0.145599991083,-0.145682573318,-0.88926666975,-2.13884997368
23200,0.551450014114,1.8721010685,-0.130266666412,0.64050000906
51293,0.17215000093,0.224304109812,0.578200042248,-0.262049973011
10962,0.855949997902,0.194720208645,0.571366667747,-0.0760000050068
10153,0.110850006342,0.267447352409,0.17420001328,-0.154049992561
874,-0.166249990463,0.170735940337,-0.72469997406,1.82675004005
