rid,DOS025_VCAP_6H:BRD-K26484692-001-01-2:5.07,DOS025_VCAP_24H:BRD-K26484692-001-01-2:5.07,DOS047_A375_24H:BRD-K26484692-001-01-2:5.07,DOS047_A549_24H:BRD-K26484692-001-01-2:5.07,DOS047_HT29_24H:BRD-K26484692-001-01-2:5.07,DOS047_MCF7_24H:BRD-K26484692-001-01-2:5.07,DOS047_PC3_24H:BRD-K26484692-001-01-2:5.07,DOSBIO001_A375_24H:BRD-K26484692:10.1375,DOSBIO001_A549_24H:BRD-K26484692:10.1375,DOSBIO001_HT29_24H:BRD-K26484692:10.1375,DOSBIO001_MCF7_24H:BRD-K26484692:10.1375,DOSBIO001_PC3_24H:BRD-K26484692:10.1375,DOSBIO001_NEU_24H:BRD-K26484692:10.1375,DOSBIO001_NPC_24H:BRD-K26484692:10.1375
10450,0.163682818413,-0.743727505207,0.711941123009,0.390833318233,0.32462221384,0.34709084034,-0.335715413094,0.626762568951,0.39777302742,-0.433251559734,-0.572916567326,-1.15450060368,-0.177249997854,-0.194635480642
54386,-0.187808677554,-1.25430738926,-0.0527427792549,-0.978000044823,-0.505797147751,0.149187743664,-1.0619508028,0.598159492016,-0.194697380066,-0.177968502045,0.923147797585,2.29183864594,-0.610350012779,-0.0400390177965
664,1.05240058899,0.0327862426639,-0.0103683769703,-0.269766688347,0.50232565403,0.36341136694,-0.675592064857,1.61475372314,1.83529865742,0.304443210363,0.43811994791,-0.404926240444,-0.270500004292,2.85365462303
596,0.926641702652,0.576029479504,0.519320905209,1.05783343315,1.51610851288,-0.764657557011,0.549449384212,-0.0287287533283,0.0785427540541,0.446152687073,-0.295997053385,-0.632868587971,1.15875005722,0.0343402549624
10180,0.472087264061,-4.03438568115,0.240363240242,0.0607333779335,-0.378119856119,-0.730933129787,-0.186077564955,2.18687176704,0.620788156986,-0.116106271744,0.773684859276,0.414764404297,1.15459990501,-1.38521158695
1445,-0.494354963303,-1.50090634823,-0.748489320278,-0.0124333649874,-1.29485416412,0.533319413662,-0.0198984928429,1.30635380745,0.26729631424,0.855743765831,1.07205832005,-0.340678542852,0.00635001063347,1.19103932381
230,-0.259909689426,-0.509699225426,-0.352617800236,1.27110004425,0.239150524139,-1.11772918701,-1.13008701801,0.566762089729,-0.232209056616,0.357008516788,-0.691581428051,-0.125031471252,0.548500061035,-0.340035557747
9246,0.650849103928,0.234884381294,0.421894490719,0.3287999928,1.3044860363,0.519123792648,1.16886329651,0.342319488525,-0.213213577867,0.619661450386,-0.32682493329,-0.63550311327,0.195249974728,0.130020081997
5092,1.70617008209,-0.381300389767,-0.716214895248,1.50600004196,0.893209755421,-0.338692963123,-0.419143140316,1.92588269711,1.16889369488,1.10861873627,0.890541553497,-0.512422323227,1.67449998856,4.12034702301
23463,-0.317552387714,-1.64769816399,0.272876620293,0.126533329487,0.0714524686337,0.2257553339,0.45174652338,1.67472231388,1.14637041092,0.589945733547,0.795001208782,0.861188650131,-0.512750029564,-0.26092094183
10007,-1.44022119045,0.209364891052,-0.580947995186,-0.0662000179291,-0.450840950012,0.641699016094,-1.14939844608,-1.04388380051,-1.01841032505,0.157765001059,-1.4309374094,-0.322268128395,-0.958350002766,-1.37216114998
4925,0.329590409994,0.665525436401,-1.82127952576,0.0770333111286,-0.138288632035,0.256147861481,-0.609400868416,0.527567148209,-0.131628140807,0.387047708035,-0.3165756464,0.433087587357,-0.595749974251,2.43246126175
6251,0.127407044172,1.15753555298,0.95430803299,-0.384366691113,0.963131666183,0.652093052864,-0.0342964455485,0.90593290329,0.742007315159,1.50778257847,1.10732150078,-0.00395412743092,0.483550012112,0.960535168648
5782,-0.000586569309235,0.133199632168,-1.21010708809,-0.202599972486,-0.471056938171,0.73438680172,-0.849865615368,-0.267083674669,-0.129337280989,-0.392352998257,-0.0687003731728,0.869534134865,-0.615800023079,-0.564932644367
5106,0.924438238144,0.9541208148,-0.677065551281,-0.6549000144,0.107903197408,-1.75659918785,1.61755788326,-0.402600646019,-0.930528283119,0.230405464768,0.193584606051,0.178921043873,0.0515000224113,-0.030860632658
2673,0.762990295887,0.366766571999,-0.461992532015,0.0294999927282,-0.774000525475,0.465264081955,-0.511393785477,0.264024913311,-2.35005235672,-1.47300744057,-0.145537257195,-1.39291834831,-0.860100030899,-0.371377289295
644,1.84584450722,-4.75026130676,-0.559940814972,-0.158733323216,0.993917882442,-0.244455292821,-0.290640473366,0.82540678978,1.16414988041,-0.633099794388,0.318804740906,-0.738466620445,-0.317499995232,1.32875823975
6284,0.590048670769,0.0957393944263,1.03299951553,-3.08126664162,-0.0611533820629,-1.18938159943,-0.544008731842,-5.05147314072,-0.781345427036,-0.551439881325,-0.303932905197,-0.702414691448,-1.15234994888,-1.85482239723
4605,-0.865407466888,-0.563705563545,-0.548095047474,0.85243332386,-0.572508215904,-0.542384326458,-0.175856307149,0.250683188438,-0.418802917004,-0.261216670275,0.12415355444,0.0331194400787,1.11940002441,-0.24640840292
6810,-0.141577199101,0.800158977509,-0.628880560398,-0.829733371735,-2.0038163662,0.908027291298,1.16567540169,0.940220594406,-0.327388525009,0.547654807568,0.885724663734,-0.146692603827,1.02915000916,2.74266505241
54499,0.559890985489,0.718126893044,0.239266037941,1.41666662693,-0.504716575146,0.996433913708,0.201826632023,-0.250427633524,0.116704918444,-0.0570192486048,-0.977903008461,-0.735886633396,-1.2459000349,-0.836482524872
11007,-1.09929180145,1.0897397995,-0.525758385658,-0.0395333319902,-0.448708802462,0.353113353252,-0.505795776844,0.953820943832,0.156447276473,0.206288233399,-0.021390080452,-0.702081561089,-1.4279999733,-0.8761485219
1643,0.00712212920189,-1.02783036232,-0.304881691933,-0.413033336401,-2.35930657387,-0.817249417305,-2.26579117775,-0.985865294933,-0.935469329357,-1.86786389351,-0.549773991108,-0.806995034218,-0.54390001297,0.114195682108
25805,0.0342976152897,0.110539197922,0.433890908957,-0.771933376789,0.189269185066,-0.405109971762,0.332128196955,-0.173524409533,-0.11266540736,-0.285495758057,-0.124773912132,0.678680002689,0.241200000048,-0.686789274216
3033,0.783256649971,0.185295686126,0.839050292969,0.169133365154,-0.374414205551,0.0789049565792,0.894175946712,-1.69739079475,-1.42289400101,-2.43853330612,-0.104860089719,-1.71137082577,-1.15869998932,-2.84694051743
2745,1.52370715141,0.814817547798,-0.347309887409,1.67866671085,0.759793221951,1.23574793339,0.191348522902,0.196312755346,-0.446931809187,-0.300414890051,-2.38421916962,0.276872247458,-2.10234999657,0.00213369727135
9961,0.136534631252,0.11187684536,-0.574980080128,0.168033361435,-0.950902819633,-0.223975718021,-0.461523473263,0.765875220299,0.140725314617,0.723599433899,0.560414195061,1.33936953545,0.800200045109,1.21165430546
3925,-0.0816441178322,0.204267799854,-0.621310055256,1.25826668739,-0.468018054962,1.05457687378,-0.176622346044,0.0692499577999,0.396598219872,-0.919771790504,0.646496653557,-0.498795896769,-0.952049970627,-2.51960277557
2582,-0.111580520868,0.101553618908,0.53753298521,0.172533348203,-1.5792632103,0.240385577083,0.313617289066,1.41610968113,0.221572160721,1.64463806152,0.802619099617,-0.880618095398,-0.544650018215,-0.280432403088
5792,-0.102610111237,0.925328433514,-0.613957047462,0.125999987125,0.27496612072,0.619571745396,1.3969066143,-0.208483219147,0.203799441457,-0.476759910583,0.155355796218,-0.814154565334,0.4537999928,0.159173101187
5236,-0.106323421001,-0.513517856598,-0.805912017822,0.198500007391,-0.604573190212,-0.238487049937,-1.75025224686,1.62037444115,1.20990371704,-0.571223735809,-0.490408986807,-0.191563427448,0.738900005817,0.774718225002
4016,0.0987226217985,-0.257364451885,-0.399948745966,-0.172466665506,-0.881925821304,0.397312968969,-0.556478977203,0.503901064396,-0.293274998665,0.646628081799,1.7086148262,0.38508400321,-1.57659995556,2.26953029633
4651,-0.86778563261,-1.56368756294,-0.493330687284,-0.467366665602,-0.0435257554054,-0.181091874838,0.0884580388665,2.20315551758,2.71237778664,1.45553874969,0.543000042439,0.051451086998,-0.123149991035,2.30623245239
3988,1.62245738506,1.31664848328,-0.600390911102,0.110299944878,2.16655015945,1.19889891148,-0.108435794711,-1.29381883144,-1.21561455727,-1.42980241776,-1.08136188984,0.692446053028,-1.33375000954,-0.885645389557
26227,-0.392652153969,0.09017765522,-1.74501991272,-0.598000049591,-0.663811147213,0.141224339604,-1.0400878191,-0.549114525318,-0.973161756992,-0.022632047534,-0.451200842857,-0.612738847733,-0.925650000572,0.68892377615
7982,0.376193910837,-0.748714208603,1.00168514252,0.351199924946,-0.961097359657,0.109572947025,0.584935903549,0.00969058275223,0.143697306514,-0.843867897987,-0.993925511837,-0.361121356487,-0.268500000238,-0.292060643435
3551,0.481730014086,-2.21883630753,0.592622756958,0.20300000906,1.41053473949,-0.00213372707367,2.3448343277,-1.02181231976,-0.250661075115,-1.33471632004,-0.24985037744,0.225583046675,-0.0415000021458,-0.297852694988
5108,-0.567379593849,-1.03568398952,-0.205464273691,-1.48120009899,-0.229532703757,-0.00452888011932,-0.982505857944,-0.663094162941,-1.24994647503,-0.596555769444,0.228304475546,0.289448171854,-0.682400047779,-1.42284071445
8870,0.660202026367,0.189126342535,-0.430811583996,0.388800024986,-0.959474384785,-0.179086387157,-1.92817986012,0.406692951918,0.0771513581276,-0.516378045082,-0.194340482354,-0.967744588852,0.939800024033,0.799494981766
2195,-4.47791910172,-0.981037735939,0.0320665389299,-0.761466741562,-0.931040585041,-0.659196615219,-0.511087298393,1.64290297031,1.26385450363,1.17522585392,-0.640700876713,0.859563112259,-0.430849999189,0.791072666645
8731,-0.297720104456,-1.51772999763,-0.00721041858196,0.0335332751274,-1.41838228703,0.63505589962,-0.363857597113,1.43737721443,-0.120588287711,0.424773931503,-0.373917788267,0.131191208959,-0.670700013638,1.89240181446
1956,0.568327844143,-0.857249736786,-0.20801743865,-0.412366688251,-0.870354413986,0.96857303381,-0.83909958601,2.13018798828,0.648480534554,0.704911708832,1.14104354382,-0.850821971893,1.27804994583,1.35020399094
10276,-1.22683858871,-0.548142850399,-1.86200928688,-1.16143333912,-0.2598310709,-1.07337808609,0.0288107693195,-1.91891694069,-1.99102163315,-3.34744286537,-1.2475489378,-0.559217095375,-0.841750025749,-1.71769309044
1666,-0.120906084776,-0.571454942226,-1.08412480354,-2.72400021553,0.207577824593,-0.349263131618,-0.596256017685,-3.68147802353,-3.47607016563,-2.19617319107,-1.55641531944,-1.18375635147,-1.77859997749,-2.9408223629
4864,-1.82449412346,-0.46127986908,-0.0319271460176,-1.69946670532,-1.20005404949,-0.401937037706,-0.995251595974,-1.19086611271,-0.0370630472898,0.715291142464,0.191740393639,0.832434415817,1.14050006866,1.14845347404
4232,0.842345893383,0.783353567123,0.0307165086269,0.338033378124,1.1562281847,0.576333105564,1.62542676926,-0.712480962276,0.0211561024189,1.59675979614,-0.15791259706,0.751466155052,-1.83325004578,1.06519246101
5050,-0.766212403774,-0.399662286043,-0.733096599579,0.491800040007,-1.14542245865,1.06356322765,1.09109842777,1.13457226753,1.27012264729,1.01490569115,-0.244021505117,-1.0888313055,-1.48935008049,1.60134720802
813,0.112831890583,0.313953876495,-0.0766729861498,0.418733358383,-0.756889522076,1.223279953,-0.696801543236,-0.728290319443,-1.26322925091,-0.479896575212,-0.498727053404,-0.734848499298,-1.24979996681,-0.781594514847
3964,0.439303100109,1.01182115078,0.960811138153,-0.520933330059,-0.347568690777,-0.086778678,0.206402808428,1.46513068676,1.31859397888,2.85236024857,1.35472023487,0.19010078907,1.78565001488,3.35917377472
26020,-0.408937454224,-0.630153357983,1.14505755901,-0.24070006609,-0.329729348421,0.466294258833,-1.43306791782,1.50638628006,1.44492077827,-0.0936426520348,1.26577889919,-1.18059754372,-0.860199987888,0.671343743801
481,-0.417759120464,-0.47442856431,-0.551235437393,1.15340006351,-1.55839300156,-0.203828006983,-1.82908797264,2.96639156342,1.65699315071,0.586541354656,1.19912683964,0.486952841282,-0.504099965096,1.40074789524
5019,-0.454264581203,-1.43891644478,0.01148519665,0.593066692352,1.66313052177,-1.24906659126,-0.979268014431,-0.231866329908,-0.547700345516,0.343449085951,-0.301624059677,0.685344278812,1.45910000801,-1.32295691967
291,0.60468006134,-0.384067833424,-1.13765895367,-1.69163346291,-0.16748932004,-0.437628865242,-0.352811962366,-0.529357075691,-0.0933156013489,2.616086483,-0.002571195364,0.125731438398,0.264550000429,2.47433114052
10973,-0.0314686559141,-0.680164933205,-0.52129393816,-0.409399986267,-1.88451015949,-1.7933306694,0.376434534788,1.67716395855,0.631325721741,0.748753666878,0.2240229249,0.792528390884,-0.821750044823,1.33093094826
9697,-0.310082256794,-1.26060938835,-1.27057790756,-0.48140001297,-0.131834819913,0.637557566166,-0.652301132679,0.425567984581,0.55863571167,1.5309252739,0.922462463379,-0.0075746178627,-0.989650011063,0.30094358325
5831,-0.422995179892,-2.29227519035,-0.649238824844,-1.46720016003,-0.477243989706,0.0589608252048,0.449609100819,1.64042007923,1.31603908539,1.94963693619,0.412583202124,-0.551152348518,-0.794299960136,1.95393633842
8202,0.377331703901,-0.391922414303,-0.947267353535,-0.0725666582584,0.54829454422,-1.82534575462,0.106105104089,-0.730090141296,-0.143341779709,-1.26825797558,0.283966064453,-0.330545544624,0.982749938965,-0.436821222305
57804,-0.442139714956,1.01031899452,0.164007276297,0.102133333683,-0.218809351325,-0.81344294548,-0.97004699707,0.460804879665,-0.0331579595804,2.20697689056,0.196351379156,-0.493325084448,0.96430003643,1.32923388481
5566,0.51105761528,0.425846993923,0.582508087158,0.0639333128929,0.69216376543,-1.0444368124,0.0724033415318,0.725890994072,0.914606869221,1.6578168869,0.667967319489,-0.887649178505,0.307749986649,1.46029233932
57149,0.249166727066,0.190729036927,-0.777882039547,-0.0839332938194,-0.200666829944,0.494721859694,-0.633092463017,-1.11703646183,-1.31124210358,0.336719810963,-0.479684889317,0.333468288183,-0.746699988842,-0.349194079638
7416,0.171261534095,-2.77515506744,-1.39661335945,-1.99833345413,0.9175978899,-1.18442082405,0.116549864411,-0.577436208725,-0.242864474654,-0.947118401527,0.541426956654,-0.371711581945,0.936649978161,-0.57648062706
10174,-0.263751029968,-0.791506886482,-2.53473114967,-0.527766704559,-0.119334496558,-0.52429831028,0.193293496966,-0.299214154482,0.112991146743,-0.513404548168,-0.335310071707,1.56758236885,-1.06424999237,0.161734700203
6676,1.26364958286,-0.234916955233,-0.905862867832,0.203733384609,-0.963225007057,0.0338123589754,0.247666925192,-0.0368199050426,0.14067645371,-0.372172355652,-1.7085146904,-1.78219950199,1.37389993668,0.169601917267
8884,0.872349917889,0.0830205380917,-0.194280594587,-0.0769000053406,-3.27538251877,0.687119841576,-0.20676073432,1.1947786808,2.07643222809,0.389366567135,0.730005919933,0.507319688797,0.0397500097752,1.14885532856
5997,0.325255304575,-0.219774186611,-1.32503378391,-0.162299990654,-3.9704208374,0.418841362,0.586143732071,-0.726242542267,-1.21750867367,-1.23440742493,1.09208643436,0.681028842926,3.70350027084,-1.23625254631
57147,-0.516794919968,-0.53774356842,0.835803329945,1.66213333607,-0.0983328223228,2.17660355568,0.438922375441,-0.860287904739,0.569004297256,-0.0657586157322,-1.79202604294,0.628210067749,-0.248700007796,0.800823748112
6909,-0.0971647500992,-0.795521497726,-0.402939945459,0.0313999950886,0.738167405128,0.718709647655,1.35658109188,0.755915760994,5.1754283905,1.08543181419,0.748617112637,1.0824701786,1.21759986877,-0.547775268555
9093,0.00933957844973,0.785008370876,1.02069807053,0.279533326626,0.825783312321,0.0429464578629,1.50578248501,-0.762177884579,-0.630844473839,0.31191945076,-0.155061125755,-0.222783982754,0.0,-0.690260469913
23142,0.435295253992,1.44061279297,-0.426345407963,1.28040015697,-0.0416437834501,-0.597140073776,-0.340272039175,0.949161410332,0.782928943634,1.26414752007,-3.1701798439,1.03991520405,0.451400011778,1.00779247284
8444,0.754327654839,1.44148826599,0.926079690456,1.10456669331,0.595007538795,-0.238457605243,0.801676750183,-1.27570056915,-1.06413602829,0.260869592428,1.15463721752,0.0416482836008,0.410549998283,-0.636836767197
11232,0.206017255783,-0.439532786608,-2.71909427643,-0.272799998522,0.627312779427,0.277242690325,-3.23448300362,-0.765123128891,-0.23244997859,-0.0673836320639,-0.529296278954,-2.304677248,0.649900019169,-0.316871494055
27095,-0.335191369057,-0.29727050662,0.0501492023468,0.464733332396,0.798682272434,0.719888210297,1.05385410786,1.91261649132,1.36288714409,1.03442013264,-0.500838339329,-2.24784517288,-1.28600001335,0.215685367584
10732,1.22634506226,-0.607815861702,0.693303823471,-1.66793346405,0.150684326887,0.643018484116,0.100481569767,-1.70290446281,-0.299821078777,-0.155734568834,0.730247616768,0.588540196419,0.0292999744415,2.4631319046
23029,-0.714532196522,-0.858084797859,-0.0867845863104,-0.588233351707,0.353566676378,-0.124959334731,-1.70589327812,-2.10958886147,-0.348816722631,-1.05324983597,-1.43700397015,-0.318721055984,-1.34809994698,-1.90126156807
9270,-3.18582701683,1.95378732681,-0.276461988688,0.721133351326,-4.05130434036,0.433509945869,-1.10189497471,-0.459630489349,-0.391632854939,-0.598959684372,-0.863065361977,-0.522210538387,-1.40324997902,-1.84098172188
47,-1.08217120171,-0.824203908443,0.127382516861,-0.348833352327,-0.357195883989,0.0523163974285,-0.411589562893,0.0266187340021,0.536333560944,0.35881498456,0.194637805223,0.738410234451,-1.55935001373,0.497768253088
5889,-0.17705604434,1.03696465492,0.603272557259,1.57836675644,-1.29131543636,0.103720128536,0.325054556131,0.237990379333,0.316779643297,0.53018116951,-0.155320972204,-0.283356100321,-0.891650021076,0.149466454983
8243,0.804303944111,-0.211907789111,3.05318498611,-1.00303339958,-0.427666127682,0.126970112324,0.972069144249,-2.08329916,0.199563935399,-2.22908449173,-0.00806470867246,-0.0168291255832,1.16225004196,-2.54261684418
10730,0.620705425739,0.40600502491,-0.141447886825,-1.47216665745,-0.227211639285,-0.596460103989,-0.653980493546,0.656620144844,1.22259271145,2.25442934036,0.296545594931,0.600853025913,-1.6495000124,2.07485604286
30,-0.601911187172,-1.04053354263,1.89434218407,1.23350012302,0.415497541428,1.26216781139,-1.32124710083,-0.445613026619,0.792459905148,-0.843877315521,0.572510898113,0.589507162571,-0.55395001173,-1.63204073906
7466,-0.233773127198,-0.397386372089,0.552168250084,-1.36843347549,0.116712272167,1.22704017162,-0.619212090969,0.797694861889,-0.187333136797,0.163929581642,0.0264567807317,0.0593345463276,0.870000004768,-0.293814063072
89910,2.40701198578,0.491006791592,-1.11672461033,1.80320000648,0.639177680016,-0.118158489466,1.29481375217,-0.150288492441,0.755082070827,0.981899023056,-0.827140450478,-0.482332706451,1.36259996891,1.25103855133
56654,-1.27324342728,-1.26235389709,-0.0613812990487,-0.521166682243,-2.18340420723,0.0265943408012,-4.67757844925,-1.12444984913,-0.736490786076,-4.08725690842,-0.228609070182,-0.0780449360609,-1.40930008888,-3.57353639603
501,-0.732109069824,0.425343602896,-0.56066095829,-0.0599666833878,-0.38624933362,-1.77295994759,0.109186768532,-1.27731716633,0.362458407879,-0.2148347646,0.0990362763405,-4.35660886765,0.8125,0.452773332596
5438,0.130446106195,0.137639969587,-2.96348905563,0.311233341694,-0.619704246521,-0.413540124893,0.727327406406,-0.938156843185,-0.390128672123,-0.373028099537,-0.99547880888,-0.479092121124,-1.33249998093,-0.320152044296
26993,-1.08724224567,-0.838736712933,1.61913347244,-0.161800026894,-0.972986459732,-0.300202816725,1.02827298641,0.0158092677593,0.102506168187,-0.00237231701612,-0.3424872756,-0.0489659905434,-0.364100009203,1.46575534344
55111,-0.840740442276,-0.603174328804,-0.387970000505,-0.731133341789,1.41600060463,-0.105244934559,1.27448010445,-1.81898069382,-1.35937201977,0.208341181278,1.0459728241,-1.74033665657,-0.189300000668,0.555769562721
8520,-1.1672129631,0.758849382401,-4.23227596283,-0.462999999523,0.19355262816,0.336238235235,0.289075821638,-1.73183584213,-1.92042446136,-1.28694677353,0.533790230751,0.754973053932,-0.935850024223,-2.38499307632
10146,0.620229184628,-0.342604219913,0.243859142065,-0.295666664839,-1.14752984047,0.0902038365602,-1.27462387085,-5.50009584427,-1.05363059044,-5.45317554474,-0.743341803551,0.491865634918,-0.386950016022,-2.16206979752
7165,2.48917579651,-0.283972561359,-0.638953089714,1.77620005608,-0.974143326283,0.445940077305,0.375258147717,1.53275382519,-0.364414453506,0.165593802929,0.136975377798,-0.260681420565,-0.458600014448,0.438328057528
55011,-1.55489444733,0.404712498188,1.68167686462,-0.0521999895573,-0.179683417082,0.00115648657084,-0.642706096172,-0.492634534836,0.0490104407072,0.226521193981,0.145642504096,-0.226801469922,1.15549993515,1.39804911613
6461,0.404310137033,1.03572130203,2.97500061989,-0.114066667855,2.25133752823,0.0206963121891,0.843085348606,0.12201359868,-0.069006562233,0.443832039833,0.517432510853,-0.282356768847,0.0730499923229,0.213432610035
10813,0.531917929649,-0.246411502361,0.677748084068,0.659799993038,-0.908382415771,1.05870342255,0.202335894108,-1.70065379143,-3.04813098907,-1.43109321594,-0.879075586796,-0.0932847857475,0.493650019169,-1.17234551907
80746,-0.14060690999,-1.5182723999,0.670294880867,-0.834233403206,-0.224564775825,-0.100155845284,0.0798403099179,-0.56157875061,1.6908993721,0.136942535639,-0.2671045959,0.0513036847115,1.21765005589,2.51833701134
10434,-1.1144657135,0.645835340023,-0.166283622384,-2.76860022545,-0.98927628994,0.516024470329,-1.04761278629,-2.29118824005,-1.13687336445,-0.583369135857,-0.534069359303,-1.47122859955,-0.834349989891,-1.1042150259
5607,1.28753745556,-0.211972892284,-0.102223515511,-0.908233344555,-0.77100777626,0.00401830673218,0.685287714005,1.61054837704,0.953928172588,-0.279801189899,-0.0641495734453,-1.17142641544,0.443250000477,-0.115826442838
22827,0.123323060572,0.104301206768,-0.137296676636,1.0734000206,-0.492819398642,0.440795451403,-0.852420866489,1.38152182102,-1.9576728344,0.190388143063,0.622109532356,-0.205798864365,-1.15275001526,0.0137231275439
51635,0.000147512648255,0.650404632092,1.77206075191,0.275066673756,-0.827980458736,-0.0914646983147,-4.92403078079,1.68687868118,0.310345828533,0.720217347145,-0.201796501875,0.12817800045,-0.424449980259,0.323954105377
84159,0.123271763325,-0.722726166248,0.537076592445,-0.647266745567,-0.285507261753,0.200525611639,0.135253220797,0.266272068024,0.039868094027,-0.285479366779,-0.303304761648,0.499187737703,1.15544998646,1.14713096619
3508,-1.4546444416,-0.23937407136,0.327327132225,-0.523000001907,0.543957531452,0.876070082188,0.606446802616,1.37651538849,0.872332155704,0.723816633224,1.29857110977,0.874578893185,0.232999995351,1.43256878853
84890,-0.947366952896,-1.03564798832,0.290917247534,-0.907300055027,-1.17741966248,0.0278034210205,0.0546040050685,-0.588175654411,-0.035817861557,-2.1199555397,-0.824255943298,0.429204314947,-0.672149956226,-0.650840878487
79600,-0.488424599171,-0.262788504362,-0.0801328122616,1.87500011921,3.74216198921,0.474376827478,1.71387016773,2.92047786713,1.32211101055,-0.418781161308,0.219620451331,0.18817794323,-0.206900000572,-0.106482222676
8574,-1.48554325104,-0.74364310503,-1.07724618912,0.53510004282,-1.24658691883,1.74036026001,-1.64180028439,0.251229166985,-1.26198005676,-0.359104424715,-0.755559444427,-0.30075609684,-1.17560005188,0.236182138324
5529,-0.587646484375,1.53425598145,-0.669476270676,1.72826659679,0.714084088802,-0.497934520245,-1.02174603939,0.749386072159,0.925462543964,1.94383525848,1.08206439018,0.334956020117,0.960649967194,2.25534033775
3909,-0.0198146998882,-0.281435728073,0.160227119923,-0.650600075722,-0.20544321835,-0.740566432476,-4.32290220261,0.439941704273,-0.200193867087,-1.19202280045,-0.712197184563,0.166012391448,1.93935000896,-0.417050123215
9637,0.133162409067,-0.592875003815,0.168480157852,-3.11680006981,0.36484670639,1.23233389854,-0.246715411544,1.0231180191,-0.0780505388975,-0.273958683014,-0.722584009171,1.31542801857,-0.803050041199,0.756200551987
8518,-0.942166566849,-0.618660926819,0.344559967518,0.170300006866,-2.04266095161,-0.956081390381,0.978800296783,2.55112123489,1.02568554878,1.71453309059,0.226489812136,-0.24207469821,0.738749980927,2.81906628609
6443,-0.438256323338,-0.233448326588,0.302250355482,0.678600013256,-0.452973634005,0.0770417675376,0.350356131792,0.633199989796,0.178478330374,1.38749957085,-0.1561640203,1.55671274662,0.749150037766,0.704967737198
58478,0.239114657044,0.49307051301,-0.331646203995,-0.497600018978,-0.450258553028,1.31424772739,-0.221175789833,-2.73759055138,-2.15895032883,-1.94924545288,-1.39252281189,0.981156945229,-1.07990002632,-3.23772382736
4850,-1.42190909386,-1.83035695553,-0.745681583881,1.08340001106,-0.591073930264,-0.475184828043,0.253637194633,5.4501914978,0.489824384451,0.538774430752,1.99480807781,0.663666129112,-0.580799937248,-0.493206977844
23210,-1.24360573292,-1.17013120651,-0.817788958549,0.0106666609645,-1.34125065804,0.566741645336,-0.710214972496,0.533108055592,0.0735349655151,1.08287632465,0.197243511677,0.531587600708,0.429949939251,0.991796016693
54733,-0.0720626860857,-0.510580778122,-0.279017329216,-0.236566632986,-0.553581833839,-1.61610066891,-1.87507998943,-4.83362102509,-1.22166824341,-1.74704945087,-0.627795517445,0.82803440094,1.60269999504,-1.66016674042
55129,-0.931035041809,-0.202966153622,0.985821008682,-0.684733390808,0.377013921738,0.432424008846,0.293592453003,-0.0950313955545,-0.411813259125,3.09713459015,-1.14779651165,-0.628336071968,3.81319999695,-1.41335678101
10273,-0.000889874063432,-2.04906582832,-0.000413067173213,-0.112399995327,-0.791674911976,-0.114989936352,-1.19396591187,0.0,0.394783526659,-0.140987813473,0.405033409595,0.0392464101315,-5.97749996185,0.320775955915
572,0.000889874063432,0.527374505997,-0.529098808765,-0.390933334827,-0.373652905226,-1.8571202755,-0.904085099697,0.932952880859,0.422906577587,1.15035295486,3.85075879097,-1.47584533691,-2.51504993439,-0.0011190623045
5716,2.86521244049,-0.0922966599464,-1.09151029587,0.035599976778,-0.323837935925,0.695399641991,-1.06580543518,0.433565199375,0.152150094509,0.709582746029,0.739260435104,1.38562464714,-0.737399995327,0.688699543476
22841,0.735513865948,-0.278399646282,-0.221451804042,1.44113337994,-0.0151827782393,-0.105121582747,-0.245302096009,0.348913371563,-0.131416425109,-0.433516591787,-0.809914827347,-0.957457005978,0.648649990559,-0.85839933157
2356,-2.66362953186,-1.14771056175,1.01868212223,-0.123466670513,0.00652489066124,0.405457615852,0.499002933502,0.338268995285,1.06807100773,1.38383769989,0.636874675751,-0.0875883027911,-0.533500015736,1.18446362019
6050,1.93392300606,0.145117282867,-3.88076853752,1.01686668396,-0.679487645626,-0.160849556327,-0.135465651751,2.9345536232,1.66249382496,1.61643338203,1.66053104401,-0.583729743958,1.30025005341,2.41199541092
64422,-0.0151265561581,0.423185169697,-0.337808579206,-0.456600010395,-0.599717617035,0.310215890408,-0.752512156963,-0.509204030037,-0.565488100052,-1.08072471619,-0.672058999538,-0.00169827975333,-1.65359997749,-2.08873867989
8837,0.543265640736,-0.0152396913618,1.04776787758,0.988499999046,-0.79091334343,-0.919165372849,0.314784288406,-0.0502805039287,-0.40435987711,-0.0139912366867,2.21068167686,0.970189034939,0.644150018692,0.501076459885
55127,0.431423544884,-0.584852933884,-4.25449895859,0.993033349514,-0.756629765034,-1.4934797287,-0.144380807877,0.324887365103,0.787198185921,-1.18660128117,-0.290224164724,0.330914318562,-1.27699995041,0.831113636494
23335,0.580430567265,0.661094427109,-0.467528820038,0.360966652632,0.546793520451,-0.36380636692,2.31231451035,0.972951054573,0.0683131963015,0.493403553963,0.0739129930735,1.24809575081,1.1983499527,1.46512055397
10270,-0.264367133379,-0.631280422211,-0.22704808414,1.80879998207,0.208772361279,1.33499825001,-0.186392188072,-1.07918584347,-0.630900263786,-0.340390563011,-0.612615287304,0.353500425816,0.52404999733,0.469224125147
