rid,ERG012_PC3_24H:BRD-K78014537-001-01-3:10.0769,ERG012_PC3_6H:BRD-K78014537-001-01-3:10.0769,ERG016_VCAP_24H:BRD-K78014537:10.08,ERG016_VCAP_24H:BRD-K78014537:3.36,ERG016_VCAP_24H:BRD-K78014537:1.12,ERG016_VCAP_24H:BRD-K78014537:0.37,ERG012_VCAP_24H:BRD-K78014537-001-01-3:10.0769,ERG012_VCAP_6H:BRD-K78014537-001-01-3:10.0769
1026,0.371803879738,1.40855503082,-1.62805318832,-1.34523260593,0.0632687807083,0.251017838717,-0.00164830312133,0.570151507854
7082,0.605378746986,-0.396711468697,0.114423602819,0.907915472984,0.327071905136,2.30622792244,-0.148589402437,-0.453701138496
10058,-0.285372138023,0.752117097378,-3.06433105469,-0.366838932037,0.644256830215,-0.123733252287,0.227682620287,0.459537625313
10797,-0.288371473551,-0.102081850171,-2.31007671356,-1.26450872421,-0.726735711098,-0.696851551533,0.715650856495,1.50520718098
11230,-0.635390162468,3.20871305466,-0.80829167366,-0.855050444603,-0.391731083393,-0.200989335775,-0.56318628788,0.198198854923
30836,-3.85445594788,-1.12035167217,0.443530291319,0.286278665066,-0.14598672092,-0.0374592989683,-0.444357216358,-0.123445235193
27336,-0.379415303469,0.282694011927,1.25553631783,0.282692462206,0.939226031303,0.998634457588,-0.712889134884,-1.34584844112
9918,0.513506531715,0.0467182695866,0.48165500164,-0.0752917528152,0.726615488529,0.809064865112,-0.120385155082,-1.15021753311
79073,-0.0508070290089,0.852109909058,-3.77241706848,-0.452758312225,0.903345584869,0.170997053385,-0.705190658569,-0.26022413373
9688,-0.383900612593,-0.0591102838516,-5.58449649811,-2.89168000221,0.692320942879,-2.92265462875,-0.0867328345776,-0.043473765254
23659,-0.310796260834,-0.122726380825,-0.655171394348,0.292072892189,0.274219661951,-1.28279566765,-0.228697478771,-0.503856062889
8396,2.24373149872,0.0604977160692,-0.261735111475,0.0545689314604,0.0557058975101,-0.284448772669,-0.253196656704,0.281375229359
23077,-0.0583445802331,-0.00604691356421,-0.023811340332,-0.239107623696,0.136520475149,0.585644364357,0.438595116138,-0.679952740669
10857,-0.0251718908548,0.342505037785,-1.78034543991,-0.301414787769,0.336529403925,-0.849634766579,0.126048132777,0.249063879251
16,0.272133290768,0.128138870001,0.489827126265,1.1856585741,0.704059720039,-0.454769074917,-0.754949629307,0.635114312172
2817,1.53738963604,0.68472224474,2.9928817749,0.206590920687,1.16950917244,1.01841199398,1.3835901022,-0.129837661982
60528,0.78922522068,0.819043397903,-0.289758861065,-0.56987452507,1.11440730095,0.791404128075,-0.0327356345952,-0.341760873795
5359,-0.347622036934,0.468385279179,1.4120349884,-0.213956177235,0.819378852844,0.253711223602,1.23292005062,0.388084888458
1514,-0.744232535362,-0.867612957954,-0.513591766357,-0.230394601822,-0.357547342777,-0.565705597401,-3.49186515808,0.518228173256
1509,0.251041829586,-0.015874940902,1.53019452095,0.444543629885,0.578359246254,0.515758991241,-0.637839138508,0.420400589705
9181,-0.500531315804,0.655297398567,-0.460136562586,-1.74823284149,0.769005596638,-0.726742684841,-0.1146010831,0.524259924889
3611,-0.0130128711462,0.516353964806,-2.31171107292,-0.510214328766,1.50077807903,-0.343048840761,-1.51131677628,-0.530576944351
4783,0.342201411724,0.258970379829,-0.564912676811,0.397246450186,-0.0238614976406,-0.511739373207,-0.138945311308,0.0559494048357
10123,-0.2173948735,-0.664798974991,0.756071805954,0.677737057209,0.820941030979,0.822313547134,0.0567135885358,-0.786078691483
8895,0.349375963211,0.0985800847411,0.140507847071,-0.11843213439,0.0412852168083,-0.303883910179,0.446991711855,0.274402588606
9805,-0.0308000892401,1.52995967865,3.73822617531,2.97167634964,0.686257898808,1.04010260105,0.51918888092,-0.676889240742
4125,-0.19832238555,1.02874958515,-0.647631108761,0.499211937189,0.266607612371,-0.460055887699,-1.01328516006,0.293204426765
1635,-0.473795771599,0.321728736162,-1.71512055397,0.00155061483383,0.172585844994,-0.665912508965,0.303750067949,-0.422677159309
4154,0.486697971821,0.122519910336,-1.78821778297,-1.08385801315,0.553155303001,1.75053572655,0.747875571251,0.689156532288
26292,-0.356166303158,-0.323222398758,-1.48920536041,-0.228346645832,-0.0166105926037,-0.43843075633,-0.34646448493,0.068106263876
5770,-0.30323651433,-1.35597872734,0.956331133842,0.110171362758,1.34341526031,1.27619433403,-0.332257151604,-5.19818544388
25874,0.214974761009,-0.584146022797,0.731646358967,1.59561109543,-0.527599036694,-0.36253374815,-0.337550759315,-0.539536476135
11319,0.246002286673,0.267706751823,3.30574917793,-0.741526603699,0.419046849012,-0.654530405998,0.137828409672,-1.10736298561
1153,0.528690576553,-0.0543039739132,-3.04170584679,-1.84753108025,-0.0324676036835,-0.423130095005,0.341512322426,0.906154870987
11098,-0.668530285358,-0.715506970882,-0.956138551235,1.38414061069,0.982311367989,-0.0600579082966,0.239569023252,0.246978282928
8974,0.185104995966,-0.0110287070274,-1.05428230762,2.08977842331,0.986214578152,0.23641872406,2.95183086395,4.29758930206
533,0.665650427341,0.769800662994,-2.58731460571,-1.52975511551,-0.257275998592,-0.27727535367,-0.81033706665,0.79937851429
823,0.110345907509,0.843953073025,-0.436405003071,-0.845947980881,0.947420299053,0.824357390404,-0.0222230814397,-0.0726391673088
6812,0.295249521732,-0.25141364336,-0.592999219894,-0.195146948099,-0.418398529291,-0.679442286491,0.148392468691,0.729726374149
3693,0.522015094757,1.1066467762,-1.43497979641,0.308945119381,-0.31494268775,-0.230297833681,0.194103777409,-0.755853354931
4891,0.398694455624,0.801104664803,-3.28063344955,4.84054422379,0.553328692913,-0.952475428581,0.380732834339,-0.249023169279
10954,0.0794665813446,-0.387687981129,-0.670361638069,-0.604976296425,-0.456329256296,-0.121837027371,-0.310253560543,-0.381999611855
5909,-0.396939069033,1.05903923512,-0.956522405148,-0.130015522242,-0.585535883904,-0.694033384323,0.107022084296,0.782055258751
9221,-0.0406881272793,-0.0525363534689,3.32031655312,-1.57958698273,0.321591854095,0.476537883282,-0.167731136084,-0.27949488163
847,-0.973762452602,-0.144695401192,0.357567489147,0.633754968643,0.943351268768,0.871883630753,0.484611332417,-0.537556707859
11072,0.619221150875,0.76572573185,-0.892214655876,0.195492655039,0.372522205114,-0.599548578262,-0.173905938864,-0.202147319913
10221,-0.962422847748,-0.0532349795103,0.39378452301,-0.676532268524,-0.588651657104,-0.692295193672,-0.164722204208,-0.16112151742
7158,0.0455541759729,0.848904013634,-0.831100106239,-1.01858556271,-0.139744147658,-0.0615949928761,0.0812098532915,-0.267319560051
8678,-0.0164179652929,-0.0429075658321,0.704595804214,2.27104973793,0.455662339926,-0.708407998085,0.102689035237,0.0178825631738
11014,0.198016732931,-0.559908628464,1.11875486374,-0.439989298582,-0.879263699055,-0.877546370029,0.266210108995,0.769809365273
1994,0.0229650139809,0.00295152515173,2.66203832626,1.46591520309,1.09612870216,1.1490727663,-0.626473367214,0.199312865734
3482,0.385875046253,0.242027968168,1.12965106964,0.355341225863,0.653462648392,0.733792066574,-0.110370792449,0.0754045322537
25976,1.33446145058,1.74000883102,1.0983145237,0.203817337751,-0.702600479126,-0.211232095957,0.293302476406,0.1828597188
10491,0.125965833664,0.783934235573,0.805297791958,-1.41524422169,0.124015927315,0.311665713787,-0.092319175601,-0.104613222182
51053,-1.98730170727,-0.464810967445,-0.949086070061,-0.860433161259,-0.705137431622,-0.261380732059,-0.432079136372,0.252469927073
9267,-0.201643705368,0.0664198696613,-2.44461679459,-0.482788980007,-0.569325745106,-0.449181973934,0.276018798351,1.23559451103
5547,-0.0108740180731,1.32639253139,-0.646457791328,-0.765648245811,0.528597474098,-0.0815097093582,0.160253047943,-0.292553842068
6597,-0.156097948551,0.818165183067,-0.175149679184,-0.0425325036049,-0.0459302067757,-0.318094462156,0.00262385606766,-0.0200470089912
5836,-0.187614649534,0.591359853745,0.887020349503,0.602699100971,1.63052392006,0.234831720591,0.387544929981,0.148581683636
6118,0.260535955429,-0.50175511837,-0.309491246939,0.223839387298,0.62947177887,-0.614439249039,-0.502292811871,-1.10331058502
2961,-0.166220933199,-0.965332150459,1.94261980057,1.03295552731,0.396278709173,0.337168782949,0.61091119051,-0.637184381485
310,0.180649131536,1.19999158382,-3.05153274536,-1.55107009411,-1.16230893135,-0.851274132729,0.317263185978,1.05371928215
7296,-0.595631301403,-0.95867061615,-1.30646181107,-0.584177732468,-0.482780814171,-0.476214826107,0.264455139637,0.090677022934
1429,-0.344661533833,-0.313289314508,0.0300276130438,-0.693055570126,0.0867249593139,-0.109327882528,0.92720413208,0.352094829082
2548,-0.194917291403,0.676755666733,1.05880868435,-1.94381415844,-0.344691872597,-0.531060993671,-1.06973683834,0.569317579269
6499,-0.517485499382,0.0987217873335,-0.170504570007,-0.771249353886,0.0619029998779,-0.144435808063,-0.475461423397,1.69473719597
642,1.04271435738,0.752214431763,-1.65751218796,-0.435016661882,-0.584627270699,-0.522555291653,-0.0368966683745,-0.388744473457
23076,0.287387609482,-0.261691808701,-0.635416090488,-0.674953579903,-0.0503609031439,0.271103471518,0.624252676964,0.436250030994
10099,-0.548182725906,-0.415746510029,0.213378489017,0.169675022364,-0.37353926897,-0.0581955872476,-0.153902202845,0.247847735882
9817,0.247781038284,-0.35002297163,-1.38503408432,0.915432035923,0.00367195904255,-0.574962556362,-0.490336120129,0.538412570953
9126,0.28294351697,-0.654181361198,0.263145804405,0.202476680279,0.268525153399,0.554311990738,0.543561995029,0.147398665547
3930,0.17106294632,0.0362039320171,-1.50919485092,0.0350990071893,-0.44390809536,-1.09846389294,0.141683340073,0.289777040482
10450,-0.262007951736,-0.0059430450201,-0.224983617663,-0.312408745289,0.14357945323,-0.64997780323,0.110453285277,-0.46578168869
54386,-0.21621529758,0.221225246787,0.894342720509,0.470123767853,0.209317237139,0.20420819521,-0.524757742882,0.493732362986
664,0.442981243134,0.612975358963,0.179697036743,0.483770251274,-0.933022916317,-1.25310146809,0.579279720783,0.750306427479
596,0.343547821045,-0.710476338863,0.200193539262,-0.469980061054,0.664149463177,-0.620862483978,1.6792100668,-0.445245176554
10180,0.493929177523,0.53014677763,0.115666396916,0.204343751073,1.4893475771,0.0508660599589,-0.357105284929,-0.338137328625
1445,-0.434036076069,1.56316530704,0.434866666794,-0.184924602509,0.590469419956,-0.558807134628,-0.970025837421,1.20880389214
230,0.44717246294,0.958332359791,2.47030949593,-0.110593602061,0.826896011829,0.238857522607,0.80650138855,1.71588039398
9246,0.212832629681,-0.331726461649,0.999599933624,-0.343469083309,0.141706645489,0.918270468712,-0.0459641814232,-0.448634117842
5092,-1.74672937393,1.53621196747,1.27310419083,1.6918296814,-0.281835079193,-0.715426087379,0.140870630741,-0.0633803606033
23463,-0.525214970112,0.303805828094,-0.0988754332066,-0.322197347879,0.334606140852,-0.548908889294,-0.0300225764513,1.17781710625
10007,-0.607470571995,-0.549072623253,0.437762707472,0.458353757858,-0.485421478748,0.165262788534,-0.15334828198,0.254762202501
4925,0.887814104557,0.673029065132,0.711987018585,0.0212208218873,-0.0471583232284,-0.662880420685,0.0249425657094,-0.109830021858
6251,-0.0826346725225,-0.344862520695,2.52943229675,0.546607613564,1.15189647675,0.780861020088,-0.0573602318764,-1.11734032631
5782,-0.663769900799,0.171121388674,-1.76825082302,-0.0677754729986,-0.498223483562,-1.34053325653,0.0364279858768,0.809728264809
5106,-0.380883455276,-1.35048699379,-0.189969986677,-0.391253709793,0.172055244446,0.425060689449,-0.666187882423,-0.135808899999
2673,0.260209619999,-0.349022328854,-1.39339864254,-0.543272852898,0.014030367136,-1.10150396824,0.624507009983,0.183359771967
644,-2.26152873039,1.53211200237,-1.0483481884,-0.469030499458,-0.493383198977,-0.819755077362,0.276031732559,-0.67141443491
6284,0.592000842094,0.202192574739,-0.835256099701,-1.5503166914,-0.492005199194,-2.31323862076,-0.20030143857,0.714463710785
4605,-0.116690412164,0.234507530928,-1.52866017818,-0.761426925659,0.454132497311,0.44333165884,-0.977656841278,-0.140585362911
6810,0.438598871231,-0.00524707138538,0.491293042898,1.3403493166,0.747705101967,0.584310770035,-0.485708534718,-0.562046349049
54499,0.246181249619,-0.20130443573,-1.79233598709,0.938090324402,-0.00763912498951,-0.48190176487,0.243968755007,0.0491591244936
11007,-0.711653590202,-1.33881449699,0.235799670219,0.428082376719,-0.0809789896011,0.726087331772,-1.0518693924,0.752413392067
1643,-0.0158658698201,0.690045773983,-1.76317048073,-0.74141985178,0.1728733778,-0.00318878516555,0.778803884983,0.554131090641
25805,0.802127599716,-0.399767309427,-0.506407737732,-0.315345704556,2.12090086937,0.265750288963,1.2548211813,-0.20747846365
3033,0.550948739052,-0.05701649189,-1.69775390625,-1.52409923077,0.0740347206593,-0.226159438491,-0.0045311935246,0.298410654068
2745,0.81776869297,0.0764854550362,-1.74603247643,0.450809240341,0.326713889837,-0.215853780508,-0.129929870367,-0.403606683016
9961,0.935610890388,0.0752640515566,0.325728982687,1.19729936123,-0.361511200666,0.648011684418,0.946807026863,-0.196187227964
3925,0.653859555721,0.550419926643,-1.4478354454,-0.694851160049,-0.0291267558932,-1.44490635395,-0.83462703228,0.248808562756
2582,0.27261608839,0.833418309689,-0.56834936142,-0.0438341647387,0.630402207375,-0.404378712177,0.146077767015,-0.263203531504
5792,0.0566788762808,-0.649021029472,0.739043056965,0.380645006895,0.94308757782,1.26784706116,0.228886365891,-0.307193368673
5236,-0.0996345579624,0.0818416327238,-1.46987628937,-2.10122919083,-0.108125254512,0.107333451509,-1.72273898125,0.0454024374485
4016,-0.0214868038893,-1.71892726421,-0.856914579868,-0.918872714043,0.639206826687,0.252748191357,-0.600241184235,-0.711420238018
4651,-0.0937098786235,0.283977717161,1.0853549242,3.46485710144,0.0128578543663,-0.0926833748817,0.036047399044,-0.648142933846
3988,0.313510268927,-0.895566999912,0.33445379138,-0.42556014657,-0.298585563898,0.225948929787,0.363113969564,0.311074465513
26227,-0.476264029741,0.245372548699,-1.35393261909,-0.182775974274,-0.349092364311,-0.463337242603,0.0265099965036,0.0468988120556
7982,0.511647999287,0.310000121593,-3.37647294998,-0.287151217461,0.629713892937,-0.951513528824,0.448132574558,1.57895159721
3551,0.883919358253,-0.0335998833179,-0.0232841819525,-0.0551723241806,1.52083861828,0.408941864967,0.983989775181,-0.0530120134354
5108,-0.427973896265,-0.427848100662,-0.811282873154,-0.530437767506,-1.5695400238,0.0942530035973,0.358748435974,0.45499381423
8870,0.700081944466,0.786846935749,-0.0683448016644,-0.736962020397,-0.0537358671427,-0.103295862675,0.235266208649,0.278564065695
2195,0.428529649973,0.0628052353859,-0.621385872364,-0.0493471622467,-0.263474494219,0.0383832752705,-0.07018571347,-0.430639714003
8731,-0.106099747121,0.159233048558,-4.44657707214,0.784611582756,-0.180869042873,-1.50214600563,-0.443912833929,0.637042403221
1956,0.813007175922,0.607038378716,2.90945482254,0.221713811159,0.467706978321,0.430654078722,-0.184905484319,0.101638615131
10276,-0.558179914951,-0.446790099144,-3.83656406403,-1.64624977112,0.284768760204,0.172224119306,-0.256094276905,1.29365432262
1666,-0.343418449163,-0.582701206207,-1.06512951851,-1.01706492901,-0.639482975006,-0.540285229683,0.408299684525,0.462471157312
4864,0.174108892679,0.391135692596,2.58383178711,0.308662056923,0.549934208393,0.0409090667963,0.751859366894,0.408249050379
4232,0.33429569006,-0.656263709068,2.05165338516,1.31146848202,-0.081690043211,0.765315771103,0.514360189438,-1.16651415825
5050,-0.219861060381,-0.273688316345,-1.47953116894,-0.180054113269,0.169199109077,-0.942784547806,-0.777677774429,0.0702206343412
813,-0.428620308638,0.185439363122,-5.07708835602,-0.87272298336,-0.036324519664,-0.0899379253387,-3.44243621826,0.24660846591
3964,0.0385150611401,-0.141086950898,3.04861426353,4.18962097168,1.71722269058,0.151206150651,-0.485534250736,-0.965866088867
26020,0.483891934156,1.44043314457,-0.168807089329,0.0767218321562,0.803847968578,-0.684958934784,-0.607330977917,-0.413689255714
481,-0.272092670202,0.156277418137,-1.97067713737,0.40794339776,0.339781492949,-0.198699146509,-0.951000094414,-0.134367749095
5019,-0.448113262653,-0.373386979103,0.558748841286,-1.06809306145,-1.19482111931,-0.934416770935,0.921242594719,5.83614873886
291,-0.107313618064,-0.125728517771,-0.816522419453,-0.678421378136,-0.895695269108,-1.8131352663,-0.241025567055,-1.18030357361
10973,-0.774911046028,-0.0632761120796,-1.96310269833,0.0109669566154,-0.568224072456,0.1842995435,-0.287598252296,0.120451144874
9697,2.29884052277,-0.204274564981,-1.41273152828,0.879278182983,-0.109890297055,-0.207843750715,-1.02834129333,-0.320786416531
5831,0.313953310251,0.555721640587,-0.69008409977,0.604082345963,-0.316198348999,-1.46697628498,-0.115790113807,0.428505569696
8202,-0.705310821533,0.35940232873,1.31211614609,0.426715701818,0.859724640846,-0.0197505503893,0.605417788029,0.830411553383
57804,0.06674195081,0.994285464287,2.8350777626,0.944394052029,0.815067529678,-0.0456743873656,-0.640587210655,-0.181072473526
5566,0.374054849148,-0.375326454639,1.27570700645,0.446823477745,1.24354314804,1.06079518795,-0.224609956145,-0.619211375713
57149,-0.337993353605,-0.102445930243,1.28823590279,0.71898496151,-0.37095412612,0.026456810534,0.95175498724,0.839040458202
7416,0.0332350730896,-2.02157473564,0.437089413404,1.66329407692,-0.0265616476536,0.853525876999,0.36653020978,0.755371809006
10174,0.0316163823009,0.151669159532,-1.92156553268,-2.11916542053,-0.668516695499,-0.462890267372,-0.568894982338,0.127863675356
6676,0.865883946419,1.39234566689,2.39131116867,3.48751115799,0.739904820919,0.243312180042,-0.460967808962,-0.622363626957
8884,-1.05763316154,0.000112637877464,-2.91403865814,-2.71861028671,0.324964851141,-0.0442504137754,-0.475885897875,0.939132153988
5997,0.775935590267,0.671860039234,3.47500777245,5.08387327194,1.21655023098,-0.315568655729,0.0481498166919,-0.299278736115
57147,0.204448580742,0.135195434093,-1.73492455482,-1.47372150421,-0.181787222624,-0.0612670630217,0.406243294477,0.592635393143
6909,-1.47614455223,0.343215078115,1.44547450542,2.21721220016,0.769134879112,0.448610365391,1.75538349152,-0.884848415852
9093,-0.116648852825,-0.525712370872,-4.61348819733,0.224685326219,0.0826790630817,0.394958853722,0.26705250144,-0.865904033184
23142,-0.535929203033,-1.20315957069,2.19575309753,-1.19510579109,-0.0431317687035,0.721927762032,0.179954469204,-0.399421930313
8444,-0.57509624958,0.0948954820633,1.9438906908,0.909152507782,0.0400891900063,0.921777367592,0.886984407902,0.17815798521
11232,0.421527951956,1.24173247814,-0.497295439243,-0.364925473928,-0.231687188148,-0.442598223686,0.302999526262,-0.14447195828
27095,0.455083787441,0.631027817726,-4.61714506149,1.0978178978,0.0802210122347,-3.01008081436,0.0293695181608,-0.226529926062
10732,0.694778561592,0.41588383913,0.133507192135,-0.364065915346,-0.107624381781,0.469524115324,-0.728994727135,0.407604068518
23029,-2.52753162384,0.294333577156,-5.53180074692,-1.8895624876,-0.567947626114,0.145980060101,-0.235347554088,-0.707196474075
9270,0.968589067459,0.915505647659,-6.90502309799,-0.887010455132,0.68089902401,0.110347270966,0.018744379282,-5.06980657578
47,0.910060048103,-0.179244428873,3.957426548,0.412259310484,0.546873569489,-0.676380515099,0.58757686615,1.7793200016
5889,0.701873779297,0.177210301161,0.670440077782,2.2284553051,0.658681750298,-0.273193001747,0.235784471035,-1.01367044449
8243,0.255380123854,0.138292059302,0.0233491063118,-0.77920717001,0.147693544626,0.842494606972,-0.268906086683,-0.539257764816
10730,0.757805407047,0.375107228756,-3.13692092896,-3.82133030891,0.896121919155,-0.27891638875,-0.435153603554,0.485737204552
30,2.28046226501,-0.0370408818126,-0.0697189122438,0.00110721588135,-1.45702981949,0.289879560471,-0.322865754366,-0.367927461863
7466,2.2323076725,0.615853428841,3.84964203835,-0.787692308426,0.370670497417,0.439302504063,0.174225956202,0.0812985897064
89910,0.0365774482489,0.461237490177,-0.199601471424,0.733444988728,1.02036619186,0.788661777973,0.591523706913,-0.118660077453
56654,0.33688044548,-0.230563461781,-4.33017635345,-3.645195961,0.0842633768916,-0.470563024282,-1.83555424213,-0.14383161068
501,0.499199748039,-0.366900086403,-0.619037568569,-1.24102318287,-0.588524878025,0.806854724884,0.0132313081995,-0.306469798088
5438,-1.28647518158,0.824643015862,-4.70206928253,0.262057930231,0.286757409573,-0.0204124674201,-0.0820134133101,1.03562998772
26993,-0.675575971603,-0.12247440964,-0.53452205658,0.136612147093,0.207542896271,0.0367149487138,-0.353129029274,1.19402992725
55111,-0.0431316494942,-0.264975398779,-1.56253814697,-1.68867599964,0.309504330158,-1.20132815838,-0.710299253464,0.281654536724
8520,-0.1665905267,-0.406796872616,-3.4802107811,-1.64002490044,-4.83968734741,-0.93229329586,-0.792258262634,0.629281759262
10146,0.456705212593,0.535315692425,-3.89873886108,-1.42568135262,-0.407570183277,-2.33715939522,-0.0984075218439,0.533461332321
7165,0.0508192740381,0.0789185091853,4.14252901077,-1.15658092499,0.144861981273,-0.12858338654,-0.284369826317,0.162633270025
55011,-0.0269922316074,0.170663490891,-0.574893951416,0.648224651814,0.634924888611,0.0260422080755,-0.509072184563,-0.0565335527062
6461,-0.260236680508,-0.932855963707,0.906847834587,0.497114032507,0.982651114464,1.17107272148,-0.792426943779,-0.942947387695
10813,-1.10450124741,-2.32447814941,0.328224658966,-1.12600505352,-1.1150496006,1.09387874603,-0.272670358419,0.435729086399
80746,0.226843625307,-0.0148655772209,1.93610095978,0.883475065231,0.32718360424,-0.872773826122,1.6033924818,0.354776829481
10434,-0.734972119331,-0.91340816021,-1.59382820129,-2.54453420639,-0.39264023304,-0.411172807217,-0.533561706543,0.0180315971375
5607,0.381524920464,3.57315182686,0.0742797702551,-0.406800806522,-2.77692961693,-0.805065512657,1.32407295704,-0.422198921442
22827,-0.714813828468,0.491841614246,-4.60719823837,1.12100493908,0.285662263632,-0.429645597935,-2.07344841957,0.210203170776
51635,0.528844356537,-2.83900237083,-3.64536905289,-3.65437626839,0.0,-1.38301229477,0.458012402058,-0.316490381956
84159,-0.118588000536,-0.156411856413,0.199103072286,0.358662247658,-2.51634573936,-0.8405803442,-0.441586643457,0.162502855062
3508,-0.663914501667,0.829355239868,-2.22342705727,5.86074495316,1.052298069,-0.128682404757,-0.386573761702,-0.0811740905046
84890,-0.142476782203,0.26213607192,-3.00845193863,-0.386859357357,-0.240013509989,0.00706328451633,0.493591338396,-0.0520578622818
79600,-0.760659575462,-0.0704418718815,-0.363031476736,-0.540820837021,-1.02192187309,-0.222516983747,-0.324058145285,-0.0676825940609
8574,0.0164220035076,-0.357885122299,-1.74229884148,-3.89502882957,-1.13983762264,-0.58152794838,-2.76475000381,1.17057681084
5529,-1.20149934292,-0.797083556652,-2.81028652191,-3.69110226631,0.78915065527,-2.27846217155,0.0838899314404,-0.44937106967
3909,0.322567880154,0.256218254566,0.564964175224,0.91798722744,-0.147829860449,-0.571241259575,-0.559804558754,0.0867094397545
9637,-1.26222085953,-0.697720110416,3.08610916138,2.34591078758,0.331038683653,1.37104487419,-0.879458665848,-0.589293718338
8518,0.565445899963,1.12328612804,-4.23662233353,0.825953602791,-0.0578646510839,-0.294306755066,0.746843457222,-0.302695870399
6443,-0.249593004584,-0.395965963602,2.77995753288,-0.274309158325,0.548063158989,0.486387103796,-0.87601184845,-0.483518332243
58478,-0.469860732555,-0.35163000226,-4.91348457336,-1.36401081085,0.541322648525,0.186703026295,0.446552097797,0.784094810486
4850,0.423324584961,0.369068622589,4.18077850342,3.75050640106,2.03330993652,-0.113472282887,-0.204445123672,-1.04499447346
23210,-0.710720062256,0.915261745453,-0.461498439312,0.404968768358,0.243853807449,-0.947198033333,-1.09224283695,-0.189280793071
54733,-0.261046528816,0.0879389643669,-2.92385196686,-3.9015276432,0.522156953812,-0.564636230469,0.501538574696,1.79099333286
55129,-0.929388284683,-0.137988626957,4.39255142212,8.02529525757,2.12639021873,3.33498692513,-0.346616327763,0.116769567132
10273,-3.20416903496,-0.0673856139183,-4.93319129944,-3.44188833237,0.992418408394,-0.281629323959,-0.4419092834,0.428717911243
572,0.0296219699085,-0.401539832354,-4.78254270554,-0.330508202314,0.71247792244,-0.282699048519,-2.98864817619,0.0855827331543
5716,-0.340454012156,-0.926860809326,4.53606510162,0.0086695253849,0.344246417284,0.169221848249,-0.580176115036,-0.1298892349
22841,-0.0674141123891,0.0833624601364,3.55091261864,-1.38345873356,0.364182442427,-0.168220356107,0.806135833263,-0.491446375847
2356,0.710345447063,-0.501882195473,-0.921854436398,0.509473741055,0.57639926672,-0.462230801582,-0.826112270355,0.149041950703
6050,0.991114616394,0.838745832443,-2.36248588562,-3.54838681221,0.420283794403,-0.180864363909,-1.37061047554,-5.06249475479
64422,0.733546614647,0.311046570539,-1.43300867081,-1.14465093613,-3.59364295006,-0.172509253025,-2.65199613571,-0.387165278196
8837,-0.547264635563,2.90566539764,-0.737853884697,1.75776827335,0.499951243401,0.236571446061,0.217746436596,0.181430667639
55127,0.34826412797,0.619326651096,0.420632809401,-0.178146719933,2.03430271149,-0.558354496956,-1.18526387215,-0.224270254374
23335,-0.407374799252,-0.00117279589176,-0.13193950057,0.99092322588,0.594701588154,-0.449870228767,-0.305866062641,-0.272125780582
10270,-0.124683335423,-0.404655992985,-0.0954827517271,-0.0932893157005,0.485956907272,0.0423842668533,-0.267780303955,0.317591488361
6509,0.294931232929,1.87546348572,4.65875148773,4.4162530899,0.341366618872,-0.218377172947,-0.633379220963,0.875918388367
83743,-0.0307217538357,1.34701800346,-5.69219970703,-2.11913704872,0.317275673151,-0.0569424517453,-0.652264177799,0.246722131968
6772,0.329066067934,-1.36071312428,-0.853727519512,-1.3192281723,-4.83471298218,-1.88355135918,-0.164257362485,-0.753881394863
22887,0.725883901119,0.668601036072,-1.42511034012,0.111589536071,-0.150671347976,-0.230869531631,0.511988639832,-0.932986795902
51001,0.402486622334,-0.600362718105,-3.20447349548,0.148576378822,-2.27597403526,1.35137915611,-0.978371977806,-1.35615265369
26511,-0.646874964237,0.630848944187,-4.09321689606,-0.0887986421585,-4.13319969177,-0.54705697298,0.0974740162492,0.251214444637
7874,-0.301855355501,-0.00910359621048,-2.92402672768,-0.352805286646,-0.175762444735,-0.182476073503,0.0233539361507,0.667599439621
51070,0.126903951168,-0.227728992701,-1.8946480751,-1.20330703259,-1.01182973385,-0.220398932695,-0.608187496662,0.545821785927
1738,0.0185517221689,-0.759567737579,-5.22681570053,-0.986872732639,-0.805558919907,-1.0891418457,-1.12470197678,0.233976155519
3416,0.0548761375248,0.461444705725,3.96583747864,-0.954692423344,1.89532029629,0.0651261657476,0.735972821712,0.516908168793
9128,0.0325843691826,-2.06245470047,-1.38473367691,-0.525389134884,-0.0130048394203,-2.53808379173,0.938483536243,-0.461630165577
9833,0.177706107497,0.0622956156731,0.240638196468,1.78068363667,-0.37573081255,-0.27298784256,-0.60879522562,-0.704474687576
4088,0.948399066925,-0.254622817039,3.54412603378,-0.349120676517,0.647410750389,3.48896861076,0.716315209866,4.4187040329
5018,-0.743597269058,0.0344744324684,0.183399796486,0.55044233799,0.474720269442,0.73798340559,-2.60157871246,0.457354575396
51375,-0.450599074364,-0.519718766212,2.12289500237,0.780465662479,0.593054175377,0.300838112831,0.37195584178,-1.10650062561
55038,-0.280117154121,0.40305185318,3.4650478363,3.23562192917,0.421883672476,-0.00512352585793,4.8446893692,0.571217536926
23061,1.37983751297,0.496351540089,0.634797990322,0.431587338448,0.547580242157,-0.561846911907,0.192953705788,-0.169153526425
64428,-0.358049094677,-0.11982871592,4.25126791,-0.114475674927,0.753390192986,0.880287587643,-0.12597514689,-0.262763291597
11325,-0.382512301207,-0.21821591258,3.61097455025,-1.45468962193,-0.167668282986,-0.0998566672206,1.49746644497,0.554440259933
