rid,DOS027_VCAP_6H:BRD-K94715393-001-01-8:5,DOS027_VCAP_24H:BRD-K94715393-001-01-8:5,DOS051_A549_24H:BRD-K94715393-001-01-8:5,DOS051_HT29_24H:BRD-K94715393-001-01-8:5,DOS051_MCF7_24H:BRD-K94715393-001-01-8:5,DOS051_PC3_24H:BRD-K94715393-001-01-8:5
6676,0.219450026751,-0.577824950218,-0.595749974251,-0.378350019455,-0.396549999714,1.37320005894
8884,-0.0816000103951,2.79296851158,-0.917750000954,-1.42865002155,0.254150003195,0.36439999938
5997,-0.306949973106,-0.52878510952,-0.0834500044584,-1.29139995575,-0.564800024033,-0.362900018692
57147,0.156350001693,0.337883144617,1.07420003414,0.333200007677,0.443599998951,2.51954984665
6909,2.77629995346,0.334828615189,-0.342150002718,-0.0287500023842,0.583500027657,0.610900044441
9093,-0.852849960327,-0.00378984212875,-0.000699999975041,0.371150016785,-0.0115000009537,0.149100005627
23142,-0.667050004005,-0.0261311903596,-0.214949995279,0.347249984741,-0.275050014257,2.20549988747
8444,-0.256850004196,-0.199902832508,1.68684995174,0.561850011349,0.985700011253,0.525499999523
11232,-0.0949499905109,0.751136779785,-0.0704499930143,-0.890349984169,-0.0326500013471,-2.68680000305
27095,-0.228849977255,-0.473910540342,-0.0359999835491,0.495699971914,0.360799998045,-1.23699998856
10732,-0.549000024796,0.289191365242,-0.342599987984,0.704750001431,0.547149956226,0.120500005782
23029,0.193650007248,0.44441562891,0.0316999554634,-0.23979999125,-0.211350008845,-1.82154989243
9270,0.189649999142,0.197650849819,-0.128849998116,-0.082149989903,-2.92184996605,0.358799993992
47,0.215399995446,-0.674490511417,-1.31149995327,-2.60790014267,-0.777949988842,-1.77349996567
5889,0.259449988604,-0.0808719694614,-0.00235000252724,1.02125000954,-0.328999996185,-0.717999994755
8243,-0.514699995518,-1.3280479908,0.627799987793,-0.327950000763,0.453500002623,1.06225001812
10730,-0.909199953079,0.283462524414,-1.46020007133,-1.54869997501,-1.22479999065,-1.5883500576
30,2.18580007553,-0.232408493757,-1.22889995575,-1.12794995308,0.729400038719,0.482450008392
7466,0.229800000787,0.0196009725332,-0.99849998951,1.92725014687,-0.485050022602,2.39054989815
89910,-0.219449996948,0.0989833176136,1.41334998608,1.46990001202,-0.559750020504,1.5869499445
56654,-0.0827000141144,-0.255655705929,-0.973299980164,-1.05855000019,-1.0353499651,-3.65689992905
501,0.179550006986,0.170214369893,0.678000032902,2.68824982643,-0.0375500023365,1.57640004158
5438,0.289200007915,-0.413542479277,-0.0469500124454,-0.337949991226,0.470849990845,-1.28620004654
26993,0.449050009251,-0.0925644189119,-1.08209991455,-1.02974998951,0.572250008583,-0.578299999237
55111,-0.530700027943,0.084352388978,-0.421149969101,-0.967850029469,-0.343849986792,0.790399968624
8520,0.832700014114,-0.0529371649027,-0.521700024605,-1.18764996529,0.313450008631,0.345649987459
10146,-0.769150018692,0.425275743008,1.52335000038,0.823000013828,1.31264996529,1.8763500452
7165,-0.295500010252,-0.455081760883,-0.647099971771,0.11154999584,-0.278550028801,0.320249974728
55011,0.20735001564,-0.256270289421,1.00929999352,-0.309549927711,2.80784988403,0.939050078392
6461,-0.284249991179,-0.104532279074,-0.0644999742508,0.670599997044,-1.16910004616,0.731550037861
10813,-0.464599996805,0.160805150867,1.38919997215,0.0581500083208,0.248799979687,-0.269349992275
80746,2.42619991302,0.151033043861,-1.06225001812,-0.321549981833,-0.492049992085,-0.903650045395
10434,0.383350014687,0.197807595134,-0.375199973583,0.0751999914646,-0.900650024414,2.05629992485
5607,-0.407499998808,0.373221755028,-0.290299981833,0.268499970436,-0.735149979591,-0.509599983692
22827,0.154849991202,-0.472052901983,-3.46795010567,0.694549977779,0.334049999714,-1.23845005035
51635,0.00034999998752,0.338051378727,1.21740007401,1.01239991188,1.18019998074,-0.297250002623
84159,0.379249960184,0.500660657883,-0.109800003469,0.345950007439,-0.273449987173,0.582849979401
3508,-0.12539999187,-0.337188959122,1.07125008106,-0.2309499681,1.19125008583,-0.337999999523
84890,1.01919996738,0.260221004486,0.77270001173,-1.10945010185,-0.391650021076,-0.508100032806
79600,0.314949989319,-0.884486556053,0.678299963474,-0.281350016594,0.146849989891,1.96700000763
8574,0.433200001717,-1.74966406822,0.419900000095,0.508499979973,1.03159999847,-0.978049993515
5529,-0.0115000000224,-0.263525754213,-0.35205000639,0.497799992561,-0.0830499827862,-0.260949999094
3909,0.374249994755,0.681049346924,-2.23154997826,-0.63789999485,0.446500003338,-0.13504999876
9637,-0.773949980736,-0.332860767841,2.31049990654,-0.757899999619,-0.537000000477,1.32319998741
8518,0.30015000701,0.0602273643017,0.0101000070572,0.372350007296,-2.15610003471,-0.169849991798
6443,0.274150013924,2.6850399971,1.66235005856,-0.210749998689,-1.35790002346,-0.53174996376
58478,0.153449982405,0.0657764673233,-0.628550052643,-0.143250003457,0.357349991798,-0.625500023365
4850,0.187950000167,0.430315315723,-0.274399995804,0.26265001297,-0.632849991322,1.12395000458
23210,0.438149988651,0.693272829056,0.355500012636,-0.477250009775,0.549049973488,-0.921249985695
54733,-0.163149997592,0.307006925344,-0.306699991226,0.261099994183,2.10435009003,-2.65509986877
55129,1.14619994164,2.04766941071,2.03259992599,-0.519500017166,0.939299941063,-0.374800026417
10273,0.00034999998752,-0.280686527491,-0.000999999931082,0.818299949169,-0.229649990797,-0.395200014114
572,-4.99965000153,-0.189596146345,-0.562449991703,-0.164250016212,0.264849990606,-2.35489988327
5716,-0.201199993491,0.236647933722,0.279300004244,-2.50904989243,0.624800026417,-1.80915009975
22841,-0.327800035477,-0.756300985813,-0.23655000329,0.3736500144,-0.353049993515,1.24519991875
2356,0.281049996614,0.00736988335848,-0.0884999930859,-0.0664000064135,1.38839995861,-1.32729995251
6050,-0.553399980068,-0.285638302565,-1.65840005875,-1.98000001907,-0.661749958992,-4.66410017014
64422,-0.144199982285,1.28462159634,1.15030002594,-0.645600020885,0.659799993038,-0.959699988365
8837,-0.571200013161,-0.385265827179,-0.489400029182,0.633450031281,0.530049979687,1.31760001183
55127,0.0647000074387,-0.0751341879368,1.41675007343,-0.815450012684,-0.631299972534,-0.587700009346
23335,1.87785005569,-0.690310537815,0.913049995899,-0.284300029278,0.0888500064611,0.466250002384
10270,1.5081499815,-0.418044745922,1.50894999504,0.789750039577,2.04454994202,-1.0612000227
6509,0.437600016594,0.186510413885,-0.469900012016,-1.34310007095,-0.73860001564,1.00480008125
83743,0.453699976206,-0.479558765888,0.000249981880188,-0.445449978113,0.179449990392,0.159799993038
6772,-0.654850006104,0.167820423841,-0.624700009823,-0.50444996357,0.0758500099182,0.0870999991894
22887,-0.41194999218,0.289311170578,-0.331000000238,-1.20029997826,1.36124992371,-1.31050002575
51001,-0.0283499993384,0.341412365437,-0.388700008392,-0.242200016975,-2.23064994812,-0.326550006866
26511,0.426550000906,0.561578154564,-0.2649500072,1.06570005417,0.202900007367,0.147699996829
7874,0.225649982691,0.328870236874,-1.05820000172,-0.67745000124,-0.438300013542,3.65075016022
51070,0.536200046539,0.0402470678091,0.357749998569,0.169150009751,-0.00905000045896,-1.91124999523
1738,0.947849988937,0.170822665095,0.494399964809,-0.100549995899,-0.240799993277,-0.480000019073
3416,0.62215000391,-1.13487780094,-1.27269995213,-0.939200043678,-1.17880010605,-1.34465003014
9128,0.953100025654,-2.73645615578,-0.823250055313,-0.14849999547,-0.00119999982417,-0.373900055885
9833,0.744699954987,0.799278616905,1.41159999371,1.41054999828,0.81325006485,0.200100004673
4088,-1.06534993649,3.26064634323,-0.645249962807,0.0455499887466,0.814500033855,-1.59455001354
5018,0.350050002337,-0.423994600773,-2.73234987259,-6.5138502121,-3.08405017853,-2.20410013199
51375,0.661499977112,-0.681028544903,-6.01924991608,0.997799992561,0.658749997616,-0.402300000191
55038,0.738300025463,-0.0999928712845,-0.535499989986,-0.634099960327,-1.10774993896,0.0546999871731
23061,4.05010032654,0.105405107141,-0.27610000968,0.0269500017166,-0.362399995327,1.65324997902
64428,-0.534850001335,-2.76019906998,0.447750002146,0.823599994183,0.410250008106,0.967550039291
11325,0.332800000906,0.0682894587517,-0.495999991894,0.759999990463,0.732450008392,-0.106249988079
9641,0.213950008154,-1.00836145878,1.21580004692,0.427949994802,-0.385649979115,-0.453850030899
23038,-0.793500006199,0.511081635952,0.344800025225,0.979849994183,0.386249989271,-0.909500002861
57048,-1.14730000496,-0.370813429356,0.334450006485,1.1385999918,0.71079993248,-1.90494990349
94239,-0.656050026417,0.726582765579,1.52794992924,0.711650013924,-0.820199966431,0.867100000381
51203,0.574999988079,0.278481632471,0.689999938011,0.0164499878883,-0.317699968815,0.104800000787
388650,-0.593800008297,0.153103977442,0.118849992752,1.57399988174,0.175050005317,0.688950002193
23039,1.12365007401,-0.179611772299,-0.330200016499,0.930899977684,0.514700055122,1.71749997139
55179,1.29499995708,-0.71961915493,0.724749982357,0.605949997902,-0.316200017929,-0.094800055027
5827,-0.266750007868,-0.672878742218,0.075900003314,-0.0280499905348,-0.0916499942541,-0.733399987221
10245,0.386299997568,0.0033361017704,-0.662699997425,0.363750010729,0.261699974537,0.645249962807
6813,-0.0917499959469,-0.0280306562781,0.120400004089,0.353599995375,0.0318499989808,-2.53165006638
3251,0.540849983692,-0.00147046148777,0.309249997139,1.12705004215,-0.0889500081539,-0.515850007534
23212,0.0342000126839,0.413973033428,-0.417500019073,-0.321150004864,-0.770599961281,-0.669300019741
23536,-0.16930000484,0.620908141136,0.435900002718,0.147450000048,-0.0709000006318,0.208549976349
51282,0.645799994469,-0.112591400743,-0.275499999523,0.791899979115,0.769050002098,-0.737949967384
10227,1.27625000477,-0.761158585548,5.21339988708,-0.319000005722,0.59065002203,-0.866199970245
50813,-0.754600048065,-0.162566170096,0.301800012589,-0.751049995422,1.00584995747,-0.631299972534
51024,1.0639500618,0.0709139406681,-0.175500005484,-0.0206000059843,0.303449988365,-0.351400017738
53343,0.869749963284,-2.37559366226,-1.19805002213,0.209849998355,0.792500019073,0.884549975395
1465,1.68719995022,0.209819763899,0.324949979782,-2.81874990463,0.533100008965,-0.33030000329
79006,-0.0790500044823,0.451683312654,2.40299987793,0.847100019455,0.302899956703,0.888700008392
6988,-0.648999989033,1.43173193932,-0.0927000045776,-0.200400009751,-0.15324999392,0.38220000267
11011,-0.64620000124,-0.341275304556,0.754349946976,-0.410199999809,-0.441900014877,-0.346450001001
23325,-0.374600023031,-1.48939538002,-0.29335001111,1.39744997025,-0.210749998689,-0.633199989796
10049,0.524150013924,-0.653254806995,-0.46075001359,0.343050003052,-4.57679986954,0.743349969387
3157,2.13174986839,0.585222542286,0.787699997425,0.0932999998331,-0.0640500038862,0.0758500099182
200734,-0.496549993753,0.402060925961,0.822200000286,1.33704996109,0.409999996424,0.957199990749
9053,-0.441349983215,-0.00196367502213,-0.435250014067,0.802000045776,0.756399989128,-0.590499997139
79094,0.761049985886,-0.67668235302,3.85279989243,-0.41069996357,-1.27065002918,-0.709699988365
2778,-4.54045009613,-0.428515255451,0.388949990273,-0.533749997616,4.31670045853,1.15575003624
54881,-0.686600029469,-0.657474756241,0.202000021935,0.0555499941111,0.42144998908,0.701499998569
54807,-0.198050007224,0.709907412529,-0.3954000175,-0.0668999999762,-0.74405002594,0.414149999619
323,-0.346499979496,0.342130243778,-0.352899998426,-0.893800020218,-0.213800013065,2.95414996147
26001,-0.761749982834,0.457375705242,-0.0108000002801,2.14194989204,0.0,2.41470003128
10190,0.331999987364,0.475054949522,0.390449970961,0.103249996901,-0.396149992943,0.560899972916
9686,-0.558849990368,0.125219896436,-1.62480008602,0.726449966431,0.151299998164,-0.836349964142
54915,0.760999977589,-0.0249931663275,-0.946850001812,-3.42274999619,0.378199994564,0.370999991894
23658,0.597100019455,0.282114982605,-0.688450038433,0.178649991751,0.597800016403,-0.715200006962
7750,1.21819996834,0.105907008052,1.47635006905,-0.11700001359,0.0325499996543,-1.51570010185
79643,0.264099985361,0.832766473293,-0.203250005841,0.399099975824,-0.160850003362,1.00670003891
9488,-0.0301000028849,-0.396272599697,-1.80760002136,0.438600033522,-0.823099970818,-0.411850005388
11200,0.601649999619,-0.498118638992,-0.664099991322,-0.479600012302,0.692499995232,0.0514000058174
65057,0.0157000012696,-0.579566180706,-0.791400015354,1.50590002537,-0.56844997406,-0.0300000011921
6832,-1.99390006065,-0.578626096249,-0.237350016832,-0.0333000123501,0.153999999166,0.567450046539
23131,0.185299992561,-0.412144303322,-0.781949996948,-0.832450032234,-0.383100003004,-1.03649997711
10776,0.801850020885,0.607505023479,0.65499997139,-0.292750000954,-2.8763999939,-1.52390003204
6253,-0.232600003481,-0.208601936698,-0.321649998426,0.0148000121117,1.08879995346,-0.13844999671
79716,-0.051600009203,-0.37305983901,0.266050040722,-0.590399980545,-1.84599995613,0.0650999844074
29978,-0.701900005341,0.851474761963,0.396300017834,1.42855000496,1.26384997368,0.448749989271
9988,-0.577350020409,0.177179738879,-0.0242500007153,0.988650023937,0.333199977875,-0.333499997854
10845,0.600800037384,-0.87670981884,-0.921499967575,-0.853850007057,-0.839100003242,-0.0124000003561
54957,3.17274999619,0.148875698447,-0.342200011015,-0.125449985266,-0.14564999938,-0.386849999428
79170,0.281549990177,-1.63622128963,-0.598500013351,0.119200006127,2.05664992332,0.206250011921
10610,4.56590032578,0.235086068511,-0.512950003147,1.6845998764,-0.0737999975681,1.63120007515
128,-2.11474990845,-0.174247860909,1.3423500061,-3.2132499218,0.263300001621,0.929800033569
51026,-0.163650006056,0.664914786816,0.296299993992,0.357549995184,0.796550035477,0.624000012875
5498,-0.781799972057,-0.170034646988,-0.0647499933839,0.992749989033,-0.523400008678,1.5707000494
124583,0.379699975252,0.467094004154,-0.275750011206,-0.272499978542,0.834650039673,0.0658999979496
9455,-5.46010017395,-2.83039689064,0.0896000117064,2.06134986877,0.682649970055,0.893400013447
1212,-0.190750002861,0.0703609585762,-0.500650048256,0.204750001431,-1.52964997292,-0.75435000658
5255,-0.190149992704,-0.130155712366,-2.28894996643,0.315900027752,-0.359649986029,0.183150023222
9448,0.0182499885559,-3.1672604084,-0.69420003891,-0.0946999937296,-0.522400021553,-0.315799981356
9924,-0.803300023079,0.121095098555,0.512850046158,-0.0725499987602,-0.681050002575,-1.53935003281
5480,-0.0561500191689,0.611400604248,3.44400000572,0.138800010085,0.546399950981,-0.683999955654
1983,-0.516299962997,0.0492855384946,-0.6575999856,-1.18264997005,-1.24890005589,-2.30349993706
56889,0.59375,-0.0674066096544,0.891850054264,-0.0996999889612,0.918800055981,-0.0362000092864
79080,-0.13085000217,0.37232875824,-0.694000005722,-0.447350025177,-1.15534996986,-1.27384996414
9016,-0.0950499996543,0.277001321316,2.06509995461,2.49905014038,0.425700008869,-0.0561999976635
6915,-0.765850007534,-0.507571399212,0.875400066376,0.941449999809,0.0508499965072,1.20430004597
9709,0.527799963951,-0.479806482792,0.644999980927,-0.0462999939919,-1.31129992008,0.243399992585
116832,-1.22675001621,-1.72190093994,-1.26970005035,-0.627099990845,-0.0976999998093,-0.17199999094
670,0.304450035095,-0.825920701027,0.403800010681,0.499799996614,0.44525000453,0.853650033474
7867,-0.00249999761581,0.432785838842,-0.712199985981,0.140200003982,0.659450054169,1.82844996452
79143,0.915300011635,-0.802838802338,-0.970449924469,-0.826599955559,-1.60339999199,0.00384998321533
11284,-0.16629999876,0.617086589336,-0.00765000283718,1.48090004921,0.394350022078,0.715399980545
23443,0.650849997997,0.252006322145,1.1955499649,1.16879999638,0.240599989891,-1.14660000801
51599,0.280400007963,-1.03389751911,-0.765349984169,-1.16474997997,-0.000299997627735,0.813199996948
5927,-0.0739999860525,0.540565609932,2.64664983749,-1.47895002365,-0.521149992943,1.17094993591
55793,2.30139994621,-0.636850237846,1.05155003071,0.0446500182152,0.444150000811,0.400049984455
5867,-0.0194000005722,0.929897367954,-1.62924993038,3.24340009689,1.98849987984,2.15740013123
7866,0.9986500144,0.867393910885,0.309599995613,0.22705000639,-0.698750019073,0.39620000124
25825,-0.119249999523,1.53425884247,0.991899967194,1.31430006027,-1.09940004349,1.06920003891
4067,-0.0237499773502,-0.69940674305,-0.895900011063,0.539699971676,0.430400013924,0.961600065231
51015,0.270600020885,0.374865174294,0.211450010538,0.281149983406,-0.628600001335,1.15490007401
5891,-0.500599980354,-0.388186663389,2.61640000343,-0.166000008583,-0.00535000115633,-0.786849975586
3300,-0.144649997354,0.692007064819,0.0710000023246,-0.204649999738,-0.170699998736,-0.132950007915
64781,0.231800019741,-0.394551873207,0.172099977732,1.47759997845,-0.138500019908,0.573149979115
51056,0.218850016594,-0.267820388079,-0.801200032234,0.942499995232,-5.51754999161,-0.184799998999
8550,0.111050002277,-0.10085400939,0.271549999714,0.522850036621,-0.334349989891,-0.337399989367
50810,0.304850012064,0.226723864675,0.19470000267,0.5257999897,0.0570499971509,-0.271549999714
23011,1.62840008736,-0.248099476099,1.19194996357,-0.473450005054,-0.375549972057,0.165249988437
11168,0.177650004625,-0.0543838962913,-0.800849974155,-0.106349997222,-0.0415500104427,2.06634998322
1385,-0.611500024796,-0.247883230448,2.2650001049,0.793899953365,-0.060900002718,-1.65425002575
10150,0.731800019741,1.0682502985,0.940499901772,-0.658649981022,-0.566449999809,0.0739500075579
29763,-0.0472000017762,-0.118105351925,-0.148950010538,1.37569999695,-0.214699998498,0.107700005174
9112,0.0103500187397,0.413271963596,-0.730200052261,0.489699989557,0.594900012016,-0.437000006437
23499,-1.1726000309,0.925118505955,-0.306549966335,0.792250037193,-0.505900025368,-3.0897500515
85236,0.199000000954,-0.804024815559,0.384549975395,-0.144250005484,-0.204650014639,0.411550015211
5096,0.0324500054121,-1.0648239851,-0.307150006294,-0.0596999973059,-3.4825501442,0.0714499950409
55620,-0.333099991083,1.10923981667,1.33745002747,-0.451400011778,0.165800005198,-0.267450004816
5373,-0.894950032234,0.454655498266,0.335549980402,0.4266500175,0.495000004768,1.7295999527
51170,0.902300000191,-0.0125913023949,0.0168499946594,1.37275004387,-0.259100019932,0.708050012589
54850,-0.44185000658,-1.03657209873,0.918499946594,-0.159899994731,-0.409500032663,0.569900035858
80349,0.114650003612,0.142683699727,0.375400006771,-0.735800027847,1.52375006676,-0.11455000937
355,2.95835018158,-0.372876167297,0.713250041008,-0.547399997711,1.52690005302,0.889750003815
1062,0.379700005054,0.112714737654,-0.503849983215,1.10269999504,2.36820006371,0.883100032806
8804,0.405650019646,-0.194305554032,0.0838000178337,-0.51289999485,-0.0932500064373,-1.30550003052
80758,0.332000017166,-0.113440722227,0.413900017738,-0.0389000028372,0.0306500047445,0.0731499940157
375346,0.182300001383,-0.618599891663,-0.343650013208,0.949199974537,-0.164849996567,1.37604999542
51385,-0.40625,-0.689545512199,-0.110400006175,-0.301149994135,-1.71860003471,0.710500001907
55748,-0.457399994135,0.603933811188,0.0852500200272,-0.976349949837,0.302899986506,-4.40059995651
10318,0.347500026226,1.86096096039,-0.642049968243,0.591449975967,-0.479200005531,-0.0674999952316
54681,1.03474998474,-0.471265733242,-2.70504999161,-0.752300024033,-0.119849979877,1.76660001278
7905,-0.0256500001997,-0.445010453463,-0.71850001812,1.3275500536,0.618750035763,0.693799972534
28969,0.63664996624,0.223798066378,1.40345001221,0.222400009632,-0.2867000103,1.80374991894
10668,-0.0077999830246,0.489005476236,0.295900046825,0.200550019741,0.569000005722,0.600849986076
51005,-0.506200015545,-0.0139155238867,-0.449400007725,-0.0276499986649,-0.512149989605,-0.210150003433
8800,-0.600199997425,-0.565297007561,-0.429399996996,-2.11579990387,-0.176150009036,0.778049945831
54438,-0.366949975491,-0.0685606151819,0.398450016975,0.661100029945,-0.0854499936104,3.1111998558
55825,-0.611999988556,-2.83596587181,0.695899963379,0.265650033951,-0.274549990892,-1.54769992828
8835,0.122799992561,-0.408334046602,1.6629499197,1.45875000954,-0.127400010824,0.0563500039279
64429,0.970049977303,0.358135104179,-4.02374982834,-0.813799977303,-0.576050043106,-2.72974991798
3682,0.993199944496,1.86914765835,0.436800003052,-0.124200001359,1.16960000992,-0.602099955082
10329,1.03855001926,-2.50586104393,-0.107449993491,0.31740000844,0.0117500051856,0.955649971962
27109,1.152099967,1.09949302673,-2.19304990768,0.236049994826,-0.0955999940634,-0.640300035477
51335,0.583999991417,-0.682228982449,0.895449995995,-2.50344991684,-1.6182500124,-4.44225025177
3202,0.264650017023,0.721258878708,-0.196850001812,-0.282299995422,0.470749974251,0.960050046444
2896,-0.330500006676,-0.632692039013,-0.1318000108,-0.339100003242,-1.57764995098,-2.39770007133
79902,0.431950032711,0.269185125828,-0.0372500009835,0.0893500000238,0.19849999249,-1.56305003166
29083,0.747850000858,-0.073347389698,1.4442499876,-0.186049997807,-0.0726000368595,0.398949980736
5747,-0.756900012493,-0.66680264473,0.273550003767,0.115649998188,-0.68900001049,0.261249989271
22905,1.76539993286,-0.360869646072,0.60925000906,1.07644999027,1.36874997616,-3.37279987335
63933,2.86779999733,-0.0538446977735,-0.78250002861,-1.34924995899,-0.558850049973,1.26689994335
9847,0.0305500030518,-0.491371273994,-0.114600002766,-0.860399961472,-0.181950002909,0.512050032616
51021,0.759649991989,0.759654164314,0.512850046158,-0.128749996424,-0.508949995041,-2.15144991875
8996,-1.22105002403,-0.10322162509,-0.52530002594,2.13779997826,1.56130003929,0.0693499743938
7376,-0.297650009394,-0.349001646042,2.84279990196,0.155199989676,1.12349998951,1.89990007877
5357,-0.209199994802,1.00162649155,4.6388502121,1.16535007954,-1.76565003395,0.152950003743
56940,-0.671000003815,-0.341357469559,1.78404998779,0.0870500057936,0.295199990273,0.043250001967
6195,0.419499993324,0.697893619537,-1.02155005932,-1.41949999332,1.29290008545,-3.73734998703
1633,0.29185000062,0.0931179225445,0.88244998455,0.859200000763,-0.550149977207,-0.0309500098228
23321,-0.495800018311,0.681829988956,0.834649980068,-0.651549994946,1.17299997807,-0.0514999628067
51160,0.0958999991417,0.13173879683,1.14069998264,0.341750025749,0.954450011253,-0.60205000639
55604,0.804250001907,1.75183081627,0.96044999361,-0.931400001049,-0.142849981785,0.91504997015
2063,-0.964750051498,0.423960000277,0.439349979162,0.274900019169,0.382149994373,0.0942500084639
54512,0.747449994087,0.359236836433,0.381549984217,-0.0574999898672,-0.0308499932289,-3.15275001526
9124,-0.110799983144,-0.191403597593,1.74949991703,0.0617999993265,1.18624997139,-0.424349993467
79174,-0.0869500041008,0.382275253534,2.24024987221,-1.17655003071,0.32674998045,1.16895008087
23223,0.76734995842,-0.961429476738,-2.24244999886,0.782649993896,-1.89950013161,-0.182399988174
39,0.15870000422,-0.131309047341,0.400049984455,0.577650010586,0.119049996138,-3.88094997406
57215,0.0980999991298,0.184530839324,2.30990004539,1.09420001507,0.782000005245,0.15189999342
1052,-0.0286999940872,-1.08481192589,0.616849958897,0.787000000477,-0.165749996901,0.283650040627
23139,0.184149980545,-0.0733495652676,-0.476999998093,0.181749999523,-0.126399993896,-0.227600008249
79947,-0.203899994493,-0.557656407356,1.95834994316,1.10850000381,0.851900041103,0.126599997282
4616,0.00239999964833,-0.168153896928,1.41594994068,-0.0996999889612,1.45074999332,-2.6398499012
9710,-0.229050010443,1.04040658474,-0.226750001311,2.33804988861,0.479250013828,0.804300010204
6990,-0.154650002718,-0.28590413928,-0.553449988365,-0.453649997711,-0.495800018311,0.110050022602
29082,0.706650018692,0.587706804276,0.0910000056028,0.721700012684,0.573750019073,0.39620000124
9670,-0.133750021458,0.286127358675,0.718600034714,0.942399978638,1.05745005608,0.657999992371
81533,-0.0883000046015,0.219810768962,-1.47640001774,2.15945005417,-0.432150006294,0.880900025368
10525,-0.025200009346,-0.800786852837,0.00394999980927,-0.251200020313,1.0557500124,0.407550007105
2353,0.0021000020206,-0.722251653671,-0.0798500031233,1.33410000801,-0.721400022507,1.03234994411
57192,0.0669500008225,-0.630636751652,0.861500024796,-0.569550037384,-0.147799998522,-0.568750023842
3398,-0.576150000095,0.30878958106,-0.49485000968,1.50445008278,-0.169500008225,-0.521699965
3775,1.17270004749,0.201002806425,-0.031300008297,0.183300003409,1.25384998322,0.581200003624
26064,0.530350029469,0.954410135746,1.05400002003,1.68200004101,1.38615000248,0.784649968147
29103,-0.489549994469,1.12768757343,0.363350003958,0.217750012875,0.668850004673,0.354000002146
3206,0.314850002527,0.457265436649,-0.567749977112,-0.375599980354,1.26434993744,-0.434499979019
1500,-0.601850032806,-0.270874559879,0.2513499856,0.342799961567,0.0187499821186,0.544250011444
7690,1.61594998837,0.0770681202412,-0.390450000763,-0.692250013351,-1.37415003777,0.0266499519348
29911,0.268750011921,0.355183064938,-0.31890001893,-0.133599996567,1.20794999599,-1.27604997158
2064,-0.286799997091,-1.4373677969,-0.276549994946,-0.047449991107,-1.25495004654,-1.54830002785
65123,-0.286899983883,1.44218313694,0.476449996233,0.290100008249,-0.780499994755,-0.279000014067
5986,1.36125004292,1.12873494625,1.18180000782,-0.69059997797,0.867199957371,1.82705008984
85377,0.228600010276,-0.0447248071432,-0.470350027084,-0.566700041294,-0.503899991512,-0.742850005627
9903,-0.0278500020504,-0.640769004822,1.23269999027,-0.616100013256,-0.183249995112,-0.451400011778
7088,-0.171900004148,0.0417502447963,-0.152050003409,0.499799996614,-0.133750021458,-0.258599996567
22796,-0.691050052643,-0.229920148849,0.314099997282,0.491499990225,-0.177399992943,-0.376549988985
51116,-0.760950028896,0.632056951523,-0.676099956036,0.789950013161,0.344099998474,-0.0669500082731
54442,-0.524999976158,-0.481669932604,0.105099998415,-2.39715003967,0.542800009251,0.0113499984145
10695,-1.31034994125,0.332985639572,2.77474999428,0.0409500002861,-0.626749992371,0.272000014782
102,0.0104500055313,0.0152077674866,-1.22179996967,-2.47670006752,-2.05795001984,-1.77690005302
965,-0.304149985313,-0.444720774889,-0.338400006294,0.319900006056,-0.88330000639,-0.492399990559
3800,-0.523299992085,0.316483974457,0.523450016975,2.33115005493,1.63680005074,0.0654000043869
10362,0.609200000763,-0.0888637825847,0.0426499843597,0.461599975824,-0.957849979401,-0.915650010109
5300,-1.09405004978,0.867828965187,0.793500006199,1.91645002365,0.41939997673,-0.912999987602
8270,-0.020499996841,-1.12973427773,-0.362049996853,-0.192550003529,0.528100013733,-0.495749980211
27242,-0.545799970627,0.156495556235,-0.309900015593,0.196999996901,0.0663999915123,0.445099979639
9928,1.34704995155,0.356571018696,-0.118049994111,-0.591899991035,0.628399968147,-1.2023999691
1534,-0.0210499987006,-0.518221080303,-0.237800002098,-0.676299989223,-0.761550009251,-0.228499978781
5654,0.171949997544,-0.454356312752,1.29154992104,-0.674549996853,0.366150021553,3.04890012741
10810,-0.0841999948025,-0.900258779526,-0.36620002985,1.3791000843,-0.438300013542,1.28629994392
7105,-0.465099990368,-1.80000281334,-0.0968500003219,-1.21595001221,0.295700013638,-0.471300005913
23014,0.268099993467,0.272853016853,-0.538649916649,1.04110002518,-0.50594997406,1.15980005264
55012,0.829450011253,0.540468811989,0.285099983215,0.443850010633,-0.500150024891,-0.776649951935
2887,-0.933250010014,-0.255899995565,0.632149994373,0.499599993229,-0.513300001621,3.24930000305
9183,0.158799991012,-0.418944001198,-0.779200017452,0.359299987555,-0.988999962807,-0.339650005102
11151,-0.238949984312,-0.539151906967,-0.130549997091,1.57980000973,0.447149991989,-2.23160004616
7511,0.374999970198,0.0164467804134,-2.03060007095,-0.286550015211,0.338699996471,-0.177699998021
10046,-0.0968000143766,0.0626900270581,-0.0194000005722,0.07515001297,-0.601899981499,1.16799998283
1829,0.865450024605,-0.226145341992,-1.09719991684,0.873449981213,1.51750004292,0.984500050545
11000,-0.0916999876499,0.235665932298,-0.621349990368,-0.391799986362,-0.365000009537,-0.234299987555
976,0.0479499995708,-0.648948788643,-0.884750008583,0.0717500001192,-0.662750005722,-0.424400001764
