rid,CPC012_A375_6H:BRD-A15010982-001-01-9:10,CPC012_A549_6H:BRD-A15010982-001-01-9:10,CPC012_A549_24H:BRD-A15010982-001-01-9:10,CPC012_ASC_24H:BRD-A15010982-001-01-9:10,CPC012_HA1E_6H:BRD-A15010982-001-01-9:10,CPC012_HCC515_6H:BRD-A15010982-001-01-9:10,CPC012_HT29_6H:BRD-A15010982-001-01-9:10,CPC012_MCF7_6H:BRD-A15010982-001-01-9:10,CPC012_MCF7_24H:BRD-A15010982-001-01-9:10,CPC012_NEU_24H:BRD-A15010982-001-01-9:10,CPC012_NPC_24H:BRD-A15010982-001-01-9:10,CPC012_PC3_6H:BRD-A15010982-001-01-9:10,CPC012_PC3_24H:BRD-A15010982-001-01-9:10,CPC012_PHH_24H:BRD-A15010982-001-01-9:10,CPC012_SKB_24H:BRD-A15010982-001-01-9:10,CPC012_VCAP_6H:BRD-A15010982-001-01-9:10,CPC012_VCAP_24H:BRD-A15010982-001-01-9:10
25805,-0.551602065563,-0.258133292198,-0.0754000023007,1.21144425869,0.998069822788,1.17665088177,0.0478758513927,-2.0309407711,-1.96724081039,2.2435567379,6.6491484642,-0.0389883518219,-0.178501069546,-0.832970321178,-0.411948889494,0.0064285248518,1.01353192329
3033,-1.77486813068,0.208237633109,-1.61344993114,-0.333457201719,-2.01445603371,-2.16742753983,0.0218376964331,-1.12215769291,-3.21719789505,-1.89821839333,-4.47602176666,-0.203521370888,-1.21232962608,-0.912400007248,-1.0930403471,0.208535403013,-1.34041833878
2745,-1.07705640793,-0.00621742010117,-1.39095008373,0.740359544754,3.15447473526,-0.622781157494,-0.838852405548,-0.20076879859,-2.00148653984,-4.72362184525,0.947413921356,0.63913756609,-0.175156578422,-0.804262340069,0.868755221367,-0.36979496479,-2.25207495689
9961,-0.206164836884,0.43016114831,0.235700011253,0.828056931496,-1.46615934372,0.397771328688,0.239472121,-0.653095006943,0.365906894207,0.613530755043,3.56950211525,-1.11901247501,-0.255977928638,-0.529715657234,0.819986760616,-0.371788918972,1.28757715225
3925,-1.91514110565,0.184003323317,-0.146949991584,-0.170163139701,-2.67934203148,-0.310452222824,-0.700268507004,-0.577904045582,-0.57616430521,-5.71493625641,-8.51376342773,-0.602151691914,0.575570583344,0.622287154198,-0.118488699198,0.570000767708,-0.733754634857
2582,-0.662401080132,0.613425016403,0.0540999919176,-0.891343712807,0.230253040791,-0.118976682425,-0.100518010557,0.0861151441932,0.68514662981,-1.33017444611,-3.03587913513,0.391003727913,0.024866566062,-0.134984120727,-0.175432756543,-1.81023800373,-0.331946581602
5792,-0.73844653368,-0.309481918812,1.10265004635,0.136461347342,-0.1141307652,0.173506423831,0.0620900690556,0.0285322703421,0.752426922321,0.260823369026,1.70066559315,-0.147934049368,-0.528074800968,0.732023179531,-0.228059545159,-0.263023912907,0.84524679184
5236,-2.24914383888,-0.208800703287,-1.33309996128,-0.511820673943,-0.380252629519,-0.269496798515,-1.08188819885,-0.670388519764,-0.739666819572,-1.33897197247,0.657031059265,0.238579571247,-0.0472239591181,-0.0633604153991,-1.01151645184,-0.274204611778,-1.04163694382
4016,0.429098188877,0.144505769014,4.11479997635,-0.811365246773,-1.11453902721,-1.26375901699,1.27777159214,-0.257118463516,1.88431048393,-2.00113558769,-0.642697036266,0.0358514338732,-0.115421436727,-0.497594684362,-1.98529243469,0.609918117523,0.422831863165
4651,2.42031478882,0.16937276721,-1.19550001621,1.14077830315,2.66229486465,-0.356163650751,-0.148855298758,1.99790751934,2.32816386223,-2.71950435638,-2.24178767204,0.431134939194,-0.144304215908,-0.276546001434,0.487357467413,2.28256368637,0.983309149742
3988,-2.04743242264,-0.0981935113668,0.896649956703,-0.169256016612,-1.02149939537,-0.0744658634067,0.150745585561,-0.818074762821,-0.566119670868,-1.24062812328,0.951403677464,-0.401758283377,-0.439887106419,-0.96099960804,0.300159394741,-0.193248406053,1.80701732635
26227,0.338331073523,1.81794333458,0.144050002098,-0.0121500771493,1.97635614872,-0.557573199272,-0.5456854105,-0.937021970749,-0.663346409798,2.74811267853,-1.37286114693,-0.691795885563,-0.000113449990749,-0.823261857033,-1.67311167717,-0.414103388786,-1.55883443356
7982,0.470874816179,0.100968398154,-1.01870000362,0.103486157954,0.0637202337384,0.319523990154,-0.462206572294,-0.313116669655,-0.434762358665,0.315672814846,-0.891411304474,0.299537807703,0.979480087757,-1.0143352747,-0.191150397062,-0.246862053871,0.120764121413
3551,0.3211632967,-0.43765181303,2.30609989166,0.734542250633,0.284194052219,-0.708931088448,0.83926576376,-0.0127144157887,1.28926455975,0.663995862007,3.01827955246,0.366214066744,0.0960999578238,0.441569060087,1.28903031349,-0.207667827606,3.08488798141
5108,-0.562108635902,0.690341234207,-0.318599998951,-0.179026216269,-1.46106278896,1.23291182518,-0.310196340084,-0.567713141441,-0.651603400707,-1.58641445637,-3.81055879593,-0.442290127277,0.191907420754,-0.701043128967,0.24236741662,0.127162307501,-0.076629281044
8870,3.86059713364,0.643642902374,-1.20430004597,-0.982059240341,6.21732902527,0.631135642529,0.177353903651,4.93541002274,0.880901992321,0.486661076546,3.75797462463,1.65109634399,1.09876775742,-0.324208080769,-0.352589696646,-0.146077618003,1.17986750603
2195,-0.944499492645,-1.42121875286,1.00740003586,0.431312084198,-0.496555745602,1.15703952312,-0.397266089916,-0.430088579655,0.828635632992,-1.12240719795,-2.20155096054,0.188227683306,0.75878238678,0.556429386139,0.223558694124,0.465503633022,0.0433866307139
8731,0.78776884079,0.0571842491627,-0.659199953079,0.310604631901,0.952506422997,0.613507390022,-0.440871626139,-0.430037975311,-2.61082696915,1.29065418243,0.0137043278664,0.0322450250387,0.447704970837,-0.482537448406,-0.165774822235,0.213265016675,-1.05803704262
1956,0.145482599735,-0.188920021057,-0.441049993038,-0.542180716991,1.55857229233,1.2362383604,-0.516098737717,-0.1041662395,1.94439101219,1.56366372108,3.7286067009,0.0725564360619,0.731208443642,0.187906339765,-0.664547204971,0.0159229151905,-0.419136762619
10276,0.727355122566,1.14974820614,-0.588199973106,0.90991961956,-0.549703121185,-0.0193545520306,-0.191853910685,-0.745623469353,-2.79953718185,0.985429942608,-1.89724171162,0.150371298194,-0.292690396309,-0.104251936078,0.0183673799038,-2.14112210274,-0.580728411674
1666,-0.877641618252,1.78739726543,-0.243700027466,0.573811948299,-0.414139360189,-0.0371449068189,0.494939774275,-0.717889308929,-0.506639897823,-2.61123156548,-2.94865512848,0.538413822651,0.44038850069,-0.484013140202,0.110463574529,-0.439491689205,0.311228394508
4864,-0.0449233539402,2.52241706848,-0.092899993062,0.0548020154238,2.5871617794,1.01263582706,-0.109057597816,1.10902619362,0.0867514312267,2.73940849304,0.975373446941,-0.539742410183,0.192479401827,2.68969464302,0.947926998138,2.72701144218,-0.0827971026301
4232,0.361789703369,-0.197751924396,-0.0168500095606,-0.356345564127,0.745983183384,0.143583953381,0.18627999723,-0.183770596981,-0.366740047932,-0.336216658354,-1.3402223587,-0.507190942764,-0.633919239044,0.672715544701,-3.3707549572,0.823142051697,-0.212485566735
5050,-1.39765787125,-0.429900050163,-1.66980004311,-1.04204797745,-1.27482104301,-0.279736578465,-0.191219523549,-0.558437108994,-1.33810520172,-2.67827653885,-7.29888010025,-0.0809841305017,-0.028270855546,0.498671531677,0.0454375445843,-0.0927101746202,-1.63268852234
813,-1.38177895546,1.80166697502,0.358800023794,-0.148413076997,0.745306193829,0.750003218651,-0.086170181632,0.527606964111,0.670224964619,2.75711631775,0.75743407011,-0.467297106981,0.490236639977,0.0547212809324,0.166075378656,0.649612128735,0.123804181814
3964,-0.533050537109,0.371630698442,-0.261500000954,4.09582328796,0.338314026594,0.82220697403,0.187777996063,1.11208939552,-0.3620660007,0.872194170952,0.755112171173,0.0684314966202,-1.05133485794,-0.507086694241,0.296486914158,-0.0685788169503,0.48378944397
26020,-0.934793651104,0.569746673107,-0.0799500048161,0.910516321659,-0.301912426949,0.233963698149,-0.0203992724419,2.73700094223,0.660618782043,1.26831626892,2.12240171432,0.114479862154,1.38519501686,-0.439935266972,1.92324638367,0.670553684235,0.265010476112
481,-0.993981778622,0.76424151659,-0.544849991798,-0.33799007535,-1.26922297478,-0.531065165997,-0.373668551445,3.71787428856,-1.91160869598,-4.24301481247,-4.73510408401,-1.37755703926,-0.237739741802,-0.6307310462,0.280509769917,0.7472692132,-0.0937224626541
5019,-1.54109025002,-0.708148062229,0.705250024796,-0.0666591078043,-0.453955709934,0.438890427351,0.034354776144,-0.653002619743,-0.656522512436,-0.0662913620472,2.57016658783,-0.831003308296,0.345544308424,1.67544651031,0.451903939247,1.83213543892,-0.583604931831
291,0.327380716801,-1.17567205429,0.621950030327,0.843335151672,-1.29735207558,0.139837756753,0.3654281497,-0.00708126276731,-0.20881305635,0.12591676414,-0.000582121312618,0.356472760439,0.691299140453,0.329410254955,0.550815880299,0.418557405472,0.47986099124
10973,-1.63026881218,-1.34339630604,-0.957249999046,0.586472034454,0.664689183235,0.511624455452,-0.637799143791,0.00376226007938,-0.68683463335,-0.647323906422,-3.08145022392,0.178217381239,0.460285514593,0.357784926891,0.0172580331564,0.871279835701,-0.931760668755
9697,-0.396255254745,-0.957630574703,0.748600006104,0.382975876331,-0.483006417751,-1.31257688999,0.618973016739,0.591911435127,-0.119394391775,-1.3436665535,-0.616519331932,-1.00394940376,0.499359130859,0.120240539312,-0.255305230618,-0.44954380393,1.87687683105
5831,0.367732673883,0.482808768749,0.179600000381,-0.350246846676,1.65156054497,-0.947212934494,-0.283985704184,-0.339320868254,0.712526202202,3.97743225098,0.855083584785,-0.17441830039,0.512734889984,-0.311294138432,-0.628848016262,0.164148509502,-1.06904554367
8202,-0.13447034359,-0.417141914368,-0.883800029755,-1.232832551,0.0519278421998,-0.750010728836,-0.352886736393,-0.528337836266,-1.60790026188,-0.762398302555,0.225442230701,-0.943939566612,-0.22181917727,0.667178988457,-0.847106575966,-1.04429864883,0.0366716086864
57804,-0.181403294206,0.720981478691,-0.545050024986,0.252141654491,-0.587849259377,0.0349358469248,-0.151783078909,0.195292159915,1.0410323143,-0.379221856594,2.59587883949,-0.0644557252526,-0.471654176712,0.515658140182,-0.633894443512,-0.0553654432297,0.338515490294
5566,-0.888213515282,-0.0523550063372,0.824249982834,-0.154292613268,-2.26139259338,-0.277458399534,0.441567957401,-0.265945196152,1.2749145031,0.452640414238,1.39628601074,0.113005980849,-0.433637499809,-0.125709459186,-0.85268253088,-0.224604547024,0.806019544601
57149,-0.24010270834,-0.0695607587695,-0.909550011158,0.0274664573371,-0.095362007618,0.261527001858,0.379476726055,-0.984964907169,-1.81640970707,-0.246566921473,-2.32028913498,0.419289648533,-0.535528540611,-0.652943730354,0.148689806461,0.0747827365994,-0.505879759789
7416,-0.464856266975,0.536934733391,-0.15609999001,-1.14453136921,-0.410219728947,-0.481254428625,-0.948237538338,-2.44020819664,0.129383772612,-0.245323866606,-0.674487709999,-0.714762032032,1.92372298241,0.33572614193,-0.685352921486,-2.43543338776,0.767124116421
10174,-1.21883749962,-0.531701683998,-0.363950014114,-0.0616383068264,0.430137008429,-0.031451664865,0.172047227621,-1.16526019573,-0.496451497078,-0.655381202698,-0.630485773087,-0.179043367505,-0.342827320099,-0.102670043707,-0.579301714897,0.0715388357639,-0.332386642694
6676,-0.572067856789,-0.458147525787,-1.21994996071,0.20418971777,-1.13830900192,-0.888931512833,-0.419545799494,-0.300232321024,0.169408559799,1.68407487869,4.35475683212,0.231496363878,1.41262328625,1.95659017563,1.04352676868,-0.343874871731,1.13447988033
8884,-0.101975813508,1.20322597027,-0.273000001907,-0.314634799957,-0.867469787598,0.327590197325,0.278644949198,-0.395565032959,0.336321651936,0.661870241165,-1.10351860523,-3.75268125534,-2.38143444061,0.178825050592,-0.299267083406,-0.213926374912,1.18324816227
5997,2.19863605499,2.13114857674,1.48000001907,0.179436802864,0.417473733425,1.00923395157,1.46734821796,3.13206076622,3.03943395615,3.61627721786,0.437147349119,-0.875536799431,-1.82884764671,0.569819629192,-0.341928780079,0.983005464077,-0.144913494587
57147,0.383728802204,-0.574307560921,-0.0249499995261,1.26616990566,-0.634115695953,0.481627970934,0.0923519432545,-0.189534634352,-0.230335772038,0.693919897079,-1.12470984459,0.395315676928,1.42370390892,-0.287313461304,0.761641561985,1.71544837952,-0.739861428738
6909,0.711832404137,-0.395812749863,0.182300001383,0.991681993008,0.473380923271,0.309348344803,0.438674390316,0.775192320347,0.129915446043,-0.219340831041,2.80005383492,-0.183623641729,0.17293843627,0.424083530903,1.45915436745,1.37010872364,1.95731842518
9093,0.816990554333,-0.869930684566,0.304399996996,-0.275262504816,-4.07804870605,0.259121268988,0.781274557114,0.171276345849,0.0885463133454,-0.000607230118476,-0.12589764595,0.383250266314,-0.767224788666,0.0433854311705,0.0898907482624,0.000331838498823,0.000592946773395
23142,-0.203168451786,-0.569708526134,1.35240006447,0.889507770538,0.450428128242,0.0909336209297,0.141580253839,0.415172040462,-2.42828512192,-2.37388682365,1.99212598801,0.148013755679,-0.00614306330681,-1.49383974075,0.268610745668,-0.245971530676,1.41710007191
8444,1.52927827835,0.758222639561,-0.0714000016451,-0.866492629051,0.710739910603,1.09606301785,1.09561979771,0.390104949474,-0.0535824149847,1.36835610867,0.883953392506,0.509420096874,-0.0493130236864,0.708403229713,0.163595363498,-0.758229196072,0.162100955844
11232,1.45086205006,-1.47847557068,-2.95034980774,-0.0512567907572,-1.27427792549,-0.028489774093,-0.703343689442,-0.936291396618,-2.179053545,-0.94637799263,-2.02809071541,-0.500260472298,-0.0893640816212,0.176747426391,-0.549298763275,0.225160971284,-0.110698536038
27095,-1.32996034622,-0.847848236561,-1.41069996357,0.0314212925732,-1.24918699265,-0.331166625023,-2.07521677017,-0.415451288223,1.63411569595,-0.339534074068,0.00992548465729,0.337652891874,0.980003595352,0.239394545555,0.285190552473,0.172644615173,-1.19869577885
10732,-0.998874187469,0.755401849747,1.8710000515,0.397213459015,-0.996107757092,0.240807801485,0.15159624815,-1.73524487019,-2.0535068512,-0.770065426826,-2.07935833931,-0.219314038754,1.41179549694,-1.10896801949,-0.874000251293,0.319497138262,0.913125216961
23029,1.44496333599,-0.00205959379673,-0.240450009704,-3.22892713547,0.650729894638,-0.330214828253,0.314879477024,0.774364471436,0.851694941521,0.176437601447,-0.167800307274,-0.430335223675,0.133431985974,-0.452287107706,0.49191069603,-0.336819380522,1.53435325623
9270,-1.05703532696,-0.817392349243,0.101999998093,0.737666666508,-0.627549827099,0.106916278601,0.546997785568,-0.123960979283,0.761260390282,0.0847074389458,-1.61121404171,-1.13121092319,0.882968485355,-1.10808396339,1.39697659016,0.238964319229,0.533040761948
47,-1.66730678082,-0.0690940842032,-1.4389500618,-0.834515929222,-0.386755347252,0.0142230372876,-0.153034985065,-0.440099447966,-0.507339477539,-1.64903008938,-2.22982668877,-1.50905513763,2.59918737411,0.395104199648,-0.750476717949,0.346746206284,-0.243234410882
5889,0.248273432255,1.98186075687,0.713950037956,-0.839167714119,0.57748478651,-0.254672020674,0.0370098948479,-0.671512305737,-0.0829810649157,-1.49585318565,2.56978011131,0.521204590797,-0.60523223877,0.222773954272,-0.852320969105,-0.360982000828,0.0893354862928
8243,-0.387535899878,0.0811783894897,4.28784990311,-0.218024790287,-0.140078961849,0.325909852982,0.230115458369,0.194018930197,1.11036872864,0.0561248064041,0.945420026779,-0.462339788675,-0.252589344978,1.00314354897,-0.475039094687,-0.708772182465,1.81278502941
10730,-0.341991305351,-0.210959285498,-0.154500007629,0.672120690346,0.0666301399469,0.238318815827,-0.841862976551,-1.38810157776,-1.2234569788,0.216573446989,-0.14148157835,-0.77593678236,0.11486557126,-0.970978975296,0.794213473797,-1.84156131744,-0.428305983543
30,-0.671104669571,2.05717849731,-0.296499997377,0.928351700306,-0.431567877531,-0.374525696039,-1.96996128559,-0.168984204531,0.393918931484,1.31337428093,-3.38609838486,-0.353777110577,1.57484793663,-0.35616350174,1.26220476627,0.535660028458,-0.0252144634724
7466,-0.0121003091335,0.618417680264,-0.257049977779,0.30132868886,0.186279729009,-0.20322561264,0.293019920588,-1.38974583149,-0.944730758667,0.205319494009,3.61123514175,-1.28575575352,1.32736289501,-0.274034559727,-0.322635948658,-0.915869355202,-0.140243709087
89910,-1.32578885555,1.62584424019,-1.13339996338,-0.647802531719,0.338798373938,-0.128020316362,-0.264088511467,-0.763542771339,-0.0640760809183,-0.832437872887,-0.388493508101,-1.89566659927,0.17206171155,0.0434872508049,-1.01287508011,-0.673827469349,-0.704412102699
56654,1.42253422737,0.295856177807,-0.173050001264,1.21276175976,0.315765142441,-0.608475208282,-0.175124958158,-0.333720088005,-0.892154335976,-1.1393840313,0.895825624466,-0.392051815987,0.429113209248,-0.0316825211048,1.82588291168,0.301654607058,-2.59093332291
501,-0.131364047527,-1.26331007481,0.0451999977231,-0.262564212084,-0.125644549727,-0.734731376171,0.79732555151,-0.222487196326,0.00831577181816,-1.76487994194,-3.31303477287,-0.4702219069,-1.22624742985,0.068138346076,-0.76239323616,-0.245258972049,1.14950954914
5438,-0.147321879864,1.04049253464,-0.868900001049,0.25896191597,-0.936855554581,0.665864944458,-0.371506035328,-0.888970315456,1.19938564301,-1.6828840971,-1.79634094238,0.531365394592,0.144685953856,-0.210686206818,-0.0302388072014,0.120777666569,-1.27960455418
26993,0.0852530822158,-0.989047646523,-1.11505007744,0.750761806965,0.151013344526,0.1873280406,-0.540966868401,-0.256569802761,2.26266694069,-0.444499880075,-1.19292807579,0.58115708828,0.105396263301,0.508538484573,-0.559579133987,-0.645614326,-1.29058277607
55111,-0.433971613646,-0.512067675591,1.41369998455,-0.906715095043,0.323312312365,-0.211187541485,-0.136820286512,0.256940662861,-0.683038175106,-1.53859317303,-3.70280504227,-0.85676497221,0.631312668324,-0.175410225987,-0.020682156086,0.265915483236,-1.66508936882
8520,-0.669095993042,-0.0426865369081,-0.615750014782,-0.111130021513,-1.55219042301,-0.164597094059,0.0394795648754,0.0187904387712,-1.17536330223,0.623066782951,0.895738482475,0.487750649452,-0.840410411358,0.000574201345444,-0.266627669334,-0.525617539883,-0.0881645977497
10146,-0.822775483131,-0.0906900167465,-0.232749998569,0.4980045259,-0.652279734612,0.27526807785,-0.441566228867,-1.12856554985,-0.913793206215,-0.808096051216,-1.68854856491,0.0998992100358,0.453290700912,0.144730478525,-0.215464949608,0.398305296898,-0.327031314373
7165,0.0205948315561,-0.505911827087,-0.994849979877,0.337306857109,0.518421709538,-0.277075409889,-0.173196345568,-0.259600907564,1.74531269073,0.614653170109,1.5462911129,0.138591647148,0.914850950241,-0.295786798,-0.0707075223327,-0.368240922689,0.464634180069
55011,0.256296187639,0.373260766268,0.656849980354,-0.035226393491,1.00375163555,-0.0984892100096,0.148409500718,-0.0047679618001,0.845651328564,1.67388999462,0.837834537029,-1.66120731831,-0.653021156788,-0.881007730961,-0.399313390255,0.0267505645752,-0.382339507341
6461,0.984975874424,-0.255530357361,0.437200009823,-1.1247600317,-0.132074192166,0.18907520175,0.43436819315,0.536536455154,0.316639363766,0.419162690639,2.11362171173,0.30609613657,-0.867310285568,-1.31219351292,-2.30631518364,-0.422091722488,-1.61348152161
10813,1.19367039204,-2.22683334351,0.565800011158,-0.0204028878361,0.731275260448,2.21168351173,-1.18953049183,0.121927715838,1.75643968582,0.362282454967,2.71894073486,-0.601873159409,0.379693806171,-0.0661911964417,0.406041920185,-0.510767579079,0.397005707026
80746,0.133598297834,0.56437253952,0.141599997878,0.150035217404,-0.521780014038,0.304392039776,0.0328425318003,0.446426838636,1.38862323761,-0.896003186703,2.03953456879,0.0569984465837,0.0541909635067,0.393130064011,-0.370303571224,3.24532818794,-0.0131762325764
10434,-0.891804456711,1.60743021965,-2.5000500679,0.647033035755,0.577373445034,0.797956228256,-0.236759841442,-1.19367694855,-0.449584752321,0.235184937716,-0.975055515766,0.28101208806,0.239716440439,-0.505595266819,-0.262819230556,0.762611985207,-0.310105443001
5607,-0.9193161726,-0.211565554142,0.105200000107,-0.277532279491,-0.466549158096,1.86160778999,0.0951938331127,-0.983648717403,-0.0659171938896,0.125254109502,1.55209970474,-1.10567569733,-0.11432813108,0.208824008703,-0.222263365984,-0.111354246736,-0.228444874287
22827,-0.7508867383,0.14337682724,-0.890649974346,0.191793829203,0.286531150341,0.041329279542,-0.171230405569,-1.84283566475,0.152012094855,-8.04166793823,-9.00517654419,0.196758285165,-2.95737504959,-1.22822737694,-0.721849560738,0.474744319916,-1.72792458534
51635,-0.241039037704,1.14525389671,0.0491000041366,-0.570666134357,-0.233669161797,-0.654793262482,-0.4029302001,0.36148378253,-0.398628264666,1.37209653854,-0.769600391388,0.708635091782,1.27154970169,-0.489741623402,0.549916625023,0.582577764988,-2.51789140701
84159,0.937181830406,-0.630115032196,2.00029993057,0.330487698317,-0.00113046169281,0.868547916412,1.05081987381,1.02871322632,0.378417432308,0.854867935181,2.52278852463,0.209443330765,0.470359742641,1.41553473473,0.272056907415,-0.0581350028515,1.09243369102
3508,-0.326835006475,-0.428350567818,-0.349900007248,-0.254853665829,-0.213480204344,0.0842615365982,0.35065472126,-0.221192866564,1.02392816544,1.23640942574,1.32754397392,-0.682990431786,-0.102565914392,0.572268724442,0.888963580132,-0.69180560112,-0.153733879328
84890,-0.180016905069,-0.809721708298,-0.474500000477,0.544734358788,1.07732093334,5.6063041687,-0.97675794363,1.18738257885,-0.346654325724,0.431332170963,-3.97493076324,0.133539348841,0.474903404713,-0.533232629299,0.626590847969,0.91652739048,-1.56532478333
79600,-0.148687183857,1.5638679266,-0.26060000062,2.60896897316,1.65068888664,-0.0765724927187,-0.139125466347,0.185989022255,0.0526520758867,-2.54759645462,0.963620662689,-0.36768117547,-0.796432375908,-0.140079975128,-0.29665941,-0.829275429249,0.0976542830467
8574,-1.48519229889,-4.03410100937,-1.43215000629,-0.388455927372,-0.689600110054,-0.11351095885,-0.771031975746,-0.324616104364,-2.84775471687,-1.52220129967,-3.40302324295,-0.0257493928075,-0.115049317479,-0.878871738911,-0.602095067501,0.580073416233,-1.16852378845
5529,-0.0457623153925,0.577015042305,-1.42229998112,-2.3528907299,0.826873362064,0.463259547949,-0.0783253982663,-2.20105314255,0.739459097385,-0.230804622173,-1.94436943531,-1.33110630512,-0.797497212887,-0.413163512945,-1.58898305893,0.00591462105513,-2.3755197525
3909,-0.430089265108,2.06350827217,0.724900007248,-0.178648531437,0.345592826605,-0.301811128855,0.521083235741,0.0292022973299,1.83467888832,0.595234692097,1.35175406933,-0.540499508381,0.395199418068,-0.786065280437,2.13408446312,0.450586050749,0.0112835019827
9637,-0.385547637939,1.04492855072,0.801249980927,0.438397496939,0.471901535988,0.641453146935,-0.12274132669,-0.73230946064,2.35149598122,-0.598621845245,1.99871826172,0.235485449433,0.553015172482,-1.02187085152,0.646868646145,-0.366248697042,2.56297659874
8518,-1.07710289955,-1.12902379036,1.1521999836,0.602147102356,-0.0112324208021,-0.587458789349,-0.362811595201,0.633320808411,-0.519460320473,0.730677247047,1.24991059303,0.35971608758,0.835203826427,-0.372913777828,0.416656881571,0.496562451124,-0.359547555447
6443,-0.169086456299,1.16242265701,-0.112700000405,1.64540266991,-0.182557150722,0.602710068226,-0.4162132442,-0.616036534309,-0.251020491123,-0.245763137937,-2.28691101074,0.383576661348,0.430988609791,-0.710266530514,-0.18271894753,0.0612249076366,-0.0690281689167
58478,-0.546508312225,0.692886471748,-4.79790019989,-0.483882963657,-0.214032024145,0.231545597315,-0.558796644211,-0.712133646011,0.0632954239845,-1.48566186428,-5.41058063507,0.591291904449,-2.42572855949,0.177529484034,0.42741599679,-3.55366539955,-3.89933776855
4850,2.95074796677,0.162497833371,1.4891500473,0.328504562378,1.76295280457,0.29849383235,0.0861449092627,-0.176990404725,1.37163734436,-0.282883286476,1.73204195499,0.30191001296,-0.449375718832,-0.0437672063708,-1.28109514713,-1.13689208031,1.05896341801
23210,0.847935378551,-0.675058484077,-1.65324997902,0.547888755798,1.38590145111,-1.04375612736,-0.834266901016,-1.86616945267,2.54876708984,6.46078157425,3.57696866989,-2.61427021027,0.304307937622,-0.0838616266847,0.696312069893,0.244685873389,-1.82984566689
54733,-0.273400723934,-1.8494207859,0.673500001431,0.563302397728,-0.81349247694,1.12152528763,-0.59092605114,1.04409503937,0.634760200977,2.29284572601,3.51804184914,0.119283989072,0.0474388711154,1.37448608875,3.72693657875,-0.553716897964,0.0919002592564
55129,-0.655768930912,0.272295176983,1.21580004692,-0.572652220726,-0.649783194065,-0.0725737288594,-0.474840670824,-0.405567914248,-1.81679034233,3.72998380661,2.65020179749,-0.647527337074,0.446899831295,-0.651626050472,-0.545227348804,-0.295795470476,-0.306588798761
10273,-0.228007882833,-0.144317224622,0.0819999948144,0.275499105453,-1.33961963654,-0.104778066278,0.465405911207,-0.380692511797,0.180349141359,-1.68732154369,-3.86158514023,-0.418512880802,0.116278536618,-0.0306089371443,-0.798897743225,0.151900112629,-0.776894211769
572,-2.15007257462,0.164605140686,-0.923500001431,0.431729018688,-0.561467945576,0.145904526114,-0.00523371994495,-0.213431030512,-1.30384516716,1.39382743835,-0.599331140518,0.732746839523,0.432519048452,1.03000712395,-0.133598655462,0.0909359157085,-2.71766924858
5716,-0.779487729073,1.00473415852,-1.01460003853,0.437077730894,-0.719251394272,2.46556043625,-0.31577411294,-0.444207489491,-1.77419579029,-0.800313174725,-1.89842844009,-0.443759799004,0.0188539475203,0.999124646187,0.634512901306,0.691105246544,2.20571470261
22841,-0.788370132446,0.726074099541,-0.352199971676,-0.693774282932,0.391123563051,-0.7134116292,0.180882409215,-0.167650192976,1.95178806782,1.25525474548,2.66418981552,0.30255573988,-0.633785128593,0.676279962063,0.245977699757,3.74824357033,0.638911068439
2356,0.456870436668,0.174412593246,0.971300005913,0.0746128484607,-1.42862606049,-0.122456721961,-0.790549695492,0.0235356390476,0.460350304842,-0.952911615372,-2.56064796448,-0.228574246168,0.754669070244,-0.764752745628,-0.742555201054,0.62267011404,-0.0432532429695
6050,-0.39448428154,-2.1624789238,-0.644500017166,0.516541242599,0.220321208239,-0.111200578511,-0.628747105598,0.582787692547,0.727012395859,1.31878519058,3.03352737427,0.484019428492,0.716731727123,0.440128535032,0.639406681061,0.153626859188,-0.00268547236919
64422,0.110295496881,0.873876035213,-0.990249931812,0.160162180662,-0.282555401325,-0.180309474468,-0.377405762672,-1.00016784668,-0.391724228859,1.60279226303,0.777533531189,0.876749515533,1.42184638977,0.791482150555,0.294950842857,0.277676194906,-1.0250223875
8837,0.465391039848,1.18370640278,1.3492000103,-0.877496182919,2.20231461525,0.398631066084,1.25074124336,0.320939421654,-0.435705900192,0.550916194916,1.97652733326,0.172272756696,-0.540331184864,-0.384296894073,-0.667496919632,0.158970206976,0.455302476883
55127,-1.30491793156,-0.205738693476,0.255349993706,0.0428218394518,0.658347904682,0.0800343379378,0.267601937056,-0.395906031132,-0.15238687396,0.264326274395,-2.23505568504,0.2645201087,0.474483937025,0.0362251736224,-0.457746326923,1.92123174667,-0.836894392967
23335,0.222449958324,-0.0415158867836,-0.794250011444,-0.72721016407,-0.365720123053,-0.252038031816,0.472596645355,0.570862531662,0.349031358957,-0.320370584726,2.82429981232,0.610724568367,-0.178281039,0.370273470879,0.292318880558,-0.243562012911,1.00598287582
10270,0.255974829197,-2.13264513016,2.37674999237,0.318268597126,-0.473507165909,0.717939972878,-1.32368147373,0.415959447622,0.747695922852,0.00744393467903,1.2576123476,-0.169757932425,0.91557431221,0.214486122131,-0.589347839355,-0.471635609865,-1.17591106892
6509,1.31509232521,0.502856016159,-0.0678000152111,0.0670705288649,1.58095765114,-0.189167588949,2.2147321701,-0.497107326984,-0.104785889387,1.22980606556,6.5590763092,-0.431630820036,0.0403288900852,-0.17319715023,1.40680897236,2.40850996971,0.944860637188
