rid,CPC012_A375_6H:BRD-A06131576-001-01-6:10,CPC012_A549_6H:BRD-A06131576-001-01-6:10,CPC012_A549_24H:BRD-A06131576-001-01-6:10,CPC012_ASC_24H:BRD-A06131576-001-01-6:10,CPC012_HA1E_6H:BRD-A06131576-001-01-6:10,CPC012_HCC515_6H:BRD-A06131576-001-01-6:10,CPC012_HT29_6H:BRD-A06131576-001-01-6:10,CPC012_MCF7_6H:BRD-A06131576-001-01-6:10,CPC012_MCF7_24H:BRD-A06131576-001-01-6:10,CPC012_NEU_24H:BRD-A06131576-001-01-6:10,CPC012_NPC_24H:BRD-A06131576-001-01-6:10,CPC012_PC3_6H:BRD-A06131576-001-01-6:10,CPC012_PC3_24H:BRD-A06131576-001-01-6:10,CPC012_PHH_24H:BRD-A06131576-001-01-6:10,CPC012_SKB_24H:BRD-A06131576-001-01-6:10,CPC012_VCAP_6H:BRD-A06131576-001-01-6:10,CPC012_VCAP_24H:BRD-A06131576-001-01-6:10
79071,0.815509736538,0.199923843145,0.741999983788,-0.471191436052,0.378263413906,-0.322086662054,1.25733971596,0.442675024271,-0.0619376562536,0.217564642429,-0.0156666636467,0.0400311872363,-0.46244263649,-0.262004554272,0.395633786917,-0.346544146538,-0.470893889666
64746,-0.0137680768967,-0.939887404442,-0.261099994183,0.347564846277,-0.781868159771,-0.825264155865,0.614957988262,0.837760150433,0.0503343865275,0.569613933563,-0.206666707993,-0.829554378986,-0.477425217628,-0.421063244343,0.0483449697495,-0.125001937151,-0.0488828793168
5366,0.197453528643,0.268492698669,-0.13789999485,-0.192245677114,-0.168919175863,0.892718076706,-0.442764252424,-0.678815543652,-0.765974938869,-0.848981261253,0.105133339763,-1.14994049072,-0.974969744682,0.411560088396,0.597543120384,-0.114218585193,-0.0431112423539
11344,-0.00698888301849,-0.462792515755,0.642549991608,0.0139757990837,0.617208063602,0.0966087132692,-0.0813276395202,-0.388628005981,0.517882347107,0.604757726192,-0.384433358908,-0.635247886181,0.250207215548,-0.599236309528,0.796304166317,-0.333283573389,0.450071752071
10013,0.388806253672,-0.00627142190933,0.240850001574,0.287471950054,-0.463234484196,-0.703940153122,-0.173380434513,-0.739343285561,0.464130669832,0.284151643515,-0.34603330493,-0.502910077572,0.834986686707,-0.0978238284588,-0.519206762314,0.205366060138,0.964828073978
5829,-0.463187605143,0.504406929016,-0.604399979115,-0.553455412388,0.590337574482,0.311542868614,-1.89354085922,-1.3391815424,-0.260966986418,-2.95867657661,0.608400046825,-0.429204136133,0.27312117815,0.716773331165,1.56829106808,0.0235711205751,-0.697234034538
5257,-0.29337862134,0.734089374542,0.949199974537,2.05890583992,0.430263996124,-0.0514684766531,-0.487296611071,0.599060118198,-1.15118384361,-0.494372367859,-0.00776667892933,1.06899166107,-0.913817644119,0.641757726669,0.935199737549,2.25553131104,-0.402655959129
22794,-0.350788623095,-0.604962408543,-0.317750006914,-0.497956156731,-0.568970024586,-0.859765529633,-0.334565937519,-0.308329880238,-0.243089258671,-0.328094869852,-1.98260033131,0.422328412533,0.586251020432,-0.052690923214,0.69170153141,0.356803178787,-0.0761801153421
9761,0.00983879342675,-1.39127671719,0.205200016499,-3.7080039978,-0.62733900547,-0.42895334959,0.193009480834,-1.0466272831,0.310931950808,0.628656208515,-0.135233283043,-0.661081850529,-1.92940175533,-0.173458635807,1.04341924191,-0.438803970814,0.420250952244
23326,0.18835042417,-1.19285202026,0.393000006676,0.223568633199,-0.966639518738,-0.275719314814,0.491982072592,0.341281682253,0.274161398411,0.00361566408537,0.221533343196,0.453504681587,0.0788069963455,-0.227692112327,0.331563293934,-1.47269177437,0.280996412039
10972,-0.989616572857,-0.613616108894,0.115399986506,-0.184336721897,-1.15857291222,-0.413442134857,-0.44260135293,-1.06486392021,0.0681937336922,1.97872793674,-0.316599965096,-0.678053677082,1.13769888878,-0.349525153637,-0.225227952003,-1.20275688171,0.00115618854761
10523,-0.228038161993,-0.143770933151,0.131400004029,-0.4676258564,-0.314715832472,-0.16472992301,0.428459554911,-0.643118560314,-0.990513205528,-1.06589007378,-3.50340008736,-0.120849758387,0.027918420732,-0.1633887887,0.0921513512731,0.364246487617,0.0107886642218
79090,-0.834546148777,0.834357738495,-0.943899989128,-0.381733179092,0.76602357626,0.839523792267,0.28299716115,-0.599675118923,-0.650341451168,0.0571846365929,-0.0886333361268,-0.172244310379,-0.406038284302,0.894414842129,-0.760585904121,0.821287631989,0.128926828504
27032,0.42634344101,-0.14539642632,-1.13424992561,0.388632565737,0.145085036755,0.150532737374,-1.02976465225,-0.538043856621,-0.425861060619,-0.133910432458,0.184166669846,-0.267892867327,0.740203857422,0.0321083366871,-0.115318089724,0.844316244125,0.613151431084
9097,0.258595973253,0.771733105183,-1.81075000763,-1.32119381428,0.749172210693,0.102168902755,0.249889731407,-0.181142404675,-0.0904269590974,-0.80516409874,-0.560866713524,-1.3800535202,0.579072892666,-0.113331928849,-0.385181128979,0.933502674103,-0.201240286231
10513,0.363617628813,0.78801804781,-0.0088999979198,0.2295268327,-0.189318239689,0.45495429635,-0.57068914175,-0.987045943737,0.828903436661,2.38025045395,0.315833330154,-0.652073740959,-0.172240078449,0.425246119499,-0.615621685982,-1.37327265739,-0.0231602787971
1891,0.0851487964392,0.0531293004751,0.265399992466,-0.190023303032,0.932156324387,0.336073607206,0.335966467857,-0.0884081199765,0.301136046648,-1.77464735508,-0.372000008821,-0.516880512238,-0.358735084534,0.903349399567,-0.929213225842,0.40325525403,0.0829479321837
3066,-0.0814071446657,-0.311610609293,-0.641799986362,-0.125723794103,-0.26700052619,0.151358500123,0.511514008045,0.16185221076,0.781373083591,0.402899980545,0.0960333347321,-1.02588069439,0.549260258675,-1.39880335331,0.299146533012,-0.564212501049,0.0751898437738
9801,0.156935840845,-1.05048966408,-0.105700016022,-0.650936186314,-0.914564013481,-0.669694542885,0.300908505917,0.93495041132,0.510256648064,0.674827992916,-0.468600034714,-0.0968978106976,0.736538469791,-0.618888616562,0.0817093104124,-1.97885775566,-0.515764594078
1459,-0.768073320389,0.851023972034,-0.123200014234,-0.0307581499219,1.51933443546,0.00289583951235,-0.524410426617,0.0282296575606,-0.836649417877,-1.64408314228,0.509999990463,-0.957140862942,-1.21080648899,0.861945152283,0.623862266541,1.25845324993,-0.487086236477
9703,-0.0155977010727,0.266161173582,0.204799994826,-0.0424813739955,-0.0643927305937,-0.521934747696,0.174659058452,0.186797618866,-0.0635639205575,3.54293966293,-0.221233338118,0.639443159103,0.544393360615,-1.02548956871,-0.532587766647,2.14688634872,-0.0502160713077
10606,0.376947820187,-0.755619704723,-0.703150033951,-1.25430357456,-2.19914150238,-0.690501570702,-0.100617423654,0.124033130705,0.361403137445,0.312895655632,-0.840700030327,-0.354566335678,0.801443517208,-1.38288128376,-0.578500032425,0.424676656723,-0.109500057995
1017,-0.016430363059,1.09228360653,-0.183499991894,0.302044689655,0.384088873863,0.0237817913294,-0.587228059769,-0.0846973210573,-0.929945230484,-0.464618712664,0.325800001621,-0.807166039944,-0.734423220158,0.759987354279,1.18459653854,0.889449596405,-0.811769962311
9813,0.0827657729387,1.33322405815,0.118649989367,0.266515254974,0.709258437157,0.444806218147,0.137304633856,-0.11353892833,-0.643036544323,-0.332160800695,0.0368999987841,0.527149915695,-0.689967036247,0.615476250648,-0.928506553173,1.88095545769,-0.315715134144
7485,0.409863680601,-0.148837670684,-0.978299975395,0.122725658119,0.0275190323591,1.86288070679,0.634078264236,-0.112918555737,0.593225061893,0.374938696623,-0.675500035286,-0.73087310791,-0.42198574543,-0.087434887886,-0.289988517761,-0.316362410784,-0.927300155163
2109,-1.08255040646,-0.601641714573,0.914900004864,-0.0546264797449,-2.02989673615,-0.385744780302,0.579526007175,-0.680964946747,0.717058360577,0.791874468327,0.00466665625572,-0.0237241908908,1.08554637432,-0.391214579344,-0.0272969081998,0.209856942296,-0.567115068436
23271,0.58629488945,0.282812386751,0.201550006866,-0.888890326023,-0.0664481669664,-0.189218223095,1.38426911831,0.116294771433,-1.40730285645,-1.03957998753,-0.222900003195,-2.150826931,-2.98342418671,0.797843337059,0.369931936264,-1.35208296776,-0.365045845509
9915,0.416388183832,0.563234388828,-0.43180000782,-0.024607360363,0.529920756817,0.942691266537,-0.00180017587263,-0.192881315947,-0.990436792374,0.000194769119844,0.188700005412,-0.808258712292,-1.40907621384,0.000528951466549,-0.013791076839,0.0337693579495,-0.141197308898
9552,-0.106220178306,-0.198892593384,0.917349934578,-0.383785784245,0.292557626963,0.236058846116,-0.224592745304,-0.741373300552,-0.46167871356,0.566070556641,0.208000004292,0.0506149455905,0.591998040676,-0.973995983601,-1.38541531563,1.13851189613,-0.920276641846
93487,0.460383415222,-0.373478084803,2.81060004234,-0.308342218399,1.22094869614,-0.338663727045,0.231816500425,-0.361966997385,0.663962066174,-0.341601580381,0.0359666645527,-0.429385513067,0.466629624367,-0.117770165205,-0.322691559792,1.23129498959,-0.192803546786
2956,0.296006917953,-0.690447628498,0.239749997854,-0.289686530828,-0.607147097588,-0.875730752945,0.209468796849,0.102238602936,0.237548261881,0.931354522705,-0.138133347034,0.285019427538,0.229453533888,0.276362985373,0.149423167109,0.310221254826,0.935130834579
11065,0.516604661942,-0.0182455964386,0.797199964523,0.207657188177,0.301253467798,0.667906045914,0.0271897166967,-0.0274332389235,0.140603154898,2.05791831017,0.156566679478,0.347142517567,0.751318454742,2.21926116943,1.27411997318,0.426534086466,0.137912780046
9653,-0.27734464407,1.73357009888,-1.10430002213,-0.184146314859,3.47195291519,0.362772911787,-0.163359284401,-0.0773777961731,-0.829744040966,-1.29171323776,0.788500070572,-0.290614396334,-1.03162932396,1.04139971733,0.527190446854,0.701187849045,-0.391860246658
200081,0.611871004105,-0.570070385933,0.408399999142,0.233685463667,0.317861169577,0.506627142429,0.250994473696,0.847893714905,0.652704417706,1.17280972004,-0.108633339405,0.805929303169,0.78910523653,-0.303932726383,0.287333220243,0.255775213242,0.195949792862
3337,0.379710823298,-0.65175396204,1.53235006332,-0.0805492401123,-0.398131132126,-0.141029894352,0.137209028006,0.146997332573,0.700115799904,0.731226205826,-0.253166675568,-0.146959528327,-0.47270745039,-0.0131205692887,0.526629567146,-0.100451797247,0.0702308192849
11073,0.485368520021,-0.0904068127275,-0.409150004387,-0.697171151638,0.478008270264,0.409971833229,0.437293797731,0.924279153347,0.202507823706,-0.680643081665,0.520633339882,0.106102481484,0.341408252716,0.749774217606,0.0545016154647,0.133555576205,0.563442885876
23,0.190520271659,-0.0996459424496,-0.173450008035,-0.0849802196026,1.03172206879,0.681777834892,0.24059908092,-0.838144481182,-1.02631819248,-0.766190469265,-1.72503352165,-1.20283603668,-0.20395372808,1.22473716736,-0.599475741386,0.637225151062,0.330229759216
5641,0.235093981028,0.468524038792,-0.00575000047684,-0.156642764807,-0.185829609632,0.315543353558,-0.443629086018,-1.0072697401,1.25001859665,-0.420376121998,0.256333321333,-0.505312621593,1.44387865067,-0.482454478741,-0.435483008623,1.39589250088,-0.694767773151
8720,-0.127468541265,0.475332260132,-0.0191000103951,-0.87044107914,-0.679312825203,0.2094463557,-0.336641043425,-1.16637766361,0.0695850104094,-0.382545918226,0.226966679096,0.256950855255,0.0576879382133,0.41971591115,0.579379677773,-0.210029155016,-0.43842959404
10782,1.05923044682,0.528503417969,-0.402400016785,0.239996105433,0.368092417717,-0.897211670876,-0.406853616238,0.233349263668,-0.390592217445,0.030114531517,-0.281200021505,-0.847028791904,0.16090528667,1.31793665886,0.801477313042,1.36776256561,-0.0800793617964
25932,-0.297382056713,-0.551197171211,-0.46519997716,-0.328478574753,-0.289925932884,-0.161021709442,-2.41027879715,-0.775547981262,0.095504745841,0.408960223198,0.131833344698,-3.20452189445,2.492218256,0.239758059382,0.287523150444,0.106181144714,-0.193794131279
3028,-0.11265168339,0.037113532424,-0.393099993467,-0.25721937418,0.0199818313122,0.234842404723,-0.0570181682706,-0.243430808187,0.0775749236345,1.45841431618,-0.470200002193,-1.10251188278,0.455970108509,-0.714252769947,-0.694872975349,-1.42571091652,0.891218841076
6804,0.0371206328273,-0.371682852507,0.192749992013,0.231062471867,0.0831037014723,2.99545741081,-0.349880665541,-0.525583565235,0.150321498513,-0.095537930727,-0.914600074291,0.288661777973,-0.34070289135,1.8981038332,1.03488564491,3.46179628372,-0.71176058054
890,-1.17745602131,-0.336294591427,0.382899999619,0.287573635578,-0.693475663662,-0.590432286263,0.445348143578,-0.391573190689,0.340348899364,0.750835061073,0.603566706181,0.130760684609,-0.0858389735222,-0.0591885149479,1.32681119442,0.84460246563,0.167851775885
6390,0.165914535522,-0.694799184799,0.0323499888182,-0.35904493928,-0.443108439445,-0.310828149319,0.430009067059,-0.18593749404,0.774840474129,0.655200481415,0.0205666720867,-0.512411594391,0.623295068741,-0.466976165771,-1.07635939121,-0.666343152523,0.0976309627295
4303,-0.476857095957,-0.153073146939,-0.314599990845,0.517391502857,-1.26213920116,-0.598179936409,-0.0186922848225,-0.293648809195,0.304482579231,0.658687829971,-0.261333316565,-0.0117394924164,0.33370372653,-0.568213880062,-1.40613055229,-0.526022493839,-0.807759284973
10953,0.173507392406,0.191167861223,-0.326099991798,-0.306005895138,-0.621042191982,-0.431326985359,0.0834387764335,0.102884031832,0.6508898139,0.148273259401,0.272066712379,0.296249419451,-0.35399055481,-0.562102854252,-0.418982416391,-0.908259093761,1.02163827419
22889,0.239554539323,-0.387106925249,-0.921400010586,-0.164368450642,-0.654250144958,-0.523424386978,-0.293101489544,-0.13938203454,0.100208476186,-0.657851755619,0.0620333328843,0.315618425608,-1.52832341194,0.342169612646,-0.694687962532,-0.212794929743,0.381156921387
3098,0.484336853027,-1.02607357502,0.896350026131,0.0238140746951,-0.599813699722,-0.24319306016,0.0579242408276,-0.285279393196,-0.071520537138,1.01415061951,-0.321800023317,0.849303007126,0.604621052742,0.538306117058,-0.476813733578,-0.244993641973,0.137545317411
11044,0.248215287924,0.585078835487,-0.351200014353,-0.304872065783,0.358052462339,0.586843132973,0.00495138159022,-0.373077809811,-0.659434020519,-3.77655172348,0.0884333401918,-1.48683154583,-1.00990128517,0.171759486198,-0.137928619981,-0.467928498983,0.309630393982
8985,-0.442501366138,0.150101304054,-0.951099991798,0.0111287971959,-0.259531289339,-0.40854036808,-0.0816381126642,-3.70612931252,0.0798570141196,0.268316566944,0.00736665725708,0.0664168819785,0.317273974419,-0.963107168674,0.337490916252,-4.15606689453,1.00585877895
66008,0.108847036958,-1.05260789394,0.633199989796,-0.74044251442,-1.57184278965,0.024937286973,-0.119983419776,-0.399985343218,0.857569336891,0.951247751713,0.059933334589,-0.348708152771,0.573428809643,-0.187277078629,-1.71676135063,-0.333012104034,-0.0504868403077
9217,-0.358798086643,0.145746976137,-0.505249977112,0.258681952953,-0.451321363449,-0.563091218472,0.911396503448,-0.323743402958,0.14807754755,3.27628946304,-0.514933288097,-0.409790635109,0.567412734032,-0.222850039601,-0.237785071135,-0.37489977479,0.110517464578
701,-0.183645486832,0.771934270859,-0.602249979973,0.05904417485,0.829386472702,0.887628018856,-0.176986023784,-0.138909950852,-0.561726927757,-2.32314729691,-0.157433345914,-1.35968363285,-0.524374961853,0.529517412186,0.131201639771,0.561554253101,-0.072730705142
6182,0.397359728813,-0.0480984300375,0.0,-0.250639051199,-0.923210442066,-0.271273612976,-0.335923969746,-0.865261077881,0.942308187485,0.634513616562,-0.534066677094,-0.5606970191,0.16254734993,-0.00192364887334,-0.462893217802,-0.216719970107,-2.38794660568
4860,0.1266489923,-0.217200994492,-0.314100027084,0.094638183713,0.0455227792263,-1.06860673428,0.774741888046,-0.136159330606,0.0959911420941,3.25308632851,0.0839000046253,-0.320250153542,0.151545196772,-1.28148126602,1.18218851089,-0.296547651291,-0.037181019783
7398,0.437822163105,-0.953707814217,-0.0573000013828,-0.581158161163,-0.856733858585,-0.447127997875,0.0126493126154,0.173360139132,0.413427591324,2.41079330444,0.01020000875,-0.425551921129,-0.0642926171422,0.155894488096,0.298387110233,-0.0181078389287,-0.338040888309
6117,0.310084939003,-0.305969804525,-0.439300000668,-0.0321949198842,-1.54048752785,-0.121946506202,0.0726226717234,0.296510457993,0.733889818192,2.05625677109,0.0734666734934,-0.141927599907,0.490743219852,0.166334450245,0.352563023567,-0.552977561951,-0.224822759628
23588,-0.235875457525,0.266201257706,-0.223749995232,0.0991611778736,-0.0191421061754,0.538922071457,-2.39153885841,0.409952044487,0.718231499195,0.772435128689,0.252499997616,-1.37619006634,-0.27379322052,1.14989995956,-1.34969544411,0.331396400928,-0.896683692932
949,-0.0667787343264,-0.817212402821,0.10909999907,-0.211575895548,0.496681451797,-1.1761367321,-0.250282227993,-0.926443040371,-0.552785158157,0.466776788235,-0.52133333683,-0.276858568192,0.311273574829,-0.805991411209,-0.185897648335,0.352272450924,-0.138177067041
7168,-0.342419594526,-1.44991111755,0.0975500047207,-1.13455021381,-1.14597511292,0.0920329540968,0.395443439484,0.12171818316,0.601222991943,1.33900141716,-0.419933348894,-0.581049025059,0.468466103077,-1.02826452255,0.561895847321,-0.48030602932,-0.125167638063
9375,-0.96605104208,-0.670403718948,0.299149990082,0.110014133155,0.0463578701019,-0.288555264473,0.095076456666,0.195316374302,-0.208977982402,1.05115199089,0.910000026226,0.216904073954,-0.304162323475,-0.0620555579662,0.42916572094,-1.29048585892,-0.430028289557
4927,-0.451370060444,-0.809891700745,-0.148400008678,-0.831188678741,-0.451106131077,0.825171589851,0.236777096987,-2.12679362297,0.392025947571,1.53332424164,-0.798900008202,0.0441174954176,0.541750609875,-2.38331818581,0.215302199125,0.0986155122519,-0.482404053211
2523,1.16625952721,0.820380210876,0.219900012016,-0.490880250931,0.699694812298,0.714543223381,0.238183051348,-0.407753288746,-0.467479914427,-1.58177626133,0.193466663361,-1.06462371349,-0.12238009274,0.251012206078,0.294527202845,-0.426680117846,-0.0238024368882
58497,-0.122737124562,-1.32726264,-1.20480000973,2.90287280083,-0.869621753693,-0.378004312515,0.444095700979,-0.755553781986,0.46793782711,0.133005589247,0.518233299255,-0.893234550953,-0.850964009762,0.528912127018,-0.309399783611,0.237840771675,0.623837172985
6856,-0.264095753431,-1.93024647236,0.257550001144,-0.113749675453,-3.153881073,-0.54498976469,0.47073289752,-0.605226576328,-0.948935270309,0.371157377958,0.344566702843,-0.196923837066,0.801311016083,0.817863047123,0.929565906525,0.173583939672,-0.741460859776
26036,0.230393618345,-0.379890859127,-1.92344999313,0.37051153183,-0.386255800724,-0.0910438299179,-0.432363390923,0.0702183544636,-0.164029091597,0.0844709575176,2.62193322182,0.0245613530278,-0.38481682539,0.508852541447,-0.202785313129,-0.47033110261,0.806108474731
10206,0.0424426868558,0.648782610893,0.0534000024199,-0.525263905525,0.777928471565,0.88881456852,0.0743100047112,0.328916370869,-0.307781726122,-2.38256216049,0.12049998343,-0.754999756813,-0.695679187775,0.173630610108,0.813464105129,1.13690054417,-0.402480363846
25793,0.273482352495,-0.843742132187,0.244599997997,-0.516807436943,-0.830827832222,1.23348808289,1.15146279335,-0.0439750142395,0.0515660941601,0.402537196875,-0.405766695738,0.650928378105,1.81330001354,-1.12221693993,-0.266226619482,-0.908079266548,0.24606782198
55556,-0.053835272789,-0.236044168472,-1.3259499073,0.219748616219,0.987582445145,-0.174589902163,0.352874875069,-0.51683986187,0.376829355955,-0.412895858288,0.174099981785,0.0813032612205,0.186399593949,0.00554372370243,0.457298696041,-0.66264796257,-0.591217041016
3978,0.557716608047,-0.221414849162,0.541249990463,0.117267519236,-0.251121789217,-0.877173483372,0.492285311222,-0.806230545044,0.649774610996,1.88161826134,-0.207133322954,-0.312992870808,0.137742191553,0.418959021568,0.647973120213,-1.14425444603,0.418700158596
10681,-0.447848677635,-0.620237350464,-0.194299995899,2.33169555664,2.2806854248,0.0438771545887,0.594795167446,-0.996019482613,1.38262629509,0.115690246224,-0.653700053692,-0.667353630066,0.875730752945,-0.140425994992,0.491591662169,-0.387991428375,-0.502572536469
3638,-0.44519045949,-1.8989033699,0.135650008917,0.0550303980708,-1.61687850952,-0.301097631454,-1.08934104443,-3.53671312332,-0.67711108923,0.932955265045,-0.906500041485,-1.40368723869,-0.591186285019,-0.186578661203,-0.195931777358,-1.4686101675,-1.47934889793
8349,0.746648609638,0.60049289465,-0.213649988174,-0.354580909014,1.04594933987,1.01450049877,0.132002323866,0.683605313301,-0.592035531998,-0.0711413621902,-0.121700018644,1.3866301775,-0.947420537472,0.150921404362,-1.1961107254,0.680964171886,-0.473020672798
6275,-0.736410915852,-0.433563232422,-0.280300021172,-0.133500143886,0.786168694496,0.148051947355,-0.359048008919,-0.427853226662,0.00760897994041,-1.02466201782,-0.702800035477,-0.125713258982,0.268725723028,1.5675740242,0.729012787342,1.17972707748,-0.181220203638
3895,-0.438060879707,0.635374486446,-1.04019999504,-0.448015600443,-1.64171135426,-0.813521623611,-0.142398193479,-1.02156114578,-0.194187030196,-0.668152093887,0.557633280754,-0.445717513561,-0.158498674631,-0.254565834999,-0.605289816856,0.5167735219,-1.3437615633
392,0.225856229663,-0.337288200855,0.534049987793,-0.686849474907,0.108349248767,0.111333489418,-0.0794947892427,-0.210849821568,-0.0418296977878,0.379886984825,-0.401533335447,-0.506932854652,1.25618982315,-2.1543006897,-0.31742566824,0.45048135519,0.536532998085
9170,0.185126051307,0.453070133924,-0.0500999987125,-0.405252277851,1.91124880314,0.582868754864,0.132246136665,-0.471702307463,-0.741254210472,-0.0976614952087,-0.0186000019312,-0.97036498785,-0.906720936298,-0.157742530107,0.129135668278,1.30623269081,-0.380879163742
80347,0.0140514615923,-0.449892520905,0.365649998188,-0.179503798485,0.0568262189627,0.232011675835,0.390347480774,-0.668723702431,-0.546183586121,0.542015135288,-0.397300004959,0.425163090229,0.002231746912,-0.50728726387,0.0249792262912,-0.428749978542,0.180650055408
23300,0.287943273783,0.452119827271,0.146750003099,0.524015724659,-1.48825037479,0.0615392625332,-0.34540951252,0.403610229492,-0.11799453944,1.13534259796,-0.0970333367586,0.769520521164,-0.651390135288,0.0561614483595,0.398183643818,0.259880691767,0.0499841570854
836,0.274054467678,0.252223491669,-0.57254999876,-1.00995755196,-1.0989086628,-0.509962499142,0.337267816067,-0.242308586836,0.234641253948,-0.655100345612,-0.565900027752,-0.4338504076,-0.0437792986631,-0.272343069315,-0.0366314388812,-0.65889787674,-0.281796693802
11188,-0.0929785519838,-0.820888340473,-0.742150008678,0.519439637661,0.263707011938,-0.267669856548,0.635741531849,0.00775478407741,0.276866614819,0.196008205414,-3.09200000763,-1.09502708912,0.138634502888,-0.36722099781,0.888578057289,-0.0810486748815,0.667513251305
10898,-0.645215153694,0.638859629631,-0.509050011635,-0.265206933022,1.5354321003,-0.507952034473,-0.343476504087,-0.354067742825,0.0957899689674,-0.235397264361,-0.104300014675,-0.486661434174,-0.409248769283,0.130737900734,0.405788481236,1.36714816093,-1.36400794983
9276,-0.0112135065719,-0.210923582315,0.334999978542,-0.313220590353,0.102284386754,-0.612266540527,-0.230372488499,-0.594578802586,-0.0794235318899,-0.115292824805,-3.50260019302,-0.921383798122,1.00748038292,-0.233098089695,0.395875155926,-0.0872690752149,-0.785060703754
1647,0.430589020252,0.227825284004,-0.641399979591,0.0139300078154,0.351736366749,0.631648302078,0.1732429564,0.713747620583,-0.732116222382,-2.25040102005,-0.132899999619,-0.152632594109,-0.511547744274,0.353048294783,0.161315232515,-1.11428487301,-1.00698292255
10285,0.211683064699,-0.431859344244,-0.602499961853,-0.416952759027,1.10265147686,0.864117026329,0.652564585209,0.375869244337,0.105203121901,-1.17806959152,0.323900014162,0.644413411617,-0.899390041828,1.28380465508,-0.744831264019,1.11942589283,-2.46907353401
23386,0.357135951519,0.882461190224,0.122199997306,0.563270747662,-0.51685655117,0.770525872707,-0.461077451706,-0.39584761858,0.556157767773,0.814967632294,0.679000020027,1.2568873167,0.50619071722,0.450171470642,-0.0573356896639,0.053690161556,0.202679127455
3156,0.138788491488,0.42994594574,-0.0460000038147,-0.367767602205,0.80480581522,0.294564217329,-0.806786119938,-2.44265031815,-0.76680201292,0.163334339857,0.28869998455,-0.421872854233,-0.40286052227,0.484448134899,0.24388641119,-0.65181863308,0.135581970215
10237,-0.159292578697,-0.657682955265,0.745900034904,0.0338880866766,-0.572435319424,0.261686176062,0.0894188061357,-0.0724809542298,0.387599825859,0.941388428211,-0.0443333387375,-0.954963684082,1.3501598835,-0.108946412802,-0.14320102334,-0.630940854549,0.303528696299
7077,-0.495931625366,0.661440908909,0.373250007629,-0.194820091128,0.593126058578,2.39181613922,-0.33561784029,-0.651418685913,-0.567813575268,-0.795390665531,0.126033335924,2.47186136246,-0.421256989241,-1.12438547611,-0.68837416172,-0.253110408783,-0.0765257328749
11157,-1.21397721767,0.396596640348,-0.338550001383,-0.380597263575,0.513007164001,0.494650185108,0.646588861942,0.019756346941,0.874780654907,0.317228794098,-0.307033360004,-0.107350170612,0.502850949764,0.0699854791164,0.000392831861973,5.58421278,-0.811675965786
22908,0.17957764864,0.188208520412,-0.805150032043,-2.31850624084,-0.614689826965,-0.346298962831,0.634661018848,0.000574771314859,0.687235713005,-0.687116980553,0.0984333455563,-0.732922494411,0.171070620418,0.0457754582167,0.186897158623,-0.362469851971,0.114824563265
10915,-0.610299170017,-0.798140764236,0.623899996281,-0.591859936714,-1.25890779495,-0.734072446823,-0.173392280936,0.0998946726322,0.206488147378,0.910202026367,-0.0579666495323,-1.944658041,0.0668638944626,0.794638931751,-0.123880624771,0.38279914856,1.48762857914
9897,-0.451298683882,0.728572130203,0.507650017738,-0.126280516386,-0.368388175964,0.730727136135,0.0916303545237,-0.0583246573806,-0.0141582228243,-1.04645764828,-0.412666678429,0.225378230214,-0.473545074463,-1.2525639534,-0.592453479767,-0.604301393032,0.24049192667
1759,-0.984698534012,-0.160035863519,0.317350000143,0.978612422943,-0.586498081684,-0.0198536068201,-0.276324510574,-0.964456677437,-0.15141916275,0.314379364252,-0.137766718864,-0.300698399544,-0.49441999197,0.666828334332,0.214631542563,0.346768081188,-0.749330461025
54541,0.360967665911,0.0714541748166,0.577300012112,0.00884688831866,-0.0854424610734,0.332798063755,-0.251054644585,-0.599897444248,0.207316786051,0.573899924755,0.361033350229,0.75229716301,-0.446137368679,-0.133027717471,0.39097994566,0.040251776576,-0.54573994875
211,-0.0507297068834,0.485470503569,-0.039050001651,-0.709438443184,-0.180350512266,0.0958866178989,0.0255729053169,-0.739389538765,0.129876852036,-1.49710571766,0.093800008297,-0.0548215024173,-0.0796714425087,0.162078261375,-0.278366535902,-1.07457375526,0.00571198016405
5048,-0.0889434143901,0.431324630976,-0.137300014496,-0.150987744331,0.14003457129,0.185373529792,-0.154417082667,-1.02142012119,-0.0678000822663,-0.60936498642,-0.244466647506,-0.394194513559,-0.493359923363,0.235648185015,0.376738458872,-0.837579965591,0.0603027120233
84722,-2.03658914566,-0.391720235348,0.430599987507,-0.47841578722,-0.902093946934,0.249975860119,-0.0449262820184,-1.26383817196,0.313871175051,0.214264392853,0.228000000119,-0.00180431269109,0.369597733021,0.414713680744,-0.120827972889,0.505906641483,-0.919616818428
29890,0.460158318281,0.536023259163,-0.447950005531,0.342439413071,-0.432781279087,-0.407529354095,-0.300356626511,-0.105976350605,-0.289777994156,-1.39925003052,0.187166675925,-0.3053637743,-1.46319591999,0.819355487823,-0.94293576479,2.3404276371,-0.38982707262
9868,0.599014282227,-0.676829457283,0.229400008917,-0.31426730752,0.0167712420225,-0.0464492440224,0.22935795784,0.491682201624,0.11570006609,0.517480194569,0.414000034332,0.771564662457,-0.85212469101,-0.700986504555,0.300898879766,-1.15945386887,-0.675630807877
