rid,CPC004_A375_6H:BRD-A93424738-001-03-0:10,CPC004_HA1E_6H:BRD-A93424738-001-03-0:10,CPC004_HA1E_24H:BRD-A93424738-001-03-0:10,CPC004_HCC515_6H:BRD-A93424738-001-03-0:10,CPC004_HCC515_24H:BRD-A93424738-001-03-0:10,CPC004_HEPG2_6H:BRD-A93424738-001-03-0:10,CPC004_HT29_6H:BRD-A93424738-001-03-0:10,CPC004_MCF7_6H:BRD-A93424738-001-03-0:10,CPC004_PC3_6H:BRD-A93424738-001-03-0:10,CPC004_PC3_24H:BRD-A93424738-001-03-0:10,CPC004_VCAP_6H:BRD-A93424738-001-03-0:10,CPC004_VCAP_24H:BRD-A93424738-001-03-0:10,CPC017_A375_6H:BRD-A93424738-001-03-0:10,CPC017_A549_6H:BRD-A93424738-001-03-0:10,CPC017_A549_24H:BRD-A93424738-001-03-0:10,CPC017_ASC_24H:BRD-A93424738-001-03-0:10,CPC017_HEPG2_6H:BRD-A93424738-001-03-0:10,CPC017_HT29_6H:BRD-A93424738-001-03-0:10,CPC017_MCF7_6H:BRD-A93424738-001-03-0:10,CPC017_MCF7_24H:BRD-A93424738-001-03-0:10,CPC017_NPC_24H:BRD-A93424738-001-03-0:10,CPC017_PHH_24H:BRD-A93424738-001-03-0:10,CPC017_SKB_24H:BRD-A93424738-001-03-0:10
1956,2.94688272476,-0.36125266552,-0.821470975876,0.846314072609,1.39115381241,-0.958660423756,-0.944189012051,0.196025043726,0.881901621819,1.28558135033,-1.19576835632,-0.00457443296909,0.0256454069167,0.194522738457,1.61131048203,0.0854625180364,-0.257737010717,-0.679830253124,0.672116696835,-0.366464555264,-0.174262732267,0.117673106492,0.976750016212
10276,0.476566165686,-2.8611330986,-2.26104879379,0.634709835052,0.900329113007,-1.04178261757,-0.608080148697,-0.361299991608,0.256455779076,-0.9363540411,0.907070577145,0.194910600781,-0.542548239231,-0.997569262981,2.40400576591,-1.18331313133,0.510826647282,0.00510346703231,-0.293526828289,0.391169667244,-0.573769509792,0.362189441919,0.0214499980211
1666,1.09437608719,-1.40408754349,0.293598651886,1.2027463913,0.982149243355,-0.530151605606,-0.0337879918516,-0.519874989986,-0.129443600774,-0.0239128768444,0.336025029421,0.0660423636436,0.614480435848,1.33756840229,2.61971616745,-0.22519145906,0.390687733889,0.107253476977,-0.690236568451,-0.149565696716,0.713267207146,0.515915930271,1.43299996853
4864,3.02421545982,0.174985527992,0.482126504183,0.575368702412,0.254492878914,0.29221150279,0.797870278358,0.153325006366,1.08945012093,0.572137176991,0.0996731743217,0.226009264588,0.754674553871,-0.0991110727191,1.46909832954,0.176566898823,-0.436608463526,-0.0612644031644,0.409204751253,1.39358234406,-0.437332510948,0.430751919746,0.432900011539
4232,0.235124796629,-0.612117886543,0.0339987576008,-1.07431697845,-0.365773946047,-0.106932833791,0.111268818378,-0.636449992657,-1.10338997841,-1.90716600418,-0.828092932701,0.0878512859344,0.778963088989,-0.412293076515,-0.132382169366,-0.243681237102,-0.751781284809,-0.145745754242,0.490070223808,-0.396665811539,-0.779893636703,-0.2565972507,-0.0136000066996
5050,1.52623391151,-0.392628669739,-1.74904739857,-2.55831027031,-0.311946094036,0.371901959181,0.130734816194,0.341650009155,0.327772438526,0.241696223617,0.748773992062,0.089638531208,-1.20067131519,-0.926494061947,-2.83875727654,-0.84416526556,0.187605082989,0.126902192831,-0.73845499754,0.295388996601,-0.812747836113,1.2253998518,-0.147349983454
813,1.02544558048,0.837468266487,1.02272176743,0.359120905399,0.016862237826,-0.153370961547,0.523548543453,-1.34892499447,-0.427162468433,0.0675872564316,-0.100420325994,-0.693234205246,-0.339139699936,-0.636049628258,-0.375762611628,0.157962545753,-0.148838639259,0.00159451551735,-1.15959143639,-0.702009260654,-0.623411297798,-0.398400515318,1.28474998474
3964,1.10182416439,-0.684565663338,0.672105014324,0.14009295404,-1.43353974819,0.0339475572109,0.278723090887,-0.344225049019,-0.0357679203153,-0.869975924492,-0.276446461678,-0.250937402248,0.0208827704191,-0.990876674652,1.53199958801,1.2543399334,-0.27640324831,-0.466844946146,0.598980784416,-0.811940193176,-1.38267874718,-0.971688270569,1.51835000515
26020,0.4790802598,-0.270598620176,-0.650384664536,-3.2304046154,-1.64294397831,0.118790343404,-0.553857028484,-0.148625016212,-0.158664405346,-0.352495968342,0.344799399376,-0.303425878286,-2.14104175568,-0.800496160984,0.146813809872,-0.0434085763991,0.219005733728,0.131497710943,-0.224762201309,-1.49884319305,0.304213166237,0.6181884408,0.224749982357
481,0.961324632168,0.718177199364,0.971661090851,-2.48988962173,-1.93136525154,-0.537074625492,0.249703213573,-0.599624991417,-0.0565063208342,0.0514397025108,0.926115989685,0.282214432955,-0.954267501831,-3.31259822845,-1.08744513988,-0.044043853879,-0.413136184216,0.153133928776,-0.151660293341,-1.12610065937,-0.496287345886,0.44858443737,-0.202800005674
5019,1.05373895168,0.59390515089,-0.0240167975426,1.87990963459,0.0621403902769,0.155519425869,0.247302025557,-0.350349992514,1.8073297739,0.333913862705,0.785171866417,0.195789769292,0.174583867192,0.589592218399,1.52484202385,0.672812759876,0.215853765607,-0.290314823389,-0.580105125904,0.00515228509903,-0.269493818283,-0.755648374557,0.93054997921
291,0.0748275071383,0.40959662199,0.739259123802,0.488555252552,-0.0109495222569,1.97359526157,-0.507684588432,-0.0318250060081,-0.59952121973,-0.00598448514938,-0.853684902191,-0.233853444457,-1.16495740414,1.05139493942,1.26398873329,-0.210804820061,1.72903287411,0.530182361603,0.233915194869,-0.136420950294,0.217594563961,1.01771438122,0.536449968815
10973,2.31715011597,0.432649046183,0.557905614376,1.02170109749,0.927612185478,0.256935417652,-0.587688922882,-0.448675006628,1.07417941093,0.907749891281,0.243747189641,0.178554192185,-1.45615935326,-1.77537679672,0.227618396282,0.302800744772,0.218949452043,-0.607419848442,0.976943254471,0.38030475378,-0.0291917659342,0.557290017605,0.978450000286
9697,1.9492251873,0.128565758467,0.220047354698,2.15093183517,0.54885405302,-0.370724081993,0.160897135735,0.0749749988317,0.893712162971,2.15453195572,-0.528119981289,-0.174226671457,-1.02565491199,0.842227816582,1.43904089928,-0.462008804083,-0.377943485975,0.624349236488,0.607759714127,1.05346679688,-0.0765446126461,0.14177069068,0.0908499956131
5831,1.00644111633,-0.827825427055,0.54582452774,0.0316265895963,0.824355721474,0.340543776751,-0.925818800926,-0.825474977493,-2.06211543083,0.73353511095,0.297167807817,-0.537607073784,-0.0364524647593,2.22878932953,-1.50365805626,0.489248454571,-0.935108423233,0.505901813507,-0.195175170898,-0.207686752081,1.54222297668,-0.46979290247,0.162000000477
8202,1.53833782673,0.522360444069,0.477642059326,1.84008944035,2.44737362862,0.735806941986,0.59645652771,0.137474998832,1.13166618347,0.270169049501,-0.315555125475,-0.272902995348,2.37075638771,-1.6211758852,0.46669369936,-0.767307162285,0.0849160924554,0.159820348024,-0.377786964178,0.0234510414302,-0.993603944778,0.346939474344,-0.0753999948502
57804,1.36997652054,-0.550962209702,0.443304657936,-0.518170118332,-2.00230789185,0.0912654399872,0.8837890625,-0.347824990749,0.643002867699,-0.0481988489628,0.0531363338232,0.15744432807,0.271935582161,-0.476081907749,1.07670140266,-0.422436714172,0.290525317192,-0.400723546743,0.0786316096783,-0.0648795589805,1.59179019928,0.0327248051763,0.268649995327
5566,0.0636921077967,-1.25409734249,-0.664779305458,0.21623557806,-1.24336528778,-0.480676740408,0.102722719312,0.0755999833345,0.308940827847,-0.623641848564,-0.452131330967,-0.843790531158,0.502564668655,1.07650470734,0.109041944146,-0.748716592789,0.24841594696,-0.245706111193,0.0671076998115,0.484964549541,-1.66874825954,-0.968887090683,-0.767849981785
57149,3.41200208664,0.154964804649,0.616557896137,1.60721170902,2.02079582214,0.411779969931,0.320466905832,-0.391525000334,0.679981768131,1.10712218285,0.52032661438,0.619527637959,0.111993685365,0.612168192863,0.0682086348534,0.271680444479,-0.406315803528,-0.904178500175,-0.403418898582,-0.372611582279,-0.196054309607,-0.278609722853,0.735800027847
7416,0.228520959616,-0.0402895882726,-2.75128865242,-3.442466259,1.46763086319,0.259265124798,0.0877103954554,1.25115001202,-3.70385026932,-0.713796138763,0.577258467674,-0.217180266976,-0.849894404411,0.357731848955,-2.57897901535,-0.113370887935,0.447576761246,-0.159577131271,-0.0357517302036,0.390580326319,-0.776883065701,0.643835663795,-2.82389998436
10174,-6.93808317184,1.31498682499,0.77432256937,1.54227817059,-0.79640185833,-0.0341162420809,0.153757750988,-0.179549992085,-0.0642168968916,-0.620867371559,1.09337627888,0.246354177594,-0.529760241508,-0.83228045702,-0.0264644920826,0.168302476406,0.453598856926,2.12745499611,-0.0904536545277,-0.0100036561489,0.360191702843,0.612433671951,0.102700009942
6676,2.38670396805,-0.100118160248,0.94646191597,0.492766499519,2.52056097984,0.0799953341484,0.102376356721,0.0996250212193,1.05763196945,2.1079788208,0.269155502319,0.651879489422,-0.144171774387,-0.641421079636,0.715706288815,-0.41286444664,0.913237392902,0.765964746475,0.359951883554,0.754391670227,-0.0538223981857,-0.0360288769007,-0.207200005651
8884,0.716741085052,0.504221975803,0.112345159054,-0.645894408226,1.51923322678,-3.73102998734,0.150105684996,0.829100012779,0.950268089771,0.889440000057,0.118437498808,0.138608425856,0.483972340822,0.359489947557,-0.0235587954521,-0.156707376242,0.344787061214,0.746736168861,0.260472357273,-0.366880178452,0.462231695652,-0.0200663283467,0.919749975204
5997,-0.550966024399,1.64026248455,4.94871330261,2.81923866272,-1.95875430107,0.80996966362,-2.18468236923,-0.293675005436,1.15043747425,0.866530299187,0.941206812859,1.54202866554,0.683330178261,3.12424182892,-3.34933423996,0.446976006031,-0.283102571964,-0.58393228054,2.07111740112,1.04010868073,0.509326934814,-0.331777751446,0.334500014782
57147,-1.34776461124,0.59762442112,-0.337974429131,0.470748782158,-0.0684375017881,2.5535197258,0.847536027431,-0.624424993992,0.75198829174,0.92896771431,0.308242440224,0.781419992447,-0.14410610497,1.5377869606,0.221619367599,-0.0453015491366,2.25517559052,-0.380555570126,1.21645331383,-1.35411882401,0.483261227608,0.592788636684,0.883900046349
6909,2.70510339737,0.22101534903,3.7397840023,2.65515637398,-0.160761341453,-0.221182256937,3.79778456688,-1.40847492218,3.8434920311,1.14554786682,0.0461985692382,-0.32693374157,-0.361565679312,-0.85990524292,1.85600173473,-0.0768999755383,0.446026533842,0.110444098711,-0.958304166794,0.0318136364222,-0.60605353117,-0.0560596436262,-1.19029998779
9093,-3.39888691902,-0.321238219738,-0.0901162475348,0.412690609694,-0.189017102122,-0.000363625120372,0.0321798697114,-0.196874991059,0.356747955084,-2.78752422333,-0.939357995987,-0.0928765982389,0.270068496466,0.804131984711,0.311600148678,0.467711865902,-0.186775103211,-0.270349383354,-0.259000986814,-0.0931333303452,0.0580269098282,-0.323108255863,-0.00034999998752
23142,-2.91507601738,0.0836497247219,0.228007331491,0.932196259499,0.330349266529,0.496445804834,0.127979665995,-0.970374941826,0.515013158321,-0.0485121160746,0.608033001423,0.438502430916,1.434877038,-0.632281243801,-0.028700761497,-0.354230105877,1.23635876179,-0.795866727829,1.13483691216,0.19676887989,-0.481671750546,-0.743098735809,0.464749991894
8444,-0.232583701611,-0.423363387585,0.225860178471,-1.38753843307,-0.359358340502,0.630526304245,0.299631774426,1.01007509232,2.02855992317,-0.56412756443,-0.00213122367859,0.12072326988,-0.0214638989419,0.604498147964,1.75906872749,-0.226037636399,-1.18049407005,0.809048771858,1.39052975178,0.995509266853,0.0462304651737,0.0152248255908,0.807199954987
11232,-1.69722533226,0.0823642462492,-0.0450301319361,0.806660234928,1.50043034554,-0.328353464603,0.30131521821,-2.08812499046,-0.255087971687,-0.914305090904,-0.400793135166,0.921675920486,-1.04599964619,-0.176050126553,1.14291405678,0.196514606476,0.835034489632,1.50447618961,-0.112282156944,-0.434447228909,-0.638297379017,-0.241816923022,-0.116599999368
27095,-3.42323303223,0.510302424431,-0.318017184734,-0.647588372231,0.494959652424,0.437633693218,0.389706343412,0.367249965668,-0.419195413589,-0.23119777441,0.348151385784,0.28740504384,-0.918722867966,0.534393072128,-2.42743015289,0.255104601383,0.63824570179,0.200865626335,0.0197478979826,-0.0264290571213,0.307291924953,0.589736640453,0.586700022221
10732,-0.974243700504,0.411525845528,-0.135472729802,-0.0502381324768,-0.543810248375,-0.00390028953552,0.360950946808,-0.38032501936,1.66319990158,1.24714446068,0.412208765745,-0.595010876656,-0.887146413326,0.79481780529,0.902549743652,-0.428776472807,-0.144374728203,0.417117416859,-0.175977632403,-1.18604052067,0.575393557549,-0.81082701683,0.484200000763
23029,0.655561804771,-0.660417735577,-0.11193947494,1.3044244051,0.956559538841,0.164910376072,0.0219574868679,-2.42442512512,0.99397701025,1.40429973602,0.921591162682,0.655147135258,-0.981638610363,2.15972614288,0.90726262331,-0.989834547043,0.492740213871,0.264739722013,-0.246442586184,0.35207477212,-0.969632148743,0.773254811764,0.54129999876
9270,1.49146366119,0.272157996893,-0.0301692709327,-0.283418685198,-0.143142402172,-0.750166296959,-0.398951947689,-0.105150014162,-0.150290772319,1.28777849674,0.123295851052,-0.841131687164,-0.0157213043422,1.23974752426,2.5663330555,0.328537553549,0.733174860477,0.0274898149073,-0.917778909206,0.73250246048,-2.41201114655,-0.0136787518859,1.47930002213
47,1.80684995651,-1.69617235661,-0.396563023329,1.21594572067,-0.616793394089,0.132992073894,3.06072711945,2.70122504234,0.47355401516,0.230193436146,1.10525751114,0.0429633185267,-1.09893155098,-1.18796277046,-1.20411252975,0.033925190568,0.087849855423,0.393959373236,0.227324157953,0.745790600777,-0.101599864662,1.11607730389,-0.46645000577
5889,-4.1959104538,0.733061134815,-0.290881067514,-0.878736257553,-1.2304816246,0.699002385139,0.144937470555,0.173100024462,-0.227286472917,0.150424510241,-0.160952270031,0.522379994392,1.13047766685,0.48888105154,-0.313848853111,-0.66745018959,-1.79515004158,-1.27480554581,0.382113963366,0.0441523194313,0.192464634776,-1.13124072552,0.0829499959946
8243,-1.95322489738,1.15606057644,1.2271040678,-1.34009158611,-1.04953384399,1.56575608253,-0.701830923557,-2.47072505951,0.862564325333,-2.84320998192,-1.08266043663,-0.627669334412,-0.701194524765,0.56036567688,0.347690522671,0.227979332209,0.254673212767,0.601679027081,0.589652180672,0.694231271744,0.452689349651,-0.264292061329,-0.143950000405
10730,1.91387927532,-0.35222452879,0.209290385246,0.934093117714,0.278180539608,-0.213978618383,-0.770455777645,-0.0938500016928,-0.0349838100374,-1.20056378841,-0.0435711890459,0.164263173938,-1.06157410145,0.141812950373,0.022741496563,0.28335031867,-3.57607507706,-0.017025090754,-0.368689745665,0.189000636339,-1.30266082287,0.392908215523,0.768299996853
30,1.40886843204,-0.650872468948,-0.560225248337,1.33525621891,0.568650126457,-1.2278367281,0.683992624283,-0.0410249978304,0.257053136826,1.20645666122,1.67119395733,-0.0598680973053,-0.986896216869,0.612502634525,-0.0416623651981,0.824222624302,-2.59502577782,0.288340717554,0.0342979133129,1.68455135822,-0.0350390672684,0.157277852297,-0.831949949265
7466,-1.17051696777,0.0935320854187,0.6145632267,-1.46615576744,-0.304715842009,-0.816889047623,0.687586545944,0.420524984598,0.159336045384,-1.19335258007,0.636425018311,-0.0908735841513,1.10837602615,-0.825214385986,-0.859656631947,-1.69298398495,-0.923782408237,-0.0442021079361,0.474689245224,0.461490899324,-0.311619818211,0.0626970529556,-0.1113999933
89910,-1.67224788666,-0.175895065069,-0.348398059607,-0.645872473717,-0.218808606267,0.262355566025,0.626757800579,0.079400010407,-1.42991924286,0.263598620892,-0.2144882828,0.301800370216,0.526372671127,2.48897075653,-1.77704453468,-1.18287789822,1.11016976833,-0.219899371266,1.19966757298,1.32866561413,-1.45183324814,-0.359804362059,-0.579100012779
56654,-3.17308163643,0.419579744339,-4.27012634277,1.3420586586,-4.12983560562,-0.0916891992092,0.498324811459,-0.0106749981642,-1.00301206112,-0.958213329315,0.485077738762,-0.0390569716692,-0.711219549179,0.820630609989,0.808243811131,0.430662602186,0.404223024845,0.336119711399,0.113092601299,0.734634637833,0.179580837488,-1.68585777283,-0.683200001717
501,-2.180113554,-0.0793396309018,0.376522481441,-0.834165394306,-0.121733516455,-1.25201249123,0.197153821588,0.0683999955654,-0.598513960838,-3.21963810921,0.178419709206,0.249509632587,0.825504601002,0.22043068707,-1.4157743454,0.41675105691,0.0538973584771,-1.19716334343,-1.3114887476,-0.811071038246,-0.821111083031,-0.781676530838,-0.189300000668
5438,-7.6270699501,0.243396118283,0.0144860744476,-3.11940455437,-2.8781170845,0.938426077366,0.857493937016,0.400849997997,-0.410121321678,0.918627381325,0.810770213604,-0.101472824812,0.451797872782,-0.981328606606,0.844022989273,0.522311210632,-0.0624865368009,0.583394289017,-0.660035729408,-0.0401708483696,0.837532520294,0.856865525246,0.249549999833
26993,-1.48824429512,0.723534047604,0.471117556095,1.22136414051,0.115722566843,-0.219315811992,-0.309364974499,0.136924982071,0.15148845315,0.553560197353,0.808100223541,1.04752016068,-0.672466397285,-0.236281245947,1.28507661819,-0.146650463343,-0.349787473679,1.27858877182,-0.15597525239,-0.712949573994,0.261139273643,-0.642311930656,-0.662899971008
55111,1.70760583878,0.687007963657,0.247908070683,1.09220147133,2.53517436981,1.40903675556,-0.416515767574,1.77705001831,0.691877484322,0.158219873905,-0.204430416226,-1.5788795948,1.62105977535,1.04341208935,-0.987195372581,0.473014354706,0.50226432085,-0.260018676519,-0.376238852739,0.587402999401,0.320668250322,0.235522076488,-1.47219991684
8520,-2.72192668915,0.373310625553,0.321327865124,-3.95588707924,-0.383577644825,0.098292812705,-0.0701937228441,-1.54384994507,0.54455435276,0.514802992344,0.53208231926,0.332334041595,1.72486686707,-1.16745817661,-0.799876630306,-0.602703869343,-0.237592890859,-0.568403303623,-2.69575333595,0.167126610875,0.152398332953,-0.334022730589,-0.301550000906
10146,-3.35406327248,0.81934261322,-0.847405612469,-2.44975757599,0.713544070721,0.790570259094,-0.462097197771,1.11922502518,-0.994053065777,-1.48239028454,-0.725465655327,0.374026149511,-1.43858277798,-1.07395911217,-2.33079457283,0.0355429388583,-0.418066382408,-0.514554381371,0.214594557881,0.213576823473,0.0842314958572,1.17874598503,0.904249966145
7165,-2.23709845543,1.3137948513,0.819238364697,-1.51254177094,0.639097869396,-0.119485497475,-0.346269994974,0.761075019836,-0.786968708038,0.369916141033,-0.18372669816,0.395290911198,0.826664149761,-0.369593590498,1.479585886,-0.0202501378953,0.383386999369,-0.53948199749,-0.167475774884,1.39048278332,-0.32730075717,-0.0157911553979,0.112700000405
55011,-3.21766471863,-0.515209019184,0.22470420599,-1.21102654934,-0.317291289568,0.845317721367,-0.122198700905,-0.220124989748,-0.565266251564,-0.318652153015,1.03087198734,0.636517167091,0.522234797478,-0.684634923935,-1.18596827984,-0.1232246086,-0.315219938755,0.456406235695,1.97881603241,1.38840818405,-0.191178590059,-0.776278436184,-0.427300006151
6461,-1.96423578262,-0.845838069916,-0.127122670412,-1.57308661938,-1.03490614891,-0.150194004178,-0.0360922291875,-0.196350008249,0.13607993722,-1.09635639191,-0.714314460754,-0.0574188344181,0.904953658581,0.764315843582,-0.740935862064,-0.254243612289,-0.149622768164,0.0982288122177,0.441976457834,-0.631228923798,-1.00495958328,-0.464636325836,-1.08459997177
10813,0.544992923737,0.330705165863,-0.0106654167175,-1.21672296524,0.879467964172,1.52937984467,0.0566304847598,-0.240174993873,1.25749874115,-0.338834226131,-0.12980234623,-0.263923853636,0.405226826668,-0.0920451059937,-1.70645010471,-0.158091679215,-0.0415892936289,0.591003537178,-0.167411223054,-2.48128271103,0.176422521472,-0.386792182922,0.354800015688
80746,1.39187908173,-0.445635944605,-0.79973256588,3.16416668892,2.21737074852,0.138870805502,0.0432296507061,0.998924970627,0.949539661407,0.127528011799,0.253001451492,0.747741401196,0.279863774776,-1.4026542902,0.347184687853,-0.250680804253,1.64202141762,-0.0998638570309,-0.216403454542,-0.418408036232,-0.350332856178,-0.808117508888,0.93590003252
10434,1.2677615881,0.488363802433,-0.27267819643,0.760252475739,1.35120046139,0.60017991066,0.349933981895,0.188450008631,-2.31577277184,1.44438838959,0.684405148029,-0.195093467832,-0.148490890861,0.0470496118069,0.607919096947,-0.0157897248864,-0.302877128124,-0.435008168221,-1.54780364037,0.148747354746,-0.209626287222,0.421611636877,1.38855004311
5607,1.55717921257,-0.44787222147,-0.294400453568,-0.349240660667,4.44976329803,0.111224032938,0.201880991459,0.376450002193,1.34155392647,0.541947245598,-0.568634450436,0.284009933472,-0.674798130989,0.0515263080597,-0.481882631779,0.116127863526,4.176820755,0.441386282444,0.318629860878,0.126345440745,-0.686597943306,-0.517906785011,0.0499000027776
22827,1.20634353161,0.427579075098,-1.00668823719,0.261189699173,0.538486480713,0.846189856529,0.35118290782,0.321775019169,-0.262990176678,-3.15257072449,0.751953840256,0.157722041011,-0.397193342447,-0.303208231926,-1.81785154343,0.507008492947,0.510335206985,0.106096863747,-1.17271304131,-0.40849840641,-0.598468542099,-0.0446352958679,0.0931500047445
51635,1.79352092743,0.147880285978,-0.0693446397781,-1.77947390079,1.26248335838,0.784319758415,-0.226628541946,1.11864995956,0.379497826099,-0.130487442017,0.050550147891,0.0674029588699,-0.096346065402,-0.432878017426,-0.920527875423,0.329593360424,1.79080677032,-0.22093757987,-0.617671251297,-0.304661989212,1.54315543175,0.690775811672,0.969149947166
84159,1.27539515495,-0.112592145801,-0.940451860428,-0.32511857152,-0.766083836555,0.204921513796,-0.0110772848129,-0.114125013351,1.7768188715,1.08534026146,-0.285965561867,-0.930330991745,0.914552807808,1.15314626694,0.866524040699,0.170462012291,0.0343223884702,3.12298250198,0.709387540817,0.146813809872,-0.173482865095,0.426193475723,-0.738099992275
3508,1.74181509018,-0.482971906662,0.153386324644,-1.23854267597,1.09669303894,-0.328442126513,0.745732188225,-0.732599973679,2.68502092361,-0.499966472387,0.409254133701,0.309889405966,0.723577916622,-0.352384567261,0.112370043993,0.166593417525,-0.0866780355573,0.134484902024,0.389102905989,0.272320061922,-0.515150368214,-0.292397797108,-0.0272499918938
84890,2.70914959908,0.584401130676,-0.387649655342,1.46050000191,0.637187600136,-0.118473909795,-0.0651256293058,-0.186900019646,0.399897456169,1.74997735023,0.464762568474,-0.486661821604,-2.67266607285,-0.419025361538,0.777784347534,-0.404666423798,-0.771491765976,-0.768749296665,-0.310292243958,0.232372999191,0.146402150393,0.293696284294,1.31010007858
79600,2.22598361969,-0.199003607035,0.613903880119,-0.598349332809,-0.210603669286,1.24935889244,2.13989758492,0.260275006294,1.49864029884,0.984414994717,1.513630867,-0.552009046078,1.32445931435,0.0280841588974,-0.0329832285643,-0.442638784647,-0.699273467064,-0.494999289513,-0.434950858355,-0.170065224171,-1.06196892262,-0.0899776369333,0.0250000059605
8574,-1.80168402195,0.822471857071,0.684861779213,0.594864249229,1.40523266792,0.530455827713,0.638127624989,0.397074997425,0.0561429411173,0.509109079838,0.72321075201,0.308989614248,0.183515191078,-1.06076014042,-0.0794461965561,0.0792646259069,0.589239358902,0.387926697731,-0.619824111462,0.22893127799,0.173933833838,0.569003224373,1.13409996033
5529,-7.23174953461,0.465136408806,-2.50036406517,-3.05611205101,0.50482070446,-0.25408834219,0.239910155535,-0.0330249965191,0.725472390652,0.102236181498,-0.403608322144,-0.312457859516,1.2140609026,-6.45031738281,-0.0732064843178,1.01177942753,-1.41274964809,-1.04113483429,-1.16080212593,-0.0979365929961,-1.84234654903,-0.152347236872,-0.243149995804
3909,5.04691982269,1.71528244019,0.466170370579,0.297489225864,-0.193470522761,-1.09627509117,-0.459790170193,-0.956000030041,-0.443987607956,-0.0995772778988,1.38654708862,0.508628487587,0.13229547441,1.98966121674,0.402328968048,0.0138077735901,-0.0784376114607,0.541247606277,-0.640928983688,-0.00987266004086,0.465123265982,-0.321244299412,-0.42895001173
9637,-1.68721413612,0.973461568356,1.0732729435,0.192349374294,-0.763427555561,-0.41797888279,-0.0246190987527,-0.111649997532,-1.79355251789,-1.55731344223,-0.0259941071272,-0.895481169224,0.957892000675,-0.295429348946,-2.33120918274,-0.818380177021,-0.606820225716,0.0509268045425,-0.663756489754,-0.00991653650999,-1.04388391972,0.82135361433,0.728150010109
8518,-0.941583871841,-0.00409917533398,-0.0480222031474,0.0427265763283,0.0550829358399,-0.0437600314617,-1.47154116631,0.0758500024676,0.240087330341,0.157538324594,0.0206099636853,0.241295665503,-0.548173308372,0.557912230492,-0.630622923374,0.0827978700399,-4.68118667603,0.427318006754,-0.145823910832,1.08205103874,0.876525878906,0.298265576363,0.728950023651
6443,-0.292330414057,0.419907957315,1.57054769993,1.69456720352,-2.23005914688,4.3889966011,0.516710281372,2.54965019226,0.66906785965,1.16544353962,0.657536387444,0.622061192989,-1.32590413094,-1.09565913677,0.155397251248,0.746714949608,0.681370139122,-0.707338094711,-2.1119093895,-0.343179553747,-0.515844345093,-0.515901327133,0.921199977398
58478,-3.43190336227,-0.623117923737,-0.431734204292,0.700031340122,1.20546960831,-0.424246519804,0.0855085477233,-0.649199962616,-5.60010671616,-3.83244180679,0.804208517075,0.706138193607,0.126849740744,-0.729832947254,-1.855073452,-0.348482340574,-1.24845993519,-0.922560334206,-0.0531472563744,-0.641309678555,0.347302526236,-0.323802649975,0.965000033379
4850,2.6471452713,-0.00592164695263,1.1475468874,1.48377513885,-0.134615838528,-0.210283949971,-0.279707252979,0.320074975491,0.681363165379,1.42303681374,0.0974958389997,-0.433377802372,-1.78472626209,0.125024139881,0.846883058548,-0.277708977461,0.217950418591,1.14145517349,-0.617992937565,2.27746391296,1.65604734421,-1.06749987602,-0.856050014496
23210,0.119753539562,0.512460827827,0.890403032303,0.0897903889418,1.38782691956,0.287417978048,0.250417113304,0.236725002527,-0.162783682346,-0.115310907364,0.801470339298,0.488474339247,-0.90041333437,0.5006711483,0.425965815783,0.217457413673,-0.0301046967506,0.0590349510312,-0.830908060074,0.361402481794,-0.332207858562,0.967532098293,0.525999963284
54733,-1.13241410255,0.222326427698,-0.282126277685,-1.29790329933,1.654515028,-0.783039033413,-0.22211560607,0.566324949265,0.442448377609,-1.13221299648,0.41064041853,0.1576025635,-0.850393176079,0.190960004926,1.63545799255,0.368340462446,-1.02863752842,0.0389328449965,0.040795609355,-0.6687977314,0.577324748039,-0.00551934540272,0.421549975872
55129,2.01921725273,0.15452849865,-0.0210104584694,1.24892163277,-0.757909238338,0.214429974556,0.424179345369,-0.808249950409,-0.381113409996,0.740035772324,1.02186822891,0.419183582067,0.566212654114,-0.613663196564,0.347044497728,0.810288012028,0.464687258005,-0.306174427271,0.0270363390446,-0.0665723830462,-0.719041347504,0.309528708458,-0.0154000073671
10273,0.459821045399,1.65416896343,-0.172828391194,0.368777394295,0.833230853081,0.124442070723,0.354369282722,-2.16105008125,-2.05786585808,-3.59671163559,0.461494147778,0.061419852078,-0.595954239368,0.57115572691,-0.0969279408455,0.572295427322,0.481419950724,0.00972457509488,-0.75090265274,-0.450010418892,-0.25117379427,0.270235210657,0.237199991941
572,-1.36337518692,0.273342549801,0.346660792828,-1.43023991585,-0.410824120045,1.3029345274,0.290910303593,2.99950003624,-0.487821161747,-0.262351512909,0.162747889757,-0.282457560301,0.665461182594,-0.615372776985,-4.22852087021,0.617721259594,1.16104483604,-0.109679237008,-0.539299190044,0.768312871456,-2.37676477432,0.911400437355,0.901399970055
5716,-1.3946492672,0.567297458649,0.0530183911324,0.198380634189,-0.405212819576,-0.15784984827,0.544015586376,0.44445002079,0.213010460138,-0.0131265223026,0.212981849909,0.857701420784,-0.238377213478,-1.26245260239,0.191275835037,0.695790529251,2.30042243004,-0.733170151711,1.06928753853,-0.251530051231,-0.610039353371,0.376635074615,0.142350003123
