rid,CPC004_A375_6H:BRD-K30020243-051-01-7:10,CPC004_HA1E_6H:BRD-K30020243-051-01-7:10,CPC004_HA1E_24H:BRD-K30020243-051-01-7:10,CPC004_HCC515_6H:BRD-K30020243-051-01-7:10,CPC004_HCC515_24H:BRD-K30020243-051-01-7:10,CPC004_HEPG2_6H:BRD-K30020243-051-01-7:10,CPC004_HT29_6H:BRD-K30020243-051-01-7:10,CPC004_MCF7_6H:BRD-K30020243-051-01-7:10,CPC004_PC3_6H:BRD-K30020243-051-01-7:10,CPC004_PC3_24H:BRD-K30020243-051-01-7:10,CPC004_VCAP_6H:BRD-K30020243-051-01-7:10,CPC004_VCAP_24H:BRD-K30020243-051-01-7:10,CPC015_A375_6H:BRD-K30020243-051-01-7:10,CPC015_A549_6H:BRD-K30020243-051-01-7:10,CPC015_A549_24H:BRD-K30020243-051-01-7:10,CPC015_ASC_24H:BRD-K30020243-051-01-7:10,CPC015_HEPG2_6H:BRD-K30020243-051-01-7:10,CPC015_HT29_6H:BRD-K30020243-051-01-7:10,CPC015_MCF7_6H:BRD-K30020243-051-01-7:10,CPC015_MCF7_24H:BRD-K30020243-051-01-7:10,CPC015_NPC_24H:BRD-K30020243-051-01-7:10,CPC015_PHH_24H:BRD-K30020243-051-01-7:10,CPC015_SKB_24H:BRD-K30020243-051-01-7:10
10857,-0.874067664146,-0.588662385941,-0.087682262063,0.879079461098,-0.262976020575,0.328215718269,-0.219700023532,-0.0706999972463,0.0356143079698,-0.141052573919,-2.14087343216,-0.303825199604,1.14827275276,-2.40740013123,0.828583955765,-1.04410588741,-0.580749988556,-0.184966683388,-0.128096967936,0.563364207745,-0.710912466049,0.992900013924,0.173500001431
16,0.00341352820396,-0.578693628311,0.981150567532,1.25745630264,-0.24156627059,-0.309721589088,0.44934001565,0.227349996567,-0.394559383392,-0.134034052491,0.82617855072,0.231585413218,0.723722398281,-0.0765500068665,0.147068589926,0.496480613947,0.3708999753,0.588733315468,-0.258377641439,0.224455162883,-0.354267835617,-0.915000021458,0.218099996448
2817,0.152836531401,0.499760210514,0.0595065951347,1.27367222309,0.0950717478991,0.478320300579,-0.237120002508,-0.111299999058,0.0795091763139,-0.203249707818,1.9304163456,0.5387622118,-1.46931445599,1.41254997253,-0.289488315582,-0.254015684128,0.601599991322,0.30666667223,-0.0269619449973,-0.839575946331,1.17506074905,-1.01030004025,1.12855005264
60528,-0.501858949661,0.431725800037,0.509478807449,1.52671909332,0.1893491745,1.71450138092,-0.358539998531,-1.29557490349,-0.130140274763,0.662581622601,-0.859684765339,0.335759490728,-1.91210877895,-2.36884999275,-0.791408360004,-2.7317943573,-3.03565001488,-0.341233342886,-0.481770277023,-0.48358643055,-0.347187817097,-0.339350014925,0.235000014305
5359,-1.27776384354,-0.574813187122,-0.218360960484,2.3491230011,0.660105109215,1.24488568306,0.216319993138,-0.0448249951005,-0.229544043541,-0.208419799805,1.54522335529,1.52963113785,-1.46606183052,-0.10070002079,0.730078339577,-0.417428523302,1.35844993591,1.13086664677,0.34205326438,1.6405980587,-2.01659011841,-0.810350000858,-0.853199958801
1514,-1.00733232498,-1.6106569767,-0.786473870277,-3.22151136398,-0.736141562462,-0.558363318443,-0.0287199914455,0.420924991369,-0.735476195812,-0.483854949474,-0.875114917755,-0.759626269341,1.05968499184,-2.27060008049,0.73114579916,0.094476595521,-2.31474995613,-0.233100011945,-0.981403529644,-0.0981043130159,0.998563289642,0.891900002956,-0.32359996438
1509,-0.630990743637,0.41356793046,0.0377523899078,0.626345992088,-0.599119782448,-0.344493657351,-0.620639979839,0.191149994731,-0.297409236431,-0.113095708191,-1.31265449524,-0.247859269381,-0.904549658298,-1.41740000248,-0.360383987427,0.130310162902,0.366600006819,-0.675899982452,-0.446294397116,-0.200947791338,0.369280725718,0.414449989796,0.674950003624
9181,-0.702666223049,-0.450205802917,-0.980448722839,1.20835828781,-0.327090412378,-1.63479661942,-0.66728001833,-0.177024960518,-0.378409445286,-0.758323967457,-1.12457931042,0.127257347107,-0.620319128036,0.305199980736,0.190579921007,0.164672017097,-0.860899984837,-0.661333322525,-0.347675025463,-0.915475606918,0.875084161758,0.0255999863148,1.02520000935
3611,-0.344776421785,-0.846401035786,0.257049739361,1.43716716766,0.413695394993,0.219169303775,-0.254600018263,0.238250002265,-0.512044727802,-0.74843454361,-0.399735838175,-0.614968061447,1.17647385597,1.37725007534,0.886144399643,0.437827706337,0.329050004482,0.380700111389,0.194106370211,0.0768427103758,1.37047791481,0.602349996567,0.702749967575
4783,2.66100382805,-1.07191753387,0.116737090051,2.00824046135,-0.647260189056,-0.882308363914,0.177240028977,0.27702498436,-0.313554644585,-0.452658474445,0.693711578846,0.501638531685,-0.768152117729,1.44805002213,0.0379224866629,-0.0578980222344,0.778100013733,1.99416673183,0.623136520386,0.413331985474,1.34023404121,0.27009999752,0.528249979019
10123,0.0651543885469,0.322080373764,-0.360387653112,1.0793184042,0.48290297389,-1.38888204098,-0.491079986095,0.199300020933,0.595054864883,0.561674892902,1.05680215359,-0.100336626172,-0.359717726707,0.929399967194,-0.816515088081,0.174747541547,-0.00375000014901,-0.0783999860287,-0.29223960638,-0.123999536037,0.503180265427,-0.538649976254,-0.538150012493
8895,0.419089466333,-0.397727996111,-0.481841564178,0.88365739584,-0.200384005904,-0.437215864658,-0.466459989548,-0.994725048542,-0.363045066595,-0.127703085542,-1.07274198532,-0.763028800488,-0.868911683559,-2.16435003281,-1.14943134785,-1.14710140228,-0.135250002146,0.152733340859,0.23445469141,0.511399567127,-1.61598217487,0.796949982643,-0.944849967957
9805,0.267871946096,0.524453699589,-0.0909267663956,0.92447245121,-0.81859588623,0.603570342064,-0.138639986515,-0.181999981403,0.0693234801292,-0.582194149494,1.60729944706,0.396542996168,0.303849339485,0.182000011206,-0.902936220169,0.29066246748,0.574099957943,0.28250002861,-0.737789332867,0.196506291628,-0.934865951538,-1.70110011101,0.693499982357
4125,0.0479841604829,-0.376471936703,-0.195679873228,2.96781873703,-0.401843518019,0.467889547348,-0.155000001192,0.0550500005484,-0.305292904377,-0.333619475365,-1.23563420773,-0.903837263584,1.60407042503,-0.576099991798,0.0413004010916,-0.362213879824,-0.581950008869,-0.576366662979,0.336563527584,-0.321093827486,0.682795405388,0.682150006294,1.0463000536
1635,-0.636887073517,-0.706767678261,-0.282715350389,-3.47431635857,-0.113808177412,0.0573743730783,0.527300000191,-0.682775020599,-0.504659235477,-0.308153092861,-1.48037493229,-1.4418823719,0.340238779783,-0.795300006866,0.44039824605,0.109344989061,0.224450021982,0.413500010967,0.38469812274,0.638580441475,0.881752371788,0.606750011444,0.380050033331
4154,-0.856773972511,-0.0919640436769,-0.200664296746,0.984689593315,-0.313159912825,2.0109231472,0.450340032578,1.18415009975,-0.614326357841,0.215563863516,-0.360052496195,0.521704673767,-0.771099448204,-0.907199978828,-0.322437822819,-0.0117303654552,0.00690001249313,0.343166679144,0.00318039953709,0.12267434597,-0.776954591274,0.333099991083,0.878399968147
26292,-0.906984448433,-0.914329528809,-2.16288471222,-6.49707889557,-0.720320165157,0.871110737324,-0.347839981318,-0.224575012922,-0.543591737747,-0.370043754578,-1.64843738079,-0.49001160264,-0.296418607235,-1.19274997711,0.608051538467,-0.693808436394,-0.504050016403,-0.199200004339,0.33332490921,0.789334654808,0.270786613226,0.92325001955,0.440450012684
5770,0.131922781467,0.844516515732,-0.779372215271,0.256705224514,-0.617602705956,-0.726872503757,-0.121580012143,-0.174199968576,-0.0648205950856,0.477561175823,-0.137061178684,-0.0970727801323,-1.81115627289,-0.0129999518394,-1.24894022942,-0.463164299726,-0.0557000041008,-1.05943346024,-0.55493170023,-0.0312616527081,-0.298224925995,0.329600006342,-0.313149988651
25874,0.176584750414,-0.0748311281204,-0.143332868814,-6.14081478119,0.651053071022,0.298616915941,-0.563019990921,-0.642449975014,-0.307532072067,-0.403033345938,-1.5361521244,-0.992157697678,0.978952050209,-0.559500038624,1.00595653057,-1.85376322269,-0.411199986935,0.329800009727,0.260677546263,0.798123478889,1.38732767105,0.00300000002608,0.660449981689
11319,-0.39074575901,-0.0923558175564,0.983423471451,2.21483039856,0.113445773721,-0.337202310562,0.648659944534,-0.0408249907196,-0.778241932392,-0.60255163908,0.642815589905,-0.148137390614,0.627761006355,-0.367049992085,0.14005869627,0.00402187556028,0.407949984074,0.655833363533,1.1730517149,0.440498232841,0.809084534645,-0.331699997187,0.878799974918
1153,-1.34702467918,0.453050911427,-0.830496490002,1.10422730446,-0.270103126764,-1.34833443165,-0.151040017605,0.0814500078559,-0.23434817791,-0.0173779763281,-1.57672965527,-0.426336884499,-1.13844323158,-1.21539998055,1.58481216431,-0.446699410677,-0.412699997425,-1.22450006008,-0.292714267969,0.101279228926,-0.0847464427352,0.565699994564,1.00884997845
11098,0.12069272995,-0.589292049408,0.796747624874,-1.7472755909,0.515691697598,-1.80180430412,-0.297700017691,0.369024991989,-0.600081145763,-0.294774830341,-0.274933338165,0.394210964441,-0.0922276228666,-1.42750000954,0.920459151268,0.352313578129,0.54549998045,1.07663333416,-0.637148439884,0.461650371552,1.27399635315,0.980700016022,0.679849982262
8974,-0.50312179327,-1.22917926311,0.608468949795,2.24362754822,-0.973012328148,0.0701603740454,-0.687440037727,0.375900000334,-0.499005436897,-0.341290563345,0.860841631889,1.5790926218,1.1864130497,0.00655001401901,0.348661065102,-1.38596856594,-0.128949999809,0.436300039291,0.418393194675,-0.261873871088,1.75296235085,0.0762000083923,0.888499975204
533,-1.22209250927,-1.15322303772,-0.891687512398,0.267972975969,-0.304503560066,-0.692657768726,0.203879997134,-0.470975011587,-1.01871097088,-0.429814189672,-1.65004324913,-0.566965699196,-2.38862586021,-1.07494997978,0.388996511698,-0.623207092285,-0.501049995422,-0.19676668942,1.05539262295,0.151632100344,-3.09228348732,0.488950014114,-0.136350005865
823,0.367659807205,-0.488723814487,-0.313010126352,3.63993787766,0.127042725682,-0.52859711647,0.382539987564,0.191000014544,-0.115859389305,-0.532894492149,4.20942544937,2.11128497124,0.816782951355,0.864199995995,1.25141429901,-0.60360044241,2.53209996223,-0.0702333152294,-0.149435639381,-0.221938863397,-1.31170594692,-0.683799982071,0.188899993896
6812,-0.721969127655,-0.336509406567,-0.403505444527,1.62181019783,-0.646816134453,-1.81183338165,0.00940001755953,-0.195350006223,-0.397030204535,-0.680577456951,-1.05616497993,-0.677316486835,0.220627650619,-0.803049981594,0.448718965054,-0.891947627068,-1.00874996185,0.154000014067,2.35636353493,0.310181349516,-1.00213015079,-0.157999992371,0.246050000191
3693,-0.69416564703,-0.591433823109,-1.04653406143,1.23353636265,0.563523590565,0.490500152111,0.0279600024223,-0.856124997139,-0.808853566647,-0.645038843155,-1.59976947308,-0.320391595364,-0.0230734795332,-2.08400011063,-0.208040043712,-0.643299400806,-0.103099994361,-0.191099971533,-1.19178283215,-0.238689988852,-0.221095964313,0.986199975014,1.19650006294
4891,0.0156587660313,0.331920385361,0.421055436134,-5.04069232941,-0.431921958923,3.03136014938,0.636000037193,-0.219474986196,0.411634594202,-0.958363890648,0.223480910063,-1.07718861103,4.20934820175,1.22214996815,-1.17967319489,-0.0833402052522,0.582049965858,0.543600022793,0.818017363548,-0.135089337826,0.243656545877,-1.05634999275,0.169749990106
10954,-0.944468379021,0.11543405056,0.237104147673,1.11278629303,-0.386996537447,-0.734593629837,0.118439994752,2.34697508812,-0.103944882751,-0.861843705177,-0.83495080471,-0.758685588837,3.08795571327,-0.662549972534,-3.25107049942,-0.727659344673,1.08305001259,-0.0660666823387,-0.472947835922,0.390995651484,0.270991891623,1.15034997463,0.802950024605
5909,-0.436948210001,0.305752009153,-0.783670067787,-1.71508622169,-0.133001863956,1.13658070564,-0.268779993057,0.17215000093,-0.884502768517,-0.726224005222,-1.84519696236,-0.462599277496,-1.79252433777,-1.04770004749,0.283494561911,-0.390350580215,-1.37685000896,-0.533166646957,1.02869236469,-0.460464537144,0.0957054719329,-0.787500023842,-0.0731499791145
9221,-0.923186779022,0.181705385447,-0.58650714159,0.85996812582,0.221946001053,-1.24441254139,0.201140016317,-1.13062500954,-0.925968766212,0.0295533724129,-0.578283011913,0.0720336586237,-0.894825279713,-1.91420006752,-1.13578224182,0.494463026524,-1.67319989204,-0.691100001335,-0.452820241451,-1.26003777981,1.40060925484,0.854650020599,0.536900043488
847,0.000761210918427,0.149158358574,-1.01743245125,-1.11843109131,-0.777998447418,1.84327352047,-0.517719984055,0.0345249772072,0.4371317029,0.254007309675,1.02669429779,0.600165784359,-0.684772610664,1.49979996681,-0.56841647625,-1.56728303432,-0.75720000267,1.05396664143,-1.11455595493,-1.05564761162,-0.328023403883,-0.572200000286,-0.789900004864
11072,-0.73500752449,-0.678880929947,-1.22563159466,2.2441906929,0.214883625507,1.12830686569,-0.0615799874067,-0.580049991608,-0.547528147697,-0.294476360083,-0.967142879963,-0.711911797523,1.97675848007,0.137549996376,-0.367153167725,0.565792024136,-0.259750008583,0.847766637802,-0.185540109873,-0.447757720947,1.55683350563,-0.1087000072,-0.255850017071
10221,0.194654107094,0.400340855122,0.169340386987,1.05652248859,0.246506899595,-0.300978332758,0.227280035615,-0.128525018692,0.797564089298,-0.394853413105,-0.204694315791,-1.17633163929,-0.31971564889,1.38295006752,-1.05789089203,0.607173919678,-0.119049996138,0.385500013828,-0.671469926834,-0.493734061718,-0.244526445866,-0.443200021982,-1.20939993858
7158,-0.979874968529,-0.180865094066,-0.510244965553,-6.97481203079,-0.289826661348,-3.22637987137,-0.457340031862,-0.0874249562621,-0.0720367133617,-0.048755466938,-0.324426352978,-0.665051996708,-0.587290883064,0.625800013542,-0.83660531044,-0.252624511719,0.34139996767,0.0989666581154,-0.389819890261,-0.614904224873,-0.840239405632,0.626850008965,0.982149958611
8678,-1.05600094795,-0.786117851734,-0.5380615592,-7.86510848999,-0.439582884312,-0.928964138031,0.101419992745,-0.866850018501,-0.708924233913,-0.385802537203,-1.24932932854,0.0536380410194,1.00079584122,-1.59060001373,0.541301131248,-0.500280737877,0.219650000334,0.27760002017,-0.316617041826,0.31356805563,0.275136232376,-0.593800008297,0.562249958515
11014,-0.216076254845,-1.43803429604,0.489992588758,-0.865323185921,-0.395604461432,0.428461432457,-0.0386200249195,0.100624985993,-0.549669206142,-2.21637630463,-0.3334646523,-0.892818212509,0.497989416122,-1.17305004597,0.919580936432,-1.21467006207,-0.481249988079,0.358533322811,-0.309559822083,1.24586892128,-1.28922009468,1.09130001068,0.16099999845
1994,0.565087676048,-0.100116193295,1.28355169296,1.96553564072,0.0655558928847,-1.75713944435,0.0709400177002,0.746349990368,3.44561386108,-0.551129102707,-0.148788273335,-0.276911497116,0.758824408054,-0.0493500009179,-0.322660833597,-1.04447805882,-0.880249977112,0.744533360004,-1.25141119957,0.276868999004,1.57275640965,0.548099994659,1.57605004311
3482,-0.25625872612,0.412273824215,0.11032152921,1.1392660141,-0.535738945007,0.902662694454,-0.678300023079,0.372325003147,0.437434732914,-0.315708577633,0.605185627937,0.122782409191,-0.298043608665,1.51300001144,-1.07420396805,-0.442663133144,-0.0611000061035,-0.035599976778,-0.55716252327,-0.904116153717,0.645363509655,-0.857800006866,0.949100017548
25976,-0.616750001907,-0.144480571151,-0.887170851231,-2.31937813759,-0.309085100889,0.355823040009,-0.157999977469,-1.39082503319,-0.0366140380502,-0.00166238378733,0.930638313293,-0.0592048317194,-0.863861620426,-4.35970020294,0.344804704189,0.697491168976,0.514649987221,-0.357833355665,0.334929466248,-0.404682636261,0.837667107582,-0.0192499998957,0.425500005484
10491,-0.668886065483,-1.35112190247,-0.296429872513,2.02738189697,-0.325877398252,-0.0146310031414,-0.352459996939,-0.168300002813,-0.919468939304,-0.462492465973,0.270368337631,0.0156068205833,0.348379343748,-1.23169994354,-0.62115752697,-1.06630206108,0.12665002048,0.466833353043,-0.0680235922337,0.120558083057,-0.0722732692957,-0.481699973345,-0.135299995542
51053,-0.409772217274,-0.56463176012,0.340002655983,-3.11106038094,0.573905825615,0.113706633449,0.198859989643,0.189424991608,-0.307828187943,0.634379565716,1.87948703766,0.479088902473,-0.594116091728,0.144150003791,0.621535181999,0.257290542126,0.848799943924,0.137466698885,0.522588014603,1.34637129307,-3.42797350883,-0.214100003242,-4.06174993515
9267,-0.691197752953,-0.347739100456,-0.341102659702,1.095230937,-0.618924617767,-0.787089526653,0.129920005798,-0.0133999884129,0.0504196211696,-0.574261844158,-1.09501826763,-0.224678486586,-0.947052240372,-0.785449981689,0.417043656111,-0.929299414158,-0.577300012112,0.951900005341,0.433730244637,-0.0817786380649,-0.842602729797,0.536300003529,0.45735001564
5547,-0.447148233652,-0.347080647945,0.50572758913,1.54440879822,-0.119260460138,-0.37717628479,0.51812005043,0.303200006485,-0.740031540394,0.330994576216,1.20464086533,-0.447676956654,-0.319278120995,1.3438000679,-0.0431711822748,-1.87219417095,-0.0130500048399,1.04986667633,1.03315544128,-0.245678216219,1.10045814514,-0.509249985218,-0.115549996495
6597,-0.200569361448,0.0172799676657,-0.144001603127,1.77331757545,-0.0996549874544,2.00809860229,-0.236140012741,-0.176425009966,-0.256400942802,-0.397164940834,-1.44044828415,-0.712468326092,0.533996224403,-1.0516500473,-0.775267899036,0.809606432915,0.355400025845,-0.644766628742,-0.473880529404,0.613937854767,-0.0616170018911,0.0821999907494,1.84100008011
5836,-0.131364867091,-0.686450183392,1.67222237587,1.53028070927,-0.411031961441,0.541120529175,-0.438200026751,-0.0277250036597,-1.06352972984,-0.394809573889,1.90029489994,0.461319565773,1.00029039383,-2.05585002899,-0.0940355584025,-0.113121256232,0.540199995041,0.275333344936,-0.0772229209542,0.231956556439,-0.422007322311,-0.634700000286,1.3396999836
6118,-0.26478818059,-0.560878396034,-0.649526357651,1.26292788982,0.00310489535332,-0.0125620216131,0.744200050831,0.0877250134945,-0.920181334019,-0.0873316153884,2.15721511841,1.19545459747,0.272540271282,1.24409997463,0.98953294754,0.740332603455,0.691250026226,0.363566696644,0.445885777473,1.97642159462,0.766424775124,-0.57365000248,-0.0705000162125
2961,0.126176744699,0.169603586197,-1.33704566956,1.15040421486,-0.355871111155,-1.05844724178,-0.585620045662,-0.441475003958,0.182187497616,0.0517155379057,-0.620031237602,0.727578580379,-0.670901119709,-1.46850001812,0.0456700921059,0.530898451805,-0.662550032139,0.368433356285,-0.915275037289,0.214554339647,0.996485114098,0.000650018453598,-0.403149992228
310,-0.716802477837,-1.3790705204,-1.30312013626,-2.02521705627,-1.03902697563,0.198494836688,-0.394459992647,-0.853400051594,-0.847166061401,0.017688035965,-1.20619356632,-0.702779948711,-0.556904554367,-2.31594991684,0.695612847805,-0.241636127234,-0.707149982452,-0.226199999452,-0.141240552068,1.05081295967,-0.803000211716,0.774850010872,0.157150000334
7296,0.124710023403,-0.091629691422,-0.782061815262,-0.137140467763,0.0859864577651,-0.0412920936942,0.337859988213,0.00110000371933,0.113241329789,-0.311071246862,-1.42974364758,-0.326736986637,-0.0863718166947,-0.00369999976829,0.900155901909,-0.341864407063,-0.119900003076,0.437900006771,0.524176478386,0.0659616142511,-1.40676343441,0.894999980927,0.703949987888
1429,-1.0563775301,-0.638677120209,-0.675085246563,-4.87848138809,-0.0313056409359,-0.695283174515,-0.0870199501514,0.274899989367,-0.523309648037,-0.258663237095,-0.885652244091,0.303842097521,-2.31199645996,-1.51950001717,1.21128261089,-1.61128413677,-0.372999995947,0.811366677284,1.31455159187,0.893800258636,-1.72381782532,0.500599980354,-0.310600012541
2548,-0.656798243523,0.0619882941246,-0.126247659326,-0.301230609417,-1.19373750687,-0.28623342514,0.100699990988,-0.0255999863148,-0.490666627884,0.246849641204,-1.07908296585,-0.991220116615,-0.0173913612962,-1.45329999924,0.132683128119,-0.458894014359,-0.248800009489,0.508966684341,-0.20979103446,-0.107586473227,-0.908629834652,0.469650000334,0.886699974537
6499,-0.0905675143003,-0.416196525097,-1.80082964897,1.04600512981,-1.43465840816,0.853663802147,-0.443719983101,-0.304275006056,-0.417678177357,-0.652832150459,-1.53516101837,-0.123785465956,0.439336299896,-0.548900008202,0.548904597759,1.04042124748,-0.226400017738,-0.666566729546,0.355121701956,0.186072304845,1.27989578247,1.21974992752,0.603199958801
642,-0.280649900436,0.155912145972,1.0406563282,0.843157410622,-0.0838805437088,0.507863819599,0.0213600173593,-0.112849995494,0.272603213787,-0.310812056065,-1.08046579361,-0.842896223068,0.377188324928,-1.90735006332,1.11376798153,-1.04363954067,0.54105001688,0.00323334336281,-0.34024348855,0.714673519135,-0.720657467842,0.0801999866962,1.160400033
23076,-0.100771225989,-1.90499186516,0.297881782055,-5.4701218605,-0.348988831043,1.18213260174,-0.110460028052,-0.0677250027657,0.0868454948068,-0.555356621742,-0.43467181921,-0.406019479036,-1.31749260426,-1.71865010262,0.28889515996,-1.14342939854,0.277700006962,0.590533316135,0.122059114277,-0.295486956835,-1.56945288181,1.40904998779,-0.514549970627
10099,-0.569607377052,-0.413137763739,-0.662325322628,0.679713606834,-0.261218696833,-1.01378369331,-0.208960011601,0.0409499853849,-0.424574822187,-1.02541911602,-0.778487920761,-0.461592435837,-0.256067484617,-1.10529994965,-0.115871876478,-0.40340963006,-1.7485499382,-0.413400053978,-0.287122368813,0.00796985905617,-0.0399166047573,0.852949976921,0.163800001144
9817,-0.610269427299,-0.242387324572,-0.395513892174,1.85410666466,-0.575100600719,-0.227836742997,0.230239987373,0.124849997461,-0.0246958211064,-0.139711931348,-1.18778610229,0.206682175398,-0.910275936127,-0.480549991131,0.188969314098,1.11706387997,0.638549983501,-0.783766686916,-1.99283623695,-0.171360909939,-2.61353373528,-0.617750048637,1.11339998245
9126,-0.23430237174,0.676718533039,-0.0184887945652,-3.35703730583,0.815809905529,-0.122234806418,-0.311580002308,-0.370200008154,1.01760494709,-0.00820054952055,-0.0018180757761,-0.610346019268,-0.591804563999,0.28845000267,-1.23811244965,-0.00877797603607,-0.181749999523,-0.234466671944,-0.576958417892,-0.243691310287,-2.55046081543,-1.58509993553,-0.679149985313
3930,-1.27019679546,-0.860357046127,-1.96055483818,2.18653559685,-0.552971303463,-0.352567404509,-0.410580039024,-0.170349985361,-0.593622505665,-0.800362408161,-1.09197866917,-0.299576699734,0.661949396133,-0.966899991035,0.836956262589,1.34247159958,0.522150039673,-0.241599977016,-0.248948842287,0.595549762249,0.894134998322,1.09630000591,1.37010002136
10450,-0.126795306802,-1.21483147144,0.193742677569,-3.15241622925,-0.750483930111,0.924663543701,0.0414599999785,-0.625025033951,-2.00088810921,-1.05786919594,-1.7341953516,-0.147698670626,-0.669498682022,-1.28990006447,0.368418633938,-0.120335318148,-0.936550021172,-0.519299983978,-0.698700070381,0.195470243692,0.60519015789,-0.300149977207,0.259949982166
54386,-0.940256357193,-0.740953862667,-1.26837539673,1.27190876007,-0.606113016605,-0.26383587718,0.120400004089,0.254424989223,-1.42254149914,-0.497724473476,-0.995272278786,-0.969881653786,0.171955823898,-0.538700044155,-2.36899352074,-3.71152639389,-1.36905002594,-0.449600040913,-0.637840092182,-0.452571988106,-0.393214941025,-0.111200004816,0.42539998889
664,0.52685379982,-0.652232587337,0.622511863708,1.28544688225,-2.03133130074,-0.723157823086,0.329519987106,-0.352475017309,0.125121355057,0.301698803902,-1.40923893452,-0.691171765327,1.12091636658,-1.26485002041,0.433459460735,-0.835725903511,-0.0384999811649,0.0694333314896,-0.152611881495,0.851223945618,-1.34645211697,0.59525001049,0.368300020695
596,0.00954523682594,0.375895440578,1.8492859602,3.6708176136,0.135599255562,-1.26848125458,-0.402240037918,0.101499997079,0.15995451808,0.210802838206,-0.769694030285,0.313125252724,-2.01412820816,1.63814997673,-0.693482279778,0.194338649511,-0.356150001287,-0.232133299112,-1.79298329353,0.262237906456,-1.46507227421,-0.367399990559,-0.396299988031
10180,-0.675165235996,-0.780718564987,-0.342261701822,1.33491063118,-0.677111983299,-0.701922953129,1.35619997978,-0.000174969434738,-0.035205155611,-0.515949368477,-0.607887506485,1.05452370644,1.20111012459,1.63649988174,0.648611545563,1.47889435291,-0.655200004578,1.04040002823,2.29801487923,-0.374774634838,0.233837246895,-1.1153999567,-0.0372499972582
1445,-0.657064557076,-0.297125667334,0.193856209517,-0.209903478622,-0.429223775864,0.934263885021,0.212680011988,-0.189874976873,-0.64841401577,-0.108119398355,-1.67434549332,-0.645266234875,2.36839413643,-0.386700004339,0.758323729038,-0.110271170735,-0.1291000247,-0.335033327341,-0.259640097618,0.204683542252,-1.15569543839,1.10230004787,0.520349979401
230,-0.337308049202,-0.196020245552,0.55495005846,3.49784421921,0.636205911636,2.45480036736,-0.365599989891,-1.03684997559,-0.783696651459,-0.4797937572,-1.2552587986,-0.0738839432597,2.26628708839,1.21490001678,-0.979241371155,0.0862864106894,-0.94219994545,-0.609899997711,1.6815931797,0.259029269218,-0.0192678868771,0.770799994469,0.0584499835968
9246,-0.725764989853,0.176394581795,-0.0124028995633,1.73111259937,0.101911976933,-0.272781938314,0.469760000706,-0.300049960613,-0.146532014012,-0.166375026107,1.73992264271,1.35896122456,-0.0687050744891,1.66654992104,-0.0398208200932,1.25829398632,1.12215006351,-0.271433353424,0.917684555054,-0.177456051111,0.554509878159,-2.35899996758,-1.11374998093
5092,-0.0629980489612,0.041868634522,0.450606316328,1.83431315422,0.312662959099,-0.00132092973217,0.746980011463,0.10882499814,0.330170303583,0.800338685513,-1.70602321625,-2.52848434448,1.45026564598,-0.167549997568,0.949084877968,-0.40905341506,-0.470699995756,0.147233337164,0.326099097729,0.0506869889796,0.0476568490267,0.656450033188,0.235799998045
23463,-0.470248162746,-0.621986448765,0.332168519497,1.70736193657,-0.960066318512,0.661254107952,0.288659989834,0.28284996748,0.22786706686,-0.500073432922,-1.0637871027,-0.666065692902,0.709849119186,-0.503800034523,0.510026276112,0.350891888142,-0.913349986076,-0.225766703486,0.490675151348,-0.0235321670771,0.957958936691,-0.647449970245,1.14349997044
10007,-0.328289151192,-1.03732180595,-1.59939789772,-3.68140625954,-0.577968299389,-1.42963469028,-0.298020005226,-0.708024978638,-0.465548992157,-0.0358268916607,-1.04905676842,-0.573252797127,-1.24651288986,-0.379649996758,0.140077590942,0.0728540867567,0.0870999991894,-0.0178666710854,-1.29411172867,0.759045898914,0.21082110703,-0.859750032425,-0.145850002766
4925,-0.289690077305,-0.726507246494,0.0509665310383,1.95763635635,0.133476421237,-0.67980247736,-0.394519984722,-0.171524986625,-0.635682761669,-0.285534501076,-1.19476604462,0.10973007232,0.113925427198,-0.165349990129,-0.209215894341,-0.0644429251552,-0.251450002193,-0.220733344555,-1.2589648962,-0.460326015949,1.45165228844,0.152300000191,0.749499976635
6251,0.496106445789,0.834538817406,1.05311322212,3.62659549713,-0.219807565212,-0.758300721645,0.168139979243,0.414524972439,0.63460290432,0.0177639815956,-0.105277508497,-0.404258459806,-1.33548796177,-1.91225004196,-1.11569344997,0.0511063709855,0.392549991608,0.207466632128,-0.880937933922,-0.317889988422,0.501674413681,0.334300011396,-0.179150015116
5782,-0.79014980793,-1.26374638081,-0.946750640869,1.30289971828,-0.633754491806,-0.427872687578,0.0247199833393,-0.0663500353694,-0.648522377014,-0.42312258482,-0.921277940273,-0.805132985115,0.578690588474,-1.74129998684,0.52396684885,-0.318457126617,-0.660549998283,0.048066675663,-0.0347278118134,0.0740039795637,0.534293472767,1.22725009918,0.549950003624
5106,-0.709778368473,-1.13426101208,-1.33822643757,2.25815391541,1.25805485249,0.478474915028,-0.368039995432,-0.911200046539,0.369698822498,0.187891691923,1.77339744568,0.428634405136,-0.657228648663,1.34940004349,0.0526770204306,-0.365999788046,-0.965799987316,-0.345299988985,0.494529545307,-0.518061518669,-1.81547307968,-0.981849968433,-1.12489998341
