rid,CPC003_HA1E_6H:BRD-K99029477-001-02-6:10,CPC003_HA1E_24H:BRD-K99029477-001-02-6:10,CPC003_HCC515_6H:BRD-K99029477-001-02-6:10,CPC003_HCC515_24H:BRD-K99029477-001-02-6:10,CPC003_PC3_6H:BRD-K99029477-001-02-6:10,CPC003_PC3_24H:BRD-K99029477-001-02-6:10,CPC003_VCAP_6H:BRD-K99029477-001-02-6:10,CPC003_VCAP_24H:BRD-K99029477-001-02-6:10
8446,-0.695100009441,0.519065976143,-0.422639012337,0.906460344791,0.505983650684,1.28968882561,-0.0497800260782,0.72879999876
7159,0.702950000763,-1.50635921955,-0.485308229923,-0.353531777859,-0.432829260826,-0.545213878155,0.651000022888,-0.26265001297
1026,-0.109699994326,0.355327516794,0.272125601768,0.00420598685741,-0.222901985049,-0.918560683727,-0.0965800061822,-0.00190000236034
7082,-0.0606499910355,-0.0989193320274,0.862549901009,-0.137565761805,0.507927656174,0.622271418571,0.350219964981,-0.357799977064
10058,-0.823549985886,-0.357448160648,-1.29221737385,0.687168776989,-0.732151269913,1.08407759666,0.292900025845,-3.76094985008
10797,0.16914999485,-0.191120252013,0.0968066453934,-0.0958751440048,-0.669968605042,-2.29067373276,0.494740009308,-0.681900024414
11230,0.127499997616,0.104200877249,0.73090916872,-1.03321826458,-0.539433062077,-1.0277402401,0.144859999418,0.673900008202
30836,-0.0584999918938,0.291340708733,0.421718746424,-1.80936312675,0.387305259705,0.335641860962,0.099859982729,0.145700037479
27336,-0.276050001383,0.644230246544,-0.853113651276,-0.933370769024,-0.144668132067,0.635132610798,0.277520030737,0.267149984837
9918,0.211899980903,-0.0417091026902,-1.80253171921,0.621925354004,0.896483361721,1.30922949314,-0.186040014029,-0.280849993229
79073,0.565950036049,-1.5513676405,0.785621762276,-0.400061368942,0.146581158042,0.202271223068,0.542180001736,0.239499986172
9688,-0.0048999786377,-0.103206969798,0.920475959778,-0.395027458668,-0.364682495594,-1.68430614471,0.881780028343,0.467949986458
23659,0.383850008249,-0.584403276443,0.239055529237,-0.76066327095,-0.0338562354445,0.808617889881,-0.717320024967,0.217799991369
8396,-0.584450006485,-0.888740420341,0.76072371006,-1.12261760235,0.26685500145,1.16292536259,0.407819926739,0.870450019836
23077,-0.0541500151157,-0.317948698997,-1.20372653008,-0.623607754707,-0.372485041618,1.30293023586,1.07556009293,0.943949997425
10857,0.232299998403,-0.959459960461,-1.84685957432,0.241963744164,0.2460655123,0.036379404366,0.464579999447,0.172199994326
16,0.311950027943,-1.15668904781,0.383250266314,-0.348111540079,0.675639688969,0.443490147591,0.314220011234,-0.614750027657
2817,3.45600008965,0.215972453356,-0.549101054668,0.943886220455,0.576845288277,-0.0198458433151,0.348540067673,-0.176699995995
60528,-0.0139500014484,0.461725533009,0.403532922268,-2.80386519432,-0.673172652721,-0.072484947741,0.309199988842,-1.74300003052
5359,-0.512849986553,0.456787675619,0.781548500061,0.533976078033,-0.801661193371,1.15478134155,0.0361600220203,-0.315350025892
1514,0.33054998517,-0.164726600051,-0.478023022413,-0.499798774719,0.865641534328,0.514928102493,0.570079982281,0.723349988461
1509,-0.240899980068,-0.119590580463,0.0444993674755,-0.00306633114815,-0.408321201801,-0.961687743664,0.411600023508,0.944249987602
9181,-0.823449969292,0.675153791904,-1.69682848454,-0.662896513939,-0.807086884975,-0.0645588040352,-0.414779961109,-0.963750004768
3611,0.337050020695,-0.00669993460178,-0.702547371387,-0.503262042999,-0.0541961118579,0.235347226262,-0.416759997606,0.114549994469
4783,0.213699996471,0.0149108767509,0.266615569592,-0.532520651817,0.288057386875,0.00374184548855,-0.0234200209379,0.294600009918
10123,-0.500300049782,1.08937692642,0.235531762242,-0.0539012253284,-0.85287976265,1.02665030956,0.385220021009,-0.528100013733
8895,1.046200037,0.685721933842,1.01124453545,0.227601125836,-1.43061566353,-0.49335539341,0.173280030489,0.460399985313
9805,-0.427249968052,0.049662232399,0.758905649185,0.11221884191,-1.04565310478,0.74516248703,0.689920067787,4.14930009842
4125,-0.21250000596,-0.322052329779,0.234964758158,-1.16389620304,0.531955122948,-0.133044689894,-0.17908000946,-0.272450000048
1635,0.0991500020027,0.0105777233839,-0.0909643098712,-0.584161043167,-0.0823220834136,0.535911560059,0.437780022621,0.485699981451
4154,1.85934996605,-0.34934335947,-0.399363607168,0.658392548561,-0.0551539361477,1.40682244301,0.566619992256,0.0224000066519
26292,-1.60434997082,0.804449677467,0.590869605541,-0.64142370224,-0.567121505737,-0.392474651337,0.45672005415,1.38220000267
5770,-0.556850016117,-0.170157253742,0.585587143898,-0.784378290176,-0.3014100492,-0.256159603596,0.339080005884,0.359100013971
25874,-0.328149974346,-1.9015417099,0.0718713998795,0.231729388237,-0.500281989574,0.334272027016,-0.483359992504,1.72210001945
11319,1.81579995155,-0.745248258114,1.49697768688,0.751275122166,0.698859632015,-0.0888343751431,1.43936002254,0.502250015736
1153,0.636099994183,0.244916319847,-1.64652180672,0.185538232327,-0.0221659429371,-0.0971701741219,0.528499960899,0.909300029278
11098,0.0,0.673227310181,0.681128144264,0.18211619556,0.576392412186,0.111191630363,-1.64851999283,-1.42390012741
8974,0.19754999876,0.388028800488,0.323533564806,2.86695623398,0.308039516211,0.266156703234,-0.121820032597,0.536550045013
533,0.260650008917,-0.186155065894,-0.293782263994,-0.54145526886,-1.29436290264,-0.500948667526,0.502040028572,0.528949975967
823,0.101750016212,-0.0644960775971,0.0540209412575,-0.240527629852,0.382838904858,-0.256337553263,-0.203040003777,-1.35549998283
6812,-0.178399994969,0.232620120049,0.161782056093,0.0655517727137,0.662293970585,-0.804308652878,2.26922011375,-0.189150005579
3693,0.13599999249,-1.11078381538,0.523662924767,-0.825315713882,0.226363390684,0.0487009584904,-1.09651994705,0.824299991131
4891,0.337400019169,0.988953232765,0.460691690445,0.0700496733189,0.266471594572,0.456223458052,0.298539996147,-0.933600008488
10954,0.019500002265,0.249561652541,-0.143151253462,-0.404147922993,-0.650238037109,0.492116957903,0.417959988117,0.95039999485
5909,-0.0262999981642,-0.563761293888,-1.30018389225,-0.525508582592,-0.242394536734,-1.92781257629,0.367640018463,0.798500001431
9221,-0.135850012302,-0.502036511898,-0.2321267277,-0.783957958221,-0.885423898697,-0.200225412846,0.517019987106,0.102300003171
847,-0.573100030422,0.328825116158,-0.945133626461,-0.609130680561,-0.109153851867,0.585727989674,0.168840005994,-0.0672499984503
11072,0.116650000215,-0.192292511463,-1.21042001247,-0.0944356247783,1.8216739893,-0.0112682282925,0.197400003672,-1.12309992313
10221,0.237300008535,0.256799519062,-0.0964592695236,0.355199098587,-0.404519200325,0.673510015011,0.216179981828,-1.34815001488
7158,0.346149981022,-0.339602082968,1.24132478237,-0.290163218975,0.104297943413,0.875109553337,0.307420015335,-0.0297999978065
8678,0.202600002289,-0.150779858232,-0.361830204725,-0.824788630009,0.280925214291,0.54055416584,0.746199965477,-0.631399989128
11014,0.0256500001997,0.221964091063,0.720806956291,-0.861775398254,1.22420871258,0.224109485745,-0.0916799902916,0.4049000144
1994,-0.264349997044,-0.163389503956,-0.0352785885334,-1.40088582039,0.137128591537,0.15090431273,1.04094004631,-0.50100004673
3482,0.152449965477,-0.461563140154,1.01484274864,-0.901706814766,-0.340644240379,0.654075503349,-0.481719970703,0.448099970818
25976,0.148949995637,0.37019944191,0.584177553654,0.348281949759,-0.256196498871,-1.07246387005,-0.749220013618,0.331900000572
10491,-0.284200012684,-0.639248251915,0.370118767023,0.411630243063,-0.102803006768,0.0396419167519,-0.0183400213718,0.0927499979734
51053,0.246549993753,-0.757874369621,0.0874129459262,1.02089202404,0.434565722942,0.379366636276,0.304239988327,-0.357099980116
9267,-0.749200046062,-0.0585749410093,0.223730832338,-0.837866306305,-0.695428311825,0.515710830688,0.63229995966,1.11969995499
5547,0.250400006771,-0.0445095002651,0.494000822306,0.110395133495,-0.703439235687,0.971096515656,0.271379977465,-2.98044991493
6597,0.504599988461,-0.066786468029,2.93309593201,-0.330163836479,0.70331376791,0.207818850875,0.164280027151,-0.140149980783
5836,0.339300006628,-0.516695141792,-0.530184984207,-0.29609644413,0.252221494913,-0.0762728527188,0.363900005817,0.117299973965
6118,-0.155299991369,0.00779183208942,1.10051167011,1.17448532581,-0.526172101498,0.394131839275,0.312399983406,1.42250001431
2961,-0.232800006866,-0.651372373104,-0.824527263641,-2.5998313427,0.311844438314,-0.139995977283,0.6573600173,0.210099995136
310,0.437900006771,0.166165485978,-1.67740559578,-0.245024114847,-0.454709231853,-2.60060977936,0.869379997253,-0.292899996042
7296,0.792599976063,-0.635926783085,-0.821131229401,-1.12676107883,-0.0243268534541,-0.685892641544,-0.1421200037,0.490700006485
1429,-0.0424999892712,-0.145089358091,0.142856836319,0.194964289665,-0.721223175526,0.783048868179,0.196439981461,-0.139650002122
2548,-0.293500036001,-0.747417211533,0.475383490324,-0.472847223282,0.12501257658,0.0769702345133,0.0538000017405,-0.450550019741
6499,-0.00165000557899,-0.768046081066,0.55982208252,-1.33185458183,1.15043246746,-0.668029546738,0.747640013695,-2.50425004959
642,-0.275250017643,-0.101326599717,0.0322933197021,-0.632885813713,-0.802216589451,0.144075214863,0.597880005836,0.241300016642
23076,-0.212600022554,-1.0248144865,-0.474837779999,-0.343926787376,-0.0415671393275,-0.352673768997,0.75,0.916499972343
10099,-0.307949990034,0.0865204781294,-0.219468772411,-0.518327772617,0.396478444338,-0.484651684761,0.469060003757,1.04174995422
9817,0.958350002766,-1.30150902271,-0.622704267502,0.38141554594,-0.133814290166,-1.99183511734,0.15107999742,-1.06679999828
9126,-0.309199988842,-0.487300217152,0.581053853035,0.435049504042,-0.476743459702,0.811340987682,0.726339995861,-0.358500003815
3930,1.35535001755,0.541450619698,0.338513433933,-0.201198652387,1.32327651978,-2.98409819603,0.589720010757,0.615050017834
10450,0.0415499806404,-0.790508389473,1.42673313618,-0.592675387859,-0.19761133194,0.271506488323,0.0477000176907,-0.789800047874
54386,0.395299971104,-0.791381716728,-0.691017627716,0.323826909065,0.09981366992,0.111286312342,-0.0552399903536,0.0331499874592
664,0.25,-0.350026130676,1.66345620155,-0.480726569891,0.0299742892385,-0.963796257973,0.211600005627,-0.847150027752
596,-0.604349970818,-0.0318636745214,0.483804941177,0.198555231094,0.0773994326591,2.14407920837,0.306500017643,0.373999983072
10180,-0.213949993253,-1.08808088303,0.616840600967,-0.615915060043,-0.166616618633,3.77088737488,-0.118180021644,-0.158199995756
1445,-0.318500012159,0.233650848269,-1.32708501816,-0.631995201111,-0.233757063746,-0.0799845680594,0.533760011196,-0.0951499938965
230,0.335850000381,-0.157268330455,-0.123805999756,-0.28333774209,0.274058640003,0.80067127943,0.277300000191,-0.182850003242
9246,-0.38425001502,-0.0707220211625,-0.573868274689,1.17399156094,0.27737429738,0.00500473752618,-0.861080050468,-1.2839499712
5092,0.534500002861,-0.68585306406,1.39004361629,0.864042699337,0.147121325135,-0.186330601573,0.258040010929,0.470450013876
23463,0.444499999285,-1.02353096008,1.38313317299,-0.868435800076,0.476120442152,0.241386204958,0.446140050888,-0.0196499973536
10007,0.631250023842,-0.837283611298,0.310658097267,-0.523238539696,-0.362205475569,-2.38603162766,0.916719973087,-0.438600003719
4925,0.539950013161,0.45020377636,0.427875608206,-0.0770823210478,0.910474061966,-0.0270768105984,0.630419969559,0.540950000286
6251,0.405499994755,0.41144785285,-0.0485791787505,-0.391610920429,0.879056155682,1.99172687531,0.161820024252,0.207150012255
5782,-0.551999986172,0.508623480797,-0.992889344692,-0.524834513664,0.441747903824,0.328456997871,-0.401700049639,-0.187350004911
5106,-0.890900015831,-0.45509147644,-0.683000087738,1.72264862061,-0.627922356129,0.562183797359,0.426159977913,-0.0896500051022
2673,0.378850013018,1.18322181702,-0.0689045786858,-0.842059731483,-0.560192704201,-0.194222599268,-1.6751999855,0.208250015974
644,-0.412500023842,-0.104704424739,0.484463393688,0.244030535221,0.315921187401,-1.56324672699,0.47431999445,-1.34305000305
6284,0.0932499989867,-0.165735036135,0.0221372544765,0.371027171612,-0.965735197067,0.0888703465462,-0.016980022192,-0.770999968052
4605,-0.6875,-0.774491429329,0.0227155983448,0.252969115973,1.51981508732,1.10124969482,0.665140032768,-0.570249974728
6810,-0.224749997258,0.648363649845,-0.845616340637,0.406011879444,-0.0411510318518,-0.317381113768,0.255419999361,-0.469199985266
54499,0.420849978924,-0.887454152107,0.434243738651,0.605412185192,-0.6204880476,-0.83820515871,-1.7300798893,1.14219999313
11007,-0.0667999982834,0.569474577904,-1.13759410381,-0.119982987642,0.850465595722,-0.547802686691,-0.203860029578,-0.811450004578
1643,-0.197750031948,-0.0582268983126,-0.013608455658,-0.0733844786882,-0.528092741966,0.481371432543,0.927259981632,-0.00495000183582
25805,0.0983999967575,1.16499853134,-0.434389322996,0.204225450754,0.847684442997,0.75037664175,0.556659936905,-0.601899981499
3033,0.519299983978,-0.1230186373,0.566889166832,-0.48361158371,0.294625401497,0.161159843206,0.209559991956,-0.339800000191
2745,-0.227549999952,-0.277283430099,-0.114063084126,-0.488269031048,-0.256507992744,-0.862263858318,0.453819990158,1.10414993763
9961,0.254150003195,-0.680854201317,-0.812545895576,-0.291671693325,-0.677023351192,0.489456474781,1.2829400301,-0.393199980259
3925,0.316349983215,0.205826550722,-0.494025051594,-1.25170493126,0.0925145372748,0.593793213367,0.199380010366,-0.337200015783
2582,0.378600001335,-0.458214223385,0.612707555294,-0.864199638367,1.87573027611,-0.654151558876,-0.169060021639,-0.0534499883652
5792,-0.241200000048,-0.305522978306,0.319583326578,0.939194738865,0.65437746048,0.454930335283,-0.381080001593,-0.077099993825
5236,-0.0842500030994,-0.407570421696,1.64950096607,-1.21670639515,0.0795362889767,-0.128721043468,0.0505400002003,0.847249984741
4016,0.135600015521,-0.454695224762,-0.423294425011,0.304279446602,-0.726155400276,0.366389334202,-0.311960011721,0.366250008345
4651,-0.991100013256,0.213327586651,-0.544191002846,0.430443942547,0.590662419796,0.236890554428,1.24452006817,0.0497500002384
3988,-0.401350021362,3.22437906265,-0.081553325057,-0.996540486813,0.108176141977,-0.247227668762,0.588420033455,0.66840004921
26227,-1.05245006084,0.0262120533735,-2.28322124481,0.187583073974,-0.439674049616,-0.106129854918,0.317160010338,-1.94035005569
7982,0.0397000014782,-1.18432497978,-0.0838373303413,-0.614484429359,-0.109794870019,1.36220109463,0.0648200064898,-0.834450006485
3551,-0.0206000208855,-0.165348619223,0.215137928724,0.798611283302,-1.06630825996,0.669248342514,-0.286459982395,0.0762000083923
5108,-0.0711999982595,-0.0330083966255,0.00835698843002,0.204290002584,-1.19859564304,0.952874064445,0.0178800150752,0.515100002289
8870,-0.817600011826,0.20558232069,-1.36670148373,-0.203109294176,0.332149028778,-2.86437797546,-0.080239996314,-0.00370001792908
2195,0.0517999976873,-0.0497496426105,-0.048840880394,-0.858944416046,0.326647639275,0.814737379551,0.360779970884,0.172150015831
8731,-0.800549983978,0.0765599161386,0.718215346336,-1.21974265575,0.334086954594,0.214816272259,0.675200045109,-0.267450004816
1956,-0.11930000782,-0.141565620899,0.216746047139,-1.08206629753,-0.28563529253,0.190538913012,0.0570400357246,-0.674700021744
10276,-0.763750016689,0.280634641647,-0.627462625504,0.268857598305,-1.36839807034,-0.259512156248,-0.426679968834,1.39370000362
1666,-0.031199991703,0.328942298889,-0.590104997158,-0.403722465038,-0.213028311729,-2.17047119141,0.611320018768,1.0815500021
4864,0.0702999830246,-0.496846079826,0.556053996086,-0.654453217983,-0.470216155052,0.447614014149,0.372600018978,-0.0785999894142
4232,-0.353049993515,0.253262758255,0.102351665497,0.600039422512,0.906748116016,0.552093565464,-0.18384000659,0.00369998812675
5050,0.25830000639,-0.108361758292,0.0434898883104,-0.295498162508,-0.13891556859,0.0755726993084,0.0884200111032,0.220400005579
813,-0.489900022745,0.774604558945,-0.0186633467674,0.0216534137726,0.126008987427,-1.33148980141,-0.0517400018871,0.278999984264
3964,-0.831950008869,0.211307302117,0.740724444389,0.254134893417,0.813177764416,1.24986159801,0.382239997387,-0.999399960041
26020,0.0256999991834,-0.579992592335,-1.13860201836,-3.85747027397,0.46654728055,-2.31249475479,-1.58459997177,-0.960950016975
481,-0.0773999989033,-0.266921490431,-0.395345687866,-0.840406000614,0.344763964415,0.0734747350216,-0.216600030661,0.206699997187
5019,-0.0435999929905,0.254848510027,0.777240991592,0.247868672013,-0.59882414341,0.811536848545,-0.0379000008106,-0.534650027752
291,0.604650020599,0.0647565275431,-0.953049302101,0.301340818405,0.378037750721,-0.186177507043,0.323260009289,-0.298700004816
10973,-0.0160999894142,0.761459112167,0.319263517857,-0.761549055576,-0.109188333154,0.30086016655,-0.130160003901,1.22570002079
9697,-1.08204996586,0.0382611453533,1.13461565971,-0.556032598019,-0.353870689869,0.386804521084,-0.0689200013876,0.972350001335
5831,-0.484149992466,0.10590172559,0.67921257019,-0.665738165379,0.941467642784,0.052497588098,-0.0776600092649,-2.30229997635
8202,-0.117300003767,-0.791516423225,-0.823680102825,-0.435645908117,0.194582819939,1.33024096489,0.038800008595,-1.93770003319
57804,-0.188149988651,-0.483176827431,0.299436122179,-1.97557330132,-0.237829968333,0.112482346594,0.0594000071287,0.260250002146
5566,0.218650013208,-0.0337036885321,-0.276819527149,0.395607292652,0.469205647707,0.247535079718,-0.135320007801,0.0758999884129
57149,-0.44754999876,-0.835498094559,1.43664097786,-0.253877341747,0.0473003908992,0.154153853655,1.06640005112,0.136049985886
7416,0.621299982071,1.06200993061,-0.77258348465,0.0436659902334,0.348221719265,-0.932068228722,-0.253499954939,0.858900010586
10174,-3.36805009842,-2.43839526176,-0.1971424371,-0.112263411283,0.367064744234,-0.325197041035,0.691860020161,0.665499985218
6676,-0.0597500018775,0.247086152434,0.378381431103,-0.481243014336,0.602114617825,0.296895802021,1.30910003185,0.098149985075
8884,0.330799996853,1.30893826485,-1.32117915154,0.525292932987,1.18092608452,-3.36954069138,-0.0576200038195,2.73965001106
5997,0.102600000799,-0.170448303223,0.312955915928,-4.04403495789,-0.576497197151,-1.89390981197,0.575860023499,-0.449200004339
57147,0.348300009966,-0.249373197556,-0.732732415199,-0.577492296696,0.27440944314,0.462420284748,-0.243039995432,-1.60839998722
6909,0.521300017834,0.641353845596,-0.190631866455,1.00094008446,-0.521514594555,0.627134978771,-0.148280009627,1.07529997826
9093,-0.151000007987,0.329078555107,-0.747532248497,1.47480106354,0.419203281403,-0.937060117722,-1.60746002197,0.110400006175
23142,0.428649991751,1.18463349342,-0.436359882355,-0.357232600451,0.513905823231,-0.312625288963,-1.99498009682,-0.119199991226
8444,-0.547850012779,0.443446934223,-0.264163166285,1.09043955803,-0.0709770470858,-0.515263557434,0.808000028133,-0.73425000906
11232,-0.300500005484,-0.177697688341,0.164411514997,-0.451090097427,-0.63226723671,-3.0188395977,0.327179998159,0.511049985886
27095,0.693500041962,0.054314378649,-0.220541119576,0.217587664723,-0.200887948275,-2.9120426178,0.402200013399,-0.864849984646
10732,-0.356350004673,-0.225975006819,-0.957024931908,0.0395076945424,0.303253918886,1.17574286461,0.82502001524,2.30509996414
23029,0.787900030613,0.463116079569,0.173321396112,-0.376691818237,0.0268435943872,-1.39174115658,-2.45675992966,1.05725002289
9270,0.421000003815,0.210476100445,-0.0943178534508,-0.278481096029,0.159163951874,-1.19005775452,1.13447999954,0.835850000381
47,0.0888999998569,-0.131552606821,0.53839212656,-0.875195741653,1.12155103683,0.318693727255,0.087420001626,0.859300017357
5889,0.828950047493,0.147574394941,-0.273825466633,0.414369672537,-0.694944620132,-0.316457480192,-1.02471995354,0.881550014019
8243,-0.587999999523,0.949806988239,-0.633582234383,-0.246764361858,-0.332274258137,1.09387934208,-0.988279938698,-1.55589997768
10730,0.867699980736,0.645278334618,-0.130090668797,-0.0707238614559,0.0841464102268,-1.12115800381,0.0200599431992,-0.319000005722
30,0.48679998517,-0.564424514771,0.639657795429,-0.292275428772,-0.224628597498,-1.16852486134,-0.225539982319,2.08494997025
7466,-0.506749987602,-1.11802339554,-0.212331578135,-1.57410085201,-0.336264789104,-0.745501816273,-0.495440006256,1.10099995136
89910,-0.492150008678,1.09973287582,0.0278095677495,0.406035125256,0.338952541351,-0.334232389927,0.0547000020742,-0.880999982357
56654,0.809050023556,-0.332904338837,0.138346895576,-0.705555200577,-0.292189151049,-2.54901456833,0.535119950771,0.744650006294
501,-0.569550037384,0.0101306587458,0.973254799843,0.351062208414,0.326576292515,0.670660555363,0.370120018721,-0.44935002923
5438,-0.310350000858,-5.92952251434,-0.699282109737,-0.712353229523,-0.110091015697,-3.03289937973,0.452820003033,-4.53749990463
26993,-0.592649996281,0.00422182679176,1.40022480488,0.0158173143864,-0.259316682816,-0.957734286785,-0.0718200206757,-0.422399997711
55111,0.35095000267,-1.07677078247,-0.394671440125,0.244981884956,0.0830150842667,-0.131570264697,-0.0815599858761,-0.867400050163
8520,0.724250018597,-2.97028422356,-6.68377923965,0.990763902664,-1.65987968445,-1.61404144764,-2.12326002121,1.21480000019
10146,0.14564999938,0.930947184563,-1.3444621563,-0.100738659501,-0.742412745953,-1.48282754421,-0.448199987411,1.19809997082
7165,-0.429549992085,-0.64173334837,1.80701851845,-0.153498411179,-1.73280525208,0.840543448925,-0.993540048599,-0.614300012589
55011,-0.203399986029,1.47817647457,3.86416006088,-0.755524098873,1.6112780571,0.0320628322661,-0.0242800116539,0.309149980545
6461,-0.817849993706,0.271026194096,-0.442687571049,0.659931063652,0.826211631298,-1.67395508289,-1.44384002686,-0.3804500103
10813,-0.490299999714,-0.173147618771,-0.664632260799,0.368079006672,-0.537774324417,-1.66980171204,-0.625479996204,0.00955003499985
80746,-0.361849993467,0.797393679619,0.775853157043,-0.14395904541,0.445167601109,-0.182165116072,0.747640013695,-0.469399988651
10434,-0.388200044632,0.138822451234,0.756654143333,-0.632064521313,-0.224562481046,0.139152631164,0.597419977188,0.931150019169
5607,-0.107249997556,0.0930441915989,1.28095209599,0.102716371417,0.294119089842,0.476806879044,-0.461580038071,-0.44010001421
22827,0.0226499736309,-0.459668070078,0.987931728363,-0.547790229321,0.218543797731,-0.33965241909,-1.74197983742,-5.0
51635,1.16349995136,0.267353326082,0.153409942985,0.181084483862,-0.462516218424,-0.130060270429,-0.127199992537,-0.247000038624
84159,0.737800002098,0.539019882679,0.0449422299862,1.17631304264,-0.24783025682,-0.0128667652607,-0.583320021629,1.45595002174
3508,-1.20694994926,0.0502863228321,1.9517878294,-0.420757174492,-0.389191389084,0.428887367249,0.24556003511,3.77490019798
84890,-0.449699997902,0.162816002965,0.039988771081,-0.72130137682,0.145211175084,1.50231564045,0.879320025444,0.728450000286
79600,-0.0366999953985,-0.433827847242,-0.458720862865,1.07287621498,0.0810320228338,-0.109797216952,-0.707440018654,1.05745005608
8574,0.156749993563,-0.250592797995,-0.529983878136,-0.56472325325,-0.48700645566,0.44684073329,0.135000005364,-0.0663999989629
5529,-1.1807500124,0.0430967882276,-1.30106794834,-0.246508985758,0.115182168782,-0.56600433588,-1.44097995758,-0.755200028419
3909,-0.337249994278,-0.368347644806,3.33174157143,-0.336614429951,-0.581858456135,-0.754558622837,0.523999989033,-0.0674999952316
9637,0.17539998889,-0.152959048748,2.38638830185,-0.574752449989,-1.40808022022,-0.979929625988,0.207519978285,0.0761000066996
8518,0.17460000515,0.539303302765,0.0626376271248,-3.00048041344,1.44800066948,-0.633605599403,0.687340021133,0.0938999950886
6443,0.386449992657,0.758811473846,-0.145249336958,-0.703252315521,-0.227534338832,0.68758136034,-0.453100025654,0.670350015163
58478,0.218649998307,0.485773384571,-2.846824646,0.0706255733967,-1.0768455267,-0.161557227373,-1.40216004848,0.572749972343
4850,-0.581799983978,0.728764653206,0.245676457882,-1.09418833256,-0.491601228714,0.759277939796,-0.304240018129,1.08844995499
23210,0.362300008535,-0.176393598318,0.603367030621,-0.117918893695,0.388743489981,-5.87504816055,-1.34570002556,-1.70965003967
54733,0.446649998426,-0.849460542202,-1.63314914703,-0.268614292145,-0.602157711983,-2.03175544739,-2.55848002434,1.19939994812
55129,-0.131599992514,-0.866257548332,0.607555150986,-1.39956331253,0.835461497307,0.559002697468,0.0522600263357,-0.673049986362
10273,-5.33724975586,0.411944121122,0.297691017389,-0.0439327657223,0.168065652251,-2.86900091171,-0.609420001507,0.768999993801
572,0.24469999969,-0.217914626002,0.559671223164,0.907418489456,-0.254228502512,-0.261614859104,0.139119997621,0.410999983549
5716,-0.0474999956787,0.209363102913,0.857174515724,0.231264635921,0.281195789576,0.11982382834,2.20060014725,0.347100019455
22841,1.10304999352,-0.31669729948,2.51401233673,0.660786569118,0.0807250961661,0.596630513668,-0.284280002117,0.795249998569
2356,-0.114649996161,-0.0541922748089,0.46483913064,-0.167819589376,-0.382237434387,-1.80483710766,-0.876100003719,-0.5611500144
6050,0.423350006342,0.0713669359684,-1.14737844467,0.280395120382,0.223208576441,-5.98237323761,0.149800002575,-4.33229970932
64422,0.821650028229,0.757516026497,-0.729449629784,-0.0941590741277,-0.44381403923,0.151348799467,-0.563320040703,0.718299984932
8837,-0.210900008678,0.872243225574,1.47830533981,-0.550569832325,-0.567887723446,0.283475160599,1.54699993134,0.506200015545
55127,0.104550004005,-0.77558606863,-1.19645309448,-1.44246196747,0.0244153104722,-0.453188598156,1.45016014576,0.670199990273
23335,-0.219800025225,3.02142357826,4.78527069092,0.482829838991,1.10168373585,0.577062010765,0.221639990807,3.48454999924
10270,1.31239998341,-0.290621697903,-0.524525284767,0.451439797878,0.210486859083,-0.842923045158,-0.130060002208,1.62874996662
6509,-0.47444999218,-0.548615992069,0.0903690755367,-1.18188655376,-0.0957447066903,0.227080345154,-1.10691988468,0.790700018406
83743,0.673799991608,0.152163416147,2.13484477997,1.13898015022,-0.00316475424916,-0.18920224905,-0.318180024624,-0.726949989796
6772,-0.289200007915,0.293146967888,-2.87687730789,-0.386255890131,0.40880805254,-0.313336610794,0.908420026302,-0.590700030327
22887,0.030450001359,-0.448831021786,-1.86219418049,-0.0882332623005,-0.491078048944,-0.327554136515,-0.770439982414,-1.34029996395
51001,-0.113700002432,0.239561647177,-2.67102003098,-1.01580810547,-0.633463263512,-1.26297926903,-1.38657999039,0.527750015259
26511,-0.280149996281,-3.52959036827,-0.504524290562,-0.189919218421,-0.099502325058,-0.876361250877,0.352599978447,-0.556050002575
7874,-0.0201500058174,0.301765203476,2.27872157097,-0.434520840645,0.364900678396,-0.398120462894,0.248920023441,0.601550042629
51070,0.419649958611,-0.47293177247,-0.0115141989663,-0.500157356262,-0.401255220175,-0.505940079689,-1.53006005287,-1.11039996147
1738,-0.00194999575615,-0.229427218437,-0.494611650705,-0.154547944665,-3.1472864151,-2.13305020332,0.968860030174,0.631350040436
3416,0.671200037003,-0.0262919813395,0.0227301567793,-0.640412211418,0.031160466373,1.7182649374,1.04802012444,0.521899938583
9128,0.0917500257492,0.96484786272,-0.0581399053335,-3.4272749424,-0.734308242798,-0.215827003121,0.991580069065,-1.26729989052
9833,1.28040003777,1.20302557945,1.58130443096,0.266331762075,0.733745872974,1.22466301918,-0.18817999959,0.267500013113
4088,0.283299982548,-0.328794568777,-0.382446020842,-0.428175956011,0.0448940061033,-0.544485449791,-0.0103800222278,0.365500032902
5018,0.209349989891,0.441288769245,0.62828540802,-0.443541944027,0.404573231936,-2.41524267197,-0.865059971809,1.1440500021
51375,-0.479050040245,0.907908916473,0.724373579025,0.981807053089,-0.320355385542,0.653107047081,0.0988399684429,-0.0682999789715
55038,-0.363900005817,-0.63639909029,-1.4873623848,-0.473846316338,-1.03648507595,-1.17623138428,-0.254139989614,0.86335003376
23061,-0.971349954605,0.0505029559135,0.123009681702,0.330864906311,-0.0530904978514,0.0988051593304,-0.157640039921,0.904249966145
