rid,CPC013_A375_6H:BRD-A90643929-001-01-1:10,CPC013_A549_6H:BRD-A90643929-001-01-1:10,CPC013_A549_24H:BRD-A90643929-001-01-1:10,CPC013_ASC_24H:BRD-A90643929-001-01-1:10,CPC013_HA1E_6H:BRD-A90643929-001-01-1:10,CPC013_HCC515_6H:BRD-A90643929-001-01-1:10,CPC013_HEPG2_6H:BRD-A90643929-001-01-1:10,CPC013_HT29_6H:BRD-A90643929-001-01-1:10,CPC013_MCF7_6H:BRD-A90643929-001-01-1:10,CPC013_MCF7_24H:BRD-A90643929-001-01-1:10,CPC013_NEU_24H:BRD-A90643929-001-01-1:10,CPC013_NPC_24H:BRD-A90643929-001-01-1:10,CPC013_PC3_6H:BRD-A90643929-001-01-1:10,CPC013_PC3_24H:BRD-A90643929-001-01-1:10,CPC013_SKB_24H:BRD-A90643929-001-01-1:10,CPC013_VCAP_6H:BRD-A90643929-001-01-1:10,CPC013_VCAP_24H:BRD-A90643929-001-01-1:10
1445,-1.72297120094,-0.932449996471,1.18802142143,-0.218056544662,-0.214127212763,0.052753329277,0.185707464814,0.0182710178196,-0.858482956886,-0.223704665899,-0.331349998713,-0.692550003529,-0.247648641467,-1.03066718578,-0.684390425682,-0.749501049519,-0.740294873714
230,-0.553018033504,1.4076499939,-0.0303735099733,-1.94799971581,-0.494919627905,0.00917551945895,-0.492449581623,0.106963470578,1.08259522915,0.293088674545,0.212999999523,-0.636600017548,-0.233238279819,-1.03315603733,-0.353711396456,0.812354207039,0.0529816932976
9246,0.159445166588,-0.214550018311,-0.0302565395832,0.550548791885,-0.488625138998,-0.81286418438,-0.250542163849,0.503796994686,0.577454209328,-0.0642448067665,-0.877900004387,0.406450033188,0.0323591530323,0.4394787848,4.38230848312,1.03386044502,0.105534933507
5092,-1.12314248085,-0.673550069332,-0.221339225769,-0.621943414211,0.316068768501,0.116101250052,0.20759524405,0.625301301479,-0.50434589386,-0.0369757413864,-1.75289988518,-1.25464999676,0.884970486164,-0.0229605957866,-0.684632182121,-0.870370686054,-0.498214691877
23463,-1.36719405651,-0.42950001359,-1.69703745842,-0.976527452469,-0.402153164148,0.284295678139,0.207704991102,0.260368585587,-0.942791938782,-0.254120618105,-0.564199984074,-2.09200000763,-0.307522773743,-0.982634603977,-0.783438742161,-1.23649406433,-0.532147705555
10007,-0.195556610823,0.889449954033,0.0613023042679,-0.495989948511,0.186632394791,0.270719408989,-0.181463867426,0.127843976021,-1.33904767036,0.395565867424,4.89610004425,-1.01995003223,-0.669260323048,-0.0259208977222,0.937142014503,-0.48268327117,0.33225363493
4925,0.218733265996,0.216949999332,0.693024277687,-0.898194849491,0.987346529961,0.297949045897,0.079460516572,0.486114442348,-0.402726948261,0.152795836329,-0.0235000029206,-0.203049987555,0.114871926606,0.0924643278122,2.12911653519,0.670380353928,0.345900177956
6251,-0.925492107868,0.371950000525,-0.0469736605883,-0.361333340406,-0.563283979893,-0.358741730452,-0.448313295841,0.241110011935,-1.46472620964,2.19983673096,-0.596850037575,-1.43659996986,-0.095486342907,0.633178114891,0.146533459425,-0.0185872353613,0.609500050545
5782,-0.460178524256,-1.2704000473,-0.624375581741,-1.70340919495,0.218876361847,0.375669389963,-0.208933517337,-0.306424021721,-0.806430697441,-0.272284001112,-0.959699988365,-0.533800005913,-0.80798214674,-0.323788702488,0.448354482651,-0.964247047901,0.0837105810642
5106,3.43627142906,0.336600035429,1.69728732109,1.18474149704,0.813042879105,-1.3087644577,0.769490659237,0.231529414654,0.306943655014,0.271580040455,-0.00704997777939,-0.660950005054,1.29242444038,0.686849355698,0.0617785602808,0.937423229218,0.672222495079
2673,-0.271141529083,-0.0287999808788,-0.317605227232,1.72799229622,0.160186767578,-0.60301399231,0.613273561001,-0.893698513508,0.707503020763,0.277056217194,1.88994991779,3.88030004501,-0.606518507004,-0.39284285903,1.58282458782,-0.209516435862,-0.270441383123
644,0.0853101611137,-0.129649996758,-0.606016039848,-0.685783624649,-0.327009141445,0.470577150583,-0.809671223164,0.576764822006,-0.463840872049,-0.351285368204,-0.751350045204,-2.11350011826,0.168998390436,-0.0777024105191,1.16477370262,-0.759322226048,-1.0457868576
6284,0.338697403669,-0.0890000015497,-1.09479141235,-1.12238609791,0.252436101437,-0.0540427416563,0.148395776749,0.0926831290126,0.582603752613,-0.740741252899,-0.268750011921,-0.505150020123,-0.183013737202,-1.50011456013,-1.03600668907,0.375851482153,-0.0284585356712
4605,-2.3213353157,-2.5813999176,0.211666688323,2.44881010056,-0.650053024292,-0.626054942608,-0.0776025652885,-0.0975398421288,-1.8173148632,-0.671456456184,0.246299996972,-1.29395008087,-0.042486641556,-1.0337831974,0.627908885479,0.766560435295,0.294378757477
6810,0.138172879815,0.967050015926,-0.275827229023,0.437145501375,0.235349729657,0.455086052418,-1.38222980499,0.714430272579,0.137325808406,0.420463085175,0.851599991322,0.963750004768,-0.377028644085,0.406970798969,0.623405694962,0.861063659191,0.194874823093
54499,0.293882668018,-0.68079996109,-0.671064138412,-0.857621967793,0.381137669086,0.0710754990578,-0.619625151157,0.0912076979876,-1.0411002636,-0.845830500126,-0.107550002635,-0.000249998643994,-0.854783535004,-2.76204586029,-0.262928336859,-0.974853873253,0.0194793641567
11007,-2.37765836716,-0.942549943924,-1.36207747459,-1.02043700218,-0.262887686491,0.415175378323,-1.11385607719,0.251257866621,-0.979502737522,-1.15680551529,-0.160349994898,-0.294250011444,-0.768048167229,-0.324025034904,2.05435991287,0.0110026448965,0.443596959114
1643,-0.924596726894,-1.3084499836,-0.466303616762,-0.417444229126,0.865532338619,0.480026721954,-0.382372558117,-0.502595961094,0.621865928173,-0.501096189022,-0.381349980831,0.0680000185966,-0.48387491703,-0.176017478108,-0.884194135666,-0.123059138656,-0.739828109741
25805,0.416611820459,0.428200006485,-0.0237572640181,1.30408096313,-0.247239664197,0.193223834038,-0.221154391766,0.0498200207949,0.103655293584,-0.238296180964,1.62404990196,0.108399987221,0.00578964501619,-0.0247163325548,0.0377605706453,0.399206101894,-0.597582101822
3033,0.601015686989,0.744199991226,-0.39875343442,-0.70795571804,-1.66222989559,0.595023751259,-0.115812130272,0.355469763279,-0.267947733402,0.229552865028,2.00370001793,-3.41104984283,0.403169929981,0.607847929001,-1.07720470428,-0.020035430789,0.203673601151
2745,0.868796944618,-1.26985001564,-1.02767503262,-0.983123719692,-0.473568588495,-0.289414972067,-0.482761025429,-0.788006365299,-1.21939277649,-1.00129699707,-1.10115003586,-0.63630002737,-0.516953647137,-0.138267815113,1.47592306137,-1.14044940472,-0.626527547836
9961,-1.43000090122,-0.409700006247,0.418401300907,-0.621498584747,-0.0688347071409,-0.780498683453,-0.953698813915,-0.757188379765,-0.50598526001,0.81036311388,3.77294993401,3.44484996796,-0.095763400197,0.931889653206,-0.578861832619,1.45845139027,0.0199750643224
3925,0.0225467532873,-0.37650001049,-1.39618766308,-0.827112913132,0.196974590421,-1.21662664413,-0.502521634102,-0.550053536892,0.00778313912451,-0.824699938297,-1.52289998531,-3.92740011215,-0.781799316406,-0.665244996548,-1.90343213081,-1.525832057,-0.383886545897
2582,0.476681619883,0.566749989986,-0.414587944746,-1.49961733818,-0.80415225029,0.216039866209,-0.959619760513,-0.782629013062,-0.727677643299,-1.04396724701,-1.17225003242,-0.799250006676,-0.465602576733,-0.281427323818,-0.350084602833,-0.259997069836,0.611974895
5792,-0.448197603226,0.745949983597,1.34377646446,1.09947037697,0.236368224025,0.361303091049,-0.490669041872,0.160627156496,0.75232565403,0.491091370583,-0.194399997592,0.90775001049,0.526930451393,0.369511604309,0.59915214777,0.443484544754,0.419739812613
5236,-1.17495751381,-0.802999973297,-1.01348829269,-1.06740248203,0.323594599962,0.0731938332319,-0.0318373441696,0.203145295382,-0.780390739441,-0.331120669842,-0.877550005913,-1.26239991188,-0.753304421902,-1.40304541588,0.128195881844,-0.666848599911,-0.359635204077
4016,-0.366510331631,-0.196999996901,0.718594491482,-0.594110548496,-0.821561813354,-0.946309745312,0.00655652582645,-0.794186711311,-0.587990820408,-0.320301890373,0.727949976921,1.98454999924,-0.370155632496,-0.823881864548,-1.52428030968,0.145143419504,-0.037184856832
4651,-0.307502478361,0.0599000006914,-0.5003439188,0.62942045927,-0.196901500225,0.385237723589,1.04556977749,-0.0191712677479,0.425952017307,0.316682189703,-1.19550001621,0.849550008774,-0.967215657234,-0.188728988171,-0.851706683636,-0.372988969088,0.0346528030932
3988,-0.00807412341237,1.29435002804,0.706704139709,-0.0483012795448,-0.672215819359,-0.336275726557,1.62938654423,-0.622782766819,0.0649361610413,0.322524696589,1.28250002861,0.646899998188,-0.368731170893,-0.36907556653,0.840917110443,2.21378278732,0.277634173632
26227,2.12044119835,-0.130550011992,2.15057039261,0.308927893639,1.76106226444,0.28475728631,1.73960137367,0.363606870174,0.805823862553,2.03527235985,5.93680000305,1.7378000021,-1.01647567749,3.41341233253,0.999864637852,-1.46852695942,-0.0373338386416
7982,0.324904203415,0.768999934196,-0.55726981163,-0.135501816869,0.944789171219,-0.111705631018,-0.383263081312,1.33353626728,0.269290030003,-0.679574966431,2.93140006065,0.222550004721,-0.261586368084,-0.225678265095,0.565400660038,-1.03346633911,-0.392527520657
3551,0.728593409061,-1.11089992523,0.593336701393,1.41398656368,-0.177245169878,-1.64248120785,-0.656538128853,-0.0911404192448,1.12553107738,1.13223671913,0.807099997997,3.9836499691,0.869412839413,1.16750311852,0.513922452927,1.47269523144,0.179792165756
5108,0.403569817543,-0.402099996805,0.55363202095,-0.452193528414,0.108062550426,0.443687736988,0.894019007683,-0.120026119053,-0.184005945921,-0.0697175115347,0.151749998331,0.61075001955,-0.362897276878,-0.47338104248,-0.752561569214,0.144225433469,-0.647498548031
8870,2.06043291092,-0.527449965477,0.120398283005,0.71024107933,0.300448715687,0.521433115005,0.0418142974377,-0.0668041706085,0.0326351374388,-1.01953125,-0.128849998116,-0.322050005198,-0.879014134407,-0.324336409569,-0.679022073746,0.628543496132,0.181609332561
2195,-0.162160038948,-0.645850002766,-0.436399817467,-0.422269582748,-0.237458005548,-0.501260817051,-0.169718533754,0.00359791889787,0.530407786369,0.276445686817,0.224049985409,0.450450003147,0.585181236267,-1.07052600384,-1.39001226425,-1.02758598328,-0.190436884761
8731,1.05684280396,0.199750006199,-0.41034758091,-0.766463458538,0.269400835037,-0.518130123615,0.079565256834,-1.1024159193,0.100140668452,-0.498473584652,0.51415002346,1.38284993172,-0.625129282475,-1.14891147614,0.173640787601,-1.43965220451,-0.465036898851
1956,-0.375217735767,-0.13615000248,0.354915142059,-0.391930729151,-0.618205666542,0.690975606441,-0.823360323906,-0.431960433722,0.700666427612,1.50320792198,0.125699996948,3.68239998817,-0.0827424973249,-0.095663279295,-0.376972794533,0.0182231813669,-0.435957610607
10276,0.805353403091,-0.966099977493,-0.528078436852,-1.06486368179,0.114208728075,0.295858860016,-0.0205896347761,-0.167337328196,0.212645620108,-0.511262655258,0.153650015593,-1.78830003738,-0.977277815342,-1.29755437374,-0.733199298382,-0.876644670963,-0.198078230023
1666,0.564793348312,-0.230549991131,0.315717756748,-0.851280212402,0.90725672245,-0.267041563988,-0.461341172457,0.412021756172,0.694793283939,0.594817698002,0.762449979782,-1.05875003338,-0.379314124584,-0.539597272873,-0.363414168358,-0.23793028295,-0.342885792255
4864,0.149379149079,0.674149990082,-0.00441697658971,-0.524138987064,-0.705938637257,-0.0341612026095,-0.746319830418,-0.362342715263,-0.129444718361,-0.247394278646,0.328999996185,1.27079999447,-0.487885534763,0.390446394682,0.70180952549,0.149877488613,0.55223441124
4232,0.303199201822,1.10435009003,0.832014381886,-0.284997671843,0.395522505045,0.620709359646,0.530033826828,0.213970780373,0.625490903854,0.124408483505,-0.000300000014249,0.100850000978,0.449921786785,0.856320381165,0.274079978466,-0.436247497797,0.398990482092
5050,-1.34467089176,-0.422749996185,-2.14208650589,-0.772409796715,0.0797641351819,0.0381120182574,-0.741594076157,-0.849206089973,-0.540414094925,-0.165939077735,-0.804450035095,-3.95015001297,-0.499428778887,0.209260046482,-1.13961982727,-1.35417556763,-0.307507008314
813,-0.594440102577,-0.942300021648,1.05501914024,-1.34234058857,0.660304605961,0.399922698736,0.561853885651,-0.16973683238,0.154706954956,-0.285130172968,1.41059994698,0.333000004292,-0.799132406712,-0.848117649555,-1.85630893707,0.152187481523,-0.552817821503
3964,-0.301372885704,0.248949989676,0.693727254868,0.717183291912,0.231570631266,-0.226330026984,0.313790231943,0.2010602355,-1.20577716827,-0.0438357740641,0.125499993563,-0.00815000385046,2.81363582611,2.07871556282,1.29041337967,1.18058919907,0.314805090427
26020,-0.0210606232285,0.163599997759,0.334007292986,-0.805929541588,-0.322295606136,-0.384136557579,-0.872495532036,-0.103030398488,-1.49284815788,-0.893278181553,-1.2025500536,-1.83029997349,-0.20724208653,-0.335557043552,-0.176931321621,-0.858055353165,-0.741238296032
481,-1.08238208294,0.39975002408,0.0927928760648,0.0604916587472,-0.51746314764,0.282316982746,-0.0775766521692,-0.712325811386,-0.616977930069,-0.245106726885,-1.50964999199,-1.65069997311,-0.265384197235,-0.608402967453,-1.81845188141,-1.48176503181,-1.19678139687
5019,0.136368229985,0.295450001955,0.128712028265,0.230200558901,0.654336035252,-1.8281224966,-0.425458759069,1.45627212524,-0.352231919765,-0.180899724364,0.212199985981,0.559199988842,-0.430410087109,-0.713279187679,-0.697251796722,-1.59165799618,0.753339707851
291,0.0956778228283,0.874850034714,-0.42245259881,0.0148719707504,-0.939582586288,-3.02064394951,0.0100712180138,-0.762113213539,0.00477881729603,0.0899928882718,0.958000004292,0.084399998188,-0.15593649447,-2.49518609047,-0.0794275999069,-0.526752054691,-0.152146428823
10973,-0.0585224367678,-0.296499997377,-0.762903690338,-0.919127166271,0.404249668121,0.506399929523,0.853175640106,0.167967304587,-0.11685218662,-0.726739406586,0.0821500122547,-0.320650011301,-1.19015848637,-1.0644402504,0.0559452697635,-1.37433671951,-0.0106662362814
9697,-0.508175075054,-0.334900021553,-0.109245732427,-0.765296697617,-0.67961794138,0.174984306097,-0.302897810936,-0.415062457323,-0.266987025738,0.461559832096,1.73079991341,0.277150005102,0.36415296793,0.171598270535,-0.481199383736,0.146317794919,0.253587663174
5831,0.510906040668,0.215200006962,0.84871506691,0.0271499529481,0.541814982891,0.0798460692167,-0.449956476688,-0.8203343153,-1.30970442295,0.249625444412,3.60855007172,2.64580011368,-0.478530436754,0.270692884922,0.508278012276,-1.02089941502,-0.463056772947
8202,-0.140111878514,-1.76379990578,-0.434114694595,1.08741402626,0.464763015509,-0.97749465704,0.372548937798,0.452187210321,-0.183380454779,-0.4836769104,-0.812449991703,-0.37190002203,0.404390603304,0.577117323875,0.70430791378,-0.440072804689,0.438808500767
57804,-0.518271744251,0.598500013351,0.0114134550095,-0.512487709522,0.42778801918,0.685526907444,-0.44907733798,-0.660658717155,-0.759272754192,-0.139727532864,0.193949997425,5.43464994431,-0.283299803734,0.89833599329,0.243772551417,0.0849561393261,0.605087578297
5566,-2.27366518974,0.669600009918,0.829639196396,0.290244013071,0.0707027614117,-0.21159209311,0.00386714935303,0.209178134799,-0.560241401196,0.474996894598,-0.611500024796,-0.509000003338,0.29883569479,1.37094187737,-0.174909234047,1.27002537251,0.165547132492
57149,0.11439332366,0.724049985409,0.253399282694,-0.534413933754,-0.795390665531,-1.23050653934,0.443315178156,-0.0966471582651,0.568461298943,-0.108517341316,-0.155099987984,-0.531899988651,-1.02269148827,-1.20522117615,0.16629126668,0.1852645576,-0.14797949791
7416,-0.16395239532,0.146600008011,-3.7139043808,-0.300548315048,1.67354238033,-0.2635435462,-0.0320788994431,0.104439601302,0.656175374985,-0.00798865966499,0.319399982691,-0.908349990845,-0.130992278457,1.59611141682,-0.897376537323,-0.116249769926,-0.358232498169
10174,-1.17850697041,0.506449997425,-0.884549498558,1.0583088398,0.394466519356,0.372278153896,0.222937986255,0.640922784805,-0.429293930531,-0.234229415655,-1.46144998074,0.470600008965,0.286749333143,0.576633036137,-0.115082256496,-0.278533697128,-0.261706084013
6676,0.253883749247,2.82089996338,-0.851942777634,0.493061542511,0.546255648136,0.830182135105,0.444272220135,-0.165170788765,-0.808375895023,-0.448400855064,-0.783050000668,-1.41199994087,-0.760746896267,0.154005363584,0.618134737015,-0.642676234245,0.335549712181
8884,0.364715844393,2.73860001564,0.0483894646168,-0.417776823044,-1.25417983532,2.15234994888,-0.671263635159,-2.01989293098,-0.923968195915,-0.187821060419,-0.314599990845,0.722550034523,-1.5385850668,-2.26513624191,-0.258500307798,-0.0240234285593,-0.0458149909973
5997,-0.745881378651,1.09485006332,-2.4881541729,-0.582757294178,0.448955267668,0.0797638595104,3.28515839577,0.175664231181,1.05573940277,-0.315750867128,-0.167250007391,-0.385300010443,-0.265394151211,-0.523791015148,-2.0431201458,1.11448192596,-0.313544780016
57147,1.16803216934,-0.0167500078678,0.16504573822,-0.244987770915,0.25561144948,-0.148184776306,-0.120995998383,-0.776867568493,0.0199390649796,-0.300277590752,0.511799991131,0.689399957657,0.654689073563,-0.770624518394,-0.338233172894,-0.146441847086,0.307221114635
6909,0.150949031115,0.130050003529,0.741958796978,0.945205271244,0.38901874423,0.65626335144,-0.165265917778,0.594623625278,-0.866640925407,0.207271412015,0.391749978065,1.96500003338,-0.147824287415,1.09383785725,0.158174902201,0.380231291056,-0.191121101379
9093,-0.128631174564,-1.56344997883,0.434356004,0.556535601616,0.280325084925,-2.73141932487,0.0174947846681,-2.04108285904,0.781334042549,-0.62478685379,0.0,0.180749997497,0.207001358271,0.316648244858,-0.697077870369,0.0510692372918,0.000150128631503
23142,0.946038782597,1.42690002918,0.343556582928,-0.253320991993,2.09811854362,-0.407048165798,-0.666110873222,-2.4524242878,0.190588891506,0.625330209732,1.25220000744,0.324949979782,-0.203350067139,0.782916903496,1.19165468216,1.39423549175,0.424254715443
8444,0.223698541522,0.23995000124,1.18477642536,0.657247066498,0.0964015126228,-0.314777910709,0.238567948341,-0.15955452621,0.439745008945,2.14587450027,0.218150019646,1.14565002918,0.504789292812,1.08702409267,1.43656945229,0.135626673698,0.106560498476
11232,0.291699051857,-0.279150009155,-0.287290930748,0.196189880371,0.321930140257,-0.798237621784,-0.0666846111417,-1.69267940521,-0.399381846189,0.653880655766,0.211500003934,1.14525008202,-0.0750862807035,-1.35357248783,-0.15804721415,0.277046501637,0.663683533669
27095,-0.0712325200438,0.930750012398,-0.52217823267,-0.94162273407,0.336773425341,-0.0652395784855,0.16048142314,0.0255090519786,-3.81252884865,-1.02778577805,-0.677150011063,-0.238300025463,-0.264088332653,-1.00166738033,0.164487689734,-0.637995362282,-0.405981600285
10732,-0.209650188684,1.43430006504,1.46177077293,0.100199565291,-0.398551404476,-1.00610530376,0.413953453302,-1.36180686951,-0.240215480328,-0.893469512463,1.64925003052,0.515150010586,-0.197732433677,0.0120267150924,-0.36175313592,0.125371992588,-0.202850565314
23029,0.885389685631,-0.769299983978,0.385781943798,-2.81066823006,0.83879172802,-0.547049880028,-1.04595470428,0.208617627621,1.04523360729,0.308121711016,1.41120004654,1.03594994545,-2.20056772232,-0.662772417068,-1.80757582188,0.839004933834,-0.237174704671
9270,0.549883842468,0.287999987602,-4.72130680084,-1.10272014141,-1.27683138847,-0.826896548271,-0.813832104206,-0.102168627083,0.377249002457,-0.0800327956676,0.971099972725,-1.46975004673,-0.317329078913,-0.377948105335,-0.98821747303,-0.885796487331,0.0111651718616
47,-2.01378321648,-0.917050004005,-0.263764411211,-0.304071098566,-0.273074507713,0.634823143482,0.00157574564219,1.94013249874,-0.9467446208,-0.414614021778,0.694000005722,-0.326349973679,-0.284371495247,2.48476648331,-1.0777759552,-0.144954517484,2.23667049408
5889,0.395545005798,3.35835003853,-1.41274607182,0.853270053864,-0.168288350105,-0.111585132778,0.0531751587987,-0.493491292,-1.44854438305,-1.66901683807,0.27999997139,-1.23079991341,-0.309722423553,-2.66639900208,-0.153515279293,-1.37226915359,0.446286737919
8243,0.382929980755,-0.0292999744415,3.42215180397,1.27241635323,-0.257408082485,-1.70083928108,-0.0682317018509,0.547678589821,-0.100305117667,0.156426161528,-0.697249948978,0.0906499996781,-0.848233103752,-2.96676397324,-0.810994029045,1.06652832031,0.0211156159639
10730,-0.731112599373,0.252799987793,0.0188744366169,-0.996369123459,-0.133975744247,-1.14057743549,-0.227597668767,-1.61110317707,-1.12937569618,-0.317943245173,0.532199978828,-2.01845002174,-0.456969052553,-1.28303146362,0.0990121215582,-0.152720198035,-0.549054682255
30,-1.14354085922,3.23635005951,0.0612665116787,-0.105391010642,-0.138306930661,-0.433954000473,-0.516867637634,-0.604631185532,-0.432209014893,1.5578597784,-1.72905004025,-1.45360004902,-0.402968376875,0.473596334457,-0.709828615189,-0.892800807953,-0.00902641285211
7466,-0.606046199799,0.545799970627,0.0816985219717,-0.41094776988,0.394265532494,0.671485304832,1.8723474741,-0.276527136564,0.32102060318,0.144000142813,-0.385500013828,-0.655550003052,0.40111798048,0.167510926723,3.49196767807,0.709563791752,0.0317912846804
89910,-0.668112337589,1.88530004025,0.186398655176,0.444927722216,0.316597044468,-0.529567122459,0.395092129707,0.122430026531,-1.8153783083,-0.181450217962,-0.663850009441,-0.629599988461,0.196718961,-0.567514657974,-2.81695818901,-0.49603292346,0.772449612617
56654,-2.13794827461,-0.134350001812,1.04715633392,-1.38146591187,-0.198301166296,-0.367429316044,-0.574252307415,-0.657399237156,-1.5479683876,0.153606176376,0.0943999961019,2.32660007477,-0.605189621449,-0.404689818621,-0.129292592406,-1.38005018234,-0.834845900536
501,-0.277244895697,1.4864000082,1.47671496868,0.908256411552,-0.116942092776,-0.139719218016,-0.616145670414,0.0712528824806,-0.498221516609,0.574411988258,1.24225008488,-0.57665002346,0.924295902252,1.15505254269,-0.353570520878,0.195001125336,-1.6076066494
5438,-1.1979829073,0.0282499790192,-0.0674389600754,-1.67221105099,0.11043959111,-0.227250680327,-0.180474877357,-0.245622307062,0.294950127602,-0.218962877989,-0.992599964142,-1.06690001488,-0.793829083443,-1.02024149895,-3.03189277649,-1.88846564293,-0.298484057188
26993,-0.319755554199,-0.176900029182,0.22524933517,0.172853812575,-0.0530773252249,-0.664547979832,-0.265039861202,-0.20306904614,-0.261766791344,0.349712491035,-0.361699998379,0.286650002003,0.368057101965,0.378322422504,0.147072255611,-0.365200191736,-0.363280743361
55111,-1.70963668823,0.330249994993,-1.01919984818,-0.19303278625,-0.962539672852,0.364869534969,0.0747366920114,-0.202274933457,1.22269570827,0.12819853425,-1.06325006485,-2.25874996185,0.709850072861,-0.214636310935,-2.21116876602,0.00621071830392,-0.39337426424
8520,0.792666554451,-0.0663499981165,-2.31902742386,-0.0580908916891,0.387948453426,-1.51017844677,0.888948082924,1.17500579357,0.4895144701,-0.116942249238,0.276499986649,-3.60230016708,-0.277595490217,-2.44047284126,-0.425530254841,0.709169447422,-0.500794649124
10146,0.115141391754,0.0232999995351,-0.779737532139,0.464797794819,-0.6558624506,-0.483736872673,-0.165417343378,0.16842353344,0.154316648841,-0.108585633337,-0.337700009346,0.1399500072,-0.580996870995,-1.78475058079,-0.443804055452,-0.41046333313,0.0120315402746
7165,1.19810628891,-0.365649998188,-0.0968198180199,-0.0858912467957,-0.824799597263,0.193068444729,-0.566768050194,0.528518915176,-0.511766254902,-0.869698762894,-0.322600007057,-0.98609995842,-2.59149765968,-0.0570642352104,0.203011512756,1.15129077435,-0.198962688446
55011,-0.806339859962,2.44965004921,-2.00537204742,0.0912202447653,-0.498270273209,0.470216602087,0.974195361137,0.591844320297,0.488656401634,-0.0825057551265,-0.0813499987125,-1.22100007534,-0.17037153244,0.0665510445833,-0.387630164623,0.123384833336,0.036532767117
6461,-0.264078527689,-0.279500007629,0.638823986053,0.975063085556,-0.424228310585,-0.665451049805,-0.510000824928,0.218506142497,0.288547128439,0.205239892006,-0.00640000030398,0.690850019455,0.666259288788,0.818048357964,-0.0302624292672,0.0338038615882,0.018216913566
10813,1.08408021927,-0.912150025368,-0.327036619186,-0.306440323591,-0.482735306025,1.37294971943,-0.150877952576,0.512715756893,-1.95724320412,-1.47952723503,-0.310250014067,0.450850009918,-0.126928240061,-0.268958240747,-0.306061267853,0.30242651701,0.182221531868
80746,0.366527438164,0.423649996519,-0.760185599327,0.632505714893,-0.65588581562,-0.224992901087,0.369089484215,0.945714235306,0.402366638184,1.27894771099,0.891000032425,-0.46590000391,-0.0453079119325,-1.0660289526,0.0569162666798,0.976940751076,0.795039892197
10434,0.112241759896,-1.52655005455,-0.680927991867,-0.862234294415,0.365258574486,0.185776859522,0.513012290001,-3.03742241859,0.465570807457,-0.230962306261,-0.698599994183,-0.673399984837,-0.617567896843,-1.9276175499,0.058293171227,-1.17425906658,-0.177802056074
5607,0.133090317249,-0.493900001049,-0.524468541145,0.260171324015,-0.0380271226168,-0.151976525784,-0.235209420323,-0.0288464128971,1.39845085144,0.63972812891,-0.040549993515,0.233300000429,-0.450494587421,0.411829948425,0.742016553879,0.81324583292,-0.490558743477
22827,-0.506032049656,1.32914996147,-0.544522225857,-1.14137995243,-0.776744008064,0.271248608828,0.0610329508781,-2.36456441879,-0.694163918495,0.143635749817,-7.56169986725,-0.874849975109,-0.390788793564,-1.61241090298,-2.70598936081,-0.914428830147,-0.182649374008
51635,1.06682705879,1.23815000057,0.133713334799,-0.2519929111,-0.235395729542,-1.14475643635,0.142949134111,0.61334758997,0.63680845499,0.55079627037,-1.1998000145,-0.170749992132,-0.272849321365,-0.369005918503,-0.0466447882354,-0.749412715435,0.0233988985419
84159,0.489680469036,-0.0231500267982,0.509388685226,0.807476222515,-0.596799552441,-0.873622596264,-0.568939208984,0.687102437019,0.517033457756,0.939006567001,0.033249989152,0.581900000572,0.458557754755,0.140759646893,-0.585303425789,0.790191352367,1.07751309872
3508,0.0176865011454,0.967600047588,0.161941707134,0.845965504646,0.315631985664,0.48528689146,-0.3685503304,0.525924861431,-1.11478257179,-0.150765269995,0.528349995613,-1.49545001984,0.907080888748,0.460596680641,-0.0821526795626,0.862785816193,0.85214060545
84890,0.198849290609,-0.849749982357,0.0998725369573,-1.26853227615,0.0547477453947,-0.239896446466,0.2713996768,2.80256056786,0.052478171885,-0.451902985573,-0.0242500007153,-5.11369991302,-0.334560364485,-0.65359389782,-0.378144353628,-0.374933034182,-0.405748486519
79600,-0.379941999912,-0.706550002098,-0.719504952431,0.0221645087004,-0.68703943491,0.192044988275,0.35304993391,0.189699649811,0.30140209198,0.275086641312,0.432550013065,-0.328750014305,0.670656442642,1.31168186665,-0.0656844228506,0.476156175137,-0.0882878005505
8574,0.142793655396,0.644800007343,-1.38841331005,-0.49395596981,0.324602454901,0.257513910532,0.623043715954,-0.429725319147,-0.0632335990667,-2.45262980461,-1.85070002079,-3.15844988823,-0.734038174152,-0.586827993393,-0.545905172825,-3.2968506813,-0.250902146101
5529,-0.00574938207865,1.17820000648,0.321439445019,0.99681442976,0.0875241607428,-0.616068303585,-0.582500338554,-3.76134562492,0.400499492884,0.229290813208,-1.05560004711,-5.4563999176,-0.182144954801,0.0812145024538,-0.0478484034538,-2.81764245033,0.801581919193
3909,0.362425029278,-0.820649981499,-1.36634683609,0.578853607178,0.0315469913185,0.0702697485685,1.44813203812,0.360409975052,-1.09806752205,-0.717979550362,-0.731250047684,-0.796249985695,-0.356979131699,-0.931339144707,-0.509705305099,-0.940136492252,-0.873479664326
9637,-0.478010624647,1.00294995308,-0.436030507088,-1.00313293934,-0.370318382978,0.286934375763,-0.177944019437,0.807705461979,0.153491601348,-0.691912531853,0.844849944115,-1.05624997616,-2.40900802612,-1.29111337662,-0.657232940197,-0.0420609861612,1.54242217541
