rid,DOS011_VCAP_6H:BRD-K60841303-001-01-1:5,DOS011_VCAP_24H:BRD-K60841303-001-01-1:5,DOS039_A375_24H:BRD-K60841303-001-01-1:5,DOS039_A549_24H:BRD-K60841303-001-01-1:5
8270,2.94050002098,-0.0699693858624,-0.912800014019,0.975799977779
27242,0.451499998569,0.0274202823639,0.187249988317,-0.512600004673
9928,1.07029998302,0.244531542063,0.465399980545,0.368050038815
1534,0.202500000596,1.05087339878,-1.51165008545,1.02874994278
5654,0.576900005341,-1.47258722782,0.21724998951,-1.08585000038
10810,-0.889599978924,0.0308578312397,1.4673500061,-0.513700008392
7105,-0.60790002346,-0.0300923138857,-0.660250008106,-0.549799978733
23014,1.14530003071,-1.82109260559,0.788249969482,-0.129099965096
55012,0.666400015354,-0.981315255165,-0.895299971104,-1.52110004425
2887,-0.427399992943,0.405242502689,-0.986249983311,2.01955008507
9183,0.332399994135,-4.93086528778,-0.273100018501,-0.652300000191
11151,-1.53110003471,0.312993645668,0.534999966621,-1.25594997406
7511,1.90980005264,-2.00159215927,-1.06780004501,-0.0742500051856
10046,-0.578299999237,0.348439991474,0.639049947262,-0.668850004673
1829,0.131099998951,-1.43639039993,0.2867000103,-0.15625
11000,3.60829997063,0.841445326805,-0.802199959755,-0.401600003242
976,-1.76499998569,0.413779377937,-0.305000007153,0.0866499990225
3597,0.36669999361,-0.794796407223,-0.544350028038,1.0612500906
178,-0.795300006866,-0.535517811775,1.13289999962,-0.68900001049
2625,0.674499988556,0.433839082718,0.25980001688,-0.399800002575
6119,4.60790014267,-5.84468460083,-1.57920002937,0.0424999967217
26136,1.23880004883,-0.423359751701,0.815450012684,0.0942999944091
6697,0.395900011063,-0.455110549927,-0.599849998951,-0.148249983788
5971,-0.704999983311,0.107434421778,-0.176849991083,-0.548500001431
22934,0.254700005054,-0.391918569803,0.369800001383,-5.31745004654
9289,0.387699991465,-0.239561289549,-1.21025002003,-0.507749974728
4931,-10.0,-0.215942755342,-0.175999999046,-0.0193499922752
4200,-0.606000006199,0.369934648275,-0.535549998283,0.227800011635
93594,-0.918699979782,0.541487693787,-0.436700046062,0.84040004015
5982,0.0785999968648,0.568386733532,-0.272150009871,0.197900012136
26520,0.341600000858,-0.0499992519617,0.526499986649,-1.12660002708
4998,0.469599992037,-0.854083776474,2.4702000618,-0.155750006437
10038,0.0132999997586,-0.411014795303,-0.202300012112,0.202549993992
60493,-0.285199999809,-2.80920219421,2.36605000496,0.830049991608
51495,0.647400021553,-0.00572100281715,0.80245000124,0.075049996376
4482,-0.368000000715,4.51409673691,-1.48259997368,-0.170350000262
23224,-1.68840003014,1.12985920906,-0.0557500123978,0.59610003233
9690,-0.486499994993,0.542905509472,0.695600032806,-0.396450012922
80212,-1.02240002155,-0.316703557968,-0.225299999118,0.293850004673
29928,-0.623600006104,0.132301360369,0.56694996357,0.0258499979973
22809,-0.297199994326,-1.23222231865,0.900599956512,-0.184699997306
50814,-0.196899995208,-0.127722918987,-0.944999992847,-0.567799985409
55256,-0.0873999968171,-1.16036736965,-1.20814990997,0.242699995637
56997,-0.278800010681,1.44956374168,-0.759050011635,-0.634250044823
81544,1.41129994392,-0.604880392551,2.00244998932,-0.0395000018179
6894,0.362300008535,2.42897891998,-1.29049992561,0.263400018215
64080,0.517300009727,-0.913412332535,-1.25504994392,-0.365400016308
55818,0.71899998188,-2.07670688629,0.929700016975,-0.266900002956
637,0.558000028133,-0.31950122118,0.165199995041,-0.078350007534
22823,-0.27009999752,-1.11172032356,0.178449988365,-0.152400001884
5287,1.04739999771,0.595497608185,0.493699997663,-0.948599994183
91137,0.249899998307,0.838134407997,-0.434499979019,0.0109000019729
23097,-2.11059999466,1.74066603184,0.285999983549,-0.144850000739
9851,-0.839100003242,0.30243101716,-0.133499979973,-0.0662499964237
23522,4.74569988251,-0.704846024513,1.1590000391,1.56570005417
1123,-0.250099986792,-0.337890326977,-0.637449979782,0.361949980259
5603,-0.937600016594,-0.243901997805,0.469399988651,-0.811699986458
51569,-0.218400001526,-1.50985646248,-0.505750000477,-0.708999991417
55699,0.567499995232,-1.84849107265,0.565099954605,0.0441499948502
2624,0.0852999985218,0.111576057971,-0.958750009537,-1.49535000324
8204,0.957700014114,0.760204970837,-0.584200024605,0.807799994946
9133,-0.392300009727,0.685330629349,0.375050008297,-1.06140005589
10921,-0.168799996376,1.26850748062,0.21044999361,1.02364993095
51742,-0.490399986506,1.54189181328,0.607250034809,1.07260000706
2954,0.988200008869,-1.52879571915,-0.700500011444,-0.204549998045
27244,-0.383799999952,-3.95329403877,0.641149997711,-0.607050001621
23013,1.21570003033,-0.0411120802164,-0.867350041866,1.46845006943
8050,0.236499994993,1.65753722191,0.568750023842,0.224949985743
79961,0.338499993086,-0.142755627632,0.145999997854,-0.683799982071
2017,-1.49520003796,0.892826557159,-0.232349961996,-0.110149979591
55148,-0.614199995995,-0.834429502487,0.463999986649,3.65499997139
960,-0.282299995422,-0.498224020004,-0.963599920273,-0.384350001812
10451,0.989899992943,0.0687420815229,-0.0830500051379,-1.16995000839
57406,-0.0436000004411,0.208451375365,-0.519800007343,1.09354996681
51719,0.191300004721,-1.801415205,-0.158349990845,2.61034989357
7074,-0.308099985123,0.290386497974,0.612749993801,-1.21169996262
10059,-1.18729996681,0.43214648962,0.0436500012875,0.798949956894
51071,2.40860009193,-0.0709664970636,-0.00365000963211,-0.54139995575
5796,0.225600004196,0.759162724018,1.43430006504,-0.41859999299
55008,4.11609983444,0.356561899185,0.490949988365,0.210299998522
23597,0.027499999851,-0.34335744381,0.0890500023961,0.20854999125
8869,-1.67219996452,-0.403398573399,0.269800007343,2.33515000343
8727,-0.102799996734,-0.717127740383,0.664349973202,0.419799983501
63874,-0.421099990606,2.02532625198,-0.204600006342,2.40359997749
8821,-0.265599995852,0.432178527117,0.514050006866,-0.181600004435
57178,-0.0176999997348,0.257142186165,0.925800025463,0.116250000894
5468,1.24769997597,-0.648789763451,0.394450008869,1.16680002213
10557,-1.1115000248,0.0558223873377,-1.06155002117,-0.110300004482
831,-0.222900003195,-1.6802033186,-3.0432498455,-0.19810000062
9531,0.683499991894,0.175712436438,-0.203649997711,0.531750023365
2767,-0.872799992561,0.83709692955,1.19305002689,-0.286849975586
1861,-0.223299995065,-1.16625535488,-0.615800023079,-0.0442500114441
10165,-0.145999997854,-1.22348320484,-1.22469997406,2.43829989433
7106,0.173099994659,-0.923677802086,-0.653900027275,0.195500001311
2908,-0.894100010395,0.305602580309,2.08944988251,0.0554499924183
57761,0.472000002861,0.00161936879158,0.102949991822,-0.346750020981
23338,-0.381500005722,0.300645440817,-1.19059991837,0.581300020218
7852,1.70360004902,-0.218396753073,0.661850035191,-0.593450009823
55033,-0.0718000009656,-0.386518210173,0.586950004101,-0.838999986649
57019,0.187999993563,-0.697440028191,-3.6697499752,-0.27270001173
91949,-0.0161000005901,1.09073197842,-2.17444992065,-1.26019990444
84617,0.818300008774,-0.174205511808,0.776350021362,0.111800007522
25,0.142299994826,0.598292946815,0.399150013924,1.24545001984
899,0.986000001431,0.191695272923,-0.847899973392,0.930550038815
79850,0.238100007176,0.714090108871,-2.11530017853,0.591849982738
51466,-0.0430999994278,-0.416259646416,1.90205001831,2.01314997673
2852,-0.477600008249,-0.404495447874,-0.00710000097752,-0.319400012493
55837,4.34450006485,-0.0369117930532,0.757849991322,-0.343100011349
2131,0.445100009441,-0.341935753822,0.941500008106,0.0779500007629
5427,0.323000013828,-0.406411528587,0.141499996185,1.28864991665
25966,-0.163299992681,0.332727432251,-0.4524500072,-0.611450016499
55608,-0.405800014734,-2.6016626358,-0.018049955368,0.384749978781
1662,-5.96899986267,-0.167393565178,-0.458249986172,1.32680010796
9702,0.896899998188,-1.53359186649,2.97804999352,-0.663249969482
11031,0.6208999753,-0.202261477709,-0.63195002079,2.20770001411
10057,0.0816999971867,0.209048911929,1.45759999752,-0.621250033379
5985,1.42949998379,-0.691606521606,-1.14365005493,-0.0811999961734
3280,0.710099995136,0.430792570114,-0.585799992085,1.49985003471
55958,0.408899992704,-0.924705803394,-1.43754994869,-1.85289990902
51465,3.00079989433,-0.310059010983,-0.527050018311,1.39985001087
2542,4.50769996643,0.482109904289,-0.33805000782,-0.78385001421
10641,0.324099987745,-0.763050198555,-3.65324997902,1.34360003471
11137,0.520200014114,1.35396385193,1.07439994812,1.18774998188
9842,2.59089994431,-0.210928708315,1.20925009251,-0.0952500030398
10493,-0.965300023556,-1.07018208504,0.45324999094,0.800300002098
10112,-0.183699995279,1.13220107555,-0.550199985504,0.749050021172
1001,4.02339982986,1.79624438286,-0.427600026131,0.454549968243
23635,-0.213799998164,0.631707549095,-0.479899972677,-0.363999992609
29916,0.0538000017405,0.978386282921,0.186149999499,0.0275500044227
2810,0.13560000062,0.94166457653,-0.403550028801,0.465800017118
5993,-5.93970012665,-0.412628501654,0.127749994397,0.37215000391
11142,-0.667299985886,-0.489058315754,1.02135002613,2.41760015488
79187,0.885900020599,-0.0364543497562,0.307800024748,1.64785003662
51382,-0.749400019646,0.761034250259,0.170550003648,-0.5257999897
8318,-0.142599999905,-0.287959098816,-1.01125001907,0.0821000039577
9695,-0.888999998569,0.929342448711,-0.313449978828,-0.513599991798
9712,-0.31589999795,0.194172859192,0.961350023746,0.516849994659
64943,0.524600028992,-1.97811222076,-0.706949949265,0.442300021648
9738,-1.05250000954,0.131998300552,-0.552550017834,-0.719799995422
6793,1.57819998264,-0.346280992031,0.761350035667,0.174449980259
7358,0.716099977493,-0.106749862432,-0.684000015259,1.01670002937
58472,-0.267300009727,-1.02261853218,-0.854099988937,0.196749985218
50865,-0.939199984074,0.391827642918,0.365299999714,-0.945600032806
23200,-0.862699985504,0.508689045906,0.104149997234,1.56644999981
51293,0.521600008011,0.0302666202188,0.25744998455,0.965200006962
10962,0.652599990368,0.493946313858,-0.662899971008,1.43564999104
10153,0.160199999809,-0.332933694124,0.305700004101,-0.160199999809
874,-0.493699997663,-0.839447975159,0.44580000639,-1.16240000725
