rid,DOS016_VCAP_6H:BRD-K39504007-001-01-2:4.83,DOS016_VCAP_24H:BRD-K39504007-001-01-2:4.83,DOS042_A375_24H:BRD-K39504007-001-01-2:4.83,DOS042_A549_24H:BRD-K39504007-001-01-2:4.83,DOSBIO001_A375_24H:BRD-K39504007:9.66346,DOSBIO001_A549_24H:BRD-K39504007:9.66346,DOSBIO001_HT29_24H:BRD-K39504007:9.66346,DOSBIO001_MCF7_24H:BRD-K39504007:9.66346,DOSBIO001_PC3_24H:BRD-K39504007:9.66346,DOSBIO001_NEU_24H:BRD-K39504007:9.66346,DOSBIO001_NPC_24H:BRD-K39504007:9.66346
10954,-0.0852932333946,-1.66433882713,-0.204800009727,0.88354998827,-1.15026819706,0.170833230019,-1.78969740868,0.963558495045,-0.129938513041,0.255100011826,0.466878324747
5909,-1.04072332382,-1.17466819286,-0.304450005293,0.368349969387,-0.970360517502,0.010159868747,-0.622446477413,-1.39315140247,0.0571919977665,-0.666550040245,-0.514464735985
9221,-0.0278127174824,-0.690545141697,-0.437150001526,1.27894997597,-1.79310703278,0.58254802227,0.710779190063,0.99972140789,0.99740666151,1.37290000916,1.8281276226
847,0.554918169975,0.786854088306,-0.384200006723,-0.603649973869,1.12114143372,0.0756601989269,-0.922074019909,-1.13063979149,-0.908106565475,-0.801849961281,-0.40551006794
11072,0.199159413576,0.809183299541,1.09549999237,-0.267049998045,2.06967878342,0.523557126522,0.834198951721,0.323081433773,1.53486454487,1.03745007515,-0.36349260807
10221,-1.62413549423,-0.299890041351,-0.524150013924,-1.42760002613,0.237004995346,-1.08822536469,-0.383081793785,-1.47254860401,-0.723089039326,-1.34589993954,-1.45295155048
7158,-2.16983032227,-0.87152338028,-0.328999996185,0.21409997344,-1.047270298,-0.945447802544,-1.38114535809,0.159826993942,0.204701066017,1.39209997654,0.928520202637
8678,0.462471008301,-0.0217888206244,-0.0667500197887,0.460550010204,1.03866648674,0.615990757942,0.747740626335,1.00131344795,-0.436291486025,-0.205349981785,-1.04872953892
11014,1.08148133755,-0.086962968111,1.28125,-0.388999998569,0.677286803722,0.78823786974,0.166754037142,0.669473290443,0.0702247172594,1.03269994259,0.486491620541
1994,-0.292212843895,-0.899375140667,-0.344950020313,0.442750006914,1.46666991711,0.203130856156,-0.68344193697,0.918453335762,0.641682863235,1.70989990234,1.60282969475
3482,0.456077545881,-0.579320192337,-0.513450026512,-1.63824999332,0.705662608147,-0.331980168819,-0.606125473976,-1.66403687,-0.681547880173,-1.05809998512,-1.30172085762
25976,1.94705414772,0.301207184792,-0.360299944878,0.782400012016,-0.753254175186,-0.260015189648,-0.952191770077,0.0200336873531,0.420921087265,0.31559997797,0.825306594372
10491,0.491973102093,1.17809188366,0.83679997921,0.707949995995,0.0310073792934,0.651776432991,-0.0188758671284,-0.674379587173,0.926716268063,-0.010949999094,0.154491141438
51053,0.625066161156,0.279713243246,0.153149992228,0.131399989128,1.22784423828,-0.264503806829,0.606331765652,0.064612865448,0.456272482872,0.0321999974549,0.450221478939
9267,-0.436285912991,-1.81455612183,-0.152250006795,-0.406899988651,-0.248357415199,-0.447017610073,0.0576272979379,0.0162282884121,-0.290615022182,-0.0961500108242,-0.498326152563
5547,-0.177438825369,1.10639333725,-0.186900019646,-0.166000008583,-1.22939825058,-0.187684670091,0.034010335803,-0.0778013840318,1.4200719595,0.0370500013232,0.584220290184
6597,-1.57620429993,-1.91580653191,0.877149999142,0.240299999714,0.586216568947,0.213705375791,-0.250564068556,-0.581785082817,0.192799553275,0.625149965286,-1.49939918518
5836,-0.201959133148,0.0780836939812,-1.0325499773,-0.881500005722,-0.0653597861528,0.172608673573,-0.502134799957,-0.377385437489,0.658304154873,-0.586050033569,-0.754911065102
6118,0.0546901226044,0.47106769681,-0.216049998999,0.525849997997,1.3472673893,0.0982668027282,0.0554024614394,0.794148862362,1.26006126404,0.0752999931574,-0.0596491247416
2961,-0.477211594582,0.480651974678,-0.412149995565,0.120099999011,0.349322497845,0.417325168848,0.0559935122728,0.441570580006,0.563823282719,-1.02014994621,-1.26262712479
310,1.05371212959,1.41637325287,0.505299985409,2.16799998283,-1.19822001457,0.0687079504132,0.491584420204,1.30533409119,0.679793715477,-0.282549977303,0.566478490829
7296,0.463867634535,-0.159139230847,0.245399951935,0.298199981451,-1.75548136234,0.30216884613,-0.549765765667,0.801515221596,0.513899445534,-0.630299985409,0.209519788623
1429,0.353400349617,0.86567735672,-0.645349979401,1.17685008049,-1.17116236687,0.0820749402046,0.263459265232,1.64427995682,0.916577339172,-0.128749996424,0.668023824692
2548,-0.484122395515,-1.46978187561,0.812900006771,1.03114998341,0.178732186556,0.450597077608,-1.195358634,0.853098630905,-0.0163241326809,0.666149973869,0.577988803387
6499,0.0663994401693,-3.07244062424,-0.620499968529,1.5992000103,-0.0206644833088,-0.836735367775,-0.575820505619,-0.394131183624,-0.357130557299,0.004249997437,-0.955039560795
642,0.265116125345,0.345178335905,-1.30400002003,0.347749978304,-1.67962098122,0.566670835018,-0.125082209706,0.950531125069,0.475899159908,0.500250041485,-0.00869555771351
23076,-0.243487000465,-1.21866607666,-0.178350001574,-0.714600026608,0.732946753502,0.857606649399,-0.611157059669,0.298667222261,0.52845954895,0.195099949837,0.214575484395
10099,1.14649140835,0.33774498105,-0.696149945259,1.31375002861,1.6314098835,0.610931456089,-0.200086399913,1.28866553307,-0.0666621625423,0.213749974966,0.540745139122
9817,-0.037917226553,-1.25725877285,0.382849991322,-0.411149978638,0.92021971941,-0.169354885817,-1.15620994568,-0.12893743813,-0.307476699352,-1.0665500164,-2.00441980362
9126,-0.644513189793,-1.19110739231,-0.170199990273,-1.53044998646,-1.29796004295,-0.858020782471,1.0212931633,-1.12232923508,-0.977645277977,-0.753399968147,-0.586630582809
3930,-0.479518771172,0.567692995071,1.62689995766,0.554800033569,-2.26380944252,0.529318749905,0.645185172558,0.202041491866,0.1417863518,-0.470149993896,-0.343799322844
10450,1.11444878578,0.246047571301,0.0651499927044,-0.0113999843597,0.937215805054,0.743481278419,0.226740419865,0.227068811655,0.224241703749,-0.0406500101089,-0.60248708725
54386,0.00619491934776,-0.499084085226,-0.509899973869,0.783450007439,-0.231851041317,-0.368820160627,-0.61715734005,0.337996065617,0.0280693527311,-0.190399989486,-0.513756453991
664,0.887818157673,0.823161959648,0.0219499915838,0.706749975681,2.71191763878,0.50960880518,2.36183023453,0.246208012104,1.72409391403,0.788100004196,0.33737295866
596,-0.366808176041,0.444642066956,0.290399998426,-0.879700005054,0.102897532284,-1.01694154739,-0.100594513118,-0.0209058821201,0.968089282513,-0.347200006247,1.216157794
10180,-1.52759432793,-2.29358839989,0.457150012255,-1.11135005951,0.517303287983,0.637499392033,-0.945838809013,-0.528940916061,-0.0803436338902,-0.386999994516,0.443285882473
1445,-0.942496061325,-1.40755414963,0.102150022984,0.678799986839,0.786164879799,0.127925291657,-0.547312736511,-0.214996814728,1.25929009914,0.985149979591,-0.112590931356
230,-1.08860826492,-0.497169703245,0.1263499856,-0.123250007629,0.184310108423,0.0635659769177,-0.588372945786,-0.0871939212084,0.266324669123,-1.02534997463,0.524395942688
9246,-0.534435987473,0.150637641549,0.574100017548,-0.460550010204,0.441156506538,-0.890754580498,0.921447038651,-1.19100904465,-0.552905976772,0.370000004768,0.0104196220636
5092,0.258616805077,-0.297070354223,-0.541950047016,-0.135999977589,1.73092389107,0.845274686813,-0.342500686646,0.15782622993,0.404359042645,-0.041700001806,0.56451690197
23463,-0.426647007465,-2.14338922501,-0.532350003719,-0.212200000882,0.972230911255,0.61741399765,-0.503929138184,0.329162985086,0.2824639678,0.396349996328,0.660287320614
10007,1.34837579727,1.54453039169,0.570299983025,1.0842499733,-0.642708778381,-0.00867201387882,1.12764418125,1.35328769684,1.1442694664,-0.143500000238,-0.607335448265
4925,-1.33236467838,0.724448621273,-0.13560000062,0.129250004888,0.961406230927,0.0284873358905,0.299117982388,0.663765490055,-0.143100827932,0.145449995995,-0.156596973538
6251,-0.318781167269,0.646175503731,-0.513599991798,-1.33364999294,0.282191962004,-0.0232855007052,2.73287153244,-0.511006593704,-0.262968361378,-0.933449983597,0.681641340256
5782,0.188835099339,0.776169002056,-0.0162999927998,0.702399969101,0.571575820446,0.209702044725,-0.431972503662,-0.868543624878,0.453727096319,0.173900038004,0.109355181456
5106,0.0676329955459,-0.275929510593,-0.078550003469,1.17225003242,-0.265018820763,-0.564418315887,-1.21617496014,-0.0490514934063,-0.0435020923615,-0.814199984074,-0.491063296795
2673,-1.17158055305,-0.305237442255,0.430150002241,-1.01884996891,-1.0004992485,-0.284920662642,-0.217945992947,1.12679958344,0.2685290277,1.99024999142,0.964460015297
644,-0.955532968044,0.0928862243891,-1.02890002728,-0.155349984765,0.973648250103,0.270680308342,-0.420913666487,0.145078316331,0.393233507872,0.32539999485,0.256635993719
6284,0.878148913383,0.243730291724,0.493649989367,0.444499999285,-0.0499969124794,-0.621368944645,-0.103399008512,0.361007511616,0.216274932027,0.20530000329,-0.318267077208
4605,-0.647111833096,-1.78177523613,-1.3397500515,2.32585000992,-0.543332517147,1.51633930206,0.247370570898,0.532586991787,0.525511026382,0.777199983597,1.04327106476
6810,-0.314169108868,-0.904521524906,-2.24839997292,0.257050007582,0.860215187073,0.759989142418,-0.969924211502,-1.43280410767,0.405697077513,-0.870499968529,-1.14615309238
54499,1.1505188942,1.89917528629,-0.105750024319,0.904150009155,0.578505456448,0.169291988015,0.23587590456,1.35066342354,0.423861712217,0.469400018454,-0.126673609018
11007,0.167706102133,0.313896924257,-0.0468000024557,-0.0151000022888,1.05650818348,0.712104380131,0.825040698051,0.46702671051,0.0113625228405,-0.722000002861,-1.61859667301
1643,-0.392208486795,-0.337646901608,0.533949971199,0.0501000285149,-0.824462413788,-0.584710240364,-0.144306793809,0.779791295528,0.405269145966,-0.472099989653,1.00163531303
25805,0.240664258599,1.15382814407,-0.427649974823,0.347950011492,0.302350580692,-0.0123005509377,0.0577073395252,1.26882612705,0.0315211564302,-1.78760004044,-0.355416148901
3033,0.710483312607,1.70069527626,-0.145800024271,-0.58780002594,-1.38459062576,-0.983872771263,0.472922086716,1.37107217312,0.774354338646,1.01880002022,3.09353494644
2745,-0.13086694479,0.519161820412,-0.0033999979496,0.450749993324,0.195494800806,0.172712236643,0.309117436409,0.602746367455,0.206454992294,0.1195499897,-1.00570595264
9961,0.248875021935,0.303575843573,-0.231150001287,0.409600019455,0.395848661661,0.0511753410101,-0.68380355835,-0.269621163607,-1.06327676773,-0.138949990273,-1.60203289986
3925,0.845532059669,0.76941627264,0.701550006866,-0.457950025797,-0.819239139557,0.391478538513,0.517183303833,0.815577089787,0.353600084782,-0.0823500007391,-0.270673215389
2582,-0.11349517107,-0.20698171854,0.406850010157,1.07185006142,1.1757055521,0.343842327595,-0.410012483597,0.265207022429,0.176198929548,-0.823949992657,-0.0300578773022
5792,-0.120525747538,-0.0875093340874,-0.741299986839,-1.75880002975,-2.8961994648,-0.630172967911,0.402935683727,-1.33706128597,-0.473204672337,-0.143849998713,-1.1303627491
5236,0.29551923275,0.479641139507,-0.241249978542,1.62604999542,0.810255169868,0.684738278389,-1.21424412727,0.0116221234202,0.561912536621,-0.282449960709,0.400892853737
4016,0.259458869696,-0.639933228493,-0.578099966049,-0.591350018978,0.175025165081,-1.37736034393,0.0394983291626,1.01352477074,0.0676864385605,1.11424994469,1.32178711891
4651,-0.497524678707,-2.09773826599,-0.240500003099,0.301299989223,1.5897667408,0.335482597351,-0.631944596767,-1.31429684162,-0.284699738026,0.652549982071,-0.473354935646
3988,-0.217932403088,1.36390221119,0.286050021648,-0.200800016522,-0.46929872036,0.292369902134,0.0985522270203,1.68574929237,0.843755960464,1.26059997082,1.94061470032
26227,-0.842555522919,-3.38274121284,1.06630003452,1.2199999094,0.0261485017836,-0.0191037505865,-0.116951324046,-0.213708281517,-0.228281617165,0.617399990559,-0.919854164124
7982,0.0379440411925,0.666038274765,1.41414999962,0.706950008869,-0.68846476078,-0.15140363574,-1.02918148041,0.464096128941,1.47966766357,0.544900000095,0.0784332752228
3551,-0.506936192513,-1.09051203728,0.692099988461,0.455049991608,-0.794169962406,-0.857961118221,0.565434396267,-0.3508490026,-0.499116659164,0.225250005722,-0.639250159264
5108,1.63168358803,-1.01359021664,0.593950033188,-0.129999995232,-0.665738582611,0.677614927292,-0.136060833931,0.745196580887,0.943754315376,1.61024999619,0.701850831509
8870,-0.307740569115,0.13207231462,-4.91540002823,0.145349994302,-0.0367102250457,-0.145607441664,0.187695160508,0.701772332191,0.571430325508,-0.238700002432,0.563193321228
2195,-0.63342320919,-1.91412997246,-0.096149995923,-1.43105006218,0.701120436192,-0.136266797781,-0.483951210976,-0.622573792934,-0.817875564098,0.315549999475,-0.374251186848
8731,0.173870533705,-0.658310890198,-0.303050011396,-0.106699995697,1.23465466499,0.916466712952,-1.1009452343,0.200882613659,2.41622924805,-0.236049994826,-1.42574310303
1956,-0.448020756245,-0.194963097572,0.656650006771,0.66764998436,4.67115116119,0.859622836113,-0.0843593925238,0.0928010046482,1.00455486774,0.118500001729,1.58813178539
10276,0.218449085951,-0.0592534318566,0.2486500144,0.22729998827,-1.81655693054,0.279890030622,0.0111063271761,2.71289134026,-0.375558644533,-0.491200000048,-0.36607709527
1666,1.15494787693,1.06489396095,0.791500031948,0.574950039387,-1.90403532982,-1.03439128399,0.685896873474,1.17038202286,0.874915599823,0.0790499970317,0.148618519306
4864,-0.701583504677,-0.560528099537,-0.357950001955,-0.426249980927,-0.523338079453,-0.688314437866,0.0334029197693,-0.00741726905107,-0.172058388591,0.206850022078,0.139872327447
4232,0.0972230955958,0.228615999222,0.157650053501,-1.84584999084,-0.887170851231,-0.707434892654,0.730436742306,-1.60941886902,-0.651365816593,0.00065000000177,-1.14674258232
5050,-0.431323707104,-0.434772849083,0.630249977112,0.81994998455,0.903341829777,-0.186807647347,0.454755157232,1.23179924488,-0.34079554677,0.426950007677,-0.34851911664
813,1.18173408508,1.0213612318,-1.00354993343,1.89575004578,0.0151386037469,0.400789499283,0.179451048374,1.1637263298,0.279277443886,0.710550010204,-0.410111129284
3964,-0.536997437477,0.768213272095,-0.0467999987304,-1.28025007248,1.16375005245,-0.896485805511,-0.262801319361,-1.14161252975,0.890053987503,-0.735499978065,-0.733835577965
26020,-0.161536425352,-0.552195370197,-0.00789999961853,-0.218549996614,0.895597100258,0.899814486504,-0.11923212558,0.134146630764,0.140110179782,0.599099993706,0.482917249203
481,-0.101974129677,-0.324124008417,-0.449300020933,-0.685400009155,1.59070682526,0.291566342115,-0.21447789669,0.608049035072,0.632528185844,0.335850000381,0.426609754562
5019,0.871274352074,0.432525217533,-1.53745007515,-0.681749939919,0.522542715073,-0.240538448095,4.97846031189,-0.209397524595,2.11662626266,-0.747449994087,-0.882128357887
291,-0.00551980733871,-0.124329775572,0.334100008011,0.206100016832,2.31564807892,0.20622086525,-0.0803740024567,-0.0851575881243,-0.451422512531,-0.54960000515,-0.741838634014
10973,-0.510433554649,-0.693424522877,-1.21580004692,-0.267350018024,1.18343496323,0.414303213358,-0.803645551205,-0.454844385386,0.311249673367,0.706200003624,0.0189196690917
9697,-0.736158490181,-0.905596077442,0.183699995279,1.43114995956,-0.320393115282,0.855739891529,-1.59507060051,1.54723846912,-0.105028778315,-0.513899981976,-0.0072827860713
5831,-0.143275812268,-0.174363672733,0.224799990654,-2.36055016518,0.804884493351,0.755958914757,-0.393013656139,-1.37968349457,-0.769308686256,0.0646999999881,-0.750015497208
8202,0.199371993542,-0.632209599018,-0.201449990273,0.245600000024,-0.771947085857,0.0181404836476,-0.275358557701,-1.02640807629,-0.0895559936762,-1.10420000553,1.27507555485
57804,0.209435433149,-0.197672888637,-0.788150012493,-0.151149988174,2.27039337158,-1.50296723843,0.747283279896,1.01264345646,-0.430888295174,0.730650007725,-0.587522923946
5566,-1.16263079643,0.336315214634,0.0932500064373,-1.44484996796,0.825729370117,-0.386862337589,0.161609902978,-1.01105105877,-0.258880078793,-0.862200021744,-0.466136366129
57149,0.840923607349,0.804053246975,-0.849400043488,0.955449998379,0.461147457361,-0.0577059015632,0.365839034319,0.445209920406,0.141161322594,-0.597299993038,-1.48932147026
7416,-1.01971030235,0.372585386038,0.0682999938726,-1.14030003548,0.21556442976,0.16682100296,0.032431781292,0.626872718334,-0.0784466564655,-0.694049954414,0.797397494316
10174,0.567426979542,-0.112637594342,-1.36045002937,1.12575006485,0.838394284248,0.559595167637,1.89832758904,1.21725177765,-0.133396968246,1.16869997978,-0.391632437706
6676,3.8567211628,-0.588630318642,-0.0906000137329,2.46875,-0.59751033783,0.818628907204,1.46563982964,0.675585865974,2.32891821861,0.559499979019,0.429247915745
8884,-0.0428984798491,-0.900896549225,-1.28474998474,0.615550041199,0.335183262825,0.314339548349,0.177673220634,-0.830571830273,1.26386523247,-0.596400022507,-0.844768226147
5997,0.199353158474,-0.0859104394913,-0.0332500040531,-2.86820006371,-0.117345064878,0.367733806372,-1.79852616787,-0.356535434723,0.467794924974,-0.645900011063,-1.95904505253
57147,0.970183253288,-3.0054526329,0.29574996233,-2.085750103,-0.734063863754,-0.0714789628983,-0.178436458111,-1.15050637722,0.315995007753,0.410849988461,-0.320087760687
6909,-0.0367551743984,0.13057616353,2.05734992027,-0.941150009632,0.46080493927,-0.00336166098714,0.66917514801,-0.824880897999,-0.246721699834,-0.258149981499,-0.00484338402748
9093,0.0510445833206,0.459021091461,0.00135000003502,-3.49134993553,-4.90984678268,-0.364749968052,0.640628814697,-3.08813500404,-4.6735496521,-0.00065000000177,-0.65334135294
23142,-0.0780915617943,0.366210728884,0.306500017643,2.32005000114,0.694357573986,0.453896999359,0.161255583167,-0.259997099638,0.212085068226,0.0217499732971,0.929726541042
8444,0.782451927662,0.149756729603,0.684549987316,0.588250041008,-1.45646357536,-0.385697722435,0.240278199315,-1.08915328979,0.0326667279005,1.68025004864,-0.944522976875
11232,-0.131103664637,0.197735115886,-3.36860013008,0.0250500030816,-0.244692236185,0.333864837885,-0.618889391422,1.12781846523,-7.5873503685,-2.02710008621,0.214614510536
27095,1.00537228584,0.776677131653,1.91965007782,0.433400005102,1.81933355331,-0.104585260153,0.00413082540035,0.504823744297,0.533864855766,-0.162149995565,-0.455093085766
10732,0.257679224014,0.701928317547,-0.168749988079,-1.10444998741,0.396344304085,-0.344893217087,-0.115797236562,0.124143585563,-0.373524665833,-0.981500029564,-0.714161396027
23029,1.10799002647,0.0566849708557,1.33564996719,0.215649992228,-0.47145575285,0.0883237421513,0.646755993366,0.717980563641,0.072991117835,0.637750029564,-5.21094226837
9270,0.794120132923,0.0552064813673,0.741550028324,1.83750009537,-0.826039254665,0.316723823547,0.694356322289,-2.14339804649,1.62037682533,-4.72639989853,0.80848968029
47,-0.115093708038,-0.696364045143,0.163499996066,1.38610005379,5.46915054321,0.0947326272726,2.97562384605,0.972414374352,0.158035293221,3.0720500946,2.80905842781
5889,0.0538568198681,0.0861442685127,0.418549984694,1.29229998589,0.309231340885,-0.0436683297157,-0.433426529169,-2.55541706085,-1.98377561569,0.0092000067234,0.240028381348
8243,-0.895246326923,-0.321985125542,2.35430002213,-0.25435000658,-0.545936226845,-1.03326559067,-0.881073117256,-1.02885437012,0.481719523668,0.361249983311,0.0405936539173
10730,-0.217943370342,0.570126950741,0.580150008202,0.318049997091,-4.6669793129,0.680147886276,-3.19742465019,-2.96436905861,0.827226400375,1.76025009155,1.40582203865
30,0.349548518658,0.126426666975,0.0723000019789,0.948300004005,-0.93807297945,0.185698598623,-1.12876629829,0.986190855503,-0.478336662054,-0.0964500010014,0.156502813101
7466,-0.454202592373,-0.541170954704,-3.10695004463,-0.254700005054,-0.346597731113,-0.362684011459,1.13754987717,0.259327173233,0.838256657124,-1.29025006294,-1.54588007927
89910,-0.622960448265,0.591936171055,-0.533299982548,2.10910010338,0.159489139915,0.222057163715,-0.635316073895,-0.629760682583,-0.415004700422,-0.717800021172,-0.749448895454
56654,0.115251272917,-1.21524298191,0.973399996758,0.811049997807,-0.335698068142,0.463606715202,-1.08589839935,0.61578309536,0.11189481616,0.852600038052,0.89132142067
501,-0.84898686409,-0.700806856155,-0.373000025749,1.51150000095,0.171053051949,0.164452806115,-0.0174951553345,-0.20271101594,-0.155382156372,0.011749997735,0.130365133286
5438,0.559648275375,-0.00300289690495,0.295800000429,0.361000001431,0.000698029994965,0.0290258675814,1.21557986736,1.42880058289,0.330856770277,0.246700003743,-0.615370213985
26993,-0.622684597969,-1.36984419823,-0.452250003815,-0.711349964142,1.00426471233,-0.236315995455,-0.152632981539,0.254439711571,0.600296497345,0.961399912834,0.526257872581
55111,-1.83740031719,0.752404093742,-0.915700018406,-1.11135005951,0.586848378181,-2.2345328331,-0.21988786757,0.0238069593906,0.0350644886494,0.659250020981,0.547209143639
8520,0.855139255524,1.8507682085,-0.806249976158,1.44889998436,-0.686813592911,0.250912517309,-0.138162270188,1.12338781357,-3.75698232651,-0.28409999609,-0.773294985294
10146,0.444561064243,1.34036195278,-1.12929999828,-0.824850022793,-1.09225285053,0.417482256889,-4.31964111328,1.33777022362,0.916962742805,-0.221700012684,-0.342160016298
7165,0.239253997803,0.480629205704,0.715200066566,3.53520011902,0.363963395357,-0.748623788357,2.24678230286,0.375573694706,0.511514544487,-0.572600007057,-0.631327927113
55011,-0.72128713131,0.260621547699,-0.398350000381,0.443049997091,0.310042887926,-0.314571022987,0.180822178721,0.608950018883,-1.38657975197,-0.245849996805,-0.00136339664459
6461,-0.481358528137,0.206206142902,0.0397999882698,-4.28520011902,-0.31227439642,-0.207766711712,0.593691110611,-2.04453659058,-2.26304101944,-3.59340000153,-1.03461384773
10813,-0.465375602245,0.458726108074,0.730250000954,0.412849992514,-0.838605880737,-0.67650270462,-0.138680100441,-3.27334237099,0.253356516361,-0.465450018644,1.64991736412
80746,-0.242533490062,0.281716048717,-1.31215000153,-0.733600020409,1.95658886433,0.585044980049,0.855306267738,1.44272315502,0.715671062469,2.36069989204,-0.481967031956
10434,1.10724806786,0.901584267616,0.333599984646,1.61845004559,0.143442481756,0.0903731286526,0.432754486799,1.59439992905,0.241458594799,0.0359999984503,0.701870977879
5607,1.19000148773,1.12700939178,-1.06150007248,0.295800000429,0.620544493198,0.042864471674,2.9297041893,-0.485400885344,-0.0435356497765,1.03420007229,-0.519625902176
22827,0.389265120029,0.0363733917475,-0.110349982977,0.143400013447,0.0,0.197421014309,-0.486272960901,0.963381409645,0.289959847927,0.417149990797,0.111749053001
51635,3.35439981427e-05,0.255692005157,-0.029900001362,0.281750023365,1.64726471901,0.287572026253,0.452545702457,0.881552815437,1.42537486553,0.334850013256,0.263340443373
84159,-0.563391923904,-1.02899360657,-0.669750034809,-0.740999996662,0.169839322567,0.364070624113,1.14613497257,-0.828829884529,-0.453681051731,-1.11684989929,-0.595579922199
3508,-0.18315115571,-1.05386817455,-1.07144999504,-5.54384994507,-0.554952502251,-0.732644677162,-0.456579893827,-0.853458285332,3.59611487389,-1.14460003376,-0.874595403671
84890,0.501561582088,0.310602366924,-0.312100023031,0.0358000099659,0.191584557295,0.22337205708,2.21887850761,0.640627503395,1.13924384117,-0.180399999022,-1.53817677498
79600,1.79732191563,0.262106508017,1.74619996548,2.81200003624,0.117207318544,0.162949323654,0.348978340626,0.0782099068165,-0.263585448265,-0.215800002217,-0.318120181561
8574,1.46660530567,1.1864964962,0.115450002253,1.02970004082,1.07939481735,-0.0206684675068,0.412876278162,0.759573101997,0.0877645760775,0.411699980497,-1.07538175583
5529,0.671033680439,0.74523794651,-0.713949978352,-1.84544992447,0.331596285105,-0.482110232115,0.131998836994,-0.713106274605,-1.35330367088,-1.22699999809,0.303362309933
3909,2.32930970192,-1.31092178822,0.12690000236,2.09450006485,5.11807966232,0.363654434681,-0.803274333477,0.319380074739,0.707327842712,-0.403600007296,-0.118182480335
9637,0.320134401321,0.0872875005007,0.441699981689,0.922899961472,0.107118025422,0.100827172399,0.0547419153154,1.10630249977,0.599885761738,-0.782600045204,-1.47982013226
8518,-0.414781033993,-1.1256737709,-1.22874999046,-0.925249993801,1.54886579514,-0.900887727737,0.298682153225,0.304074019194,-1.01155793667,1.16499996185,0.576549649239
6443,0.890996336937,0.268528729677,0.678299963474,1.12330007553,-0.117804981768,-0.113900110126,3.11014652252,1.10766017437,0.745492935181,0.978049993515,0.34552308917
58478,1.24642539024,0.538139760494,-0.0678499937057,0.196450024843,-1.51313710213,0.741129696369,0.0361111089587,1.01174962521,0.0507960990071,0.629549980164,0.498973578215
4850,-0.718138694763,-1.43024420738,-0.287000000477,0.90959995985,0.123218089342,0.398291021585,-1.17550706863,3.45097231865,0.109473884106,-0.0110999941826,0.116253063083
23210,-0.00971302390099,-0.943738698959,0.167249977589,0.0956499874592,0.564261674881,0.39647307992,-0.417070090771,0.680707931519,-3.08229184151,-0.36669999361,-1.51312947273
54733,0.564298570156,-0.500217080116,-0.197299987078,0.123999983072,-0.865462422371,0.157519757748,-0.257335573435,-0.0232273191214,-0.612058639526,-0.102200001478,-0.602592527866
55129,3.15719294548,0.510908722878,-0.418000042439,-0.235250025988,-1.71547067165,0.213891863823,0.231619268656,0.336300849915,0.575675845146,0.644550025463,-0.593804001808
10273,-0.000699999975041,-0.674361884594,0.00065000000177,-1.04244995117,0.0,-0.119195275009,-0.419473648071,0.0,-0.30067306757,0.722000002861,-0.658607184887
572,-0.360941529274,0.439570277929,0.33939999342,-0.10174998641,0.382690995932,0.361108124256,0.788301706314,0.0176780223846,0.501923561096,1.19690001011,-0.547135710716
5716,3.50048303604,3.23562574387,-0.727249979973,-0.261349976063,0.438523828983,0.135388702154,0.273455798626,0.152228802443,0.247088581324,0.0717500150204,0.501898050308
22841,-0.0764221847057,0.17063459754,-0.160449996591,-0.956950068474,-0.646077632904,0.392481565475,0.234199255705,-0.210348635912,0.411455392838,4.77645015717,0.274955779314
2356,-0.340026974678,0.762974858284,0.494700014591,1.14794993401,-0.788453400135,-0.165944561362,0.0231983885169,0.750627279282,0.685564935207,-0.525849997997,0.38297110796
6050,-0.842414259911,-2.1603500843,1.57579994202,-0.472900003195,1.74228143692,0.480062872171,0.0855536088347,-1.11293172836,0.265135794878,0.251949995756,-0.0410944521427
64422,0.958396077156,-0.531504869461,1.16734993458,2.11385011673,-0.20510147512,-0.0712722539902,0.269153237343,0.727932631969,0.87007111311,-0.787899971008,-0.110327899456
8837,0.60251647234,1.0883153677,0.641350030899,1.21284997463,0.999624550343,0.871717214584,0.291545987129,-0.091344922781,0.837628483772,-0.705799996853,0.115645378828
55127,0.317196458578,-0.310803830624,-0.147849991918,-1.06340003014,-5.42671585083,0.0265628919005,-0.949953019619,0.312300235033,-0.0112905502319,1.74440002441,0.968941807747
23335,-0.140309154987,-0.378184825182,0.315700024366,2.40520000458,0.232872486115,-0.176412209868,1.06973171234,0.777018427849,-0.346189498901,-0.00349999964237,0.105236649513
10270,-0.290203303099,-2.3954372406,0.162849992514,2.771900177,-1.02834045887,0.64727127552,-0.679614424706,-0.497252672911,0.368531614542,-0.0807000100613,0.0537545979023
6509,0.14566475153,-0.544180333614,-1.55485010147,-1.81910002232,-1.57295906544,0.381362646818,2.73523259163,0.101615175605,-0.712605834007,1.46875,0.972511529922
83743,0.206576496363,-0.865013003349,0.0853499993682,1.58634996414,0.953817129135,0.618381977081,-0.285914480686,0.544757068157,-0.267776250839,-0.783350050449,-0.583628594875
6772,-1.02525365353,-0.51548987627,-1.41949999332,0.35150000453,0.0697355568409,-0.0231154561043,-3.42728233337,-0.449557840824,1.28832268715,-0.287799984217,-0.116594105959
22887,-0.84285825491,-1.9186116457,0.19244992733,2.03399991989,-0.962690770626,-0.0129795372486,0.431158661842,0.95670068264,0.734201729298,0.676900029182,1.00557434559
