rid,CPC002_HA1E_6H:BRD-A35623999-001-04-0:10,CPC002_HA1E_24H:BRD-A35623999-001-04-0:10,CPC002_HCC515_6H:BRD-A35623999-001-04-0:10,CPC002_HCC515_24H:BRD-A35623999-001-04-0:10,CPC002_PC3_6H:BRD-A35623999-001-04-0:10,CPC002_PC3_24H:BRD-A35623999-001-04-0:10,CPC002_VCAP_6H:BRD-A35623999-001-04-0:10,CPC002_VCAP_24H:BRD-A35623999-001-04-0:10,CPC016_A375_6H:BRD-A35623999-001-04-0:10,CPC016_A549_6H:BRD-A35623999-001-04-0:10,CPC016_A549_24H:BRD-A35623999-001-04-0:10,CPC016_ASC_24H:BRD-A35623999-001-04-0:10,CPC016_HEPG2_6H:BRD-A35623999-001-04-0:10,CPC016_HT29_6H:BRD-A35623999-001-04-0:10,CPC016_MCF7_6H:BRD-A35623999-001-04-0:10,CPC016_MCF7_24H:BRD-A35623999-001-04-0:10,CPC016_NEU_24H:BRD-A35623999-001-04-0:10,CPC016_NPC_24H:BRD-A35623999-001-04-0:10,CPC016_SKB_24H:BRD-A35623999-001-04-0:10
1212,-0.561567902565,-0.843910455704,0.544500231743,-2.97726392746,-0.553043484688,-1.09595167637,-1.35774040222,-0.0582204759121,0.650647521019,0.813950002193,0.270799458027,-0.841958463192,1.29303884506,-0.218368217349,0.300903022289,0.727018237114,-0.0373870544136,0.671034812927,-0.285450011492
5255,-0.632269620895,1.53801679611,0.990137457848,0.396672695875,-0.521050751209,-0.306245863438,0.361953765154,1.1281093359,-0.042049150914,-0.312550008297,0.341053009033,0.464535355568,-0.129195213318,0.62480276823,0.357439160347,0.681804716587,-2.09325861931,1.0503821373,1.53155004978
9448,5.55593776703,-0.632789194584,-1.50513267517,-0.501534283161,-1.35818815231,0.172839254141,0.241476222873,-0.982070147991,0.311910778284,-0.844850063324,0.101741880178,-0.663494825363,0.900082886219,1.31205403805,1.66297531128,0.279089093208,-1.71101367474,-1.20568704605,-0.575100004673
9924,0.110247001052,-0.627891719341,-0.228832677007,-0.320363819599,1.34485077858,-0.150114104152,0.24622361362,-1.26254796982,0.380815923214,-0.569850027561,1.03358709812,-0.0623924136162,-0.0796948820353,-0.0722965449095,0.528384447098,0.77388459444,-1.84337031841,-0.11457657814,0.609750032425
5480,-0.219796895981,-0.476475834846,0.173191159964,-0.378880143166,-0.253897339106,0.561448156834,0.386580407619,-0.372765958309,-0.00160759687424,0.341250002384,-0.437098622322,-1.72722125053,1.78569436073,-0.576023697853,-0.464536905289,0.84255027771,0.30377098918,-0.166136592627,-1.47084999084
1983,-4.36247491837,-2.81662273407,-0.200552672148,0.310296982527,0.31865349412,0.452363550663,1.37880849838,2.40056777,0.0611401423812,0.539049983025,0.332300186157,0.765856325626,0.976345837116,-0.179264649749,0.0506524816155,-1.89129519463,-0.250754803419,-0.393064826727,-0.851750016212
56889,0.768689572811,0.140209376812,0.242031291127,-0.92843490839,0.409685283899,-2.07146716118,-0.12703537941,-3.92207050323,0.589995145798,-0.107799991965,0.181133419275,-1.34864497185,-0.672359228134,-0.158373713493,0.667727291584,-0.451517999172,-0.977136611938,1.06150102615,-2.80399990082
79080,-0.0767075493932,1.05100572109,0.0760724693537,1.42006099224,0.338926017284,0.688353717327,-0.744008183479,-1.74326276779,-9.19581699371,-1.06679999828,0.00639009848237,1.37154769897,-0.359821856022,-3.08474254608,-0.35916826129,-0.121584959328,-2.54457426071,0.503349125385,1.02544999123
9016,-0.407785594463,-1.11696279049,0.395489215851,-0.189025387168,-0.118431501091,0.261867821217,0.0214245170355,-1.45010328293,0.0817849338055,0.134999990463,-0.139894589782,-1.65301692486,0.38026407361,0.116460032761,-0.598998844624,-0.438109219074,0.229306846857,-0.316742271185,0.335699975491
6915,-0.815318405628,1.43404626846,-0.0194440409541,1.00245213509,0.250592529774,-0.404518693686,1.1770863533,1.64451384544,-0.75228202343,-0.124750003219,-0.120025247335,0.613343894482,-0.0119723379612,1.07734036446,-0.854298710823,2.31748747826,0.762183666229,1.53940057755,0.698499977589
9709,-0.614858448505,-1.0315117836,0.0538173690438,-0.216756790876,-0.579673111439,-0.194837734103,0.0499466657639,0.35975882411,0.386173963547,-1.42414999008,-0.320522665977,0.23090878129,-0.318198263645,-0.24637119472,-0.301322758198,-0.447534769773,0.932664513588,0.290604203939,-1.08445000648
116832,-0.0510406047106,-1.53227496147,0.402403056622,-1.27209126949,0.725511014462,0.154562443495,-0.583775401115,0.188771873713,-0.572142541409,0.483900010586,0.550025463104,-0.241826206446,-0.709510207176,-0.0718318670988,1.44673776627,-0.0341316536069,1.22914528847,-1.33641862869,0.594099998474
670,0.0325592793524,2.32217812538,0.403345644474,0.480593800545,-0.26663389802,-0.652346014977,-0.602145373821,2.16886520386,0.932644665241,0.442050009966,0.285876661539,0.750918626785,-0.236413583159,1.18413054943,0.272394359112,-0.308143764734,0.329758405685,0.348359495401,1.07260000706
7867,1.33923685551,-0.297311544418,0.99070763588,0.387587070465,0.367719143629,-0.369956284761,2.20200490952,1.42791604996,0.843089103699,0.289249956608,0.150416865945,0.5720038414,0.673504829407,0.424444258213,0.249933034182,-0.200944676995,0.0891675651073,0.474165886641,0.347050011158
79143,0.398248195648,0.964567482471,1.04771149158,0.747127234936,0.418511301279,0.949401021004,-2.33666014671,-2.84455251694,1.99452102184,-4.50970029831,-2.40999364853,0.923844575882,0.698137104511,-0.309481710196,0.0717242136598,0.166554510593,0.905708670616,-0.135302841663,-0.618949949741
11284,0.0980283021927,0.608527421951,1.09745693207,-0.0847702696919,0.743310689926,0.305834472179,-0.8912140131,-1.59073710442,0.415964782238,-0.131399989128,0.439004153013,-0.990328431129,0.609631419182,-0.47726893425,-0.0204991102219,-0.183620497584,-0.0279604196548,-1.01291775703,-0.294099986553
23443,-0.378686755896,-0.567869067192,-0.13971401751,-0.427834957838,0.27394554019,0.934172034264,-0.130292087793,-0.230987906456,0.294034183025,3.0693500042,0.800196766853,0.600557923317,-0.427551984787,0.518802285194,1.19198453426,-0.165805965662,0.77104383707,-0.22562906146,-0.609899997711
51599,-0.286731600761,0.643368244171,0.363357722759,0.906086921692,-0.337099403143,0.776431441307,-0.172656521201,-0.728513300419,-0.508423447609,-0.627399981022,0.562215924263,0.41125190258,0.57728433609,-0.500932216644,0.791075348854,-0.60860145092,-0.949605822563,0.733520746231,2.39835000038
5927,0.90272974968,-0.600386321545,-0.617892980576,-0.886470258236,-0.104728475213,-0.876729726791,0.87949359417,-1.38034009933,-0.0568936876953,-1.19235002995,0.349424570799,-0.906603574753,-0.524073004723,2.96816849709,-0.227549999952,1.7607820034,-0.434631586075,0.338110297918,-0.878399968147
55793,0.659844994545,-0.383500099182,-0.223648071289,-0.542664766312,-0.0110586201772,0.183943092823,1.26732993126,-0.809390544891,0.0361088737845,0.296550005674,-0.952575623989,-0.266141861677,-0.466510236263,-0.187823608518,-0.267730474472,0.865628004074,-0.328982055187,0.296211063862,0.222750008106
5867,-0.187160953879,-0.896015703678,-0.715135574341,0.333417534828,1.34825193882,1.6134043932,-0.119540862739,-1.0291762352,-0.189126744866,-0.937399983406,-0.139931261539,-1.75501918793,-0.355506330729,-0.321241855621,-0.00207389937714,0.879486560822,-0.10071234405,-0.295539468527,-1.34934997559
7866,0.763088822365,-0.0210161805153,0.717798709869,-0.0811243951321,0.74750494957,0.216251477599,-0.0173245444894,-1.29708456993,0.444473206997,0.338950008154,-0.748882055283,-0.468520522118,-0.164481580257,-0.914699733257,1.08411824703,0.514643192291,-0.13222694397,-0.643853127956,0.233050003648
25825,0.132943108678,-0.76075220108,-0.345850288868,-0.838914275169,0.491537094116,0.126066684723,0.0473611503839,-1.1424459219,0.681197285652,-0.236199975014,-0.107322536409,-0.452204376459,-0.648635983467,-0.770149588585,0.104753404856,0.913961470127,0.41649839282,0.61001688242,1.47874999046
4067,0.123379476368,1.74907577038,-0.298482865095,-0.103795945644,-0.603001177311,-0.296908676624,2.59556746483,-1.55292546749,-0.264717251062,0.455150008202,-0.402077615261,-0.708245992661,-0.0930316671729,-0.218428090215,0.487148672342,-0.302023380995,-0.550645947456,-0.0926616191864,1.62810003757
51015,-0.786367297173,1.09133720398,0.0205704644322,0.217426747084,0.259649783373,0.239524587989,0.910003304482,2.19198131561,0.193222492933,-0.224349990487,0.34888496995,1.2721426487,0.187369704247,-0.124136090279,-0.287394940853,0.335309505463,-0.0581088662148,-0.0807581692934,1.64410007
5891,0.488128989935,0.15943607688,0.150534495711,-0.376660734415,0.111304193735,-0.0835643708706,0.63512468338,0.34226873517,0.298728048801,0.565299987793,0.204898297787,0.00343646854162,-0.191655993462,-0.411644279957,-0.54294449091,0.400080621243,-0.0679225474596,0.24496281147,1.4375500679
3300,-0.344098895788,0.140979409218,0.506956219673,-0.0702705681324,-0.209181174636,0.44282117486,-0.883556485176,-1.31997704506,0.102919436991,-0.317000001669,0.857762813568,-0.530783891678,-0.763010025024,0.0543113350868,0.00448726117611,1.8996104002,-0.0141446739435,0.111781559885,-0.712249994278
64781,0.343968391418,2.51536417007,0.448435544968,1.68927407265,0.111782193184,-0.268702358007,1.58911657333,2.77751970291,0.0280083287507,-0.539499998093,0.338541686535,0.656422793865,0.404981583357,1.17477571964,-0.372017383575,-0.378068327904,0.507731199265,0.27920794487,0.355649977922
51056,-0.732589364052,-0.384426474571,-0.123057805002,1.36373996735,-0.430495142937,-1.31621980667,0.929789066315,1.61269021034,0.284609973431,-0.618999958038,-0.287403732538,1.5272206068,0.553698897362,0.874655306339,-0.47070646286,0.269420832396,0.000504165887833,2.10858631134,-0.418550014496
8550,-0.490896373987,3.14813280106,0.517338097095,-0.143502756953,-0.40631505847,-0.269193381071,1.81037604809,-0.0445527285337,-0.75783932209,0.718850016594,-0.593222796917,0.553354263306,0.822237968445,-0.891027927399,-0.472804367542,0.373868703842,1.15652620792,-0.762279748917,0.748899996281
50810,-0.660213172436,-0.682963788509,0.0118938572705,0.878586530685,0.461114406586,0.313111841679,1.29399001598,1.83140444756,0.0903295427561,0.441249996424,0.124619141221,1.1098177433,0.190466493368,0.389137685299,-0.264959067106,0.0978069528937,1.2127764225,-0.620936274529,-0.741299986839
23011,-0.495100289583,0.578456521034,1.53471159935,-0.0803940743208,-0.343954861164,-0.198468327522,0.868720054626,1.46113371849,0.0290823988616,0.300949990749,-0.254306554794,0.40902197361,-0.0715425014496,1.76715815067,0.0658903717995,-0.464416921139,0.316596418619,1.91893684864,0.768649995327
11168,0.81290179491,-0.742336511612,0.384821891785,0.388427078724,0.235155448318,-0.126100897789,-2.48675584793,-1.80491709709,-0.207448810339,-0.342399984598,0.571591854095,0.00220121443272,0.484806776047,-0.756002306938,0.320132791996,0.110844731331,-0.533505558968,-0.889693081379,0.280350029469
1385,0.131540179253,-0.055144816637,0.0696556121111,1.34674417973,0.0162900798023,-0.138988018036,0.134084224701,1.92222619057,-0.0911823958158,-0.104950003326,0.803090453148,6.92799949646,0.329433470964,0.0701364129782,-0.225151628256,-1.16722738743,1.4944640398,0.583112299442,-0.393399983644
10150,0.141514003277,-3.94861841202,-0.598791122437,1.1600022316,0.435768008232,0.321426093578,2.67807936668,-0.694580554962,0.911203622818,2.22469997406,-0.276384472847,0.0198312699795,-0.441501677036,-0.135083466768,-0.551201581955,0.534110605717,0.517611443996,-0.117132902145,1.14210009575
29763,-0.772917211056,0.842201828957,-0.186173707247,1.68739366531,-0.293884515762,-0.222818031907,-0.310474872589,3.04514122009,1.40896141529,0.621399998665,1.28271985054,0.315377503633,-0.670158863068,1.45469284058,-0.382416635752,0.417577207088,0.352044910192,0.980656266212,0.219949990511
9112,0.292301446199,-0.440031707287,0.726355433464,-0.516885876656,-0.221459791064,1.21454870701,-0.969902515411,-1.16488790512,-0.4897364676,-0.191449999809,-0.268622070551,-0.883820176125,-4.51110267639,-0.185931310058,-0.12801271677,0.784736096859,-0.8435780406,-0.605855464935,0.996749997139
23499,0.788749575615,-0.934053361416,0.254873603582,0.351596832275,0.0261722542346,0.00187159329653,-0.851795911789,-0.982534646988,0.490427672863,0.0278000086546,-2.62758946419,0.0468502044678,0.349718868732,-0.240353703499,1.04421341419,1.54753959179,-0.434673607349,-0.584066510201,-0.664399981499
85236,0.48097038269,-0.23293530941,0.961209952831,-0.687821686268,-0.323908835649,0.231580868363,-3.9577729702,-3.47150039673,-0.669087052345,2.35844993591,-0.333860039711,0.664684891701,-0.199409320951,-0.55881279707,0.250161200762,-0.684176087379,4.87057638168,-0.0852035209537,0.307250022888
5096,0.351500719786,0.553408503532,1.1534678936,0.78236335516,0.267571210861,-2.86016082764,-0.0327584445477,-1.66915977001,0.756756961346,0.314150005579,-0.594032943249,-3.5170571804,0.408793628216,-0.492597937584,0.797963857651,-0.0271274447441,-0.767753064632,-0.436668395996,-0.0385999977589
55620,-0.1893016994,2.98706674576,-0.580882251263,-0.280475616455,0.265902936459,-0.322186410427,-0.047613888979,-0.303933560848,-0.504411756992,0.310299992561,0.249498844147,1.47864174843,-0.373087227345,2.10235786438,1.01117002964,0.155204802752,1.77160787582,0.86098587513,1.48035001755
5373,-0.781007528305,1.02871572971,-0.157221734524,0.930990993977,0.808535039425,-0.533501446247,1.71294999123,1.4078836441,-0.920605778694,-0.518150031567,0.344622433186,1.32781684399,-0.0974330157042,0.211178466678,-0.752504706383,-0.108793288469,0.112173929811,0.214154362679,1.08644998074
51170,0.0145165026188,-0.231753319502,0.283822149038,-1.13922595978,0.465006500483,0.652281045914,-2.66244506836,-2.01463484764,-0.182492360473,0.133000001311,-0.279201209545,-1.4057123661,0.0367959588766,-0.886741757393,-0.275691986084,-0.653844356537,-0.419027686119,0.541612446308,-0.663249969482
54850,-0.109124213457,0.48243355751,-0.242135882378,0.356680482626,-0.42872607708,0.276665508747,0.805650353432,1.1914768219,1.11384093761,-0.46614998579,-0.217705190182,0.958784818649,-0.816665828228,1.58092713356,-0.463247358799,-0.412158578634,-0.911835551262,1.05018138885,-0.485500007868
80349,-0.373022735119,-0.36402618885,0.474683403969,1.44602632523,0.810569345951,0.799352526665,-1.00008749962,-1.29544484615,0.225985273719,1.1318500042,-1.22367608547,-1.37311649323,0.354033976793,-0.123783767223,1.04528641701,0.245394960046,-0.582496762276,-0.536198079586,-0.894649982452
355,0.136703014374,-0.347479820251,0.118826210499,0.48828625679,-0.169005796313,-0.357452213764,-1.1610558033,-2.38710427284,-0.589477539062,0.806050002575,0.0202479660511,0.0361117385328,0.614640593529,0.192642703652,-0.756119608879,-0.0621522441506,0.423544645309,-0.244879573584,-1.26154994965
1062,0.197312280536,-0.0457750856876,-0.292207598686,-0.0205024778843,0.744200050831,0.0354445539415,1.84353113174,-1.30574667454,0.265915989876,-0.478850007057,-0.430628836155,1.02035462856,-0.355880439281,0.64576613903,1.03895652294,-0.0308514051139,0.724805533886,2.25367093086,4.55840015411
8804,0.811819076538,0.204359948635,0.373626708984,0.141492933035,0.020810097456,-0.330264568329,-1.4736136198,-1.91206407547,3.47473168373,1.0054500103,0.316567718983,-0.568390607834,1.57802474499,-0.0729006528854,0.209978014231,0.174284189939,0.0467056334019,0.460682541132,-0.407399982214
80758,0.347246199846,-0.304016977549,1.0385966301,0.227844506502,0.0281864739954,-0.575742006302,-0.356339305639,-1.75631010532,0.0468613170087,0.145199999213,-0.121245488524,-0.896265983582,0.279929250479,0.383154809475,0.662473142147,0.581161379814,-1.89192593098,-0.146162241697,-0.595699965954
375346,-0.170886844397,0.502101719379,0.0440505594015,0.00858030468225,0.234693974257,-0.184842571616,-0.442706108093,-0.0413796305656,0.890304505825,-0.331900000572,-0.359823107719,0.592564702034,-0.969299912453,-0.115866422653,-0.506767392159,0.0618923604488,1.91208636761,0.0625829622149,1.81900000572
51385,-0.00641644001007,-0.681959986687,0.261488705873,-0.0216710977256,-0.287501692772,0.60483944416,0.371628016233,-1.12393975258,0.167197629809,0.0359999835491,0.794654667377,0.116176724434,-0.316867262125,0.123875439167,-0.704910755157,0.371963590384,-0.0304707512259,0.693522751331,2.54865002632
55748,-0.641580104828,-0.498801290989,0.00678953528404,-2.7910425663,0.247035548091,0.15612013638,-1.50404667854,-3.41547465324,0.352808922529,0.632499992847,-0.0564697310328,-1.36072182655,0.589679718018,0.134753599763,-0.329543024302,-0.0600938498974,-0.379300653934,-1.01616597176,-0.753499984741
10318,0.552477419376,-1.35833287239,-3.2307267189,-0.63825070858,0.370847254992,-0.751804530621,-0.231116458774,-0.220861583948,-0.247260466218,-0.0832999944687,0.636475920677,-0.586075186729,-0.466230243444,0.222780063748,0.243033736944,0.332125544548,-0.210471659899,-2.14045739174,0.782700061798
54681,-0.0604083277285,-0.190065100789,0.625992774963,-1.21770298481,0.387688428164,0.0643319487572,0.00325033068657,-5.61881971359,-0.478477478027,2.08889985085,-0.459392040968,-1.5059838295,-0.708557724953,0.235502898693,-0.766736984253,-0.163018584251,-0.667980790138,-0.577387928963,-1.49005007744
7905,0.846343278885,-0.920833826065,0.163451582193,0.0979487895966,-0.0772092565894,0.296373993158,-0.229018777609,-0.112953439355,0.238049060106,0.19089999795,-0.287975370884,-1.34496724606,-0.329586237669,0.397585809231,0.178819417953,0.57416331768,0.983525753021,0.833313643932,-3.733700037
28969,0.417764037848,0.101605646312,0.273930579424,0.335867851973,1.40703439713,1.1033372879,0.114018023014,2.73552942276,-0.513157010078,0.126399993896,-0.883598089218,-0.947416722775,0.0885218679905,0.145453751087,-0.443837791681,0.609372854233,1.47241997719,0.264146208763,0.41629999876
10668,-0.037028376013,0.623835802078,0.810818791389,-0.943475365639,0.581283211708,0.675066888332,-0.278464138508,0.980597555637,-0.0836765617132,0.828150033951,0.441803395748,-1.58116674423,0.754763245583,-0.19405144453,-0.393096029758,-0.986079752445,-0.253599494696,-0.996308207512,-0.119949996471
51005,0.839631676674,-0.103356897831,0.418012201786,-0.0813216567039,0.440299421549,1.30928730965,-0.562275707722,-1.40907096863,0.192992210388,0.425850003958,-0.630185604095,-0.230668783188,0.211218044162,-0.256027847528,0.29941958189,-0.0544154942036,-0.584805071354,-0.853700041771,0.437649995089
8800,0.192322343588,0.958068668842,0.620623469353,0.820691347122,-0.262630283833,-0.94848048687,0.206187307835,-0.66301882267,0.177224069834,-0.36779999733,-0.334135532379,1.19778251648,-0.540266811848,0.930602967739,-0.529197573662,-0.533950388432,0.977177977562,2.56036114693,1.49880003929
54438,-0.124824926257,2.15338110924,-0.711875915527,0.438559055328,-0.156381890178,-0.936369419098,1.52658224106,1.43761968613,-0.509827136993,-0.332749992609,1.33265542984,1.27134633064,-0.139176845551,0.185630738735,-0.934423029423,0.114997796714,-0.139020338655,1.38619112968,0.210800006986
55825,-0.217133790255,0.361398339272,-0.268688827753,-0.204546928406,0.353741079569,-0.212183073163,0.709125995636,-0.0517759621143,-0.299476355314,1.69539999962,0.783754765987,-0.222050189972,1.07491397858,-0.0219158232212,1.01320505142,0.0882546305656,1.21569108963,1.15065014362,0.382100015879
8835,-0.527927398682,1.27058768272,0.0907903015614,0.407366335392,0.421327918768,-0.436253666878,-0.107974275947,2.17547225952,-0.514381289482,-0.0741499960423,-0.582017540932,0.990880668163,-0.381124377251,0.38849183917,-0.683844208717,-0.0870907753706,0.286454916,2.07112836838,0.00295000011101
64429,-1.10261964798,-0.742275714874,-0.800681710243,-0.463434576988,-0.297448307276,0.622387290001,-2.08616018295,-0.0131366550922,-0.404367506504,0.250450015068,-0.0733260288835,-0.579383730888,0.312004745007,-0.666051983833,0.00187504291534,-2.57410883904,0.275522470474,-0.660235822201,-4.56739997864
3682,-0.90295445919,0.239143669605,0.810900688171,0.890666842461,-0.119945272803,0.799628317356,-2.57367920876,-0.436817228794,-0.415224045515,0.661550045013,-0.30771791935,-1.02340328693,0.00634384155273,-0.035231359303,-0.137584686279,-1.12260949612,-1.25649189949,0.142146289349,0.0067500025034
10329,-0.257808923721,-1.45630073547,-0.0582610443234,0.341113448143,1.13890016079,0.0363588407636,-0.14156511426,-1.27170324326,0.572670042515,0.333250015974,-0.163927197456,-1.86594367027,-0.0795466527343,-0.00512453168631,-0.589120447636,0.405282229185,-0.241048783064,-0.863279044628,-1.09695005417
27109,-0.296053230762,-0.799033164978,-0.276912152767,-0.85679346323,0.615669369698,0.715437173843,0.76654791832,-0.425551712513,0.484358310699,0.598749995232,0.390089124441,-1.08326530457,0.909568548203,0.264147281647,0.439035713673,0.22642198205,0.461399912834,-0.651136040688,0.0794999599457
51335,0.00190800428391,0.0793771743774,-0.811405658722,-0.184149354696,0.287221223116,-0.290428519249,0.782136082649,-0.00975030660629,-0.0848604142666,2.05364990234,-0.452569723129,0.755655765533,-0.327975928783,2.42894005775,-0.240340456367,-0.0532968193293,0.838280797005,-0.14491429925,0.852349996567
3202,-0.230763167143,-0.122916765511,-0.447776049376,-0.837063848972,-0.255297631025,-0.571445822716,0.512930333614,0.587380886078,0.184579282999,0.937449991703,-1.15235209465,0.217719614506,0.0156831517816,0.0579547584057,0.544252455235,0.620704352856,0.636138319969,0.51566696167,-0.169499993324
2896,2.91293931007,-0.440892875195,0.405012726784,-0.794588625431,-1.36792528629,0.18997387588,0.489375084639,-0.65393435955,-0.179890707135,0.233999997377,0.212782949209,-1.35484647751,-0.375216603279,-0.403208523989,0.153723046184,0.131794780493,-0.356654316187,0.113221339881,-1.00894999504
79902,-0.284329026937,-0.704761147499,-0.0357733368874,-0.354684889317,0.0979863628745,0.248566031456,-0.936121344566,-2.1976351738,0.545168340206,0.0230499990284,0.991557478905,-0.752805113792,0.112257242203,0.941059947014,0.195159986615,0.424510359764,-0.498680174351,-0.501154184341,-4.78224992752
29083,-0.399065703154,0.24162261188,1.30814194679,0.320307999849,1.12712621689,0.335678517818,-0.692634224892,-1.32435679436,-0.437173128128,0.645349979401,-0.345821619034,-0.735457956791,-1.20791935921,-1.57111799717,0.0197936668992,-0.643616318703,0.339252084494,-0.399819910526,-0.492999970913
5747,-0.0416918285191,-0.215597689152,0.856419682503,0.297217309475,-0.281082808971,0.263103663921,-0.476881802082,0.259702324867,0.214829817414,0.346150010824,-3.30410337448,1.00255477428,-1.87938904762,0.278015017509,-0.389065891504,0.198915094137,1.05633592606,-1.43822050095,0.922299981117
22905,1.22819328308,-0.19715359807,0.228294566274,-0.025172278285,1.84554588795,1.36899507046,-0.186633527279,-1.79246091843,-0.305695414543,-0.542750000954,-1.54615211487,2.34017491341,-2.8173084259,0.169237375259,-0.467569231987,-0.78730237484,0.56086564064,-1.35507512093,0.526749968529
63933,-0.0627923160791,-0.726006031036,0.425279229879,0.152671664953,0.826284885406,1.05449855328,-0.427448630333,-0.621301352978,-0.692132592201,1.04289996624,0.0740732178092,-0.104325972497,0.0662395432591,1.27449321747,-0.540634930134,-1.04078125954,0.164312660694,1.92569077015,-0.0647000074387
9847,0.744175672531,-0.417026787996,-5.44913244247,-0.920778155327,0.360869556665,-0.00502693653107,-1.1336684227,-2.40245747566,0.496433466673,0.354000031948,0.632258832455,-0.900087356567,0.39681917429,0.453698217869,-0.266042709351,0.346023380756,-1.60498011112,-0.462007313967,-0.192350000143
51021,-0.321004629135,-1.17971587181,0.33813777566,-1.26319074631,0.292530447245,0.807005524635,0.0962528139353,-1.68936538696,0.3969373703,0.696150004864,0.304650187492,-1.19895708561,0.614138960838,-0.177552640438,1.0283677578,0.457895815372,0.27401342988,-2.47607707977,-1.07430005074
8996,-0.607707977295,0.947303533554,0.692487239838,0.233733296394,0.122049346566,0.26557713747,0.911562919617,1.30547630787,-0.0377472005785,-0.0451999977231,-1.64425849915,0.533601880074,0.0286671519279,-0.383674681187,1.25828301907,0.608762860298,0.703732073307,0.771444201469,-0.361449986696
7376,-0.85634380579,1.99664735794,-0.171436056495,0.149878948927,0.301193296909,-0.527231931686,1.30923223495,3.33143186569,0.119351401925,-0.235200002789,0.0307316072285,1.17991733551,-1.14463973045,0.366218924522,0.598389983177,-0.650020360947,0.249329388142,0.356771945953,-0.581950008869
5357,0.242939829826,-1.20526456833,-0.852070868015,-0.08641885221,-0.24719850719,0.344435989857,2.78359270096,0.479881346226,0.893242239952,-0.259049981833,-0.395106106997,1.26071751118,0.0598917156458,0.913271188736,3.2572555542,0.0519047938287,1.23679625988,-0.178367495537,1.70959997177
56940,-0.451953351498,-0.894197642803,-0.380466163158,1.01668000221,-0.35898154974,-0.0143997743726,1.4154047966,1.54771888256,-0.462829738855,0.192599996924,0.126497164369,-0.461441606283,-3.25499749184,-0.255089998245,0.313727527857,0.129179984331,0.0439081937075,1.28899812698,-1.40104997158
6195,-0.171539306641,-0.499372988939,-0.107224591076,0.982557475567,-0.183867320418,-0.494454622269,0.0634195804596,-0.172461122274,-0.0717098042369,2.1251001358,0.0283110886812,4.78999519348,0.114734686911,-0.415293633938,0.134781971574,-0.0623994916677,0.0131325423717,0.377787977457,-0.365949988365
1633,-0.232052966952,-4.26242733002,-1.77985715866,-0.233291372657,0.693177819252,0.416751950979,-0.272298276424,-1.47785508633,0.276428341866,1.69339990616,-2.26885318756,-0.405744284391,0.126943692565,-1.12655007839,0.19971524179,-0.0903881639242,0.468671709299,0.394005596638,1.12924993038
23321,-0.900649189949,0.501304924488,-0.0399278402328,0.446879565716,-0.689010620117,-0.239596441388,0.373767912388,1.19247531891,0.315539807081,0.0569500029087,-0.0578206181526,0.579330503941,-0.0561990439892,0.000366881489754,-1.6162583828,-0.868478059769,0.206871271133,0.656224668026,0.325549989939
51160,-1.35859179497,1.71223914623,-2.72912216187,1.05738925934,0.470037966967,-0.100123643875,-3.55022215843,0.181364357471,0.0087673664093,-1.08004999161,1.24038219452,1.65419578552,0.422181546688,0.529317677021,-0.312072008848,-0.377850919962,0.15288028121,-0.111996144056,-1.50479996204
55604,0.279342353344,0.891367554665,-0.510470926762,-0.991876840591,0.886159539223,1.22170603275,1.38193821907,2.68533301353,1.13609492779,0.566750049591,0.527429938316,0.0938751399517,0.723562180996,0.137340679765,0.481571882963,-0.0268828421831,-0.242454513907,-1.50855529308,0.0816999971867
2063,0.721671283245,0.396685123444,0.0729186907411,0.530621886253,-0.181531175971,-0.090989023447,1.44094443321,0.812398672104,0.349318623543,0.323500007391,-0.121047466993,0.779177427292,-5.08344268799,0.125817924738,0.159143105149,-0.00507806241512,-0.281721293926,-1.00790560246,0.466950029135
54512,0.776987314224,-1.51861357689,-0.154930278659,-0.0363415032625,0.762701749802,0.275776773691,-0.0119491517544,-1.86452007294,0.353095382452,0.178599998355,-0.030742181465,-0.0514403283596,-0.381504029036,0.605898439884,0.205102264881,-0.640097796917,-0.134458199143,1.24351072311,0.830500006676
9124,-0.505685210228,-1.2382543087,0.0227630287409,-0.307394742966,-0.0373749434948,0.00218777358532,-0.114859446883,0.426981925964,-0.228189796209,-0.981599986553,-0.709913730621,-0.882448911667,0.0438205003738,0.736867725849,-0.0948868840933,-0.00906464457512,0.0484784692526,-0.332316279411,-0.907249987125
79174,-2.60816574097,1.47065114975,0.254846841097,0.521624684334,-1.58129775524,-0.643062472343,0.98364841938,2.47491621971,0.740387201309,0.0405500009656,0.895254135132,0.124884575605,-0.262979835272,0.745657742023,-0.132335692644,-0.225304037333,0.442713618279,0.379113048315,-0.6549000144
23223,2.43587493896,-0.118935830891,-0.18259511888,-0.0601763278246,0.261344760656,-0.792519688606,0.38323032856,1.99339985847,0.926712453365,0.536500036716,0.891216337681,1.18012356758,0.208902925253,-0.300573319197,0.0696524679661,0.784363150597,1.23037970066,-0.0153279975057,-0.0435500144958
39,-0.23079419136,1.10805392265,0.285479843616,-1.17883086205,-2.00624036789,-0.31884521246,0.357054173946,1.75182569027,-0.0262109935284,0.199950009584,1.29275667667,-0.0768029540777,-0.00383603386581,1.09735989571,0.200925022364,-0.496273398399,1.77138233185,0.0011490881443,0.467899978161
