rid,DOS011_VCAP_6H:BRD-K70433089-001-01-5:5,DOS011_VCAP_24H:BRD-K70433089-001-01-5:5,DOS039_A375_24H:BRD-K70433089-001-01-5:5,DOS039_A549_24H:BRD-K70433089-001-01-5:5
10362,0.952049970627,1.24861681461,1.03600001335,-4.11600017548
5300,-0.00810000300407,-6.13192844391,1.03439998627,-0.199750006199
8270,1.80875003338,-1.04602742195,0.694750010967,-0.125400006771
27242,0.844699978828,0.916468501091,0.281949996948,-0.365550011396
9928,0.981599986553,-0.317912071943,0.0615499988198,1.24814999104
1534,0.0376999974251,-0.10943248868,-1.45415008068,0.929549992085
5654,0.103100001812,-0.114070311189,-0.296000003815,-0.40909999609
10810,-0.787949979305,-0.431809931993,0.428300023079,1.40234994888
7105,-0.594349980354,-0.389175862074,0.604550004005,0.713349997997
23014,-0.123200006783,-0.0351301431656,0.0651999861002,0.0704000070691
55012,-0.483049988747,-0.469179034233,-0.409150004387,-0.456450015306
2887,-0.296149998903,0.212833225727,-0.971700012684,-0.698950052261
9183,-0.534049987793,-0.487622141838,0.704150021076,0.918350040913
11151,-0.824000000954,0.188340932131,-0.221399992704,-0.337650001049
7511,0.0841000005603,-0.436378180981,2.04054999352,-0.354699999094
10046,1.1210000515,-1.18694627285,0.528599977493,0.480650007725
1829,-0.472200036049,-1.83611130714,-0.332149982452,-0.164350003004
11000,0.19779998064,0.826233923435,-0.208400011063,-0.622349977493
976,-0.230250000954,0.614091038704,0.221249997616,0.131099969149
3597,2.11584997177,0.425804078579,-0.801450014114,1.00934994221
178,0.680599987507,-0.720781505108,-0.3111500144,-0.374300003052
2625,-1.72545003891,-0.820123434067,-0.842350006104,0.701249957085
6119,-1.22734999657,-0.833930492401,0.818650007248,-0.0296999961138
26136,-0.552150011063,0.255984187126,0.0981499925256,-0.0486000031233
6697,-1.01020002365,-0.218374758959,-2.09815001488,1.18229997158
5971,0.184749990702,0.379474431276,-0.10664999485,1.72644996643
22934,-0.623100042343,-0.601219892502,1.05059993267,0.395050019026
9289,-0.178499996662,0.356075942516,-0.289700001478,0.593350052834
4931,0.554399967194,0.851923346519,-0.566349983215,-0.765299975872
4200,0.174649998546,-0.114932522178,-0.730350017548,0.243900001049
93594,-0.707849979401,-0.247667789459,3.48624992371,-0.381300002337
5982,1.03240001202,0.797763586044,-0.438800007105,-1.29095005989
26520,-0.602900028229,-0.372339010239,0.540350019932,0.337599992752
4998,0.0857499837875,0.573541402817,0.0834499895573,-0.945949971676
10038,-0.512950003147,0.0535020381212,0.285800009966,-1.25440001488
60493,0.0733499825001,-2.77577471733,0.131199985743,1.12695002556
51495,1.65939998627,-0.923868060112,0.648299992085,-0.541550040245
4482,0.796850025654,0.0129716545343,0.975799977779,0.958050012589
23224,0.0542500019073,0.292567163706,0.306549996138,1.58244991302
9690,-1.85835003853,0.995564699173,1.68634998798,0.451899945736
80212,1.96764993668,0.0177512615919,0.0852000117302,-0.505850017071
29928,-0.628899991512,-0.873969614506,0.862549960613,0.174050018191
22809,-4.81414985657,0.153647333384,-1.09375,0.960399985313
50814,0.456200003624,-0.181015849113,0.0923000052571,-1.34004998207
55256,-0.5271499753,-0.314867198467,0.565299987793,-0.87625002861
56997,1.77260005474,-0.368045270443,0.0252500027418,0.0952000021935
81544,1.75230002403,-0.266286253929,-0.483249992132,1.19269990921
6894,-0.154449999332,0.758435964584,0.592949986458,0.918799996376
64080,-0.267899990082,-0.206207334995,0.599250018597,1.00349998474
55818,-0.350650012493,0.467027455568,0.535749971867,0.317900002003
637,-0.0549499988556,0.350242316723,-1.1126999855,-0.415399998426
22823,1.36119997501,-0.306895285845,0.576249957085,0.229799985886
5287,1.18149995804,0.458264887333,-3.66190004349,-3.12459993362
91137,-0.733700037003,-0.226787865162,-1.26445007324,-0.09865000844
23097,1.00325000286,1.55834043026,1.04299998283,-0.0645499974489
9851,-0.93799996376,0.16747584939,0.0788000077009,1.28855001926
23522,0.821050047874,-0.795714557171,0.598749995232,1.40794992447
1123,0.940400004387,0.494309008121,0.126300007105,0.810799956322
5603,0.164700001478,-0.783660411835,1.0436000824,0.257050007582
51569,-1.10570001602,-0.198785692453,2.62679982185,-0.1670999825
55699,0.477850019932,-0.875419259071,0.630349993706,0.212800011039
2624,0.66755002737,0.155157461762,1.06270003319,0.0654500052333
8204,-0.784800052643,0.0153923332691,0.273950010538,0.36210000515
9133,1.09724998474,-0.113078214228,0.89880001545,0.334349989891
10921,0.168099999428,-0.141534969211,0.418249994516,0.340950012207
51742,-0.198799997568,1.07022619247,-0.262649983168,0.165150001645
2954,-0.233599990606,-1.1918977499,0.102949999273,-1.01719999313
27244,0.804149985313,0.332774996758,0.596800029278,0.803050041199
23013,0.0441000089049,-0.302815884352,2.65140008926,-0.03900000453
8050,-0.342649996281,-0.226016819477,-0.638300001621,0.0819500014186
79961,0.110699996352,-0.225766122341,-0.594349980354,0.0642500072718
2017,-0.569849967957,-0.184188336134,1.57434999943,0.0515999943018
55148,-2.76395010948,-0.388783037663,1.36454999447,2.0216999054
960,-2.87139987946,0.634912133217,-2.22340011597,-0.716549992561
10451,0.354699999094,-0.720420956612,-0.0884499996901,-0.0144000053406
57406,0.54439997673,-0.865981817245,-0.326399981976,-0.842000007629
51719,-0.293749988079,-1.41300654411,-0.181100010872,0.142749980092
7074,0.956249952316,0.243959233165,0.129950001836,0.217350006104
10059,-0.823199987411,-0.224107280374,0.840149998665,0.0513500124216
51071,0.673999965191,-0.2134103477,-0.333100020885,-1.43029999733
5796,-0.0976500064135,0.133829042315,-0.490949988365,-0.0768000036478
55008,1.77974998951,0.0763903558254,0.175349995494,0.996200025082
23597,-0.324400007725,-0.411227077246,0.177949994802,0.377200007439
8869,0.0522499978542,0.565491199493,0.225050002337,-0.755400002003
8727,-0.309799998999,0.151391685009,-0.0597499907017,0.693899929523
63874,0.888100028038,0.981616854668,1.04315006733,-0.770249962807
8821,1.39560008049,0.967119634151,0.800699949265,0.998149991035
57178,1.8654500246,0.988715946674,-0.780349969864,0.130400002003
5468,0.0157500058413,0.620034456253,0.49715000391,-0.504999995232
10557,0.537550032139,-0.331626474857,-0.220200002193,0.0531500130892
831,0.98584997654,-0.690453290939,-0.526000022888,-0.897650003433
9531,4.46315002441,-1.17511343956,-0.936949968338,0.610350012779
2767,0.0771000087261,0.530555009842,0.368849992752,1.09014999866
1861,-0.636350035667,-1.02271175385,-0.179649993777,-0.423849970102
10165,0.21225002408,-0.41684025526,-0.592149972916,0.555599987507
7106,0.0559000000358,-1.24660396576,-0.713699996471,0.720849990845
2908,1.86714994907,-0.299738764763,0.554899990559,0.697999954224
57761,0.40465003252,0.606807768345,-2.17834997177,-1.52785003185
23338,3.68085002899,-0.154646605253,1.01119995117,0.593349993229
7852,-0.251049995422,0.856366634369,-0.688300013542,-0.232749998569
55033,0.866800010204,0.665863990784,0.294499993324,0.978900015354
57019,1.17204999924,-0.601628065109,-0.817749917507,-0.87064999342
91949,0.353500008583,-0.385785639286,-0.649849951267,-0.333750009537
84617,0.264100015163,-0.111634463072,0.632199943066,-0.522000014782
25,1.23204994202,1.15501081944,-0.574999988079,1.48199999332
899,1.64995002747,-0.42590546608,0.84635001421,0.171700000763
79850,0.0703999996185,0.486675679684,1.62124991417,-0.463449984789
51466,-0.298749983311,0.525593876839,-0.760749995708,-0.801649987698
2852,1.03659999371,0.291598290205,-0.317699998617,-0.859050035477
55837,0.213399991393,0.122013121843,0.938199996948,0.189900010824
2131,0.201799988747,0.173744305968,-0.232849985361,0.188499987125
5427,0.473150014877,0.59357124567,-0.182749986649,0.862200021744
25966,-0.42769998312,0.238215953112,-0.303750008345,0.473550021648
55608,9.99979674816e-05,1.54282069206,0.714500010014,0.445950001478
1662,-0.20640000701,-0.500872135162,-0.183050006628,-0.172350004315
9702,-1.56359994411,-0.367648363113,0.852199912071,0.508499979973
11031,-0.573249995708,0.944305181503,1.30990004539,-0.237849980593
10057,-0.266950011253,0.929063677788,1.17859995365,1.05054998398
5985,-0.366349995136,-0.405273675919,1.11325001717,-0.335599988699
3280,0.474599987268,0.228978291154,-0.127599999309,-0.0294999964535
55958,-0.144349992275,0.0699865594506,0.0725499987602,0.813249945641
51465,-0.0975999981165,0.0957800596952,-0.496899992228,-0.821099996567
2542,-0.00515002012253,0.0203634649515,-0.673150002956,0.21384999156
10641,0.0419000014663,-0.710114717484,-0.847000002861,1.12109994888
11137,1.02490007877,-2.87033319473,0.0304000079632,-2.17459988594
9842,0.870849967003,0.329485833645,0.81819999218,-2.06465005875
10493,-0.60664999485,0.216779276729,0.203350007534,0.886900007725
10112,1.24520003796,-0.122504591942,0.324950009584,-0.151749998331
1001,1.94404995441,0.0542387589812,0.352149993181,-0.592949986458
23635,-0.501800000668,0.248910754919,0.580950021744,-0.414800018072
29916,-0.653100013733,-0.259986191988,-0.132349997759,-0.177300006151
2810,0.000200003385544,-0.586572647095,0.245749995112,0.479099988937
5993,0.642199993134,0.752162575722,0.35640001297,0.997300028801
11142,-0.153850018978,0.2241948843,1.06129992008,0.0156499966979
79187,-0.625999987125,0.353975832462,0.131600007415,0.149450004101
51382,-1.68355000019,0.606619954109,0.5679500103,1.00300002098
8318,-1.46410000324,0.516728281975,-1.18805003166,-0.684800028801
9695,1.53834998608,1.17095458508,2.57810020447,-0.0681000053883
9712,0.696600019932,-0.302227318287,-0.848850011826,0.664950013161
64943,2.21259999275,-1.60690808296,0.461050003767,0.508949995041
9738,2.55590009689,-0.0127404332161,0.36804997921,0.415299981833
6793,-0.289749979973,-0.183926388621,-0.0747999995947,-0.543850004673
7358,1.69889998436,-0.248261541128,1.46144986153,0.915700018406
58472,-0.167199999094,-1.89844846725,0.285849988461,0.827950000763
50865,0.358950018883,-0.709710836411,-1.63789999485,0.708100020885
23200,-1.0272500515,1.97329938412,0.193800002337,1.78170001507
51293,-0.394400000572,0.488800227642,0.615400016308,0.837050020695
10962,2.37280011177,0.438242793083,-0.326350003481,1.38954997063
10153,0.0142499953508,0.150319010019,-1.03750002384,0.951349973679
874,-4.22730016708,-1.14040696621,-0.474299997091,-0.292299985886
