rid,DOS027_VCAP_6H:BRD-K20428479-001-01-4:5,DOS027_VCAP_24H:BRD-K20428479-001-01-4:5,DOS051_A549_24H:BRD-K20428479-001-01-4:5,DOS051_HT29_24H:BRD-K20428479-001-01-4:5,DOS051_MCF7_24H:BRD-K20428479-001-01-4:5,DOS051_PC3_24H:BRD-K20428479-001-01-4:5
9093,-0.0704500004649,0.683360278606,0.00165000010747,-1.32414996624,-0.7554500103,-0.707549989223
23142,0.427549988031,0.678651750088,0.38299998641,1.0501499176,0.702049970627,2.27414989471
8444,-1.18159997463,-0.351902008057,-0.56510001421,-0.870599985123,-0.471499979496,-0.761299967766
11232,-0.732800006866,0.240665748715,-0.255600035191,-0.0757500007749,0.251749992371,-1.20460009575
27095,0.935549974442,-1.10926365852,2.05949997902,0.380900025368,-0.270500004292,0.167199999094
10732,-0.783749997616,0.265145361423,1.44990003109,-0.0327499993145,-0.91654998064,-0.0391000062227
23029,-3.48649978638,-0.639008998871,1.35370004177,-5.63119983673,0.152649983764,0.992699980736
9270,0.707000017166,0.0187224317342,0.268299967051,0.182600021362,-2.06484985352,-3.32445001602
47,0.19509999454,-0.727850317955,1.10099995136,0.395699977875,0.882499992847,1.06155002117
5889,0.659200012684,-0.434319376945,0.400149971247,2.56920003891,0.704299986362,-0.495450019836
8243,0.0414499938488,0.685178518295,-0.0119500160217,-0.432150006294,-0.690400004387,0.757700026035
10730,-1.04229998589,-0.764910101891,-0.74405002594,-3.63249993324,0.358749985695,-6.31204986572
30,0.0737499967217,-0.341670513153,0.498000025749,1.09839999676,1.11619997025,-0.483300000429
7466,-0.0120499953628,1.12394118309,-0.287999987602,0.86259996891,-0.149199992418,-0.297150015831
89910,0.710850059986,0.00549001246691,0.463850021362,0.462050020695,0.122649997473,-0.0282500013709
56654,1.20720005035,0.0118478164077,1.66190004349,0.301699995995,0.776499986649,0.456000030041
501,-0.788999974728,-0.794459939003,-0.972000002861,0.0533500015736,1.31129992008,1.52910006046
5438,0.963349997997,-0.294623941183,0.950749993324,-0.0316499918699,-0.204699993134,0.965799987316
26993,0.630900025368,-0.863345265388,1.06949996948,1.23389995098,-0.194800019264,-0.362250000238
55111,-0.533249974251,-0.107559092343,0.615150034428,0.254200041294,-0.149950012565,-0.73290002346
8520,-0.449300020933,-1.77828347683,1.45504999161,-0.289850026369,0.412299990654,-0.696249961853
10146,-1.07120001316,0.294740587473,0.191799998283,0.188449978828,1.30855000019,1.42999994755
7165,1.61489987373,-1.58052146435,2.14550018311,1.21835005283,0.662050008774,-0.330449998379
55011,0.158100008965,-1.46199679375,0.375050008297,0.59224998951,-0.64050000906,1.55449998379
6461,-4.8736000061,0.499268472195,-2.26069998741,-0.817299962044,-0.728849947453,-0.470599979162
10813,0.967900037766,-0.713679552078,-0.0132499933243,0.304549992085,0.220450013876,0.0342499986291
80746,-0.288249969482,0.763663113117,-0.0567500144243,-0.929050028324,-0.257099986076,-0.0996499657631
10434,-2.29079985619,0.392544567585,0.569400012493,-1.50429999828,0.12404999882,-0.675400018692
5607,-0.076149970293,-0.281293600798,-0.414250016212,1.30184996128,1.81564998627,0.123999983072
22827,0.630500018597,-0.280607700348,0.0973000004888,1.71984994411,0.293200016022,0.638550043106
51635,-0.000300000014249,-0.196880370378,-0.388050019741,2.70679998398,-0.202250003815,-0.571199953556
84159,1.19474995136,0.315721482038,-1.20064997673,-0.545599997044,-0.310099989176,-0.0764999985695
3508,0.253549993038,0.0289157629013,-0.111100003123,-0.393500030041,1.30630004406,0.945949912071
84890,0.932099938393,0.699939727783,-0.621349930763,0.755849957466,0.489250004292,-0.807150006294
79600,0.915149986744,-0.122595772147,-0.501600027084,-0.47365000844,-0.511350035667,1.00265002251
8574,1.3517999649,-0.610679626465,1.28299999237,0.411450028419,1.35755002499,0.314300000668
5529,-0.449400007725,-0.634793102741,0.259600013494,-0.537450015545,-0.396499991417,-0.793550014496
3909,0.632499992847,-0.825632691383,2.85194993019,1.1264500618,1.59745001793,-0.728399991989
9637,0.436800003052,0.587432742119,0.197699993849,1.21775007248,0.362850010395,1.1290999651
8518,0.372200012207,0.148055270314,-0.578500032425,0.457050025463,0.13140001893,-0.115899980068
6443,2.11969995499,0.291167080402,1.6400500536,0.36985000968,1.68519997597,-0.235000014305
58478,-0.128749996424,0.269840240479,0.701649963856,-0.075900003314,0.341750025749,0.741400003433
4850,1.2839499712,-0.896307170391,-0.185800001025,1.17974996567,0.140300005674,1.74285006523
23210,0.74380004406,-1.5394141674,0.793649971485,-0.993949949741,-4.80385017395,-1.30255007744
54733,0.00725001096725,-0.227782934904,1.43074989319,0.27270001173,1.16509997845,-0.239200025797
55129,0.0630000010133,0.340080916882,-0.123050034046,0.293799996376,0.259299993515,0.54834997654
10273,0.00065000000177,-0.467333555222,-0.000650000059977,0.763199985027,-0.229649990797,1.30065000057
572,0.294750005007,-1.19303369522,0.377250015736,-0.320850014687,0.744100034237,-0.24564999342
5716,5.39865016937,0.594767689705,-0.491149991751,0.579999983311,0.194200009108,0.6575999856
22841,0.283399999142,-1.56088173389,1.93510007858,-0.181450009346,-0.589499950409,0.592849969864
2356,-0.420099973679,0.0764644145966,-0.0943500101566,0.277599990368,-0.705449998379,1.09294998646
6050,0.49405002594,-0.355839341879,-0.0793999731541,0.961750030518,0.0831499993801,1.32684993744
64422,-2.90089988708,0.608546972275,-0.0732000023127,-0.175099998713,0.613799989223,0.47910001874
8837,-0.201399981976,-0.268666774035,-0.0628499984741,1.39114999771,-0.556299984455,-0.765600025654
55127,0.829199969769,-0.952312350273,1.41524994373,0.216899991035,0.198700010777,0.0529500097036
23335,0.813049972057,0.482723593712,1.37365007401,0.394299983978,-0.165199995041,0.0724000036716
10270,-0.0487000048161,0.761898159981,2.78515005112,0.472400009632,-0.222400009632,0.585749983788
6509,0.482249975204,-1.05003774166,-0.351300001144,-0.273999989033,0.977949976921,0.0602499991655
83743,1.05439996719,-0.613190889359,-0.76265001297,-3.04675006866,0.25775000453,0.200400009751
6772,-0.59969997406,-0.860588729382,1.16964995861,-0.142650008202,0.556750059128,0.00750000029802
22887,0.311399996281,-0.0200648829341,0.343899995089,-0.8382999897,0.325549989939,0.0518000125885
51001,-1.15960001945,0.689490497112,0.324800014496,1.53684997559,-2.49114990234,-4.47335004807
26511,-0.365750014782,-0.0740478783846,-1.16729998589,-0.00620000064373,-0.263500005007,-0.131300002337
7874,0.093699991703,0.205321207643,0.896300017834,1.24915003777,0.779649972916,0.0975999832153
51070,0.770650029182,-1.15769398212,-0.051249999553,-1.21829998493,0.642399966717,0.691299974918
1738,-5.0452504158,0.518289506435,-0.0682999938726,-2.2689499855,1.31760001183,0.541849970818
3416,-0.129499971867,-0.0754436552525,0.86075001955,0.379099994898,0.644549965858,-0.542850017548
9128,-0.745549976826,-0.0766337364912,0.135849997401,-6.0763502121,0.46875,1.09045004845
9833,-0.391750007868,-0.0159912034869,-1.1168500185,0.0180000066757,1.38470005989,0.144249975681
4088,2.12345004082,0.403081417084,0.873250007629,-0.0152499973774,1.20519995689,0.133350014687
5018,0.475299984217,-1.08030676842,-0.265299975872,0.931500017643,0.732249975204,-0.768950045109
51375,-0.835500001907,0.350800573826,-4.66279983521,0.0969000160694,-0.513449966908,-0.47000002861
55038,-0.7757999897,-1.64517998695,0.138800010085,0.18029999733,2.47725009918,0.886849999428
23061,-0.210049986839,-0.242570698261,-0.0478500016034,-0.16654998064,0.230049997568,0.0813000053167
64428,-0.501150012016,0.124763727188,-0.639849960804,-1.81435000896,-0.57849997282,0.384449958801
11325,0.327499985695,0.323337435722,0.0520499944687,0.19580000639,0.525849997997,0.419449985027
9641,-0.410199999809,0.0952454954386,-0.0330000072718,0.278549998999,-0.130750000477,0.0731500089169
23038,0.742150008678,-1.02213561535,0.126549988985,0.0306500047445,-0.214250028133,0.0825499892235
57048,0.835150003433,-0.391259759665,0.587599992752,1.44764995575,0.143800020218,0.120299994946
94239,-0.440500020981,0.699884057045,-0.00584998726845,0.480650007725,0.319749981165,0.0401000082493
51203,-2.21530008316,-0.102436572313,-0.592700004578,-1.81870007515,-0.545350015163,0.577600002289
388650,0.112549997866,0.673775851727,-0.16354995966,0.301299989223,-5.91014957428,-3.93470001221
23039,-0.811399996281,0.467824816704,1.54275000095,-0.0169500112534,-0.237550005317,-1.09054994583
55179,0.321650028229,1.05454456806,0.675300002098,-1.83474993706,0.328199982643,0.367150008678
5827,0.584249973297,-1.91402113438,-1.31824994087,0.289650022984,-0.349700033665,1.35755002499
10245,-1.09039998055,0.0113415457308,-0.510749995708,-0.0072999894619,0.98290002346,-2.06645011902
6813,0.975549995899,-0.330766797066,-0.589949965477,0.0666500329971,-2.33885002136,0.301650047302
3251,-1.28024995327,0.110038504004,0.319850027561,-0.107749998569,-1.10620009899,-0.604499936104
23212,-0.00739997625351,-0.0748191475868,0.402750015259,-0.136349916458,2.46274995804,2.97795009613
23536,-0.536399960518,0.241433799267,0.307250022888,-0.892949998379,-0.105100005865,1.03114998341
51282,0.134950011969,-0.120866559446,-0.986150026321,-4.07219982147,0.108449995518,1.46125006676
10227,0.201800003648,-1.09887039661,4.56554985046,-0.69000005722,0.97025001049,-0.0199499726295
50813,0.198799997568,-0.970506131649,-0.293199986219,-1.17964994907,-0.417800009251,1.18904995918
51024,0.662649989128,-0.180569842458,0.87264996767,-0.354400008917,0.0575500018895,-3.06680011749
53343,-1.37454998493,-0.28747010231,-0.263000011444,-0.152600005269,-0.232299983501,-0.185900002718
1465,-0.970999956131,0.212750971317,4.70459985733,-3.39454984665,0.318550020456,0.755800008774
79006,-0.0579999983311,-0.803606033325,-0.40340000391,-0.750549972057,-0.67745000124,1.47405004501
6988,1.83465003967,1.31229615211,0.453649997711,-0.0673999786377,0.174199998379,0.778750002384
11011,1.54114997387,-0.992688655853,-0.0536000132561,1.57300007343,0.630149960518,-0.232300013304
23325,-0.276249974966,-0.267369061708,0.0961000025272,-0.409799993038,0.239749997854,-0.351850032806
10049,-0.146549999714,0.22011820972,3.73154997826,-1.01915001869,-1.96870005131,-2.6248998642
3157,-0.16969999671,0.284505486488,-1.21105003357,1.17295002937,0.805800020695,-1.63879990578
200734,-3.09654998779,1.40769898891,0.0460999906063,-1.34579992294,-0.289849996567,1.16394996643
9053,0.309749990702,-0.482134431601,0.317749977112,-0.740800023079,0.393400013447,-0.0530999898911
79094,-1.17285001278,0.0867269411683,6.17315006256,0.962150037289,-0.411300003529,0.781300008297
2778,1.08749997616,0.65321791172,-0.0556999966502,-0.0380499958992,5.36680030823,0.109700009227
54881,-1.35944998264,-0.626264810562,0.448599994183,-0.42049998045,-0.00104999542236,0.134749993682
54807,-1.8099501133,-0.323238193989,-0.327349990606,1.13255000114,0.365550011396,0.226249992847
323,-0.977300047874,1.14763188362,-0.547399997711,-0.0481499880552,0.81819999218,0.148100018501
26001,0.00729999970645,-0.284686207771,0.0108000002801,0.0685000121593,5.0,-0.337249994278
10190,-0.472050011158,0.208139508963,-0.67015004158,0.875400006771,0.440600007772,1.09724998474
9686,-0.713150024414,0.200498774648,0.707999944687,-0.146499991417,1.11084997654,0.178200006485
54915,-0.180899977684,0.759618103504,4.96710014343,0.693149983883,-0.441650003195,0.746800005436
23658,0.328700006008,0.0948990136385,0.700949907303,-1.41074991226,-0.0403499975801,0.379249989986
7750,-0.914400041103,-0.355077385902,3.42834997177,1.10239994526,0.643299996853,0.728500008583
79643,1.51910007,0.0469990596175,2.87995004654,0.18955001235,0.742449998856,0.608349978924
9488,0.0927000045776,0.0746389552951,0.0372999981046,0.00174999237061,1.09249997139,-0.459899991751
11200,0.0675999969244,-0.27520903945,-0.265850007534,0.310149997473,0.479849994183,-0.400499999523
65057,-0.615850031376,1.08973276615,-1.29275000095,1.01314997673,-0.82389998436,0.561550021172
6832,-3.08679986,0.387142062187,-2.80774998665,-0.00544999539852,-0.946150004864,0.778050005436
23131,1.20720005035,-0.992984414101,-0.269999980927,3.61824989319,-0.55245000124,-0.535050034523
10776,0.259100019932,-1.08152210712,-0.32254999876,-0.348199993372,-2.69589996338,-0.300149977207
6253,0.0715499967337,-0.108054682612,-0.273199975491,-0.531700015068,-1.32290005684,-0.418999999762
79716,0.747699975967,-0.319904178381,0.178499996662,0.139800012112,0.480700016022,-0.629649996758
29978,0.356350004673,0.203038483858,-0.399700015783,-0.200450003147,-0.481050014496,1.40939998627
9988,-0.54515004158,0.394631117582,-0.0429999828339,2.18910002708,0.529599964619,0.384649991989
10845,0.899399995804,-1.25711750984,1.3015999794,1.660400033,2.29944992065,0.00639998912811
54957,1.0515499115,-0.137767627835,-5.89249992371,-0.847100019455,-0.44034999609,0.527150034904
79170,1.00720000267,-0.422910571098,-0.0648499876261,0.0381500050426,0.0974999964237,-0.55210006237
10610,-1.12470006943,0.493447571993,-0.375200033188,-0.491349995136,1.11985003948,-0.141349971294
128,0.950350046158,-0.301978379488,0.971100091934,0.618799984455,-1.3314499855,0.388600021601
51026,-1.60684990883,-0.0483555421233,1.68255007267,-1.14724993706,-0.922049999237,0.790449976921
5498,-0.381700009108,0.867202877998,-1.49620008469,-0.702749967575,-1.01380002499,0.447549939156
124583,0.254999995232,-0.184477895498,-0.793550014496,-1.55225002766,-0.519999980927,-0.14485001564
9455,0.391649991274,-0.175918981433,-0.175050005317,4.90154981613,0.0712499991059,0.669300019741
1212,0.636900007725,-1.32066130638,2.0882999897,0.166250005364,0.621850013733,-0.772400021553
5255,0.667599976063,-0.0351914539933,-0.459699988365,1.54320001602,0.492150008678,0.401300013065
9448,0.709649980068,-0.849233984947,0.748950004578,0.976300001144,0.0727500021458,0.5367000103
9924,-1.01135003567,-0.0673258975148,-1.80599999428,-0.330150008202,0.783500015736,-0.65649998188
5480,2.1656999588,0.690659821033,-0.589049994946,-0.0326499938965,1.38775002956,-0.100000023842
1983,-0.891699969769,-0.371604382992,0.753750026226,-0.0300500094891,-0.52429997921,-1.0148999691
56889,-0.518499970436,-0.47136336565,-0.185849994421,-0.846549987793,-0.906199991703,1.74765002728
79080,-3.32894992828,0.333404481411,-0.473149985075,0.602100014687,-0.420199990273,0.628449976444
9016,0.810500025749,0.547332048416,-0.262199997902,0.694350004196,-0.978399991989,-1.41790008545
6915,-0.143050000072,1.03548383713,-0.50284999609,-1.13639998436,-0.73985004425,1.0419999361
9709,-0.128650009632,-1.45311844349,0.00890000164509,-0.0264999996871,-2.87804985046,0.0257499814034
116832,-0.5271499753,0.017297161743,0.708549976349,4.36919975281,-0.185000002384,2.06594991684
670,0.284250020981,0.0507978498936,-0.268150001764,0.444599986076,-0.293850004673,-0.00894999504089
7867,-0.38560000062,-0.0188881866634,0.704200029373,-0.0434499979019,-0.103049993515,-0.668399989605
79143,0.636849999428,-0.754514575005,-0.0682500004768,0.392749965191,0.182299986482,-0.268099963665
11284,-0.0475500002503,-1.32507455349,-0.896600008011,1.25990009308,0.0902499854565,0.224500000477
23443,-0.640399992466,-0.372012138367,1.69865000248,0.612900018692,2.4646499157,0.659449994564
51599,0.909700036049,-1.47847664356,-0.0364999994636,-0.120399996638,0.0513499975204,0.196599990129
5927,1.89474999905,-0.101701125503,0.576649963856,0.134050011635,-0.00840000063181,-0.350149989128
55793,3.81500005722,-0.83935624361,-0.0957999825478,0.787550032139,0.279549956322,-0.0334499999881
5867,1.9821999073,-0.836147785187,-1.58194994926,-0.354600012302,1.16670000553,0.487249970436
7866,-7.58895015717,-1.02917540073,4.81629991531,1.48309993744,-0.958850026131,-1.06155002117
25825,0.0424500033259,0.540715038776,1.78540015221,-0.34810000658,-2.04780006409,-0.801749944687
4067,0.517699956894,0.392802417278,3.19015002251,-0.489250004292,-0.162249997258,3.89390015602
51015,-0.224500000477,0.339992344379,-0.0498500168324,0.113600000739,-0.0281499996781,-0.436949968338
5891,4.97060012817,-1.29323875904,0.873049974442,0.0588500052691,-1.69740009308,2.11979985237
3300,-0.124350011349,0.1588537395,0.367300003767,0.872099995613,-0.335949987173,1.016299963
64781,-1.13260006905,1.10372543335,-0.304699957371,-0.739499986172,-0.366999983788,0.145400047302
51056,-0.817449986935,1.1929346323,-0.0381500124931,-0.569249987602,0.363099992275,0.428600013256
8550,0.793949961662,-1.00840640068,0.727450013161,-0.573549985886,0.908499956131,0.361549973488
50810,-1.50570011139,0.0657128468156,0.00945001840591,-0.153349995613,-0.422049999237,0.185550004244
23011,-1.25509989262,0.225356042385,0.716800034046,-1.22080004215,0.143050000072,0.862699985504
11168,0.0910000056028,0.712284684181,0.789900004864,0.542349994183,-0.264149993658,-0.123350001872
1385,-0.84274995327,0.47424942255,-0.0182500034571,-0.423099994659,0.107700020075,-1.7226998806
10150,1.37595009804,-0.0984627604485,0.121549993753,1.57405006886,0.413500010967,2.60579991341
29763,1.12205004692,-0.805894076824,-0.712050020695,-0.748149991035,-0.496100008488,0.873649954796
9112,1.70290005207,-0.265729755163,0.398850023746,-2.81209993362,0.767599999905,-0.213349997997
23499,-1.07770001888,0.0501180887222,0.0864500030875,0.08109998703,-0.625849962234,0.643800020218
85236,-0.12974999845,-0.837332069874,0.324849963188,-0.612500011921,-1.81640005112,0.127700001001
5096,-0.402799963951,-0.366893947124,1.83550000191,1.19874989986,-3.80505013466,0.337249994278
55620,1.42925000191,-0.180282771587,-0.260949999094,2.59409999847,1.13740003109,-0.722450017929
5373,0.893049955368,0.498534619808,-1.72614991665,-2.86984992027,0.0541500002146,0.421499967575
51170,0.352450013161,-0.834063708782,-0.571349978447,-0.102499999106,0.0982500016689,0.114500015974
54850,0.189899981022,0.568106651306,-0.409599989653,-0.907699942589,-1.07015001774,0.45759999752
80349,0.675500035286,-0.397009342909,-1.02520000935,-0.77555000782,0.6820499897,-1.25374996662
355,-0.619650006294,0.0395496711135,-0.9945499897,0.197050005198,-0.461850017309,1.07174992561
1062,0.490249991417,-0.206474661827,1.15100002289,0.55395001173,-0.321299999952,0.56099998951
8804,0.781800031662,-0.812233269215,0.217049986124,0.29050001502,-0.0872500091791,-0.359199970961
80758,0.778900027275,-1.84434199333,0.688950061798,0.599049985409,0.653949975967,-2.64900016785
375346,-0.500950038433,-1.20697379112,-0.696750044823,0.0924499928951,-1.06629991531,0.506049990654
51385,-0.524749994278,-0.500450253487,2.08465003967,-0.438199996948,-0.993699967861,-0.632250010967
55748,-0.255549997091,0.138419270515,4.9076499939,0.843599975109,0.442350000143,0.719699978828
10318,0.729700028896,0.140295431018,-6.59789991379,1.42414999008,0.114749997854,-2.16280007362
54681,1.33544993401,0.109533250332,-0.426299989223,0.692300021648,-1.06624996662,-0.318650007248
7905,-0.189300000668,0.682311415672,0.421100020409,0.214850008488,-0.0916499942541,0.355450004339
28969,-0.662850022316,-0.146852880716,-0.221949994564,-0.00054999999702,0.107150018215,-0.59810000658
10668,-0.625599980354,0.271523892879,-0.927549958229,-0.895999968052,-1.47370004654,-0.648450016975
51005,0.301849991083,-1.40942215919,0.0614000037313,1.16674995422,-0.997799992561,-0.573349952698
8800,-0.233600005507,-0.656514763832,-1.77189993858,-1.05999994278,0.597699999809,0.484850019217
54438,-0.53125,0.465700089931,-0.0693999826908,-2.42059993744,0.828999996185,-0.423849970102
55825,-0.551800012589,0.475151449442,-0.658200025558,0.60379999876,-0.71850001812,0.0820500105619
8835,-0.942799985409,-0.34513810277,0.0958499908447,-1.03740000725,-0.319500029087,1.30054998398
64429,-1.04400002956,-0.418036401272,-3.08944988251,0.700049996376,0.410100013018,-3.79579997063
3682,1.04585003853,-0.450910568237,-0.33550003171,-0.558899998665,-0.310699999332,-0.0410499870777
10329,-0.37705001235,0.19288700819,-0.365000009537,-0.281650006771,1.13604998589,-1.09290003777
27109,-0.575000047684,0.94714730978,-2.17669987679,1.51569998264,-0.322099924088,1.2867500782
51335,-0.0203000307083,0.528736054897,0.197850003839,0.163749992847,-1.1547999382,0.528100013733
3202,1.21504998207,-0.694586396217,-0.328549981117,0.987550020218,0.484049975872,-0.574800014496
2896,0.711199998856,0.256733417511,-0.338750004768,0.854300022125,-2.44725012779,-0.247800007463
79902,-0.248699992895,-0.442887306213,1.17544996738,0.388750016689,0.436500012875,0.116750001907
29083,-1.03859996796,0.128053426743,-1.13024997711,-1.63030004501,0.75980001688,0.259499996901
5747,0.22065000236,-0.392298698425,-0.510999977589,-1.5978000164,0.927950024605,-1.42445003986
22905,0.885549962521,0.286832153797,-0.971799969673,-0.457749962807,-1.32760000229,0.233049988747
63933,-1.21799993515,0.639887034893,0.276000022888,0.045450001955,0.421800017357,2.45620012283
9847,0.881999969482,-0.276683777571,0.820649981499,-0.591899991035,1.00524997711,-3.55330014229
51021,0.763599991798,0.0747218057513,-0.520500004292,0.783699989319,0.141549989581,0.0153999999166
8996,-0.646099984646,0.568190097809,0.112600028515,0.501699984074,-0.960399985313,1.6088000536
7376,0.0269999951124,-0.285533040762,3.85490012169,1.36299991608,-0.241750001907,-0.249249994755
5357,1.30645000935,0.424808532,-0.608599960804,0.802150011063,0.368149995804,0.997249960899
56940,-0.178400009871,-2.53829908371,-0.312950015068,1.51190006733,1.5394500494,-0.482349991798
6195,-0.300500005484,-0.358110070229,0.448599994183,0.937449991703,0.550599992275,0.125349998474
1633,0.629149973392,0.459729909897,-1.47799992561,-0.0872500017285,-0.0254999995232,0.217649996281
23321,-0.267250001431,0.24350745976,-0.851899981499,2.24170017242,0.700600028038,0.76415002346
51160,0.252099990845,-0.823763608932,-1.43484997749,0.113250002265,-0.496500015259,0.68465000391
55604,0.750850021839,0.459656655788,0.578550040722,0.572449982166,0.453099966049,1.78295004368
2063,-1.33729994297,1.03939557076,0.421350002289,-0.759149968624,-0.883249998093,-0.168950021267
54512,0.585500001907,-0.995181679726,-2.83569979668,-3.01160001755,1.09130001068,1.48819994926
9124,0.339299976826,2.7144818306,0.524599969387,-0.551949977875,-0.791499972343,2.23064994812
79174,1.24390006065,-0.847823321819,2.82650017738,0.683699965477,-0.00315000116825,-4.12555027008
23223,0.739949941635,-1.02999949455,0.822350025177,0.51130002737,0.302049994469,0.528249979019
39,-0.935599982738,0.457228302956,-0.257300019264,-1.56145000458,-0.545399963856,-0.564900040627
57215,-3.61120009422,-1.29924750328,0.735149979591,-1.5176500082,0.15585000813,0.649950027466
1052,0.125199973583,-0.98851442337,-0.526099979877,0.0805000066757,-0.648450016975,-0.894450008869
23139,-0.837700009346,-0.184525102377,1.11360001564,-0.194150000811,-1.76900005341,1.13359999657
79947,-0.679899990559,-0.506224036217,-0.312150001526,0.933650016785,-1.02569997311,1.77594995499
4616,-0.260850012302,0.0102716162801,1.64839994907,1.14100003242,2.14444994926,0.857349991798
9710,-0.229149997234,0.50169223547,0.164649993181,1.09864997864,1.87830007076,-0.588800013065
6990,-1.1616499424,0.283248752356,-0.132000029087,-0.144799992442,1.20464992523,0.698049962521
29082,-0.872650027275,0.278802573681,-0.390150010586,-3.23220014572,-0.0672000050545,0.359849989414
9670,-2.33115005493,0.12836125493,0.0720999985933,-0.420599997044,-0.265850007534,-0.840500056744
81533,0.608850002289,1.88647973537,0.0747999995947,-0.134149983525,-0.824800014496,-1.34395003319
10525,-0.192600011826,0.25353589654,-0.475850015879,-0.815999984741,-0.318300008774,0.389699995518
2353,-0.559000015259,-0.3289488554,-0.412349998951,-0.553799986839,-0.0164000093937,1.37424993515
57192,1.54129993916,-1.27950692177,1.12164998055,1.43865001202,0.334900021553,1.62010002136
3398,1.0095499754,0.195330560207,-0.276149988174,0.140699997544,0.61704993248,-1.11175000668
3775,0.789849996567,0.490214169025,1.21845006943,-0.222749978304,1.0856000185,-0.652199983597
26064,0.149949997663,0.2337923944,-0.500400006771,-0.374049961567,-0.726649999619,0.107400000095
29103,-1.99644994736,0.789244711399,-1.03359997272,-0.550849974155,0.765299975872,2.65700006485
3206,-2.32919979095,0.0341875702143,1.56945014,-1.12284994125,4.77425003052,-0.752649962902
1500,-0.308099985123,0.585219979286,-1.24915003777,-5.49349975586,-0.554000020027,0.0102000236511
7690,-0.105899997056,-1.06477928162,1.67349994183,0.0116499960423,-0.520449995995,-0.291049987078
29911,0.0575999952853,-1.39431476593,0.18219999969,0.229699999094,0.197800010443,0.532999992371
2064,2.05945014954,-0.397007137537,-0.106799997389,-0.168950021267,0.875300049782,1.36969995499
65123,0.636249959469,-0.13463743031,0.380349993706,0.187350004911,0.542299985886,-0.469250023365
5986,-0.331550002098,0.570284128189,1.29935002327,-0.134800001979,-2.26515007019,2.48434996605
85377,0.221349999309,-0.746709167957,-0.157099992037,1.61094999313,0.842100024223,0.182700008154
9903,0.402249991894,-0.823402166367,-1.19110000134,0.510399997234,0.919350028038,1.41640007496
7088,0.156000003219,0.288374096155,0.00235000252724,0.50594997406,1.32774996758,-3.36475014687
22796,0.891350030899,-0.580263197422,0.333599984646,-4.50334978104,1.2935500145,0.983950018883
51116,0.21614998579,0.0600172579288,-0.349250018597,-0.503700017929,0.227099999785,-0.729550004005
54442,2.40584993362,-1.01612913609,0.614400029182,0.419799983501,-0.378149986267,0.439249992371
10695,0.216200008988,0.342762559652,0.239699989557,0.806599974632,0.580549955368,-0.347599983215
102,1.20375001431,-0.152749612927,0.986900031567,1.01645004749,0.20039999485,0.211499989033
965,-0.636200010777,0.174249380827,0.184500008821,-0.0525000095367,-1.44079995155,-2.24814987183
3800,0.886349976063,0.924477756023,-1.09315001965,-0.184700012207,-0.320899993181,1.18475008011
10362,1.21249997616,-1.01546168327,0.207549989223,1.42820000648,-0.197050035,-4.73579978943
5300,-0.0946500003338,-0.349320471287,-0.928600013256,0.0472500026226,0.780900001526,-1.4523499012
8270,1.02544999123,-1.59816706181,1.17565000057,0.65909999609,1.1821000576,0.0511000156403
27242,-0.073250003159,-0.685353457928,0.333349972963,-0.746500015259,-5.55464982986,1.69175004959
9928,0.29359999299,0.0437608733773,0.654699921608,-1.02515006065,-0.00499999523163,0.269200026989
1534,1.2336499691,-0.57473218441,-0.430000007153,1.18645000458,0.488900005817,-0.197099998593
5654,0.28615000844,0.184827283025,-0.191799998283,0.563999950886,-0.706149995327,-0.837249994278
10810,0.398950010538,-0.97634023428,0.340649992228,0.595849990845,1.26614999771,0.471200019121
7105,-0.538599967957,-0.55290299654,-0.0435499846935,-0.465499997139,-0.298950016499,0.416599988937
23014,-1.99880003929,0.219386041164,-0.425600022078,-2.06095004082,-0.654350042343,1.03920006752
55012,-0.83360004425,-0.287682980299,-0.0689999982715,-0.732849955559,1.0136500597,-0.287049978971
2887,0.867449998856,-0.266431838274,0.358300000429,2.09500002861,4.92059993744,1.56975007057
9183,-1.14194989204,-0.157123595476,-0.0861999988556,-0.438400000334,-0.100199997425,0.912500023842
11151,-0.876749992371,0.0480223596096,-0.243550002575,0.198400005698,-0.66479998827,-2.12339997292
7511,0.0714499950409,-0.548453569412,0.736949980259,1.54439997673,-0.147900000215,-0.606099963188
10046,2.01909995079,0.0133918896317,0.492599993944,0.54724997282,0.0694499611855,1.4810500145
1829,0.382650017738,0.253384262323,-0.159250020981,-0.125900000334,-0.0347499996424,0.966099977493
11000,0.319149971008,-1.01379084587,0.755599975586,-0.0181999951601,1.65199995041,0.889349997044
976,5.47860002518,-1.24417150021,0.846949934959,0.289399981499,0.618550002575,-1.29009997845
3597,0.201250001788,0.190366178751,0.918499946594,-0.638150036335,-0.754950046539,-0.219899952412
178,-0.113000005484,0.332470089197,-0.765699982643,-0.825349986553,-0.0300500020385,0.768050074577
2625,0.408199995756,0.8692304492,0.238200008869,0.708849966526,0.101799994707,0.770650029182
6119,0.0308999978006,0.0372850894928,-2.57875013351,0.00904999673367,0.87249994278,-0.365900009871
26136,-0.667950034142,0.975456118584,-3.57414984703,-2.83864998817,-0.843649983406,-0.57490003109
6697,0.386350005865,-0.736073315144,0.696799993515,-0.463250011206,0.436349987984,0.0352499783039
