rid,DOS002_VCAP_6H:BRD-K34230554-001-01-6:4.94,DOS002_VCAP_24H:BRD-K34230554-001-01-6:4.94,DOS032_A549_24H:BRD-K34230554-001-01-6:4.94,DOS032_HT29_24H:BRD-K34230554-001-01-6:4.94,DOS032_MCF7_24H:BRD-K34230554-001-01-6:4.94,DOS032_PC3_24H:BRD-K34230554-001-01-6:4.94,DOSBIO002_A375_24H:BRD-K34230554:9.87585,DOSBIO002_A549_24H:BRD-K34230554:9.87585,DOSBIO002_HT29_24H:BRD-K34230554:9.87585,DOSBIO002_PC3_24H:BRD-K34230554:9.87585,DOSBIO002_MCF7_24H:BRD-K34230554:9.87585,DOSBIO002_NEU_24H:BRD-K34230554:9.87585,DOSBIO002_NPC_24H:BRD-K34230554:9.87585
85236,0.81274998188,1.47984099388,0.451050013304,1.87458217144,-0.603394448757,-0.6549000144,0.345913350582,-0.426111459732,1.00036978722,-2.83749556541,-0.394636183977,0.101999998093,0.0176191926003
5096,1.10210001469,0.0928775519133,0.439249992371,0.0283314660192,-0.920689105988,1.14915001392,0.614592909813,0.0147232338786,-1.92822349072,-0.162430644035,-1.79022181034,-1.27014994621,0.803566396236
55620,1.07695007324,0.72320663929,4.79339981079,-0.358025848866,-0.740067481995,0.573000013828,2.99450922012,0.0355041921139,-0.236258789897,-0.445349484682,2.57965612411,-0.347199976444,0.581108927727
5373,-0.0953999906778,0.0510476604104,-0.21289999783,1.62052369118,0.400034278631,-0.922500014305,0.653522491455,1.05807697773,0.187726914883,-0.185109615326,0.933271050453,-1.16019999981,0.541046738625
51170,0.584150016308,-0.705785572529,-0.999450027943,-1.34669148922,-0.22499242425,-0.0732499957085,0.157741636038,-0.0131977796555,0.186612740159,0.895057737827,1.12534403801,0.448850005865,-0.441225230694
54850,1.08199989796,1.14096570015,1.91764998436,0.0315330326557,0.997377693653,-0.508499979973,-0.0971764624119,1.13329553604,0.076876938343,1.72012794018,2.64953255653,2.56824994087,-3.0411798954
80349,0.00664999708533,0.719956755638,0.756300032139,-0.376742660999,0.55444842577,-0.137800008059,-0.246745467186,0.680554151535,-0.814928770065,3.58528757095,0.390682518482,1.52069997787,0.0763171687722
355,0.557850003242,-0.547149777412,0.641550004482,-0.165192127228,-0.575911521912,2.16684985161,-0.655494570732,0.286460042,0.280816882849,-0.141686558723,-0.717459917068,5.61964988708,2.22021985054
1062,0.869400024414,1.56067895889,-0.835150003433,0.826146245003,-1.11384618282,-0.733250021935,0.332312017679,-0.129826709628,0.130600571632,-0.0063970386982,-0.546777963638,-0.795599997044,0.108480334282
8804,-0.0947000086308,-0.236920505762,-0.573549985886,-0.674696028233,-1.53202199936,1.9849499464,0.556348443031,0.0549766644835,0.580022096634,0.735765576363,-0.488038033247,-0.647150039673,0.488634884357
80758,0.164149999619,0.596598386765,-2.87800002098,-3.48290467262,-0.451491951942,-2.92600011826,0.92987549305,-0.131454154849,0.639770627022,-0.438601225615,-0.88569009304,-0.179650008678,0.305819422007
375346,0.367349982262,0.94331496954,-1.12109994888,1.780626297,0.205862343311,-1.63094997406,0.829802691936,1.08056807518,0.634706556797,-0.128688722849,-0.795017302036,-0.391250014305,0.411377698183
51385,0.730599999428,0.178682357073,0.263400018215,-0.0966973304749,0.28811481595,0.748350024223,0.233543157578,0.647033929825,1.50770163536,0.112444579601,0.10257589072,1.22189998627,-0.0933039784431
55748,0.337249994278,-0.619900941849,-2.74639987946,-2.28035020828,-0.521937251091,-2.90825009346,-0.215797156096,0.177799120545,-0.0348906815052,-2.2318611145,-0.226857796311,-0.462749958038,-1.15664124489
10318,0.251100003719,0.184569254518,-0.182649999857,-0.150718599558,-0.573904395103,-3.11934995651,0.781677365303,0.583598434925,0.462984770536,-0.149456977844,-3.91529226303,1.12755000591,0.647728323936
54681,-0.321350008249,-0.414607435465,0.809499979019,2.08954524994,-0.0325407087803,1.44490003586,-0.0604346990585,-0.515544652939,0.892655968666,1.50254261494,-0.511400461197,-0.548950016499,-0.611668407917
7905,-0.112049996853,-0.630705177784,0.203449994326,0.426116526127,-1.73614227772,-0.444200009108,-0.962325572968,-0.981997489929,0.097817003727,-1.01470339298,0.828663706779,0.245350003242,-0.37590393424
28969,-0.326150000095,4.10987758636,0.343849986792,-0.769225418568,-0.0396022945642,0.971099972725,0.296402096748,0.108693286777,0.0493092685938,0.768169164658,-1.12291884422,2.06229996681,0.0536420717835
10668,-0.419200003147,-0.955873906612,4.15005016327,0.886678397655,-0.0250683166087,-1.80085003376,-0.451137006283,0.47854745388,0.401958495378,-0.357748001814,-0.251367866993,2.44145011902,-0.375884532928
51005,0.467100024223,0.208655565977,0.277749985456,-0.446051567793,2.06272983551,0.729499995708,-0.0916066020727,-0.668383061886,-0.0223483294249,-0.895976662636,-0.0264707505703,0.394299983978,-0.575082540512
8800,-0.955649971962,-1.46440696716,4.30245018005,2.09533834457,0.452353209257,-0.68850004673,0.503647148609,0.441275954247,1.02835988998,0.506989240646,4.28652858734,0.602349996567,0.871988236904
54438,1.57389998436,2.42125749588,3.44379997253,1.16251552105,1.27405333519,-0.31305000186,-1.29464375973,-0.0419027507305,1.65683555603,0.182339996099,0.780653953552,-1.02970004082,0.545943498611
55825,-0.198899999261,-0.0313012301922,-0.441399991512,2.46731305122,-0.144056409597,0.529449999332,0.556840777397,0.226889401674,-0.551901102066,-0.780079126358,0.791713297367,-0.770599961281,-0.249734580517
8835,-0.211199998856,-1.10825431347,-0.754149973392,1.08333933353,1.33347582817,0.145600020885,-0.0352733433247,0.847896277905,-0.138929530978,1.1693983078,0.306782335043,-0.121350049973,0.564288496971
64429,-0.122450001538,0.117653369904,-3.37624979019,-0.989402472973,0.836667180061,-0.306849986315,0.0828891098499,-0.379720389843,0.534298837185,0.854741096497,0.147854089737,-0.146699994802,-0.753387749195
3682,0.67534995079,-0.201952770352,-0.3179500103,0.448307991028,0.431785643101,0.294049978256,1.82311856747,1.59344112873,1.17765283585,1.55596733093,0.488820314407,1.90250003338,1.7939915657
10329,-0.389650017023,-0.70692884922,-0.741850018501,0.178893744946,-0.907194197178,-0.569749951363,0.859189808369,0.418940722942,0.243420958519,0.527318775654,0.00687582045794,4.97984981537,1.00414681435
27109,-0.0100000202656,-0.483396649361,0.132850006223,-4.00168800354,0.0246653296053,0.24525000155,-1.42693889141,0.273599535227,-0.416749298573,2.55598044395,-0.390265405178,0.778750002384,-0.74275290966
51335,-3.17645001411,-0.925609707832,-0.158099994063,-0.0682111978531,-0.0632726550102,1.04375004768,-0.661745429039,0.172407507896,-0.120970904827,1.30396044254,0.440774708986,0.18900001049,-0.544850051403
3202,-0.384450018406,-0.0708884596825,5.41814994812,-1.48185062408,0.510976493359,0.246349990368,-0.186797693372,0.283562511206,-2.71084737778,-0.773136615753,-0.919420599937,0.0625999867916,0.16014611721
2896,-0.45814999938,-0.709459006786,0.739149987698,-1.32335412502,-0.501191437244,0.673799991608,-0.174673080444,-0.225159823895,-1.36136221886,-0.311411172152,-1.01724326611,0.828849971294,0.375540047884
79902,-0.347350001335,0.106499940157,-0.901950001717,0.300306737423,-0.386810183525,-0.00304999947548,0.156504005194,0.263911902905,0.259743690491,-2.64616966248,-0.0970334038138,0.237550005317,-0.0662260279059
29083,0.141849994659,-0.195797920227,0.134499996901,-0.554197967052,1.03655898571,0.522799968719,0.538617789745,0.516870081425,1.04699778557,0.603677272797,-0.0659785717726,-0.574550032616,0.706597507
5747,0.97184997797,-0.743724107742,-0.649100005627,0.419501513243,0.438073277473,-0.357249975204,-0.0537763424218,-0.329861819744,1.04096603394,0.731486916542,-0.241066470742,-1.2174500227,-0.407600730658
22905,-0.733150005341,-0.336376190186,-0.66740000248,0.306517720222,0.59224653244,1.49775004387,0.392518043518,0.417943120003,0.431454002857,0.0290812253952,0.189376175404,-0.762099981308,0.189129859209
63933,-0.299149990082,0.804764151573,1.78820002079,-0.563281595707,-0.486627072096,-0.385199993849,-1.36728405952,-0.751055121422,-1.45202374458,0.14744412899,-0.337400257587,1.7853499651,-1.07408833504
9847,-0.303599983454,0.450478285551,0.176649987698,-1.9777765274,-1.42524266243,-0.554350018501,0.1350055933,-0.130057990551,-0.095837816596,-0.793094992638,-3.36372995377,0.145350009203,-1.96799337864
51021,0.37705001235,-0.671191334724,0.448750019073,-0.805887758732,-0.0194433182478,0.59475004673,-0.176670521498,-0.464547812939,-1.02723932266,-0.562411665916,0.595760464668,0.535199999809,-0.880042970181
8996,0.807999968529,1.00192320347,-0.874300003052,1.3493219614,0.364645719528,2.01294994354,-0.683466494083,-0.504941701889,0.328670203686,-0.258963704109,-0.312286674976,2.08999991417,-0.125779598951
7376,0.187249958515,0.751872181892,-0.318549990654,1.38762569427,1.32775592804,2.8178999424,0.988599538803,0.165588676929,0.19801813364,-0.447377204895,0.271744012833,-0.489500015974,0.636572897434
5357,-1.03735005856,-0.0535059645772,-0.384900003672,0.837711691856,1.83296179771,1.81349992752,-0.29300943017,-0.233142197132,-0.29554438591,0.456080257893,-0.777583360672,-0.715350031853,0.0588109344244
56940,0.988749980927,1.91679143906,1.68089997768,-0.428590029478,-1.52660441399,0.372799992561,-0.991751551628,-0.434552848339,-0.602625489235,-0.101950615644,-0.343795150518,-0.135500013828,-0.592632055283
6195,0.430150002241,0.665556609631,1.62669992447,-0.205772534013,-0.818089067936,2.65704989433,0.127972409129,-0.784242510796,-1.73480391502,-1.47332906723,-1.06338489056,-0.783249974251,0.784327745438
1633,-0.0914499759674,-0.929086327553,0.55245000124,0.40350240469,-1.07587015629,1.65404999256,0.959956645966,0.957929193974,-0.258304566145,0.303557425737,0.912448465824,1.60640001297,-0.0730401724577
23321,-0.613999962807,0.303578734398,-0.792250037193,1.28944802284,-0.00676126778126,1.54449987411,-0.384319543839,0.773573815823,0.339533925056,1.3560308218,0.444322884083,1.05115008354,-0.580713868141
51160,0.0181000083685,0.100439369678,0.253700017929,0.866259276867,-0.0659853965044,0.935500025749,0.0594180226326,-0.455063045025,0.494789898396,0.161895662546,0.144619062543,-0.33884999156,-0.0729921609163
55604,-0.838600039482,-0.0897313728929,-0.402199983597,-0.707893133163,-0.688757359982,0.776400029659,-0.740580558777,-0.424091845751,-0.820230543613,0.0741456896067,3.64016842842,-1.11039996147,0.00425487756729
2063,-0.147849991918,-0.680063605309,-0.881100058556,0.13592877984,0.284353911877,-0.75309997797,-0.353216171265,-0.252368450165,-1.10869693756,-4.70475530624,0.0107409060001,0.735899984837,-0.33167797327
54512,-2.08625006676,-0.617242872715,-1.00489997864,-3.0678627491,-0.0342487692833,1.11374998093,1.43859481812,0.874618887901,0.664076089859,-0.377932697535,0.376886636019,0.909700036049,0.396965146065
9124,2.46604990959,0.00941294431686,3.94989991188,0.688958346844,1.42000424862,-0.0902499854565,-0.842494428158,-1.39644372463,-0.141628205776,0.16510117054,0.437237799168,1.35084998608,-0.038986608386
79174,-0.321250021458,0.753684282303,-0.273699998856,0.720534265041,0.0617054030299,-0.0455999970436,0.681440889835,0.98487341404,-0.364086419344,0.402721822262,1.91619300842,0.425750017166,-0.542013645172
23223,-0.304600000381,0.0500356405973,-2.48075008392,-0.556519806385,-0.181092262268,0.290250003338,0.564155995846,-0.297980844975,0.883924245834,0.204158514738,-0.209236174822,0.0319500118494,-2.49911618233
39,-0.544600009918,-0.710874676704,-0.916599929333,-0.261419534683,0.6909044981,-0.44865000248,-0.466821193695,1.01974451542,-0.104412510991,-0.788626194,-0.0179675221443,0.48655000329,0.16372230649
57215,-0.138999998569,0.0824099481106,-1.1874499321,-0.074135273695,1.38102269173,-0.490649998188,0.868109822273,1.27988445759,0.437804758549,0.193732649088,-0.255729734898,-0.695149958134,-0.235097631812
1052,-0.201400011778,-0.665530025959,1.18875002861,0.225974887609,1.30701756477,0.614600002766,0.388583779335,0.753660202026,1.9999730587,2.50379753113,1.50155687332,0.0212000012398,0.33618631959
23139,-0.83085000515,1.86179685593,6.86495018005,1.36999762058,2.13085126877,0.908299922943,1.30201673508,-0.18743853271,0.0516521930695,-0.18058013916,-0.632605552673,0.258350014687,-0.268813669682
79947,0.944550037384,0.0863974690437,0.437049984932,1.06083226204,0.907403111458,0.7458999753,1.57945728302,0.557861506939,0.499015569687,-0.0940242409706,0.154047071934,-0.915099978447,1.19764125347
4616,-0.926300048828,1.96677649021,-1.68930006027,1.65258944035,-0.413565218449,-0.446199983358,0.00342928990722,0.218559220433,0.60272449255,-0.615060508251,-0.584430515766,1.04530000687,0.901902377605
9710,-0.258049994707,2.14705705643,0.294549971819,-0.113708004355,-0.348094493151,1.86790001392,-0.54577767849,4.12361812592,-1.05092668533,0.512163996696,0.285237908363,0.941649973392,1.52565538883
6990,-0.308849990368,-0.526803731918,-0.836199998856,0.153201162815,0.146367222071,-0.199499994516,0.0300510525703,3.0139298439,2.15390110016,-0.298994123936,0.190016329288,-0.00879999995232,-0.0139867216349
29082,-3.72300004959,-0.975726366043,-0.000749999657273,-1.05086922646,-3.58738255501,0.354600012302,-0.294536948204,0.307246744633,0.613960564137,-3.03001284599,-1.19921398163,1.10064995289,0.623753786087
9670,-0.957199990749,-0.865784049034,-1.5217000246,0.627755045891,1.03459513187,-0.282799988985,0.297935128212,0.617282748222,0.326846122742,0.237543448806,0.568261742592,-0.129950046539,1.01401782036
81533,0.244150012732,0.735139012337,0.41764998436,1.60680127144,-1.07506752014,0.250050008297,0.400705099106,0.723961949348,0.603740096092,0.28068202734,0.702692508698,-0.341350018978,0.154425621033
10525,-0.48189997673,0.319516569376,1.58719992638,-0.544401109219,0.992778599262,-0.70039999485,0.746290802956,0.301255077124,0.374926567078,0.884259164333,1.39838886261,-0.117150008678,1.99830102921
2353,0.463449984789,0.111822128296,-0.033400002867,-0.971884250641,0.33945274353,0.692049980164,1.15678751469,0.884989500046,-0.231391012669,1.04744565487,-0.361121624708,0.157800003886,0.408579528332
57192,-0.503799974918,0.0569909214973,0.0132500007749,0.610607266426,-0.275668174028,0.175899997354,0.257529616356,-0.124247133732,0.106188714504,-0.583981513977,0.253331393003,0.353300005198,0.0927185714245
3398,-0.362949997187,0.323129177094,-0.584600031376,-0.444794714451,-0.325259149075,0.172649994493,1.94515776634,-0.921167612076,-0.245524793863,-0.405171602964,-0.616248965263,0.817300021648,-0.838158130646
3775,0.799449920654,1.13398754597,1.29040002823,1.23304545879,-0.323197245598,2.3328499794,-0.0742570012808,-0.333014756441,0.218245595694,-0.111926421523,-0.0507239550352,0.275149971247,0.125487968326
26064,-0.0375999957323,0.0192984119058,0.101049996912,2.86001753807,1.21098291874,1.16934990883,0.176723301411,-0.730260074139,-0.241223290563,-0.308842271566,1.44163286686,-1.3790500164,0.782290816307
29103,-0.0359000116587,0.144817307591,-0.703450024128,-0.376390576363,0.262120336294,2.9703001976,-0.751827955246,0.617068529129,-0.68741863966,0.758407950401,-2.65736627579,-0.695549964905,0.980583667755
3206,0.403450012207,0.889754474163,1.36335003376,0.200474798679,3.37476181984,0.0985499992967,0.386435031891,0.202604353428,1.15144872665,0.435057133436,0.53830820322,-0.27294999361,-1.00490999222
1500,-0.383799999952,-0.0840059146285,-0.129349991679,0.437233060598,0.665295541286,-2.29975008965,0.758924484253,0.409579992294,0.288496643305,0.262364953756,0.906344652176,-0.280700027943,-0.3745624125
7690,0.321000009775,0.137064188719,-0.253100007772,-0.301891893148,-0.344110459089,2.76420021057,0.148065030575,2.58548092842,0.411670506001,1.07224965096,-0.238058775663,0.443750023842,0.255539953709
29911,0.127200007439,-4.10540246964,0.814499974251,0.99955791235,-0.526132047176,-0.207650005817,0.376331418753,-0.248537749052,0.398991554976,-0.331708192825,-0.99734044075,-0.126250013709,-0.238993346691
2064,0.0867500007153,-0.207529991865,2.38454985619,-1.40442574024,-1.22711420059,0.591899991035,0.402991235256,-2.2789940834,0.0364738404751,-0.320388555527,-0.327054589987,-0.392300009727,-0.0578775107861
65123,-0.218950018287,1.28138887882,0.441150009632,-1.2344070673,-0.75011408329,-0.133900001645,-0.247135519981,2.17568421364,2.47914886475,-0.5354347229,-0.368438869715,-0.180950000882,-1.01283740997
5986,-0.146399989724,1.13864529133,1.13330006599,1.50563907623,2.15361380577,-0.763549983501,2.22443723679,-0.393137961626,0.063689917326,0.694580972195,-0.121684864163,-1.24339997768,0.363565355539
85377,-0.433800011873,-0.669750809669,-0.0333999991417,-0.817587375641,-1.54468154907,-1.06805002689,0.0924460142851,0.68082600832,0.165236085653,-0.578549027443,-0.31346142292,-0.264800012112,0.665154576302
9903,0.252200007439,0.234548315406,-0.377100020647,-0.658775091171,0.142841219902,0.34114998579,-0.0309225898236,-0.201088070869,0.700787365437,-0.596118807793,-0.92274582386,0.726050019264,2.16165304184
7088,-0.683400034904,-1.13112974167,0.790250003338,-0.836851835251,-4.36981773376,0.0988999903202,-0.686193704605,-0.997359156609,-0.0108273476362,0.0418689623475,-0.609483599663,1.03425002098,-0.379239916801
22796,0.793799996376,0.0171911716461,1.37010002136,1.35146987438,-2.28370189667,1.10629999638,1.14457905293,0.171141251922,-0.227024421096,0.262078464031,-0.177786067128,0.648949980736,0.0249299649149
51116,0.543850004673,0.658807098866,0.80009996891,0.88263386488,0.0765960291028,0.515349984169,1.30263376236,0.888599693775,-1.22938430309,0.462721407413,-0.327609777451,0.547100007534,1.01022613049
54442,-0.769800007343,-0.890642762184,0.91890001297,1.01397109032,-0.274251610041,0.751100003719,1.29426074028,1.50219929218,-0.0929667800665,0.542126893997,0.682941436768,0.690950036049,0.300529539585
10695,0.53225004673,-0.769783914089,3.08979988098,-0.769973814487,1.03846728802,-0.109450012445,0.301327526569,0.42331212759,-0.0927242487669,-0.23922714591,0.187940835953,-0.707549989223,-0.70445805788
102,-0.235749959946,0.564279079437,1.07134997845,-1.26258707047,0.293013036251,0.418799996376,0.184656247497,0.210908964276,0.564272522926,0.0558574572206,-0.973735809326,4.70295000076,-0.117510415614
965,0.26289999485,0.148132652044,1.26655006409,-0.329813361168,2.15003490448,-0.180749997497,-0.231055110693,0.578277826309,0.287408769131,0.316935271025,-0.394987225533,1.17435002327,0.185731321573
3800,0.185350000858,0.392690390348,1.32410001755,0.667310297489,0.225204989314,-0.13615000248,3.34354496002,-0.165100187063,0.66369497776,-0.27873301506,-0.284263849258,0.516100049019,-0.0991101562977
10362,0.88529998064,1.38392627239,1.27760004997,0.135563373566,0.336096078157,0.182149991393,0.588055849075,-0.685064554214,0.181649148464,-0.508204460144,-0.893734455109,0.105400025845,-0.374714404345
5300,0.357500016689,1.02347421646,0.312050014734,-0.290857076645,-0.129744082689,-5.0,-2.27122449875,-0.0714332908392,0.205340117216,-0.226029753685,-0.757829427719,0.81994998455,0.340121805668
8270,1.64160001278,-0.11616717279,2.51924991608,-1.33018088341,-1.36789131165,1.18989992142,-1.30215728283,-1.24613690376,-1.32683801651,-0.75884449482,-0.0996006205678,0.415149986744,-1.24352252483
27242,-0.00650000572205,0.487195521593,-0.193799972534,0.0231150202453,1.35163962841,-0.382450014353,1.30054831505,0.145582646132,0.604860723019,0.53990894556,-2.77454328537,-0.874099969864,0.80043387413
9928,0.492949992418,0.358787924051,-0.482950001955,-1.15882325172,-0.838820636272,0.567800045013,0.673751592636,-0.237130731344,0.47593152523,0.527876734734,0.0110042467713,0.222050011158,-0.526787340641
1534,-0.0435000061989,-0.151257902384,0.667200028896,-3.88357520103,-2.46088004112,-0.652999997139,-0.383698225021,-0.521695196629,-0.386757552624,0.346324384212,-0.671613931656,-1.3626999855,0.192524850368
5654,-0.319150000811,-0.710447430611,1.00849997997,1.1057600975,-0.319231033325,2.8735499382,-0.270232856274,0.62094014883,0.0725487917662,-0.17262929678,-0.0836913436651,0.519800007343,-0.40484842658
10810,-0.524800002575,0.450126707554,2.68155002594,2.31630992889,-1.57391262054,-1.15275001526,-0.127299338579,-0.287219107151,-0.0875989794731,0.78612601757,-0.149050533772,-0.170499995351,0.815363705158
7105,0.899850010872,0.967306017876,1.20009994507,0.286646127701,-0.206262990832,0.5924000144,0.404248327017,0.303624749184,1.5466157198,0.407385379076,-0.807564258575,1.3858499527,0.264727920294
23014,-0.522100031376,-4.54675006866,-1.75104999542,0.866385519505,0.554302871227,-0.180849999189,0.464767098427,0.76666200161,0.659831643105,0.484675258398,0.322470903397,0.173750013113,0.801602005959
55012,0.181650012732,-0.694727301598,-1.19414997101,2.05418777466,-0.665748894215,1.16900002956,0.774605154991,-0.207595527172,1.29227507114,0.366807460785,-0.497058033943,1.96274995804,0.26479396224
2887,-0.973699986935,0.625836253166,2.22879981995,2.01054787636,-1.26641488075,1.32359993458,-0.220353513956,0.0225287042558,-0.445378601551,0.164371520281,0.338029354811,0.627250015736,0.487457960844
9183,-0.0956499949098,0.864251792431,2.23734998703,0.101336807013,1.16889834404,-1.16295003891,0.346539735794,-0.241233706474,-0.644215941429,-0.0493859946728,-0.60396873951,-0.42334997654,0.182666033506
11151,0.537149965763,-1.12588465214,0.875199973583,0.703267157078,0.511784553528,-1.54419994354,-0.108040422201,0.116454392672,0.587119460106,0.0501982271671,1.0566495657,-0.478199988604,0.183423385024
7511,-1.15774989128,-0.530099272728,-0.440750002861,1.54327380657,0.499104499817,-0.84124994278,1.10498905182,1.28608226776,-0.188286721706,1.23382091522,0.149825766683,2.04789996147,0.20551738143
10046,-0.968650043011,0.36642819643,-0.689149975777,-0.39759773016,-0.984133481979,0.534200012684,-0.0600029230118,-0.614182651043,0.346757113934,0.118837669492,0.0479966066778,1.36090004444,-1.05393731594
1829,0.058100014925,-0.322064101696,2.54334998131,1.33570277691,0.505406022072,-0.361200004816,0.0301657468081,-0.131336212158,0.512383401394,-0.170925170183,1.31911718845,0.324949979782,0.43691277504
11000,0.77840000391,0.673342764378,-0.0916500091553,1.52394139767,3.03214406967,0.0151499807835,0.398493140936,-0.0268505960703,0.422598510981,1.70846951008,0.421409338713,0.160249993205,0.0767443180084
976,0.428449988365,0.00792609155178,-0.49770000577,-0.897929191589,-1.55110895634,1.5381500721,0.916867613792,0.472512990236,0.541637122631,-0.136511906981,6.29844808578,0.939200043678,-0.626318275928
3597,-0.616250038147,-0.0521741509438,0.233249992132,0.697509169579,1.97167491913,0.932200014591,0.640605807304,1.28770589828,1.18326354027,1.55855286121,0.943370997906,-0.192600011826,0.89127856493
178,-0.388899981976,-0.814714193344,-0.267700016499,2.11307382584,0.642713665962,0.104099988937,0.236931398511,0.462855517864,0.881686687469,0.566568136215,-0.358038604259,-0.540650010109,0.803215920925
2625,0.16099999845,-0.716785311699,6.20279979706,1.2425006628,-0.638158202171,0.082800000906,0.447711706161,-0.893694758415,-0.265435665846,0.801210463047,0.0224373936653,-0.869149982929,0.647131741047
6119,0.468699991703,-0.452883183956,-0.198900014162,-1.56969666481,0.182567074895,0.665699958801,-1.05493283272,0.0669421032071,-1.7900916338,0.221161231399,0.251071631908,0.994750022888,-0.162102684379
26136,0.0291000008583,0.106858715415,0.53149998188,0.371700793505,1.72337925434,-0.359649986029,0.448729276657,-0.0766437426209,0.334476679564,-3.12091946602,1.44344067574,0.474749982357,0.985951781273
6697,-0.293949991465,-0.57210958004,-5.08895015717,-2.74363803864,-0.73489177227,-0.520300030708,0.520680308342,0.996277749538,0.483261048794,0.466502040625,0.5616081357,0.148549988866,0.813484668732
5971,-0.0973500013351,1.10036540031,1.44795000553,0.601117551327,0.387809872627,0.917950034142,3.4251832962,-0.734003841877,-0.714975714684,-0.795484960079,0.39559879899,-0.117650002241,0.0834103301167
22934,-0.336400002241,0.75316631794,0.510699987411,-0.913553118706,0.511682510376,0.260250002146,0.714845061302,-2.31629228592,-0.233186423779,0.111790932715,-3.85392260551,0.966749966145,-0.0802027881145
9289,0.41400000453,-0.231148630381,-0.307999998331,0.130330815911,-0.217845410109,-0.143100008368,0.909238815308,-0.0162200331688,0.202546626329,0.62057197094,0.818054139614,-0.069349989295,-0.36553311348
4931,-0.0824000239372,0.441762119532,-3.0826997757,0.647560358047,1.57586812973,0.270599991083,-1.78853678703,-0.0062458217144,-0.430117666721,-0.0464388951659,0.661049365997,-1.40415000916,0.635409891605
4200,-0.847800016403,-0.283746004105,-0.64904999733,-0.878252625465,-0.996204257011,0.769249975681,0.54198205471,0.938741147518,0.786838293076,3.09127020836,-0.836233973503,0.657050013542,0.984521985054
93594,0.250299990177,0.475607216358,-0.709349989891,0.277287751436,-0.524598360062,2.76774978638,-0.480949819088,-0.536608040333,-0.113757669926,0.071653842926,0.17295268178,-0.634599983692,-0.188382387161
5982,0.805249989033,-0.73618721962,1.36229991913,-1.49528360367,-0.828259944916,-5.05124998093,1.76144421101,0.376917630434,0.542562007904,0.3585896492,-0.222829937935,-0.248399972916,0.961408734322
26520,1.79145002365,0.199279591441,-0.299750000238,0.188964322209,-2.89637160301,0.00034999998752,-3.95651435852,0.0793980360031,-0.208990484476,-0.109521105886,-0.508488059044,0.54439997673,-0.156941443682
4998,-0.483750015497,-0.280489683151,-1.10430002213,-0.0568030700088,0.885866165161,-0.211599975824,0.897402226925,0.687589585781,-0.0329188108444,1.4371945858,2.03494000435,0.0992999970913,0.827400565147
10038,0.68155002594,-1.72757482529,-0.530700027943,-1.61268603802,-1.16500842571,0.0350999981165,0.380423247814,0.170439913869,0.757279634476,0.0742800831795,-0.184442698956,-0.488000005484,-0.540245652199
60493,0.402700006962,-4.05221700668,0.612049996853,0.0254855453968,-1.36033546925,2.87635016441,-0.312699317932,-0.137862712145,0.157235518098,0.0340516828001,-0.00148904323578,-0.0331500172615,0.518440365791
51495,0.679449975491,1.10115671158,-0.669849991798,-0.589320898056,0.679391264915,0.0626000016928,0.357548326254,1.16565346718,0.920721530914,0.709013938904,0.891590952873,1.02235007286,0.46188518405
4482,0.196600019932,0.0507449805737,-0.233149990439,1.27335989475,0.290102303028,1.23799991608,0.841269373894,-0.0965616106987,-0.704874455929,-0.456507742405,0.498169630766,0.356399983168,-0.225060597062
23224,0.168950006366,1.48230075836,-0.15854999423,-0.762482464314,-0.837948203087,-0.138049989939,0.545319736004,-0.535383343697,1.7244052887,0.223583906889,-0.996527731419,-2.88714981079,0.485189795494
9690,0.073399990797,0.702556431293,-0.594399988651,-0.910024046898,0.241834580898,-0.136099994183,0.641159772873,0.473677039146,0.552613317966,-2.10859656334,-1.13998758793,-0.340099990368,-0.410365641117
80212,-0.689249992371,-0.320091962814,3.05164980888,-0.974900603294,0.443769812584,0.0163000002503,1.16110396385,0.536916792393,0.0343361347914,0.111125543714,0.169203385711,0.871349990368,0.559414982796
29928,0.427799999714,0.348743379116,1.53094995022,1.46655845642,0.551169931889,-1.55379998684,-0.840614557266,0.0835317820311,-0.557786107063,-0.570778906345,-0.195787638426,0.607699990273,-0.0309129059315
22809,-0.203150004148,-0.0373761206865,-0.129400014877,-0.0279816389084,-0.795803904533,0.186450004578,0.0813196077943,-0.343188881874,-0.746653556824,-0.868450939655,0.395770698786,-0.203549996018,-0.716047286987
50814,-1.12010002136,0.542708814144,-0.875699996948,-0.642054796219,-0.622985959053,-0.315850019455,0.407011300325,0.0952133238316,0.946883797646,-0.703784167767,0.0816808342934,-1.54525005817,0.419174134731
55256,-0.0387500077486,-1.28488254547,0.440600007772,-0.686008214951,-0.209131404757,-0.0603000074625,-0.187670648098,0.557990252972,0.912865459919,-0.268689602613,0.436508119106,-0.203049987555,-0.0805373042822
56997,-0.34145000577,-0.45557063818,-1.15279996395,-0.861430168152,-1.29634201527,-0.306349992752,-0.42236161232,-0.0230415426195,-0.567176103592,-0.601739883423,-0.694529056549,-0.148599982262,-0.223527699709
81544,0.44580000639,0.756139397621,1.94539999962,1.30478620529,1.28840446472,-0.473300009966,0.970641732216,-0.427701950073,0.0370144248009,0.172204047441,0.157084807754,0.671700000763,0.718501448631
