rid,CPC003_HA1E_6H:BRD-K81847782-001-02-1:10,CPC003_HA1E_24H:BRD-K81847782-001-02-1:10,CPC003_HCC515_6H:BRD-K81847782-001-02-1:10,CPC003_HCC515_24H:BRD-K81847782-001-02-1:10,CPC003_PC3_6H:BRD-K81847782-001-02-1:10,CPC003_PC3_24H:BRD-K81847782-001-02-1:10,CPC003_VCAP_6H:BRD-K81847782-001-02-1:10,CPC003_VCAP_24H:BRD-K81847782-001-02-1:10
7159,-0.062449991703,-0.106087818742,-2.38176608086,-0.461097538471,0.256135821342,-0.42634382844,0.00532906875014,0.280050009489
1026,-0.663800001144,1.36450719833,-0.110546976328,-0.929948568344,-0.120985344052,0.765526413918,0.0537729933858,-0.541849970818
7082,-0.181700006127,-0.714084267616,0.10159843415,-0.863001763821,-1.76683497429,-1.03910434246,1.11805415154,-0.259400010109
10058,1.16455006599,1.1615884304,0.145714983344,0.0701838582754,0.0349123477936,0.167460054159,-1.14414012432,1.26670002937
10797,-5.2782998085,1.43959403038,-0.320590794086,0.977178752422,0.207666531205,1.55130195618,-0.872011959553,0.740999996662
11230,-0.491300016642,0.121230170131,0.525180101395,0.917443752289,-0.551949501038,0.866922974586,0.256438404322,1.00384998322
30836,-0.79675000906,-0.308394193649,0.164747655392,-0.725218653679,0.715365171432,0.18490177393,0.22529707849,0.323199987411
27336,0.290099978447,1.37798500061,0.417894721031,-1.45028483868,0.221622183919,-0.136795967817,0.247527867556,-0.326099991798
9918,0.11930000782,0.503009915352,-0.0102016329765,-0.805008530617,-0.530242323875,-0.553557097912,0.159945592284,-0.605650007725
79073,-0.716600000858,-0.356414794922,-1.88110017776,0.093298189342,-0.29136377573,-0.854939341545,0.319487571716,-0.33805000782
9688,0.274650037289,-0.409261167049,0.145526781678,0.732996344566,1.02324414253,-0.624257981777,-1.1479818821,0.477700024843
23659,-0.421350002289,-0.987532258034,-0.810138523579,-0.414057195187,-0.288385957479,-0.899957835674,0.543458282948,-0.527300000191
8396,-0.273200005293,-1.21635293961,-0.835632443428,1.15414166451,0.306794136763,-0.178776845336,0.629354298115,0.0843499898911
23077,-0.171150013804,0.130951598287,-0.85429251194,-0.784449577332,-0.510413825512,0.239428013563,-0.0808046385646,0.804649949074
10857,0.0417000055313,1.09553658962,-0.531521201134,0.673927664757,0.161160752177,1.1302036047,0.557736039162,0.950249969959
16,-0.0820499956608,0.510134160519,-1.24780416489,0.71660131216,-0.70608663559,0.707779943943,0.186367422342,0.476850003004
2817,0.478749990463,0.354859948158,0.417565137148,-0.0708463340998,0.749965548515,0.187228217721,0.142731577158,0.104950010777
60528,-0.0705000013113,-0.103408887982,-0.266472399235,-0.513401627541,-0.237885847688,-0.125935435295,0.796366631985,0.327799975872
5359,0.0992999896407,-0.860417246819,-0.310665071011,0.0619470775127,-0.335655450821,-0.0161188542843,0.804892301559,-0.629750013351
1514,-1.16435003281,-0.253149032593,-0.0258413739502,0.429261147976,-0.885764062405,-1.24273824692,-0.553904950619,0.751299977303
1509,0.422899961472,0.249577760696,0.282037943602,0.193769067526,0.269612252712,-0.0501656681299,0.413290947676,-0.0318000018597
9181,-0.182199984789,-0.374626517296,-0.344716608524,0.806166410446,0.504083096981,0.730671525002,0.81000995636,0.558099985123
3611,0.172250002623,-1.44613981247,-2.06362915039,0.82795548439,0.0698827803135,-0.383198797703,0.351293236017,0.428300023079
4783,-0.376999974251,-1.20814561844,-1.13253772259,0.518227815628,0.186782076955,0.70595741272,1.40449953079,1.28890001774
10123,-0.181649982929,0.437772572041,0.523063719273,0.794901669025,0.444270074368,-0.280253827572,-0.0526030138135,-0.612250030041
8895,0.0630999803543,0.353793144226,0.658679008484,0.437239646912,0.439007461071,0.190789148211,0.392229944468,1.49944996834
9805,-2.17584991455,-1.21652412415,0.368041574955,1.15830850601,-0.464184105396,-0.394456923008,0.243405640125,0.0707500129938
4125,-0.848749995232,-0.535775899887,-1.24533045292,0.363463491201,-0.0565802305937,0.121507063508,0.328918218613,2.80230021477
1635,-0.175599992275,-1.28174138069,-0.485998213291,0.669055342674,0.200193673372,-0.276786625385,0.61191791296,0.116800002754
4154,-0.223749995232,-0.556401848793,-0.576274335384,-0.481354236603,-0.617456078529,-0.967027544975,0.245236411691,0.626699984074
26292,-0.27380001545,-1.16670608521,1.40071463585,1.37947535515,0.0723576247692,0.642551422119,0.944453299046,-0.358999997377
5770,0.720849990845,0.734820902348,-1.45232641697,-0.466265439987,0.479918718338,-0.0331304855645,-0.363624125719,-0.693949997425
25874,-0.229000002146,-0.468529134989,0.221829846501,0.828536808491,0.310654103756,0.330480933189,0.425492495298,-0.554450035095
11319,-1.11514997482,0.891574144363,-0.398721933365,0.171035423875,0.724431097507,0.158014863729,0.103121817112,0.263799995184
1153,-0.334350019693,0.850751399994,0.657113730907,1.06888723373,0.490865379572,0.0639827176929,-0.262116551399,0.360400021076
11098,-0.00975000858307,-3.28040742874,0.329018741846,0.328013747931,-0.858643293381,-3.98832798004,1.07290518284,-0.455900013447
8974,0.111650019884,-1.01212191582,0.081237450242,0.520463585854,-0.18202573061,-0.0433811247349,2.01267886162,-0.409249991179
533,-0.305900007486,0.139356464148,0.572473049164,1.57030546665,0.50900131464,0.777677536011,0.583767473698,0.0215499997139
823,-0.413249999285,-0.224044010043,-0.0799015462399,-0.438240647316,-1.15357685089,-0.438504248857,0.241114169359,-0.437350004911
6812,-0.609750032425,-0.23679600656,-0.547285735607,1.00987195969,-0.366431713104,0.0615308359265,0.620367944241,-0.537699997425
3693,-0.623300015926,-0.710008740425,-0.00401499867439,0.72643750906,0.124078013003,0.159606635571,-0.109291225672,-0.25339999795
4891,-0.404049992561,-0.990980148315,-1.73451733589,-0.413423538208,-0.170695722103,0.351556658745,0.430012792349,0.11535000056
10954,-0.508350014687,-0.98933839798,0.191429644823,0.779524147511,-0.304338097572,-0.360282242298,0.895369231701,0.426500022411
5909,-0.888400018215,0.435597240925,-1.16771578789,0.552373290062,0.0443764477968,0.959070682526,-0.0554845482111,-0.353100001812
9221,0.39200001955,-0.252575844526,-1.19126605988,0.442733585835,0.784606039524,-0.426714599133,0.372582495213,-0.281049996614
847,-0.116449996829,0.34548124671,0.447947770357,0.561808466911,0.470817029476,1.45134627819,-0.0802895128727,0.291449993849
11072,-0.243600010872,-0.667412877083,-0.375129550695,0.191730350256,-0.718717575073,0.20226418972,0.28697732091,-0.526849985123
10221,0.179049998522,0.507586121559,0.355232536793,-0.937769293785,0.444177269936,0.0163366179913,0.476171791553,0.679650008678
7158,0.0147000029683,-1.67966341972,-0.996404886246,0.545456111431,-0.339925765991,-0.81948029995,0.353844076395,0.680449962616
8678,-0.445300042629,-1.05139458179,-0.849139332771,-0.109558582306,-0.127148881555,0.406270086765,0.257932603359,-0.690649986267
11014,-0.406899988651,-1.30995154381,-0.503911674023,1.08353877068,-0.157549887896,-0.190478652716,0.962215304375,-0.155400007963
1994,0.283650010824,-1.3569047451,0.0683844983578,1.4529094696,0.37762349844,-0.503180980682,0.805375814438,0.26265001297
3482,-1.60494995117,1.08644628525,0.38024610281,-0.403379648924,-0.315009534359,-0.0571365505457,-0.273870974779,-0.286500036716
25976,0.0577000081539,-0.307746738195,-0.74119502306,-0.354615092278,-0.572441458702,-0.616878271103,0.157900869846,0.229550004005
10491,-0.273799985647,-0.0711119174957,0.372405290604,0.365523815155,-0.605172157288,-0.749334096909,0.978919267654,0.0555999986827
51053,-0.0306000113487,0.034972012043,0.708285987377,-0.917387962341,0.000905305147171,-0.270778894424,0.425871282816,-0.425249993801
9267,-0.739199995995,-0.844965815544,-0.663875162601,1.40851020813,0.547400534153,-0.10794582963,0.333252817392,-0.591350018978
5547,-0.0736500024796,-0.255449652672,0.356938540936,-1.36041510105,-0.541986346245,-0.596081137657,-0.253377854824,1.0217000246
6597,-0.563499987125,-1.97815656662,1.13659882545,1.08101558685,-0.846907258034,-0.792257070541,0.368897855282,-0.179299995303
5836,-0.445450007915,-0.357763171196,-0.210398688912,-0.144853428006,-0.242806360126,-0.0835229232907,0.267770171165,0.334199994802
6118,-0.358349978924,-0.186894148588,1.66926503181,-1.58167684078,-0.556330442429,0.267079085112,0.716507554054,0.321099996567
2961,-5.61924982071,-0.220311820507,0.774975657463,0.760336101055,-0.221289157867,-1.29945278168,0.0547113120556,-0.868700027466
310,-0.27294999361,0.0923525094986,0.498787373304,0.126719594002,0.1990801543,1.18414151669,0.345209270716,1.29145002365
7296,-0.177400022745,0.802655279636,-0.735463798046,-0.248943179846,-0.576525330544,-0.175011277199,0.181048125029,1.10660004616
1429,-0.024749994278,-0.253805100918,0.880635559559,1.51130914688,0.0938714742661,0.287811398506,0.568343579769,0.378949999809
2548,-0.686049997807,-0.486251682043,-0.768110454082,0.870424389839,0.795545935631,-0.37257707119,-0.644289255142,0.321399986744
6499,-0.130199998617,-0.665427088737,0.0753584504128,1.41659522057,0.916511952877,-0.320949882269,0.228054732084,0.284850001335
642,0.994099974632,0.347921669483,-0.602977097034,1.79670250416,0.119808077812,0.131308376789,0.467698782682,0.293099999428
23076,-0.413800001144,-0.78132557869,-0.957798242569,0.494446337223,0.932114243507,0.294453144073,-0.0754005908966,-0.990749955177
10099,-0.458350032568,-0.20293918252,0.381492167711,0.999107599258,0.669938564301,0.341456532478,0.461610406637,0.418550014496
9817,-0.330049991608,-0.295166015625,0.496838092804,-0.818897604942,-0.284346759319,-0.731627643108,0.116126462817,0.950299978256
9126,-0.0996000021696,0.0646432861686,-3.05863451958,-1.2481341362,0.364993721247,-0.118702031672,0.189075902104,-3.3014998436
3930,0.220050007105,-0.447845190763,0.619589745998,0.157597959042,-0.978453874588,1.31104767323,-2.74053311348,0.579349994659
10450,-0.5367000103,-0.916160106659,0.365697205067,-0.830101490021,-0.359513103962,0.431096524,0.497823417187,0.497200012207
54386,-1.10934996605,0.194142207503,-0.649853408337,-0.116511531174,-0.155193775892,-0.55586451292,-0.0147765725851,-0.178750008345
664,0.22159999609,-0.547947227955,0.233821466565,0.716657817364,-0.986997365952,-0.292285919189,0.65518283844,0.510249972343
596,-0.254850000143,0.257956951857,0.558000147343,-0.613393008709,-0.43176484108,0.114906638861,1.37327969074,-0.646800041199
10180,-0.692300021648,1.26710033417,-0.409331679344,0.0173235535622,-0.193406671286,0.117465883493,0.172313868999,0.131349995732
1445,-0.91740000248,0.197562977672,-0.509632647038,1.05037271976,-0.934944272041,-0.441604316235,0.172823727131,-0.169649988413
230,-0.838449954987,-0.71395778656,-0.370183765888,1.13734483719,-0.474567651749,-0.317714482546,0.797536373138,-0.612399995327
9246,0.307700008154,1.07486701012,0.637813985348,-1.63118553162,-0.184114590287,-0.45375135541,-0.277705013752,-0.182499989867
5092,0.0513500273228,-0.567611575127,-1.58018195629,-0.045578032732,-0.84746825695,0.304639160633,0.260659873486,0.431699991226
23463,-0.98960006237,0.224550426006,-0.720788180828,0.339179158211,-0.132564753294,-0.1550154984,0.286423683167,-0.465700000525
10007,0.125699996948,-0.56890296936,0.132501363754,0.6078338027,0.040795609355,0.586952030659,0.730431079865,0.855350017548
4925,-0.608850002289,0.0499384105206,-0.632887601852,-0.163844048977,0.205417498946,-1.31327867508,-0.0297034233809,0.689849972725
6251,0.398950010538,0.439837396145,0.589269399643,-0.855901360512,0.261008054018,-0.126093417406,0.241942197084,-0.76240003109
5782,-0.978200018406,-0.496029794216,-1.02911281586,0.811711192131,-0.374209821224,-0.0180214680731,0.210332930088,-0.0673000216484
5106,0.84525001049,1.26595783234,-0.0146110393107,-1.17648661137,0.0890921056271,0.940710663795,-0.193165794015,0.135650008917
2673,0.753300011158,-0.628830552101,0.421665370464,-0.470707774162,-0.520356595516,0.186303988099,0.423283517361,0.199949994683
644,-1.3343000412,-0.473697066307,-0.699055671692,-0.0913465321064,-0.208974629641,-0.607371091843,0.454554855824,0.456250011921
6284,0.377650022507,-2.04491519928,0.658895373344,-0.25481826067,-0.418553173542,0.0821930542588,0.634979724884,0.56945002079
4605,0.204100012779,4.94883871078,0.117836922407,0.66046255827,-0.232418060303,0.88281840086,0.14125135541,-0.630249977112
6810,-0.424400001764,1.25861811638,0.488663107157,0.412604600191,0.454911112785,0.158153429627,0.366848915815,-0.254749983549
54499,-0.638999938965,1.02934980392,-0.268261551857,-0.625598847866,-0.269873559475,0.336202383041,0.390352159739,1.10615003109
11007,-0.478600025177,0.213910877705,-0.451804608107,-0.0601850450039,-0.0444949045777,-0.298633754253,0.855165481567,0.232950001955
1643,0.0104000000283,0.328191876411,0.884700834751,-0.122802048922,0.663596689701,0.62505376339,1.05799198151,-0.0886000096798
25805,0.392899990082,0.270420759916,1.36498725414,-0.0138376653194,-0.419912695885,-0.0397269912064,0.864834964275,-0.110449999571
3033,0.215999990702,-0.289291143417,0.552821159363,0.429860055447,0.59235137701,0.666899621487,0.565659880638,0.361299991608
2745,-0.390850007534,-0.978588163853,0.30697157979,0.730327904224,-0.359406471252,0.599730193615,-0.00502239726484,0.064099997282
9961,0.170300006866,0.188975870609,-0.282816380262,-0.449063628912,-0.242251217365,0.372614741325,-0.0812729746103,0.116650007665
3925,0.0379000008106,-1.02136349678,0.672809958458,-0.314836472273,-0.566485762596,-0.944636046886,0.451237797737,-0.168999999762
2582,-0.724849998951,-0.0252625048161,0.829047322273,0.0224014669657,-0.440338075161,0.161953866482,-1.05526161194,0.764099955559
5792,0.00975000113249,1.70397591591,-0.263231933117,-1.4442898035,-0.985383749008,-1.03143811226,0.0173140466213,-0.114850006998
5236,1.46004998684,-1.43105769157,0.295877546072,1.42125618458,-0.149889543653,0.569938778877,1.04829454422,-0.102250002325
4016,-0.0467500090599,-1.00148105621,-0.271863073111,0.214530259371,0.590492904186,-0.567590475082,0.319894850254,0.155200004578
4651,-0.837199985981,-2.10345649719,0.813719391823,-0.466625094414,-0.778304338455,-1.09174990654,0.0905569195747,-0.528050005436
3988,0.0698999762535,-0.694540858269,0.322333991528,1.83283758163,0.701906621456,0.09822255373,0.330931425095,-0.00865000486374
26227,0.000449955463409,1.98327112198,0.505793750286,1.15446734428,0.11426782608,3.73823809624,0.390792906284,0.687449991703
7982,-1.57400000095,0.195066690445,-0.881132662296,1.42152822018,0.567218899727,0.136491239071,0.530911803246,1.09119999409
3551,-1.36479997635,0.982801377773,-0.178850576282,-0.443969011307,-0.815523803234,0.828336834908,-0.160054385662,-0.436149984598
5108,-0.264250010252,-0.667670369148,-0.55621188879,0.150732070208,1.06704187393,1.03932714462,0.647482097149,0.128949999809
8870,0.363249987364,-0.762317538261,0.175465464592,0.0407045632601,-1.18972480297,-1.43467354774,0.466560542583,-1.53780007362
2195,0.406050026417,-0.767908155918,-2.06993675232,-1.21300029755,-0.277456104755,-0.744950056076,0.0211554169655,1.22084999084
8731,-0.506099998951,-0.434143304825,0.510694384575,-0.241377741098,-0.155647963285,0.0315617620945,-0.798414349556,0.303200006485
1956,-0.228450000286,-0.449948132038,0.0430999100208,1.10788369179,0.0888307541609,0.200988262892,0.131377011538,0.0270000100136
10276,0.266750007868,-1.53647744656,-0.430902481079,1.20331251621,-0.0859126746655,0.246477752924,-0.0506772249937,-0.0463999994099
1666,0.270199984312,-0.0265787132084,1.08168077469,0.632020354271,0.302773296833,0.311739146709,0.525045633316,0.330200016499
4864,-0.265949994326,0.179364651442,0.412947952747,0.0332917496562,0.0520509630442,0.20945212245,0.41920286417,-0.363799989223
4232,0.408950030804,0.661336183548,0.932135939598,-1.70503687859,-1.31873226166,0.148612394929,-3.5454313755,-0.65364998579
5050,0.166799992323,-0.946116685867,0.25015643239,0.426590055227,-0.367924451828,-0.2479480654,0.286077320576,0.263249993324
813,0.462300002575,-0.782518148422,0.38394767046,1.05411362648,0.0993800014257,0.117294341326,0.296524524689,-0.000799998641014
3964,0.987450003624,0.449565589428,-0.269206792116,-0.146006882191,0.0613536536694,0.289441436529,-0.0786069184542,-0.48449999094
26020,0.0970499813557,0.220072627068,-0.412294685841,-0.335737347603,-0.871438384056,-0.790816426277,0.173637494445,0.687449991703
481,-0.0291500091553,-0.62885081768,-1.155397892,1.10043120384,-1.1995716095,-1.62608444691,0.523823022842,0.363449990749
5019,-0.325650006533,0.409381866455,-0.620559036732,0.51311981678,-0.907174825668,-0.599898636341,0.649756968021,0.748250007629
291,-0.482050001621,-0.595124602318,0.455955505371,-0.459370911121,0.254577815533,0.175494641066,0.104530736804,0.491900026798
10973,-0.501550018787,-2.04953050613,0.777040481567,0.387049376965,0.434240192175,0.332322895527,0.171525865793,0.110849991441
9697,-0.0594500005245,0.548681437969,-0.375800400972,1.51297521591,-0.849961578846,-0.376886308193,0.989886462688,-0.0217500030994
5831,-0.791950047016,-0.586459338665,-1.57709240913,0.784444391727,0.744980454445,0.315289884806,1.72438490391,0.456849992275
8202,0.430249989033,-0.435286223888,-0.139821961522,-0.120015315711,-0.103902846575,0.0533052906394,-0.607555985451,0.787549972534
57804,0.161899998784,-0.742112934589,-1.03372716904,1.04890084267,0.768078505993,0.257156401873,0.154230296612,1.14579999447
5566,0.154049992561,-0.403167396784,0.0468935742974,-0.529340624809,-0.32491850853,-1.19604837894,-0.187472060323,-1.18309998512
57149,0.192550003529,-0.0769132226706,1.9528067112,1.1039069891,0.771425902843,1.91203546524,2.04736661911,-0.101599991322
7416,0.260850012302,-1.0253868103,-0.221136629581,1.87420153618,0.125918373466,0.814482450485,-0.0240437947214,0.686450004578
10174,-0.243800014257,-1.03915345669,0.349499940872,0.819864690304,1.77657365799,0.356546789408,0.46332025528,0.647650003433
6676,-0.6263499856,-1.15017807484,0.118016675115,-0.56548833847,-0.386756658554,-0.173553809524,1.32281720638,-0.212999984622
8884,0.535050034523,3.96890830994,0.0315251722932,0.974321007729,0.0837136209011,-0.640634179115,-0.0842154175043,-0.226399987936
5997,-0.503050029278,-0.521517157555,0.921908080578,1.06178128719,-1.46406066418,-2.27567863464,0.164459556341,0.411749988794
57147,0.451499998569,1.42235219479,-1.119130373,1.51959502697,-0.468867123127,1.15854072571,-0.359338313341,0.365350008011
6909,1.16410005093,0.791167140007,-0.556302368641,-1.55779254436,0.493461877108,0.0537110120058,0.0149330869317,0.548950016499
9093,0.267250001431,-1.17293047905,0.778898477554,-0.676262617111,-0.0146600110456,0.0867635607719,-1.57336843014,-0.279049992561
23142,0.0393999963999,-0.0825569033623,0.277149289846,-0.417730122805,-0.728064954281,0.257546693087,0.118661776185,-0.70199996233
8444,-0.402849972248,0.61151266098,-0.232674539089,-0.724150061607,0.770127892494,-0.279047846794,0.381558775902,-0.642799973488
11232,-0.746899962425,0.872870206833,-0.306291550398,-0.609878361225,-1.49110865593,0.498427063227,-0.217433124781,-0.625850021839
27095,-1.62174999714,-1.69064366817,-2.08147025108,-0.163859635592,-4.06735277176,-0.320394992828,-1.01658129692,0.342150002718
10732,-0.0681499987841,0.0962993055582,0.330090105534,0.434062868357,0.613694310188,0.505101203918,0.459247112274,0.881099998951
23029,0.136749982834,-1.95506370068,0.235221505165,0.107878558338,-2.98990392685,0.15377509594,1.27152764797,-4.64779996872
9270,-0.00619998574257,-0.889300584793,-0.499580264091,1.15391647816,-0.661896348,0.71340239048,0.792275965214,-0.122099995613
47,-0.0239499807358,-0.917230963707,-0.908403635025,-0.160051286221,0.0243023186922,-0.283072590828,0.243599712849,5.10939979553
5889,0.242149978876,0.682891845703,1.26432752609,0.915642142296,0.198857292533,-0.913665652275,-0.651898741722,-0.628250002861
8243,0.102699995041,0.911575198174,-0.157458558679,0.190108567476,-0.314253687859,-0.749416708946,0.0352274253964,-0.134700000286
10730,-0.782150030136,-0.198982000351,-1.24431240559,-0.930923700333,-0.127925753593,-0.0804705321789,-1.24417293072,0.242100000381
30,-0.636699974537,-0.330220460892,-1.18749070168,3.40432214737,1.06818032265,1.1977648735,-0.60231256485,0.0727500021458
7466,-0.425750017166,-0.833592176437,0.103125587106,-2.59275650978,0.284336715937,-0.558519303799,-0.195323079824,-0.481949985027
89910,-0.0445999950171,-0.137689441442,-0.271082252264,0.724894940853,0.817345380783,0.336415290833,-1.15502250195,1.16864991188
56654,-0.0922499895096,0.423008531332,-1.65398359299,0.875405192375,-0.205897197127,0.373807787895,-0.0441229492426,1.22790002823
501,0.0160000026226,0.174528837204,-0.50538700819,0.303349047899,0.119902476668,-0.589711725712,-0.332489788532,0.640249967575
5438,-0.201700001955,-0.930338740349,0.474803417921,1.16722285748,-0.271802186966,0.343142449856,0.563632726669,-5.08909988403
26993,-0.466949999332,0.0187468975782,-0.735090196133,-0.169963538647,-0.132745310664,0.635223329067,-0.324811458588,0.659950017929
55111,-0.738549947739,1.33971691132,-0.986270725727,-0.74146091938,0.473767161369,0.140323489904,0.410771369934,0.67040002346
8520,-0.203149989247,-0.270085602999,-1.03476786613,-0.786780118942,0.394214421511,0.450177848339,0.282681703568,0.529200017452
10146,0.245300009847,-2.61187577248,0.314812988043,1.73345220089,0.549687802792,0.425137639046,-0.0450331047177,-0.160099998116
7165,-0.409299999475,-0.0722785294056,-0.388970762491,-0.0448509156704,0.683320760727,-0.174580350518,-0.264227330685,4.56720018387
55011,-0.494099974632,0.719879031181,-0.539335787296,0.992154836655,-1.721347332,0.482415258884,-1.81068110466,-0.161699980497
6461,-0.0700500011444,0.747616589069,0.829742729664,-1.95385706425,0.516927659512,-0.195114552975,-2.18532800674,-1.07185006142
10813,0.272850006819,-0.308595240116,0.354787349701,1.00282108784,0.885401189327,0.336143732071,0.21095483005,0.83085000515
80746,-0.9416000247,-0.17875264585,0.276245474815,-0.788630485535,0.0828017443419,-0.514566659927,0.0645741224289,0.366999983788
10434,-0.0894500017166,-0.160524144769,1.17401647568,0.752942919731,1.47195863724,0.971220731735,-0.295122206211,0.423200011253
5607,-0.714200019836,0.175329834223,0.16127845645,-0.0115858055651,0.379828542471,0.17577713728,0.264733910561,0.119749993086
22827,0.0368999838829,-0.592935919762,-0.285122662783,-4.23990774155,0.291364461184,0.000700017437339,-1.0005415678,0.454100012779
51635,0.584999978542,0.249807924032,-2.49592804909,-0.240879952908,-1.44493818283,0.720705866814,-1.29239916801,0.833150029182
84159,0.391900002956,0.600422382355,-0.453772485256,1.02736830711,-0.128830045462,-0.345693171024,-0.940792798996,-0.0289500355721
3508,0.0483999997377,-0.589918971062,-0.0759240835905,0.649936854839,-0.049826875329,-0.76732891798,0.311594098806,-0.00904999673367
84890,0.206900000572,-1.31706917286,0.305067837238,1.31151413918,0.0694682821631,-0.211965233088,-0.0281854942441,0.397100031376
79600,-0.284299999475,0.205158382654,-0.158520132303,0.884204268456,0.25290030241,-0.107572257519,-0.790519952774,0.126299992204
8574,-0.182900011539,-1.45158660412,-1.42108500004,1.452450037,-0.680919766426,-0.541336715221,-1.4039400816,0.621749997139
5529,0.149949997663,0.362925231457,0.362536281347,-0.955738425255,-0.154328912497,-0.435789108276,-2.18417906761,-0.287099987268
3909,-0.337249994278,-0.135398298502,-0.361270725727,0.72333997488,-0.151731222868,-2.19864153862,-1.02113986015,-0.255250006914
9637,0.883800029755,-0.0669955313206,0.0264569465071,1.8371784687,-1.07640075684,-0.649334251881,0.47754585743,-0.257050007582
8518,0.0541000068188,-0.682092308998,-0.480300933123,-0.370983839035,0.135703906417,-0.666356027126,-0.814833641052,-0.0697499960661
6443,-0.221899986267,-0.0209640860558,0.732286572456,0.820020914078,0.371432304382,-0.587345421314,2.50582504272,0.325049996376
58478,-0.505299985409,-0.443329393864,-3.96821427345,1.25270938873,0.730581343174,-1.46999406815,-0.793054938316,0.189099997282
4850,-0.58805000782,-0.581881403923,-0.911008238792,2.15010881424,-0.187474012375,2.02782392502,1.60007917881,0.618350028992
23210,-0.456049978733,-0.721322894096,-0.576406419277,0.0671960711479,0.273386567831,-0.171609058976,-3.41640710831,0.632250010967
54733,-0.296849966049,-0.828348338604,-0.00511743547395,0.183727532625,-2.54963254929,0.496559202671,-0.264069825411,-0.0396499931812
55129,0.200100004673,0.576232433319,1.32930147648,0.548575460911,0.356807947159,0.318495631218,0.229555636644,-0.365200012922
10273,-0.403800010681,-0.489506006241,-0.0415469631553,0.264576286077,-0.0965052247047,-0.45395308733,-1.343536973,0.798650026321
572,1.2160500288,-0.296079695225,0.0604892373085,3.43490576744,-0.417974412441,-0.234011933208,-1.41969382763,-0.171250000596
5716,0.240299999714,-0.852062106133,-0.696966648102,0.419979482889,-0.20011241734,1.63108551502,0.676866650581,0.318149983883
22841,-0.172050029039,-0.0892720073462,1.12790954113,1.01385688782,-0.411297976971,-0.0876156687737,0.957198858261,-0.11400000006
2356,1.43315005302,-0.503292620182,0.267387211323,3.13028144836,-1.5996928215,0.965818881989,-0.439581602812,0.000500001013279
6050,-0.15150000155,-0.82363307476,-2.27449464798,-0.948571562767,-0.172554790974,-0.93528085947,-1.35839080811,-0.292549997568
64422,0.789849996567,0.729903399944,-0.258291512728,-0.0157479047775,-0.208119064569,1.14453136921,0.00988466944546,0.316249996424
8837,-0.702649950981,-0.117241747677,0.23545730114,0.397792249918,0.498467803001,0.712578177452,-0.60715842247,-0.147900000215
55127,-0.085199996829,-0.502298235893,0.349717706442,-0.16022656858,2.92559742928,-0.112230211496,0.507839679718,-0.216449990869
23335,0.218999996781,0.1076785326,5.74698543549,-0.923730611801,-0.143689528108,-0.147912442684,-0.476143240929,-0.37579998374
10270,-1.0882999897,-0.287988245487,-0.666509449482,1.15947949886,-0.00204911641777,0.209526658058,0.622239351273,-0.193900004029
6509,0.912000000477,1.51534950733,1.40034890175,0.404589533806,0.325836658478,0.221247166395,-2.11645269394,-0.299300014973
83743,0.286100000143,0.233982309699,1.19725072384,0.416609674692,-0.608247756958,-0.112965539098,-1.3794554472,-0.0816999971867
6772,0.717050015926,-1.21625888348,-0.58292979002,-0.806749582291,0.838316142559,0.305529415607,0.0802168175578,0.443849980831
22887,0.419100046158,0.806141138077,-1.48783707619,0.304200142622,0.114004015923,-0.244619295001,-0.744504392147,-0.89794999361
51001,0.497000008821,0.5537327528,-0.156619161367,0.49112534523,0.742856681347,-0.341059952974,-1.33080339432,-0.746450006962
26511,0.397550016642,-0.132132902741,-0.353305310011,0.291137456894,0.0642560124397,-0.0906010568142,0.445410311222,-0.197950005531
7874,-0.541800022125,-1.41753947735,0.0282178893685,0.0117150470614,2.18228530884,-0.19121196866,0.453819543123,-0.113650001585
51070,-0.748399972916,-0.280910134315,0.0101918950677,-1.07277643681,0.533860862255,0.0335211157799,-0.600075423717,0.379899978638
1738,-0.350549995899,0.59478867054,0.617202877998,0.241311758757,-1.17125880718,0.952088713646,0.3082857728,-4.69575023651
3416,1.01854991913,0.289010643959,1.4983215332,0.140499040484,0.342197984457,0.673041939735,0.268513262272,0.758650004864
9128,-0.0585500001907,-1.14785313606,-6.95485687256,-2.57489442825,-0.51490521431,0.187772914767,-0.873553991318,0.832300007343
9833,-0.0478500016034,-0.296517491341,-0.607618927956,0.119598142803,-0.511420965195,-0.839591324329,0.399689972401,-0.229350015521
4088,-0.426750004292,-0.417964458466,0.119378522038,0.425365030766,0.357783675194,0.591607511044,0.456266462803,-0.510100007057
5018,0.275200009346,-0.64892077446,0.301876008511,-3.38028931618,0.606802403927,0.100907787681,-1.21044194698,0.399349987507
51375,1.06279993057,0.0511772930622,0.111237362027,-0.0136263668537,0.644762635231,0.298198878765,-0.494030177593,-0.566300034523
55038,-0.357500016689,-0.316019207239,-0.811809539795,1.53649950027,-0.456121921539,-1.02350485325,-0.451694995165,0.173999994993
23061,-0.306950002909,-1.01975548267,-0.652734339237,0.304581701756,-1.80314087868,0.975794792175,0.0649449974298,-0.0786999985576
64428,-0.204349994659,2.75237154961,1.59008741379,-1.17626094818,0.204923033714,0.297411233187,-0.274513602257,-0.864449977875
11325,-0.375299990177,-0.390374660492,0.389092624187,0.619133770466,-0.715160369873,0.05170789361,0.919041514397,-0.270850002766
