rid,DOS024_VCAP_6H:BRD-K20758354-001-01-4:5,DOS024_VCAP_24H:BRD-K20758354-001-01-4:5,DOS053_A375_24H:BRD-K20758354-001-01-4:5,DOS053_A549_24H:BRD-K20758354-001-01-4:5,DOS053_MCF7_24H:BRD-K20758354-001-01-4:5,DOS053_PC3_24H:BRD-K20758354-001-01-4:5
8884,2.50859999657,0.890980362892,-0.222099989653,-0.451000034809,-0.300249993801,0.328599989414
5997,5.08370018005,0.729484081268,1.23215007782,-4.62445020676,0.0048999786377,-3.35190010071
57147,0.377049982548,0.446001410484,0.419649958611,-0.55370002985,-0.4333999753,1.24975001812
6909,-0.911800026894,0.261574149132,-0.229299992323,0.208949998021,0.275700002909,-0.180000007153
9093,0.478699982166,0.0285948961973,0.885200023651,0.218500003219,-0.24754999578,0.173299998045
23142,-0.859049975872,-0.50616568327,0.224350005388,0.441300034523,-0.334249973297,-0.374649941921
8444,1.39304995537,-0.338230967522,1.68029999733,-0.0662499964237,0.455399990082,0.472449988127
11232,0.628649950027,0.506652295589,0.365599989891,-0.573000013828,-1.78694999218,0.889350056648
27095,-4.73085021973,-0.211783617735,-0.0830500051379,-1.18845009804,-0.0571999996901,-4.48589992523
10732,0.141249999404,-0.308538138866,0.841699957848,0.321150004864,1.60175001621,0.323249995708
23029,-0.109400004148,-0.883615493774,0.0333999991417,0.97469997406,0.0642499998212,-0.10150000453
9270,0.600650012493,0.933058738708,0.490750014782,0.411349982023,0.194849997759,2.01464986801
47,-0.304800033569,0.781885623932,-0.846199989319,-1.24024999142,0.457399994135,0.341100007296
5889,0.272950023413,0.380991220474,-0.156149983406,0.0444000065327,0.313099980354,0.552500009537
8243,0.0934999883175,0.890322744846,0.901199996471,0.214499995112,0.0943499952555,-0.100750029087
10730,0.73860001564,0.955183565617,0.315649986267,0.494650006294,-0.891950011253,0.417499989271
30,-0.484350025654,0.0439600907266,0.113800004125,0.293300002813,-1.0135999918,-0.817350029945
7466,-0.231450021267,-1.54560351372,0.0874499976635,0.548950016499,0.0857000052929,0.463950008154
89910,2.02215003967,-1.18705356121,0.0283000022173,-0.596949994564,0.959649980068,0.275600016117
56654,-0.157249987125,-0.937044620514,-0.707899987698,-0.291450023651,0.0699000060558,-0.772899985313
501,-0.324950009584,0.38323122263,1.13810002804,-0.178600013256,-0.145450025797,-1.03320002556
5438,-0.184749990702,-2.3494374752,-6.63104963303,0.567350029945,1.06054997444,-0.260899990797
26993,0.55579996109,-0.695178508759,0.126350015402,0.125900000334,0.0759499967098,-0.44810000062
55111,2.0000500679,-0.776839017868,-1.04314994812,-0.375499993563,0.30995002389,-0.594699978828
8520,-1.95869994164,-0.433768033981,1.21375000477,0.589349985123,0.700749993324,-0.591300010681
10146,0.376249998808,-0.452356249094,0.339100003242,0.191250011325,1.98959994316,2.13155007362
7165,-0.0626000016928,-0.880579710007,2.45425009727,0.0623500049114,-0.322149991989,1.88629996777
55011,-0.039450019598,-0.686163961887,-0.446000009775,-0.573050022125,-0.790650010109,-0.342449992895
6461,-0.693600058556,-0.106470793486,0.804350018501,0.0825499966741,-1.52094995975,0.800400018692
10813,-0.169499993324,-1.38888955116,-0.279100000858,0.365649998188,0.757550001144,0.0249499976635
80746,0.119549997151,0.119687110186,0.140450000763,0.489049971104,0.31274998188,-0.0952000021935
10434,-0.528349995613,-0.120399624109,-1.30514991283,-0.0844999998808,0.0930999517441,-0.767849981785
5607,0.202649995685,0.237332165241,0.483399987221,0.113400012255,1.56019997597,0.202000021935
22827,-1.07515001297,0.117951899767,-0.989599943161,-1.80110001564,-0.713849961758,-0.790199995041
51635,0.0,0.374650329351,0.66654998064,-0.431999981403,1.25574994087,-0.538399934769
84159,1.20480000973,0.828346908092,0.536750018597,-0.351599961519,1.07579994202,-0.250649988651
3508,-0.562550008297,-0.498783737421,-0.736050009727,-1.36724996567,0.224600017071,0.139500007033
84890,-0.894700050354,-0.358528137207,-0.702300012112,-0.604599952698,-0.368000000715,0.282350003719
79600,-0.91455000639,-0.275621801615,-0.530900001526,0.985050082207,1.26440000534,0.831500053406
8574,-4.84404993057,-0.375851362944,-0.563149988651,-0.762549996376,0.803200006485,0.0433999896049
5529,-0.108399987221,-0.397761493921,-0.139699995518,-0.419799983501,1.79544997215,0.209600001574
3909,1.2732000351,-0.0549990683794,-0.214249998331,0.919200003147,0.0149500072002,0.400499999523
9637,-0.841599941254,0.986715435982,-0.533500015736,0.922749996185,0.0737499967217,-0.154899999499
8518,1.29400002956,1.15204966068,0.502900004387,0.467649996281,-0.471649974585,1.32384991646
6443,-0.370299994946,0.39926892519,-0.426750004292,-0.302850008011,2.48210000992,0.0452499985695
58478,0.305200010538,0.398579895496,-0.871199965477,-2.10820007324,0.943149983883,-0.579349994659
4850,-0.0327500104904,-0.572152197361,0.362649977207,0.0496999919415,-0.115600004792,0.0953000187874
23210,-1.23140001297,-0.501733064651,-5.31809997559,-1.0611000061,0.773750007153,0.246199995279
54733,1.22130000591,-0.253298282623,-0.369199991226,-0.45585000515,0.370499968529,1.07799994946
55129,0.0498500168324,0.398088634014,-1.43645000458,0.316799998283,0.605200052261,0.387450009584
10273,-0.00065000000177,0.314653635025,0.85799998045,0.535349965096,-0.234050005674,-4.36964988708
572,0.00034999998752,0.0870722234249,-1.89770007133,-4.99760007858,0.528549969196,0.0626000016928
5716,0.277100026608,-0.524989902973,1.76420009136,-0.0823500007391,-1.67385005951,-0.983299970627
22841,0.67720001936,-0.61601960659,-0.130549997091,-0.437949985266,-0.507550001144,-0.177200004458
2356,0.909250020981,-0.105375468731,-0.221500009298,-0.800500035286,-0.237549990416,-0.413349986076
6050,0.746749997139,0.32539793849,0.236349999905,-0.400399982929,-4.61794996262,-4.83255004883
64422,-1.34600007534,0.0189376547933,2.5490000248,-0.522899985313,0.259050011635,3.42574977875
8837,-0.725150048733,-0.073620788753,-0.397549986839,0.760900020599,0.301099985838,-1.11590003967
55127,-0.223600000143,0.0213855896145,0.906000077724,1.2853000164,0.762549996376,1.54824995995
23335,-0.51574999094,1.16651988029,0.952250003815,0.60490000248,0.649500012398,-0.181049987674
10270,-0.282849997282,0.454158812761,-0.2418500036,0.94889998436,1.15759992599,-0.307999998331
6509,0.229149997234,3.82186102867,0.666499972343,0.224500000477,0.419300019741,0.217900007963
83743,-0.29390001297,0.114394634962,0.874699950218,0.478349983692,1.83045005798,-0.439149975777
6772,1.37279999256,0.659185111523,2.73789978027,-0.237299993634,1.59909999371,-0.0347499847412
22887,-0.506900012493,0.72407656908,0.0876999944448,-0.537150025368,-0.390750020742,-0.20814999938
51001,-0.606799960136,-0.016893774271,0.0125500112772,0.220850005746,0.56200003624,0.736699998379
26511,-0.92585003376,0.667891025543,-2.10159993172,-0.0677500069141,0.0425999909639,1.15789997578
7874,-0.136749982834,0.165445715189,-0.231150016189,-0.0656499862671,-0.584749996662,0.00274999439716
51070,0.11969999969,-0.315154522657,0.28480002284,0.320100009441,0.396000027657,0.61470001936
1738,-0.0143499970436,0.960703969002,0.564799964428,-0.0127499997616,0.157450020313,-2.11250019073
3416,-1.14229989052,1.70744144917,0.463999986649,1.06424999237,0.538150012493,-0.324699997902
9128,-0.242300033569,0.557431221008,0.181050002575,0.398450016975,-1.45665001869,-0.222850009799
9833,0.161749988794,1.36663806438,0.139149993658,0.211350008845,0.204599991441,1.00204992294
4088,0.244899988174,-0.00541353225708,-0.190600007772,2.32754993439,-0.371399998665,-0.00689998269081
5018,-2.2485499382,-3.23410391808,-0.968949973583,-0.852850019932,-1.06809997559,-0.618349969387
51375,-0.507949948311,0.0224620141089,0.121900007129,0.807399988174,-1.43414998055,0.417450010777
55038,-0.93130004406,-0.855750441551,0.153349995613,0.589749991894,0.75980001688,0.164350003004
23061,-0.216999992728,1.06462025642,0.448100030422,-0.604200005531,0.249649971724,-0.450200021267
64428,0.423199981451,-0.308578372002,-0.0126500055194,-0.646099984646,0.0454999804497,0.390799999237
11325,-0.666200041771,0.122848793864,-0.201299965382,-0.544849991798,-0.347849994898,-0.226400017738
9641,0.952550053596,0.903730034828,-0.368650019169,-1.15450000763,4.29200029373,3.17634987831
23038,0.183100014925,0.607857704163,0.0248000025749,-0.456050008535,-0.352550029755,0.628800034523
57048,0.883149981499,0.287959158421,-1.81855010986,-0.483749985695,0.0158500000834,0.660849988461
94239,1.08085000515,0.116214968264,-0.759149968624,1.19075000286,2.0922999382,0.111049994826
51203,-0.0324499905109,0.361597180367,0.243000000715,0.39620000124,-0.0409000068903,-1.08630001545
388650,-1.33690011501,-0.774675786495,0.561749994755,0.526199936867,-0.0988499969244,-3.1006000042
23039,0.887499928474,-0.305126279593,-0.900650024414,-0.140200018883,0.779549956322,0.111299991608
55179,1.43989992142,0.886524319649,-0.846700012684,-0.327749967575,0.0476999990642,-0.406399995089
5827,0.660950064659,0.323149770498,0.374650001526,-0.322200000286,0.611750006676,0.361000001431
10245,-1.28974997997,-0.480142265558,-0.473349988461,0.407549977303,0.55940002203,-0.182799994946
6813,0.355949997902,-0.527919530869,0.00190000236034,-0.0103000104427,0.277300000191,0.145400002599
3251,-0.17215000093,0.278653144836,-0.915549993515,0.377900004387,-0.966899991035,-0.128250002861
23212,-0.189249992371,0.297898054123,0.806650042534,-0.0673999786377,3.02990007401,0.150700002909
23536,0.103900015354,0.239243507385,-0.998299956322,0.114650003612,0.175799995661,-0.0803500115871
51282,-0.659699976444,-0.88696449995,-2.00609993935,-0.370749980211,1.0542999506,2.03579998016
10227,-0.488950014114,-1.11979544163,0.602550029755,-2.86644983292,-1.84944999218,0.364149987698
50813,-0.339550018311,-0.306246012449,-0.656849980354,0.47214999795,-0.227249994874,1.14610004425
51024,0.586950004101,0.114999830723,-1.35154998302,0.60615003109,0.100600004196,0.314500004053
53343,-0.0363999903202,0.0720175877213,-0.549449980259,0.0742999911308,0.03024995327,0.653100013733
1465,-0.332399994135,-0.987355172634,-0.107400000095,-0.696750044823,-0.273649990559,-5.04469966888
79006,0.595300018787,0.0843053460121,-1.27764999866,0.773699998856,-1.47200000286,-4.92545032501
6988,0.240649998188,0.647390842438,1.08609998226,0.333749979734,0.167199999094,0.218899995089
11011,-0.400600016117,0.744292080402,0.183699995279,0.293349981308,-0.119450002909,0.0694999992847
23325,0.109350003302,-0.0578566528857,0.179099991918,0.565949976444,-1.14679992199,0.309849977493
10049,0.0502000004053,0.100019931793,0.433899998665,-0.181400001049,0.757600009441,0.341650009155
3157,-0.234799996018,-0.0656506866217,0.383700013161,2.71994996071,-0.92199999094,0.1929500103
200734,1.28694999218,0.0983847230673,1.0571000576,-0.124350011349,-0.407199978828,0.371850013733
9053,0.630549967289,-0.0486143678427,-1.01394999027,-0.309300005436,-1.18124997616,-1.03009998798
79094,-1.04359996319,0.153234511614,0.315450012684,1.28429996967,-0.0603500008583,1.03505003452
2778,-0.657999992371,0.298627197742,0.920949995518,-0.645550012589,2.30944991112,2.97534990311
54881,0.201400011778,-0.354990363121,-0.308650016785,-0.231600001454,0.376850008965,0.306900024414
54807,0.857449948788,-1.20992493629,-0.410650014877,0.784999966621,-0.571200013161,-0.472699999809
323,-0.997699975967,-0.0958430916071,0.336050033569,0.0153500000015,-0.175449997187,-0.116150006652
26001,0.397599995136,0.635897696018,0.844550013542,-0.337249994278,-0.536350011826,-0.682300031185
10190,-0.467849999666,-0.0124028623104,-0.467350006104,-0.713600039482,2.69615006447,-0.126499995589
9686,-0.656400084496,-0.188364163041,1.9795498848,-0.526549994946,1.31060004234,0.328250020742
54915,-0.153850004077,0.0661426633596,-0.249399989843,0.550949990749,-0.651399970055,-0.227000012994
23658,-0.521700024605,-0.530198335648,-0.571300029755,0.112399995327,-4.49660015106,0.577950000763
7750,0.110499978065,0.317350775003,-0.354200005531,-0.39359998703,-0.62064999342,0.896899998188
79643,-0.845049977303,-1.16158342361,0.728150010109,0.119100034237,0.686749994755,-0.769199967384
9488,0.384700000286,0.531691014767,0.120200000703,0.908699989319,-0.901250004768,-1.02809989452
11200,-1.23109996319,-0.779906153679,0.814799964428,0.811649978161,-0.119849994779,0.302050024271
65057,-1.24985003471,-0.303431868553,0.803300023079,-0.107400007546,0.359849989414,2.06835007668
6832,-1.24750006199,0.0463787615299,1.03900003433,0.555450022221,0.230949997902,-4.34555006027
23131,1.02964997292,0.927291512489,-0.932700037956,0.124100029469,1.06260001659,-0.730849981308
10776,0.0904500037432,0.0448643900454,0.558049976826,-0.248549997807,-2.16884994507,0.0944999977946
6253,-1.36590003967,-0.420095086098,0.798900008202,0.650949954987,-0.218500003219,1.05069994926
79716,0.326300024986,-0.0173406228423,-0.255750000477,-0.472050011158,0.0833500027657,0.301450014114
29978,0.865750014782,-1.19726061821,1.29719996452,0.63330000639,0.337600022554,0.54139995575
9988,0.0349000096321,0.0995885655284,5.00082969666e-05,1.19950008392,0.102650001645,-0.540849983692
10845,-0.127599954605,0.864123702049,-0.184300005436,-0.482050001621,0.304099977016,-0.0107000023127
54957,2.06474995613,-1.21366524696,0.133699983358,-0.337399989367,-0.123849987984,1.39215004444
79170,1.70539999008,0.431729644537,0.677599966526,1.76884996891,0.527249991894,2.92645001411
10610,0.29390001297,0.739004552364,0.159599989653,0.0579500049353,-0.0411999821663,-0.680449962616
128,-0.630200028419,0.517923116684,-0.65189999342,0.120149999857,1.92155003548,1.03155004978
51026,0.264600008726,0.273848116398,0.0576000213623,0.484050005674,-0.867049992085,-1.34974992275
5498,-0.160299956799,-1.16790115833,0.239199995995,0.550800025463,-0.0161499977112,0.612749993801
124583,-0.0861999988556,0.159062474966,0.568250000477,0.212300002575,-0.879700005054,-1.07229995728
9455,-0.319100022316,-4.23369836807,-0.517549991608,-0.192049995065,-0.48995000124,0.707649946213
1212,-0.450650006533,-0.202556222677,-0.00944999605417,0.0336500108242,-0.22349999845,-0.262149989605
5255,0.364350020885,0.322091042995,0.969650030136,0.271799981594,0.432900011539,0.308600008488
9448,-0.56685000658,-0.127742007375,-0.204449996352,0.222049981356,-3.81370019913,-0.533300042152
9924,1.07284998894,-0.273521274328,0.210949987173,1.23884999752,1.05894994736,0.331049978733
5480,-0.105200007558,0.174876213074,-0.078749999404,-0.282900005579,1.11360001564,0.222950011492
1983,-0.374799966812,0.947729885578,-0.578449964523,0.291000008583,0.691650032997,0.996399998665
56889,0.48995000124,0.665531218052,0.0641499757767,0.0161000043154,-0.690500020981,0.0114500001073
79080,0.32279998064,0.203466668725,-0.944849967957,-1.01300001144,-2.66505002975,-0.129150003195
9016,-2.13350009918,-1.03965616226,-1.78194999695,-0.347799986601,1.83875000477,-0.256550014019
6915,-0.597199976444,0.00413029268384,0.900999963284,-0.201200008392,0.961250007153,0.675249993801
9709,0.858999967575,0.420641094446,1.20589995384,0.446450024843,0.38275000453,0.819750010967
116832,0.0866999924183,-0.374305933714,0.0302499998361,0.858200073242,0.345399975777,1.23635005951
670,-0.791449964046,-0.313507020473,-2.21035003662,0.181450009346,-4.6736497879,0.136199995875
7867,0.619199991226,0.591272294521,1.07214999199,-0.317849993706,-1.65524995327,-0.482550024986
79143,-1.38759994507,0.964162826538,-0.662549972534,3.20764994621,0.104199998081,1.99009990692
11284,-0.477649986744,0.4301199615,0.639050006866,-0.349649995565,0.189899981022,-0.0428999960423
23443,-0.311100006104,0.616512656212,2.58185005188,0.394099980593,1.64284992218,0.480150014162
51599,-0.823549985886,-0.0452699661255,-0.954100012779,-0.604599952698,-0.438899993896,-0.155299991369
5927,-0.0542999953032,0.0417343527079,-0.0641999989748,0.466800034046,1.84370005131,1.90925002098
55793,0.418399989605,1.11698544025,-0.122699998319,-1.04799997807,-0.598650097847,-0.706499993801
5867,-0.109700009227,-0.184600993991,-5.94729995728,-0.451049983501,0.0105499997735,0.428900003433
7866,0.305399984121,0.324057281017,0.984549999237,-0.445050030947,1.36125004292,0.314099997282
25825,2.47745013237,0.334005504847,0.0146000012755,0.120549999177,0.770850002766,-0.654799997807
4067,0.840699970722,-0.154582500458,-0.750950038433,1.74239993095,-2.01600003242,-1.63670015335
51015,-0.705300033092,-0.664215505123,-0.157100006938,0.408999979496,-0.384850025177,0.183200001717
5891,0.495549976826,-0.295268803835,1.26545000076,-0.359099984169,0.596249997616,0.235300004482
3300,0.267350018024,0.326755136251,-0.460300028324,0.359599977732,0.00604999996722,-0.0334500074387
64781,0.489050030708,-0.643177688122,1.35230004787,0.948549985886,-0.207200005651,-0.717849969864
51056,-0.0225499868393,-0.487255364656,0.768450021744,-0.291999995708,1.29384994507,0.0703500211239
8550,0.479749977589,-0.885872960091,2.56589984894,0.606100022793,0.340250015259,1.0543500185
50810,0.566349983215,1.23093104362,0.157700002193,-0.213550001383,-0.0426999926567,-1.07964992523
23011,-0.44859996438,-1.0078650713,0.410349994898,0.590449988842,-0.526700019836,0.689150035381
11168,-0.389600008726,0.629988312721,0.971699953079,-1.16550004482,-0.599599957466,1.50504994392
1385,0.0440999865532,1.23958730698,1.24989998341,-0.00989999622107,0.212399989367,0.638450026512
10150,0.814649999142,0.661208033562,0.54264998436,0.944299936295,-0.462449997663,0.263499975204
29763,1.69755005836,-0.558313429356,-0.636700034142,0.843949973583,0.66730004549,0.177049994469
9112,0.0951499938965,-0.0956225991249,-1.44265007973,-0.446449995041,-0.381999999285,0.0612500011921
23499,-0.503400027752,-0.0630009919405,0.564049959183,0.00500001013279,-0.475850015879,1.33334994316
85236,-0.413100004196,0.315581679344,-1.00604987144,-1.18840003014,0.258199989796,-0.103750005364
5096,-0.273550003767,-0.131026670337,-0.169250011444,0.188649997115,0.111349999905,0.899899959564
55620,-0.404949992895,0.194997340441,-0.223600000143,0.558700025082,1.42455005646,-0.444449990988
5373,-1.06704998016,-0.466299325228,0.85664999485,1.85799992085,-0.135649994016,-0.234949991107
51170,-0.370600014925,-0.567226946354,-3.92864990234,-0.351549983025,1.08074998856,1.42560005188
54850,0.282099992037,-0.345368593931,0.326100021601,-0.0088500007987,0.145399987698,-0.0638500005007
80349,-0.513850033283,-0.0733055472374,-0.823700010777,-0.283349990845,0.0301499962807,0.884400010109
355,-0.608500003815,-0.503296256065,0.255050003529,0.106300003827,-0.805450022221,0.297349989414
1062,-1.06314992905,-0.0480431988835,-1.15434992313,1.06650006771,-0.117600008845,1.22780001163
8804,0.216350004077,0.246565699577,-0.441399991512,-1.45160007477,0.590149998665,-0.298550009727
80758,-0.726499974728,-2.14879608154,-1.22615003586,-0.0149500072002,1.13740003109,-0.829200029373
375346,0.697450041771,-0.277776032686,0.241799995303,-1.36640000343,-0.329299986362,-0.342700004578
51385,0.908199965954,-1.41782784462,-1.11390006542,-0.818899989128,-0.0798499882221,1.20599997044
55748,0.252649992704,0.567421019077,0.459300011396,0.462099999189,-0.207950025797,0.6263499856
10318,-0.513300001621,0.186945468187,-0.0818499922752,-0.378450006247,-0.950700044632,0.449149996042
54681,-1.75785005093,-0.211496323347,0.944900035858,1.44774997234,1.09315001965,-0.431200027466
7905,-0.361649990082,0.948238730431,0.38504999876,0.427100002766,-0.14525000751,-0.12215000391
28969,0.124099999666,0.968882679939,-0.161350011826,0.660700023174,0.527350008488,-0.131300002337
10668,1.02429997921,0.355600267649,-0.688049972057,2.39065003395,0.490350008011,0.763099968433
51005,0.0813000202179,0.0417002141476,-0.409150004387,0.800399959087,2.65019989014,0.17405000329
8800,2.58049988747,0.462784856558,0.624150037766,0.122850000858,0.73759996891,1.57984995842
54438,0.407999992371,-0.724489271641,0.528200030327,-0.326099991798,-0.197749972343,-0.295700013638
55825,0.219550013542,-0.0806880518794,-0.0835999846458,0.186299994588,-0.254849970341,-0.210700005293
8835,0.733250021935,-0.13747137785,1.26915001869,-0.0594500005245,-0.460299998522,0.100999981165
64429,0.580150008202,-0.876611113548,0.242150008678,-0.371149986982,0.743099987507,0.0275999903679
3682,-0.0895999670029,-0.0836967900395,0.115099996328,-0.00275003910065,0.830650031567,0.383149981499
10329,-0.634999990463,0.570566534996,-0.263000011444,1.08099997044,0.778050005436,0.027850009501
27109,0.520900011063,0.80259591341,-0.258399993181,0.490049988031,-0.813749969006,-1.40974998474
51335,-1.47574996948,-0.828719198704,0.109549999237,-1.84710013866,-0.0275499820709,-0.685249984264
3202,0.294650018215,0.519413948059,-1.69545006752,0.64644998312,-0.351150006056,-0.640199959278
2896,2.46434998512,0.318292945623,0.948149979115,-0.53100001812,0.196799993515,-2.51814985275
79902,-0.324699997902,0.286976158619,-0.175300002098,0.167050004005,0.169400006533,0.199299991131
29083,1.29834997654,0.0393334254622,0.224500000477,-0.449750006199,0.0803999900818,0.883449971676
5747,0.217899993062,2.2454226017,0.839199960232,0.320649981499,2.27740001678,-0.80009996891
22905,-0.385749995708,-2.08433866501,0.654150009155,-0.939350008965,-0.820250034332,1.33475005627
63933,-1.27594995499,0.270959377289,-0.4537999928,0.0576999932528,-0.186849996448,0.688850045204
9847,-0.142349988222,-0.151800572872,-0.833000004292,0.548049986362,0.0451000034809,0.219100013375
51021,-0.142100006342,0.331422626972,-0.0697499811649,0.250400006771,-0.480899989605,-0.444050014019
8996,-0.140950024128,-0.503820061684,-0.261900007725,1.5013999939,0.482450008392,0.221149995923
7376,-0.432400017977,-1.06267499924,1.0095499754,-0.135150015354,-0.253199994564,0.594050049782
5357,0.426699966192,1.57754683495,0.653200030327,1.51275002956,-0.787850022316,0.0165500044823
56940,-0.32365000248,0.297494471073,0.786050021648,1.57964992523,0.428049981594,0.206900000572
6195,0.93005001545,0.0354838967323,-2.91849994659,-0.16274997592,1.29664993286,0.969749987125
1633,0.727949976921,0.886252164841,0.905200004578,-0.575349986553,-0.12594999373,1.15709996223
23321,1.53645002842,-0.459920883179,-8.32719993591,0.18449999392,0.100049994886,0.0955000072718
51160,0.0169500000775,-0.0962595045567,-1.66934990883,-0.546000003815,-5.55760002136,0.382049977779
55604,0.0912499949336,0.739152491093,-1.30879998207,0.183999985456,-0.201649993658,0.251000016928
2063,-0.367100000381,-0.477308988571,0.496500015259,0.513599991798,-4.78125,0.379649996758
54512,-0.0651500225067,-0.384450644255,-0.630349993706,-2.10339999199,1.05865001678,0.964400053024
9124,-1.23559999466,-0.559708118439,0.504750013351,-0.41969999671,0.191100001335,-0.107000008225
79174,1.9021999836,-1.14458370209,-0.785050034523,-0.386449992657,1.51600003242,0.497799992561
23223,-1.13040006161,0.255203485489,0.0992000102997,0.455749988556,0.713649988174,0.427499949932
39,-0.08394998312,1.34315514565,-0.610350012779,0.29050001502,0.299250006676,-0.191349998116
57215,0.416599988937,0.161851972342,-0.0654000043869,-2.13175010681,0.42634999752,0.416150003672
1052,-0.0691499710083,-0.481423556805,0.722100019455,0.170249998569,0.192499995232,0.562350034714
23139,0.595950007439,0.149502485991,-1.67745006084,-0.485149979591,-0.284049987793,0.891549944878
79947,0.558800041676,-0.683150708675,-0.0591000020504,-0.3138499856,-0.976450026035,0.979300022125
4616,0.855599999428,-0.473535299301,-0.0266500115395,0.201750010252,0.506649971008,1.31050002575
9710,0.488750010729,-0.9873701334,-0.114500001073,-0.0597000010312,-0.444350004196,-1.73969995975
6990,2.01029992104,1.01860260963,0.419900029898,0.120800003409,-0.430400013924,-0.302249997854
29082,0.0221500098705,-0.3232447505,0.322650015354,0.50854998827,0.225800007582,-1.46199989319
9670,0.982349991798,1.00771808624,1.41380000114,0.162400007248,0.188749969006,0.157350003719
81533,1.15450000763,-0.625885128975,1.09130001068,0.246000006795,0.211400002241,0.0382499955595
10525,0.0772500038147,-0.0621521174908,-0.275599986315,0.929350018501,0.415700018406,0.904399991035
2353,-0.379549980164,-0.766437292099,-0.106399998069,-0.423850029707,0.0511999987066,0.765049993992
57192,0.804300010204,0.148538589478,0.666850030422,-0.491650015116,-0.480949997902,0.0374500155449
3398,0.676500022411,0.814539849758,0.786150038242,0.453200042248,0.132599979639,-0.894599974155
3775,-0.133599996567,0.3192923069,-0.539749979973,-0.413599997759,0.342199981213,1.06410002708
26064,1.1087501049,-0.119377970695,0.663749992847,0.714749991894,-0.674649953842,-0.190400004387
29103,0.161850005388,-0.839417040348,0.62944996357,0.207899987698,0.494849979877,0.334399998188
3206,0.74975001812,0.366394758224,-3.15794992447,1.13775002956,-1.66215002537,0.011800006032
1500,0.0169500112534,0.306095302105,0.411300003529,-0.0535000041127,-0.302599996328,0.436900019646
7690,1.70434999466,1.26628947258,0.851400017738,-0.53434997797,0.0346499979496,0.747550010681
29911,0.171800017357,0.631372988224,-0.719699978828,-0.194699972868,0.982250034809,-0.382899999619
2064,0.64954996109,0.350965946913,-0.259600013494,-0.302850008011,-0.479649990797,2.03194999695
65123,-0.198449999094,-0.132468312979,0.0417499542236,-0.323550015688,0.473049998283,-0.486750006676
5986,0.829799950123,-0.430966258049,0.609350025654,-0.238000005484,0.58394998312,-0.830900013447
85377,0.175250008702,0.586627066135,1.27764999866,0.13844999671,0.283649981022,1.16499996185
9903,0.210650026798,-0.182888418436,-0.708999991417,-0.684949994087,0.449949979782,0.412400007248
7088,-0.462249994278,0.338593840599,-0.72159999609,-1.30685007572,-1.69795000553,-2.15000009537
22796,-0.0920500010252,-0.874160528183,0.12309999764,-1.97724997997,-0.38514995575,0.0621500015259
51116,-1.39335000515,-0.0690715685487,0.0244500041008,-0.24815005064,-0.0354999899864,1.6969499588
54442,-1.00590002537,0.23582264781,-0.208299994469,0.228600010276,2.70604991913,-0.296549975872
10695,0.434699982405,-0.315777778625,-0.622599959373,-0.321199983358,0.900200009346,0.534000039101
102,1.24644994736,1.88966631889,0.0740499794483,-0.851399958134,0.859549999237,-0.730099976063
965,1.65299987793,0.14406016469,-0.49690002203,-1.00295007229,-0.30814999342,-0.13734999299
3800,-0.625849962234,0.401773273945,-0.870049953461,0.737800002098,0.653750002384,0.524600028992
10362,-1.12214994431,-0.351236462593,-0.820899963379,0.0971999764442,-0.948099970818,-0.444200009108
5300,0.422200024128,0.303824543953,-0.354299992323,-0.535649955273,0.2037999928,-0.345899999142
8270,1.2473000288,-1.17432880402,0.356750011444,0.000550001859665,1.42534995079,1.27055001259
27242,0.0175999999046,-0.468836128712,0.926549971104,0.0626500025392,-0.801599979401,0.165600001812
9928,-0.614100039005,0.0715107694268,0.459150016308,-0.330349981785,0.230199992657,-0.49375000596
1534,0.234800040722,0.888842701912,2.12569999695,-0.910449981689,-0.633800029755,-0.229299992323
5654,0.170749992132,-0.901766061783,-0.37650001049,0.531350016594,-0.0572500228882,1.51220011711
10810,1.0584000349,1.22864115238,0.0479999966919,0.447049975395,0.579199969769,-0.752000033855
7105,0.767350018024,0.993617534637,-0.0820499956608,-0.793950021267,0.770299971104,-0.5679500103
23014,0.372900009155,0.111751288176,0.807600021362,0.943850040436,-0.463950008154,0.88664996624
55012,-0.371149986982,-0.223796963692,0.560750007629,1.08485007286,2.54874992371,-0.136050000787
2887,4.03604984283,0.523317217827,-0.472499996424,-0.721249997616,-0.486499994993,-0.569249987602
9183,-0.175400003791,-0.0280194617808,0.528699994087,-0.00325000286102,-0.604149997234,1.44819998741
11151,-1.48214995861,-0.454036146402,-0.36210000515,0.0949999988079,-0.560450017452,-0.58704996109
7511,-0.954400002956,-0.773326277733,0.28774997592,0.273750007153,0.993149995804,0.399600028992
10046,-0.0653999894857,0.180441945791,-1.45994997025,-0.523850023746,0.618449985981,-0.155900001526
1829,0.170099973679,0.379420757294,2.07620000839,1.82434988022,1.23730003834,0.270049989223
11000,0.950900018215,-0.368095159531,0.543749988079,0.0347999930382,-0.323300004005,0.934350013733
976,-0.29549998045,0.226183563471,0.286200016737,0.0286999940872,-0.0883000046015,-0.00674998760223
3597,1.19029998779,1.24557256699,0.821699976921,0.504799962044,0.0498999990523,0.787450015545
178,0.0552999973297,0.330151617527,0.519599974155,0.834650039673,0.44319999218,-1.1751499176
2625,0.290300011635,-0.367802530527,-0.783400058746,-1.44924998283,0.277000010014,-0.0703999996185
