rid,CPC004_A375_6H:BRD-K71266197-236-01-9:10,CPC004_HA1E_6H:BRD-K71266197-236-01-9:10,CPC004_HA1E_24H:BRD-K71266197-236-01-9:10,CPC004_HCC515_6H:BRD-K71266197-236-01-9:10,CPC004_HCC515_24H:BRD-K71266197-236-01-9:10,CPC004_HEPG2_6H:BRD-K71266197-236-01-9:10,CPC004_HT29_6H:BRD-K71266197-236-01-9:10,CPC004_MCF7_6H:BRD-K71266197-236-01-9:10,CPC004_PC3_6H:BRD-K71266197-236-01-9:10,CPC004_PC3_24H:BRD-K71266197-236-01-9:10,CPC004_VCAP_6H:BRD-K71266197-236-01-9:10,CPC004_VCAP_24H:BRD-K71266197-236-01-9:10,CPC015_A375_6H:BRD-K71266197-236-01-9:10,CPC015_A549_6H:BRD-K71266197-236-01-9:10,CPC015_A549_24H:BRD-K71266197-236-01-9:10,CPC015_ASC_24H:BRD-K71266197-236-01-9:10,CPC015_HEPG2_6H:BRD-K71266197-236-01-9:10,CPC015_HT29_6H:BRD-K71266197-236-01-9:10,CPC015_MCF7_6H:BRD-K71266197-236-01-9:10,CPC015_MCF7_24H:BRD-K71266197-236-01-9:10,CPC015_NPC_24H:BRD-K71266197-236-01-9:10,CPC015_PHH_24H:BRD-K71266197-236-01-9:10,CPC015_SKB_24H:BRD-K71266197-236-01-9:10
5792,0.915803551674,-0.246296823025,0.261141955853,0.12354812026,-0.117003507912,0.656399965286,1.56942510605,1.07931041718,0.409653663635,0.568935513496,-0.252189189196,0.808315634727,-0.562755048275,1.86849999428,0.497192531824,0.202600002289,0.885399997234,0.257755130529,-1.02889299393,1.7131061554,-0.122786000371,0.839150011539,0.0952499955893
5236,1.22511172295,-0.723754167557,-0.417318314314,-0.243520826101,-0.564739465714,0.0663667023182,-1.33117163181,-0.480418860912,-0.57881128788,0.54209113121,0.573699593544,-0.790927410126,1.2348947525,-1.23029994965,-0.531833589077,0.0632249861956,-0.938999950886,-0.70722669363,-0.920039176941,0.406463801861,-0.146532297134,-0.11740000546,0.361200034618
4016,-0.994416892529,-0.75205630064,-0.603497982025,0.302090883255,-0.0687673538923,-0.125466689467,0.0123335458338,0.666236400604,-0.543328404427,-0.232930243015,1.05194497108,1.72873044014,-0.278681188822,5.20195007324,1.21779155731,0.645400047302,2.62914991379,0.35030901432,0.903725385666,0.99726754427,0.109225422144,-0.953250050545,0.299199998379
4651,2.3562912941,-0.588655531406,-1.07558894157,-0.467245221138,-0.393779307604,-0.371100008488,-1.35904014111,0.341054350138,-0.46025031805,0.054020062089,-0.786865413189,3.03541898727,0.930578351021,-1.00094997883,-1.27546477318,-0.14074999094,2.00055003166,-0.587832987309,0.0829887837172,-0.397578179836,-1.39735627174,1.21154999733,0.219699978828
3988,1.80472314358,-0.224904030561,-0.249180525541,-0.519036889076,-0.706208527088,0.408133327961,0.479673504829,-0.162121996284,0.255476146936,0.508964896202,-0.0933821797371,2.24191260338,0.359180897474,1.61494994164,-0.556191623211,0.136924996972,0.120300002396,0.17788259685,0.205188289285,0.304693102837,1.11230540276,0.783699989319,1.0109000206
26227,0.292293995619,-0.642914056778,-0.678203940392,-1.02233207226,-0.471757054329,-0.523900032043,-1.32862210274,-0.807704389095,-0.266863107681,-0.0786959081888,-0.790445566177,-0.913945972919,0.215118855238,-2.30415010452,-0.787544429302,0.286274969578,-0.632300019264,-0.787355005741,-0.859122872353,-1.26398098469,-0.0324691534042,-0.908349990845,-0.147200018167
7982,1.03786325455,0.332713663578,-0.879775226116,-0.353611826897,-0.580353021622,0.171633347869,-0.343789309263,-0.210236474872,-0.0493094921112,0.729220628738,0.0148653388023,-1.16261351109,-0.609893321991,-0.940750002861,0.6674669981,-0.416999995708,-1.70225000381,-0.770281434059,0.419580966234,-0.275586694479,-1.70872855186,-0.50594997406,0.158399999142
3551,0.93123716116,-1.1139793396,-0.093070037663,-0.397084891796,0.861325979233,0.27999997139,0.00940999481827,1.50014734268,0.270359396935,0.479729175568,-0.0897546187043,2.22595882416,-0.88488483429,2.51940011978,-1.13501942158,-0.51127499342,0.415200024843,0.302930414677,-0.356957942247,1.36136102676,0.355320811272,0.631650030613,0.461100012064
5108,1.82423496246,-0.97832596302,-0.440958291292,-0.439757406712,0.299904376268,-1.04396677017,-0.264007598162,-1.36571037769,-1.02695441246,-0.116598904133,0.177341252565,0.520348310471,-0.516671657562,-2.13820004463,-1.03064155579,-0.77739995718,-0.641849994659,-1.17849898338,-0.159507349133,-1.44345140457,-1.31405162811,-0.975699961185,-0.844799995422
8870,2.2619600296,1.21223890781,0.896840035915,1.80241179466,0.383285105228,0.588666677475,-0.320407062769,-0.279828667641,0.463425666094,-1.64683187008,1.71556425095,2.28661966324,0.985615670681,-0.509950041771,0.71487569809,0.210725009441,0.0483999997377,0.770859956741,0.316371321678,-0.048145532608,2.01143980026,-0.785700023174,-0.530900061131
2195,0.995632529259,-1.10555791855,-1.63923537731,-0.764771699905,-1.13938975334,-0.41333335638,-1.16452825069,0.827747166157,0.173826470971,0.489547401667,-0.739311099052,0.548358380795,1.00228774548,-0.394800007343,-1.8540725708,-0.184124991298,-0.589900016785,-0.736552298069,-0.0557289347053,0.488621920347,-1.4385201931,-1.38415002823,0.138199985027
8731,0.923820257187,-0.295852333307,-2.09583711624,-0.443364322186,-0.453442513943,-0.327366679907,-0.756902337074,-1.80942797661,-0.309797286987,-0.178964823484,-0.0609633550048,0.358902364969,1.32187724113,-2.03445005417,-0.911772787571,0.178499996662,-2.75530004501,-1.11449742317,0.193500325084,-0.786900341511,-1.56608986855,0.153949990869,0.778300046921
1956,1.45386183262,-0.699025511742,-0.799235880375,-0.663636803627,0.296627879143,0.141266673803,-0.588362276554,-0.219749286771,-0.507683932781,0.255622506142,0.112686671317,2.04988837242,5.48811578751,-1.41359996796,-0.26320463419,-0.414624989033,0.0908000022173,0.0369853079319,-0.076251886785,3.82421064377,0.0577611923218,-0.254649996758,-0.389450013638
10276,1.35738277435,-0.967600762844,-0.540735661983,-1.42027497292,0.618437886238,0.45586669445,-1.27511751652,-1.06635260582,-0.352755248547,0.263730406761,-0.673497080803,-0.158979147673,-1.55111992359,-0.0331500172615,-0.480386763811,-0.482499957085,-0.971049964428,-0.676441371441,-1.07840764523,-0.283661901951,-0.932660639286,-1.03980004787,-0.419100016356
1666,1.55101239681,-0.826063156128,-0.559940159321,-1.32302117348,-0.519035220146,-0.933799982071,0.0355518236756,-3.30724549294,-0.279978632927,-0.15226881206,-0.594108939171,0.424170821905,-1.01117825508,0.925999999046,-1.52183890343,-0.263000011444,-0.0582000017166,0.130639135838,-0.507115125656,-1.15986204147,-1.16069722176,-1.60199999809,-0.514850020409
4864,1.98143577576,-0.720563232899,-0.123324811459,-0.537155985832,-0.418674588203,-0.0507999658585,0.439370959997,-0.259815216064,-0.303004056215,0.0287837833166,0.82043915987,1.52030217648,-0.716091811657,-0.624000012875,1.0775219202,-0.345324993134,-1.75039994717,-0.0517383664846,-0.602465093136,-0.593297898769,0.485127240419,0.524950027466,0.0410999953747
4232,0.324737042189,0.281825572252,0.787795841694,1.0464066267,-0.0241134595126,-1.0013666153,0.770510673523,0.670875906944,0.318049788475,-0.8973300457,1.00495493412,0.477128624916,0.520087003708,0.852699995041,1.19608461857,-0.152799993753,0.866949975491,0.595813751221,-0.373588502407,1.07626235485,-0.257451713085,-0.511449933052,0.451800018549
5050,1.33354794979,-0.411582052708,-0.585140049458,0.270641297102,0.0346161872149,0.273466646671,-1.29345452785,-0.195619061589,-0.535120904446,0.917259633541,0.195234239101,-0.906012952328,1.2887390852,-1.92385005951,-0.745309114456,0.225450009108,-5.10340023041,-0.833723306656,0.4918602705,-0.456364512444,0.307020097971,-0.424050033092,-0.402350008488
813,0.468384057283,-0.703593492508,-0.493038773537,-1.73465907574,-0.913889467716,-0.035233348608,-0.635495305061,0.615530431271,-0.324159055948,-0.329749405384,-0.730501055717,0.453904092312,-0.0697130709887,-0.7949000597,-1.02673196793,-0.143424987793,0.57389998436,-0.720387101173,-0.498528748751,-0.22457113862,-1.13337433338,-0.694900035858,0.162699997425
3964,2.09100699425,0.345389395952,1.13583981991,0.52247518301,0.504438996315,0.519066631794,0.755777657032,1.14762282372,0.123324431479,0.422311127186,0.556531071663,2.33554148674,0.121670879424,0.578999996185,0.945751428604,-0.319800019264,0.185599982738,0.406072437763,-0.483496367931,1.12846314907,2.57214927673,2.990650177,2.18554997444
26020,0.640390217304,-0.242648631334,-0.353427261114,0.229618310928,0.048977971077,-0.336199998856,-1.201182127,0.0756670236588,-0.450435578823,-1.23482656479,0.0248861387372,0.326312065125,1.39850521088,-5.50814962387,-0.832392692566,-0.485725015402,-1.07490003109,-0.413671761751,0.869229495525,-0.921984732151,-1.23818290234,-0.47619998455,-0.198299974203
481,1.22957921028,0.558310329914,-0.305896222591,-0.0504713058472,0.38340651989,0.0941666662693,-0.705391526222,-0.132562965155,-0.387911319733,-3.13413763046,-0.00504740327597,-0.0877239629626,1.35517346859,-1.58074998856,-1.28687894344,-0.14034999907,-0.900200009346,-0.30118906498,0.932287573814,-0.310598134995,-0.19036218524,-0.042199999094,0.837949991226
5019,0.874677300453,1.12683153152,-0.895747542381,-0.0802238583565,-0.777091622353,0.832166671753,0.938163101673,-0.610898137093,0.781553506851,0.437801778316,0.564025878906,0.54796230793,-0.438927531242,2.13490009308,1.4519135952,0.966724991798,0.820950031281,0.228853166103,-0.385349392891,-0.818976998329,-0.125454068184,0.750649988651,0.676849961281
291,0.563315212727,-0.0131044499576,-0.923192322254,0.39994597435,-0.50458073616,-0.0330000370741,-0.965079307556,-0.225842773914,0.39412471652,-1.03755712509,0.558495104313,0.903730332851,1.31154489517,1.16779994965,-1.7804479599,0.432125031948,-1.1684499979,-0.130336940289,0.481333196163,0.267844438553,-0.664233982563,0.0443999767303,1.18860006332
10973,2.13555502892,-0.840546369553,-1.43186795712,-0.288632810116,0.00683967210352,0.0491333305836,-1.7809946537,-0.317905783653,-0.52068734169,0.0369488596916,-0.309249103069,1.3533217907,-0.756598949432,-1.24965000153,-0.751635372639,-0.725474953651,-0.97570002079,-0.0215534232557,0.399681180716,-0.820924818516,-0.780786335468,-0.430949985981,0.369650006294
9697,1.36841535568,-0.72495919466,-0.154683381319,-0.886100828648,0.575946807861,1.42873334885,-0.638560473919,1.22994923592,-0.135849714279,0.744649469852,-0.1882186234,2.76709270477,-0.61579990387,2.21099996567,0.944226264954,-0.101875007153,-0.464850008488,-0.820484340191,0.381362587214,0.342923253775,-0.245633661747,0.514950037003,-0.244249999523
5831,0.794947743416,-0.198930665851,-0.0596373677254,-0.414455085993,-1.26208674908,-0.13166667521,-1.02603328228,0.090699672699,-0.65884745121,-0.190963327885,-0.73168694973,-1.61208105087,0.510666489601,-2.07864999771,-0.762869715691,0.296474993229,-0.707249999046,-1.55068182945,0.841983735561,-1.10613501072,-1.06454277039,0.825850009918,-0.0985499918461
8202,1.31906735897,0.0646198093891,0.885025620461,-0.718561887741,-0.129847317934,-0.880800008774,0.769922494888,-1.33816719055,-0.46787455678,0.356947988272,0.363448739052,1.80949449539,-1.47708153725,-0.893049955368,-2.31803441048,-0.0674500018358,-0.753799974918,0.108847901225,0.939877212048,-0.905593931675,1.68398499489,0.229850009084,-0.919849991798
57804,2.15184402466,-0.94931948185,0.376653194427,-0.443516910076,0.878966093063,-0.0920666754246,0.0300528425723,0.832970321178,0.342790484428,0.364396512508,0.245117679238,1.27751171589,-0.357016772032,-2.84314990044,-2.41556429863,-1.0666000843,1.1317499876,-0.577619969845,0.212638169527,0.513467371464,1.98944747448,-0.827950000763,0.140949994326
5566,0.753504574299,0.197222083807,1.25866746902,0.0154042094946,-0.025196403265,-0.226433351636,-0.0839544534683,1.15240430832,-0.471556633711,0.507595777512,0.198977679014,0.179943352938,-1.27193498611,1.9035500288,0.889699041843,0.737125039101,0.99874997139,0.953968882561,0.18271201849,1.58881998062,0.865250349045,1.11715006828,0.173649996519
57149,1.62526321411,-0.410024017096,0.0629397332668,-0.473629027605,0.314181298018,-0.141033351421,-1.26898241043,-0.228908866644,0.338731467724,0.13268019259,-0.10486407578,1.09588801861,1.67731547356,0.598649978638,0.136962980032,-0.32365000248,-0.301050007343,-0.273080229759,0.093592941761,-0.917237758636,-1.04450404644,-0.972500026226,0.0840000063181
7416,1.35155129433,-2.29842424393,-0.403415054083,-0.217338860035,-0.939262509346,-0.109066665173,-1.59643650055,0.436290383339,0.0132448971272,-1.2486011982,-0.218260318041,-0.406145364046,0.899725139141,0.691349983215,-0.082894295454,0.180124998093,-0.340200006962,0.479626178741,0.220519959927,-0.875539720058,-0.130499601364,-0.358300000429,0.116149999201
10174,-2.16157078743,-0.508524596691,-0.904597699642,-0.418648004532,-0.389718949795,1.59153342247,-0.204121589661,-1.29275727272,-0.589287102222,0.483791649342,-0.135151863098,-0.0808060243726,0.271086037159,-0.641749978065,1.09691560268,0.381475031376,0.422200024128,0.00756890513003,0.404407769442,-1.18316459656,0.360253453255,-0.648050010204,-0.306900024414
6676,2.93082952499,-1.30969762802,-0.584825694561,0.115405514836,0.718042612076,-0.275233328342,0.143883943558,1.89501285553,-0.60388225317,0.210606500506,-0.700043141842,2.064494133,1.463717103,-0.0750999748707,-0.746021270752,-0.372799992561,-1.6835000515,0.191677629948,0.282688319683,-0.319577544928,1.38036394119,0.772650003433,-0.76289999485
8884,-0.941596210003,0.476910233498,0.607433438301,-0.178380817175,-0.234562635422,0.33506667614,-0.746232569218,-0.966189265251,-0.0203807353973,-0.468892067671,1.96740138531,-0.415171295404,1.65500223637,2.47410011292,-0.726605415344,-0.0413500070572,-0.616900026798,-0.905730843544,1.09495043755,0.606700181961,0.514972388744,0.101099997759,0.746899962425
5997,-3.80202245712,0.00764375925064,-0.286758422852,-1.33886921406,-1.79796171188,-0.0537000000477,-0.309627532959,1.56393098831,-2.7025976181,-2.57507562637,0.603218138218,2.25372719765,-0.320213675499,-0.679100036621,-0.161831751466,0.0380499958992,0.113299995661,0.571447730064,0.482491135597,0.341607570648,-0.869690537453,-0.00229999423027,-0.374249994755
57147,-1.12869167328,0.641670048237,2.81721711159,-0.140427947044,0.298733562231,1.16153335571,-1.84280157089,-0.531123042107,0.493812441826,-0.226791888475,0.0450752228498,2.55276155472,-0.994229912758,0.0983499884605,-0.383132815361,0.196050003171,-1.11374998093,-0.931678175926,1.21819067001,-0.167202979326,-0.397645056248,-0.135350003839,-0.377800017595
6909,2.4804456234,-0.00140279531479,0.173694893718,-0.280530780554,2.26627039909,-0.339033305645,0.199133902788,-0.153380230069,-1.02806556225,1.55418920517,0.434019088745,1.13979446888,0.11417042464,0.632150053978,1.69823050499,0.460700035095,0.275200009346,0.0409148931503,-0.261144697666,-1.26949799061,3.61889529228,0.538100004196,0.219650000334
9093,-0.180950790644,0.00780643522739,1.07534313202,0.747120857239,-0.0182543843985,0.000466666650027,0.871886372566,0.639873862267,-0.0730676203966,-0.86838310957,5.57618150197e-05,0.291200906038,-0.83498865366,-0.00135000003502,0.445641815662,0.180150017142,-0.000500000023749,-0.115006625652,-0.345150589943,0.900864541531,0.117434948683,0.0023499999661,0.455650001764
23142,2.24696755409,0.121291898191,0.597784638405,1.11960172653,-0.594885587692,1.0055000782,-0.630403757095,0.456157356501,0.513014853001,-1.18551909924,-0.358110189438,1.2441893816,0.541104257107,1.4240500927,-0.843033134937,-0.163625001907,1.41455006599,0.0914257317781,-0.299643754959,-0.147133842111,1.01019442081,0.761500000954,0.665850043297
8444,1.10559117794,0.259293854237,1.47199738026,-0.325079143047,0.816381812096,-0.477266669273,1.11603248119,0.715570271015,1.18198418617,-0.213145688176,-0.117319211364,2.10657835007,-1.62993764877,3.65439987183,1.31847071648,0.68985003233,0.528750002384,0.330441594124,-0.84210973978,0.691444456577,1.5609858036,-0.30965000391,-0.41060000658
11232,-1.79728329182,-0.032121732831,1.59494388103,-0.875249803066,-0.144056931138,-0.0684999898076,-1.68454492092,-0.805194318295,-0.728981614113,-0.613529384136,-0.0638469159603,1.25081050396,-0.543798685074,-1.79065001011,-0.377235233784,-0.065800011158,-0.707800030708,0.0360117480159,-0.275060385466,-0.296721339226,-0.596458673477,-0.123449996114,-0.162350013852
27095,1.23612570763,0.490810453892,0.183581441641,0.0659853518009,-0.156996190548,-0.92970007658,-0.540449738503,0.377915650606,-0.661920964718,0.158916652203,-0.0624655783176,0.366195678711,1.73633480072,-1.09185004234,-1.76226103306,0.554949939251,-1.73975002766,-0.432706177235,-1.81308114529,-0.0631252229214,-0.850081145763,-1.50020003319,-0.529549956322
10732,-0.464557915926,-0.0131455697119,-0.226619496942,-0.0406082831323,-0.459063380957,-0.480666697025,-2.22848367691,-0.950226426125,-0.513289272785,-0.218042761087,-1.32839596272,-0.764950633049,-0.480947226286,2.71280002594,-0.180399626493,0.0588000118732,-0.472150027752,0.279006808996,0.414832085371,-1.6637430191,2.26181054115,0.315699994564,2.37295007706
23029,-1.08132374287,-0.451540917158,-0.11322915554,-0.52901494503,-0.463543325663,-0.749333381653,0.276014119387,-1.0044413805,-0.502987265587,-0.878420293331,-1.19560909271,-2.13657712936,-0.800639510155,-0.0263500064611,-1.52642655373,-1.08485007286,0.102549992502,-0.171900913119,1.88469731808,-0.77114546299,0.372001618147,-1.33235001564,0.333200007677
9270,1.36331617832,-0.349965900183,-0.324319660664,0.398400187492,-4.01307106018,0.256799995899,-0.357135862112,-4.07952690125,0.0323524549603,-1.92927658558,-8.2958946228,-1.36078894138,-1.29219329357,1.7310500145,0.0592822432518,-0.573100030422,-1.44169998169,-0.602998018265,-0.236468583345,-0.368921816349,-0.574235260487,-0.320050001144,-1.26690006256
47,0.292127490044,-0.379437863827,-0.39154869318,-0.780008435249,-0.216689050198,0.538566708565,-0.793313741684,-0.0917622745037,-0.762026011944,0.120606139302,0.0747913047671,0.434051632881,2.25244903564,-1.99705004692,-0.0635568797588,-0.248374983668,0.212949991226,-0.347883343697,0.788460731506,-0.458850115538,-0.396806716919,-0.823549985886,0.073399990797
5889,-0.25025549531,-0.766863286495,-0.625279784203,-0.0847888588905,-1.56851184368,0.423733353615,0.447131693363,-1.0296998024,-0.171296074986,-0.0291942358017,0.342581897974,0.0483779609203,0.0674262344837,2.1468501091,1.11963319778,-0.66345000267,1.65849995613,0.377179414034,0.328220307827,-2.84752178192,-1.60899722576,0.285400003195,0.284399986267
8243,-1.58728086948,-0.728744149208,-0.944001674652,-0.265912085772,0.807626366615,-0.022066662088,-2.31735920906,-0.717256247997,0.523563027382,-0.845312952995,1.05666184425,1.00823462009,-0.673120975494,1.24679994583,-0.042779609561,-0.202825009823,-0.0369000025094,0.180363282561,-0.0510598011315,0.504791736603,-0.56061154604,1.04400002956,0.65575003624
10730,2.27002930641,0.732799172401,0.346548974514,0.0432161539793,0.207000494003,0.6304666996,-0.205466777086,-0.466250061989,0.409498989582,-3.17620325089,1.11492276192,2.31157231331,-0.0324897170067,-2.89944982529,1.57603883743,0.16412499547,-3.60775017738,-0.504076063633,0.588519334793,-0.64861279726,-0.729238450527,-1.5231000185,0.272399991751
30,2.04886651039,-0.58128875494,-0.116507962346,-0.303532540798,0.836379826069,-1.41520011425,-0.879703938961,0.467340648174,-0.372964978218,-0.375426381826,-0.0175264775753,-0.69005638361,-1.21845555305,1.84310007095,0.458495438099,0.173874974251,-4.57964992523,1.13100636005,1.42592930794,-0.622542858124,-0.163835883141,-0.610650002956,-0.748350024223
7466,-2.03277373314,-0.405893117189,0.756532847881,0.216528117657,0.370430976152,-0.647433340549,-0.186248168349,-0.72930252552,0.246383145452,0.0315118283033,0.197430253029,0.95413672924,-0.475881904364,1.30745005608,4.24476671219,0.000199973583221,-0.690400004387,0.226987227798,-0.722519278526,-0.44290548563,-0.145581364632,0.975750088692,-0.106499999762
89910,1.07434976101,0.288305610418,0.628789007664,0.613846182823,-0.13214571774,0.406899929047,1.14335954189,-1.07467651367,0.479808866978,0.405369102955,-3.48174214363,-1.21429133415,1.52592337132,-0.548200011253,0.500586688519,-0.191749989986,0.920099973679,-0.0203115828335,-0.258718967438,-0.297245711088,0.436517834663,0.711500048637,0.518050014973
56654,-8.82446670532,-0.267271876335,-0.674647092819,0.379228502512,0.251440286636,0.0650999844074,-0.52951747179,0.128929138184,-1.59485149384,-1.19700849056,-0.38301628828,-6.08541870117,-0.0526302158833,-2.26460003853,-0.664673030376,-4.31352472305,-0.393950015306,0.304301679134,1.03498756886,-0.778998494148,1.14741885662,0.800549983978,-0.686500012875
501,-1.79875087738,-0.381501346827,0.418823063374,0.241760641336,-0.0454866290092,0.610800027847,-0.125372841954,-0.0890752673149,0.611648738384,0.0497758090496,0.673898875713,-1.83646667004,-0.105060249567,3.1373500824,-0.54602432251,0.0404500104487,-0.641700029373,0.608730375767,-0.131431400776,-0.50292301178,-0.160085752606,1.26520001888,1.6970500946
5438,-4.42016077042,-0.48010802269,-1.01206994057,-0.143453225493,-3.87852287292,-0.532266676426,0.512251257896,-0.226907670498,-0.0138807445765,0.063163369894,-0.049143049866,-1.5626937151,-0.35704690218,-2.15415000916,-0.164365187287,-0.24809999764,-0.357699990273,-0.724872112274,0.212004065514,-0.315126627684,0.0532931163907,-1.5327000618,-0.213850021362
26993,-0.697500884533,-0.394407212734,0.503116607666,0.230807602406,0.134139686823,0.656300067902,-0.268507003784,0.0605751127005,1.01590061188,0.483777225018,-0.50087749958,-2.91358661652,-0.275967717171,0.255600035191,-0.362101078033,-0.0862999930978,-0.796000003815,0.54503685236,-0.422410100698,-0.420290589333,1.2527153492,1.56194996834,0.288700014353
55111,1.12165021896,-0.297459542751,1.11174964905,-0.174822345376,-0.479688048363,2.57980012894,1.38996052742,0.97933781147,-0.273748517036,-0.259518384933,-1.22334063053,-2.23982191086,0.276219218969,0.0592500045896,0.54466688633,0.607249975204,0.277700006962,0.624788165092,0.122255250812,0.64468985796,2.88061952591,0.359549999237,0.209450006485
8520,-3.62537145615,-0.302252024412,0.384078025818,-0.699446439743,0.765491247177,0.0543333292007,0.0434640869498,-0.431373983622,-2.08230686188,-0.975525736809,-0.603469729424,-1.82871866226,-1.91241502762,0.00600004196167,-2.33938789368,-1.45394992828,-1.44050002098,-1.13554227352,-0.66632527113,-0.613986849785,-1.12407696247,-0.288399994373,-0.296550005674
10146,0.176100343466,-0.973148882389,-1.39743757248,-0.205506265163,0.0197090804577,-0.782033324242,-0.813784480095,-1.77854990959,-0.575205802917,-0.45964795351,-0.0366906747222,-2.63271975517,-0.916370391846,-0.274150013924,-0.872944056988,0.00947500765324,-1.42159998417,-1.34747767448,0.557931244373,-1.28850769997,-1.88747835159,-1.6521499157,-0.26139998436
7165,1.29540014267,-0.313161283731,-0.640270411968,1.44751787186,-0.315790474415,-1.55250000954,0.838795900345,1.16398477554,0.335297316313,0.153253734112,-0.434335231781,1.1299674511,1.25856649876,1.93704998493,1.17020463943,-0.65377497673,0.806899964809,-0.643586695194,0.398178398609,-0.346424013376,0.132746756077,0.404299974442,-0.907999992371
55011,-2.55234360695,1.18490898609,0.755930483341,0.272312879562,0.244738161564,0.813400089741,0.353442907333,0.375184804201,0.237372025847,0.461827129126,-0.107540652156,-2.06139135361,-0.39408236742,0.698249995708,-0.648381054401,0.110225006938,-0.387799978256,0.210462123156,1.79370760918,0.951040625572,0.677195191383,0.537349998951,-0.429250001907
6461,-1.60280895233,0.365873098373,0.67253279686,0.504847407341,0.513853192329,-0.681366682053,0.870568096638,1.02654969692,0.416157841682,-0.0401194691658,1.25489544868,0.392714560032,-1.08199191093,0.917100012302,1.05326187611,-0.482050001621,0.856750011444,0.961432218552,-0.551988661289,1.79163646698,0.749758660793,0.737550020218,0.254850000143
10813,1.25995492935,-0.107027232647,-0.975476384163,-0.541443765163,-0.629366993904,-0.781700015068,-1.28141915798,-1.3027586937,0.325894236565,-0.0335672795773,0.149842366576,0.542497873306,-0.39999461174,0.703250050545,-1.22500646114,0.248025000095,-0.448200017214,-0.446818321943,0.0974089130759,0.0383636876941,-0.491114854813,-0.692049980164,0.334450006485
80746,1.86183810234,0.598525881767,0.394387245178,-0.528114020824,-0.870737612247,-0.819633364677,-0.868127465248,-0.72682929039,0.193206429482,1.38604652882,1.54146587849,-0.865285217762,0.656676530838,-1.66934990883,-1.0368540287,0.14904999733,-0.0691999942064,-0.362277090549,0.735209524632,0.829097926617,-0.515362024307,-0.751100003719,0.334800004959
10434,0.739753425121,-0.496130973101,-3.09843015671,-0.583285689354,0.111858695745,-0.305400043726,-1.48853027821,-1.44081115723,0.295939177275,-0.68538826704,-0.862773776054,0.635307610035,-0.182355642319,-1.58274996281,-2.42622065544,-0.17515000701,-4.6061501503,-0.410727739334,-0.471442639828,-0.0316124111414,-0.603906154633,-1.01859998703,-0.0429499745369
5607,2.41367602348,-0.465378940105,0.364346951246,-0.21176213026,-0.693047106266,-0.615466713905,-1.63461709023,1.76078033447,-0.516048133373,0.640216112137,-0.823020935059,-1.91410958767,1.66663360596,0.145249992609,-1.43435513973,0.129050001502,2.59535002708,-0.816302895546,-1.05383014679,-0.373446673155,0.75518733263,1.11670005322,0.0665000006557
22827,-0.0081467628479,0.356662213802,-0.793306529522,0.874432444572,0.0396839678288,0.412600040436,-0.460887849331,-0.546960830688,-0.138982668519,0.558188974857,-0.69452637434,-5.81833028793,1.35424888134,-6.17164993286,-0.340843170881,0.428350001574,-6.27565002441,-2.80591344833,0.150947123766,0.374973237514,0.345598638058,-0.932150006294,1.08754992485
51635,1.47256720066,0.339843064547,-0.725475072861,0.361406952143,0.109601959586,-0.642233371735,-0.914728343487,0.605044066906,0.0866109132767,-2.32525014877,0.000103557656985,-0.223460480571,0.289425432682,-2.31165003777,-1.21864557266,0.0908499956131,-0.530349969864,-0.749244332314,-0.571673810482,-0.0744340419769,-0.574350714684,-0.739449977875,-0.469249993563
84159,1.03677487373,-0.272287100554,0.125622227788,-0.102742686868,0.351860165596,0.519666671753,0.78684592247,0.687923789024,0.784390449524,0.214507892728,-0.584264576435,-0.83638304472,-0.101472437382,1.49119997025,-0.237552255392,0.0988999903202,0.0914499983191,0.165235102177,2.17280173302,1.88602674007,0.288303077221,0.684149980545,0.273649990559
3508,1.02802360058,0.138272643089,0.146306216717,-0.193605780602,0.0813707858324,1.3382332325,-0.352984011173,-0.349288225174,-0.293108731508,0.506191194057,1.38652408123,-0.238596126437,3.26748991013,1.49660003185,1.66629076004,-0.220400035381,1.16965007782,1.15055394173,-0.472936421633,2.08460569382,2.30289506912,1.04820001125,1.58869993687
84890,1.91946196556,-0.553516626358,-1.24721908569,-0.533241152763,-0.114495851099,-0.50446665287,-1.2603096962,-1.50805592537,-0.389936774969,1.40601658821,-0.690989375114,1.03695082664,1.36518263817,-0.879199981689,-1.34019052982,-0.0475749969482,-1.25635004044,-1.17886185646,0.954468727112,-1.00765860081,-1.28396987915,-0.894899964333,-0.0773999989033
79600,1.2261197567,-0.218779370189,0.332533538342,1.63113319874,-0.371855199337,0.0539666712284,1.49965071678,-0.0317859277129,0.389790058136,-0.581867575645,-0.723298847675,-0.816604852676,-1.29228210449,0.732299923897,-0.80054050684,-0.23762498796,-0.755400002003,0.506937921047,-0.347851425409,-0.31997191906,1.51262438297,0.120750002563,0.587999999523
8574,-0.214574590325,0.0508455745876,-0.841024339199,-0.727977395058,-0.259647876024,-0.60453337431,-1.26498830318,0.391599982977,-0.617351949215,-2.30145049095,-1.36803555489,-3.58466100693,2.1381649971,-1.27390003204,-0.311639070511,-0.147450000048,-0.699199974537,-0.742348730564,-0.462047874928,-0.481457650661,0.177280783653,-0.911050021648,-0.260649979115
