rid,DOS011_VCAP_6H:BRD-K15973523-001-01-2:5.18,DOS011_VCAP_24H:BRD-K15973523-001-01-2:5.18,DOS039_A375_24H:BRD-K15973523-001-01-2:5.18,DOS039_A549_24H:BRD-K15973523-001-01-2:5.18,DOSBIO002_A375_24H:BRD-K15973523:10.3583,DOSBIO002_A549_24H:BRD-K15973523:10.3583,DOSBIO002_HT29_24H:BRD-K15973523:10.3583,DOSBIO002_PC3_24H:BRD-K15973523:10.3583,DOSBIO002_MCF7_24H:BRD-K15973523:10.3583,DOSBIO002_NEU_24H:BRD-K15973523:10.3583,DOSBIO002_NPC_24H:BRD-K15973523:10.3583
10681,0.65600001812,2.39310026169,-0.198949992657,4.76620006561,1.49104249477,1.85080301762,0.226171910763,0.557908296585,-0.988829016685,-0.174199998379,0.0436843037605
3638,-0.624899983406,-0.822333395481,1.50030004978,-0.461400032043,-0.0982889682055,-1.42449343204,-0.301612198353,-4.55130386353,0.133919730783,0.721050024033,0.318154990673
8349,1.65600001812,0.163833320141,2.64450001717,3.96600008011,1.04056859016,-0.554111242294,0.301626235247,0.00770507752895,2.31464314461,-1.20204997063,-0.45037868619
6275,-3.3900001049,1.97659993172,-1.21144998074,-5.06459999084,-0.420285999775,-0.861317753792,-0.725042581558,-0.420236200094,-0.8410166502,-0.962899982929,-0.612882614136
3895,1.08640003204,0.235833346844,1.31299996376,1.99935007095,0.504800975323,0.0100147426128,-0.150439739227,-0.825012505054,0.116490229964,-0.687900006771,-0.275565177202
392,-0.606199979782,-1.68773365021,-1.84290003777,-0.35095000267,0.005883641541,0.554247736931,0.0769300758839,-0.600070178509,-0.99848151207,-0.166350007057,-0.0559741482139
9170,0.513499975204,3.98136687279,2.00390005112,0.983399987221,0.343592822552,-0.279608219862,-0.755504190922,1.17588639259,-0.486953049898,1.27184998989,0.0263005942106
80347,1.21130001545,0.337600022554,1.24794995785,2.70889997482,0.42830568552,-0.660021305084,-1.54182589054,0.29334962368,0.245491728187,-0.096400000155,-0.14055582881
23300,-0.874899983406,-0.119633346796,-2.35440015793,0.127650022507,-0.0655479133129,-0.852300465107,0.110100701451,0.545395493507,-3.39796209335,-0.540300011635,0.312226474285
836,-0.712700009346,-0.46646669507,-0.320700019598,0.342900007963,-0.111080422997,0.931765913963,1.50299334526,0.942572116852,0.627948701382,-0.241700008512,0.561982750893
11188,0.674499988556,-0.67186665535,-0.367449939251,-1.4456499815,0.484808176756,1.29968726635,-0.205562204123,0.50110322237,0.921179771423,-0.684799969196,-0.19296720624
10898,-1.75090003014,0.402433305979,0.636449992657,1.06529998779,1.08205080032,1.38713002205,1.21088886261,0.21587434411,-0.534213781357,-0.374400019646,-0.403084695339
9276,-0.541599988937,-0.623600065708,1.23339998722,-0.0471000000834,0.101049102843,1.33784592152,-0.340073108673,-0.671603560448,0.414547264576,-0.867049992085,-0.126646578312
1647,-0.683700025082,-0.883499979973,0.58520001173,-2.24095010757,1.16225469112,-1.16878092289,-0.687796831131,-0.0654238387942,1.3330245018,-0.625550031662,-0.195804253221
10285,-0.861000001431,-2.15783333778,-8.61795043945,-2.2486000061,0.391696155071,-1.56674277782,-0.489089727402,0.618776857853,-0.506655037403,-0.435299992561,0.731604337692
23386,-4.12729978561,0.451166659594,0.417349994183,1.58310008049,-4.10874605179,0.522501766682,-0.860760807991,-0.813113451004,-0.000781774520874,0.564350008965,0.10984493047
3156,-1.52470004559,0.024233341217,-0.830149948597,0.198600009084,0.199219763279,-0.0715525373816,0.108659237623,0.318493813276,-0.629201591015,0.735199987888,0.389620214701
10237,-0.862600028515,-0.699233412743,-1.1521499157,-0.863349974155,0.363649725914,0.591554522514,0.110671393573,-0.412670433521,-0.566525042057,0.958949923515,-0.00382605195045
7077,2.71550011635,1.22180008888,1.60645008087,0.431350022554,0.10581561923,0.143108278513,0.746297597885,0.893623232841,0.777827680111,0.32800000906,-0.851701915264
11157,-0.385300010443,-0.325733363628,-4.63150024414,1.98815011978,-0.16470810771,0.269745916128,-1.07224953175,-0.061615422368,-0.017368376255,0.864699959755,0.303958773613
22908,-0.419299989939,0.534866690636,-0.704400002956,-1.60299992561,-0.794962763786,1.27194929123,0.324089586735,1.72136497498,0.322560459375,-0.170450001955,0.429433703423
10915,-1.17499995232,-0.458899974823,-1.88209998608,-1.05239999294,-0.196846857667,0.126084089279,-0.704296946526,-0.199890702963,-0.147360548377,0.473749995232,0.529351115227
9897,0.145799994469,0.0858666598797,-0.0771500021219,0.0272999964654,1.40425980091,-1.33687651157,-0.155877351761,-0.902204155922,1.2492210865,0.262449979782,0.00379699468613
1759,10.0,0.365866690874,0.846949994564,-3.78355026245,-0.104072928429,1.97055053711,0.357337713242,-0.248757839203,0.408300638199,-0.586449980736,0.573094248772
54541,-1.60169994831,2.29653334618,-5.08174991608,-1.49145007133,0.179530367255,-0.947413742542,-0.776442885399,0.907505273819,-0.491070896387,-0.0766499936581,0.439700484276
211,-1.12310004234,0.115866675973,-2.7674498558,-1.2866499424,0.0557645708323,1.79315888882,1.1179677248,0.592904210091,2.11258244514,-0.695899963379,0.004598043859
5048,-0.812200009823,0.321600019932,0.242100015283,0.344999998808,0.219546884298,0.183697164059,0.989373147488,0.148800045252,1.08840751648,-0.044050000608,0.129405647516
84722,-0.231199994683,0.539333343506,0.39595001936,0.760900020599,1.41011202335,-0.206651374698,0.740317642689,0.453072220087,0.660754561424,1.25084996223,0.393247961998
29890,0.12690000236,0.960000038147,2.43725013733,-0.398849993944,-0.467045307159,0.220347568393,-0.425700128078,0.0881235301495,-0.176473990083,0.283450007439,-0.269034028053
9868,-1.71850001812,0.251766651869,0.383399993181,1.53355002403,-0.14418438077,0.691424131393,0.776494801044,-1.44769859314,-0.302658319473,0.16400000453,0.352627426386
873,-1.30780005455,-0.25216665864,-1.16174995899,-1.14205002785,-0.869041264057,0.925139546394,-0.456139296293,-0.587175011635,1.40386343002,0.18410000205,-1.11560034752
5580,0.637700021267,-0.570966660976,0.674799978733,5.41680002213,-0.776018381119,1.05499899387,-0.0286457836628,-0.329706430435,0.196798667312,-0.252099990845,0.275055855513
3725,1.03110003471,0.871566712856,1.95600008965,2.30244994164,-0.0972184985876,-1.0006916523,-0.293638050556,0.514795601368,0.959967792034,0.559749960899,-0.362593740225
23585,0.0905999988317,-0.0444000065327,-0.547349989414,-4.46689987183,-0.0846168398857,-0.427722990513,-0.758730530739,-0.776223361492,-1.05248129368,0.76164996624,0.402032077312
51097,-0.92720001936,-0.339766681194,-0.687449991703,-0.702000021935,2.34163761139,-0.0444079339504,0.166283085942,0.100211724639,-0.675826609135,-0.214300006628,-0.218313112855
1831,-5.3765001297,0.165433347225,-0.926949977875,3.88435006142,-0.308578252792,-0.4749571383,-0.556247651577,-0.247192531824,-0.138568475842,-0.045500010252,-0.401748329401
7020,-0.994400024414,-0.139266699553,1.20200002193,1.29639995098,0.492150306702,-0.541309416294,1.08178925514,0.395861595869,0.5333750844,-0.563199996948,-0.318892538548
55893,1.79050004482,1.94399988651,0.929649949074,0.588500022888,0.549430668354,-0.266782581806,1.43752121925,-0.322088897228,1.27899420261,-0.144499987364,-0.676979839802
6944,0.446999996901,0.696433365345,1.92374992371,0.533699989319,1.84825742245,1.05675578117,0.968674361706,-0.413948953152,0.528273582458,-0.414600014687,-0.526231050491
22883,0.37650001049,0.495600044727,0.212499976158,2.32135009766,-0.645313024521,1.25457286835,0.502962291241,0.247230231762,-0.194026678801,0.48734998703,0.687928199768
5601,-2.06570005417,-0.296833306551,-1.83984994888,-0.811450004578,2.99450707436,1.49593651295,0.377932935953,0.627658724785,0.800320029259,-0.460150003433,-0.0512561798096
10775,0.933700025082,0.28560000658,0.0365000367165,1.01080000401,1.5481300354,0.501898407936,0.646496772766,0.088382139802,-1.11696994305,-1.18735003471,-0.0699012577534
4780,0.785300016403,0.234133332968,1.43875002861,2.22469997406,-0.230405300856,0.10187663883,-0.0285331532359,0.446146845818,0.493939489126,-0.496050000191,-0.631961166859
10904,-1.5857000351,-0.333266675472,-1.23670005798,-3.01189994812,-0.80973482132,1.45042014122,0.134871065617,0.281128793955,-1.24085950851,0.648400008678,-0.154138877988
9917,2.16680002213,0.456300020218,3.17170000076,-0.93565005064,-0.315457552671,1.32234549522,0.350347220898,0.963204562664,0.934281647205,-0.0562000051141,0.0265346542001
1399,0.811299979687,3.87909960747,2.02539992332,1.75030004978,-0.757704257965,0.86466896534,0.714762210846,-0.159151807427,-0.423826783895,0.75260001421,-0.634045600891
24149,-1.68320000172,0.798099994659,2.33305001259,1.40525007248,0.651142716408,0.267717778683,0.935105264187,3.15983009338,0.991535365582,-0.960600018501,0.433824837208
2222,0.164499998093,0.991033375263,-1.3357000351,-0.596650004387,-1.26827931404,-0.959278106689,-0.286869674921,-0.744277238846,-0.97467315197,-2.34605002403,-0.3685516119
10131,0.478500008583,-1.92166674137,-3.06450009346,-2.87739992142,0.175919130445,1.91232252121,0.452007621527,-0.742230296135,-0.552312910557,-0.0180000066757,0.552047610283
2958,0.410800009966,-0.171433359385,-4.52064990997,0.365999996662,0.223980367184,0.477904081345,0.210072621703,0.291658520699,0.572604000568,0.49200001359,0.271106660366
9650,1.05490005016,1.2063999176,1.61430001259,1.20969998837,0.242031931877,-3.59499406815,-2.83253979683,0.178995013237,1.59332442284,-1.04489994049,-0.527698338032
7319,1.79530000687,0.290166676044,0.890799999237,-0.345350027084,-0.639004588127,0.24019113183,-0.394273072481,0.662327766418,-0.5932264328,0.868499994278,1.00819158554
4817,0.40110000968,1.10030007362,0.568099975586,0.846449971199,0.555924713612,0.428462505341,1.01689231396,0.0768647193909,0.952146887779,-0.704499959946,-0.812282502651
9143,-3.26379990578,0.627366662025,7.0392999649,3.94194984436,1.22140479088,-0.175281196833,0.325133323669,0.340262800455,-0.318784117699,0.522849977016,-0.432013005018
10494,0.768000006676,0.585700035095,-1.29159998894,-0.53360003233,-0.219108045101,0.317893594503,0.403572559357,0.0229062996805,-0.581775307655,0.143399998546,0.307311356068
55324,-1.72860002518,-0.456500053406,-5.2173500061,-0.346750020981,-0.281518280506,-0.521125197411,-0.51774173975,-0.773458063602,-0.188683062792,0.207100003958,0.107659876347
23149,-0.298700004816,0.138199999928,2.92430019379,0.811849951744,-0.612466096878,-0.779574275017,3.01450014114,-0.0707588195801,-0.586356401443,-1.23175001144,-0.369462758303
9943,0.442600011826,-0.256633341312,-2.96834993362,1.17369997501,0.27831017971,0.106714144349,-0.58006310463,-0.859894275665,-0.0901911556721,0.748450040817,0.249220818281
6599,0.348199993372,-0.177066683769,-3.22529983521,0.351500034332,-0.349678635597,-0.431733608246,-0.710659563541,0.225876480341,1.96436941624,0.209549993277,0.472425460815
51031,0.619199991226,-0.641800045967,-0.168099999428,1.14499998093,0.117936611176,-0.871163129807,-0.45609113574,0.199223577976,-0.282269477844,0.358749985695,0.442964076996
3566,-0.466899991035,-0.476499974728,1.19920003414,0.995149970055,0.791249215603,0.625757932663,0.493457615376,-0.621293663979,0.866169691086,0.082749992609,-0.475028544664
3815,0.351700007915,-0.247000038624,2.96339988708,6.82550001144,-0.117392599583,1.3133906126,0.132014319301,-0.125289797783,0.776056110859,0.0912000015378,0.931278944016
8624,-1.47749996185,0.00193333625793,-0.65315002203,-1.82529997826,-0.174449801445,-0.917240560055,-1.31076359749,-0.569100618362,0.113419681787,0.0841000080109,-1.19070065022
27346,0.831700026989,-1.07626676559,-1.12059998512,-1.777099967,0.00759029388428,-1.71558558941,-0.0539072453976,0.308300852776,-0.485627681017,0.591099977493,0.508794903755
10489,1.54439997673,-0.0433666855097,-5.11315011978,0.699249982834,0.220713376999,-1.03501856327,-0.493974864483,0.303929388523,0.807454764843,0.685199975967,0.197603195906
26128,-1.26329994202,0.532066643238,-0.29255002737,1.47500002384,0.118005931377,-1.37982058525,-0.985754311085,-0.215433120728,0.2653221488,0.88639998436,0.197677448392
79921,-2.91370010376,-0.503000020981,-0.777949988842,-2.66295003891,0.896880269051,-1.42386245728,-0.0800878629088,-0.507402479649,-1.6725435257,0.402249991894,0.430994272232
55746,0.0306000001729,0.957500040531,-3.02414989471,-4.18104982376,0.465668648481,0.224169135094,0.7041695714,0.190321236849,-1.06752550602,0.707199990749,-0.0434788763523
23636,0.270200014114,-0.917700052261,0.275900006294,-0.34424996376,-2.5078971386,0.168480545282,-0.499088823795,-0.858913600445,0.576826691628,0.246749997139,-0.403948873281
10892,-1.48660004139,0.277333319187,2.76935005188,4.92765045166,1.01754951477,-0.345273762941,-0.916079640388,-0.543434202671,-0.600233316422,0.652400016785,0.286226868629
10652,-1.25220000744,-0.229433357716,1.39339995384,1.68455004692,-0.297210991383,1.25465703011,0.289055615664,0.00744113326073,0.376124829054,0.0831499919295,0.336927831173
11004,-0.453700006008,0.0861666798592,-0.657850027084,-6.04425001144,-0.177958577871,-1.79159808159,-1.6735342741,0.714923024178,-0.732251048088,-0.0912499949336,-0.0250857174397
23530,-2.95580005646,0.567700028419,-1.15700006485,-1.97214996815,0.392922490835,0.986654758453,-0.43263939023,-0.375720888376,-1.52074742317,-0.489500015974,-0.0669332146645
8826,-2.61089992523,-0.566133379936,4.63415002823,1.7486000061,0.600156545639,0.305584341288,-0.605067789555,0.17106898129,0.661769628525,-1.0447499752,-0.269928991795
3308,-0.16060000658,0.520433366299,1.53299999237,1.59169995785,0.220458596945,-1.29739797115,-0.484484225512,0.37038949132,0.841070532799,-0.691399991512,-0.568073868752
7153,1.46229994297,0.363200008869,-0.991199970245,-6.41515016556,0.438818752766,0.910055756569,0.0534383282065,0.582011282444,0.251427859068,0.00634999573231,0.44430860877
11041,0.40110000968,-1.41086649895,-0.570300042629,-2.04909992218,-0.392254143953,0.652727007866,0.11601434648,-0.780176222324,-1.7309012413,0.607850015163,-0.0308840423822
6342,4.92819976807,-0.607800006866,-1.04500007629,5.75204992294,0.62766456604,2.05445241928,0.412251830101,-1.2042119503,0.833115041256,-0.176849991083,-0.505134403706
5883,-2.93090009689,0.0729333460331,3.81349992752,0.734200000763,-1.17159998417,0.164598613977,0.00581407546997,-0.411053776741,1.2971624136,0.158399999142,-0.0523839145899
10589,0.368299990892,-0.616700053215,-0.0383499860764,-5.08230018616,0.81065350771,1.84290289879,0.08136626333,0.100326232612,-0.689167916775,0.157849982381,-0.186458557844
5110,-1.27970004082,-0.878499984741,0.638549983501,-0.426400005817,0.0774396508932,-0.740694761276,-0.590018153191,-0.703950047493,0.20779645443,-0.0740499943495,0.395170807838
4609,-0.988399982452,-0.633466660976,3.56990003586,-3.2692501545,0.831075668335,0.786412596703,0.327939450741,-0.615829944611,-0.772825837135,-2.39999985695,0.139886558056
5423,-10.0,0.0889000073075,3.70074987411,-0.0414999723434,-0.004618704319,-0.147946506739,0.413454174995,-1.08212471008,-1.46825098991,0.441599994898,0.0357653349638
1070,-3.28789997101,0.0866333544254,-2.1631000042,-0.474949985743,0.82992208004,-0.199949100614,-0.347619593143,0.152199327946,-0.954979360104,0.797100007534,-0.00417712330818
10051,-0.611500024796,-0.527033388615,-2.70340013504,-0.247850000858,1.00092351437,-0.679615139961,-0.765780866146,-0.991200864315,0.367415577173,-0.932399988174,0.0676011145115
6603,-1.20729994774,-0.205533325672,-0.0118499994278,0.162699997425,-0.258348703384,3.66735076904,1.02416574955,1.59466052055,-0.927199840546,-0.100600004196,-0.334475755692
9019,0.968200027943,-0.0982666909695,-2.86870002747,-2.57069993019,-0.295361876488,-1.66559457779,-1.552713871,-1.03150177002,-0.244861066341,-0.0657000020146,-0.0175370126963
10969,0.794700026512,-0.316133350134,-0.414599984884,-1.29910004139,0.769384086132,-0.953613996506,-0.44471013546,-0.0161622017622,0.0975327044725,0.21969999373,-0.348386526108
9797,8.50990009308,-1.02260005474,4.31745004654,1.60945010185,-0.216231733561,-1.11505627632,-0.844724357128,-1.01567649841,-0.808363139629,0.426450014114,0.432843595743
4043,-0.572000026703,0.362433344126,-2.4673500061,-0.0322999954224,-1.24003005028,0.999755382538,-0.0728991553187,-1.10967540741,-0.651098132133,0.434599995613,-1.2124029398
9519,0.819999992847,1.59563338757,-0.122399993241,-1.37005007267,-0.57337975502,-0.715620517731,-0.656461000443,0.401851981878,0.50177693367,-0.520850002766,0.523982584476
8480,1.03129994869,0.757833361626,-0.657549977303,-2.6765499115,-0.331808686256,0.00966760516167,-0.351223886013,-0.400367289782,0.168307796121,-0.442650020123,0.939351379871
983,-0.0732999965549,0.615633368492,-0.757050037384,-3.58925008774,0.10218116641,0.543791890144,-0.129901111126,0.524916529655,-0.732301712036,0.674499988556,0.582597970963
10559,-5.03889989853,0.101100027561,-0.326950013638,1.06965005398,0.0863218605518,-0.166948735714,0.296232283115,1.50376999378,0.759204745293,-0.359549999237,-0.121216349304
8508,0.335900008678,-0.0230666846037,0.297599971294,-1.24734997749,-5.88150405884,0.559962928295,0.951810538769,-0.017107874155,-0.41503611207,0.202100008726,-0.129625886679
9275,-6.38049983978,-0.767066717148,1.63264989853,7.87534999847,-0.839709997177,1.70724236965,0.344275921583,0.131104826927,-1.12887084484,-0.248050004244,0.0121333301067
8914,-0.595600008965,0.566000044346,2.22459983826,-3.60364985466,-0.722293078899,0.752558469772,0.346885234118,0.712473094463,-0.463403433561,-0.787649989128,0.575470209122
54505,-2.47569990158,-0.931933403015,8.83984947205,5.47914981842,0.0945455059409,0.788268208504,0.658731818199,0.380251467228,-0.601972281933,-0.0264999866486,0.310483515263
6919,-0.661499977112,-0.0141666531563,-5.18324995041,-0.671850085258,-0.499379396439,0.643369793892,0.492353916168,0.634444057941,0.511016845703,-0.151150017977,0.12037166208
2274,9.30690002441,0.347633361816,1.09794998169,-0.355400025845,-1.02991199493,0.181853681803,-1.30107367039,0.0616372078657,-0.259047150612,1.00689995289,0.760024905205
2288,-4.29920005798,0.0927333235741,-2.32529997826,-1.95570003986,0.673267245293,-0.223186284304,0.170853570104,0.651755809784,1.82143855095,-0.974650025368,-0.381233036518
7994,-1.96159994602,1.21130001545,0.214350000024,-0.279949963093,-0.945539593697,1.34869432449,0.316113710403,0.503056764603,0.28436511755,-0.723850011826,0.803960502148
4216,3.54699993134,-0.645600020885,1.45079994202,10.0,0.134072065353,0.834155976772,0.115519076586,0.224854812026,-1.4157320261,-1.28635001183,0.540457010269
7538,-4.82730007172,-0.128266632557,-0.84224998951,-0.427349984646,0.764096200466,-0.169335439801,-0.594275295734,-0.10521953553,1.30718076229,-0.527249991894,-0.20029899478
3628,-5.18450021744,-0.305033355951,2.86590003967,1.95859992504,-0.457484304905,0.563072264194,-0.816329061985,-0.283946990967,-0.549134790897,-1.47614991665,0.00520452857018
2037,0.789600014687,-0.751033365726,-0.585349977016,4.63169956207,-1.59551036358,-0.926826357841,-0.870237469673,-0.230682373047,0.154169440269,-0.656599998474,0.664465427399
2771,0.239600002766,0.149600028992,-1.14184999466,3.76805019379,0.0593795143068,-1.4270157814,0.10386942327,-1.52432274818,-1.3812366724,0.540449976921,0.136451020837
7264,-1.2023999691,0.184499979019,0.878499984741,-0.094300031662,-1.46156382561,-0.401620268822,-0.202722489834,-0.299977779388,-0.411151260138,0.650250017643,-0.246802940965
1786,-1.00259995461,0.719200015068,-4.66305017471,0.300949990749,0.364470154047,0.301326662302,0.038048684597,0.436313152313,1.21736204624,-0.282900005579,0.388578176498
5873,-2.05900001526,1.04833340645,-0.343600004911,1.09305000305,-2.29740619659,1.10388958454,0.66138702631,1.20868873596,0.281150788069,1.28690004349,-0.173563688993
780,-0.788600027561,0.911666691303,1.63260006905,-0.0744500160217,0.142137020826,0.807563722134,1.22596287727,-0.221977129579,0.364274591208,0.538850009441,0.200727835298
9926,-0.574999988079,-1.61190009117,-1.57899999619,-5.48455047607,-0.397955209017,-1.12238740921,-1.01909661293,0.955377221107,-0.250549256802,0.422649979591,0.853045225143
8446,-0.0766000002623,0.406300008297,-0.0587500035763,-0.0222499966621,0.383388459682,-0.48577272892,0.771755874157,0.394835054874,1.06423950195,-0.652899980545,0.119495123625
7159,-1.10790002346,-0.780266702175,0.111999988556,0.931949973106,0.374150156975,0.224362671375,-1.01178228855,0.0900663137436,0.693585991859,0.750800013542,0.111849546432
1026,1.5843000412,-0.488566696644,-0.111699998379,0.376549959183,-0.417412549257,-1.1012789011,-0.646937727928,-0.13031001389,-0.134048730135,0.767949998379,0.76488506794
7082,-3.57220005989,-0.410233348608,4.81849956512,6.03460025787,0.792192578316,0.488108515739,1.65545773506,-0.45975202322,-0.651772499084,-0.099849998951,-0.207161441445
10058,0.0786999985576,-0.831733345985,1.65330004692,2.20900011063,-0.995828032494,0.684996247292,0.282911092043,0.679294347763,-0.94312363863,-2.44805002213,-0.8639985919
10797,0.947600007057,-0.185400038958,-3.18870019913,-7.60115003586,0.496548771858,-1.05020904541,-0.536771059036,0.178121268749,0.0735464170575,-0.431050002575,0.325525164604
11230,0.414999991655,-0.716633379459,-2.30574989319,0.668500006199,0.86765640974,0.347775995731,-0.104717180133,-0.108436435461,-0.772381186485,0.397399991751,0.265322238207
30836,1.7282999754,-0.0879666656256,0.844000041485,-0.998450040817,-0.300536334515,1.82612848282,-2.89344000816,0.80575633049,0.796466946602,-0.818349957466,-0.089988835156
27336,-1.24989998341,1.41256666183,-0.0215499997139,-0.745800018311,-0.0811986550689,0.11382587254,0.475854754448,0.21254196763,2.20580720901,-0.886849999428,-0.174280941486
9918,-0.434799998999,-0.909700036049,1.67179989815,0.152150005102,-0.0413238704205,0.328871101141,0.695598006248,0.475066065788,1.30215370655,-0.964249968529,-0.433338344097
79073,-1.05949997902,-0.31090003252,0.328850001097,-1.91105008125,-0.137625962496,1.04213774204,0.988205075264,-0.550058782101,-1.40641522408,1.68389987946,1.03471446037
9688,-2.57660007477,0.396766662598,-0.519050002098,-6.13705015182,1.78132545948,-1.37335526943,-0.922809720039,-0.42809253931,0.380316197872,0.316399991512,0.0439950376749
23659,-4.85200023651,-0.858733415604,0.507149994373,4.22754955292,0.810786068439,0.766008496284,-0.0907570272684,0.146394222975,-0.713887393475,0.27760002017,-0.492675960064
8396,2.43910002708,-0.28266659379,-1.41939997673,-0.359200000763,0.615936636925,1.29548919201,-0.340463072062,-1.64027500153,-1.11441874504,0.403050005436,-0.130508109927
23077,-0.0194000005722,0.502933382988,-0.777150034904,2.94970011711,-0.0631664097309,0.340790182352,-0.203485161066,0.542317330837,1.59515547752,-0.91605001688,-0.701073348522
10857,-0.259999990463,0.236733362079,-0.0536499992013,-2.5529499054,-0.999401271343,-0.134742289782,-0.662130653858,0.825604200363,-0.0414105020463,-0.110699996352,0.806931495667
16,-2.56419992447,-0.264566659927,-4.65700006485,-0.423749983311,0.055591493845,0.620330989361,0.809767484665,-0.142324835062,-1.15574645996,0.120000004768,0.546831667423
2817,2.15580010414,1.48589992523,0.935100018978,3.12455010414,-0.651431322098,0.167435482144,0.515175998211,-0.823549985886,-1.03287374973,-0.190449982882,0.146375417709
60528,-2.37310004234,1.45759999752,-3.22424983978,-5.56929969788,-0.151238948107,-0.172144040465,0.306231886148,1.42985725403,0.634293138981,-0.859799981117,0.28003013134
5359,2.84750008583,1.51520001888,1.37349998951,-4.2796998024,0.168794840574,-1.08285331726,-0.532717764378,0.683440566063,1.06995344162,0.469900012016,0.460786789656
1514,0.333999991417,-0.738999962807,-2.4349501133,-3.29935002327,-0.743954181671,1.26058101654,-0.266527056694,0.564546406269,-0.533008813858,-0.782999992371,0.843295097351
1509,1.17960000038,0.534666717052,1.20679998398,-4.15089988708,-0.192552477121,-0.781918883324,-0.182033717632,-1.44214010239,-0.0429597124457,-0.567700028419,-0.376987606287
9181,0.508899986744,-0.548900008202,-2.36785006523,-0.359550058842,0.00246369838715,-0.042515873909,0.106726810336,-0.641412496567,-0.641603529453,-0.141600012779,0.34712690115
3611,-0.39359998703,-0.289833396673,-0.494700014591,0.830749988556,-1.43614625931,-1.34263622761,0.604494094849,-1.5359660387,0.238854795694,0.329800009727,0.47760951519
4783,0.410800009966,-0.0568999648094,8.03795051575,1.66640007496,1.03125882149,1.53075361252,0.668865144253,-0.583701729774,-0.615623295307,0.462399989367,-0.448691815138
10123,0.42689999938,0.257833302021,0.47159999609,3.56200003624,-1.12880587578,-0.176608294249,0.668414354324,0.0920579135418,1.26079761982,-0.0888999849558,-0.244138509035
8895,-4.41879987717,-0.195333361626,-0.615050017834,-4.28394985199,-0.155944719911,-1.05603742599,-2.60288381577,0.15525585413,-0.281375706196,-0.17689999938,0.577195763588
9805,0.74169999361,-1.09210002422,-0.000400006771088,1.36179995537,-0.467798709869,-0.278527259827,0.0301918741316,-0.720058321953,0.186683982611,1.78404998779,0.835578203201
4125,-0.430799990892,-0.834800004959,5.22840023041,5.79099988937,-0.202593490481,1.27363431454,0.608811020851,0.216253608465,-1.9142998457,-0.478049993515,-0.224359080195
1635,-4.82590007782,0.525733351707,0.543200016022,1.48245000839,-0.185084611177,0.546053647995,0.131699293852,0.0676923692226,-0.798638105392,-0.0538499951363,1.57278442383
4154,1.94780004025,0.160900011659,-0.962350010872,0.35410001874,-0.590279698372,-1.65301442146,-0.609269499779,0.358776569366,-0.707441329956,0.563049972057,0.2735658288
26292,-1.47259998322,-0.309333264828,-2.59060001373,0.731850028038,0.571366667747,0.812199056149,0.0815472528338,-0.658384501934,-0.563558101654,-0.383200019598,0.76576346159
5770,0.628000020981,0.784533321857,-0.737450003624,0.181549996138,-0.54748415947,-1.76511836052,-0.0440287478268,0.178686380386,1.38790130615,-0.437200009823,-0.38738566637
25874,2.27780008316,-0.529800057411,1.37059998512,0.70165002346,-0.376073330641,0.879859924316,0.241903707385,-0.333418607712,-0.0508912205696,0.0604999996722,-0.815262079239
11319,0.991599977016,-0.410366654396,-1.764950037,5.04609966278,-0.790185928345,0.713001608849,-0.261215984821,-0.229746192694,-0.430191606283,-0.800650000572,0.321594715118
1153,-2.02999997139,-2.98683333397,-3.03434991837,3.04200005531,-0.0877120494843,-1.20892834663,1.85322892666,0.684255957603,-0.769070744514,0.801050007343,0.492099821568
11098,-0.260399997234,-0.171766668558,-6.19465017319,-7.06454992294,0.0799297094345,1.23584604263,-0.369313418865,-0.945161998272,-0.334991365671,0.871350049973,0.467543035746
8974,6.53569984436,-0.286533355713,2.62220001221,-0.574050068855,0.623928666115,1.00792682171,2.80919933319,0.278931617737,0.520400345325,1.0842499733,4.36137247086
533,-6.45069980621,-0.494700014591,-0.322050005198,1.01890003681,1.19955039024,-0.867193579674,-0.911821484566,-1.58307719231,-0.18377494812,0.5257999897,0.15836058557
823,1.08329999447,-0.958866655827,8.36075019836,5.35229969025,-1.56397271156,-0.216584563255,-0.303182780743,-1.21504974365,-0.661283433437,-0.56584995985,-0.521342933178
6812,-1.16059994698,-1.43166661263,4.66769981384,4.28509998322,0.640020728111,0.873124957085,-0.808922052383,-0.914721250534,-0.229703933001,0.387499988079,0.0593213364482
3693,0.0129000004381,-0.506133317947,0.132099986076,-2.47714996338,-1.2812333107,0.755557477474,-0.243884652853,-0.609055697918,-0.384421020746,-0.147150009871,0.222260415554
4891,-0.0899000018835,0.287200003862,4.82105016708,1.84979999065,-0.278803795576,0.813610136509,0.409223854542,2.83725571632,1.49027013779,0.0102500021458,0.539618730545
10954,4.47340011597,-1.58246672153,0.627700030804,1.67669999599,-0.41767975688,0.120199114084,-1.27371811867,-0.696479320526,-0.608839094639,-0.113999992609,0.186744570732
5909,2.10489988327,0.255800008774,2.80879998207,0.773249983788,-1.93719434738,0.727927088737,0.0223581381142,0.501457989216,0.667095541954,0.91069996357,0.797050833702
9221,-0.0430000014603,-0.48413336277,-5.78789997101,-1.94620001316,-0.17579305172,-1.68079066277,-0.390361040831,-0.276482403278,0.14242964983,0.133100003004,-0.00406233966351
