rid,CPC006_A375_6H:BRD-K82746043-001-03-7:10,CPC006_A375_24H:BRD-K82746043-001-03-7:10,CPC006_A549_6H:BRD-K82746043-001-03-7:10,CPC006_A549_24H:BRD-K82746043-001-03-7:10,CPC006_A673_6H:BRD-K82746043-001-03-7:10,CPC006_AGS_6H:BRD-K82746043-001-03-7:10,CPC006_CL34_6H:BRD-K82746043-001-03-7:10,CPC006_CORL23_6H:BRD-K82746043-001-03-7:10,CPC006_COV644_6H:BRD-K82746043-001-03-7:10,CPC006_DV90_6H:BRD-K82746043-001-03-7:10,CPC006_EFO27_6H:BRD-K82746043-001-03-7:10,CPC006_HA1E_6H:BRD-K82746043-001-03-7:10,CPC006_HA1E_24H:BRD-K82746043-001-03-7:10,CPC006_HCC15_6H:BRD-K82746043-001-03-7:10,CPC006_HCC515_6H:BRD-K82746043-001-03-7:10,CPC006_HCC515_24H:BRD-K82746043-001-03-7:10,CPC006_HCT116_6H:BRD-K82746043-001-03-7:10,CPC006_HEC108_6H:BRD-K82746043-001-03-7:10,CPC006_HEPG2_6H:BRD-K82746043-001-03-7:10,CPC006_HT115_6H:BRD-K82746043-001-03-7:10,CPC006_HT29_6H:BRD-K82746043-001-03-7:10,CPC006_HT29_24H:BRD-K82746043-001-03-7:10,CPC006_JHUEM2_6H:BRD-K82746043-001-03-7:10,CPC006_LOVO_6H:BRD-K82746043-001-03-7:10,CPC006_MCF7_6H:BRD-K82746043-001-03-7:10,CPC006_MCF7_24H:BRD-K82746043-001-03-7:10,CPC006_MDST8_6H:BRD-K82746043-001-03-7:10,CPC006_NCIH1694_6H:BRD-K82746043-001-03-7:10,CPC006_NCIH1836_6H:BRD-K82746043-001-03-7:10,CPC006_NCIH2073_6H:BRD-K82746043-001-03-7:10,CPC006_NCIH508_6H:BRD-K82746043-001-03-7:10,CPC006_NCIH596_6H:BRD-K82746043-001-03-7:10,CPC006_NOMO1_6H:BRD-K82746043-001-03-7:10,CPC006_OV7_6H:BRD-K82746043-001-03-7:10,CPC006_PC3_6H:BRD-K82746043-001-03-7:10,CPC006_PC3_24H:BRD-K82746043-001-03-7:10,CPC006_PL21_6H:BRD-K82746043-001-03-7:10,CPC006_RMGI_6H:BRD-K82746043-001-03-7:10,CPC006_RMUGS_6H:BRD-K82746043-001-03-7:10,CPC006_SKLU1_6H:BRD-K82746043-001-03-7:10,CPC006_SKM1_6H:BRD-K82746043-001-03-7:10,CPC006_SKMEL1_6H:BRD-K82746043-001-03-7:10,CPC006_SKMEL28_6H:BRD-K82746043-001-03-7:10,CPC006_SNGM_6H:BRD-K82746043-001-03-7:10,CPC006_SNU1040_6H:BRD-K82746043-001-03-7:10,CPC006_SNUC4_6H:BRD-K82746043-001-03-7:10,CPC006_SNUC5_6H:BRD-K82746043-001-03-7:10,CPC006_SW480_6H:BRD-K82746043-001-03-7:10,CPC006_SW620_6H:BRD-K82746043-001-03-7:10,CPC006_SW948_6H:BRD-K82746043-001-03-7:10,CPC006_T3M10_6H:BRD-K82746043-001-03-7:10,CPC006_THP1_6H:BRD-K82746043-001-03-7:10,CPC006_TYKNU_6H:BRD-K82746043-001-03-7:10,CPC006_U937_6H:BRD-K82746043-001-03-7:10,CPC006_VCAP_6H:BRD-K82746043-001-03-7:10,CPC006_VCAP_24H:BRD-K82746043-001-03-7:10,CPC006_WSUDLCL2_6H:BRD-K82746043-001-03-7:10,CPC006_H1299_6H:BRD-K82746043-001-03-7:10,CPC006_RKO_6H:BRD-K82746043-001-03-7:10
4860,-0.0436781197786,-0.0625948607922,-0.211219146848,0.589752197266,0.159950003028,-0.741150021553,0.925650000572,-0.889800012112,-0.59810000658,0.740700006485,0.469049990177,0.0959763899446,-0.281768500805,-1.1825054884,0.748056292534,0.214061409235,-1.0556499958,-0.895606219769,0.23228392005,0.188400000334,-0.408072650433,0.391483783722,0.579750001431,0.869400024414,0.00336189568043,0.278491616249,0.239250004292,0.649100005627,0.165350005031,0.347349971533,0.556850016117,0.340499997139,-2.3709499836,0.531049966812,-0.937049627304,-0.263730347157,0.568899989128,0.917449951172,0.594699978828,0.403499990702,0.583050012589,0.0453000068665,0.461650013924,0.0849500000477,-1.28905010223,0.888850033283,1.15140008926,-0.529399991035,-0.310461521149,-0.161459431052,0.317699998617,-5.0,-0.458650022745,1.06175005436,-0.0599944591522,0.454842031002,0.597400009632,0.3695499897,0.495800018311
7398,0.354073047638,0.512087583542,0.62207788229,0.299381822348,0.0951499938965,-0.111950002611,0.626950025558,-0.568849980831,0.0379000008106,-0.00549998879433,1.44655001163,-0.569476604462,-1.19603598118,1.05070781708,-0.577584981918,0.129809811711,-0.503799974918,-0.13816344738,0.544599533081,1.6835000515,0.305884331465,0.713112950325,0.367399990559,0.830649971962,0.439253002405,0.591921925545,0.256349980831,0.734200000763,-1.00794994831,0.626800000668,0.822200000286,0.160649999976,2.05240011215,0.122799992561,-0.423627912998,0.131019935012,0.702000021935,0.495849996805,-0.325300008059,0.40569999814,-0.133850008249,0.219500005245,0.970950007439,-0.562950015068,0.626150012016,2.64209985733,1.40689992905,0.0277999937534,0.221336856484,0.0666130185127,1.15654993057,-2.38349986076,0.444849997759,0.647750020027,0.237335592508,1.24961733818,-0.165049999952,-0.872050046921,-0.0914500206709
6117,0.253348767757,0.800977945328,0.0439658761024,0.872505545616,0.73869997263,0.200650006533,0.771899998188,-0.985249996185,-4.54434967041,0.44984999299,0.380150020123,-0.123057216406,-0.340164810419,0.904985904694,-1.42742311954,0.864959001541,-0.294700026512,-0.36664557457,0.210898980498,1.92449998856,-0.211931139231,0.386219888926,0.280049979687,0.612049996853,0.832102417946,0.227845057845,0.857200026512,0.616100013256,0.323150008917,0.368249982595,1.11909997463,0.304100006819,1.79275000095,-0.351899981499,0.0859234184027,0.41484349966,-0.0508999973536,1.27294993401,0.426450014114,0.589299976826,-0.293799996376,0.328850030899,0.361649990082,-0.391499996185,-0.043850004673,0.0119000002742,-3.29189991951,0.515649974346,0.441005676985,-2.05938458443,1.78974997997,-4.79020023346,-0.0254500210285,0.203299999237,-0.2572093606,1.06371617317,-0.11645001173,-0.17484998703,0.218949988484
23588,-0.598844051361,-0.854777812958,-2.16687011719,0.110981844366,0.416099995375,-0.616150021553,0.165999993682,0.408199995756,-4.86619997025,-0.0989000201225,-0.776149988174,-0.0798324868083,-0.35229074955,-0.141066089272,-0.605705618858,-0.183693557978,-0.457049995661,-0.0318247303367,0.251698762178,-2.32870006561,-0.1212785393,-0.0355635136366,0.0588499978185,-0.885150015354,-0.570258080959,-0.398657232523,-0.166749998927,0.5367000103,-2.72049999237,-0.692999958992,-0.297749996185,-0.454149991274,0.89895004034,-0.559949994087,-1.13645410538,-0.465144902468,-0.677899956703,-0.735599994659,-0.00654999911785,-0.0949499979615,-0.3695499897,0.167699992657,0.104999989271,-0.085399992764,-0.465299993753,0.584450006485,-0.30189999938,-0.538500010967,-0.389517843723,-0.673110246658,0.325349986553,-1.16834998131,-0.253300011158,-1.73815000057,-0.229433462024,-0.0963288322091,-0.484600007534,-0.0946999937296,-0.481100022793
949,0.226938098669,0.314960211515,-0.245683431625,-0.373211979866,0.525750041008,1.26644992828,1.01150000095,0.0485999882221,1.41639995575,-2.33879995346,-0.264799982309,-0.133684456348,0.783412218094,1.81002318859,-3.0660636425,0.899612307549,-0.348450005054,0.166132897139,-0.431681603193,1.97235000134,-0.022947397083,0.436344087124,-0.431300014257,0.997599959373,1.41169500351,-0.345045477152,0.157999992371,1.1753000021,2.66794991493,0.743350028992,0.837350010872,-0.25024998188,1.77119994164,-0.0426000058651,0.490358144045,0.347740352154,0.985800027847,0.648400008678,-1.33060002327,0.143950000405,0.654299974442,-0.130600005388,0.518700003624,0.581650018692,0.288550019264,0.477500021458,1.73275005817,0.400150001049,-0.268954783678,-0.24373678863,2.12575006485,-2.44484996796,-0.254149973392,1.0189499855,0.179495036602,0.920351624489,0.820099949837,-0.124749995768,-3.51604986191
7168,0.605301916599,0.497433155775,0.0876717269421,0.891683578491,0.223600000143,0.16685000062,0.483049988747,-0.657150030136,-2.02335000038,1.29505002499,0.688600003719,0.46124663949,-0.147941917181,-0.224639743567,0.197998315096,0.112828038633,4.99933958054e-05,-0.411410540342,0.518650531769,1.20344996452,-0.0504215657711,-0.228783607483,0.508000016212,0.440649986267,0.370203733444,-0.183722153306,0.864149987698,1.18589997292,-0.117849998176,0.907350003719,0.68314999342,0.205200016499,3.01415014267,0.0554499924183,0.0785160958767,0.374086678028,0.0295000076294,0.882850050926,0.643700003624,0.793749988079,-0.526199996471,-0.233850002289,-0.686699986458,0.285549998283,-0.345400005579,0.220699995756,1.67844998837,0.0313999988139,0.427152335644,-0.369107663631,0.724300026894,0.853250026703,-0.497199982405,0.370249986649,-0.129422068596,0.137385070324,-0.835150003433,-0.0798499882221,0.609600007534
9375,-0.0672499090433,-0.0424385070801,0.0976311787963,0.102226242423,0.39390000701,-4.32380008698,1.05800008774,-0.741850018501,-1.4142999649,0.841949999332,1.0082000494,0.0649466738105,-0.889030635357,0.403702616692,0.1781001091,-0.0654797852039,-0.452600032091,0.281540870667,-0.316570341587,1.73045003414,-0.934575080872,0.325679957867,-0.175949990749,0.163749992847,0.31049489975,0.273151785135,0.811349987984,1.16840004921,-0.588900029659,0.123149991035,1.06225001812,0.586700022221,1.65109992027,0.705349981785,-0.338019609451,0.00931385159492,-0.261200010777,1.01429998875,0.421249985695,-0.19549998641,-2.26594996452,-1.31335008144,-0.165299981833,-0.528999984264,0.483400017023,0.0470499992371,1.94799995422,0.645600020885,0.382086366415,-0.297417998314,0.59224998951,-2.84750008583,-0.566049993038,0.780800044537,0.04436359182,0.955858826637,-0.359849989414,-0.585250020027,0.19739998877
4927,0.238392665982,0.516151666641,0.438898891211,0.692440748215,0.936500012875,0.886799991131,0.859150052071,-1.51680004597,-2.34800004959,-4.18295001984,0.262300014496,0.104132175446,0.30016669631,-0.239790633321,-1.36162078381,1.19129145145,-0.620750010014,-0.685367286205,0.258619308472,1.33650004864,0.0043629091233,0.119556881487,0.558499991894,0.837399959564,0.286081314087,0.546899557114,0.228650033474,1.12300002575,1.30849993229,0.549950003624,0.806200027466,-0.235299989581,1.25584995747,-0.416999995708,0.788385033607,0.243107557297,0.80009996891,1.15830004215,0.0223999992013,-0.839900016785,0.807449996471,-0.936299979687,-0.26890000701,-0.411100000143,0.613550007343,0.27760002017,1.20159995556,0.603349983692,0.142833769321,0.217067733407,1.53329992294,-4.19830036163,0.683700025082,0.189049988985,1.17772722244,1.13517856598,-0.33654999733,-0.306050002575,0.0591000020504
2523,0.00728073343635,-0.163471326232,-0.905208647251,-0.828252792358,-0.180400013924,-0.0255999863148,-0.496699988842,1.27644991875,-3.43624997139,-0.566399991512,-1.3832000494,0.102427281439,1.27530658245,-0.584282696247,0.257066875696,-0.301183491945,0.0670499801636,0.144176691771,-1.17919921875,-0.0676999986172,0.0759559124708,-0.448430448771,-0.178499996662,-0.911800026894,-0.449836432934,0.149710118771,-1.54589998722,0.759199976921,-0.569599986076,-0.512449979782,-0.807449996471,-1.02935004234,-0.68590003252,-0.204050004482,-0.784616470337,-0.260211348534,-1.84385001659,-0.0826500058174,-0.306549996138,-2.43184995651,-0.563300013542,-0.682250022888,-1.01870000362,-0.00610002875328,-0.126800000668,-0.248299986124,0.360749989748,0.0660500004888,0.364353477955,0.871403038502,0.989499986172,0.654500007629,-0.491799980402,-0.820999979973,-0.430109143257,-1.01161503792,-0.712000012398,1.07449996471,-0.139849990606
58497,-0.118045628071,-0.105416759849,-0.0627618208528,0.594659328461,0.604450047016,-0.0499499998987,3.79690003395,0.333650022745,-0.391649961472,0.568350017071,0.224899992347,-0.054178878665,-1.36068844795,0.207092538476,-1.15355265141,-0.165399089456,0.440499991179,0.201705932617,0.160330116749,4.04545021057,0.154196813703,-0.657796800137,-0.729099988937,0.694350004196,-0.870786547661,0.0674483329058,0.367699980736,2.08710002899,-0.270449995995,-0.0800999999046,0.562099993229,-0.413499981165,4.61605024338,-0.936999976635,-0.088468901813,0.253752708435,0.0435000061989,0.436350017786,0.218650013208,-0.0493500083685,-0.661449968815,-0.176449999213,0.626800000668,-0.699450016022,0.611500024796,1.4945499897,2.29774999619,-0.70300000906,0.0525561869144,0.243681773543,5.61369991302,-3.04330015182,-0.465949982405,-0.228650003672,-0.474518418312,0.853269100189,-0.354650020599,-0.494749963284,0.594099998474
6856,-0.563980519772,-0.121571972966,-0.205103322864,0.202009603381,-0.317100018263,0.4850499928,-0.125199988484,-0.542949974537,-2.19685006142,-0.30680000782,0.907149970531,0.176419228315,-1.31671798229,1.17565917969,0.407713532448,0.114338353276,0.194849982858,-1.16315090656,0.0496443659067,-0.738250017166,0.134996905923,0.817539930344,0.622300028801,0.619400024414,-0.0574306584895,-0.0638635605574,-0.366500020027,0.458299994469,-0.766200006008,0.00764998793602,0.760250031948,0.158999994397,1.02635002136,0.767750024796,-0.353125095367,0.00195950642228,0.261450022459,-0.015000000596,0.882149994373,1.06725001335,0.412299990654,1.00715005398,0.018700003624,-0.527999997139,0.985400021076,0.133199989796,0.158700019121,-0.343250006437,0.496027886868,0.486557900906,0.673550009727,-3.34225010872,-0.667150020599,0.630600035191,0.121929787099,0.721098423004,0.446099996567,0.179449990392,0.145050004125
26036,-0.638635754585,0.099146977067,-0.877553939819,-0.135483771563,-0.344149976969,-0.487850010395,0.718499958515,-0.742249965668,-0.551149964333,-0.770200014114,0.230199992657,-0.668121099472,-1.13960254192,-0.917310774326,-0.148153841496,-0.377347618341,-0.449450016022,-0.528007566929,-0.164644703269,1.47315001488,-0.749912679195,-0.397917896509,-0.239500001073,0.0623999983072,-0.508785188198,-0.186170995235,-0.0892499983311,1.53139996529,-0.740100026131,-0.673550009727,0.205949991941,-0.291099965572,1.09065008163,0.260399997234,-1.16777765751,-0.360799252987,0.14889998734,1.07380008698,-0.0481000244617,0.255900025368,0.343850016594,-0.635949969292,-0.355749994516,-0.13085000217,0.881000041962,0.162900000811,1.88934993744,0.437950015068,-0.634418725967,-0.438756376505,3.84444999695,-2.4915997982,-0.0315500050783,0.0322999991477,-0.446576148272,0.368790507317,0.44185000658,-0.955450057983,-0.425249993801
10206,0.147287756205,-0.469687968493,0.566565513611,-0.654097437859,-0.0965000018477,0.122550003231,-0.129999995232,0.625349998474,-0.910049974918,-0.781650006771,-1.06690001488,-0.304118305445,0.0161000415683,-0.426089018583,-0.174736618996,-0.738994181156,0.132049992681,0.402016341686,-1.01726269722,0.499399960041,-0.0790944993496,-0.888895869255,-0.0499499887228,-1.13030004501,-0.916838884354,-0.0732483938336,0.249499976635,0.921700000763,0.514999985695,-0.721149981022,-0.730450034142,-0.829050004482,0.157450020313,0.0954499989748,-0.0962125957012,-0.560278713703,-0.834699988365,-0.26914998889,-0.705500006676,-2.25094985962,-0.559450030327,-0.0357500016689,-0.318300008774,-0.00739999115467,-0.69059997797,0.635349988937,1.2200499773,0.506500005722,0.930124759674,1.07118141651,0.993099987507,-2.71105003357,0.186800003052,-1.04635000229,-0.322434842587,-1.12381875515,-0.446150004864,0.580000042915,-0.168650001287
25793,-0.0232802219689,0.47769126296,-0.159665599465,-0.767047226429,0.94395005703,-0.49635002017,1.27300000191,-0.808300018311,0.0806000232697,1.07630002499,-0.00474998354912,-0.0764409303665,-1.46753561497,-0.632879734039,-0.558337986469,0.546006321907,-1.16320002079,0.336398720741,0.130864083767,1.14865005016,-0.717126786709,-0.0849947333336,0.233849987388,0.496150016785,0.0777922272682,-0.333796560764,0.197099983692,0.891200006008,-0.394999980927,-0.70735001564,0.240049988031,0.70585000515,1.74869990349,-0.799950003624,0.487525224686,-0.491557002068,0.0621000006795,1.32410001755,-0.830649971962,-0.271299988031,-0.524000048637,-0.252449989319,-0.162650004029,-1.12845003605,-1.6818999052,-0.461649984121,1.91745007038,-0.457899987698,-0.0814210027456,1.32330799103,2.32535004616,-3.92289996147,0.216949999332,0.252799987793,0.0559490025043,0.296279847622,0.143150001764,-0.673299968243,0.594200015068
55556,-0.225108802319,0.10870847106,0.512294888496,0.207018271089,-0.210850000381,-0.235899999738,1.49695003033,-0.266950011253,-1.62205004692,1.43160009384,0.734849989414,0.0661642029881,-0.360504359007,0.0773304849863,-0.330786585808,-0.127071619034,-0.8804500103,0.159878522158,0.472902417183,2.11800003052,0.120754882693,0.446814894676,-0.966000020504,-0.0193499922752,0.587393403053,0.234024554491,-0.266750007868,4.91279983521,-0.476049989462,-0.00275000929832,0.415849983692,-0.586949944496,-0.252900004387,0.185350000858,-0.122826300561,-0.183045804501,0.989099979401,2.02515006065,-0.318650007248,-0.8804500103,-0.0187999978662,0.681100010872,0.52505004406,-0.760100007057,0.583649992943,0.617900013924,2.88960003853,0.402500033379,-1.19335460663,1.80717134476,4.71684980392,-1.96159994602,0.101350009441,0.303649991751,-0.206376120448,-0.11192253232,-0.0710999965668,-0.639299988747,3.38634991646
3978,-0.311133831739,0.46905168891,0.975114345551,-0.0294659286737,0.598600029945,0.298200011253,0.506200015545,-0.925400018692,0.513399958611,1.35684990883,-0.597350001335,0.198823526502,-0.0530495420098,1.06406402588,-0.768351554871,0.633709073067,-0.348800003529,-0.0340567231178,0.363549202681,1.18795001507,-0.0532497055829,0.622701764107,0.634149968624,1.30999994278,0.979657649994,0.379214257002,0.100900001824,1.41349995136,0.0975999981165,0.403750002384,0.968199968338,0.658849954605,-1.23974990845,1.08255004883,-0.00314617156982,0.220251381397,1.22955000401,1.09979999065,0.0534999966621,1.18289995193,0.621549963951,0.0939999818802,0.53979998827,0.153899997473,0.195600003004,0.773649990559,1.37284994125,0.97570002079,0.378184884787,-1.21799588203,1.05005002022,-1.07649993896,-1.15775001049,0.536899983883,0.488408982754,0.644320011139,0.434150010347,-0.297200024128,-0.752299964428
10681,0.453625351191,2.50195026398,0.217607200146,-0.966012835503,-0.539399981499,0.747300028801,1.46654999256,0.468150019646,1.87389993668,0.183749988675,-0.195450007915,-0.174584284425,-0.74059087038,0.330196648836,-0.703443825245,0.188911005855,-0.561049997807,-0.15082231164,-0.0669412910938,3.37575006485,-0.435386627913,-0.621893405914,-0.627700030804,-0.516350030899,0.314047187567,-0.106616199017,-0.358399987221,1.33019995689,1.19585001469,-0.239899992943,-0.72545003891,0.260499984026,2.55835008621,0.13369999826,-0.599692940712,-0.147899627686,-0.738999962807,0.518099963665,-0.522300004959,0.0854499936104,-0.399399995804,0.462899982929,-0.0724000036716,1.1359000206,-0.377350002527,-0.27245002985,4.07740020752,0.0829000025988,0.1611071527,0.640124976635,2.80880022049,0.0693500041962,0.72444999218,0.132400006056,-0.258945733309,-0.026071421802,0.073399990797,-0.52009999752,-0.78879994154
3638,-1.13282525539,-0.072682544589,-0.833647787571,0.596187233925,-0.847450017929,-0.50744998455,0.539049983025,0.254400014877,-0.425449967384,-0.372200012207,0.849999964237,0.297608464956,0.429181456566,-0.845409154892,1.18521440029,-0.0829941779375,0.304450005293,-0.484956473112,-0.99365234375,0.35949999094,-0.143033489585,-0.0597613528371,-0.621500015259,-0.625400006771,-0.291405379772,0.373639583588,0.0494500026107,1.31369996071,-0.985399961472,0.480399996042,0.889649987221,-0.427950024605,0.546949982643,0.415899991989,-0.488064259291,-0.0516759492457,0.224299997091,0.544999957085,-0.131150007248,-0.567399978638,0.0624000057578,0.326400011778,-0.25720000267,0.146899998188,-0.331900000572,0.141649991274,-6.71969985962,-0.531849980354,-0.0326846390963,0.298284769058,0.0308500006795,-2.23075008392,0.670300006866,0.178700000048,-0.233098715544,0.469013929367,0.196250006557,0.370499998331,-0.312299996614
8349,0.032275788486,-0.477400958538,-0.249833136797,-0.39099085331,0.292500019073,0.475749999285,0.0111499875784,1.12880003452,-1.43455004692,-0.765399992466,-0.782199978828,0.0510627925396,0.64914482832,2.55577421188,-0.302701741457,-0.612736642361,0.172700002789,0.427098214626,-0.988754451275,0.272749990225,0.562783956528,-0.968290984631,-0.423299998045,-0.851599991322,-0.706516861916,-0.430684626102,-0.746299982071,0.51550000906,0.397050023079,-0.452500015497,-0.81994998455,-0.4388499856,-0.135999977589,-0.0550000071526,0.183853745461,-0.574429810047,-1.29285001755,0.465299993753,0.418199956417,-0.784399986267,-0.374250024557,-0.723950028419,-0.229300007224,0.13275000453,-0.294099986553,0.688250005245,1.22790002823,0.122100025415,1.83885407448,2.48162078857,0.705550014973,0.405349999666,0.522099971771,-0.806050002575,-0.182835623622,-1.06654393673,-0.597849965096,0.779649972916,0.446650028229
6275,-0.0124556347728,0.444154262543,0.654126167297,0.334262013435,-2.02789998055,-0.424699991941,-4.26294994354,0.236649990082,-5.00034999847,0.664300024509,0.0924500003457,-0.808721959591,1.48760902882,-0.454257726669,0.0885672867298,0.211383238435,-0.609650015831,-0.188793748617,0.0427276492119,1.38189995289,0.261529058218,-0.506420791149,0.0279500000179,0.10925000906,-0.451896309853,0.140146121383,0.576099991798,1.63059997559,2.19355010986,0.87650001049,-0.186100006104,0.211050003767,0.469099998474,0.852949976921,0.346610456705,0.120553858578,-0.312900006771,0.720849990845,1.2946999073,-0.262499988079,0.552649974823,-0.545050024986,0.470049977303,0.422650009394,-0.114249996841,0.67634999752,1.91785001755,-0.0326999984682,0.439923942089,0.31219381094,1.28869998455,-5.44715023041,-0.0948500037193,0.142899990082,-0.512016773224,-0.78944671154,0.103199996054,-0.879199981689,0.990499973297
3895,-0.931136250496,-0.113895952702,-0.0670342594385,-1.28794848919,-0.0600999891758,-0.216000020504,0.309350013733,-1.71685004234,-1.70984995365,-0.83520001173,0.715849995613,-0.438591688871,-0.624970674515,0.658887326717,-1.54091691971,-0.184434756637,0.284049987793,0.521214902401,-0.0636108666658,0.688199996948,0.386618405581,-0.338121950626,1.01534998417,-0.208599999547,0.209786370397,-0.108943760395,-1.63319993019,1.1290999651,-0.593599975109,0.0912000015378,-0.170750007033,-0.848349988461,-0.184499979019,0.00375002622604,1.18385720253,-0.486600577831,-0.906400024891,-0.160949990153,-0.307850003242,0.471449971199,-0.147300004959,-0.637450039387,-0.520550012589,0.491499960423,-0.167250007391,-0.426850020885,-0.281899988651,0.12199999392,0.186977222562,-0.158163815737,0.0356499999762,-1.15794992447,-0.401850014925,-0.828750014305,-0.515921592712,0.123874232173,-0.445950001478,0.234049990773,-0.36289998889
392,0.534100949764,-0.0855768248439,0.127546355128,0.0398627519608,0.554549992085,1.38575005531,0.367549985647,-1.33520007133,-2.22370004654,1.13594996929,0.0996499955654,-0.121195346117,-0.783365666866,1.20167589188,-1.16363370419,-0.380923599005,0.101349979639,0.299834102392,0.434726536274,2.48014998436,0.170188069344,0.461455464363,-0.148350000381,-0.565300047398,0.816243708134,0.289835065603,0.18544998765,0.416099995375,-0.25055000186,0.799650013447,0.352850019932,0.637700021267,-3.04699993134,-0.302949994802,-0.596858024597,0.306047290564,0.177650004625,0.715449988842,-0.907199978828,0.450850009918,-0.666149973869,-0.0267499983311,0.8042999506,-0.565299987793,0.208350002766,0.916049957275,1.84135007858,1.25660002232,-2.4062974453,-0.0132284797728,1.74895000458,-4.95560026169,-2.96484994888,-0.0476999953389,-0.257951259613,-0.533085584641,-0.254000008106,0.223850011826,0.638350009918
9170,3.14908409119,0.331886172295,-0.234037965536,2.94240164757,2.46284985542,-0.25624999404,0.298749983311,1.62820005417,-0.386800050735,-0.0745500028133,-0.673300027847,0.0889942198992,0.95096719265,0.113701082766,1.44386148453,2.21777582169,-0.062199998647,0.233014538884,-0.579565823078,0.5950999856,-0.0362614654005,0.929747223854,0.167899996042,-0.594449996948,0.510813832283,0.23982873559,0.325750023127,-0.148900002241,1.43389999866,0.109100013971,-0.746000051498,-0.700950026512,-0.205949991941,0.218300014734,-0.157117381692,0.0556525029242,0.34889999032,1.07319998741,0.293749988079,-0.170549988747,-0.317049980164,0.989450037479,-0.152700006962,0.150549992919,-0.959999978542,0.0473000109196,1.54369997978,-0.489350020885,1.10589241982,1.05197739601,1.29349994659,-1.31054997444,0.518400013447,0.137999981642,0.333904892206,-0.847019791603,-0.151199996471,0.493400007486,0.452950000763
80347,0.348818153143,0.108952097595,0.541491448879,-1.38709402084,-0.466850012541,0.432699978352,1.41900002956,-0.479849994183,0.435699999332,0.145799994469,-0.500400006771,-0.187775164843,0.226190671325,0.362423449755,-0.571382164955,0.197841361165,-0.5054500103,-0.297715425491,0.854804635048,2.13779997826,0.0437793657184,0.618219196796,-0.607400000095,0.834450006485,-0.212905839086,0.16270762682,0.870949983597,1.2267999649,-0.199449986219,0.449800014496,-0.0366500020027,-0.000750005245209,1.80099999905,-1.67760002613,-0.0173215717077,0.0747628509998,1.2147500515,1.70350003242,0.0540999919176,1.40230000019,-0.641799986362,0.715849995613,0.578700006008,-0.167699992657,0.321599990129,3.74790000916,-3.13910007477,0.351599991322,0.206689298153,-0.543857812881,1.16425001621,-4.93485021591,0.281949996948,1.16495001316,0.35561466217,0.433246016502,0.804700016975,-0.347299993038,0.285400003195
23300,-0.127532795072,0.213522270322,0.349242180586,0.298279106617,0.0127999782562,-0.251200020313,1.53914999962,3.62019991875,0.0973999798298,-0.183599993587,0.264349997044,-0.0184717029333,-0.585458397865,0.725828826427,-1.54836523533,-0.288055986166,-0.230400010943,0.215081766248,-0.456869661808,1.42639994621,-0.266981393099,0.15317812562,-0.0776000022888,0.435649991035,-0.201953321695,0.0125018432736,0.888200044632,1.42480003834,-0.773549973965,0.798050045967,1.28209996223,0.366500020027,1.89954996109,-0.143949985504,-1.08016109467,-0.0387801490724,0.140450000763,1.07975006104,0.664399981499,-1.72624993324,-0.154550015926,-0.482349991798,0.261049985886,-0.898350000381,-0.415199995041,0.824100017548,1.15840005875,0.281900018454,0.621542811394,0.584404230118,1.10925006866,-2.00440001488,-0.166049987078,0.687649965286,-0.068514034152,1.49014723301,0.0857000052929,-0.526799976826,1.14684998989
836,0.142209529877,0.599208891392,-1.06241810322,0.243181467056,0.212149977684,0.305000007153,0.519649982452,0.517049968243,-1.12914991379,0.389900028706,1.12530004978,-0.543354511261,-0.35233682394,-0.55135846138,-0.407903343439,0.146503716707,-0.118799984455,0.549791812897,-1.19854056835,1.29535007477,-0.493599265814,-0.61129450798,-0.694800019264,-1.51399993896,-0.367839753628,-0.0268757492304,-0.636600017548,1.18260002136,-0.611349999905,0.119199991226,0.950549960136,-0.763049960136,0.569550037384,-0.221300005913,0.493051528931,-0.0356821417809,0.399450004101,1.35139989853,-0.102049998939,0.793200016022,0.38069999218,0.796700000763,0.0269500017166,-0.556949973106,0.579450011253,0.184799984097,0.655099987984,-0.198850005865,-0.0936620533466,0.0779864341021,2.15275001526,-1.37560009956,-0.00519999861717,-0.225750014186,0.455367594957,-1.69665026665,-0.117250025272,0.0174499973655,-0.0533500015736
11188,-0.364427089691,-0.512135028839,-0.619336009026,0.212803557515,0.922550022602,0.226449996233,1.26004993916,-0.318650007248,-2.3452000618,-0.173900008202,-0.66060000658,-0.189977407455,-1.1104683876,1.38960111141,-0.429646372795,-0.324981123209,-0.298350006342,0.566799044609,-0.137053132057,1.92199993134,-0.159051209688,0.159823894501,1.04435002804,-1.76964998245,-0.554375827312,-0.137489512563,0.789099991322,1.28880000114,-0.408800005913,-1.02644991875,0.502099990845,-0.0473999977112,-1.53174996376,-0.56299996376,-2.01126670837,-0.911871433258,0.825900018215,0.856500029564,-0.0949999988079,0.400949984789,-0.204950004816,0.321700006723,0.388799995184,-0.0307500064373,0.330449998379,0.270600020885,1.735049963,-0.218449994922,-0.343077003956,0.443587392569,2.94420003891,-3.43730020523,0.170550003648,0.299799978733,0.019434005022,0.762142419815,-0.240850001574,-0.268449991941,0.184850007296
