rid,CPC011_A375_6H:BRD-K18895904-001-11-2:10,CPC011_A549_6H:BRD-K18895904-001-11-2:10,CPC011_A549_24H:BRD-K18895904-001-11-2:10,CPC011_HA1E_6H:BRD-K18895904-001-11-2:10,CPC011_HT29_6H:BRD-K18895904-001-11-2:10,CPC011_MCF7_6H:BRD-K18895904-001-11-2:10,CPC011_MCF7_24H:BRD-K18895904-001-11-2:10,CPC011_PC3_6H:BRD-K18895904-001-11-2:10,CPC011_PC3_24H:BRD-K18895904-001-11-2:10,CPC011_VCAP_6H:BRD-K18895904-001-11-2:10,CPC011_VCAP_24H:BRD-K18895904-001-11-2:10,CPD003_MCF7_6H:BRD-K18895904-001-09-6:10,CPD003_MCF7_24H:BRD-K18895904-001-09-6:10,CPD003_PC3_6H:BRD-K18895904-001-09-6:10,CPD003_PC3_24H:BRD-K18895904-001-09-6:10
8895,-0.610954344273,-0.0935034677386,0.25761500001,0.685949981213,-1.15249407291,-0.00459998846054,0.759450018406,0.0561503693461,-0.01070946455,-0.13696347177,0.233600959182,0.739300012589,0.528611302376,-1.45360898972,-3.27605009079
9805,-0.254621863365,-0.768322169781,0.0415713563561,0.736750006676,-0.83636200428,-0.296600013971,0.0803000032902,-0.293405860662,0.0584259331226,0.696517884731,-0.00460231304169,0.0401000082493,-0.263089537621,-1.39835238457,-0.663850009441
4125,-0.0611633360386,1.56679713726,-1.45509243011,-0.44010001421,0.413889229298,-0.296900004148,-0.488599985838,-0.366202116013,0.0597252398729,-0.510620832443,0.107457354665,-0.476150006056,0.408315122128,-0.37465852499,0.975849986076
1635,0.60841691494,1.39160442352,-0.517943024635,-0.165999993682,0.302978932858,-0.558800041676,0.197449997067,-0.249616235495,-0.311465233564,-0.332621723413,0.563175499439,0.370299994946,0.190043061972,1.11174952984,-1.1250500679
4154,-1.31346690655,-0.803851902485,-0.0916924476624,0.0121499989182,1.06128716469,-0.232800006866,0.468300014734,0.484111189842,0.378834426403,0.0484638735652,0.258201986551,0.756200015545,0.87538254261,1.73070752621,-1.30999994278
26292,0.372692078352,-0.293194741011,-0.726245522499,-0.72159999609,1.05805397034,-0.446099996567,0.633849978447,0.0241466499865,0.397064566612,-0.924967348576,-0.714493989944,-0.0775000154972,0.502551198006,0.00773817300797,0.212850004435
5770,-0.282348155975,-0.491770535707,0.769609212875,-0.133850008249,-1.51753365993,0.120900005102,-0.303649991751,-0.674965202808,-0.0930678248405,0.206258356571,-0.100385308266,-1.20860004425,-0.162365809083,-1.93883228302,-1.55099999905
25874,0.340946555138,-0.513035595417,-0.507772564888,-0.866649985313,0.360984921455,0.246749997139,1.23689997196,0.117358349264,-0.483652770519,-0.227764353156,-0.469918310642,-0.105399996042,0.723858296871,-0.862613260746,-0.134899973869
11319,-0.417783677578,-0.139450222254,-0.151428386569,-1.59265005589,0.380123257637,0.233850002289,0.495499998331,-0.831412792206,-0.396577268839,-1.49950218201,0.122238770127,0.966400027275,0.362205654383,0.462017327547,1.16360008717
1153,-0.397662162781,0.663555085659,0.732920110226,-0.772199988365,0.289639949799,-0.991900026798,-0.174650013447,0.140981465578,0.237192451954,-0.286266088486,0.59559237957,-0.229099988937,-0.396252304316,-0.0469589233398,-0.804300010204
11098,0.572097599506,0.406169086695,-1.17555522919,-1.06714999676,-1.01295685768,-0.312999993563,0.466899991035,0.21393096447,-0.146138936281,0.525098800659,0.283100485802,-0.0460500121117,0.493098020554,-2.72901105881,0.237149953842
8974,-0.311838656664,-0.674351096153,-0.429741412401,-1.03275001049,-0.25564673543,0.138549998403,0.0123500004411,-0.272250235081,0.0917654633522,0.467992812395,-0.23989456892,0.178299993277,0.0992396399379,0.462675094604,0.785799980164
533,-0.491560071707,0.983724057674,-0.331121504307,-0.187399998307,-0.0713318288326,-0.167999997735,0.923200011253,-0.0344397649169,0.458770722151,-0.475877851248,-0.209528505802,0.563549995422,-0.334612250328,0.765640497208,-1.6507499218
823,0.0795561671257,1.12012660503,-0.439650207758,-0.593699991703,0.6269967556,-0.140049993992,-0.445549994707,0.606016993523,0.614517688751,-0.136049315333,-0.36517739296,-0.839349985123,0.195629060268,0.555299222469,0.562099993229
6812,-0.540673851967,0.34386330843,-0.679283261299,-0.0719500184059,0.746307969093,-0.360550016165,0.529800057411,1.58161234856,0.103343762457,0.16020706296,0.428577035666,5.74275016785,0.559861183167,-1.2567615509,-0.312150001526
3693,-0.080130442977,0.750666379929,-0.418908059597,-0.0205500014126,0.680823564529,0.00189999490976,0.889100015163,0.910433590412,0.630350351334,-0.136410027742,-0.255981594324,0.150449991226,-0.0355753153563,2.17776179314,0.824499964714
4891,-0.214895009995,-0.844086647034,0.745531022549,-0.64460003376,-0.0510731711984,-0.772449970245,0.695250034332,-0.617219746113,-0.517499685287,-0.152931034565,-0.227906644344,0.683600008488,-0.100567057729,-0.000884979963303,1.41890001297
10954,-0.717346847057,0.37976488471,-0.385719180107,-1.05095005035,0.444092452526,0.111699998379,0.505550026894,1.77701842785,0.0170374289155,0.0979726165533,-0.469988882542,-0.873199939728,0.550879061222,-0.756434619427,0.121499985456
5909,-0.0557384043932,1.00724363327,0.0145106986165,0.244350016117,0.843667685986,0.42895001173,0.249849975109,0.095166400075,-0.064399920404,-0.085077919066,0.440466910601,-1.09535002708,-0.384936153889,-0.0506432503462,-0.391499996185
9221,-0.190683498979,-0.240822255611,-0.228774443269,0.0722500011325,0.553506553173,0.188949987292,0.980549991131,-0.929876685143,0.275264799595,-0.175053238869,0.397363573313,-0.417050004005,0.17208121717,-1.41680979729,-0.336849987507
847,0.024974770844,0.175103783607,-0.140059381723,-0.615400016308,-0.704716205597,-0.719650030136,-0.133650004864,-0.142933130264,-0.167772442102,-0.278601139784,-0.503689646721,-0.599250018597,-0.579470217228,0.189068049192,-0.218649983406
11072,0.409881383181,-1.02297246456,-0.225553527474,-1.37539994717,-0.0815091282129,-0.0549499988556,0.0880000293255,-0.382568329573,2.05694484711,-0.290953010321,0.0161621719599,-0.980450034142,0.277388095856,0.0716139003634,1.22374999523
10221,-0.461227238178,-0.992921829224,1.34549117088,0.609200000763,-1.3805757761,-0.320199996233,-0.687299966812,1.63275587559,0.412762284279,0.461477398872,0.85209608078,-0.565799951553,-1.13609075546,-0.368698716164,0.0449500083923
7158,-0.495667368174,-0.0722174569964,0.959917545319,0.438099980354,-0.660028755665,-0.212200015783,-0.223199993372,0.289420694113,0.487674087286,-0.962125897408,-0.230981305242,1.15334999561,0.216402828693,0.133305415511,0.287750005722
8678,0.67589443922,0.833844721317,-1.68711578846,-0.720350027084,0.0816820263863,-0.0413500070572,0.873849987984,0.288860529661,-0.34938532114,0.312346279621,-0.263223975897,1.2594499588,-0.0974308028817,-0.170720770955,0.742049992085
11014,-0.547431647778,0.590306401253,-0.803237974644,0.194450005889,-0.28812110424,-0.418850004673,0.524150013924,-1.22253012657,-0.0438988208771,-0.549420177937,-0.0445655807853,0.796299993992,0.465064138174,-0.516496419907,0.517400026321
1994,0.878399848938,-0.0413045957685,-0.0718425214291,-0.485249996185,-0.557289719582,-0.198150008917,-0.422250032425,0.22960883379,-0.309562951326,0.733114421368,0.240947961807,0.217700004578,0.833484828472,-1.01182889938,-0.0986999869347
3482,0.277258872986,0.00468658655882,0.928518593311,0.159749984741,-0.896960675716,-0.325599998236,-0.644250035286,-0.992539346218,-1.07741940022,0.640531659126,-0.606112778187,-0.929899990559,-0.45394217968,0.100169926882,-0.95759999752
25976,-0.0147553533316,0.194876462221,-0.595784544945,-0.126299992204,1.03399324417,0.0287499949336,-0.00985001027584,0.755474984646,0.55115622282,0.24510447681,-0.655763506889,-0.716300010681,-1.96346974373,0.255984425545,-0.411900013685
10491,-0.723151445389,0.421227484941,-0.459580600262,0.106399983168,0.234056204557,-0.0209999978542,0.0586999952793,-0.0646163001657,-0.174495369196,0.0439909696579,0.341841846704,0.847000002861,0.229886978865,0.252268493176,0.101700000465
51053,0.0529109351337,-0.425155967474,0.355040132999,0.709550023079,0.217294678092,-0.755849957466,0.817049980164,-0.117933273315,0.567321658134,-0.46464368701,0.726891815662,0.334500014782,-0.148941889405,0.120084561408,0.197750002146
9267,0.099147990346,-0.21581363678,-0.357446551323,0.705300033092,0.0422697812319,-0.267250001431,0.844600081444,0.718184888363,0.241184398532,-0.366358071566,-0.144826799631,0.185750007629,-0.280893743038,0.441495895386,-0.587999999523
5547,-0.619968652725,0.0932148471475,-0.206274911761,-0.907299995422,-0.434856623411,2.46950006485,0.568650007248,-0.173233136535,-0.171717762947,-0.45506632328,0.316838443279,-0.10419999063,0.612311661243,-0.529592633247,-0.113250002265
6597,0.337945729494,0.347157776356,0.483234107494,-0.298400014639,0.455661952496,-0.61779999733,0.479650020599,0.382836818695,0.694699406624,0.123160637915,0.611594557762,-0.458299964666,-0.692684113979,0.183806762099,0.551949977875
5836,0.521684527397,0.118100240827,-1.29012084007,-0.903100013733,-0.321688175201,-0.496399998665,-0.142700001597,0.371393561363,-0.682361245155,0.637617945671,-0.240217939019,1.16120004654,0.490585267544,1.16512751579,1.74950003624
6118,0.319221973419,-0.42855745554,0.102565973997,-0.61360001564,0.390690624714,-0.764699995518,1.85485005379,0.208049103618,0.152193754911,-0.285335898399,-0.357787966728,1.69105005264,0.121328443289,0.475549399853,0.294650018215
2961,-0.00737466290593,-0.385018348694,-0.443253695965,-0.0493999943137,-0.370255768299,-0.151099994779,0.388849973679,1.65302228928,-0.0820479691029,0.766437292099,0.0400947704911,-0.27840000391,0.00947539508343,-0.0939417332411,-0.720950007439
310,0.06329523772,0.719536662102,-1.13627910614,-1.17855000496,0.798531234264,-0.404449999332,1.09755003452,0.230339854956,0.535006701946,-0.897048294544,0.320679336786,0.413850009441,-0.0407785587013,0.0948834940791,-0.662250041962
7296,0.355221271515,0.108056910336,-0.259841263294,-2.21294999123,0.131139278412,-0.136500015855,0.365399986506,-0.127336978912,0.181990116835,0.38864928484,0.7340528965,0.569849967957,1.37471365929,1.42586493492,-0.933799982071
1429,-0.479828178883,-0.703758001328,-1.01040875912,-0.97469997406,-0.0851613581181,0.0300000011921,1.06274998188,-0.246396780014,0.232576102018,-0.212560266256,-0.284981787205,-0.252799987793,0.100577235222,0.0362975597382,-0.608600020409
2548,-0.795321047306,1.00123739243,-0.886029481888,-0.734300017357,0.597835242748,-0.222949996591,0.510500013828,0.4421466887,0.227609097958,-0.433431863785,0.670510232449,0.787550032139,-0.787467241287,-0.472908973694,-0.358899950981
6499,-0.554968237877,-0.00222419435158,-0.878624260426,-0.0644000172615,0.700941085815,-0.709150016308,0.627449989319,0.977995276451,0.892855405807,-1.1669563055,-0.243293583393,-0.571599960327,-0.167521446943,-0.398435413837,0.501649975777
642,-1.42309677601,0.232870534062,-0.917659759521,0.625250041485,0.115942962468,0.384200006723,0.718450009823,0.0347921401262,0.246517911553,-0.175432756543,0.370265960693,0.56945002079,0.352782279253,0.534861326218,0.110700011253
23076,-0.284367293119,0.291767388582,-0.773891985416,0.426300019026,-0.0632912814617,0.292699992657,0.272499978542,0.306505680084,0.196328431368,-0.933192670345,0.737038850784,0.815949976444,0.590467095375,-0.700179159641,-0.332650005817
10099,-0.736816346645,-0.0530187673867,-0.64890474081,-0.608250021935,0.538062870502,0.382300019264,0.75535005331,0.232604667544,-0.0730078369379,-0.661893606186,1.1511297226,-0.0445500016212,0.358788073063,-1.2942699194,0.161049962044
9817,0.341974914074,1.22003543377,0.214687943459,-0.588850021362,0.649082899094,-0.619650006294,0.913749992847,0.497999191284,-0.00973583012819,-0.090898886323,0.59215939045,-1.13674998283,0.164729744196,0.119720935822,0.60119998455
9126,-0.415595084429,-1.21137416363,0.876381516457,0.647199988365,-1.17803049088,2.00784993172,-0.712350010872,0.023805372417,0.237205833197,0.822129011154,0.571215033531,-0.598450005054,-1.21803581715,1.00936853886,-0.142850041389
3930,-0.311126708984,0.126403942704,-0.932488560677,-1.44794988632,1.19248509407,-0.0836000069976,0.740949988365,0.0408804304898,-0.286817729473,-0.320927202702,-0.168831601739,0.643449962139,0.214624792337,0.575646042824,0.236349999905
10450,-0.166684627533,0.164114952087,-0.267608255148,0.746600031853,1.22068107128,-0.728749990463,0.412200033665,0.68542444706,-0.45905700326,-0.206805229187,0.775186181068,-0.366050004959,0.131300970912,-0.795386552811,0.761700034142
54386,0.177384644747,-0.131189644337,-0.386771917343,-0.198549985886,0.623565673828,-0.116000026464,0.40000000596,2.43292975426,0.621649742126,0.0897664129734,0.188026249409,-0.773549973965,0.648518741131,-0.112546414137,-0.12944996357
664,0.373696684837,0.607641041279,-0.475431710482,-0.916350007057,-0.256905525923,0.314249992371,0.493800014257,0.666461646557,0.0970815196633,0.215895161033,0.665033042431,0.0904500037432,-0.407015651464,-0.144396930933,1.22820007801
596,-1.05276679993,-0.277428686619,0.116499096155,1.37970006466,-0.731698393822,-0.346050024033,0.00609999895096,-0.719454050064,-0.344079732895,0.860779106617,-0.129043474793,0.538299977779,-0.555730760098,0.422365039587,0.48734998703
10180,-0.23141156137,0.284929215908,-0.2333804667,-0.347100019455,-0.103679209948,-0.418999969959,-0.0674500018358,-0.702097892761,-0.772289335728,-0.597748160362,-0.368694484234,-0.947200059891,-0.872988283634,0.560427069664,0.962949991226
1445,0.399695694447,1.11743378639,-0.303126692772,-0.746350049973,0.343072921038,-0.720799982548,-0.0208000019193,0.0788610503078,-0.547896325588,-0.385947138071,0.301597505808,0.0571000017226,0.580850362778,0.434483587742,0.270300000906
230,-0.196103557944,-1.32400786877,-0.679500460625,0.710049986839,-0.164966672659,0.0557000003755,-0.305000007153,-0.225149542093,-0.522827386856,0.412182956934,0.28792655468,-0.497149974108,-0.432464540005,-0.274772763252,0.456450015306
9246,-0.464163452387,-1.3918967247,0.0461439192295,0.212850004435,-1.25978422165,-0.51240003109,-0.464650005102,0.102795362473,-0.431611686945,-0.575404644012,-0.418395936489,-0.358150005341,-0.197920739651,1.0297472477,0.191650032997
5092,0.15195466578,1.54650878906,0.316219747066,-0.709649980068,0.662420511246,-0.158950001001,0.631900012493,0.290897548199,-0.156604841352,0.0179277360439,0.251391947269,0.043349981308,0.315124332905,1.05114996433,0.797250032425
23463,-0.179162919521,-0.583040416241,-0.9077911973,-1.24255001545,0.378209769726,-0.139349997044,0.461650013924,0.302310347557,-0.490062564611,-0.443299859762,-0.111698776484,-0.855400025845,-0.689346909523,0.350880891085,0.119249999523
10007,0.131781682372,0.319446265697,0.200396090746,0.446399986744,0.368657618761,0.16685000062,0.557749986649,0.607306361198,-0.165060982108,-0.107258439064,0.124750360847,0.280950009823,0.190116986632,-1.11458969116,-0.0379999876022
4925,-0.142502442002,0.974239706993,-0.0746659189463,1.16495001316,-0.466548621655,0.300650000572,0.475099980831,-0.000216219574213,-0.56735765934,-0.193216532469,0.765065670013,-0.548449993134,1.52627122402,0.212449282408,0.502149999142
6251,-0.472906053066,-0.321551591158,1.24273538589,0.457199990749,-0.675107300282,0.592149972916,0.441249966621,0.695397794247,-0.188425555825,1.46610045433,0.00863041821867,0.383849978447,1.09586513042,-0.592160761356,-0.927049994469
5782,0.0109538435936,-0.53328448534,-1.21438574791,-0.607849955559,0.412256628275,0.0159000009298,0.527599990368,-0.0798312500119,0.170428410172,0.659037292004,0.399692922831,-0.191949993372,0.203001707792,-0.971541881561,0.121599972248
5106,-0.0464223697782,0.160632714629,-0.062629558146,0.694100022316,-0.450285792351,-0.93499994278,-1.02340006828,-0.199589252472,-0.918995559216,0.320953637362,-0.48131108284,-0.320349991322,0.0512369126081,1.83732318878,-0.127149999142
2673,-0.642958641052,-1.68870210648,-0.202423274517,-1.62260007858,0.877563893795,-0.753899991512,0.33060002327,-0.920857191086,-0.0795121043921,-0.420628786087,-0.126623988152,2.08299994469,0.263333231211,0.988039553165,0.683300018311
644,0.75340116024,1.06739020348,-0.0560850948095,-0.481249988079,-0.100845992565,0.00854999944568,0.413649976254,-0.1235268116,-1.21975326538,-3.42414808273,0.582812607288,0.421849995852,-0.470044702291,0.844149231911,0.269199997187
6284,0.274933904409,-0.921195983887,-0.384204655886,-0.694850027561,-0.578015446663,-0.15379999578,0.57230001688,0.151560544968,-0.233540400863,1.3701583147,-0.84391528368,0.149700000882,-0.0324914753437,0.372033029795,-0.793850064278
4605,-0.503123700619,0.499519586563,0.762601077557,0.219649970531,-0.735959410667,-0.623600006104,0.822099983692,0.0192883256823,-0.132331296802,0.0126348566264,-0.555718183517,-0.49944999814,0.318778306246,-0.342725396156,-0.634050011635
6810,0.0522579848766,0.0489604957402,-0.903824687004,0.503149986267,-1.04208171368,-0.0291499942541,1.00339996815,-1.0657889843,-0.126917392015,0.0973704978824,-0.125327810645,-0.538900017738,-1.49742293358,-0.141378313303,-0.0151000022888
54499,0.114620007575,0.159015625715,-0.688599944115,-0.905599951744,0.525898575783,-0.859099984169,0.933849990368,0.623234272003,0.289368182421,-0.604319036007,-0.403276801109,0.273799985647,-0.618934750557,-0.596944153309,-0.14390000701
11007,-0.0372263081372,-1.36314249039,-0.493503987789,-0.0377999991179,1.29902791977,-0.140599995852,0.789749979973,0.114044308662,-0.472471535206,0.244247555733,2.09960246086,-1.19945001602,0.325523853302,-1.48404085636,0.28869998455
1643,-0.63147097826,-0.417445123196,-0.583361983299,-0.38814997673,0.512932956219,-0.683300018311,0.521549999714,0.705267429352,0.9013261199,0.880084872246,0.207886710763,0.310950011015,-0.0580791085958,-0.640949726105,0.337449997663
25805,-0.344563782215,-1.22960233688,0.168016821146,-0.575699985027,1.17735469341,0.380400002003,0.960850000381,-0.295754283667,1.07414197922,0.901458799839,0.409279376268,0.778100013733,0.242030829191,1.39063191414,-0.852750062943
3033,-0.413166195154,-0.178888186812,0.656746268272,0.149849995971,0.403885990381,0.00794999301434,0.566200017929,0.0734901428223,-0.0228428542614,-0.332806587219,0.211434423923,0.321000009775,-0.370252996683,-0.811404466629,-0.479499995708
2745,0.365993529558,0.234829604626,-1.19106769562,-0.413150012493,0.631952524185,-1.0734500885,0.480700016022,-0.441463559866,-0.988923668861,-1.12612688541,-0.728893518448,-0.335400015116,0.0511798560619,-0.789644956589,0.0113999992609
9961,0.117278367281,0.9674924016,-0.467652499676,-0.0361000001431,0.10276851058,-0.0214000046253,-0.881299972534,0.411501795053,-0.541199028492,1.63829445839,-0.41622030735,-0.761049985886,-0.578540682793,0.0316911637783,0.24224999547
3925,0.220223486423,-0.373327702284,-0.402434080839,-0.465000033379,0.941075563431,-0.871050000191,0.68180000782,0.877239406109,0.187778353691,-0.143056496978,0.397862523794,-1.14435005188,0.243273004889,-0.701077997684,-0.677199959755
2582,0.495042979717,0.693341910839,0.268578112125,0.450249999762,0.771853208542,0.428499996662,-1.88999986649,0.97654402256,-0.462863028049,0.834631025791,-0.356554269791,-0.46724998951,-0.475519150496,-0.275957763195,1.16225004196
5792,-0.164668619633,0.112779803574,0.548012316227,0.804499983788,-1.39967286587,-0.337650001049,-0.719799995422,-0.0927568078041,-0.269240915775,-0.123377993703,0.225642859936,-1.06554996967,-0.566285014153,1.09832513332,0.323700010777
5236,0.571988403797,0.168547645211,-0.670203924179,-0.203500002623,0.814222693443,-0.511550009251,0.695850014687,0.0785641148686,-0.641852676868,-1.53558075428,0.220168441534,-0.0995500087738,0.419517427683,0.152699351311,-0.391049981117
4016,-0.210582911968,0.320948451757,1.53246331215,-1.06279993057,3.97632837296,-0.510450005531,-0.431450009346,0.328622460365,0.408960819244,-0.156163558364,0.203788235784,-0.239499986172,1.07678472996,-0.17111505568,2.22215008736
4651,-0.155060753226,0.765918791294,0.0296820104122,-1.14320003986,0.378720343113,-0.732800006866,-0.881750047207,0.118350639939,-0.573124110699,0.218992143869,-0.0662143453956,-0.168750017881,0.0912678837776,1.32254910469,-0.48480001092
3988,-0.591844558716,0.233627036214,-0.312841653824,-0.723399996758,-0.894211232662,-0.341850042343,-0.0181500017643,0.480373561382,0.802836298943,-0.0489008948207,0.178342908621,-0.263750016689,0.6720225811,0.847275733948,-0.0747500061989
26227,-0.564195871353,0.166194140911,-0.717170834541,-0.404349982738,0.289307206869,0.0943000018597,1.43754994869,0.727657318115,-0.21512645483,-0.306056916714,0.194818973541,-0.51859998703,0.499043345451,-0.189817547798,-0.710049986839
7982,0.0904537290335,0.879367172718,0.905554056168,-0.638849973679,0.0114914476871,0.307799994946,0.465449988842,-0.00349735468626,0.0521279126406,-0.688811898232,0.555382490158,-0.730499982834,-0.320753455162,-0.52701151371,-0.136849999428
3551,-1.04739451408,-0.279154419899,-0.121937245131,0.737300038338,-0.493759930134,-0.353749990463,-0.668199956417,-0.472768008709,-0.13550683856,-0.215061977506,0.368315339088,-0.323149979115,-0.510524392128,1.74361824989,0.0828499794006
5108,-0.33582881093,-0.0444050580263,-0.927454352379,-0.228300005198,0.531178057194,-0.757149994373,0.796549975872,-0.0412722453475,0.335033804178,-0.531211197376,0.615110874176,0.745750010014,0.339859008789,0.245025485754,-0.0761500000954
8870,0.693834662437,1.08920681477,-0.682047009468,-0.163000002503,1.11097097397,0.284750014544,0.415950000286,0.261708825827,0.0404950603843,0.033996347338,-0.251610040665,-0.515649974346,0.417830944061,-1.16875743866,-0.207500010729
2195,-0.157905265689,0.499806135893,-0.640898942947,-0.400150001049,0.483467876911,0.214849978685,-0.651950001717,0.365221887827,-0.41187903285,0.448704570532,-0.0840132832527,-0.225649997592,0.49573597312,0.639265179634,0.505999982357
8731,0.548331201077,0.390406221151,-0.651138305664,-0.126249998808,0.427064269781,-0.24469999969,0.13030000031,0.453740626574,-0.379062175751,0.0854524075985,0.593876481056,0.994499981403,0.989265680313,-1.01649332047,0.961250066757
1956,0.0776806250215,0.507135391235,-0.402658343315,-0.846449971199,0.407693445683,0.810400009155,0.397800028324,-0.235921978951,0.30337113142,0.881209969521,-0.634165465832,-0.181400001049,0.509807050228,-0.441912025213,2.12595009804
10276,-0.699788212776,-0.515702843666,-0.725084602833,0.397000014782,0.923033714294,-0.696550011635,0.817049980164,-0.765064001083,0.176812261343,-1.55826187134,0.313963204622,0.54289996624,-0.841990590096,-0.103758692741,-0.920799970627
1666,-0.561171293259,0.0622822195292,-1.4352312088,-0.110300004482,-0.0777265578508,-0.06004999578,0.603450000286,0.267670243979,0.793938457966,-0.107772693038,0.503978550434,0.581900000572,-0.764252126217,0.897001862526,-1.34255003929
4864,-0.538551807404,-0.0569899789989,0.0432807505131,-0.405950009823,-0.845249354839,-0.436749994755,-0.482000023127,0.0793378949165,0.0459221750498,0.868371069431,0.938793182373,-0.112049996853,-0.549011290073,-1.36405861378,-1.42394995689
4232,-0.00378203392029,-0.414178490639,1.26642405987,-0.517899990082,-1.10251450539,-0.664399981499,-0.64359998703,-0.636446118355,-0.53560334444,-0.00935448519886,0.304386943579,-0.482249975204,-0.0674107894301,0.132468432188,0.0494000315666
5050,0.656463980675,0.891799807549,-0.161680281162,-0.514500021935,0.738554596901,0.358850002289,0.671400010586,-0.548686861992,0.154987111688,-0.449595063925,0.253355443478,-0.318650007248,0.419482409954,-0.0222879350185,-0.00454998016357
813,0.0712780058384,-0.154759809375,-0.54549497366,0.0470499992371,0.185927987099,-0.20814999938,-0.333200037479,0.610095560551,-0.00670176930726,-0.512832939625,-0.220710873604,-0.40340000391,0.678759694099,-0.0524784624577,0.540499985218
3964,-0.128334641457,-0.0376706346869,0.786741614342,0.761250019073,-0.967759728432,0.0306000113487,-0.281450033188,0.332494258881,-0.362304389477,0.729552745819,0.252334058285,0.027949988842,0.148140311241,-0.770475924015,0.973750054836
26020,-0.155058443546,1.00507426262,-0.373272955418,-0.110949993134,0.768792212009,-0.334300011396,-0.117150008678,0.550609827042,-0.751546800137,-0.317088872194,0.402225703001,0.364050030708,-0.190153762698,1.13466835022,1.16809999943
481,0.776887953281,0.626756489277,-0.471859782934,-0.0754000097513,0.771684885025,-0.418550014496,0.373950004578,-0.157749652863,-0.0963972434402,-0.0498419441283,0.151881828904,-0.737550020218,0.490778058767,-0.421390473843,-0.0911499932408
5019,-0.922770440578,-0.569531142712,0.802312850952,-2.03495001793,-0.891232013702,-0.358300000429,-0.0931000113487,0.236348748207,0.444335758686,0.325697362423,-0.279215395451,-0.117499999702,-0.796376466751,0.0576796233654,-0.448000013828
291,0.37254691124,0.624434888363,0.361513197422,-0.62450003624,-0.717500686646,-0.394749999046,0.338949978352,-0.256632477045,-0.156816005707,0.143571972847,0.178462088108,0.442099988461,-0.694603800774,1.51086616516,0.574699997902
10973,-0.567362904549,0.721150636673,-0.209918528795,-0.307249993086,0.456176877022,0.117849990726,-0.102049998939,0.342356294394,0.16201710701,0.0601921379566,0.0412226319313,0.16605001688,0.147164672613,-0.715463459492,1.67990005016
9697,-0.276801288128,-0.44273597002,-0.158015608788,-0.0919499993324,0.00511398166418,-0.346100002527,-0.179000005126,0.466514766216,0.00827147811651,-0.316555202007,-0.243708893657,0.0883499979973,-0.788822054863,0.779716551304,0.793599963188
5831,-0.120225220919,0.588811039925,-0.882105052471,-0.220699995756,1.28016662598,-0.578599989414,0.753150045872,0.0819175615907,-0.22485293448,-0.201156049967,-0.0521036833525,-1.11194992065,0.828437626362,-0.373356997967,-0.0310500264168
8202,-0.688420891762,0.864280462265,0.682314038277,0.256349980831,-0.425602257252,-4.66275024414,-0.164400011301,0.0978565141559,0.168889254332,0.444707661867,0.26284468174,0.881150007248,-1.08634114265,0.279442429543,1.25279998779
57804,0.319473057985,-0.027536097914,0.38425770402,0.514100074768,-0.431523531675,-0.297099977732,-0.297199994326,-0.234345346689,0.411323457956,0.244791537523,-0.159882470965,2.29465007782,-0.368550360203,-0.728509426117,0.319499999285
5566,0.00416797399521,0.32271322608,1.02133142948,-0.304250001907,-1.95958340168,-0.747099995613,-0.489300012589,-0.491880446672,-1.30552434921,-0.145132958889,-1.06176221371,0.108399987221,-0.529542207718,-0.274186968803,0.557900011539
57149,-0.563208460808,-0.290347188711,-0.747205793858,-1.02295005322,0.349908679724,-0.628049969673,1.04879999161,0.342733263969,0.563998222351,3.93282389641,-0.0214820504189,-1.12590003014,-0.300013065338,-0.91527479887,-0.425400018692
7416,0.399858564138,1.14067065716,-0.66924148798,-1.24329996109,1.05774497986,0.313149988651,0.953050017357,-0.350639522076,2.04320383072,0.288356930017,0.110001549125,-0.281399995089,-1.49353325367,0.695463597775,2.06999993324
10174,-1.64325749874,-0.418862223625,-1.18311202526,1.76884996891,0.23288744688,-0.664300024509,0.335799992085,-0.420177191496,0.348403513432,-0.222109362483,0.182224243879,-0.145599991083,4.04711198807,2.73316264153,0.520250022411
6676,2.06860113144,0.15874516964,0.336356282234,-0.263150006533,0.0505807846785,-0.3287999928,4.86684989929,-0.887858092785,0.0031163636595,0.227003335953,-0.0981147885323,0.201350003481,2.14303064346,0.430923849344,-0.23679998517
8884,0.158282414079,0.299991667271,0.185419410467,0.279899984598,1.15663349628,-0.0266999900341,-0.674149990082,0.174461334944,-0.445145726204,0.0138077456504,-0.512093663216,-0.445900022984,0.637170791626,1.31174254417,0.477799981833
5997,0.043161239475,-0.338856607676,-1.37169134617,-0.439649999142,0.746924102306,-0.439149975777,-0.486349999905,-0.807412266731,-0.468419134617,0.56739115715,-0.126471713185,3.22290015221,0.501631677151,-2.73993206024,-1.37409996986
57147,0.915627598763,1.65378046036,0.962895274162,2.10130000114,0.610991358757,0.70845001936,0.505149960518,0.619764685631,1.19462561607,0.925982713699,0.426430672407,0.139300003648,-0.769492447376,-0.481676787138,-0.971400022507
6909,-0.458060652018,-0.355359196663,0.35357940197,1.08905005455,0.350761890411,0.35355001688,0.172899991274,0.150921776891,-0.283322095871,0.97165453434,-0.947273254395,-0.427150011063,0.339739441872,1.08566343784,0.0497499704361
