rid,CPC003_HA1E_6H:BRD-A31801025-001-01-0:10,CPC003_HA1E_24H:BRD-A31801025-001-01-0:10,CPC003_HCC515_6H:BRD-A31801025-001-01-0:10,CPC003_HCC515_24H:BRD-A31801025-001-01-0:10,CPC003_PC3_6H:BRD-A31801025-001-01-0:10,CPC003_PC3_24H:BRD-A31801025-001-01-0:10,CPC003_VCAP_6H:BRD-A31801025-001-01-0:10,CPC003_VCAP_24H:BRD-A31801025-001-01-0:10,CPC015_A375_6H:BRD-A31801025-001-01-0:10,CPC015_A549_6H:BRD-A31801025-001-01-0:10,CPC015_A549_24H:BRD-A31801025-001-01-0:10,CPC015_ASC_24H:BRD-A31801025-001-01-0:10,CPC015_HEPG2_6H:BRD-A31801025-001-01-0:10,CPC015_HT29_6H:BRD-A31801025-001-01-0:10,CPC015_MCF7_6H:BRD-A31801025-001-01-0:10,CPC015_MCF7_24H:BRD-A31801025-001-01-0:10,CPC015_NPC_24H:BRD-A31801025-001-01-0:10,CPC015_PHH_24H:BRD-A31801025-001-01-0:10,CPC015_SKB_24H:BRD-A31801025-001-01-0:10,CPD003_MCF7_6H:BRD-A42153648-001-01-0:10,CPD003_MCF7_24H:BRD-A42153648-001-01-0:10,CPD003_PC3_6H:BRD-A42153648-001-01-0:10,CPD003_PC3_24H:BRD-A42153648-001-01-0:10
8884,0.603049993515,-0.192529201508,-1.45527660847,-1.5481569767,-4.53719472885,0.721973657608,1.88671994209,2.3180000782,0.301411062479,-0.182949990034,-0.265466690063,0.167958855629,0.537050008774,-0.203973546624,-0.677023172379,-0.548633277416,0.777277946472,-3.30800008774,0.514999985695,-0.281949996948,0.302984774113,0.670496344566,0.989100039005
5997,0.215600013733,0.509339034557,0.503458559513,-0.0333132743835,-0.547276079655,-1.13257956505,-0.136064574122,-2.1466999054,-0.0485294759274,-0.753350019455,-1.83796668053,-0.159303158522,-0.742449998856,-1.00485002995,-0.564213275909,0.44410610199,0.506376624107,-0.649200022221,1.76059997082,-1.0297999382,-0.689244568348,0.845031619072,-0.119900003076
57147,0.597949981689,-0.813699245453,-0.32944047451,-3.77064847946,-0.0134256482124,-0.412285983562,0.543784141541,1.21239995956,-0.879007637501,0.0401000082493,0.0215999782085,-0.622204005718,0.906049966812,-1.31967163086,-0.832147240639,0.129854440689,1.18842983246,-0.667500019073,0.359999984503,-0.274800002575,-0.0582973398268,0.973308980465,-1.02195000648
6909,0.0642499923706,-0.295241355896,-0.764121472836,0.704903841019,0.967810153961,0.527829766273,0.818653941154,-1.75349998474,-0.245270073414,-0.212550014257,0.225500002503,0.512992024422,-0.522000014782,0.700018107891,-0.456421107054,-0.108973167837,-0.493893712759,0.284850001335,-0.972949981689,0.51004999876,-0.00903385877609,-0.318946063519,0.13544999063
9093,0.226649969816,-1.00781238079,-0.073945209384,0.337377130985,-0.447802603245,0.0205043610185,-0.0758603960276,-1.1318000555,0.50187599659,0.0,-1.36926662922,-0.13997156918,0.000500000023749,0.167756021023,0.0976988077164,-1.0970903635,0.213652685285,-0.00135000003502,0.395900011063,-0.00065000000177,-0.744187772274,-0.000650860369205,-2.23289990425
23142,0.153999984264,1.3506758213,0.0624105557799,0.1613278687,0.529182910919,0.592850327492,-0.112893655896,0.248999997973,-3.00103545189,-0.670449972153,0.391266673803,0.95901453495,1.28909993172,-3.33798360825,-1.30780625343,0.542764782906,0.242655470967,-0.442000031471,0.263650000095,0.844799995422,-0.524019896984,-0.478911340237,-0.661149978638
8444,-0.167149990797,-0.669469594955,0.925954461098,2.59180188179,1.27827501297,1.10345768929,0.549896359444,-0.0599999986589,0.112538732588,0.285700023174,-0.176833331585,0.120026037097,0.0217500012368,1.07838118076,1.34080803394,0.367502897978,0.161298781633,-0.592450022697,-0.518850028515,0.934449970722,-0.219513073564,-0.428724259138,-0.184999972582
11232,0.488449990749,0.552791118622,0.0118022561073,0.717201590538,-2.08678174019,-0.495480895042,-0.302104026079,2.21289992332,-2.21322154999,0.999600052834,-2.87450003624,1.33679461479,0.0173999965191,-0.517130672932,-0.300131261349,-0.564532935619,-0.034721493721,-1.01799988747,-0.464100003242,0.75569999218,0.0362547188997,-0.806813776493,0.366100013256
27095,-0.093199968338,0.740938007832,-5.76244354248,-1.67920529842,-1.42398929596,-0.370390564203,-0.0133615462109,2.24909996986,-0.784160912037,0.399899989367,-2.92083334923,-0.910964131355,0.27294999361,-0.307207137346,-0.685623407364,-0.188088178635,-1.29932260513,0.528149962425,0.610400021076,0.369049996138,0.255156457424,-0.0385114178061,0.201849997044
10732,0.33345001936,-0.102884978056,1.13595294952,-0.338565289974,0.381372004747,0.981992840767,1.15096211433,-0.607400000095,0.713803648949,1.10710000992,-0.715433359146,0.938685417175,0.390049993992,-2.49035573006,-0.956477105618,-0.00511246919632,1.77607679367,-0.507099986076,0.881200015545,0.655900001526,0.332919627428,0.519127547741,0.382849991322
23029,0.624400019646,0.192911058664,0.395519942045,-0.0398115664721,-0.440621346235,-0.22776658833,0.129349529743,0.704800009727,0.601340651512,-0.616349995136,0.664933383465,0.521033227444,-0.103300005198,0.0493080317974,-0.561643600464,0.22483804822,-4.27325630188,-0.709150016308,0.0637999996543,-0.0942500084639,0.618382811546,0.298924863338,-1.26804995537
9270,0.546499967575,0.550340473652,0.210757270455,-0.314155220985,-0.459073126316,-1.07915794849,-5.09282684326,0.628499984741,0.0449607148767,0.123999997973,-3.33523344994,-0.00251889973879,0.15285000205,-0.171938568354,0.152563989162,0.462050199509,0.0616796761751,-0.306050002575,0.340700000525,0.517500042915,0.765366077423,-0.648851275444,0.267850011587
47,-0.0443499982357,0.606707334518,-0.642662644386,2.4007666111,-0.408882468939,0.409673094749,2.74038338661,4.03999996185,-0.703686177731,0.561599969864,1.64213335514,-0.167216390371,0.864099979401,1.12920463085,0.148991644382,-0.224090635777,0.501711785793,0.800750017166,1.0311999321,0.539499998093,0.303406447172,4.22617149353,0.0977499932051
5889,0.672999978065,-0.0114982388914,0.650824129581,0.114438310266,0.723663270473,0.947931587696,1.46720921993,-0.611699998379,0.734663307667,1.60885000229,0.640133321285,0.235846653581,1.49900007248,0.609568119049,0.579289257526,-1.66649615765,-0.702981472015,-0.65180003643,0.215950012207,-0.680700004101,0.000485569238663,-0.0715023502707,-2.37290000916
8243,-0.278250008821,1.62527012825,-0.28436294198,-0.287752091885,-0.0738609358668,0.178505778313,0.151766434312,-1.0490000248,0.116410210729,0.0851500034332,2.53300023079,0.136738851666,-0.519450008869,0.103514127433,0.745099306107,0.317309856415,0.435129731894,-1.37469995022,0.117599993944,-1.64595007896,0.0430500693619,-4.83193778992,0.409949988127
10730,-0.413899987936,0.440971076488,-0.348467409611,-0.154333740473,0.808542788029,0.00811451673508,0.343819707632,-0.502200007439,0.123848967254,-0.0951000154018,-0.176633298397,-0.0617019496858,-3.00440001488,0.437032282352,0.330701887608,0.885913133621,0.304741173983,0.792050004005,0.26859998703,-0.362699985504,0.0917504131794,0.463747024536,-0.109549999237
30,-0.915349960327,-0.150785684586,0.375519633293,0.709137618542,-0.713641643524,2.12396168709,1.61999905109,3.12269997597,0.191484212875,0.0405000001192,1.00526666641,-0.455547302961,0.758099973202,-0.744994461536,-0.20523494482,-0.406279265881,4.02549505234,-0.31099998951,0.466499984264,-0.00979998707771,1.4361499548,-0.607535660267,3.15094995499
7466,0.270199984312,1.07885527611,0.145667016506,0.734064459801,-0.0308471024036,0.360891550779,0.45795160532,3.43560004234,-0.0414310134947,0.218799993396,-0.253066658974,-1.18289399147,0.797749996185,1.62031829357,-0.399302721024,0.651591777802,-0.996366202831,-1.63779997826,-1.60575008392,0.0780999958515,0.262273311615,0.313860625029,-0.11115001142
89910,-0.266950011253,-0.184094846249,0.392658919096,1.84095287323,2.33067750931,0.380151957273,1.15225017071,1.09479999542,-0.31251937151,1.11049997807,0.264600008726,0.163670092821,2.0773999691,1.4547752142,0.095505297184,1.15133535862,-0.313793063164,0.11400000751,-0.543749988079,-0.165399998426,0.284442126751,0.592978000641,0.435499995947
56654,-1.07834994793,-0.242640420794,0.0096740424633,-0.624178051949,-0.748198032379,-0.910725474358,-1.99870586395,3.0107998848,-3.05432200432,-0.172649979591,0.0889000073075,-0.165914148092,0.998149991035,-0.418968290091,-1.07575714588,0.0765309035778,0.144770264626,0.0112500041723,0.591650009155,0.332000017166,0.413228332996,0.391198426485,-0.0823999941349
501,0.110149994493,0.851161837578,0.6473326087,1.51743769646,0.828615367413,0.938840031624,1.12982559204,-1.41779994965,-0.701517403126,-0.535799980164,1.35253334045,0.243591487408,-0.771000027657,1.01519215107,1.07450783253,-0.0574330613017,0.572028517723,-0.139100015163,-0.458150029182,-0.233349993825,0.719173669815,-0.161601856351,-1.34955000877
5438,-0.316700011492,0.333203673363,-0.456730246544,-1.22768723965,-0.790539324284,-1.4785284996,-5.34018373489,-2.45589995384,0.41949737072,1.50250005722,-0.722800076008,0.267278581858,0.143899992108,-0.561313152313,-0.877108335495,-0.157506912947,-0.313976556063,0.411650002003,0.907499969006,0.690199971199,0.58331155777,0.244373977184,0.30039998889
26993,-0.69604998827,0.245908901095,-0.272691845894,0.306485444307,-0.98174905777,-0.380728602409,0.209858566523,0.315699994564,0.184396877885,0.694350004196,0.380200028419,0.592481791973,2.57060003281,0.638929367065,-0.0866471603513,0.409361124039,-0.252921134233,0.602949976921,0.456699967384,0.455199986696,0.907592058182,0.044503480196,-0.0738500058651
55111,-0.257149994373,1.14030146599,0.361344993114,0.284822046757,-0.220133543015,1.71412575245,0.379648536444,0.732599973679,0.116821654141,0.392949998379,1.04083347321,0.764921188354,-0.946300029755,1.1252373457,0.49619269371,-0.292586326599,1.5847594738,0.789399981499,0.0687500014901,0.336250007153,-0.302263319492,-0.231753021479,-0.557700037956
8520,0.265049993992,0.765038251877,0.176727950573,1.14977657795,1.14053690434,-1.0586540699,-0.0829380080104,0.880299985409,0.41268491745,0.219249993563,0.841899991035,-0.0657936483622,0.509199976921,-0.346612870693,-0.400977790356,0.0306853428483,-2.22954440117,0.545300006866,-0.156849995255,0.917999982834,0.501323282719,-0.289602816105,0.587599992752
10146,0.209100008011,0.68534463644,1.1076028347,-0.403474360704,1.04587709904,-0.0752204433084,-0.407460659742,-2.66409993172,-2.55890107155,-0.00229999981821,1.49466669559,-0.308975458145,-1.37240004539,0.322637796402,-1.77249145508,0.735813140869,-0.229877844453,0.203250005841,0.171250015497,-0.186399996281,0.567715883255,0.502877891064,0.0756499990821
7165,0.777450025082,0.0696939826012,-0.527566313744,0.928137183189,0.68455350399,2.04637908936,-0.121668234468,0.361600011587,0.785759329796,0.109800003469,-1.10549998283,0.309620708227,-0.596549987793,-0.900658726692,-0.146463677287,0.367229998112,0.259926378727,-0.415100008249,0.160349994898,-0.455249994993,0.00450697541237,1.90565824509,-0.0344000011683
55011,0.18805000186,1.1794372797,0.171167135239,0.829674482346,1.04205513,0.812001287937,0.119716882706,-1.54920005798,-0.141147181392,-0.0610999986529,2.17210006714,-0.861163079739,-0.449699997902,-0.16848886013,0.457262843847,0.774992465973,0.666645109653,0.0710000023246,-1.22834992409,0.178050011396,0.376094132662,2.16028785706,-1.16075003147
6461,0.410250008106,-0.409809470177,0.418073058128,0.190418496728,0.844032406807,0.105018824339,-0.191986382008,-1.71920001507,0.151761174202,-0.0795999988914,-2.72520017624,0.610043346882,-0.937049984932,0.742236912251,0.908632397652,-1.00625300407,0.303916990757,-0.316899985075,-0.698700010777,-0.489449977875,0.0447179079056,-1.01395189762,-3.43054986
10813,-0.550599992275,0.416781723499,0.783096969128,0.291430473328,-0.468591570854,-0.617268323898,0.00338322226889,1.87880003452,-2.98613405228,0.947900056839,0.219466716051,0.360601514578,1.52139997482,-0.146120741963,-0.835448801517,0.126587823033,-0.0376768559217,-0.724049985409,0.242899999022,-0.122449994087,-0.910217106342,0.659805655479,-0.319000005722
80746,0.722800016403,0.0908153951168,-0.77643018961,-0.185597866774,0.121044382453,0.296292006969,0.337843835354,-4.71960020065,0.767985582352,-0.216549992561,0.373733341694,0.770899951458,2.0704498291,-0.281061172485,-0.0725556090474,0.665145993233,1.17860233784,0.396549999714,-0.243149980903,0.0660499930382,0.42047137022,0.00416579842567,0.141850009561
10434,-0.0699500143528,0.412372648716,-0.090549826622,-0.580259084702,0.771003484726,-0.964151799679,-0.736393153667,0.879199981689,-0.980845272541,-0.103399991989,0.483599960804,-0.411990195513,0.722350001335,-0.610357165337,-0.48940333724,-0.366355389357,0.680944383144,0.879299998283,0.676249980927,0.856099963188,0.197047650814,0.210869282484,0.0896000042558
5607,0.0,-0.551845252514,0.419073700905,-0.444556772709,0.568710565567,-0.447266280651,0.838998377323,-0.289200007915,-1.05104911327,1.28775000572,0.273399978876,-0.75714635849,-0.564999997616,0.0832129567862,-0.308787375689,0.624357044697,-0.94152033329,0.167300000787,-0.42429998517,-0.696449995041,-0.263418346643,0.0252238586545,0.524999976158
22827,-0.348449975252,0.527233481407,-0.151539936662,0.340005487204,-0.898119270802,-0.264049530029,-1.33222687244,0.674499988556,-0.904813885689,0.338249981403,-1.12600016594,0.130431100726,-0.473250001669,-1.26421022415,-1.44712674618,0.19825091958,-0.724422812462,0.000350000045728,-0.0407500006258,0.75619995594,0.322541475296,-0.0970655828714,-0.818149983883
51635,0.669800043106,0.072500705719,-0.0532861948013,1.14230465889,-2.3605966568,-0.652738451958,-1.97190856934,-1.57910001278,2.17537212372,-2.43670010567,-0.964866697788,0.124635890126,-0.944849967957,0.685696125031,0.242557883263,-0.108753934503,-0.927344977856,0.203649997711,-0.693349957466,1.83275008202,0.524091541767,0.478561103344,-0.107400000095
84159,0.281700015068,1.02601468563,-0.546508789062,0.938679814339,-0.208956986666,0.467739284039,-0.325794667006,-0.295500010252,3.2929725647,0.0126499980688,-0.681333363056,0.322960972786,-0.443100005388,0.257998645306,0.785620689392,-0.508725464344,0.357115387917,-1.47204995155,-0.738299965858,-0.653999984264,-1.12076663971,1.43253016472,0.0266000032425
3508,3.11984992027,-0.379680246115,1.65783405304,-0.201409727335,0.381066828966,0.361863911152,0.343007028103,2.22049999237,-0.331005871296,-0.152199998498,-0.174366682768,0.62079757452,-0.549099981785,0.329931050539,0.296017050743,0.394146263599,-0.13754491508,-0.0935000032187,-0.0600500032306,0.363299995661,-0.159209802747,-1.16363787651,0.601750075817
84890,-0.0832999944687,0.605423808098,1.22183191776,-0.301238000393,-1.00999045372,-0.827218353748,-0.333202600479,2.13809990883,-1.00047111511,-0.685400009155,3.00726675987,-0.168917641044,0.314799964428,-1.25890362263,2.9269952774,0.221101105213,-0.692815423012,-0.607699990273,0.00835001468658,-0.82279998064,0.144748777151,-0.26279437542,1.15160000324
79600,-0.0280500054359,-0.688846230507,-0.232606098056,0.51298469305,0.953692376614,0.0903597474098,1.33143055439,-0.971800029278,-0.0359440222383,0.443450003862,-0.182433336973,0.625197470188,-0.267049998045,-0.0391641408205,1.26105058193,1.08937871456,0.219716191292,-0.616800010204,-0.191949993372,0.762600004673,-0.350176990032,0.104144841433,-0.919499993324
8574,0.351500034332,0.708240509033,-0.235416173935,-0.0152833163738,-0.669370114803,0.0773993507028,-0.772204756737,0.851999998093,-0.150922104716,0.687049984932,-0.477233320475,0.431700408459,0.180849999189,-1.10657036304,-1.39535725117,0.298975884914,-0.0848668217659,-0.28639999032,1.25590002537,1.00889992714,0.885475575924,0.109050706029,-0.0487999990582
5529,-0.143249988556,0.703470945358,-0.475275158882,0.109869532287,-3.48575305939,0.308565825224,0.787936210632,0.399399995804,-3.2699072361,-0.35385003686,0.4620000422,0.543911993504,-0.417300015688,0.728980004787,0.289693892002,0.589138865471,-3.13821005821,0.141949996352,-0.727100014687,0.416099995375,-0.457310795784,-0.625266075134,0.39485001564
3909,1.5868999958,0.291096419096,1.23322963715,0.967832326889,-0.542844474316,-0.654347479343,0.434724450111,-1.65480005741,0.534939289093,-0.273350000381,0.516866624355,-1.01042318344,0.31994998455,-0.316971123219,-0.364499509335,0.0930452272296,-0.211848571897,0.214650005102,-0.540149986744,-1.30909991264,0.73087733984,-0.45748513937,0.218100011349
9637,0.212699994445,1.48252856731,0.0579226240516,-0.94825977087,-0.888799786568,0.36835372448,0.133365422487,1.76839995384,0.32856553793,-0.134700000286,1.31843340397,-0.451900392771,-0.071850001812,-0.909898877144,-0.671359300613,-1.22260928154,0.921630144119,0.579349994659,1.39600002766,-0.305599987507,-0.0611606985331,1.29974770546,1.39314997196
8518,0.727699995041,-0.490708857775,-0.309628546238,1.09014284611,-0.419156581163,-1.31718480587,-0.186141133308,-0.777100026608,0.370089799166,-0.284199982882,0.674400031567,-0.747255027294,0.464949965477,0.569895625114,0.395118266344,0.0181757360697,-0.503180623055,0.571200013161,-1.79229998589,0.0794499963522,-0.2524279356,1.00238752365,0.822349965572
6443,0.101350009441,0.657032310963,1.72828197479,1.09113383293,0.367720127106,-0.157363057137,-0.163867399096,-0.442499995232,-0.43034645915,0.558650016785,-0.106699995697,0.561850428581,-0.000849992036819,0.233284920454,-0.909175276756,0.117791041732,-0.0846974924207,-0.614099979401,0.317299991846,-0.599500000477,0.537811517715,-0.664762198925,-0.0942000001669
58478,-0.116699963808,-1.21762228012,-0.650578439236,-0.299087703228,1.04309988022,0.253130286932,-0.591655492783,-0.164700001478,0.90667372942,-3.20244979858,-2.12059998512,-1.33103585243,0.0758499950171,0.156985536218,0.255408167839,-3.6075758934,0.191645011306,-0.10759999603,0.400049984455,0.388900011778,0.109056249261,-0.0273180902004,-3.09959983826
4850,-0.050750002265,0.747917830944,-0.0834956020117,-1.28238403797,-0.781677544117,-0.0281542167068,0.474632591009,2.67560005188,-0.316743373871,0.103850007057,-0.528400063515,0.415673971176,0.537850022316,-0.93145596981,-1.09562385082,0.181398183107,-0.98993319273,0.00459999963641,0.325650006533,-0.779850006104,-0.669009327888,-0.270187616348,-0.775250017643
23210,0.0938499867916,0.222613081336,-0.0872950851917,0.33764231205,-0.818741559982,-1.03852796555,0.11573804915,1.60029995441,-1.02047991753,0.183750003576,-0.113133341074,-0.0331352800131,0.489899992943,-1.30463695526,-1.27449250221,0.111003682017,-0.0334451496601,0.67040002346,0.185650005937,0.438000023365,0.156883224845,0.338357120752,0.0395500063896
54733,0.0317000150681,-0.327127277851,0.476082861423,-0.0564945936203,-1.0364010334,-0.736120820045,0.564061284065,3.75929999352,-0.18365380168,0.420249998569,0.35640001297,6.16053152084,0.409699976444,-0.595575928688,0.240484967828,-1.06861948967,0.703337371349,-0.763599991798,-0.39335000515,-1.84990000725,0.277265310287,0.269310593605,2.44140005112
55129,-0.607100009918,0.381373137236,-0.565528333187,0.267614006996,0.6274715662,0.837435781956,0.531963050365,2.29340004921,-0.501745402813,1.37674999237,4.11630010605,-0.50886452198,-0.0546499975026,-0.420354694128,-0.779323041439,-0.425975322723,0.0205384287983,0.480300009251,0.24944999814,0.41755002737,-0.274272531271,0.0681952759624,1.35479998589
10273,-0.148049995303,0.139912098646,-0.745263457298,-3.13999223709,-2.09545660019,-0.037844736129,-2.0535531044,-2.7376999855,0.18653023243,0.000999999931082,-3.71900010109,-0.0648807883263,-0.0582999996841,-0.63996309042,-0.799136340618,0.321812570095,-0.200206413865,0.506850004196,0.199200004339,0.00034999998752,-0.260397255421,-5.59005641937,0.00065000000177
572,0.158399999142,-0.01162981987,0.248342633247,3.65583324432,-0.885822892189,-0.999742507935,-0.679925143719,0.336400002241,0.389341890812,0.0508999973536,-3.67250013351,-1.24124610424,-0.00964999943972,-0.561812758446,-0.596930742264,0.688358664513,-3.36407423019,0.258199989796,0.549450039864,0.293950021267,-0.168113291264,0.410871267319,0.246100008488
5716,1.14339995384,1.98621153831,0.0318320840597,2.74577379227,1.47160446644,0.0905480384827,-0.0734353139997,10.0,-0.713877916336,1.13145005703,2.15389990807,0.0794780552387,0.525649964809,-0.542325675488,0.202171295881,0.1838568151,0.328646719456,0.71305000782,0.785199999809,0.391249984503,0.192574769258,0.117882549763,-0.02144998312
22841,0.286549985409,-1.15837192535,-0.177422121167,-0.676084339619,0.433273583651,-0.158502519131,0.215085685253,-0.641300022602,0.505864739418,-0.290149986744,0.423200011253,1.03532755375,-0.880550026894,-0.457049548626,0.913016498089,-0.712948024273,-1.07593297958,-1.20945000648,-0.52120000124,0.313950002193,-0.560619711876,-0.191899195313,-0.195549994707
2356,-0.0402499996126,1.41762340069,-0.484668582678,3.78516292572,-1.84046602249,0.105962984264,-0.133106976748,0.50150001049,-0.345421791077,-0.0805999934673,0.0109666585922,0.54582208395,0.130950003862,-0.771992623806,-0.166557177901,0.458899408579,-0.14737059176,0.107450008392,0.517699956894,0.431999981403,0.151412919164,-3.70447731018,0.579349994659
6050,-0.426300019026,0.042150337249,0.134570032358,1.43242096901,-1.30066180229,-0.653656601906,-0.116834886372,-0.565199971199,0.0952790081501,0.497950017452,-0.43979999423,-1.44784629345,-0.00360000133514,0.842148542404,-0.247292771935,0.542201638222,-0.575403571129,-0.0245000012219,-0.120300024748,-0.760349988937,-0.770027637482,-0.118221059442,0.492850005627
64422,-0.0157499983907,0.517770051956,0.366023421288,-1.04244089127,-0.0619127675891,-0.654215812683,-0.137425512075,-1.50699996948,0.2458743155,-0.414449989796,-0.789266645908,-0.567627906799,-0.00525000691414,-0.0471752882004,-0.457082152367,0.315868020058,-0.370042979717,-0.175350010395,0.134100005031,1.01025009155,-0.79007011652,-0.0876093804836,0.328700006008
8837,0.319849997759,0.987524986267,-0.0296461284161,-0.676412582397,1.00025451183,0.626044809818,-0.0885666832328,-0.617299973965,0.596477866173,-0.247649997473,1.80916678905,0.821983873844,0.21154999733,1.66214597225,1.04748463631,-0.400214999914,0.539309382439,1.41639995575,-0.314749985933,-0.108099997044,0.105085089803,-0.891151845455,1.08924996853
55127,0.474150002003,0.244343817234,0.607612252235,-0.342832922935,-1.12101757526,-1.06088924408,-1.28880989552,-1.3504999876,-0.134417057037,0.719950020313,-0.652833402157,-0.773734152317,1.28780007362,-2.99821472168,-0.861758053303,0.57972574234,-0.305611073971,0.706200003624,0.743649959564,-0.236999988556,0.0484045296907,0.675860881805,0.170850008726
23335,-0.087650001049,-1.07075953484,-0.530152261257,3.88617229462,1.51248443127,0.415700137615,0.364154845476,-0.0159000009298,-0.0379626452923,-0.200900003314,0.370900005102,-0.289526641369,-0.74975001812,1.33000993729,1.19181263447,-0.682968258858,0.141455233097,-0.572100043297,-1.10960006714,0.494399994612,-0.519617140293,0.510490715504,-0.379799991846
10270,1.37924993038,-0.323771476746,-0.0304062664509,-0.024339646101,-0.735654294491,0.227893620729,0.913970470428,0.988099992275,0.620690941811,-0.319249987602,-0.0965000241995,0.864649713039,1.7961499691,-0.149484366179,-0.688083052635,-0.155138149858,0.996627688408,0.383450001478,0.114299982786,-0.907950043678,-0.550832629204,0.522276818752,-3.15289998055
6509,0.0683000013232,0.726586163044,-0.085046350956,0.075831592083,-0.760236203671,-0.335677504539,0.585665941238,-0.320100009441,0.0904215574265,-0.350099980831,2.0233001709,0.122683428228,0.496899992228,-0.529311001301,0.275180906057,0.589232385159,0.157505184412,-0.584150016308,0.0309500098228,-0.588899970055,-0.0569290108979,-0.264877736568,0.275849997997
83743,0.417250007391,-0.22103241086,-0.0876253917813,0.232235848904,0.565005719662,0.0819964557886,-0.982016265392,0.353399991989,-0.471944212914,0.549650013447,0.339233338833,0.0259140469134,0.215249985456,-1.77953314781,-0.603399455547,-0.844151079655,0.49983677268,0.908949971199,0.0306000113487,-2.54560017586,0.399872422218,1.36802279949,-0.188400000334
6772,0.521350026131,0.188017204404,0.575432658195,-0.111097812653,1.29461288452,-0.443018168211,0.442609518766,-0.930199980736,-0.199258908629,-0.205899998546,0.734966635704,-0.696782410145,-2.38225007057,0.374823391438,-0.49659922719,0.647207915783,0.138115718961,-0.626200020313,-0.113799996674,-0.143999993801,0.6235024333,-0.726239800453,0.932750046253
22887,0.287149995565,-0.380373895168,0.217262625694,-1.77629518509,0.227162331343,-0.983582258224,0.30977088213,2.14730000496,0.460769206285,0.356249988079,0.190600007772,-0.0948842763901,0.848649978638,-0.415009021759,0.00864088535309,-0.576545834541,-0.156691581011,0.469399988651,-0.254800021648,-0.0475999712944,0.013613820076,-0.299720317125,0.796249985695
51001,0.628350019455,-2.68117117882,0.23615474999,0.422660768032,1.10575354099,-0.0861244723201,-0.948004305363,-2.16759991646,-0.110364168882,-0.477750003338,-2.46909999847,0.816431522369,-0.798300027847,0.740374088287,-0.0901653468609,-0.787423253059,-0.0945801138878,0.485199987888,-0.300700008869,0.109649986029,-0.01625046134,-0.492303133011,-0.291750013828
26511,0.689700007439,0.326251149178,0.0764336809516,0.0461866036057,1.53314995766,-0.575816869736,-0.0604391545057,2.2716999054,0.101267188787,-0.11060000211,0.0112666785717,1.2981300354,-0.378499984741,0.607847213745,-0.138536304235,2.39913415909,0.395473182201,1.23230004311,0.0826000273228,0.457300007343,-0.729131579399,-2.36420559883,-0.0712499991059
7874,-0.184150010347,0.425302565098,-0.586336433887,0.332840144634,-0.6494166255,-0.958618402481,0.140496045351,0.653699994087,0.539354145527,-0.313699990511,3.03800034523,-0.551621377468,0.030399993062,-0.965291500092,-0.913767635822,0.56713116169,0.0289270430803,-0.409149974585,-0.436900019646,-0.493800014257,0.50081974268,0.861496210098,-0.0154499933124
51070,0.974650025368,0.0993728116155,0.320343971252,-0.417300075293,-0.302346646786,0.465353786945,0.223712101579,0.154200002551,0.0859006345272,0.559099972248,-0.660099983215,-0.426120579243,-0.289849996567,-1.53731441498,-1.10933125019,0.277713030577,-0.231985285878,0.0164999961853,0.261800020933,0.273849993944,0.599272608757,0.392370969057,-4.9376001358
1738,-0.320049971342,-0.192577525973,-0.475180983543,0.926355719566,-4.58301687241,0.264712810516,0.00137628498487,1.10819995403,-0.168622195721,-0.0747999846935,0.0934333354235,-0.0084418207407,1.29530000687,0.117356032133,-0.0541378483176,0.212439477444,0.0821904987097,0.816849946976,0.547599971294,-0.570950031281,0.014155253768,-5.22886610031,1.3586499691
3416,0.3736500144,-0.021434545517,4.90467453003,-1.322093606,0.40792837739,-0.167653799057,0.440107733011,-0.533800005913,0.428600549698,1.01119995117,-0.503100037575,0.072527192533,0.237949997187,-0.105289921165,0.198324665427,1.01765525341,-0.288285821676,-0.754000008106,0.356949985027,-0.185900002718,-0.346930593252,-0.795729756355,-0.529649972916
9128,-0.283500015736,0.234379217029,-2.94849491119,-1.46977698803,0.196550667286,-0.466072022915,-1.16468095779,-3.82760000229,0.691879689693,-0.86025005579,-0.56920003891,-0.201395854354,0.490900009871,-0.286205053329,0.480169415474,-0.0124497786164,-0.0644212663174,-0.409900009632,-0.877799987793,0.382799983025,0.595785975456,0.638104617596,0.271699994802
9833,0.0921500325203,0.765313506126,-1.03423333168,2.06282687187,-0.3718290627,-1.15670835972,0.764505565166,-7.75269985199,-0.215422272682,-0.360500007868,-0.066666662693,-0.510518074036,0.0478500016034,-0.635757386684,1.45436441898,0.457192957401,-1.16385304928,-0.839949965477,0.419350028038,0.924999952316,0.606836676598,0.173769637942,0.0958500057459
4088,0.815350055695,0.731769442558,0.333211511374,0.570942282677,-0.101730853319,-0.69822460413,-0.0351859889925,0.276300013065,-0.508477509022,0.111899986863,-0.536400020123,-0.163132339716,0.499500006437,-0.344737708569,-0.793401241302,-0.956591725349,-0.189411371946,0.703150033951,0.32049998641,-0.167600005865,0.603731870651,-0.150845810771,0.475049972534
5018,-0.28330001235,0.374896198511,-1.11023068428,0.0680033117533,0.137832134962,-1.27122354507,-0.799052119255,-0.155200004578,0.501687049866,0.425999999046,0.384999990463,-0.507942795753,0.16914999485,0.191245645285,-0.517034053802,-0.241319686174,-0.664887845516,0.741600036621,0.691649973392,0.217549994588,-3.54202914238,-2.57701206207,0.234149992466
