rid,CPD003_MCF7_6H:BRD-A34578416-001-05-9:10,CPD003_MCF7_24H:BRD-A34578416-001-05-9:10,CPD003_PC3_6H:BRD-A34578416-001-05-9:10,CPD003_PC3_24H:BRD-A34578416-001-05-9:10
6919,1.62159991264,-0.452347099781,0.661613643169,1.54044997692
2274,-1.08255004883,-0.533447146416,0.378527462482,-0.502950012684
2288,0.000999999931082,0.141088664532,0.000561494613066,-0.340550005436
7994,-0.0227999985218,0.374456018209,-0.242210447788,0.724849998951
4216,1.45039987564,-0.184756353498,0.570004403591,0.860700011253
7538,-0.0986500009894,0.0571660026908,0.310712307692,0.448849976063
3628,1.05010008812,-0.0994015187025,-0.180081009865,-0.212049990892
2037,2.28629994392,0.856108784676,1.12345075607,0.964250028133
2771,0.619899988174,-4.96189308167,-0.12573453784,-3.00099992752
7264,-0.715350031853,-0.179442539811,-0.596877813339,-0.983850002289
1786,0.000999999931082,-0.271705240011,-0.500703573227,-0.310300022364
5873,0.0491000115871,-0.661906242371,-1.01642131805,1.26010000706
780,0.797500014305,0.299254179001,-0.436771839857,0.986450016499
9926,-0.134999990463,-1.11232662201,-0.38768774271,-0.952950060368
8446,0.0633499920368,0.244849875569,0.0448556914926,1.04499995708
7159,1.13800001144,-0.524059474468,1.19214308262,0.312199980021
1026,0.144850000739,-0.1663749367,-0.347694247961,3.41804981232
7082,0.948400020599,-0.122900605202,0.430333137512,1.04429996014
10058,-1.70560002327,-0.465681016445,0.287054806948,-1.03029990196
10797,-2.90190005302,-0.0972146391869,-0.000156968832016,-1.16184997559
11230,-0.897199988365,-0.217909440398,0.319837868214,-0.288299977779
30836,0.0628499984741,1.00699543953,0.367648601532,1.36634993553
27336,-0.119800001383,0.828081309795,0.742158174515,1.18704998493
9918,-2.94405007362,-0.370738446712,-0.106936626136,0.54825001955
79073,1.5040999651,-0.335482299328,0.452497154474,-1.12964999676
9688,-0.762699961662,-0.767272174358,-0.371627926826,-1.26620006561
23659,-0.643499970436,0.151256084442,0.087427303195,2.37059998512
8396,4.87540006638,0.0191542766988,4.7308306694,0.76859998703
23077,0.58134996891,-0.146330863237,-0.423766851425,0.671700000763
10857,-1.05274999142,0.881646931171,0.509873270988,0.160349994898
16,-0.272199988365,0.0665119662881,0.0956424847245,0.0772499740124
2817,-0.130050003529,-0.658401727676,-0.347332775593,0.541849970818
60528,-1.58159995079,-0.903357207775,-0.338385790586,-1.05309998989
5359,-0.233650013804,0.696237206459,-0.611817479134,-0.196550011635
1514,-0.409649968147,-0.101348154247,-0.379130780697,0.750150024891
1509,-0.0351499915123,0.663674712181,0.782547473907,-0.130099996924
9181,1.42279994488,-0.133768483996,0.942782759666,-1.1318500042
3611,-0.0226500034332,-0.232460558414,-0.282790124416,0.511600017548
4783,-0.89485001564,1.3028460741,0.0293287336826,1.2009999752
10123,0.406750023365,-0.134290769696,4.3922495842,0.910300016403
8895,-0.68155002594,0.0351226702332,0.191963136196,-0.130849957466
9805,1.18825006485,-0.500894665718,-0.237564012408,0.365799993277
4125,-0.235149994493,-0.196650087833,-0.390303403139,0.767799973488
1635,1.18585002422,0.418229937553,0.471854865551,0.352400004864
4154,-0.0442999899387,0.92384070158,0.438806384802,0.114849925041
26292,-0.8179500103,0.283506929874,-0.312439650297,-0.372850000858
5770,0.749650001526,0.236194700003,0.418205320835,0.435299992561
25874,-1.09654998779,-0.0544205307961,-0.72675383091,0.115399986506
11319,0.179399996996,-0.13394741714,-0.262559503317,0.404899984598
1153,-0.546099901199,-1.29793143272,-0.241040527821,-1.34665000439
11098,-0.104499995708,0.757187962532,1.14883065224,0.475099980831
8974,-0.255199968815,0.0829122513533,0.743622899055,-0.397450000048
533,-1.79885005951,-0.106008738279,-1.02681624889,-1.66900002956
823,0.833250045776,-0.854984879494,-0.398397982121,-0.577649950981
6812,4.93415021896,0.490498572588,1.20177197456,-0.305350005627
3693,-0.098999992013,0.0569057688117,0.543446660042,0.399599999189
4891,0.158199965954,-0.868787527084,-0.154355019331,-1.42914998531
10954,0.228199988604,-0.123876780272,-0.63106662035,-0.583400011063
5909,0.542299985886,-0.182448655367,0.0908504277468,-1.24959993362
9221,1.82270002365,-1.41257703304,0.830383419991,-1.34409999847
847,0.724000036716,-0.7742857337,0.189133912325,0.0767999887466
11072,0.76985001564,-0.151322335005,-0.204695388675,1.40920007229
10221,0.40885001421,0.37340632081,0.0208880603313,0.434549987316
7158,-0.311599969864,0.196101978421,1.022113204,-0.598800003529
8678,-1.89919996262,-0.582655549049,0.559660673141,-1.91029989719
11014,-1.56049990654,0.598362922668,-0.389677196741,0.634100019932
1994,0.591449975967,0.290496408939,0.144776508212,1.01865005493
3482,-0.0766499638557,1.43146312237,0.480296224356,0.804000020027
25976,1.9905500412,-0.818655192852,0.313511312008,-0.952550053596
10491,-1.33819997311,0.257481396198,0.652899384499,0.82080000639
51053,-0.635100007057,0.350119292736,-0.846605062485,-0.54414999485
9267,0.00485000014305,0.40808814764,0.545680701733,0.307550013065
5547,0.597999989986,-0.544547080994,-0.515061616898,-1.87730002403
6597,0.601849973202,-0.0568318217993,0.925630688667,-0.00749999284744
5836,1.17009997368,-0.197926178575,-0.769876778126,1.5204000473
6118,1.01559996605,0.0803294554353,-0.427114546299,-0.629599988461
2961,0.727999985218,-0.939390778542,2.52255344391,2.48979997635
310,-0.38529998064,0.124625183642,-0.634697794914,-0.634250044823
7296,-1.82179999352,1.19973373413,0.418726354837,0.0250499993563
1429,-0.559200048447,-1.48341417313,-0.27280652523,1.49810004234
2548,0.186199992895,0.0762802809477,0.436736851931,-1.14269995689
6499,0.502400040627,0.615921795368,0.37570014596,-1.44265007973
642,-0.533649981022,-0.018250182271,0.584102332592,-0.433400005102
23076,-2.01979994774,-0.11468835175,1.13110840321,0.311049968004
10099,-0.250849962234,-0.00698664784431,0.295066684484,-0.671599984169
9817,1.87545001507,-0.173466578126,0.540783047676,-0.667549967766
9126,0.472350001335,0.182159662247,0.514191865921,0.789299964905
3930,-0.901149988174,0.160814359784,-0.669442713261,-0.379999995232
10450,0.274749994278,-1.39777159691,-1.64419150352,-0.485949993134
54386,-0.348550021648,-0.492727518082,-0.159122169018,0.460850000381
664,-1.21654999256,0.124776571989,0.52462041378,1.03125
596,0.928449988365,-0.121822796762,0.0931302011013,2.27344989777
10180,-0.0431000068784,-0.399788975716,0.740543484688,2.33750009537
1445,-1.82144999504,-0.0353710949421,0.434254556894,0.500200033188
230,0.600750029087,-0.430965602398,0.279527425766,-0.567350029945
9246,0.398750007153,0.0581625625491,-0.886627852917,-0.677399992943
5092,-0.938400030136,0.288084775209,-1.21216630936,1.43905007839
23463,1.73059999943,-0.630280017853,0.452255427837,0.0310500264168
10007,0.478250026703,-1.31252384186,-0.219754874706,-0.843349993229
4925,0.671450018883,-0.883024513721,0.808746099472,-1.06310009956
6251,0.34889999032,0.0630647987127,0.464818239212,2.11474990845
5782,0.668500006199,-1.28648948669,0.13015344739,0.162799999118
5106,-0.873399972916,0.00687682395801,-0.237141177058,-0.202749982476
2673,-0.685750007629,0.211168050766,0.0229685902596,-0.890100002289
644,0.16724999249,0.171831279993,-0.178543671966,-0.0138000249863
6284,-0.654849946499,0.276268899441,-0.486482769251,-0.445299983025
4605,0.36439999938,0.045356631279,-0.674475371838,-0.49739998579
6810,0.229249998927,-0.22797589004,-0.250148445368,-0.774000048637
54499,0.450550019741,-0.155704140663,0.151780635118,-1.63000011444
11007,0.493399977684,-1.06518852711,-1.33892655373,-1.11755001545
1643,-1.37534999847,-0.807273685932,-0.217232018709,-0.0570999979973
25805,-0.118800014257,0.652433633804,0.798502802849,0.0698500275612
3033,-1.23745000362,0.0536923930049,-0.824725925922,0.34999999404
2745,1.70585000515,-0.0663178339601,0.224022477865,-0.110200002789
9961,2.02999997139,-0.0403713881969,0.0806006193161,0.455299973488
3925,0.76029998064,0.0810025185347,-0.371632367373,0.741299986839
2582,0.034550011158,-0.221457004547,-0.983129858971,0.552549958229
5792,0.0810500010848,0.0713592618704,-1.0204180479,-0.963249981403
5236,1.7133500576,0.190228313208,1.60845506191,-0.238550007343
4016,-1.16384994984,1.1034450531,0.277683854103,0.295200020075
4651,0.0458999983966,0.979126214981,0.623084783554,0.420350015163
3988,0.24849998951,0.848047673702,-0.0691851377487,-0.129450008273
26227,0.465099990368,-0.374162405729,0.589968860149,0.268399983644
7982,2.00495004654,0.281138092279,0.876774787903,-0.672500014305
3551,0.101599998772,0.0303656496108,-0.830736219883,-0.548849999905
5108,-1.39194989204,-0.204585045576,0.440958499908,-0.395249992609
8870,0.659950017929,-0.963639378548,0.335728108883,-0.84350001812
2195,-0.743900001049,-0.100755892694,1.61969411373,0.0837000012398
8731,0.521049976349,-0.148671895266,-0.0485846400261,0.639199972153
1956,0.845750033855,0.183461263776,-0.015669465065,0.344499975443
10276,1.47664999962,-0.250086307526,0.398386389017,-1.20005011559
1666,-0.832499980927,0.221802830696,-1.26695990562,-1.08134996891
4864,0.359149992466,-0.16277179122,1.11180043221,0.727200031281
4232,0.0357000008225,0.737189054489,0.496037006378,1.5095000267
5050,0.440249979496,-0.536844968796,0.0301543921232,2.07115006447
813,0.339549988508,-0.387008368969,-0.103167273104,-1.46595001221
3964,-0.19280000031,0.203382968903,0.537145733833,0.958649992943
26020,0.100699961185,0.134187027812,0.0285270810127,0.080850020051
481,1.06505000591,-0.278983473778,0.66016882658,-1.08224999905
5019,-0.103349983692,0.105638444424,0.570348978043,0.555850028992
291,-1.57074999809,0.268671989441,-0.15021276474,1.83070003986
10973,-2.01104998589,0.646809220314,0.335380971432,0.487499982119
9697,1.06225001812,-0.111827418208,0.049940045923,-1.56610000134
5831,0.16494999826,-0.857283115387,3.02733135223,-0.783300042152
8202,0.82515001297,-0.0352740362287,-1.03818917274,-0.226999998093
57804,-1.66074991226,-1.21971070766,-0.598213255405,-1.1493999958
5566,0.627900004387,0.0645409598947,-0.982457995415,0.501699984074
57149,-1.2201000452,-0.382430255413,-0.649581313133,-1.50235009193
7416,0.608950018883,-1.73864352703,-0.760609865189,2.28970003128
10174,-1.54365003109,0.0393081903458,-0.54038476944,-0.562349975109
6676,1.24370002747,-0.360563606024,1.02095830441,1.0557500124
8884,1.06754994392,0.12171086669,-0.315713942051,-0.398600012064
5997,0.00569999217987,-0.544908761978,-0.994562268257,-1.01380002499
57147,-0.0322499871254,0.551700890064,0.234567090869,2.90345001221
6909,-0.238649964333,0.0640091747046,0.051468834281,0.840950012207
9093,-0.00065000000177,0.585246801376,0.00105658872053,0.596750020981
23142,0.777449965477,0.976045072079,-1.37675344944,-0.393499970436
8444,0.0555000007153,0.444130033255,-0.341242402792,0.537999987602
11232,-3.97540020943,-0.207748502493,0.488521635532,-0.128350019455
27095,-0.244299992919,0.0595393776894,0.885898113251,0.700749993324
10732,-0.578949987888,-0.308338582516,0.263373374939,-0.0732000023127
23029,-0.0769499540329,0.433262765408,-0.270602375269,0.127500012517
9270,-0.306300014257,-0.209438636899,-2.49978804588,-1.57419991493
47,0.946200013161,-0.0733766406775,-0.293727993965,0.634700000286
5889,0.782150030136,0.620425403118,-1.43721175194,-2.53175020218
8243,-0.546350002289,0.358245134354,0.949860215187,-2.6765499115
10730,4.74130010605,0.664779722691,0.219674319029,0.337249994278
30,-0.0554999858141,1.33607268333,-0.728962421417,-1.28645002842
7466,0.710749983788,-0.748451352119,-0.189959287643,-0.747799992561
89910,0.45585000515,0.103214204311,1.32804632187,0.544300019741
56654,-1.58780002594,-1.12624871731,-0.433941662312,0.0121999979019
501,0.207700014114,-0.457017987967,0.480020135641,0.114349991083
5438,0.865999996662,-0.658972620964,-0.676770687103,-2.07159996033
26993,0.922799944878,-1.57520151138,-0.391561210155,-0.201400011778
55111,1.45459997654,0.642946660519,0.563820183277,0.0178999900818
8520,-2.43704986572,-0.199485510588,-0.0433174669743,-0.966849982738
10146,-0.185000002384,0.693409442902,-1.54256880283,0.299449980259
7165,2.3791000843,-0.208722561598,-0.839904069901,0.827650010586
55011,0.644950032234,-1.33501338959,-0.34705978632,1.01454997063
6461,0.984750032425,0.223097130656,-0.497231692076,0.662549972534
10813,1.14215004444,0.316272974014,0.390432775021,-2.17954993248
80746,-0.03125,0.450708150864,1.248508811,1.50180006027
10434,0.116200000048,0.0349034368992,-0.199972867966,1.05149996281
5607,0.724650025368,0.666509568691,0.677889704704,0.214850008488
22827,-0.210349991918,-1.18004906178,-0.0884052440524,-0.280600011349
51635,-0.557799994946,-0.891584455967,0.40843886137,1.34545004368
84159,-0.681599974632,1.42766225338,-0.247292786837,-0.493849992752
3508,0.65784996748,-0.495565831661,0.30927464366,1.57819998264
84890,-1.24769997597,0.0847232192755,0.995901048183,-0.135199993849
79600,-0.273550003767,0.225344747305,-0.563136339188,-0.685050010681
8574,0.45664998889,-0.698163092136,-0.431817114353,-5.33724975586
5529,0.416899979115,-0.557530403137,-3.03525066376,1.02165007591
3909,-0.0834499970078,0.155493706465,-0.806405484676,-0.411599993706
9637,-0.0755499899387,-0.161741405725,0.192602217197,1.24184989929
8518,-0.150499984622,0.55802744627,-0.61144977808,2.82074999809
6443,-0.130300015211,-0.376057088375,-0.837817370892,-0.29734992981
58478,-1.51069998741,-0.0559460967779,0.142280861735,1.66879999638
4850,1.11339998245,0.014103487134,-0.558486104012,-1.97215008736
23210,-4.49375009537,-1.21458566189,0.4745054245,0.439150005579
54733,0.930500030518,0.243041709065,-3.73011875153,-0.708899974823
55129,0.804749965668,-0.179998010397,-0.202679544687,-1.22994995117
10273,0.0,-0.248341873288,0.0876966640353,-0.533200025558
572,0.00394999980927,0.233423665166,-0.308336675167,0.227200001478
5716,-0.398050010204,0.213379621506,0.114482864738,2.28340005875
22841,0.559749960899,-0.512674331665,0.395229816437,0.771899998188
2356,-1.25909996033,-0.74525231123,-0.375193178654,1.33629989624
6050,0.228600010276,-0.0437827631831,-0.350890100002,1.78040003777
64422,1.17844998837,-0.0229098685086,0.0994974523783,-0.546550035477
8837,0.411500006914,0.0926117897034,0.50445240736,4.85699987411
55127,-0.379450023174,0.191049158573,-0.504341304302,0.215650007129
23335,0.0922000035644,-0.0862241983414,1.58245182037,1.65814995766
10270,-0.369949996471,1.37348151207,-0.879813969135,-0.0111500024796
6509,1.26434993744,0.0610238909721,-0.0505987852812,-0.66320002079
83743,0.411550015211,-0.587217450142,0.22783960402,1.80439996719
6772,0.153299987316,-2.77627635002,0.535176813602,1.70634996891
22887,-1.12634992599,-0.39164096117,0.615035891533,-0.117449998856
51001,0.542349994183,0.226081326604,-0.801260113716,2.25689983368
26511,0.465999990702,0.326209366322,-1.97212553024,-1.01559996605
7874,-0.981850028038,0.0940090417862,0.531342864037,-0.238250017166
51070,0.414349973202,-0.839541554451,-0.666730284691,-3.08354997635
1738,1.4415500164,0.151861310005,-4.9462761879,2.40750002861
3416,0.428999960423,0.00104233622551,0.158750474453,-0.817399978638
9128,-0.0258499979973,0.0748479291797,-0.626126110554,-0.678599953651
9833,-2.21035003662,1.18193924427,-0.220801860094,0.673249959946
4088,-1.79879999161,0.419008940458,-0.33197671175,0.511350035667
5018,-0.101399987936,-0.00518016144633,-2.57940244675,0.0502000004053
51375,0.215499997139,-0.307800143957,-1.75969815254,1.56834995747
55038,1.32595002651,-0.634999036789,-0.497897475958,0.546800017357
23061,-0.684300005436,0.20673045516,-0.290143549442,-0.264550030231
64428,0.188850000501,-0.311614215374,-0.136914879084,-0.598299980164
11325,-1.62674999237,0.183571785688,1.32838964462,-0.242649912834
9641,0.413949966431,-0.783137321472,-0.36018371582,0.268749982119
23038,3.46950006485,-0.162727832794,2.31839561462,-0.994450032711
57048,0.314499974251,-0.754866719246,-0.242484793067,-1.41740000248
94239,0.267499983311,-0.133304953575,-0.670030832291,1.13485002518
51203,0.137299999595,0.711432814598,-0.332931399345,0.785249948502
388650,0.329100012779,0.236806973815,-0.474393606186,0.209400013089
23039,0.339850008488,0.000928863883018,-0.730386793613,-1.13485002518
55179,0.646549999714,0.133638426661,-0.236715435982,1.07534992695
5827,1.01749992371,0.463914692402,-0.612190127373,-1.44934999943
10245,-0.271950006485,1.35483717918,1.12769031525,-0.0118999481201
6813,-0.245600014925,-0.407373219728,0.544206082821,-1.01139998436
3251,-1.39525008202,-0.0276007503271,0.119193732738,3.65875005722
23212,-0.502050042152,0.380223631859,-0.635027527809,-2.24270009995
23536,0.0493999868631,0.494426488876,0.274144023657,0.0577000081539
51282,-2.5883500576,-0.487188220024,-0.401670277119,-0.325250029564
10227,0.120799988508,-0.282088458538,0.200878053904,0.255600005388
50813,0.159200012684,-0.790405809879,1.62663650513,1.20130002499
51024,-0.859950006008,-0.874938666821,-0.918535351753,0.926200032234
53343,1.36175000668,-0.065774127841,-0.478210180998,-1.36374998093
1465,-0.495299994946,-0.313955754042,-0.103988610208,-0.767400026321
79006,-0.268249988556,-1.28465151787,-1.05455732346,-0.725600004196
6988,-0.446749985218,0.466889679432,4.87889480591,0.577149987221
11011,-3.31689977646,-0.684405863285,-1.25982236862,1.30820000172
23325,-0.36439999938,-0.00315561890602,0.062822252512,0.713699996471
10049,1.23434996605,0.175821691751,-0.373363405466,0.522899985313
3157,-0.992349982262,0.420488297939,0.606693029404,0.638050019741
200734,0.451350003481,-0.26168975234,-3.91179561615,-0.447699993849
9053,5.32725000381,-0.182646602392,0.242080658674,-2.42470002174
79094,0.0839499980211,-0.184428483248,-0.040690228343,0.141249999404
2778,0.831600010395,-2.13395762444,0.742052078247,-1.04030001163
54881,1.40190005302,0.165040627122,-0.934533596039,-0.535249948502
54807,1.30095005035,-0.788160562515,-0.0300366804004,0.778450012207
323,0.612900018692,-0.563906252384,0.738641679287,1.70015001297
26001,-1.68915009499,0.294116437435,0.749938845634,-1.39365005493
10190,-1.80219995975,-0.217367440462,-0.650745213032,-0.158949971199
9686,0.848900020123,-0.204553365707,-0.330673277378,-2.5595998764
54915,-0.588850021362,-0.358294218779,0.345369696617,-0.163599997759
23658,-5.17409992218,-0.313375085592,-0.638506352901,-1.66320002079
7750,-0.570649981499,-2.11741662025,0.604740679264,0.15680000186
79643,-0.161649987102,-0.849625587463,-0.0755326896906,-1.29194998741
9488,0.951150000095,0.720018804073,-0.726650834084,1.67690002918
11200,-0.907449960709,-0.147690236568,1.87682902813,0.379299998283
65057,-0.0780500024557,0.195399582386,0.26263576746,-3.23154997826
6832,-0.285400003195,-0.796057403088,0.247619897127,1.59415006638
23131,0.342700004578,-0.175083205104,0.426301956177,1.42100000381
10776,-1.10409998894,0.689588427544,-0.181052982807,0.565600037575
6253,0.75854998827,-0.102740399539,0.389428019524,0.319499999285
79716,0.613050043583,-0.297114312649,0.968359708786,0.63119995594
29978,-0.379700005054,-0.0728939622641,2.02107858658,-4.41660022736
9988,1.83910000324,-0.0548437163234,1.34726405144,0.6617000103
10845,-0.337449997663,0.218714922667,2.13734722137,0.901399970055
54957,0.124650001526,-0.241604045033,0.621205091476,0.577300012112
79170,1.16764998436,0.0203118026257,-0.0828882455826,0.26985001564
10610,-0.183100044727,1.7735067606,0.358594894409,0.451299995184
128,0.306299984455,0.244532003999,0.430510044098,-0.279799997807
51026,-0.442050009966,0.2753020823,-1.82731866837,-1.31599998474
5498,-0.287849992514,0.240374296904,0.0350203812122,-0.633249998093
124583,-0.508349955082,0.214722767472,0.768879890442,0.579649984837
9455,1.69604992867,-0.722668290138,0.516318500042,0.0453500002623
1212,0.21485003829,0.137924611568,-0.0235808305442,0.15000000596
5255,0.72570002079,-1.68611693382,-0.323409676552,1.91470003128
9448,1.02875006199,0.64842325449,0.578325152397,-1.00935006142
9924,0.454450011253,-0.266964197159,0.911087989807,-1.37439990044
5480,-1.60930001736,-0.360983043909,-0.0463602542877,0.23400002718
1983,-0.472750008106,0.378458529711,-0.733731925488,-0.578649997711
56889,0.355700016022,-0.837795078754,-0.473834693432,0.102049991488
79080,1.22370004654,-0.26662376523,0.252301841974,2.05914998055
9016,0.113299965858,-1.15378415585,-0.798194766045,-0.356750011444
6915,-0.395800024271,-0.173082336783,-0.791516780853,-0.0468999892473
9709,0.317399978638,-0.611615538597,-0.313189566135,-0.0694999992847
116832,-0.398799985647,1.5025639534,-0.291591107845,-0.772150039673
670,0.734899997711,0.748775839806,-0.247899606824,-0.197749987245
7867,0.484950006008,-0.298505842686,-0.332310765982,-1.26104998589
79143,1.05080008507,-0.321689128876,0.473623722792,0.203499987721
11284,2.13194990158,-1.14998328686,0.0729318261147,-0.319600015879
23443,-0.839749991894,2.0289170742,-0.172257110476,0.0509999990463
51599,-0.614250004292,-1.2504247427,0.794349193573,0.646900057793
5927,1.53174996376,-0.428042829037,0.138495355844,-1.28165006638
55793,2.27524995804,-0.163582503796,0.38588526845,-0.154600009322
5867,-0.369849979877,0.462656438351,1.19485902786,0.930449962616
7866,-0.940900027752,0.113074935973,0.030117649585,-0.607950031757
25825,0.454349994659,0.28505012393,-0.300434023142,-0.747350037098
4067,0.0811000019312,-0.549779593945,-0.0223399698734,-0.0476499795914
51015,-1.14380002022,0.757256269455,0.244639724493,0.358099997044
5891,0.0891000032425,-0.450187444687,1.09774744511,0.0444000065327
3300,-1.68989992142,0.962630748749,-0.130207419395,-0.41139999032
64781,-0.0890499949455,0.0091136097908,-0.0064363181591,0.465700000525
51056,-0.438400030136,0.932474017143,-0.193009138107,1.15170001984
8550,-1.07179999352,-0.0244786739349,-0.58939230442,0.651099979877
50810,0.656199991703,0.461019843817,0.656183719635,1.3830499649
23011,-0.550000011921,0.753467202187,-0.547920942307,-0.169750005007
11168,-0.405650019646,0.632259964943,-0.187068730593,2.26660013199
1385,1.09580004215,0.488454401493,0.386388659477,0.589450001717
10150,-0.492200016975,-0.181243598461,3.46803760529,0.512049973011
29763,0.487049996853,-0.596063911915,0.0490936934948,0.396349996328
9112,1.17505002022,-0.529661118984,0.0910286903381,0.490000009537
23499,0.906999945641,-0.334451198578,1.07351899147,0.932850003242
85236,0.719850003719,0.0149267017841,0.44845944643,1.03055000305
5096,0.736800014973,0.665447354317,0.152751177549,-0.25830000639
55620,0.296249985695,-0.642189979553,-0.636346459389,-0.59659999609
5373,-0.0302499998361,-0.399285703897,0.540368914604,0.696550011635
51170,2.89234995842,0.614914655685,-0.097850382328,1.67079997063
54850,-0.488499999046,0.369637966156,-0.642682790756,0.724050045013
80349,-1.4525001049,-0.480078458786,-1.43456673622,-0.649000048637
355,-1.41314995289,0.725859761238,0.547735452652,0.790400028229
1062,0.989499986172,-0.0779865980148,0.448190629482,-0.327899992466
8804,0.0286999940872,-0.876875817776,0.0248935520649,1.12119996548
80758,-1.86824989319,-0.194711357355,0.260031998158,-1.20729994774
375346,0.945450007915,-0.192679733038,-1.46445739269,-0.720749974251
51385,0.021650005132,0.129987895489,0.0356783568859,1.35025000572
55748,-1.76259994507,0.808493077755,0.0938144922256,0.179099977016
10318,0.183750003576,-0.029337182641,0.524449110031,-0.665799975395
54681,-0.245499998331,-0.641542553902,0.867541432381,1.26314997673
7905,0.916850030422,0.513766229153,0.557315051556,-0.095600001514
28969,-1.21984994411,0.448133707047,-1.40526854992,-0.854849994183
10668,-1.68484997749,0.134851068258,-1.20738565922,-0.455049991608
51005,-0.840149998665,-0.569647073746,-0.745654463768,0.37625002861
8800,2.29914999008,1.48509049416,-0.377780675888,-1.1059499979
54438,0.767400026321,0.137315914035,-0.408638000488,0.240600004792
55825,-1.05990004539,-0.159559071064,0.581137776375,-0.259499996901
8835,0.200149998069,0.534555077553,0.387650340796,-0.24264998734
64429,-1.54025006294,0.326844036579,0.694500923157,0.715699970722
3682,0.520850002766,0.307372689247,-0.325734317303,0.505750000477
10329,-0.573300004005,-0.0881605297327,-0.779428243637,-0.720399975777
27109,-0.491350024939,0.103443734348,-1.2507199049,0.287000030279
51335,-0.794200003147,0.803508043289,-0.724729180336,-1.8194000721
3202,0.329249978065,-0.179786026478,0.000754192471504,0.653550028801
2896,0.052049998194,0.472381979227,-0.597103118896,-1.14330005646
79902,-4.76210021973,-0.470782190561,0.648236989975,-1.86640000343
29083,-0.912750005722,-0.650356471539,-3.57910346985,-4.24695014954
5747,-0.391849994659,0.774899482727,0.224719420075,-1.53439998627
22905,0.6195499897,-0.608195900917,3.49451971054,-0.419500023127
63933,-0.350549995899,-0.826721131802,-0.607690095901,-0.745450019836
9847,0.571900010109,0.777373850346,0.385688900948,1.55544996262
51021,0.306050002575,0.244024336338,-0.147305861115,-1.441650033
8996,0.749599993229,-0.294775009155,-0.227641046047,1.39965009689
7376,1.17295002937,-0.346542537212,0.96186029911,2.78075003624
5357,-1.26769995689,1.62325799465,0.434655845165,1.33894991875
56940,-0.147150009871,0.615515470505,1.2511960268,-0.0238499939442
6195,-1.17515003681,-0.302876889706,-2.12408018112,0.294750005007
1633,-1.64345002174,-0.0925245285034,-0.427147448063,-0.441249996424
23321,0.133799999952,0.229547470808,-0.0792236328125,-0.112800002098
51160,0.423199981451,-1.02558934689,-0.612292289734,0.19255001843
55604,-1.12855005264,0.385703623295,0.586021184921,-0.771399974823
2063,1.10290002823,-1.10469794273,-5.19089841843,0.677850008011
54512,-0.118450000882,-2.31076169014,0.296838194132,-2.09259986877
9124,0.277349978685,-0.269611090422,0.101219505072,-0.0481499955058
79174,0.658150017262,0.0551275536418,-0.132960736752,-0.803149998188
23223,0.152300000191,-0.373275637627,0.637673318386,-0.895249962807
39,0.439949989319,-0.420748740435,0.557450294495,-1.63845002651
57215,-0.30814999342,-0.631240904331,-1.41197621822,-1.09370005131
1052,0.55805003643,-0.285229682922,-0.140240907669,0.125950008631
23139,0.429699987173,1.40490818024,0.935092806816,-1.80905008316
79947,0.87549996376,-0.737293541431,0.98405534029,1.42989993095
4616,0.524749994278,-0.576431393623,0.63857114315,-0.903450012207
9710,0.209250003099,-0.140041664243,-0.488139361143,-1.41544997692
6990,-0.464349985123,-0.181153684855,0.898126065731,-0.203999996185
29082,-3.39555001259,-0.0908757224679,-0.240633755922,-0.152249932289
9670,0.473500013351,0.53229624033,-0.122987747192,-0.432399988174
81533,0.554949998856,0.2774322927,-0.533793568611,1.99149990082
10525,1.10660004616,-0.237959176302,0.932995319366,2.50395011902
2353,-0.347699999809,-0.397430717945,1.0742110014,0.555900037289
57192,0.570050001144,-0.382422447205,0.0397931933403,0.201249957085
3398,0.881099998951,0.749630987644,0.825160384178,-0.321950018406
3775,0.6957000494,-0.420691490173,-0.101787701249,-0.376149952412
26064,0.112799994648,0.263753950596,-0.337725877762,0.0129499956965
29103,-0.614749968052,-0.131933495402,-1.22354483604,0.361400008202
3206,0.333750009537,-0.143082946539,-0.418844163418,0.719349980354
1500,0.366249978542,0.356897443533,0.131487682462,1.08010005951
7690,-0.269450008869,-0.0991074740887,-0.49662989378,1.8898499012
29911,-1.10259997845,-0.00227124989033,-0.574639976025,0.343899995089
2064,-0.214100003242,0.0835350826383,-0.473747462034,-0.244199991226
65123,0.143899992108,-0.48913615942,0.901854157448,0.938000023365
5986,-0.101099997759,-0.235029548407,0.121613204479,0.0807499885559
85377,5.60204982758,-0.0998367220163,0.356755107641,0.0
9903,-0.0500500053167,-0.0567467212677,0.441069483757,-0.807000041008
7088,-2.32060003281,0.0375436842442,0.399674594402,1.05659997463
22796,0.41455000639,-0.776815474033,0.104322426021,-0.179250001907
51116,0.113499999046,-0.694049358368,-0.134663283825,0.396699994802
54442,1.95105004311,0.01560947299,0.196065962315,-0.411849975586
10695,0.685800015926,2.3255918026,-0.472176015377,0.10909999907
102,1.66195011139,0.201808869839,4.48401927948,0.922800004482
965,0.269699990749,-0.196566998959,0.364414423704,-1.22650003433
3800,0.485199987888,4.14281845093,-0.293332070112,1.99329996109
10362,-5.00915002823,-0.189953327179,0.760400414467,0.0901499986649
5300,0.140049993992,0.0419595390558,-0.717220187187,0.943349957466
