rid,CPC012_A375_6H:BRD-A61858259-001-01-0:10,CPC012_A549_6H:BRD-A61858259-001-01-0:10,CPC012_A549_24H:BRD-A61858259-001-01-0:10,CPC012_ASC_24H:BRD-A61858259-001-01-0:10,CPC012_HA1E_6H:BRD-A61858259-001-01-0:10,CPC012_HCC515_6H:BRD-A61858259-001-01-0:10,CPC012_HT29_6H:BRD-A61858259-001-01-0:10,CPC012_MCF7_6H:BRD-A61858259-001-01-0:10,CPC012_MCF7_24H:BRD-A61858259-001-01-0:10,CPC012_NEU_24H:BRD-A61858259-001-01-0:10,CPC012_NPC_24H:BRD-A61858259-001-01-0:10,CPC012_PC3_6H:BRD-A61858259-001-01-0:10,CPC012_PC3_24H:BRD-A61858259-001-01-0:10,CPC012_PHH_24H:BRD-A61858259-001-01-0:10,CPC012_SKB_24H:BRD-A61858259-001-01-0:10,CPC012_VCAP_6H:BRD-A61858259-001-01-0:10,CPC012_VCAP_24H:BRD-A61858259-001-01-0:10
5909,0.451714932919,-0.842255592346,0.343549996614,4.11127662659,0.16635286808,-0.399625331163,-0.901014149189,0.426802396774,-0.587645828724,0.696295499802,-0.775312244892,1.18529367447,1.71701908112,0.353749990463,-0.551187932491,0.537486255169,1.49748635292
9221,0.213896661997,-0.363518357277,0.852450013161,0.31457901001,-1.24178910255,-2.05280375481,1.03969573975,0.47053077817,0.456080466509,-0.240300387144,0.0347067713737,1.4027274847,2.16526055336,0.936450004578,-0.520844876766,-0.403641879559,0.243369460106
847,1.77214372158,-0.640486240387,-1.02740001678,-0.177009686828,0.257790148258,0.656189978123,0.828147172928,-0.250782579184,-0.763709247112,-0.829119324684,-0.459283292294,0.340765058994,-0.526701688766,0.524600028992,0.141889572144,-0.0622631534934,-1.62459778786
11072,-0.874574005604,-0.871100664139,0.0595000088215,-1.24225401878,-0.153263106942,0.70406460762,0.287588208914,-0.336807906628,0.40776270628,2.15191245079,0.725685358047,-0.287408053875,0.347027897835,-0.0389000028372,0.418142169714,0.842470526695,-0.59975785017
10221,0.923461318016,0.872143864632,-1.0298500061,0.749504089355,0.637767612934,0.301689594984,0.154518142343,-0.867258369923,-1.13741612434,-0.978097081184,-1.24224472046,-0.757304489613,-1.83188676834,0.579550027847,1.3438103199,-0.676906824112,-2.93714666367
7158,0.394449710846,0.944262564182,-1.21015000343,1.06159710884,-0.677441120148,-0.4821613729,0.513894915581,-1.0418804884,-0.482714772224,-0.616013050079,1.77641522884,-0.897467434406,-0.335578233004,0.0586499869823,-1.54602229595,-0.0675353705883,0.00461858510971
8678,-0.614112734795,0.23785226047,1.01654994488,-1.90221333504,0.0106457471848,0.0461870357394,-0.478100895882,0.586381733418,0.139167666435,-1.08192181587,-0.270036369562,0.841780602932,0.960825264454,0.314750015736,-0.529846191406,-0.369556903839,0.559618294239
11014,0.43094432354,0.247159868479,0.259799987078,-1.11339187622,-0.3682487607,0.285346090794,0.185518816113,0.861216306686,0.889016389847,-0.0464610159397,0.235360205173,-0.0722117871046,0.449532330036,0.173249989748,-1.50939941406,0.5849609375,0.392455995083
1994,-1.58831930161,0.190367728472,0.131700009108,-0.201371654868,0.064792022109,0.681733012199,-0.337930113077,-1.27892613411,-1.13790357113,-0.311254918575,0.275303721428,-1.21255743504,1.74705576897,0.429300010204,-0.636718273163,-0.00189645588398,-1.35892534256
3482,0.586832165718,0.043563913554,-0.819549977779,-0.0405332818627,-0.145948469639,0.752871572971,-1.43132543564,-0.692982375622,-0.783339440823,-1.03736531734,0.300419062376,0.259658634663,-0.990542113781,0.29439997673,-2.18042588234,-0.32329428196,-0.542972028255
25976,-0.404449224472,0.114568471909,0.7037499547,-2.00395131111,-0.905960917473,-1.63976049423,-0.311507761478,0.263973802328,-0.00185266137123,-0.0368027538061,0.794347286224,0.625251531601,0.958945214748,-0.646299958229,-0.532390892506,-0.192645013332,-0.707183241844
10491,-0.0714559555054,-0.581713378429,-0.97619998455,-0.526551544666,-0.349559903145,-0.51757979393,-0.780570447445,0.518525898457,0.616770327091,0.00349762290716,1.19145703316,0.0706204548478,0.684142351151,-0.020300000906,-1.29689621925,0.0503422170877,1.29496383667
51053,0.485131263733,1.33702898026,0.29185000062,1.21645522118,0.724582850933,0.0558716058731,0.865328609943,1.44045352936,0.609739422798,0.0954206958413,0.285548508167,2.02890706062,-1.23316907883,0.0229000151157,0.909418821335,0.56544303894,-0.646071434021
9267,-0.740089714527,0.0594731010497,0.426249980927,-0.622042000294,-0.18772560358,-0.829434156418,-0.138244658709,-0.237915098667,0.425683885813,0.832511663437,1.02740108967,-1.61517763138,0.657755851746,-0.0258999913931,1.22354090214,0.162551000714,-0.435707569122
5547,-1.05378758907,-0.0414708554745,0.893850028515,-0.131399080157,-0.261325418949,-0.504571676254,-0.259269505739,-0.493530362844,0.308183401823,0.233062967658,-0.300793021917,-0.188585400581,-0.244524419308,0.542349994183,-1.20303881168,-1.17372071743,-0.352628231049
6597,0.115514777601,-1.25921559334,0.881749987602,-0.888431489468,-0.126006707549,0.840535283089,-0.581347644329,0.128960877657,-0.0366032645106,0.442964017391,0.70344877243,0.878556311131,0.374535292387,-0.364600002766,0.733598530293,0.384097218513,1.10666036606
5836,0.829998254776,-1.20385456085,-0.567800045013,-0.872457921505,-0.622456967831,0.305402338505,-0.165943190455,-0.0883839130402,-0.30205899477,-0.58968937397,0.0848951488733,0.695901632309,1.45539903641,0.842900037766,-1.54624652863,-0.906564235687,-1.52084493637
6118,-0.750216960907,-0.197658613324,-0.182150006294,2.71405911446,-0.998146414757,-0.368835240602,-0.19239795208,-0.668673396111,0.361697375774,-0.934255123138,0.401875346899,1.01491773129,-0.470610231161,-0.466749995947,0.0732174515724,0.779551386833,1.11845576763
2961,-0.276005089283,0.018902733922,-0.852800011635,-1.1129373312,0.0601885020733,-0.449577271938,-0.175784677267,0.139291539788,-0.231032788754,0.241855680943,-1.02615761757,-0.950819849968,2.03543996811,-0.890399992466,-0.600857377052,-2.25914096832,-1.74307465553
310,-0.0776473730803,-0.162536874413,0.977199971676,-0.730464220047,-0.949080348015,-0.724388420582,0.0851088613272,0.628224670887,0.897393107414,0.737451672554,-0.418382078409,-0.299871444702,1.33077895641,0.985000014305,-0.605167746544,0.177332028747,0.951355993748
7296,-0.896708130836,-0.404838353395,0.193150013685,-0.58010327816,-1.62876987457,-1.59998965263,-0.55740904808,-1.03616666794,-0.235879421234,-0.00259403139353,0.959685325623,-0.567698001862,0.0189893487841,-0.0651499927044,-2.31829452515,-0.0400771647692,0.828838050365
1429,-0.0238753855228,-0.0691598653793,-0.155649989843,-0.424463570118,-0.641409039497,-1.33214902878,-0.301498889923,1.22171378136,1.50974488258,0.362870544195,1.03735733032,0.622912526131,-1.09144949913,0.498949974775,-0.685929358006,-0.63000702858,-0.799125730991
2548,-0.690862476826,-0.558663189411,0.891849994659,-0.0896063148975,-0.117104493082,0.117280885577,0.816579401493,0.420344084501,0.0757940113544,0.493040859699,0.827495753765,-0.331934422255,-0.021549096331,0.868250012398,-0.0668722838163,0.477264225483,0.980880618095
6499,0.97984713316,-0.487931609154,1.44850003719,-0.786001503468,-0.101984135807,-0.73184710741,0.727976858616,0.560301780701,0.239925891161,0.112624034286,0.617839217186,0.0798640400171,1.10954737663,-0.153650000691,0.0651541948318,0.169332712889,1.704164505
642,0.634280920029,0.298806726933,1.09889996052,-0.42587351799,-0.176430523396,-0.980271100998,1.35850334167,-0.0350486636162,0.765105426311,0.188590854406,1.24304509163,1.78375482559,3.45861935616,1.46280002594,0.522030651569,0.42449092865,1.52681171894
23076,0.00819624960423,-0.157809004188,0.845950007439,-0.728239297867,-0.619239032269,-1.28349518776,0.130576238036,-0.0655151456594,0.830396294594,-2.75073862076,0.858651816845,1.97027850151,1.80129182339,0.0327499993145,1.91223573685,0.0381123311818,0.91363966465
10099,-0.690857052803,0.173673436046,0.364449977875,-0.135646864772,-0.0223981961608,-0.807173550129,-0.0780944153666,0.871631741524,0.548222303391,-0.153143569827,0.501835644245,0.245385676622,3.03233456612,0.0721499994397,-1.14710938931,0.509294569492,0.952291846275
9817,0.00225550681353,-0.27034804225,1.02270007133,-0.860071957111,-0.557506740093,-0.690712749958,0.192693918943,0.115152612329,0.360897600651,-0.197404533625,0.0894852876663,0.0680288821459,1.08714687824,-3.92074990273,-0.752899646759,0.219976723194,1.42142653465
9126,0.671556711197,-0.131924942136,-1.03640007973,0.451758265495,-0.477302074432,0.380163729191,-0.0745604559779,-0.386442542076,-0.372553795576,-0.872367858887,-0.511157631874,0.122924745083,-1.85430455208,0.212300002575,0.641920208931,-0.0656208395958,-1.33352291584
3930,1.45824921131,0.199922338128,1.74235010147,-0.874778449535,0.233921915293,0.727709174156,1.02257275581,0.850106060505,0.913178920746,0.459436744452,1.05819582939,1.63698875904,1.95667779446,0.739150047302,-0.329729497433,0.421321034431,1.82016611099
10450,0.570285201073,-1.21756780148,1.41505002975,0.138919457793,-0.813071846962,0.95744651556,0.270765274763,0.813045322895,-0.0509991049767,0.236354023218,0.353102952242,0.792214214802,0.430963128805,0.0820499956608,-1.15470921993,-0.317506432533,2.6206343174
54386,-0.359480232,-0.951467633247,-1.16799998283,-0.624700009823,1.06490468979,-0.166961789131,-0.435208052397,0.613421201706,0.0523628592491,0.459552377462,0.481071591377,-1.05615139008,-0.874388039112,0.690549969673,-2.86763453484,-0.502334594727,-0.234964087605
664,-0.23579467833,-0.205855444074,0.265249967575,-1.98911559582,-1.09726977348,0.32397505641,-0.60248696804,-0.614502549171,0.713400840759,1.21011781693,0.103254303336,-1.43691074848,-0.186619341373,0.324800014496,-0.739621043205,-0.273767948151,0.375177621841
596,0.180181592703,0.516626954079,-1.00290000439,-0.954462170601,-0.0909530222416,2.61962485313,-0.886094510555,-0.635183930397,0.0162969902158,0.0579666495323,1.47325778008,-0.150175154209,-0.401306807995,0.410250008106,3.59557533264,-0.801838099957,-1.42234015465
10180,0.243369042873,-1.81834185123,0.150199994445,0.225251615047,-0.801494956017,0.797243952751,0.838975071907,-0.325766116381,-0.429780006409,-0.109132170677,0.637760460377,0.500513017178,0.759321093559,0.14745002985,-0.533030509949,0.462265491486,0.652139246464
1445,0.0462865531445,-1.2758667469,0.524649977684,-0.330585598946,0.147145926952,-0.431995868683,0.603086948395,-0.881497919559,0.153161048889,1.19634079933,0.783375024796,-0.115776091814,1.35552096367,0.703500032425,-0.0686804056168,0.238538384438,-0.42017108202
230,-0.961879551411,0.0215116888285,-0.986050009727,-1.61182630062,-0.585749685764,-0.105644933879,0.207217738032,-0.92757666111,-0.678283274174,0.174251049757,-0.711622774601,-0.828489303589,-1.02297234535,0.554550051689,-0.730385184288,-0.266206026077,0.018333800137
9246,1.32389461994,-0.0136894136667,0.592599987984,0.704289793968,-0.513370871544,0.0490877628326,0.380645155907,-0.661245346069,-0.50939309597,-0.00721189379692,-0.509872674942,1.00081622601,-1.4291036129,-0.653599977493,-0.674347996712,0.209478020668,-0.738834321499
5092,-0.424657166004,-0.664792478085,0.425300002098,-0.349572598934,0.427445232868,1.48399448395,0.339895129204,-0.7054297328,-0.149280279875,1.19556760788,0.0301820635796,0.0420443862677,0.882718682289,0.392949998379,1.08110332489,0.523146390915,0.862705111504
23463,-0.0513915941119,-0.0557551793754,1.33595001698,-1.59030425549,-0.122046500444,-0.631501734257,0.403455734253,-0.706287562847,0.108554147184,-0.175452277064,0.572922825813,0.155348181725,2.15989565849,0.532850027084,0.213326007128,0.535081028938,1.54415798187
10007,0.346006095409,0.678179621696,0.0604999996722,-0.643789291382,0.0857904404402,0.247343540192,-0.226786062121,0.648830592632,0.585048437119,2.16348958015,0.412035048008,-1.07365036011,1.3649494648,0.633499979973,-2.38913917542,-0.841115534306,-0.266838222742
4925,-1.06810355186,-0.282359361649,0.112200006843,-0.585357248783,-0.298640370369,0.116820245981,-0.908879101276,-0.435728013515,-0.150126770139,5.4236702919,-0.826489150524,-1.57960402966,-1.60047113895,0.417500019073,-1.5898244381,-0.113443858922,0.0381745845079
6251,-0.603110313416,-0.443889975548,-1.2936000824,-0.821586608887,0.060220643878,0.398432254791,-0.963433265686,-1.03441119194,-0.637466430664,0.867167174816,-0.597686648369,-1.40655207634,-1.5881562233,0.0902999937534,-0.819147765636,-0.727804303169,-1.54383659363
5782,0.252739906311,-0.119760222733,1.13919997215,-2.05637788773,0.135830014944,-0.539172649384,-0.124829873443,0.398464560509,0.619840323925,0.603384435177,0.643774271011,-2.29121875763,0.846952795982,-0.573750019073,-0.524220705032,1.15880846977,0.558222770691
5106,0.41496515274,0.889716625214,-0.427100002766,1.14259314537,-0.579480409622,0.268601536751,-0.47430112958,0.827840805054,-0.656992316246,-0.70811021328,-0.431596130133,-0.110403060913,-0.917977750301,-0.747300028801,-0.43023917079,-0.111446842551,-1.12840950489
2673,-1.52638971806,-0.766948342323,-0.215249985456,0.199528574944,-0.874658823013,-1.14263057709,-0.168329536915,-0.463333636522,0.450986772776,-0.142223209143,-0.30081781745,-0.471564143896,0.160719513893,-1.0665500164,-1.18384516239,-0.590225338936,0.0242153815925
644,0.674000263214,-0.933611869812,0.343499988317,-0.829099655151,-0.546731352806,0.495447337627,-0.944678544998,-0.044889934361,0.148703664541,1.16263318062,0.64144474268,0.116806700826,0.214755833149,0.0705500021577,-0.593913793564,-0.0314587950706,0.986303091049
6284,0.134082332253,0.313759416342,0.183850005269,-1.18215632439,-0.345140069723,-0.73596572876,-0.594057440758,0.575745344162,0.574896812439,1.14241433144,0.0228149555624,1.03379118443,-1.51808226109,0.4742000103,-0.0662627220154,-0.761402606964,-0.724631071091
4605,0.0940043404698,3.00942444801,0.0153000000864,1.05913698673,-0.133728981018,-1.14638113976,1.60282599926,-0.722680151463,-0.261735349894,-0.585669159889,-1.51144325733,1.12437903881,2.2605035305,-0.585949957371,1.69246315956,0.201893672347,0.345390081406
6810,0.833098888397,-2.56135463715,-0.627249956131,0.303032577038,0.386808633804,1.30069565773,0.38248077035,0.051876321435,-0.490727871656,0.0916529819369,-1.16823816299,0.829242825508,-0.719330608845,-0.205150008202,-2.64437866211,0.825821578503,-2.5744638443
54499,-0.105665490031,0.323098480701,0.552500009537,-2.10482597351,-0.593026161194,-1.24133098125,0.511474072933,0.347337156534,0.735913991928,0.669277608395,0.784855008125,-0.455955266953,0.608183860779,-0.172399997711,-1.8073964119,0.00511132180691,2.64110994339
11007,-0.355510652065,0.268330335617,0.186749964952,-0.619188666344,0.476514577866,-0.147203207016,0.217204302549,-5.01302623749,-0.398607611656,-1.07695841789,-1.37586450577,-0.454089015722,0.061827480793,0.19374999404,-0.561040639877,0.0333965905011,0.718660891056
1643,0.304938524961,-0.138725101948,0.545000016689,-1.03435146809,-0.731498718262,-1.34680390358,-0.0590069033206,0.579970896244,0.362629890442,4.47176074982,-0.249645158648,-0.32325732708,0.716375827789,-0.00219999998808,0.211911201477,0.13204613328,1.07113730907
25805,-0.925718128681,-1.54268503189,-0.667150020599,-0.0337793454528,-0.28314691782,-0.192185550928,0.0265684574842,1.02716100216,0.459355592728,1.61601114273,-0.410827159882,1.84321796894,3.79324245453,-0.184600025415,-0.773664534092,0.513786971569,0.102658435702
3033,0.718883574009,1.14400136471,-0.462149977684,-0.283554196358,-1.34449386597,0.303043216467,1.53161263466,0.771696090698,0.636964380741,-0.338496088982,1.06145048141,-0.254860043526,0.0386813618243,0.512499988079,-0.873075008392,-0.640977799892,1.20091915131
2745,-1.23122608662,-0.457361638546,-0.832300007343,-1.98333859444,-0.407089322805,0.134806379676,-0.879127144814,-1.06606566906,0.0773647874594,0.349862545729,0.719693779945,-1.03455281258,-1.57775342464,0.540449976921,-1.38839924335,0.0295544415712,0.9802942276
9961,-0.888897418976,-0.22400932014,1.59634995461,-0.675497770309,0.124007686973,-0.618582844734,-0.325607001781,-0.461209923029,-0.740559577942,1.1250808239,-0.893980503082,-0.50272244215,-1.77280533314,0.00720000267029,-3.32825946808,-0.165034741163,-1.10687661171
3925,0.309075534344,0.125047951937,0.583800017834,-1.01679766178,-0.0985700115561,0.226080298424,-1.06063354015,-0.222880452871,0.994364142418,0.260125637054,1.39268052578,-0.936957895756,-1.40645980835,-0.582050025463,0.46255132556,-0.051056355238,1.43954241276
2582,-0.663971602917,-0.577647447586,1.12894999981,-1.01030480862,0.85584372282,1.26087617874,-1.93311083317,0.88361543417,-0.16804741323,1.15684020519,-0.637765586376,-0.903048276901,0.785340607166,0.61485004425,-0.302362918854,-1.61845159531,-1.55918967724
5792,0.198236525059,0.10645878315,-1.36370003223,0.771619260311,0.866114497185,0.863495111465,-0.503912091255,-1.02958905697,-0.621770560741,-0.175891935825,-1.58858251572,0.437569141388,-1.10046720505,-0.705799996853,-0.125100672245,0.235633939505,-2.06158137321
5236,0.695220828056,0.395123958588,1.15980005264,-1.34048640728,-0.766526699066,0.0812252014875,1.09127259254,0.00996056199074,-0.0975073352456,-0.625537395477,0.743358492851,1.46681690216,1.97907137871,0.954150021076,-1.38720571995,0.555396795273,0.41558110714
4016,0.383059173822,1.03094375134,-0.828400015831,-0.71773815155,-0.654582321644,-0.518597364426,1.71269106865,-0.834352433681,-0.190746352077,-0.283751189709,-0.466419517994,-0.132860705256,0.61040019989,-1.47114992142,-1.06989300251,0.100072234869,-0.117220953107
4651,-1.13842356205,0.106581062078,0.116250008345,-0.183759078383,-0.448238492012,0.784659981728,0.410208582878,-1.00161528587,-0.615933954716,1.30187773705,0.354887664318,-0.880848169327,-0.680669426918,-0.177199989557,-2.92443275452,-0.58938741684,-1.09081411362
3988,0.0861053913832,1.75376737118,-1.11234998703,-1.15791225433,-0.0319757461548,-0.158007100224,-0.296995222569,2.34250378609,0.118447691202,-0.281458079815,-0.659040808678,-0.160069152713,-1.82070839405,0.61084997654,-0.523595452309,0.470846861601,-0.261931955814
26227,-0.329020947218,-0.31256633997,1.05610001087,-0.217881321907,-0.0539263784885,0.70626437664,-0.00881173461676,0.814042985439,-0.0821924954653,-0.358686923981,0.452045828104,-0.0564830303192,-0.240659743547,0.271349996328,-1.198346138,-0.10859182477,1.02816736698
7982,0.320032298565,-0.542841970921,0.59810000658,-1.53816580772,-0.644362926483,-0.348303765059,0.975360035896,0.699952661991,0.37882950902,0.265900850296,1.370049119,0.64500528574,1.17208874226,0.606600046158,0.881440460682,-0.085342630744,1.54570806026
3551,0.836037874222,-0.707551956177,-0.226249992847,1.25441086292,-0.448630988598,-0.704519867897,0.490618497133,-0.170067608356,-0.282415151596,-0.188761353493,2.05997681618,1.22685194016,-0.447885721922,-0.190749973059,-1.74804258347,0.249085724354,-0.296219110489
5108,0.180977672338,-0.938253283501,0.15854999423,-0.477040976286,-0.265331864357,-0.718892097473,0.761059224606,1.13306164742,1.07469213009,0.537815093994,1.4368673563,-0.179269224405,1.45073854923,0.0148499906063,-1.10544228554,0.816957771778,0.759418010712
8870,-1.50970470905,0.116118617356,0.579999983311,-0.324477821589,-0.52757704258,-0.765269815922,-0.164947509766,-0.151169419289,-0.0400895923376,0.0698239505291,-0.446017414331,-1.80444324017,-0.736908078194,-1.33685004711,-0.680581450462,-0.107830896974,-0.361196279526
2195,0.255865812302,-0.548963427544,0.27380001545,0.267165452242,-0.0724475979805,-0.330725073814,-0.437202960253,0.0838495492935,-0.434303104877,-0.393878281116,1.41359198093,0.686427235603,0.0341229140759,-0.0333500057459,-0.624026060104,0.587056517601,-0.0304724872112
8731,0.171856641769,-0.214652433991,0.687200009823,-1.08175933361,-0.844206988811,-1.33395886421,0.443655848503,0.627060770988,0.0159593820572,0.672967791557,1.10398221016,0.373011320829,0.769288122654,0.526099979877,-0.216232657433,0.531456947327,0.510028958321
1956,-0.147219777107,-1.47142326832,0.297000020742,-0.22904214263,0.128190666437,-1.01173555851,-0.518367171288,-0.0479110181332,-0.106855563819,1.1180883646,0.783246994019,-1.30101943016,-0.505144178867,0.832700014114,-0.499587714672,-0.0945902168751,0.254699409008
10276,-0.342387288809,-0.0262841433287,1.78684997559,0.224220305681,-1.16141092777,-0.184416204691,0.345495730639,0.332811117172,0.433764755726,1.73023092747,-0.0145467817783,-0.256368756294,-0.160676464438,-0.301599979401,-0.0371115505695,0.616278290749,1.43019115925
1666,0.649128854275,0.932163417339,-0.276600003242,-0.389335691929,-0.409390598536,-1.0199213028,0.558927237988,1.57696390152,0.685343801975,0.253224045038,2.11083865166,-0.592782258987,0.593186616898,0.453049987555,-0.873265624046,0.409502506256,0.408755064011
4864,-1.17987680435,-0.535313785076,-0.504850029945,-0.0743592977524,-0.32702177763,-0.174691855907,-0.281804651022,-0.628286480904,-0.473651438951,-0.25179028511,0.591519594193,-1.50317680836,-0.641741335392,0.180849984288,-0.347777277231,-0.53825378418,-1.58763313293
4232,0.513422966003,-0.21259611845,-1.76290011406,0.667032778263,1.12997055054,1.02228498459,-0.65082025528,-0.118014425039,-1.02918577194,-0.000100555073004,-0.742864251137,0.127049311996,-1.70966541767,-0.873899996281,-0.647210597992,0.102089807391,-0.483564317226
5050,-0.46653842926,-0.355220168829,0.990599989891,0.489263772964,-0.142435446382,0.103258050978,-0.284211009741,-0.130452871323,0.0827022567391,0.593693614006,0.553820848465,0.129489943385,-0.373760610819,-0.336699992418,0.929116725922,0.0363177061081,1.27048063278
813,0.199537575245,-0.318441957235,0.847199976444,-1.5402110815,0.370167553425,-0.69781935215,0.0284802801907,0.699943184853,-0.765938401222,-1.13474655151,-0.187670946121,0.301991552114,1.04918551445,-0.219950020313,-1.02627587318,1.18665838242,0.667612075806
3964,-0.64665043354,0.500299394131,-1.72815001011,-0.400875985622,0.775570333004,0.800569832325,-0.974807620049,0.892777085304,-0.95312589407,-0.836383700371,0.225802779198,-1.83950901031,-2.60073471069,0.00635001063347,0.881319403648,0.949805378914,-2.3221116066
26020,0.148606732488,-1.03931677341,0.266350001097,-1.35889852047,-0.0751488357782,-0.415282547474,-0.480532556772,-0.496510326862,-0.168916583061,1.52918934822,0.413297712803,-0.686389565468,0.313261657953,0.330749988556,-1.59356892109,-0.170288264751,0.287047505379
481,-1.90135490894,0.459520459175,0.770599961281,-1.93582606316,-0.303243607283,-0.595639109612,-0.42207083106,-0.0731016993523,-0.125525817275,0.645119428635,0.61395663023,-2.70799040794,-1.83204686642,0.345050007105,-1.61327755451,0.648814558983,0.680014014244
5019,-1.01613152027,-0.352573335171,-1.15415000916,0.0173752456903,-0.622785925865,-1.34637868404,0.324026107788,0.568304300308,0.515921235085,-0.754205942154,-0.517829716206,0.981516957283,0.141159877181,1.38234996796,-0.819450139999,0.428771555424,0.273940771818
291,-0.17945189774,0.460588693619,-0.246149986982,-0.153783410788,-0.492696464062,-0.353300601244,-0.229439586401,0.542515575886,0.555095851421,-0.323547184467,-2.05935192108,0.19693158567,0.251556009054,-0.0758000016212,-0.488817095757,0.131722480059,-0.624550163746
10973,0.284010916948,-1.1901011467,-0.00650000572205,-0.846998512745,0.179748922586,0.826048195362,-0.288122743368,0.261687785387,0.617132902145,0.154585272074,0.787224471569,0.0269705858082,0.425018906593,-0.00629997253418,0.448771059513,0.521021306515,0.593717575073
9697,-1.26297008991,0.662178993225,-1.11195003986,-0.719750702381,-0.0988200977445,-0.618591248989,0.432477772236,1.87281823158,-0.177790880203,-0.50900042057,-0.357838988304,-0.053846500814,-0.0188917741179,-0.00400000810623,-1.73251736164,0.780116796494,-0.176304787397
5831,-0.261749148369,-0.715579211712,-0.648199975491,-0.0550718978047,0.00290417671204,0.709053874016,0.168873056769,0.042828425765,0.398575544357,0.237212941051,0.184993430972,1.11345541477,1.19820392132,-0.492749989033,-0.795415401459,0.20603056252,1.44340348244
8202,-0.205645769835,-1.68934726715,1.03754997253,1.05686867237,-0.575904607773,-1.35132706165,-0.0616631098092,-0.802218496799,0.22999663651,1.92014026642,-0.631524920464,-0.903629601002,-1.79653871059,-1.34049999714,-1.77083170414,-1.39517962933,-1.21713006496
57804,-0.656431555748,-0.678069472313,-1.20295000076,0.133430346847,0.0220554023981,0.180313706398,0.0733186304569,-1.49477648735,-0.739040493965,0.339798271656,-0.794750213623,-0.277482628822,-0.662245869637,0.784150063992,-0.0473817586899,-0.103251665831,-1.31313157082
5566,-1.38020586967,0.714747965336,-1.51049995422,0.834456205368,0.312418967485,0.828472971916,-1.1750985384,-2.6720495224,-1.65130519867,-1.09788835049,-1.4126906395,-1.5317555666,-1.84598219395,-0.0992000102997,-0.103587597609,-0.161423712969,-1.90925705433
57149,0.692270696163,0.239749729633,0.502699971199,-0.192859649658,0.393233329058,0.106296494603,0.65314412117,1.84326791763,0.809435486794,-0.140760838985,0.739769697189,0.445255637169,1.30784833431,1.27544999123,0.46160441637,-0.295994102955,1.00734138489
7416,-0.78311508894,-0.199622750282,0.0267499983311,-1.32998263836,0.61931604147,1.59765255451,0.161682859063,0.625814378262,0.600513577461,0.397613167763,0.0394920706749,-0.354109525681,1.01590240002,-0.669000029564,0.0310911536217,0.771064281464,0.328086495399
10174,-0.0291046388447,1.71700143814,-1.06624996662,0.497396349907,0.419437408447,-0.308455228806,0.180755183101,2.21758961678,0.19417963922,0.0590249747038,0.287957459688,-0.874768733978,1.16645669937,-0.575500011444,-1.19205212593,-0.646330475807,0.986847341061
6676,-0.658458530903,-0.300905704498,-0.0706999972463,-0.589908361435,2.2446410656,0.615551710129,0.72012346983,-0.3962059021,0.357913851738,-0.204850867391,0.11943885684,-0.600503265858,0.255641371012,2.16549992561,1.11394333839,-0.41485619545,-0.494458854198
8884,-0.0784102156758,-0.398456931114,1.09485006332,0.257931023836,1.45330357552,0.485408902168,0.812591314316,0.0167079996318,0.145869851112,0.823606729507,0.342832773924,0.193620398641,2.00744128227,0.0489499866962,1.56963574886,0.505554974079,2.04044723511
5997,0.480598181486,-1.05318880081,-1.19735002518,-0.1193773821,-0.844569385052,0.105588793755,-0.831528067589,-0.0186435431242,-0.32710403204,0.316668361425,0.809477329254,-2.0328567028,-1.54039907455,0.611549973488,0.69616985321,-0.557691276073,0.0579827129841
57147,0.205352544785,0.444510638714,-0.63814997673,0.568852126598,0.790355145931,-0.602901041508,-0.155000016093,0.769465744495,1.17045247555,0.568877756596,0.189819782972,0.91470938921,0.700676262379,0.164049997926,1.94222426414,0.292257249355,0.393812596798
6909,0.358289539814,-0.523210287094,-0.6507999897,0.23349905014,-0.0569991022348,0.441546201706,0.32061830163,-0.182939708233,-0.580453932285,1.54541409016,-0.434110224247,1.56571137905,1.25072824955,0.455799996853,1.87104618549,-0.38543638587,0.128465741873
9093,-1.0961728096,-0.158519268036,-2.26810002327,0.580176949501,0.132857367396,0.0978430584073,-0.349305450916,0.457019418478,-0.558478832245,-0.0013205523137,-0.540105640888,0.447968930006,-2.48212981224,-1.65354990959,-4.53265333176,0.0819780528545,-0.217401057482
23142,-0.66149687767,0.0262697860599,-0.793699979782,-2.92848920822,0.524123191833,0.259991168976,-0.270763397217,-0.0628743097186,-0.0340283215046,-1.45521974564,-0.0254875421524,-1.94728660583,-0.824738323689,-1.68285000324,0.268430233002,0.147699058056,-0.985917508602
8444,-0.0351597368717,-0.395952343941,-0.767049968243,1.91976034641,-0.31371948123,-0.540647387505,0.316801249981,-0.212102219462,0.0452682375908,-0.719375431538,-0.395837605,1.42783474922,-0.815137147903,0.452549993992,1.36303651333,0.0244200974703,-0.567857682705
11232,-0.494157463312,-2.38847160339,0.790150046349,-0.261350274086,0.369329214096,-4.76318359375,0.714828252792,-2.55592107773,0.329784095287,-0.51630884409,-0.613880991936,0.970026433468,1.96610319614,0.479000002146,-0.0619954690337,-0.452985465527,-0.550114512444
27095,0.2631957829,-1.26350688934,0.500649988651,-1.54983901978,-0.351158499718,-4.68086099625,-0.0596352815628,0.971011638641,0.538299024105,1.11577272415,-1.07227122784,0.138353958726,1.29388284683,-0.689649999142,-2.91964387894,-0.825050354004,1.58105146885
