rid,ERG012_PC3_24H:BRD-K88426506-001-01-4:10.298,ERG012_PC3_6H:BRD-K88426506-001-01-4:10.298,ERG016_VCAP_24H:BRD-K88426506:9.92,ERG016_VCAP_24H:BRD-K88426506:3.31,ERG016_VCAP_24H:BRD-K88426506:1.1,ERG016_VCAP_24H:BRD-K88426506:0.37,ERG012_VCAP_24H:BRD-K88426506-001-01-4:10.298,ERG012_VCAP_6H:BRD-K88426506-001-01-4:10.298
8446,-0.533259034157,-2.00237703323,-0.257222652435,-1.51643502712,-0.384022116661,-0.886835098267,0.350086569786,-0.679324030876
7159,0.212463825941,-0.0869253575802,0.676498651505,0.645472764969,-1.32773768902,0.0908755511045,-0.324603170156,0.492424488068
1026,3.83266186714,4.51751899719,1.25221180916,0.541330814362,0.0682414323092,0.636334955692,0.849983274937,1.2784318924
7082,-0.352823197842,-1.03935682774,0.487159907818,0.65632635355,2.39699983597,-0.175081342459,-0.70697927475,-0.168660476804
10058,0.530164957047,0.553277015686,-0.655471324921,0.425938844681,-1.99260902405,1.70552659035,-0.122823752463,0.0918255895376
10797,0.208498120308,2.16858434677,2.60126876831,-0.0736697167158,-0.410581111908,0.115301653743,2.11912083626,1.27331364155
11230,0.93779104948,-0.171287447214,1.83335268497,1.44846725464,1.89530396461,0.116148024797,0.926494956017,0.179140508175
30836,-3.30858063698,-0.960281133652,0.0296727120876,-0.213995039463,-0.328763902187,0.443331301212,-0.507810235023,0.178800061345
27336,-1.06172168255,-0.198913902044,-0.231951251626,-0.845353245735,-4.00074052811,-0.594069778919,0.220201045275,-0.831304609776
9918,-0.42533609271,-0.292437970638,-0.281739622355,-0.726367235184,-1.15774810314,-0.6884136796,0.385224014521,-0.0374730378389
79073,-1.60363483429,-1.86643314362,-0.765468299389,-0.501153171062,-0.399477809668,0.532351732254,-1.23011350632,-0.190756067634
9688,-1.46780705452,-0.482239544392,-1.78386831284,-1.41169095039,0.896024107933,0.945733964443,-0.676648795605,1.1530598402
23659,0.439562857151,0.0763020664454,-0.12725494802,-0.176233291626,1.96583890915,0.0732803791761,-0.0602803453803,0.116471886635
8396,0.218525514007,-1.23241853714,-0.494210988283,1.28596770763,2.79632043839,-0.96845972538,-0.412722408772,-0.175229072571
23077,0.274579942226,-1.59527158737,-0.395216971636,-0.515288472176,-0.312911957502,0.847056865692,-1.24941694736,-1.06930458546
10857,0.0239160135388,0.423049092293,0.0544920712709,0.942819535732,-1.19103860855,0.188406676054,0.796640992165,0.666753172874
16,1.18315768242,2.5993950367,5.37159633636,1.86329698563,0.695264458656,0.662946343422,1.80656552315,2.05520367622
2817,-0.649054169655,-1.48909473419,-0.633348822594,-0.84670984745,1.34641385078,-0.754812955856,-0.536234855652,0.525840401649
60528,-0.343831658363,-1.12987041473,-0.330617666245,-0.878628432751,-4.19408035278,1.22189092636,-0.765768885612,-3.42977046967
5359,-0.521699488163,0.0209527164698,-0.674877524376,-1.67503237724,2.52974939346,-0.191581457853,0.0974874347448,0.0775267481804
1514,1.37494003773,0.617699503899,1.19219303131,1.00059914589,0.650673627853,0.549942731857,-1.44951629639,0.993258476257
1509,0.525817632675,-0.0875679403543,0.196767836809,-0.472795933485,-0.159189939499,-1.12133145332,0.837148010731,-0.446553081274
9181,0.69163274765,1.13066649437,4.61584997177,0.293254435062,3.32939863205,-0.44821318984,3.09816002846,1.41895532608
3611,-1.30514705181,-0.261351138353,-0.372668266296,-0.278428971767,2.73093557358,-0.37447398901,-0.112327210605,-0.328696936369
4783,-0.899276614189,-0.445712268353,-0.13242675364,0.0902492105961,1.39889001846,-0.0304541960359,-1.14149427414,-0.239859044552
10123,-0.560315489769,-0.252906799316,-0.611572563648,-0.931563794613,-0.525899469852,-1.08611536026,0.32809650898,-0.799145400524
8895,-2.39409995079,-0.398802161217,0.0368131101131,0.489242911339,-4.79645061493,0.417345553637,-0.340487658978,-0.634396195412
9805,-0.207408905029,0.107456304133,1.17136955261,0.492237865925,1.09692358971,-0.959930300713,0.131680905819,0.972667455673
4125,-0.593767821789,0.302815079689,0.573864042759,1.18184673786,1.89008522034,-0.881301283836,0.187938451767,-0.114180132747
1635,0.371414661407,-0.302305877209,0.662418425083,0.936621189117,0.0483707562089,1.66409218311,0.842712342739,3.4441511631
4154,-1.31705617905,-0.510167658329,-0.15622343123,0.0929944366217,-0.59857738018,0.998256921768,-0.267717659473,0.304529249668
26292,-0.362640857697,0.464596003294,-2.34007167816,-0.0847844779491,1.21019077301,0.00847441703081,-1.04604554176,-0.0162202715874
5770,-0.373407274485,-0.140402138233,-0.161554962397,-0.78890478611,-0.224487006664,-0.910249590874,0.302872300148,-1.02158939838
25874,-0.230296939611,-1.05172765255,-1.4122838974,0.444622069597,-4.04406547546,0.345939606428,-1.23972392082,-0.389647483826
11319,-0.459972202778,-0.513856709003,-0.111134186387,-0.413376867771,0.175112426281,-0.191352456808,-0.419677972794,-0.477173447609
1153,0.0742987841368,0.457112014294,0.904983460903,-0.214976295829,-1.93719315529,0.775052309036,0.211849838495,1.77194237709
11098,-0.935385465622,-0.611497998238,-0.261101543903,-0.17049074173,1.93219697475,-0.678866386414,-0.44499540329,0.0897816345096
8974,-0.380550414324,0.925032258034,0.4401229918,-1.39647781849,2.47351670265,-0.451353549957,2.74883317947,0.235978111625
533,0.683115839958,0.796860396862,0.000911429524422,-0.180907055736,0.734397411346,0.577101230621,-0.178315535188,-0.826771914959
823,0.359462141991,0.711896955967,-0.966900289059,-1.26380598545,3.80746126175,-0.141685634851,0.76035374403,-0.80815243721
6812,1.44569396973,0.608907461166,0.839940190315,1.35236632824,2.01718044281,-0.187460809946,0.33624586463,0.961894929409
3693,-0.229756385088,-0.8679292202,1.02481269836,1.14878225327,-0.87594306469,1.15008401871,-0.263147473335,0.581249177456
4891,0.0843227878213,-0.428211957216,3.56081032753,2.54433584213,-0.829212546349,0.756860792637,1.21112799644,0.938441634178
10954,1.30132555962,0.682021975517,0.985163152218,0.874617755413,3.09918546677,-0.622141182423,0.0261228382587,0.447571635246
5909,2.74102640152,0.724543213844,0.771054923534,0.50433152914,-3.36962652206,1.03879153728,-0.0376883111894,0.406890749931
9221,-1.27265954018,-1.37929236889,-1.09739470482,-1.04033303261,0.270357042551,0.0487310290337,-0.751781225204,-0.445223271847
847,-0.964019596577,0.582619905472,-0.160506352782,-0.0552237667143,0.150601789355,-0.109985917807,0.71945810318,0.224373459816
11072,1.27993249893,-0.925964653492,-0.315712451935,0.545987248421,0.82291674614,-0.256527811289,-0.858276367188,-0.886048734188
10221,-0.887642741203,0.173186317086,-1.24135088921,0.121605992317,-2.59495472908,-0.744770586491,0.413363575935,-0.391091585159
7158,0.252498984337,0.388911187649,0.155864223838,-1.30456078053,0.337086260319,0.208872795105,-1.62830352783,0.368019580841
8678,0.00872517004609,-0.477677762508,1.9090256691,1.33392417431,-0.368757128716,-0.0997906476259,-0.321218669415,-0.0664545744658
11014,-0.71492934227,-0.8936881423,1.03645372391,1.23009860516,4.22642660141,1.07067894936,0.486512750387,0.807738363743
1994,0.500378966331,-0.937821388245,0.10914106667,1.11358904839,2.51178479195,-0.752481937408,1.73641514778,3.95063519478
3482,0.23101529479,-0.394081175327,0.532971560955,-0.360690116882,-0.86056804657,0.141211509705,0.60433524847,-0.0835012495518
25976,0.889780640602,0.615819215775,-0.50689971447,-0.663163244724,1.43439722061,-0.578350901604,-1.19771504402,-0.463681966066
10491,-0.442369043827,-0.488901019096,-0.502826094627,0.421159148216,1.58550798893,0.114886507392,0.0384699739516,-0.235018059611
51053,-3.84125161171,-0.483687341213,-0.803383946419,-0.135786563158,-4.57407093048,-0.104718461633,-0.367674231529,-0.324064821005
9267,0.453469663858,1.23254096508,0.0436700060964,0.544794797897,2.4496743679,0.718097567558,-0.20926694572,-0.497750997543
5547,-0.982583403587,0.232146471739,-0.33992266655,0.596126794815,1.20345652103,1.04871416092,0.0872872173786,-0.369311571121
6597,-0.255513370037,0.0214108526707,-0.050957672298,1.28273177147,0.503311991692,1.1178907156,-1.40725946426,-0.00992003083229
5836,0.0607170462608,0.0399598181248,1.0862647295,-0.919144034386,0.646318435669,-0.0891917645931,0.419953972101,-0.229479059577
6118,-0.881445586681,-0.330958098173,-0.500666201115,-0.965659618378,-1.12041401863,-0.410416454077,-1.2692284584,-0.056976556778
2961,0.685069262981,-0.15552520752,0.0220140852034,-0.502037405968,0.12639811635,-1.08333802223,-1.68698704243,0.338884532452
310,0.662149548531,-0.694364190102,0.0324478447437,0.389566898346,-0.597315728664,0.833332061768,0.644044339657,0.174866244197
7296,-0.224498808384,1.01461493969,1.99307107925,0.93400812149,-3.72946429253,0.398473203182,3.16035676003,0.936042666435
1429,-0.594858407974,0.0060393512249,-0.476986825466,-1.69611728191,2.05820608139,0.566037297249,0.30153876543,0.562597751617
2548,1.23578166962,0.41231533885,0.995141148567,1.40750312805,2.12609267235,0.436936825514,1.46410274506,2.87582707405
6499,-0.167973071337,0.221732959151,0.74187374115,0.857812047005,0.643949747086,-0.0771380066872,0.0916083455086,0.420407950878
642,-1.42405188084,2.001932621,0.560876131058,1.39121222496,1.53213858604,0.496409714222,1.14013361931,0.815510213375
23076,-1.90984344482,-1.09211361408,-0.880428195,0.69060087204,0.293177366257,0.153710007668,-1.12079644203,-0.498172610998
10099,0.358114480972,-0.107094526291,-0.346996247768,0.567562520504,0.995864391327,-0.831982493401,-0.20947766304,0.306695699692
9817,-2.74976634979,-0.327386915684,0.56308221817,0.485542863607,-2.51550388336,0.776396512985,-0.0245901495218,-0.949141323566
9126,-1.20570194721,0.472745478153,-0.49254411459,-0.81011068821,-0.772638678551,-0.423521608114,0.315651059151,0.178715348244
3930,-1.17167675495,-0.263995170593,-1.5199906826,-0.508020997047,-1.36995434761,0.786493182182,-1.23317360878,-0.0799916088581
10450,-1.05559623241,-0.144720137119,-0.477513313293,0.000966474413872,-1.74767112732,0.063756197691,0.240869492292,-0.683435976505
54386,0.601232647896,-0.742147445679,0.343874663115,1.19874858856,-4.04009246826,0.353833019733,-0.352089375257,-0.718524038792
664,-0.737799525261,-0.512180268764,0.971054315567,1.55415046215,-1.20576047897,0.8582020998,0.536097407341,0.277554184198
596,-0.390738725662,-0.330872654915,-0.127940386534,-0.927283406258,0.391833603382,-0.480247795582,-0.218196600676,0.449523568153
10180,0.834874033928,0.373616665602,1.0150551796,-0.420726805925,0.703422665596,0.290033340454,0.0805053114891,-0.170864909887
1445,-1.00438463688,-0.302405178547,0.141431197524,0.823173522949,-1.23454642296,0.437703847885,-2.1904463768,-0.934851646423
230,0.821155130863,1.08145415783,-1.23257136345,-0.60356092453,3.88322925568,-1.00479018688,0.520898461342,1.04611027241
9246,1.86658430099,-0.125053957105,0.454686969519,-0.671349942684,-0.151352584362,-0.610550820827,1.04660093784,0.553909182549
5092,-0.592029452324,-0.134601861238,-0.0470227301121,1.38445270061,-4.93445205688,0.107614435256,-0.537248194218,-0.152721375227
23463,-2.29265260696,-0.864822149277,-1.2101328373,0.891733646393,-1.9292935133,0.895932197571,-2.39043474197,-0.239629626274
10007,-0.125622749329,1.03135418892,1.78986442089,1.69503688812,-0.494529247284,-4.18682813644,1.30526232719,0.770667552948
4925,0.0318599641323,2.6561217308,2.13321614265,0.288432538509,-0.378428727388,-0.372844904661,1.06769359112,0.944045007229
6251,0.616378426552,-0.791719734669,0.141744613647,-0.497895181179,0.484887629747,-0.573616147041,-1.05053973198,3.72408270836
5782,0.653211474419,0.246440321207,1.16859316826,1.02529013157,1.37155973911,0.205829173326,-0.0600405856967,0.239352464676
5106,2.73513793945,-0.134090453386,1.97029137611,-1.95120036602,-0.116858780384,-0.439903795719,0.000395275652409,-0.0186319947243
2673,1.10534012318,0.523479938507,1.60570168495,0.0457621961832,1.54347157478,0.230248987675,0.687019646168,1.02396965027
644,-0.111459076405,0.740254878998,1.09735608101,0.916806995869,-0.938405990601,1.10826849937,0.880848884583,0.920338273048
6284,-1.88392746449,0.296274662018,0.892058670521,0.967159569263,-1.77259409428,0.344854354858,1.13732147217,1.23766744137
4605,-2.44665265083,-0.755500674248,-1.5557012558,-1.39941644669,-0.207180887461,-1.47866892815,-1.58950948715,0.447723895311
6810,-1.30730676651,0.190166577697,-0.0848221629858,-0.526434898376,-0.323845595121,-0.824736118317,-0.383435606956,-1.50545322895
54499,-0.496601343155,-0.612624049187,0.991999983788,0.224066257477,-2.11281466484,0.522607088089,0.676951527596,1.86703634262
11007,-1.32869136333,0.853519380093,-0.706646859646,0.159050658345,-1.02323269844,-0.807776629925,-0.903936028481,-0.36355689168
1643,0.392131656408,0.886432170868,-1.47710776329,-0.578820824623,3.46563458443,-0.22431628406,-0.544389307499,0.365407675505
25805,0.327689051628,0.567615389824,2.55034685135,0.903111219406,1.98166573048,2.35179138184,0.538136005402,-0.309785604477
3033,-4.99401855469,-0.0660361200571,-1.61096405983,0.189222529531,-2.34508466721,0.670631289482,-0.699530661106,0.574980735779
2745,1.46581697464,1.38398766518,-1.86465966702,0.198121041059,-2.99732208252,1.23864305019,-1.71224689484,0.40995696187
9961,2.7805044651,0.782785952091,-0.354357272387,0.601602971554,1.12127411366,-0.743636906147,0.723857104778,-0.663721561432
3925,-1.51131010056,-0.458583027124,-1.28067040443,0.291259437799,-0.80496519804,-0.175463736057,-1.49238753319,-2.34788179398
2582,0.12555500865,0.935479938984,-0.33544921875,0.542257130146,1.7900583744,0.432658910751,-0.790476024151,-0.290071904659
5792,-0.836338162422,-0.0982954800129,-0.00668412446976,-1.01391768456,-2.07171034813,-1.09199953079,-0.423389345407,-0.752463936806
5236,-0.136151492596,0.146291911602,0.358297646046,1.24399542809,0.230958297849,-0.376422017813,0.210520118475,0.899900317192
4016,0.177231609821,0.253266870975,-1.8663340807,-0.0691091865301,1.34592139721,-1.42096447945,-1.63174533844,-0.0366795808077
4651,-1.38048672676,0.45007070899,2.17084288597,2.67562103271,1.9358921051,0.452069342136,0.686600446701,0.644261181355
3988,-0.760714054108,0.209352374077,0.264802575111,-0.00165020674467,1.11032176018,-0.886627078056,1.45712220669,1.28383684158
26227,4.65044975281,2.07266640663,1.4734377861,0.186642020941,-1.85460340977,-0.255413860083,1.82934784889,0.732898235321
7982,0.278186500072,-0.791022539139,0.458918392658,0.911212027073,-2.26414322853,0.900423705578,-0.689325392246,-0.304614126682
3551,-0.167147725821,0.0379070937634,1.81803441048,-0.393382906914,1.42457532883,0.392890095711,0.48500135541,0.562115132809
5108,0.450140804052,0.0467103123665,0.455838292837,0.150032877922,3.15476083755,-0.0112635046244,0.145663633943,0.506959199905
8870,1.72502779961,1.17896568775,0.149004936218,-0.206745371222,1.0176885128,-0.0534051246941,-0.301235795021,-1.61316800117
2195,-1.23073279858,-1.45017886162,-0.246612980962,1.41667914391,-0.595002770424,1.13879132271,-2.82921004295,-0.498054355383
8731,1.57193243504,-0.282497167587,0.999356746674,1.26182210445,0.434952110052,0.148990049958,-0.531812012196,-0.102902084589
1956,1.00243842602,0.216504380107,-0.164506554604,0.745632231236,3.8115632534,-0.916938006878,-0.451635479927,0.391661316156
10276,1.16124629974,0.452781826258,-0.514702439308,-0.0599363557994,-1.58015942574,0.617792606354,0.0222583897412,1.08253860474
1666,0.927803874016,1.09060239792,0.424890458584,-0.022753238678,0.145028412342,0.298690289259,1.53497564793,1.33879983425
4864,1.5045696497,1.06254243851,0.548453450203,0.824592351913,2.37729144096,0.407100975513,-0.323203623295,1.16105437279
4232,-0.50490885973,-0.0234441161156,0.280690968037,-0.35049021244,-4.34629583359,-1.45395481586,0.564538359642,-0.395075887442
5050,-0.215150758624,-1.02407848835,-1.9424328804,0.0368103086948,-2.48566055298,-0.714898109436,-2.15875506401,-0.066977456212
813,1.05897903442,0.3391713202,1.6508961916,0.109145998955,0.0225093364716,-0.527094602585,0.751970648766,1.43363022804
3964,0.0246399044991,-0.325515776873,2.16581559181,1.884126544,-0.561988949776,-0.778698384762,0.803332984447,0.119771286845
26020,-0.466596782207,1.21444106102,2.41821479797,1.60347032547,0.311720341444,1.24126970768,1.78495073318,0.246978923678
481,0.170033037663,-1.84563720226,0.312587022781,0.915266394615,-2.25755620003,0.700601220131,-1.05635845661,-0.596468806267
5019,-1.25155091286,-0.376427322626,0.821707844734,0.880150914192,-0.114216566086,0.136439710855,-0.511882066727,2.27210664749
291,-0.61440551281,-0.265482902527,-0.125483334064,0.960849761963,-1.8604850769,0.371383517981,-0.626460313797,0.668249666691
10973,-0.298198968172,-0.345894932747,-0.535030663013,0.570680260658,1.02101671696,0.82096683979,-1.20166957378,-0.49066054821
9697,-0.765734553337,-0.177841961384,-0.809496760368,0.055997222662,4.67125177383,-0.744397938251,-1.42660605907,-0.129229694605
5831,1.23413312435,0.949458837509,2.54871249199,0.867004275322,-2.7396671772,-0.277777433395,-0.108855947852,0.780866622925
8202,1.16700196266,2.35098147392,1.70879328251,-0.275074481964,-2.7011449337,-0.378027200699,2.15128612518,3.41412305832
57804,2.31982493401,2.49926447868,1.78556585312,0.446753561497,-0.758361458778,-0.162187904119,1.56422078609,-0.154338732362
5566,-1.05235123634,-1.57985198498,-0.295134663582,-1.03897881508,-2.50351333618,-0.642312407494,-0.389422655106,-0.782310724258
57149,1.22128462791,-0.0908519551158,0.161740973592,-0.112989835441,4.00532150269,-0.627281010151,0.819003999233,-0.400203168392
7416,-0.295714378357,-0.204648077488,-0.950602769852,0.720309197903,0.560319662094,0.0956741571426,-0.277990877628,0.261440336704
10174,-0.255355656147,0.397438406944,2.70127248764,1.82087063789,-0.847407579422,0.660461485386,1.77647340298,1.12096250057
6676,0.594928503036,2.58744645119,0.518890023232,0.493664443493,-2.18313503265,-0.0204539299011,0.7238753438,-0.383905917406
8884,-2.54501342773,-2.0888440609,-0.299024045467,0.546479046345,0.929971456528,-0.95650357008,-0.0395129173994,-1.1880736351
5997,-4.80974006653,-1.46692109108,3.32867455482,2.7661190033,-0.525401234627,1.73007118702,-0.792601644993,-1.78253602982
57147,-0.0606871470809,-0.261168897152,0.437187880278,0.554928660393,-0.000338822603226,0.521832704544,-0.796375870705,1.19095826149
6909,2.21432781219,-0.0420276373625,-0.447048485279,-1.00741958618,-0.259178161621,0.843518197536,-0.141298815608,-0.838666141033
9093,-0.66411614418,-0.217789560556,-3.30426597595,-0.925407230854,-0.905491054058,0.10456649214,-2.82057261467,-1.02854001522
23142,0.713583827019,-2.15440392494,0.173076748848,-1.1401412487,-0.600448489189,-0.829378843307,0.770690739155,-0.701286137104
8444,-0.487066745758,1.14324450493,-0.51859164238,-0.881263792515,-0.843972206116,0.00642627477646,0.210369080305,-0.887387871742
11232,0.241255104542,0.628220796585,-0.170340821147,0.149297878146,2.76343631744,-0.179880529642,0.389884442091,0.598196029663
27095,-0.105089485645,-1.13676249981,0.385345816612,0.943132042885,-3.7614197731,-0.00125528872013,-1.67050242424,0.468340754509
10732,0.554218053818,0.180234178901,0.218124091625,0.346284240484,2.21796059608,0.0102282911539,-0.0657432451844,-0.846845149994
23029,-3.48452615738,-0.0607700943947,-0.414164364338,-4.2321138382,-4.18481492996,0.220929637551,0.0828628912568,0.499663025141
9270,-3.92565965652,-0.480521857738,-1.4559879303,-0.419705063105,-3.5927939415,1.20938301086,-2.24086356163,-0.542069792747
47,-0.279365181923,-0.166582018137,-0.623076319695,0.444589972496,-0.679098904133,-0.615059316158,-0.741701245308,0.683874726295
5889,0.597863972187,-2.43621659279,-0.484383225441,0.0393200665712,2.64712381363,-0.909527599812,-0.100542619824,1.39027762413
8243,-3.11567211151,-0.245759785175,-0.111315079033,-1.26128017902,-2.17690777779,-0.527970433235,-0.505698680878,-0.682524740696
10730,-2.77093267441,-0.445661276579,0.129066064954,-3.46744084358,-3.82460284233,-0.169960573316,-2.35983586311,-3.96366095543
30,-0.624462246895,0.580572545528,-0.0879700779915,-0.508861839771,-2.50832819939,-0.438586950302,-1.09811139107,0.0852368623018
7466,0.840324163437,0.398479014635,0.0446616113186,-0.218794837594,-2.09973526001,-0.275308191776,1.27996337414,-1.04073023796
89910,0.251572132111,-0.658989071846,0.789415121078,0.251553863287,-4.66632986069,-0.822768032551,0.57833981514,-0.210254877806
56654,0.371487885714,-0.897937655449,0.699050188065,0.823670268059,-3.70659542084,-0.054183460772,-1.34427535534,1.039534688
501,-0.755000889301,0.0412381291389,0.205725193024,0.414130449295,-4.6607093811,-1.87442362309,0.123211212456,1.0067551136
5438,-0.841244935989,0.190483689308,-1.30945944786,0.284511893988,0.72069144249,0.769007325172,-0.8182066679,-0.217196702957
26993,0.559953808784,0.53133970499,0.262182056904,0.621325612068,0.489508628845,-0.992837488651,0.057737082243,-0.0640945732594
55111,-0.907302558422,-0.49254322052,0.320934414864,-0.47432616353,-6.77793455124,-0.0399789214134,-1.23239910603,0.292363166809
8520,-4.78995990753,0.0387864261866,-2.71789360046,-0.981548130512,2.22311210632,-0.0107449479401,-1.2093911171,-0.193627893925
10146,-1.06581532955,-0.594724595547,-0.997065901756,0.287581622601,-2.17353391647,0.525401055813,-0.491738975048,0.340546905994
7165,0.244122833014,0.81230866909,1.06125497818,0.26914525032,-3.49954843521,3.3968937397,2.02843904495,-0.945712804794
55011,0.654583454132,0.18094612658,-1.7031288147,-0.344714462757,1.77564883232,-2.52093648911,-0.654812276363,0.690587282181
6461,0.118456706405,0.0833235532045,-0.140635967255,-1.0769340992,-3.11837100983,-0.921976089478,0.919846534729,0.490847855806
10813,-0.231644272804,-1.63522386551,-0.724774301052,-0.51311480999,-3.61330008507,0.247431054711,-0.516232013702,-0.45261657238
80746,-1.92658305168,0.15290120244,-0.191629320383,0.745753526688,-4.24240350723,0.377556204796,0.469966232777,0.246487542987
10434,-2.83466386795,0.229294031858,-0.67540204525,0.654911756516,-2.24031758308,0.0126713290811,-2.16242408752,0.260291099548
5607,-0.706759989262,3.0903441906,1.24392032623,-0.369533568621,-2.11145401001,-0.311221987009,1.23687672615,0.363649696112
22827,-1.42000567913,0.0,-1.40909218788,0.169048160315,-3.36020612717,0.893089234829,-2.90303683281,-3.72505521774
51635,-2.9206199646,0.760543107986,0.0,0.0,-4.00019741058,0.0,0.171706944704,-3.57824492455
84159,0.21766115725,0.854672193527,-0.271371781826,0.569971740246,1.66826546192,-0.797726452351,0.103849127889,0.089573815465
3508,0.980841219425,0.476912856102,0.918937921524,1.07133543491,-1.10403168201,0.313765466213,1.01764070988,-1.24108219147
84890,-1.43870520592,1.42731952667,0.0552042275667,0.878215670586,0.410787403584,0.828641593456,0.0376287139952,0.186584591866
79600,-0.903003334999,1.61928021908,0.0826409310102,-0.527850151062,-0.993387639523,-0.662795007229,0.435740560293,0.361193537712
8574,-1.29143369198,0.0626766085625,-1.15845215321,0.516666769981,-3.73706293106,0.272502601147,-2.05904102325,-0.131381168962
5529,-3.1858484745,0.0112933292985,-0.219264835119,-0.586631536484,-2.52863144875,-1.52026689053,0.249032795429,-4.31315565109
3909,-0.171337723732,-1.78907823563,-0.528651595116,-0.125285699964,0.766843438148,2.40906190872,-0.698782622814,-0.0642137080431
9637,0.217553526163,0.145623117685,-0.280212521553,3.02106738091,2.74906635284,0.84798181057,0.880394756794,-0.327522218227
8518,-0.352011352777,0.00531435012817,0.812351107597,-0.732736945152,-3.84237933159,1.0524585247,-2.22512483597,-3.23063254356
6443,1.78582215309,2.18687009811,0.557122647762,0.90281188488,2.31040549278,-0.176149398088,0.527840793133,1.09577906132
58478,-3.34135842323,-0.505108594894,-2.58262681961,-3.73767948151,-3.85340380669,0.39038965106,-1.31096231937,0.363711386919
4850,4.73751068115,-0.305053979158,-0.25973880291,2.0764966011,4.1823182106,2.25185966492,0.363448113203,-0.959562063217
23210,-0.712680101395,0.162105247378,0.524923503399,0.420862019062,-4.02584648132,0.171739190817,-1.24141097069,0.653118908405
54733,-1.63655436039,-2.1208524704,-0.386756837368,-0.483393162489,2.17597794533,-1.44452142715,-0.65937179327,0.534467577934
55129,0.369187295437,0.553891003132,0.618175029755,0.076332680881,-1.19204950333,-1.26551699638,0.233297005296,-0.741130650043
10273,-0.766609430313,-3.4956600666,-1.21102428436,0.502042710781,-1.40407454967,0.0559609532356,-1.97956931591,-1.1358897686
572,-4.08784008026,0.0976919680834,-0.176233142614,-1.06988716125,-3.92870879173,-0.235534265637,-1.26579499245,-0.944025754929
5716,0.750124335289,0.319609433413,3.93413257599,0.906235337257,1.68314051628,-0.578129053116,0.0708983615041,0.664700090885
22841,0.819580554962,-0.40419781208,-0.0303924102336,-1.40061712265,-4.02945995331,-0.66302883625,0.0420802533627,2.71829724312
2356,0.633108258247,-1.76995277405,-0.159371435642,0.834974586964,-1.87008571625,-0.510366797447,-0.281025618315,-0.0487487316132
6050,-3.48692822456,-0.879915297031,0.00885043665767,0.0272800624371,-4.62933731079,-0.29990836978,-0.955603837967,-1.12453639507
64422,-2.46866941452,0.145952254534,-0.370449066162,-0.138086184859,-0.830377876759,0.310984671116,-0.554058670998,-0.206156075001
8837,-0.0419472455978,0.367497980595,0.0121015906334,-1.67292118073,3.58160305023,-0.445222973824,1.29976022243,1.44172799587
55127,-0.524634480476,-0.220588997006,1.63539159298,0.578117549419,-3.65489006042,-0.221067100763,-0.403809309006,-0.143357649446
23335,2.46543097496,-0.434060335159,0.32665887475,0.309897512197,-2.46162414551,-0.850804805756,-1.27582168579,-0.151837110519
10270,-0.387202739716,-1.56229519844,-0.61714142561,0.342406600714,1.10590684414,-0.38329666853,-0.337271094322,-0.3461817801
6509,1.08374333382,1.25970590115,0.687884628773,-0.856029987335,3.3088696003,0.5551404953,1.59416782856,0.869181931019
83743,-0.166494637728,-0.564975559711,-2.93552660942,0.503195285797,-1.35567378998,0.151252031326,-0.044113393873,-0.906995177269
6772,0.53620249033,-0.654547274113,-1.39005792141,0.221334204078,-3.50829601288,-0.277338832617,-0.44622194767,-1.28685879707
22887,-0.269961923361,-0.12485576421,1.18955397606,0.392757415771,-1.8822337389,0.296047866344,0.230512917042,0.977041304111
51001,-4.85015583038,-3.08176755905,-0.270770311356,-0.566140294075,-3.69182634354,-0.404532045126,-1.99535262585,0.232055976987
26511,-0.248242110014,0.331695735455,-0.494917154312,-3.78794312477,-3.9567322731,0.195626333356,-0.599665105343,-2.46173000336
7874,-0.809392273426,-1.30362915993,-0.372121989727,0.613280832767,2.80709290504,0.564190208912,0.764616727829,-0.365743041039
51070,-1.81235516071,0.211744219065,0.305239975452,0.368768930435,2.58920311928,-0.220832198858,0.0281939581037,-1.29966819286
1738,-0.856587171555,-0.00255543738604,-0.755192637444,-1.03706526756,-1.72123157978,0.0850957632065,-0.546785831451,0.743101596832
3416,-0.0515330582857,1.70870292187,-1.038220644,-0.332076013088,4.10100746155,0.865742206573,-0.238548904657,6.53701972961
9128,-1.29264962673,-0.880631625652,-0.160449400544,0.142155572772,1.83210682869,1.85361933708,-1.70745897293,-0.640789985657
9833,-1.77821755409,1.66367518902,-2.2161231041,0.13488830626,-2.5840036869,0.589394450188,-0.900726318359,1.12527704239
4088,-0.119530260563,1.27898740768,-0.062774695456,-0.276623934507,0.929210543633,0.0218726396561,0.661445081234,6.28870582581
5018,-2.54325675964,-1.4489531517,0.605465650558,0.924156188965,0.777029514313,-0.57307434082,0.0189059451222,0.0698528587818
51375,0.713556885719,0.134567722678,0.241561770439,-0.245205193758,0.578210771084,-0.336775004864,1.22484648228,0.195784300566
55038,0.225474119186,-1.36641442776,3.23021697998,-0.649763226509,1.11983633041,-0.233934849501,-0.898989439011,-0.106291413307
23061,0.0596313476562,-1.17104840279,0.30863314867,0.0825499594212,3.238758564,1.00265693665,0.384666353464,-0.203807815909
64428,-0.67457652092,1.26916575432,2.40491318703,-1.02993929386,0.439808428288,-0.59502351284,-0.0770093202591,-0.573945701122
