rid,DOS058_A375_24H:BRD-K60341033-019-01-1:5,DOS058_A549_24H:BRD-K60341033-019-01-1:5,DOS058_PC3_24H:BRD-K60341033-019-01-1:5,ERG012_PC3_24H:BRD-K60341033-019-01-1:9.26687,ERG012_PC3_6H:BRD-K60341033-019-01-1:9.26687,ERG017_VCAP_24H:BRD-K60341033:9.27,ERG017_VCAP_24H:BRD-K60341033:3.09,ERG017_VCAP_24H:BRD-K60341033:1.03,ERG017_VCAP_24H:BRD-K60341033:0.34,ERG012_VCAP_24H:BRD-K60341033-019-01-1:9.26687,ERG012_VCAP_6H:BRD-K60341033-019-01-1:9.26687
25793,-0.812300026417,0.897750020027,-0.642350018024,0.375566780567,-1.02276730537,-0.563676536083,-0.237049564719,0.194310203195,-0.684113204479,-0.752719283104,-0.122281461954
55556,-0.772150039673,0.285700023174,0.298599988222,0.302498400211,-0.990939378738,-0.408558815718,0.625207543373,0.2347202003,0.11642998457,-0.349176794291,-0.981116831303
3978,0.358850002289,0.201950013638,0.633399963379,-0.0336557030678,-0.516809165478,1.03952896595,1.04974448681,1.20664012432,0.681494414806,-0.385073810816,-0.816991686821
10681,1.08800005913,1.52275002003,-0.687950015068,0.497949719429,-0.133664891124,-0.00977113749832,-0.986456811428,-0.36750882864,-0.390269011259,-0.26778459549,0.00541731715202
3638,-2.9618499279,0.153600037098,-0.645049989223,0.190526112914,0.703337669373,0.628645479679,0.48354279995,0.770976901054,0.494601368904,0.0852498710155,-0.0437350571156
8349,-1.2077999115,-1.03910005093,-0.338750004768,2.05101728439,1.52479147911,-0.944165527821,-1.0609960556,-1.09296679497,-0.734695255756,1.01375949383,-0.53550183773
6275,1.09305000305,-1.63175010681,1.2093000412,-1.15551483631,0.803630948067,-0.311980843544,-0.703247249126,-0.534245550632,-0.222385749221,0.688822507858,-0.128001496196
3895,0.957000017166,0.114900007844,0.258849978447,-0.881783723831,-0.0999162346125,-0.230541303754,-0.440219044685,0.162470698357,-0.9125238657,0.251027673483,0.0833048820496
392,-0.634250044823,1.04785001278,0.479600012302,0.77189040184,-0.451904058456,-1.49091088772,-1.12693977356,-3.19688892365,-0.317939817905,2.88134050369,0.248068779707
9170,-0.386600017548,-0.508350014687,-0.0390499979258,1.3594751358,-0.80813229084,-0.890937209129,-0.206997320056,-0.6083548069,-0.600700438023,1.67812895775,1.45129513741
80347,0.793300032616,-0.409850001335,0.456349998713,-0.813490986824,-0.167057901621,0.545547664165,0.113016724586,0.531810462475,0.495021730661,-0.155998498201,-1.07053232193
23300,0.13124999404,0.0755499899387,0.0299000144005,1.97217059135,-0.81133466959,0.958952009678,0.943724632263,0.724015593529,0.769606113434,-1.15690946579,0.805209994316
836,0.344049990177,-0.34714999795,0.865800023079,-0.267293393612,1.20480501652,-0.796987473965,0.330075383186,-0.969305634499,0.480469375849,1.10298764706,0.585179924965
11188,-0.367250025272,0.140800029039,-1.66394996643,0.257375538349,0.00339192152023,0.386053681374,-0.574261069298,-0.1471978724,-0.603207051754,-0.589811146259,-0.358325064182
10898,2.97909975052,0.386700004339,0.972049951553,0.482744157314,0.513719379902,-1.7341632843,-0.249837175012,-0.807761788368,-1.69031846523,0.505875587463,-0.604994535446
9276,0.163500010967,0.428499996662,-0.181549996138,0.121498346329,-1.0517603159,0.214204058051,-0.074705272913,-0.668481588364,-0.515264332294,0.127521812916,0.236410826445
1647,-0.587300002575,-1.05529999733,0.949849963188,-1.76194322109,1.52433180809,-1.66973805428,-0.758907258511,-0.817213654518,-0.0967952311039,1.49781036377,0.152434691787
10285,-5.37984991074,-2.77565002441,-0.979850053787,0.438198328018,-0.384250342846,0.0810361504555,0.98898345232,0.535651028156,-0.330352693796,0.413412511349,-0.534340083599
23386,1.02394998074,0.200749993324,-0.240000009537,-0.474253773689,-1.26061201096,-0.510903120041,0.280213564634,-0.350359737873,0.370858877897,-0.516258537769,-0.295097708702
3156,1.12030005455,0.0805500149727,0.573099970818,0.793178498745,1.40370869637,-1.04760456085,-0.803715586662,-1.68531394005,-0.186297997832,1.22362351418,0.0275042653084
10237,-0.762000024319,-0.28180000186,0.206750005484,-0.218086719513,-1.82367420197,-0.104888275266,0.832065701485,0.735863745213,0.721129536629,-0.703513920307,-0.651858508587
7077,0.00964999943972,-1.80465006828,0.338400006294,0.474402397871,-0.261401683092,-1.13761377335,-0.682969331741,-1.07687973976,-0.990817070007,0.83425027132,-0.10013538599
11157,-0.513599991798,-0.778999984264,-0.159199997783,0.0619232058525,-0.781727850437,0.70886528492,1.0403470993,1.21423840523,0.366311490536,-0.221943289042,0.72448861599
22908,0.295100003481,1.06970000267,-2.02695012093,0.594457268715,0.189417690039,0.51718121767,0.0639813840389,0.159805759788,0.814981400967,-0.612606287003,1.30616807938
10915,0.347050011158,0.653850018978,-0.411850005388,0.198078632355,-0.604386746883,-0.344070881605,0.323279261589,-0.669584214687,0.832403063774,-0.171626731753,0.24727961421
9897,-0.464650005102,-0.585799992085,-0.741800010204,0.157353758812,0.375918596983,-1.99031794071,-0.837943434715,-0.70108884573,-0.911393940449,1.10623025894,-1.05807876587
1759,0.784299969673,0.894549965858,-0.194649994373,2.72027158737,-0.401074647903,0.266456395388,-0.234734892845,-0.458924472332,-0.720367312431,0.653710126877,-0.364088475704
54541,-4.13199996948,-0.548449993134,0.254850000143,0.354530870914,-0.99710547924,-1.00913846493,0.547125458717,-1.47207176685,-1.06627166271,-0.649186968803,-0.435580611229
211,0.858099997044,0.229699999094,0.0266000032425,0.773232579231,-2.81291460991,-1.25451982021,-1.06048941612,-0.787120342255,-0.81401860714,1.75856757164,0.263761490583
5048,-0.817149996758,-0.216199994087,-0.401399999857,1.03311395645,2.11780190468,-0.673229455948,-0.976425349712,0.0813317298889,-1.23738622665,0.64070636034,-0.354217946529
84722,-0.276050001383,-2.16250014305,0.21590000391,1.5516872406,0.938641011715,-0.827104628086,-0.128951400518,-0.0301874428988,-0.479999780655,0.985178828239,-0.178258597851
29890,-1.24379992485,0.482800006866,-0.00190000236034,0.358803331852,2.1226952076,-0.138294279575,0.0424916595221,0.249289795756,-0.89237600565,1.63276648521,1.35406160355
9868,0.0376000404358,-0.25180003047,-0.356550008059,0.147360652685,-1.37731337547,0.971282601357,1.60579490662,0.141723141074,-0.166957914829,-1.04677152634,0.703198969364
873,0.0919000506401,1.10759997368,0.560250043869,0.301042050123,-1.48343598843,-0.0292509533465,0.0221295282245,0.2700946033,0.956886231899,-1.19211280346,-0.0414558202028
5580,0.127250015736,1.17074990273,0.28125,0.322398126125,-0.40041962266,0.191033437848,0.115815959871,0.393674552441,-0.753963828087,-0.120205238461,0.409928739071
3725,-0.302049994469,-0.257349997759,-1.17489993572,1.66715121269,0.500671565533,-1.62563621998,-0.888154625893,-0.772032916546,-0.375714480877,4.43409919739,1.0511828661
23585,-0.313400000334,1.15020000935,0.373400002718,0.226640373468,-1.51896476746,-0.0391966477036,0.420267939568,0.0840356051922,0.364632189274,-0.435804128647,-0.127102419734
51097,-0.435299992561,0.55505001545,-0.426050007343,0.053682923317,-0.28579646349,1.41954743862,1.20308208466,1.05971395969,1.86844706535,0.0580524243414,-0.569223344326
1831,-0.882750034332,1.28480005264,0.351700007915,0.837288200855,0.00423356890678,-0.978594183922,-0.666208446026,-0.651089668274,-1.40617084503,1.43258559704,0.361719757318
7020,-0.0464500002563,-0.128549993038,-0.655350029469,0.782420694828,1.75686335564,-0.672758102417,-1.09657359123,-1.86160516739,-1.10243165493,0.38939204812,-1.05716788769
55893,0.480549991131,0.625200033188,0.243649989367,0.849584460258,1.57933747768,-1.11613309383,-0.881536841393,-0.775902032852,-0.528945446014,0.632637619972,0.0830567777157
6944,0.820100009441,-0.0392000079155,0.538100004196,-1.1163918972,0.596434414387,-0.611785769463,-1.06186127663,-0.940778255463,-0.719312667847,0.196844741702,-0.46891695261
22883,0.927549958229,1.17470002174,-0.142149999738,0.0711821615696,-1.73474752903,0.351136118174,-0.0826970636845,-0.0797934234142,-1.11193728447,-1.12199509144,-0.736541211605
5601,-0.449099987745,-0.418700009584,-0.297250002623,0.86237347126,0.462637156248,-0.465525507927,-0.584934592247,-0.203372955322,0.35709631443,0.16554017365,0.622376203537
10775,0.710349977016,1.35064995289,1.16470003128,0.123580247164,-1.64729082584,0.799908399582,-0.0438314825296,-0.559231281281,-0.0734102502465,-1.23379564285,-0.182583391666
4780,-1.42544996738,-1.13980007172,-1.15694999695,1.66672098637,0.764174163342,-0.742162227631,-0.851267933846,-0.464671015739,-1.5297563076,0.487723350525,0.275185227394
10904,1.74865007401,0.11384999752,0.605350017548,0.535855293274,-0.523319661617,-0.0961096063256,-0.0481569468975,-0.47118550539,0.137705728412,-1.03966510296,1.4288213253
9917,-0.322700023651,-0.732749998569,0.648650050163,4.91889286041,1.74087095261,-1.00003540516,-1.04961645603,-0.942023694515,-1.19361948967,1.7707388401,0.158898085356
1399,-1.21449995041,0.644199967384,-2.04154992104,0.641800522804,0.41234472394,-1.0182980299,-0.933139383793,-0.572269618511,0.73133045435,0.880016863346,0.233123481274
24149,-1.39619994164,-0.896699965,0.212249994278,0.797035872936,1.62426114082,0.413661003113,-1.06311142445,-0.563183367252,0.811905860901,-0.549581050873,1.01687240601
2222,0.764999985695,-0.277700006962,0.298549979925,-0.604686737061,-1.02364301682,0.403985083103,0.185975477099,-0.279578357935,0.536623179913,-1.01165187359,-0.4073612988
10131,0.414350032806,-1.03859996796,0.241549998522,1.450294137,-1.14222455025,-0.295149862766,-0.794191122055,-0.896784424782,-1.0404651165,0.704382061958,-0.0541934370995
2958,0.583899974823,0.714749991894,0.421000003815,0.0573014616966,0.980748176575,0.946158766747,-0.0657524168491,-0.639364719391,-1.056442976,0.419064134359,1.4514683485
9650,-2.30865001678,-0.925949990749,-2.07179999352,0.0600540041924,0.764817297459,-0.481657415628,-0.650495529175,-0.950709819794,-0.670100450516,0.598382711411,0.923794686794
7319,-0.174100011587,-3.08439993858,-0.558199942112,-0.332742094994,0.125352889299,-0.538591980934,-0.289940774441,-0.0534255504608,0.40523147583,-0.309385955334,0.36122906208
4817,0.149200007319,-0.154249995947,0.131449982524,0.37544837594,1.51250839233,-0.74436968565,-0.849624276161,-0.460110157728,-0.377727627754,0.7611515522,0.258229523897
9143,1.68965005875,-0.00304999947548,0.144950002432,3.6145606041,0.562513887882,-0.726444840431,1.14842379093,-0.328890323639,-0.685908257961,-0.130680710077,0.74887830019
10494,-0.00204999744892,-0.461899995804,-0.138999998569,0.883190393448,-1.65971529484,-0.194519087672,-0.3824903965,0.369261980057,0.971052527428,-0.703283250332,0.235157981515
55324,-0.195799991488,0.0407999977469,-0.113949991763,0.514719903469,-1.16665124893,0.899132370949,-0.122787982225,0.585584759712,0.429418742657,-0.665291905403,-1.12943911552
23149,-1.4021999836,-0.631150007248,0.60119998455,0.805629491806,-1.00570201874,-1.12575554848,-0.966273069382,-1.01243305206,-0.971625328064,1.07957839966,0.354224979877
9943,0.522299945354,-0.501350045204,1.0923999548,-0.398251354694,-1.10578691959,0.328144669533,0.437506496906,0.539223611355,-0.195973411202,0.34509909153,-0.378639727831
6599,-0.808600008488,-1.97880005836,1.59444999695,1.29161739349,-0.917922735214,0.114935845137,-0.758534610271,0.176976084709,0.293997853994,-0.788006782532,0.161138355732
51031,-1.16009998322,-0.297150015831,0.442750036716,0.263415902853,-0.729784607887,-0.336653113365,-0.00440262630582,-0.63234680891,-0.621252655983,-1.28600394726,0.257271528244
3566,0.492350012064,0.55034995079,-0.583350002766,0.80400365591,1.32481956482,-2.09700274467,-0.71348541975,-1.5294380188,-1.25436067581,1.91029107571,-0.505882978439
3815,0.136000007391,-0.226700007915,0.102250002325,-1.43483114243,0.80805015564,-0.223139211535,-0.274803578854,-1.26521635056,0.18635161221,1.64051187038,-0.146769016981
8624,-0.86460006237,-0.0282000005245,0.0653499960899,-1.2170727253,-0.892519533634,0.145871281624,-0.887003540993,-0.336186885834,-0.60170841217,-0.903923392296,-0.934006929398
27346,-1.81169998646,0.859950006008,-0.818450033665,0.218022465706,-2.81202435493,0.50817245245,0.951376616955,1.02919840813,0.728503763676,-0.546802759171,0.0251955911517
10489,-4.34110021591,0.0958000048995,0.181400001049,1.1578732729,1.88837611675,-0.268470555544,-0.103566378355,-0.0219302363694,-0.203343987465,0.692746639252,0.893223404884
26128,-3.18029999733,-0.553699970245,-0.659449994564,-0.894326210022,-1.53952860832,0.727556109428,0.744525551796,0.297728836536,-0.0544412508607,1.5260733366,0.735830426216
79921,-0.10150000453,-0.616750001907,0.0520999990404,-0.156700611115,-0.936982095242,0.269252836704,0.189715027809,0.392236709595,-0.138632744551,-0.00578423589468,0.561809182167
55746,1.03100001812,-0.0866000056267,1.31804990768,0.491848230362,-0.980287373066,-0.946315169334,-0.868429422379,-0.33199775219,-0.758304417133,1.72419810295,0.32753187418
23636,0.432999998331,0.74975001812,0.440750002861,-0.347339302301,-1.70480024815,0.408724397421,0.718050718307,0.88671964407,0.0616609677672,-0.619709789753,-0.975400567055
10892,0.886849999428,-0.0229500234127,-0.888800024986,0.38984593749,-1.12652742863,-0.0832326039672,0.176179558039,-0.377778172493,-0.359300553799,-1.05322444439,-1.25401222706
10652,0.596899986267,-0.845600008965,-0.695050001144,0.594596147537,2.44813275337,0.414006531239,0.716173171997,0.716067910194,0.852198660374,-0.901571452618,-1.67770552635
11004,0.29390001297,-0.401250004768,0.13915002346,0.358745634556,-2.15842032433,1.42770183086,0.504221081734,0.277584820986,1.06890058517,-0.916898369789,-0.92308139801
23530,0.173850014806,0.175449997187,0.33189997077,0.518966317177,0.244308173656,0.169757321477,0.0547604560852,-0.210599064827,-0.0514738559723,-0.52076792717,-0.665063023567
8826,0.895049989223,-0.82104998827,0.292199999094,-0.0495168566704,0.442704468966,-0.803822994232,-1.00012302399,-0.951525747776,-0.192863553762,1.89111685753,-0.186657354236
3308,-1.8001999855,-1.77904999256,-0.151299998164,-0.00696688890457,0.205411791801,0.071042381227,-0.584892868996,-0.307207733393,-0.86264538765,0.731075584888,0.0273206084967
7153,0.243250012398,0.805699944496,0.399349987507,-0.0379472374916,1.00821661949,0.537295877934,0.836212992668,0.341910034418,1.19266796112,-0.877812623978,0.731253862381
11041,-0.662149965763,0.686199963093,0.582650005817,0.752139091492,-0.254995286465,0.289501219988,0.822067677975,-0.0164887234569,-0.463953912258,-1.37922632694,0.222590327263
6342,0.679000020027,-0.745999991894,0.346850007772,0.0188501179218,-0.871415793896,-0.0031623095274,-0.0174748152494,0.936317503452,2.92448091507,-0.545895397663,-0.00205108523369
5883,-0.543550014496,-0.0797500014305,0.059750020504,1.06971716881,-0.625638246536,0.636471509933,-0.0539224818349,0.306312441826,0.398311585188,-1.60531949997,-0.804125070572
10589,1.5951000452,1.0597499609,-0.373850017786,0.340532124043,-0.811107218266,-0.130468964577,-0.00863017141819,-0.0898776650429,0.248128533363,-1.54413151741,-0.346841961145
5110,-2.14900016785,0.099450007081,-1.0542999506,-0.00712662935257,-1.56444013119,0.150243729353,0.819088101387,0.837839603424,2.26735520363,-1.05705022812,0.171517938375
4609,-0.675950050354,0.887350022793,-0.370850026608,-1.31503427029,-1.57444703579,0.592578113079,0.305457085371,0.459520161152,0.247975751758,-0.469213306904,0.857661962509
5423,1.53610002995,0.364499986172,0.0647500008345,-0.430384516716,-0.158615395427,-2.48917007446,-0.109275579453,-0.794096648693,-0.275311380625,-0.484173238277,-0.750678241253
1070,0.0736000016332,1.00970005989,-0.796649932861,-0.47736620903,-1.37846457958,0.51985001564,1.0024907589,0.24138379097,0.794841110706,-0.468033522367,-0.752434253693
10051,-0.217299997807,-0.037750005722,-0.523750007153,-0.103376358747,-0.606452226639,0.36786198616,0.888574182987,0.231329545379,1.0180119276,-0.311824202538,-1.0047826767
6603,1.17035007477,0.816549956799,0.370450019836,-0.0304713994265,1.23961985111,0.734934806824,0.400237411261,0.290383279324,-0.0103004574776,-1.16555809975,-0.112466864288
9019,-1.09030008316,-0.0139999995008,0.072599992156,-0.298757374287,-1.02363216877,0.634006142616,0.898014426231,0.579653561115,1.16298222542,-0.677828550339,0.524199903011
10969,0.462399989367,0.182799994946,0.111999988556,-0.968130350113,-1.20539712906,0.967566311359,0.875293314457,0.710328578949,1.22137260437,-0.455434471369,-0.121556647122
9797,0.132849991322,-0.107849985361,0.324549973011,0.355502605438,-1.25325489044,0.493251055479,0.497408419847,1.28430509567,0.300276011229,-0.664030075073,-0.511322200298
4043,-0.7242000103,1.0081499815,0.098099976778,0.439304709435,-0.464234441519,0.687386393547,-0.294325768948,-0.493492335081,-0.883066415787,-0.709344804287,-0.0217422768474
9519,0.652999997139,0.292349994183,0.310699999332,0.153032660484,0.286736130714,-0.0180739015341,0.224953696132,-0.561514019966,1.03434193134,-0.62225073576,1.08106029034
8480,-0.459300041199,-0.408050000668,0.584900021553,0.174221903086,-2.41905617714,0.729460000992,1.35966992378,0.302127420902,1.07599639893,-0.425119280815,-0.375313311815
983,0.232300013304,-0.893949985504,1.38999998569,-0.962258636951,-0.966768622398,0.742967665195,1.4432656765,0.840121686459,1.4253911972,0.176816120744,-0.0329625755548
10559,-3.32305002213,-0.638749957085,-0.331550002098,-0.0107638239861,0.787891089916,-0.679923415184,-0.977574467659,-1.2674202919,-0.166073679924,-0.269477009773,2.71700811386
8508,1.1250500679,0.618950009346,0.350050002337,0.18003231287,-1.25981283188,0.0721666291356,0.24599327147,1.08194589615,-0.389606416225,-1.814909935,-0.242465421557
9275,2.47149991989,0.473049998283,0.166799992323,0.954910635948,-0.187879785895,-0.014005895704,0.435536086559,-0.263770192862,0.115268811584,-1.32524800301,0.57683211565
8914,-0.602850019932,-0.196799993515,0.869400024414,1.11867856979,0.566263377666,0.851601362228,0.475576668978,1.22580623627,1.39215290546,-0.081091016531,1.16750121117
54505,-0.0475499927998,-1.31204998493,-0.424750000238,0.535201132298,0.0104124546051,2.29736256599,0.95169210434,0.113711871207,0.828588783741,-0.277927309275,3.20054507256
6919,-0.0652000010014,-0.442699998617,-0.0705500021577,1.66631269455,0.166128128767,-1.07368326187,-1.33675098419,-0.577759742737,-0.96268093586,-0.126587927341,-2.73568534851
2274,0.455449998379,-0.153899997473,-0.307150006294,-2.46198225021,-0.637921452522,0.12839397788,0.0332314521074,0.180533289909,0.264841586351,-0.329101860523,-0.214559584856
2288,-1.41065001488,-1.56480002403,-0.951900005341,-0.481617689133,1.49133455753,-0.25649997592,-0.637928843498,-1.24497044086,0.0674004331231,0.597135663033,0.0113308727741
7994,0.317949980497,0.411049991846,-1.93234992027,0.47670429945,-0.855401337147,1.47494125366,0.482873111963,0.14823704958,0.148356229067,-0.8234359622,0.11309465766
4216,0.931599974632,1.24175000191,-0.150150001049,3.61734080315,-0.254179894924,0.834092438221,0.514718055725,0.958589732647,0.258782476187,-0.461691081524,0.333646565676
7538,-0.971349954605,-0.322600007057,-0.128900006413,-0.412766814232,1.89194643497,-1.36880815029,-0.889623224735,-1.3305028677,-0.763172209263,0.936358332634,-0.581307888031
3628,0.390349984169,-0.187350034714,0.283200025558,-0.555696547031,-1.56342446804,-0.906653225422,-0.120274990797,0.0379050299525,0.447878688574,-0.811618328094,-0.488645762205
2037,-0.0184000134468,1.74140000343,0.197999998927,0.137319624424,-0.886506319046,0.705218613148,0.871437549591,0.582722783089,1.9345985651,-0.713127613068,0.575479149818
2771,-1.11039996147,-0.584750056267,-0.2867000103,0.401622653008,-0.213422521949,1.19016396999,0.854786336422,0.175037756562,0.116941832006,-0.964690327644,-1.03965866566
7264,-1.14199995995,-0.277750015259,1.06159996986,-1.99731314182,-1.40449213982,1.2023832798,0.238992393017,0.874546647072,-0.0169675648212,-0.946413755417,0.337777256966
1786,-1.49699997902,-0.129249989986,0.0222500264645,0.416783452034,1.2337692976,-0.540519833565,-0.132263898849,-0.0982002913952,-4.76094007492,1.67814838886,1.05089139938
5873,-0.516749978065,-0.372049987316,0.414900004864,0.877786040306,1.00868022442,-1.03444099426,-0.416763812304,-0.573290646076,-0.860270082951,2.12914848328,0.544800281525
780,-0.159199997783,-0.327749997377,0.897350013256,2.45892000198,0.0102226063609,-0.874423384666,-0.638999640942,-0.552395284176,-0.511590003967,1.14417266846,0.849605917931
9926,-1.61070001125,-0.564550042152,0.0529000014067,0.186891689897,-0.646710157394,0.309703022242,0.625438213348,-0.254004716873,0.0279065966606,-0.352184087038,0.964814245701
8446,-0.272199988365,-1.15709996223,-0.391200006008,0.733248174191,2.24906253815,-1.5757073164,-0.888695955276,-1.59292161465,-1.63167500496,0.814877748489,-0.214109674096
7159,1.9469499588,0.58544999361,0.411500006914,-0.141836613417,-1.13425254822,-1.14203453064,-0.374982446432,-0.483396738768,-2.01477909088,-0.31598174572,-1.04516899586
1026,-4.55419969559,-1.40694999695,0.0567499995232,0.544982790947,-0.193237379193,0.227409005165,0.368684083223,0.560657978058,-0.149798974395,0.079278215766,0.479251295328
7082,-1.09214997292,0.542299985886,0.402999997139,0.866956293583,-0.221932575107,0.218207985163,-0.159461781383,-1.56445455551,0.385037481785,1.42313182354,1.31702971458
10058,-2.53694987297,0.0379999876022,-1.39800000191,0.774954736233,0.342432498932,-0.322595506907,-0.101823687553,0.712523043156,0.0110352635384,-0.574741005898,0.11738294363
10797,0.210199981928,0.0904500037432,-0.290650010109,-0.349548786879,-1.72217059135,1.21318256855,0.803387701511,0.787682831287,0.743650555611,-0.54173207283,-0.300524353981
11230,2.28699994087,0.0812500119209,0.499049991369,0.468437820673,-0.0275079011917,0.619991123676,0.465597480536,0.665092766285,-0.842960357666,-0.583818078041,1.97557890415
30836,-0.254549980164,0.468649983406,-0.564300000668,-0.197853714228,-2.40705800056,-0.0867181271315,-0.165768116713,-0.213647916913,-1.14810264111,-0.0126785896719,0.409570127726
27336,-2.87015008926,-0.615299999714,-0.905099987984,0.478054463863,1.17633056641,-1.02525603771,-0.882232904434,-0.750032067299,-1.05884969234,1.13873207569,0.97715729475
9918,-1.20070004463,-0.282499998808,0.420300006866,0.8850466609,1.73432958126,-0.730689466,-0.70122218132,-0.656627774239,-0.825108170509,0.850871145725,0.448284357786
79073,-0.386599987745,0.748799979687,-1.27230000496,-2.40529847145,-3.3214776516,0.691700398922,0.497959166765,0.0982528924942,1.47893881798,-0.701596617699,0.687109172344
9688,-2.85699987411,-1.25520002842,-0.114699989557,0.402863383293,-0.152059704065,-1.19893658161,0.460864007473,-0.582504689693,0.38712516427,-0.21801418066,-1.20717453957
23659,0.325100004673,-0.0489999987185,0.278199970722,0.215599805117,-0.896469473839,0.0131957083941,-0.0655494853854,-0.960336208344,-0.028322160244,-0.379530072212,0.0218714121729
8396,1.73674988747,0.797100007534,-0.963649988174,1.09565758705,-0.201651066542,0.235870018601,0.101199559867,0.340681701899,-0.329008996487,-0.968934297562,-0.997268855572
23077,-1.48145008087,-0.809599995613,-0.649950027466,6.01133823395,1.23418593407,-0.0980576649308,-0.189689710736,0.0564002692699,-0.40610691905,2.85178828239,0.864730119705
10857,-0.393799990416,0.00765000097454,-0.786749958992,-0.38499301672,-0.64144808054,1.42441880703,0.806542515755,-0.232802405953,0.590214252472,-0.931205034256,0.610464572906
16,0.105350002646,-0.614150047302,0.301499992609,-0.55188947916,0.183338403702,-0.523034691811,-1.01454114914,-0.033108882606,-1.40419387817,0.462819248438,-0.778687238693
2817,-0.41764998436,-0.706449985504,0.525749981403,0.837959766388,0.228564888239,-1.07279062271,-1.50564622879,-0.59819984436,-0.752435863018,1.1939278841,0.176425740123
60528,-1.23140001297,-2.3110499382,-0.238199993968,-0.732919573784,0.870399832726,0.194736137986,0.0176515877247,0.204259440303,-1.34990048409,0.39837911725,1.71130108833
5359,-1.66725003719,-2.03824996948,-0.404000014067,-0.386174708605,2.62663769722,-0.385709613562,-0.299782216549,-0.444299548864,0.161730498075,1.71304440498,0.717477440834
1514,0.473199993372,0.387549996376,-0.211049988866,0.16819216311,-0.749054908752,-0.552606642246,-0.005266264081,0.130578055978,1.06606447697,-0.249230951071,-1.04525399208
1509,-0.400299996138,-0.288749992847,0.155649989843,1.21941900253,-0.31591385603,-0.675833821297,-1.14357995987,-0.643487930298,-1.28355371952,-0.132618233562,-0.871752917767
9181,-0.231999993324,-1.06280004978,-1.23889994621,0.360112011433,0.510674118996,-1.33700239658,-0.369220852852,-0.560402750969,0.435018032789,0.665537595749,-0.313781917095
3611,0.123199999332,0.365099996328,-1.24625003338,0.354217499495,-1.42732512951,-0.472447454929,-0.239513382316,0.317039310932,0.252726197243,-0.769455075264,0.714863300323
4783,0.558499991894,0.9416000247,0.559399962425,0.214739218354,-3.50844907761,0.205758631229,0.346776753664,-0.14388898015,-0.0362902842462,0.0241664256901,-0.706276655197
10123,-0.338450014591,-0.0938500016928,0.0633499920368,0.535604655743,2.37077140808,-1.17359411716,-1.38639736176,-0.915487110615,-0.899078845978,2.18410611153,0.294982045889
8895,-0.112049996853,-0.310699999332,-0.367449998856,-4.11710548401,-0.0840845033526,0.87365937233,1.08892512321,0.142158165574,1.32893335819,0.419936925173,-0.113491624594
9805,0.691200017929,-1.21369993687,-0.103000000119,0.672892987728,-0.941924512386,-1.3761806488,-0.306650012732,-1.05341136456,-0.750220656395,2.68657016754,-0.711106956005
4125,3.4007999897,1.67915010452,-0.196850016713,0.818374752998,-0.624465048313,0.832774758339,0.38890349865,0.433690071106,-0.43161034584,-1.20041120052,-0.806797504425
1635,0.263999998569,-0.0929500162601,0.108200006187,1.35093593597,3.15244841576,-0.107750825584,-0.317841231823,0.197590485215,-0.0505957305431,-1.36106300354,0.418679207563
4154,-0.665899991989,-0.717800021172,0.286749988794,0.0903024077415,-0.0596767216921,0.228649884462,0.664718210697,0.266528695822,1.10190439224,0.0477742254734,6.07065010071
26292,-0.442849993706,-0.39880001545,0.122900009155,-3.23390197754,-1.72165441513,0.350921690464,0.768561601639,0.189103484154,0.314532846212,-0.0215377956629,-1.06892323494
5770,-1.10584998131,-0.668699979782,0.147849991918,1.06228208542,0.300096213818,-1.54513597488,-1.41450798512,-1.03567278385,-0.818168342113,0.978799700737,-1.32618248463
25874,1.81164991856,0.679300010204,0.772350013256,-0.0468618571758,-0.661045312881,-0.548256337643,0.384561777115,0.13679510355,1.15454649925,-0.246384769678,-1.41164982319
11319,-0.13829998672,0.62450003624,1.05534994602,0.882962346077,-0.631902754307,-0.560800969601,0.479264587164,1.82121264935,-0.542185544968,-0.710310816765,0.545888841152
1153,-0.654449999332,-0.381300002337,-0.29135003686,1.03914141655,-0.787376284599,0.310533165932,0.402978420258,0.155978247523,0.216419801116,-1.26034915447,-1.85684418678
11098,2.4185500145,1.48475003242,-1.82760000229,0.13468849659,-1.08399248123,0.512374997139,0.467640399933,0.320854961872,-3.90304398537,-0.455771654844,-1.04584264755
8974,1.22220003605,1.16834998131,-0.724399983883,0.564566016197,-0.556835234165,-0.252699166536,0.657179772854,0.123053967953,-1.15344953537,0.488825261593,0.347000062466
533,-2.95329999924,0.215250015259,0.0486000031233,0.07936668396,-0.386613547802,0.842526137829,0.738684594631,0.718792438507,0.616893410683,-1.12090349197,0.135069817305
823,0.326350003481,1.12540006638,0.574950039387,0.35203948617,-1.29964220524,-0.489854425192,0.000838875770569,0.509847402573,-2.43342065811,-0.572526395321,0.625988900661
6812,1.69334995747,0.644050002098,0.124650008976,0.387366205454,-1.85384631157,1.19727551937,1.06754136086,1.43006622791,0.463871479034,-0.830264091492,-1.08502078056
3693,1.0013999939,0.837400019169,-0.07025000453,1.32031190395,-0.944358587265,0.0966881066561,0.878007173538,0.14622746408,0.376893788576,-1.11537480354,0.165028691292
4891,-0.948799967766,-0.42279997468,-0.0642499998212,1.30519890785,0.0503357872367,-0.209924727678,-0.281016170979,-0.557496726513,-1.26717805862,0.163071468472,1.18392777443
