rid,DOS057_A375_24H:BRD-K44828732-001-01-0:5,DOS057_A549_24H:BRD-K44828732-001-01-0:5,DOS057_HT29_24H:BRD-K44828732-001-01-0:5,DOS057_MCF7_24H:BRD-K44828732-001-01-0:5,DOS057_PC3_24H:BRD-K44828732-001-01-0:5,ERG012_PC3_24H:BRD-K44828732-001-01-0:10.0307,ERG012_PC3_6H:BRD-K44828732-001-01-0:10.0307,ERG012_VCAP_24H:BRD-K44828732-001-01-0:10.0307,ERG012_VCAP_6H:BRD-K44828732-001-01-0:10.0307
79921,-0.496100008488,0.260700017214,0.49849998951,-0.52116394043,-0.683400034904,0.240700021386,1.92473840714,1.0154914856,0.767253220081
55746,-0.476549983025,-1.90794992447,-1.68865001202,-2.79410052299,-0.354750037193,-0.420300006866,0.338194966316,0.432955563068,-0.740397274494
23636,0.919999957085,0.476850003004,-0.847500026226,-0.250402927399,-0.52270001173,-0.236133351922,1.0692409277,0.351992368698,0.25488486886
10892,0.223399981856,0.418299973011,-0.183400005102,1.44248390198,0.212400019169,0.767166733742,0.654535055161,0.779290676117,-1.00683259964
10652,-0.926050007343,-0.556299984455,0.675200045109,-0.154601693153,0.0900499969721,-1.00200009346,0.380506932735,-0.129732772708,0.0197485163808
11004,-0.487850010395,0.42634999752,0.0940000042319,-0.261901378632,-0.0196500122547,1.01296675205,0.679485738277,0.266408532858,-0.349107772112
23530,2.12020015717,1.88234996796,0.163199961185,1.92486870289,2.96834993362,0.401300013065,0.348208874464,0.280187427998,0.0727034658194
8826,-2.12080001831,-1.62070000172,0.190249994397,-0.55087685585,0.206100001931,-0.518333375454,-0.198565199971,-0.383092969656,0.434502035379
3308,-4.88770008087,-0.344200015068,-0.333449989557,0.656486213207,0.627200007439,-0.920233249664,-1.24980831146,-1.37398064137,0.148116081953
7153,-0.918349981308,0.684499979019,-0.890100002289,-0.527111828327,-0.132449999452,-0.937400043011,-0.219151735306,-0.159879058599,0.478984117508
11041,1.27335000038,0.951949954033,0.692550003529,0.599228322506,-1.18559992313,-1.0706666708,-0.0559409335256,0.078005746007,-0.250474184752
6342,1.53749990463,0.509750008583,-0.484050005674,0.0918950438499,-1.05104994774,0.576466679573,0.0310162603855,0.880825281143,-0.623207211494
5883,-0.0775500014424,-0.825550019741,0.434049963951,-0.241623461246,-0.878849983215,0.46130001545,0.581180691719,-0.530343413353,-0.720480918884
10589,2.00209999084,0.630550026894,-1.63054990768,-0.641366243362,-1.6414000988,-0.767333388329,-0.144648820162,-0.119084745646,-1.11523199081
5110,-1.07270002365,0.087700009346,-0.0815000012517,-0.754031419754,-0.06004999578,-0.213800013065,1.58586788177,0.250932365656,0.28112116456
4609,0.995249986649,1.47554993629,0.41939997673,0.27423542738,-0.266600012779,0.492600023746,-0.0772073343396,0.21201184392,-0.166784286499
5423,0.369899988174,-0.127749979496,-0.210100010037,-2.47578144073,-0.641600012779,-1.19806671143,0.433585375547,-0.0272671841085,-0.507755219936
1070,-1.34174990654,-1.6467000246,0.659250020981,-0.850709557533,-0.730000019073,0.603966712952,0.937890589237,0.256921291351,0.308280289173
10051,-0.492250025272,0.300749987364,1.32100009918,0.245242983103,-0.0958499908447,-0.730566620827,1.19813227654,0.652805149555,-0.244035422802
6603,0.686699986458,1.71315002441,-0.24525000155,-0.77587223053,-1.53725004196,-0.87140005827,-0.100705102086,0.152175709605,-0.284226179123
9019,-0.279349982738,0.226899981499,0.194900006056,-0.235250353813,-0.111050009727,-2.04106664658,0.306545615196,0.483038961887,0.045240662992
10969,-1.6303999424,0.565750002861,-0.419550001621,-1.21893632412,-0.824100017548,-0.0798333585262,0.888931810856,0.398534685373,0.0765792280436
9797,-0.760249972343,1.19830000401,-0.392049998045,-1.20146203041,-0.424449980259,0.881433367729,0.836936891079,0.574749588966,0.377322077751
4043,-0.833999991417,-0.267249971628,-0.19990003109,0.0164357349277,-2.18470001221,-0.31876668334,0.489271223545,0.262127667665,-0.434685409069
9519,-0.464000016451,-2.35619997978,0.0632999837399,-0.58207732439,-0.889349997044,-0.00273334980011,-0.536122381687,0.865434885025,1.00032329559
8480,0.668999969959,0.500149965286,-3.65845012665,-0.581277728081,-0.656700015068,-0.994833290577,0.838026583195,0.792103528976,-0.590854585171
983,-0.234600007534,-0.498899996281,-0.35024997592,-0.113275751472,-0.199000000954,-0.475899994373,0.934981405735,0.0419931560755,0.130730032921
10559,-0.430750012398,-1.23070001602,-3.18260002136,0.309364676476,0.205250009894,-0.761999964714,-0.536071419716,-0.638336479664,0.289213746786
8508,-0.0634999871254,0.990650057793,0.00159999728203,-0.630936264992,-0.551900029182,0.144266679883,-0.608898103237,-0.104191742837,0.090604878962
9275,0.0331499986351,-0.455300033092,0.316400021315,-1.80554997921,-2.0515499115,0.301266670227,0.449013531208,0.193798989058,-0.183987110853
8914,-0.900149941444,0.488199979067,-2.29780006409,-3.64010930061,-0.108999997377,-1.6712334156,-0.842267453671,-0.101584240794,-0.263261914253
54505,-0.270000010729,0.754450023174,-0.646250009537,0.0305051058531,0.0230499953032,0.726233363152,0.373495280743,-0.186059325933,-0.0898181796074
6919,0.153650015593,-0.540899991989,0.134600013494,0.313536763191,0.168799996376,0.226333320141,-0.170529723167,-0.892011702061,-5.05713272095
2274,0.367650002241,1.75100004673,-0.294849991798,-0.0621316768229,0.0984999909997,-0.378866672516,-0.268104046583,0.211621671915,-0.36950135231
2288,0.261799991131,-0.549549996853,-2.1359500885,0.550422251225,0.272500008345,-0.351066708565,-2.72194337845,-2.60780024529,-1.00290262699
7994,-0.0151500105858,-1.53979992867,-0.387400001287,1.1066660881,0.62969994545,0.238766670227,-0.0725608468056,-0.540229916573,0.485853523016
4216,1.37709999084,0.00655001401901,-0.531200051308,0.615226626396,-1.3668500185,-0.220300018787,-0.113723039627,0.515797615051,0.263560086489
7538,-1.35245001316,-1.23449993134,0.476400017738,0.583393931389,0.457950025797,0.0170666575432,-0.628090977669,-0.138062730432,-0.833739697933
3628,0.615249991417,-2.23320007324,-0.642049968243,0.592639684677,-1.25285005569,0.189533337951,0.388981670141,0.180617839098,0.331049382687
2037,-0.220100015402,-0.579249978065,0.637549996376,0.811565458775,-1.64785003662,-0.474366664886,0.804880797863,0.361664146185,0.722331166267
2771,-0.622200012207,2.32999992371,-0.535749971867,-0.660986721516,-0.410400003195,0.15340000391,0.514627754688,0.480459839106,-0.232397168875
7264,-0.11259996891,0.122900001705,0.154550015926,0.415769100189,-0.763000011444,-0.11916667223,0.0818932950497,0.215928867459,0.437258422375
1786,0.065150000155,-1.56290006638,-0.529799997807,0.621178388596,0.494599997997,-0.0654999762774,-1.07557070255,-0.532135367393,0.360429704189
5873,-0.466700017452,-0.867850005627,0.0332000255585,0.95354950428,0.348450005054,0.941666662693,-0.232718229294,-0.655290663242,-0.514671802521
780,0.49555003643,-0.917349994183,0.689650058746,-1.69652605057,-0.697700023651,0.586733341217,0.0895148590207,-0.415025383234,-0.454085111618
9926,0.381799995899,-0.181050002575,0.556650042534,0.729521751404,-0.210350006819,0.108466655016,-2.32543516159,-0.67416793108,0.54610812664
8446,-0.642949998379,-0.275500029325,0.178350001574,-0.802452206612,0.534749984741,-0.147833347321,-0.766736865044,-0.731930315495,0.523522377014
7159,-1.39754998684,-1.06540000439,0.386000007391,-1.1535333395,1.1235499382,-1.3017333746,0.136767581105,-0.820629894733,-1.2445499897
1026,-1.74905002117,-1.32389998436,-0.162600010633,-1.09565865993,-1.07959997654,0.573766708374,-0.261834979057,0.617963016033,0.677034676075
7082,0.450949907303,1.10014998913,0.388949990273,-0.0730435326695,0.499599993229,0.315566658974,-0.704315364361,0.403212606907,0.124888271093
10058,-1.85220003128,0.513350009918,-1.00150001049,0.159463495016,-0.0746999979019,-0.559833347797,0.29068210721,-0.132831841707,-0.0676656365395
10797,-0.270500004292,1.1493999958,-0.476549983025,-2.21373867989,-0.536599993706,-0.951699972153,0.829266428947,0.559912919998,0.234322384
11230,-1.90964996815,0.384600013494,1.28719997406,-1.73135650158,1.4294500351,0.561666607857,0.589302301407,0.135195851326,0.332793653011
30836,0.322350025177,-0.466750025749,-0.907050013542,0.0681296139956,-1.19040000439,-0.0575333535671,0.960952401161,0.0581600368023,0.223376125097
27336,-0.127199977636,-1.1384999752,-0.133450001478,-0.234695166349,0.66890001297,0.227500006557,-0.661160886288,-1.14934277534,0.613078355789
9918,-1.02445006371,-0.90055000782,-0.119850039482,0.549567580223,0.534749984741,0.102533340454,-1.28987503052,-1.66885674,0.0581454709172
79073,2.05529999733,0.917800009251,-0.223900005221,0.736770391464,-1.22084999084,-0.324933350086,-2.14221096039,0.0244603976607,-2.1097381115
9688,-5.59864997864,-0.361149966717,-0.26289999485,-0.193562597036,-0.778249979019,0.0307666752487,0.220154002309,0.355844259262,-0.191487535834
23659,0.363799989223,0.699450016022,0.526199996471,-0.120612815022,-1.98495006561,0.57786667347,0.463417381048,-0.603797137737,0.120577767491
8396,0.995900034904,-1.23329997063,-0.350049972534,1.87624275684,0.556549966335,0.832433342934,3.27100777626,1.15105056763,-0.247113317251
23077,-0.243499964476,-1.00859999657,-0.143749982119,0.879458189011,0.25150001049,-0.45423334837,-0.738103568554,-0.491729199886,0.438536286354
10857,1.89345002174,0.42484998703,-0.145300000906,-0.812645792961,-0.792999982834,-0.684933364391,-0.551135241985,0.07155354321,1.46030151844
16,0.755200028419,-4.83234977722,-0.419400006533,0.850154876709,3.24499988556,-0.469300031662,-1.15084838867,-0.657137393951,-0.364392727613
2817,-0.707800030708,-1.2065500021,1.10485005379,0.521750211716,0.422100007534,1.54600012302,-0.70462167263,-1.25694596767,0.488802522421
60528,-0.756500005722,-1.27460002899,-1.82330000401,-0.0268016755581,0.299050033092,-0.0156333297491,-1.04793822765,-0.475353419781,1.12138140202
5359,-1.32269990444,-0.781599998474,-1.29570007324,-1.40716528893,-0.0925000011921,0.211100012064,0.537051975727,-0.19549420476,-0.363376021385
1514,0.777800023556,0.43694999814,0.0474500060081,-0.932914316654,-0.622550010681,-0.133400008082,-0.373760044575,-0.646077573299,0.570538938046
1509,-0.0737499967217,0.400700002909,0.56694996357,0.177567273378,0.0527499988675,-1.14143335819,0.150860518217,0.327449738979,-0.241604954004
9181,0.706949949265,1.26279997826,-0.0468499958515,-0.59743565321,-2.81734991074,0.311933279037,-0.494115501642,0.00963532179594,0.0196037665009
3611,-1.33990001678,0.259000003338,-0.954999983311,-1.48007297516,0.163949996233,-0.773699998856,0.100925393403,-1.03436291218,-0.447890341282
4783,0.369399964809,0.443599998951,-0.541249990463,-1.88040113449,0.659250020981,0.685233354568,0.340051114559,0.0092246606946,0.0465948581696
10123,-0.159799993038,-0.825699985027,-0.049950003624,0.610860526562,0.482300013304,0.14143332839,-0.773883461952,-1.20663034916,0.623375594616
8895,0.0960999727249,-0.172849997878,-0.237749993801,-1.68068623543,0.474150002003,0.166966676712,0.0702205598354,0.774690032005,0.552466332912
9805,0.569950044155,0.294049978256,-0.173399984837,1.59912705421,1.53719997406,0.95733332634,-0.0973277166486,-0.124463535845,-0.432150304317
4125,0.347649991512,1.03585004807,0.680599987507,-0.312731564045,-0.459850013256,-1.02596664429,0.712020576,-0.119550481439,4.0794095993
1635,0.355650007725,0.752900004387,-0.734200000763,0.273972213268,0.152050018311,0.594933331013,-0.142088353634,1.16252160072,-0.010967457667
4154,0.685699999332,-0.289200007915,-0.632250010967,2.02659845352,0.908950030804,-0.206266656518,-0.142612591386,0.285936504602,2.25827789307
26292,0.150299996138,0.368899971247,0.850499927998,0.264598697424,0.84350001812,-0.539200007915,0.939451515675,0.595483124256,-0.272109478712
5770,-5.52005004883,-1.3723000288,0.240499973297,-2.87849330902,0.280200004578,0.528999984264,0.356637626886,0.146824643016,-0.420517802238
25874,0.607699990273,-0.359300017357,0.658300042152,-0.33184915781,-0.466499984264,0.209033325315,-0.365188956261,0.164182350039,-0.679898679256
11319,-0.357149988413,-1.17460000515,-0.234599992633,0.0707501396537,0.170800000429,-0.910966694355,-1.10304629803,-0.0335014984012,0.448283582926
1153,-0.465250015259,-0.403900027275,0.451399981976,0.054789442569,-0.159500002861,0.160033375025,-0.50574016571,0.0399766117334,-0.291337251663
11098,0.196900010109,1.11334991455,1.38059997559,-0.591587364674,0.581749975681,0.187299966812,0.179307416081,0.358468711376,0.521982550621
8974,-0.141850009561,-0.264800012112,-1.0964499712,0.915324628353,-1.31955003738,0.21806666255,-0.0792106986046,2.69935560226,0.579832613468
533,-0.930350005627,-1.21529996395,0.0198499988765,-1.13277995586,-0.654150009155,-0.833066701889,-0.915077447891,0.375019729137,-0.163580134511
823,-0.767350018024,1.08360004425,-0.262600004673,-0.404553174973,-0.641999959946,-0.0989666879177,-0.146571204066,-0.141796678305,-0.181998282671
6812,-1.03285002708,1.18180000782,0.651300013065,-0.411453157663,-0.847549974918,0.158233314753,3.40394258499,0.201374098659,0.0365074127913
3693,-0.633000016212,0.663049995899,-0.20854999125,0.406115353107,-0.544049978256,0.237499982119,0.263701111078,0.654667437077,-0.0603334009647
4891,2.35450005531,0.0816999673843,-0.262900024652,1.94976639748,2.64234995842,-0.253000020981,-0.283479213715,-0.469757974148,-0.536688566208
10954,-0.157099992037,4.2950501442,1.08249998093,0.516817867756,-0.103900000453,0.317466676235,1.11715054512,1.02524423599,0.0623125508428
5909,-0.560500025749,-3.69844985008,-0.497550010681,0.412363529205,-1.61820006371,0.269900023937,-0.0876032412052,0.170317009091,0.441161513329
9221,0.53869998455,-0.437550008297,-0.00760000944138,0.099225088954,-2.04150009155,1.06860005856,-0.714844882488,0.578729867935,0.65055668354
847,-0.98005002737,-0.205550000072,-1.13630008698,-0.309737324715,0.157300025225,-4.09863328934,0.84437584877,0.21425947547,0.137295410037
11072,-1.20910000801,0.6888499856,-0.330449998379,0.153081774712,0.582700014114,2.62746667862,-0.394805550575,0.143677979708,0.490746408701
10221,-0.728299975395,-0.938650012016,-2.26200008392,0.142005383968,-0.0996000021696,-0.147700026631,-0.122441411018,0.401422649622,0.829013705254
7158,-0.0198999941349,-0.658499956131,0.138849973679,-0.856839358807,-0.503299951553,0.173266664147,-0.376907169819,-0.410605877638,1.21994042397
8678,1.40939998627,1.47924995422,0.115700006485,2.42351531982,1.83389997482,0.212266683578,-0.0532281696796,0.111454479396,-1.52588784695
11014,-0.737699985504,0.41835001111,0.426850020885,-1.34467804432,-0.508000016212,-0.600833415985,0.0821997970343,0.502659499645,-0.154117286205
1994,0.620999991894,-0.631449997425,0.357149988413,-0.316310048103,2.06664991379,1.15346670151,0.485191196203,0.498137295246,0.02010679245
3482,0.682550013065,-1.68175005913,0.302550017834,0.65710067749,0.241350010037,-0.220333337784,-1.0635008812,-0.71276307106,1.07818067074
25976,0.865000009537,-0.0300499945879,-0.803099989891,-2.26807451248,0.148600012064,-0.16723331809,-0.46608042717,0.0516686066985,0.554142475128
10491,1.22999989986,1.62854993343,0.0450499951839,-0.731840133667,-1.51735007763,0.585900008678,-0.539748609066,0.263352841139,0.269219726324
51053,-2.15980005264,0.157999992371,-0.535099983215,-0.974312067032,-0.223649978638,-1.74313342571,0.09417860955,-0.34642881155,0.102943569422
9267,-0.14335000515,1.56594991684,1.68385004997,-0.562862575054,0.0344999879599,-0.0460333228111,1.35026109219,0.973120987415,-0.0814870223403
5547,1.35164999962,-0.271899998188,1.11584997177,0.3802344203,0.631099998951,-1.20173335075,0.110709130764,-1.23515331745,-0.0421571284533
6597,0.698950052261,1.90915000439,0.441199958324,0.33299446106,-0.902449965477,0.769000053406,0.483000934124,0.409086257219,0.36234536767
5836,-0.771800041199,0.918699979782,0.555999994278,-4.12803077698,-0.857849955559,-0.603366732597,0.0451622307301,-1.22327291965,0.127587705851
6118,0.941950023174,0.402649998665,-1.24230003357,0.0319469422102,0.299449980259,0.232400000095,-0.633504867554,-0.78244972229,0.314874976873
2961,-1.51749992371,0.797450006008,1.45735001564,-0.770375549793,-0.58939999342,-0.91123342514,0.889589548111,-0.154918029904,-0.621580719948
310,0.111349999905,0.48884999752,-5.21850013733,-3.32650613785,-1.22710001469,-0.909566640854,0.663267314434,0.783190488815,0.866901159286
7296,-0.744849979877,0.0,-0.0637500137091,0.12466686964,-0.823850035667,-0.379966676235,0.276823341846,0.31422945857,0.0226155519485
1429,-0.58259999752,0.0834500044584,0.141249984503,-0.787461936474,-0.719799995422,-0.703766703606,0.054234713316,0.218829527497,0.173021435738
2548,-0.389049977064,0.374099999666,0.695450007915,-0.600197136402,-0.705000042915,-0.358933329582,0.956361651421,1.41865873337,0.642382383347
6499,0.59819996357,0.206149995327,-1.07945001125,-0.0743358135223,-0.259949982166,-0.0202666670084,1.16211545467,1.02686202526,-0.0579702854156
642,0.211350008845,-1.71994996071,1.07905006409,0.293882668018,0.958699941635,-0.126533314586,0.715726554394,0.600304722786,0.691732406616
23076,-0.371749997139,0.868250012398,0.117649994791,-0.333962023258,-1.37814998627,-1.04993331432,0.705338120461,0.486296713352,-0.524149596691
10099,-0.0331000089645,0.830500006676,0.328800022602,-1.0995746851,-0.554700016975,0.395100027323,0.931468605995,-0.323795706034,0.0423818379641
9817,0.512599945068,0.441550016403,-1.16345000267,1.33631253242,-0.944350004196,-0.576066672802,1.2592202425,-0.75561863184,0.525795698166
9126,-0.115150004625,0.422650009394,0.788049995899,-2.32648634911,0.692250013351,-0.430800020695,-0.0890971198678,-0.4623272717,0.643845975399
3930,-0.314199984074,-4.14755010605,-5.13059997559,0.200434878469,0.0452499985695,-0.101999998093,0.534209191799,0.503468751907,-0.203197211027
10450,0.217000007629,-0.468050003052,-1.01469993591,-0.443856775761,-0.670149981976,-0.638866662979,0.534555733204,-0.177450269461,-0.395475625992
54386,0.572050035,0.958500027657,1.34194993973,0.335871815681,-0.521649956703,-0.00203332304955,-0.741682529449,-0.298047631979,-0.771391749382
664,0.790950000286,0.978200018406,0.446699976921,-1.3178716898,-1.18869996071,-0.194733321667,-0.282613039017,0.0679291337729,0.536850512028
596,0.298049986362,-0.822099983692,0.021950006485,1.0692037344,0.0176499970257,2.60419988632,-0.504302859306,-0.251031339169,-0.953859627247
10180,-0.164499998093,-0.305000007153,-0.41479998827,0.818295180798,-0.634600043297,-0.42856669426,-1.46194410324,-1.08059704304,0.0401731729507
1445,-0.325200021267,1.40254998207,0.639200031757,-0.282625705004,-0.93590003252,0.272300034761,-0.10679769516,0.306849807501,0.267528682947
230,0.0751999914646,-0.700499951839,-0.40389996767,0.197054386139,0.365399986506,0.598066687584,0.67217206955,0.305396646261,0.738816201687
9246,0.0744500160217,-0.0168499946594,-0.355749964714,0.576835334301,1.02015006542,-0.370133340359,-1.08467674255,-1.13233029842,-0.316762506962
5092,0.555000007153,0.0863499939442,-1.39789998531,-0.687860906124,-0.892700016499,0.178200006485,-1.20485544205,-0.432729035616,0.0773395523429
23463,1.49495005608,0.377900004387,-0.71439999342,0.581627130508,-1.05680000782,0.104866698384,0.953744053841,-0.11002574861,0.541675209999
10007,-0.863099932671,-0.627449989319,0.126450002193,-0.431979209185,-1.51799988747,-0.837166726589,0.71206754446,0.663436472416,-0.957712829113
4925,0.464850008488,-1.26205003262,-0.00989997386932,-0.427998036146,-1.14600002766,-0.00106671452522,1.78362977505,0.218277722597,0.172858208418
6251,0.127449989319,-0.117650017142,0.477600038052,-0.948814868927,0.329100012779,-0.0739333331585,-0.0103223994374,-1.03636646271,-0.373036324978
5782,0.0416499897838,0.772699952126,0.243949949741,-1.48040914536,-0.874050021172,-0.580466687679,0.186872422695,0.307551503181,-0.604721367359
5106,-1.43325006962,-1.03340005875,0.781750023365,-0.798997700214,-0.184900000691,0.388733386993,-0.185134068131,0.285610735416,0.177685275674
2673,-1.75454998016,-1.16805005074,0.510749995708,-1.13672637939,0.563650012016,0.0853333324194,-1.01753389835,-0.990507125854,0.430340647697
644,1.72319996357,0.950699985027,-0.479399979115,-3.65795040131,-0.488450020552,-2.11996674538,-0.674544692039,-1.00343906879,0.720167338848
6284,-0.722400009632,0.949349999428,0.271549999714,-0.400913745165,-0.497350007296,-2.3845000267,0.796415865421,0.304098546505,-0.522523522377
4605,-0.275149971247,-0.250400006771,1.02645003796,0.295167416334,0.104149997234,1.17206668854,0.408562034369,0.34808409214,-0.106244139373
6810,-0.153250008821,0.108499988914,-0.101600021124,-1.25018537045,0.732250034809,0.482966691256,-0.466700792313,-0.796467721462,-0.967919111252
54499,1.19260001183,0.283099979162,-2.65965008736,-0.594649851322,-1.20300006866,-0.960799992085,0.821195721626,1.38859343529,1.12434637547
11007,-1.7226998806,-1.889950037,-0.970799922943,-0.666411459446,-2.78330016136,0.395366728306,1.17954933643,0.812397062778,-0.871295511723
1643,-0.698100030422,0.195199996233,-0.311049997807,-1.75742292404,-1.21064996719,-0.3791000247,0.658787488937,0.439749598503,1.17555165291
25805,1.16589999199,0.0349499993026,-0.444550007582,-1.44451272488,-1.61349987984,0.162600010633,0.92053681612,1.55665922165,0.321607321501
3033,-1.31529998779,-2.90595006943,0.515149950981,-2.37127494812,0.524450004101,0.472566664219,-0.359290599823,0.979061365128,0.388520002365
2745,0.799950003624,0.0420500040054,-0.122850000858,-1.64707148075,0.137250006199,0.336000025272,-0.531088232994,-0.316278874874,0.144278869033
9961,1.28040003777,0.705399990082,-0.240399986506,-0.723864555359,-0.408249974251,-0.435433357954,-0.409129679203,-0.768435776234,-0.42094540596
3925,0.270049989223,-1.54314994812,-1.13754999638,-0.655816793442,-1.17234992981,0.661166727543,0.349239081144,0.172371417284,-0.239992409945
2582,0.172600001097,1.10850000381,-1.04649996758,-0.130262970924,-1.62800002098,-0.198333367705,0.377612829208,0.0181062128395,-0.105818510056
5792,-0.253049999475,-0.580999970436,-0.806349992752,0.179489433765,0.744399964809,0.20463334024,-0.713153660297,-1.33031153679,1.29767084122
5236,1.42460000515,1.05540001392,-1.0651999712,0.372398138046,-1.3422999382,-0.225600004196,0.0345446765423,-0.930682957172,0.31701952219
4016,0.0211999993771,0.192449986935,3.27464985847,-1.70908498764,-1.67610001564,-0.310433328152,0.674559831619,0.0635683760047,0.132687106729
4651,-0.620249986649,1.45499992371,0.549950003624,4.13114786148,-0.0608000159264,-0.630400002003,0.292767465115,0.443370431662,-0.897926211357
3988,-0.620149970055,0.264350056648,1.10714995861,-0.604655146599,-1.08875000477,-0.277366667986,0.905555665493,-0.37003287673,0.446027964354
26227,-1.19200003147,2.18764996529,1.64494991302,-0.290165066719,-1.31190001965,-0.777600049973,1.1695677042,0.436692595482,-0.584055900574
7982,1.01209998131,1.11835002899,-1.6657999754,1.16234624386,1.27479994297,-0.432000011206,-0.0592405088246,-0.0180864110589,-0.0819501504302
3551,-1.10014998913,-0.812399983406,0.0375999808311,0.19111302495,0.855650007725,-0.292266666889,-0.972218632698,-0.504020214081,-0.160104975104
5108,-0.946500003338,0.409749984741,-0.547150015831,-0.297735720873,-0.827700018883,0.402933359146,0.467378437519,0.361661434174,-0.485105544329
8870,1.25419998169,0.374000012875,-1.27600002289,-0.600171148777,-1.60914993286,0.666266679764,-0.354309558868,-0.421824753284,-0.863274335861
2195,-0.14849999547,-3.30765008926,0.297649979591,0.503454506397,-0.133649945259,0.310233354568,0.3860848248,-0.21895866096,0.372070789337
8731,0.0441000014544,1.09329998493,-0.46930000186,-0.974245548248,-1.68115007877,-0.550266683102,1.50613844395,0.346073776484,-0.17385238409
1956,0.176100000739,-0.322699964046,-0.562649965286,1.93934822083,0.632099986076,-0.335299998522,0.139655724168,0.972647726536,0.429378807545
10276,-1.703799963,1.34995007515,0.776649951935,-0.893584549427,-0.374199986458,-0.213699996471,0.415171265602,0.61065363884,-0.521977722645
1666,-1.29839992523,0.0986999869347,0.32279998064,-0.512059211731,-0.848549962044,-2.72113347054,0.948579967022,0.334082782269,0.789708614349
4864,0.601250052452,-0.146500006318,1.58220005035,0.343156754971,1.32249999046,-0.802433431149,0.622353792191,0.652872443199,-0.448002487421
4232,0.745949983597,0.383199989796,-3.29719996452,0.745915174484,-1.16600000858,-0.122000008821,-0.766586184502,-1.51444327831,0.730651080608
5050,2.59335017204,1.06365001202,-1.25530004501,-0.906488358974,0.153199985623,-0.433166712523,-0.927355051041,-0.0389323085546,0.0794189721346
813,1.11175000668,0.65909999609,0.0576000213623,-0.220695912838,-1.8180000782,-0.0339666642249,0.952839195728,0.101657420397,-1.30451261997
3964,2.74175000191,0.34735006094,-0.124399960041,1.70798683167,2.49244999886,-0.113199993968,1.7332816124,-0.089859507978,0.519588112831
26020,0.0118499994278,0.99255001545,-0.21439999342,0.321619570255,-0.707199990749,-0.218766674399,0.209899410605,-0.203564882278,-0.0684847086668
481,1.66159999371,0.671249985695,-4.70165014267,0.275511950254,-0.766300022602,-1.81786680222,0.751535534859,0.247117966413,-0.345138132572
5019,-0.716449975967,0.647750020027,0.182749986649,-0.689186513424,-0.956600010395,0.211333334446,0.673701167107,0.424588829279,0.656361877918
291,0.228249967098,1.17464995384,-1.6236000061,-0.869621276855,-0.525749981403,-1.07133340836,0.324910283089,-0.45189088583,0.928172707558
10973,-0.0150499939919,0.976699948311,-0.46875,-1.7035087347,-1.81064999104,0.602666676044,0.588501274586,0.943921685219,0.272173851728
9697,1.29025006294,-0.709800004959,0.284399986267,0.188916489482,1.3396499157,-0.484333336353,0.223927780986,-0.372910559177,-0.1909032166
5831,2.06349992752,0.0371499955654,-1.04565000534,0.300245970488,-0.549499988556,-1.40613329411,0.973987817764,0.120100058615,-1.88298416138
8202,-1.1656999588,0.333899974823,-0.599650025368,0.308079838753,-0.530449986458,2.2920999527,0.416230261326,0.38002499938,3.06238031387
57804,0.9007999897,-0.56500005722,0.355350017548,-0.53403121233,-0.821699976921,0.443600058556,0.596851825714,0.368035703897,-0.265174001455
5566,0.263300001621,-2.59345006943,-0.337599992752,-4.53441047668,0.523299992085,0.750500023365,-0.526961863041,-1.069871068,-0.408740609884
57149,0.0426999926567,0.984050035477,0.049399971962,-0.869721293449,-1.06529998779,3.66823339462,1.22450125217,0.157664567232,0.468627750874
7416,0.00740000605583,-0.411899983883,0.532099962234,-1.02592301369,1.18285000324,0.18193334341,0.695751965046,0.240414425731,0.285878717899
10174,1.44780004025,-0.976750016212,5.33970022202,-0.524923563004,-0.701150000095,1.154966712,1.04975259304,0.962104320526,0.639612197876
6676,1.90939998627,2.68790006638,0.793799996376,1.68721437454,-0.00550001859665,0.369599997997,-0.0533350072801,-0.287393093109,-0.0205320250243
8884,0.879649996758,-0.846399962902,0.640399932861,1.61853790283,-1.15639996529,0.152300015092,0.175372898579,-0.473868072033,-0.247947007418
5997,0.382499992847,0.844300031662,-0.45015001297,2.3359246254,1.13645005226,-5.61699962616,0.487269759178,0.236870035529,-0.375144392252
57147,0.605199992657,-0.0101999938488,1.44949996471,1.39609766006,-0.209999993443,-0.203800022602,0.863871097565,0.905514657497,0.366304248571
6909,-0.611549973488,0.287899971008,0.692399978638,1.43575406075,0.192650020123,-0.206866681576,-0.888139426708,2.05064034462,0.355484366417
9093,0.164250001311,-0.0631499886513,-0.739400029182,1.06162428856,1.29060006142,-0.447366654873,-3.06901454926,-1.58394348621,-0.21260368824
23142,1.50024998188,2.75130009651,0.722000002861,-0.719978392124,-0.0124499984086,0.0746333301067,-0.3676469028,-0.513345777988,0.332840591669
8444,0.291149973869,-0.327850013971,-0.812849998474,2.75951862335,1.95130002499,0.23003333807,-0.710790991783,-0.563331186771,1.09140110016
11232,0.114550024271,-0.457650005817,0.000200003385544,0.106805086136,-1.2908000946,0.239333331585,-0.177729934454,0.00158827006817,0.449687242508
27095,1.89579999447,0.556299984455,-0.48014998436,0.489399135113,-0.391600012779,-0.188933253288,0.542153596878,0.808972418308,0.0722516030073
10732,0.295350015163,-0.338999986649,2.41759991646,-0.254040181637,-0.756150007248,-0.264966666698,0.767694473267,-0.155515164137,-0.349426418543
