rid,CPD002_MCF7_24H:BRD-A56702968-001-03-5:10,CPD002_MCF7_6H:BRD-A56702968-001-03-5:10,CPD002_PC3_6H:BRD-A56702968-001-03-5:10,CPD002_PC3_24H:BRD-A56702968-001-03-5:10
10362,0.745970010757,-2.18760919571,-0.379439920187,1.20657229424
5300,-0.513648927212,-0.766521394253,-1.2194865942,0.55401134491
8270,-0.214184001088,0.69002777338,-0.0153497159481,-0.969705224037
27242,0.452379792929,-0.177937448025,-0.11615216732,0.570935666561
9928,-0.742712140083,0.261297404766,0.0373893082142,-0.257236808538
1534,-0.592427134514,0.36558932066,-0.049196280539,-0.249936953187
5654,0.248873502016,0.862814128399,-0.302407711744,-0.839324593544
10810,4.70911407471,-0.721848785877,-0.822753787041,0.024223908782
7105,0.355969190598,0.320485651493,0.333081245422,0.922718524933
23014,0.0625401884317,-4.335044384,-5.50253820419,0.304069817066
55012,0.12792545557,-0.121789105237,0.554721355438,0.770200788975
2887,-0.680221796036,-0.256519347429,-0.487086236477,-0.531742990017
9183,-0.056749727577,0.740381658077,0.451508760452,-0.0848401933908
11151,1.5352473259,0.601380825043,-0.250432342291,0.496890813112
7511,-0.228054314852,0.498257517815,-0.244896680117,-0.366744667292
10046,-0.0788923427463,0.762076258659,-0.204917252064,-0.156337887049
1829,-0.800020158291,-0.857454359531,0.123536080122,-0.399855881929
11000,0.0866458564997,-0.110273659229,0.319325268269,-0.0114765688777
976,-0.297551572323,0.497561991215,-0.874940156937,1.15416324139
3597,0.0375704988837,-0.860751628876,-0.290391564369,2.51565670967
178,0.995993852615,0.514540314674,0.695977687836,0.67993503809
2625,0.0183577686548,-1.57540988922,-0.783525109291,0.874007940292
6119,-1.05743920803,0.358279049397,-0.989499688148,-0.853593111038
26136,0.533995985985,-6.38951015472,-0.683878779411,-7.65451049805
6697,-1.52986812592,-0.472976863384,0.0480824783444,0.128188371658
5971,-0.284304082394,0.934439659119,0.245190262794,0.486262619495
22934,-1.22232365608,-1.4125906229,-0.0893690288067,0.269196331501
9289,2.86046409607,-0.165676221251,-0.225646674633,0.498703241348
4931,0.370094895363,-1.95437085629,-2.08274030685,0.129436641932
4200,-0.329977244139,0.264956027269,0.62622320652,0.426874756813
93594,-0.693555116653,2.61610651016,1.12371611595,0.405683785677
5982,-0.132128059864,0.414648473263,-1.61825489998,-0.604721963406
26520,0.270818263292,-3.63160395622,0.000315598299494,-0.0978879854083
4998,0.228266403079,-0.236267954111,-0.147486940026,0.215662196279
10038,-0.416476964951,-0.0164418853819,0.797120571136,0.530207931995
60493,-0.174438148737,2.59243702888,-0.12505595386,0.766140341759
51495,0.763517379761,-2.08792114258,0.327059209347,0.201288968325
4482,-0.14381814003,-0.427552521229,0.4141523242,0.324925601482
23224,0.649259448051,-0.694197714329,-0.53077852726,1.87300634384
9690,-0.806506335735,-0.667716026306,-0.642551183701,0.358779609203
80212,0.866128325462,-0.261815011501,-0.664887070656,-0.263578444719
29928,-0.110251665115,0.499149829149,0.366338431835,-0.986379146576
22809,0.676103591919,-0.234001919627,-0.832722723484,0.902970552444
50814,-0.684650599957,0.663899481297,0.397716671228,2.23007798195
55256,0.290993452072,-0.400656461716,0.655023217201,0.250528097153
56997,0.0139769911766,1.09907186031,0.0844338089228,-0.174182400107
81544,0.368799090385,0.731811583042,-1.05571639538,-0.115986987948
6894,-0.573715507984,0.14361166954,0.522988319397,0.483747184277
64080,-0.574497163296,1.93143200874,0.245815902948,0.480308234692
55818,-0.515031218529,1.32614779472,1.6173530817,0.208017259836
637,0.692047119141,-2.57213115692,0.0200451985002,0.466666936874
22823,-0.407111108303,0.660093307495,0.424431502819,-2.10273957253
5287,0.164961457253,-0.39725625515,-0.509328007698,0.017122015357
91137,0.29696932435,-0.0730723440647,2.05855154991,0.266499370337
23097,1.06188821793,-0.358603388071,-0.0759988427162,1.29880487919
9851,0.485334217548,0.64478969574,-0.835355877876,0.290999442339
23522,0.50804322958,0.0931426137686,-0.0378088615835,-1.4572455883
1123,-0.724264144897,-0.347654551268,-0.376450538635,-0.864536464214
5603,0.840506315231,0.568986773491,0.845210194588,-0.104290939867
51569,0.403252154589,-0.509660124779,-0.195130333304,0.197775423527
55699,0.948130309582,-0.188168168068,1.11505436897,1.02441048622
2624,0.627821028233,-0.699941813946,1.54136145115,0.350124388933
8204,-0.436125010252,0.471994906664,0.958698034286,0.848491191864
9133,-0.123428054154,0.118406869471,-3.15273237228,0.59982252121
10921,1.41670942307,0.747257828712,0.705118179321,0.105412513018
51742,0.269877970219,-1.81414175034,-0.347578078508,1.59261655807
2954,-0.047926440835,-1.12385129929,-0.492663294077,-0.060142070055
27244,0.54930382967,1.05682659149,-0.389975726604,0.552136600018
23013,0.151789277792,0.252281397581,-0.101116143167,0.225167304277
8050,-5.03139257431,-0.0140957832336,0.571437895298,-7.41318941116
79961,-0.461233854294,0.305473029613,-0.0635578632355,1.84162533283
2017,0.0587374269962,-0.413406670094,0.971180021763,0.154212668538
55148,0.09117949754,-0.74469524622,0.796259284019,-0.197823032737
960,1.20537543297,-0.860205888748,-0.464267283678,-7.54166221619
10451,-0.399662286043,-0.704356014729,-1.2513269186,-1.18554902077
57406,1.20308375359,1.24232041836,-0.914586126804,0.269890427589
51719,0.109491534531,0.708017528057,0.962669909,-1.18982207775
7074,0.491360604763,-0.00155866146088,0.835197210312,-0.720749258995
10059,-1.81748008728,-3.27229261398,0.661089301109,0.0241435617208
51071,-1.44458651543,-0.954005002975,-0.172419011593,-0.821596622467
5796,0.373540878296,0.230174228549,0.216939434409,0.227785527706
55008,-0.236397773027,-1.05637133121,-0.731351494789,1.28473305702
23597,-1.61126708984,-0.0845663622022,-0.515913128853,-1.44710063934
8869,4.46923875809,-0.205771803856,-0.0684864372015,-0.335620164871
8727,-0.291258752346,-0.443683475256,0.908276736736,-0.74916768074
63874,0.654813766479,-0.532562851906,-0.232158616185,0.0817742943764
8821,-0.325266242027,-0.87169611454,-0.289420932531,-0.251352220774
57178,3.68210887909,0.497308313847,0.747458696365,1.95978236198
5468,0.232952594757,2.48551368713e-05,0.386232793331,-3.46569991112
10557,-0.396799445152,0.140256330371,1.35598492622,-0.209619119763
831,-0.0790749937296,-0.68087798357,0.364767402411,0.193830311298
9531,-0.0651179850101,-0.278668373823,0.161965057254,0.603474140167
2767,0.736930966377,0.668374657631,0.11136841774,-1.13679969311
1861,0.663156569004,0.853729307652,-1.98641467094,-0.141536340117
10165,0.498722761869,-1.30175256729,2.14311242104,2.81320858002
7106,-0.703979372978,0.0965102016926,-0.0925418436527,-1.87942385674
2908,5.04048871994,-0.557121992111,-0.686156392097,-0.454142689705
57761,0.694868564606,-0.573048591614,-0.141648381948,0.103944726288
23338,0.81505805254,-0.379892885685,-0.87996584177,-0.394312798977
7852,0.427229106426,0.139138400555,-0.129548370838,1.65741610527
55033,-0.518778502941,-0.23519974947,0.836706519127,0.302422344685
57019,-0.022379308939,-0.502781033516,0.71052801609,-0.591046333313
91949,0.354038774967,0.32515335083,1.95971465111,0.341223359108
84617,-4.14457178116,0.144421249628,0.702417135239,1.18209302425
25,-1.04786109924,-1.83460330963,0.328098595142,-0.202981069684
899,-0.015244781971,0.462509512901,-0.561337411404,-0.31170129776
79850,0.880128145218,0.775178313255,-0.303519487381,0.527529835701
51466,0.122278906405,0.107454381883,-0.123501487076,-0.049047447741
2852,-0.0608586668968,-0.169249430299,0.095283433795,-0.123182892799
55837,-0.590192139149,0.277379512787,1.08930158615,-0.345209360123
2131,-0.173729032278,-1.05087089539,-0.0770552381873,-6.21495866776
5427,-0.941344976425,-0.099545776844,2.30798602104,0.705369710922
25966,1.03311765194,0.123563349247,-0.398132711649,0.207384854555
55608,-0.684948563576,0.953366100788,0.134128093719,-0.0942887365818
1662,-1.35861372948,-0.910312652588,-0.337910652161,-0.495618969202
9702,-0.0491066873074,0.279778778553,-0.32626336813,-0.0227796435356
11031,0.453730821609,1.5922100544,-0.845387399197,0.376042872667
10057,0.553034722805,0.0447650179267,0.182492539287,0.198464334011
5985,-2.27377581596,-0.0946309790015,-0.00801548361778,-0.422635734081
3280,-0.601172685623,-0.423230528831,1.52691483498,0.0323458388448
55958,0.717439770699,0.00812277942896,0.553112030029,0.461454391479
51465,-0.331618398428,-0.120061084628,1.14383399487,-0.139594912529
2542,-2.12606024742,-0.0366034954786,-0.861879467964,0.0766848698258
10641,0.165699332952,0.00106930732727,-1.47661674023,-0.611767530441
11137,-0.0215361118317,0.76649749279,0.367444187403,0.381642520428
9842,0.334698557854,-4.04324913025,-1.51586270332,-0.355958819389
10493,-0.843996047974,0.157910302281,0.0104256272316,-0.0945481210947
10112,0.285385221243,-0.265848696232,0.0942634046078,0.904680848122
1001,0.807683825493,-0.613422334194,-0.378292381763,0.0874184370041
23635,0.0729409009218,-0.283122032881,-0.0493772402406,-0.390703380108
29916,-0.681595087051,-0.601172268391,0.676396250725,-0.225129038095
2810,-1.17739737034,0.523364901543,-0.714226424694,-2.03834342957
5993,-0.37127417326,-0.396727740765,1.13745975494,0.587529301643
11142,0.848339080811,0.27336037159,0.615087866783,0.821961224079
79187,1.64112830162,-1.61540877819,-0.655987024307,0.412561386824
51382,-0.271983444691,-0.786750495434,0.424805432558,-0.948997318745
8318,-0.139760136604,0.198842123151,-0.146026954055,-1.12597644329
9695,1.2237970829,-0.303108692169,0.602448761463,0.532468378544
9712,-0.83181065321,-0.972754120827,0.376859426498,0.336430877447
64943,0.937719881535,0.0900733619928,-0.235221803188,0.583614826202
9738,-0.393573045731,0.191704005003,0.896742999554,0.958220481873
6793,0.988338947296,1.37014961243,0.833173394203,0.488800734282
7358,-0.7589635849,0.17471191287,-0.405611425638,0.392786800861
58472,-0.290256261826,-0.230286926031,0.814072728157,-0.479160577059
50865,-0.23039804399,1.3895097971,1.51792085171,0.069690823555
23200,0.93848836422,0.185313746333,0.744389057159,0.323660224676
51293,-0.163628488779,-0.200146973133,-2.14846587181,-0.812069535255
10962,-0.683543741703,-0.145823448896,0.210310354829,0.328295767307
10153,0.759149551392,-0.0831132307649,0.124802023172,0.763661623001
874,-0.00185826420784,-0.143409281969,0.461133122444,-0.270340174437
