rid,CPC006_A375_6H:BRD-K99696746-004-03-9:10,CPC006_A375_24H:BRD-K99696746-004-03-9:10,CPC006_A549_6H:BRD-K99696746-004-03-9:10,CPC006_A549_24H:BRD-K99696746-004-03-9:10,CPC006_A673_6H:BRD-K99696746-004-03-9:10,CPC006_AGS_6H:BRD-K99696746-004-03-9:10,CPC006_CL34_6H:BRD-K99696746-004-03-9:10,CPC006_CORL23_6H:BRD-K99696746-004-03-9:10,CPC006_COV644_6H:BRD-K99696746-004-03-9:10,CPC006_DV90_6H:BRD-K99696746-004-03-9:10,CPC006_EFO27_6H:BRD-K99696746-004-03-9:10,CPC006_HA1E_6H:BRD-K99696746-004-03-9:10,CPC006_HA1E_24H:BRD-K99696746-004-03-9:10,CPC006_HCC15_6H:BRD-K99696746-004-03-9:10,CPC006_HCC515_6H:BRD-K99696746-004-03-9:10,CPC006_HCC515_24H:BRD-K99696746-004-03-9:10,CPC006_HCT116_6H:BRD-K99696746-004-03-9:10,CPC006_HEC108_6H:BRD-K99696746-004-03-9:10,CPC006_HEPG2_6H:BRD-K99696746-004-03-9:10,CPC006_HT115_6H:BRD-K99696746-004-03-9:10,CPC006_HT29_6H:BRD-K99696746-004-03-9:10,CPC006_HT29_24H:BRD-K99696746-004-03-9:10,CPC006_JHUEM2_6H:BRD-K99696746-004-03-9:10,CPC006_LOVO_6H:BRD-K99696746-004-03-9:10,CPC006_MCF7_6H:BRD-K99696746-004-03-9:10,CPC006_MCF7_24H:BRD-K99696746-004-03-9:10,CPC006_MDST8_6H:BRD-K99696746-004-03-9:10,CPC006_NCIH1694_6H:BRD-K99696746-004-03-9:10,CPC006_NCIH1836_6H:BRD-K99696746-004-03-9:10,CPC006_NCIH2073_6H:BRD-K99696746-004-03-9:10,CPC006_NCIH508_6H:BRD-K99696746-004-03-9:10,CPC006_NCIH596_6H:BRD-K99696746-004-03-9:10,CPC006_NOMO1_6H:BRD-K99696746-004-03-9:10,CPC006_OV7_6H:BRD-K99696746-004-03-9:10,CPC006_PC3_6H:BRD-K99696746-004-03-9:10,CPC006_PC3_24H:BRD-K99696746-004-03-9:10,CPC006_PL21_6H:BRD-K99696746-004-03-9:10,CPC006_RMGI_6H:BRD-K99696746-004-03-9:10,CPC006_RMUGS_6H:BRD-K99696746-004-03-9:10,CPC006_SKLU1_6H:BRD-K99696746-004-03-9:10,CPC006_SKM1_6H:BRD-K99696746-004-03-9:10,CPC006_SKMEL1_6H:BRD-K99696746-004-03-9:10,CPC006_SKMEL28_6H:BRD-K99696746-004-03-9:10,CPC006_SNGM_6H:BRD-K99696746-004-03-9:10,CPC006_SNU1040_6H:BRD-K99696746-004-03-9:10,CPC006_SNUC4_6H:BRD-K99696746-004-03-9:10,CPC006_SNUC5_6H:BRD-K99696746-004-03-9:10,CPC006_SW480_6H:BRD-K99696746-004-03-9:10,CPC006_SW620_6H:BRD-K99696746-004-03-9:10,CPC006_SW948_6H:BRD-K99696746-004-03-9:10,CPC006_T3M10_6H:BRD-K99696746-004-03-9:10,CPC006_THP1_6H:BRD-K99696746-004-03-9:10,CPC006_TYKNU_6H:BRD-K99696746-004-03-9:10,CPC006_U937_6H:BRD-K99696746-004-03-9:10,CPC006_VCAP_6H:BRD-K99696746-004-03-9:10,CPC006_VCAP_24H:BRD-K99696746-004-03-9:10,CPC006_WSUDLCL2_6H:BRD-K99696746-004-03-9:10,CPC006_H1299_6H:BRD-K99696746-004-03-9:10,CPC006_RKO_6H:BRD-K99696746-004-03-9:10
2048,-0.107531398535,0.650180518627,0.287866681814,0.737610936165,0.326000005007,-0.251000016928,1.13805007935,-0.610300004482,-0.665950000286,0.170599997044,0.355650007725,-0.455350488424,0.238635629416,0.659384012222,0.484065264463,-0.205986276269,-0.437000006437,-0.791101634502,-0.127033054829,0.523649990559,1.30244982243,-1.26188337803,0.702199995518,0.488799989223,0.921276688576,0.3957683146,0.832800030708,0.22775003314,-0.392149984837,-0.600899994373,0.357899993658,0.398600012064,0.24754999578,-1.17324995995,0.780406951904,-0.199542418122,0.603200018406,0.712749958038,0.10552367568,1.40895009041,0.855349957943,-0.778249979019,-0.1820499897,0.335600018501,-2.5055000782,0.916899979115,-0.978599965572,-0.269100010395,0.87961679697,0.686627030373,0.0148999989033,6.48794412613,-0.144550025463,0.668550014496,-0.420832008123,-0.134820625186,0.763999998569,1.21079993248,-0.351649999619
1111,-0.0999808833003,-0.11088052392,-2.37074804306,0.485403180122,0.154300004244,0.652700006962,-0.11914999783,-0.000550001859665,0.0290499925613,-0.944849967957,0.0854000151157,-0.452303349972,-2.16031694412,-0.583449184895,0.903308272362,0.663708090782,0.887099981308,-0.171518355608,-0.292874634266,0.770049989223,0.773177146912,0.381140470505,-0.0605500005186,-0.68155002594,1.22432136536,-0.513846874237,-0.799800038338,-3.89619994164,0.126750022173,0.0410999953747,0.631099998951,0.564149975777,-0.168500006199,-0.711149990559,0.812062859535,0.594916582108,0.855650007725,-0.627349972725,0.491464406252,0.102099992335,0.0958999991417,-0.497599989176,-0.0472999997437,0.570150017738,0.533800005913,0.301550030708,-3.83839988708,0.3125,0.785260617733,0.050580855459,0.00599999725819,2.57263994217,0.605400025845,0.153650000691,1.24578523636,-0.12084800005,0.451200008392,0.240099996328,-0.526200056076
5154,0.471582114697,1.46060848236,0.333441227674,-0.133141756058,-0.531349956989,-1.46025002003,-0.260500013828,-0.394950002432,-0.0395999997854,0.0855000019073,0.0135000050068,0.223775729537,-0.334033608437,-0.960207402706,0.417492628098,1.54296672344,-0.579150021076,0.793172121048,0.377919375896,0.308149963617,0.499969005585,-0.910343587399,0.766099989414,0.142199993134,0.73545640707,0.144383952022,-0.349299997091,0.081200003624,1.89095008373,-0.21899998188,0.879199981689,-0.850449979305,0.205349996686,0.948249995708,0.518125534058,-0.34521701932,-0.819400012493,0.10229999572,-0.413880467415,0.0454499945045,0.881349980831,0.00734999775887,-0.815150022507,0.665700018406,0.263399988413,-0.858600020409,0.553050041199,-1.09259998798,0.685895085335,-0.0597795508802,-0.208700016141,0.0163982883096,0.361549973488,-0.00549998879433,-0.13332977891,-0.367500662804,1.25999999046,0.179499983788,-0.328599989414
2920,-0.270326912403,0.252700537443,0.123438961804,2.62556290627,0.0909000039101,-0.933499991894,-0.577950000763,0.361999958754,-0.230000004172,-0.193700000644,4.4373497963,-0.239195510745,0.377126604319,-0.280063688755,-0.272977411747,0.164484739304,-0.885699987411,-0.748145580292,-0.242894291878,1.26250004768,0.521167874336,-0.394963681698,0.120999999344,-0.218800008297,2.34492373466,0.021369535476,0.134649991989,-0.375449955463,0.0473999977112,-0.196550011635,0.606800019741,0.293550014496,-0.400199979544,-0.458999991417,0.16504393518,0.272590279579,0.692300021648,1.17365002632,-0.0168819278479,-0.470050007105,-0.121150001884,0.0660500004888,0.760199964046,0.793500006199,0.220500007272,2.5514998436,-0.312849998474,0.290100008249,0.568485379219,0.564243853092,-0.33235001564,-0.0108846127987,-0.0153000056744,-0.313749998808,-0.454252034426,-0.322759598494,-0.484849989414,-0.565550029278,-1.44359993935
3122,-0.556343376637,-1.40182542801,-0.126575231552,1.65409731865,0.0008499994874,1.26034998894,-0.386750012636,0.0909499973059,-0.361500024796,0.871199965477,0.278899997473,0.561252951622,3.10927224159,0.493408083916,0.0752183571458,3.92012357712,0.578400015831,0.440600097179,0.207968488336,-0.485500007868,-0.090654335916,2.7472012043,-0.247450008988,0.275700002909,-0.0908039361238,1.88244354725,0.264750003815,0.21590000391,-0.245400011539,0.637800037861,-0.342299997807,0.193250000477,0.248950004578,-0.241150006652,-0.527802586555,-0.189673289657,1.13129997253,-0.363099992275,-0.246536001563,2.18525004387,-0.233800008893,0.623300015926,-0.7799000144,0.79984998703,-0.157299995422,-0.898599982262,-0.308499991894,0.245399996638,-0.262715101242,-0.294586211443,0.290749996901,-0.128085777164,0.0435000061989,0.293500006199,0.0765070766211,0.0763709843159,-0.223300009966,-0.419299989939,0.0946500003338
2769,-0.15657107532,-0.423508644104,-0.138147801161,0.561924874783,-0.242100000381,0.281700015068,0.500400006771,0.0348000228405,0.776649951935,1.46069991589,0.601400017738,1.27508985996,-0.110125854611,-0.102052375674,-0.118565134704,-0.0654577165842,0.382450014353,-0.110066622496,0.324574112892,-1.01814997196,0.316118746996,-0.292659848928,-0.955099999905,-1.04914999008,0.153929248452,-1.07426095009,-0.450749993324,-0.281399995089,0.608899950981,-0.399350017309,-0.812600016594,0.049950003624,0.225149989128,-0.272499978542,0.538176655769,-0.108819812536,-0.704149961472,-0.501900017262,0.501266598701,-1.68554997444,-0.641849994659,-0.732950031757,-0.664600014687,-1.12749993801,-0.584500014782,0.476750016212,0.500400006771,1.41065001488,-0.0472048074007,-0.0296927336603,0.163049995899,-0.0351908765733,0.262149989605,2.03345012665,0.623931527138,-0.628971934319,-0.561049997807,0.601750016212,-0.930099964142
5900,-0.619796514511,-0.310934841633,0.564537227154,-0.570294559002,0.0145500004292,-1.26950001717,-0.420000016689,1.56229996681,0.257400006056,-1.46154999733,0.214849993587,0.0321558192372,-0.324310958385,-0.222132652998,1.71774220467,0.56297570467,1.0392999649,0.253276646137,0.255133807659,-0.655900001526,-0.0616094768047,-0.172275140882,2.88499999046,1.4294500351,-0.209386005998,0.238534405828,-0.166749998927,-0.330799996853,0.238450005651,-0.260949969292,-0.88220000267,-0.484849989414,-0.153750002384,0.366950035095,0.172813236713,-0.269988358021,-0.270449995995,0.206449985504,0.409184545279,0.312949985266,0.82950001955,-0.342000007629,-0.717549979687,-0.645349979401,0.410100013018,0.333099991083,1.15989995003,-0.13124999404,-0.707484781742,-0.354193776846,0.129449993372,-0.797780394554,0.619099974632,1.52219998837,-6.21732950211,-0.212812155485,1.19900000095,0.293400019407,0.116499997675
6304,-0.132789358497,0.219912797213,0.621985793114,-0.1334464252,-0.981299996376,10.0,-0.20569999516,-0.757550001144,-0.16115000844,-0.0935000181198,-0.837400019169,1.23885452747,5.52470636368,-0.13729095459,0.196991831064,0.820309102535,0.449550002813,0.0474271923304,-1.06989073753,-0.421600013971,1.31383764744,-0.388271778822,1.86909997463,-0.294849991798,0.311717569828,1.60144865513,2.70359992981,-0.784700036049,-0.265799999237,-0.0602999925613,-0.171700000763,0.106699995697,0.488949984312,3.84395003319,-0.718638658524,-0.411142766476,-0.568300008774,-0.226150006056,-1.17597985268,-0.45664998889,-0.0710499882698,-0.0679000020027,4.47849988937,-0.524200022221,0.89050000906,0.632349967957,0.099599994719,-0.456900000572,-0.53377622366,0.0505254343152,0.2106000036,1.68520689011,-0.703299999237,0.585799992085,0.0580038577318,-0.274470686913,0.149499997497,-0.264499992132,-0.462399989367
5211,-0.662398397923,0.0433021858335,-0.630676925182,-0.592367291451,-0.192250013351,-0.0958999991417,-0.205050006509,-0.373250007629,-0.13425001502,-0.628399968147,-0.591549992561,-0.67104691267,-1.24674904346,-1.08003652096,0.0880286544561,0.0825599953532,-0.079150006175,-0.022819198668,-0.660231649876,0.692749977112,2.11490726471,0.336142033339,1.27800011635,1.43850004673,-0.0432260893285,0.271138846874,0.882699966431,0.264950037003,-0.0373500064015,-0.816399991512,1.5501999855,-0.272500008345,0.221149981022,4.53464984894,0.0290839523077,-0.417394280434,-0.733900010586,-0.785150051117,-0.674103796482,0.560150027275,-0.539600014687,0.207050010562,-0.151099994779,0.124799996614,0.225700005889,-0.239199995995,-0.168449997902,-0.806749999523,0.109111919999,0.81406891346,-0.738250017166,0.605698525906,0.407450020313,-1.01440000534,-0.504129946232,-0.020077817142,0.139699995518,0.509050011635,-0.0660499930382
2886,0.0630981773138,-0.316565841436,-0.835093021393,0.0331965982914,-0.259299993515,-0.293600022793,-0.473150014877,-0.0923499986529,0.216199994087,0.637149989605,0.0682999789715,0.929250299931,-0.580406785011,-0.123466730118,-0.324565112591,-0.417671144009,-0.124850034714,-0.785005033016,-0.736967623234,-1.09360003471,0.117820680141,-0.202266573906,-1.59969997406,-3.70720005035,-0.353672742844,-0.540291309357,-0.485350012779,-0.726149976254,-1.09165000916,-0.298650026321,0.513499975204,-0.512849986553,-2.03294992447,-1.15390002728,-0.116401337087,0.0670060664415,0.375650048256,-0.00470000505447,-0.0106257498264,-0.758849978447,-1.05554997921,0.327050000429,-0.866050004959,-1.63359999657,-0.344799995422,0.0974999964237,-1.1685500145,0.0709500014782,-0.68924498558,-0.0631632506847,-0.442499995232,0.412484794855,0.213250011206,-0.574100017548,0.752582192421,-1.19779133797,-0.797800004482,0.242700010538,-0.318499982357
9261,0.172285884619,-0.211976334453,-0.83277285099,0.113595530391,1.00775003433,-0.708599984646,-0.48425000906,-0.396250009537,-0.672799944878,0.160400003195,0.257650017738,-0.259575158358,1.28933382034,0.760707914829,0.101384818554,1.12281167507,-0.130050003529,-0.0810975432396,0.157347232103,-0.12524998188,-0.494467169046,-0.451821625233,1.55599999428,0.177300006151,-0.167337045074,-0.142055675387,0.126450002193,0.611799955368,0.0646999999881,0.522500038147,0.143299996853,-0.613049983978,-0.519999980927,-0.171349987388,-0.533686518669,-0.383889853954,-1.87865006924,-0.325000017881,0.602145731449,-0.314749985933,0.0502999983728,-0.516600012779,-0.110249996185,-1.06360006332,0.220699995756,0.0980500131845,0.546599984169,-0.672200083733,-0.413611352444,0.220940664411,1.40814995766,0.688131630421,0.0469000041485,1.48195004463,-1.00311398506,-0.0618802011013,-0.489250004292,-1.71909999847,0.614000022411
8569,0.107999444008,-0.73478782177,-0.45524418354,-0.518248021603,-0.0417499989271,0.818849980831,-0.238399997354,-0.840849995613,-0.160549998283,-2.03850007057,-1.09714996815,-0.01282285247,-0.687039375305,-0.0224400758743,-0.0365233421326,0.19728192687,-0.250650018454,-0.271211713552,-0.610504508018,-1.2772500515,0.268339186907,-0.289037168026,-0.171550035477,-0.0821000039577,0.141866192222,-1.12241053581,0.3016500175,-0.272099971771,-0.763450026512,-0.00025001168251,-0.263599991798,-0.499300003052,-1.26165008545,-0.0639999955893,0.27512216568,0.262004554272,-0.0755000114441,-0.669650018215,-0.0313918143511,-0.508949995041,-1.17694997787,0.281999975443,0.550549983978,-1.42314994335,0.209000006318,0.613999962807,-0.93599998951,-0.210799992085,-0.446859687567,-0.271147221327,-0.404500007629,-0.540201663971,0.503549993038,-0.242049992085,-0.273816883564,-0.546079516411,-0.431050002575,-0.140050008893,-2.36275005341
3303,-0.154915839434,0.366272121668,-0.407988131046,-0.966886043549,-2.71210002899,-0.478599995375,-0.126100003719,0.00174999237061,0.479749977589,0.00659999251366,-0.374350011349,-0.472606599331,0.382209956646,0.179035902023,-0.27900147438,-1.97568774223,0.792750000954,0.342940807343,0.499347746372,0.363099992275,-0.435246944427,-0.557614028454,0.768499970436,4.75825023651,0.111326143146,0.298689484596,-0.0844999998808,-0.505149960518,-0.752200007439,0.247550010681,1.4321000576,-0.0491000004113,0.44010001421,0.058050006628,-0.181624740362,0.383046716452,0.243600010872,0.41605001688,0.852255582809,-0.925150036812,0.474849998951,-0.794799983501,-0.414299964905,-0.141099989414,0.13330000639,0.720899999142,0.0557000003755,-0.410950034857,0.315478384495,0.362302154303,0.0459499955177,0.786096930504,1.64869999886,-0.191499993205,0.0682494938374,0.532588601112,0.00694999936968,-0.23710000515,4.61789989471
5331,0.547106802464,0.0625116378069,-0.393803149462,-0.459527492523,-0.235449999571,-0.80395001173,0.0966500043869,-0.596750020981,-0.21400000155,0.0622999966145,0.00774999707937,-0.529203176498,0.147659137845,-0.460974246264,3.86919212341,-0.249853283167,-0.459049999714,-0.758538007736,4.23911428452,1.03769993782,0.65371876955,0.379902780056,0.216000020504,0.0459000021219,0.491455435753,1.12154591084,-0.455099999905,0.842899978161,-0.238199993968,-0.726249992847,-0.0230999998748,0.0350000038743,-0.702899992466,4.69745016098,-0.252209872007,1.76478219032,-0.318899989128,-0.522150039673,-0.785086512566,-0.0495499968529,-0.52840000391,0.347799986601,-0.768249988556,-0.296700000763,-0.327100008726,1.2147500515,0.335850000381,-0.754700005054,1.92273402214,0.0584977045655,0.200800031424,-0.531569004059,0.105049997568,-0.472350001335,-0.860422194004,0.370095819235,-0.681599974632,0.480400025845,0.245549991727
5347,0.752824604511,0.709705591202,1.09818172455,-1.25416886806,0.779099941254,0.482899993658,0.119600012898,0.140249997377,0.153700008988,0.261550009251,0.177699998021,0.349199742079,-1.52114057541,-0.0656621754169,0.938782572746,1.34914505482,-0.315699994564,0.202239915729,0.486680626869,0.725600004196,0.476994365454,0.350745558739,1.16950011253,0.940899968147,0.499478071928,0.207746356726,-0.117200016975,1.17869997025,0.584200024605,-0.2745000422,1.2853000164,0.157999992371,0.441550016403,0.280950009823,0.919643521309,-0.139844745398,0.0867499858141,-0.118550002575,0.201209008694,0.827100038528,1.03900003433,-0.864650011063,1.09205007553,0.873000025749,0.425500005484,-0.0820499956608,0.0874000042677,-0.678900003433,1.45445299149,0.590185880661,0.30625000596,0.523246467113,0.863950014114,0.990700006485,-0.117032393813,1.91062521935,1.65875005722,0.550899982452,0.985549986362
4638,0.0662252902985,0.831670701504,0.759112775326,0.944130599499,0.235899999738,-0.0475000068545,-0.485699981451,-0.436699986458,0.223300009966,-0.96430003643,0.0469500124454,2.48082113266,-0.785131335258,0.0579405166209,0.719684958458,0.263860344887,0.200100004673,-0.521614909172,0.614585280418,4.89419984818,-0.276523828506,-0.791403055191,0.423500001431,0.316249996424,0.285523712635,0.144920423627,0.0443499982357,-0.381049990654,-0.710500001907,-0.838600039482,1.98220002651,0.594699978828,0.295149981976,-0.0760500133038,0.300685882568,0.584692776203,-1.01410007477,0.26914998889,0.283723592758,0.498549997807,0.154200002551,-0.209700003266,-1.99669992924,0.518949985504,1.33770000935,-1.03349995613,-0.535549998283,0.294900000095,-0.200974822044,0.44075474143,-0.337249994278,-0.28862503171,0.160400003195,-0.332150012255,4.14944696426,-0.13565646112,-0.0483499988914,9.99867916107e-05,0.538800001144
2264,0.425303339958,-0.146517574787,0.160419553518,0.728689730167,0.238449990749,0.38560000062,0.0668499991298,-0.571399986744,0.707249999046,-0.404500007629,2.86220002174,-0.991936266422,2.59882521629,-0.0483651943505,-0.484384804964,0.0832681208849,0.310900002718,0.373039245605,-1.60100126266,-0.495450019836,0.29115781188,1.08784794807,1.96904993057,0.0263500064611,-0.335684984922,0.227999210358,1.02165007591,1.18970000744,0.354099988937,0.556650042534,-0.0511999987066,0.543399989605,-0.362199962139,0.238949999213,0.0130585730076,0.580599188805,-0.805999994278,-0.234599992633,-0.0567022413015,1.58254992962,0.166549995542,0.134750008583,1.64509999752,0.121700018644,0.462999999523,-0.667699992657,0.688049972057,0.768250048161,0.475206643343,0.936301708221,1.56040000916,-0.101296037436,-0.230450004339,0.0863499939442,-0.00533506274223,0.169666796923,0.117199994624,-0.125499993563,-0.295150011778
1029,-0.131792277098,-1.72066855431,0.33303040266,0.615723371506,-0.401300013065,0.996899962425,-0.275049984455,-0.368000000715,0.572350025177,0.736249983311,-0.383100003004,-0.0630927532911,-2.97373008728,-0.516551613808,0.206549942493,0.275863587856,-0.578949987888,-0.588322520256,0.580409228802,-0.140150010586,-0.290669471025,0.417978942394,-0.226999998093,-0.119849979877,0.702415525913,-0.816500127316,0.0881500095129,1.01555001736,0.337899982929,-1.6155500412,0.847000002861,-0.986899971962,-1.15380001068,0.236950010061,-0.333510875702,0.636266231537,-0.306700021029,-0.605150043964,-0.496753633022,1.15359997749,0.53100001812,0.66629999876,0.209449976683,-0.0597000010312,-0.159199997783,-0.44390001893,0.437849998474,-0.818850040436,-0.309937596321,0.538923382759,0.162699997425,0.551003932953,0.477549999952,-0.208000004292,-0.176390469074,0.293028950691,-0.551149964333,-0.251800000668,-0.798249959946
1027,-0.660963177681,0.0705960541964,0.31722638011,-0.167280569673,-1.02069997787,-0.0610500015318,0.415300011635,0.475349992514,0.651399970055,0.450299978256,0.101949997246,0.109150774777,-3.04733657837,-2.17440509796,0.845928966999,0.458086490631,-1.40310001373,-0.57280510664,-0.033928334713,0.363099992275,-0.26287728548,0.167714297771,0.429650008678,0.0578499734402,-0.304229348898,-0.220419704914,1.04670000076,-0.058050006628,0.3111500144,-0.583000004292,0.794700026512,0.532149970531,0.176149994135,0.613499999046,0.66309940815,-1.20912134647,-0.0464000105858,-0.159000009298,0.239928394556,-0.057450003922,-0.29905000329,1.29780006409,0.12160000205,0.803399980068,0.363799989223,0.196750000119,0.292999982834,-0.469999998808,-0.0151194557548,0.744598031044,-0.0970999896526,-0.144134640694,-1.01954996586,-0.0847500041127,-0.0225125793368,-1.11952936649,1.1982499361,-0.340049982071,0.499000012875
2597,-0.43483158946,-0.320623338223,-0.173026412725,2.08924666367e-05,1.16614997387,-0.337249994278,-0.00034999998752,0.0,0.0,-4.7811498642,-0.521700024605,-0.129324302077,-0.293091714382,0.135380059481,-0.428412795067,-0.875092625618,0.0,-0.000534380669706,0.344905823469,0.0,-0.113466367126,0.0,-0.204099997878,-0.38504999876,0.0,-0.345518827438,0.0,0.0,0.0,-0.229000002146,0.0,0.0959499925375,-0.00034999998752,0.00034999998752,0.25545540452,-0.495150446892,0.671299993992,-0.286650002003,-0.0777312815189,-0.00065000000177,-0.995800018311,-0.230000004172,-0.209749996662,0.0,0.00270000007004,0.327850013971,0.0,0.0812500044703,0.175793260336,0.000347574328771,0.0,-0.184366568923,0.00065000000177,0.0,0.187857836485,0.441497206688,-0.113750003278,0.160850003362,-0.00065000000177
55847,-0.212810635567,0.236280947924,-0.257449746132,0.954967260361,-0.492199987173,1.44929993153,-0.133000001311,0.514100015163,0.214599996805,0.857500016689,1.59555006027,0.275626540184,1.06869924068,0.975037932396,-0.229757279158,-0.216823220253,0.195449978113,0.177565425634,-0.307303786278,3.3111000061,0.0603224411607,0.936150074005,-0.0417000055313,-0.645749986172,0.710432112217,0.0591035783291,-0.413899958134,-0.165300011635,-1.46514999866,1.12345004082,-0.449800014496,0.163249999285,-0.237849995494,-0.406350016594,-0.0486568361521,0.346354454756,-0.537850022316,0.18900001049,0.264647334814,0.452449977398,-0.581100046635,0.231749996543,-0.435249984264,-1.0080499649,0.783500015736,-0.134149998426,-0.370200008154,0.194099992514,-0.00107876956463,-0.00752086937428,-0.253000020981,-0.192913264036,-0.856799960136,-0.37190002203,0.12662704289,0.58831769228,0.264750003815,0.471699982882,-0.12555000186
25803,-0.0949105322361,-0.400185763836,0.119776517153,0.62839704752,-0.535799980164,0.860599994659,-1.01339995861,-0.0364000201225,-0.105200000107,0.141999989748,0.365449994802,1.01660239697,1.76442909241,0.662416338921,0.743756115437,0.277947843075,0.133499979973,-0.136704444885,-0.426212847233,-0.0480500012636,-0.0497662127018,0.452399909496,-1.05120003223,0.0693500041962,0.631531834602,0.710108399391,-0.284799993038,0.263949990273,-0.647350013256,0.539700031281,-0.22120000422,-0.237749993801,-0.687950015068,-1.02289998531,0.372081518173,0.0593354031444,-0.0965000092983,-0.282849997282,1.67713391781,0.304949998856,-0.333050012589,-0.328750014305,-1.59065008163,-1.05134999752,0.0808999985456,0.260550022125,-0.348849982023,0.831000089645,-0.154097497463,0.0649917125702,-0.563950002193,-0.0543174892664,0.392750024796,0.259249985218,-0.189134627581,-0.192755401134,-0.440800011158,-0.137749999762,-0.212099999189
3480,-0.372093319893,0.677123785019,0.245485335588,2.6453742981,0.657149970531,-0.738800048828,-0.54004997015,1.41770005226,-0.474000006914,-0.224700003862,0.247899994254,-0.652523159981,-1.29881858826,-0.968407273293,0.263080120087,-0.307581543922,1.45230007172,0.38053882122,-1.01941430569,0.807900011539,0.616612076759,0.121095359325,0.119000017643,-0.267199993134,-0.734045863152,0.436236739159,-0.391499996185,-0.567350029945,-0.079549998045,-0.664200007915,-0.129600003362,0.136000007391,-0.182550013065,0.20404997468,-0.20509326458,0.521048545837,-0.501049995422,1.97775006294,-0.381369024515,-0.409549981356,-0.999400019646,-0.234699994326,0.585850000381,0.866750061512,0.639900028706,0.0498500019312,0.239099979401,-1.22165000439,0.757819414139,0.8899538517,-0.667999982834,0.507269740105,-0.396549999714,-0.351249992847,0.186689347029,0.0362117961049,0.446799993515,-0.732749998569,-0.557550013065
2946,-0.488853216171,0.615283966064,-0.0424044132233,-0.662392020226,-0.3587000072,0.620150029659,0.0709500014782,0.208600014448,-0.0843499973416,-0.824749946594,-0.73860001564,-1.10533988476,-0.790407299995,-0.417985320091,0.747833490372,0.279958724976,1.02265000343,0.104279816151,0.281253516674,-1.28450000286,1.15775287151,-0.319141596556,-0.112300008535,-1.29885005951,-0.800485610962,0.298451155424,-0.885350048542,-0.650150001049,-0.0641999989748,-0.597249984741,-0.871200025082,-2.49519991875,-0.523949980736,-0.0787999927998,-0.13608404994,-0.6963570714,0.754550039768,-0.68104994297,-0.188170298934,-0.0841500163078,0.274699985981,-0.433550000191,-0.140050008893,-0.580700039864,0.137299999595,-1.16129994392,-0.737050056458,1.01944994926,0.0565358959138,-0.228365838528,-0.0299499928951,0.00778022408485,0.347149968147,0.552399992943,0.0187127441168,-0.297926157713,0.0595999956131,-0.500100016594,-0.0207999944687
9517,-0.468006283045,0.618790745735,0.0333531722426,-0.542127013206,-0.716000020504,-0.110899984837,-0.222550004721,-0.943750023842,-0.488550007343,3.31159996986,-0.691050052643,-0.816312789917,-2.22870206833,-1.06830191612,-0.267626523972,-0.659745395184,-0.363799989223,-0.61639714241,-0.816429495811,0.161699995399,0.0571248903871,-0.161134168506,0.324349999428,0.535349965096,-0.451118737459,-0.014758579433,-0.0671999976039,0.827449977398,0.0171500146389,-0.76139998436,0.511900007725,-1.44725000858,-0.0782999992371,1.15884995461,0.20177462697,-0.520901858807,-0.402300000191,-0.0633499920368,-0.503807783127,-1.20169997215,-0.822299957275,-0.210199996829,-0.33939999342,0.579200029373,0.696799993515,-0.369649976492,-0.66320002079,-0.993450045586,0.505816042423,0.397473871708,-0.212149992585,-0.134120255709,-0.194350004196,-0.0405999720097,0.213540643454,0.441593647003,0.556749999523,0.0746999904513,-0.361800014973
25987,-0.0450512543321,0.482558310032,0.0305278971791,-0.159337878227,1.54879999161,-0.946949958801,-0.823199987411,-0.506250023842,-0.486899971962,-1.07579994202,0.19730001688,-0.557929635048,0.0105612138286,-0.918572306633,0.754900634289,-0.104810260236,-0.135100007057,-0.855170965195,-0.826994717121,-0.219749987125,0.0889582335949,-0.242918342352,0.743100047112,-0.436499983072,-1.10137462616,-0.476195812225,0.732050001621,0.306200027466,-0.0392500013113,-0.224599987268,-0.0860000029206,0.167899996042,-0.740450024605,0.502399981022,-0.0268861278892,-1.00503063202,-0.16384999454,-0.73970001936,-0.994149923325,-0.0670999959111,0.156399995089,1.00150001049,0.228850007057,0.796000003815,-0.293300002813,0.110650002956,0.239899992943,-0.91639995575,-0.141993150115,-0.129378497601,-0.270449995995,-0.475992232561,0.430450022221,-0.542249977589,-0.400788545609,0.296119213104,0.86779999733,0.260100007057,-0.196649983525
23670,-1.7325578928,-1.04816889763,0.213329195976,0.422951221466,0.646399974823,-0.770850002766,0.00709998607635,-0.573549985886,-0.48219999671,-0.57254999876,0.0335000008345,-0.361709475517,-0.22189502418,-0.448996782303,0.600523531437,-0.347326666117,-0.0637499988079,-0.284030139446,-0.425164043903,0.785050034523,0.244458958507,0.286707639694,1.1126999855,0.0735499858856,0.288114368916,0.368903368711,-0.588549971581,-0.431899994612,0.134000003338,-1.60284996033,2.92910003662,-0.338499993086,3.35259985924,0.282900005579,-0.00750933587551,-0.0707515329123,0.505500018597,-0.30735000968,-0.335414469242,-0.126749992371,-0.486750006676,-0.219249993563,0.0251499991864,1.89040005207,-1.18710005283,0.152099996805,-0.404249995947,-0.664350032806,0.664320588112,0.30167722702,0.161900013685,-0.116214543581,0.0521999895573,0.0866000205278,-0.469946712255,-0.165388435125,0.037299990654,0.310550004244,0.206499993801
