rid,CPC004_A375_6H:BRD-K77925998-050-06-9:10,CPC004_HA1E_6H:BRD-K77925998-050-06-9:10,CPC004_HA1E_24H:BRD-K77925998-050-06-9:10,CPC004_HCC515_6H:BRD-K77925998-050-06-9:10,CPC004_HCC515_24H:BRD-K77925998-050-06-9:10,CPC004_HEPG2_6H:BRD-K77925998-050-06-9:10,CPC004_HT29_6H:BRD-K77925998-050-06-9:10,CPC004_MCF7_6H:BRD-K77925998-050-06-9:10,CPC004_PC3_6H:BRD-K77925998-050-06-9:10,CPC004_PC3_24H:BRD-K77925998-050-06-9:10,CPC004_VCAP_6H:BRD-K77925998-050-06-9:10,CPC004_VCAP_24H:BRD-K77925998-050-06-9:10,CPC015_A375_6H:BRD-K77925998-050-06-9:10,CPC015_A549_6H:BRD-K77925998-050-06-9:10,CPC015_A549_24H:BRD-K77925998-050-06-9:10,CPC015_ASC_24H:BRD-K77925998-050-06-9:10,CPC015_HEPG2_6H:BRD-K77925998-050-06-9:10,CPC015_HT29_6H:BRD-K77925998-050-06-9:10,CPC015_MCF7_6H:BRD-K77925998-050-06-9:10,CPC015_MCF7_24H:BRD-K77925998-050-06-9:10,CPC015_NPC_24H:BRD-K77925998-050-06-9:10,CPC015_PHH_24H:BRD-K77925998-050-06-9:10,CPC015_SKB_24H:BRD-K77925998-050-06-9:10,CPD002_MCF7_24H:BRD-K77925998-313-02-0:10,CPD002_MCF7_6H:BRD-K77925998-313-02-0:10,CPD002_PC3_6H:BRD-K77925998-313-02-0:10,CPD002_PC3_24H:BRD-K77925998-313-02-0:10
1509,-1.59539997578,-1.18141484261,-0.891955971718,0.232765600085,2.02878212929,0.195570141077,-0.142967700958,0.426452219486,1.26263189316,-0.0837578326464,0.746463000774,-1.15267324448,-0.0119492523372,0.475399971008,0.470995008945,-0.399620085955,0.824949979782,1.54945397377,1.11229681969,0.153631299734,-0.716601371765,-1.56470000744,-2.25154995918,0.891066730022,-1.49959909916,-0.614208459854,-0.878858983517
9181,0.452900052071,-1.51244521141,0.156364232302,-1.38992977142,0.0685843601823,0.567749202251,-0.668335974216,-1.3605068922,-0.090752273798,0.588230729103,0.482727915049,0.0873609483242,-1.09614944458,0.144549995661,1.18334829807,-1.76344680786,0.126100003719,0.71396946907,0.0562686137855,-0.0944781005383,0.378964602947,-1.35969996452,-2.35284996033,-1.07146668434,-0.150749593973,-0.339042663574,-0.350798726082
3611,-3.25880026817,-0.673473536968,0.221760824323,-0.598231852055,-0.856874883175,1.3330078125,0.521818339825,-0.0185534954071,0.389465987682,-0.436833173037,0.337177485228,1.15569722652,0.59088331461,-1.98745012283,1.36765599251,-1.39534711838,-1.19760000706,0.261594265699,0.498963803053,0.202039569616,-0.866717100143,-0.566049993038,1.24135005474,-0.171066656709,-2.45655083656,0.713864505291,0.993352949619
4783,0.0480999946594,-1.37324464321,0.463332235813,-0.0293809399009,1.59953773022,1.05294406414,-0.580959796906,0.397871434689,-0.449984759092,-0.128144621849,-0.435267686844,0.213291242719,-0.366281956434,0.263849973679,0.411861181259,2.32008576393,0.62055003643,-0.59828042984,0.263146400452,0.148761838675,0.675940930843,0.618449985981,-0.806499958038,0.00360000133514,-0.56875115633,4.10452747345,-1.00898993015
10123,0.439333349466,0.737823963165,-1.46277713776,-1.75867128372,-3.46622562408,-1.97044456005,1.16310560703,-0.181976526976,0.223410516977,-0.653361439705,-0.567609369755,-0.628729820251,0.0407796502113,-1.74944996834,-1.69142699242,1.07640480995,-0.329349994659,-2.13130116463,-1.32143509388,-0.0615740828216,-1.45561528206,0.331749975681,0.922600030899,-0.176799982786,2.15923762321,3.34720206261,0.58909702301
8895,-0.547033309937,-0.775145173073,0.189569547772,0.699296057224,0.198424935341,-0.258817315102,-0.189984217286,1.52326869965,-0.530786573887,0.924176692963,-0.0183562338352,-0.536917567253,0.448889106512,0.251850008965,-0.723368704319,-0.435735821724,0.696150004864,-0.234296068549,0.235830143094,-0.230172157288,2.41207623482,-1.36024999619,1.34434998035,-0.0434000007808,-0.828593969345,0.51711666584,-0.425452500582
9805,0.573533415794,-1.45949232578,-0.392815589905,-0.76503521204,-0.343361616135,-1.07590103149,0.549348652363,-1.10060060024,-0.34771078825,-0.92871850729,-0.662848830223,-0.760848879814,-1.44069290161,-0.730549991131,-0.223598003387,-0.939319908619,0.925750017166,-1.39812803268,-0.00528196804225,0.404787540436,-0.363086313009,0.740849971771,0.386900037527,0.144100010395,0.764564931393,-0.170883148909,-0.454279243946
4125,0.386999994516,-0.914474129677,-0.782940089703,-0.781549096107,0.596818208694,1.08045184612,-0.47196495533,-0.808786690235,-0.624391198158,-0.123530700803,0.568240404129,0.21603821218,0.340449810028,0.589049994946,1.15022826195,-0.0102565297857,0.501100003719,2.1123111248,1.28280496597,0.664476752281,1.95473694801,-0.815649986267,-1.17299997807,0.0663000047207,-0.594110548496,-0.64629650116,-0.275198459625
1635,1.22343337536,0.0691052675247,0.601423978806,0.220459163189,0.037986189127,1.14403855801,-0.477949023247,-0.506860375404,-0.781911671162,0.239275708795,0.733773827553,-0.120016157627,-0.257459998131,0.351899981499,0.72759693861,-0.421397835016,0.484600007534,-0.184622779489,-0.76870071888,-0.752436757088,0.393113940954,0.731999993324,-0.163749992847,-0.581033349037,0.102213047445,0.0855596810579,-1.14969730377
4154,0.171233326197,0.89051091671,1.36957287788,-0.12148745358,1.48547410965,0.465002000332,-1.23440492153,-0.153169319034,0.208671495318,-0.177046984434,0.0695721805096,-0.455368727446,0.630603611469,1.40659999847,1.05245518684,-0.413174033165,-0.494899988174,0.361787647009,-0.0292060673237,-0.75633263588,0.579748868942,-0.607400000095,-0.84994995594,0.22176669538,-0.219846174121,0.622047543526,-0.984821438789
26292,3.74426674843,-0.012476593256,0.513515293598,0.774219036102,1.31937432289,1.49114775658,-0.142010718584,0.837738215923,0.245369032025,-2.26729679108,1.17806220055,0.110642284155,0.27750569582,0.780849993229,0.320292949677,-0.420871317387,0.406899988651,1.51400113106,0.912802875042,0.378932327032,0.932851076126,-0.437449991703,-1.28624999523,0.03546667099,-1.20894145966,-0.38140976429,-7.96823596954
5770,-2.75823354721,-0.177677318454,-0.693755269051,0.769286751747,0.810623168945,-1.4558672905,0.34624221921,-0.754379034042,-0.240908026695,-0.340814232826,-0.194995611906,-1.47447133064,0.522898674011,-0.383000016212,-0.912613511086,3.05939912796,0.761000037193,-1.20993161201,-0.186616241932,-0.22390678525,-1.0712325573,0.186399996281,0.413900017738,-0.037099994719,0.0450583919883,0.703455805779,0.429183095694
25874,0.905166625977,-0.416664004326,0.787951648235,0.229426056147,0.968101799488,0.800784647465,0.718463897705,0.838168144226,0.000498667359352,0.0511630177498,1.0908844471,1.0458894968,-0.311236262321,-0.188549995422,1.10671913624,-2.57464170456,0.578899979591,-0.436305582523,0.0405566617846,0.352931141853,0.443134009838,-4.92850017548,-1.19949996471,0.115233302116,-0.137310355902,-0.631755948067,-1.66948533058
11319,0.746600031853,-0.242603003979,2.07056164742,-0.66366481781,0.425312519073,0.224602818489,0.168454661965,-0.0267781615257,0.77575135231,0.0829345732927,-0.240263581276,0.93188560009,-0.562371313572,-0.546649992466,1.21071541309,-0.193585515022,0.467050015926,-0.252601563931,-0.00500378012657,-0.632069647312,0.85622215271,0.407900005579,0.410800009966,-0.125166654587,-0.667364478111,-0.147655278444,-1.36562478542
1153,-1.1333334446,0.838640928268,1.14801716805,-0.369041204453,0.353206425905,0.811878919601,-0.339283853769,0.756463170052,0.600532531738,0.34651684761,0.451029837132,-0.297308981419,0.843678772449,1.44675004482,2.11830830574,0.701401174068,1.17075002193,1.09869492054,0.408212184906,-0.259082436562,0.182515308261,0.491749972105,-1.36144995689,0.327266663313,-2.05611157417,-0.211610227823,0.245967686176
11098,-3.38073348999,0.0133216194808,1.12730395794,-0.462705641985,-1.28415417671,-1.73219108582,0.0469450987875,0.543686926365,-0.0214346796274,0.092073328793,0.799005031586,-0.739911079407,1.19128930569,0.410899996758,-0.016721971333,-0.693823933601,-0.766049981117,-1.11947965622,0.398577094078,-0.261585623026,0.33039817214,-4.56729984283,-1.96109998226,-0.198533326387,-2.12063288689,0.445593416691,-0.994811058044
8974,-0.987600028515,-0.839657068253,0.663593292236,-0.218496382236,0.01129360497,0.769888579845,-0.33661839366,-0.229191169143,-0.688574790955,-0.541704893112,-0.351434469223,-0.349769115448,-0.573083877563,-0.397000014782,1.24735999107,-0.854701519012,-0.143800005317,0.324741125107,0.132649451494,0.232884317636,0.322459071875,0.110699981451,1.63619995117,-0.513266682625,0.606111228466,-0.0554033368826,-1.0922781229
533,3.14400005341,1.38277053833,1.24178481102,0.43323764205,0.545563161373,1.23405849934,-0.188590794802,0.705531001091,-0.874287903309,0.457681626081,1.37980997562,0.703647851944,-0.723992407322,0.187649995089,0.439487218857,-0.787593722343,-0.270799994469,1.25641870499,0.604033529758,-0.582450091839,0.233122557402,-1.05034995079,-0.915649950504,0.413466662169,-0.910213589668,-0.695748209953,0.341949731112
823,1.48766672611,0.465842813253,0.776662826538,-0.748557090759,0.806143581867,-0.114478826523,0.249108046293,0.379304230213,0.282018184662,-0.274587601423,-0.581032335758,1.13475418091,-0.0657295286655,-0.20814999938,1.70607101917,1.15881609917,-0.77974998951,0.429159551859,0.430097639561,0.444280862808,0.170030787587,0.606999993324,0.672200024128,-0.856000006199,1.10381937027,0.102866619825,-0.70268034935
6812,1.26753342152,-1.14060735703,-0.756769299507,0.172656282783,0.337396860123,1.28685247898,-0.985601902008,0.191540628672,1.31219482422,-0.00588499754667,0.658254861832,0.0132948383689,0.0711698234081,0.206049993634,0.968441367149,-1.0748513937,-0.430500000715,1.01178097725,1.38973724842,0.70450013876,0.319375276566,0.170949995518,3.64400005341,0.150466650724,-1.07656812668,5.40505409241,0.278922617435
3693,1.63580012321,-0.469005167484,-0.314438641071,-0.445859402418,-0.206471532583,0.902154147625,-0.841020226479,-0.115842714906,0.580786705017,-0.00611734390259,0.628056943417,0.0182343125343,0.0690565928817,1.01620006561,0.850150048733,-0.83222681284,-0.241950035095,1.18730294704,0.514299809933,0.117627099156,-0.183072015643,-1.27614998817,-3.84940004349,0.235533326864,-1.84851360321,1.8592607975,-0.349776268005
4891,0.353933334351,1.24818980694,1.4043058157,-0.72374856472,0.273439526558,0.314798265696,-0.0925375521183,0.598781824112,-0.959873557091,0.792707502842,0.0823023319244,-1.40200281143,-0.934161305428,-2.58589982986,0.677174866199,0.0755321681499,0.410549968481,0.934207320213,-0.283690690994,-1.26419556141,-0.0104089826345,-0.216350018978,-0.853900015354,0.0775666832924,-0.445202320814,1.13486588001,-1.56195569038
10954,-0.346833348274,-0.619490861893,0.0598814189434,0.00600685924292,1.61186122894,1.76724457741,-1.68604290485,0.110951781273,0.513899683952,-0.186597689986,0.499244093895,0.0446206629276,-0.438206911087,0.142599985003,1.03163552284,0.133316740394,0.948249995708,0.812186598778,0.686475217342,-0.163834050298,0.161533355713,-0.111800000072,-2.45280003548,-0.445433348417,-1.79823422432,-0.69792675972,-0.615793228149
5909,1.46939992905,1.26707589626,3.51644492149,0.174934655428,-1.66448712349,1.54115021229,-1.22248244286,-0.531447052956,0.0928319245577,0.444325447083,0.908168673515,0.445691287518,-0.896845281124,-0.367399990559,-1.24467074871,0.479879826307,0.32594999671,1.17249119282,0.756756424904,-0.530241370201,-0.212902829051,-1.03859996796,-0.837300002575,-0.669300079346,-1.80945849419,-0.951426029205,-0.374312341213
9221,2.27623343468,-1.93606102467,-0.182424217463,0.301712155342,1.72327637672,0.705932497978,-0.624820590019,-2.60809183121,0.23558332026,-0.0448071584105,0.464261233807,0.430045545101,-0.191565573215,0.277700006962,0.874065876007,-0.0221671760082,0.213850006461,1.08497774601,0.245104372501,-0.646603703499,0.674731433392,0.430649995804,-1.10404992104,0.245166689157,-1.95189392567,-0.511028647423,0.0251960754395
847,-2.36443328857,-0.214323997498,-0.417091578245,0.717323660851,-0.0976296365261,1.01561379433,-0.0589862838387,-0.529034733772,-2.36738967896,-0.111329138279,-1.64394211769,-0.0711984634399,0.43442723155,-1.32100009918,-1.32798624039,-0.346549838781,-0.516299962997,-1.15905606747,-0.297688156366,0.188635975122,-1.25725030899,-2.14744997025,-2.42179989815,-0.913766682148,0.628560960293,-0.0648537278175,0.521338701248
11072,-1.66640007496,0.0867614895105,0.800997853279,-0.138329789042,-0.495987504721,-0.0723514258862,-0.0293962955475,0.56819498539,0.772751033306,-0.363697350025,0.181739509106,-0.070507645607,0.240955814719,0.0517500005662,0.778906226158,-0.679787099361,0.807700037956,0.543216705322,-0.452345967293,-0.121678479016,-0.0910256654024,-0.0739499926567,-0.286899983883,0.122933328152,-0.549356818199,1.06653940678,-0.885336995125
10221,0.37549996376,0.55787217617,-0.557689189911,-0.166740044951,0.208895608783,-0.8278875947,-0.126008629799,-0.358765482903,0.00234347581863,-0.835105776787,-0.0294125974178,-1.78897213936,-0.419002771378,-0.677600026131,-1.20485424995,0.57219016552,-0.246800005436,-1.60073280334,-0.781100690365,-0.0709429830313,-1.08946180344,0.0995499938726,1.25999999046,-0.118866682053,1.46499991417,0.580403804779,-0.0301006287336
7158,0.259100019932,-0.296610414982,-0.0072987601161,-0.275452464819,-0.923683106899,-1.37323987484,-0.710703730583,-1.0965167284,-1.41444587708,0.342922925949,-0.433166146278,-1.21145272255,-0.275422364473,0.153500005603,0.389185786247,0.458362519741,-0.843450009823,0.173638731241,-0.0593044683337,-0.609942913055,0.488927960396,0.136299997568,-2.71759986877,-0.546133339405,0.0869837999344,-1.02010142803,0.0574555322528
8678,-0.577700018883,-0.499817311764,0.788172781467,-1.0980796814,0.861794173717,1.21059429646,-0.342650949955,-0.661184608936,0.306325525045,-0.478055417538,0.824743449688,0.151512384415,0.0879676267505,0.25594997406,1.33855390549,-1.05427658558,0.350849986076,1.70075416565,0.757393598557,0.401902794838,0.508066296577,0.76994997263,-2.14525008202,0.141666680574,-0.583248853683,-1.20191240311,-0.755716383457
11014,-2.02623343468,-0.944379031658,0.157864615321,0.129802510142,0.683986783028,0.427107930183,-0.646145761013,0.94809615612,0.81831663847,-0.0703687667847,0.660243630409,0.526537537575,0.291994214058,0.501749992371,0.663073658943,-0.806709289551,0.015349984169,0.796686649323,0.588334441185,0.352995723486,0.607925415039,0.287800014019,-0.960799992085,-0.0226333141327,-1.72253894806,0.464630067348,-0.41037145257
1994,-2.32043337822,-0.738159060478,0.184822499752,0.402252793312,0.830470740795,0.47796612978,-0.42399263382,-0.622241139412,0.832413733006,0.0578834712505,-0.759412109852,-0.62291097641,0.545342862606,0.0991500020027,0.478397488594,-0.896298408508,0.531900048256,0.126777797937,0.588469028473,0.955423533916,0.455261766911,0.733400046825,0.167199999094,-0.109266668558,0.215701043606,-0.930882334709,-1.37039721012
3482,-0.252466678619,0.0846935808659,-0.874075293541,0.139724507928,0.0240222662687,-0.462007194757,0.539505124092,-0.581115663052,-1.1711742878,-0.657367348671,-0.421146184206,-0.348668456078,0.272932171822,-0.138399988413,-0.260272800922,0.28161111474,-2.27609992027,-1.57121872902,-0.62950116396,0.533180832863,-0.565124213696,-0.259700000286,-1.51305007935,-0.476599991322,0.469111531973,-0.438603520393,0.419363170862
25976,-3.67293357849,0.180568575859,0.268149614334,0.387272417545,-0.160969853401,0.236332461238,-0.410383015871,-0.161411583424,0.525575876236,0.841556489468,-0.500511586666,-0.00754734873772,-0.526993095875,1.3939499855,0.65560811758,-0.89730733633,-0.664999961853,-0.043063223362,-1.03265988827,-0.391218900681,-0.436155438423,-0.540700018406,-1.26750004292,-0.561666727066,0.155445754528,-0.467148184776,-0.380367547274
10491,0.644066691399,-0.726858735085,-0.390028595924,-0.0105588436127,0.513653755188,2.95547175407,-0.111836545169,1.0791118145,1.41783833504,0.0455842167139,0.699735999107,0.162435591221,-1.15887880325,1.35949993134,0.157418191433,-1.0949113369,1.57354998589,0.649541676044,0.891075670719,0.67043530941,0.442127227783,0.919350028038,-1.45685005188,-0.21590000391,0.229141294956,-0.625625669956,-0.488671481609
51053,1.41293334961,-0.768835186958,-0.250634968281,0.576120018959,-0.509961426258,0.0657959654927,0.454400986433,1.68957161903,-1.51490592957,-0.329218417406,0.202847823501,0.345512866974,0.601001143456,-1.21085000038,0.288921952248,0.669302105904,0.220550000668,-1.55766069889,-0.769092798233,0.172021627426,-0.197667717934,0.667099952698,-0.0525999963284,0.356100022793,2.3605260849,0.703902363777,0.837633728981
9267,0.557033419609,-0.864246308804,-0.278946876526,-0.123873472214,0.192008465528,2.48114657402,-1.42002475262,-0.668633759022,1.00677001476,1.97126197815,0.461062043905,0.258552223444,0.252306163311,1.40145003796,1.67654252052,-0.78440451622,-0.407249987125,1.00409567356,1.05422317982,0.552922189236,0.707122921944,3.68590021133,-1.2663500309,-0.197433337569,4.16842412949,-1.02956962585,-0.80799394846
5547,-3.19353342056,1.18775343895,0.949678659439,0.109505228698,-0.370639979839,-0.281480491161,0.356076687574,0.000738322734833,-1.22170853615,0.359214961529,-0.593312859535,-0.635562539101,-0.0298792719841,-0.657649993896,1.15087282658,-1.88522696495,-0.274800002575,-1.13465356827,-0.298141986132,-0.444322437048,-0.200402766466,-0.329050004482,-2.45825004578,-0.851600050926,1.0597243309,0.463407158852,0.0249736011028
6597,-1.6333668232,0.286164164543,0.999326527119,-0.34619268775,0.724000692368,1.00853037834,-0.470665723085,0.0445749461651,-0.713175654411,0.257031619549,-0.079696148634,-0.0510886460543,0.265673488379,1.23154997826,1.21489167213,-0.579238116741,0.39644998312,1.64075291157,0.681134998798,0.393190681934,0.728878378868,-0.257050007582,-1.85815000534,-1.65860009193,-1.75996947289,-0.392628282309,-0.550957024097
5836,-0.307633340359,-0.60480093956,0.160943776369,-1.03672373295,0.252598106861,0.414255529642,-0.95071041584,-0.399690151215,0.483791649342,-0.329980969429,-0.483010977507,-1.11031448841,-0.818579673767,1.26510000229,0.764480948448,-0.919333994389,-0.395900011063,0.185700327158,-0.493807643652,0.678021192551,0.115218102932,1.04745006561,-1.66205000877,-0.0637666583061,-0.3798853755,-0.723244905472,-0.67784678936
6118,1.50639998913,0.435025811195,0.389642179012,0.220841765404,0.0725024193525,-0.496601492167,0.99418514967,1.50282585621,-0.840844094753,-0.543557047844,-0.366187185049,1.13731443882,-0.153861880302,-1.16394996643,-0.132479146123,-0.688758075237,-0.8396499753,-0.274241477251,-0.273562520742,0.379230737686,0.325057804585,0.975999951363,3.28410005569,-0.605499982834,2.04629540443,0.205359280109,0.423509061337
2961,-3.53393340111,-1.36259675026,0.0787907764316,-0.0695048719645,1.32326829433,-0.949304819107,-0.777496159077,0.0901981890202,0.296407341957,-0.830186247826,-1.20036900043,-2.13157653809,-0.706607043743,0.438149988651,0.987153053284,-0.486811041832,-0.096149995923,-1.13458311558,0.667527496815,0.566912412643,0.359170794487,0.0166999995708,-0.546749949455,-0.377333343029,-1.35818135738,-0.343077898026,-0.694978892803
310,-3.16230010986,-0.731702685356,1.17961537838,0.334540843964,1.56990027428,1.26491367817,-0.340403407812,1.6787955761,0.303246378899,0.513006329536,0.666959404945,0.416658163071,-0.814207673073,0.701049983501,1.47323393822,-0.837705016136,0.217650011182,1.03505814075,0.685513615608,-0.414584994316,0.718281269073,-1.10144996643,-3.57459998131,0.0867666602135,-1.21665871143,0.752873539925,0.0410934314132
7296,-3.76350021362,-1.58294594288,0.282267034054,-1.31886518002,-0.340316087008,0.881489753723,-0.239216148853,-0.126250565052,-0.0403687059879,0.0358763746917,0.232105672359,-0.162275642157,0.481575965881,0.00135000003502,0.252263754606,-0.638214349747,0.300750017166,0.0416570007801,0.314772069454,-0.485025167465,0.306794017553,-1.34549999237,-0.847350001335,-0.0365000069141,0.0265309810638,-0.813417673111,0.476969480515
1429,0.076433300972,-0.0237274318933,-0.244015097618,0.547985494137,0.456623792648,1.97153818607,-0.322179228067,0.955194413662,-0.109966538846,0.497495114803,0.0155781656504,0.677807211876,-0.385905683041,0.707649946213,0.49523806572,-0.1938072294,-0.168300002813,-0.513019025326,-0.167122364044,-0.623897373676,0.757570326328,-0.365900009871,-1.26970005035,-0.847200036049,-0.320798575878,0.439479500055,-0.70364010334
2548,1.02773332596,-1.53444314003,-0.508169651031,0.0342436991632,-0.0427255854011,1.21795845032,-1.33146059513,-0.64985781908,0.448480039835,0.429370373487,0.0531118810177,0.412183582783,-0.473318338394,0.998600006104,0.813005924225,-0.73451679945,0.123000003397,0.72037678957,1.11765038967,0.495570957661,0.369405329227,-1.04865002632,-2.11934995651,0.0295333191752,-1.58117711544,-0.880629897118,0.0304468274117
6499,0.789900004864,-1.791056633,-0.0908718630672,-1.0234439373,0.599579572678,2.02082324028,-1.06619501114,-0.177287042141,0.555196106434,0.127731129527,0.819265067577,0.464971840382,0.568491518497,0.587799966335,1.48987424374,-1.07232582569,-0.778200030327,1.73538780212,0.748512387276,0.616230845451,0.209056377411,-1.42970001698,-2.52675008774,-1.09060001373,-1.56994819641,-0.71343845129,-0.599618554115
642,1.27839994431,-0.819304227829,0.624969005585,1.17246818542,1.39504814148,1.73296618462,-1.00217187405,-0.081233382225,1.62095117569,0.668169617653,0.845542728901,0.398476004601,0.0662906840444,1.12415003777,-0.46171194315,-0.528380036354,-0.00964999198914,0.848442137241,0.705865204334,0.395989716053,0.970405220985,-0.0879499912262,3.32940006256,0.13546666503,-0.925836265087,-0.482234925032,0.348359286785
23076,1.17416667938,-0.604257106781,-0.306026905775,0.838490724564,1.32624471188,1.56197524071,-0.577789723873,-0.191898912191,0.0265107750893,-1.452465415,0.123749196529,0.0893629789352,0.361448258162,1.1875500679,0.245373398066,-0.230173140764,0.239800006151,2.23358011246,0.686609387398,0.526448011398,0.764034450054,-0.90055000782,-0.819649934769,-0.849899947643,-1.77008390427,-1.0000603199,-0.0276071503758
10099,1.02686655521,-2.24522972107,-1.03115606308,-0.191237688065,0.213886409998,1.34866583347,-1.49481785297,0.570142149925,1.00295960903,-0.438544720411,0.161281958222,-0.288015723228,0.853912234306,1.03865003586,0.887405633926,-0.852675139904,-0.259299993515,1.14062035084,0.407835245132,0.539451360703,0.583825230598,-1.10294997692,0.29264998436,-0.720399975777,-1.27762043476,-0.856916546822,-0.532564938068
9817,-3.554666996,-0.77949398756,-0.545928001404,-0.922935009003,0.280314177275,0.656169593334,-0.433550328016,-0.377686053514,-0.0596104413271,-0.12481443584,0.276789993048,-0.343721270561,-0.120956450701,-0.162349998951,0.751382946968,-0.715461730957,-0.548500001431,1.09041190147,1.08342695236,0.580870449543,0.273858368397,0.201049998403,-1.70140004158,-0.425233364105,-1.9568747282,-0.907525777817,-0.963794827461
9126,-3.25419998169,-1.05779528618,-0.493015736341,0.620081305504,-1.05400717258,-1.5504629612,0.86327445507,-0.0885027274489,-0.242398828268,-0.80996131897,-0.755660116673,-1.03172123432,-0.218360930681,-0.0791499987245,-0.197284728289,0.97245323658,-1.22895002365,-1.59472250938,-0.843165874481,-0.0739156007767,-0.47271206975,1.33994996548,0.62809997797,-0.131133362651,0.404597580433,0.598280787468,0.357758760452
3930,-3.18856692314,0.146472141147,0.413008868694,-0.771933436394,0.211445271969,1.22683870792,-0.464502334595,0.466474711895,0.182171285152,0.642830967903,0.474191606045,0.520630598068,-0.644718050957,0.375250011683,1.08782720566,-0.632703781128,0.809000015259,1.52292323112,0.973563313484,-0.288429796696,0.402416884899,0.0882499963045,-2.46609997749,0.0745666623116,-0.603262364864,0.697756111622,-0.0745804607868
10450,-0.252999991179,-1.53398382664,-0.954890847206,-0.231754511595,1.54172718525,1.04031538963,-0.521955788136,-0.124281808734,0.354865968227,0.168745845556,0.472561717033,1.12780177593,-2.05050587654,0.444849997759,0.579546809196,0.192481011152,3.53215003014,0.975686073303,0.0917750671506,0.597416639328,-0.000704720616341,-0.160250008106,0.667799949646,-0.214533343911,-1.25559520721,0.245758846402,-0.141754105687
54386,-2.43273329735,-0.827094018459,0.307756245136,0.142088621855,0.0756482854486,0.374220401049,-0.492425084114,-0.518953084946,0.975284457207,0.0717653632164,-1.20767104626,0.317924320698,0.00844843685627,0.965499997139,1.0458343029,0.00161756202579,-0.495949983597,0.333395659924,0.665659785271,0.633126378059,0.59165418148,0.153500020504,3.51929998398,-0.371566683054,-1.3220846653,-0.0399557352066,-0.828014373779
664,0.202100008726,-0.340465813875,0.858401119709,-1.08705484867,0.930511176586,1.30755639076,-0.350881576538,0.854297161102,-1.11514091492,0.344465792179,0.27745911479,-0.304063796997,-0.753983139992,0.759549975395,1.60868620872,-0.340631365776,-0.0578500032425,1.04441142082,0.33613333106,0.411614775658,0.424204707146,-1.33214998245,-2.65785002708,-0.0343999937177,-0.787515997887,-0.0169038176537,-0.620959460735
596,0.712866723537,-1.71665120125,-0.851947903633,-0.284940987825,0.583950936794,-1.4953366518,0.373344779015,-0.549275279045,0.623838067055,-0.377668440342,-0.565708458424,-1.02493882179,-0.673597693443,-0.391399979591,-0.164564847946,1.9944344759,-0.0851499885321,-0.692378520966,0.266766816378,0.690619587898,0.654224097729,0.599650025368,1.72329998016,-0.535066664219,0.00218608230352,-0.193040251732,0.405924618244
10180,0.866033375263,1.48056304455,-0.721236228943,-0.255945116282,-0.38044410944,-0.923613548279,2.96399784088,-0.573102712631,1.10016691685,0.441582858562,0.750424385071,0.701512336731,0.228759646416,-0.87784999609,0.64068043232,0.392353028059,-1.87669992447,0.0336943417788,-1.3988673687,-0.223277121782,-0.346162438393,1.63374996185,-2.75230002403,0.192333340645,0.577650010586,-0.0385779738426,-0.593783974648
1445,1.6373000145,-0.423387885094,-0.174426168203,-0.444858431816,-1.02091157436,0.642410218716,-0.467627376318,-0.434770315886,0.427163392305,-0.176754817367,-0.379514455795,0.445649772882,-0.90939450264,0.694049954414,0.820759415627,-0.160255014896,0.425650000572,1.46038138866,0.672365188599,-0.679044127464,1.27736544609,-1.3819000721,1.86289989948,0.662366628647,-1.0237339735,-0.199513107538,1.55229520798
230,0.525966703892,0.436150968075,-0.94326543808,-0.26666945219,-0.67386329174,-0.448675990105,-0.382086694241,0.429701566696,0.153313145041,-0.0900445133448,0.768791019917,0.398540109396,2.01119494438,-0.566300034523,-0.312801510096,-0.909256875515,-0.0226000025868,0.945397734642,0.546167254448,1.47820448875,0.295014351606,1.18840003014,-1.26115000248,-0.599500060081,-0.403535664082,-0.626503407955,-0.611858010292
9246,1.83163332939,1.31915462017,0.105386227369,0.780566990376,0.49471861124,-1.91901898384,0.9123955369,0.315192729235,0.237143516541,-0.350344628096,-0.824384987354,0.2818351686,0.437873542309,-1.14149999619,0.0364687144756,-0.146595627069,-0.460049986839,-1.81008553505,-1.20566630363,0.118361487985,-0.510264098644,1.76080000401,-1.55764997005,0.0355000123382,0.934356212616,0.683532595634,0.546509861946
5092,-3.62183356285,-0.102882415056,0.654665529728,0.515325009823,-0.272502720356,0.751074969769,-0.393505632877,0.735408306122,-0.699241936207,0.234715327621,0.201928853989,0.539208233356,0.592148959637,0.0,0.395334303379,-0.782868981361,0.662000000477,0.944476544857,0.104876428843,0.904967665672,0.886815786362,-1.86330008507,-0.853349983692,0.998766720295,-1.12237596512,0.265174001455,0.598106384277
23463,0.331499993801,-0.278059124947,-0.841703653336,0.496663272381,-0.116156868637,0.554920732975,-0.803219735622,-0.341331005096,-0.073678702116,-0.61172413826,0.355951040983,0.699698925018,-0.46778100729,0.755150020123,1.36922883987,-0.920091807842,0.320149987936,1.41879630089,0.788416206837,0.144524082541,1.88409984112,1.01174998283,-3.18039989471,-0.258499979973,-0.366203010082,-0.814852237701,-0.598986327648
