rid,CPC001_HA1E_6H:BRD-A96882008-001-01-3:10,CPC001_HA1E_24H:BRD-A96882008-001-01-3:10,CPC001_HCC515_6H:BRD-A96882008-001-01-3:10,CPC001_HCC515_24H:BRD-A96882008-001-01-3:10,CPC001_PC3_6H:BRD-A96882008-001-01-3:10,CPC001_PC3_24H:BRD-A96882008-001-01-3:10,CPC001_VCAP_6H:BRD-A96882008-001-01-3:10,CPC001_VCAP_24H:BRD-A96882008-001-01-3:10,CPC016_A375_6H:BRD-A96882008-001-01-3:10,CPC016_A549_6H:BRD-A96882008-001-01-3:10,CPC016_A549_24H:BRD-A96882008-001-01-3:10,CPC016_ASC_24H:BRD-A96882008-001-01-3:10,CPC016_HEPG2_6H:BRD-A96882008-001-01-3:10,CPC016_HT29_6H:BRD-A96882008-001-01-3:10,CPC016_MCF7_6H:BRD-A96882008-001-01-3:10,CPC016_MCF7_24H:BRD-A96882008-001-01-3:10,CPC016_NEU_24H:BRD-A96882008-001-01-3:10,CPC016_NPC_24H:BRD-A96882008-001-01-3:10,CPC016_SKB_24H:BRD-A96882008-001-01-3:10
533,0.0202851593494,-0.544640421867,0.532350003719,0.337114810944,1.87508964539,-0.795976400375,-0.43823030591,-0.231279075146,-0.2884978652,-0.00429999828339,0.199319750071,0.185478582978,-0.311692178249,-0.244846045971,0.902510821819,-0.836405515671,-0.334781110287,0.386504858732,0.538614869118
823,0.337595105171,2.51481246948,0.0538999736309,-0.378352612257,-0.0864911079407,0.477038502693,1.22033238411,1.59277772903,-0.0395858101547,-0.748750030994,0.0513441413641,-0.0134871210903,-0.405997216702,-0.0580500662327,0.155868306756,0.701684713364,0.447386622429,0.335626661777,0.0798217356205
6812,-1.76377439499,-1.02862727642,-1.39610004425,-0.474862515926,-0.747145533562,-0.257371276617,2.18853354454,-0.458389490843,-0.558762550354,-0.180100008845,-0.0989331156015,0.297795236111,3.26766061783,0.235347390175,1.51536440849,-0.646756112576,0.784143805504,-0.445837199688,0.204871624708
3693,-0.662267804146,-0.484302788973,0.922399997711,0.367626696825,0.367312192917,-0.51695728302,-0.650679111481,-0.157148048282,-0.842825233936,0.412699997425,0.0645414590836,-0.210650712252,0.567812085152,0.444610089064,0.953305602074,-0.982729077339,0.442871600389,0.56116014719,0.355652183294
4891,-0.273820102215,0.413735687733,1.1874499321,-0.688485503197,0.707675337791,-0.194617345929,-1.39085888863,-0.72541821003,0.0486444532871,-0.469700008631,-1.16943395138,-0.331395089626,0.20597293973,-1.18290543556,-2.44693660736,-0.115000039339,-1.06541764736,-0.471114009619,-0.876230239868
10954,-0.895765066147,-0.853740513325,3.23070001602,-0.228115603328,-1.03076148033,-1.38366615772,-0.696926355362,0.803340911865,2.74554204941,0.371099978685,0.859032332897,0.114646174014,1.17455661297,0.388017594814,0.908464789391,-0.269565582275,0.01509770751,0.386817395687,0.420637607574
5909,0.855210959911,1.03152120113,-0.13844999671,-1.1509001255,0.310266911983,0.394928246737,-0.191046893597,-0.312693119049,-0.235881671309,1.20370006561,0.4998883605,0.96683216095,-0.309779137373,0.402193009853,0.248045086861,-0.403670549393,0.130135878921,1.36215603352,-0.259757637978
9221,-1.43841636181,-3.62227535248,-4.1751499176,-0.37270668149,-1.57442069054,-0.486436635256,-0.561316788197,0.4917293787,0.279184311628,0.997500002384,0.78778731823,0.568002521992,1.01746702194,0.459548771381,0.71536386013,-0.168732911348,0.390052348375,-0.397493124008,0.591630339622
847,-0.922517180443,-0.288302838802,-0.870450019836,0.634156823158,-1.35311055183,-0.795125305653,0.802556931973,-0.322324424982,0.202658429742,0.0517500042915,-0.159425854683,1.11811089516,-2.30310535431,0.269183427095,-1.75602793694,-0.200664967299,0.229375377297,-0.342897355556,-0.417980134487
11072,0.757742166519,1.28283345699,-0.196549996734,-0.119665674865,0.395133912563,-1.45914518833,-0.628971040249,0.510750293732,-0.897627532482,-1.34319996834,-0.559442162514,-0.85456609726,-0.0367989912629,-0.218886420131,-0.245699822903,-0.948157787323,0.0984992086887,-0.362478166819,0.254032343626
10221,1.18548548222,2.27171969414,0.226599991322,-0.463872402906,-0.572991847992,-0.535237371922,-0.309047043324,0.0644784644246,-0.120457023382,-0.278199970722,-0.349111616611,0.10429866612,-0.365052819252,-0.110481709242,-2.39862465858,1.60842466354,-2.04375934601,-0.0960113331676,-0.433486789465
7158,-2.3134534359,-0.856551229954,0.32959997654,1.11982500553,-0.0885578095913,0.296273708344,0.0898999273777,-0.744274616241,0.203775078058,0.283899992704,-0.872823178768,-0.691918849945,0.341931164265,0.0775693058968,-1.68743872643,1.24910974503,0.42485076189,-0.0690347775817,0.0125041753054
8678,-1.83064031601,-1.52026224136,0.26700001955,0.188794925809,-1.99140131474,-0.719747543335,-0.518955230713,-1.59814834595,-0.389583200216,-0.0916999951005,-0.137126684189,-0.738245606422,1.24304187298,0.258369773626,0.19534060359,-1.0189063549,0.0835106000304,-1.89737987518,-0.074102461338
11014,0.168879687786,-0.358415067196,0.315449982882,-0.385729193687,-0.93030166626,0.243996918201,0.0933246165514,-0.446720391512,-0.44610580802,0.346100002527,-0.481947243214,-0.40414172411,0.750454485416,0.299899816513,0.431320786476,-0.345404833555,0.258870840073,-0.471956312656,0.254243075848
1994,-0.941542267799,-1.49290668964,0.412299990654,-0.70605057478,-1.10458266735,0.132062077522,0.204580008984,0.363222241402,0.813604354858,-0.221199989319,-1.00133514404,-0.597627043724,0.452996075153,-0.558338046074,0.428108781576,0.43222668767,0.0529694855213,-0.419581025839,0.323228657246
3482,0.690289616585,0.661102712154,-0.428299993277,-0.286888390779,-0.0555155314505,0.718802630901,0.0143211483955,0.217653036118,0.643703639507,-1.27660000324,-0.214628115296,-0.28926718235,-0.0497527867556,-0.881952524185,-0.69632256031,0.313558518887,0.0102428048849,-1.01315891743,-0.155171647668
25976,-0.419748932123,0.729693710804,0.733299970627,0.572768747807,0.237046331167,0.701405763626,0.289683759212,-0.227898404002,0.761153101921,0.256750017405,0.357334345579,0.607061028481,0.0745529830456,0.916951835155,0.896745443344,-0.477718353271,0.643220186234,0.0679218769073,0.0111446715891
10491,-0.59933423996,0.119379803538,1.25835001469,1.22328865528,-0.77620100975,0.254971086979,-0.472614198923,-0.109140045941,-0.425328731537,0.175850003958,-0.130255028605,-0.186529934406,0.768459916115,-0.372761726379,0.702437341213,-0.832350194454,0.181905254722,0.00761483795941,0.353051930666
51053,-0.277954429388,-0.793942093849,-0.669899940491,0.317765921354,-0.343465983868,-0.026133581996,0.341656118631,-1.96622574329,0.759674847126,-0.639849960804,0.974112033844,-0.112950317562,1.6312584877,0.611645877361,0.226967900991,0.816726624966,0.329715818167,0.309077322483,-0.16831022501
9267,-0.556542515755,-0.279184579849,0.26550000906,0.909656047821,1.35904788971,-1.0217911005,-0.901154637337,-0.532756149769,-0.99577832222,-0.156750008464,-0.158404931426,-0.465463668108,0.472656160593,-0.972102642059,0.378476470709,-1.45707166195,0.359164744616,-0.00758738536388,0.0884552448988
5547,0.534664869308,0.168293386698,0.434050023556,0.687959492207,1.7170855999,0.156062871218,0.46288985014,-0.717496752739,-0.418216705322,0.218649998307,-0.242798879743,-0.555227816105,-0.488378465176,-0.41229429841,-0.25259372592,0.00295596476644,0.505849897861,-1.46204173565,-0.111075818539
6597,0.88165050745,0.425517857075,1.86325001717,0.677144229412,0.163526415825,0.576225280762,-1.04567921162,0.581083118916,-0.00854596495628,0.309099972248,-0.153267264366,-0.42963963747,1.28075921535,-0.234588429332,-1.27478516102,-0.458252340555,0.557487845421,0.150414928794,0.153191566467
5836,-0.856103301048,-0.132220879197,-0.013400003314,0.297116905451,-1.0221927166,0.168084532022,0.946649253368,-0.108293458819,-0.101471304893,-0.718499958515,-0.608489513397,0.154781907797,0.0790252014995,-0.449957937002,-1.32907557487,-0.196387171745,-1.10522532463,-1.35274016857,-0.500557541847
6118,-0.145208075643,1.17811441422,1.125,1.31664514542,0.461648136377,-0.748066663742,0.1586766541,0.793670713902,-0.189023241401,-0.135199993849,0.391596913338,-0.249679043889,-0.373664468527,0.674363255501,1.48528528214,0.543367743492,-0.423597246408,2.60303258896,-0.465280801058
2961,0.65303170681,-1.66270375252,0.73115003109,-0.142467439175,-0.550612509251,-0.764904022217,-0.08764218539,-0.512692451477,0.120826520026,0.25284999609,0.382769703865,1.10604262352,0.254693299532,-0.618918776512,0.246278166771,1.2853679657,-0.842709064484,-1.2618778944,0.0396867394447
310,0.0119839012623,-1.11481535435,1.86899995804,0.736506521702,-0.2442343086,-0.72244399786,-1.04254662991,-0.889348626137,-0.103318460286,0.614699959755,0.723571300507,0.0294517595321,1.62246286869,0.0173764675856,1.09231603146,-0.331087440252,2.97079277039,0.188507705927,0.730451703072
7296,-0.55916762352,0.0858546644449,0.00354999303818,0.220951557159,-1.83571767807,0.375520676374,-1.47545778751,-0.955175995827,-0.362401932478,0.0,-0.0881142914295,-0.430562376976,0.926647901535,0.0526003465056,0.0810510665178,-0.486072897911,-0.193509221077,0.140766948462,-0.369146078825
1429,-1.69076740742,-1.43552553654,0.605300009251,0.264107525349,-1.70418548584,-0.633335471153,0.0359842628241,0.346589833498,-0.233377724886,-0.0435500070453,0.523751497269,0.231699630618,1.12811183929,-0.144446462393,0.15243640542,-0.200030863285,-0.00656773149967,0.564260959625,0.28889721632
2548,-1.50273048878,-1.40855157375,-0.280750006437,-0.100748896599,-0.148296892643,-0.230654343963,-1.09213840961,-0.465407967567,-0.0482735782862,0.539650022984,-0.0446058511734,-0.197082519531,-0.394674688578,-0.275548547506,0.919069170952,-0.705059289932,1.18088328838,0.606371045113,0.48200660944
6499,-1.52841818333,-2.35278654099,-0.35355001688,0.233314633369,-0.73778295517,-0.0827006697655,0.912900090218,-0.283852130175,0.706227600574,0.00364999473095,0.219638437033,-0.046113114804,0.211130529642,0.147135853767,1.32928109169,-0.450786232948,1.05974781513,0.0370612740517,0.449644416571
642,-0.679921984673,-1.45236718655,-0.140149995685,0.20353192091,-0.439132034779,-1.30387413502,-0.575558423996,-0.214239060879,-0.202518567443,0.0209999978542,-0.241831481457,-0.345400869846,0.979974508286,0.217088162899,0.618089199066,-0.609084248543,-0.12236160785,0.11385011673,0.323170006275
23076,-0.704022586346,-0.967425227165,-0.227200001478,-3.71190524101,-0.795099973679,-0.0641359239817,0.105774894357,-0.887444078922,0.421019464731,0.426099985838,-0.244951426983,0.231279909611,1.19404172897,0.377835988998,0.795833587646,-0.588893890381,-0.659056544304,-0.797972142696,0.45848596096
10099,-1.7348985672,-4.33879184723,-0.866299986839,-1.03346180916,-2.60471320152,-1.94594299793,-0.778209626675,-0.936102211475,-0.520641803741,0.661100029945,1.159517169,0.458035886288,0.478521823883,0.593617558479,0.594299674034,-0.0915829762816,0.966306507587,1.12961602211,0.560626089573
9817,-0.439192831516,-1.19090127945,-0.132550001144,-1.08126330376,-1.30477237701,0.177021950483,-0.522482156754,0.0634495988488,-0.0402618162334,0.792250037193,-0.0498674809933,0.203511178493,-1.49674034119,0.995874285698,0.44821318984,-0.0494048595428,0.277792215347,-1.0656157732,-0.235213622451
9126,-1.33339238167,-2.39917802811,-0.0391999930143,-1.22920489311,-1.11984956264,0.422743350267,-0.355656087399,-0.345256835222,0.607603490353,-0.364900022745,-0.274388045073,0.174973830581,-0.504469633102,-0.164815843105,-0.838764667511,0.554484367371,0.104760624468,0.121701739728,-0.780789852142
3930,-0.0603304132819,-0.139917999506,0.337249994278,0.461991250515,-0.243817046285,-0.20008225739,-0.739273190498,-0.0552617013454,-0.121716439724,0.499249994755,0.328014045954,0.139967679977,0.235566869378,0.590310752392,-0.145947873592,-0.193085312843,0.73889541626,0.911404788494,-0.072620600462
10450,-1.19131958485,-0.197765320539,-0.475299984217,-0.180082052946,-0.170389324427,-0.58905339241,-0.389298766851,0.496710240841,0.567400991917,0.512350022793,0.78720241785,0.136521100998,-0.458470463753,0.33480900526,-0.640209555626,-0.292002171278,0.204754531384,0.500195503235,-0.436689257622
54386,-0.539252579212,1.03445744514,0.165399998426,-0.858331441879,-0.666560173035,-0.164832085371,-0.825551867485,-0.379609584808,-0.554317891598,0.728350043297,0.812379956245,0.173760816455,0.715252280235,-0.327686607838,0.890016913414,-0.28886076808,0.441744625568,0.377688765526,0.680612683296
664,0.512072741985,-0.069942779839,-0.766200006008,0.857130289078,-0.121954590082,-0.873074173927,-0.473344326019,-0.758253693581,-0.476336538792,-0.10134999454,0.340430021286,0.161700278521,0.7376126647,-0.547075390816,0.884193241596,0.526166200638,0.20253354311,-0.21488212049,0.792760491371
596,-0.538506031036,-0.310637295246,-0.341800004244,-0.76455539465,-0.483322441578,-0.0286304503679,0.73620146513,-0.255809277296,-1.05985379219,0.581550002098,-0.359319448471,0.203935161233,-0.789376974106,-0.287184476852,-0.766675174236,0.0749577581882,0.421075612307,0.333143591881,-0.301402211189
10180,-0.207698523998,4.69421577454,0.24644997716,0.0890570133924,0.937692940235,0.385397970676,0.305941134691,1.05327439308,0.288117229939,-0.404399991035,-0.324152112007,-0.571372747421,-0.917588233948,0.155230775476,-0.977825045586,-1.11646640301,0.733516931534,-1.24121272564,-0.0155549049377
1445,0.146250128746,0.564124345779,-0.170449987054,0.47488117218,0.944627165794,0.66012430191,-0.495272248983,0.117790542543,-0.659850716591,0.389100015163,-0.618757426739,0.21235242486,0.504862785339,0.154498338699,-0.0506557375193,-1.16635215282,0.224867269397,0.758066654205,0.235782027245
230,1.15118145943,0.528908252716,0.620500028133,-0.133577361703,-0.0453217178583,-0.200378075242,-0.139613166451,0.111902624369,1.33781027794,-0.464550018311,-0.903758049011,-0.0513130277395,0.847105145454,-0.171144247055,0.498907089233,-0.868993282318,0.0888625830412,0.30674636364,0.588289737701
9246,-0.38739785552,0.248737663031,-0.671700000763,0.242251977324,0.654894113541,-0.686396479607,0.18120905757,0.499571502209,0.397386729717,-0.0315999984741,-0.342555850744,-0.203811094165,-0.72588789463,-0.233664169908,-1.19590842724,0.816271543503,0.95956081152,-1.09791254997,0.0625696182251
5092,-1.38520932198,-0.589730858803,0.076249986887,-0.23612844944,0.674514114857,0.668156981468,-1.3622841835,-0.931609392166,-0.428846359253,-0.309100031853,-0.752148747444,-0.165402412415,1.01252675056,0.0398564040661,1.21661746502,-0.888425827026,0.454568684101,-0.127782285213,0.886174023151
23463,-1.6476225853,0.471987843513,-0.0990500003099,-0.000908575952053,0.33303835988,0.592736005783,-0.369493663311,0.440749466419,0.362887561321,-0.328999996185,0.129539877176,0.146844938397,-0.257465094328,0.0822247937322,0.480658471584,-0.441444814205,0.0701263546944,1.87808156013,0.0651257485151
10007,-0.935083389282,-2.16636896133,-0.0653000026941,0.294960707426,-1.84300279617,-1.41179561615,0.0956064984202,-0.640525102615,-0.100635610521,0.318649977446,0.292413681746,0.0907444059849,0.324680387974,-0.0373333394527,0.796058773994,0.605304896832,0.371382206678,-0.148383200169,0.175338149071
4925,1.54277050495,0.83554148674,1.40505003929,0.284399300814,-0.3071423769,0.907002091408,-0.631081938744,0.90879970789,1.58745181561,0.458150029182,-0.327719062567,-0.0609550476074,0.465975135565,0.216486543417,-0.735550999641,-0.196938589215,2.39169025421,-0.583834648132,-0.0871763825417
6251,-0.685570240021,-0.750681579113,-0.609950006008,0.461118251085,-0.414562284946,2.08903121948,0.434091180563,-0.13570100069,0.831190764904,-0.811799943447,-0.341429173946,0.0502949804068,-0.52990925312,-0.184918925166,-0.733062148094,0.755038380623,-0.66157990694,-0.748390555382,-0.838708281517
5782,-0.593507766724,-1.16104435921,0.936450004578,0.281089246273,-1.77883934975,-1.11767864227,-1.15805566311,-0.774395406246,-0.00130308419466,0.309700012207,0.356122344732,-1.06139779091,1.30133962631,0.0664367377758,0.460464656353,-0.159495234489,0.0887869298458,-0.0163910649717,0.595353066921
5106,0.890605092049,-0.235862731934,-0.350000023842,-0.245675861835,0.397052168846,-0.0742886438966,-0.117929846048,-0.918823599815,0.40174549818,-0.34430000186,-0.266761124134,0.480819761753,-1.42911672592,-0.442892938852,-0.462991952896,-0.541564702988,-0.68928706646,0.0155594423413,-0.0130594782531
2673,0.480761140585,1.32486522198,1.44060003757,-0.380051791668,-0.0549033284187,1.20449090004,-0.49070841074,-0.0541302636266,-0.198149427772,0.411950021982,-1.51640892029,0.586610019207,0.401908457279,-0.230825841427,0.45773717761,-0.454737514257,-1.04727065563,-0.262379974127,-0.394562900066
644,-0.301709502935,1.47815096378,0.856099963188,0.412191748619,0.949455201626,0.933675408363,-1.0754699707,-0.0065216422081,-0.488369852304,0.260250002146,-0.574662327766,-0.569886565208,1.23084783554,-0.255075216293,0.358467102051,-1.50256991386,0.111811712384,0.457792252302,0.0942236334085
6284,-1.51013028622,0.063622109592,0.429949998856,0.604489922523,0.932487368584,-1.11086523533,-0.0551888719201,-0.723266303539,-0.498850703239,0.171199992299,-0.614529490471,0.310342371464,-0.19779214263,0.168703645468,0.274804413319,-0.402151346207,0.139187574387,0.245262503624,-0.289186358452
4605,0.85059940815,3.0293200016,0.147800013423,0.792220056057,0.41232329607,0.703473389149,0.0469668209553,1.43349933624,0.818427979946,0.804750025272,-0.0961633324623,-0.584888517857,0.430760025978,0.295049726963,0.109891340137,-0.270383834839,-0.588548600674,-0.601739823818,-0.0549657344818
6810,0.195500671864,-0.591790914536,0.594550013542,0.468405723572,0.383014500141,0.276923179626,0.182739287615,0.427479475737,-0.109665460885,-0.730549991131,-0.609252154827,-1.60450553894,-0.855257749557,-0.372744262218,-0.191661179066,0.488534927368,-1.33680164814,-0.096022285521,-0.080106370151
54499,-0.363181322813,-0.835243523121,0.985099971294,-0.0190853178501,-0.614076972008,-0.38093611598,0.151016354561,0.56650441885,0.150848671794,0.0214499980211,0.130041882396,0.423465013504,1.34617984295,0.213328823447,1.34270608425,-0.593195617199,0.933137714863,-1.79412293434,0.842527985573
11007,1.22501635551,0.569021701813,-1.82934999466,-0.365068942308,-0.38056230545,-0.0104328840971,0.731635212898,-0.288884699345,0.809970676899,0.714100003242,-0.255222916603,0.0758236795664,0.063940346241,-1.26675057411,0.0396347828209,0.0720610320568,-0.145065680146,-0.908727645874,0.35952565074
1643,-0.26006552577,-0.131693229079,0.159750014544,0.293471902609,-0.168652445078,0.0122104184702,-0.275766551495,-0.665580272675,-0.328819423914,0.647549986839,-0.464434981346,-0.589371979237,0.203677415848,0.658621311188,0.964106321335,-0.180155873299,-0.248781204224,-0.0569380968809,0.244645446539
25805,0.312288731337,0.937826752663,-0.549400031567,0.0783569291234,-0.20124104619,-0.772698044777,-0.135176643729,0.188327997923,-0.0795630216599,-0.461800009012,-0.00506997108459,-0.0434381067753,0.692098200321,-0.0693484246731,1.39827942848,-0.21187120676,0.159291803837,1.32070755959,-0.482368409634
3033,-0.71437305212,0.121634572744,-0.438200026751,1.05154955387,0.768182396889,-0.322623640299,0.118031837046,0.358674645424,0.365273267031,-0.592100024223,-1.00365209579,0.360698163509,-0.79881465435,0.340332895517,-0.466850221157,0.75052511692,-1.00012814999,0.531841218472,-0.507169246674
2745,0.50314694643,0.423786640167,0.214699998498,-0.1657525599,0.10666885227,0.097090959549,-0.931964635849,0.12579330802,-0.0449140220881,-0.246000006795,-0.764873504639,0.378502339125,1.1033462286,-0.456062406301,-0.212390810251,-0.168323338032,0.571043729782,0.79813170433,0.718159198761
9961,-1.36970949173,-2.50719094276,-0.843549966812,0.331153690815,-1.54955756664,0.0602564625442,0.0861891359091,0.445484668016,0.30391317606,0.827000021935,0.120763853192,-0.339358270168,0.0298703312874,-0.322162359953,-0.0708695352077,1.65908288956,-1.25462007523,0.0680748820305,0.242099165916
3925,-0.90185791254,-0.633764743805,-0.417900025845,1.2678103447,0.0778181999922,-0.773664116859,-1.83240437508,0.461651742458,0.595380723476,-0.105299994349,0.0781845152378,-0.303544104099,1.2043504715,-0.903692364693,1.26600074768,-0.129427433014,0.975744247437,0.539809882641,0.519302845001
2582,-0.774940013885,0.058655411005,0.154599994421,-0.0860866606236,1.07414448261,-0.53820681572,0.619366288185,-0.332372546196,-0.418821632862,0.237300008535,-0.551393270493,0.137465536594,-0.759137272835,-0.948770046234,0.386148929596,-1.1236051321,0.169625714421,-0.39128318429,0.505000114441
5792,1.07988131046,2.66247057915,0.0598000064492,0.187750861049,0.461667686701,0.950011730194,0.398914247751,0.586508989334,0.0527616664767,-0.347050011158,-0.0536113120615,-0.0981964841485,-1.40877270699,-0.247514694929,-2.1861550808,1.18060863018,-0.583789288998,0.065681129694,-0.398563057184
5236,-1.71585083008,-0.424582183361,0.532899975777,-0.0878021791577,-0.485745668411,-0.00220948457718,-0.713234305382,0.834866166115,0.0383433848619,0.0190000087023,0.177439644933,0.170619189739,0.289593786001,-0.378534495831,-0.0441320389509,-0.577575922012,0.261237561703,-0.459603309631,0.193063721061
4016,-1.98910593987,-1.10881567001,-0.0222499966621,-0.950739264488,-1.17677152157,-0.0182887520641,-0.301279783249,0.25497084856,0.293476581573,0.907700002193,-0.167347490788,-0.57026809454,-1.3333363533,0.403865277767,0.223187491298,0.115609832108,-0.443980932236,-0.791469335556,0.29683059454
4651,-1.59395456314,-0.176201045513,0.394100010395,0.24598993361,-1.6418902874,0.260189592838,-0.137361586094,-0.325291514397,0.163571938872,-0.588549971581,-0.644881606102,-0.42357853055,0.220266640186,-0.157989770174,-0.307600080967,1.06868028641,-0.209825858474,-0.326892793179,0.769475221634
3988,-0.534122288227,-1.25504994392,0.292549997568,-0.14336809516,-1.26078784466,-0.751011133194,1.02514612675,0.396230041981,3.27833199501,0.697200000286,0.243157967925,0.0145413707942,-0.745214223862,0.294496893883,-0.226186782122,4.06088495255,-1.03213012218,0.183773711324,-0.0863300040364
26227,-0.732968449593,-1.99242687225,0.335399985313,-0.370908379555,-2.36162185669,-1.32760238647,-0.507839202881,0.142410337925,0.28125834465,0.722450017929,0.146116673946,-0.192434519529,0.493047505617,0.392445087433,1.43913316727,-0.239020958543,-0.109704092145,-0.172499880195,0.398985147476
7982,-0.411015838385,-0.272534102201,0.628350019455,0.762602388859,0.935396909714,-0.432161092758,-0.670469224453,-1.23868238926,0.409098625183,0.300900012255,0.199676319957,0.0808086022735,1.37297022343,-0.48876786232,2.02287459373,-0.648946106434,0.815171718597,-0.0853634029627,0.694697380066
3551,-0.685534119606,1.76286029816,-0.511749982834,0.612072706223,0.0228073596954,-1.13724923134,0.453900694847,-0.192963019013,0.702182352543,-0.548500001431,0.176623821259,0.192169398069,-0.764318645,-0.499377191067,-1.12242293358,0.928836405277,-0.256997406483,6.98248815536,0.343491375446
5108,-1.55552768707,-1.74665009975,0.157899990678,-0.0905456393957,-0.462946981192,-0.459839642048,-0.222098454833,-0.109498366714,0.0368153899908,0.66345000267,0.13490062952,-0.45318248868,1.23006188869,0.3191857934,2.01605319977,0.170283034444,0.701266169548,1.04507696629,0.716988682747
8870,-0.117619037628,-0.932439684868,-0.47444999218,0.111099012196,-0.287114113569,0.0368785634637,0.202335447073,-0.00839733332396,-0.141532704234,0.606450021267,0.218683421612,0.0015482828021,1.69606053829,1.27419781685,1.20208823681,-1.06252491474,-0.161154747009,-0.489435315132,0.123799577355
2195,-0.331657528877,-1.12336540222,0.6208999753,1.31866240501,-0.777818143368,0.343751102686,-0.208314046264,-0.655701398849,-0.434055179358,-1.22395002842,-1.12978553772,-0.353586554527,-0.287922263145,0.828683257103,-0.0782103985548,0.256370455027,-0.316604882479,0.0745936781168,0.0290014147758
8731,-0.455197930336,-1.75745177269,-0.814350008965,-1.29338431358,-2.77610301971,-0.300340592861,-0.978557944298,-1.300791502,-0.547939121723,0.465149998665,0.687372505665,-0.183199763298,0.749221622944,0.398521542549,0.80188190937,-0.373448073864,0.733659625053,-0.0313019789755,0.347961038351
1956,0.625965833664,0.140960931778,0.645449995995,0.832152783871,-1.32739770412,0.853760004044,-0.872582197189,-0.800745368004,-0.8771007061,0.32389998436,0.408861607313,-0.795415580273,0.402516484261,0.128013044596,0.0954263806343,-1.08851957321,-0.00997924804688,0.534049153328,-0.566279768944
10276,-1.20933687687,-0.393666267395,0.504800021648,-0.386388421059,0.330046117306,-0.457957744598,-0.0793437510729,0.0154495611787,0.230775162578,0.291499972343,0.343885809183,0.446336954832,-0.417149424553,0.334287017584,1.31909894943,-0.301853507757,-0.256578594446,1.51145040989,0.119714677334
1666,0.263058692217,-0.184480473399,0.805500030518,0.683670639992,0.42513102293,-0.549400687218,0.666245341301,0.017136413604,0.701029658318,0.382600009441,0.58317899704,0.867773294449,1.08086252213,0.0348078012466,0.0366656333208,-0.585023880005,-0.0941540896893,1.24590492249,0.379302442074
4864,-2.01620125771,-2.36457133293,0.454550027847,-0.0747976005077,-0.692004919052,-0.083474881947,0.304210484028,-0.232879012823,1.0566110611,-0.974400043488,-0.0340275913477,-0.492051064968,0.40949383378,-0.404572367668,0.477107614279,0.507273256779,-1.04038691521,-0.401927143335,-0.344022929668
4232,0.692629098892,1.65756356716,-0.91369998455,0.287189096212,0.703487873077,0.669968128204,1.06197988987,0.06243634969,-0.126537948847,-2.78495001793,-0.264257133007,-0.0509848967195,-1.42946445942,0.153896808624,-1.51328969002,1.5502294302,-0.000359337776899,-1.12562608719,-0.653836607933
5050,-0.443178921938,-0.279456585646,0.0145500004292,-0.0309281945229,0.303630590439,-0.675441622734,-0.457731902599,0.662692308426,0.22693708539,0.194949999452,0.42431551218,0.56299751997,0.569666266441,0.362723648548,0.502042651176,-1.15129554272,0.763459980488,0.316282749176,0.134872436523
813,-1.68117165565,-1.20764410496,0.646899938583,0.354575812817,0.477392017841,-0.999451935291,0.7445089221,0.656876504421,0.290246248245,0.578350007534,0.299993664026,0.178727596998,-0.340504020452,0.132496833801,0.269436955452,-1.70855140686,0.331152498722,0.0929020494223,0.4631960392
3964,-0.199793219566,-0.0164197161794,-0.364099979401,0.891645550728,1.06071829796,0.115893900394,-0.163083449006,0.202622652054,0.216434940696,-0.848749995232,-0.0435545071959,-0.537634909153,0.100508369505,-0.454305231571,-0.688912928104,0.270705640316,-0.97657763958,-0.598455667496,-0.335230708122
26020,0.0581342875957,-0.272925674915,0.919499993324,0.688476383686,-0.193873554468,0.666364550591,-0.962838172913,-0.0824704319239,-1.31092464924,0.662999987602,-0.240114718676,-0.292551994324,0.520456492901,0.308350324631,1.3788523674,-1.39369320869,0.189792454243,0.931389272213,0.296532034874
481,-0.477406412363,-2.34109783173,-0.160249993205,0.180480331182,-0.741357684135,-0.343680560589,-1.57840871811,-0.655153632164,-0.047193326056,0.553149998188,-0.00152892619371,-0.158295929432,1.05308377743,0.402593225241,0.560706555843,-0.905556201935,0.335409045219,-0.613888800144,-0.181374877691
5019,-1.40545368195,-1.1463060379,-0.0227999985218,-0.250109791756,-0.683166384697,1.01177036762,-0.375722378492,-0.145097240806,-0.133670508862,-0.695999979973,-0.644004166126,0.404080182314,-0.558099865913,-0.326710700989,1.26307415962,0.318994939327,-1.06253230572,0.14156575501,0.383784651756
291,0.65535992384,1.09064984322,0.397249996662,-0.161045148969,-0.145614773035,0.355967670679,-0.495927959681,-0.283596932888,-0.505368411541,-0.747850000858,-1.8968808651,-0.226530224085,0.135327905416,-0.811761379242,-0.385425120592,0.695153832436,-0.201215088367,-0.750210165977,-0.217833802104
10973,-2.14073681831,-0.196148946881,0.46875,0.454927146435,0.0463204979897,0.535946190357,-0.913872182369,-0.572049200535,0.0242136567831,0.471249997616,-0.171819835901,-0.187347441912,-0.367733627558,0.137053579092,0.583345174789,-1.12444412708,0.0577434264123,0.945141732693,0.411868095398
9697,-1.79721152782,-1.00529229641,-0.175900012255,-0.456001758575,-0.665820717812,-0.22726111114,-0.0515790432692,0.051753424108,0.158753886819,0.0606999993324,-0.678734183311,-0.333669900894,-0.669737994671,-0.404378950596,0.356937468052,0.382221102715,-0.435059398413,-0.341521084309,0.451631486416
