rid,DOS013_VCAP_6H:BRD-K72461570-001-01-0:5,DOS013_VCAP_24H:BRD-K72461570-001-01-0:5,DOS040_A375_24H:BRD-K72461570-001-01-0:5,DOS040_HT29_24H:BRD-K72461570-001-01-0:5
10362,0.32325476408,0.866050004959,-0.322499990463,-0.0654499977827
5300,0.716590225697,0.754999995232,0.7554500103,-0.0172000005841
8270,-0.110407158732,0.246150001884,0.722450017929,1.05049991608
27242,0.197457164526,-0.411750018597,-0.596800029278,0.864300012589
9928,0.569235742092,0.866099953651,0.591299951077,0.507000029087
1534,-1.97992253304,0.447850048542,-1.35095000267,-0.769200026989
5654,-1.56013131142,-0.759000003338,1.17509996891,-1.17869997025
10810,-0.735243678093,-0.746600031853,0.647449970245,-1.1969499588
7105,0.353351414204,-0.0652500092983,0.271450012922,0.531949996948
23014,0.226373404264,0.808799982071,-1.38964998722,-0.100150004029
55012,-0.114710897207,0.174799993634,0.37524998188,1.38724994659
2887,-0.805153369904,0.567550003529,-0.0877999961376,-1.41229999065
9183,0.857028543949,-0.683750033379,-1.6140999794,-0.917849957943
11151,0.892685770988,-1.10669994354,0.498799979687,-0.595299959183
7511,-0.464134573936,-0.0907499939203,1.26919996738,-0.232600003481
10046,-0.460829555988,-1.39574992657,1.47385001183,0.331300020218
1829,0.0365575216711,-0.00239999964833,-0.213349997997,0.0772500038147
11000,2.53796076775,0.0928499698639,-1.0544500351,0.91939997673
976,-0.218288704753,0.906650006771,-0.34684997797,0.295349985361
3597,-0.518579900265,-0.25339999795,-0.516700029373,0.0602000020444
178,-0.0161666274071,-0.180800020695,0.278200000525,0.00809999927878
2625,0.0561809539795,0.0,-0.486699998379,0.543300032616
6119,-1.1273099184,-0.619949996471,-0.0364000201225,0.435649991035
26136,-0.122848555446,-0.808500051498,-0.656549990177,-0.809249997139
6697,0.114991664886,-0.0511499941349,-0.0166001319885,-1.84669995308
5971,-0.59092438221,0.164800003171,-0.29469999671,-0.484149992466
22934,-0.345351427794,0.317099988461,-0.0124499946833,0.236299991608
9289,0.462054818869,-0.0731500089169,-1.62690007687,3.09985017776
4931,0.266998291016,-0.391350001097,-0.969699978828,-0.312099993229
4200,-0.386226058006,4.83605003357,0.0752000212669,-0.62650001049
93594,0.63039702177,-0.79164993763,-0.0821499824524,-0.391350001097
5982,-2.48325610161,0.462449997663,-0.212499976158,0.46535000205
26520,0.598254919052,-0.618200004101,-0.332000017166,1.89750003815
4998,1.17199730873,-1.02004992962,-0.73734998703,-0.34019997716
10038,0.122315943241,-1.17105007172,-1.38080000877,0.858850002289
60493,-0.252224326134,-0.0583500266075,0.50260001421,0.0643500089645
51495,-0.139787897468,-0.413949996233,0.2799000144,0.231999993324
4482,-0.658499419689,1.22214996815,0.110100001097,1.26809990406
23224,-0.245371446013,-0.541849970818,-0.354650020599,0.554650008678
9690,-0.320671916008,-0.69059997797,0.231000006199,-1.72794997692
80212,-0.215389028192,0.266699999571,-0.715100049973,0.777999997139
29928,-0.838851988316,0.211199998856,-0.768399953842,0.128100007772
22809,0.837828278542,0.72545003891,0.830299973488,0.832450032234
50814,0.239594042301,0.416750013828,-1.02920007706,0.892949998379
55256,-0.818709254265,0.267049998045,1.3559499979,-0.687200009823
56997,-0.256904363632,-0.186499997973,-0.628350019455,3.12165021896
81544,0.278861105442,-0.272249996662,2.05620002747,0.242550000548
6894,1.06684041023,0.523549973965,-2.47455024719,0.162949994206
64080,-0.373166978359,0.197449997067,-0.107150003314,-0.424250006676
55818,-0.253154754639,1.93595004082,1.06769990921,0.120600014925
637,-0.0488781630993,0.590699970722,-0.283450007439,1.02189993858
22823,0.118833139539,1.05719995499,-0.90055000782,0.419299960136
5287,-0.637912750244,-2.81455016136,-3.32634997368,1.05065000057
91137,7.25679731369,0.436749994755,-0.0535499900579,-0.679999947548
23097,-0.609787523746,-0.130350008607,-1.87479996681,1.39775002003
9851,0.564450800419,-0.0676500052214,-2.1914498806,-0.0786499977112
23522,2.23603415489,-0.238849982619,1.19774997234,-0.846550047398
1123,0.337850689888,-0.997700035572,-0.434850007296,0.931849956512
5603,-0.846276700497,0.0906499996781,0.712050020695,0.30110001564
51569,-1.15392255783,-0.56844997406,-1.33585000038,0.704100012779
55699,0.771500587463,-1.00679993629,0.772800028324,0.553399980068
2624,-0.0762004256248,0.157499998808,5.16475009918,0.446300029755
8204,0.238346397877,-0.0927500128746,0.280950009823,0.356900006533
9133,-2.4297773838,0.246800005436,-0.977100014687,-0.775200009346
10921,-0.310817718506,0.592199981213,-0.690650105476,-0.690249979496
51742,0.268794208765,0.229649990797,-0.389999985695,0.257299989462
2954,-0.753717064857,0.277999997139,-0.294999986887,1.02495002747
27244,0.102934725583,0.023500001058,-0.357899963856,-0.327000021935
23013,0.0251724049449,-0.0221499800682,-1.00775003433,-0.542950034142
8050,-0.831309020519,-0.610300004482,0.711350023746,-0.353300005198
79961,1.24592494965,0.754000008106,4.23040008545,0.74975001812
2017,-0.663777291775,0.545149981976,1.32835006714,1.48329997063
55148,0.292515963316,-0.24770000577,-1.1480499506,1.04155004025
960,1.15643525124,-0.577199995518,0.662550032139,0.17444999516
10451,-0.740865111351,-0.274450004101,3.2389998436,-0.12839999795
57406,-0.334710299969,0.526399970055,3.73594999313,-0.886799991131
51719,-0.970726191998,-2.70959997177,1.19199991226,1.98869991302
7074,-0.666196763515,-0.876150012016,-0.545599997044,-0.893649995327
10059,-0.433967739344,-0.107749998569,-0.850499987602,1.16385006905
51071,-0.348321199417,-0.498699992895,0.282100021839,-0.226900011301
5796,0.322420537472,0.218449994922,0.904850006104,-0.963999986649
55008,-1.75111627579,0.413949996233,-1.34609997272,-0.638400018215
23597,-0.802404761314,0.579949975014,2.17355012894,-0.0121000111103
8869,-1.13895773888,0.448350012302,-1.03655004501,0.0197999924421
8727,-0.436385840178,-2.78040003777,1.57300007343,0.213750004768
63874,0.0856772065163,4.82215023041,1.76394999027,-0.295550018549
8821,5.62022972107,0.928000032902,0.801999986172,-0.830099999905
57178,0.528725266457,0.54439997673,0.0577499866486,1.10574996471
5468,0.368079155684,0.596549987793,-0.679149985313,0.547500014305
10557,-1.40249824524,-0.0130999982357,0.741549968719,1.26179993153
831,0.352265238762,0.532550036907,-2.17965006828,-0.143649995327
9531,0.0397890508175,0.855199992657,-0.222599998116,-0.209300011396
2767,0.311880379915,-0.20419998467,-0.385800004005,-0.424349993467
1861,-0.110285133123,0.152099996805,-0.601000010967,-0.0689499974251
10165,-0.391881644726,0.432099997997,-0.348000019789,1.0951499939
7106,-0.681268811226,-0.224100008607,0.454450011253,-0.601649999619
2908,-0.673221826553,-0.36779999733,0.0754999965429,-1.42175006866
57761,0.043338149786,-0.464600026608,-1.89440000057,-0.530900001526
23338,-0.0505419969559,0.728399991989,-0.578299999237,-0.369350016117
7852,-0.0209940075874,0.0365000069141,-0.354649990797,-1.26115000248
55033,0.333510458469,0.69034999609,-0.108699992299,-0.151650011539
57019,0.0321520790458,0.511749982834,0.54255002737,0.625649988651
91949,0.18652561307,1.08599996567,-0.627650022507,0.298550009727
84617,-0.136662662029,-0.0494500100613,0.594150006771,-1.00679993629
25,-3.05144047737,0.231349989772,0.335599988699,0.0762499570847
899,0.352830201387,0.414499998093,0.53795003891,-0.277999967337
79850,0.190197408199,0.358799993992,0.142100006342,1.78894996643
51466,-0.0317764393985,-0.0944499969482,-1.21264994144,-0.262250006199
2852,0.319187492132,-0.0218000002205,-0.396349966526,0.490449965
55837,1.17715907097,-1.13704991341,0.98734998703,-0.151650011539
2131,0.307508260012,-0.503000020981,0.866999983788,1.32249999046
5427,-0.949366271496,0.792800068855,0.314950019121,0.925050020218
25966,-0.238334298134,0.95609998703,1.76290011406,0.000599998980761
55608,-0.468324124813,0.689400017262,0.343550026417,-0.649900019169
1662,-0.446358382702,0.610300004482,2.49870014191,-0.657800018787
9702,-1.20908427238,-0.426300019026,4.09705018997,-0.12175000459
11031,1.0460588932,0.751049995422,1.86389994621,-0.94914996624
10057,0.791997432709,0.719699978828,1.52349996567,0.316649973392
5985,0.902020812035,-1.04704999924,-0.504450023174,0.0756499916315
3280,0.343130528927,-0.31685000658,0.537599980831,-0.313199996948
55958,-0.503120005131,-0.813400030136,0.250999987125,-1.16165006161
51465,1.55657970905,-0.327250003815,0.0582500100136,-0.8166000247
2542,-0.13572755456,-0.05229999125,2.37699985504,0.807399988174
10641,-0.741376042366,-0.327199995518,-1.46705007553,0.0136500000954
11137,0.840094685555,0.741950035095,-0.077899992466,0.726300001144
9842,0.254108071327,1.42709994316,-1.16929996014,-0.0653500035405
10493,-0.464369952679,-0.371399998665,1.51519989967,0.583000004292
10112,-0.297993123531,-0.0528500080109,0.511200010777,-0.454450011253
1001,0.851400673389,-0.246649995446,1.74720001221,-0.970950007439
23635,-0.251454114914,-0.319099992514,-0.437599986792,-0.672299981117
29916,0.462489485741,0.238800004125,-0.328200012445,-0.62349998951
2810,-0.580863773823,0.96305000782,-5.22735023499,0.455850034952
5993,0.47609642148,-0.407350003719,1.05130004883,0.837400019169
11142,0.558860838413,0.592700004578,0.371199965477,-0.373249977827
79187,0.0970152541995,-0.164299994707,-0.157449990511,1.57389998436
51382,-0.0276202857494,-0.0277500003576,0.144500002265,0.867650032043
8318,-0.493656903505,-0.19865000248,1.2107000351,-0.229849994183
9695,0.384470760822,0.618250012398,-0.867699980736,-0.634299993515
9712,-0.447690397501,2.00084996223,-0.498149991035,0.271950006485
64943,-2.39914989471,0.65575003624,1.00170004368,-0.248549997807
9738,1.14922571182,-0.34065002203,0.422100007534,0.930599987507
6793,0.584823966026,0.575550019741,1.30124998093,0.0982499942183
7358,-1.69577527046,-0.400150001049,0.0168999992311,-0.0706999972463
58472,-0.829895496368,-0.421050012112,-1.20039999485,0.401600003242
50865,-0.763183295727,-1.34934997559,-0.835350036621,0.241249978542
23200,0.65136039257,1.32784998417,0.450050026178,0.0961500108242
51293,0.116241768003,0.342600047588,1.19924998283,0.195150002837
10962,2.06969308853,-0.579749941826,0.358500003815,0.368450015783
10153,0.287444233894,1.51244997978,0.0641000121832,0.191049993038
874,0.600318908691,0.32049998641,0.658149957657,3.20295000076
