rid,CPD001_MCF7_6H:BRD-K02680176-075-08-7:10,CPD001_MCF7_24H:BRD-K02680176-075-08-7:10,CPD001_PC3_24H:BRD-K02680176-075-08-7:10
8731,-1.23636376858,-1.56946229935,1.28321778774
1956,0.226745918393,-0.146645516157,2.53515863419
10276,0.470075249672,0.818039536476,0.101699903607
1666,-3.97605848312,-1.42313766479,-0.510608077049
4864,-1.41907167435,0.0468952618539,1.11288940907
4232,0.826553285122,1.65511381626,0.588437199593
5050,0.729791998863,-2.56018209457,0.33225351572
813,1.25207018852,0.0350171923637,-0.575521886349
3964,0.228080183268,2.38356733322,0.997716784477
26020,0.883335769176,-1.92220664024,1.5338435173
481,0.323061466217,-0.316077888012,-1.22328805923
5019,-1.58477377892,-0.111606836319,-0.194793596864
291,-3.5468943119,-0.632060647011,0.486680775881
10973,-1.34912419319,-1.16494500637,-1.43693780899
9697,0.366910845041,0.836420416832,-0.769155323505
5831,1.25081992149,-0.398636937141,3.03175497055
8202,-1.16697645187,-0.755092263222,3.05684328079
57804,2.72482228279,0.375463783741,1.61232054234
5566,0.860479593277,1.00310301781,0.0841328799725
57149,0.381453216076,-0.00201949477196,0.563538789749
7416,-1.02217030525,0.539076805115,1.15403115749
10174,-0.293501496315,-1.99678361416,-0.298706829548
6676,-2.29158735275,1.08727931976,-0.400129109621
8884,1.08074831963,0.357159972191,-1.5602875948
5997,0.975840330124,1.06990098953,-1.80271160603
57147,0.68748652935,0.726885378361,-0.330357134342
6909,0.542436122894,-0.819894194603,0.449450701475
9093,-0.216176107526,0.181777492166,0.538200557232
23142,-1.14977228642,2.22988414764,0.340686798096
8444,0.490366697311,1.45835447311,0.0676431059837
11232,-3.37863111496,-0.832565903664,0.262278079987
27095,-1.15079319477,-2.90848255157,-1.204164505
10732,-1.95495164394,-3.39440464973,-0.780278861523
23029,-1.38984143734,0.754409074783,-0.711394250393
9270,-0.91443747282,-5.36782550812,-2.28547763824
47,0.265682011843,-0.590184867382,-1.56348109245
5889,-1.10739088058,-0.668197870255,0.395469158888
8243,-2.08518767357,0.594337522984,0.536764144897
10730,0.285556018353,0.177455574274,-2.63205480576
30,0.515369355679,0.253062665462,0.72671687603
7466,0.0175484493375,-0.275328069925,-0.421210348606
89910,0.334102213383,1.11222851276,3.26196336746
56654,-0.383945971727,-2.33316898346,0.537279009819
501,-1.18345880508,1.75243973732,2.07155370712
5438,-1.39612770081,-1.51579272747,-0.330464452505
26993,1.73644995689,-0.0405735224485,1.14373731613
55111,0.520421624184,1.29925322533,-0.237844139338
8520,-1.46068966389,-1.77617251873,-2.24170660973
10146,-2.1101808548,-0.653616428375,-2.36436152458
7165,0.885262787342,0.420077443123,2.56028747559
55011,0.132464885712,-0.657858431339,2.38328409195
6461,0.757769286633,1.66227960587,0.574435532093
10813,0.33397936821,-0.447423994541,0.528350949287
80746,-0.58317065239,0.829150795937,-1.05270385742
10434,-1.83995318413,-0.462989389896,-1.89229547977
5607,-0.809063255787,1.06648981571,5.78033733368
22827,-0.357470571995,-2.52655267715,-0.130632326007
51635,2.35412311554,0.207794323564,-0.347006797791
84159,0.869450330734,1.23815774918,0.708804607391
3508,1.5699416399,1.82090747356,-0.195599764585
84890,-1.03075492382,-1.17591619492,0.416576325893
79600,1.17119181156,1.9320486784,0.338484108448
8574,-0.103634864092,-1.6067340374,-0.862965703011
5529,-3.71525716782,2.40461969376,-0.442475616932
3909,0.535448372364,-1.03837370872,0.439242899418
9637,0.492086231709,-0.0861385166645,-0.347151994705
8518,-0.529673814774,0.601880371571,0.556949973106
6443,-0.134395048022,-1.94160056114,-1.16230392456
58478,-1.08830213547,-0.258607953787,-3.94740509987
4850,1.88142573833,-0.19195844233,-0.68702930212
23210,-1.53946089745,-4.47094917297,-5.14901685715
54733,3.2545170784,2.44722175598,-4.30186986923
55129,-0.183679237962,-1.06176948547,-1.09220349789
10273,-2.6981317997,-0.000324894703226,-0.0101790130138
572,-0.720544934273,-1.49791932106,-0.392891049385
5716,-0.0625047683716,-0.483741343021,-1.25930440426
22841,1.25953114033,1.35492694378,0.894758880138
2356,-0.669399380684,0.152692183852,0.0506654456258
6050,0.149484753609,0.414575457573,0.417767375708
64422,2.77949857712,-1.38505280018,-0.802394866943
8837,1.45126724243,2.35733413696,-0.503586232662
55127,1.18069195747,-1.12232005596,-1.350066185
23335,0.941790282726,2.17968273163,0.89642894268
10270,0.35128262639,-0.71654766798,0.546674609184
6509,1.252566576,1.62504243851,4.45439291
83743,0.498653888702,-2.65928220749,0.802598237991
6772,0.95159971714,0.0646131634712,0.878707528114
22887,0.549756526947,-1.7136131525,0.853330850601
51001,-0.123059019446,1.00994253159,-1.61157405376
26511,0.986052274704,3.08023548126,-0.292803019285
7874,-2.00239825249,-1.94922709465,-0.998403429985
51070,0.997008562088,-0.716041147709,-1.27233052254
1738,-6.35810899734,-0.159424245358,-0.625029146671
3416,0.492384314537,-0.785045742989,-1.26054430008
9128,-5.49654006958,-1.4788582325,-1.42491149902
9833,-0.272972643375,-1.72517347336,-0.831718206406
4088,0.127130568027,-0.638907313347,0.882681727409
5018,-0.331160366535,-1.63017320633,-0.159366190434
51375,1.04664134979,2.07389521599,0.337241172791
55038,-0.0347723066807,-0.792897939682,-0.650734066963
23061,-0.259223937988,-1.67438590527,-0.40600258112
64428,0.97197085619,0.951123595238,0.728241443634
11325,-0.580589532852,-1.60531115532,0.00974106788635
9641,0.479871422052,0.0336408801377,1.87604260445
23038,1.00111746788,-1.71698498726,1.0212687254
57048,0.393296450377,0.328343093395,1.60943031311
94239,0.799540400505,1.1980946064,-0.177766978741
51203,-1.68058657646,0.956863880157,-0.0279240906239
388650,1.15116620064,1.46675264835,-0.0338989198208
23039,-1.85223400593,-0.469998836517,-0.35833889246
55179,-0.194693267345,3.04747819901,-0.218996465206
5827,0.149106442928,-0.424551516771,-1.26107645035
10245,0.0539371743798,-0.465847164392,2.35706996918
6813,-1.21963179111,-0.0594932436943,-0.538210272789
3251,-2.94958162308,-0.915759444237,0.0848729014397
23212,-1.80833780766,0.218445122242,-2.28578972816
23536,0.230742529035,0.709182083607,0.950588226318
51282,-1.85473358631,-0.426281750202,-0.411135196686
10227,0.907461881638,0.955154538155,-1.59952449799
50813,0.26631334424,2.00631451607,0.395054340363
51024,-0.821143865585,-0.997131228447,1.27608573437
53343,0.01858112216,1.15909671783,0.657105743885
1465,-0.367402374744,-2.20971870422,0.37383043766
79006,-0.0615624189377,-0.61712795496,-2.05896425247
6988,-0.904150485992,0.322180688381,0.684223234653
11011,-0.543501675129,0.0904235839844,-0.53393471241
23325,-0.423208832741,-0.422328144312,1.59623432159
10049,0.275702148676,0.276449710131,-0.395415842533
3157,-1.65051066875,-3.38175630569,-3.05204439163
200734,-0.776799917221,1.92400324345,1.65444326401
9053,0.3241520226,-0.244662806392,0.686661481857
79094,1.77395176888,2.45461702347,2.13505887985
2778,1.04947924614,-1.27984261513,-0.143523231149
54881,-0.595218658447,0.814905941486,-1.18628370762
54807,1.67832756042,1.69273257256,-0.384425282478
323,1.25231027603,2.45139884949,1.39286935329
26001,-2.84157705307,0.513341546059,1.56880307198
10190,-2.57274699211,-0.701042056084,-4.56449127197
9686,-0.294572144747,0.533600628376,-0.930023312569
54915,0.214479550719,-1.46163415909,-0.333453893661
23658,-0.139805495739,-2.97887659073,-0.771843969822
7750,-0.24600918591,-0.227456986904,-0.376202583313
79643,0.0541484877467,-0.469809561968,-0.616229534149
9488,0.261364877224,0.535802066326,0.470056891441
11200,-1.8216098547,-1.65960729122,-0.563761353493
65057,0.47940415144,1.79330682755,-0.0796856880188
6832,1.64075708389,1.47928285599,0.843275308609
23131,2.56908464432,-1.31805670261,0.072240665555
10776,-5.33241701126,-1.60007858276,-1.47167563438
6253,0.962084174156,2.07635498047,1.85520875454
79716,1.41944205761,0.633843362331,1.1700886488
29978,2.17843079567,-3.19174337387,1.22249007225
9988,0.570942699909,1.90193343163,1.06961464882
10845,0.912867188454,-0.956328630447,-0.391318827868
54957,0.139763951302,0.576769113541,1.29094302654
79170,0.267829090357,2.02954816818,1.23176717758
10610,-1.64543569088,1.08882379532,1.15020513535
128,-0.476170629263,-0.676961779594,-1.28774809837
51026,-5.87325286865,-0.187861204147,-1.51271009445
5498,0.553234398365,2.25690674782,0.721245884895
124583,-2.56064796448,-1.12608456612,-0.430435597897
9455,-0.431913435459,-0.167833298445,0.812777996063
1212,1.37093138695,-0.204391166568,-1.47224199772
5255,0.386149376631,1.2605483532,0.260260879993
9448,2.205691576,0.840401530266,0.391729354858
9924,1.81382322311,0.264486372471,0.783064961433
5480,0.530114352703,-1.12691736221,-1.13201773167
1983,1.3385219574,-0.764663219452,-1.42277932167
56889,-0.211920320988,-0.539968729019,-1.21623110771
79080,0.779661655426,-2.15496277809,-0.703278064728
9016,0.100890830159,-1.25374650955,-1.06895422935
6915,-0.25118547678,1.39014708996,-0.0805191993713
9709,1.47216129303,1.54256534576,1.04994606972
116832,0.724626064301,-2.01102733612,-0.0962728261948
670,0.481583297253,1.16756224632,-0.262340307236
7867,0.805415928364,-1.04996037483,-1.02443683147
79143,1.41065526009,0.311666965485,-1.86152386665
11284,0.853323698044,-1.60918807983,1.26850938797
23443,-0.425337731838,-1.01495397091,0.303889006376
51599,-0.630329251289,-0.399115771055,0.529998481274
5927,1.21778333187,-0.293630838394,1.10844373703
55793,2.3411552906,-0.23345528543,3.97167134285
5867,0.692857921124,-0.517195880413,0.57118833065
7866,-2.80486035347,-0.495776504278,-1.66974449158
25825,-1.10899567604,-0.133114233613,-1.07219171524
4067,-0.551331996918,0.273737072945,-1.36294960976
51015,0.184656262398,0.193405926228,-0.542315423489
5891,0.954404890537,1.94511771202,-0.167504996061
3300,0.71738243103,-1.57408940792,-0.425762921572
64781,0.233722597361,2.7108771801,1.90678334236
51056,-0.177802309394,1.18087148666,0.147802844644
8550,0.027815528214,0.0885049402714,0.405354440212
50810,-1.95055508614,0.284755766392,-2.24323582649
23011,0.254208743572,2.4054877758,0.330667287111
11168,-0.493862986565,-0.375109434128,-1.25891089439
1385,-0.748438775539,1.85798442364,-0.611061096191
10150,-0.29752856493,-0.00825282931328,1.30144834518
29763,-0.340583056211,0.52720862627,1.88285708427
9112,0.0331182032824,-0.0559861063957,0.951359272003
23499,-0.262395560741,-0.480137050152,-0.404345393181
85236,-0.767651975155,-0.303481280804,-0.123941600323
5096,0.328772008419,-0.221981599927,0.23906776309
55620,1.26506471634,0.123454779387,-1.04723334312
5373,-0.258998274803,1.34160017967,1.71598303318
51170,0.761049807072,1.98183012009,1.06084012985
54850,1.39859247208,1.51578843594,1.7578959465
80349,-1.37963581085,-3.3056769371,-1.79324555397
355,0.383420050144,-0.29519546032,-0.887416958809
1062,1.12416803837,-0.190407425165,-0.501639068127
8804,0.358151555061,-0.903301119804,0.628111541271
80758,-1.09559988976,-2.30468869209,-1.42153120041
375346,0.621326327324,-0.56153345108,-0.753862857819
51385,2.44255590439,1.9961758852,0.256846308708
55748,-2.13889908791,-1.25403857231,0.268731117249
10318,1.66161072254,-1.60948729515,0.909771621227
54681,0.0625636279583,-0.0879695415497,0.344833314419
7905,-2.1749625206,-0.446400851011,-0.773882508278
28969,-1.33424150944,-0.105604171753,-1.21140217781
10668,-1.13890123367,-1.05672991276,-1.09707832336
51005,0.750911831856,-1.14830958843,0.524458825588
8800,-0.23506051302,0.676151752472,0.27485781908
54438,0.994345605373,2.00725245476,0.706115603447
55825,-0.496442675591,1.01307737827,-1.29884755611
8835,0.297261506319,2.19096016884,4.03817939758
64429,-1.84148287773,0.27986562252,-0.842695295811
3682,-0.310832977295,-1.22151124477,-0.515965759754
10329,0.853333115578,-1.85882687569,-1.2500115633
27109,-2.80506157875,-0.644755959511,-0.0326855778694
51335,1.78397464752,-0.99002468586,2.2664141655
3202,0.621429920197,1.22619342804,-0.278851538897
2896,-3.37775564194,-2.58970236778,0.466249614954
79902,-3.87789607048,-1.15466427803,-1.78969860077
29083,-3.28501296043,-2.23065972328,-0.594224989414
5747,-0.354686647654,0.674024283886,-2.44681358337
22905,0.451420217752,1.71232628822,-0.160368919373
63933,0.972393274307,-1.74945497513,-0.341810077429
9847,-0.275501191616,0.0989084839821,1.61864829063
51021,-0.0428138747811,-1.29482221603,-0.106700748205
8996,-0.525411009789,0.175119280815,0.481254041195
7376,0.289805710316,2.16574668884,1.51513624191
5357,-1.0957351923,-1.04015541077,-1.41918289661
56940,0.889924108982,0.091626688838,-0.170618966222
6195,-0.787673413754,-2.77568125725,-3.36006426811
1633,-2.19279503822,-1.99826920033,-0.941757559776
23321,-0.254235744476,0.949534475803,1.12249040604
51160,-2.60658788681,0.63071835041,0.998210191727
55604,1.03599441051,-0.213294446468,-0.744223117828
2063,0.935798585415,0.468465179205,-0.700750768185
54512,0.372186541557,-0.277891755104,-2.14501047134
9124,1.27934479713,0.8765604496,-0.36620670557
79174,1.15415382385,2.04234218597,-0.0475267544389
23223,-0.0298670679331,-0.68870639801,-1.91795563698
39,-3.67731523514,0.58483082056,-1.05100572109
57215,0.580701053143,-0.73418033123,-1.48620891571
1052,0.875766634941,2.45931482315,2.15545868874
23139,2.35989785194,4.27916145325,0.144661873579
79947,1.73311126232,1.08918941021,0.0426031053066
4616,0.856133580208,1.6472966671,1.35576689243
9710,1.2245092392,1.53855121136,0.349482059479
6990,-3.04473185539,-0.686251759529,-0.752806067467
29082,-3.23974585533,-0.490755170584,-0.00173670053482
9670,0.137677669525,1.26215600967,1.35928976536
81533,2.03373360634,0.758713662624,-0.44399496913
10525,1.03536999226,2.14573812485,0.617473125458
2353,0.874404072762,0.929852843285,1.08833575249
57192,2.17991828918,-0.172745227814,0.369103968143
3398,0.666759490967,-0.229227989912,-1.57642769814
3775,-1.00949752331,-0.62254434824,-0.637048125267
26064,2.19549012184,2.32403063774,-0.253015160561
29103,-1.43005752563,-0.963840544224,-0.445520460606
3206,-1.66060101986,-1.25079369545,-0.565030157566
1500,-0.234169691801,1.92808246613,0.725415170193
7690,-0.096884816885,-0.240536734462,-0.673923373222
29911,1.23943710327,0.0359472110868,1.16889834404
2064,-0.346288591623,-1.49762940407,0.741539657116
65123,0.47781509161,-1.093298316,-0.690575659275
5986,-0.0608355030417,-0.16877040267,0.104613825679
85377,1.55010998249,-0.0655786022544,0.681463181973
9903,0.290998309851,-2.29111337662,-1.62663495541
7088,-0.128062590957,-2.17063570023,-0.936269283295
22796,1.00052297115,1.40687346458,-0.093047440052
51116,-0.963286459446,-1.06102180481,-1.10042488575
54442,0.236961781979,0.235015511513,-0.847554147243
10695,4.14311981201,1.16934525967,0.462369114161
102,0.711368918419,0.24340288341,-0.706206798553
965,-0.22629776597,0.616939306259,0.173994243145
3800,0.55007737875,6.11827373505,0.55791002512
10362,1.40157222748,-0.515787541866,0.863274335861
5300,-1.71095693111,-1.66548478603,-0.538014411926
8270,-0.0403087735176,-1.07108700275,-1.25470209122
27242,-0.166254982352,1.55827498436,1.00682127476
9928,-0.854505598545,-0.579752206802,0.0440389513969
1534,-0.470856010914,-2.04390311241,0.368622004986
5654,0.213713377714,2.46830010414,0.0897287726402
10810,1.8288077116,0.761452555656,0.0878120809793
7105,-2.32570838928,-0.698097109795,-1.53903484344
23014,-2.01561880112,1.33510768414,1.63085007668
55012,-0.636125922203,-0.56897354126,-1.46681118011
2887,2.91929483414,3.45058083534,1.06285476685
9183,-0.446026325226,1.27473783493,-0.91142988205
11151,0.899530470371,2.20613098145,-0.0990124940872
7511,-0.28501328826,-1.28685045242,0.329379171133
10046,1.05365502834,-0.411056756973,-1.17855501175
1829,-1.14626896381,1.34913527966,-0.72714650631
11000,0.493101447821,0.869607806206,0.453369796276
976,1.60685050488,-1.96295082569,0.334761440754
3597,-0.0801419019699,1.08553898335,0.684686422348
178,0.146628811955,1.26755392551,-0.687268972397
2625,-1.32232415676,0.227903008461,0.477731466293
6119,-0.103371545672,-1.56986546516,0.140179902315
26136,0.31046667695,1.87323737144,1.10370290279
6697,-1.57391214371,-1.57104921341,-1.80824995041
5971,2.26262116432,2.1635556221,0.781069934368
22934,-1.04474461079,-1.84278964996,-0.254212498665
9289,0.73239004612,1.47410988808,1.77381229401
4931,-2.82685303688,1.89713263512,0.395213872194
4200,0.442589491606,-1.28326392174,-1.10255038738
93594,2.32631587982,-0.446124196053,-0.683445096016
5982,0.6291629076,-1.54335308075,-1.86172330379
26520,-0.393548846245,-2.18475866318,0.0798670873046
4998,0.762884795666,2.03640985489,0.515266060829
10038,-0.314122617245,-2.89244318008,-0.541836380959
60493,-0.794156134129,-0.350838065147,0.394841432571
51495,-0.0417829528451,1.28354763985,-0.512772798538
4482,0.380863428116,-0.0438203215599,0.946865558624
23224,-0.366867721081,-0.664759039879,-0.15423643589
9690,-1.58141613007,-0.702633082867,0.874427437782
80212,0.917092323303,-0.41697883606,1.50091576576
29928,-0.102917760611,0.089051514864,0.353796213865
22809,-0.457054674625,-1.26892328262,-0.916455447674
50814,-0.945066690445,-0.718373119831,0.441917568445
55256,-2.26491904259,-0.662831842899,-1.12387061119
56997,1.11413216591,0.677422642708,-0.844744980335
81544,2.15569424629,1.83517599106,-0.46035784483
6894,-0.552085518837,-0.455133616924,-0.612692117691
64080,-1.64097654819,-1.93285155296,0.038894072175
55818,1.03805911541,0.998904109001,0.749749660492
637,0.790922939777,1.21186745167,0.503092169762
22823,0.729338765144,0.129587948322,-0.450303405523
5287,-1.25807118416,-0.0302160456777,0.252260565758
91137,-2.26563596725,-0.903765678406,-0.943937659264
23097,-1.98134601116,0.836327910423,1.43001961708
9851,0.282674789429,0.467093318701,1.40124845505
23522,1.24566817284,-1.95591306686,0.160939544439
1123,0.0955329835415,-0.680613934994,-0.0431597158313
5603,-0.0475542247295,-1.27544403076,-0.870167255402
51569,0.150758057833,-0.000521525740623,-0.344584822655
55699,-2.01444625854,-2.07057189941,-0.646449923515
2624,-1.35272622108,-0.229091137648,1.20518088341
8204,-1.71808946133,0.0975741893053,-0.382642149925
9133,-5.63990020752,-1.75446105003,-3.54837083817
10921,1.29560804367,-2.16735076904,0.988285660744
51742,0.39740639925,-0.252110600471,0.67713367939
2954,-0.762494981289,-0.551005005836,-0.116214782
27244,0.0834804475307,2.91763448715,-1.12008345127
23013,0.457744210958,0.670976221561,1.13603687286
8050,0.662791073322,-1.5343337059,0.435514837503
79961,-0.882344007492,-1.2366271019,1.51403689384
2017,-1.05958020687,-0.477130532265,-0.775468707085
55148,-0.741060495377,-1.15662908554,-0.318533480167
960,-1.17462968826,0.946787118912,0.741714775562
10451,0.711395144463,1.21373009682,-0.023067060858
57406,0.320971280336,2.28766846657,0.127791464329
51719,1.49410438538,0.155955776572,-0.888042330742
7074,-0.123648062348,-1.56979680061,0.713830411434
10059,-3.26378798485,0.0473802797496,0.142635345459
51071,-3.65828680992,-0.423993527889,0.930037975311
5796,1.39327836037,1.89627885818,0.682067036629
55008,1.63664460182,2.28093957901,-0.625650107861
23597,-2.28683161736,-0.75684517622,-1.2123991251
8869,1.71071004868,2.79059314728,0.218543112278
8727,-1.43448197842,-0.871662676334,-0.599628210068
63874,0.697943747044,-0.164200514555,0.281947910786
8821,2.63352155685,-1.74756598473,-0.119964271784
57178,1.94019937515,1.38600349426,0.949438929558
5468,1.42766928673,-0.77069658041,-1.73598706722
10557,-0.446006715298,-1.7342274189,-0.250693500042
831,0.620658218861,0.814261198044,-0.486060380936
9531,-3.04549384117,-0.646544158459,-1.67114937305
2767,0.23048761487,0.562685132027,-1.18464267254
1861,0.105633288622,-0.359961569309,1.06246745586
10165,-1.60376894474,-0.0524291060865,1.47883605957
7106,0.391590118408,-0.727719902992,-1.30392241478
2908,1.98153746128,0.743778824806,0.655581116676
57761,1.5957968235,1.79817390442,2.35045647621
23338,0.226361617446,-0.217560783029,-0.334798932076
7852,1.31256151199,2.24770116806,0.987708568573
55033,-0.449545532465,-1.75639629364,-1.49521291256
57019,0.0565869957209,0.41972053051,-0.789467215538
91949,-4.290102005,1.25280427933,-0.305971086025
84617,-1.66595697403,-3.96319627762,-0.88811570406
25,1.13990521431,0.972675323486,0.890911817551
899,0.895457446575,-1.0484726429,-0.682149648666
79850,-2.58068466187,-3.79679536819,-0.624244213104
51466,1.03638076782,0.320513606071,-0.178625956178
2852,1.62933027744,1.20260453224,-0.870810270309
55837,-0.91732198,-0.985830187798,0.392357587814
2131,-0.430539280176,2.4387960434,0.297237932682
5427,-0.800898134708,-3.28705024719,-0.931338429451
25966,0.521689772606,1.03560709953,-0.00304247438908
55608,-0.444024324417,-0.810748100281,-1.53285098076
1662,0.684198558331,-1.24127697945,0.0578959435225
9702,0.321049869061,0.247478380799,0.991349458694
11031,-0.956677079201,-5.88189697266,0.11554351449
10057,1.0168633461,-0.457805514336,-0.729194760323
5985,-1.49727356434,-0.248135343194,-0.110077336431
3280,2.14956021309,0.629665493965,-0.668823122978
55958,0.451708585024,1.28256118298,0.191194444895
51465,0.720223605633,1.7919267416,0.670432806015
2542,-0.229837656021,-1.19874703884,-1.21355891228
10641,0.0369935035706,1.52501702309,0.158656775951
11137,-1.23533475399,-2.48507714272,-0.537386596203
9842,-1.17135989666,1.21529865265,1.80626189709
10493,-3.14819192886,0.204838991165,-0.131106287241
10112,-0.284849405289,-2.08707785606,-0.81419479847
1001,0.291609466076,-0.61020642519,0.97096580267
23635,-0.326655477285,2.8477268219,0.461590379477
29916,1.18532454967,-0.619837164879,2.2794919014
2810,-0.116834677756,-0.681112170219,-1.38542103767
5993,0.561965227127,-1.07893550396,-0.442544668913
11142,-0.510533571243,0.431545466185,0.392343521118
79187,2.29210591316,2.19221615791,0.614175438881
51382,-0.143201053143,-1.78130030632,0.276084959507
8318,0.941444337368,-0.255185335875,-0.384665131569
9695,1.3752348423,1.61350822449,0.363254070282
9712,-0.609011471272,-0.21014341712,1.60604417324
64943,0.325895488262,-1.3815625906,-3.498888731
9738,0.591275691986,-0.98398411274,-0.509202003479
6793,0.891094207764,2.70529055595,-0.305358916521
7358,0.0416886210442,-1.30455565453,0.0477447658777
58472,1.00585198402,0.910749077797,-1.10967504978
50865,1.13119649887,-0.7525370121,2.12445259094
23200,1.03055930138,2.00620985031,0.176714971662
51293,0.848765432835,-2.24455738068,-0.791479945183
10962,-0.536891698837,-0.656577765942,-1.45379817486
10153,-0.659689486027,-1.11251378059,-0.153125032783
874,-0.255299627781,-1.28984475136,-3.50085163116
