rid,DOS026_VCAP_6H:BRD-K44787412-001-01-5:5.03,DOS026_VCAP_24H:BRD-K44787412-001-01-5:5.03,DOS048_A375_24H:BRD-K44787412-001-01-5:5.03,DOS048_A549_24H:BRD-K44787412-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K44787412:10.058,DOSBIO001_A549_24H:BRD-K44787412:10.058,DOSBIO001_HT29_24H:BRD-K44787412:10.058,DOSBIO001_MCF7_24H:BRD-K44787412:10.058,DOSBIO001_PC3_24H:BRD-K44787412:10.058,DOSBIO001_NEU_24H:BRD-K44787412:10.058,DOSBIO001_NPC_24H:BRD-K44787412:10.058
10206,0.0617709830403,1.34618318081,0.274950027466,0.403631567955,0.142940282822,-0.077340953052,0.827185869217,-0.809334158897,-0.211853593588,-0.51390004158,-0.541788637638
25793,-0.75778567791,-1.89166915417,0.51599997282,1.12812626362,0.101800769567,-0.609646439552,-0.686502993107,0.208913013339,-0.810836493969,0.683349967003,-0.217655912042
55556,-0.103000223637,-0.30511713028,-1.20449995995,-0.487882554531,0.300686687231,-0.0549226850271,-0.209220081568,-0.38859295845,0.255073785782,-0.0214000046253,-0.143705889583
3978,-0.635957837105,-1.5656119585,-0.0705499947071,1.72979044914,0.0904967486858,-0.129620373249,-0.784299433231,0.288239896297,0.209124550223,-0.0856000185013,-0.582157671452
10681,-0.414972484112,-0.588574290276,0.245350003242,0.879824399948,-0.331359744072,0.543428122997,-0.91015213728,-0.458393663168,-0.339752942324,0.0882999971509,0.845021486282
3638,0.822093963623,-1.35634481907,-0.725750029087,-0.786722779274,0.578582525253,-4.99744176865,-0.899239182472,0.462350100279,0.773806095123,0.0703999921679,0.759396970272
8349,-0.109192416072,2.75159335136,0.229850023985,0.285889774561,0.112490624189,-0.415607720613,0.324783146381,-0.583520054817,-0.242779925466,0.555649995804,0.408840924501
6275,0.586387395859,0.989712119102,-1.40915000439,0.750944137573,-0.203591346741,1.20161616802,-0.283893287182,-0.291409045458,-0.711032092571,0.45640000701,0.259086310863
3895,-0.682062149048,-0.142042398453,0.416000008583,-0.000666372478008,-0.21792460978,0.0704522430897,0.268294036388,-0.132878571749,-0.389429092407,-0.0323500037193,0.00464959256351
392,-0.708423018456,0.310326337814,0.0831000208855,1.64817392826,-1.3578209877,1.16753125191,-0.720978558064,0.475111365318,0.0433258116245,-0.324149996042,0.145206362009
9170,-0.847750544548,3.05881214142,0.492699980736,-0.145411774516,-0.486517131329,0.0336871296167,1.84036421776,0.0118834972382,0.279634892941,0.121700018644,0.221270933747
80347,-0.384413570166,-3.36094522476,3.24379992485,-0.558588981628,-0.250055015087,-0.29137557745,-0.942270278931,-7.45058059692e-05,-1.13297855854,0.469199985266,-0.393843650818
23300,-0.0295158475637,-2.27440786362,2.6031999588,1.96548962593,-0.256119161844,0.149201348424,-0.438710808754,1.30263519287,1.39305233955,-0.89904999733,-0.110799498856
836,1.06041145325,0.340229719877,1.06235003471,-1.88615942001,-0.377345561981,-0.850524902344,0.415292441845,-0.641216397285,1.07693934441,-0.0521000027657,0.866406440735
11188,-2.59691143036,-1.1882815361,0.180949985981,-0.038993678987,-1.51042091846,0.282488048077,-0.487754464149,-0.318917036057,-0.223887264729,-0.520600020885,-0.753539502621
10898,-0.569526851177,-0.232474774122,0.583150029182,0.663069665432,0.34507510066,0.869897842407,-0.245546445251,0.210970699787,-0.761452138424,-0.201249986887,-1.20541644096
9276,-1.33332133293,0.362498611212,-0.700400054455,0.434043467045,-0.328312933445,0.388096153736,-0.546565949917,1.03686189651,0.0759420394897,0.736999988556,-0.762263894081
1647,-0.0725989863276,1.14438986778,-0.0694500058889,-0.0611245632172,0.457043886185,-1.2296589613,-0.178084999323,-0.210745215416,-0.230554118752,0.320399969816,0.667928814888
10285,-0.27940928936,0.771389245987,-3.25215005875,0.384755343199,0.365512520075,0.494915544987,0.259865760803,-0.158000811934,0.243509173393,0.745650053024,0.868681609631
23386,-0.315771698952,-1.05412220955,-0.421149998903,0.101118147373,0.18350893259,-0.14569440484,0.558016419411,-0.0759600400925,-0.0231051892042,-2.94760012627,-0.112720869482
3156,0.112350642681,1.49167394638,0.440849989653,-0.197296321392,0.450720518827,-0.799381256104,-0.379631459713,-0.612718820572,0.376540243626,-0.783150017262,0.946717202663
10237,-0.283697843552,-1.35498380661,-0.426550030708,1.76954853535,0.367104172707,-0.261153459549,-0.920913398266,1.47502481937,0.0647671818733,0.152200043201,-0.277746975422
7077,0.248275756836,1.81289243698,0.327550023794,0.831368744373,0.00708121061325,0.263270646334,0.705795228481,-0.815717339516,-0.179507121444,0.00800001621246,-1.0576915741
11157,1.23754441738,0.855070114136,-0.195550024509,0.196539849043,1.53897118568,0.993857800961,-0.0920907557011,-0.394987344742,0.163659378886,0.90055000782,0.424960225821
22908,-0.685261249542,-0.436423808336,-1.49475002289,0.528851151466,-0.829988718033,1.81222629547,-0.345303654671,0.742193043232,0.413676261902,-0.899049937725,-0.176175266504
10915,-0.794015347958,-0.985789060593,-0.656800031662,0.207770198584,-0.17321395874,0.0390495359898,-1.03447628021,0.550452589989,-0.168018862605,-0.453899979591,0.573438644409
9897,0.350154042244,1.34090828896,0.486749976873,-0.648408293724,0.288814991713,-1.23553347588,-0.0299559161067,-0.783256053925,0.0324048399925,-0.00365000963211,-0.316999077797
1759,-0.131479501724,0.551056265831,0.324300020933,0.294351875782,-0.697749376297,-0.304400056601,-0.279943615198,0.411050677299,-1.13577353954,-0.487049996853,-0.817423522472
54541,-0.657680034637,-0.0555515736341,-0.735400021076,1.19351363182,0.40796610713,0.327772319317,-0.350122332573,-0.000269755721092,-0.40899091959,0.647300004959,0.889535903931
211,1.23083662987,1.98990523815,-0.180649995804,-0.0241642892361,-0.469180583954,-0.609012126923,0.953369915485,-0.281820178032,-0.93446546793,0.215300023556,0.055589646101
5048,0.724200129509,1.23501777649,0.495400011539,0.0724448859692,-0.408744812012,0.275812923908,0.744152188301,-1.04321801662,-0.0530356839299,-1.13660001755,0.305597543716
84722,0.925552487373,1.29035770893,0.39494997263,0.0560183338821,0.765761971474,0.432191312313,0.0398385971785,0.1192830652,0.378644883633,0.0874499976635,0.00934047624469
29890,0.282755613327,0.195355713367,-0.226149991155,-0.897145748138,-0.307242900133,0.129252821207,0.880353212357,0.126652374864,-0.283916592598,0.144850000739,-0.521400570869
9868,0.306568324566,-1.62415075302,0.278949975967,0.614698648453,-0.67323410511,-0.518411159515,0.251201450825,-0.259678125381,0.287777394056,-1.01139998436,-0.480258673429
873,-0.148678168654,0.233281597495,0.762399971485,0.801780939102,-0.416333973408,-1.23950457573,0.302885740995,0.0147628039122,0.231139481068,-0.162849962711,1.49511885643
5580,0.186416625977,-0.543198227882,-3.06159996986,-0.149863436818,-0.596686065197,-0.690082550049,-0.264331310987,-0.712253212929,-1.17760586739,0.498950004578,-0.869229972363
3725,-1.29349565506,2.88493704796,-0.133199989796,0.0534507930279,-0.126276016235,-0.759624302387,-0.615721344948,-0.359607338905,-0.190266788006,0.101949989796,1.05696094036
23585,0.172592639923,-0.843741774559,-0.293799996376,-1.31571757793,0.679726421833,-0.423274159431,0.234991386533,-1.17066025734,0.00454241596162,-0.401749968529,0.37694311142
51097,0.219382837415,-0.601655602455,-0.299449980259,-0.480164468288,-0.70915800333,-0.442117720842,0.280488222837,0.219038009644,-0.157284542918,-0.323249995708,0.569056034088
1831,-0.111877337098,1.28511667252,1.17755007744,-0.427815437317,2.71727180481,-1.75361728668,-0.530040979385,-0.663314878941,0.68223965168,-0.189300000668,-0.224701792002
7020,0.0326120853424,1.38975048065,0.197000026703,-1.48647975922,0.0389893054962,-0.177012056112,1.2370569706,-0.946855843067,-0.543584108353,0.611799955368,0.656108558178
55893,-0.0669684559107,1.36562561989,1.1453499794,-1.26625204086,0.558409929276,0.0417616218328,0.834578573704,-1.08973884583,-0.328348487616,-0.83060002327,0.186542496085
6944,0.425984889269,0.176542952657,0.732450008392,-0.295616388321,0.00472427904606,-0.517954468727,0.731031000614,-1.22853827477,-0.421735703945,-0.217849984765,-1.01329469681
22883,-0.938121795654,-0.761259496212,0.31124997139,-2.16624307632,-1.34074449539,-0.381098866463,0.565588712692,-0.0360062718391,-0.880812287331,-0.675700008869,-0.112732760608
5601,0.279125750065,1.97741651535,-1.76684999466,1.14145028591,-0.708519637585,0.641627788544,0.733524501324,-1.34023761749,0.118635676801,0.54984998703,0.395165115595
10775,1.20797610283,1.3980910778,-0.583649992943,0.0595190264285,0.720187544823,0.0651771277189,-0.105652555823,0.282754480839,0.739074230194,0.0857500135899,-0.819016575813
4780,-0.428021252155,1.22167682648,1.09220004082,0.557694613934,-0.823711872101,-1.01864254475,0.317739963531,0.0715418308973,0.154478177428,0.127299964428,-0.0717088207603
10904,0.812059998512,0.87626183033,-0.341849982738,1.74397420883,-0.155568271875,0.699755012989,-0.950496554375,0.89812964201,0.260866880417,-0.331399977207,-0.573569297791
9917,-1.08946418762,1.05210733414,0.605949997902,-0.160570666194,-0.760943114758,0.729748308659,0.197640240192,-0.483124941587,0.54496383667,0.322550028563,0.810253143311
1399,-0.33272460103,0.121072947979,-0.043349981308,-0.446997076273,-0.414624512196,-0.228817656636,1.44088613987,-0.686677753925,-0.875777065754,-0.0141499042511,0.331715345383
24149,-0.469185262918,-1.16883194447,-0.716899991035,-1.91960382462,-0.762358486652,0.470333397388,1.97250366211,-0.388551086187,0.260192960501,0.756200015545,-0.268938839436
2222,0.216910600662,-0.458028405905,-1.19225001335,-1.31233084202,0.705884575844,-0.69614648819,0.492421865463,-0.197784125805,-1.48726737499,0.299000024796,-0.529512465
10131,-0.633857488632,-1.72591638565,-0.574599981308,2.0445766449,-0.439308911562,-0.624910473824,-0.0640499591827,0.473108679056,-0.227822512388,0.816449999809,-0.964188218117
2958,-0.40170788765,0.900084257126,-0.531649947166,0.535205543041,0.0908411964774,-0.338722229004,0.54825592041,-0.231631934643,-0.313308805227,-0.15189999342,0.719895601273
9650,-0.439095824957,1.89026212692,-0.0859500020742,-3.34763622284,0.40435230732,-1.24944615364,0.644877612591,-0.608334064484,-0.195420116186,-0.120899915695,0.174155831337
7319,0.165139883757,-0.521523416042,0.672299981117,0.383250653744,-0.996564567089,0.780277013779,0.121171027422,1.26682364941,-0.965279757977,-0.778900027275,-0.696862578392
4817,-0.333191514015,2.31269288063,0.139250010252,-0.536322057247,0.0574081912637,-0.195446550846,1.57893323898,-0.613296687603,-0.331556737423,0.0310000032187,-0.833338439465
9143,1.00298118591,1.38652276993,-0.561750054359,-0.0827908739448,0.358306109905,0.988481462002,0.538773775101,1.77413117886,0.732088983059,0.762999951839,-0.463619917631
10494,-0.4263484478,-0.326283693314,0.828600049019,2.08551430702,-0.791049063206,-2.16462016106,-0.615888476372,-0.588505446911,0.329151570797,-0.780900001526,0.758436143398
55324,0.184546634555,-0.338435024023,-0.113999992609,-0.946812868118,0.289420843124,0.560403764248,-0.0513507574797,1.48420095444,-0.400008797646,-0.847350001335,-0.0915518701077
23149,0.647079467773,0.369598507881,0.243100002408,-0.731243908405,-0.0185705572367,-0.088599473238,1.61155390739,-0.654259026051,-1.18912899494,0.482399970293,-0.230406150222
9943,0.993704020977,-0.0900585502386,-0.300500005484,-1.49160265923,-0.720635294914,0.206309467554,-0.569451332092,0.0602656751871,0.0763688087463,0.278500020504,-0.496064901352
6599,0.00302471220493,0.0261191576719,-1.88905000687,-0.343941539526,-1.02729797363,0.773802876472,-0.294924497604,0.26074719429,0.421635240316,0.148650050163,-0.618380308151
51031,-0.216145679355,-0.990345418453,1.13925004005,0.587101399899,-0.420500010252,-0.900325596333,-0.383742749691,-0.179805904627,0.514406681061,-0.526799976826,-0.091645412147
3566,-0.310683578253,1.31680345535,0.247849971056,-0.380140542984,0.384423136711,-0.116113573313,0.198346823454,0.819609642029,-0.119188897312,0.130749940872,-0.38287550211
3815,-0.497761815786,0.326969176531,0.955950021744,-0.499510735273,1.29513549805,2.10532975197,-0.387692183256,-0.573291182518,0.269306004047,0.269449979067,0.0290545523167
8624,0.929276049137,1.51651859283,-2.22219991684,-2.43617343903,0.673006892204,0.367431789637,-0.159169763327,0.460374474525,0.654358446598,-4.28705024719,-0.177214205265
27346,0.0471930019557,-1.0938167572,-1.76545000076,0.234614104033,0.726731479168,-0.68900001049,0.957789719105,-0.124853506684,0.429905712605,-0.241900026798,-0.481682538986
10489,-0.379374116659,1.02467238903,0.137549996376,-0.156804934144,0.0227188169956,-1.05752050877,0.915217757225,-0.181212291121,0.284223914146,-0.17460000515,-0.0110621824861
26128,0.0614025481045,-0.988090395927,0.955350041389,0.0031695663929,1.92854130268,0.292934834957,-0.276742696762,0.449362188578,0.250681817532,1.15275001526,0.822506725788
79921,0.489835858345,-1.13678479195,0.17460000515,-3.03401422501,0.340714126825,-0.813339114189,0.115411251783,0.224145784974,-0.0314552932978,-0.611350059509,0.601555049419
55746,-0.688172698021,0.745621919632,-0.754899978638,-0.142010271549,-0.0170190483332,0.472674787045,-0.177321240306,0.264528661966,-0.116121508181,-1.14894998074,-0.0636211782694
23636,0.207005023956,-5.35783815384,-1.21510004997,0.0357547402382,0.0985251367092,-0.251492261887,-0.634197890759,-0.63244831562,-0.75566226244,-0.114300012589,-0.491334855556
10892,1.1557816267,-1.85544228554,-0.643700003624,-0.47367888689,-0.0174414217472,-1.02736830711,-0.693502664566,-0.790028572083,-0.541335105896,-1.79255008698,-0.0622416548431
10652,0.108088254929,-3.87110710144,-0.876950025558,0.633948743343,0.604623675346,0.626318752766,-0.467949450016,-0.0122263729572,0.0394751876593,4.23960018158,-0.449852108955
11004,0.313195377588,-0.958781480789,-1.89254999161,-1.36481082439,0.39925891161,-1.04103124142,-0.417882412672,0.46830791235,0.262335330248,1.09130001068,-0.143612682819
23530,-0.353787243366,-0.200366020203,-1.16390001774,-0.450770914555,-0.0451789200306,-0.081661298871,-0.197069808841,-0.355442255735,0.329933732748,1.59045004845,-0.133193075657
8826,0.194214686751,-1.34598493576,0.130150020123,-0.305577814579,0.0730586051941,-1.75285041332,-0.899736583233,-0.520569443703,-0.677346110344,0.275900006294,-0.524189114571
3308,0.141047954559,1.10474419594,0.518649995327,-0.599746406078,-0.0759052634239,0.6652739048,0.66057819128,-0.379235118628,-0.237863436341,-3.35360002518,-1.54446542263
7153,-0.144406780601,0.263768166304,-1.35549998283,-8.49928283691,-0.569084405899,0.0862885415554,-0.241573125124,0.675299823284,0.579494178295,0.388699948788,-0.753732681274
11041,-0.0802006423473,-1.28921484947,0.401849985123,0.58488124609,0.299700558186,-0.212594792247,-0.644493162632,0.960618019104,0.567628145218,-0.0419999957085,-0.998807132244
6342,0.410920500755,-0.96637994051,1.67339992523,0.0376450717449,0.0308213047683,2.98975086212,-0.855618000031,0.848331212997,0.138086661696,0.0979499816895,0.0114675536752
5883,-1.19304871559,-3.84501409531,1.04349994659,0.43779912591,-0.139372944832,-0.225161626935,0.534903526306,0.0110399127007,0.121000498533,1.02890002728,-0.725044131279
10589,-0.258887410164,-0.328480303288,-0.366950005293,0.733134508133,-0.27063792944,-0.916787147522,-0.357394576073,0.0789159089327,-0.779976963997,-0.520449995995,0.0891341418028
5110,0.0854057371616,-0.305263340473,-1.10259997845,0.348533242941,0.299430251122,0.266885817051,-0.0882828012109,0.708560287952,0.953953206539,-0.590299963951,0.329906523228
4609,0.614880442619,-0.972922205925,-1.41610002518,0.00277909636497,0.0147956609726,0.505695521832,-0.888398885727,-0.285660177469,-0.816118299961,0.537649989128,-0.652590274811
5423,0.42698007822,0.278802573681,0.855599999428,0.694420814514,0.0763633400202,-0.92386931181,-0.353531181812,-0.301013171673,0.290721297264,-0.47055003047,0.489425927401
1070,1.13234877586,-3.85414958,-1.23940002918,-1.83100497723,0.438087701797,-0.191815167665,-0.863653302193,0.305861383677,0.0919079482555,-0.0793499946594,-0.0618406683207
10051,-0.155492916703,-0.490513980389,-1.02125000954,-0.211818724871,0.503478825092,-0.731681644917,-0.311568021774,0.412488341331,-0.0457651913166,0.859699964523,-1.0043399334
6603,-1.31791186333,-0.964672803879,0.223549991846,1.0456007719,-0.54374319315,0.459472239017,0.372286498547,-0.390777528286,1.58539915085,1.25620007515,0.45871502161
9019,0.712599337101,-1.35119688511,-0.676750004292,-1.92963433266,0.555042386055,-1.62781119347,-0.364042490721,0.254117280245,0.970445871353,-0.237249970436,0.649662494659
10969,0.844516813755,-1.32670915127,-2.97915005684,-2.12942266464,0.866538345814,-0.691114664078,-0.275254428387,0.527032911777,0.382039248943,-0.269450008869,-0.305023491383
9797,0.649128198624,-1.83353149891,-0.815750062466,-0.654070734978,0.603908419609,0.065331786871,-0.324610173702,0.802557110786,0.315199315548,0.144199967384,-0.551633179188
4043,-0.20572693646,-1.38020002842,0.742949962616,0.811789095402,-0.238612815738,0.91823297739,-0.843715071678,0.556521296501,0.142450913787,0.675800025463,-0.895018815994
9519,0.817199528217,-0.252913028002,-0.450900018215,-0.65210288763,0.294468909502,-0.726258158684,1.79235851765,1.65005910397,0.265090167522,-1.05684995651,0.635553956032
8480,0.649494469166,-1.11287546158,-0.740949988365,1.24328279495,0.346020787954,0.802227854729,1.04974913597,0.900333702564,0.49158591032,-0.0916499495506,0.783275365829
983,0.95219874382,0.818619370461,-0.650399982929,-0.377835035324,0.383167207241,-1.05665111542,-0.169843822718,0.273991763592,0.615883648396,0.272750020027,0.458170443773
10559,-0.837141335011,1.92316460609,0.693599939346,0.15304133296,-0.638539731503,-0.684511184692,0.0307569801807,0.742520809174,0.400671601295,0.232400014997,0.021753013134
8508,0.929132699966,0.0480107963085,-1.55884993076,0.436368405819,-0.246712997556,0.753258645535,-0.29248920083,0.870196223259,1.35789692402,-0.60104995966,-0.276408731937
9275,-0.307197868824,-1.45227646828,0.293850004673,1.12763738632,-0.286315947771,2.04214048386,-0.171129286289,1.01151096821,0.765987873077,0.576399981976,-0.142335176468
8914,-1.56601428986,-0.592483341694,-0.194249987602,0.886622369289,-0.257765978575,-0.0548226833344,0.851846218109,0.278463900089,-0.138613462448,0.397650033236,0.513636112213
54505,-0.318421810865,-0.870811641216,1.04170000553,-0.304433435202,-0.0488566160202,-0.00201551616192,0.843506932259,-0.450397223234,0.327121198177,1.5203499794,0.664156377316
6919,-0.257775276899,1.22078561783,0.377449989319,0.369382679462,-0.444362938404,0.393307477236,0.828980624676,-1.21611583233,-0.388788104057,0.427299976349,-0.462923049927
2274,-0.443744361401,-0.276323795319,-2.18184995651,-1.16493940353,-0.710829794407,0.101281017065,-0.70136743784,-1.26625943184,1.07767140865,3.53205013275,-0.01733199507
2288,-0.199244707823,1.33941221237,0.00034999998752,-0.000396511430154,0.553261816502,0.559847354889,0.800137400627,0.322022736073,-0.391828298569,-0.875500023365,0.295031905174
7994,-1.13470125198,-0.939945936203,0.30625000596,0.884967029095,-1.21397304535,-0.907870411873,0.716260552406,-0.144817978144,-0.342254757881,-0.133000016212,0.197592794895
4216,-1.46936619282,-2.51340723038,-0.29650002718,-0.0476454310119,-0.377883404493,0.909624218941,-0.74444258213,0.256100296974,-0.329890698195,0.299099981785,-0.062451004982
7538,-0.463785231113,1.36545419693,0.428799986839,0.0458877086639,-0.50825637579,-0.72168648243,0.152449071407,-0.526910662651,-0.777268648148,-0.474600017071,-0.265710234642
3628,-0.376943349838,-2.02365422249,0.746749997139,1.04852032661,0.00189711153507,-1.02298009396,-0.487080305815,0.284974426031,0.440278798342,2.04435014725,0.280152797699
2037,0.162867888808,-1.44988369942,-0.611200034618,-0.46992456913,-0.192321822047,0.480935454369,-0.391271978617,0.0851791203022,0.184465020895,0.598499953747,0.172148033977
2771,-0.481295377016,-0.966360151768,0.326250016689,0.333081036806,-0.015301104635,1.16099405289,0.229559183121,0.303633481264,0.471504211426,-0.934750080109,-0.437914997339
7264,0.219076156616,-0.89781665802,0.681900024414,0.801160097122,0.36512157321,0.707749903202,0.448430120945,0.191641375422,0.863938212395,0.0891499817371,0.866353392601
1786,-1.72646355629,1.39690411091,-0.768000006676,-0.846793889999,-1.06048226357,1.64998722076,0.302938342094,0.371613711119,-0.507607340813,-0.677150011063,0.435676038265
5873,-1.42487955093,1.4114818573,0.339550018311,0.106031224132,-0.397270381451,1.09985911846,-0.73970502615,-0.662506580353,0.358802169561,-0.203850001097,1.84755635262
780,0.227018564939,1.59829640388,-0.105550050735,-0.344762325287,-0.636660456657,0.414011985064,-0.319447994232,-0.147043466568,-0.0504177473485,-0.654800057411,-0.138589054346
9926,-0.493086099625,0.262960016727,-1.4822999239,0.159290194511,-0.165621697903,0.333568513393,-0.661719024181,1.43997251987,1.04393625259,0.153050005436,0.854485273361
8446,0.620315253735,1.42907881737,0.338699996471,0.125246226788,0.213074430823,-0.428844541311,1.63120698929,-0.819570541382,0.342250049114,0.27429997921,0.264012485743
7159,0.104518137872,0.0345553457737,2.47525000572,1.40094900131,-0.301441073418,-0.951364994049,-0.734211862087,-0.687323510647,-0.338082075119,-0.355400025845,-0.592867255211
1026,0.218231409788,-0.202906340361,-2.92065000534,-1.25866031647,0.0994197875261,-0.0632560104132,0.193152695894,1.22993731499,0.360282927752,-0.375750005245,0.215602234006
7082,-0.654394030571,-0.387409090996,1.16614997387,-0.99879360199,-0.159316271544,0.222494348884,0.0805452913046,-0.421877086163,0.503211855888,0.30989998579,-0.0931034088135
10058,-0.230655312538,-1.05633890629,-0.288700014353,1.04785692692,0.0209359750152,-3.34999251366,-0.472223937511,0.187806904316,-0.38633453846,1.06134998798,-0.928827404976
10797,0.576898038387,-0.880634069443,-2.26064991951,-0.213744550943,0.680111050606,-0.533953666687,-0.492690563202,0.196419924498,0.244228035212,-0.186850011349,1.00319373608
11230,0.45413506031,-0.808670282364,0.903299987316,1.09031224251,-0.294652402401,-0.357479125261,-1.13169646263,-0.544883370399,-0.284845471382,-0.610399961472,-0.487446129322
30836,-0.312279760838,-1.11464738846,1.00240004063,-0.704769968987,0.55887979269,-0.921726465225,-0.183501243591,0.128225460649,-0.733299911022,-0.349249988794,-1.2262622118
27336,-0.483696311712,1.90868258476,1.34624993801,-0.594391822815,-0.455927461386,0.130211785436,-0.100249707699,-0.968956232071,-0.424691200256,-0.583099961281,-0.350076526403
9918,-2.08448266983,0.950127720833,0.612800002098,0.0354170873761,0.298838496208,0.966106653214,0.820438027382,-0.859003067017,-0.356975674629,-0.424500018358,-1.42932200432
79073,-0.623019278049,-0.751923084259,-0.155349999666,1.33374118805,-0.0748146623373,1.0082038641,0.0492528602481,0.468892306089,-0.000330861657858,-0.615599989891,-0.0722334682941
9688,0.658689379692,-0.389586478472,-0.220950007439,0.337323486805,0.525251746178,0.0591543912888,0.125102311373,0.38403698802,0.0330440998077,0.72990000248,0.379109501839
23659,-0.0111747086048,-1.96483922005,-0.365799993277,0.562604188919,-0.023383282125,-1.38575696945,-0.801052868366,-0.798355102539,0.258754551411,0.569649994373,-0.0114250332117
8396,-0.975964844227,-2.44282746315,-0.585250020027,-0.211310356855,-0.6197052598,0.274035930634,-0.604720532894,0.0533268600702,0.188804924488,-0.410749971867,-0.524541437626
23077,-1.28216516972,-1.03650784492,0.229650005698,0.255097389221,-0.593690991402,0.579348683357,0.163779228926,-1.09049618244,0.408416092396,0.0308000445366,-0.586505532265
10857,-1.15624535084,-1.10743618011,0.00470000505447,0.615959823132,-0.904443621635,0.0825592279434,0.471768140793,0.466478824615,0.554886519909,-0.962900042534,-0.503408849239
16,-0.725022435188,-0.168748140335,-0.891649961472,-0.147223442793,-0.928313672543,-0.0794807747006,-0.382912635803,-0.449463307858,-0.718970239162,-0.432200014591,0.0702546387911
2817,-0.384740531445,1.21677601337,2.40855002403,0.0359549224377,-0.293073892593,-2.42175006866,0.291995882988,-0.730039060116,-1.0328977108,1.67839992046,0.115833356977
60528,-0.410001397133,0.101207338274,0.43670001626,0.3250900805,0.0359326899052,1.40213227272,1.02200913429,-0.604590296745,0.899867653847,2.30605006218,0.796581506729
5359,-0.444116473198,0.801109313965,0.0704500079155,-0.112028300762,0.216725796461,1.15812003613,0.094191044569,0.699442267418,0.946875154972,0.804549992085,0.293403238058
1514,-0.810580611229,-4.3447508812,-0.215250015259,0.669703125954,-0.290560781956,-0.544149279594,-0.832722663879,-1.30801439285,0.241937160492,-0.562049984932,0.323657155037
1509,0.488971680403,0.670829534531,-0.371399998665,0.00840517878532,-0.767418086529,-0.996644973755,0.198622763157,0.0881661474705,-0.810561835766,-0.261249989271,-0.0744047313929
9181,-0.741528868675,-0.266704052687,0.54129999876,0.828949689865,-0.29480612278,0.575166702271,-0.831993043423,0.0201139003038,1.21670329571,-0.353599995375,0.795172989368
3611,-0.144832372665,-0.708027005196,0.209600001574,1.15696620941,0.132395222783,0.0766420885921,-0.201997503638,0.0382750183344,0.344343662262,-0.380500018597,-0.332995295525
4783,0.0914852172136,0.0026408880949,-0.502300024033,-0.886107265949,0.366223603487,0.682515025139,-1.03148424625,-0.326920568943,1.0873363018,-0.860650002956,0.121927499771
10123,-0.209726437926,1.20560991764,1.66334998608,0.0332518070936,0.107786253095,-0.234521284699,0.613236308098,-0.748403012753,-0.582505464554,-0.277000010014,0.251235336065
8895,0.687916636467,-0.261742919683,0.433449983597,-1.67589735985,0.336946457624,1.16127753258,0.81606143713,-0.112826049328,0.825109839439,-0.369750022888,0.456604599953
9805,-0.0321633517742,0.356492042542,0.795549988747,-0.806182682514,0.499296665192,-0.0863965153694,-0.344859004021,-0.479945540428,-0.733048319817,-0.0123999863863,0.170044824481
4125,-0.510028064251,-0.286886841059,-0.147100001574,-0.248528704047,-0.849934697151,0.261251837015,-0.977045595646,0.199301317334,-0.165657564998,0.107550024986,-0.744082152843
1635,-0.729601442814,-1.02979850769,-0.917000055313,0.560238540173,-0.514171183109,0.714959025383,-0.195388168097,-1.0479465723,0.0138222724199,-0.00159999728203,-0.0585331097245
4154,-0.597069501877,-0.907403051853,0.0250499844551,-0.91347181797,0.284399032593,0.878123998642,0.319970160723,0.721837282181,0.325788289309,1.19260001183,0.598139643669
26292,0.141862660646,-1.14966797829,1.6820499897,0.774532437325,0.704157471657,-0.0699838474393,-0.454545468092,0.147555574775,0.396328240633,-0.228950023651,0.0881168469787
5770,0.606781244278,1.376527071,0.23164999485,0.549282610416,-0.063179448247,-0.300842553377,0.149117738008,-1.10981702805,-0.273236274719,0.261950016022,-0.872847020626
25874,0.861973643303,2.00539278984,0.813499987125,-0.303283512592,-0.236543118954,-4.84788227081,0.397912859917,-0.0454083308578,-0.282430559397,0.366600036621,0.470630884171
11319,-0.772612631321,-0.143408164382,-0.90984994173,-0.0562663450837,0.247223213315,0.145628392696,-0.234348163009,0.818107664585,0.608709692955,0.634050011635,0.0972367823124
1153,0.485256016254,0.0958125442266,-3.62260007858,-0.0900834575295,0.392125099897,0.115526974201,0.295760631561,0.493519544601,1.07816100121,0.00994998216629,-0.318347811699
11098,0.297605127096,-1.30631899834,-0.248999997973,0.673880398273,0.408434957266,-0.664570093155,-1.00734579563,-0.245897889137,0.652307927608,-0.36779999733,0.0923058465123
8974,-0.507316589355,1.2429009676,0.650399982929,-0.487738460302,-0.629733085632,0.575947761536,-0.622208952904,0.567821621895,-0.360626280308,-0.07129997015,0.385164111853
533,0.779210329056,0.189460486174,-1.82655000687,-0.485222250223,0.235100001097,0.931020438671,0.155035063624,0.812785863876,0.492274224758,-1.55900001526,-0.025770213455
823,-0.282409310341,0.140088438988,1.19595003128,-0.00511682219803,-0.335955679417,0.610408842564,4.44532203674,-0.091289460659,-0.736851453781,0.435950011015,-0.160335510969
6812,0.931142807007,-2.38376617432,-0.663299977779,-0.439531654119,0.488583624363,-0.168651595712,-0.307293742895,0.170961916447,0.0847008228302,-1.14314997196,-0.694256007671
