rid,CPC020_A375_6H:BRD-K35573744-001-05-0:10,CPC020_A549_6H:BRD-K35573744-001-05-0:10,CPC020_HA1E_6H:BRD-K35573744-001-05-0:10,CPC020_HCC515_6H:BRD-K35573744-001-05-0:10,CPC020_HT29_6H:BRD-K35573744-001-05-0:10,CPC020_MCF7_6H:BRD-K35573744-001-05-0:10,CPC020_MCF7_24H:BRD-K35573744-001-05-0:10,CPC020_PC3_6H:BRD-K35573744-001-05-0:10,CPC020_PC3_24H:BRD-K35573744-001-05-0:10,CPC020_VCAP_6H:BRD-K35573744-001-05-0:10,CPC020_VCAP_24H:BRD-K35573744-001-05-0:10
10206,1.22984313965,1.05675005913,0.473134815693,-0.416550010443,0.22184407711,0.676138877869,1.21744585037,-0.112396106124,-0.529778242111,-0.00912216305733,0.482536971569
25793,-1.11666536331,-1.96619987488,-0.22305740416,1.18169999123,-0.762896358967,-0.352244734764,-1.19872021675,-0.457551926374,1.30760061741,0.192456260324,0.301003158092
55556,-0.60762244463,-0.956500053406,-0.682478070259,0.246000021696,-0.223102107644,-1.1574242115,-0.881633520126,1.19470667839,0.794237732887,0.0702377706766,-0.855616211891
3978,-1.47210252285,-1.28244996071,-0.0370157398283,0.948549985886,0.176190912724,-0.161454826593,-2.04723405838,-0.158853292465,-0.202437102795,-0.768248260021,-0.075298383832
10681,-0.490322828293,-0.684300005436,-0.267778933048,0.553699970245,0.412010699511,0.402784824371,-0.0320669412613,-0.675940513611,1.00515210629,-0.715546131134,0.641500294209
3638,1.33146440983,0.932200014591,-0.514416158199,-0.736000001431,0.0678903758526,-0.111754447222,-0.496132165194,2.32410287857,-1.62165522575,1.30704522133,-1.49667084217
8349,0.88689827919,1.48079991341,-0.015180490911,-1.01180005074,0.0840255022049,0.00495006144047,3.61396050453,-0.52211946249,-0.222402960062,-0.398406684399,0.465882688761
6275,-0.832597494125,-1.56359994411,0.0936210602522,-1.12299990654,0.160944655538,0.0943603813648,-0.163894355297,-0.20307597518,-0.606654942036,-0.587639987469,0.0612526759505
3895,1.54833471775,1.19455003738,0.588545918465,0.842000007629,0.877767205238,0.532803356647,2.26440525055,0.395574390888,0.384867846966,0.765817523003,-0.291735589504
392,-0.500265538692,-1.02810001373,0.525328278542,-0.206300005317,-0.242035329342,0.246713578701,-0.92089766264,0.7996571064,0.714202284813,0.114430144429,0.587736785412
9170,1.5774974823,1.02184998989,0.152214825153,0.235200002789,0.659779906273,0.0830780342221,0.142757728696,1.53712797165,1.15301525593,-0.682355046272,0.604306399822
80347,-0.813872456551,0.433499991894,0.427880644798,0.0233500003815,-0.576415240765,-0.184723481536,-1.49391043186,-0.386762082577,0.719324588776,-0.361365258694,1.12289631367
23300,-1.32759416103,-0.337049990892,0.106050953269,-0.076700001955,-0.582592606544,0.179363369942,-0.0738791301847,-0.338578552008,-0.6053429842,-0.054689720273,-1.04028975964
836,-1.46400499344,1.49235010147,-1.05007362366,0.331699997187,0.429248958826,-0.00677356123924,0.720575034618,0.097455970943,-0.49288892746,0.572765946388,-0.540837109089
11188,-0.502223491669,-1.83929991722,0.36423060298,-1.0284999609,0.546926021576,0.243466302752,0.342603474855,-0.0662499889731,-0.609465003014,0.261758804321,-3.68463587761
10898,1.43976521492,1.32535004616,0.890721738338,-0.924899995327,-0.0250814408064,0.353155910969,0.869825959206,0.356435865164,1.09684181213,0.378724634647,0.157612904906
9276,-0.824033677578,0.210800006986,0.477749586105,0.697299957275,0.536122500896,-0.279483497143,-0.338788807392,-0.382487565279,1.00862896442,-0.347426772118,0.943666934967
1647,0.979883790016,0.41455000639,0.0867120325565,-1.05174994469,0.380746245384,0.876884639263,2.56447219849,-0.0481654554605,2.05363607407,-0.0548588857055,-0.660419940948
10285,-0.0609702542424,0.875250041485,-1.14805746078,-1.46585011482,0.648713231087,0.272607386112,-0.954977869987,-0.813073277473,-1.20760941505,-0.514309406281,-0.987727046013
23386,-1.76794052124,-0.0511500239372,-1.80215549469,-0.684449970722,0.0676761046052,-0.835152566433,-1.74645340443,0.0546797737479,1.35082828999,0.411068171263,0.254805415869
3156,0.515013575554,0.910149991512,1.12143981457,-0.940199971199,-0.161453068256,-0.611589968204,0.853929758072,0.360625386238,-0.288332790136,0.463928043842,-0.156875625253
10237,-0.752495229244,-0.910499989986,0.690243065357,-0.0925499796867,-0.249722063541,-1.21758592129,-0.964733719826,0.312725901604,1.81258845329,0.366213321686,0.319082766771
7077,1.4126431942,-0.0858500003815,-0.108105927706,-0.40474998951,0.279562830925,-0.338496983051,0.883388996124,-0.277410209179,1.33571517467,-0.22115854919,0.99147772789
11157,-0.519382596016,0.874949991703,-0.610852837563,0.359149992466,-0.150326877832,0.869184315205,-0.167976170778,-0.322504878044,-1.23691034317,0.294141411781,-1.15021514893
22908,-0.674293935299,1.32109999657,-0.719588816166,0.154849991202,0.55593931675,0.4780125916,0.0777477622032,-1.26196980476,-0.217616766691,0.0435982942581,-1.56501340866
10915,-0.341489255428,-0.722699999809,-0.69852745533,0.844699978828,0.0186892747879,-1.90412545204,-0.39278459549,0.167892768979,1.08023881912,0.565274953842,0.401436984539
9897,0.217637568712,0.107450008392,-0.982544541359,-0.329800009727,0.746841073036,-0.123032212257,0.353749990463,-0.206957176328,-0.773165941238,0.217137753963,0.256316184998
1759,-0.687614560127,-0.103050000966,0.207027316093,-0.99019998312,0.00725190341473,-0.44721031189,-0.44517737627,-0.2096221596,2.77435541153,-0.360276550055,1.27352929115
54541,-3.35290622711,-0.77680003643,0.346111804247,-1.14894998074,-0.0159128755331,-0.921806454659,0.598664581776,-0.0276126712561,0.247912526131,0.134009152651,0.378001064062
211,-0.468412458897,-0.936100006104,-3.31273937225,0.501399993896,0.907611370087,0.38767310977,0.692221403122,0.446783125401,0.461401730776,-0.411043763161,-0.0518601536751
5048,-0.0759445205331,-0.285700023174,-1.06335651875,-0.269250005484,0.746037244797,0.0678347200155,0.300914943218,-0.776937484741,-0.186272084713,-0.225397855043,0.190302699804
84722,-1.09900450706,1.76859998703,-1.67283153534,-0.760249972343,0.58347260952,-0.243150040507,0.36967203021,0.411845684052,0.999019265175,-0.17156277597,1.74462044239
29890,0.199562549591,1.22124993801,-0.667867958546,0.19034999609,0.176432609558,0.431630223989,1.49895381927,-0.461299866438,-0.892775297165,0.17926505208,-0.969127655029
9868,-0.811008155346,-1.06314992905,-0.728115558624,-0.701600015163,0.613499820232,0.0425963625312,-1.02536892891,-0.247955352068,-3.8196721077,-0.237958490849,-1.12603795528
873,0.247195065022,-1.02705001831,0.00559695065022,1.76429998875,-0.366964191198,-0.0768418982625,0.430396854877,0.252285301685,2.62112617493,0.918534398079,2.80844116211
5580,-1.25866520405,0.678799986839,0.508194744587,0.337799996138,0.425048351288,-0.475038647652,-1.2217823267,0.278481841087,-0.803448677063,0.0376398712397,-1.73725795746
3725,2.98344922066,1.91369998455,-0.435497879982,-0.476149976254,-0.282847195864,0.590152680874,1.58751559258,0.170501992106,0.595547318459,0.187987834215,1.87560915947
23585,-0.573883652687,-1.40009999275,-1.41552841663,-0.105399996042,-0.186831906438,-0.518021345139,-0.543605327606,-0.661580145359,-2.0871014595,0.414429306984,-2.26642751694
51097,-0.235172405839,-0.306349992752,-0.331087887287,0.457049995661,-0.461111843586,0.653169095516,0.526519298553,-0.193469911814,-0.763507783413,0.466847509146,-0.992620527744
1831,1.26228511333,-0.754250049591,-0.389081388712,-1.00940001011,-0.712514281273,-1.70158481598,-1.54429197311,-0.442925781012,-1.25482583046,-0.71849656105,0.264510154724
7020,0.0482148975134,0.761900007725,0.0654250755906,-0.885450005531,-0.0413585007191,0.0962325632572,0.779467403889,-0.536469519138,-0.926175713539,0.117067568004,0.491449177265
55893,0.952411353588,0.205250009894,-0.384196102619,-0.342200011015,0.367107152939,-0.0622543394566,1.11832690239,-0.0449318960309,-0.56282043457,-1.00891280174,0.0470359325409
6944,0.485762357712,0.169100016356,0.187825590372,0.542800009251,0.551722824574,-1.21082937717,0.0659098923206,-0.460194826126,-0.899511873722,0.399770200253,0.424553990364
22883,-1.05950903893,1.20079994202,0.436244189739,0.196500003338,0.474465042353,-0.0061671435833,0.187590658665,-0.476447701454,1.35795474052,-0.261424839497,-0.646356582642
5601,-1.01153326035,1.03174996376,1.22620046139,-0.0273500084877,0.446093380451,0.520131349564,0.398840665817,0.124938257039,0.605809867382,0.284789949656,0.331264436245
10775,-0.42434322834,-0.236249983311,0.567796587944,-0.0834500044584,0.731512367725,-0.153613269329,1.2301928997,-0.0825327932835,-0.865021526814,0.868275284767,0.352043330669
4780,0.604817271233,1.75240004063,-0.147278547287,-1.11430001259,-1.03583085537,0.654774546623,0.973810970783,0.455952048302,0.883953273296,-0.282215684652,0.527728915215
10904,0.59364259243,0.798899948597,-0.494997799397,-1.1155500412,-0.785046160221,0.402070969343,0.923206210136,-0.089182280004,0.859383523464,-0.31780642271,-0.128319650888
9917,1.05934357643,1.42820000648,-0.0973348915577,-0.643000006676,0.53806835413,0.776938021183,1.36402964592,-1.22675979137,0.253413498402,-0.255120009184,-0.400221079588
1399,1.24697828293,0.86310005188,0.00748665444553,-0.482950001955,-0.00844518095255,-0.225779831409,1.17321836948,-0.160724401474,0.0839405655861,-0.63579583168,0.897342205048
24149,0.641118168831,1.60089993477,-0.04485014081,1.02084994316,-0.20323112607,1.12500071526,1.67665350437,0.411754518747,-1.19919538498,0.448922485113,-0.824378728867
2222,0.00133695825934,-1.25639998913,-0.11510001123,-1.10194993019,-1.5894370079,-0.0525164306164,-1.78511142731,0.448370099068,0.240943610668,0.905486524105,0.884901642799
10131,-0.846986532211,-0.357899993658,0.526604950428,0.174650013447,-0.449211061001,-1.02413678169,-0.348467409611,0.0633656084538,1.39749062061,-0.784107267857,-0.406953930855
2958,-0.463258326054,0.531199991703,0.146284714341,-0.180249989033,0.943397223949,0.0554384291172,-0.143221393228,0.0250659417361,0.652047157288,-0.118075370789,-0.254473805428
9650,1.63012552261,1.23000001907,-0.0302316471934,-0.987300038338,0.233850508928,0.248478263617,0.79180765152,0.125960350037,-1.18497443199,0.209710672498,0.525124132633
7319,-1.08914220333,-0.808799982071,-0.934000194073,-0.3179500103,0.943843781948,-0.990770101547,-1.83674263954,-0.0813269689679,-1.34784841537,-0.686141431332,-0.211629122496
4817,1.14366531372,1.05075001717,0.665916323662,-0.451200008392,0.700049161911,0.685219109058,0.605400443077,0.0268582254648,-0.462287634611,0.844604253769,0.450472295284
9143,0.168260008097,1.74720001221,1.46866619587,0.716849982738,1.61803555489,0.676830768585,-0.540786802769,0.68614923954,-0.109241828322,2.3635802269,-0.186095461249
10494,-1.18761312962,-0.480800002813,0.122312039137,0.731449961662,0.110312968493,-0.93407535553,0.351425588131,-0.762173295021,1.14944672585,0.158985450864,0.534409284592
55324,-1.46586227417,-1.78075003624,-0.534111976624,1.22355008125,-0.160697549582,-0.69577562809,0.690008401871,-0.134128898382,-1.18965554237,0.458360284567,-1.80154669285
23149,0.729474484921,0.176449999213,-0.413959383965,-0.216400012374,0.74138045311,-0.44523203373,0.687390983105,-0.431581020355,2.07784700394,-0.283421695232,0.471692085266
9943,-1.60352218151,0.433550000191,-0.505341768265,0.993600010872,-0.621978580952,-0.806504905224,-0.242900446057,1.17860221863,0.201097622514,0.623070240021,-0.650908470154
6599,-1.03293406963,0.456050008535,0.320441633463,0.282449990511,-0.593105077744,-0.127317860723,-0.672407567501,-0.829207360744,1.86630249023,-0.485565066338,0.245243951678
51031,-0.262853443623,-1.49874997139,-0.539736568928,-0.887799978256,0.0355379283428,-0.66234433651,-0.822808623314,-0.0452370531857,1.42011713982,-0.767424821854,-0.474438488483
3566,1.08663332462,1.63065004349,-0.298418194056,-0.615000009537,0.20732472837,0.355381846428,0.460201263428,-0.106592424214,0.312405705452,-0.747246921062,0.287268608809
3815,1.30928182602,0.638249993324,-0.781158030033,0.238000005484,0.146240159869,0.186694175005,0.917133688927,0.0464067235589,-0.0413467437029,-0.266859829426,-0.651166915894
8624,-1.44993960857,0.221899986267,-1.03887736797,0.989199995995,0.204483896494,-1.14917552471,-1.044454813,-0.437996268272,-2.80854940414,0.229532510042,-1.62012171745
27346,-0.301306784153,0.181150004268,-0.21204648912,0.762600004673,-1.54222393036,-1.75476741791,-3.74207830429,0.987425267696,0.106766469777,-0.831428170204,0.364007651806
10489,-0.47300350666,0.15395000577,-3.24112868309,0.630200028419,0.603989720345,1.01592540741,0.00889658927917,-0.648345053196,-0.154091328382,-1.32601809502,1.335983634
26128,0.413651764393,-0.483049988747,0.203301787376,-0.336600005627,-0.00621140003204,-0.347198158503,-0.364344477654,0.429393589497,-0.826145410538,-0.212801158428,-0.935039877892
79921,-0.656760573387,-1.35264992714,-0.720717966557,0.246100008488,0.224612474442,-0.257463634014,-0.588004410267,-0.447667121887,-1.68299055099,0.334439635277,-0.67871260643
55746,0.719015419483,0.37190002203,0.380263656378,-0.36259996891,1.01630187035,0.303272724152,0.765992999077,-0.661221504211,-0.165197372437,0.443961888552,-0.315983086824
23636,-0.990443110466,-1.26279997826,-0.479808628559,2.44449996948,0.14481985569,-0.576334118843,-1.26272523403,0.140120401978,-0.797759830952,0.711878538132,-1.1079839468
10892,-0.297260940075,-0.371500015259,0.290653556585,-0.0442500002682,-0.959200918674,-0.128667086363,0.410658568144,0.695313692093,0.871142506599,0.139934539795,-0.693511128426
10652,-0.58588051796,-1.46939992905,0.451447874308,-1.21679997444,-0.325530797243,-0.957956731319,-0.533236563206,-0.115568637848,1.82521128654,0.00566666945815,1.15287160873
11004,-1.52402889729,0.717850029469,-0.95526856184,0.900099992752,-0.279912889004,-0.452775657177,-2.41755533218,0.670003592968,-2.12524676323,0.463671416044,0.96184360981
23530,-0.407534837723,1.94749999046,-0.470176339149,1.62529993057,0.977637529373,2.69405460358,-0.643464207649,0.490983903408,-1.34524726868,-0.17526781559,-1.10664367676
8826,0.919146776199,0.701900005341,-0.165920644999,0.925800025463,-0.250953614712,-0.223632752895,0.88183516264,-0.136570185423,-0.155287966132,0.132851451635,0.282863974571
3308,1.0040512085,1.11689996719,0.100639611483,-0.902899980545,0.118095248938,0.816710948944,1.06000936031,-0.187062233686,-1.63949322701,-0.491840183735,-0.0860916227102
7153,-1.81815958023,0.00034999998752,-1.77664232254,0.543249964714,0.410268157721,0.0304126441479,-1.92585206032,-1.60783350468,-3.98133993149,0.0932808816433,-2.95698165894
11041,-1.46053254604,-0.244049996138,-0.341371357441,0.115199998021,0.072293356061,-1.78451049328,-1.55491352081,-0.360585808754,0.382930934429,-0.227223932743,-0.758211135864
6342,-0.903339266777,-1.13870000839,-0.667167425156,-0.871549963951,0.533905804157,-0.974866092205,-1.41097927094,0.246562361717,-0.0241370201111,0.193069040775,-1.01596570015
5883,-1.12879526615,-0.57564997673,1.05131280422,0.210000008345,-0.478504359722,-0.503842890263,-0.546089589596,0.400674253702,0.8169298172,-0.311712563038,-0.449678063393
10589,-0.948657691479,-1.17234992981,0.0944289714098,0.571650028229,-0.549870193005,-1.5441596508,0.236574918032,-1.04810965061,0.988765954971,0.320976853371,0.998152554035
5110,-0.789335727692,-0.544600009918,-1.39035630226,1.18309998512,-0.246583744884,-1.09714412689,-0.17789465189,-0.807587087154,-0.480654805899,0.45684787631,-0.884349286556
4609,2.58540868759,-1.78349995613,0.572629630566,1.08399999142,0.140681922436,-0.40817925334,-0.214660316706,0.269800901413,0.642642855644,0.218103379011,-1.97613120079
5423,0.296253234148,0.968299984932,1.2175167799,-0.416250020266,0.768036723137,0.348819732666,0.972257554531,0.442779272795,1.17905235291,0.105782695115,-0.0835696086287
1070,-1.27259469032,-0.211099982262,-0.368734747171,1.00849997997,-0.158589467406,-0.525308072567,-0.288746595383,0.94354981184,-1.5617814064,-0.0977159142494,-0.202918380499
10051,-1.04349339008,-2.33619999886,-0.899893522263,0.262149989605,0.0098822042346,-2.29198551178,-1.00183677673,0.891410648823,0.218151509762,0.523982286453,0.329724907875
6603,-0.324402630329,-1.18015003204,0.299787670374,-0.198850005865,-0.294826179743,-0.574989020824,-0.597748875618,-0.169645994902,1.07433187962,-0.282752752304,0.143028214574
9019,-0.869206488132,-1.40454995632,-0.0811858028173,0.834800004959,-0.267589062452,-0.654779732227,-0.892161428928,0.483102440834,-2.10235857964,0.441250383854,-2.98214483261
10969,-1.14985013008,-0.94319999218,-1.06115877628,0.438500016928,-0.784130334854,-0.76590770483,0.175601005554,-0.773123860359,-3.40079021454,0.718735039234,-3.08357596397
9797,-0.79460221529,-2.00355005264,0.355721771717,1.04855000973,0.236453607678,-0.717894554138,-0.723051309586,0.223856717348,-0.270060420036,3.29173374176,-0.703169763088
4043,-1.37216091156,0.21289999783,-0.124711766839,0.108750000596,-0.316603273153,-1.24403035641,-1.16443789005,0.214606106281,1.62692975998,0.00924757122993,0.663293898106
9519,-0.29697650671,0.663249969482,0.519550681114,-0.387400001287,0.30901786685,-0.13671426475,0.592814743519,0.481426656246,0.201573520899,1.20549249649,-0.730372846127
8480,-1.49348855019,-0.993450045586,-0.406719207764,1.04410004616,-0.782963097095,-0.200946256518,-0.0580961555243,0.951354503632,1.64630711079,0.174212872982,0.431133061647
983,-0.646589875221,-2.31610012054,-0.774477660656,0.567550003529,-0.268435537815,-0.733910024166,-2.85766649246,0.387721955776,-2.69034147263,0.180862978101,-1.2880500555
10559,1.68318533897,1.84645009041,0.168024092913,-0.567550003529,0.334455877542,0.126020982862,-0.0762957930565,1.03362607956,1.12555623055,0.161658003926,0.278288066387
8508,-0.502349972725,-0.853449940681,0.514926552773,0.492100000381,0.0137816686183,-0.439325332642,-1.12558579445,-0.224733367562,-1.6311981678,0.101635046303,-0.578712403774
9275,-1.0551725626,-1.37944996357,0.977156341076,0.000300001353025,-0.454766631126,-0.26314547658,0.250120341778,0.740008533001,2.71935987473,-0.709381043911,0.429038584232
8914,0.698241889477,0.312099993229,-0.625461876392,-0.488000005484,1.34500443935,0.221748322248,-0.996131539345,0.251250714064,0.442269384861,0.340111553669,0.531419575214
54505,-0.477184861898,-0.0506000071764,0.506738126278,0.275099992752,0.193403422832,-0.192155957222,0.575290739536,0.278458476067,0.95782917738,-0.580460190773,-1.9345600605
6919,-0.516237139702,0.339450031519,-0.041975222528,-0.359050035477,0.162589505315,0.0707591623068,0.516567230225,-0.0551491715014,0.534077227116,0.0112008154392,-0.0354685485363
2274,1.87754631042,0.145600005984,0.136822387576,-0.405300021172,-0.0971972569823,-0.646377980709,-1.46284735203,0.142813116312,2.15132951736,-1.00213813782,0.05150192976
2288,0.311689585447,0.0,-0.126453399658,-1.35389995575,0.0,0.925263464451,0.156633481383,-0.0513210296631,-1.35952425003,-0.387728750706,0.0320501923561
7994,-0.0332216471434,0.721149981022,-0.1380533427,0.560099959373,-0.226899594069,-0.828339934349,-0.400297135115,-0.178920581937,0.17287324369,0.571799337864,-0.429866313934
4216,-0.690124988556,-0.2486500144,0.537724614143,0.700350046158,0.683703839779,-0.322970449924,-0.3737000525,-0.501052975655,1.33101499081,-0.155586987734,-0.483172595501
7538,1.35347139835,0.23710000515,0.47856977582,-1.00779998302,-1.03427553177,0.940253794193,0.416587740183,1.30305504799,-0.28443428874,-0.327270269394,0.0742946267128
3628,-0.156144320965,0.380950003862,0.970973849297,1.20079994202,-0.208830237389,0.570340812206,2.45264410973,-0.383007645607,1.4876075983,-0.0339435599744,1.16001772881
2037,-1.68298625946,-0.876999974251,-0.584888458252,0.829699993134,0.406755506992,-0.114292941988,-0.182630598545,-0.112305268645,-1.25215542316,2.72713923454,0.898745417595
2771,-0.608024537563,1.68680000305,0.454978078604,0.305899977684,-0.255610108376,-1.0458343029,-0.277618527412,-0.691909372807,0.675060212612,-0.377513647079,0.541410982609
7264,-0.430553823709,-0.322250008583,0.0919318795204,1.09549999237,-0.281592667103,-0.628640532494,-0.63515239954,-0.680578708649,0.443918257952,-0.655410587788,-0.0828984603286
1786,0.709234416485,0.88330000639,-0.274438410997,-0.695450007915,-0.184935897589,0.904002606869,0.669689655304,-0.842133760452,-0.17229154706,-0.567189455032,-0.222328454256
5873,0.785638213158,1.78244996071,0.309828728437,-0.0957999974489,0.567728161812,0.113793626428,1.2309705019,-0.998408675194,-0.585328519344,-0.0460884720087,-0.148875012994
780,0.135655194521,1.17540001869,0.266884028912,-0.151450008154,0.447724759579,0.245918601751,0.12679938972,0.138754487038,0.708549141884,-0.344406425953,0.772539436817
9926,-0.548588871956,0.0207499861717,0.654534697533,0.0033999979496,-0.297896265984,0.350609660149,-1.11570668221,-0.370636701584,0.359108656645,0.39610517025,0.827497005463
8446,0.467104792595,0.523299992085,-0.368283510208,-0.462899982929,0.492444247007,-0.337967216969,0.673476994038,-0.145052909851,-1.73310911655,0.244473725557,0.65813934803
7159,1.18241894245,0.391400009394,-0.520054876804,-0.517899990082,0.341581285,-0.73780298233,0.651604175568,-0.706947386265,1.761474967,-0.556261301041,0.782311737537
1026,-0.321529388428,-0.928599953651,0.396969676018,-0.274949967861,0.507315933704,0.197807610035,0.549153268337,-0.699075460434,-0.820553421974,0.409264981747,0.518196642399
7082,0.895696818829,-1.03164994717,0.687410891056,-0.1018999964,1.13192105293,-0.458663165569,0.669057369232,-0.708377599716,-0.128248423338,-0.314991861582,-0.936911821365
10058,0.298056066036,0.508450031281,1.0193605423,1.03369998932,0.0809629335999,3.94173765182,1.18866705894,-0.0956846475601,0.751540184021,1.24324119091,1.58463466167
10797,-1.10789608955,-1.11164999008,0.219930201769,0.461000025272,-0.733337521553,-0.652592599392,-2.80776047707,-0.100016340613,-4.60213661194,0.457625240088,-1.98631048203
11230,-0.805257618427,-0.36155000329,0.652629673481,1.2444999218,-0.664864361286,-2.20818567276,-0.888216674328,-0.172960057855,0.460869729519,0.361122637987,1.22185909748
30836,-0.909500718117,-0.00604999810457,-0.411541461945,-2.3601000309,-0.376629412174,-0.230912461877,0.333190500736,0.868176877499,1.25961518288,0.306268692017,-0.666500926018
27336,0.372046679258,-0.732550024986,-0.158288940787,-2.06835007668,0.687793850899,0.276828765869,0.871735751629,-0.290880411863,-0.51666623354,-0.600509047508,-0.207857340574
9918,0.983386218548,0.579200029373,0.0119201466441,-0.167449995875,0.997308135033,0.758680939674,0.825515508652,-0.199686616659,-0.326826602221,0.186859890819,0.76055675745
79073,-0.960486888885,-0.321999996901,0.835147380829,-0.120399996638,0.0977333933115,-0.553622186184,-2.4236934185,0.200411275029,1.08023703098,-0.574043810368,0.747128903866
9688,0.288372248411,-0.831200003624,-0.551352441311,-1.66369986534,-0.308504104614,0.435718744993,0.238516882062,-0.812601864338,1.26881456375,-1.0495506525,0.993048548698
23659,-0.391147553921,1.0095000267,1.43899273872,0.149349987507,-0.201696619391,-0.0762037932873,0.296367913485,0.741350531578,2.01475477219,0.235835194588,-0.249557316303
8396,-0.565712928772,-0.533399999142,0.920953154564,0.73759996891,-0.190657034516,-1.02466142178,-1.81415855885,0.178478300571,-0.126865148544,-0.107871294022,-1.49142885208
23077,1.68773281574,1.80835008621,2.56079602242,-1.25624990463,0.28110575676,0.480197131634,1.81557607651,-0.470704436302,-0.582468152046,0.217575237155,-1.21521782875
10857,-1.24660480022,-1.0759499073,0.720108270645,-0.192600011826,0.0469516068697,0.197012901306,-1.57211446762,0.0759042650461,0.307344853878,0.376913845539,0.503764033318
16,-0.628494739532,0.861200094223,0.848500788212,1.01279997826,-0.0820123180747,0.12783229351,-1.72004008293,1.32563650608,0.767794549465,1.0367872715,-0.0783721655607
2817,0.854016304016,-0.519749999046,2.71086144447,0.634850025177,-0.00692057609558,1.43910479546,1.68069303036,1.55511951447,2.05739998817,-0.199323624372,0.207088604569
60528,-0.778922796249,-0.170000016689,-0.268328130245,0.38924998045,-1.18644380569,1.10894262791,-0.36243057251,-1.04773294926,0.0608678236604,-0.570354521275,-0.554854094982
5359,-0.121851831675,0.30910000205,-0.136312142015,-0.456599980593,-0.042959138751,-0.835838854313,0.698664546013,0.52687895298,-1.91354060173,-0.459665805101,0.364191323519
1514,-0.680134415627,-1.35199999809,0.226012885571,1.33305001259,-0.179637938738,-0.28888630867,0.0819737911224,1.5833851099,1.69438374043,0.293679118156,-0.179180294275
1509,-0.664497733116,0.219150006771,0.891452908516,0.652599990368,-0.36337608099,0.786355137825,-0.771290242672,-0.209997564554,0.575102448463,-0.237996906042,0.962062835693
9181,-0.919754326344,0.726400017738,0.869690001011,-0.701550006866,0.175007775426,-1.06746482849,-0.391036778688,1.53944504261,1.56593155861,-0.380349785089,1.93365609646
3611,-0.206482023001,-0.464899986982,-0.385662525892,0.468600004911,-1.28627705574,0.908719480038,-0.841689288616,0.332120060921,0.764438331127,-0.518996357918,-0.161639630795
4783,-0.721536457539,-0.120399996638,-0.860148191452,-0.108350008726,0.784842252731,-1.53574585915,0.211277887225,-0.398162513971,-1.41746914387,-0.29788133502,-2.49809813499
10123,0.546229124069,-0.0397499985993,-0.0171408429742,-1.183349967,0.342605441809,0.483281135559,1.10984575748,0.514474868774,0.201652005315,-0.101584605873,0.70469981432
8895,-0.901454985142,-0.484600007534,-0.343513906002,0.826200008392,-0.306030035019,-0.46810027957,-1.29756820202,0.407817929983,-2.46012234688,-0.165327146649,-2.60463666916
9805,0.258934676647,0.801050007343,0.70296394825,0.626899957657,0.655065238476,-0.0159751772881,0.108161211014,-0.987172484398,0.112296499312,0.0371543392539,1.37996912003
4125,-0.985521435738,-1.50964999199,0.559895157814,0.2825999856,0.646480560303,-0.759896218777,-1.20060348511,-0.240845352411,1.415189147,0.0404347628355,0.741778612137
1635,-0.959478139877,0.864849984646,-2.40908718109,-0.0967999994755,0.772677063942,-0.068820618093,-0.921494245529,0.0665810108185,1.71949601173,-0.0231130421162,0.515742778778
4154,-1.1478446722,-0.201750010252,-0.831480920315,-0.473500013351,0.376432001591,0.297296404839,-0.181466966867,-0.501962542534,-0.60074108839,0.220080628991,-1.13558995724
26292,-0.970831513405,-0.350650012493,-0.521810352802,1.00894999504,-0.828980207443,-1.05172598362,-1.09994983673,-0.088138513267,-1.02297198772,-0.18332862854,-0.300681978464
5770,-0.441989570856,0.241050004959,0.220792740583,-0.305750012398,0.716862916946,-0.577243208885,0.119015783072,0.0382614061236,0.0262136012316,-0.521661281586,0.317743241787
25874,0.171193599701,-0.249650001526,0.164732784033,-0.104200005531,-1.54844880104,-0.406154543161,-1.054905653,-0.106832593679,-1.64812874794,-0.0446733869612,-0.804183244705
11319,0.196738347411,1.34739995003,0.00212661921978,0.60490000248,-0.463365286589,0.213825672865,-0.617155015469,-0.411924868822,0.652848720551,-0.196946561337,-0.265617549419
1153,-0.296336650848,-0.419499993324,-0.471430957317,-0.303700000048,-0.484871655703,-0.718752980232,-0.966625571251,-0.563654899597,-1.0412954092,-0.148292347789,-0.564314842224
11098,-0.56471568346,-0.752900004387,0.485043615103,0.0938000008464,-0.381352216005,-0.693717837334,-0.47236353159,-0.287434458733,0.5566842556,0.231278836727,1.09943127632
8974,-0.137017428875,0.722950041294,-0.351311773062,0.252999991179,-0.0043115913868,-0.938581287861,0.65874516964,-0.408965855837,0.26859036088,-0.708744287491,1.62025880814
533,-0.392107844353,-1.09225010872,0.454673349857,-0.0908499956131,-0.786653757095,0.715544462204,-0.382383316755,0.389719158411,-1.12723088264,-0.00559698045254,-0.938725590706
823,2.31179356575,1.50225007534,-0.167914777994,0.960899949074,-0.472694128752,-0.898008048534,-0.373333662748,0.0035573169589,2.44572353363,1.24112510681,1.0581278801
6812,-0.832820355892,-0.419650018215,1.1329280138,1.10430002213,0.27196136117,-0.158541768789,-1.50573444366,1.32080864906,0.580271720886,0.267780959606,-0.544387876987
3693,-0.814699590206,-0.951599955559,-0.196918919683,0.0793499946594,-0.317542463541,-0.221465453506,-0.332975417376,0.0616610273719,-1.31719827652,0.672105967999,-1.15370178223
