rid,CPC020_A375_6H:BRD-K55301415-001-01-8:10,CPC020_A549_6H:BRD-K55301415-001-01-8:10,CPC020_HA1E_6H:BRD-K55301415-001-01-8:10,CPC020_HCC515_6H:BRD-K55301415-001-01-8:10,CPC020_HT29_6H:BRD-K55301415-001-01-8:10,CPC020_MCF7_6H:BRD-K55301415-001-01-8:10,CPC020_MCF7_24H:BRD-K55301415-001-01-8:10,CPC020_PC3_6H:BRD-K55301415-001-01-8:10,CPC020_PC3_24H:BRD-K55301415-001-01-8:10,CPC020_VCAP_6H:BRD-K55301415-001-01-8:10,CPC020_VCAP_24H:BRD-K55301415-001-01-8:10
10206,-0.222002714872,0.185000002384,1.29159009457,0.183599993587,-0.812791764736,-0.0064249932766,-0.0997464731336,0.59237152338,0.246797814965,-0.662361562252,0.186939418316
25793,0.0696069970727,-1.17209994793,-0.910701155663,1.24075007439,0.748485386372,-0.52677500248,0.144713059068,0.732365071774,-0.385750830173,-0.292784154415,0.200243845582
55556,-0.315463662148,-0.686100006104,1.36093699932,-0.170149996877,0.190240830183,0.584949970245,0.216979086399,0.513212740421,0.364571452141,0.614552438259,0.76046448946
3978,-1.66633212566,-0.501850008965,-0.503796875477,0.393749982119,0.631801187992,-0.20367500186,0.222754985094,0.27047586441,-0.273272693157,0.320038497448,0.460099905729
10681,0.152262717485,-0.266400009394,-0.000921815633774,0.310499995947,0.0374646820128,-0.118574976921,-0.379707187414,0.0702879801393,-0.271911472082,0.18395973742,1.38606607914
3638,-0.242408469319,0.409999996424,-1.45052909851,-0.548150002956,-2.08220672607,-3.27487516403,-0.748055934906,-1.71746623516,-0.797087311745,-2.77358222008,-1.96561026573
8349,-0.220197379589,1.41354990005,1.56369304657,0.0178000032902,-0.555710315704,-0.0419999957085,-1.26500999928,0.0343523882329,-0.129286959767,-0.805078625679,-1.01442790031
6275,0.224156439304,-0.633350014687,-1.19822049141,0.469049990177,-0.547658801079,-1.38427507877,-0.32281011343,-0.450656414032,-1.23719549179,-0.141116008162,-0.222598135471
3895,-0.892304241657,1.53279995918,-0.276213765144,-0.183200001717,-0.384584933519,0.0175250023603,-0.546461343765,0.317005187273,-0.418663680553,0.185558766127,-0.355895608664
392,0.958301484585,-0.601899981499,0.0250852704048,0.186399996281,0.590233504772,0.0492500066757,-0.189464479685,0.358736157417,0.26347219944,-0.260378241539,-0.258743137121
9170,0.71883648634,1.31375002861,1.94209194183,1.04844999313,-1.04643452168,-0.707149982452,-1.2321189642,0.0693979412317,0.420028060675,-0.374861180782,-0.0704771876335
80347,0.31406506896,-0.980049967766,1.20406854153,-0.220249980688,0.407059371471,-1.00064992905,0.33590388298,-0.631087362766,0.3862015903,0.510891735554,0.452338546515
23300,0.491439461708,-1.43970000744,1.14666676521,0.495199978352,0.196632742882,0.605575025082,-0.195875585079,-0.214725032449,-1.34650623798,-0.0996852591634,-0.126095801592
836,-1.14913761616,-0.155949994922,-0.678239226341,-1.85559999943,0.465701967478,0.206749975681,-0.671502530575,-0.715066313744,-0.295272558928,-0.854405581951,-0.163355574012
11188,0.682152986526,-1.30945003033,-0.336214184761,0.403849989176,-0.0316373258829,0.967124938965,0.0865196511149,-0.531971096992,0.249255284667,0.355318725109,-1.09867489338
10898,-0.792640805244,0.632749974728,0.380605518818,0.566249966621,0.0699672028422,0.570699989796,-0.00936966203153,-0.499341845512,0.319206565619,0.254498779774,-0.553140819073
9276,-0.814709722996,-0.753149986267,-1.31406855583,-0.0153999999166,0.943489909172,0.909525036812,-0.0613870695233,0.046828340739,0.571026265621,-0.00576419755816,-0.477942675352
1647,0.105789162219,0.165000006557,0.838228464127,0.0650500059128,-1.10346794128,-0.420974969864,0.198618486524,-0.517621397972,0.384744137526,-0.940667331219,-0.603133797646
10285,1.08473789692,0.689400017262,-0.0602228194475,0.666350007057,-0.229455947876,-0.535250008106,-0.283423274755,-0.892937898636,-0.916087150574,-0.0767781734467,0.177636831999
23386,0.153111472726,-0.245650008321,-0.446351885796,0.517400026321,-0.256798386574,0.123724997044,-0.774886667728,0.855702102184,-0.0654755681753,-0.105879411101,0.242229223251
3156,0.942643344402,0.0770000070333,-0.946126580238,-0.893049955368,-3.10959768295,-1.24530005455,-1.03900527954,-0.388070493937,-0.158275097609,-3.66637897491,-1.5819157362
10237,0.0812993496656,-0.877300024033,-0.882490694523,-0.239600002766,0.407355874777,-0.0471000224352,-0.967611908913,0.313296318054,-0.744178056717,0.0893680155277,-0.0700312554836
7077,-0.0666184872389,-0.0868999958038,-0.253862053156,-0.843850016594,-0.318854629993,0.0947499871254,-0.206422328949,0.815911769867,0.716081678867,-0.551014900208,-0.649458765984
11157,0.839828848839,1.13289999962,-0.683106422424,0.414149999619,-0.70977306366,-0.365625023842,0.256923317909,-0.101302996278,-0.731487989426,0.464087933302,1.31780934334
22908,0.557485580444,0.838349938393,-1.02954792976,-1.25244998932,-0.33357411623,-1.22654998302,0.00645904242992,-1.26194941998,-0.250031650066,-0.641077876091,0.360601633787
10915,0.397548764944,-0.738299965858,-1.13108253479,0.437750011683,0.669987440109,-0.272300004959,0.229125604033,0.649644255638,0.402209818363,0.383711159229,-0.123584575951
9897,0.0786533802748,0.254799991846,1.66439175606,-0.415650010109,-0.336179971695,-0.142650008202,-0.276077002287,0.396098613739,0.788016080856,-0.580327272415,-1.05085396767
1759,-0.623528659344,-0.799799978733,1.48229753971,-0.0573499985039,0.121719457209,0.0635499954224,0.163753032684,0.698959290981,-0.0801037400961,0.356870293617,0.2416883111
54541,0.0606954470277,-0.206849992275,-0.396753668785,0.516700029373,-0.91660284996,-0.655825018883,0.298914074898,0.351542532444,0.201682716608,-0.999317288399,-0.473445564508
211,-0.908258497715,-0.337249994278,1.05968570709,-0.621299982071,-0.106845036149,-0.613550007343,-0.703978896141,-0.578863739967,0.880028307438,-0.834894895554,-1.81123673916
5048,0.206980183721,0.324000000954,1.17841124535,-0.482400000095,-0.131101220846,-0.545825004578,-0.44880771637,-0.474007219076,0.494237840176,-0.881770849228,-0.532191157341
84722,-0.225400045514,1.17320001125,1.50246167183,0.811250030994,-0.1879350245,0.142325013876,0.00102277472615,-0.217684328556,-0.0901083350182,-0.336419135332,-0.289212226868
29890,-0.607596039772,1.94355010986,-1.81809616089,-1.02569997311,-0.266177743673,0.82515001297,-2.04113268852,-0.610119581223,-0.251055628061,-0.261379539967,0.0475661046803
9868,0.295652061701,0.220899999142,-1.60242056847,0.797999978065,0.737883090973,-0.358499974012,-0.31378993392,0.270935744047,-1.09321010113,0.120492964983,0.388558298349
873,0.760704696178,-0.453500002623,-0.507613539696,0.0532499998808,-0.330094218254,1.171875,0.544480144978,-0.850843369961,-0.398304224014,0.721024632454,1.97300314903
5580,-0.362300843,-0.398550003767,-0.631302714348,0.0387000143528,0.0572622343898,-0.0223999768496,-0.804614782333,-0.543880581856,0.27364563942,0.461109578609,0.0607100054622
3725,0.0300363525748,0.367399990559,0.337658345699,-0.264600008726,-0.0265700444579,-0.254400014877,-0.281988143921,0.29785579443,0.198526367545,-0.195392876863,-0.577266573906
23585,0.464287102222,0.0615999996662,-0.521689713001,-0.763800024986,0.355841070414,0.918700039387,-3.36376190186,0.1796952039,-1.57575798035,0.0142064243555,0.0652567222714
51097,-0.427921146154,-0.973900020123,-1.03378891945,0.639649987221,-0.388688653708,-0.255724996328,-0.487194001675,-0.325950682163,-0.30210351944,0.527780413628,1.15724337101
1831,-0.449594259262,1.39904999733,-0.336703449488,-0.339150011539,-1.19212627411,-0.679024994373,-0.357877969742,0.354892373085,0.34659165144,-0.376717448235,-0.252813518047
7020,-0.245374128222,1.78775000572,1.1220729351,-0.360399991274,-0.90285974741,0.701950013638,-0.96324801445,-0.739587068558,0.559846639633,-0.721832156181,-0.543584883213
55893,-0.672000169754,-0.0576499998569,0.805536210537,-0.486899971962,-0.382412433624,0.197350010276,-0.020076919347,0.97368144989,0.201362296939,-0.788922071457,-2.13395404816
6944,-0.666238069534,0.257650017738,0.74651068449,-0.89310002327,-0.0462337657809,0.539499938488,0.0900854095817,0.697667717934,-0.071253567934,-0.69065964222,-1.27070081234
22883,-0.493594914675,0.165399998426,-1.84574007988,-0.574750006199,-0.182269603014,0.506649971008,-0.744594812393,-0.406452059746,-0.183637216687,-0.0106852091849,1.2033059597
5601,0.273115724325,0.679149985313,1.12461066246,-0.558699965477,-0.427840828896,-1.33840000629,-0.155224144459,-0.934091806412,0.128913536668,-0.43429005146,-0.0355783849955
10775,-0.284510076046,-0.428449988365,-0.215376973152,0.253800004721,0.0456399582326,-0.359350025654,0.342466652393,-0.488062620163,-0.355259329081,-0.195549607277,-0.488885641098
4780,0.365378320217,1.54099988937,0.684863209724,0.261999994516,0.111661456525,0.961400032043,-0.264186352491,-1.01101469994,0.150331944227,-0.485537141562,-0.00398536585271
10904,0.534439027309,-0.136949986219,0.561550855637,-0.301299989223,0.669528186321,0.607925057411,-0.782168269157,-0.487226963043,0.462808430195,0.0315180122852,-0.250504612923
9917,-0.881398022175,1.32790005207,1.01993823051,-0.294600009918,-0.291963219643,-0.118899971247,-0.401711761951,0.241505607963,0.483643949032,-0.486984461546,0.161865547299
1399,-0.539769232273,0.88615000248,0.135996937752,0.674499988556,0.00742572918534,-0.0526750385761,-0.247597128153,0.727293848991,0.247750043869,-0.175149813294,-1.73977088928
24149,-0.231656461954,1.56445002556,0.105117499828,-1.02625000477,-0.869550347328,-0.117925010622,0.142209365964,0.701816022396,0.0360348969698,-0.471834421158,0.386861264706
2222,0.362127274275,-0.675899982452,1.61821770668,0.147049993277,-0.977694690228,-0.678824961185,-0.76381033659,-0.607319712639,-0.930829942226,-1.11487853527,-0.435871452093
10131,0.0844011008739,-0.0873999893665,0.123522765934,0.302500009537,0.865709602833,0.750100016594,-0.432005852461,0.504553735256,0.349361598492,0.138836219907,-0.115665860474
2958,-0.138180464506,0.0267499983311,-1.0277081728,-0.30220001936,-0.496966034174,0.275899976492,0.148898124695,-0.69824808836,-0.266185820103,-0.28229919076,0.254294395447
9650,-0.393442749977,0.98860001564,0.817734241486,-0.274350017309,-0.904921114445,-0.267650008202,-0.741699278355,-0.0591001361609,-0.425960749388,-0.580177247524,-0.342466980219
7319,0.555252432823,-1.01475000381,0.248947173357,-0.461250007153,0.602568030357,0.110099993646,0.493927240372,-0.65336471796,-0.188724815845,-0.0467222817242,-0.208375379443
4817,-0.28498801589,0.775499999523,0.808934569359,-0.00740000605583,-0.567709505558,-0.155124977231,-0.709932029247,0.852954685688,0.522387742996,-0.272309690714,-0.462086468935
9143,-0.450547575951,-0.4049000144,0.0411390066147,2.2757999897,0.13229778409,0.409875005484,0.302208483219,-0.570665955544,-1.17310225964,0.195635914803,0.172272190452
10494,-0.25522005558,0.312350004911,-0.23306055367,0.173050001264,-0.122151628137,0.678424954414,-0.214601367712,0.730034947395,-0.195353373885,0.78071564436,1.1995831728
55324,0.239620357752,-0.178499996662,-0.557849049568,0.499049991369,0.521290540695,0.15842500329,-0.0525123625994,-0.041135109961,-0.801353275776,0.255075275898,0.227303847671
23149,0.488837838173,-1.12999999523,0.696766018867,-0.499049991369,-0.462154358625,-0.641700029373,-0.116828083992,-1.34104681015,-0.590101599693,-0.920615196228,-0.635164678097
9943,0.210859164596,-0.300200015306,-0.765646338463,0.186100006104,0.762419521809,0.723399996758,-1.08316814899,0.328004688025,-1.24114727974,1.10317540169,-0.149899929762
6599,0.525873422623,0.930800020695,-0.457167565823,-0.14509999752,1.03469789028,-0.237700015306,0.0691024959087,-0.475442111492,-0.273733556271,0.278381049633,1.21669185162
51031,0.258136361837,-1.53869998455,-0.250289231539,-1.59965002537,-0.120880283415,0.121174991131,-1.16235244274,-0.152807384729,-0.722301840782,1.01327753067,0.0311897024512
3566,-0.171494558454,1.16070008278,0.805404901505,0.0275500118732,-0.252513349056,0.286424994469,-0.183563351631,0.114832773805,0.510214924812,-0.158367395401,-0.802242100239
3815,-0.410363674164,0.0846500098705,0.494004487991,0.232950001955,-0.465988069773,3.03340005875,0.178573846817,0.22057107091,0.525056242943,-0.22938759625,-0.466295063496
8624,0.755079030991,-1.22389996052,-0.652970016003,0.729399979115,-0.546552479267,0.295549988747,0.0357079654932,0.253337293863,-0.985733687878,0.534348487854,0.0358656682074
27346,0.856495141983,-0.428149998188,-0.317821860313,-0.0639499947429,0.45394295454,0.104999989271,-0.0335158742964,0.459272921085,-0.109624817967,0.750438094139,0.296330481768
10489,-0.263422697783,1.3111000061,0.269709974527,0.615049958229,0.104648783803,-1.19167506695,-1.09550249577,0.111532278359,0.344066768885,-0.0977272763848,0.710739195347
26128,0.720061600208,0.731050014496,-0.788395047188,0.299450010061,-0.299122601748,0.338124960661,-0.335006803274,-0.0430636033416,-0.984632074833,-0.262873262167,0.385055392981
79921,0.312426716089,-0.208900004625,0.459545433521,-0.230199992657,0.263967871666,0.379750013351,0.0734506100416,0.216235280037,-0.759088635445,0.751297950745,0.0538885891438
55746,-0.218349739909,-2.49105000496,0.149927005172,0.243149995804,0.363774091005,0.747874975204,-0.598892331123,-0.557730674744,0.374181866646,-0.152642682195,0.425861030817
23636,0.656592309475,-0.432500004768,-1.17012560368,0.132699996233,0.517827391624,0.449574947357,0.2562546134,0.447636306286,0.196582019329,0.3556612432,-0.0819046497345
10892,-0.355241298676,0.26780000329,-1.49911212921,0.395150005817,0.270884007215,-0.113475032151,0.852898240089,0.5732011199,-0.946684062481,-0.466192960739,0.274435669184
10652,0.73209297657,-1.02460002899,-0.665920436382,0.373300015926,0.76729631424,-0.229750022292,0.484660595655,-0.0214957632124,-0.63116568327,0.42566677928,0.348083227873
11004,-0.065638102591,-0.294649988413,-0.637545347214,0.670849978924,0.50848454237,0.186749994755,0.244814693928,0.592365503311,-0.532692968845,0.205955997109,0.471364557743
23530,-0.806637227535,-0.283499985933,-0.87008869648,-0.148850008845,0.211362585425,-0.696725010872,0.27425211668,-0.620443344116,-1.07799434662,0.15077227354,-0.585771143436
8826,-0.223136350513,-0.099849998951,-0.0121707767248,-0.109750002623,0.69379812479,0.146825015545,0.1080301404,0.799010872841,0.508856773376,-0.589970588684,-1.2100379467
3308,-0.286438673735,1.41159999371,0.862910151482,-0.260300010443,-1.6551823616,-0.103925004601,-0.505993068218,0.228355079889,0.0328686386347,-0.213933840394,-0.246281415224
7153,-0.422069430351,0.337599992752,-1.13196456432,-0.305599987507,0.577153146267,-0.157825022936,-0.0196498408914,-0.388575106859,-1.17145800591,0.421402126551,-0.620784521103
11041,0.174022763968,-0.240400001407,-1.37487721443,0.0433000028133,-0.483173459768,0.100949943066,0.329955637455,-1.03052151203,-0.398654520512,0.451899528503,0.841625630856
6342,-0.207954093814,-0.326350003481,-0.737642765045,0.373050004244,0.466654926538,-0.955049991608,0.652340173721,-0.628812432289,-0.268809497356,0.117055684328,0.0300452709198
5883,0.153325408697,0.0799500048161,1.09397780895,0.67435002327,0.582622468472,-1.12782502174,-0.89996445179,-0.413495510817,-0.614422559738,0.292839646339,0.535233616829
10589,-0.461320579052,-0.212799996138,-0.122032314539,0.642849981785,0.538665533066,0.445999979973,0.00171376392245,-0.337075948715,-0.0626340135932,0.933266043663,0.545151591301
5110,0.626135528088,-1.76160001755,-1.27010464668,-0.232349991798,-0.760089993477,-0.0290749818087,-0.315599858761,-0.684433817863,-0.041166421026,0.274270027876,-0.169992685318
4609,-1.70481646061,-1.07875001431,0.191202819347,0.420800000429,1.06019842625,0.980975031853,0.00278140604496,-0.643699407578,-0.165688872337,1.4523665905,1.28966069221
5423,-0.774656653404,-0.132749989629,0.361418962479,-1.89855003357,-0.338714510202,-0.603225052357,0.236228123307,-0.60212123394,-0.333041697741,-0.903792858124,-0.128933742642
1070,0.166724786162,-0.284350007772,-0.858802437782,-0.0166000127792,0.440095067024,0.237074971199,-0.510600864887,-0.453388631344,-1.23361063004,0.430639863014,0.0235894378275
10051,-0.0522677637637,-0.53869998455,-1.77225089073,0.966099977493,-0.0012228731066,0.440124988556,0.340612530708,0.318003237247,-0.471784621477,0.570327162743,0.607323944569
6603,0.107591673732,-0.929499983788,-0.00259700417519,-0.0429500043392,-0.231976881623,-0.0333999991417,-0.235326692462,-0.0679430216551,-0.145076945424,1.02525615692,0.690496265888
9019,-0.385533124208,-3.83774995804,-1.2590110302,-0.174400001764,0.521509826183,0.285299986601,0.769759654999,0.406740158796,-1.42927908897,0.141945302486,-1.16894292831
10969,0.531424641609,-0.279850006104,-0.799167513847,0.282499998808,0.546459972858,-0.15775001049,0.50354295969,0.153921067715,-1.66740751266,0.457146167755,-0.388249456882
9797,0.876972913742,-0.428099989891,-0.763965845108,0.372549980879,0.490730136633,0.534700036049,0.718191981316,0.750401437283,-0.78360491991,0.770607709885,0.309903055429
4043,0.943827927113,-1.38560009003,-0.407446980476,0.765399992466,0.226151719689,0.232525005937,-0.82937848568,0.583799064159,-0.500566005707,0.408120930195,0.761580109596
9519,0.415241211653,-0.240950003266,-0.220972329378,0.290950000286,-0.109985820949,1.21915006638,-0.362435042858,-0.41898214817,-1.02872920036,0.877940773964,0.761614441872
8480,0.193711906672,-0.324050009251,-1.50111806393,0.314350008965,-0.0555241554976,-0.133100003004,0.413770973682,0.354355245829,-0.447855234146,0.569403171539,0.260177463293
983,-0.997065722942,-0.347699999809,-0.855824530125,0.212450012565,-0.217672720551,-0.543175041676,-0.439736634493,0.161729812622,-0.103644497693,-0.247474491596,0.333646863699
10559,0.907925605774,0.552250027657,0.787663519382,-0.672699987888,-0.268338620663,-1.06362497807,0.0887113809586,-2.41986465454,0.0230786502361,-0.703824341297,0.898398339748
8508,-0.570107638836,-0.65055000782,-1.19650411606,0.791550040245,0.150252476335,-0.666474997997,-0.303075641394,-1.57250154018,-0.0158321782947,0.601831555367,0.539465069771
9275,-0.208315119147,-0.513099968433,0.148628920317,0.418199986219,0.93647056818,-0.716775000095,0.168114110827,-0.532174706459,-0.101784162223,0.619882047176,0.459943652153
8914,0.402638494968,0.115149997175,0.212348282337,0.20309998095,-0.549266576767,-0.0943999886513,-0.266960740089,-0.465637326241,-0.348599672318,0.368644028902,0.249370455742
54505,-0.17617918551,-1.03020000458,-0.966113448143,0.616299986839,0.689027130604,0.0993249714375,0.971597552299,-0.300375759602,0.233388006687,0.495274364948,-0.36828815937
6919,0.662485718727,1.29275012016,1.03640508652,-0.100650012493,-0.336854577065,0.267949998379,0.0216520726681,-0.606285870075,-0.0524126440287,0.361795246601,0.550442814827
2274,0.26293694973,0.9361500144,0.740645885468,0.435699999332,0.775626838207,1.23045003414,0.329921245575,0.658662438393,-0.0347902178764,0.345102936029,1.64240646362
2288,-0.306928366423,0.00065000000177,0.329408615828,-0.277750015259,-0.106345482171,-0.616850018501,-0.828148245811,0.389891564846,-0.213242426515,-0.41506627202,-0.210060030222
7994,0.510232210159,0.327399998903,-1.08295464516,0.36755001545,0.658664882183,1.2201000452,-0.581533849239,0.969584941864,0.12597502768,0.0773124173284,0.859815061092
4216,0.117202863097,-0.637300014496,-0.978818953037,0.289699971676,0.876222491264,-0.159174963832,-0.00421699881554,0.218482285738,-0.360046565533,0.55796277523,-0.0223361887038
7538,-0.512549817562,1.04509997368,1.54148805141,0.181649982929,-0.113197386265,0.709275007248,-0.537880420685,0.498015522957,0.797912597656,-0.484685063362,-0.858149051666
3628,0.729563236237,0.478050023317,-0.467520713806,0.379050016403,0.22769638896,0.0459249988198,-0.833893656731,0.163964524865,-0.62416434288,-0.0755425617099,-1.32607579231
2037,0.565110266209,-0.978500008583,-1.02297401428,0.374799996614,-0.0437063574791,0.252525001764,0.27547237277,0.311795592308,-1.18713080883,-0.0209557171911,-0.0493057593703
2771,0.200952082872,-0.218799993396,-0.527688324451,-0.262150019407,0.229655981064,-1.55494999886,-0.425190746784,0.116006538272,-0.283459067345,0.201779901981,0.0730015859008
7264,0.295361876488,-0.95845001936,-0.783118665218,0.869099974632,0.0087666772306,-0.184374988079,0.690171718597,-0.0369402877986,0.740519583225,1.17661774158,0.866473078728
1786,0.420203179121,1.17439997196,0.355146706104,-0.226750001311,-0.320351243019,-0.0700750201941,-0.686647713184,-0.375580132008,0.308443903923,0.191333219409,-0.471521645784
5873,-0.119190916419,0.40134999156,4.81165266037,0.807850003242,-0.542647898197,0.701799988747,-0.0498297065496,-1.16306006908,0.56664788723,-0.341602742672,-1.08704543114
780,0.0897880792618,1.41110002995,0.872078299522,0.466750025749,0.182728305459,-0.124750010669,0.191232010722,-0.490210533142,0.0791311115026,-0.217390328646,0.0231131054461
9926,0.824323773384,-0.390450000763,-0.5317273736,0.4986500144,-0.376361072063,-0.398299962282,-0.52883797884,-0.918834745884,-0.180500134826,-0.735728621483,1.00258433819
8446,0.269415020943,0.776449978352,1.42229783535,-0.540099978447,-0.373211294413,0.172199994326,-0.0301711261272,-0.0512045547366,0.370652794838,-0.602763175964,-0.711021661758
7159,-0.942439734936,-0.0384500026703,-0.440997183323,-0.171650007367,-0.263402312994,-0.467050045729,-0.106367520988,-0.507860779762,-0.615812718868,-0.334917843342,0.280021905899
1026,0.697859883308,0.199050009251,0.0603631436825,-0.948049962521,-1.1721997261,0.326849967241,-0.866592764854,-0.446506083012,0.147805541754,-0.349751710892,0.126781255007
7082,0.783390283585,0.751900017262,0.480995088816,0.0469499975443,-0.0924418792129,-0.573924958706,0.830431938171,-0.335090428591,-0.177893221378,0.409177005291,0.369385063648
10058,-0.00653461739421,0.469000011683,-0.792735636234,0.148149996996,-0.256216645241,0.784799993038,-0.282961368561,0.0638979226351,-0.311027169228,1.68178009987,0.880652666092
10797,-0.302215099335,-0.732400000095,-1.85026609898,-0.200749993324,0.274390518665,-0.0174250006676,0.389040768147,-0.123937189579,-0.753462314606,0.35768032074,0.200838670135
11230,-0.22771756351,-1.09940004349,-1.08906388283,-1.23479998112,0.254533231258,0.208775013685,0.726777136326,0.0844862759113,-0.410039484501,0.308057129383,0.0626934170723
30836,-4.97718811035,-0.54105001688,-0.453551203012,0.220949992537,-0.468523025513,-0.190424978733,-1.57948958874,0.257531762123,0.694056391716,-0.181132882833,0.498688191175
27336,-0.164338797331,-0.360949993134,1.53240704536,-0.469699978828,-0.141156718135,-0.432924985886,-0.857802689075,-1.01848399639,0.781889200211,-0.520463943481,-0.314975261688
9918,-2.95733523369,0.759900033474,1.21318042278,0.1643999964,0.181041404605,-0.442249983549,-0.703508794308,0.415534824133,0.100338771939,-0.825723528862,-0.80144661665
79073,1.35023033619,-0.586600005627,-1.03117847443,0.0713500082493,0.426428407431,-0.239874988794,-0.141567632556,-0.427559494972,-0.234383836389,0.607628822327,0.203265473247
9688,1.34670722485,-0.554949998856,0.817147612572,0.23164999485,-0.0436335131526,-0.327700018883,-0.0255785025656,0.354236990213,0.876463651657,-0.250529110432,1.66596210003
23659,-0.350412636995,0.365500003099,-1.30741107464,-0.0516500025988,0.488288909197,0.684074997902,-0.174738720059,0.195074111223,0.0749562606215,0.0117586627603,-0.0836572870612
8396,0.13456723094,-0.981349945068,-0.651389122009,0.346949994564,0.807896673679,-0.186474993825,0.148210942745,-0.111989997327,-0.774044215679,0.813480734825,0.108098834753
23077,-0.0653798878193,1.39645004272,0.579691648483,-0.26344999671,-0.124627478421,-0.0230750143528,0.664592921734,0.478150099516,0.367393136024,0.0408923178911,-0.599843382835
10857,0.386458158493,-0.883049964905,-1.67629933357,0.743499994278,0.00955437496305,0.138525009155,-0.667357981205,-0.56450265646,-0.361626267433,0.55633109808,0.69381326437
16,-0.83673620224,0.541400015354,-0.76837849617,0.165500000119,-0.990333616734,-0.187550008297,0.692212283611,0.358337074518,0.167384564877,-0.332482099533,0.540314972401
2817,-0.399402141571,0.355650007725,0.325547575951,0.459600031376,-0.0830802023411,-0.0231499858201,-0.328337132931,0.314087301493,0.150045186281,-0.230449467897,-0.795905888081
60528,0.678035020828,1.12964999676,0.633796930313,0.059249997139,0.114678680897,-0.115824997425,-0.257648080587,-0.793789029121,-0.301889449358,0.288050949574,0.891446352005
5359,0.940095186234,0.488399982452,1.13685142994,-0.165949970484,-0.448473513126,0.0329250395298,0.278998464346,-0.300947159529,-0.58819848299,-0.473439723253,1.11119115353
1514,-0.815891623497,-0.445550024509,-2.35121870041,-0.123850002885,0.328681558371,-0.035300001502,-0.0648327767849,0.584713876247,-0.0998950898647,0.365162909031,-0.0724177286029
1509,0.721522390842,-0.0782999992371,0.920637130737,0.639950037003,0.644820988178,0.107449993491,0.326152920723,-0.0484787933528,0.573462545872,-0.317814171314,0.548356831074
9181,0.814383208752,-0.411050021648,0.0250572115183,-0.293650001287,0.888931035995,0.470025002956,0.254211723804,0.214333876967,-0.284817308187,0.335158586502,0.184255033731
3611,0.741430282593,-0.394000023603,-0.708899021149,1.22249996662,-1.01030194759,1.46902513504,-0.215311408043,-0.389939397573,-0.420474082232,-0.202027842402,0.611161351204
4783,0.0164347924292,-0.797349989414,-1.85874831676,0.141249999404,-0.708008408546,0.537850022316,0.156595975161,-0.917034685612,-0.298145890236,0.211505427957,0.456100672483
10123,0.252731025219,1.1944000721,1.52434277534,-0.121299996972,-0.869894325733,0.0681749880314,-0.755293726921,0.128049492836,2.39700722694,-0.477816283703,-0.690740525723
8895,-0.365143150091,-1.45609998703,-0.923869729042,-0.359099984169,0.236956968904,-3.14667510986,-0.295671612024,-0.160011008382,-0.832560420036,0.469660431147,0.0307654775679
9805,-0.0344119220972,-0.0712500214577,-3.98390388489,0.778650045395,-0.175388231874,-0.750450015068,0.227799192071,1.19275188446,0.0821892768145,0.0349678434432,-1.31099629402
4125,-0.068928539753,-0.224349990487,-0.813493728638,0.710899949074,0.876109540462,-0.0894249975681,0.0523707270622,0.37861174345,-0.0597231537104,0.88698887825,0.430784702301
1635,0.489684283733,-1.06500005722,-0.88303565979,0.756799995899,0.702722251415,-0.799875020981,0.262694686651,-0.202175110579,-0.255273103714,0.667721509933,0.79012387991
4154,0.356112539768,-1.08115005493,1.12534618378,0.0759500041604,1.62472105026,-0.163100033998,-0.473018974066,-0.238887041807,-0.573449134827,0.500257253647,0.152733653784
26292,0.506465673447,-0.316100001335,-0.0147385299206,1.34249997139,0.0797891169786,-0.437949985266,0.539395868778,-0.300925165415,-0.772183477879,0.256406277418,-0.450999200344
5770,0.125579237938,-0.388850003481,1.06374025345,-0.600549995899,-0.642427742481,0.145425021648,0.425425946712,0.0726667940617,0.485658794641,-0.393666028976,-2.09494781494
25874,0.729065895081,-0.750750005245,-0.196561843157,0.534150004387,-0.391033768654,0.128050029278,0.0106214191765,0.312683105469,-0.529430389404,-0.229915782809,-0.619639635086
11319,-0.0270945448428,0.935250043869,-1.11698698997,0.0120000094175,0.19183704257,-0.85070002079,0.513548731804,-0.0290648788214,0.108667559922,0.201944217086,0.972422063351
1153,0.577687501907,-0.172349989414,0.540957987309,1.05579996109,1.04149341583,-1.00300002098,-1.0858771801,-0.2643853724,-0.150075748563,-0.761302053928,0.737730205059
11098,-0.275376051664,-0.699949979782,-1.14121496677,0.0180499851704,0.933291316032,0.164625018835,-0.253392368555,-0.395957171917,0.288347154856,-1.84381246567,-0.925719439983
8974,0.170145571232,-0.280299991369,-0.176160827279,0.719099998474,0.591827332973,-0.11424998939,0.00411893427372,-0.136085033417,-0.157837793231,0.325002074242,-0.27062729001
533,0.728885531425,0.117449983954,-0.515602469444,0.457800000906,-0.0214509293437,-0.801699995995,0.12270565331,-0.398957401514,-0.545127213001,-0.00758583843708,1.03225326538
823,-0.461949795485,0.395399987698,-0.510049641132,0.326049983501,1.04978764057,0.382825016975,-0.224417313933,0.358121335506,0.100402362645,-0.0417180582881,0.480516910553
6812,1.64956760406,-0.128099992871,-1.04197824001,0.607649981976,0.271363735199,-0.0271999835968,-0.390743553638,-0.110739693046,-0.874387800694,-0.199936062098,-0.459559857845
